video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Side_3,67,2,1405.97,647.071,0.933776,1405.96,676.038,0.958752,1385.1,672.179,0.864593,1376.81,705.259,0.86642,1385.19,721.847,0.675995,1426.55,676.065,0.867408,1438.82,709.181,0.848279,1414.31,721.943,0.738168,1405.69,738.432,0.900023,1385.23,738.355,0.856419,1385.11,780.061,0.859823,1385.26,837.808,0.786501,1410.06,738.484,0.93185,1410.08,780.119,0.878555,1406.08,833.83,0.848989,1405.76,643.042,0.90341,1409.98,643.067,0.922479,1401.65,643.15,0.61176,1414.22,643.198,0.781471,1410.19,842.222,0.646207,1414.29,842.034,0.657088,1405.96,841.9,0.683484,1393.46,846.126,0.686888,1385.12,842.176,0.689129,1385.27,841.955,0.672962
P05_Med_Side_3,67,3,974.641,672.059,0.637127,983.217,684.504,0.836552,974.722,684.501,0.871389,970.502,713.813,0.41304,962.26,738.373,0.266384,1007.76,680.637,0.895734,1007.86,713.725,0.807864,974.879,721.843,0.736728,983.092,755.006,0.809231,978.694,755.015,0.8432,978.687,813.001,0.841274,979.042,866.96,0.756364,1003.59,755.06,0.795307,995.425,812.932,0.822641,995.473,871.088,0.811911,974.714,667.842,0.258792,974.937,663.83,0.641426,0.0,0.0,0.0,983.074,667.881,0.656979,978.771,875.355,0.805245,983.034,879.254,0.782003,999.663,875.168,0.746058,974.554,875.237,0.445315,974.722,875.065,0.454839,983.123,875.083,0.551744
P05_Med_Side_3,68,0,128.969,622.341,0.732436,108.328,684.621,0.911689,54.4007,688.722,0.854724,37.7434,771.547,0.824998,33.554,841.861,0.841845,149.896,684.507,0.932938,183.099,746.943,0.918422,244.863,788.121,0.87306,112.504,841.906,0.90758,83.6208,841.976,0.868513,145.579,920.832,0.823898,195.413,1024.49,0.803088,141.316,837.999,0.823339,79.3658,920.85,0.826645,10.7391,1011.89,0.87195,116.537,614.205,0.78987,124.866,614.051,0.449901,87.6169,630.609,0.754341,0.0,0.0,0.0,46.0554,1036.95,0.617808,45.8825,1024.52,0.590588,10.7701,1012.24,0.597608,220.181,1032.78,0.619649,215.988,1040.9,0.686002,195.405,1041.04,0.725442
P05_Med_Side_3,68,1,1405.95,647.092,0.94853,1405.96,676.091,0.961006,1385.1,676.031,0.873017,1376.78,705.349,0.871286,1389.32,721.862,0.649134,1426.6,676.109,0.869822,1438.81,709.296,0.85763,1414.13,721.934,0.729202,1405.69,742.329,0.901691,1385.2,738.447,0.866656,1381.17,783.953,0.849256,1385.17,837.888,0.790326,1410.07,742.37,0.9267,1409.97,784.021,0.868719,1405.99,837.788,0.845371,1405.72,643.058,0.91845,1409.97,643.077,0.942904,1401.6,643.178,0.578397,1414.25,643.214,0.804804,1410.09,846.141,0.640035,1414.21,842.109,0.653554,1405.88,841.94,0.678777,1393.44,846.196,0.683551,1381.14,846.089,0.686952,1385.21,842.016,0.659817
P05_Med_Side_3,68,2,1111.43,659.624,0.501259,1115.67,676.276,0.94866,1103.32,676.347,0.923668,1086.7,709.255,0.819097,1078.6,738.319,0.822789,1140.44,676.176,0.924622,1157.08,701.03,0.808545,1144.6,717.782,0.841235,1111.71,742.402,0.886214,1107.23,742.406,0.901395,1099.14,784.103,0.762047,1099.11,838.003,0.620036,1136.25,742.39,0.859262,1136.43,779.859,0.778692,1140.39,825.574,0.590972,1107.59,651.466,0.389585,1111.58,651.485,0.481111,1107.34,651.377,0.211411,1115.85,651.388,0.571182,1140.61,842.047,0.466795,1144.65,837.977,0.502719,1136.48,833.744,0.506246,1103.21,846.342,0.526599,1086.71,846.201,0.540292,1103.2,842.059,0.535071
P05_Med_Side_3,68,3,974.609,672.138,0.717456,983.133,684.555,0.866395,974.624,684.559,0.896621,966.506,717.689,0.515884,962.374,738.366,0.349312,1007.79,684.476,0.913092,1011.92,713.732,0.849766,978.892,717.853,0.810635,983.101,755.059,0.818434,974.881,755.066,0.857423,974.821,813.024,0.883128,978.948,866.919,0.798444,1003.71,755.093,0.817385,999.571,812.991,0.834834,999.525,871.087,0.817172,974.672,668.01,0.295397,974.917,667.891,0.714803,0.0,0.0,0.0,983.036,667.963,0.725742,978.897,875.38,0.806725,987.156,879.252,0.774841,1003.61,875.16,0.741708,974.541,875.218,0.500811,974.636,875.035,0.511101,982.995,875.042,0.590422
P05_Med_Side_3,69,0,145.497,618.357,0.83418,116.386,684.634,0.940223,70.9164,688.746,0.831323,46.082,775.52,0.921782,45.873,842.018,0.912004,158.105,680.612,0.891038,187.228,750.851,0.88136,245.178,788.185,0.916188,120.813,841.951,0.874167,104.175,842.052,0.853218,149.809,924.98,0.839763,199.552,1032.7,0.818847,149.594,841.863,0.849695,83.5889,929.178,0.823207,10.7237,1012.0,0.91876,129.037,614.059,0.808121,141.444,613.91,0.304857,108.142,622.441,0.78632,0.0,0.0,0.0,46.2564,1040.83,0.681573,45.984,1024.55,0.625434,10.7637,1016.18,0.66853,232.638,1036.89,0.644098,220.203,1041.11,0.717168,195.339,1041.2,0.741183
P05_Med_Side_3,69,1,1405.94,647.145,0.928255,1405.95,676.067,0.966659,1385.09,676.016,0.871179,1376.82,705.226,0.877929,1389.38,717.859,0.703684,1426.54,676.086,0.869325,1438.83,709.173,0.847079,1414.36,721.814,0.723467,1405.75,738.367,0.896837,1389.29,738.295,0.847937,1385.14,779.969,0.869634,1385.12,833.788,0.80492,1410.11,738.434,0.919624,1410.03,780.021,0.902205,1405.99,833.694,0.861003,1405.71,643.114,0.903702,1409.94,643.135,0.919312,1401.6,643.224,0.635378,1414.18,643.249,0.772677,1410.07,842.197,0.663898,1414.14,841.987,0.67095,1405.86,837.957,0.690124,1389.38,846.067,0.716384,1381.09,842.127,0.723013,1385.15,841.881,0.694892
P05_Med_Side_3,69,2,1107.31,655.633,0.478601,1115.69,676.22,0.929224,1107.2,676.303,0.915829,1090.83,709.304,0.781714,1082.46,734.352,0.782439,1140.4,676.063,0.902488,1153.09,701.029,0.809379,1140.61,717.709,0.839822,1111.75,742.392,0.862186,1107.28,742.405,0.885089,1103.13,784.114,0.742043,1103.31,841.917,0.597699,1136.28,742.357,0.844367,1136.42,779.845,0.721633,1140.58,825.566,0.551312,1107.31,651.516,0.272705,1107.49,651.393,0.487785,1107.28,647.366,0.0904358,1111.77,647.461,0.653425,1140.67,842.006,0.403583,1144.79,837.966,0.436269,1140.5,833.721,0.477021,1103.32,846.329,0.482361,1090.86,846.206,0.490761,1107.32,842.082,0.511923
P05_Med_Side_3,69,3,974.552,672.177,0.651905,983.116,684.625,0.847873,974.629,684.627,0.866728,966.439,717.887,0.408899,958.203,742.447,0.274507,1007.75,684.51,0.896298,1008.04,713.764,0.820216,978.804,721.916,0.772679,983.036,759.155,0.821353,974.83,759.181,0.848397,974.86,813.027,0.854079,978.934,866.866,0.777469,1003.61,759.172,0.804841,995.514,812.937,0.827575,995.518,871.07,0.807748,974.623,668.02,0.268003,974.867,667.928,0.657842,0.0,0.0,0.0,982.966,667.987,0.687461,978.768,875.333,0.812114,983.049,879.239,0.792074,1003.6,875.181,0.73922,970.595,875.179,0.486507,974.585,871.148,0.493883,982.987,871.174,0.562344
P05_Med_Side_3,70,0,145.557,622.379,0.820783,120.657,684.548,0.923882,79.168,688.662,0.882807,50.2224,775.562,0.94513,46.182,846.056,0.983681,174.481,680.539,0.909231,199.459,746.961,0.866149,249.203,788.254,0.90861,137.33,837.999,0.838459,112.362,841.894,0.851905,154.058,912.702,0.834777,203.68,1028.64,0.814273,158.017,837.894,0.814274,108.161,929.191,0.798116,8.71981,1007.93,0.896073,133.115,614.201,0.805825,145.523,614.091,0.598198,108.3,626.543,0.801869,0.0,0.0,0.0,46.2543,1040.88,0.736241,46.1101,1028.7,0.677497,10.7598,1012.07,0.651302,240.901,1036.99,0.698698,220.267,1041.23,0.740454,191.319,1041.17,0.734897
P05_Med_Side_3,70,1,1405.99,647.114,0.941346,1405.99,676.038,0.961055,1385.13,672.15,0.867491,1376.77,705.209,0.87883,1381.11,721.955,0.724073,1426.63,676.066,0.869958,1438.82,709.217,0.855352,1414.17,721.949,0.753597,1405.69,738.412,0.89364,1385.19,738.328,0.85783,1381.17,780.036,0.858128,1385.14,837.805,0.787494,1410.07,738.481,0.923409,1410.0,780.104,0.884981,1405.97,833.801,0.851703,1405.78,643.076,0.912134,1410.0,643.11,0.933808,1401.71,643.179,0.586724,1414.27,643.223,0.795789,1410.02,846.12,0.645562,1410.25,842.083,0.661008,1405.87,841.887,0.684618,1389.36,846.105,0.694606,1381.08,842.163,0.70093,1385.18,841.956,0.660458
P05_Med_Side_3,70,2,1107.48,651.369,0.418212,1115.62,676.078,0.9161,1103.32,676.132,0.858536,1090.8,705.259,0.67485,1086.72,734.25,0.613104,1140.35,672.142,0.881139,1148.96,697.031,0.805383,1140.66,717.767,0.8359,1111.72,738.454,0.853661,1107.29,738.488,0.871755,1103.16,780.065,0.715991,1103.21,833.769,0.544452,1132.31,738.424,0.823071,1136.43,779.754,0.72541,1140.45,821.416,0.569814,1107.45,647.39,0.286192,1111.41,647.336,0.408168,1107.41,647.211,0.139224,1115.69,647.268,0.547082,1140.62,842.009,0.448362,1144.65,837.952,0.48385,1140.42,829.582,0.48999,1103.23,842.178,0.452229,1090.79,842.065,0.462995,1107.24,837.912,0.465742
P05_Med_Side_3,70,3,974.6,676.007,0.757822,987.133,688.628,0.82871,974.755,688.624,0.868489,970.533,717.853,0.41669,970.475,738.439,0.265337,1007.83,684.624,0.907883,1007.99,717.733,0.80775,978.736,721.963,0.759956,983.169,759.23,0.803082,978.7,759.222,0.846292,974.828,813.029,0.877427,978.857,866.995,0.807447,1003.73,763.233,0.808687,999.576,812.99,0.845203,999.566,871.14,0.828151,974.669,671.92,0.300088,974.919,667.966,0.756783,0.0,0.0,0.0,983.086,671.952,0.742798,978.872,875.374,0.787242,983.185,879.266,0.765278,1003.61,875.208,0.748632,970.583,875.258,0.519564,974.524,875.07,0.528307,979.086,875.074,0.610435
P05_Med_Side_3,71,0,153.991,618.32,0.824545,124.851,684.505,0.904,79.3764,688.683,0.897891,54.3645,775.879,0.918201,50.3838,846.257,0.932797,178.609,680.533,0.926336,207.875,750.803,0.90587,249.402,788.296,0.894723,145.733,837.882,0.892422,116.787,841.85,0.858128,178.546,916.625,0.847197,203.656,1028.68,0.815458,174.651,833.806,0.82066,116.442,924.993,0.840921,29.456,1003.8,0.800797,145.753,614.102,0.859008,149.95,613.912,0.324603,116.496,622.405,0.828829,0.0,0.0,0.0,46.2064,1040.94,0.748749,46.1582,1036.77,0.715448,10.7293,1007.91,0.70047,240.947,1040.89,0.702656,220.229,1045.1,0.746757,191.242,1041.22,0.757607
P05_Med_Side_3,71,1,1405.98,647.129,0.930869,1405.97,676.022,0.963405,1385.1,672.151,0.870481,1376.69,705.129,0.867608,1376.98,721.879,0.744077,1426.61,676.061,0.868072,1438.84,709.186,0.868986,1414.26,721.883,0.776068,1405.66,738.317,0.888489,1385.15,734.335,0.853503,1381.09,779.957,0.878822,1381.17,833.84,0.782583,1410.05,738.389,0.925305,1410.01,780.003,0.896552,1406.01,829.623,0.837134,1405.76,643.091,0.899471,1409.99,643.131,0.922873,1401.64,643.176,0.582704,1414.27,643.238,0.781948,1410.05,842.149,0.642077,1414.15,841.939,0.652518,1405.88,837.826,0.658718,1389.3,846.074,0.683067,1381.05,842.122,0.693505,1385.18,841.897,0.660862
P05_Med_Side_3,71,2,1107.26,655.515,0.476754,1111.71,676.118,0.94606,1103.15,676.205,0.878592,1086.62,709.279,0.768084,1082.59,738.343,0.743898,1136.48,672.147,0.885174,1152.95,696.976,0.814249,1140.6,717.719,0.867292,1111.7,742.343,0.872963,1107.24,742.364,0.886453,1103.19,783.99,0.71921,1103.21,833.774,0.518351,1132.32,738.507,0.840451,1136.34,779.892,0.704588,1136.43,821.425,0.43109,1107.23,651.453,0.29382,1107.45,651.31,0.482139,1107.26,647.311,0.122903,1111.7,647.379,0.653541,1140.5,837.948,0.307623,1140.56,837.889,0.345605,1136.45,829.622,0.366229,1103.19,842.07,0.431977,1090.8,841.95,0.443491,1107.21,837.867,0.445829
P05_Med_Side_3,71,3,974.818,672.177,0.806972,987.138,688.683,0.833054,974.726,684.705,0.880625,970.504,717.835,0.490501,970.489,738.488,0.30676,1007.85,688.613,0.907684,1008.07,721.79,0.791936,978.913,730.102,0.726084,983.12,759.237,0.816404,974.894,759.22,0.857263,974.808,813.082,0.884614,978.86,866.966,0.800744,1003.72,763.283,0.814544,999.617,813.064,0.849693,999.589,871.126,0.824884,974.775,667.871,0.411287,978.864,667.986,0.794467,978.714,667.889,0.0580671,987.172,671.981,0.744815,978.951,875.395,0.784797,987.225,879.266,0.764051,1003.62,875.172,0.74326,970.641,875.259,0.52918,974.552,875.063,0.538875,979.083,875.038,0.609535
P05_Med_Side_3,71,4,1882.64,614.132,0.23878,1874.37,647.269,0.410476,1849.6,647.203,0.346379,1841.22,701.038,0.176398,1841.23,750.914,0.118524,1899.15,647.23,0.298536,1928.21,696.944,0.14048,0.0,0.0,0.0,1874.25,746.861,0.294067,1866.08,750.851,0.300392,1861.88,833.795,0.171122,1845.42,908.24,0.182127,1882.66,750.841,0.237365,1878.57,833.782,0.15085,1874.37,908.306,0.162827,1878.47,610.027,0.224584,1890.89,610.018,0.189588,1874.31,613.959,0.232418,1895.04,614.021,0.1563,1882.67,912.591,0.125648,1886.82,912.598,0.120542,1874.37,908.411,0.157801,1853.61,908.533,0.164153,1841.2,908.554,0.163559,1845.37,908.316,0.174441
P05_Med_Side_3,72,0,158.149,622.423,0.788407,137.379,684.458,0.914817,87.5132,688.707,0.866691,70.9763,775.603,0.875451,62.7278,842.182,0.905565,182.763,680.439,0.946085,211.964,746.785,0.962592,253.509,792.313,0.867166,149.831,837.852,0.867414,124.96,841.845,0.83152,178.944,916.793,0.877358,207.637,1032.77,0.831585,178.786,833.76,0.830739,133.099,929.189,0.792953,45.8473,999.56,0.852027,149.691,614.288,0.851197,158.009,614.101,0.50117,116.786,630.594,0.826092,0.0,0.0,0.0,50.1239,1040.89,0.879403,50.2412,1032.79,0.846325,0.0,0.0,0.0,245.078,1040.93,0.775304,224.417,1045.18,0.792786,191.194,1045.09,0.782882
P05_Med_Side_3,72,1,1405.99,647.091,0.928676,1405.96,676.054,0.964383,1381.19,672.178,0.867017,1376.72,705.189,0.865661,1381.1,721.95,0.694982,1426.56,676.091,0.866977,1438.83,709.227,0.847459,1418.26,726.038,0.730352,1405.66,738.477,0.900661,1385.18,738.394,0.865529,1381.12,780.016,0.857151,1381.13,833.763,0.772618,1410.04,742.334,0.927966,1409.93,783.966,0.868797,1405.94,829.71,0.827049,1405.78,643.061,0.903271,1410.0,643.087,0.916432,1401.65,643.152,0.636578,1414.21,643.218,0.765436,1409.97,842.183,0.619438,1410.2,841.994,0.642745,1405.85,837.915,0.664492,1385.23,842.187,0.671217,1380.97,842.056,0.68045,1381.18,837.975,0.64319
P05_Med_Side_3,72,2,1107.17,655.477,0.454487,1111.65,676.022,0.936274,1103.14,676.132,0.850886,1086.77,705.181,0.75155,1082.7,730.126,0.734155,1136.34,672.075,0.856294,1148.95,688.782,0.811773,1140.71,713.71,0.83788,1115.64,734.248,0.809463,1107.4,734.346,0.858609,1103.26,779.854,0.723832,1103.28,825.459,0.50345,1136.3,730.154,0.791656,1136.45,775.638,0.677716,1140.6,813.197,0.503252,1107.21,651.359,0.303772,1107.36,647.452,0.455781,1107.26,647.218,0.135827,1111.59,647.331,0.628467,1148.85,829.621,0.358099,1148.92,825.525,0.378953,1140.61,817.227,0.433397,1103.19,837.926,0.398363,1090.76,833.804,0.408121,1107.34,833.725,0.434604
P05_Med_Side_3,72,3,974.673,676.006,0.780255,983.179,688.64,0.835294,974.702,684.681,0.879039,970.498,721.784,0.437905,966.373,742.446,0.292276,1007.78,684.676,0.894617,1008.01,717.703,0.79501,978.887,725.956,0.721782,983.118,763.381,0.819436,974.907,767.353,0.861648,974.825,813.128,0.877474,978.889,870.927,0.833397,1003.71,767.408,0.81932,1003.63,813.143,0.851922,1003.64,871.131,0.850721,974.682,667.933,0.372194,978.733,667.996,0.777806,0.0,0.0,0.0,983.115,671.986,0.741359,978.935,879.241,0.821383,987.249,879.328,0.79138,1003.8,875.196,0.76891,970.527,875.325,0.58594,970.635,875.135,0.594258,979.122,875.089,0.635047
P05_Med_Side_3,73,0,174.566,622.38,0.789722,145.583,680.644,0.957965,99.9401,688.686,0.828269,79.2292,771.551,0.900396,79.0551,841.931,0.92254,187.003,680.406,0.934821,216.024,746.854,0.968027,257.593,800.531,0.859277,154.033,837.809,0.833852,137.357,837.987,0.827987,183.044,920.791,0.849374,207.719,1036.81,0.842093,182.825,833.713,0.838735,145.631,933.342,0.846358,50.2461,987.217,0.889472,153.995,614.166,0.808295,174.472,614.014,0.428634,129.038,622.448,0.781102,0.0,0.0,0.0,50.2559,1036.92,0.893682,54.4099,1032.77,0.816449,37.7304,983.038,0.721598,245.077,1041.04,0.7652,224.318,1045.3,0.770618,191.3,1045.2,0.751347
P05_Med_Side_3,73,1,1406.02,647.128,0.928342,1405.95,676.043,0.962558,1385.1,672.172,0.870396,1376.77,705.142,0.875976,1385.09,721.874,0.737189,1426.55,676.071,0.867507,1438.81,705.349,0.841179,1418.29,721.925,0.735714,1405.73,738.346,0.89052,1389.23,738.273,0.843151,1385.21,779.88,0.859674,1385.19,829.691,0.789144,1410.09,738.403,0.915809,1410.02,779.962,0.899394,1405.98,829.561,0.8578,1405.81,643.097,0.916833,1410.02,643.123,0.910315,1401.65,643.199,0.686791,1414.21,643.23,0.726562,1410.1,842.098,0.67242,1414.17,841.891,0.673194,1405.86,837.824,0.681595,1393.46,842.135,0.703897,1385.15,842.016,0.696397,1385.22,837.906,0.678072
P05_Med_Side_3,73,2,1103.23,659.617,0.475046,1111.62,676.017,0.920097,1103.19,676.086,0.841048,1090.74,701.075,0.621851,1082.49,725.97,0.53052,1136.29,672.076,0.858444,1148.89,688.763,0.81559,1140.68,713.666,0.842191,1111.72,734.196,0.823119,1107.31,734.199,0.838834,1099.18,775.855,0.707047,1099.14,821.3,0.512305,1132.26,730.168,0.794841,1128.06,775.673,0.684388,1128.16,817.138,0.470455,1107.18,651.471,0.281355,1107.26,651.382,0.487415,1107.26,647.291,0.0949696,1111.51,647.401,0.660627,1136.42,833.736,0.318447,1140.48,825.534,0.354641,1132.27,817.243,0.39093,1094.97,837.863,0.372325,1086.67,829.706,0.396082,1103.17,829.604,0.42436
P05_Med_Side_3,73,3,974.746,676.058,0.815118,987.114,688.746,0.82445,974.735,688.651,0.858231,970.507,717.874,0.506622,954.087,742.727,0.397266,1007.83,688.655,0.887022,1007.99,717.834,0.754256,978.934,738.317,0.675529,983.211,763.225,0.806498,978.744,759.25,0.856547,974.877,813.018,0.911687,978.86,866.981,0.831114,1003.79,763.282,0.819811,1003.69,813.067,0.87631,1003.65,871.097,0.842426,974.718,667.94,0.440877,978.803,671.949,0.800043,974.864,671.934,0.0582155,983.216,672.05,0.7335,979.034,875.412,0.795417,991.361,879.243,0.773346,1003.77,875.161,0.7583,970.544,875.287,0.579932,970.637,875.095,0.585244,979.094,875.053,0.64824
P05_Med_Side_3,74,0,178.692,626.502,0.85431,149.805,680.608,0.957862,108.367,688.625,0.879358,83.6538,771.676,0.922359,83.4237,846.067,0.993698,199.467,680.356,0.917096,216.259,746.829,0.94385,265.887,800.659,0.85941,166.241,837.808,0.821456,141.497,837.893,0.833903,187.095,912.472,0.876269,207.757,1036.79,0.846982,186.998,833.749,0.829769,153.877,929.145,0.805985,66.8353,983.019,0.862284,162.192,614.297,0.826433,178.702,614.145,0.623049,137.322,626.504,0.804943,0.0,0.0,0.0,62.6315,1032.75,0.760071,71.0073,1024.57,0.743704,46.3044,978.94,0.852076,245.171,1041.1,0.76623,224.434,1045.34,0.750657,195.291,1045.15,0.73787
P05_Med_Side_3,74,1,1405.95,647.119,0.932479,1405.96,676.054,0.965073,1381.19,676.001,0.866687,1376.8,705.227,0.855344,1385.15,725.933,0.671034,1426.56,676.062,0.86283,1438.88,709.177,0.85073,1418.34,725.951,0.712548,1405.72,738.44,0.902438,1385.28,738.368,0.853531,1385.11,779.993,0.84886,1385.12,833.73,0.77329,1410.08,738.492,0.922657,1410.0,780.091,0.878593,1406.02,833.696,0.834309,1405.74,643.101,0.906007,1409.95,643.119,0.92253,1401.63,643.197,0.627838,1414.17,643.234,0.771915,1410.01,842.146,0.630659,1410.25,841.975,0.647979,1405.93,837.921,0.671117,1389.26,842.143,0.672356,1381.04,841.997,0.683265,1385.16,837.949,0.655066
P05_Med_Side_3,74,2,1103.25,659.729,0.540923,1111.64,676.137,0.952683,1099.16,676.229,0.868598,1086.69,709.273,0.783808,1082.48,734.331,0.719251,1136.44,672.174,0.889311,1148.88,696.996,0.831293,1140.65,717.664,0.868726,1111.79,734.323,0.831768,1107.32,738.289,0.869819,1103.13,779.74,0.734916,1103.23,821.419,0.498963,1136.3,734.211,0.811325,1136.48,771.609,0.692575,1140.52,813.121,0.436271,1103.15,655.5,0.3521,1107.28,651.46,0.559391,1103.26,647.464,0.101175,1111.56,647.473,0.715428,1144.69,825.56,0.263788,1144.7,825.515,0.300702,1140.52,817.196,0.365186,1103.22,837.976,0.368329,1090.75,833.839,0.386236,1107.28,833.712,0.422411
P05_Med_Side_3,74,3,974.75,676.04,0.648552,987.131,688.706,0.8144,974.791,684.72,0.848228,970.489,717.827,0.472023,962.274,742.593,0.335834,1007.78,688.617,0.87074,1007.85,713.767,0.748221,978.73,730.192,0.67035,983.173,759.214,0.807949,978.734,759.2,0.852364,974.884,813.03,0.899087,978.884,867.023,0.831676,1003.72,763.239,0.806121,1003.64,813.074,0.859749,1003.67,871.119,0.834039,974.818,668.016,0.302835,978.775,671.933,0.655986,978.736,667.982,0.059815,983.156,672.057,0.658344,983.002,875.422,0.770215,995.418,879.227,0.757256,1003.76,875.176,0.745076,970.661,875.315,0.580844,974.553,875.13,0.589678,979.095,875.088,0.665144
P05_Med_Side_3,75,0,187.123,618.229,0.851205,153.981,680.525,0.931703,112.567,684.614,0.91116,99.9906,771.66,0.857509,95.8838,841.892,0.89151,207.763,680.329,0.926425,220.398,746.827,0.910955,269.918,804.65,0.87556,174.639,833.86,0.860324,145.776,837.875,0.878961,191.242,912.783,0.852888,207.759,1036.83,0.856917,195.366,833.674,0.805429,153.874,929.19,0.820488,79.1984,983.094,0.901857,178.913,614.051,0.883481,183.055,610.094,0.276951,149.714,622.304,0.840722,0.0,0.0,0.0,79.3108,1024.53,0.73994,83.4261,1016.33,0.746783,54.4811,982.991,0.821699,245.139,1041.1,0.797814,224.361,1045.34,0.793257,195.281,1045.17,0.760761
P05_Med_Side_3,75,1,1406.02,647.103,0.936192,1405.95,676.035,0.955136,1381.16,672.162,0.865487,1376.69,705.2,0.867364,1377.11,721.939,0.711435,1426.56,676.06,0.862989,1438.84,709.207,0.852082,1414.21,721.968,0.755983,1405.69,738.37,0.894463,1385.19,738.294,0.852163,1381.17,779.929,0.854564,1385.19,833.699,0.767522,1410.07,738.43,0.924112,1409.95,780.0,0.885485,1405.97,829.617,0.849666,1405.81,643.082,0.913899,1410.02,643.109,0.918037,1401.68,643.181,0.670935,1414.21,643.241,0.733785,1410.08,842.076,0.6709,1414.12,841.884,0.682763,1405.86,837.857,0.682426,1389.36,842.044,0.640224,1385.13,841.927,0.639229,1385.22,837.94,0.647557
P05_Med_Side_3,75,2,1090.88,655.622,0.375295,1111.53,676.031,0.941059,1099.18,676.154,0.840981,1086.66,709.205,0.672319,1082.46,734.267,0.549807,1132.25,672.06,0.851048,1148.79,692.895,0.815428,1140.7,713.769,0.850188,1115.63,730.111,0.79434,1107.33,730.216,0.826244,1094.99,771.596,0.664,1103.14,812.979,0.489218,1136.33,725.964,0.792742,1140.48,751.032,0.663853,1148.8,804.814,0.457133,1099.11,651.496,0.180061,1099.13,651.342,0.363081,1107.23,647.216,0.0595736,1107.5,647.312,0.610811,1157.13,812.993,0.319321,1161.25,808.931,0.353202,1144.9,808.829,0.405151,1103.18,821.324,0.307594,1086.65,817.285,0.34824,1103.31,813.167,0.401138
P05_Med_Side_3,75,3,974.757,672.088,0.560496,983.214,684.651,0.816466,974.701,684.596,0.83974,970.435,717.67,0.431458,970.512,738.476,0.30391,1007.78,684.607,0.864872,1008.05,713.672,0.744422,978.95,726.02,0.671303,983.159,759.107,0.79659,978.733,759.104,0.843319,974.895,812.975,0.870951,978.858,866.945,0.807882,1003.7,759.183,0.794772,999.626,813.01,0.831878,999.627,870.984,0.785893,974.815,667.868,0.290742,978.779,667.881,0.563771,978.721,663.831,0.0614895,983.144,671.938,0.575507,983.014,875.328,0.742145,991.415,875.364,0.724251,1003.63,875.065,0.69406,974.631,875.279,0.56047,974.639,875.1,0.563839,979.043,875.051,0.640482
P05_Med_Side_3,76,0,183.059,618.256,0.759141,170.477,680.423,0.927757,120.83,684.48,0.883234,112.233,771.472,0.880602,112.241,837.881,0.894459,212.008,680.248,0.957061,232.72,746.742,0.911404,274.008,804.599,0.887177,182.774,833.747,0.876164,153.88,837.826,0.849536,195.328,924.956,0.800947,207.832,1036.88,0.860383,211.767,825.524,0.835014,178.83,933.206,0.787664,87.5566,979.079,0.880803,178.68,614.053,0.777618,183.066,613.91,0.581483,149.827,622.328,0.794203,187.021,613.918,0.0531896,108.279,1032.82,0.744482,112.242,1020.42,0.732037,71.0017,978.867,0.817193,245.235,1041.1,0.753795,228.571,1045.36,0.729937,195.318,1045.2,0.740201
P05_Med_Side_3,76,1,1405.98,647.107,0.939721,1405.95,676.053,0.962596,1385.1,676.005,0.862967,1376.71,705.14,0.842894,1376.98,721.94,0.683778,1422.54,676.072,0.86257,1438.83,705.328,0.84196,1418.33,725.978,0.716037,1405.68,738.376,0.902856,1385.22,738.294,0.853506,1381.19,779.909,0.859688,1385.12,833.719,0.767918,1410.04,738.432,0.930495,1409.94,780.009,0.901245,1405.96,829.603,0.850391,1405.76,643.086,0.917595,1409.97,643.102,0.927191,1401.63,643.201,0.672481,1414.17,643.231,0.745418,1410.11,842.073,0.682351,1414.14,838.003,0.690936,1405.85,837.849,0.672065,1389.36,842.059,0.645573,1385.12,841.934,0.644122,1385.15,837.947,0.644278
