video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Front_1,31,3,2372.08,771.607,0.319417,2372.07,780.15,0.247996,2367.41,779.693,0.227802,0.0,0.0,0.0,0.0,0.0,0.0,2396.69,788.227,0.179881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.15,763.33,0.224547,2376.22,767.479,0.308156,2371.87,767.326,0.0648788,2396.73,771.553,0.31113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_1,32,0,0.0,0.0,0.0,1439.03,672.193,0.976481,1451.58,676.145,0.877835,1472.14,705.264,0.9362,1476.2,730.147,0.864174,1414.24,676.006,0.904591,1406.05,701.062,0.871971,1409.87,721.857,0.855039,1438.95,730.143,0.891323,1443.28,730.145,0.894183,1443.33,775.721,0.940372,1443.09,813.157,0.89964,1426.55,730.069,0.806914,1430.83,775.551,0.836784,1434.89,812.961,0.853539,0.0,0.0,0.0,0.0,0.0,0.0,1443.3,647.058,0.634195,1430.78,647.059,0.541344,1438.95,817.177,0.49242,1434.9,813.164,0.497209,1434.89,817.151,0.749602,1447.43,825.434,0.613741,1447.45,821.438,0.625679,1439.23,821.371,0.811595
P05_Med_Front_1,32,1,1840.95,709.5,0.90765,1841.22,721.885,0.870278,1836.87,717.895,0.831607,1816.43,746.485,0.498787,1832.74,746.827,0.348284,1861.9,726.049,0.73801,1870.08,750.933,0.794913,1841.2,750.964,0.671145,1841.03,775.604,0.741194,1836.83,775.54,0.695703,1824.61,804.628,0.458922,1816.38,841.813,0.389206,1845.26,775.608,0.698058,1837.2,804.809,0.694031,1836.97,842.098,0.601356,1837.28,709.192,0.77033,1841.17,709.279,0.861344,1837.27,709.505,0.241666,1841.55,709.461,0.767953,1828.77,850.414,0.496441,1836.87,850.383,0.528211,1837.05,846.09,0.520907,1812.18,846.147,0.309872,1812.13,842.216,0.304822,1816.27,842.088,0.322395
P05_Med_Front_1,32,2,0.0,0.0,0.0,1932.46,738.511,0.370931,1940.7,742.363,0.357866,1940.84,755.052,0.200742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.35,779.927,0.372724,1936.76,779.917,0.393637,1936.7,821.312,0.338504,1936.63,862.757,0.307476,1928.24,779.8,0.344158,1936.47,821.309,0.312048,1936.48,858.679,0.346656,0.0,0.0,0.0,0.0,0.0,0.0,1940.66,717.772,0.110097,0.0,0.0,0.0,1936.5,875.023,0.282856,1936.62,871.061,0.277713,1932.44,870.983,0.285367,1936.46,875.17,0.212152,1936.61,875.068,0.205361,1936.55,871.009,0.260248
P05_Med_Front_1,32,3,2372.12,767.505,0.237451,2372.04,779.684,0.173746,2367.71,775.653,0.154033,0.0,0.0,0.0,0.0,0.0,0.0,2388.43,779.898,0.135372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.98,759.099,0.172179,2380.15,763.29,0.234875,0.0,0.0,0.0,2396.72,771.463,0.249726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Front_1,33,0,0.0,0.0,0.0,1439.13,676.026,0.981035,1455.69,676.143,0.856796,1472.19,705.266,0.927705,1476.21,730.112,0.846148,1414.35,676.031,0.894952,1409.92,701.098,0.867516,1409.93,730.152,0.860253,1439.11,734.255,0.90364,1443.45,734.282,0.877437,1443.39,775.738,0.934456,1443.09,813.106,0.9149,1430.74,730.206,0.814403,1434.86,775.6,0.829692,1434.98,812.976,0.862951,0.0,0.0,0.0,0.0,0.0,0.0,1447.46,647.13,0.433357,1434.75,647.148,0.415275,1439.02,817.19,0.491482,1434.97,813.175,0.491833,1434.98,817.151,0.751376,1447.37,821.413,0.639861,1447.42,821.399,0.652858,1439.23,821.304,0.82236
P05_Med_Front_1,33,1,1840.93,709.48,0.916515,1841.26,721.844,0.879634,1836.87,717.861,0.850565,1816.44,742.809,0.505731,1828.75,746.794,0.352534,1866.04,726.012,0.768999,1870.16,750.937,0.826053,1841.2,750.886,0.695676,1841.11,775.62,0.76073,1836.9,775.566,0.728598,1824.56,804.672,0.486554,1816.29,841.861,0.430927,1845.38,775.617,0.712942,1837.12,804.78,0.73125,1836.9,842.144,0.638494,1837.24,709.151,0.751999,1841.16,709.254,0.882496,1837.3,709.44,0.194586,1845.3,709.426,0.791715,1824.62,854.456,0.526248,1832.88,850.508,0.55961,1837.01,846.14,0.549302,1808.22,846.18,0.314425,1808.21,846.055,0.316666,1812.28,842.136,0.349991
P05_Med_Front_1,33,2,0.0,0.0,0.0,1932.46,738.495,0.480853,1940.71,738.469,0.463739,1940.87,750.942,0.243167,1940.89,771.47,0.119818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.33,779.739,0.487375,1936.8,779.746,0.50633,1936.69,817.324,0.424066,1936.66,858.73,0.370273,1928.08,775.859,0.451698,1936.32,817.231,0.401135,1936.41,858.661,0.418435,0.0,0.0,0.0,0.0,0.0,0.0,1940.59,717.674,0.129837,0.0,0.0,0.0,1936.39,871.111,0.323078,1936.49,871.021,0.316254,1932.47,870.954,0.353752,1936.47,875.088,0.225128,1936.6,871.106,0.223583,1936.6,867.022,0.306585
P05_Med_Front_1,34,0,1447.3,647.46,0.0988439,1443.01,676.087,0.923027,1443.2,676.075,0.780222,1410.23,701.108,0.609348,1414.16,730.169,0.660687,1439.06,676.129,0.722218,1459.7,705.212,0.471795,1468.0,717.822,0.470217,1443.01,738.394,0.907706,1443.08,738.382,0.877962,1439.19,775.923,0.907392,1439.0,813.173,0.863098,1439.2,738.356,0.839207,1443.09,775.826,0.877056,1439.06,813.068,0.860986,1447.48,647.114,0.0877993,1443.28,647.118,0.0636213,1443.43,647.076,0.360502,1439.06,647.147,0.251341,1443.25,817.334,0.517429,1443.24,817.184,0.517569,1439.02,817.18,0.664838,1443.29,829.591,0.647916,1443.12,825.577,0.66338,1438.89,821.286,0.744091
P05_Med_Front_1,34,1,0.0,0.0,0.0,1932.42,738.283,0.698456,1940.74,734.252,0.725361,1944.97,746.843,0.372395,1949.04,771.466,0.202776,1886.78,730.151,0.715886,1874.29,750.89,0.828287,1841.37,750.984,0.67785,1936.27,775.706,0.805037,1940.53,775.713,0.825932,1940.64,817.247,0.748323,1940.68,862.743,0.662352,1919.91,775.582,0.747785,1932.35,817.232,0.727409,1936.29,862.834,0.698519,0.0,0.0,0.0,0.0,0.0,0.0,1940.55,713.669,0.213091,0.0,0.0,0.0,1928.16,871.019,0.521668,1928.24,870.995,0.529739,1932.47,871.064,0.64635,1936.63,875.083,0.362623,1940.68,870.977,0.365766,1940.79,871.042,0.574032
P05_Med_Front_1,34,2,1840.94,709.526,0.90837,1841.24,721.854,0.831667,1836.96,717.89,0.829931,1824.7,742.768,0.442249,1832.91,746.738,0.32581,1861.98,725.983,0.705544,0.0,0.0,0.0,0.0,0.0,0.0,1841.04,775.568,0.664273,1836.89,775.505,0.640749,1828.74,804.684,0.417307,1812.3,841.972,0.315379,1845.31,775.576,0.629046,1837.17,804.758,0.632293,1836.96,842.109,0.487854,1837.28,709.224,0.744514,1841.16,709.321,0.876725,1840.86,709.509,0.218452,1845.25,709.47,0.7666,1832.91,850.529,0.379482,1837.01,850.45,0.412752,1837.06,846.169,0.414854,1808.22,846.232,0.239779,1808.21,846.13,0.241786,1812.17,846.053,0.272559
P05_Med_Front_1,35,0,0.0,0.0,0.0,1439.22,676.026,0.969279,1459.83,676.13,0.846804,1472.32,705.232,0.919164,1476.41,730.216,0.846871,1418.34,676.034,0.884327,1410.01,701.144,0.843612,1409.97,734.243,0.851118,1439.22,738.255,0.930994,1447.44,738.295,0.872345,1443.43,775.867,0.939502,1443.04,813.224,0.918658,1434.73,734.267,0.842993,1434.86,775.696,0.8267,1434.88,813.023,0.857665,0.0,0.0,0.0,0.0,0.0,0.0,1447.51,643.195,0.463853,1434.86,643.243,0.459623,1438.9,817.298,0.497163,1434.86,817.137,0.494513,1434.89,817.2,0.74649,1447.32,829.547,0.633533,1447.41,825.523,0.654453,1439.16,821.432,0.83224
P05_Med_Front_1,35,1,1840.95,709.473,0.933585,1841.25,721.789,0.863859,1836.85,717.828,0.841297,1820.43,742.692,0.476874,1828.78,746.661,0.339394,1874.32,726.083,0.75186,1874.25,750.933,0.850806,1841.42,751.019,0.674578,1841.04,775.609,0.706663,1836.85,775.544,0.677691,1828.71,804.741,0.453218,1816.36,841.951,0.368688,1845.39,775.626,0.667807,1837.2,804.824,0.667737,1837.04,842.141,0.553111,1837.25,709.156,0.778559,1841.19,709.254,0.895471,1840.87,709.447,0.232075,1845.35,709.396,0.78341,1836.91,850.518,0.423148,1837.03,850.429,0.470844,1837.13,846.179,0.47014,1812.14,846.256,0.276128,1812.13,846.155,0.280308,1812.27,846.055,0.30627
P05_Med_Front_1,35,2,0.0,0.0,0.0,1932.46,738.305,0.69181,1940.79,734.323,0.714782,1948.91,746.925,0.383056,1949.03,771.44,0.205112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.25,775.848,0.770196,1940.53,775.878,0.807603,1940.63,817.32,0.715701,1940.57,862.806,0.661353,1915.79,775.69,0.718072,1932.37,817.246,0.688566,1932.39,862.861,0.669169,0.0,0.0,0.0,0.0,0.0,0.0,1940.6,713.694,0.242009,0.0,0.0,0.0,1928.23,871.057,0.493627,1928.27,870.953,0.49036,1932.33,871.076,0.61875,1936.7,875.155,0.372656,1940.73,871.072,0.374738,1940.64,871.068,0.58224
P05_Med_Front_1,36,0,0.0,0.0,0.0,1439.26,676.018,0.989183,1463.93,676.081,0.865342,1472.33,705.299,0.943213,1476.36,734.263,0.862552,1418.33,676.042,0.894059,1410.09,705.144,0.846742,1410.09,734.344,0.869426,1443.02,738.285,0.937623,1447.53,738.296,0.866561,1443.45,775.905,0.934203,1439.2,817.187,0.918318,1434.84,734.308,0.859915,1434.86,775.728,0.824528,1434.74,813.14,0.848702,0.0,0.0,0.0,0.0,0.0,0.0,1447.52,643.178,0.560343,1434.86,643.225,0.596618,1438.94,821.285,0.490094,1434.85,817.18,0.48038,1430.8,817.348,0.723783,1447.31,833.673,0.658809,1447.4,829.673,0.677076,1439.05,825.535,0.843099
P05_Med_Front_1,36,1,1840.96,709.485,0.930808,1841.24,721.857,0.875616,1836.87,717.867,0.843533,1820.4,742.781,0.482908,1828.71,746.818,0.334701,1866.02,726.052,0.755601,1870.25,750.937,0.816423,1845.35,759.114,0.619532,1841.05,775.649,0.752838,1836.83,775.585,0.714691,1832.71,808.717,0.501916,1820.53,842.032,0.42546,1845.32,775.657,0.710707,1837.26,808.823,0.711378,1837.05,842.252,0.620201,1837.27,709.174,0.784421,1841.19,709.258,0.885855,1837.27,709.483,0.238269,1845.31,709.418,0.785105,1832.86,854.463,0.479993,1837.0,850.48,0.524098,1837.09,846.252,0.526799,1812.29,846.337,0.320563,1812.26,846.261,0.320642,1816.37,846.13,0.342625
P05_Med_Front_1,36,2,0.0,0.0,0.0,1932.43,742.404,0.510663,1940.69,742.444,0.496148,1940.95,759.092,0.272169,1944.8,771.637,0.152168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.33,779.941,0.507712,1936.8,779.971,0.536372,1940.47,821.429,0.46228,1936.72,858.75,0.411776,1928.13,779.815,0.464147,1936.33,817.34,0.429003,1936.41,858.68,0.466381,0.0,0.0,0.0,0.0,0.0,0.0,1940.6,717.759,0.148837,0.0,0.0,0.0,1936.44,871.154,0.348127,1936.51,871.027,0.350251,1932.43,870.945,0.40246,1936.53,875.047,0.265037,1936.68,871.11,0.26015,1936.64,871.001,0.35568
P05_Med_Front_1,37,0,0.0,0.0,0.0,1439.2,676.001,0.993209,1463.87,676.069,0.866642,1472.29,705.249,0.939699,1476.26,734.265,0.885702,1414.34,676.05,0.902095,1410.11,705.271,0.851436,1410.04,738.3,0.8768,1439.26,738.306,0.928633,1447.45,738.307,0.871651,1443.39,775.903,0.934281,1439.15,817.202,0.913674,1434.83,734.358,0.853621,1434.8,775.755,0.817232,1430.81,813.13,0.839054,0.0,0.0,0.0,0.0,0.0,0.0,1447.35,643.19,0.592606,1434.76,643.202,0.620272,1434.91,817.342,0.500567,1434.76,817.179,0.49557,1430.79,817.328,0.716189,1443.3,829.675,0.637178,1443.39,829.601,0.657931,1439.0,825.555,0.823181
P05_Med_Front_1,37,1,1840.93,709.553,0.915004,1841.27,721.877,0.838277,1837.0,717.911,0.822267,1828.71,742.817,0.406627,1836.77,746.785,0.300389,1870.19,730.097,0.719125,1870.32,751.0,0.793282,1841.47,755.05,0.620956,1841.13,775.643,0.641966,1836.95,775.581,0.617961,1832.8,804.786,0.419708,1824.58,841.989,0.346671,1845.37,775.638,0.608063,1840.92,808.674,0.62017,1837.06,842.212,0.533009,1837.29,709.266,0.755275,1841.15,709.336,0.879017,1840.85,709.585,0.20648,1845.25,709.491,0.770709,1836.9,850.543,0.407992,1837.06,850.468,0.442817,1837.12,846.222,0.45541,1812.32,846.32,0.260628,1812.29,846.209,0.257923,1816.39,846.091,0.286004
P05_Med_Front_1,37,2,0.0,0.0,0.0,1932.42,742.34,0.619159,1940.67,738.512,0.631637,1944.88,754.966,0.345838,1944.87,775.526,0.188623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.32,779.896,0.650187,1940.52,779.937,0.678839,1940.56,821.331,0.593783,1940.55,862.766,0.532774,1924.1,779.742,0.591633,1936.32,817.354,0.568575,1936.4,862.78,0.596611,0.0,0.0,0.0,0.0,0.0,0.0,1940.52,717.661,0.188727,0.0,0.0,0.0,1932.35,871.124,0.474982,1932.43,871.071,0.470173,1936.35,871.018,0.548196,1936.57,875.077,0.335334,1940.59,871.108,0.326566,1940.64,871.011,0.455772
P05_Med_Front_1,38,0,0.0,0.0,0.0,1443.04,672.143,0.971441,1467.91,672.175,0.858627,1472.39,705.233,0.930319,1476.34,734.303,0.891494,1418.35,672.149,0.878012,1410.18,705.258,0.847518,1410.08,738.463,0.88139,1443.08,738.302,0.920777,1451.47,738.317,0.857401,1443.34,779.723,0.944138,1439.05,821.382,0.870572,1434.92,734.346,0.856672,1434.97,775.912,0.840341,1434.77,817.235,0.791569,0.0,0.0,0.0,0.0,0.0,0.0,1447.52,643.055,0.550883,1434.87,643.119,0.583128,1438.97,825.529,0.47264,1434.98,821.361,0.466187,1430.83,825.553,0.651714,1443.27,833.757,0.620843,1443.37,833.712,0.636726,1438.89,833.738,0.803545
P05_Med_Front_1,38,1,1840.92,709.532,0.926969,1841.23,721.88,0.844649,1836.92,717.908,0.817297,1824.58,746.498,0.408026,1832.8,746.823,0.294054,1874.31,730.129,0.721331,1874.23,750.962,0.812615,1845.4,759.148,0.607155,1841.09,775.645,0.647607,1836.87,775.586,0.615064,1832.79,804.785,0.413127,1824.59,842.006,0.330554,1845.38,775.643,0.6184,1840.96,808.663,0.627184,1837.08,842.173,0.545682,1837.25,709.239,0.780826,1841.15,709.313,0.890154,1837.29,709.554,0.22836,1845.26,709.456,0.782496,1836.95,850.499,0.426744,1837.12,850.383,0.470489,1837.13,846.186,0.460087,1812.34,846.332,0.251804,1812.31,846.217,0.248938,1816.38,846.122,0.274032
P05_Med_Front_1,38,2,0.0,0.0,0.0,1932.4,738.334,0.624779,1940.72,734.354,0.640906,1945.0,746.892,0.365153,1948.99,771.437,0.198724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.25,775.8,0.686415,1940.5,775.841,0.725341,1940.56,817.138,0.647918,1940.52,854.627,0.587163,1919.93,775.634,0.625749,1936.28,813.257,0.60728,1936.35,858.59,0.623609,0.0,0.0,0.0,0.0,0.0,0.0,1940.59,713.733,0.202141,0.0,0.0,0.0,1932.25,870.971,0.464059,1932.34,866.951,0.463616,1932.46,866.991,0.55186,1936.51,871.133,0.329657,1940.58,866.995,0.327301,1940.58,866.966,0.510448
P05_Med_Front_1,39,0,0.0,0.0,0.0,1443.08,672.154,0.973978,1467.96,672.188,0.861909,1472.4,705.243,0.935636,1476.22,738.341,0.930203,1418.41,672.148,0.875103,1410.21,705.248,0.850244,1410.04,738.418,0.889234,1443.06,738.297,0.914555,1447.51,738.327,0.861375,1443.27,779.774,0.946329,1439.04,825.503,0.861457,1434.94,734.345,0.857456,1434.95,779.767,0.843104,1434.88,817.309,0.780994,0.0,0.0,0.0,0.0,0.0,0.0,1455.57,643.162,0.486475,1434.94,643.16,0.559956,1434.95,829.705,0.465961,1434.87,825.537,0.456203,1434.87,829.587,0.632019,1443.1,837.849,0.625435,1443.25,837.812,0.641523,1438.91,833.852,0.794188
P05_Med_Front_1,39,1,0.0,0.0,0.0,1932.42,738.461,0.774922,1940.79,738.347,0.802011,1953.09,750.876,0.491965,1949.0,771.563,0.280294,1886.8,734.241,0.775245,1874.36,751.017,0.868455,1849.54,763.359,0.659934,1936.31,779.706,0.836071,1940.61,779.735,0.865086,1940.76,821.303,0.805316,1940.64,866.958,0.78669,1919.88,775.759,0.761774,1932.34,817.349,0.754877,1932.33,866.949,0.733839,0.0,0.0,0.0,0.0,0.0,0.0,1940.5,717.672,0.306337,0.0,0.0,0.0,1928.27,871.133,0.534622,1928.24,870.978,0.528817,1932.26,875.016,0.66801,1940.74,875.202,0.464963,1944.82,871.142,0.465546,1940.65,875.112,0.70773
P05_Med_Front_1,39,2,1840.93,709.487,0.9495,1841.21,721.828,0.868571,1836.8,717.867,0.83501,1816.38,742.774,0.473914,1828.66,746.744,0.325217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.01,775.672,0.690117,1836.79,775.596,0.653378,1824.59,804.743,0.391597,1812.26,841.998,0.30481,1845.41,775.692,0.660341,1840.92,804.839,0.635093,1837.07,842.17,0.544942,1837.21,709.174,0.797898,1841.16,709.262,0.916493,1840.89,709.477,0.232397,1845.37,709.378,0.803958,1836.92,854.512,0.424149,1837.06,850.449,0.485851,1837.13,846.204,0.460403,1808.14,846.275,0.231393,1808.12,846.151,0.234929,1808.2,846.09,0.2596
P05_Med_Front_1,40,0,0.0,0.0,0.0,1443.08,672.151,0.96551,1467.97,676.044,0.860963,1472.4,705.268,0.929205,1476.22,738.411,0.92874,1418.4,672.107,0.870886,1410.15,705.26,0.848693,1409.94,742.354,0.890888,1443.03,738.397,0.92861,1447.49,738.436,0.873813,1443.25,779.934,0.929592,1438.97,829.669,0.859974,1434.86,738.337,0.86105,1434.92,779.943,0.829235,1434.86,825.435,0.758926,0.0,0.0,0.0,0.0,0.0,0.0,1455.57,643.092,0.468697,1434.93,643.099,0.521356,1434.93,837.884,0.470892,1434.84,833.83,0.456139,1434.85,837.772,0.630268,1439.18,841.885,0.639776,1443.2,837.985,0.647133,1438.83,837.932,0.785527
P05_Med_Front_1,40,1,0.0,0.0,0.0,1936.27,734.233,0.733017,1940.84,730.172,0.759897,1953.15,746.685,0.454913,1953.13,767.378,0.239198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.34,775.623,0.831547,1940.6,775.638,0.8464,1940.67,817.207,0.787987,1940.52,862.859,0.745056,1924.01,775.506,0.746571,1932.43,817.208,0.745863,1932.47,862.87,0.719287,0.0,0.0,0.0,0.0,0.0,0.0,1940.53,713.586,0.271,0.0,0.0,0.0,1924.05,871.045,0.546025,1924.14,870.958,0.539811,1932.45,871.075,0.666749,1936.48,875.143,0.39943,1936.69,871.04,0.403635,1940.6,871.117,0.658321
P05_Med_Front_1,40,2,1840.93,709.436,0.943882,1841.15,721.819,0.87886,1832.97,717.877,0.827509,1816.28,742.794,0.495327,1824.59,746.806,0.330408,1874.36,726.053,0.758134,1874.33,750.864,0.873212,1849.49,759.24,0.647593,1840.93,775.651,0.751037,1832.97,775.6,0.702975,1820.48,804.741,0.466813,1812.24,842.029,0.396613,1845.28,775.651,0.715648,1837.2,804.788,0.708816,1837.02,842.171,0.623679,1837.19,705.326,0.818467,1841.17,709.21,0.905078,1837.21,709.365,0.276066,1845.32,709.338,0.78194,1832.92,854.575,0.508589,1837.02,850.516,0.555414,1837.06,846.165,0.52013,1808.17,846.299,0.286693,1808.13,846.205,0.298692,1812.16,846.106,0.326094
P05_Med_Front_1,41,0,0.0,0.0,0.0,1443.04,676.076,0.992018,1467.92,676.156,0.882199,1472.38,705.332,0.936503,1472.41,738.392,0.91062,1418.39,676.085,0.894747,1410.25,709.239,0.857071,1410.02,742.481,0.913113,1443.02,742.35,0.944564,1447.46,742.384,0.895192,1443.25,780.0,0.920096,1439.07,833.691,0.858624,1434.88,738.509,0.879567,1434.94,780.077,0.82,1434.99,829.638,0.767954,0.0,0.0,0.0,0.0,0.0,0.0,1451.52,647.111,0.562159,1434.93,647.054,0.637375,1434.82,837.984,0.500771,1430.84,837.888,0.492242,1438.84,837.885,0.678553,1439.03,841.893,0.572124,1443.1,837.931,0.570762,1439.0,837.937,0.778877
P05_Med_Front_1,41,1,0.0,0.0,0.0,1936.29,730.184,0.766969,1940.9,726.076,0.805464,1957.29,746.677,0.50707,1953.21,767.367,0.260432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.35,775.607,0.858147,1940.66,775.609,0.871535,1940.8,817.189,0.825693,1940.72,866.853,0.788714,1919.89,771.683,0.769177,1932.4,817.178,0.778572,1932.42,866.872,0.749028,0.0,0.0,0.0,0.0,0.0,0.0,1940.5,713.534,0.307588,0.0,0.0,0.0,1928.15,871.06,0.531138,1928.17,867.028,0.531356,1932.37,871.13,0.681113,1940.69,875.163,0.446797,1940.88,871.054,0.448642,1940.74,871.178,0.71725
P05_Med_Front_1,41,2,1837.3,709.425,0.940529,1841.16,721.791,0.878079,1832.94,717.863,0.840289,1812.33,742.79,0.554444,1820.53,746.855,0.376742,1882.65,726.041,0.771818,1874.35,750.815,0.899115,1845.4,755.109,0.705813,1840.95,775.628,0.805285,1836.75,775.576,0.75954,1824.54,804.826,0.544795,1816.32,841.943,0.482853,1845.3,775.637,0.766008,1837.22,804.816,0.815664,1837.0,842.094,0.751359,1837.18,705.298,0.802736,1841.17,709.193,0.903764,1837.24,709.342,0.252699,1845.34,709.326,0.781498,1836.91,850.544,0.616589,1837.08,850.398,0.67404,1837.05,846.093,0.640229,1808.23,846.239,0.339568,1808.22,846.123,0.356816,1812.27,842.241,0.391518
P05_Med_Front_1,42,0,1439.19,647.179,0.375592,1443.09,676.154,0.963073,1439.07,676.15,0.789409,1410.23,705.22,0.70848,1410.12,738.277,0.759065,1447.33,676.214,0.744272,1472.23,705.299,0.70288,1472.11,730.109,0.653521,1443.15,742.428,0.928892,1443.1,742.393,0.890893,1438.97,779.969,0.869942,1438.95,829.7,0.817726,1443.27,742.454,0.877357,1439.21,780.052,0.866356,1438.99,829.592,0.796997,1439.24,643.22,0.296904,1443.05,643.251,0.33853,1443.06,647.094,0.453958,1443.11,647.044,0.570699,1434.98,841.856,0.572931,1438.99,837.968,0.585632,1438.99,837.788,0.684075,1438.96,841.98,0.547095,1438.94,838.0,0.549879,1438.93,837.891,0.711439
P05_Med_Front_1,42,1,0.0,0.0,0.0,1932.47,738.353,0.760277,1940.79,738.27,0.780434,1953.07,746.924,0.444105,1949.04,771.504,0.247577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.36,775.759,0.825409,1940.63,775.776,0.844079,1940.76,817.179,0.795114,1940.66,862.814,0.761976,1924.04,775.627,0.747818,1932.44,817.165,0.756151,1932.44,862.857,0.720339,0.0,0.0,0.0,0.0,0.0,0.0,1936.75,713.772,0.279597,0.0,0.0,0.0,1932.32,871.073,0.528304,1932.31,866.989,0.525757,1932.33,871.064,0.64944,1940.69,875.067,0.445619,1940.89,870.989,0.44646,1940.67,871.11,0.681169
P05_Med_Front_1,42,2,1840.94,709.431,0.940699,1841.19,721.807,0.873867,1836.73,717.833,0.838092,1812.35,742.763,0.508818,1824.58,746.757,0.335441,1878.51,730.13,0.772662,1874.3,750.961,0.881131,1845.31,755.111,0.679244,1840.99,775.618,0.727624,1836.77,775.551,0.685565,1824.53,804.625,0.423573,1812.27,841.868,0.343802,1845.35,775.633,0.692276,1837.22,804.673,0.707872,1837.01,842.036,0.634208,1837.21,705.313,0.797319,1841.19,709.207,0.902142,1837.26,709.376,0.24804,1845.36,709.343,0.787731,1832.93,850.517,0.507772,1837.03,850.372,0.576137,1837.09,846.079,0.543033,1808.23,846.177,0.254034,1808.19,846.053,0.259711,1812.17,842.166,0.291953
P05_Med_Front_1,43,0,0.0,0.0,0.0,1932.47,734.236,0.777303,1940.85,730.137,0.814956,1957.22,746.746,0.513793,1953.12,767.424,0.262821,1895.04,730.145,0.758454,1874.39,750.84,0.870283,1845.39,755.016,0.669348,1936.34,775.629,0.861291,1940.65,775.625,0.871637,1940.83,817.119,0.82828,1940.79,862.843,0.779271,1919.9,775.51,0.775654,1932.37,817.127,0.789161,1932.46,862.859,0.75815,0.0,0.0,0.0,0.0,0.0,0.0,1936.74,713.644,0.320844,0.0,0.0,0.0,1928.24,871.016,0.577728,1928.23,866.968,0.575113,1932.42,871.092,0.694269,1940.73,875.107,0.439617,1944.84,870.982,0.440787,1940.82,871.135,0.706456
P05_Med_Front_1,43,1,0.0,0.0,0.0,1443.08,676.24,0.998861,1467.9,676.303,0.88673,1476.18,709.36,0.956777,1472.35,742.406,0.935832,1422.51,676.236,0.896748,1410.18,709.351,0.859499,1409.95,742.382,0.89586,1443.09,742.591,0.975338,1447.53,742.633,0.913171,1443.34,784.102,0.884773,1439.09,833.721,0.864006,1434.96,742.549,0.907404,1434.93,784.19,0.788351,1434.98,829.71,0.761359,0.0,0.0,0.0,0.0,0.0,0.0,1451.56,647.265,0.563805,1438.84,647.269,0.629548,1438.84,841.914,0.500014,1434.9,837.923,0.491976,1435.0,838.014,0.658843,1439.19,842.026,0.605696,1443.19,841.938,0.606775,1438.98,841.877,0.784906
