video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P11_Med_Side_3,107,0,443.863,647.218,0.855961,406.808,709.286,0.947673,373.683,709.427,0.935168,327.999,775.618,0.896037,282.654,837.777,0.880146,439.816,705.324,0.873486,456.581,750.888,0.872614,514.389,780.011,0.934175,410.8,842.204,0.900816,390.265,846.134,0.81482,448.274,920.869,0.836207,510.508,1011.88,0.933289,419.203,842.081,0.82963,377.53,933.253,0.811355,340.508,1012.22,0.891077,423.432,643.018,0.780721,439.79,638.906,0.187944,406.723,647.345,0.809046,0.0,0.0,0.0,373.612,1036.94,0.594163,365.34,1028.6,0.533362,319.718,1020.36,0.768081,543.689,999.671,0.733194,543.539,1008.03,0.847474,510.565,1028.68,0.820393,331.96219338051134
P11_Med_Side_3,108,0,444.112,651.367,0.881631,410.966,709.275,0.986018,377.77,709.302,0.949639,340.441,775.724,0.936739,290.788,837.825,0.8426,443.979,709.291,0.924031,473.088,751.005,0.888329,518.889,784.027,0.877143,415.042,846.135,0.903353,406.649,846.29,0.83054,456.62,929.148,0.784547,514.523,1012.0,0.935508,431.659,842.2,0.829991,381.764,933.262,0.837057,344.365,1012.1,0.910234,435.74,647.101,0.824062,444.116,643.214,0.403976,410.757,647.471,0.838755,0.0,0.0,0.0,373.654,1040.89,0.656395,373.458,1028.69,0.596894,319.761,1016.35,0.78752,547.922,1007.84,0.786516,543.715,1012.24,0.849086,514.563,1032.69,0.80888,332.1557800385235
P11_Med_Side_3,109,0,448.096,651.298,0.880666,415.141,709.262,0.970834,381.987,709.398,0.946772,344.639,775.602,0.976792,311.294,829.647,0.895594,448.272,709.188,0.935616,477.233,750.887,0.938676,535.218,780.093,0.894896,419.322,842.225,0.872665,411.013,846.146,0.879704,473.063,924.967,0.804803,514.754,1012.12,0.925981,439.902,842.078,0.84595,382.122,933.225,0.835445,344.508,1011.89,0.935346,439.965,647.1,0.84244,448.139,643.158,0.447753,414.928,651.358,0.854191,0.0,0.0,0.0,377.595,1040.88,0.685066,369.436,1028.64,0.592998,323.811,1012.23,0.82366,551.865,1007.81,0.744145,547.769,1012.16,0.84286,514.71,1036.8,0.867769,330.5566299032588
P11_Med_Side_3,110,0,448.458,647.414,0.837647,419.378,709.275,0.928139,386.218,709.422,0.906354,348.761,775.756,0.990766,315.483,833.788,0.920924,452.498,709.227,0.901061,481.528,751.016,0.911703,543.581,780.077,0.948982,431.646,846.107,0.854995,415.138,846.206,0.879054,477.074,916.718,0.823912,514.809,1012.29,0.892129,444.149,842.179,0.865021,390.189,933.256,0.815295,344.571,1007.97,0.938976,444.209,647.055,0.841671,448.453,643.114,0.351252,419.318,647.468,0.815036,0.0,0.0,0.0,377.595,1040.87,0.743462,369.525,1028.68,0.65492,323.84,1012.04,0.854261,556.074,1011.9,0.7461,547.935,1016.32,0.823586,514.741,1037.0,0.867547,329.0359717492906
P11_Med_Side_3,111,0,464.841,647.36,0.797497,435.829,709.268,0.924227,402.669,709.381,0.905852,352.942,775.816,0.93592,319.671,833.729,0.876199,468.881,705.337,0.863618,485.678,754.984,0.870207,547.641,780.071,0.946096,443.865,842.14,0.91857,419.317,842.195,0.874821,481.309,929.089,0.843808,518.78,1016.32,0.875246,448.447,842.087,0.868601,402.625,933.261,0.815167,344.71,1007.83,0.927637,448.488,643.208,0.818798,460.653,642.988,0.185672,431.692,647.429,0.80786,0.0,0.0,0.0,377.785,1040.86,0.765606,373.518,1028.59,0.656224,327.986,1008.04,0.8616,568.401,1012.03,0.766569,552.025,1024.42,0.789108,514.746,1040.92,0.887038,328.1665949514058
P11_Med_Side_3,112,0,477.195,647.349,0.817548,443.967,709.23,0.959377,410.875,709.365,0.951726,369.49,779.74,0.899123,332.168,841.898,0.870445,473.032,705.29,0.870063,497.962,750.944,0.866593,547.951,780.031,0.936684,448.183,846.117,0.913524,439.828,846.265,0.858993,485.552,937.278,0.827495,522.81,1020.29,0.850176,464.76,842.235,0.827684,410.952,933.27,0.840009,348.627,1007.66,0.906094,464.823,643.081,0.715921,477.015,639.018,0.18166,443.883,647.304,0.802541,0.0,0.0,0.0,377.875,1040.84,0.76719,373.624,1028.57,0.673107,336.217,1007.79,0.849465,564.35,1012.16,0.728929,551.99,1024.54,0.768562,518.639,1040.97,0.847297,330.4599822217509
P11_Med_Side_3,113,0,481.251,647.191,0.917404,448.136,709.207,0.973993,415.051,709.324,0.95221,377.814,775.705,0.965712,344.591,837.859,0.913399,477.314,705.287,0.910142,506.241,750.971,0.887858,556.001,779.982,0.909074,452.499,846.218,0.871735,444.227,846.336,0.90198,493.781,933.251,0.80301,526.942,1020.43,0.839756,473.091,846.089,0.843151,419.252,937.49,0.860083,348.974,999.63,0.879411,473.081,643.028,0.846231,477.416,638.964,0.305499,444.175,647.305,0.866863,0.0,0.0,0.0,377.737,1040.98,0.785037,373.675,1032.78,0.709907,340.459,999.522,0.859113,572.521,1016.23,0.766124,556.118,1032.78,0.796504,518.739,1041.06,0.862399,330.61539455536547
P11_Med_Side_3,114,0,481.646,647.234,0.811571,452.307,705.237,0.918718,423.301,709.202,0.884115,385.986,775.748,0.947404,352.903,837.806,0.880665,481.393,701.192,0.891092,510.338,750.947,0.91831,564.326,780.001,0.888864,468.865,842.11,0.864867,448.391,842.189,0.874271,506.35,929.075,0.826306,531.099,1028.59,0.821901,477.385,841.974,0.880023,439.988,933.294,0.842049,365.248,987.176,0.843686,477.433,643.107,0.798814,481.48,642.921,0.152775,456.51,647.242,0.812827,0.0,0.0,0.0,377.665,1040.96,0.804551,377.57,1036.78,0.758,344.671,983.037,0.88411,572.676,1024.46,0.725373,564.251,1040.85,0.794378,518.76,1041.18,0.852218,337.08916231169457
P11_Med_Side_3,115,0,489.739,647.271,0.856501,460.724,705.279,0.896217,435.705,709.248,0.886575,402.526,779.909,0.882457,373.536,833.764,0.867536,489.664,701.198,0.856765,514.488,751.037,0.923612,572.63,779.974,0.918904,477.18,842.204,0.933055,456.53,846.075,0.852136,510.473,925.001,0.846041,531.167,1032.72,0.826569,485.668,842.122,0.850951,448.285,933.267,0.83114,377.69,982.98,0.925288,481.446,643.123,0.878008,485.675,642.925,0.272715,456.561,647.244,0.845899,0.0,0.0,0.0,381.742,1032.7,0.723077,381.827,1020.44,0.718409,357.027,979.049,0.853369,576.621,1028.66,0.757516,560.23,1040.99,0.818408,518.786,1045.1,0.839605,337.26418165586455
P11_Med_Side_3,116,0,506.259,643.223,0.874935,477.052,705.242,0.928582,444.065,705.35,0.939576,410.935,771.446,0.889418,386.186,821.453,0.870576,502.101,701.141,0.841394,518.641,751.0,0.899544,576.551,783.955,0.926843,481.331,841.916,0.913513,468.998,842.009,0.855345,514.389,920.836,0.868271,535.21,1032.79,0.835778,497.98,837.978,0.803274,477.092,920.88,0.824925,381.974,979.065,0.93714,489.688,638.986,0.802499,502.08,638.766,0.202863,473.029,647.045,0.854575,0.0,0.0,0.0,382.076,1032.77,0.777187,382.155,1024.44,0.747478,369.47,978.877,0.875039,576.737,1032.76,0.805718,564.281,1041.12,0.852355,518.833,1045.19,0.833874,339.88875330760794
P11_Med_Side_3,117,0,510.433,647.345,0.896593,477.346,705.244,0.936193,448.223,709.212,0.938096,415.166,771.665,0.928186,406.71,837.8,0.880689,506.299,705.105,0.866689,518.786,754.953,0.869812,576.543,780.146,0.937959,485.509,846.147,0.880778,477.194,846.302,0.899904,514.516,937.341,0.84517,535.223,1032.71,0.798936,506.206,842.198,0.833156,485.505,937.366,0.79812,402.555,978.807,0.866712,498.05,643.166,0.824271,510.353,643.004,0.331078,473.177,647.332,0.86344,0.0,0.0,0.0,406.724,1032.7,0.622004,406.686,1024.42,0.601888,381.843,974.858,0.862904,576.693,1036.78,0.789164,564.319,1041.16,0.830404,518.883,1045.06,0.807496,334.9924715631681
P11_Med_Side_3,118,0,514.591,647.168,0.910351,481.335,701.167,0.92124,452.349,705.292,0.899137,431.675,775.757,0.905072,415.042,841.851,0.946249,510.281,696.981,0.862134,527.023,750.856,0.868145,576.628,780.074,0.941455,493.831,842.152,0.859692,477.392,846.076,0.912447,514.452,937.422,0.837486,531.193,1032.77,0.63125,510.513,841.99,0.884127,506.246,937.369,0.797901,410.986,978.751,0.75659,510.356,642.997,0.876805,514.428,642.865,0.139035,481.555,647.072,0.90307,0.0,0.0,0.0,415.023,1024.52,0.544507,415.18,1016.28,0.508979,398.448,978.705,0.665993,576.687,1036.96,0.665554,564.262,1045.06,0.658874,518.82,1045.05,0.657038,336.8355931608178
P11_Med_Side_3,119,0,518.676,647.097,0.836869,485.632,701.051,0.87114,464.847,705.114,0.841417,444.06,775.672,0.948547,431.632,842.07,0.921892,514.578,692.878,0.889281,539.443,751.016,0.88477,576.725,784.056,0.908621,502.189,841.959,0.877694,481.402,842.091,0.919935,514.615,929.138,0.860115,535.284,1028.69,0.822294,514.608,837.957,0.866996,506.321,933.226,0.812499,423.312,978.729,0.898456,514.387,642.91,0.818018,514.834,638.937,0.253602,485.679,643.25,0.836638,0.0,0.0,0.0,440.014,1024.45,0.733949,443.922,1012.17,0.750459,410.903,974.738,0.892941,576.611,1036.8,0.804072,560.192,1041.16,0.844995,518.888,1045.04,0.827261,331.15373883590684
P11_Med_Side_3,120,0,527.011,643.138,0.836902,497.901,697.023,0.843173,473.115,701.077,0.862062,448.284,771.578,0.898056,444.161,841.906,0.983301,518.776,688.79,0.867522,543.702,759.095,0.89961,580.806,784.121,0.886196,510.442,842.214,0.933777,485.545,846.108,0.881874,514.634,941.339,0.892666,535.263,1032.76,0.81579,531.104,842.056,0.837934,526.962,937.402,0.80904,443.887,978.689,0.924135,514.735,638.84,0.808724,526.974,634.798,0.204468,497.934,643.06,0.82795,0.0,0.0,0.0,448.395,1024.53,0.746944,452.304,1012.23,0.77176,419.314,974.783,0.806937,576.644,1036.97,0.842216,560.13,1045.07,0.848268,518.812,1045.06,0.841641,337.4551620482342
P11_Med_Side_3,121,0,535.293,643.087,0.810329,506.295,701.023,0.870032,477.202,701.193,0.894565,456.543,775.667,0.885226,452.378,842.005,0.995928,535.207,692.851,0.830639,543.715,763.249,0.898367,580.911,792.369,0.875055,514.727,846.307,0.892914,502.039,846.448,0.839782,518.663,941.686,0.900361,535.251,1036.79,0.839403,543.468,846.123,0.901733,543.397,937.401,0.829356,452.379,978.8,0.911053,518.729,638.755,0.769488,535.192,630.693,0.22183,502.175,642.985,0.847675,0.0,0.0,0.0,477.271,1024.48,0.765734,477.11,1012.09,0.74601,443.939,974.86,0.88289,576.575,1036.81,0.799827,560.141,1041.17,0.80738,518.767,1045.18,0.846069,340.58043515445803
P11_Med_Side_3,122,0,543.729,643.268,0.820704,510.413,696.969,0.898906,481.274,701.161,0.90628,473.123,775.557,0.894736,477.158,837.95,0.937343,535.359,692.765,0.8351,543.716,759.177,0.862568,580.707,792.354,0.880445,527.015,842.013,0.862334,510.352,842.174,0.904851,522.817,937.499,0.818196,531.144,1032.7,0.816846,547.692,837.99,0.886539,556.026,929.057,0.815715,481.334,978.8,0.88779,539.392,638.94,0.729762,543.635,638.94,0.110485,510.527,643.02,0.883366,0.0,0.0,0.0,502.182,1024.41,0.491377,497.954,1011.97,0.458432,460.762,978.843,0.834513,572.624,1036.8,0.799283,552.024,1041.15,0.83149,518.644,1041.21,0.848187,335.26873612223386
P11_Med_Side_3,123,0,547.741,647.04,0.844471,514.457,688.8,0.910161,481.579,696.917,0.867779,481.262,775.525,0.935219,489.665,837.909,0.886496,543.559,688.659,0.888971,551.843,763.245,0.814097,580.968,804.604,0.875897,543.409,842.043,0.899781,514.616,842.222,0.904507,526.975,941.384,0.809643,531.2,1024.45,0.811507,560.107,837.986,0.829487,572.443,929.116,0.825212,493.87,978.936,0.836602,543.543,639.014,0.782288,547.687,638.93,0.192989,514.583,642.984,0.877734,0.0,0.0,0.0,518.731,1020.3,0.390207,531.114,1007.94,0.33888,477.24,978.991,0.833788,572.689,1036.81,0.829083,552.011,1041.13,0.850081,518.781,1040.88,0.791661,331.27044801792994
P11_Med_Side_3,124,0,556.104,643.036,0.859829,518.772,692.856,0.870822,493.843,701.03,0.832038,485.553,771.567,0.876216,510.269,833.843,0.921268,547.779,684.628,0.897796,560.098,767.435,0.736796,581.137,813.187,0.832045,543.725,842.04,0.897313,518.816,842.196,0.857195,527.026,941.391,0.800862,531.101,1028.63,0.807259,568.484,841.858,0.835109,576.647,924.994,0.823867,514.454,983.171,0.829531,547.813,638.763,0.845634,552.042,634.777,0.142824,522.887,642.981,0.877612,0.0,0.0,0.0,560.098,1016.14,0.34567,551.965,1007.87,0.347756,489.769,999.643,0.584366,576.537,1036.96,0.88713,551.964,1041.21,0.90277,518.631,1041.02,0.853408,329.71187203981617
P11_Med_Side_3,125,0,564.294,643.139,0.866242,526.987,688.799,0.839199,506.305,696.937,0.860855,506.328,771.632,0.891433,518.865,833.835,0.887087,547.831,684.482,0.878715,556.146,759.138,0.470967,585.16,809.073,0.700853,547.928,837.975,0.843182,535.309,841.981,0.830643,535.34,933.194,0.791984,531.172,1024.55,0.804546,576.654,837.835,0.835019,580.931,920.779,0.829966,539.34,999.55,0.737827,547.972,638.865,0.833736,560.204,634.804,0.238777,531.065,643.009,0.857549,0.0,0.0,0.0,576.624,1024.45,0.487131,572.657,1012.08,0.494967,514.766,1007.91,0.403665,572.557,1040.99,0.855779,547.859,1045.04,0.891934,518.754,1040.94,0.825734,328.5553917652242
P11_Med_Side_3,126,0,572.534,643.213,0.883952,539.315,692.761,0.845858,510.418,701.016,0.892315,510.57,771.523,0.908414,543.45,825.487,0.917947,551.977,680.626,0.83367,572.503,750.927,0.0887785,0.0,0.0,0.0,552.044,837.869,0.818908,543.38,841.952,0.85235,539.486,933.233,0.830658,527.077,1024.46,0.815261,576.887,833.696,0.834805,593.35,916.64,0.839218,547.962,1003.79,0.829096,555.981,638.943,0.817974,568.536,638.773,0.239656,535.341,643.051,0.885869,0.0,0.0,0.0,581.101,1024.54,0.754317,580.996,1016.14,0.741269,543.515,1008.05,0.469147,572.483,1040.83,0.768206,547.878,1041.13,0.812722,518.644,1040.91,0.857407,323.87272718924646
P11_Med_Side_3,127,0,580.749,647.064,0.912748,543.637,692.766,0.901229,514.626,696.998,0.886646,518.814,771.57,0.870621,551.975,825.461,0.876907,568.419,684.672,0.817911,576.76,759.157,0.205656,597.551,813.227,0.156678,556.069,833.787,0.800766,543.395,837.938,0.844064,539.497,929.129,0.82902,518.879,1028.66,0.812876,580.852,825.464,0.813824,609.827,912.432,0.912973,572.536,1007.74,0.870981,572.619,642.847,0.835834,576.911,638.901,0.172433,543.724,643.077,0.923755,0.0,0.0,0.0,609.728,1032.76,0.899319,605.761,1016.32,0.846115,551.919,1011.95,0.681234,572.538,1041.07,0.716431,547.826,1045.12,0.695842,514.617,1041.01,0.854051,331.68926761805244
P11_Med_Side_3,128,0,580.871,647.087,0.930689,547.688,688.757,0.899925,522.807,696.923,0.848691,539.347,771.614,0.878546,576.54,829.568,0.902272,572.688,684.601,0.850276,580.872,755.066,0.129028,609.899,821.309,0.0998251,564.282,837.783,0.799579,543.603,838.012,0.875093,543.399,924.944,0.840312,522.895,1016.33,0.833501,581.053,825.524,0.791865,613.998,912.705,0.887988,581.131,1011.89,0.918468,576.582,642.904,0.877126,580.908,638.882,0.370153,547.701,643.108,0.927033,0.0,0.0,0.0,626.446,1028.66,0.822357,622.319,1016.29,0.782813,576.584,1012.3,0.736094,576.624,1040.87,0.708051,551.824,1041.11,0.70772,514.626,1036.84,0.831935,319.40701212246427
P11_Med_Side_3,129,0,589.261,647.238,0.856227,551.941,696.916,0.842407,539.346,701.104,0.85675,543.552,771.617,0.935842,585.17,821.361,0.855714,576.873,688.638,0.847267,584.965,759.166,0.29943,609.942,817.271,0.323571,572.601,837.942,0.845108,547.598,842.034,0.887006,543.406,937.314,0.847343,522.825,1020.39,0.827769,589.194,829.712,0.770541,626.531,908.529,0.853592,610.087,1011.95,0.975058,581.018,643.039,0.857848,589.171,642.885,0.244701,560.221,647.032,0.835078,0.0,0.0,0.0,651.493,1024.5,0.787399,647.425,1016.23,0.777234,597.539,1020.32,0.844507,572.612,1040.84,0.841725,547.869,1041.16,0.861989,514.492,1036.97,0.83341,319.7131421086721
P11_Med_Side_3,130,0,605.639,643.247,0.870208,564.28,701.115,0.822652,543.586,701.12,0.894579,547.889,771.582,0.893883,609.759,817.17,0.934119,580.939,692.925,0.808592,597.448,763.374,0.23019,618.211,817.192,0.313596,576.818,841.951,0.877258,551.873,842.211,0.851817,543.679,929.198,0.841401,522.831,1016.35,0.833731,601.584,837.78,0.753965,634.8,912.499,0.831101,638.9,1012.07,0.910891,589.136,638.978,0.807496,601.619,638.822,0.147865,572.585,643.13,0.876418,0.0,0.0,0.0,680.288,1024.46,0.84154,676.229,1012.29,0.859925,618.314,1028.57,0.742863,572.609,1036.87,0.880669,547.867,1041.09,0.895554,514.43,1036.81,0.787628,315.91252416610524
P11_Med_Side_3,131,0,609.982,647.159,0.874708,576.514,705.155,0.878005,547.695,705.213,0.921196,556.135,775.557,0.857867,618.277,813.259,0.914121,585.202,701.049,0.801087,605.844,767.437,0.260018,634.794,813.283,0.212508,580.933,842.129,0.906936,560.122,846.211,0.843542,543.754,933.324,0.853858,522.938,1020.42,0.822163,609.792,837.931,0.818399,643.106,912.681,0.883008,651.379,1012.2,0.899871,605.621,642.934,0.784672,609.924,642.844,0.140185,576.865,643.187,0.873333,0.0,0.0,0.0,705.138,1016.21,0.767685,696.962,1012.08,0.731541,643.164,1036.76,0.801477,572.512,1036.88,0.847599,547.784,1041.15,0.887136,514.523,1036.95,0.820519,316.1777378279502
P11_Med_Side_3,132,0,614.176,647.301,0.919735,576.908,705.211,0.920687,547.967,705.32,0.909396,576.621,775.535,0.881158,634.812,813.08,0.916059,601.679,705.148,0.81749,614.155,763.376,0.290832,647.31,813.257,0.281224,589.268,846.206,0.855483,568.464,846.448,0.833128,547.674,941.414,0.872662,526.949,1020.42,0.829228,618.161,842.125,0.853822,647.442,924.934,0.840307,676.274,1012.02,0.957097,609.945,643.07,0.895812,614.056,642.993,0.128129,584.974,647.099,0.901296,0.0,0.0,0.0,717.639,1012.13,0.817587,713.571,1007.99,0.8259,671.987,1028.67,0.781914,568.464,1037.01,0.854811,547.701,1041.22,0.899475,514.535,1036.86,0.840504,315.8002000062697
