video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Side_2,67,0,153.823,647.216,0.880314,128.975,709.277,0.910225,83.4801,709.35,0.929478,58.4723,779.794,0.909823,50.3048,846.322,0.983105,174.597,709.253,0.901134,203.6,771.613,0.8659,244.885,813.302,0.951454,145.75,846.061,0.930287,120.728,846.134,0.890701,170.387,937.358,0.79432,178.734,1036.93,0.87764,174.5,842.168,0.85966,145.504,941.41,0.80834,58.6256,978.896,0.858206,145.653,643.048,0.871226,153.824,642.889,0.431785,116.674,647.208,0.878468,0.0,0.0,0.0,50.4903,1012.22,0.661853,62.6265,1012.07,0.625813,46.2269,978.723,0.766245,216.19,1041.17,0.837743,203.651,1045.45,0.800247,170.47,1045.3,0.765671
P06_Med_Side_2,67,1,974.51,676.28,0.817379,979.139,692.851,0.883695,974.536,688.712,0.900982,966.503,721.818,0.618528,949.96,746.822,0.565986,1003.77,692.794,0.872264,1007.88,734.214,0.884776,987.139,746.933,0.773766,978.896,755.113,0.900743,970.666,755.082,0.885313,966.48,809.077,0.866827,974.564,866.88,0.852953,991.396,755.111,0.83681,987.225,812.894,0.902245,991.279,870.977,0.84904,974.621,676.111,0.355081,974.809,675.997,0.843637,0.0,0.0,0.0,979.149,675.982,0.831778,979.084,875.306,0.823128,987.247,875.318,0.813325,995.409,875.055,0.746648,966.366,875.274,0.622319,962.31,875.101,0.638172,974.771,871.166,0.696553
P06_Med_Side_2,67,2,813.27,721.788,0.867141,837.827,742.546,0.895687,813.231,742.53,0.878606,809.075,775.634,0.814593,804.829,784.102,0.564528,846.216,742.519,0.93093,846.283,775.877,0.913317,817.193,784.053,0.708898,842.045,788.253,0.827345,829.587,788.121,0.79001,792.307,808.884,0.796668,808.892,875.063,0.836717,850.308,788.241,0.776502,842.152,808.742,0.813944,846.337,866.963,0.793822,813.134,713.78,0.751274,821.28,713.714,0.876208,813.052,721.835,0.129598,838.012,713.757,0.851023,846.146,879.365,0.649447,850.378,875.369,0.67508,846.383,871.121,0.661627,808.845,883.628,0.631718,804.59,879.543,0.632873,812.936,875.243,0.681609
P06_Med_Side_2,68,0,162.263,643.272,0.83975,141.337,709.257,0.916011,91.787,709.363,0.877111,71.0226,779.837,0.90033,71.0257,846.293,0.923756,178.688,705.348,0.909924,207.697,767.498,0.853975,244.94,813.215,0.958196,149.669,842.221,0.927003,124.81,842.26,0.865349,174.625,924.97,0.80485,178.749,1036.91,0.883287,174.666,842.158,0.879908,145.564,941.36,0.845204,75.0584,978.833,0.89346,149.887,639.009,0.825309,162.163,638.844,0.288931,124.981,647.057,0.845353,0.0,0.0,0.0,79.4127,1020.28,0.691456,83.481,1012.09,0.70389,50.3532,974.886,0.78277,216.271,1041.16,0.832828,207.632,1045.43,0.798125,170.418,1045.24,0.770409
P06_Med_Side_2,68,1,970.67,676.184,0.679935,982.96,692.873,0.884275,974.523,688.702,0.891729,962.224,721.845,0.631904,950.009,746.652,0.610771,1007.67,692.829,0.876588,1007.91,734.278,0.870887,983.152,750.822,0.772532,978.878,759.22,0.884643,970.632,759.184,0.865268,966.346,812.89,0.858348,974.507,866.936,0.842796,991.374,759.233,0.825848,983.182,812.945,0.909766,987.177,871.045,0.85823,974.631,676.085,0.257586,974.785,672.088,0.706915,0.0,0.0,0.0,979.106,672.143,0.779566,978.972,875.361,0.809441,983.182,875.394,0.802058,991.295,875.108,0.749166,962.308,875.339,0.603588,962.271,875.158,0.618153,974.711,875.026,0.673743
P06_Med_Side_2,68,2,813.3,717.838,0.865273,833.768,742.603,0.89009,813.004,742.573,0.89841,808.789,775.781,0.778907,804.663,788.136,0.46273,846.235,742.604,0.941724,850.335,779.794,0.870931,817.253,792.266,0.62641,837.91,800.6,0.803641,817.244,796.51,0.784197,792.408,808.994,0.791536,808.873,875.203,0.838017,846.188,800.671,0.814661,842.223,809.08,0.775383,842.116,875.126,0.778185,813.137,713.667,0.805526,821.365,713.637,0.874704,809.11,717.702,0.200885,841.858,713.709,0.833548,841.883,883.635,0.576082,846.108,883.507,0.624458,842.083,875.28,0.634272,808.836,887.751,0.647083,800.578,883.526,0.644538,809.069,879.263,0.634183
P06_Med_Side_2,68,3,1704.53,746.6,0.295365,1704.43,763.32,0.37964,1700.13,763.272,0.385248,1679.5,779.965,0.230309,1687.79,775.561,0.171788,1708.45,767.397,0.384145,1704.5,780.052,0.225399,0.0,0.0,0.0,1700.1,817.293,0.24183,1691.9,821.372,0.270121,1687.74,862.854,0.199547,1675.32,883.585,0.162391,1704.24,817.29,0.246609,1700.28,871.043,0.199749,1696.04,891.872,0.157062,1704.48,742.641,0.204677,1708.4,742.659,0.272224,1700.31,742.64,0.158777,1708.56,742.788,0.255678,1683.62,887.754,0.161067,1683.66,887.726,0.136324,1700.16,900.068,0.138381,1671.24,883.633,0.139223,1671.29,891.855,0.140819,1671.24,891.877,0.152341
P06_Med_Side_2,69,0,178.72,647.073,0.845959,145.661,709.198,0.949795,108.306,709.259,0.900759,79.3873,775.867,0.958455,83.2622,846.073,1.01263,182.776,705.319,0.925946,211.838,767.362,0.882701,245.043,817.118,0.953022,157.983,842.136,0.883703,141.372,842.187,0.87828,174.699,933.348,0.813015,178.667,1036.92,0.878957,178.945,842.06,0.908173,153.843,941.373,0.817457,83.3228,978.933,0.901555,170.385,638.993,0.732966,178.648,638.818,0.1783,141.533,643.194,0.844032,0.0,0.0,0.0,83.6201,1016.22,0.675461,87.6397,1012.02,0.669654,70.9867,978.812,0.731106,216.188,1041.18,0.854326,203.674,1049.3,0.80996,170.372,1045.22,0.769801
P06_Med_Side_2,69,1,817.139,717.85,0.854284,837.81,742.56,0.894387,813.172,742.537,0.885373,809.009,775.666,0.774777,808.819,783.991,0.566599,846.245,742.575,0.935684,846.448,775.925,0.882445,817.296,784.124,0.713983,841.858,792.408,0.791436,821.41,788.29,0.760831,792.358,809.039,0.743002,808.902,875.151,0.802397,846.266,796.458,0.788986,842.204,812.906,0.773531,846.103,875.097,0.759447,813.185,713.724,0.767475,821.381,713.674,0.868998,813.007,717.839,0.153681,841.876,713.751,0.839889,841.998,883.56,0.580554,846.231,879.551,0.612518,846.135,875.266,0.608512,808.867,887.691,0.628908,800.645,883.496,0.615769,812.889,875.314,0.623804
P06_Med_Side_2,69,2,970.551,676.223,0.799156,979.141,696.934,0.878745,974.58,692.785,0.884486,966.452,725.951,0.542776,949.986,746.698,0.521591,1003.75,692.883,0.863897,1007.89,738.29,0.874915,983.162,750.873,0.750644,978.914,763.304,0.87894,974.504,763.253,0.862574,966.388,812.946,0.848358,974.503,867.009,0.841257,995.39,763.351,0.824355,983.117,813.008,0.908525,983.125,871.16,0.890376,974.533,676.115,0.27288,974.672,672.126,0.824534,0.0,0.0,0.0,979.088,672.12,0.842183,978.819,879.236,0.823067,983.005,879.26,0.82724,987.207,875.226,0.775264,958.227,875.414,0.574544,962.222,875.211,0.587002,974.714,875.111,0.654972
P06_Med_Side_2,69,3,1704.4,746.558,0.274722,1704.37,763.247,0.390862,1700.12,763.264,0.392634,1683.63,779.953,0.232597,0.0,0.0,0.0,1704.54,763.385,0.381974,1704.38,779.951,0.239076,0.0,0.0,0.0,1700.14,817.195,0.260668,1696.04,817.302,0.288463,1691.93,866.871,0.233779,1679.5,887.69,0.176271,1704.19,817.181,0.260815,1700.27,866.994,0.226532,1700.12,900.079,0.182063,1704.32,742.573,0.186862,1704.52,742.612,0.24231,1696.05,742.63,0.158653,1708.42,742.734,0.236361,0.0,0.0,0.0,0.0,0.0,0.0,1700.24,904.162,0.159315,1675.35,887.797,0.14833,1675.41,900.072,0.151553,1675.41,895.972,0.16773
P06_Med_Side_2,70,0,178.859,643.275,0.818409,149.795,705.273,0.931231,112.432,705.349,0.915001,83.6589,775.877,0.937762,104.038,846.085,0.932837,187.192,705.231,0.884572,216.059,767.442,0.899052,245.263,817.238,0.931598,166.351,842.15,0.879041,145.579,842.248,0.907955,178.748,933.177,0.8123,178.68,1036.82,0.8653,183.058,842.027,0.886185,162.244,925.007,0.735828,112.244,978.935,0.859975,174.458,639.019,0.714384,178.788,638.802,0.366456,145.569,643.204,0.823878,0.0,0.0,0.0,112.571,1024.55,0.613041,116.565,1012.24,0.62705,87.6675,978.806,0.716672,216.13,1041.18,0.8419,203.557,1045.44,0.799064,170.46,1045.19,0.765628
P06_Med_Side_2,70,1,813.227,721.783,0.875326,837.787,742.582,0.896222,813.158,742.577,0.892796,808.965,775.743,0.806637,804.835,784.092,0.554288,846.278,742.587,0.940506,846.376,779.79,0.908374,817.15,784.166,0.723463,841.912,796.502,0.808505,821.429,792.376,0.765531,796.54,809.052,0.757001,808.96,875.2,0.826273,846.342,796.549,0.789836,846.115,809.045,0.789218,846.267,871.06,0.779049,813.083,713.725,0.785481,817.365,713.678,0.88914,812.973,721.788,0.129203,841.864,713.724,0.865484,846.105,879.473,0.619137,850.308,879.352,0.640954,846.276,875.08,0.63816,808.934,891.752,0.639241,804.659,883.55,0.634072,812.953,875.361,0.643475
P06_Med_Side_2,70,2,974.539,676.318,0.781507,982.99,692.838,0.878754,974.56,688.721,0.896202,966.404,721.78,0.581676,953.992,742.606,0.49706,1007.69,692.83,0.879581,1007.94,738.29,0.886498,978.949,746.634,0.809895,978.959,755.114,0.886625,974.51,755.087,0.880039,966.379,809.063,0.851445,974.553,866.949,0.840332,995.511,755.125,0.830224,983.024,809.069,0.928381,983.134,871.112,0.878078,974.687,676.178,0.311076,974.828,676.025,0.81014,0.0,0.0,0.0,982.987,675.987,0.820347,978.802,875.411,0.81122,979.089,879.242,0.830478,987.217,875.177,0.757795,962.276,875.352,0.551434,962.275,875.17,0.566086,974.765,875.078,0.647506
P06_Med_Side_2,70,3,1704.47,746.541,0.315899,1704.53,759.24,0.394592,1704.11,755.073,0.379918,1679.61,775.84,0.251512,1679.63,775.606,0.191658,1708.44,763.392,0.409896,1704.42,779.724,0.318557,1704.24,767.471,0.256663,1700.2,804.782,0.276757,1696.01,804.768,0.28298,1679.6,846.29,0.18463,1675.34,879.371,0.155522,1704.22,804.807,0.28369,1696.1,850.443,0.193463,1691.96,883.533,0.165972,1704.42,742.583,0.208114,1708.34,742.611,0.306541,1700.26,742.615,0.113436,1708.56,742.768,0.289645,1679.53,883.562,0.17038,1683.68,883.565,0.139725,1692.0,883.639,0.132806,1671.17,883.513,0.140128,1671.23,883.674,0.141787,1671.18,883.522,0.152665
P06_Med_Side_2,71,0,974.523,676.176,0.769904,979.15,692.823,0.882394,974.547,688.689,0.896479,966.377,717.85,0.609626,950.021,742.424,0.529773,1003.83,692.779,0.873132,1007.87,734.288,0.868129,987.131,750.89,0.735563,978.914,759.132,0.895724,970.678,759.09,0.879237,966.426,812.882,0.871919,974.501,866.914,0.845848,995.404,759.15,0.83401,983.102,812.913,0.937217,983.129,871.08,0.887173,974.663,676.018,0.334192,974.827,672.082,0.794832,0.0,0.0,0.0,979.148,672.131,0.811994,978.865,875.383,0.835747,983.008,879.193,0.842743,987.195,875.152,0.767495,962.285,875.319,0.560374,962.291,875.128,0.573366,974.725,875.055,0.667473
P06_Med_Side_2,71,1,813.251,721.803,0.864434,837.922,742.544,0.900757,817.147,742.587,0.869894,812.91,775.713,0.829692,808.849,784.067,0.60518,846.313,742.517,0.921063,850.325,775.923,0.893744,821.32,784.186,0.719464,842.092,796.42,0.822037,829.644,792.306,0.773803,796.503,809.047,0.773321,809.012,875.229,0.851369,850.326,796.438,0.77463,846.137,808.897,0.846825,846.445,871.016,0.823298,813.112,713.76,0.728966,817.366,713.684,0.880176,813.034,721.82,0.120049,841.829,713.704,0.851696,846.199,879.484,0.678795,850.419,879.297,0.706173,850.363,875.106,0.691733,808.916,891.778,0.642488,804.698,883.567,0.638269,813.059,879.268,0.668652
P06_Med_Side_2,71,2,183.005,647.076,0.889218,153.913,705.137,0.896537,116.434,705.259,0.913038,99.9226,779.745,0.904611,112.619,846.064,1.00822,203.562,705.095,0.849854,220.146,767.466,0.885119,249.201,817.246,0.940303,174.664,842.196,0.902674,149.585,846.115,0.901979,178.6,937.433,0.822535,178.596,1036.98,0.881815,195.322,841.975,0.8457,203.583,916.795,0.784829,120.821,974.767,0.857185,178.684,639.013,0.838574,183.034,638.836,0.468419,149.589,643.13,0.876425,0.0,0.0,0.0,137.266,1020.32,0.425166,137.224,1007.97,0.42313,112.328,974.814,0.755352,216.12,1041.15,0.867272,199.573,1045.44,0.810757,166.252,1045.25,0.793779
P06_Med_Side_2,71,3,1704.47,746.607,0.346255,1704.36,759.249,0.438029,1700.1,759.183,0.445591,1679.54,779.862,0.285277,1683.68,775.6,0.202668,1708.36,763.357,0.456902,1704.4,779.854,0.315857,1704.29,767.397,0.252962,1696.08,813.028,0.300451,1687.81,813.089,0.322399,1683.61,858.681,0.229109,1667.08,883.498,0.180301,1700.26,812.993,0.310362,1700.22,866.965,0.229088,1691.95,891.79,0.181999,1704.4,742.662,0.248369,1708.33,742.65,0.315494,1700.14,742.669,0.172924,1708.52,742.75,0.284114,1679.52,887.723,0.189035,1683.67,887.715,0.1572,1700.11,900.027,0.155555,1667.05,891.838,0.14382,1671.27,900.061,0.149472,1658.81,887.72,0.17349
P06_Med_Side_2,72,0,191.24,643.11,0.847732,166.295,701.133,0.859801,120.867,705.179,0.859016,112.238,775.634,0.953354,124.847,842.077,0.958237,207.812,701.031,0.856638,224.349,767.364,0.853831,249.432,817.195,0.929596,178.872,841.933,0.904873,149.908,842.099,0.892691,178.665,937.345,0.786418,178.557,1032.76,0.855961,207.778,837.875,0.846195,220.362,912.543,0.848748,145.624,974.906,0.87485,182.942,638.817,0.825727,191.245,634.735,0.321804,154.039,643.036,0.859864,0.0,0.0,0.0,178.756,1016.21,0.328819,178.817,1003.84,0.324758,120.704,978.939,0.721403,216.077,1041.05,0.89392,199.519,1045.3,0.854672,158.125,1045.05,0.85195
P06_Med_Side_2,72,1,813.315,717.795,0.861505,837.867,742.514,0.88657,813.248,742.547,0.867314,812.857,775.636,0.776662,809.038,783.964,0.585999,846.253,742.466,0.914584,850.315,775.745,0.867943,825.557,783.972,0.682738,841.982,792.278,0.804278,825.575,788.226,0.762741,796.551,809.051,0.715307,808.987,875.201,0.770249,846.362,792.285,0.780235,846.085,808.91,0.777494,846.302,866.965,0.733352,813.139,713.69,0.782183,821.317,713.63,0.877658,812.967,717.818,0.159035,841.847,713.683,0.845143,846.116,879.302,0.601371,850.328,875.339,0.620157,846.318,871.082,0.608364,808.943,887.633,0.57061,804.722,883.484,0.571248,812.988,875.344,0.602674
P06_Med_Side_2,72,2,974.486,676.247,0.731655,979.143,692.755,0.876318,974.574,684.699,0.905915,966.428,717.865,0.59346,949.939,746.708,0.58363,1003.74,688.762,0.869892,1007.87,734.241,0.873399,987.147,754.955,0.769995,978.881,754.996,0.909365,970.657,754.956,0.894135,966.442,809.004,0.850087,974.501,866.87,0.830804,991.364,755.003,0.845869,983.032,809.066,0.92533,983.015,870.968,0.855978,974.665,676.118,0.269667,974.784,672.153,0.761111,0.0,0.0,0.0,979.088,672.166,0.804885,978.744,875.296,0.789656,979.011,875.353,0.817084,983.179,875.075,0.730043,962.282,875.254,0.546509,962.289,875.075,0.555999,974.684,875.04,0.64086
P06_Med_Side_2,72,3,1704.4,742.743,0.365709,1704.41,759.111,0.480606,1700.31,755.019,0.474076,1683.7,775.856,0.267729,1683.7,775.669,0.195233,1708.38,763.323,0.515778,1704.43,779.837,0.379152,1704.19,771.614,0.281545,1700.16,808.816,0.363847,1696.07,808.848,0.381042,1687.79,850.386,0.265876,1679.47,879.379,0.23732,1704.22,808.857,0.385281,1700.19,854.462,0.290717,1696.03,883.603,0.24785,1704.4,742.505,0.232697,1704.55,742.53,0.339359,1704.18,742.537,0.15092,1708.49,742.702,0.330734,1679.59,887.67,0.224391,1683.69,887.625,0.1869,1700.19,891.825,0.215602,1671.25,879.552,0.196881,1671.31,883.595,0.198069,1675.37,879.567,0.233212
P06_Med_Side_2,73,0,199.543,638.93,0.733266,178.522,696.998,0.889554,137.224,701.117,0.83519,116.463,775.543,0.959739,145.41,841.955,0.949217,211.956,692.899,0.88855,232.664,767.405,0.845591,253.425,817.124,0.928496,183.142,837.852,0.834779,162.187,841.911,0.821128,178.706,933.179,0.750918,178.546,1032.7,0.856361,215.917,829.689,0.840269,236.87,912.59,0.882882,153.914,974.748,0.814763,183.119,626.566,0.7193,199.507,622.407,0.258928,162.249,642.855,0.806847,0.0,0.0,0.0,203.618,1012.04,0.346824,199.527,1003.78,0.341896,141.441,978.839,0.562238,216.029,1041.16,0.922163,195.424,1045.32,0.864368,162.113,1041.17,0.838175
P06_Med_Side_2,73,1,970.656,676.25,0.747266,979.139,692.83,0.881077,974.56,688.641,0.904413,966.414,721.792,0.632046,953.995,746.674,0.593957,1003.76,692.804,0.864921,1007.92,734.353,0.888665,995.426,759.218,0.761207,978.91,755.095,0.906272,974.49,755.046,0.898251,966.41,809.101,0.889572,970.654,866.961,0.856908,995.421,755.104,0.841497,982.979,812.865,0.954063,983.045,871.018,0.880164,974.643,676.123,0.262875,974.767,672.167,0.776372,0.0,0.0,0.0,979.068,672.191,0.816845,978.821,875.338,0.82208,979.091,875.374,0.841215,987.103,875.113,0.757122,962.248,875.374,0.588419,958.214,875.196,0.60642,974.647,875.1,0.693117
P06_Med_Side_2,73,2,813.318,717.864,0.83694,837.806,742.581,0.884199,813.275,742.594,0.867096,812.875,775.616,0.672345,808.903,783.966,0.534162,846.17,742.56,0.938916,846.294,775.81,0.841069,821.373,780.091,0.627599,841.854,796.49,0.795892,825.439,792.375,0.752279,808.768,829.623,0.663357,812.86,879.456,0.733292,846.201,796.51,0.812085,842.214,829.579,0.722838,846.072,879.291,0.726071,813.163,713.765,0.725654,821.311,713.688,0.856675,813.009,717.858,0.137137,841.806,713.767,0.803355,841.982,891.814,0.571094,846.222,887.759,0.581739,842.177,879.434,0.589958,808.983,896.021,0.582403,804.797,891.781,0.565444,813.079,887.624,0.563056
P06_Med_Side_2,73,3,1704.48,746.581,0.344074,1704.45,763.228,0.456397,1704.18,759.105,0.47458,1691.96,775.906,0.259516,1691.95,775.603,0.191201,1704.61,767.388,0.503273,1704.48,779.796,0.347732,1704.3,767.466,0.269352,1700.15,808.794,0.351832,1700.06,808.824,0.381344,1692.0,850.331,0.274807,1687.83,879.409,0.252806,1704.18,808.811,0.382026,1700.2,850.359,0.297466,1700.18,883.557,0.26833,1704.46,742.601,0.216423,1704.58,742.656,0.31055,1704.33,742.58,0.182819,1708.47,746.514,0.324948,1687.78,883.629,0.227869,1691.93,883.527,0.197717,1700.31,887.717,0.229031,1683.68,879.558,0.193032,1683.68,883.632,0.193078,1683.65,883.507,0.251181
P06_Med_Side_2,74,0,974.493,676.214,0.772458,982.948,692.827,0.882595,974.534,688.684,0.899888,966.346,721.798,0.603595,950.008,742.645,0.524929,1003.8,692.81,0.879013,1007.87,734.281,0.882194,978.971,746.58,0.829456,978.864,759.171,0.89157,970.622,759.113,0.870831,966.515,812.958,0.882865,974.496,867.007,0.869365,991.324,759.223,0.82961,987.162,813.002,0.895262,987.172,871.056,0.846312,974.656,676.076,0.302981,974.799,672.128,0.797596,0.0,0.0,0.0,979.129,672.171,0.820628,979.057,875.364,0.79913,987.216,875.341,0.777814,987.256,875.124,0.720389,966.43,879.236,0.652915,962.279,875.283,0.663714,974.679,875.12,0.725183
P06_Med_Side_2,74,1,211.98,638.859,0.868647,178.803,701.029,0.911304,141.4,701.091,0.85506,116.832,775.613,0.930836,153.894,837.837,0.908549,216.022,701.048,0.900698,240.88,763.368,0.8403,253.441,813.239,0.912902,191.21,837.842,0.808319,170.447,841.888,0.812842,178.589,933.331,0.798985,178.531,1028.71,0.842627,216.273,829.717,0.825397,245.222,912.596,0.898504,174.683,974.535,0.747467,203.573,622.454,0.764493,211.888,622.327,0.232512,174.689,638.969,0.857363,0.0,0.0,0.0,211.934,1007.9,0.477781,211.689,999.654,0.457669,149.905,978.834,0.413285,215.973,1041.14,0.915803,195.313,1045.29,0.842928,162.138,1041.09,0.813639
P06_Med_Side_2,74,2,813.232,721.795,0.873152,837.843,742.594,0.8984,813.266,742.594,0.877843,812.912,775.69,0.825853,808.809,784.069,0.619595,846.252,742.59,0.937937,846.297,779.793,0.925032,817.17,784.155,0.734566,842.113,792.389,0.818297,829.686,788.302,0.773683,800.679,812.974,0.760947,809.102,875.335,0.849503,850.376,792.389,0.771022,846.123,812.891,0.828346,850.288,875.098,0.811135,813.099,713.759,0.764787,817.358,713.69,0.889549,813.033,721.824,0.121204,841.827,713.744,0.861261,846.088,883.61,0.684617,850.374,879.577,0.694332,850.386,875.289,0.670336,808.883,891.851,0.642427,804.687,883.634,0.644091,813.153,879.372,0.659876
P06_Med_Side_2,74,3,1704.52,746.62,0.357941,1704.37,763.4,0.413056,1696.09,767.4,0.400577,1679.45,780.045,0.251423,1687.8,771.598,0.185986,1708.43,767.515,0.408889,1704.31,784.009,0.241502,0.0,0.0,0.0,1687.83,841.945,0.313745,1683.65,837.99,0.337678,1675.35,891.804,0.249583,1662.93,945.72,0.191258,1700.2,842.11,0.341913,1687.83,895.96,0.269237,1683.66,949.924,0.225824,1704.41,742.677,0.273467,1708.4,742.655,0.314623,1700.24,742.655,0.17825,1708.62,742.781,0.246892,1671.26,966.399,0.194186,1671.23,970.504,0.165176,1683.71,966.347,0.208787,0.0,0.0,0.0,0.0,0.0,0.0,1654.68,945.831,0.185278
P06_Med_Side_2,75,0,216.223,638.999,0.843644,182.97,696.896,0.890373,145.614,697.026,0.875635,137.273,775.559,0.890414,174.682,837.795,0.899098,224.379,692.873,0.840976,245.131,767.367,0.868367,261.618,817.21,0.830989,207.692,841.909,0.842199,178.637,842.083,0.849586,178.632,937.407,0.809677,174.686,1032.74,0.82217,232.673,837.88,0.819653,253.438,912.644,0.858376,187.206,978.961,0.779259,211.933,626.564,0.782731,216.186,622.419,0.188793,182.79,642.843,0.867687,0.0,0.0,0.0,220.256,1020.38,0.696661,220.186,1012.0,0.683957,178.766,991.286,0.391095,215.92,1041.27,0.834831,191.231,1045.33,0.765411,162.222,1041.15,0.763666
P06_Med_Side_2,75,1,970.669,676.209,0.769716,979.11,692.794,0.884699,970.672,688.619,0.888481,962.335,721.832,0.726005,949.897,746.865,0.737024,1003.8,688.799,0.871515,1007.89,734.27,0.878168,991.34,763.273,0.768928,978.919,755.127,0.901402,970.636,755.092,0.885166,970.445,812.866,0.891147,974.48,867.001,0.863684,995.475,755.097,0.837287,987.209,812.871,0.912207,987.227,870.996,0.841743,974.61,676.034,0.342897,974.773,672.097,0.794744,0.0,0.0,0.0,979.084,672.107,0.816891,983.058,875.332,0.768628,991.333,875.26,0.765036,991.267,875.097,0.712591,966.498,875.389,0.642916,962.348,875.238,0.655927,974.645,875.112,0.712939
P06_Med_Side_2,75,2,817.126,721.82,0.849166,837.888,742.557,0.888426,813.266,742.555,0.863593,809.042,775.662,0.740799,808.793,784.022,0.5059,846.252,742.574,0.915866,846.349,775.936,0.852331,817.15,788.177,0.589275,841.988,792.376,0.80259,825.505,788.286,0.75447,800.528,809.018,0.747021,808.981,875.079,0.796262,846.417,792.397,0.775087,846.079,809.003,0.799111,846.239,871.069,0.769577,813.203,713.776,0.737784,821.367,713.721,0.860782,813.039,721.79,0.143053,841.892,713.761,0.832996,842.169,879.461,0.614724,846.385,879.321,0.638739,846.246,875.107,0.625429,808.885,883.544,0.608271,804.639,879.466,0.613038,812.983,875.252,0.627414
P06_Med_Side_2,76,0,220.332,642.907,0.841842,187.181,692.772,0.869008,149.815,692.901,0.875709,145.512,775.531,0.957852,183.069,825.45,0.886452,232.723,692.818,0.826202,245.108,763.277,0.669796,249.384,813.217,0.518815,207.656,825.556,0.807302,178.56,829.706,0.80229,178.567,929.118,0.795866,178.537,1028.57,0.803692,232.653,821.396,0.794821,274.07,908.265,0.898939,211.914,999.62,0.864807,215.955,630.699,0.818172,220.301,630.577,0.267481,183.076,642.844,0.889143,0.0,0.0,0.0,245.025,1032.78,0.891627,245.017,1016.31,0.845461,195.413,1007.8,0.554207,211.97,1041.19,0.768379,187.199,1045.21,0.703702,166.338,1041.01,0.741537
P06_Med_Side_2,76,1,974.53,676.189,0.767,982.961,692.845,0.882673,974.582,688.72,0.892063,966.512,721.97,0.692667,950.012,746.818,0.673292,1003.78,692.773,0.873557,1007.87,734.3,0.884389,987.176,754.997,0.752786,978.898,763.272,0.898585,970.657,763.233,0.877215,970.483,813.074,0.894637,974.515,871.01,0.88189,991.404,763.288,0.834824,987.292,813.043,0.889547,991.345,871.082,0.850253,974.655,676.052,0.328737,974.825,672.103,0.793901,0.0,0.0,0.0,979.133,672.146,0.807878,983.157,875.39,0.788717,995.507,875.291,0.778077,995.406,875.157,0.738138,970.452,879.286,0.690125,962.315,875.36,0.696956,974.691,875.175,0.741021
P06_Med_Side_2,76,2,813.232,721.805,0.868635,837.82,742.547,0.88994,813.206,742.52,0.873666,809.063,775.62,0.787513,808.904,780.112,0.619006,846.249,742.56,0.930579,846.451,779.695,0.875692,817.299,784.104,0.72722,842.022,792.343,0.80811,825.563,788.261,0.766372,796.442,808.99,0.758036,808.969,875.143,0.818977,846.454,792.356,0.774322,846.078,809.0,0.797944,846.297,871.116,0.768363,813.104,713.752,0.742451,817.371,713.696,0.877549,812.99,717.847,0.123833,841.833,713.742,0.846105,846.079,879.504,0.617007,850.314,879.365,0.636189,846.311,875.171,0.62559,808.856,883.639,0.618082,800.672,879.552,0.614185,813.001,875.316,0.648164
P06_Med_Side_2,76,3,1704.47,742.764,0.311787,1704.49,763.282,0.449947,1704.22,759.145,0.482549,1683.66,779.911,0.246587,1679.66,775.74,0.17329,1708.36,767.485,0.495872,1704.39,780.014,0.281343,1704.21,767.472,0.201946,1700.14,813.06,0.327126,1696.13,813.072,0.35472,1696.0,862.804,0.268192,1691.95,887.746,0.215441,1704.16,813.059,0.341155,1700.29,862.857,0.274223,1704.26,900.033,0.229694,1704.47,742.51,0.18687,1708.34,742.556,0.293975,1704.22,742.596,0.158134,1708.51,742.739,0.322457,1696.09,900.033,0.206745,1696.13,895.942,0.173003,1704.38,904.153,0.202584,1687.8,887.763,0.170841,1687.76,896.019,0.180031,1683.68,891.834,0.211105
