video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Side_3,26,2,970.652,676.203,0.67906,987.147,692.876,0.839225,978.88,688.776,0.866174,974.596,726.047,0.427691,945.86,746.804,0.415173,999.651,692.772,0.855081,999.635,726.058,0.773294,974.581,738.305,0.757954,979.119,767.428,0.827967,978.772,767.368,0.851499,978.93,813.026,0.887958,995.4,866.972,0.699277,991.296,767.463,0.805037,983.104,813.009,0.869938,1003.58,871.013,0.803129,974.773,676.042,0.150013,974.724,672.109,0.718198,0.0,0.0,0.0,979.037,672.185,0.825627,983.025,875.223,0.770354,991.367,875.356,0.743195,1007.7,875.151,0.744097,979.056,875.189,0.381747,983.017,871.159,0.382402,1003.61,875.108,0.538016
P06_Med_Side_3,27,0,10.8145,672.131,0.302335,10.8077,709.468,0.472739,10.7755,709.281,0.265496,46.1764,750.989,0.0990286,0.0,0.0,0.0,8.73642,709.359,0.900222,58.5595,759.098,0.796532,104.083,808.755,0.839626,10.7959,846.307,0.429936,10.8188,846.322,0.270679,10.7604,945.849,0.592281,79.2197,1036.91,0.593117,10.7643,846.179,0.67306,10.7319,945.663,0.678269,79.093,1032.74,0.655531,10.8253,659.646,0.162675,10.8057,655.583,0.418891,10.8294,647.394,0.0786012,10.7825,659.673,0.561651,116.7,1024.44,0.329817,116.496,1016.23,0.338078,79.1912,1045.34,0.467086,116.736,1028.55,0.474145,112.269,1040.88,0.464696,79.419,1045.17,0.486844
P06_Med_Side_3,27,1,817.342,717.836,0.80395,837.788,742.673,0.868457,813.325,742.681,0.855698,812.916,775.627,0.629995,809.088,780.052,0.580737,846.124,742.641,0.931895,846.302,779.727,0.859927,821.378,784.068,0.6267,841.833,800.542,0.759663,825.465,796.463,0.709871,809.027,833.762,0.587264,812.865,879.356,0.559295,846.139,800.581,0.782193,842.12,829.664,0.641882,842.078,875.314,0.594201,817.114,713.751,0.789913,825.526,713.704,0.813767,813.051,717.714,0.322463,841.843,713.799,0.738351,842.078,883.564,0.464756,846.125,883.495,0.481603,842.049,879.257,0.493802,809.051,891.778,0.465223,808.739,887.63,0.448606,813.029,883.56,0.419275
P06_Med_Side_3,27,2,974.548,676.098,0.665128,987.202,692.779,0.824024,978.932,688.686,0.864596,974.705,721.977,0.387449,954.019,746.558,0.343213,999.648,688.697,0.854726,1003.63,721.906,0.769234,974.752,734.35,0.748414,983.028,763.365,0.812063,978.876,763.322,0.841613,978.886,813.008,0.894838,991.325,866.879,0.713171,991.35,767.356,0.797654,983.016,812.977,0.881577,995.537,870.961,0.791842,974.815,672.167,0.166676,974.79,671.993,0.698586,0.0,0.0,0.0,979.072,672.137,0.801766,979.002,875.1,0.751245,987.137,875.28,0.732744,1003.69,875.109,0.735088,978.92,875.054,0.377261,979.068,871.024,0.380331,999.625,875.057,0.544419
P06_Med_Side_3,28,0,821.291,717.901,0.746306,837.771,742.61,0.850952,813.281,742.636,0.844959,812.891,771.69,0.592513,812.987,779.904,0.530176,846.083,742.528,0.903504,846.442,775.611,0.720709,837.776,779.961,0.528401,841.947,792.303,0.745084,829.59,788.275,0.692788,809.065,813.244,0.568524,813.056,875.028,0.518305,846.252,792.26,0.743625,842.217,817.138,0.64772,846.193,871.018,0.553164,817.128,713.823,0.75312,825.548,713.769,0.747694,813.062,717.751,0.391427,837.997,717.632,0.626519,842.177,879.317,0.435838,846.323,879.244,0.453018,846.288,871.133,0.452535,813.091,879.377,0.461668,808.937,879.359,0.458237,813.185,875.165,0.404886
P06_Med_Side_3,28,1,970.655,676.134,0.724328,987.202,692.802,0.825247,979.023,688.66,0.860473,974.761,721.931,0.393501,949.891,746.614,0.374824,995.531,688.772,0.835522,991.364,721.866,0.758135,970.594,742.405,0.73109,983.102,763.309,0.800601,978.996,763.276,0.823967,978.985,812.937,0.880851,991.406,862.784,0.675167,991.34,763.36,0.797292,983.046,812.926,0.880589,995.514,866.995,0.777122,974.768,675.996,0.163641,974.719,672.033,0.76177,0.0,0.0,0.0,979.056,672.125,0.832508,979.001,875.048,0.724218,983.184,875.224,0.703593,1003.67,875.056,0.723458,979.013,871.083,0.343294,983.006,866.97,0.345149,1003.62,871.158,0.515436
P06_Med_Side_3,28,2,10.8388,671.927,0.0977917,10.7911,709.378,0.535681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7489,709.317,0.605454,62.7475,750.943,0.495526,112.283,808.859,0.541834,10.782,846.264,0.463391,10.769,846.241,0.590833,8.71838,941.602,0.748373,79.4298,1036.75,0.7556,10.7796,846.181,0.433984,8.72828,941.458,0.537667,79.0764,1024.57,0.537388,10.831,647.494,0.0925075,10.8181,655.535,0.118993,10.7641,651.544,0.416992,10.7976,663.751,0.343222,116.423,1028.66,0.241527,112.437,1020.35,0.221585,79.1384,1045.21,0.35362,120.778,1024.56,0.641743,112.44,1040.9,0.664179,83.2362,1045.18,0.702323
P06_Med_Side_3,28,3,1704.47,746.557,0.398048,1704.48,763.389,0.427929,1700.17,763.369,0.419958,1679.6,780.005,0.237003,0.0,0.0,0.0,1708.53,767.485,0.44219,1704.46,780.074,0.263687,1704.3,767.491,0.218818,1696.09,833.809,0.28008,1691.9,833.833,0.308593,1687.79,875.343,0.217837,1679.5,904.307,0.150282,1704.24,837.904,0.302285,1700.21,879.365,0.242132,1700.13,912.645,0.180791,1704.38,742.614,0.281763,1708.34,742.585,0.370173,1700.31,742.626,0.161132,1708.57,742.754,0.304468,1691.96,912.498,0.157947,1691.96,908.422,0.13694,1700.28,916.688,0.159101,1675.41,904.293,0.126063,1675.43,908.439,0.13325,1675.41,908.418,0.149224
P06_Med_Side_3,29,0,821.297,717.813,0.800125,837.754,742.64,0.872345,813.291,742.644,0.852476,812.982,775.612,0.527412,813.066,779.98,0.480515,846.095,742.576,0.930998,850.286,775.813,0.804737,837.826,783.997,0.616072,841.908,800.518,0.739565,829.57,796.453,0.665792,813.227,841.942,0.521251,813.167,879.538,0.432349,846.21,800.568,0.774661,842.272,837.993,0.641586,842.123,879.363,0.514875,817.137,713.737,0.816283,829.563,713.697,0.805479,813.055,717.652,0.411273,841.809,713.804,0.702539,842.099,887.761,0.392555,846.164,887.716,0.398928,842.087,879.528,0.410101,813.209,891.827,0.354171,812.97,887.749,0.353485,813.237,887.683,0.334879
P06_Med_Side_3,29,1,970.671,676.2,0.637704,987.168,692.823,0.831729,978.858,688.766,0.86389,970.669,721.906,0.500499,945.878,746.741,0.535876,1003.64,688.734,0.86015,1003.65,721.915,0.769779,974.665,738.467,0.745108,983.099,759.247,0.810708,978.84,759.181,0.855191,978.878,812.95,0.901192,987.291,866.894,0.705876,995.546,763.242,0.793713,983.098,812.912,0.861764,995.538,870.927,0.763853,974.774,676.031,0.165913,974.734,672.081,0.669062,0.0,0.0,0.0,979.046,672.127,0.778955,983.02,875.115,0.716538,991.301,875.255,0.700718,1003.65,875.064,0.690916,979.01,875.102,0.388613,982.962,871.085,0.390504,995.514,875.056,0.549745
P06_Med_Side_3,29,2,10.7879,659.665,0.282946,10.7843,709.46,0.699906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7767,850.303,0.692384,10.7562,850.33,0.619132,33.619,941.702,0.700483,83.3933,1036.84,0.775059,10.7555,846.365,0.663325,41.9414,941.589,0.655541,79.3681,1032.69,0.693144,10.7873,651.327,0.264566,10.7878,651.404,0.308846,10.7714,651.532,0.392299,10.773,659.746,0.422886,116.718,1040.88,0.335679,116.647,1032.78,0.312986,79.1142,1045.29,0.418707,128.97,1036.89,0.645147,116.417,1045.08,0.678672,83.3602,1045.27,0.689743
P06_Med_Side_3,30,0,10.7661,655.623,0.451655,10.7744,709.462,0.797959,8.73547,709.287,0.34328,79.2337,750.941,0.16619,112.581,808.734,0.0830537,41.9612,709.417,0.776852,79.4188,751.057,0.861993,116.622,808.773,0.882877,10.7687,850.293,0.702132,10.7687,850.461,0.517091,0.0,0.0,0.0,0.0,0.0,0.0,8.72135,846.304,0.682408,29.46,937.36,0.367215,83.337,1032.67,0.36185,10.7812,651.31,0.441808,10.7662,647.434,0.479613,10.7768,651.557,0.442914,10.7522,655.597,0.430776,116.703,1041.04,0.19077,116.711,1040.91,0.16064,79.462,1045.17,0.200592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,30,1,821.369,717.844,0.782702,833.847,742.619,0.869389,813.246,742.66,0.859424,812.918,775.572,0.65137,812.993,779.963,0.57745,846.066,742.535,0.921274,846.449,775.705,0.819611,833.793,780.101,0.66418,841.944,792.258,0.768959,829.581,788.21,0.710894,812.942,821.295,0.539145,813.063,875.184,0.519432,846.244,788.302,0.775298,846.026,817.361,0.668774,842.251,875.185,0.606414,817.145,713.783,0.816222,829.578,713.727,0.791396,813.052,717.692,0.506876,837.984,717.627,0.611713,842.026,883.526,0.467865,846.198,883.485,0.491664,842.215,875.341,0.497579,813.001,879.52,0.435399,808.884,879.45,0.430559,813.185,875.339,0.402304
P06_Med_Side_3,30,2,974.51,676.182,0.654524,987.168,692.795,0.824207,978.973,688.669,0.859287,974.75,721.976,0.388366,950.041,746.62,0.393941,999.572,688.731,0.848724,995.486,721.899,0.764735,970.662,742.414,0.778298,983.063,763.319,0.799278,978.923,763.267,0.826805,978.951,813.014,0.860618,991.396,866.963,0.68473,991.36,763.358,0.791584,983.106,813.024,0.850225,999.551,871.041,0.780503,974.832,676.026,0.144728,974.75,672.098,0.697716,0.0,0.0,0.0,979.016,672.173,0.818347,982.981,875.167,0.733195,991.278,875.326,0.7075,1003.71,875.168,0.712898,979.051,875.111,0.36739,983.037,871.102,0.368076,999.646,875.102,0.52598
P06_Med_Side_3,30,3,1704.34,742.766,0.220406,1700.17,767.411,0.424561,1696.0,771.487,0.425075,1687.83,788.226,0.197938,1704.32,746.922,0.159441,1704.31,767.486,0.409923,1704.44,784.118,0.197838,0.0,0.0,0.0,1675.42,842.142,0.380994,1675.46,842.136,0.407882,1671.17,891.885,0.299606,1642.23,945.645,0.278237,1683.63,842.191,0.36269,1683.66,891.856,0.284812,1671.19,945.806,0.233916,1704.22,742.49,0.177071,1704.38,742.481,0.161698,1691.94,742.408,0.196169,1704.33,742.625,0.182719,1671.21,949.939,0.207933,0.0,0.0,0.0,1675.34,958.104,0.203807,1642.18,953.959,0.236061,1642.18,953.971,0.246141,1642.15,945.796,0.257111
P06_Med_Side_3,31,0,821.439,717.792,0.802328,833.799,742.705,0.864258,813.153,742.79,0.862897,812.903,775.81,0.60843,813.046,784.032,0.4237,846.107,742.61,0.922916,850.334,775.9,0.82953,829.631,784.055,0.618553,841.917,800.533,0.698596,825.53,796.53,0.640042,808.783,812.96,0.522386,813.004,871.109,0.468523,846.278,796.554,0.70884,842.171,812.896,0.610811,846.163,870.973,0.572977,817.153,713.727,0.847459,829.677,713.67,0.820619,812.977,717.734,0.620117,837.983,717.621,0.590374,846.138,879.358,0.427465,846.359,879.265,0.459471,846.206,871.134,0.489301,813.007,879.444,0.379333,808.875,879.394,0.386393,813.183,875.141,0.367602
P06_Med_Side_3,31,1,0.0,0.0,0.0,10.759,709.376,0.811967,46.3119,709.228,0.81949,83.6341,759.218,0.75577,124.876,808.934,0.7946,10.7735,709.48,0.285696,83.4243,763.29,0.247062,116.736,808.914,0.252289,10.7502,850.377,0.689338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7474,850.346,0.503509,46.2037,941.659,0.576579,83.4951,1036.84,0.637138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7833,655.575,0.194812,133.151,1041.12,0.355071,124.916,1040.89,0.33233,79.4111,1049.33,0.402592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,31,2,970.622,676.192,0.769282,987.17,688.787,0.825342,978.872,688.695,0.867308,974.635,721.915,0.398104,953.965,746.556,0.375933,1003.62,688.655,0.862057,999.596,721.802,0.763532,974.72,738.389,0.78632,983.021,759.128,0.807937,978.788,759.089,0.844406,978.741,812.868,0.868709,987.208,862.804,0.680015,995.445,759.156,0.789454,979.126,809.055,0.877542,995.387,870.922,0.763431,974.698,676.031,0.173261,974.696,672.074,0.797307,0.0,0.0,0.0,979.06,672.09,0.837466,979.068,875.067,0.714186,987.143,875.245,0.698617,999.653,875.042,0.701776,978.982,871.055,0.362299,979.095,866.978,0.366279,995.474,871.125,0.519151
P06_Med_Side_3,31,3,1704.28,742.701,0.265481,1704.44,759.145,0.41798,1704.28,755.105,0.401081,1691.9,775.905,0.19902,1683.67,775.682,0.135978,1704.51,763.289,0.452576,1704.3,779.798,0.309275,1700.21,771.522,0.198669,1700.17,808.822,0.309514,1700.13,808.863,0.316301,1696.0,850.379,0.226207,1687.76,879.381,0.203271,1700.29,808.846,0.325143,1700.12,854.476,0.248341,1696.12,883.502,0.216066,1704.3,742.472,0.147286,1704.41,742.52,0.253459,1704.26,742.591,0.10944,1708.39,742.695,0.299392,0.0,0.0,0.0,0.0,0.0,0.0,1700.21,887.66,0.185238,1679.59,879.541,0.171116,1683.66,883.587,0.173738,1679.54,879.518,0.196026
P06_Med_Side_3,32,0,0.0,0.0,0.0,10.7545,709.265,0.859554,50.5106,709.293,0.880103,91.8059,767.438,0.8036,137.254,812.953,0.882756,10.8016,709.283,0.169098,0.0,0.0,0.0,0.0,0.0,0.0,10.7643,846.326,0.712727,37.6848,846.182,0.728237,50.1821,941.639,0.696796,87.6696,1040.91,0.625495,10.7726,846.385,0.427454,46.2337,941.399,0.513627,87.4791,1036.85,0.549453,0.0,0.0,0.0,0.0,0.0,0.0,37.698,651.343,0.466239,10.7903,651.467,0.358487,133.209,1041.15,0.259837,124.858,1041.0,0.229084,83.3743,1045.4,0.382956,137.358,1041.22,0.547545,120.843,1045.43,0.545002,87.486,1049.4,0.558462
P06_Med_Side_3,32,1,817.308,717.766,0.851655,837.848,742.548,0.881953,813.241,742.584,0.870784,812.876,775.651,0.765918,812.883,780.057,0.611627,846.272,742.498,0.917796,850.371,775.858,0.868591,825.558,784.095,0.694381,842.028,792.309,0.798913,829.604,788.25,0.745454,804.801,808.987,0.716428,812.913,871.025,0.710429,846.422,792.319,0.770561,842.162,808.984,0.760188,846.142,867.018,0.719394,813.291,713.676,0.832204,825.465,713.615,0.866073,813.025,717.657,0.331973,841.858,713.672,0.818802,841.953,879.387,0.548988,846.122,879.247,0.586522,846.233,871.133,0.590847,808.953,879.485,0.585518,804.743,879.343,0.571969,813.123,871.164,0.552409
P06_Med_Side_3,32,2,970.635,676.236,0.718921,987.198,692.815,0.824123,978.954,688.754,0.8587,974.718,721.969,0.403576,949.931,746.657,0.385715,999.679,688.728,0.854629,1003.71,721.864,0.800237,974.64,738.339,0.783883,982.995,763.326,0.80525,978.824,763.268,0.836889,978.777,813.037,0.850806,987.205,866.881,0.668819,991.349,763.371,0.792187,979.123,813.015,0.876885,991.395,870.974,0.769466,974.75,676.114,0.140459,974.691,672.15,0.76234,0.0,0.0,0.0,979.014,675.996,0.845336,979.0,875.137,0.721146,983.165,875.314,0.709274,999.646,875.099,0.702284,978.97,875.074,0.360845,979.095,871.048,0.363528,995.477,875.037,0.499024
P06_Med_Side_3,32,3,1704.25,742.723,0.259389,1704.27,763.293,0.426271,1704.17,763.252,0.406107,1687.8,779.939,0.190079,0.0,0.0,0.0,1704.28,767.394,0.429844,1700.29,779.979,0.254282,0.0,0.0,0.0,1691.88,817.153,0.263964,1691.91,817.262,0.275698,1687.84,858.612,0.208664,1675.39,879.472,0.20474,1696.01,813.105,0.262035,1691.9,854.519,0.199666,1683.67,879.554,0.181847,1704.25,742.492,0.156428,1704.33,742.528,0.234336,1700.2,742.532,0.171536,1704.44,742.727,0.301065,1675.44,883.521,0.18761,1675.42,879.526,0.157443,1691.92,883.641,0.155765,1675.35,879.607,0.163264,1675.37,887.66,0.161201,1675.33,883.643,0.197238
P06_Med_Side_3,33,0,817.356,717.832,0.834367,833.843,742.622,0.882816,813.137,742.654,0.885306,809.047,775.645,0.795348,808.99,780.044,0.648776,846.203,742.573,0.940637,850.405,779.703,0.887749,825.539,784.102,0.725563,841.923,792.395,0.788301,825.458,788.304,0.742505,804.661,809.014,0.688082,808.975,871.101,0.712967,846.328,796.404,0.77998,846.083,812.896,0.778578,846.08,871.083,0.770491,813.304,713.732,0.848022,825.538,713.685,0.846838,813.007,717.661,0.45855,837.999,713.758,0.750739,842.065,879.498,0.593674,846.218,879.371,0.633684,846.106,875.096,0.647179,808.841,879.567,0.588562,800.632,879.393,0.582169,812.934,875.151,0.573309
P06_Med_Side_3,33,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.689,709.292,0.836034,104.071,767.339,0.808588,141.345,812.96,0.874403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7365,647.37,0.142351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,33,2,970.598,676.324,0.691499,987.204,692.865,0.816909,978.995,688.766,0.844586,974.744,726.008,0.425972,949.889,746.789,0.487436,999.608,688.776,0.847571,1003.64,725.926,0.776472,974.54,742.447,0.791617,983.091,763.331,0.796225,978.92,763.26,0.831083,978.795,813.005,0.856644,987.287,866.871,0.668418,995.423,763.351,0.790663,983.013,813.003,0.854993,995.514,870.997,0.766539,974.708,676.163,0.132766,974.655,676.03,0.734647,0.0,0.0,0.0,978.958,676.032,0.831696,982.973,875.143,0.706659,987.261,875.312,0.69056,1003.64,875.102,0.709787,979.002,875.036,0.372927,982.96,871.034,0.370601,999.504,875.039,0.509956
P06_Med_Side_3,33,3,45.991,647.359,0.519122,0.0,0.0,0.0,10.8206,709.292,0.42366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4942,647.035,0.509754,41.9945,643.177,0.319514,10.7444,647.443,0.705798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,34,0,821.275,717.787,0.845408,837.817,742.605,0.88744,813.217,742.654,0.880818,812.891,775.655,0.739804,812.912,780.098,0.608264,846.266,742.553,0.924439,850.445,775.904,0.860304,833.689,784.147,0.678745,841.971,792.36,0.789427,829.56,788.3,0.737995,808.743,813.095,0.63894,809.093,875.045,0.63864,846.338,792.377,0.776651,846.086,813.117,0.712359,846.124,871.102,0.673144,813.326,713.707,0.861347,829.55,713.635,0.863439,813.051,717.656,0.41968,841.873,713.71,0.801859,842.184,879.428,0.52093,846.321,879.335,0.555521,846.127,875.085,0.558818,809.03,879.517,0.515296,804.795,879.394,0.511382,813.045,875.193,0.507001
P06_Med_Side_3,34,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0413,709.196,0.822709,108.302,763.33,0.833159,145.458,813.208,0.894564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,34,2,970.654,676.316,0.73222,987.223,692.863,0.817672,978.965,692.783,0.846424,974.715,725.991,0.41041,949.949,746.692,0.43833,1003.62,688.743,0.858269,1003.76,721.932,0.792954,974.605,738.459,0.787995,983.127,763.329,0.790582,978.918,763.255,0.82805,978.839,813.008,0.864604,987.257,866.844,0.665104,995.517,763.346,0.788304,983.099,812.992,0.849125,995.469,870.954,0.749585,974.754,676.138,0.156901,974.688,676.018,0.774829,0.0,0.0,0.0,979.02,676.011,0.839471,983.012,875.082,0.668954,991.271,875.245,0.657398,999.655,875.056,0.680654,979.064,871.142,0.380778,983.011,870.991,0.379318,995.483,875.023,0.512591
P06_Med_Side_3,34,3,54.3726,647.452,0.565135,0.0,0.0,0.0,10.8032,709.274,0.530255,10.8875,779.733,0.0896543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2387,647.076,0.593219,54.3987,643.226,0.225404,8.71978,647.397,0.769222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,34,4,1704.37,746.523,0.272084,1704.3,763.262,0.372361,1700.22,763.248,0.402442,1683.62,779.751,0.223867,0.0,0.0,0.0,1704.38,763.365,0.382289,1704.27,779.812,0.229459,0.0,0.0,0.0,1696.05,813.051,0.237556,1691.94,813.158,0.25818,1683.69,858.697,0.194008,1671.2,879.547,0.177138,1700.11,812.984,0.23648,1696.02,862.843,0.169885,1679.53,883.523,0.158681,1704.31,742.57,0.173296,1704.45,742.609,0.245168,1700.15,742.637,0.159439,1708.34,742.786,0.262951,1675.39,883.556,0.169291,1675.43,883.534,0.141087,1679.58,883.59,0.132987,1671.2,883.626,0.144824,1671.22,887.707,0.142399,1671.17,887.666,0.168352
P06_Med_Side_3,35,0,62.7558,647.169,0.749761,41.8763,709.253,0.878954,10.7785,709.255,0.705721,10.7958,775.844,0.215903,10.7809,833.761,0.157856,79.304,709.192,0.896717,112.357,767.375,0.883726,145.645,817.255,0.892297,50.1233,841.938,0.866497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.1478,837.945,0.786762,46.1666,933.267,0.486685,10.821,970.579,0.0943019,50.3579,642.949,0.752055,62.626,642.919,0.331655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8256,966.449,0.0577986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P06_Med_Side_3,35,1,817.329,717.779,0.850623,833.854,742.627,0.894162,813.16,742.676,0.895767,812.852,775.739,0.753814,809.064,780.103,0.624053,846.234,742.561,0.93838,850.428,779.732,0.858961,829.561,784.191,0.666868,841.888,800.55,0.773844,825.455,796.479,0.722839,808.736,817.194,0.613794,809.072,875.174,0.616631,846.263,800.578,0.781568,842.207,817.132,0.681718,842.153,875.187,0.674663,813.278,713.703,0.868309,825.486,713.637,0.863201,812.996,717.628,0.464529,837.979,713.703,0.780723,841.893,883.643,0.507639,842.201,883.555,0.552193,842.107,875.307,0.563856,808.941,883.545,0.51208,804.742,879.501,0.505214,813.012,875.359,0.480703
P06_Med_Side_3,35,2,974.52,676.314,0.743849,987.201,692.909,0.82027,978.896,692.867,0.851534,974.65,726.029,0.452103,953.959,746.606,0.436415,1003.66,688.779,0.857007,1003.81,721.963,0.786819,974.78,738.424,0.806846,983.096,763.311,0.798855,978.864,763.247,0.837354,978.716,812.964,0.852213,983.179,862.834,0.684364,995.529,763.336,0.79122,979.115,812.927,0.870546,991.312,870.96,0.770824,974.761,676.157,0.178801,974.759,676.021,0.781097,0.0,0.0,0.0,979.094,676.034,0.833098,979.004,875.125,0.708306,983.168,875.286,0.695211,999.537,875.064,0.693035,978.964,871.109,0.372835,979.043,870.944,0.375238,991.323,871.14,0.512246
P06_Med_Side_3,35,3,1704.33,746.578,0.304343,1704.17,763.258,0.435566,1696.08,763.322,0.487137,1679.57,780.027,0.307515,1683.69,775.651,0.213054,1704.38,767.365,0.450042,1704.28,779.982,0.290534,1704.22,767.514,0.229223,1700.08,808.989,0.329947,1695.97,812.998,0.350252,1683.68,854.491,0.300479,1675.44,879.491,0.236771,1700.26,808.972,0.340893,1700.13,854.574,0.283791,1700.12,883.65,0.224006,1704.24,742.611,0.224686,1704.42,742.649,0.263169,1691.92,742.672,0.222101,1704.57,742.787,0.27416,0.0,0.0,0.0,0.0,0.0,0.0,1700.26,891.827,0.192765,1683.66,883.672,0.193825,1679.56,891.792,0.191696,1675.45,883.605,0.224005
P06_Med_Side_3,36,0,75.0116,647.163,0.751823,45.9374,709.226,0.904075,10.7787,709.317,0.745284,10.7941,779.785,0.326989,10.779,837.774,0.226101,83.3324,705.212,0.888991,112.555,763.282,0.891815,149.571,817.176,0.92715,50.4912,846.171,0.871157,33.6048,846.172,0.800588,79.2374,937.434,0.850793,91.733,1040.91,0.833984,79.4346,846.147,0.866587,41.7768,941.546,0.609098,10.8231,978.954,0.0799366,54.4171,642.879,0.699123,70.9535,638.959,0.342057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.364,1041.21,0.799521,116.659,1045.45,0.800369,83.5544,1045.41,0.734206
P06_Med_Side_3,36,1,821.278,717.791,0.853816,837.806,742.596,0.891464,813.145,742.66,0.889425,809.081,775.692,0.762316,812.892,780.072,0.625279,846.314,742.538,0.925921,850.504,775.846,0.868988,837.864,784.017,0.705991,841.894,792.403,0.78854,821.457,792.282,0.743717,808.859,817.186,0.671045,812.953,875.227,0.681935,846.293,792.403,0.787868,846.186,813.181,0.770112,846.318,875.12,0.755987,813.307,713.716,0.872273,825.573,713.638,0.871006,813.036,717.653,0.460062,841.871,713.687,0.802746,846.061,883.593,0.588819,846.409,883.49,0.607659,846.315,875.264,0.60754,812.884,883.615,0.548731,808.73,883.467,0.539526,813.159,879.268,0.529375
