video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P06_Med_Side_1,77,1,813.069,717.854,0.901208,841.824,742.425,0.896008,817.202,742.462,0.859766,812.941,775.707,0.5509,812.946,783.978,0.359347,850.281,742.354,0.898704,854.497,775.735,0.813484,829.683,780.102,0.665997,842.091,800.618,0.802628,829.704,796.543,0.72781,784.165,809.085,0.571419,813.042,879.227,0.515402,846.459,800.662,0.801036,842.004,817.178,0.695605,846.08,879.295,0.6477,812.946,713.744,0.595048,817.131,713.594,0.936931,0.0,0.0,0.0,837.969,713.5,0.897601,837.874,895.985,0.503438,846.109,895.878,0.531708,846.098,879.479,0.523847,812.948,887.697,0.335283,808.863,883.628,0.350425,813.202,879.454,0.376923
P06_Med_Side_1,77,2,987.287,676.11,0.733945,1007.94,696.917,0.89756,979.123,697.023,0.84262,978.765,734.208,0.843989,974.63,751.043,0.803178,1028.7,688.772,0.835796,1053.49,713.674,0.831904,1036.79,742.411,0.768202,1007.96,763.252,0.879264,991.286,763.27,0.815339,983.081,809.092,0.88997,983.045,862.875,0.848006,1020.33,759.204,0.827522,1024.43,812.98,0.865809,1032.68,867.007,0.817443,991.264,672.169,0.467944,999.67,671.977,0.726858,983.206,675.998,0.0922907,1011.88,672.06,0.790189,1024.52,875.203,0.71904,1036.89,875.07,0.746819,1028.57,871.137,0.714341,983.155,875.184,0.808817,978.955,875.016,0.81494,987.143,871.028,0.757249
P06_Med_Side_1,77,3,1704.42,746.561,0.397106,1704.52,759.195,0.465543,1704.22,755.128,0.508875,1691.89,779.834,0.274665,1687.81,775.667,0.206613,1708.42,767.36,0.524969,1704.48,779.918,0.353217,1704.24,771.588,0.26382,1704.28,809.022,0.385817,1704.14,809.035,0.423735,1700.12,858.652,0.2973,1691.89,883.548,0.249994,1704.44,809.028,0.40868,1704.27,858.682,0.334507,1700.27,891.832,0.27033,1704.37,742.561,0.242291,1704.58,742.581,0.36858,1704.16,742.575,0.167324,1708.5,742.74,0.355831,1687.82,891.841,0.239654,1696.03,891.832,0.201375,1704.28,900.078,0.23933,1683.66,883.63,0.216457,1679.6,887.743,0.218611,1683.64,883.651,0.242841
P06_Med_Side_1,78,0,286.53,643.026,0.832792,249.377,692.866,0.898689,212.12,697.049,0.879851,187.178,775.525,0.898124,211.878,841.967,0.972135,286.727,688.781,0.868326,315.381,755.097,0.889025,336.237,821.358,0.844442,265.78,837.813,0.822316,244.99,837.909,0.863122,249.346,920.942,0.842599,203.713,1008.06,0.863695,282.626,833.735,0.847345,290.722,924.946,0.807635,278.171,1024.51,0.887186,282.219,634.804,0.774139,282.646,634.682,0.190311,249.389,642.88,0.834608,0.0,0.0,0.0,315.543,1040.98,0.803966,311.539,1036.84,0.766183,257.572,1036.96,0.834597,232.665,1041.18,0.817734,215.928,1041.04,0.834969,187.112,1012.06,0.769604
P06_Med_Side_1,78,1,813.226,717.775,0.869618,837.939,742.431,0.892064,817.181,742.496,0.833887,813.018,775.867,0.347019,813.135,788.126,0.203299,846.374,738.5,0.921543,854.59,771.662,0.762161,842.079,780.065,0.713033,841.991,804.624,0.792207,829.68,804.617,0.697366,821.281,842.023,0.468192,821.441,879.497,0.382985,846.274,804.625,0.830581,846.263,837.931,0.663161,850.29,879.462,0.531041,813.037,713.672,0.695139,817.289,713.562,0.902574,813.032,717.636,0.0713447,841.824,713.565,0.870726,850.327,895.942,0.373916,858.65,891.774,0.384468,846.389,883.562,0.420782,825.464,887.736,0.296103,817.251,887.627,0.307964,825.496,887.66,0.300796
P06_Med_Side_1,78,2,987.293,676.296,0.675998,1008.04,701.047,0.893318,983.119,701.148,0.82929,978.908,734.219,0.792013,974.731,755.019,0.740117,1032.79,696.894,0.823821,1049.35,717.669,0.80789,1028.69,742.386,0.696725,1011.88,763.257,0.864951,995.542,763.246,0.803282,987.109,809.076,0.884401,983.131,862.757,0.843696,1024.51,759.247,0.803033,1024.52,813.012,0.872128,1024.48,867.007,0.826623,991.373,676.132,0.367016,999.687,672.148,0.671563,991.383,676.217,0.0624613,1011.88,676.023,0.769691,1016.26,875.233,0.763609,1028.61,875.155,0.760783,1020.41,871.109,0.72142,983.001,875.109,0.801996,978.879,871.062,0.799035,987.246,870.966,0.745388
P06_Med_Side_1,79,0,290.756,642.855,0.813535,257.546,692.882,0.862934,216.303,696.987,0.859798,195.355,771.567,0.859696,211.907,841.929,0.97297,303.083,692.857,0.84089,315.778,755.113,0.867791,344.563,821.29,0.907159,274.105,837.877,0.863115,249.083,837.966,0.881879,261.762,916.861,0.83229,220.299,1012.01,0.880391,290.758,833.83,0.818863,294.822,920.927,0.811483,278.306,1016.29,0.918563,282.478,630.677,0.800703,290.73,634.712,0.154957,253.545,639.016,0.840427,0.0,0.0,0.0,311.558,1040.97,0.80837,311.451,1036.78,0.750911,269.885,1028.69,0.671175,261.634,1041.17,0.816781,245.068,1041.15,0.860082,212.027,1016.3,0.840651
P06_Med_Side_1,79,1,813.18,717.8,0.879961,837.939,742.495,0.904074,813.296,742.537,0.862822,812.958,775.888,0.549374,813.063,792.288,0.3609,846.45,742.391,0.923515,858.634,775.805,0.830849,837.945,784.076,0.719896,842.033,804.606,0.816196,829.632,800.64,0.73416,813.012,833.712,0.512296,817.149,879.366,0.499921,846.381,804.615,0.826983,846.207,829.68,0.687503,846.39,879.421,0.614325,812.985,713.672,0.721893,817.276,713.569,0.911984,813.027,717.672,0.0670576,841.875,713.559,0.888165,846.194,896.002,0.463148,854.459,891.813,0.478016,846.345,879.563,0.504503,817.19,891.791,0.370093,813.015,887.679,0.390053,821.294,883.536,0.3832
P06_Med_Side_1,79,2,991.402,676.154,0.717546,1011.88,696.959,0.89581,983.169,701.055,0.831749,978.864,734.288,0.829648,974.636,755.051,0.777858,1036.83,692.774,0.845717,1053.47,713.774,0.828571,1028.65,738.308,0.734925,1011.95,767.407,0.889984,999.55,767.406,0.823986,983.166,813.103,0.878414,983.191,862.829,0.820654,1028.66,767.415,0.824055,1036.76,813.243,0.870868,1032.76,870.947,0.808351,995.41,672.143,0.41477,1003.73,671.987,0.717972,995.405,676.028,0.0594538,1012.04,672.004,0.785549,1024.5,875.256,0.703804,1036.9,875.142,0.746425,1028.57,871.094,0.69949,983.143,875.145,0.790587,978.952,871.083,0.806232,991.318,870.954,0.72145
P06_Med_Side_1,79,3,1704.29,742.742,0.312507,1704.25,763.288,0.525241,1700.13,763.339,0.505182,1679.61,783.975,0.244937,1700.09,755.006,0.171932,1704.47,767.431,0.524499,1704.25,784.072,0.285472,0.0,0.0,0.0,1687.76,837.85,0.370253,1683.7,837.9,0.387046,1679.54,879.522,0.280568,1667.11,929.145,0.18767,1696.07,837.934,0.382223,1696.04,883.567,0.295617,1691.98,933.239,0.212152,1704.24,742.539,0.210199,1704.38,742.538,0.290509,1696.11,742.584,0.18891,1704.57,742.662,0.328836,1691.92,925.003,0.189334,1691.96,920.837,0.15899,1700.11,937.45,0.193681,1658.77,941.564,0.161117,1654.65,941.625,0.181924,1662.93,937.433,0.182666
P06_Med_Side_1,80,0,303.078,638.846,0.766874,270.028,692.883,0.865543,228.51,696.945,0.817704,207.703,771.52,0.872357,211.797,841.963,0.961736,311.288,692.815,0.880426,323.971,759.102,0.83557,352.907,817.164,0.903011,278.288,833.816,0.875525,249.396,837.802,0.843939,282.267,912.616,0.912183,249.323,1016.22,0.876997,303.164,829.709,0.813112,303.02,920.856,0.777823,278.27,1012.15,0.850144,286.491,626.429,0.75251,298.991,622.336,0.268174,261.666,638.913,0.809406,0.0,0.0,0.0,311.491,1036.94,0.674881,311.461,1028.59,0.625427,265.866,1024.51,0.362941,290.683,1041.21,0.835462,278.126,1045.22,0.84895,244.976,1036.76,0.815194
P06_Med_Side_1,80,1,813.061,717.835,0.888989,837.989,742.481,0.903086,817.21,742.529,0.859667,813.062,775.822,0.581195,813.03,792.374,0.408484,846.427,742.374,0.915886,854.603,775.758,0.816524,837.914,784.175,0.683899,842.084,800.654,0.804559,833.702,800.584,0.736528,813.007,833.782,0.53966,817.162,879.555,0.495163,846.423,800.652,0.805533,846.139,829.649,0.68128,850.31,879.543,0.601333,812.905,713.759,0.568855,813.298,713.583,0.927349,0.0,0.0,0.0,837.973,713.531,0.885781,846.132,904.11,0.468728,850.448,900.046,0.478361,846.357,883.609,0.489175,813.228,900.076,0.377693,812.986,895.915,0.382116,821.297,887.706,0.37964
P06_Med_Side_1,80,2,999.563,676.183,0.749706,1011.88,696.983,0.906913,983.135,697.042,0.837363,978.842,734.252,0.845076,974.678,755.11,0.77105,1036.86,692.837,0.854232,1049.4,713.787,0.82988,1024.53,734.302,0.718087,1011.95,763.225,0.880943,995.533,763.226,0.816514,983.187,809.103,0.895348,983.141,862.727,0.847982,1028.64,759.248,0.821017,1032.83,813.001,0.879399,1028.57,866.903,0.822029,995.535,676.022,0.517526,1007.69,672.07,0.767868,995.456,676.031,0.095823,1012.14,672.099,0.802171,1020.39,875.21,0.754161,1036.81,875.091,0.764765,1020.4,870.994,0.722058,983.205,875.13,0.833174,978.985,871.109,0.840973,987.238,870.932,0.757927
P06_Med_Side_1,80,3,1704.47,746.622,0.26036,1700.23,767.426,0.382144,1691.98,771.512,0.434076,1679.61,788.205,0.24242,1704.34,750.974,0.170443,1704.27,767.482,0.362492,1704.28,784.132,0.175858,0.0,0.0,0.0,1675.42,842.124,0.324731,1675.45,842.134,0.38175,1679.49,887.683,0.266612,1654.69,941.606,0.179626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.34,742.64,0.216562,1704.55,742.653,0.182002,1696.01,742.571,0.227148,1704.5,742.783,0.177245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.4,966.354,0.145483,1646.41,962.26,0.164584,1650.54,945.756,0.180997
P06_Med_Side_1,81,0,311.444,638.919,0.886651,278.153,697.012,0.905095,240.856,701.094,0.85541,211.781,771.672,0.904361,211.878,841.934,0.955139,311.516,692.919,0.906242,340.513,755.103,0.856818,369.432,817.136,0.886401,282.411,833.689,0.871087,261.702,833.75,0.800513,294.898,912.58,0.835304,274.141,1024.47,0.826141,307.357,829.621,0.835986,286.587,929.106,0.76354,274.138,1016.32,0.732902,303.078,626.511,0.782729,311.271,626.54,0.174936,274.2,642.861,0.878216,0.0,0.0,0.0,311.404,1041.02,0.399764,311.336,1036.84,0.403,253.433,1036.88,0.35408,311.435,1041.19,0.872446,290.661,1045.21,0.862322,257.616,1040.97,0.757837
P06_Med_Side_1,81,1,813.16,717.853,0.877374,837.945,742.449,0.897528,817.119,742.475,0.853505,812.983,775.795,0.561542,813.108,788.167,0.369751,846.409,742.364,0.914882,854.573,775.752,0.812482,837.88,784.095,0.665763,842.041,796.482,0.781189,829.694,792.412,0.712725,808.81,817.207,0.511985,813.196,875.247,0.44316,846.394,796.514,0.783636,842.25,817.257,0.667366,846.394,875.361,0.567069,812.985,713.74,0.688202,817.226,713.599,0.911798,813.053,717.77,0.0624863,841.814,713.565,0.883535,846.184,887.7,0.403905,850.464,883.627,0.427944,846.355,879.339,0.471554,813.231,883.558,0.317817,812.936,883.478,0.348883,817.198,879.322,0.348291
P06_Med_Side_1,81,2,995.533,676.106,0.718994,1011.92,692.896,0.891071,983.183,692.9,0.825875,978.848,730.065,0.821129,974.724,754.958,0.771832,1036.92,692.794,0.852356,1053.48,713.788,0.819798,1028.64,738.389,0.735032,1011.94,759.128,0.877358,999.507,759.107,0.814057,983.186,809.032,0.87529,983.142,862.756,0.82927,1028.64,759.112,0.812933,1032.84,812.907,0.867746,1032.82,866.946,0.813427,995.545,672.102,0.441118,1007.67,671.943,0.728953,995.454,672.09,0.0704635,1012.18,671.998,0.781447,1024.53,875.212,0.706374,1036.94,875.107,0.750892,1028.67,871.049,0.70103,983.128,875.121,0.804851,978.92,871.085,0.819208,991.267,870.939,0.726936
P06_Med_Side_1,82,0,315.679,642.99,0.900964,282.33,697.021,0.912921,245.053,701.091,0.881627,212.037,771.443,0.899305,211.987,841.913,0.973389,319.645,692.91,0.895264,348.627,755.08,0.898794,377.74,813.129,0.935971,282.486,829.652,0.859186,265.75,833.709,0.799382,311.188,912.557,0.902021,278.266,1020.3,0.843161,311.273,825.563,0.833769,298.952,924.942,0.765736,282.266,1020.32,0.798659,311.447,634.783,0.83241,315.573,634.72,0.172987,282.404,642.961,0.879213,0.0,0.0,0.0,332.104,1041.01,0.4794,319.843,1036.88,0.458578,257.501,1040.85,0.385009,328.017,1041.08,0.830038,311.437,1045.21,0.835113,261.697,1040.89,0.779637
P06_Med_Side_1,82,1,813.143,717.765,0.873741,837.966,742.427,0.891762,817.239,742.498,0.834428,813.021,775.729,0.477052,813.121,784.145,0.320201,846.354,738.486,0.912075,854.47,771.627,0.763019,837.998,779.921,0.654178,842.051,800.515,0.793978,833.7,796.518,0.727066,813.07,833.706,0.541628,817.236,879.219,0.497519,846.343,796.522,0.79424,846.217,825.555,0.673009,850.497,875.295,0.585068,812.956,713.675,0.610901,817.194,713.541,0.911257,813.057,717.75,0.0567042,837.992,713.53,0.861175,846.352,883.603,0.462232,854.566,883.521,0.47384,850.476,879.26,0.484796,817.257,883.583,0.382327,813.091,883.512,0.410255,821.395,879.464,0.391063
P06_Med_Side_1,82,2,999.645,676.057,0.824513,1011.87,696.928,0.900679,983.142,697.007,0.837484,978.827,734.228,0.840916,974.724,751.039,0.771279,1036.85,692.824,0.856333,1053.52,713.729,0.843399,1032.7,738.462,0.801939,1011.94,759.164,0.883416,999.529,759.184,0.822456,987.116,809.003,0.879784,983.072,862.741,0.838793,1028.6,759.142,0.823118,1036.78,812.937,0.873546,1036.84,866.975,0.83198,999.543,671.972,0.614202,1007.76,668.018,0.84671,995.434,672.109,0.0780635,1012.2,672.013,0.842273,1028.61,875.237,0.715278,1040.85,875.129,0.768549,1032.74,871.095,0.711601,983.099,875.091,0.804465,978.887,871.04,0.817432,987.213,870.956,0.736113
P06_Med_Side_1,82,3,1704.39,746.65,0.338545,1704.37,763.285,0.443039,1696.14,763.281,0.451698,1679.58,780.016,0.258575,1687.84,771.583,0.177661,1708.39,767.425,0.432038,1704.45,780.041,0.27146,0.0,0.0,0.0,1700.15,813.213,0.305706,1696.02,817.253,0.332055,1691.87,866.882,0.274469,1679.56,887.754,0.227628,1704.22,813.193,0.312212,1700.26,866.986,0.278656,1700.21,900.08,0.234361,1704.3,742.678,0.217978,1704.54,742.703,0.311465,1691.93,742.718,0.168981,1708.47,742.778,0.291321,1691.98,900.06,0.228762,1696.11,900.11,0.192563,1704.24,904.231,0.208323,1687.81,896.027,0.193125,1679.53,904.315,0.204225,1679.52,895.932,0.210453
P06_Med_Side_1,83,0,319.744,643.095,0.897042,286.533,701.057,0.899421,249.2,701.115,0.902929,216.231,767.524,0.898489,215.899,841.9,0.980595,328.03,701.024,0.858517,353.028,763.239,0.862418,386.069,813.263,0.904614,290.661,833.761,0.829036,274.181,833.813,0.842903,311.451,912.521,0.905176,290.722,1016.17,0.80564,315.418,829.697,0.858508,307.247,925.021,0.787886,278.375,1016.25,0.798029,315.418,638.808,0.870625,319.672,634.828,0.30896,282.636,643.003,0.894637,0.0,0.0,0.0,336.321,1036.98,0.328613,336.208,1032.72,0.323493,253.361,1036.78,0.534217,344.734,1040.9,0.898082,319.859,1041.26,0.876476,278.334,1036.95,0.709079
P06_Med_Side_1,83,1,813.037,717.842,0.876816,837.889,742.401,0.881715,817.15,742.482,0.844796,813.016,775.85,0.41422,813.052,792.373,0.258111,846.323,738.431,0.919501,854.57,771.642,0.757116,841.952,780.05,0.668438,841.989,804.653,0.794699,829.646,804.642,0.718122,817.188,846.157,0.529899,817.347,891.84,0.411557,846.291,804.642,0.823819,846.324,841.966,0.663105,854.543,879.577,0.539165,809.088,713.754,0.539075,813.251,713.577,0.921725,0.0,0.0,0.0,837.805,713.482,0.84911,850.438,900.116,0.416517,862.824,895.948,0.4227,854.5,883.644,0.432311,821.314,904.268,0.362877,813.161,904.184,0.371463,821.381,900.136,0.349149
P06_Med_Side_1,83,2,999.577,676.165,0.811534,1011.92,696.912,0.894646,983.192,697.0,0.827859,978.875,730.078,0.812509,974.776,750.999,0.751182,1036.92,692.785,0.860316,1049.48,713.748,0.838987,1024.44,738.289,0.771274,1012.0,755.068,0.884127,999.594,755.085,0.82563,983.136,808.784,0.869885,983.078,858.658,0.845096,1032.67,754.999,0.82871,1036.86,808.83,0.85606,1036.99,862.837,0.842227,995.497,672.091,0.579765,1007.73,672.024,0.830612,991.36,675.978,0.066792,1012.2,672.053,0.823405,1028.6,875.16,0.70937,1040.87,875.087,0.765852,1036.86,870.966,0.721524,983.145,875.072,0.835025,978.918,871.036,0.844245,987.249,866.981,0.728102
P06_Med_Side_1,83,3,1704.44,746.569,0.355607,1704.4,759.245,0.488879,1700.32,759.147,0.5052,1683.7,779.888,0.294993,1687.8,775.625,0.21373,1708.33,767.356,0.517651,1704.4,779.92,0.361027,1704.31,767.451,0.283998,1700.07,812.965,0.357331,1696.02,813.005,0.375777,1691.96,858.609,0.298324,1679.56,879.517,0.258682,1700.29,812.94,0.377651,1700.22,862.799,0.310461,1700.12,891.789,0.260677,1704.4,742.597,0.239128,1704.56,742.632,0.331679,1704.19,742.589,0.178551,1708.48,742.798,0.328927,0.0,0.0,0.0,0.0,0.0,0.0,1704.17,900.034,0.227553,1679.48,883.647,0.223532,1675.47,887.753,0.224112,1675.46,883.586,0.246667
P06_Med_Side_1,84,0,323.948,643.076,0.786166,303.046,705.177,0.887442,253.534,705.277,0.87311,220.385,771.587,0.891953,216.011,841.919,0.990455,344.377,701.18,0.883622,361.225,759.189,0.842265,394.373,812.963,0.920615,298.98,833.682,0.821692,278.34,833.695,0.864193,323.812,908.475,0.868044,319.685,1016.25,0.862648,315.595,829.68,0.863321,286.697,924.943,0.803891,278.075,1020.31,0.878183,315.626,638.787,0.779645,323.866,634.77,0.295409,290.694,643.094,0.850134,0.0,0.0,0.0,303.105,1040.95,0.37118,294.889,1040.88,0.310917,257.491,1036.9,0.830392,373.495,1040.92,0.942698,348.762,1045.07,0.941051,311.446,1036.94,0.807456
P06_Med_Side_1,84,1,1003.6,676.163,0.815372,1011.92,692.899,0.900396,983.161,696.959,0.836077,978.775,730.069,0.871875,974.588,751.0,0.814087,1036.97,692.757,0.873088,1053.53,713.664,0.846393,1032.76,738.359,0.771374,1011.96,755.05,0.895172,999.515,755.067,0.827489,987.215,808.878,0.877885,983.048,858.63,0.860195,1028.67,754.984,0.837019,1036.82,808.866,0.867738,1036.98,862.801,0.862844,999.532,672.091,0.624529,1007.8,672.03,0.840685,991.344,675.996,0.111111,1012.25,672.042,0.808077,1036.83,875.101,0.7505,1041.13,875.009,0.805867,1036.76,870.974,0.753766,983.182,875.035,0.837124,978.932,870.991,0.849682,987.125,866.965,0.757813
P06_Med_Side_1,84,2,813.024,721.801,0.895324,837.968,742.365,0.882666,817.188,742.44,0.846762,812.96,775.786,0.573935,813.016,788.245,0.369468,846.412,738.401,0.895815,854.462,775.616,0.808124,837.809,784.145,0.648457,842.139,796.395,0.796925,833.736,792.347,0.737922,800.659,812.993,0.630937,813.134,875.213,0.593735,850.314,792.411,0.775957,842.164,813.101,0.764884,846.369,875.139,0.68032,812.899,713.792,0.556046,813.25,713.613,0.936641,813.068,717.793,0.0505842,837.841,713.445,0.874941,846.096,883.583,0.55928,850.352,883.484,0.585013,850.337,875.316,0.563345,813.056,883.537,0.404132,808.972,879.556,0.425911,817.231,875.326,0.446535
P06_Med_Side_1,84,3,1704.51,746.572,0.340092,1704.32,759.198,0.456976,1700.19,759.112,0.491914,1687.77,779.878,0.284918,1692.01,775.654,0.202772,1704.59,763.356,0.482637,1704.41,779.918,0.328315,1704.28,771.554,0.259163,1700.07,808.928,0.342073,1695.98,808.978,0.361564,1687.81,850.368,0.280135,1683.6,879.393,0.252728,1700.31,808.938,0.360616,1700.17,850.462,0.281241,1696.12,883.508,0.244993,1704.43,742.637,0.255667,1704.6,742.669,0.29975,1700.29,742.623,0.203803,1708.46,742.802,0.283192,0.0,0.0,0.0,0.0,0.0,0.0,1700.15,887.661,0.206593,1679.57,883.546,0.214359,1679.52,887.671,0.211837,1679.5,883.477,0.240212
P06_Med_Side_1,85,0,340.463,647.137,0.806981,311.185,705.303,0.926005,261.75,709.203,0.862648,228.527,775.547,0.881238,216.156,841.901,0.972041,344.684,705.116,0.910849,373.664,755.055,0.875124,406.802,812.907,0.958307,307.286,833.692,0.848489,282.451,833.689,0.847546,315.598,912.703,0.869923,278.183,1016.17,0.807925,319.724,833.688,0.851,319.735,920.951,0.77429,348.611,1028.61,0.77649,323.953,642.909,0.745039,340.332,642.855,0.298354,303.178,643.249,0.825897,0.0,0.0,0.0,398.493,1040.97,0.669707,394.286,1036.86,0.612113,344.605,1041.24,0.565022,319.769,1040.93,0.585284,307.286,1041.25,0.71313,257.498,1032.78,0.763279
P06_Med_Side_1,85,1,813.151,717.811,0.892131,837.977,742.426,0.89166,817.217,742.488,0.845222,812.966,775.854,0.566791,813.023,788.209,0.374741,846.397,738.497,0.899173,854.602,775.651,0.804932,837.914,784.121,0.649563,842.106,796.4,0.797832,833.698,792.363,0.736966,800.56,812.972,0.625829,813.109,875.193,0.587891,846.475,796.392,0.777442,842.159,813.04,0.757271,846.398,875.133,0.679233,812.962,713.689,0.696502,817.225,713.568,0.926392,813.049,717.745,0.0678038,841.822,713.503,0.892456,842.149,883.634,0.54512,850.336,883.494,0.56733,850.371,875.313,0.559891,812.951,883.486,0.418378,808.878,879.512,0.444227,817.201,875.32,0.442784
P06_Med_Side_1,85,2,1003.63,676.205,0.827084,1012.01,701.017,0.903563,987.181,701.077,0.837784,978.82,734.216,0.86443,974.637,754.948,0.810363,1040.87,696.954,0.874972,1049.44,717.775,0.81957,1024.48,738.464,0.758769,1012.04,759.186,0.880738,999.638,759.186,0.824224,987.209,808.875,0.87065,983.15,854.616,0.84794,1032.73,759.166,0.828739,1036.82,808.846,0.85098,1036.91,862.752,0.854453,999.601,672.135,0.598313,1007.82,672.084,0.853053,999.522,676.108,0.0740942,1012.29,672.133,0.8284,1032.81,875.041,0.733464,1041.07,871.117,0.791137,1032.77,870.932,0.738196,987.112,875.004,0.827182,978.979,870.943,0.83662,987.262,866.933,0.741843
P06_Med_Side_1,86,0,348.578,647.107,0.887334,315.482,705.336,0.955532,278.173,709.221,0.925014,240.901,775.62,0.905133,220.185,841.998,0.958929,348.931,705.29,0.927772,381.788,755.101,0.916061,414.9,812.946,0.98424,315.466,837.836,0.917113,298.917,837.901,0.839736,344.577,916.797,0.90301,373.578,1028.68,0.847238,332.23,837.805,0.828987,307.21,920.932,0.847286,273.999,1016.27,0.883211,340.397,642.867,0.814735,344.745,638.856,0.354832,311.354,643.255,0.876744,0.0,0.0,0.0,311.538,1041.23,0.896247,311.384,1036.88,0.789658,249.424,1028.7,0.792228,415.087,1032.74,0.790348,402.665,1041.09,0.842931,365.365,1045.1,0.823165
P06_Med_Side_1,86,1,813.121,717.875,0.883275,837.975,742.44,0.903181,817.193,742.495,0.855667,812.989,775.855,0.640133,812.93,800.521,0.467221,846.426,742.339,0.91301,854.495,775.778,0.843023,833.816,792.388,0.704532,842.086,800.502,0.812113,833.68,796.455,0.747738,804.775,813.233,0.585236,813.158,875.228,0.552075,846.427,800.52,0.800264,842.164,817.133,0.756364,846.282,875.176,0.672391,812.956,713.766,0.650614,817.195,713.609,0.915908,813.039,717.786,0.0560696,838.014,713.54,0.887933,846.241,879.58,0.50819,850.431,879.47,0.546125,846.286,875.331,0.554116,813.203,883.502,0.383899,812.957,879.53,0.411131,817.213,879.276,0.412323
P06_Med_Side_1,86,2,999.682,676.122,0.840281,1011.98,697.018,0.909582,987.159,701.014,0.839963,978.847,734.244,0.876285,974.613,754.995,0.829602,1040.83,696.947,0.871755,1049.3,717.807,0.828058,1020.39,742.368,0.777665,1012.03,759.218,0.885769,999.649,759.231,0.830032,987.225,808.917,0.881227,983.096,858.629,0.851374,1032.7,759.192,0.830434,1032.84,808.865,0.853983,1036.94,862.738,0.862829,999.547,672.008,0.618668,1007.79,671.973,0.864247,995.488,676.044,0.0628931,1012.27,672.071,0.841997,1028.6,875.064,0.762491,1040.88,871.177,0.809263,1036.82,870.944,0.761935,982.962,874.998,0.813141,978.838,867.024,0.81208,987.231,866.951,0.750984
P06_Med_Side_1,87,0,352.809,647.254,0.905916,319.733,705.346,0.933414,282.496,705.336,0.922372,245.162,767.502,0.914255,220.272,841.869,0.930892,357.119,709.197,0.896493,386.063,763.252,0.875246,419.31,808.994,0.933621,315.801,837.938,0.895027,307.331,841.846,0.877025,348.8,924.995,0.881403,386.136,1032.72,0.862647,340.457,837.901,0.842321,307.256,925.073,0.836957,274.169,1024.51,0.877564,344.744,643.08,0.905399,348.967,642.964,0.324484,315.802,647.152,0.909353,0.0,0.0,0.0,315.746,1045.07,0.83423,315.411,1036.9,0.787656,253.396,1036.93,0.800718,443.981,1020.32,0.81596,423.453,1040.84,0.854727,382.073,1045.25,0.881038
P06_Med_Side_1,87,1,813.146,717.764,0.891488,838.007,742.44,0.891091,817.233,742.492,0.845131,813.059,775.803,0.55022,813.063,792.255,0.397865,846.438,742.35,0.902996,854.461,775.673,0.815514,837.811,788.137,0.66796,842.039,796.533,0.798085,833.692,796.43,0.732937,808.831,817.306,0.51829,813.138,875.231,0.483998,846.351,796.552,0.801813,842.208,817.324,0.686942,846.339,875.121,0.554566,813.0,713.672,0.636486,817.228,713.541,0.923139,813.129,717.834,0.0516495,841.863,713.53,0.891881,850.346,879.469,0.450565,858.628,879.335,0.474934,846.37,875.252,0.466458,817.173,879.544,0.341149,813.018,879.538,0.37149,817.18,875.341,0.362227
P06_Med_Side_1,87,2,1003.6,676.164,0.857525,1012.03,696.973,0.903744,987.274,697.04,0.83138,978.908,730.215,0.870247,974.654,751.032,0.844819,1040.84,692.892,0.875372,1049.46,717.709,0.844038,1024.46,738.505,0.787713,1012.1,759.142,0.884336,1003.66,759.141,0.839838,987.287,808.936,0.890704,983.087,858.699,0.854231,1032.78,759.109,0.83588,1036.79,808.912,0.873892,1036.84,862.842,0.852355,999.549,672.054,0.623208,1007.81,672.026,0.877559,995.435,676.09,0.062877,1012.28,672.12,0.846551,1020.32,875.103,0.75786,1032.82,875.069,0.776352,1032.84,870.995,0.767697,979.099,875.035,0.824841,978.866,870.97,0.813988,987.241,866.992,0.760427
