video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P09_Med_Side_3,128,0,552.013,672.068,0.808654,518.673,713.683,0.909615,506.189,713.771,0.903617,514.598,784.05,0.914875,576.637,837.83,0.896774,539.516,713.545,0.876575,547.936,779.974,0.232579,580.922,829.683,0.328231,518.885,850.326,0.856135,506.118,850.502,0.814203,477.355,941.741,0.907199,452.497,1032.76,0.847136,547.697,846.246,0.893499,585.087,925.063,0.844432,613.974,1012.2,0.942923,547.689,659.602,0.817256,551.989,659.603,0.128286,522.801,671.93,0.81923,0.0,0.0,0.0,655.522,1016.25,0.813097,651.367,1012.1,0.830322,609.764,1036.89,0.853321,497.986,1041.21,0.891718,477.426,1045.37,0.890969,444.25,1041.0,0.892397,323.47613974604064
P09_Med_Side_3,129,0,564.244,676.072,0.859993,531.106,713.76,0.885094,510.381,713.789,0.943238,527.063,784.162,0.837153,580.998,837.787,0.907265,547.686,713.578,0.912809,564.27,784.026,0.476669,589.154,829.598,0.45349,531.2,850.349,0.829187,510.22,854.475,0.818542,481.317,941.687,0.880308,452.547,1032.76,0.837884,551.92,846.271,0.848592,593.407,937.313,0.833975,634.684,1012.26,0.857586,547.936,663.884,0.849793,560.179,663.786,0.300593,522.964,672.104,0.858033,0.0,0.0,0.0,676.338,1012.18,0.833064,676.026,1011.9,0.819576,622.376,1036.94,0.808786,497.979,1041.19,0.876849,481.249,1045.32,0.888206,444.238,1040.99,0.882777,324.1716680973216
P09_Med_Side_3,130,0,576.521,676.114,0.891457,543.36,717.804,0.898587,514.521,717.808,0.908847,543.386,784.084,0.876256,593.39,833.712,0.818745,552.012,713.822,0.85687,568.39,788.244,0.396576,601.605,837.815,0.406303,543.389,858.635,0.844648,514.384,862.847,0.838655,481.378,945.694,0.888341,456.558,1032.72,0.840216,564.259,854.473,0.793554,605.709,937.427,0.84057,647.131,1012.18,0.935076,560.171,667.905,0.784429,572.628,667.889,0.220402,539.4,672.167,0.867483,0.0,0.0,0.0,688.707,1011.93,0.769692,684.502,1007.86,0.747563,643.197,1036.89,0.838946,502.13,1041.23,0.886797,481.382,1045.33,0.893803,448.121,1040.93,0.901903,320.20193177587174
P09_Med_Side_3,131,0,576.707,676.292,0.922587,543.763,717.774,0.91551,522.872,721.801,0.860498,547.773,784.18,0.906478,609.808,825.496,0.883381,564.322,713.775,0.850127,576.677,784.105,0.192517,609.939,829.626,0.202107,547.559,854.504,0.869593,518.729,862.74,0.799369,485.574,941.581,0.856194,460.652,1024.49,0.830847,572.486,850.377,0.834315,609.692,929.093,0.838054,655.517,1012.02,0.882742,564.35,672.042,0.824911,576.747,667.916,0.519919,543.39,676.157,0.912231,0.0,0.0,0.0,705.232,1007.8,0.77515,701.034,1003.71,0.720964,651.474,1036.79,0.790671,498.058,1041.15,0.892209,481.273,1045.21,0.898427,448.214,1036.93,0.856188,309.0177326966852
P09_Med_Side_3,132,0,584.972,676.179,0.871519,547.952,717.832,0.875654,543.399,721.95,0.88542,556.128,796.418,0.813565,614.116,829.566,0.877351,572.514,713.746,0.861932,580.726,788.186,0.22143,614.229,829.661,0.187867,551.81,858.651,0.850221,531.211,862.839,0.799237,489.761,941.639,0.847762,464.782,1020.41,0.837102,576.794,854.441,0.862325,614.216,937.328,0.861925,671.992,1012.11,0.888881,580.713,671.943,0.833374,581.009,672.001,0.120301,551.998,676.149,0.864166,0.0,0.0,0.0,709.452,1007.89,0.788764,705.307,1003.76,0.743729,667.922,1036.8,0.77499,502.123,1041.18,0.916599,481.352,1045.19,0.916226,448.3,1036.79,0.851598,308.6405745993225
P09_Med_Side_3,133,0,593.422,676.243,0.870338,560.161,721.833,0.841106,543.626,721.911,0.89103,568.371,792.31,0.830053,622.413,825.501,0.83035,576.857,717.632,0.893678,585.164,788.236,0.272985,626.518,829.567,0.205265,568.371,862.864,0.814643,543.444,870.947,0.838339,506.114,941.49,0.81946,464.854,1020.42,0.830304,585.041,854.576,0.812004,626.55,937.394,0.819987,676.254,1012.16,0.934951,581.111,671.953,0.850539,593.37,667.982,0.257346,560.232,676.149,0.852543,0.0,0.0,0.0,713.747,1011.95,0.736786,713.517,1007.83,0.7358,676.073,1036.89,0.801729,502.193,1041.25,0.890907,481.376,1045.24,0.890271,448.321,1036.76,0.84687,308.72747053833746
P09_Med_Side_3,134,0,605.69,676.274,0.886011,572.632,721.958,0.840136,547.984,725.995,0.873123,576.626,796.507,0.844792,638.916,829.701,0.835949,580.944,717.796,0.859087,593.406,792.328,0.242603,630.691,833.812,0.170792,576.66,866.956,0.856645,547.814,871.093,0.832438,510.505,941.507,0.846799,468.915,1016.32,0.836842,593.358,858.733,0.778643,642.879,941.4,0.844513,680.34,1016.12,0.894452,589.17,672.032,0.815541,605.616,668.03,0.215786,572.628,676.165,0.883313,0.0,0.0,0.0,725.932,1012.07,0.726829,717.678,1008.04,0.70191,676.343,1040.88,0.842256,506.195,1045.04,0.879637,481.47,1045.2,0.882555,448.334,1028.59,0.827737,300.89950545987944
P09_Med_Side_3,135,0,610.103,676.333,0.949135,576.931,721.842,0.88672,564.251,726.0,0.837229,581.083,800.548,0.859,647.166,829.618,0.855657,593.288,717.652,0.841203,605.757,796.391,0.275666,647.167,829.651,0.254129,580.897,862.84,0.84771,560.235,870.942,0.764883,514.541,941.512,0.787527,469.002,1016.27,0.806011,605.727,858.611,0.800734,647.054,941.51,0.828471,684.524,1016.17,0.786998,605.726,672.088,0.853199,610.061,668.009,0.324256,576.839,676.22,0.919913,0.0,0.0,0.0,730.137,1012.26,0.622011,717.772,1012.1,0.594916,680.507,1040.84,0.769403,502.205,1045.06,0.808369,481.477,1045.2,0.827139,448.371,1028.57,0.7894,305.49802765484424
P09_Med_Side_3,136,0,613.953,680.316,0.893664,581.065,721.908,0.85579,576.641,730.093,0.887246,585.194,804.653,0.844221,647.444,829.656,0.882451,601.618,717.708,0.827925,610.043,792.268,0.363457,655.476,813.202,0.421268,589.121,866.93,0.813176,572.555,871.046,0.82087,518.834,941.719,0.843684,472.993,1016.21,0.861284,613.938,858.654,0.808321,651.514,937.461,0.855524,688.676,1016.37,0.84532,609.731,676.139,0.848478,614.025,672.15,0.460007,581.03,676.331,0.870295,0.0,0.0,0.0,738.307,1024.43,0.771459,734.187,1016.2,0.755232,680.509,1041.0,0.861344,506.192,1045.29,0.885971,481.37,1045.33,0.885933,452.304,1020.38,0.838449,304.3120858477363
P09_Med_Side_3,137,0,622.427,680.38,0.831921,589.279,730.102,0.831753,576.921,734.196,0.891562,601.518,804.669,0.837248,655.521,833.709,0.871274,609.928,721.888,0.872063,634.763,783.97,0.695398,676.206,812.935,0.760727,605.727,862.8,0.821352,576.918,866.967,0.841501,543.567,941.416,0.864082,477.112,1012.29,0.899002,622.337,854.561,0.800599,667.881,937.437,0.836969,688.747,1020.34,0.844713,614.208,676.188,0.835841,622.33,676.12,0.194593,601.522,676.385,0.827093,0.0,0.0,0.0,738.434,1036.82,0.815278,738.305,1024.51,0.764417,680.454,1041.0,0.882607,506.246,1045.26,0.860087,481.49,1045.2,0.870471,452.502,1016.28,0.846606,295.46253454033723
P09_Med_Side_3,138,0,638.903,680.239,0.86061,605.714,726.064,0.816712,585.215,734.231,0.856076,609.799,804.766,0.891923,667.913,829.626,0.844862,610.025,721.844,0.816982,634.718,792.31,0.544422,676.16,812.928,0.672438,609.986,858.686,0.830057,610.021,858.609,0.801943,547.716,941.616,0.692754,477.447,1012.07,0.562469,614.006,858.594,0.715266,676.301,937.433,0.612439,688.795,1020.38,0.720152,622.41,676.036,0.799458,638.809,672.071,0.170422,609.795,676.252,0.878688,0.0,0.0,0.0,738.435,1032.75,0.524704,725.951,1040.94,0.452908,684.528,1036.96,0.606068,510.214,1045.2,0.60398,502.149,1041.12,0.606749,468.843,1016.13,0.59296,304.31902109628305
P09_Med_Side_3,139,0,643.05,680.238,0.948312,610.079,725.925,0.875576,601.699,734.265,0.847376,613.949,804.84,0.931807,676.296,833.794,0.886203,618.279,717.721,0.836607,638.878,788.163,0.364585,676.398,808.847,0.427103,614.297,862.733,0.833558,609.721,866.883,0.812598,556.131,945.576,0.767963,481.479,1012.1,0.864212,638.931,854.572,0.794814,680.489,937.293,0.822435,696.952,1020.45,0.781837,630.679,676.067,0.860918,643.075,672.052,0.49579,609.77,676.367,0.907689,0.0,0.0,0.0,742.493,1040.85,0.802325,738.33,1032.8,0.726296,684.495,1040.86,0.781998,510.348,1045.21,0.810295,489.665,1045.08,0.79264,473.089,1012.18,0.840405,302.72947597648965
P09_Med_Side_3,140,0,647.217,676.332,0.909792,614.228,717.859,0.873811,609.776,726.072,0.893403,614.063,804.823,0.914189,676.352,833.835,0.915765,634.771,713.71,0.85353,643.234,784.106,0.419893,680.59,808.757,0.473415,630.569,854.541,0.812402,609.978,858.694,0.856974,580.993,941.636,0.923326,493.86,1007.97,0.883249,647.222,850.366,0.871937,684.58,933.23,0.835939,692.879,1020.46,0.84028,643.005,672.117,0.853835,647.167,668.014,0.275636,614.286,676.195,0.880287,0.0,0.0,0.0,742.412,1040.97,0.891267,738.409,1036.79,0.825584,680.441,1040.85,0.873036,510.51,1045.13,0.93511,493.81,1041.0,0.851092,481.341,1007.84,0.928709,304.7999367782087
P09_Med_Side_3,141,0,655.617,676.104,0.82548,622.397,721.851,0.834702,613.896,726.071,0.909147,618.332,804.701,0.865721,680.316,837.952,0.959946,642.854,717.622,0.873235,647.404,788.157,0.593084,684.671,800.615,0.594953,643.047,858.613,0.866358,622.303,862.794,0.810536,605.666,941.706,0.898468,510.473,1003.8,0.909136,651.544,850.456,0.818863,688.797,937.329,0.838858,692.897,1024.43,0.838286,647.374,667.955,0.813175,647.417,671.911,0.0878647,630.678,676.044,0.826089,0.0,0.0,0.0,742.374,1040.97,0.867993,738.306,1036.78,0.796399,680.436,1037.0,0.858986,514.603,1045.12,0.919639,506.152,1040.86,0.853286,497.956,999.67,0.845692,296.36078412974945
P09_Med_Side_3,142,0,671.983,676.2,0.787748,638.776,721.782,0.832538,614.192,721.931,0.891443,626.551,800.585,0.82599,680.476,841.935,0.949485,643.26,713.782,0.883501,659.652,788.251,0.29756,701.099,829.597,0.272387,647.17,854.508,0.883509,634.734,858.692,0.812869,613.931,945.65,0.929333,514.804,999.678,0.874874,667.975,850.366,0.815781,696.941,933.315,0.809129,692.872,1024.47,0.838272,655.536,671.953,0.738509,676.209,672.188,0.0995557,642.979,672.137,0.86216,0.0,0.0,0.0,742.43,1041.0,0.879545,738.35,1036.8,0.81076,680.414,1040.86,0.861441,518.876,1045.09,0.875637,510.46,1036.93,0.875699,510.362,995.38,0.886057,294.9938483307745
P09_Med_Side_3,143,0,676.301,676.085,0.866476,643.121,717.681,0.906191,622.361,717.833,0.857999,638.762,796.447,0.831324,684.552,841.919,0.939341,651.51,713.578,0.865328,676.028,784.005,0.212712,705.305,829.55,0.168399,651.398,858.586,0.83425,642.923,862.759,0.850079,626.481,945.814,0.878308,539.43,995.494,0.864488,676.143,850.468,0.848729,701.125,937.484,0.838136,696.947,1024.45,0.838361,671.978,667.927,0.767158,680.299,672.131,0.113904,647.05,672.127,0.868472,0.0,0.0,0.0,742.494,1041.03,0.910978,738.4,1036.81,0.8329,680.5,1036.99,0.837117,543.416,1041.12,0.931157,522.851,1032.83,0.862405,522.789,987.21,0.863068,289.78126523638485
P09_Med_Side_3,144,0,684.64,680.37,0.744997,647.218,717.666,0.886662,638.849,721.826,0.858642,643.057,800.516,0.899647,684.641,842.097,0.944001,663.799,713.619,0.843761,680.307,779.762,0.21887,705.334,833.788,0.111979,655.468,850.313,0.836233,643.241,850.516,0.88509,643.137,945.695,0.925787,547.849,991.313,0.872584,676.147,846.29,0.871512,705.303,933.309,0.850794,697.015,1024.47,0.830726,680.509,676.198,0.753673,0.0,0.0,0.0,655.577,676.166,0.76926,0.0,0.0,0.0,742.447,1041.06,0.896478,738.339,1036.84,0.816722,680.567,1040.84,0.801118,547.966,1036.85,0.839441,543.486,1020.44,0.831514,539.494,983.144,0.849886,284.4367120626309
P09_Med_Side_3,145,0,696.914,676.11,0.686857,651.482,713.762,0.873532,643.087,717.814,0.905868,647.172,788.282,0.907042,692.811,842.038,0.928352,672.18,713.511,0.877007,676.365,780.069,0.267259,709.252,833.811,0.293844,659.67,846.278,0.825242,647.3,850.302,0.869934,667.966,941.601,0.823053,572.476,987.21,0.84178,676.173,846.108,0.838886,709.316,920.892,0.840634,697.017,1020.38,0.825704,684.498,667.857,0.673789,0.0,0.0,0.0,667.963,672.008,0.791354,0.0,0.0,0.0,742.555,1041.11,0.895137,738.401,1036.87,0.816896,680.524,1036.92,0.780974,576.661,1040.87,0.834385,560.169,1028.63,0.766974,551.848,983.015,0.850748,278.49617257154546
P09_Med_Side_3,146,0,709.22,680.267,0.619967,667.913,713.654,0.864008,647.276,713.788,0.93051,647.475,788.141,0.906218,697.03,842.184,0.937283,680.238,713.42,0.901715,684.683,779.795,0.263686,709.598,837.796,0.255,676.14,846.133,0.859406,663.766,846.252,0.825505,676.247,941.502,0.864466,580.928,987.174,0.865126,680.584,842.201,0.81594,709.368,933.277,0.816368,696.903,1016.36,0.835061,692.915,672.041,0.552175,0.0,0.0,0.0,676.133,671.999,0.753751,0.0,0.0,0.0,742.498,1041.06,0.882605,738.285,1036.84,0.786493,680.399,1036.81,0.769876,589.176,1032.78,0.776642,576.878,1020.39,0.800928,572.556,983.109,0.794986,281.32181234308865
P09_Med_Side_3,147,0,713.671,680.555,0.577929,676.232,713.516,0.936664,651.354,713.602,0.924521,651.442,784.092,0.892983,701.041,842.242,0.938764,688.711,713.374,0.851778,709.391,775.796,0.319166,738.399,813.129,0.274168,680.332,842.235,0.881244,672.061,846.186,0.872699,692.783,941.537,0.846933,605.661,987.24,0.82038,696.963,842.086,0.786821,709.356,937.488,0.82159,696.901,1020.32,0.813608,713.596,680.403,0.549429,0.0,0.0,0.0,680.544,672.042,0.704719,0.0,0.0,0.0,742.524,1041.04,0.876324,734.359,1036.85,0.793644,680.404,1036.87,0.80584,614.094,1040.88,0.814293,605.826,1032.72,0.766531,584.966,983.132,0.845073,277.426756627763
P09_Med_Side_3,148,0,713.786,680.449,0.512176,680.259,713.452,0.936553,655.625,713.536,0.889732,655.623,783.98,0.86901,701.022,842.19,0.926729,697.041,709.549,0.831095,717.656,775.57,0.259655,750.896,800.541,0.235062,688.697,846.187,0.819425,680.236,846.299,0.888837,696.966,941.62,0.9019,614.084,991.366,0.874704,709.333,846.073,0.825178,709.537,941.497,0.865323,701.045,1020.46,0.814258,713.606,676.328,0.498805,0.0,0.0,0.0,684.665,672.016,0.636381,0.0,0.0,0.0,742.54,1041.04,0.877526,738.335,1036.88,0.810511,680.495,1036.91,0.784031,638.901,1040.9,0.82959,618.152,1032.78,0.818698,605.655,991.339,0.817713,280.9184286959473
P09_Med_Side_3,149,0,717.667,663.838,0.468575,680.514,709.486,0.902664,672.121,713.392,0.918623,672.067,780.083,0.898884,701.05,842.26,0.926289,701.141,709.283,0.817798,713.663,771.5,0.183403,742.438,813.068,0.177737,692.867,842.161,0.800201,680.485,842.24,0.882915,705.335,941.394,0.902282,630.694,999.687,0.819874,709.379,842.074,0.80733,713.557,937.4,0.840973,701.064,1024.45,0.829688,713.473,651.475,0.498136,0.0,0.0,0.0,688.685,655.483,0.686798,0.0,0.0,0.0,742.442,1041.09,0.897478,738.322,1036.95,0.838602,680.559,1036.86,0.777234,651.506,1041.08,0.743507,643.14,1040.84,0.76467,614.128,999.659,0.8517,289.2767245286077
P09_Med_Side_3,150,0,725.987,676.3,0.403849,684.64,713.472,0.8781,676.32,713.612,0.932537,676.277,780.075,0.948391,705.317,846.086,0.947566,705.324,709.526,0.860325,713.576,779.985,0.388711,734.279,837.967,0.384457,701.15,842.127,0.802534,684.682,842.175,0.829496,717.813,937.314,0.867995,659.693,1007.78,0.810381,709.483,842.062,0.803831,713.716,933.279,0.801844,680.479,1012.16,0.738623,717.8,667.954,0.419498,0.0,0.0,0.0,705.261,667.894,0.658862,0.0,0.0,0.0,734.329,1037.0,0.313865,717.691,1041.05,0.272675,659.692,1016.34,0.634742,726.018,1032.76,0.828937,717.665,1020.41,0.82034,642.995,1007.94,0.744288,298.57696760634434
P09_Med_Side_3,151,0,738.303,676.201,0.461307,697.009,713.402,0.845824,680.488,713.427,0.935405,680.248,779.852,0.950074,705.313,842.242,0.954797,709.506,709.544,0.880778,734.201,779.965,0.659929,742.75,837.938,0.698158,713.429,842.019,0.867103,705.301,842.111,0.849503,732.241,931.1205,0.807591,674.226,1007.87,0.896638,721.799,841.952,0.773204,713.7035000000001,935.27,0.755551,688.694,1016.245,0.798231,726.077,663.79,0.466345,0.0,0.0,0.0,709.53,659.684,0.763979,0.0,0.0,0.0,736.4034999999999,1039.0549999999998,0.431203,717.662,1043.07,0.373996,670.0735,1026.6,0.434,732.244,1034.815,0.861783,727.9685,1022.46,0.920263,659.575,1010.075,0.827416,298.59300073846333
P09_Med_Side_3,152,0,742.631,676.093,0.358565,709.449,713.505,0.938696,688.638,713.532,0.902198,680.479,780.006,0.953256,705.351,846.153,0.963406,721.871,713.376,0.862132,738.375,780.017,0.797244,750.981,833.836,0.837654,717.828,842.02,0.854803,709.523,842.096,0.896562,746.669,924.927,0.816203,688.759,1007.96,0.805428,742.367,841.921,0.840325,713.691,937.261,0.829829,696.909,1020.33,0.814341,742.421,667.918,0.352356,738.431,663.811,0.0522926,717.802,667.904,0.676341,0.0,0.0,0.0,738.478,1041.11,0.446109,717.633,1045.09,0.409511,680.455,1036.86,0.488562,738.47,1036.87,0.89496,738.272,1024.51,0.906034,676.155,1012.21,0.819817,306.9094691354439
P09_Med_Side_3,153,0,751.029,671.972,0.378232,713.608,713.568,0.932369,701.081,713.548,0.896923,684.52,779.964,0.90174,709.343,846.128,0.999404,734.334,713.554,0.881554,742.691,784.021,0.789773,775.532,833.816,0.807567,726.065,846.078,0.823215,717.637,846.172,0.850789,746.708,933.193,0.762675,709.293,1016.26,0.875727,742.444,842.203,0.830117,717.786,937.393,0.755392,701.189,1012.27,0.780403,746.862,659.655,0.413958,0.0,0.0,0.0,738.37,667.887,0.711473,0.0,0.0,0.0,746.841,1036.93,0.399532,742.641,1028.63,0.365611,680.335,1032.69,0.457828,746.85,1040.95,0.932325,738.387,1041.21,0.911204,688.747,1032.83,0.81072,302.8233674735158
P09_Med_Side_3,154,0,767.34,672.179,0.494129,717.673,713.494,0.922909,705.287,713.456,0.93485,688.738,779.91,0.875922,709.478,846.088,1.001,738.494,713.521,0.89827,746.878,779.824,0.821416,775.777,817.37,0.803078,734.279,842.196,0.835833,713.752,842.235,0.854553,767.401,920.825,0.741144,734.183,1012.01,0.798419,746.622,842.093,0.860901,713.751,937.258,0.766174,705.304,1016.27,0.793288,751.002,663.823,0.491486,0.0,0.0,0.0,742.36,663.87,0.736014,0.0,0.0,0.0,755.007,1041.13,0.777679,742.426,1045.14,0.673405,688.642,1032.83,0.387867,775.643,1040.87,0.702724,771.455,1028.7,0.684014,713.597,1020.25,0.750158,302.8140004771906
P09_Med_Side_3,155,0,771.638,672.084,0.535405,726.023,713.516,0.913411,709.451,713.572,0.96191,701.116,779.974,0.868527,709.537,846.104,0.983223,746.579,713.415,0.922931,754.996,775.849,0.881811,783.984,813.143,0.89928,742.666,842.047,0.914984,725.963,842.154,0.847553,775.522,920.938,0.860594,750.817,1012.21,0.840705,755.086,841.925,0.836827,713.528,933.188,0.839458,697.04,1016.25,0.898873,763.276,659.662,0.479012,0.0,0.0,0.0,742.626,667.855,0.734202,0.0,0.0,0.0,742.667,1041.01,0.868809,726.01,1041.18,0.774889,684.524,1036.76,0.654838,784.169,1040.94,0.707943,784.053,1036.76,0.708524,742.595,1024.47,0.836822,302.93234327981554
P09_Med_Side_3,156,0,775.539,676.047,0.5128,734.292,713.633,0.900438,713.595,713.725,0.934358,709.282,783.958,0.889978,713.464,846.371,0.95596,746.718,713.448,0.907084,763.379,775.79,0.846015,796.402,812.966,0.876553,742.635,842.234,0.902765,738.338,846.164,0.848197,783.9555,918.8875,0.711358,773.6610000000001,1018.39,0.710735,746.921,842.108,0.831227,713.6279999999999,933.261,0.591166,694.9069999999999,1018.2950000000001,0.549582,767.417,663.837,0.452161,763.338,672.001,0.0591954,746.56,671.955,0.741822,709.547,676.279,0.0950635,742.562,1041.08,0.0,728.0825,1038.995,0.0,682.4765,1036.76,0.0,813.168,1034.785,0.662388,808.9525,1038.85,0.661044,763.2885,1032.815,0.65577,312.95762530093435
P09_Med_Side_3,157,0,779.81,672.156,0.471243,742.487,713.617,0.92306,721.86,713.673,0.882264,709.321,779.908,0.923586,713.51,846.271,0.968134,750.935,713.458,0.882104,771.495,775.68,0.853255,804.848,808.995,0.91033,742.668,842.205,0.891602,742.524,846.115,0.872937,792.389,916.837,0.806062,796.505,1024.57,0.811818,746.709,842.085,0.783384,713.728,933.334,0.828908,692.774,1020.34,0.823792,775.838,663.731,0.455079,0.0,0.0,0.0,755.013,663.832,0.714954,0.0,0.0,0.0,742.457,1041.15,0.829187,730.155,1036.81,0.678534,680.429,1036.76,0.797659,842.167,1028.63,0.779441,833.852,1040.94,0.828127,783.982,1041.16,0.886313,319.7324203674065
P09_Med_Side_3,158,0,784.064,676.02,0.663498,746.604,713.8,0.923451,734.282,713.797,0.878712,709.482,779.974,0.955305,713.772,850.31,0.916245,759.248,713.74,0.867319,779.848,779.772,0.928823,817.212,813.032,0.92275,746.872,846.369,0.873253,746.769,846.44,0.856649,804.685,920.882,0.822571,813.196,1028.56,0.874806,750.975,846.306,0.788205,713.794,937.327,0.843779,692.813,1020.35,0.837748,779.873,663.729,0.664989,0.0,0.0,0.0,759.19,667.972,0.791286,0.0,0.0,0.0,742.681,1041.13,0.858337,738.29,1036.78,0.705494,680.343,1036.8,0.835546,866.881,1016.3,0.758259,850.455,1036.78,0.816417,809.023,1041.16,0.872579,324.5044923648977
P09_Med_Side_3,159,0,796.468,676.038,0.466351,750.899,717.862,0.87561,742.503,721.868,0.895227,713.716,784.123,0.904258,717.78,850.372,0.923169,775.538,717.707,0.892564,788.207,779.762,0.869852,833.696,812.957,0.898172,754.981,850.453,0.826157,750.94,854.45,0.830128,808.963,937.434,0.916965,837.778,1028.62,0.848292,763.276,850.294,0.765638,717.8,937.474,0.849713,688.777,1020.36,0.845372,784.025,663.737,0.476137,0.0,0.0,0.0,771.523,671.956,0.744143,0.0,0.0,0.0,742.457,1041.13,0.857839,734.186,1036.79,0.732405,680.28,1036.77,0.841799,875.359,1016.21,0.808182,871.135,1036.78,0.858704,829.569,1041.2,0.810325,321.20727751562526
P09_Med_Side_3,160,0,808.771,676.056,0.484392,763.241,717.768,0.865386,746.63,717.866,0.916511,717.857,784.171,0.856691,717.741,850.529,0.903684,779.72,717.619,0.916108,800.653,775.769,0.864918,842.13,809.049,0.953223,767.36,850.386,0.812963,755.118,850.47,0.795232,812.958,941.461,0.895208,846.453,1024.56,0.865716,771.667,846.372,0.797237,721.838,941.416,0.829993,692.866,1016.38,0.825162,800.645,663.822,0.443074,0.0,0.0,0.0,775.93,667.993,0.765281,0.0,0.0,0.0,742.394,1041.1,0.825409,730.196,1036.83,0.714471,680.34,1032.67,0.801684,891.805,1012.2,0.78437,883.538,1028.63,0.834014,846.317,1041.15,0.851107,322.5303721589642
P09_Med_Side_3,161,0,809.083,676.319,0.569097,775.571,717.813,0.903707,750.869,717.857,0.883941,734.335,784.031,0.876802,721.936,854.484,0.853675,784.091,717.675,0.87043,808.99,779.774,0.926663,850.334,813.065,0.903158,775.633,862.784,0.829741,771.509,866.891,0.782849,813.25,941.53,0.827943,866.93,1024.45,0.805472,779.81,854.604,0.771927,721.946,941.619,0.666558,692.866,1020.33,0.681649,808.744,672.024,0.516496,808.811,672.134,0.0595859,780.019,672.175,0.784946,0.0,0.0,0.0,742.429,1041.2,0.663444,734.197,1040.86,0.569992,680.371,1036.75,0.625238,908.224,1011.92,0.791758,904.129,1020.39,0.784823,862.832,1041.02,0.766418,327.82529397531243
P09_Med_Side_3,162,0,813.06,680.262,0.565529,779.725,725.962,0.873365,767.465,725.981,0.856041,742.412,788.131,0.871761,730.137,854.548,0.828153,788.202,721.881,0.840105,813.004,779.949,0.921337,854.594,813.075,0.88195,779.731,866.948,0.855253,775.77,867.024,0.817585,821.439,941.642,0.743207,875.424,1020.44,0.809406,780.026,862.867,0.779065,738.357,941.471,0.616108,697.008,1016.29,0.651099,809.005,676.054,0.557315,808.846,676.178,0.052218,788.111,676.246,0.76822,0.0,0.0,0.0,742.472,1041.18,0.633735,734.214,1040.87,0.530311,680.486,1032.69,0.577047,916.725,1011.97,0.737027,912.457,1024.44,0.74306,875.398,1040.95,0.803281,313.6259688896952
P09_Med_Side_3,163,0,817.337,680.332,0.537599,783.985,721.915,0.853288,775.673,721.931,0.907259,742.755,788.208,0.89319,742.375,854.62,0.882833,804.644,717.879,0.851083,817.317,779.84,0.884359,870.961,809.061,0.904186,784.01,866.879,0.82764,779.934,866.971,0.836328,841.907,945.592,0.784528,879.633,1028.57,0.785617,792.392,862.787,0.75546,742.475,941.455,0.619158,701.065,1016.23,0.644969,813.149,676.151,0.565638,821.411,676.319,0.0526526,800.596,676.362,0.775172,0.0,0.0,0.0,742.525,1041.18,0.608031,734.258,1040.89,0.50718,680.54,1028.61,0.573023,929.162,1012.09,0.747001,916.729,1028.56,0.730018,879.533,1041.1,0.808466,323.7825781616422
P09_Med_Side_3,164,0,829.641,688.624,0.216689,784.155,730.211,0.830542,779.96,734.307,0.90378,750.823,796.448,0.854385,742.698,862.788,0.915175,796.53,725.985,0.791725,825.569,779.815,0.851982,875.185,809.036,0.95652,788.245,866.932,0.82645,796.505,870.977,0.816693,846.124,941.626,0.885779,887.679,1024.45,0.845959,784.127,866.837,0.740758,742.643,941.497,0.86686,705.112,1012.25,0.855982,821.442,680.347,0.237858,0.0,0.0,0.0,808.977,680.426,0.626788,775.795,676.442,0.112678,742.577,1041.09,0.828191,734.351,1036.84,0.708134,680.546,1020.32,0.811211,933.176,1012.12,0.767109,920.91,1028.57,0.805431,883.669,1041.09,0.855805,309.49368880479614
