video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P09_Med_Front_2,63,0,1371.9066666666665,548.7748888888889,0.401072,1372.7044444444446,573.4807777777778,0.961687,1367.9888888888888,573.4767777777778,0.855104,1347.0377777777778,590.1441111111111,0.759399,1346.901111111111,613.9891111111111,0.726011,1376.8111111111111,573.5078888888889,0.863991,1395.1922222222222,594.2612222222223,0.63864,1397.5744444444445,610.8412222222222,0.706483,1372.681111111111,618.1962222222222,0.886543,1369.8644444444444,615.1936666666667,0.868906,1366.8033333333333,656.4266666666666,0.817042,1368.6077777777778,686.4994444444444,0.780097,1373.7022222222222,618.1776666666666,0.882309,1372.7488888888888,657.4147777777778,0.833705,1372.5955555555556,685.6041111111111,0.783211,1371.8955555555556,547.7177777777778,0.370315,1372.8222222222223,547.7166666666667,0.317541,1370.9244444444444,547.8221111111111,0.562521,1372.707777777778,547.7702222222223,0.424147,1372.6822222222222,702.0222222222222,0.581094,1372.812222222222,695.6383333333333,0.595744,1369.5533333333335,697.8788888888889,0.629104,1371.6444444444444,702.0891111111112,0.561902,1367.671111111111,701.9535555555556,0.564477,1368.4855555555555,701.9305555555555,0.63134,112.13500401301994
P09_Med_Front_2,64,0,1371.4299999999998,549.2103333333333,0.445068,1372.6966666666667,573.9156666666667,0.966546,1365.7233333333334,573.9206666666666,0.85764,1346.5666666666666,590.5946666666667,0.747965,1346.4266666666665,614.0176666666666,0.735737,1376.8566666666668,573.9373333333333,0.87667,1396.1033333333332,594.7163333333333,0.663083,1397.5866666666666,611.2883333333333,0.728563,1372.6666666666667,618.2233333333334,0.882047,1368.5066666666667,615.6370000000001,0.867587,1365.88,656.8919999999999,0.818953,1368.6066666666666,687.3956666666667,0.782342,1374.1433333333332,618.206,0.874468,1372.7533333333333,658.3366666666667,0.841881,1372.6133333333332,686.0546666666667,0.78821,1371.4033333333334,547.7326666666667,0.354536,1372.7833333333333,547.727,0.407007,1370.0066666666667,547.8296666666666,0.494778,1372.7166666666667,547.7763333333334,0.610315,1372.6633333333334,702.4943333333333,0.59707,1372.8033333333333,696.9979999999999,0.620251,1370.0,698.3263333333333,0.648033,1371.1866666666667,702.5476666666667,0.554646,1367.2066666666667,702.4183333333333,0.561364,1368.5033333333333,702.3853333333333,0.633262,112.2350111373452
P09_Med_Front_2,65,0,1370.9533333333331,549.6457777777778,0.153957,1372.6888888888889,574.3505555555555,0.961603,1363.457777777778,574.3645555555555,0.888611,1346.0955555555556,591.0452222222223,0.65095,1345.9522222222222,614.0462222222222,0.559241,1376.9022222222222,574.3667777777778,0.842386,1397.0144444444443,595.1714444444444,0.651012,1397.598888888889,611.7354444444444,0.567979,1372.6522222222222,618.2504444444445,0.900985,1367.148888888889,616.0803333333333,0.909187,1364.9566666666667,657.3573333333333,0.832729,1368.6055555555554,688.2918888888889,0.795743,1374.5844444444444,618.2343333333333,0.851359,1372.7577777777778,659.2585555555556,0.812645,1372.631111111111,686.5052222222222,0.742316,1370.9111111111113,547.7475555555556,0.0844017,1372.7444444444445,547.7373333333334,0.121174,1369.088888888889,547.8372222222222,0.510906,1372.7255555555555,547.7824444444444,0.548932,1372.6444444444444,702.9664444444444,0.553979,1372.7944444444445,698.3576666666667,0.562981,1370.4466666666667,698.7737777777778,0.618638,1370.7288888888888,703.0062222222223,0.527653,1366.7422222222222,702.8831111111111,0.531764,1368.5211111111112,702.8401111111111,0.656024,112.3025878642162
P09_Med_Front_2,66,0,1370.4766666666667,550.0812222222222,0.123277,1372.6811111111112,574.7854444444445,0.962012,1361.1922222222222,574.8084444444445,0.87482,1345.6244444444444,591.4957777777778,0.64697,1345.4777777777776,614.0747777777777,0.575601,1376.947777777778,574.7962222222222,0.849593,1397.9255555555555,595.6265555555556,0.662766,1397.611111111111,612.1825555555556,0.595175,1372.6377777777777,618.2775555555555,0.899991,1365.791111111111,616.5236666666667,0.912893,1364.0333333333333,657.8226666666667,0.84061,1368.6044444444444,689.1881111111111,0.814268,1375.0255555555555,618.2626666666666,0.85266,1372.7622222222221,660.1804444444444,0.827933,1372.648888888889,686.9557777777778,0.773688,1370.418888888889,547.7624444444444,0.0,1372.7055555555555,547.7476666666666,0.0961998,1368.171111111111,547.8447777777778,0.478664,1372.7344444444445,547.7885555555556,0.565345,1372.6255555555556,703.4385555555556,0.582399,1372.7855555555554,699.7173333333333,0.595272,1370.8933333333334,699.2212222222222,0.659289,1370.2711111111112,703.4647777777777,0.522873,1366.2777777777778,703.3478888888889,0.527484,1368.5388888888888,703.2948888888889,0.670357,116.31394185135328
P09_Med_Front_2,67,0,1370.0,550.5166666666667,0.119162,1372.6733333333334,575.2203333333333,0.976242,1358.9266666666667,575.2523333333334,0.893124,1345.1533333333334,591.9463333333333,0.699377,1345.0033333333333,614.1033333333334,0.639552,1376.9933333333333,575.2256666666667,0.860582,1398.8366666666666,596.0816666666667,0.694101,1397.6233333333334,612.6296666666667,0.591214,1372.6233333333332,618.3046666666667,0.892976,1364.4333333333332,616.967,0.913217,1363.11,658.288,0.842561,1368.6033333333332,690.0843333333333,0.813808,1375.4666666666667,618.2909999999999,0.842552,1372.7666666666667,661.1023333333334,0.815246,1372.6666666666667,687.4063333333334,0.753002,1369.9266666666667,547.7773333333333,0.0500114,1372.6666666666667,547.758,0.0857727,1367.2533333333333,547.8523333333334,0.550818,1372.7433333333333,547.7946666666667,0.575471,1372.6066666666666,703.9106666666667,0.555802,1372.7766666666666,701.077,0.5721,1371.3400000000001,699.6686666666667,0.648381,1369.8133333333333,703.9233333333333,0.559539,1365.8133333333333,703.8126666666667,0.561729,1368.5566666666666,703.7496666666667,0.685535,116.39206588079786
P09_Med_Front_2,68,0,1369.5233333333333,550.9521111111111,0.0940549,1372.6655555555556,575.6552222222222,0.978305,1356.6611111111113,575.6962222222222,0.904907,1344.6822222222222,592.396888888889,0.730094,1344.5288888888888,614.1318888888889,0.641848,1377.038888888889,575.6551111111111,0.87747,1399.7477777777776,596.5367777777777,0.743889,1397.6355555555556,613.0767777777778,0.63932,1372.608888888889,618.3317777777778,0.899349,1363.0755555555554,617.4103333333334,0.922588,1362.1866666666667,658.7533333333333,0.853216,1368.602222222222,690.9805555555556,0.829137,1375.9077777777777,618.3193333333334,0.844103,1372.7711111111112,662.0242222222223,0.820965,1372.6844444444444,687.8568888888889,0.756833,1369.4344444444446,547.7922222222222,0.0,1372.6277777777777,547.7683333333333,0.0615439,1366.3355555555556,547.8598888888889,0.559754,1372.7522222222221,547.8007777777777,0.580353,1372.5877777777778,704.3827777777777,0.542987,1372.7677777777778,702.4366666666666,0.557218,1371.7866666666666,700.1161111111111,0.643279,1369.3555555555556,704.3818888888889,0.55806,1365.348888888889,704.2774444444444,0.558701,1368.5744444444445,704.2044444444444,0.691974,116.29338521171368
P09_Med_Front_2,69,0,1369.0466666666666,551.3875555555555,0.4614,1372.657777777778,576.0901111111111,0.972955,1354.3955555555556,576.1401111111111,0.846711,1344.2111111111112,592.8474444444445,0.816807,1344.0544444444445,614.1604444444445,0.801176,1377.0844444444444,576.0845555555555,0.901705,1400.658888888889,596.9918888888889,0.745447,1397.647777777778,613.5238888888889,0.776299,1372.5944444444444,618.3588888888888,0.870709,1361.7177777777777,617.8536666666666,0.843224,1361.2633333333333,659.2186666666666,0.81082,1368.601111111111,691.8767777777778,0.799628,1376.348888888889,618.3476666666667,0.891466,1372.7755555555555,662.9461111111111,0.850757,1372.7022222222222,688.3074444444445,0.811186,1368.9422222222222,547.8071111111111,0.336196,1372.588888888889,547.7786666666667,0.431648,1365.4177777777777,547.8674444444445,0.438331,1372.7611111111112,547.8068888888889,0.654418,1372.5688888888888,704.8548888888889,0.641811,1372.7588888888888,703.7963333333333,0.663413,1372.2333333333333,700.5635555555556,0.69678,1368.8977777777777,704.8404444444444,0.566382,1364.8844444444444,704.7422222222223,0.574707,1368.592222222222,704.6592222222223,0.663373,116.60589405771904
P09_Med_Front_2,70,0,1368.57,551.823,0.645975,1372.65,576.525,0.976216,1352.13,576.584,0.864307,1343.74,593.298,0.85455,1343.58,614.189,0.84388,1377.13,576.514,0.90506,1401.57,597.447,0.801576,1397.66,613.971,0.843925,1372.58,618.386,0.887745,1360.36,618.297,0.852679,1360.34,659.684,0.812786,1368.6,692.773,0.824355,1376.79,618.376,0.92231,1372.78,663.868,0.869167,1372.72,688.758,0.83869,1368.45,547.822,0.529217,1372.55,547.789,0.642134,1364.5,547.875,0.437041,1372.77,547.813,0.7367,1372.55,705.327,0.679236,1372.75,705.156,0.702815,1372.68,701.011,0.705156,1368.44,705.299,0.597418,1364.42,705.207,0.606939,1368.61,705.114,0.664513,117.3505203269249
P09_Med_Front_2,71,0,1372.51,547.986,0.707846,1372.66,576.506,0.977447,1348.04,576.556,0.879118,1343.65,593.303,0.89796,1343.54,614.26,0.893414,1381.08,576.512,0.898247,1401.64,593.408,0.827602,1397.65,614.076,0.871729,1372.55,618.352,0.897052,1360.21,618.269,0.861459,1356.23,659.649,0.817212,1368.5,692.887,0.810803,1376.83,618.361,0.936159,1372.87,663.794,0.878797,1372.77,692.899,0.8481,1368.57,547.766,0.628724,1372.68,547.767,0.682711,1364.46,547.854,0.530619,1372.88,547.79,0.680191,1372.63,709.27,0.688826,1372.86,705.243,0.715598,1372.7,701.156,0.720646,1364.47,709.182,0.642789,1360.33,705.248,0.64396,1368.53,705.183,0.665298,118.11652365778455
P09_Med_Front_2,72,0,1372.51,547.9870000000001,0.652882,1372.67,576.5029999999999,0.977039,1350.005,576.5525,0.87059,1343.625,593.2864999999999,0.884808,1343.53,614.246,0.868856,1381.105,576.5129999999999,0.900069,1401.6350000000002,595.415,0.819373,1397.585,614.109,0.85928,1372.56,620.3595,0.897797,1360.24,620.2845,0.855122,1358.275,661.7525,0.820064,1368.495,697.009,0.802069,1376.83,620.3544999999999,0.935227,1374.775,663.8385000000001,0.877714,1372.78,696.973,0.844407,1368.6,547.7715000000001,0.527415,1372.665,547.773,0.642839,1366.455,547.8465000000001,0.443078,1372.8600000000001,547.781,0.726322,1372.6550000000002,709.3105,0.695094,1372.8649999999998,707.2180000000001,0.711972,1372.72,703.185,0.723953,1364.44,709.283,0.631881,1360.29,707.272,0.631376,1368.52,707.2,0.678099,121.54370150690654
P09_Med_Front_2,73,0,1372.51,547.988,0.634659,1372.68,576.5,0.984848,1351.97,576.549,0.873934,1343.6,593.27,0.912107,1343.52,614.232,0.893128,1381.13,576.514,0.89133,1401.63,597.422,0.828841,1397.52,614.142,0.829833,1372.57,622.367,0.899585,1360.27,622.3,0.85553,1360.32,663.856,0.829255,1368.49,701.131,0.821147,1376.83,622.348,0.931049,1376.68,663.883,0.875745,1372.79,701.047,0.854508,1368.63,547.777,0.55128,1372.65,547.779,0.60271,1368.45,547.839,0.528174,1372.84,547.772,0.656775,1372.68,709.351,0.71471,1372.87,709.193,0.726651,1372.74,705.214,0.746247,1364.41,709.384,0.650947,1360.25,709.296,0.653249,1368.51,709.217,0.700656,125.67253130258814
P09_Med_Front_2,74,0,1372.53,551.825,0.519767,1372.71,576.529,0.983455,1356.12,576.566,0.855169,1343.62,593.315,0.904408,1343.53,618.203,0.867044,1381.06,576.536,0.887558,1401.61,597.535,0.821295,1397.58,614.258,0.816803,1372.54,622.358,0.882849,1360.3,618.38,0.845725,1364.34,663.783,0.817364,1368.57,701.008,0.798364,1376.75,622.362,0.919233,1372.86,663.876,0.861172,1372.7,696.964,0.828063,1372.51,547.831,0.434411,1372.63,547.82,0.480345,1368.6,547.906,0.497654,1372.8,547.79,0.602817,1372.6,709.253,0.667187,1372.79,705.229,0.686074,1372.66,705.124,0.712987,1368.49,709.251,0.59659,1364.45,709.172,0.603717,1368.53,705.305,0.66486,125.06323945908326
P09_Med_Front_2,75,0,1372.53,551.808,0.531358,1372.7,576.495,0.98026,1352.05,576.529,0.861298,1343.63,593.284,0.907647,1343.51,614.256,0.876341,1381.1,576.503,0.887232,1401.63,597.403,0.826886,1397.64,614.13,0.84712,1372.54,618.377,0.895382,1360.23,618.297,0.859196,1364.33,659.717,0.820901,1368.61,692.883,0.806302,1376.79,618.375,0.940113,1372.87,663.822,0.877895,1372.79,692.877,0.842938,1372.5,547.814,0.452163,1372.64,547.805,0.488341,1368.55,547.89,0.493582,1372.83,547.787,0.597876,1372.63,709.201,0.676135,1372.82,705.166,0.697155,1372.72,701.131,0.710149,1368.51,705.315,0.605348,1364.47,705.229,0.60781,1368.59,705.175,0.659137,117.52653707142063
P09_Med_Front_2,76,0,1372.66,547.985,0.619934,1372.72,572.696,0.984474,1351.96,576.517,0.871029,1343.55,593.358,0.941137,1339.57,618.311,0.874148,1381.19,576.514,0.886175,1401.68,597.424,0.842117,1401.66,614.2,0.863325,1372.52,622.278,0.902344,1356.15,618.32,0.867545,1360.26,663.758,0.821639,1368.62,696.947,0.804109,1376.83,618.391,0.945942,1376.69,663.813,0.873893,1372.87,696.907,0.829798,1372.55,547.774,0.570675,1372.78,547.796,0.554627,1368.53,547.852,0.57904,1372.92,547.781,0.564284,1372.78,709.248,0.667403,1376.78,705.177,0.687617,1372.8,701.169,0.69503,1368.55,709.263,0.61586,1364.43,705.341,0.618605,1368.63,705.199,0.668511,121.57689130751774
P09_Med_Front_2,77,0,1372.66,547.959,0.698132,1372.73,572.7,0.985246,1348.04,576.535,0.873194,1343.54,593.377,0.939221,1339.59,618.33,0.882985,1385.14,576.521,0.88678,1401.67,597.435,0.846404,1401.66,614.209,0.84985,1372.53,622.329,0.899789,1356.1,618.377,0.86355,1360.25,667.846,0.826638,1368.57,697.046,0.787271,1376.86,622.306,0.937169,1376.81,667.859,0.874974,1376.77,696.978,0.805601,1372.52,547.738,0.643804,1372.82,547.77,0.642801,1368.47,547.833,0.576206,1376.75,547.767,0.588818,1376.8,709.274,0.63175,1376.96,705.241,0.648866,1372.91,705.12,0.671865,1368.5,709.34,0.650298,1364.34,709.242,0.644955,1368.61,705.253,0.66309,122.24721682312452
