video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P05_Med_Side_3,124,0,576.781,622.398,0.877935,543.682,680.49,0.991553,510.504,684.573,0.935894,493.781,775.592,0.884408,502.061,841.937,0.861456,576.799,680.307,0.967857,605.722,742.766,0.939445,651.315,784.055,0.887939,547.869,837.888,0.888364,543.386,841.872,0.868822,580.993,933.212,0.876733,643.02,1020.42,0.892632,568.477,833.835,0.804097,510.346,912.708,0.893701,460.642,1012.26,0.863429,568.377,614.208,0.857414,576.72,614.119,0.43062,539.348,626.43,0.846604,0.0,0.0,0.0,510.262,1041.06,0.825105,502.088,1036.76,0.705458,444.162,1020.42,0.860329,680.473,1008.03,0.82072,676.401,1020.3,0.864686,642.927,1041.12,0.866472,361.0452847843328
P05_Med_Side_3,125,0,581.059,622.466,0.868154,547.917,680.607,0.961186,514.735,684.689,0.902281,506.25,775.714,0.908908,510.244,841.96,0.898653,584.989,680.409,0.963282,609.813,746.564,0.951141,651.459,780.117,0.896061,556.063,841.927,0.865696,547.578,842.061,0.886279,593.377,937.332,0.82032,647.441,1024.42,0.875718,576.654,837.933,0.854674,514.465,916.621,0.897202,468.869,1012.13,0.876589,576.752,614.307,0.902286,580.952,614.183,0.346752,547.582,630.617,0.86093,0.0,0.0,0.0,510.313,1041.05,0.833775,506.114,1036.78,0.722908,448.101,1016.33,0.858649,688.719,1012.09,0.753081,680.582,1024.51,0.801818,647.397,1041.13,0.862834,364.7300848531693
P05_Med_Side_3,126,0,585.15,626.524,0.820665,556.093,684.486,0.908986,527.025,684.701,0.852212,510.517,775.679,0.969947,514.495,842.178,0.940419,589.301,680.493,0.916816,614.012,746.688,0.959523,663.822,783.967,0.869498,572.607,837.945,0.867083,551.947,841.906,0.838583,605.809,933.304,0.826202,651.463,1020.42,0.850883,580.913,837.802,0.843193,518.821,912.741,0.853076,468.993,1012.03,0.893706,576.942,618.22,0.877531,584.992,614.232,0.45118,547.826,630.697,0.865904,0.0,0.0,0.0,510.27,1041.04,0.826556,502.111,1036.79,0.701157,448.157,1016.22,0.87328,692.893,1012.16,0.737935,684.6,1024.53,0.79404,651.355,1041.11,0.840132,358.03919171649346
P05_Med_Side_3,127,0,605.637,630.605,0.834291,572.509,684.582,0.909651,543.338,688.672,0.89171,514.751,771.629,0.927361,518.78,841.949,0.938184,601.62,680.523,0.907929,614.311,746.737,0.929802,671.972,780.117,0.907926,576.841,837.977,0.929355,560.198,841.895,0.839583,609.959,933.277,0.851432,659.665,1024.45,0.826465,589.195,837.876,0.823912,535.297,912.709,0.851293,473.023,1011.91,0.914183,585.067,618.259,0.85631,601.578,614.273,0.329676,560.127,630.706,0.825097,0.0,0.0,0.0,510.268,1041.02,0.830356,502.104,1032.84,0.701905,448.271,1012.22,0.908752,701.14,1016.19,0.698489,688.757,1032.71,0.742551,655.59,1041.06,0.774361,355.357335949323
P05_Med_Side_3,128,0,609.943,626.56,0.875808,576.877,684.536,0.968842,543.69,688.702,0.909369,527.019,775.671,0.89892,539.302,842.05,0.94266,610.053,680.515,0.952493,626.561,746.724,0.889378,676.206,780.097,0.941281,581.114,841.959,0.898129,576.629,842.084,0.882174,618.145,937.307,0.854697,667.896,1032.68,0.834095,601.683,841.868,0.826832,539.345,916.811,0.825196,473.117,1007.99,0.923971,601.526,614.302,0.837155,609.918,614.255,0.359196,572.555,626.533,0.834376,0.0,0.0,0.0,510.227,1040.95,0.824182,502.132,1032.74,0.714549,448.376,1012.03,0.911388,701.114,1028.57,0.685891,692.824,1040.85,0.781978,659.68,1045.09,0.79407,365.7157296589799
P05_Med_Side_3,129,0,614.072,630.715,0.876999,581.06,684.501,0.95656,551.804,688.739,0.874121,543.486,775.644,0.951628,543.449,842.136,0.959456,614.237,680.385,0.978003,638.852,746.703,0.925433,680.281,783.988,0.922784,597.543,841.862,0.860136,580.887,841.957,0.896447,622.367,925.058,0.804962,671.932,1028.56,0.833651,613.955,837.882,0.846926,547.747,920.84,0.845679,477.349,1007.91,0.940656,609.75,618.291,0.865644,614.044,618.226,0.379531,576.836,634.755,0.865526,0.0,0.0,0.0,510.308,1040.94,0.802082,502.163,1032.73,0.675169,460.617,1011.91,0.887474,701.055,1024.56,0.641619,696.935,1036.96,0.74611,663.812,1041.16,0.814267,360.4289783369256
P05_Med_Side_3,130,0,618.385,630.721,0.835102,589.279,684.646,0.893058,564.255,692.763,0.833422,547.574,775.618,0.954279,547.681,842.205,1.00301,622.337,680.532,0.919213,643.044,746.829,0.94861,684.618,784.216,0.865311,609.949,837.958,0.913078,589.197,841.924,0.844015,642.858,929.061,0.800478,672.111,1028.66,0.824308,622.407,837.815,0.796191,568.357,920.857,0.758522,481.534,1003.78,0.856904,613.941,618.335,0.88427,618.276,618.192,0.287477,581.043,634.793,0.87134,0.0,0.0,0.0,506.259,1041.06,0.717159,506.111,1036.98,0.661944,469.0,1007.78,0.845551,709.363,1036.91,0.688684,701.043,1041.23,0.742646,663.831,1041.16,0.801839,352.7884796092413
P05_Med_Side_3,131,0,634.713,630.615,0.825466,605.639,684.594,0.899977,576.505,692.766,0.87036,551.912,775.665,0.923091,551.954,842.14,0.971385,634.686,680.445,0.905966,647.093,750.802,0.929384,696.897,788.253,0.843375,614.103,837.957,0.883277,605.653,841.934,0.846389,643.267,929.148,0.831938,676.016,1028.64,0.837311,634.776,837.803,0.789805,568.482,937.277,0.79284,485.609,1003.71,0.836577,614.292,618.319,0.866834,630.577,614.282,0.320014,589.179,634.761,0.835914,0.0,0.0,0.0,510.278,1041.11,0.771146,502.163,1040.88,0.688718,473.166,1003.77,0.819921,709.551,1036.87,0.736528,705.146,1041.22,0.802218,663.844,1041.15,0.803261,350.3052711521768
P05_Med_Side_3,132,0,642.936,626.488,0.86385,609.974,684.528,0.964438,576.78,688.772,0.895773,572.444,775.564,0.883598,572.498,842.117,0.946164,643.121,680.425,0.935347,651.372,750.792,0.898715,705.229,796.544,0.864726,618.33,841.893,0.880603,610.002,842.01,0.896383,647.351,933.278,0.850855,676.074,1032.78,0.878394,638.964,837.925,0.841628,580.75,933.277,0.855206,506.161,995.45,0.842672,626.502,614.314,0.835458,639.007,614.177,0.302336,605.636,630.583,0.833516,0.0,0.0,0.0,510.227,1041.19,0.817948,506.279,1040.95,0.792641,481.47,991.261,0.831122,713.457,1036.99,0.815444,705.189,1045.11,0.884357,663.843,1045.1,0.830908,358.0513964502861
P05_Med_Side_3,133,0,643.184,622.44,0.87311,614.113,684.459,0.970556,581.034,688.708,0.880425,576.746,775.697,0.96121,576.848,842.193,0.986074,647.291,680.346,0.959333,651.542,750.821,0.882338,705.218,796.462,0.871835,630.72,837.961,0.85163,614.15,841.914,0.882018,655.453,933.28,0.82231,676.071,1032.77,0.880038,643.249,837.798,0.858069,597.484,933.188,0.807598,514.449,987.291,0.895146,634.797,614.234,0.830355,643.156,614.096,0.464996,609.773,626.476,0.833431,0.0,0.0,0.0,510.418,1041.19,0.8072,514.449,1040.94,0.814982,497.919,983.089,0.834726,713.601,1037.0,0.848864,705.227,1045.11,0.901061,663.802,1045.07,0.830423,356.94634220425905
P05_Med_Side_3,134,0,647.26,626.554,0.833486,618.348,684.486,0.919583,593.342,688.685,0.841998,580.988,771.64,0.906143,581.076,841.848,0.932676,651.37,680.384,0.946075,663.825,746.977,0.870105,709.183,796.453,0.876792,642.957,829.693,0.869845,622.319,833.82,0.82527,663.769,933.188,0.796302,676.09,1032.84,0.878439,651.362,825.553,0.80413,609.997,933.179,0.864697,526.943,983.122,0.862304,642.915,618.193,0.825321,647.252,614.259,0.444896,613.922,630.601,0.849707,0.0,0.0,0.0,518.824,1040.91,0.713112,522.861,1032.73,0.689,510.504,978.992,0.897941,713.751,1040.96,0.871829,705.294,1045.23,0.914546,663.805,1045.08,0.84125,353.9631273579213
P05_Med_Side_3,135,0,659.679,622.441,0.748874,634.792,680.45,0.922794,609.678,684.605,0.906036,593.282,775.507,0.859636,597.41,841.866,0.898908,659.744,676.378,0.891342,676.082,751.018,0.894464,713.385,804.732,0.912647,647.125,829.603,0.882954,634.806,833.704,0.823386,672.043,924.958,0.837479,676.08,1036.79,0.877986,663.803,825.476,0.782881,626.529,920.873,0.808985,543.581,983.021,0.922183,647.271,614.298,0.807742,655.517,614.108,0.280965,618.357,626.503,0.816319,0.0,0.0,0.0,543.375,1028.62,0.723105,543.594,1020.38,0.749861,522.911,979.008,0.841807,713.638,1041.08,0.862369,705.132,1045.36,0.872895,663.777,1045.09,0.830085,358.3901502957356
P05_Med_Side_3,136,0,672.095,618.2,0.843582,643.0,680.44,0.971131,609.968,684.579,0.917288,609.654,767.446,0.852544,609.829,833.848,0.907534,672.11,676.428,0.906616,680.2,746.906,0.911807,713.436,804.785,0.923986,647.365,833.738,0.854086,639.001,837.788,0.841323,676.173,925.01,0.848421,676.067,1036.96,0.879928,671.944,829.592,0.780902,643.026,925.087,0.832982,555.988,978.986,0.890219,655.461,613.969,0.846726,667.955,610.068,0.243994,634.732,618.326,0.835511,0.0,0.0,0.0,560.163,1024.54,0.677542,556.119,1016.22,0.683889,543.415,978.735,0.892331,713.773,1041.24,0.835061,705.308,1049.37,0.8411,659.677,1045.24,0.800696,358.5267730058664
P05_Med_Side_3,137,0,676.313,618.215,0.88156,647.247,680.242,0.990507,614.234,680.632,0.91008,613.992,767.459,0.912742,614.237,837.827,0.934948,680.255,676.109,0.937301,684.502,746.674,0.902998,713.445,804.799,0.936002,659.73,825.506,0.80363,643.224,829.663,0.863847,676.253,920.939,0.872825,676.087,1036.89,0.878726,680.234,821.34,0.858021,651.355,929.065,0.818176,576.599,979.051,0.917103,667.875,613.961,0.829328,676.123,610.071,0.279304,642.857,618.284,0.863303,0.0,0.0,0.0,580.914,1032.74,0.743092,580.951,1016.34,0.717861,551.854,978.859,0.844348,717.669,1041.19,0.851716,705.343,1049.3,0.856677,659.667,1045.21,0.802006,361.5875498036404
P05_Med_Side_3,138,0,680.399,614.263,0.933855,651.425,680.219,0.948943,622.33,680.567,0.889925,618.171,771.438,0.882878,626.481,837.955,0.892177,680.63,676.122,0.918408,696.986,746.705,0.868739,713.748,808.768,0.946241,676.229,817.333,0.888555,651.42,821.423,0.832723,680.233,916.812,0.893988,676.166,1036.85,0.87378,688.743,817.178,0.831332,680.262,916.681,0.879761,593.338,979.017,0.871532,676.033,613.9,0.915845,680.325,609.937,0.43371,643.262,618.261,0.895267,0.0,0.0,0.0,609.962,1032.74,0.815157,609.844,1016.3,0.753507,576.761,978.843,0.919978,717.695,1041.25,0.827806,709.256,1049.32,0.843256,663.821,1045.18,0.791758,360.32747742158097
P05_Med_Side_3,139,0,688.662,614.139,0.809475,667.897,676.351,0.918571,638.969,680.315,0.936366,626.59,763.268,0.830134,642.999,833.703,0.914296,688.638,676.101,0.856019,705.148,746.788,0.875276,717.824,808.933,0.913916,680.387,821.408,0.859701,667.94,825.503,0.795578,680.21,924.938,0.853726,676.138,1036.85,0.86595,705.137,817.354,0.811183,692.9,916.792,0.804419,609.686,982.965,0.881638,680.38,610.007,0.841142,684.624,609.844,0.199696,655.563,614.268,0.851499,0.0,0.0,0.0,622.356,1036.84,0.693568,618.389,1020.3,0.636054,581.005,979.035,0.860648,713.748,1041.19,0.818419,705.306,1045.45,0.815052,663.784,1045.17,0.807446,358.46721019641376
P05_Med_Side_3,140,0,705.122,610.092,0.826773,676.138,676.229,0.968535,643.26,676.453,0.961687,643.017,759.188,0.901718,651.341,825.563,0.894934,697.037,676.058,0.853321,709.195,746.647,0.874289,721.81,809.007,0.911052,680.483,821.325,0.859641,668.028,821.45,0.810183,680.341,924.941,0.838752,676.022,1032.83,0.866868,705.294,817.258,0.837996,709.415,912.746,0.885277,626.536,979.127,0.831785,684.635,605.848,0.802759,697.067,605.622,0.235038,667.893,614.006,0.832718,0.0,0.0,0.0,651.427,1020.4,0.463135,651.409,1011.99,0.388297,609.855,979.113,0.867725,713.74,1041.14,0.847963,705.293,1045.38,0.840674,655.543,1045.05,0.868187,357.87974904009303
P05_Med_Side_3,141,0,709.396,614.156,0.882305,680.321,676.203,0.986054,651.299,676.395,0.936152,647.164,759.13,0.923113,671.942,825.573,0.879211,709.264,676.038,0.90991,713.357,746.743,0.889334,738.274,809.05,0.903408,688.748,821.283,0.82095,676.161,821.409,0.839018,680.47,916.814,0.833143,676.106,1028.6,0.865339,713.39,817.207,0.895252,717.861,912.457,0.882868,647.234,978.99,0.87954,696.991,609.986,0.82948,709.33,609.754,0.33995,672.117,614.262,0.870797,0.0,0.0,0.0,684.489,1016.12,0.409921,680.501,1007.86,0.38223,630.601,987.147,0.73636,713.77,1041.22,0.874171,705.216,1045.37,0.856161,655.579,1040.97,0.870471,353.077540030515
P05_Med_Side_3,142,0,717.634,614.207,0.758901,680.589,676.128,0.923994,663.739,676.32,0.903292,651.427,754.983,0.876375,676.379,829.559,0.929724,709.391,676.013,0.878926,713.491,746.845,0.678013,738.456,808.888,0.77726,697.049,821.321,0.794698,680.356,825.476,0.812778,684.461,916.825,0.773114,676.084,1032.68,0.864196,713.458,817.249,0.857959,725.924,908.584,0.799184,655.542,991.281,0.782695,709.557,610.042,0.753322,717.815,609.883,0.206145,684.486,614.123,0.820333,0.0,0.0,0.0,709.279,1028.53,0.369289,705.154,1012.15,0.364637,642.984,1003.76,0.647879,713.762,1045.05,0.86759,705.141,1045.39,0.840749,655.543,1041.05,0.860465,356.57376323139647
P05_Med_Side_3,143,0,738.321,618.274,0.697474,688.659,676.21,0.883378,672.116,676.42,0.948302,671.99,750.993,0.856001,684.66,821.298,0.871271,713.501,676.074,0.849511,713.84,746.62,0.248876,742.544,808.712,0.305167,705.132,817.351,0.808157,680.383,821.43,0.814362,680.472,924.966,0.835847,676.044,1024.55,0.859326,713.753,817.131,0.849212,742.5,908.47,0.906496,692.849,999.609,0.778719,721.952,613.989,0.699803,742.396,613.911,0.147072,701.068,614.212,0.769629,0.0,0.0,0.0,730.113,1024.42,0.752736,721.868,1012.17,0.739953,680.42,1007.95,0.426418,713.633,1041.19,0.802552,701.067,1045.27,0.755492,659.683,1040.99,0.841872,348.1521593843703
P05_Med_Side_3,144,0,742.479,618.284,0.582237,701.107,676.194,0.893983,676.255,676.345,0.961167,676.219,755.046,0.888371,705.17,825.455,0.868546,717.799,676.068,0.822135,734.255,746.748,0.358463,750.907,808.733,0.382761,709.505,821.41,0.864171,684.563,829.553,0.795825,680.634,924.962,0.812175,676.141,1028.56,0.867304,730.186,817.31,0.81533,754.984,908.312,0.861664,709.546,1003.8,0.920891,734.309,613.93,0.568376,746.61,613.867,0.0899193,709.408,614.163,0.772337,0.0,0.0,0.0,742.705,1032.75,0.916909,742.553,1016.36,0.841373,705.141,1008.02,0.638711,713.495,1041.19,0.829697,696.93,1045.26,0.776403,663.836,1040.97,0.83979,352.2150184489582
P05_Med_Side_3,145,0,742.741,622.391,0.683628,709.423,676.216,0.931075,680.638,676.375,0.944582,680.483,750.985,0.934573,709.542,817.352,0.936531,730.139,676.089,0.829006,742.625,746.645,0.388208,771.624,804.715,0.388443,713.619,825.451,0.825718,697.018,829.622,0.765791,680.534,925.008,0.832425,676.173,1032.76,0.885597,738.507,817.334,0.808525,767.427,908.385,0.851393,726.069,1007.94,0.86852,738.498,614.14,0.642378,746.676,614.208,0.112782,713.494,614.257,0.800849,0.0,0.0,0.0,767.513,1036.78,0.878352,767.417,1020.44,0.777447,713.63,1012.12,0.765386,717.775,1045.13,0.807845,705.227,1049.29,0.762383,663.83,1041.13,0.853573,356.4129689699857
P05_Med_Side_3,146,0,755.047,638.829,0.655416,713.475,676.202,0.921621,684.713,676.347,0.910254,688.788,751.001,0.851144,721.858,821.326,0.868468,738.45,676.106,0.848624,746.629,746.669,0.254794,771.492,808.733,0.260029,717.725,821.283,0.813941,705.245,825.427,0.808353,680.641,920.937,0.831478,676.097,1032.83,0.88931,742.614,813.268,0.838481,775.65,908.293,0.906126,746.732,1007.92,0.925133,746.931,622.379,0.648092,0.0,0.0,0.0,730.152,622.361,0.699156,0.0,0.0,0.0,788.193,1028.65,0.799049,784.129,1016.33,0.7462,738.299,1012.22,0.831462,713.614,1045.09,0.908368,697.004,1045.45,0.826239,663.768,1041.15,0.855696,356.5871068126272
P05_Med_Side_3,147,0,771.507,626.463,0.580675,717.839,676.155,0.887815,705.196,676.267,0.930271,705.117,750.9,0.874068,734.27,817.172,0.889384,746.603,676.125,0.852153,750.856,742.645,0.25469,775.87,808.746,0.219303,726.016,817.296,0.794663,709.362,821.378,0.838552,684.555,924.937,0.817044,676.069,1032.79,0.872938,746.708,813.207,0.837774,775.788,908.421,0.906584,775.582,1011.97,0.930353,759.204,614.164,0.595356,775.494,614.125,0.0689776,742.503,618.17,0.754945,0.0,0.0,0.0,813.199,1024.48,0.79169,809.08,1016.15,0.809194,751.035,1024.48,0.801717,713.626,1041.26,0.910323,701.057,1045.43,0.84145,663.756,1041.16,0.806825,357.7108212760692
P05_Med_Side_3,148,0,771.658,626.526,0.268576,734.207,676.178,0.877165,709.578,676.328,0.961258,709.558,755.065,0.902839,746.631,813.269,0.964112,746.893,676.028,0.814287,755.018,746.903,0.436403,780.011,808.697,0.489125,738.346,817.175,0.832435,709.59,821.3,0.844451,688.666,924.962,0.782876,676.082,1032.72,0.876094,751.014,813.124,0.81682,784.187,904.312,0.821693,788.239,1012.1,0.878741,767.492,614.217,0.261367,0.0,0.0,0.0,746.923,618.229,0.666779,0.0,0.0,0.0,842.109,1028.55,0.793251,837.972,1016.23,0.759498,775.897,1032.77,0.793465,713.531,1041.26,0.911975,701.047,1045.44,0.840387,659.695,1041.01,0.821245,357.9626233002547
P05_Med_Side_3,149,0,775.613,626.482,0.689477,742.459,676.207,0.907092,717.669,676.272,0.925863,713.701,750.876,0.940479,755.019,817.278,0.881709,750.936,676.175,0.835999,763.267,750.889,0.455351,788.167,804.779,0.56921,742.514,817.335,0.855046,713.742,821.4,0.833614,696.996,920.878,0.778534,676.149,1032.68,0.878469,759.139,817.196,0.791722,792.304,908.49,0.836942,812.9,1012.15,0.940789,767.39,614.15,0.676136,775.665,614.122,0.256984,742.489,614.258,0.801396,0.0,0.0,0.0,858.643,1016.24,0.739358,850.375,1012.08,0.743074,804.708,1036.84,0.805683,713.532,1041.22,0.894975,696.994,1045.37,0.854557,659.746,1040.96,0.833204,358.8183006258181
