video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P04_Med_Side_1,105,0,813.172,647.232,0.461751,779.884,705.113,0.929393,755.136,705.183,0.858124,717.776,775.652,0.928265,705.138,841.883,0.895225,808.738,701.125,0.854985,825.478,750.996,0.832604,887.743,775.738,0.9174,779.896,841.932,0.905371,775.787,842.002,0.861602,817.158,933.297,0.868512,871.157,1016.16,0.909951,788.145,841.943,0.829847,742.366,916.723,0.880357,680.494,1008.07,0.92834,809.09,643.031,0.480727,812.914,643.117,0.0778756,792.277,643.212,0.746149,779.952,643.057,0.0,725.963,1032.84,0.766398,717.716,1020.39,0.72816,671.955,1012.2,0.81326,908.393,1007.78,0.80772,908.289,1012.21,0.887598,871.016,1036.94,0.873078,331.9149996158655
P04_Med_Side_1,106,0,817.239,647.275,0.494403,780.135,701.112,0.896525,767.524,701.189,0.874312,738.285,775.606,0.902212,709.371,837.868,0.920058,808.89,696.955,0.864949,829.694,750.837,0.835211,887.666,775.704,0.953493,780.035,841.998,0.895023,779.751,842.065,0.870376,833.765,933.214,0.818101,875.146,1016.22,0.919242,792.308,841.994,0.822768,746.583,916.869,0.879491,684.548,1007.92,0.891114,813.057,643.066,0.552118,813.107,643.027,0.0749676,796.394,643.235,0.788443,779.952,643.057,0.0,726.073,1032.74,0.692693,717.814,1020.29,0.658711,676.049,1011.96,0.816592,912.622,1011.95,0.836686,908.514,1020.35,0.880783,871.111,1036.97,0.858932,332.90693270792667
P04_Med_Side_1,107,0,821.404,647.248,0.4092,788.158,697.0,0.859584,775.579,701.048,0.889467,742.542,771.626,0.916317,713.612,837.787,0.910785,812.981,688.764,0.856792,837.977,750.976,0.813905,900.145,775.742,0.904787,788.248,842.033,0.841902,784.139,842.06,0.841314,842.062,933.231,0.860693,879.213,1020.28,0.897736,800.679,841.942,0.801979,751.044,916.762,0.847234,688.756,1007.71,0.870297,813.214,643.021,0.478186,817.42,642.971,0.095972,800.631,643.236,0.717681,779.952,643.057,0.0870175,730.079,1032.83,0.743901,721.844,1020.43,0.703058,676.279,1007.93,0.861976,924.93,1016.16,0.807978,912.592,1032.73,0.874117,875.155,1040.94,0.886112,335.63235210569314
P04_Med_Side_1,108,0,832.1776,646.4338,0.323056,798.567,697.0045,0.847698,781.901,696.9675,0.908243,746.7719999999999,771.588,0.915469,725.9535,833.7455,0.915434,817.2145,690.8040000000001,0.849518,840.0840000000001,759.227,0.836087,904.3075,775.78,0.964685,800.5795,839.957,0.868182,796.537,839.9984999999999,0.818468,846.2435,931.165,0.88013,879.406,1020.29,0.899056,808.932,839.9085,0.848526,765.5654999999999,914.704,0.852747,699.0274999999999,1001.5795,0.828693,827.6825,645.2265,0.333528,825.1879375,642.2034375000001,0.0,811.0115000000001,645.22,0.694336,792.3525,643.0495000000001,0.0558865,730.146,1034.875,0.741056,723.916,1024.495,0.689661,680.4655,1003.775,0.828962,929.0985000000001,1016.2,0.803351,914.7125,1032.7350000000001,0.836021,877.2104999999999,1040.935,0.928357,330.59940006146417
P04_Med_Side_1,109,0,842.9512,645.6196,0.0,808.976,697.009,0.873955,788.223,692.887,0.832441,751.002,771.55,0.857279,738.295,829.704,0.860204,821.448,692.844,0.772341,842.191,767.478,0.764584,908.47,775.818,0.856581,812.911,837.881,0.881432,808.935,837.937,0.850127,850.425,929.099,0.841424,879.599,1020.3,0.906143,817.185,837.875,0.795987,780.087,912.646,0.893382,709.299,995.449,0.869999,842.151,647.432,0.26607,832.955875,641.435875,0.0,821.392,647.204,0.501935,804.753,643.042,0.050331,730.213,1036.92,0.778883,725.988,1028.56,0.733619,684.652,999.62,0.765311,933.267,1016.24,0.810717,916.833,1032.74,0.848507,879.266,1040.93,0.932126,339.9247651245788
P04_Med_Side_1,110,0,853.7248000000001,644.8054000000001,0.0,815.8666666666667,695.6353333333334,0.874992,796.5046666666666,694.2453333333333,0.802159,760.6663333333333,771.5163333333333,0.83525,749.3763333333333,829.697,0.905965,828.3353333333333,691.469,0.74926,854.5463333333333,761.9873333333333,0.0,912.5806666666667,777.2413333333333,0.0,822.5733333333333,837.8793333333333,0.846085,818.5736666666667,837.9526666666667,0.841129,858.7066666666666,929.1296666666667,0.818754,880.9383333333334,1021.7166666666666,0.85811,825.5153333333333,837.8516666666667,0.756175,793.826,915.3723333333334,0.786919,717.6103333333333,989.9406666666666,0.863808,846.313,643.2213333333333,0.0,840.7238125,640.6683125,0.0,828.2850000000001,645.7853333333333,0.52106,810.9655,643.05825,0.209657,734.3343333333333,1036.9333333333334,0.770703,731.496,1028.57,0.735314,694.2860000000001,991.377,0.764911,934.678,1020.37,0.79616,919.5726666666667,1035.4733333333334,0.828767,879.2716666666666,1040.9866666666667,0.906096,332.8561523781708
P04_Med_Side_1,111,0,864.4984000000001,643.9912,0.558754,822.7573333333333,694.2616666666667,0.844213,804.7863333333333,695.6036666666666,0.874998,770.3306666666666,771.4826666666667,0.884106,760.4576666666667,829.6899999999999,0.925817,835.2226666666667,690.094,0.817966,866.9016666666666,756.4966666666667,0.728657,916.6913333333333,778.6646666666667,0.860046,832.2356666666667,837.8776666666666,0.793102,828.2123333333333,837.9683333333334,0.812503,866.9883333333333,929.1603333333334,0.845186,882.2776666666666,1023.1333333333333,0.833452,833.8456666666667,837.8283333333333,0.726075,807.5649999999999,918.0986666666666,0.82104,725.9216666666666,984.4323333333333,0.874889,850.4749999999999,639.0106666666667,0.584701,848.4917499999999,639.90075,0.0,835.178,644.3666666666667,0.796718,817.178,643.0745,0.0,738.4556666666666,1036.9466666666667,0.807743,737.004,1028.58,0.75942,703.92,983.134,0.847102,936.089,1024.5,0.774848,922.3123333333333,1038.2066666666667,0.830198,879.2773333333333,1041.0433333333333,0.876638,339.9706847435525
P04_Med_Side_1,112,0,875.272,643.177,0.678088,829.648,692.888,0.821341,813.068,696.962,0.887235,779.995,771.449,0.87544,771.539,829.683,0.866306,842.11,688.719,0.857655,879.257,751.006,0.820661,920.802,780.088,0.847068,841.898,837.876,0.84025,837.851,837.984,0.811875,875.27,929.191,0.874197,883.617,1024.55,0.851272,842.176,837.805,0.791463,821.304,920.825,0.829572,734.233,978.924,0.890664,854.637,634.8,0.609641,856.2596874999999,639.1331875000001,0.0,842.071,642.948,0.815657,823.3905,643.09075,0.0,742.577,1036.96,0.838096,742.512,1028.59,0.80706,713.554,974.891,0.921825,937.5,1028.63,0.82634,925.052,1040.94,0.870159,879.283,1041.1,0.888184,335.0985812339407
P04_Med_Side_1,113,0,881.3103636363637,643.1511818181818,0.0,837.979,696.913,0.821648,821.364,692.809,0.830634,800.593,763.289,0.791867,775.894,833.686,0.926475,846.09,692.82,0.804472,879.452,754.934,0.840789,925.065,784.104,0.82269,842.18,837.935,0.85613,842.066,841.875,0.845434,879.22,929.186,0.867546,883.657,1024.52,0.84209,846.237,837.895,0.76511,833.718,920.89,0.780757,742.651,978.819,0.935755,871.065,643.235,0.181852,864.027625,638.365625,0.0,854.459,643.211,0.623319,829.603,643.107,0.242299,742.767,1032.71,0.766276,746.616,1020.3,0.779085,726.065,974.814,0.828751,937.472,1032.68,0.844104,924.969,1040.98,0.877713,879.323,1041.06,0.869598,337.5094152316347
P04_Med_Side_1,114,0,887.3487272727273,643.1253636363637,0.0,846.046,696.96,0.857884,833.838,692.916,0.838953,808.883,767.387,0.855416,780.102,837.973,0.921548,850.525,692.79,0.790628,883.548,750.888,0.854905,929.061,784.039,0.843671,846.308,837.86,0.833063,846.087,837.935,0.855412,879.316,929.127,0.836643,883.65,1024.55,0.736912,854.605,837.832,0.748248,854.529,929.103,0.765206,751.04,974.862,0.839853,875.29,643.226,0.285816,871.7955625,637.5980625,0.0,862.78,647.041,0.614173,846.011,642.903,0.0942286,763.346,1024.51,0.631968,759.202,1016.18,0.64577,742.512,974.587,0.824321,937.489,1036.79,0.735691,924.994,1041.09,0.75064,879.326,1041.0,0.770376,335.3540596146108
P04_Med_Side_1,115,0,893.387090909091,643.0995454545455,0.0,846.323,692.88,0.85574,841.875,692.865,0.870054,813.023,767.484,0.852404,804.62,841.896,0.89792,862.795,688.681,0.793416,891.88,746.955,0.821334,933.242,792.277,0.830538,850.513,837.898,0.800384,850.359,837.95,0.855667,883.475,933.262,0.854882,883.66,1020.41,0.827437,866.927,837.787,0.742409,854.557,929.06,0.783276,771.628,974.734,0.89153,879.409,647.152,0.385947,879.5635,636.8305,0.0,871.069,643.271,0.705737,855.5041935483871,644.115935483871,0.0,779.922,1016.17,0.756572,779.856,1011.94,0.736545,750.948,974.585,0.830313,937.404,1036.75,0.830868,920.918,1041.03,0.860097,879.305,1040.89,0.841592,330.19950522373585
P04_Med_Side_1,116,0,899.4254545454546,643.0737272727273,0.0,858.6835,686.75,0.80688,844.1205,688.692,0.913928,827.4665,763.2909999999999,0.801542,810.9835,837.8105,0.951946,871.0274999999999,684.623,0.784093,898.60375,745.365,0.0,934.8254999999999,778.313625,0.0,862.9670000000001,831.726,0.794383,862.711,833.7835,0.803876,883.4965,929.165,0.849707,883.646,1020.395,0.851437,875.24,831.6745000000001,0.805081,866.9025,927.0515,0.79888,786.1324999999999,974.7165,0.934713,887.6555000000001,643.0685000000001,0.254525,887.3314375,636.0629375000001,0.0,875.231,641.0360000000001,0.652037,864.9973870967741,645.328870967742,0.0,796.5535,1018.29,0.804516,796.4735000000001,1012.07,0.785205,765.479,974.585,0.852416,937.348,1036.755,0.813133,920.8995,1041.03,0.858864,879.2995,1040.895,0.877933,337.83539122181986
P04_Med_Side_1,117,0,905.4638181818182,643.0479090909091,0.0,871.044,680.62,0.872008,846.366,684.519,0.909305,841.91,759.098,0.858897,817.347,833.725,0.844609,879.26,680.565,0.807333,905.3275,743.7750000000001,0.0,936.409,764.3502500000001,0.0,875.421,825.554,0.849774,875.063,829.617,0.845425,883.518,925.068,0.834473,883.632,1020.38,0.791399,883.553,825.562,0.762291,879.248,925.043,0.843245,800.637,974.699,0.800844,895.902,638.985,0.235261,895.099375,635.295375,0.0,879.393,638.801,0.646631,874.4905806451612,646.541806451613,0.0,813.185,1020.41,0.666182,813.091,1012.2,0.679487,780.01,974.585,0.76691,937.292,1036.76,0.762972,920.881,1041.03,0.778343,879.294,1040.9,0.824733,337.9221301971802
P04_Med_Side_1,118,0,911.5021818181818,643.0220909090909,0.0,875.134,680.5095,0.855825,856.621,682.489,0.876885,844.1705,761.173,0.859795,833.875,833.7665,0.868894,887.6485,680.4925000000001,0.750552,912.05125,742.1850000000001,0.0,937.9925,750.386875,0.0,881.5375,827.6125,0.864899,877.1645,831.656,0.884925,891.8389999999999,924.9929999999999,0.819704,883.545,1020.385,0.869111,895.9549999999999,827.566,0.753786,891.763,920.8885,0.838486,819.227,976.8085,0.930897,902.2235000000001,640.988,0.0,902.8673125,634.5278125,0.0,887.6765,638.8025,0.505843,883.9837741935484,647.7547419354839,0.0,829.778,1016.24,0.765167,829.6765,1009.985,0.760399,796.597,976.759,0.813022,937.2860000000001,1036.81,0.843665,918.8035,1041.095,0.848656,877.264,1040.895,0.893748,341.11443529994443
P04_Med_Side_1,119,0,917.5405454545454,642.9962727272728,0.0,879.224,680.399,0.93845,866.876,680.459,0.895381,846.431,763.248,0.85607,850.403,833.808,0.879415,896.037,680.42,0.793342,918.775,740.595,0.0,939.576,736.4235000000001,0.0,887.654,829.671,0.786569,879.266,833.695,0.868072,900.16,924.918,0.819885,883.458,1020.39,0.872693,908.357,829.57,0.773208,904.278,916.734,0.83206,837.817,978.918,0.879003,908.545,642.991,0.22708,910.63525,633.76025,0.0,895.96,638.804,0.546792,893.4769677419355,648.9676774193549,0.0,846.371,1012.07,0.567878,846.262,1007.77,0.506788,813.184,978.933,0.87552,937.28,1036.86,0.871027,916.726,1041.16,0.892721,875.234,1040.89,0.891461,340.33519871591307
P04_Med_Side_1,120,0,923.5789090909091,642.9704545454546,0.0,886.546,680.38625,0.896225,872.10325,680.43875,0.919783,857.79125,762.21175,0.801711,865.9675,830.71975,0.861105,902.2355,680.4014999999999,0.825168,925.49875,739.005,0.823875,941.1595,722.4601250000001,0.928935,893.9025,826.566,0.766535,886.51875,830.6147500000001,0.808786,901.1447499999999,923.91825,0.83911,883.4834999999999,1019.3225,0.873692,914.5822499999999,825.46875,0.809992,915.66475,914.5957500000001,0.842675,855.408,980.99225,0.880282,915.78,640.918,0.252587,918.4031875,632.9926875000001,0.0,900.1332500000001,637.7964999999999,0.516364,902.9701612903225,650.1806129032258,0.0,871.1685,1013.1,0.370119,870.0732499999999,1007.8425,0.301787,832.851,985.11475,0.824155,936.2774999999999,1035.85,0.889658,915.721,1041.1075,0.937952,876.2497500000001,1038.8575,0.874149,339.906949208162
P04_Med_Side_1,121,0,929.6172727272727,642.9446363636364,0.0,893.8679999999999,680.3734999999999,0.854647,877.3305,680.4185,0.944404,869.1514999999999,761.1755,0.881844,881.5319999999999,827.6315,0.855072,908.434,680.383,0.0,932.2225,737.415,0.0,942.7429999999999,708.49675,0.0,900.1510000000001,823.461,0.809237,893.7715000000001,827.5345,0.787237,902.1295,922.9185,0.800262,883.509,1018.255,0.866515,920.8075,821.3675000000001,0.746024,927.0515,912.4575,0.0,872.999,983.0665,0.0,923.015,638.845,0.33082,926.171125,632.225125,0.0,904.3065,636.789,0.626963,912.4633548387096,651.3935483870968,0.0,895.966,1014.1300000000001,0.0,893.8844999999999,1007.915,0.0,852.518,991.2964999999999,0.0,935.275,1034.84,0.919414,914.716,1041.055,0.953415,877.2655,1036.825,0.864945,339.952464824128
P04_Med_Side_1,122,0,935.6556363636363,642.9188181818182,0.609611,901.1899999999999,680.3607499999999,0.801923,882.5577499999999,680.39825,0.90954,880.51175,760.13925,0.870794,897.0965,824.5432500000001,0.855324,914.6325,680.3645,0.771317,938.94625,735.825,0.318527,944.3265,694.5333750000001,0.0,906.3995,820.356,0.764622,901.02425,824.45425,0.797695,903.1142500000001,921.91875,0.792974,883.5345,1017.1875,0.888053,927.0327500000001,817.26625,0.683795,938.43825,910.31925,0.700314,890.59,985.14075,0.80946,930.25,636.7719999999999,0.609854,933.9390625,631.4575625,0.262949,908.47975,635.7815,0.730871,921.9565483870967,652.6064838709677,0.0,920.7635,1015.1600000000001,0.319124,917.69575,1007.9875,0.311677,872.185,997.47825,0.504393,934.2725,1033.83,0.868266,913.711,1041.0025,0.896394,878.28125,1034.7925,0.841772,331.702000435632
P04_Med_Side_1,123,0,941.694,642.893,0.632618,908.512,680.348,0.843416,887.785,680.378,0.887373,891.872,759.103,0.788718,912.661,821.455,0.909175,920.831,680.346,0.780451,945.67,734.235,0.255965,945.91,680.57,0.223321,912.648,817.251,0.789812,908.277,821.374,0.793449,904.099,920.919,0.787611,883.56,1016.12,0.84317,933.258,813.165,0.749949,949.825,908.181,0.8112,908.181,987.215,0.798057,937.485,634.699,0.599851,941.707,630.69,0.162649,912.653,634.774,0.723706,931.4497419354839,653.8194193548387,0.0,945.561,1016.19,0.754027,941.507,1008.06,0.732909,891.852,1003.66,0.396168,933.27,1032.82,0.756327,912.706,1040.95,0.774124,879.297,1032.76,0.756847,335.7685827902902
P04_Med_Side_1,124,0,945.942,638.92,0.627098,912.677,680.493,0.8959,904.257,684.481,0.907008,908.225,759.167,0.869213,933.248,821.421,0.847298,933.25,680.291,0.829732,945.909,734.281,0.275366,954.1585,712.68375,0.0,912.738,817.245,0.841046,908.177,821.358,0.826821,904.175,916.77,0.838559,883.569,1020.37,0.85589,937.424,813.166,0.840614,970.465,908.174,0.877449,924.98,983.171,0.859981,945.614,630.599,0.627491,945.921,630.68,0.113879,924.981,638.778,0.734515,940.9429354838709,655.0323548387097,0.0,954.131,1016.16,0.882426,958.108,1008.03,0.837503,912.502,999.539,0.688555,933.217,1036.93,0.752603,912.584,1041.05,0.761369,879.344,1036.9,0.862968,336.5255022505724
P04_Med_Side_1,125,0,955.552,640.3173333333333,0.446352,922.2423333333334,681.8776666666668,0.870979,908.4606666666666,684.5613333333333,0.916832,916.562,759.1563333333334,0.883322,947.0216666666666,818.6813333333333,0.936236,937.4053333333334,680.3863333333334,0.841124,947.2296666666666,741.1899999999999,0.117416,962.4069999999999,744.7975,0.0,922.32,821.3616666666667,0.795591,913.797,825.473,0.863827,905.6216666666667,919.5346666666667,0.836761,883.5743333333334,1020.34,0.852345,940.25,815.9226666666667,0.84643,978.7706666666667,908.1986666666667,0.894316,943.027,991.424,0.880591,953.8976666666667,633.3473333333334,0.447361,955.5376666666667,633.4193333333333,0.0,930.547,638.8226666666667,0.730684,950.436129032258,656.2452903225807,0.0,981.6973333333333,1016.1733333333333,0.919,981.622,1009.3766666666667,0.926437,933.2253333333333,1005.0893333333333,0.677569,934.5996666666666,1038.26,0.747204,913.9399999999999,1041.1,0.757574,878.0076666666668,1036.8666666666668,0.848094,332.67381214787554
P04_Med_Side_1,126,0,965.162,641.7146666666666,0.621876,931.8076666666667,683.2623333333333,0.828246,912.6643333333334,684.6416666666667,0.894955,924.899,759.1456666666667,0.856895,960.7953333333334,815.9416666666667,0.867584,941.5606666666666,680.4816666666667,0.892398,948.5503333333334,748.099,0.202202,970.6555,776.91125,0.0,931.902,825.4783333333334,0.817994,919.417,829.588,0.795053,907.0683333333333,922.2993333333333,0.847717,883.5796666666666,1020.31,0.850951,943.076,818.6793333333334,0.804084,987.0763333333333,908.2233333333334,0.876503,961.074,999.677,0.835999,962.1813333333333,636.0956666666667,0.57631,965.1543333333333,636.1586666666667,0.0676335,936.1129999999999,638.8673333333334,0.7855,959.9293225806451,657.4582258064517,0.0,1009.2636666666666,1016.1866666666667,0.854805,1005.1360000000001,1010.7233333333334,0.838683,953.9486666666667,1010.6396666666667,0.791969,935.9823333333334,1039.5900000000001,0.803199,915.296,1041.15,0.800065,876.6713333333333,1036.8333333333333,0.835199,332.86066509126607
P04_Med_Side_1,127,0,974.772,643.112,0.854732,941.373,684.647,0.846449,916.868,684.722,0.853818,933.236,759.135,0.836764,974.569,813.202,0.947995,945.716,680.577,0.875425,949.871,755.008,0.159926,978.904,809.025,0.174131,941.484,829.595,0.838719,925.037,833.703,0.790098,908.515,925.064,0.858785,883.585,1020.28,0.841533,945.902,821.436,0.786588,995.382,908.248,0.874032,979.121,1007.93,0.920544,970.465,638.844,0.740568,974.771,638.898,0.163176,941.679,638.912,0.839859,969.4225161290321,658.6711612903226,0.0,1036.83,1016.2,0.816734,1028.65,1012.07,0.753976,974.672,1016.19,0.844469,937.365,1040.92,0.883666,916.652,1041.2,0.873453,875.335,1036.8,0.81534,337.20458100832496
P04_Med_Side_1,128,0,978.91,643.211,0.846656,941.602,684.682,0.856065,929.194,688.717,0.829533,941.47,763.352,0.900786,983.032,813.144,0.914587,945.875,680.583,0.862173,962.205,755.07,0.236878,987.279,804.664,0.245967,945.584,829.71,0.845554,933.29,833.847,0.810975,908.573,933.209,0.878815,883.707,1020.3,0.848294,958.224,825.531,0.750692,1003.6,908.318,0.906744,1007.67,1008.02,0.912955,974.819,638.972,0.781532,978.949,642.827,0.140324,949.786,642.915,0.825425,978.9157096774193,659.8840967741936,0.0,1045.37,1012.19,0.879139,1041.24,1011.89,0.862789,991.274,1020.31,0.715397,937.444,1036.96,0.924429,916.667,1041.15,0.935996,875.339,1036.88,0.827765,334.68844177533225
P04_Med_Side_1,129,0,982.999,647.07,0.722795,945.607,688.629,0.850105,941.48,692.891,0.85308,945.902,767.397,0.873848,1007.73,812.942,0.935425,949.881,684.472,0.819924,949.941,759.188,0.296194,1003.82,804.847,0.419047,945.808,833.788,0.844009,937.36,837.896,0.833033,912.407,933.304,0.886071,887.614,1016.3,0.862258,970.438,829.643,0.763767,1007.88,912.374,0.961187,1016.3,1011.93,0.89169,978.912,642.927,0.74229,983.022,642.972,0.0784673,958.227,643.049,0.811856,988.4089032258064,661.0970322580646,0.0,1074.16,1008.03,0.823695,1066.01,1007.84,0.736017,1011.95,1028.63,0.741219,937.432,1036.91,0.88521,916.661,1041.13,0.889064,875.354,1032.82,0.827009,327.86419023278523
P04_Med_Side_1,130,0,991.7635555555556,647.0984444444445,0.487781,952.9928888888888,689.556,0.812152,948.8433333333334,693.806111111111,0.876062,955.5517777777778,768.313,0.828779,1017.4177777777778,811.563,0.934009,959.5442222222222,684.9468888888889,0.760857,960.0564444444444,760.5612222222222,0.239415,1012.095625,799.4048124999999,0.351933,953.6371111111112,835.1831111111111,0.84698,944.7388888888889,838.8353333333333,0.890792,917.4891111111111,934.1998888888888,0.901776,889.465,1015.811111111111,0.870106,978.2926666666667,831.4868888888889,0.856136,1015.26,913.3193333333334,0.91026,1026.4277777777777,1011.9322222222222,0.939641,986.7451111111111,642.9478888888889,0.491944,992.6025000000001,645.301125,0.0,967.4095555555555,643.0716666666666,0.801697,997.9020967741935,662.3099677419355,0.0,1082.9266666666667,1008.4822222222222,0.805297,1074.7688888888888,1008.2877777777778,0.76756,1022.0877777777778,1028.6322222222223,0.713487,937.4218888888889,1037.348888888889,0.902014,916.2215555555555,1041.1100000000001,0.913601,876.2750000000001,1030.5166666666667,0.837886,332.6170928695638
P04_Med_Side_1,131,0,1000.5281111111111,647.126888888889,0.757117,960.3787777777777,690.4830000000001,0.763294,956.2066666666667,694.7212222222222,0.853575,965.2015555555556,769.229,0.862773,1027.1055555555556,810.184,0.898627,969.2074444444444,685.4217777777777,0.765492,970.1718888888889,761.9344444444445,0.257116,1020.37125,793.962625,0.285448,961.4662222222222,836.5782222222223,0.84162,952.1177777777777,839.7746666666667,0.895003,922.5712222222222,935.0957777777777,0.859003,891.316,1015.3222222222222,0.86796,986.1473333333333,833.3307777777778,0.857556,1022.64,914.2646666666667,0.877447,1036.5555555555554,1011.9344444444445,0.866273,994.5782222222223,642.9687777777777,0.751978,1002.183,647.6302499999999,0.0724519,976.5921111111111,643.0943333333333,0.883463,1007.3952903225806,663.5229032258064,0.0,1091.6933333333334,1008.9344444444445,0.71335,1083.5277777777778,1008.7355555555556,0.648194,1032.2255555555555,1028.6344444444446,0.733973,937.4117777777778,1037.7877777777778,0.89371,915.782111111111,1041.0900000000001,0.895422,877.196,1028.2133333333334,0.812894,329.34239434515564
P04_Med_Side_1,132,0,1009.2926666666667,647.1553333333334,0.823661,967.7646666666667,691.41,0.794725,963.57,695.6363333333333,0.824566,974.8513333333334,770.145,0.892197,1036.7933333333333,808.805,0.882112,978.8706666666666,685.8966666666666,0.780925,980.2873333333333,763.3076666666667,0.291303,1028.6468750000001,788.5204375,0.262192,969.2953333333334,837.9733333333334,0.888656,959.4966666666667,840.7139999999999,0.857177,927.6533333333333,935.9916666666667,0.857103,893.167,1014.8333333333333,0.878226,994.0020000000001,835.1746666666667,0.842702,1030.02,915.21,0.820784,1046.6833333333334,1011.9366666666666,0.91615,1002.4113333333333,642.9896666666667,0.851789,1011.7635,649.959375,0.243866,985.7746666666666,643.117,0.882549,1016.8884838709677,664.7358387096774,0.378658,1100.46,1009.3866666666667,0.756605,1092.2866666666666,1009.1833333333334,0.705297,1042.3633333333335,1028.6366666666668,0.717869,937.4016666666666,1038.2266666666667,0.907745,915.3426666666667,1041.0700000000002,0.927244,878.1170000000001,1025.9099999999999,0.820656,328.86738254196024
P04_Med_Side_1,133,0,1018.0572222222223,647.1837777777778,0.823274,975.1505555555556,692.337,0.796274,970.9333333333334,696.5514444444444,0.855934,984.5011111111112,771.061,0.840558,1046.4811111111112,807.4259999999999,0.86718,988.5338888888888,686.3715555555556,0.0,990.4027777777778,764.680888888889,0.0,1036.9225000000001,783.07825,0.0,977.1244444444444,839.3684444444444,0.881887,966.8755555555556,841.6533333333333,0.835729,932.7354444444444,936.8875555555555,0.798551,895.018,1014.3444444444444,0.855967,1001.8566666666667,837.0185555555556,0.791493,1037.4,916.1553333333334,0.810837,1056.8111111111111,1011.9388888888889,0.888378,1010.2444444444445,643.0105555555556,0.866918,1021.344,652.2885,0.0606039,994.9572222222222,643.1396666666667,0.852687,1026.3816774193547,665.9487741935484,0.0,1109.2266666666667,1009.8388888888888,0.69489,1101.0455555555554,1009.6311111111112,0.647374,1052.5011111111112,1028.638888888889,0.74609,937.3915555555556,1038.6655555555556,0.895903,914.9032222222222,1041.0500000000002,0.892289,879.038,1023.6066666666667,0.818175,329.990393588965
P04_Med_Side_1,134,0,1026.821777777778,647.2122222222223,0.602236,982.5364444444444,693.264,0.78323,978.2966666666666,697.4665555555555,0.858374,994.1508888888889,771.977,0.853849,1056.168888888889,806.047,0.84298,998.1971111111111,686.8464444444444,0.0,1000.5182222222222,766.0541111111111,0.0,1045.1981250000001,777.6360625,0.0,984.9535555555556,840.7635555555556,0.881339,974.2544444444444,842.5926666666667,0.859541,937.8175555555556,937.7834444444444,0.809574,896.869,1013.8555555555555,0.873204,1009.7113333333334,838.8624444444445,0.794549,1044.78,917.1006666666666,0.825314,1066.9388888888889,1011.9411111111111,0.842537,1018.0775555555556,643.0314444444444,0.680335,1030.9245,654.617625,0.0,1004.1397777777777,643.1623333333333,0.83703,1035.8748709677418,667.1617096774194,0.0,1117.9933333333333,1010.2911111111111,0.728544,1109.8044444444445,1010.0788888888889,0.690028,1062.638888888889,1028.6411111111113,0.750011,937.3814444444445,1039.1044444444444,0.907718,914.4637777777778,1041.03,0.910791,879.9590000000001,1021.3033333333333,0.842509,329.76300914596226
P04_Med_Side_1,135,0,1035.5863333333334,647.2406666666667,0.540096,989.9223333333333,694.191,0.76992,985.66,698.3816666666667,0.0,1003.8006666666666,772.893,0.0,1065.8566666666668,804.668,0.0,1007.8603333333333,687.3213333333333,0.788709,1010.6336666666667,767.4273333333333,0.276093,1053.47375,772.193875,0.228283,992.7826666666666,842.1586666666667,0.827089,981.6333333333333,843.532,0.902262,942.8996666666667,938.6793333333333,0.805833,898.72,1013.3666666666667,0.82061,1017.566,840.7063333333334,0.810356,1052.1599999999999,918.0459999999999,0.757515,1077.0666666666666,1011.9433333333334,0.777299,1025.9106666666667,643.0523333333333,0.129042,1040.505,656.9467500000001,0.572734,1013.3223333333333,643.1850000000001,0.0,1045.368064516129,668.3746451612903,0.827588,1126.76,1010.7433333333333,0.636749,1118.5633333333333,1010.5266666666666,0.580072,1072.7766666666666,1028.6433333333334,0.668753,937.3713333333334,1039.5433333333333,0.848449,914.0243333333333,1041.01,0.832628,880.88,1019.0,0.796759,1352.0957890286472
