video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P09_Med_Front_3,82,0,1779.02,580.796,0.855835,1791.47,605.681,0.854254,1774.86,601.656,0.907953,1770.48,618.335,0.783104,1762.37,630.624,0.64111,1804.05,605.728,0.942854,1807.79,638.832,0.88153,1774.86,638.899,0.767728,1787.28,647.279,0.800213,1774.99,647.115,0.842418,1741.85,651.544,0.453576,1754.12,701.069,0.32181,1803.64,647.46,0.84155,1758.32,667.867,0.510943,1770.74,705.159,0.383787,1775.15,576.825,0.71375,1783.19,576.878,0.833367,1775.07,580.757,0.203239,1799.65,580.787,0.827926,1770.57,709.582,0.27656,1766.56,709.477,0.278942,1770.81,709.277,0.298316,1741.58,713.619,0.233518,1741.58,713.494,0.240589,1749.98,709.286,0.290673
P09_Med_Front_3,82,1,0.0,0.0,0.0,1911.63,601.535,0.886136,1932.48,597.51,0.878762,1936.65,630.681,0.754018,1932.35,647.266,0.242138,1903.23,601.523,0.922461,1886.76,634.693,0.781755,1874.33,651.384,0.840811,1907.42,651.462,0.971369,1911.84,651.537,0.899528,1911.62,709.235,0.923988,1915.83,746.644,0.85133,1903.15,651.316,0.937306,1890.94,705.31,0.860887,1899.17,746.621,0.82979,0.0,0.0,0.0,0.0,0.0,0.0,1924.06,580.745,0.389643,1903.47,576.837,0.722736,1882.69,746.884,0.629944,1886.75,746.889,0.661483,1903.25,750.791,0.766499,1911.73,754.991,0.458145,1915.82,750.823,0.484383,1915.83,750.836,0.731078
P09_Med_Front_3,82,2,1372.48,547.9,0.554628,1372.7,572.691,0.965397,1356.21,576.501,0.845366,1343.78,593.308,0.84515,1343.66,614.231,0.813136,1377.13,572.671,0.878504,1401.66,593.417,0.811733,1401.75,613.973,0.834515,1372.65,618.372,0.880553,1364.48,618.317,0.846282,1368.42,659.694,0.809727,1368.54,696.9,0.782486,1376.82,618.355,0.902797,1372.78,663.833,0.850838,1372.52,696.895,0.795476,1372.47,547.71,0.457832,1372.61,547.706,0.513026,1368.62,547.792,0.465818,1372.81,547.699,0.627792,1368.62,709.235,0.628567,1372.66,705.225,0.648981,1368.63,705.096,0.658386,1368.61,709.224,0.577342,1368.44,705.316,0.587101,1368.44,705.219,0.656574
P09_Med_Front_3,83,0,1372.67,560.092,0.0566891,1372.66,576.553,0.975996,1377.11,576.576,0.898912,1397.63,605.648,0.782374,1397.64,614.11,0.67964,1356.1,576.566,0.875228,1343.83,601.532,0.796145,1343.81,614.22,0.713346,1372.62,618.365,0.89768,1376.8,618.377,0.920543,1372.81,659.681,0.862481,1372.58,696.984,0.835349,1364.42,618.262,0.835173,1368.61,659.74,0.812713,1368.57,692.895,0.751709,0.0,0.0,0.0,0.0,0.0,0.0,1376.74,547.796,0.536962,1360.35,547.865,0.519807,1372.62,705.331,0.547865,1372.63,701.186,0.549629,1368.55,705.181,0.628383,1372.77,709.294,0.60138,1372.75,709.215,0.60058,1368.56,705.324,0.721878
P09_Med_Front_3,83,1,1779.12,580.873,0.856639,1791.46,605.742,0.858417,1774.87,605.617,0.90707,1770.5,618.36,0.759426,1766.46,626.565,0.629379,1804.05,605.802,0.943227,1807.85,638.834,0.867349,1774.97,638.841,0.728771,1787.31,647.326,0.775695,1775.01,647.159,0.81672,1745.9,655.567,0.422022,1754.13,701.12,0.297403,1803.69,651.301,0.819189,1762.36,667.884,0.447401,1770.72,701.128,0.316443,1778.98,576.89,0.763278,1787.26,580.691,0.838531,1775.1,580.795,0.274343,1799.71,580.862,0.831409,1770.58,709.537,0.215527,1766.53,709.456,0.216547,1774.75,709.199,0.251428,1741.69,713.677,0.203275,1741.68,713.559,0.212449,1749.95,709.327,0.269989
P09_Med_Front_3,83,2,0.0,0.0,0.0,1907.75,597.536,0.900368,1932.44,597.5,0.884466,1936.67,626.589,0.793466,1932.47,647.163,0.285879,1903.14,601.507,0.909424,1882.63,630.703,0.776218,1874.27,651.359,0.826873,1903.6,651.391,0.994177,1911.72,651.472,0.933671,1911.63,705.248,0.901896,1915.84,742.702,0.876598,1899.29,647.47,0.931643,1886.84,705.152,0.853131,1890.93,742.636,0.837112,0.0,0.0,0.0,0.0,0.0,0.0,1919.99,576.931,0.473773,1903.43,576.849,0.702068,1878.56,746.737,0.680204,1878.58,746.705,0.713711,1895.16,746.767,0.780055,1911.78,750.832,0.492683,1919.9,746.791,0.520228,1915.83,746.816,0.77991
P09_Med_Front_3,84,0,1372.49,551.912,0.251239,1372.69,576.603,0.984274,1372.62,576.559,0.85676,1347.79,597.56,0.711349,1343.76,618.169,0.672576,1372.75,576.607,0.873827,1389.31,601.583,0.630177,1393.38,614.093,0.63629,1372.63,622.31,0.859086,1372.56,622.301,0.849106,1372.5,663.749,0.818981,1368.67,696.984,0.783447,1372.69,618.372,0.842306,1372.71,667.849,0.824925,1372.49,696.987,0.760559,1372.69,547.885,0.154357,1372.57,547.89,0.220686,1372.79,547.927,0.428195,1372.51,547.856,0.518,1368.65,709.223,0.595896,1372.62,705.195,0.612164,1368.61,705.193,0.649115,1372.59,709.284,0.553899,1368.62,709.192,0.561406,1368.52,705.27,0.668465
P09_Med_Front_3,84,1,0.0,0.0,0.0,1907.71,597.559,0.904601,1932.38,597.534,0.87691,1936.6,630.608,0.798425,1932.45,647.104,0.305229,1903.11,601.523,0.904426,1878.57,634.681,0.780467,1874.29,651.38,0.842127,1903.6,651.361,0.997025,1911.71,651.437,0.936614,1907.77,705.238,0.911501,1915.9,742.64,0.865771,1899.27,647.439,0.932088,1882.76,705.13,0.855214,1890.99,742.51,0.811977,0.0,0.0,0.0,0.0,0.0,0.0,1919.99,580.743,0.465253,1903.39,576.926,0.670761,1882.61,746.684,0.636873,1882.62,746.632,0.670413,1899.12,746.632,0.746744,1915.87,746.891,0.506919,1919.97,746.73,0.53054,1915.88,746.751,0.772187
P09_Med_Front_3,84,2,1783.08,580.893,0.821893,1791.43,605.759,0.847961,1774.84,605.641,0.897204,1770.5,618.359,0.742828,1770.54,626.573,0.609455,1807.75,605.833,0.929863,1807.83,638.819,0.859221,1775.0,638.811,0.717171,1783.27,647.307,0.733261,1774.93,647.174,0.77807,1745.89,663.787,0.322944,1741.75,705.32,0.206291,1803.66,647.493,0.771196,1762.46,672.016,0.354036,1762.41,705.193,0.194556,1779.06,576.924,0.75792,1787.38,580.712,0.809496,1778.94,580.755,0.329072,1799.73,580.879,0.790509,1766.45,709.509,0.117851,0.0,0.0,0.0,1758.33,709.414,0.1443,1737.59,721.849,0.130987,1737.57,717.726,0.137777,1741.62,709.52,0.193643
P09_Med_Front_3,85,0,1779.09,580.858,0.852063,1791.43,605.739,0.855538,1774.83,605.615,0.909715,1770.46,618.372,0.737704,1766.58,626.559,0.604095,1804.05,605.823,0.939284,1807.79,638.863,0.874066,1774.82,638.798,0.74998,1783.22,647.318,0.780128,1774.91,647.174,0.820777,1741.64,659.739,0.426766,1737.56,709.283,0.294238,1803.64,651.291,0.806983,1745.95,667.896,0.477492,1754.1,709.273,0.275411,1778.95,576.871,0.7614,1787.23,576.946,0.835498,1775.09,580.792,0.256737,1799.69,580.856,0.81532,1754.08,713.629,0.177326,1745.85,713.675,0.186209,1749.97,713.424,0.212206,1733.43,721.87,0.199564,1733.48,717.751,0.207707,1737.49,713.398,0.276302
P09_Med_Front_3,85,1,0.0,0.0,0.0,1907.68,601.541,0.910807,1932.34,597.522,0.865632,1936.57,630.582,0.790769,1932.36,647.149,0.296742,1899.3,601.547,0.902715,1878.53,634.741,0.79488,1874.23,647.429,0.829032,1903.59,651.389,0.985179,1911.71,651.48,0.925855,1907.69,705.151,0.907418,1911.75,742.554,0.891996,1899.27,647.459,0.923279,1886.72,705.107,0.846126,1895.01,742.49,0.816251,0.0,0.0,0.0,0.0,0.0,0.0,1919.92,580.77,0.420292,1903.33,576.94,0.646615,1878.65,746.664,0.661369,1882.64,746.622,0.690582,1899.19,746.595,0.766969,1911.67,746.818,0.502278,1911.76,746.661,0.526679,1911.79,746.652,0.785045
P09_Med_Front_3,85,2,1368.63,551.934,0.323599,1372.65,576.646,0.9795,1368.65,576.617,0.867489,1347.82,601.541,0.70961,1343.8,618.132,0.664526,1372.8,576.646,0.889367,1385.21,601.655,0.647711,1393.42,614.072,0.662034,1372.66,622.319,0.861124,1372.55,622.298,0.847238,1372.47,663.837,0.809424,1368.67,696.96,0.782637,1372.78,618.389,0.850053,1372.71,667.908,0.829332,1372.53,696.949,0.769552,1372.56,547.931,0.217795,1372.52,547.935,0.288638,1372.67,547.978,0.430726,1372.53,547.933,0.547808,1372.53,709.231,0.607039,1372.64,705.238,0.62392,1368.66,705.176,0.660203,1372.56,709.25,0.546974,1368.6,705.334,0.557089,1368.52,705.25,0.662549
P09_Med_Front_3,86,0,0.0,0.0,0.0,1907.7,601.519,0.905375,1932.31,597.472,0.859018,1936.54,622.477,0.723801,1928.31,647.123,0.225188,1903.14,601.524,0.912103,1882.62,634.776,0.778695,1874.22,651.349,0.827908,1903.59,651.373,0.977787,1911.69,651.439,0.921645,1907.68,705.143,0.91028,1911.62,742.56,0.892945,1899.3,647.46,0.929989,1882.74,701.177,0.844795,1890.91,742.441,0.820873,0.0,0.0,0.0,0.0,0.0,0.0,1915.88,580.739,0.338051,1903.4,576.869,0.690517,1878.58,746.664,0.660472,1878.61,746.614,0.69858,1895.12,746.556,0.765666,1907.64,746.886,0.503211,1911.63,746.705,0.527502,1911.68,746.664,0.784758
P09_Med_Front_3,86,1,1368.61,551.938,0.287629,1372.66,576.669,0.991936,1372.67,576.642,0.877518,1352.08,605.611,0.651867,1347.85,618.269,0.612109,1372.65,576.68,0.883738,1381.02,605.639,0.604962,1393.36,614.144,0.636752,1372.64,622.408,0.864028,1372.64,622.4,0.8601,1372.52,663.838,0.816115,1372.49,697.013,0.794254,1372.65,622.354,0.838871,1372.62,667.874,0.819599,1372.49,696.971,0.764069,1372.61,547.946,0.175791,1368.67,547.941,0.251223,1372.74,547.98,0.467217,1368.61,547.893,0.583429,1368.62,709.23,0.599557,1372.59,705.242,0.620899,1368.64,705.196,0.667259,1372.54,709.285,0.554227,1368.61,709.196,0.565726,1368.57,705.286,0.665315
P09_Med_Front_3,86,2,1779.05,580.842,0.79591,1791.45,605.733,0.843031,1774.86,605.612,0.894543,1770.54,618.366,0.73441,1770.5,630.606,0.59334,1804.07,605.755,0.917617,1807.89,638.763,0.866333,1778.96,638.828,0.667553,1787.38,647.267,0.722981,1775.02,647.125,0.758844,1741.88,659.695,0.241684,1737.59,705.264,0.144905,1803.75,647.453,0.783235,1766.56,671.987,0.2477,1766.51,705.309,0.126498,1775.16,576.878,0.674791,1783.21,576.95,0.765241,1775.06,580.843,0.223659,1799.62,580.826,0.768725,1770.72,705.299,0.0715449,1766.54,705.303,0.0701237,1762.47,709.486,0.0927946,1737.52,713.545,0.0686678,1737.46,713.517,0.0737688,1737.44,709.469,0.138848
P09_Med_Front_3,87,0,1779.12,580.872,0.784175,1791.47,605.698,0.844719,1774.85,605.606,0.909134,1770.54,618.373,0.773272,1770.71,630.563,0.630989,1804.07,605.697,0.916205,1807.88,634.773,0.872173,1779.17,638.82,0.67735,1787.38,647.195,0.732143,1775.01,647.07,0.774154,1745.9,659.604,0.244732,1741.71,701.088,0.132978,1803.74,647.356,0.790511,1770.78,671.977,0.247887,1770.58,705.11,0.118728,1778.98,576.914,0.667542,1787.22,580.699,0.754673,1775.12,580.848,0.253606,1799.64,580.841,0.766017,1774.7,701.132,0.0655133,1770.68,701.097,0.065649,1770.53,709.251,0.084814,1737.68,709.397,0.0603049,1737.66,709.383,0.063297,1737.62,709.3,0.124361
P09_Med_Front_3,87,1,1903.23,580.732,0.0618893,1907.71,597.556,0.901613,1932.27,597.435,0.84958,1936.52,626.457,0.736875,1928.21,647.174,0.259417,1903.2,597.531,0.918524,1886.74,634.689,0.766644,1870.45,647.404,0.819244,1907.33,651.346,0.976557,1911.67,651.415,0.928754,1907.55,705.121,0.932312,1907.67,742.535,0.909856,1903.12,647.427,0.94322,1886.84,701.176,0.841842,1895.03,742.475,0.835759,0.0,0.0,0.0,1903.42,576.924,0.0637991,1915.89,580.758,0.280531,1903.41,576.826,0.683226,1878.62,746.658,0.676704,1882.63,746.625,0.715757,1899.21,746.595,0.795066,1903.48,746.837,0.469857,1907.53,746.659,0.505893,1911.61,746.632,0.775639
P09_Med_Front_3,87,2,0.0,0.0,0.0,1372.62,576.648,0.987436,1380.95,576.714,0.920568,1397.59,605.684,0.824907,1397.66,614.254,0.768026,1352.03,576.661,0.900762,1343.76,601.668,0.851005,1343.72,618.352,0.748686,1372.6,622.376,0.885012,1376.8,622.395,0.920225,1372.84,663.813,0.863152,1372.65,697.052,0.85632,1360.37,618.353,0.817695,1368.55,663.772,0.80523,1368.64,696.943,0.759232,0.0,0.0,0.0,0.0,0.0,0.0,1376.75,547.89,0.588734,1360.29,551.813,0.489314,1372.52,709.247,0.546233,1372.51,705.206,0.551054,1368.67,705.275,0.655921,1372.72,709.303,0.602689,1372.76,709.229,0.605355,1368.66,709.224,0.724115
P09_Med_Front_3,88,0,1779.06,580.824,0.849244,1791.49,605.712,0.85598,1774.87,605.597,0.909099,1770.52,618.391,0.780416,1766.52,630.657,0.651785,1807.75,605.745,0.930212,1807.89,638.832,0.881198,1775.11,638.95,0.73222,1787.32,647.294,0.794244,1774.99,647.132,0.844472,1745.95,659.611,0.44209,1749.94,705.117,0.292174,1803.69,647.477,0.834587,1774.71,672.053,0.515469,1770.8,705.294,0.344305,1778.94,576.851,0.730778,1783.25,576.904,0.825522,1775.08,580.788,0.23077,1799.69,580.79,0.831442,1770.7,713.471,0.233113,1770.62,709.557,0.242986,1770.81,709.378,0.267594,1741.68,713.63,0.203523,1741.64,713.514,0.211932,1745.84,709.372,0.267151
P09_Med_Front_3,88,1,0.0,0.0,0.0,1372.61,576.659,0.993218,1380.96,576.722,0.926074,1397.61,605.659,0.837471,1401.65,618.162,0.791989,1352.01,576.672,0.909489,1343.79,601.679,0.854531,1343.76,618.307,0.729448,1372.63,622.4,0.895112,1376.84,622.405,0.92874,1372.91,667.852,0.87669,1372.68,701.1,0.844323,1364.38,622.282,0.822026,1368.56,663.814,0.815632,1368.65,701.007,0.763665,0.0,0.0,0.0,0.0,0.0,0.0,1376.74,547.896,0.578788,1356.25,547.969,0.532472,1372.51,709.291,0.532712,1372.5,705.26,0.543178,1368.67,705.349,0.663764,1372.73,709.334,0.575608,1372.8,709.258,0.579589,1372.51,709.288,0.71043
P09_Med_Front_3,88,2,1903.51,580.759,0.0648206,1907.72,601.569,0.907177,1932.26,597.51,0.844549,1936.53,626.468,0.722564,1932.26,647.225,0.279105,1903.2,601.566,0.922678,1882.68,634.766,0.773666,1874.27,651.353,0.827654,1907.38,651.391,0.968178,1911.74,651.472,0.914236,1907.54,705.128,0.929195,1907.68,742.531,0.902461,1903.16,647.463,0.941031,1886.88,705.106,0.84093,1895.06,742.523,0.844937,0.0,0.0,0.0,1903.6,576.896,0.0687253,1915.86,580.799,0.301878,1903.43,576.886,0.671907,1878.51,746.645,0.697037,1878.59,746.638,0.738558,1899.26,746.662,0.810603,1903.45,746.828,0.449587,1907.53,746.657,0.486331,1911.63,746.628,0.771244
P09_Med_Front_3,89,0,0.0,0.0,0.0,1372.6,576.679,0.988949,1380.94,576.723,0.924763,1397.62,605.692,0.830202,1401.63,614.222,0.789212,1351.99,576.716,0.911979,1343.81,605.687,0.851077,1343.75,622.427,0.73287,1372.66,626.449,0.883019,1376.85,626.44,0.913181,1372.91,667.96,0.872463,1372.67,705.122,0.845332,1364.42,622.396,0.809416,1368.58,667.948,0.817359,1368.66,701.158,0.758873,0.0,0.0,0.0,0.0,0.0,0.0,1376.69,547.874,0.592529,1356.23,551.798,0.523994,1372.54,709.38,0.535108,1372.53,709.201,0.544894,1368.67,709.263,0.661115,1372.74,709.413,0.571423,1372.79,709.336,0.579273,1372.53,709.37,0.712815
P09_Med_Front_3,89,1,1903.38,580.716,0.0664704,1907.72,597.554,0.897114,1932.27,597.421,0.843237,1936.51,622.44,0.718906,1928.32,647.304,0.280068,1903.21,597.526,0.915334,1886.73,634.684,0.763347,1874.24,647.404,0.839356,1907.38,651.336,0.969086,1911.75,651.408,0.917518,1907.44,705.133,0.936764,1907.55,742.597,0.911186,1903.18,647.425,0.956759,1890.85,705.101,0.840702,1895.05,742.595,0.845401,0.0,0.0,0.0,1903.51,576.865,0.0709606,1915.84,580.764,0.27993,1903.43,576.858,0.660778,1878.51,746.684,0.705501,1878.57,746.694,0.742829,1899.24,746.731,0.798487,1903.31,746.849,0.432153,1907.43,746.679,0.474454,1907.65,746.702,0.757194
P09_Med_Front_3,89,2,1779.21,580.908,0.784614,1791.5,605.784,0.849205,1774.9,605.698,0.908871,1770.59,618.342,0.752884,1770.64,630.609,0.613993,1804.06,605.807,0.916529,1807.86,634.824,0.863732,1779.03,638.827,0.70491,1787.38,647.211,0.739965,1775.06,647.057,0.778671,1758.24,655.561,0.358623,1758.31,701.021,0.249254,1803.68,647.384,0.787106,1774.88,671.916,0.379031,1774.81,705.09,0.277436,1779.04,576.947,0.70408,1787.32,580.738,0.766939,1775.14,580.862,0.295928,1799.7,580.904,0.768209,1774.9,709.478,0.185221,1774.81,709.327,0.180962,1774.89,709.199,0.21549,1745.9,713.547,0.159234,1745.88,709.549,0.165607,1754.11,709.207,0.224876
P09_Med_Front_3,90,0,1779.15,580.806,0.849562,1791.52,605.686,0.855076,1774.82,605.601,0.914747,1770.45,618.388,0.782227,1766.57,630.71,0.651831,1807.81,605.713,0.920166,1807.94,634.861,0.870081,1778.98,638.95,0.707158,1787.31,647.297,0.772479,1774.93,647.151,0.825342,1745.88,655.534,0.373306,1749.99,705.108,0.237384,1803.73,647.477,0.814954,1774.74,671.956,0.352246,1774.75,701.098,0.236373,1778.99,576.837,0.77475,1787.33,576.894,0.828199,1775.11,580.732,0.307751,1799.74,580.786,0.815843,1774.7,709.318,0.145308,1770.69,709.249,0.141003,1774.81,709.165,0.176731,1741.75,713.6,0.145135,1741.68,713.509,0.152448,1745.89,709.357,0.215056
P09_Med_Front_3,90,1,1372.74,551.946,0.084394,1372.62,576.682,0.987095,1377.11,576.736,0.919074,1397.6,605.641,0.817582,1401.59,614.228,0.789723,1352.08,576.699,0.89479,1343.81,605.643,0.833867,1343.81,622.279,0.723535,1372.62,622.446,0.879206,1376.8,622.444,0.913816,1372.82,667.955,0.883897,1372.65,705.142,0.850995,1364.4,622.353,0.808371,1368.59,667.928,0.823787,1372.46,701.178,0.758488,0.0,0.0,0.0,0.0,0.0,0.0,1376.68,547.892,0.622406,1364.34,551.808,0.556296,1372.6,709.382,0.525085,1372.6,709.213,0.540278,1372.51,709.253,0.658744,1372.7,709.413,0.568742,1372.73,709.344,0.580107,1372.52,709.377,0.719742
P09_Med_Front_3,90,2,1903.18,576.911,0.0784207,1907.62,597.475,0.90388,1932.24,593.372,0.844534,1936.49,622.444,0.775366,1928.18,647.232,0.329664,1903.09,597.447,0.89695,1882.63,634.667,0.762577,1870.4,647.309,0.835386,1907.33,651.294,0.974344,1911.71,651.352,0.935578,1907.37,705.166,0.950122,1907.52,742.568,0.902846,1903.11,647.412,0.947158,1886.81,705.109,0.854085,1895.08,742.602,0.843207,0.0,0.0,0.0,1903.37,576.79,0.0875487,1915.78,576.858,0.312598,1903.36,576.785,0.736356,1878.49,746.693,0.697597,1878.55,746.723,0.734204,1899.28,746.725,0.794973,1899.19,746.802,0.427806,1903.41,746.646,0.469217,1907.64,746.661,0.73984
P09_Med_Front_3,91,0,1779.14,580.935,0.80876,1791.47,605.749,0.852104,1774.85,605.659,0.90563,1770.51,622.288,0.734086,1770.6,630.577,0.595671,1807.76,605.809,0.92793,1807.85,638.798,0.881921,1774.96,638.761,0.733652,1787.26,647.313,0.736089,1774.97,647.177,0.780972,1741.87,667.837,0.339142,1741.67,709.366,0.231146,1803.69,647.484,0.776978,1762.42,672.006,0.350047,1758.26,709.339,0.205193,1778.99,576.943,0.722369,1787.29,580.739,0.788452,1775.09,580.823,0.270214,1799.68,580.881,0.770832,1754.11,717.734,0.120545,1745.92,717.814,0.126821,1754.16,713.465,0.153669,1737.54,726.054,0.145051,1737.53,721.856,0.149628,1741.59,713.477,0.214682
P09_Med_Front_3,91,1,1372.64,556.032,0.052029,1372.64,576.709,0.985196,1381.03,576.781,0.913817,1401.64,605.714,0.8473,1401.77,618.233,0.802896,1352.01,576.727,0.903296,1343.77,605.714,0.848343,1343.79,622.363,0.729391,1372.68,626.541,0.880419,1376.9,626.539,0.904557,1372.93,672.058,0.89583,1372.68,705.292,0.847754,1364.43,626.449,0.798804,1368.55,671.984,0.827339,1368.67,705.239,0.768741,0.0,0.0,0.0,0.0,0.0,0.0,1376.73,547.914,0.598373,1360.35,551.83,0.539456,1372.63,709.536,0.522007,1372.61,709.413,0.549558,1372.5,709.4,0.669979,1372.78,709.556,0.550961,1372.81,709.498,0.569967,1372.57,709.513,0.70119
P09_Med_Front_3,91,2,1903.14,576.896,0.0835224,1907.64,593.395,0.896424,1928.31,589.307,0.851373,1936.59,618.356,0.780658,1928.28,647.104,0.307711,1903.11,593.329,0.895536,1882.66,630.633,0.761108,1870.33,647.383,0.818103,1903.56,651.315,0.960593,1911.68,651.372,0.924481,1903.38,705.123,0.930188,1903.51,742.522,0.891622,1899.3,647.432,0.942981,1886.75,701.18,0.8536,1895.13,742.719,0.85532,0.0,0.0,0.0,1903.36,576.77,0.0889367,1911.83,576.775,0.234926,1903.38,576.772,0.679589,1878.51,746.854,0.710782,1878.62,746.906,0.733494,1903.19,746.838,0.788494,1882.74,746.741,0.409941,1899.13,746.625,0.431597,1907.47,746.608,0.71088
P09_Med_Front_3,92,0,1779.11,580.908,0.80534,1791.4,605.742,0.85415,1774.76,605.622,0.907337,1766.54,618.347,0.716296,1766.65,626.494,0.583491,1804.06,605.81,0.927079,1807.81,638.813,0.886361,1774.92,634.834,0.70804,1783.13,647.32,0.732401,1774.83,647.186,0.771757,1741.55,663.866,0.32021,1737.52,709.411,0.227004,1803.6,651.281,0.757888,1745.92,672.011,0.321953,1745.89,709.534,0.195052,1778.96,576.927,0.715098,1787.25,580.719,0.784198,1775.09,580.793,0.288749,1799.63,580.884,0.773568,1750.0,717.741,0.12238,1741.79,721.773,0.127412,1745.86,713.616,0.147405,1737.39,726.0,0.150788,1737.36,721.854,0.15287,1733.46,713.502,0.213069
P09_Med_Front_3,92,1,1899.08,576.834,0.139232,1907.59,597.496,0.900075,1928.2,593.35,0.833159,1936.53,618.361,0.714139,1924.11,647.236,0.265778,1903.12,597.431,0.885313,1890.88,634.727,0.779274,1870.35,651.407,0.879522,1907.34,651.319,0.946692,1911.73,651.357,0.911348,1903.38,705.161,0.919617,1903.41,742.562,0.906801,1903.12,647.444,0.938082,1882.66,701.155,0.852163,1890.86,742.663,0.846657,0.0,0.0,0.0,1903.1,576.682,0.140467,1911.81,576.859,0.225508,1903.36,576.847,0.759099,1874.47,746.836,0.695426,1874.56,746.864,0.735714,1895.12,746.756,0.776468,1886.78,746.793,0.42144,1899.14,746.67,0.449744,1903.53,746.668,0.712291
P09_Med_Front_3,92,2,1368.65,551.991,0.285257,1372.69,576.747,0.997123,1372.73,576.753,0.879554,1352.11,605.798,0.635158,1347.97,622.308,0.592876,1372.65,576.764,0.882639,1381.03,605.808,0.648495,1385.19,618.256,0.609667,1372.64,630.69,0.864224,1372.64,630.693,0.854041,1372.54,676.016,0.856781,1372.52,709.213,0.8069,1372.65,630.649,0.834484,1372.66,672.168,0.856996,1372.61,709.196,0.813155,1372.7,551.801,0.180894,1372.54,551.81,0.256531,1372.78,551.806,0.450311,1372.48,547.985,0.595063,1372.63,713.454,0.588816,1372.72,709.525,0.622153,1372.61,709.479,0.694998,1372.57,713.52,0.507016,1368.59,713.402,0.536722,1368.6,709.548,0.658927
P09_Med_Front_3,93,0,1779.15,580.924,0.772362,1791.5,605.706,0.837965,1774.89,605.592,0.882912,1770.53,618.27,0.70424,1770.55,626.513,0.561013,1804.07,605.755,0.910652,1804.03,634.835,0.871155,1774.97,634.78,0.705306,1787.26,647.224,0.715737,1774.99,647.092,0.754159,1745.96,663.875,0.283652,1749.97,705.329,0.192734,1803.65,647.38,0.763305,1770.74,672.051,0.354271,1770.69,709.319,0.224882,1779.01,576.929,0.670156,1787.29,580.734,0.754143,1775.15,580.874,0.228568,1799.68,580.867,0.750657,1770.71,713.539,0.123868,1766.58,713.524,0.125135,1770.74,709.578,0.166441,1741.67,717.72,0.109618,1741.6,713.672,0.117839,1745.85,709.559,0.183048
P09_Med_Front_3,93,1,1899.06,576.702,0.305723,1907.64,593.424,0.889027,1924.16,593.277,0.828036,1936.5,618.274,0.642164,1924.18,647.066,0.237989,1903.25,593.374,0.894261,1894.98,630.633,0.781949,1870.4,651.369,0.878342,1903.57,651.296,0.938777,1911.66,651.307,0.911574,1903.31,701.1,0.875718,1903.33,742.442,0.875207,1903.15,647.432,0.941712,1886.8,701.108,0.8352,1895.02,742.685,0.856351,0.0,0.0,0.0,1899.21,576.499,0.324165,1911.81,576.674,0.138198,1903.49,576.712,0.823784,1874.47,746.784,0.733672,1878.48,746.848,0.764709,1899.21,746.795,0.797231,1878.62,746.615,0.408182,1890.94,742.775,0.415516,1903.48,742.709,0.674704
P09_Med_Front_3,93,2,1368.63,552.024,0.379802,1372.72,576.745,1.00133,1368.55,576.731,0.875971,1347.89,605.643,0.712157,1343.91,622.373,0.695414,1376.85,576.749,0.91564,1397.49,605.756,0.755142,1397.53,618.366,0.731701,1372.68,630.707,0.859999,1372.51,630.696,0.83846,1368.57,672.123,0.824721,1372.49,705.3,0.799449,1372.87,630.704,0.852288,1372.76,672.125,0.858339,1372.65,705.337,0.820395,1372.62,551.939,0.234825,1372.54,551.797,0.358935,1372.66,551.875,0.366899,1372.64,547.984,0.643518,1372.65,709.577,0.633174,1372.75,709.472,0.659081,1372.62,709.387,0.701856,1368.62,709.548,0.519447,1368.52,709.481,0.551055,1368.57,709.457,0.656539
