video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P09_Med_Side_1,74,1,970.592,676.21,0.83766,974.814,701.159,0.934065,945.972,705.131,0.887739,941.754,734.326,0.878665,945.809,746.578,0.807839,999.595,701.119,0.851798,1007.85,738.354,0.908279,974.786,742.668,0.916795,974.797,763.293,0.908579,958.218,763.289,0.830882,970.447,813.132,0.880447,978.695,871.122,0.90083,983.103,763.295,0.872392,979.134,813.012,0.919325,983.046,871.152,0.871613,966.422,672.105,0.74649,974.696,672.138,0.857769,962.233,676.082,0.337748,978.992,676.02,0.834269,979.091,879.534,0.738369,995.401,879.377,0.739937,987.196,875.257,0.679823,978.824,883.456,0.71375,974.609,879.548,0.707715,978.871,875.279,0.7111
P09_Med_Side_1,75,0,183.076,676.424,0.91362,153.972,721.81,0.89808,120.855,726.033,0.851103,87.6281,796.407,0.86758,79.0911,862.749,0.901797,187.144,717.73,0.904338,216.085,775.768,0.936735,253.538,808.876,0.914021,166.355,846.204,0.843593,149.708,846.357,0.864129,212.037,929.137,0.855486,245.133,1036.9,0.914262,182.737,846.068,0.852767,120.767,941.352,0.858419,54.3513,1008.06,0.908976,178.852,672.177,0.87117,186.997,672.118,0.473416,149.914,676.182,0.870357,0.0,0.0,0.0,79.2438,1040.95,0.733983,75.0908,1036.81,0.625196,45.9096,1012.07,0.797143,286.624,1036.89,0.797339,278.395,1041.25,0.926503,240.861,1045.35,0.880442
P09_Med_Side_1,75,1,970.595,676.27,0.832035,974.815,705.099,0.939472,945.917,705.162,0.89964,941.693,738.284,0.89954,945.765,746.655,0.841321,999.641,701.19,0.860731,1007.82,738.425,0.921436,974.757,742.74,0.919556,974.806,763.329,0.906705,962.221,763.339,0.830094,970.5,813.188,0.883071,978.715,871.18,0.913367,983.104,763.326,0.873029,982.985,813.057,0.906188,983.015,871.105,0.872694,966.443,676.011,0.731375,974.707,676.007,0.850786,962.241,676.133,0.325189,978.993,676.077,0.842775,982.97,879.491,0.729324,995.405,879.323,0.728615,987.12,875.199,0.678219,978.862,883.461,0.728446,974.639,879.566,0.721533,978.881,875.322,0.728962
P09_Med_Side_1,75,2,713.638,709.486,0.374152,730.118,730.205,0.353612,692.88,730.156,0.339883,684.553,771.58,0.261933,701.175,779.945,0.198022,746.775,730.108,0.365207,759.204,771.523,0.252366,746.671,779.952,0.213238,730.116,804.829,0.330712,709.458,808.737,0.324896,746.688,817.312,0.206717,775.851,879.355,0.202459,742.637,808.708,0.344996,763.276,817.154,0.292853,779.802,879.484,0.295703,709.402,709.2,0.315139,730.134,709.215,0.359916,692.804,709.26,0.193054,742.531,709.311,0.267033,779.965,895.947,0.196898,779.997,895.946,0.202166,779.931,891.81,0.221755,775.758,896.003,0.11755,775.838,904.09,0.123872,779.959,883.58,0.15084
P09_Med_Side_1,76,0,199.412,676.316,0.889652,170.412,717.866,0.883376,137.318,721.96,0.843476,104.147,792.272,0.850128,83.3285,858.701,0.915499,199.476,717.657,0.887694,224.303,775.787,0.929202,274.2,809.056,0.945761,178.658,846.114,0.917045,153.862,846.207,0.86295,216.177,925.076,0.861008,245.148,1036.93,0.928508,191.23,842.236,0.846313,145.429,937.321,0.85797,62.715,1007.72,0.877694,183.144,672.075,0.864354,199.511,671.989,0.466346,162.227,676.179,0.834937,0.0,0.0,0.0,83.2675,1040.94,0.803444,79.2702,1036.83,0.704485,46.271,1007.87,0.844351,286.663,1036.96,0.812908,278.375,1045.1,0.93247,240.841,1045.37,0.891007
P09_Med_Side_1,76,1,970.609,676.216,0.743761,974.799,701.069,0.931592,945.896,701.139,0.895717,941.63,734.318,0.886473,945.798,746.641,0.855652,999.648,697.038,0.852163,1007.9,738.273,0.904554,974.916,742.763,0.9048,974.781,763.317,0.914745,958.192,763.328,0.836132,970.424,813.204,0.874084,978.686,875.047,0.919875,983.089,763.332,0.883243,982.97,813.062,0.912164,983.013,871.106,0.884109,970.42,676.01,0.625555,974.704,672.129,0.750364,962.31,676.057,0.338328,978.933,675.988,0.754916,983.039,879.497,0.740988,995.512,879.306,0.743383,987.111,875.193,0.684966,978.9,883.468,0.736062,974.659,879.601,0.72642,978.84,875.36,0.731186
P09_Med_Side_1,76,2,738.434,709.601,0.284342,742.513,730.119,0.296708,713.556,726.03,0.267512,709.248,771.482,0.197738,713.663,780.039,0.1451,763.358,734.202,0.266296,775.675,771.593,0.181415,763.321,779.979,0.145366,742.53,804.826,0.248341,721.941,804.823,0.236146,746.632,817.325,0.205843,771.652,879.406,0.17931,750.972,808.736,0.232292,767.398,813.195,0.22754,779.808,879.536,0.22093,734.296,709.293,0.237427,742.593,709.267,0.287966,717.712,709.327,0.12866,750.814,709.332,0.206268,779.927,900.101,0.159357,779.992,900.141,0.163887,779.991,895.945,0.150414,775.642,900.156,0.0998138,775.736,904.17,0.107075,775.773,883.67,0.120849
P09_Med_Side_1,77,0,211.767,676.208,0.908222,178.706,717.812,0.941676,145.468,721.909,0.879957,112.368,784.184,0.898878,91.685,850.525,0.874548,211.834,717.747,0.918085,232.612,775.807,0.901992,278.24,812.869,0.967024,182.892,846.32,0.915606,170.392,850.305,0.827894,224.46,941.353,0.85632,245.211,1036.94,0.918972,203.684,846.186,0.84805,162.198,937.414,0.828002,79.0996,999.524,0.882599,195.436,671.931,0.789706,211.891,667.998,0.428592,174.621,676.091,0.858702,0.0,0.0,0.0,79.3263,1041.12,0.840448,83.4694,1040.87,0.822061,54.4053,999.519,0.804787,286.664,1040.99,0.833272,278.194,1045.27,0.884117,240.934,1045.23,0.848154
P09_Med_Side_1,77,1,970.596,676.245,0.810224,974.785,701.098,0.933894,945.954,701.177,0.891388,941.724,734.228,0.874312,945.825,746.619,0.821635,999.552,701.047,0.856948,1007.83,734.33,0.899503,974.843,742.73,0.917416,974.814,763.258,0.909146,962.291,763.289,0.835379,970.442,813.2,0.885128,978.7,871.08,0.909065,983.079,763.245,0.876772,982.977,813.099,0.915498,983.117,871.139,0.879625,966.458,672.189,0.70072,974.684,672.174,0.819292,962.29,676.098,0.344216,978.94,676.018,0.806843,979.074,879.472,0.764315,991.346,879.336,0.759215,987.274,875.228,0.716313,978.728,879.528,0.722063,974.553,879.425,0.717631,978.887,875.222,0.719915
P09_Med_Side_1,77,2,742.581,709.535,0.633544,742.461,734.217,0.642993,713.61,734.226,0.632055,713.489,775.663,0.500477,742.656,784.095,0.360183,763.31,730.19,0.597924,779.756,767.516,0.428616,775.856,780.008,0.325722,742.744,808.701,0.602606,734.201,808.784,0.590764,763.302,821.401,0.511038,779.845,883.492,0.509846,759.124,804.777,0.548718,796.517,813.233,0.406449,792.33,879.477,0.350454,738.472,709.198,0.575161,746.585,709.23,0.586285,721.912,709.238,0.401349,750.803,709.292,0.337867,813.048,891.863,0.248547,812.99,891.793,0.239934,788.244,883.651,0.249293,800.577,904.178,0.379968,788.154,904.262,0.386509,779.931,891.872,0.390178
P09_Med_Side_1,78,0,211.867,676.355,0.922427,182.773,717.693,0.968043,149.59,721.908,0.912771,116.656,784.133,0.909194,112.232,850.343,0.930624,215.943,713.741,0.939628,236.872,775.643,0.897213,282.232,809.067,0.968845,191.15,846.125,0.876239,178.781,846.257,0.894175,236.701,929.172,0.802569,245.183,1036.88,0.900668,211.809,842.211,0.869843,178.716,941.438,0.894902,83.4495,991.25,0.872394,199.497,672.124,0.828651,212.008,672.015,0.675763,178.605,676.147,0.889471,0.0,0.0,0.0,83.3924,1040.92,0.857511,87.5011,1036.85,0.806194,70.8843,987.202,0.785796,286.689,1041.04,0.852714,278.144,1045.33,0.880281,240.854,1045.15,0.837551
P09_Med_Side_1,78,1,970.453,676.293,0.737055,974.801,701.061,0.931477,949.786,701.125,0.884254,945.529,734.216,0.863502,945.902,746.646,0.812597,999.558,697.033,0.848173,1007.84,734.297,0.885957,974.886,742.744,0.910538,974.824,759.183,0.9106,962.281,759.197,0.8345,966.482,813.098,0.879802,974.929,871.03,0.892792,983.114,759.184,0.874314,979.13,812.997,0.916345,983.007,871.069,0.886388,966.37,676.117,0.574244,974.585,676.027,0.761581,962.221,676.113,0.235665,978.857,676.053,0.797551,979.037,879.448,0.787591,991.321,879.299,0.787532,987.112,875.193,0.717116,978.758,879.48,0.686987,974.56,879.395,0.681871,978.844,875.23,0.703566
P09_Med_Side_1,78,2,742.371,713.485,0.500724,742.471,742.497,0.512621,713.417,742.501,0.482202,701.175,779.818,0.372582,713.696,796.487,0.311144,767.4,742.421,0.470188,779.721,775.862,0.378134,763.353,788.206,0.293836,742.525,809.085,0.49484,717.807,812.933,0.473488,750.969,825.507,0.297878,780.01,879.449,0.310125,751.017,809.068,0.466108,767.499,821.358,0.3314,784.006,879.601,0.351575,734.338,709.402,0.443514,742.683,709.394,0.518641,717.823,709.575,0.275871,746.979,709.559,0.351971,800.623,900.121,0.242658,800.647,900.077,0.246497,784.03,891.905,0.254378,792.351,900.13,0.196997,788.192,904.172,0.203574,788.234,887.629,0.225956
P09_Med_Side_1,79,0,216.322,676.112,0.857241,183.14,717.684,0.934058,153.912,721.917,0.867176,124.944,784.186,0.858884,116.485,850.514,0.948127,216.276,713.666,0.938468,240.967,775.586,0.896007,282.338,809.037,0.977292,195.417,842.26,0.858765,178.93,846.146,0.885377,240.874,920.858,0.796675,245.21,1036.87,0.79175,212.07,842.143,0.88629,187.075,941.508,0.819929,104.107,987.222,0.805069,212.11,667.96,0.803582,216.304,667.881,0.22289,186.976,676.042,0.846129,0.0,0.0,0.0,87.6323,1041.06,0.75152,95.857,1040.91,0.730418,83.3848,983.084,0.756695,290.725,1041.07,0.708305,282.294,1045.28,0.77059,240.922,1045.23,0.766961
P09_Med_Side_1,79,1,966.506,676.255,0.779765,974.804,701.067,0.933897,949.809,701.121,0.880187,945.542,734.277,0.869496,945.797,746.641,0.828143,999.557,701.021,0.848696,1007.74,738.267,0.876851,974.768,742.776,0.913978,974.81,763.249,0.908058,962.268,763.268,0.833638,970.417,813.158,0.87751,978.695,871.069,0.896834,983.075,763.24,0.873321,979.117,813.079,0.914462,983.044,871.151,0.883142,962.348,676.063,0.607899,974.544,675.989,0.807202,958.209,676.104,0.195825,978.88,676.013,0.841523,978.984,879.448,0.762503,987.25,879.35,0.752069,987.184,875.257,0.726167,978.748,879.502,0.689502,974.573,879.417,0.682126,978.896,875.248,0.702797
P09_Med_Side_1,79,2,738.376,713.409,0.305261,742.435,734.258,0.328178,713.529,734.188,0.300242,709.265,771.589,0.219564,713.61,780.008,0.144606,759.124,734.273,0.301525,775.67,771.581,0.200702,767.403,779.923,0.158416,742.614,804.839,0.273999,730.081,804.814,0.255715,746.795,833.736,0.183052,775.821,879.559,0.17357,750.979,808.733,0.250846,763.315,825.552,0.191898,779.902,883.513,0.201912,734.192,709.416,0.263296,742.501,709.37,0.319738,717.704,709.456,0.147969,746.793,709.439,0.222086,784.041,900.167,0.143758,788.145,904.139,0.145347,780.035,899.992,0.133685,775.706,904.151,0.0936716,775.786,904.224,0.101605,779.945,887.753,0.119711
P09_Med_Side_1,80,0,220.39,676.109,0.804478,199.42,717.68,0.894363,170.37,717.826,0.853666,141.476,784.12,0.884871,129.095,850.523,0.844811,228.481,713.723,0.892665,249.085,775.883,0.964016,286.719,812.985,0.922961,207.832,842.226,0.911287,183.103,846.073,0.862508,244.96,929.205,0.828166,245.226,1036.96,0.884487,216.316,842.152,0.883,207.702,941.53,0.829901,116.454,982.999,0.888486,216.055,667.93,0.760358,224.37,663.788,0.336294,191.138,672.183,0.786074,0.0,0.0,0.0,112.41,1020.38,0.65614,112.565,1016.23,0.698704,99.9978,979.052,0.739878,290.7,1041.1,0.816312,278.295,1045.39,0.856177,240.862,1045.2,0.804465
P09_Med_Side_1,80,1,970.61,676.287,0.777288,974.797,701.105,0.936089,949.818,701.169,0.881855,945.549,734.241,0.864376,945.916,746.555,0.800928,995.517,701.056,0.846956,1007.82,734.354,0.897179,974.875,742.729,0.913221,974.796,759.236,0.908876,962.268,759.244,0.834966,970.464,813.171,0.889669,978.715,871.067,0.899919,983.058,759.234,0.881883,982.977,813.074,0.914601,983.006,871.113,0.879223,966.484,676.057,0.653826,974.699,676.003,0.78773,962.318,676.12,0.326013,978.955,676.033,0.777875,979.076,879.504,0.742373,991.357,879.322,0.738222,987.114,875.214,0.683683,978.887,879.533,0.73689,974.659,879.483,0.725517,978.875,875.246,0.712778
P09_Med_Side_1,80,2,742.518,709.558,0.561237,742.403,738.319,0.514957,713.42,738.395,0.508792,705.255,775.823,0.383634,730.16,788.2,0.275425,767.397,738.274,0.48447,779.813,771.586,0.337323,775.782,780.072,0.270971,742.687,808.919,0.501699,730.096,809.005,0.484493,767.449,825.513,0.352353,780.07,883.476,0.41569,759.16,808.837,0.460711,808.842,813.189,0.358096,804.812,879.577,0.357153,738.388,709.196,0.497471,746.558,709.216,0.522322,717.762,709.312,0.345714,750.852,709.365,0.284334,817.253,900.039,0.262525,821.326,896.005,0.25829,804.771,891.836,0.270186,800.571,904.239,0.284384,784.141,904.269,0.290676,784.151,891.838,0.318167
P09_Med_Side_1,81,0,244.864,672.17,0.889308,211.702,713.764,0.945739,178.69,717.8,0.907491,145.752,784.199,0.904497,145.516,854.626,0.920756,236.852,713.581,0.898228,249.237,775.819,0.969517,290.747,813.134,0.906721,212.073,842.207,0.934305,199.451,846.125,0.858578,245.073,933.271,0.860469,245.187,1036.94,0.898858,228.439,842.072,0.834251,216.236,941.615,0.864709,124.975,979.111,0.848823,228.501,663.744,0.790148,244.929,663.785,0.310059,207.625,672.009,0.841084,0.0,0.0,0.0,120.835,1032.7,0.694872,124.805,1020.33,0.670451,112.377,978.896,0.773751,290.719,1041.1,0.831622,278.324,1045.37,0.878029,240.833,1045.18,0.811369
P09_Med_Side_1,81,1,970.602,676.164,0.813035,974.804,701.049,0.924312,945.965,701.107,0.87646,941.755,734.244,0.867733,945.895,742.741,0.794959,999.581,701.036,0.845103,1007.78,738.308,0.896881,974.755,742.699,0.916202,974.815,759.234,0.907973,962.229,759.249,0.827195,966.451,813.177,0.877019,978.679,871.159,0.911712,983.111,759.239,0.870206,979.13,813.075,0.910788,982.986,871.167,0.881415,966.454,672.063,0.704192,974.702,672.082,0.828296,962.259,675.991,0.316764,978.969,672.16,0.815939,978.997,879.507,0.7457,991.277,879.378,0.737267,987.118,875.257,0.699077,978.771,883.454,0.71573,974.571,879.545,0.709594,978.872,875.318,0.717191
P09_Med_Side_1,81,2,738.354,709.547,0.401403,742.321,734.328,0.401739,713.373,734.266,0.381985,705.18,771.647,0.294581,713.497,784.012,0.197263,754.99,734.322,0.381729,775.667,771.575,0.277917,767.375,779.939,0.222595,738.487,804.786,0.342528,717.768,804.761,0.332878,742.524,821.397,0.195497,771.634,879.478,0.176133,746.864,808.697,0.335097,763.352,817.306,0.246427,779.764,883.483,0.259001,730.178,709.231,0.346445,742.484,709.244,0.410577,717.709,709.354,0.204557,746.73,709.369,0.286623,779.813,900.131,0.190536,779.937,904.127,0.196286,779.925,900.071,0.190177,771.543,900.122,0.105426,771.55,904.185,0.109124,775.7,887.684,0.121494
P09_Med_Side_1,82,0,245.208,676.036,0.907852,212.055,713.612,1.00014,178.844,717.645,0.942913,153.926,784.046,0.911716,153.908,850.445,0.941015,245.207,713.467,0.949923,257.631,775.746,0.916504,307.266,813.254,0.953002,220.206,846.148,0.894549,207.803,846.307,0.883228,245.014,941.53,0.882795,245.151,1036.97,0.86992,244.994,842.18,0.902536,240.883,941.716,0.83814,145.64,979.054,0.889041,240.838,663.841,0.808968,245.225,659.722,0.430639,211.819,672.089,0.883972,0.0,0.0,0.0,145.755,1032.74,0.739796,149.652,1020.36,0.72297,124.949,978.836,0.701964,290.711,1041.07,0.822917,278.312,1045.35,0.858574,236.835,1045.22,0.791001
P09_Med_Side_1,82,1,962.376,676.2,0.759802,974.808,697.009,0.919413,949.887,697.034,0.861444,941.754,730.13,0.823781,945.667,742.704,0.791532,995.537,696.946,0.841103,1007.75,738.265,0.876667,974.625,742.668,0.912638,974.785,763.227,0.906281,958.247,763.233,0.82832,966.478,813.118,0.877407,978.74,871.169,0.914214,983.072,763.225,0.874198,979.119,813.016,0.911413,982.977,871.07,0.873742,962.245,672.174,0.555715,970.647,672.131,0.786066,958.184,676.044,0.126494,978.85,675.987,0.837034,979.078,879.444,0.754333,991.365,879.282,0.74776,983.176,875.179,0.688436,978.905,879.592,0.714541,974.676,879.549,0.706149,978.945,875.343,0.722919
P09_Med_Side_1,82,2,742.372,713.456,0.366891,742.459,738.363,0.372641,713.535,738.358,0.339137,709.411,775.695,0.264479,726.007,784.038,0.168004,759.199,738.313,0.33589,775.891,771.53,0.229847,775.653,779.882,0.184888,742.679,808.785,0.309125,730.129,808.79,0.294999,750.951,821.391,0.231252,775.788,883.468,0.230556,755.085,808.769,0.279875,779.797,817.233,0.226531,784.03,883.526,0.216882,738.348,709.443,0.330455,742.649,709.424,0.366262,721.815,709.519,0.188044,746.854,709.534,0.238,796.492,900.158,0.15987,796.457,904.184,0.162983,788.134,900.08,0.152,779.913,904.134,0.144334,779.84,904.289,0.158855,779.893,891.831,0.163203
P09_Med_Side_1,83,0,249.393,672.062,0.848792,216.207,713.481,0.977716,183.101,713.698,0.935179,170.368,784.006,0.88413,178.593,850.324,0.948982,249.342,709.576,0.949755,265.816,775.676,0.906838,307.306,813.18,0.960575,228.554,842.158,0.878636,211.932,846.08,0.912338,245.279,929.077,0.83648,245.218,1036.87,0.877696,249.172,841.975,0.912379,249.36,937.355,0.843157,158.047,979.094,0.862176,245.163,659.696,0.81531,249.351,655.621,0.24865,216.163,672.031,0.867742,0.0,0.0,0.0,162.215,1032.72,0.776742,162.235,1020.31,0.727272,145.533,978.859,0.822183,290.702,1041.04,0.819025,278.245,1045.28,0.864157,240.882,1045.16,0.793634
P09_Med_Side_1,83,1,966.502,676.112,0.784638,974.779,696.944,0.916733,949.817,696.976,0.864655,941.761,730.154,0.844761,945.698,746.557,0.793304,995.483,692.891,0.841091,1007.86,734.348,0.89705,974.852,742.72,0.925431,974.758,759.223,0.908718,958.146,759.228,0.833666,970.421,813.162,0.879144,974.938,871.068,0.905225,983.057,759.229,0.881148,982.959,813.074,0.904709,983.107,871.162,0.885275,962.354,672.084,0.616762,974.542,672.039,0.806851,958.175,672.084,0.217766,978.86,672.12,0.83004,979.02,879.501,0.776207,991.32,879.404,0.757505,987.263,875.275,0.728472,974.818,879.539,0.703469,970.632,879.425,0.697803,978.886,875.233,0.713896
P09_Med_Side_1,84,0,261.607,667.948,0.810158,228.441,713.443,0.926598,199.512,713.642,0.892096,178.783,780.126,0.941721,183.097,846.311,0.966092,253.515,709.496,0.912095,274.091,775.552,0.908122,307.314,813.124,0.965971,244.899,842.107,0.931563,216.232,846.055,0.908517,245.295,937.428,0.886365,245.286,1036.85,0.88305,253.52,841.897,0.865864,273.957,933.202,0.842271,178.823,982.957,0.900772,249.353,655.504,0.841501,257.586,651.512,0.247222,224.355,667.901,0.81593,0.0,0.0,0.0,182.982,1036.84,0.85883,183.096,1020.4,0.802464,162.131,978.972,0.773913,290.759,1040.94,0.808274,278.366,1045.18,0.852803,240.961,1045.21,0.841033
P09_Med_Side_1,84,1,970.483,676.184,0.794794,974.78,697.034,0.921491,949.822,701.018,0.865467,941.743,730.196,0.822296,945.674,746.663,0.782807,995.468,696.94,0.842413,1007.72,734.247,0.862533,974.734,742.733,0.896739,974.788,763.276,0.908948,962.232,763.303,0.830383,970.45,813.203,0.877341,978.706,871.156,0.904576,983.062,763.272,0.880107,982.954,813.102,0.907793,983.033,871.178,0.881939,966.361,672.118,0.649368,974.621,672.102,0.813655,958.211,675.993,0.248467,978.918,672.175,0.811229,979.019,879.489,0.756361,991.28,879.351,0.749113,987.175,875.29,0.70156,978.777,879.58,0.704131,974.583,879.495,0.699858,978.895,875.333,0.708387
P09_Med_Side_1,84,2,738.514,709.582,0.533475,734.345,738.409,0.493919,709.372,738.432,0.515521,705.232,775.899,0.371737,738.349,788.199,0.272073,755.029,734.335,0.471374,779.81,771.505,0.332419,775.799,779.875,0.288767,742.501,808.866,0.493325,717.826,808.961,0.473975,755.01,813.217,0.442128,780.042,879.429,0.505134,750.984,808.818,0.46578,796.439,813.011,0.320553,792.383,879.364,0.348042,730.197,709.214,0.488705,742.585,709.255,0.508282,713.711,709.355,0.393119,746.802,709.37,0.267213,813.087,887.75,0.231082,813.021,887.677,0.223899,792.335,883.57,0.243722,804.687,895.897,0.326285,792.355,900.045,0.331789,784.086,887.678,0.375058
P09_Med_Side_1,84,3,1886.88,614.159,0.261136,1878.49,647.136,0.359178,1866.04,647.161,0.323345,1849.56,684.544,0.152687,0.0,0.0,0.0,1903.26,647.079,0.300625,1915.85,684.503,0.146006,0.0,0.0,0.0,1874.28,742.612,0.234092,1866.06,746.639,0.24832,1849.56,825.465,0.159693,1845.29,900.092,0.183263,1882.7,742.641,0.197861,1870.22,817.258,0.141319,1866.03,900.093,0.152812,1878.66,610.057,0.251317,1899.11,613.893,0.222479,1874.41,614.03,0.213364,1899.3,614.077,0.154338,1874.35,908.42,0.119373,1874.32,908.351,0.107085,1866.08,904.287,0.14607,1853.61,908.405,0.167989,1841.15,908.452,0.169887,1841.26,904.128,0.186574
P09_Med_Side_1,85,0,274.142,667.953,0.838113,240.867,709.606,0.943115,211.685,713.542,0.943759,183.117,780.126,0.927443,211.755,846.255,0.963125,269.924,709.407,0.888023,278.151,771.657,0.90949,307.316,813.015,0.944794,249.071,841.929,0.900561,228.462,842.07,0.849956,249.061,937.423,0.84414,245.145,1036.9,0.901017,269.991,837.884,0.819935,278.432,925.025,0.851435,195.323,983.071,0.844723,257.589,651.554,0.791336,274.066,651.473,0.260815,236.844,663.828,0.810649,0.0,0.0,0.0,216.156,1028.65,0.54842,215.994,1016.1,0.461743,178.764,983.013,0.899667,290.684,1040.97,0.816221,278.285,1045.2,0.851116,236.759,1045.21,0.854774
P09_Med_Side_1,85,1,970.493,676.297,0.755647,974.808,701.114,0.933143,949.826,701.188,0.878386,945.536,734.313,0.856109,945.768,746.556,0.783654,995.539,701.051,0.845872,1007.77,738.263,0.888037,974.728,742.713,0.906287,974.803,763.276,0.905985,962.277,763.29,0.832544,966.475,813.223,0.866128,974.87,871.163,0.908723,983.065,763.274,0.875596,979.112,813.12,0.92275,983.08,875.099,0.897962,966.442,676.124,0.580113,974.609,676.027,0.786448,962.336,676.11,0.24491,978.871,676.069,0.818651,978.908,879.576,0.783643,987.206,879.511,0.772563,987.234,875.369,0.747441,974.684,879.601,0.671193,970.511,879.46,0.676944,978.813,875.298,0.706358
P09_Med_Side_1,85,2,742.4,713.538,0.533392,742.361,742.615,0.547529,709.595,742.692,0.541762,709.44,783.979,0.419206,738.4,792.346,0.319483,763.329,742.374,0.493377,780.018,775.718,0.368244,779.782,780.022,0.338404,746.701,812.91,0.573231,734.309,813.021,0.561826,755.004,817.163,0.583474,780.093,879.418,0.597313,767.382,809.015,0.528608,808.985,813.024,0.442234,808.955,879.37,0.417883,734.259,709.408,0.502431,742.672,709.432,0.518246,717.658,713.393,0.37368,746.955,709.585,0.280715,821.37,891.897,0.276705,825.479,891.759,0.270692,804.808,883.559,0.2933,804.695,900.154,0.396225,792.377,904.163,0.399116,784.102,887.635,0.444611
P09_Med_Side_1,86,0,278.391,663.825,0.876117,245.044,709.556,0.977428,211.88,713.532,0.959585,203.549,780.075,0.884016,216.21,846.132,0.990559,278.055,709.417,0.911286,282.291,771.661,0.905761,311.208,813.14,0.940229,253.454,837.99,0.860508,244.922,841.972,0.88978,249.482,937.4,0.814748,245.07,1032.85,0.896822,278.216,837.799,0.863379,290.782,920.783,0.833294,216.081,983.047,0.872752,274.126,651.343,0.863341,278.381,651.44,0.24461,245.048,655.6,0.857005,0.0,0.0,0.0,257.54,1016.31,0.444991,261.613,1011.91,0.418473,195.369,987.201,0.756729,290.729,1041.07,0.880784,278.226,1045.29,0.880421,232.606,1041.24,0.862828
P09_Med_Side_1,86,1,970.539,676.222,0.781135,974.814,701.057,0.928115,949.832,701.12,0.868732,945.568,734.253,0.853043,945.799,746.561,0.788251,995.544,701.01,0.840244,1007.77,734.271,0.875505,974.772,742.664,0.901524,974.825,759.193,0.906591,962.302,759.221,0.833671,966.498,813.07,0.880501,974.882,871.014,0.904156,983.099,759.163,0.871647,983.031,812.989,0.908288,983.073,871.038,0.873299,966.447,672.167,0.639399,974.652,672.142,0.805437,962.29,676.033,0.254564,978.929,676.014,0.815403,982.987,879.405,0.760366,995.427,879.258,0.749092,987.153,875.17,0.707403,978.77,879.472,0.741157,970.669,879.402,0.731539,978.771,875.194,0.727496
P09_Med_Side_1,86,2,742.369,709.571,0.525719,738.5,738.434,0.506312,709.537,738.438,0.501371,692.88,775.835,0.391079,713.61,788.157,0.330899,759.18,738.377,0.478148,775.757,775.635,0.38498,759.178,784.037,0.290011,742.42,808.871,0.497149,717.725,808.9,0.475834,750.986,817.151,0.337855,779.87,879.38,0.402211,750.869,808.876,0.483432,771.586,817.14,0.357012,780.006,879.436,0.400732,734.322,709.211,0.463905,742.666,709.26,0.515414,717.763,709.332,0.332302,746.914,709.401,0.321416,800.632,895.944,0.267267,800.625,891.875,0.271488,779.996,887.752,0.285107,792.293,895.911,0.261475,784.032,900.055,0.267495,784.009,887.624,0.285277
P09_Med_Side_1,87,0,282.398,671.937,0.850601,249.168,709.482,0.988344,216.047,713.404,0.956483,211.721,780.046,0.937339,236.847,846.027,0.952315,278.435,709.403,0.936358,290.711,775.523,0.857633,311.441,817.141,0.930359,269.961,841.943,0.857857,249.108,842.094,0.894906,249.461,937.399,0.829417,245.092,1032.81,0.900227,282.548,837.884,0.881976,307.319,916.786,0.899959,224.477,982.965,0.795165,278.189,655.499,0.828091,282.38,655.454,0.330489,249.163,663.757,0.831202,0.0,0.0,0.0,274.176,1012.15,0.465675,274.063,1007.91,0.45509,211.76,987.259,0.64538,286.624,1041.06,0.891009,278.078,1045.23,0.876616,232.671,1041.15,0.843562
P09_Med_Side_1,87,1,970.585,676.228,0.80717,974.776,697.02,0.917556,949.822,701.014,0.858887,945.578,730.197,0.840601,945.703,746.612,0.799713,995.408,696.93,0.837771,1007.77,734.266,0.877912,974.739,742.697,0.912133,974.797,759.156,0.904723,962.237,759.197,0.831637,970.44,813.136,0.879747,974.905,871.116,0.913929,983.069,759.12,0.876691,983.042,813.04,0.903722,983.123,871.161,0.878909,966.45,672.147,0.676969,974.678,672.156,0.816576,962.241,676.009,0.306085,978.921,675.997,0.799285,982.978,879.437,0.754715,991.386,879.32,0.744803,987.25,875.275,0.719247,974.878,879.545,0.709058,970.649,879.444,0.705185,978.798,875.281,0.728417
