video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P09_Med_Front_1,53,1,1865.93,576.507,0.603109,1870.49,589.196,0.887676,1870.08,585.128,0.813486,1837.01,614.163,0.412417,0.0,0.0,0.0,1874.3,589.264,0.93758,1870.24,618.287,0.846353,1837.12,634.754,0.67167,1869.94,647.288,0.943092,1861.93,647.22,0.888516,1837.2,684.62,0.925364,1837.06,730.128,0.850913,1870.18,647.324,1.00921,1861.83,692.821,0.811149,1857.71,738.314,0.836719,1865.91,572.639,0.227791,1869.96,572.573,0.646003,0.0,0.0,0.0,1870.51,576.571,0.831697,1841.34,742.596,0.769568,1849.55,742.676,0.80068,1857.72,738.478,0.777061,1816.32,738.337,0.607456,1824.56,734.274,0.597711,1837.11,738.313,0.720882
P09_Med_Front_1,53,2,1779.23,580.88,0.714199,1795.61,605.652,0.791814,1775.06,605.585,0.81606,1774.72,618.147,0.678789,1770.87,630.687,0.597128,1804.03,605.725,0.863024,1807.95,630.556,0.762579,1778.95,638.811,0.74658,1775.16,643.193,0.741279,1774.81,643.018,0.772572,1741.8,659.666,0.363573,1729.32,709.304,0.257594,1779.25,647.058,0.699794,1745.87,663.812,0.470315,1741.69,709.496,0.313588,1779.19,576.944,0.551949,1787.35,580.693,0.699148,1779.1,584.921,0.0991297,1803.82,580.82,0.744811,0.0,0.0,0.0,0.0,0.0,0.0,1741.65,713.55,0.255157,0.0,0.0,0.0,0.0,0.0,0.0,1733.36,709.497,0.244242
P09_Med_Front_1,54,0,0.0,0.0,0.0,1372.72,572.443,0.894989,1385.14,572.464,0.820112,1397.67,585.123,0.771897,1401.71,605.846,0.724835,1352.06,568.483,0.806227,1347.78,589.249,0.762312,1347.85,609.768,0.643161,1372.79,610.092,0.976758,1377.0,610.127,0.976879,1376.95,643.248,0.900189,1372.92,676.391,0.858293,1368.43,610.114,0.872023,1372.57,647.123,0.871656,1372.64,680.244,0.835842,0.0,0.0,0.0,0.0,0.0,0.0,1376.94,547.632,0.519768,1368.42,547.669,0.436961,1372.83,684.47,0.560088,1372.73,680.517,0.595795,1372.7,684.465,0.693002,1376.82,684.484,0.515307,1376.87,680.508,0.539106,1372.76,680.564,0.68544
P09_Med_Front_1,54,1,1865.92,576.507,0.593236,1870.52,589.214,0.890752,1870.13,585.14,0.815662,1837.01,614.195,0.411436,0.0,0.0,0.0,1874.32,589.281,0.936831,1870.19,618.338,0.855206,1837.11,634.774,0.705873,1869.94,647.306,0.950705,1861.95,647.239,0.895484,1837.21,684.654,0.91637,1837.07,730.129,0.851398,1870.17,647.339,1.01958,1857.79,692.832,0.811488,1853.62,738.306,0.837093,1865.85,576.453,0.200629,1869.95,572.568,0.633855,0.0,0.0,0.0,1874.19,576.57,0.838617,1841.22,742.581,0.778044,1845.46,742.68,0.801675,1853.63,738.488,0.774352,1816.29,738.353,0.594957,1824.52,734.279,0.582013,1837.11,738.324,0.722786
P09_Med_Front_1,54,2,1783.17,580.946,0.682378,1795.63,605.733,0.791107,1775.06,605.687,0.819024,1774.76,618.191,0.673455,1774.73,634.678,0.598468,1807.76,605.769,0.8563,1808.07,626.518,0.742934,1779.08,638.815,0.708309,1778.98,643.196,0.713684,1774.89,643.031,0.758254,1745.89,667.894,0.32864,1737.5,709.372,0.236694,1783.21,647.054,0.664775,1750.06,672.008,0.372437,1750.04,709.478,0.242597,1783.09,580.708,0.547953,1791.43,580.745,0.677183,1779.12,585.099,0.104698,1803.86,580.87,0.719344,0.0,0.0,0.0,0.0,0.0,0.0,1745.93,713.576,0.191004,0.0,0.0,0.0,0.0,0.0,0.0,1741.55,713.436,0.221771
P09_Med_Front_1,55,0,0.0,0.0,0.0,1372.71,572.637,0.885355,1381.17,572.669,0.811711,1397.6,589.196,0.720151,1401.74,609.725,0.715283,1352.04,572.54,0.794181,1347.79,593.335,0.741214,1347.8,609.9,0.656795,1372.83,610.118,0.966676,1377.06,613.878,0.95607,1377.01,643.244,0.873726,1372.92,676.363,0.839529,1368.47,613.858,0.857738,1372.63,647.106,0.8629,1372.64,676.453,0.822018,0.0,0.0,0.0,0.0,0.0,0.0,1376.9,547.818,0.45517,1364.44,547.85,0.344567,1372.81,680.609,0.559385,1372.71,680.467,0.590877,1372.69,680.612,0.687221,1376.84,680.573,0.498612,1376.88,680.476,0.519562,1372.74,680.537,0.66293
P09_Med_Front_1,55,1,1861.83,576.543,0.440079,1874.21,589.179,0.877893,1874.19,585.111,0.820428,1837.05,614.13,0.295736,0.0,0.0,0.0,1870.44,589.249,0.919187,1870.04,618.205,0.841609,1832.94,634.73,0.688869,1870.07,647.239,0.963255,1870.06,647.205,0.924473,1841.29,684.583,0.906608,1841.32,734.167,0.794203,1870.06,647.234,1.00575,1853.56,688.796,0.81576,1849.41,738.301,0.812198,1861.72,576.599,0.111623,1865.97,572.617,0.4568,1870.29,576.903,0.0532696,1870.4,576.592,0.787106,1837.1,742.518,0.754469,1841.22,742.598,0.772587,1849.53,742.335,0.743737,1828.68,738.432,0.486825,1832.85,738.263,0.494858,1841.31,738.346,0.677032
P09_Med_Front_1,55,2,1783.28,580.99,0.587652,1795.63,605.777,0.755124,1775.14,605.74,0.773498,1774.73,614.376,0.627691,1774.81,630.643,0.545617,1807.84,605.795,0.815384,1808.15,622.391,0.713012,1779.22,634.812,0.675527,1779.06,643.072,0.680238,1775.0,642.925,0.712967,1774.92,655.635,0.297456,1745.86,705.29,0.182826,1783.18,643.198,0.640737,1770.73,659.824,0.314063,0.0,0.0,0.0,1783.13,580.746,0.444484,1791.48,580.78,0.59416,1783.08,585.086,0.0945665,1803.92,580.91,0.641997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.93,709.291,0.186685
P09_Med_Front_1,56,0,1376.83,560.14,0.0539108,1372.73,572.627,0.875235,1380.95,572.671,0.809585,1393.4,585.183,0.690911,1397.6,609.674,0.637547,1356.22,572.553,0.762611,1348.02,593.268,0.665071,1352.02,609.837,0.557682,1372.81,613.862,0.982457,1376.92,613.898,0.987993,1376.83,647.067,0.890873,1372.91,676.424,0.843994,1368.56,613.872,0.873731,1372.7,647.164,0.874741,1372.71,680.265,0.802027,0.0,0.0,0.0,0.0,0.0,0.0,1376.8,547.813,0.454388,1368.51,547.859,0.339986,1372.84,684.475,0.530551,1372.82,680.54,0.552053,1372.74,684.479,0.642856,1376.79,684.483,0.500413,1376.83,680.505,0.520031,1372.71,684.47,0.64687
P09_Med_Front_1,56,1,1861.91,576.499,0.507675,1874.22,589.161,0.881139,1874.19,585.1,0.824842,1837.06,614.117,0.295603,0.0,0.0,0.0,1870.44,589.227,0.925316,1870.07,618.177,0.839518,1832.89,634.732,0.665458,1870.07,647.216,0.969138,1870.06,647.187,0.931872,1841.32,684.619,0.904068,1845.3,734.294,0.801398,1870.05,647.214,1.00761,1849.52,692.783,0.818459,1845.39,738.341,0.8352,1865.73,576.568,0.132836,1866.09,572.591,0.549037,0.0,0.0,0.0,1870.47,576.57,0.833996,1836.94,742.516,0.76011,1837.15,742.597,0.788368,1849.44,742.388,0.760728,1824.63,738.415,0.472366,1832.85,738.303,0.483688,1845.28,738.431,0.68306
P09_Med_Front_1,56,2,1779.24,581.009,0.659853,1791.54,605.845,0.775038,1775.06,605.749,0.803821,1774.67,618.196,0.642901,1774.72,634.704,0.555289,1807.81,605.849,0.839579,1808.05,626.518,0.748192,1779.07,638.772,0.72616,1778.97,643.224,0.713471,1774.91,643.081,0.746269,1774.81,659.823,0.332242,1745.96,705.203,0.223952,1783.13,647.051,0.66978,1770.69,667.891,0.383104,0.0,0.0,0.0,1779.13,580.757,0.511343,1787.33,580.812,0.654049,1779.11,585.126,0.103804,1803.85,580.948,0.682017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.93,709.312,0.219887
P09_Med_Front_1,57,0,1372.82,551.958,0.402407,1372.79,572.652,0.884477,1372.49,572.645,0.79521,1360.25,589.119,0.661989,1360.29,609.742,0.606915,1376.9,572.666,0.809948,1385.19,585.207,0.624388,1389.33,605.805,0.59666,1372.87,614.02,0.936174,1372.64,613.995,0.924981,1372.73,647.219,0.85601,1372.69,680.241,0.808976,1376.78,613.995,0.901618,1376.69,647.293,0.856309,1372.83,680.344,0.790903,1372.81,547.94,0.368861,1372.88,547.866,0.342161,1372.76,551.847,0.431133,1372.95,547.905,0.354592,1372.83,684.675,0.537166,1376.73,684.515,0.540482,1372.77,684.518,0.604196,1372.73,684.566,0.532153,1372.72,680.605,0.537904,1372.56,684.509,0.60447
P09_Med_Front_1,57,1,1779.22,580.897,0.715467,1795.56,605.699,0.798773,1775.03,605.59,0.833094,1770.85,614.361,0.706001,1770.69,630.676,0.581858,1807.9,605.737,0.862621,1808.06,626.548,0.774378,1779.06,638.827,0.724993,1775.18,643.27,0.756621,1774.79,643.101,0.801069,1762.44,659.795,0.355469,1745.91,705.285,0.276664,1783.17,647.129,0.710188,1766.54,667.918,0.425513,0.0,0.0,0.0,1779.14,576.945,0.537362,1787.38,580.698,0.703674,1779.19,581.111,0.105208,1803.88,580.834,0.748623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.85,709.407,0.261701
P09_Med_Front_1,57,2,1857.69,572.681,0.481433,1870.5,589.164,0.877513,1874.22,585.104,0.821937,1853.59,614.123,0.277203,0.0,0.0,0.0,1870.32,589.217,0.919047,1870.01,618.195,0.840226,1832.95,634.777,0.701452,1870.05,647.223,0.977695,1870.11,647.21,0.950056,1841.41,684.666,0.878088,1845.43,734.333,0.794886,1869.97,647.208,0.997312,1845.44,692.847,0.828359,1841.35,738.344,0.840727,0.0,0.0,0.0,1865.86,572.573,0.517874,0.0,0.0,0.0,1870.36,576.553,0.814907,1832.95,742.479,0.744867,1837.03,742.564,0.773112,1845.33,742.385,0.769544,1828.76,738.47,0.453004,1836.91,738.385,0.46752,1845.38,738.464,0.690621
P09_Med_Front_1,58,0,1372.67,551.829,0.514081,1372.74,572.631,0.903207,1364.48,572.638,0.795597,1347.99,585.159,0.734824,1347.99,609.819,0.684241,1377.07,572.613,0.837126,1393.5,585.184,0.713902,1393.52,609.676,0.69472,1372.88,614.033,0.937578,1372.46,614.022,0.909188,1372.62,647.364,0.835792,1372.66,680.402,0.849397,1377.0,614.01,0.919133,1376.8,647.412,0.838521,1372.94,680.519,0.815914,1372.64,547.838,0.467799,1372.77,547.792,0.473198,1372.55,547.991,0.413684,1376.7,547.839,0.460201,1372.79,692.794,0.535846,1376.77,688.662,0.544935,1372.88,684.689,0.627652,1372.67,688.747,0.556531,1372.63,684.666,0.564737,1372.57,684.644,0.648737
P09_Med_Front_1,58,1,1857.7,572.676,0.473636,1874.18,589.207,0.878784,1874.19,585.148,0.82019,1857.71,614.145,0.284153,0.0,0.0,0.0,1870.38,589.267,0.918951,1870.03,618.222,0.834722,1832.92,634.77,0.689131,1870.04,647.268,0.963567,1870.06,647.244,0.932661,1841.34,684.634,0.898885,1845.36,734.274,0.792446,1870.01,647.261,0.997775,1849.53,692.811,0.817929,1845.4,738.348,0.830736,0.0,0.0,0.0,1865.89,572.542,0.504011,0.0,0.0,0.0,1870.39,576.542,0.80917,1837.05,742.511,0.756038,1841.15,742.593,0.781164,1849.45,742.371,0.755152,1828.7,738.43,0.467483,1832.91,738.287,0.478089,1845.32,738.426,0.679068
P09_Med_Front_1,58,2,1783.12,580.934,0.675169,1795.57,605.752,0.768634,1775.04,605.697,0.808131,1774.66,618.191,0.639506,1774.72,634.704,0.546286,1807.88,605.766,0.844128,1808.08,626.489,0.755666,1779.07,638.811,0.729591,1778.95,643.217,0.707551,1774.85,643.053,0.74595,0.0,0.0,0.0,0.0,0.0,0.0,1779.28,647.069,0.667316,1766.54,668.056,0.382206,0.0,0.0,0.0,1779.16,580.711,0.527093,1787.37,580.754,0.668753,1779.13,585.04,0.105419,1803.89,580.868,0.707539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_1,59,0,1372.68,547.896,0.69104,1372.72,572.508,0.912589,1356.17,572.554,0.814121,1343.9,585.094,0.835005,1343.89,609.885,0.779567,1381.06,572.459,0.840834,1397.67,585.101,0.79448,1397.6,605.847,0.779442,1372.72,613.967,0.960237,1364.41,613.949,0.899724,1368.56,647.422,0.825716,1372.56,680.511,0.84798,1376.98,613.976,0.95962,1376.84,647.429,0.846022,1372.92,680.594,0.829896,1372.55,547.702,0.65415,1372.83,547.699,0.637532,1368.57,547.879,0.534786,1376.81,547.727,0.545622,1372.77,696.943,0.539752,1376.78,692.799,0.552403,1372.84,684.71,0.647706,1372.59,692.9,0.558889,1368.64,688.738,0.570261,1372.51,684.703,0.649186
P09_Med_Front_1,59,1,1861.78,572.693,0.469666,1874.21,589.167,0.874699,1874.3,585.132,0.81702,1861.88,614.172,0.260866,0.0,0.0,0.0,1870.34,589.216,0.922872,1870.02,618.246,0.836759,1832.92,634.867,0.680446,1870.07,647.246,0.967893,1870.15,647.231,0.936528,1845.33,684.674,0.868607,1849.49,734.213,0.7829,1869.97,647.228,0.992279,1845.42,692.761,0.833302,1845.27,738.237,0.826469,0.0,0.0,0.0,1865.94,572.563,0.503547,1870.33,576.877,0.0507008,1870.41,576.548,0.817601,1837.0,742.395,0.734675,1837.14,742.487,0.746763,1845.4,738.485,0.763063,1832.91,738.43,0.444362,1837.06,738.293,0.457256,1849.44,738.374,0.675705
P09_Med_Front_1,59,2,1783.17,581.0,0.665933,1795.59,605.788,0.772126,1775.07,605.732,0.801569,1774.65,618.171,0.626681,1774.67,630.575,0.555842,1807.91,605.82,0.839926,1808.09,626.552,0.744872,1779.05,634.866,0.736978,1779.07,643.189,0.678731,1774.95,643.03,0.71061,0.0,0.0,0.0,0.0,0.0,0.0,1783.3,647.027,0.641643,1746.0,672.031,0.374594,1745.91,713.443,0.240027,1779.2,580.766,0.524805,1791.44,580.787,0.667536,1779.13,585.126,0.104869,1803.91,580.929,0.70529,0.0,0.0,0.0,0.0,0.0,0.0,1745.84,713.781,0.19581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_1,60,0,1372.68,547.935,0.399239,1372.76,572.583,0.902766,1372.64,572.567,0.797576,1356.1,589.117,0.612815,1352.09,609.755,0.586407,1376.75,572.569,0.797989,1389.29,589.221,0.582364,1389.24,609.779,0.55552,1372.8,614.182,0.918937,1372.69,614.135,0.900134,1372.61,651.29,0.821613,1372.66,680.533,0.822761,1372.89,614.178,0.882671,1372.86,651.438,0.825675,1372.78,680.649,0.790965,1372.74,547.761,0.345183,1372.76,547.727,0.348248,1372.77,547.866,0.475956,1372.8,547.766,0.465422,1372.7,692.889,0.510591,1372.87,688.788,0.53297,1372.76,688.702,0.632623,1372.58,692.838,0.47841,1372.62,688.667,0.494947,1372.6,688.689,0.641206
P09_Med_Front_1,60,1,1861.92,572.692,0.5473,1870.44,589.168,0.878866,1870.08,585.082,0.806096,1837.07,614.124,0.401623,0.0,0.0,0.0,1874.26,589.232,0.931513,1870.24,618.276,0.858208,1837.18,634.804,0.705692,1869.94,647.273,0.948648,1861.97,647.221,0.88749,1841.06,684.614,0.908806,1837.22,730.162,0.835473,1870.17,647.298,1.01922,1861.81,688.781,0.811239,1857.7,738.281,0.824338,1865.74,572.646,0.182577,1866.07,572.544,0.57985,0.0,0.0,0.0,1870.41,576.561,0.793277,1841.31,742.574,0.753311,1849.48,742.645,0.78978,1857.77,738.491,0.763187,1820.45,738.393,0.553001,1828.69,734.319,0.552429,1841.06,738.344,0.703722
P09_Med_Front_1,60,2,1779.26,580.944,0.674271,1795.67,605.74,0.776597,1775.1,605.699,0.796654,1774.78,618.204,0.625932,1774.82,630.686,0.565716,1807.76,605.769,0.848094,1808.0,626.544,0.719739,1778.98,638.784,0.711171,1778.98,643.183,0.672523,1774.94,643.014,0.699745,0.0,0.0,0.0,0.0,0.0,0.0,1779.28,647.031,0.63613,1745.99,672.018,0.34262,1745.96,709.563,0.205603,1779.19,580.708,0.513129,1787.37,580.746,0.662556,1779.14,585.039,0.0928171,1803.88,580.851,0.708363,0.0,0.0,0.0,0.0,0.0,0.0,1745.87,713.614,0.162638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_1,61,0,1372.67,547.799,0.723804,1372.75,572.478,0.929314,1356.17,572.533,0.83097,1343.89,585.097,0.862494,1343.79,609.955,0.840533,1381.12,572.436,0.837319,1401.69,585.168,0.800741,1401.66,609.855,0.820774,1372.74,614.111,0.95848,1364.45,614.069,0.907916,1368.51,651.396,0.82844,1372.53,680.592,0.855164,1377.01,614.122,0.953297,1376.74,651.518,0.848788,1372.89,684.506,0.848972,1372.54,547.603,0.668009,1372.84,547.6,0.668047,1368.59,547.77,0.53372,1376.81,547.623,0.599743,1372.75,697.027,0.567992,1376.77,692.877,0.589206,1372.83,688.716,0.669731,1372.56,697.01,0.563876,1368.59,692.819,0.570768,1372.52,688.685,0.665374
P09_Med_Front_1,61,1,1865.85,572.598,0.587078,1870.43,585.226,0.879696,1869.96,585.031,0.787215,1837.2,614.066,0.417627,0.0,0.0,0.0,1874.35,589.155,0.93857,1870.3,618.296,0.871581,1841.22,634.793,0.71655,1866.09,647.279,0.938365,1861.8,647.206,0.882247,1837.23,684.587,0.908391,1837.08,730.198,0.842306,1870.18,647.311,1.00353,1861.82,688.712,0.807041,1861.81,738.358,0.850655,1865.78,572.416,0.209523,1807.98,580.703,0.520647,0.0,0.0,0.0,1870.47,576.486,0.786094,1841.25,742.651,0.810902,1849.44,742.746,0.830344,1861.85,742.382,0.793426,1812.3,738.431,0.607196,1820.44,734.361,0.585082,1837.13,738.395,0.716367
P09_Med_Front_1,61,2,1812.21,580.755,0.514493,1799.73,605.829,0.664784,1775.13,609.622,0.670447,1774.98,614.339,0.489597,1775.13,630.562,0.464606,1807.77,609.616,0.740298,1808.19,622.351,0.613213,1783.21,634.672,0.572839,1778.93,642.899,0.500913,1775.08,642.76,0.518273,0.0,0.0,0.0,0.0,0.0,0.0,1779.08,643.069,0.467951,1775.08,655.547,0.179066,0.0,0.0,0.0,1791.43,580.819,0.390636,1866.14,568.489,0.617559,1787.28,581.102,0.0813214,1807.88,580.918,0.553942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P09_Med_Front_1,62,0,1372.69,547.76,0.401645,1372.75,572.554,0.92067,1372.69,572.554,0.808923,1356.16,589.205,0.600272,1352.11,609.893,0.568281,1372.84,572.565,0.809219,1389.28,589.278,0.565429,1385.21,609.941,0.551236,1372.7,614.288,0.902418,1372.64,614.241,0.887122,1372.52,655.448,0.798962,1372.67,680.647,0.807405,1372.73,614.277,0.868368,1372.69,659.59,0.809649,1372.73,684.576,0.784829,1372.75,547.577,0.334794,1372.76,547.577,0.347491,1372.81,547.74,0.496864,1372.76,547.654,0.52317,1372.67,692.904,0.495498,1372.83,688.787,0.519938,1372.75,692.785,0.642267,1372.6,692.875,0.466003,1372.64,688.748,0.480652,1372.63,692.771,0.621392
P09_Med_Front_1,62,1,1861.8,572.639,0.521646,1870.5,589.144,0.872483,1870.3,585.051,0.813154,1837.05,614.126,0.319408,0.0,0.0,0.0,1870.47,589.242,0.924374,1870.14,618.274,0.85423,1837.14,634.866,0.70572,1870.0,647.261,0.947945,1866.08,647.23,0.907188,1841.13,684.631,0.907005,1841.18,734.227,0.828427,1870.11,647.257,1.01147,1857.7,688.755,0.812668,1853.67,738.351,0.831883,0.0,0.0,0.0,1865.93,572.504,0.559152,0.0,0.0,0.0,1870.38,576.546,0.803927,1841.13,742.597,0.775912,1845.29,742.661,0.803748,1857.75,742.397,0.771551,1820.48,738.444,0.517773,1828.74,738.295,0.521519,1841.19,738.412,0.695137
P09_Med_Front_1,62,2,1783.19,580.861,0.7247,1795.6,605.65,0.78411,1775.01,605.578,0.820497,1774.63,614.349,0.656303,1774.67,626.576,0.558186,1807.84,605.718,0.862728,1808.06,630.56,0.757523,1778.97,634.823,0.723357,1775.16,643.166,0.700814,1774.8,642.988,0.732014,1741.86,667.886,0.287352,1729.31,709.345,0.211278,1779.22,647.028,0.657774,1745.94,671.968,0.407427,1741.72,709.567,0.255867,1783.1,576.923,0.588056,1791.47,580.671,0.72312,1779.12,584.913,0.108065,1803.89,580.818,0.767817,0.0,0.0,0.0,0.0,0.0,0.0,1741.65,713.63,0.207796,0.0,0.0,0.0,0.0,0.0,0.0,1729.29,709.547,0.204653
P09_Med_Front_1,63,0,1372.7,547.737,0.612239,1372.77,568.515,0.918733,1360.32,568.528,0.81014,1343.93,585.078,0.832244,1343.88,609.949,0.794634,1381.05,568.496,0.833795,1401.61,585.179,0.759669,1397.63,609.858,0.759781,1372.69,614.173,0.937046,1364.49,614.114,0.89313,1368.42,651.45,0.805208,1372.48,680.644,0.821795,1376.88,614.19,0.941514,1372.86,655.532,0.837458,1372.74,684.558,0.80913,1372.64,547.565,0.551991,1372.84,547.549,0.550648,1372.54,547.69,0.510603,1376.77,547.539,0.547896,1372.65,697.005,0.531656,1372.87,692.845,0.557846,1372.68,688.765,0.644317,1368.64,696.976,0.544632,1368.56,692.825,0.550651,1368.61,688.748,0.63668
P09_Med_Front_1,63,1,1861.81,572.663,0.513251,1870.48,589.142,0.871446,1870.22,585.05,0.807313,1837.13,614.085,0.343524,0.0,0.0,0.0,1874.21,589.198,0.925719,1870.18,618.169,0.843368,1837.13,634.697,0.677851,1869.97,647.216,0.949192,1865.99,647.164,0.897619,1841.11,684.587,0.923801,1841.08,734.193,0.833341,1870.12,647.229,1.00653,1857.69,688.77,0.808836,1853.65,738.359,0.834284,1861.7,572.612,0.157355,1865.97,572.512,0.542233,0.0,0.0,0.0,1870.37,576.552,0.782596,1837.19,742.603,0.783161,1841.36,742.692,0.809232,1857.74,742.395,0.779058,1816.28,738.372,0.536542,1824.55,734.332,0.528708,1841.1,738.387,0.698389
P09_Med_Front_1,63,2,1783.15,580.954,0.680261,1795.6,605.759,0.785937,1775.06,605.677,0.806909,1774.67,618.16,0.627349,1774.71,630.656,0.544851,1807.78,605.815,0.85494,1808.0,630.611,0.742571,1775.12,638.742,0.73211,1775.18,643.188,0.685903,1774.85,643.012,0.714383,1741.9,667.858,0.290353,1737.43,709.194,0.215322,1779.21,647.033,0.642943,1745.9,671.909,0.417525,1741.83,709.46,0.274383,1779.22,580.709,0.527908,1791.43,580.75,0.675975,1779.17,585.049,0.0943586,1803.89,580.89,0.719083,0.0,0.0,0.0,0.0,0.0,0.0,1741.76,713.495,0.222918,0.0,0.0,0.0,0.0,0.0,0.0,1741.57,709.457,0.207033
P09_Med_Front_1,64,0,1372.64,547.785,0.224318,1372.81,572.506,0.926467,1376.87,572.492,0.801604,1381.0,589.272,0.555331,1372.76,609.885,0.480335,1372.55,572.518,0.796325,1368.62,593.341,0.561141,1368.59,609.98,0.508888,1372.74,614.286,0.933138,1372.89,614.263,0.92305,1372.68,651.528,0.830607,1372.71,680.639,0.833607,1372.57,614.265,0.873553,1372.61,655.596,0.82504,1372.67,684.591,0.791546,1372.86,543.742,0.159437,1372.65,543.751,0.190443,1376.74,547.718,0.448065,1372.59,547.612,0.504347,1372.66,692.915,0.513494,1372.79,688.817,0.535981,1372.71,692.846,0.644222,1372.66,696.914,0.480314,1372.71,688.769,0.493979,1372.63,692.784,0.650445
P09_Med_Front_1,64,1,1783.14,580.94,0.694296,1795.63,605.746,0.776612,1775.09,605.689,0.809673,1774.68,618.204,0.658935,1770.89,634.734,0.567737,1807.94,605.759,0.850464,1808.12,630.551,0.767752,1778.99,638.792,0.735724,1779.04,643.192,0.674089,1774.93,643.046,0.718951,1770.69,655.639,0.277123,1741.8,705.341,0.201748,1783.28,647.009,0.62498,1750.04,667.87,0.378463,0.0,0.0,0.0,1779.18,580.729,0.524982,1791.43,580.744,0.688486,1779.14,585.031,0.0975605,1803.93,580.881,0.739092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.85,709.453,0.198094
P09_Med_Front_1,64,2,0.0,0.0,0.0,1870.45,589.202,0.860775,1870.44,585.139,0.804714,1832.83,614.225,0.294632,0.0,0.0,0.0,1870.31,589.266,0.910196,1869.99,618.186,0.807817,1836.98,634.75,0.674025,1870.01,647.239,0.936559,1869.99,647.211,0.899609,1841.28,684.646,0.896436,1841.35,734.317,0.806625,1870.01,647.232,0.978139,1853.57,692.78,0.805893,1849.55,738.39,0.820595,0.0,0.0,0.0,1857.72,572.659,0.456117,0.0,0.0,0.0,1870.25,576.612,0.762488,1837.08,742.556,0.73383,1841.21,742.647,0.766123,1853.67,742.424,0.757738,1820.49,738.372,0.472654,1828.79,738.286,0.479767,1841.34,738.445,0.666497
P09_Med_Front_1,65,0,1372.79,547.803,0.390045,1372.79,568.512,0.907966,1368.66,568.518,0.807591,1348.01,585.1,0.715451,1351.96,609.879,0.672668,1376.95,568.537,0.813213,1389.3,589.156,0.603139,1385.24,609.9,0.589493,1372.7,614.147,0.924682,1368.66,614.094,0.898032,1372.46,651.395,0.832012,1372.58,680.566,0.815072,1372.92,614.156,0.913839,1372.85,651.47,0.850012,1372.74,680.626,0.808266,1372.83,547.632,0.333408,1372.84,547.58,0.327047,1372.78,547.752,0.479892,1372.89,547.614,0.41307,1372.78,692.769,0.510693,1376.75,684.728,0.529436,1372.69,688.673,0.641609,1372.64,688.779,0.515778,1372.62,688.641,0.523808,1372.52,688.749,0.625309
P09_Med_Front_1,65,1,1857.74,576.529,0.489733,1870.44,589.185,0.863911,1870.25,585.1,0.802708,1837.16,614.136,0.339131,0.0,0.0,0.0,1870.45,589.261,0.918864,1870.11,618.245,0.82047,1837.06,634.801,0.672232,1866.14,647.283,0.92803,1865.96,647.216,0.88065,1841.16,684.661,0.897762,1841.12,734.287,0.830522,1870.07,647.282,0.986672,1853.67,688.787,0.800433,1853.69,738.389,0.826358,0.0,0.0,0.0,1865.9,572.54,0.507297,0.0,0.0,0.0,1870.31,576.578,0.769372,1841.21,742.608,0.776828,1845.38,742.678,0.801103,1857.75,742.426,0.770086,1820.49,738.495,0.514972,1828.73,738.347,0.521505,1841.12,738.49,0.70255
