video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P03_Med_Side_3,79,1,518.888,638.88,0.812514,481.562,684.674,0.92061,448.39,692.798,0.870409,419.179,759.202,0.886522,414.915,842.014,1.00077,514.777,684.464,0.931038,543.414,746.751,0.931923,584.984,792.342,0.86526,481.587,833.815,0.853142,473.068,837.826,0.82762,514.504,916.713,0.715834,547.879,1032.78,0.543119,506.332,833.727,0.822482,485.571,916.834,0.663457,439.77,1016.23,0.597872,514.539,622.438,0.836462,518.882,622.337,0.249904,485.513,638.776,0.856151,0.0,0.0,0.0,481.421,1045.14,0.563623,477.327,1041.01,0.537034,419.161,1036.83,0.475881,601.651,1028.67,0.480267,585.14,1041.03,0.490238,547.653,1045.13,0.53072
P03_Med_Side_3,79,2,1012.22,651.434,0.784408,1045.18,676.261,0.999775,1024.54,676.336,0.881202,1016.28,713.613,0.781412,1008.11,738.44,0.644551,1061.85,676.211,0.899815,1078.52,713.463,0.942404,1078.64,750.874,0.882415,1045.27,750.88,0.950457,1036.84,750.86,0.902696,1016.32,812.929,0.949954,1016.22,874.971,0.952198,1065.94,750.887,0.882553,1057.68,813.053,0.88731,1070.01,871.139,0.881204,0.0,0.0,0.0,1020.28,647.256,0.789534,0.0,0.0,0.0,1041.19,647.208,0.887502,1049.4,879.236,0.736064,1065.95,875.405,0.790275,1070.05,875.142,0.750117,1011.95,879.291,0.853312,1008.04,875.339,0.870874,1020.38,875.166,0.830225
P03_Med_Side_3,79,3,842.116,676.144,0.822208,842.264,705.175,0.905122,817.25,701.114,0.839347,812.84,738.335,0.850281,812.886,767.492,0.677684,871.051,705.236,0.863468,875.271,742.396,0.821586,875.113,775.531,0.849926,841.95,771.659,0.890944,821.375,771.624,0.82166,817.135,813.211,0.524333,813.187,871.137,0.259631,850.326,771.692,0.861765,858.625,812.992,0.489372,858.692,862.855,0.282759,841.93,671.995,0.711674,846.16,672.034,0.806176,837.953,672.153,0.346531,850.554,676.015,0.667699,879.47,871.073,0.204216,879.156,870.956,0.223454,850.426,871.086,0.215918,817.193,875.338,0.20954,812.975,879.237,0.21292,817.233,875.286,0.216921
P03_Med_Side_3,80,0,846.003,676.172,0.807227,842.258,705.191,0.905376,817.24,701.172,0.845355,812.853,738.337,0.854388,809.056,771.562,0.727176,871.052,705.209,0.868263,875.327,742.366,0.83566,875.128,775.517,0.858307,841.963,775.62,0.923256,821.375,775.6,0.858137,817.201,817.347,0.607109,813.261,875.149,0.368769,850.366,775.65,0.890374,858.672,813.188,0.586363,858.728,871.071,0.398609,842.052,672.022,0.73481,846.313,672.052,0.77594,837.974,672.16,0.507342,854.478,676.019,0.58793,879.346,875.164,0.273589,875.166,875.06,0.305769,850.525,875.148,0.320609,817.328,879.314,0.290923,813.123,879.27,0.301233,817.309,875.326,0.296275
P03_Med_Side_3,80,1,531.196,638.921,0.825701,489.791,688.771,0.869742,456.592,692.781,0.839896,427.494,767.481,0.855304,415.075,842.01,0.976083,526.961,688.72,0.859169,547.568,750.884,0.937518,593.416,792.287,0.834766,493.792,837.83,0.830841,477.253,837.859,0.874046,477.282,916.812,0.749514,439.862,1016.21,0.788151,514.419,837.805,0.877142,535.266,937.353,0.781236,576.565,1036.85,0.815396,518.646,626.46,0.823377,531.193,622.366,0.308269,489.693,638.782,0.849446,0.0,0.0,0.0,614.27,1028.62,0.658134,610.068,1020.39,0.645674,572.573,1045.27,0.753943,481.405,1041.1,0.841105,468.93,1045.17,0.809542,415.263,1028.69,0.793085
P03_Med_Side_3,80,2,941.728,643.192,0.936333,945.766,676.174,0.97708,924.975,676.263,0.874496,912.735,709.588,0.946332,912.669,742.463,0.89048,974.637,676.029,0.933873,979.14,709.393,0.919508,978.987,742.399,0.900432,945.821,746.803,0.933475,937.375,746.82,0.901851,920.845,804.847,0.814614,916.676,858.586,0.753852,970.506,746.765,0.905056,970.471,808.775,0.838815,970.554,858.629,0.807027,941.516,642.892,0.905907,945.667,642.892,0.906853,937.457,643.142,0.496518,949.911,643.058,0.768791,974.588,875.122,0.759081,978.729,875.01,0.824907,966.458,866.885,0.640922,916.647,875.097,0.655068,912.591,871.095,0.664081,920.836,866.944,0.610337
P03_Med_Side_3,80,3,1012.19,651.321,0.752344,1045.22,676.191,0.974455,1032.68,676.228,0.842198,1024.45,713.582,0.567984,1008.13,742.444,0.488961,1061.75,676.184,0.898178,1078.63,713.4,0.925526,1082.47,750.884,0.858259,1045.2,750.821,0.951322,1036.77,746.985,0.886697,1016.18,809.109,0.948565,1016.36,874.977,0.926016,1061.83,750.859,0.868675,1053.52,812.992,0.904442,1065.97,871.154,0.883888,0.0,0.0,0.0,1020.28,647.154,0.755139,0.0,0.0,0.0,1041.21,647.158,0.874635,1049.37,879.278,0.767042,1065.89,879.217,0.804857,1069.96,875.177,0.770946,1012.03,879.322,0.809445,1011.98,875.364,0.822069,1024.52,875.188,0.81224
P03_Med_Side_3,81,0,539.527,638.95,0.847589,506.119,696.931,0.871224,468.994,697.037,0.837722,439.767,771.628,0.891187,419.167,842.084,0.93866,539.372,692.817,0.864299,552.025,751.015,0.872605,609.717,796.451,0.883705,493.861,833.834,0.82777,477.4,837.779,0.853292,539.412,916.752,0.844927,585.048,1032.7,0.873783,514.381,833.769,0.860011,477.192,920.866,0.892083,439.888,1016.34,0.873852,522.899,626.454,0.780664,539.515,622.436,0.314035,502.115,638.832,0.83766,0.0,0.0,0.0,481.502,1045.1,0.853005,477.322,1037.0,0.790144,415.257,1032.75,0.804695,634.771,1016.14,0.784206,618.316,1032.78,0.818228,581.074,1045.18,0.830873
P03_Med_Side_3,81,1,941.705,643.194,0.909674,945.807,676.16,0.96882,929.099,676.223,0.866697,912.742,709.392,0.920223,912.63,738.448,0.889529,974.557,676.051,0.906013,979.102,709.351,0.899528,978.693,738.494,0.873106,945.81,746.791,0.938224,937.411,746.805,0.910157,933.299,804.836,0.791215,924.962,858.646,0.705813,970.429,746.768,0.898484,970.528,808.752,0.847469,970.613,858.633,0.799981,941.524,642.886,0.864583,945.625,642.931,0.890274,937.491,643.157,0.393464,949.853,643.075,0.794311,974.697,875.116,0.755566,978.807,875.03,0.813698,970.468,866.902,0.632932,920.946,875.163,0.628489,916.749,871.151,0.650783,933.259,866.913,0.597824
P03_Med_Side_3,81,2,1012.1,651.281,0.802102,1045.23,676.214,0.978952,1028.68,676.264,0.856444,1020.42,713.639,0.631546,1011.95,742.457,0.509551,1061.73,676.185,0.898437,1078.59,713.382,0.925498,1082.48,750.856,0.855219,1045.28,746.959,0.949739,1036.91,746.936,0.908943,1016.19,809.071,0.950211,1020.28,871.136,0.911619,1065.9,746.962,0.878805,1053.56,812.952,0.895033,1069.95,871.104,0.875057,0.0,0.0,0.0,1012.2,647.103,0.80507,0.0,0.0,0.0,1041.14,647.119,0.89339,1045.33,875.436,0.744718,1065.83,875.376,0.78389,1070.04,875.132,0.767357,1008.01,879.227,0.780517,1008.08,875.272,0.800057,1024.55,875.117,0.804762
P03_Med_Side_3,81,3,845.985,676.242,0.787443,842.258,705.159,0.914878,817.247,701.154,0.85127,809.101,734.337,0.876204,812.896,767.511,0.753712,871.031,705.218,0.864934,875.285,738.478,0.837052,875.141,771.599,0.868254,841.954,771.68,0.907865,821.423,771.623,0.838458,817.368,817.175,0.591467,817.272,871.144,0.262298,850.309,775.539,0.888432,854.5,813.196,0.560154,858.668,871.016,0.289846,842.08,672.136,0.715204,846.276,672.154,0.758094,838.012,676.003,0.479364,850.544,676.092,0.595415,883.607,875.069,0.199274,879.187,871.119,0.222202,850.454,875.15,0.219929,821.469,875.241,0.189066,817.233,875.185,0.18853,821.383,875.258,0.223516
P03_Med_Side_3,82,0,547.626,639.012,0.820679,510.386,701.023,0.909951,477.228,701.098,0.881696,439.922,775.739,0.921362,419.383,846.461,0.862264,543.569,692.875,0.892282,560.237,746.982,0.856834,609.968,788.23,0.898067,506.345,841.852,0.88033,485.555,841.903,0.851055,543.646,925.025,0.842049,605.754,1028.7,0.857548,514.798,837.971,0.850068,477.38,924.971,0.8681,439.947,1016.22,0.869668,539.51,626.507,0.745079,543.767,626.454,0.195909,510.357,638.906,0.876976,0.0,0.0,0.0,481.384,1045.04,0.8228,477.286,1040.85,0.778923,415.295,1028.62,0.790827,643.094,1012.19,0.794851,638.799,1032.68,0.7981,605.746,1045.17,0.791323
P03_Med_Side_3,82,1,941.742,643.088,0.930953,945.777,676.135,0.973805,929.075,676.212,0.874938,912.748,709.428,0.920284,912.61,738.402,0.871247,974.575,676.03,0.925753,979.142,709.396,0.916055,978.913,742.378,0.903895,945.798,746.786,0.940398,937.378,746.804,0.912716,933.237,804.802,0.790495,925.027,854.489,0.716154,970.456,746.763,0.905815,974.48,808.697,0.853662,974.465,858.659,0.809126,941.525,638.951,0.890188,945.675,638.978,0.897562,937.464,643.07,0.449629,949.909,642.995,0.78089,978.762,875.15,0.764431,978.947,875.044,0.816768,970.48,866.907,0.65186,920.887,871.116,0.603223,916.738,867.008,0.629466,933.316,862.79,0.58662
P03_Med_Side_3,82,2,1012.18,651.331,0.788818,1045.26,676.181,0.977187,1032.77,676.227,0.852251,1028.58,713.608,0.503199,1011.97,738.391,0.42877,1061.78,676.181,0.902279,1078.51,713.387,0.923867,1078.57,750.881,0.843035,1045.24,746.955,0.963164,1036.88,746.917,0.9172,1016.34,809.109,0.934093,1024.41,871.096,0.898564,1061.81,750.805,0.881812,1049.51,812.945,0.906489,1065.9,871.051,0.872408,0.0,0.0,0.0,1016.24,647.155,0.796783,0.0,0.0,0.0,1041.16,647.124,0.901043,1041.23,879.219,0.790239,1053.52,875.417,0.799208,1069.94,875.115,0.784701,1011.95,879.244,0.809784,1011.96,875.292,0.816433,1032.68,875.106,0.79409
P03_Med_Side_3,82,3,846.264,676.188,0.778235,842.264,705.2,0.904386,817.268,701.154,0.842258,812.838,738.285,0.859346,812.944,767.52,0.729463,871.032,705.253,0.8636,875.293,738.499,0.839078,875.177,771.648,0.871643,841.983,775.567,0.907014,821.445,775.536,0.837191,817.304,817.311,0.606627,813.202,875.197,0.391478,850.353,775.603,0.87669,854.596,817.191,0.58957,866.891,871.157,0.418531,846.027,672.03,0.748635,850.372,672.112,0.704473,841.895,672.109,0.627657,854.591,676.091,0.454932,879.281,875.142,0.290754,875.283,875.062,0.320328,854.564,875.238,0.343482,817.147,879.473,0.298786,813.0,879.397,0.303263,817.26,879.279,0.309828
P03_Med_Side_3,83,0,555.959,638.998,0.837176,514.526,705.097,0.927591,481.328,705.218,0.911194,448.127,775.608,0.973567,443.958,846.11,0.959356,547.716,697.016,0.899525,572.654,750.964,0.886098,614.287,792.31,0.85979,514.56,841.854,0.913318,506.125,841.978,0.855602,547.962,933.201,0.846031,613.926,1032.81,0.905844,531.198,837.973,0.832018,485.506,920.95,0.84444,443.849,1012.24,0.913609,547.702,626.556,0.84663,547.694,634.694,0.0677378,518.737,642.847,0.871096,0.0,0.0,0.0,481.253,1045.05,0.846436,477.15,1040.85,0.787595,419.179,1020.43,0.808888,655.488,1012.01,0.756977,647.31,1028.55,0.802634,613.932,1045.29,0.834438
P03_Med_Side_3,83,1,846.083,676.153,0.79213,846.051,705.224,0.907531,817.338,705.104,0.835482,812.889,738.347,0.880952,812.976,771.521,0.785529,871.079,705.247,0.865241,875.337,742.37,0.846331,875.219,775.536,0.897917,842.079,775.615,0.923752,825.538,775.6,0.852911,821.398,821.296,0.631144,817.373,875.276,0.443012,850.507,775.636,0.879395,858.696,817.308,0.621585,870.974,875.029,0.506419,842.14,671.984,0.728059,846.41,672.034,0.751057,841.813,672.113,0.517627,854.532,676.054,0.539515,875.257,875.289,0.378627,879.19,875.158,0.409386,862.838,875.272,0.412563,825.506,879.513,0.370292,0.0,0.0,0.0,825.57,879.359,0.356316
P03_Med_Side_3,83,2,945.494,643.214,0.917967,945.798,676.105,0.966585,929.107,676.156,0.872169,912.736,709.409,0.917703,912.625,738.489,0.871079,974.575,676.002,0.90315,979.161,709.278,0.89524,978.843,742.39,0.892117,945.723,746.737,0.93785,937.319,746.743,0.898452,933.217,804.8,0.79496,920.918,854.627,0.728277,966.438,746.726,0.890878,970.55,808.712,0.837772,970.631,858.661,0.811564,941.616,642.905,0.889599,945.759,642.948,0.887112,941.38,643.151,0.458287,950.018,643.115,0.740631,978.902,875.189,0.816154,982.97,875.092,0.852136,966.45,866.919,0.64136,920.828,875.084,0.638556,916.718,871.089,0.656534,929.126,866.907,0.608448
P03_Med_Side_3,83,3,1012.2,651.352,0.726973,1045.32,676.229,0.979956,1032.81,676.255,0.849321,1024.5,713.655,0.647041,1012.01,742.505,0.548491,1065.83,676.221,0.889149,1078.54,713.538,0.902127,1078.61,750.962,0.814047,1045.25,750.875,0.942463,1036.94,750.834,0.896207,1016.36,812.904,0.92112,1028.62,871.102,0.883963,1061.76,750.929,0.872328,1049.36,813.051,0.931951,1061.71,875.032,0.897371,0.0,0.0,0.0,1024.41,647.179,0.742178,0.0,0.0,0.0,1041.22,647.142,0.882837,1041.0,879.268,0.790731,1041.1,879.201,0.835992,1065.85,875.271,0.807236,1008.09,879.259,0.732022,817.196,879.456,0.383667,1036.75,875.145,0.767852
P03_Med_Side_3,83,4,1567.61,713.454,0.189981,1604.88,746.698,0.230865,1600.7,746.662,0.198472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.32,833.755,0.175822,1604.95,833.747,0.17818,1617.28,879.333,0.179683,1617.31,925.036,0.193419,1637.96,833.737,0.161787,1642.28,875.28,0.187473,1642.12,937.396,0.186853,1559.29,705.323,0.1633,1571.76,709.316,0.15188,0.0,0.0,0.0,0.0,0.0,0.0,1646.31,937.467,0.180227,1642.24,941.536,0.153081,1642.18,941.621,0.165154,1609.09,925.006,0.176736,1609.05,933.233,0.178348,1617.38,933.283,0.187293
P03_Med_Side_3,84,0,945.468,643.23,0.93845,945.789,676.182,0.967395,929.079,676.259,0.875949,912.651,709.469,0.927014,912.544,738.425,0.850479,974.62,676.054,0.915376,979.165,709.334,0.88966,978.788,738.449,0.876772,945.692,746.781,0.937582,937.283,746.787,0.903364,929.189,804.806,0.778801,920.797,854.473,0.709364,966.426,746.76,0.882842,970.5,804.818,0.823755,974.492,854.616,0.807293,941.576,642.906,0.913312,945.756,642.954,0.911847,941.302,643.154,0.466473,950.07,643.133,0.751113,978.929,875.102,0.768725,0.0,0.0,0.0,966.494,866.869,0.63349,916.812,871.124,0.598288,912.754,870.982,0.621287,925.004,862.829,0.57064
P03_Med_Side_3,84,1,846.305,676.255,0.754378,842.206,705.29,0.916512,817.18,705.206,0.865624,809.087,738.471,0.863047,812.944,771.631,0.722221,871.017,705.313,0.872845,875.357,742.44,0.838505,875.193,775.571,0.852104,842.0,775.72,0.933675,821.412,775.702,0.86849,817.255,825.517,0.648345,813.276,879.461,0.510875,850.433,775.737,0.89793,858.658,821.426,0.61626,866.96,875.216,0.534247,846.046,672.117,0.742423,850.418,672.174,0.668244,841.848,676.008,0.675038,854.517,676.108,0.378195,875.185,879.285,0.390778,979.06,871.179,0.798957,858.695,879.296,0.438905,817.237,891.847,0.426435,0.0,0.0,0.0,821.378,883.623,0.393404
P03_Med_Side_3,84,2,560.118,643.018,0.849431,518.793,705.147,0.894929,485.608,705.321,0.882348,452.459,775.766,0.951254,444.245,846.227,1.00352,551.969,701.032,0.868741,576.848,755.096,0.912789,630.597,788.287,0.822326,518.795,841.981,0.887462,510.476,842.091,0.887765,564.254,937.411,0.826591,618.15,1032.85,0.882045,539.438,841.896,0.862467,493.818,924.979,0.816832,443.954,1012.09,0.931462,547.797,634.741,0.852021,556.038,630.621,0.242364,518.794,642.962,0.902919,0.0,0.0,0.0,481.284,1045.08,0.851629,477.222,1040.9,0.796478,419.235,1016.3,0.823697,663.725,1012.23,0.79366,651.345,1032.75,0.851408,614.266,1045.29,0.832051
P03_Med_Side_3,84,3,1012.22,651.293,0.769803,1045.28,676.148,0.973002,1028.63,676.224,0.850211,1016.35,713.547,0.733823,1008.17,742.537,0.623407,1065.89,676.086,0.879986,1082.5,709.513,0.899312,1082.59,750.848,0.825318,1045.3,746.86,0.962486,1036.94,746.83,0.927642,1016.32,809.027,0.915254,1032.7,870.981,0.873619,1065.9,746.885,0.885631,1049.47,812.858,0.917732,1065.91,871.006,0.868031,0.0,0.0,0.0,1020.34,647.128,0.776451,0.0,0.0,0.0,1041.25,647.129,0.88301,1041.17,875.391,0.811239,1053.47,875.321,0.811493,1069.96,875.084,0.787659,1012.13,875.395,0.724396,812.992,887.726,0.438263,1036.85,875.039,0.768201
P03_Med_Side_3,85,0,568.411,643.185,0.869517,535.317,705.249,0.885139,502.084,705.355,0.877859,469.034,775.68,0.913161,448.212,846.134,1.00655,568.499,705.15,0.85566,584.994,767.413,0.871648,643.056,800.531,0.873016,539.281,841.911,0.873381,514.617,841.96,0.883219,564.311,920.819,0.651259,618.322,1036.94,0.61241,547.795,841.853,0.89002,514.495,916.856,0.624981,444.04,1012.02,0.697909,551.83,638.826,0.836802,568.403,634.771,0.383948,527.056,643.063,0.864295,0.0,0.0,0.0,481.345,1041.09,0.589003,477.22,1036.94,0.491384,423.346,1016.24,0.561341,672.174,1024.46,0.506729,659.67,1040.88,0.51337,618.25,1049.31,0.565802
P03_Med_Side_3,85,1,846.295,676.193,0.775694,842.259,705.242,0.918521,817.237,705.147,0.85948,812.858,738.377,0.890496,812.974,771.491,0.783085,871.06,705.248,0.871065,875.356,738.451,0.849446,875.165,771.631,0.888041,842.018,775.577,0.931044,821.458,775.564,0.863669,817.173,817.351,0.668013,813.051,875.208,0.494211,850.447,775.603,0.889935,862.817,813.165,0.651828,871.03,870.979,0.528375,846.051,672.047,0.760337,850.39,672.128,0.685201,841.861,672.179,0.681801,854.509,676.095,0.395709,875.218,875.211,0.398133,875.315,875.072,0.442349,866.919,875.059,0.436039,813.177,879.503,0.409172,808.922,879.382,0.418728,817.152,875.361,0.383966
P03_Med_Side_3,85,2,941.696,643.185,0.918666,945.799,676.141,0.971163,929.135,676.234,0.88384,912.76,709.51,0.919199,912.631,738.429,0.850452,974.587,676.005,0.914505,979.158,709.341,0.901145,978.779,742.365,0.88893,945.726,746.791,0.94416,937.309,746.791,0.903113,920.829,804.718,0.769636,912.781,854.533,0.723232,966.464,746.778,0.893492,970.523,804.812,0.81783,970.616,854.618,0.794915,941.511,642.861,0.864563,945.611,642.91,0.905094,941.327,643.182,0.315835,949.897,643.071,0.807832,978.904,875.247,0.79351,979.059,875.092,0.822451,962.348,866.887,0.616981,912.768,875.054,0.578284,912.624,871.037,0.590183,916.755,866.906,0.582698
P03_Med_Side_3,85,3,1012.25,647.414,0.787753,1045.29,676.209,0.97381,1032.71,676.257,0.843451,1028.56,713.621,0.546725,1008.18,738.514,0.405558,1061.79,676.172,0.88951,1078.66,713.42,0.88208,1082.48,750.867,0.780392,1045.32,746.903,0.952824,1040.82,746.861,0.922439,1016.27,809.032,0.918191,1028.69,871.043,0.877391,1065.85,746.937,0.880419,1049.42,812.943,0.925313,1061.71,874.996,0.879516,0.0,0.0,0.0,1020.34,647.058,0.788491,0.0,0.0,0.0,1041.25,647.086,0.893127,1041.03,879.33,0.797914,1041.16,879.251,0.826141,1065.89,875.235,0.793881,1012.07,879.311,0.732861,1012.13,875.329,0.734396,1036.81,875.125,0.758111
P03_Med_Side_3,86,0,576.608,643.074,0.898894,543.525,705.158,0.924287,510.337,705.189,0.907832,477.192,775.598,0.944311,452.529,846.069,0.941461,576.667,701.168,0.894494,589.296,763.371,0.826829,647.323,800.617,0.897626,543.764,841.875,0.936338,531.19,841.965,0.838421,576.918,933.266,0.864529,630.582,1036.84,0.862509,556.033,841.848,0.859495,514.412,920.893,0.871101,444.144,1012.01,0.934046,560.157,638.77,0.807425,576.587,630.684,0.452082,539.368,643.058,0.911661,0.0,0.0,0.0,481.394,1041.22,0.854541,477.362,1040.85,0.777439,423.34,1016.19,0.825127,676.213,1024.45,0.780435,667.931,1040.95,0.855384,622.334,1045.39,0.82542
P03_Med_Side_3,86,1,945.492,647.03,0.924159,945.799,676.176,0.979792,929.202,676.249,0.894785,912.803,709.48,0.924731,912.662,738.463,0.885709,974.583,676.034,0.91727,979.134,709.267,0.907833,978.817,738.489,0.91718,945.772,746.743,0.940265,937.386,746.764,0.914578,929.174,804.719,0.793935,916.812,850.468,0.758516,970.424,746.716,0.901911,970.552,804.798,0.841765,966.481,854.536,0.791425,941.617,642.987,0.901522,945.739,643.026,0.898948,941.379,643.214,0.485628,949.989,643.165,0.7602,978.751,875.213,0.778785,978.944,875.038,0.821404,954.083,862.868,0.641711,916.765,871.067,0.623776,912.654,866.996,0.642143,920.923,862.752,0.606039
P03_Med_Side_3,86,2,1012.18,647.383,0.789454,1045.26,676.146,0.974786,1032.78,676.201,0.85123,1020.37,713.563,0.63454,1012.05,738.392,0.527644,1057.7,676.107,0.885546,1078.45,709.547,0.905017,1078.63,746.767,0.757767,1045.24,746.87,0.961521,1036.94,746.843,0.916995,1016.35,809.094,0.91048,1032.69,871.117,0.895672,1061.76,746.902,0.881535,1049.46,812.915,0.922979,1061.77,871.167,0.878848,0.0,0.0,0.0,1020.32,647.045,0.790769,0.0,0.0,0.0,1041.21,647.076,0.90259,1045.21,879.352,0.791258,1057.64,879.269,0.803741,1065.89,875.188,0.770275,1012.25,879.388,0.76737,813.107,883.61,0.350893,1036.85,875.17,0.793929
P03_Med_Side_3,86,3,846.26,676.172,0.743227,842.259,705.247,0.90458,817.258,705.141,0.840971,809.099,738.385,0.865031,812.878,771.617,0.756241,871.043,705.271,0.856573,875.313,742.435,0.842153,875.128,775.583,0.881109,841.994,775.697,0.909492,825.42,775.665,0.845522,821.335,825.524,0.597381,817.215,879.437,0.417351,850.377,775.732,0.877175,850.428,825.501,0.577087,850.336,875.384,0.447925,846.002,672.025,0.723581,850.354,672.088,0.659962,841.853,672.13,0.645236,854.518,676.078,0.418274,858.698,879.417,0.26452,871.072,875.351,0.297806,846.353,879.459,0.373641,817.259,887.639,0.349839,0.0,0.0,0.0,821.396,887.613,0.326609
P03_Med_Side_3,87,0,580.877,643.112,0.900612,547.664,705.219,0.941438,514.461,705.341,0.940615,481.452,779.731,0.974101,473.077,846.052,0.945683,580.828,701.193,0.918649,605.679,767.379,0.842122,651.425,800.544,0.882232,551.806,842.141,0.909515,543.433,842.247,0.885196,585.004,937.382,0.853245,634.785,1036.9,0.885311,572.559,842.077,0.866579,514.765,933.167,0.84479,448.117,1011.87,0.938984,576.576,638.806,0.829897,580.885,630.713,0.402063,543.755,642.984,0.880502,0.0,0.0,0.0,481.234,1041.03,0.837714,477.136,1036.8,0.747252,431.609,1012.15,0.840154,680.258,1032.78,0.792505,672.025,1041.22,0.873429,626.457,1045.42,0.820897
P03_Med_Side_3,87,1,945.508,643.227,0.922731,945.818,676.169,0.970631,929.142,676.223,0.878199,912.746,709.432,0.936668,912.669,742.397,0.896143,974.622,676.044,0.909964,979.147,709.268,0.911088,978.841,738.35,0.896542,945.77,746.666,0.932895,937.414,746.692,0.909876,941.45,804.64,0.804929,933.227,850.53,0.699433,966.482,746.659,0.887187,974.519,804.769,0.841582,970.546,858.653,0.788812,941.622,642.918,0.908998,945.765,642.959,0.891136,941.317,643.138,0.558516,950.003,643.112,0.730982,978.923,875.236,0.763315,979.035,875.131,0.817023,958.222,866.994,0.617955,929.18,871.102,0.564797,920.846,867.01,0.586459,937.32,862.764,0.579113
P03_Med_Side_3,87,2,842.22,676.21,0.780289,842.256,705.168,0.910496,817.244,701.138,0.847177,809.083,734.357,0.861597,809.025,771.493,0.731015,871.016,705.225,0.859235,875.278,738.474,0.834918,875.177,775.509,0.894519,841.964,775.533,0.899672,821.407,771.674,0.830382,817.302,817.254,0.543864,813.242,875.129,0.250679,850.344,775.57,0.873618,854.572,817.176,0.514001,862.82,871.025,0.27952,842.014,672.091,0.698544,846.239,672.105,0.752876,837.964,675.977,0.439755,850.537,676.05,0.588708,883.563,875.048,0.197143,879.304,871.015,0.219237,854.57,875.16,0.221509,817.227,875.359,0.181803,0.0,0.0,0.0,817.306,875.361,0.212313
P03_Med_Side_3,87,3,1012.1,647.307,0.749254,1045.36,676.189,0.950269,1037.0,676.174,0.827095,1032.68,713.617,0.541195,1011.95,742.441,0.439834,1057.59,676.194,0.888241,1078.46,713.466,0.868488,1082.5,750.885,0.705562,1045.35,746.935,0.923727,1041.0,746.908,0.897281,1020.3,812.861,0.871214,1036.8,871.135,0.87659,1061.72,750.8,0.854811,1049.39,813.011,0.900468,1057.71,875.052,0.871686,0.0,0.0,0.0,1016.22,643.213,0.742149,0.0,0.0,0.0,1041.2,643.236,0.887848,1041.07,879.389,0.770037,1041.17,879.29,0.791546,1065.88,875.322,0.764613,1012.17,879.39,0.655653,813.105,875.343,0.180872,1036.95,875.165,0.747177
P03_Med_Side_3,88,0,585.119,643.06,0.85858,551.911,705.249,0.905355,518.782,709.18,0.892258,489.693,779.772,0.93442,477.318,846.436,0.982782,584.998,705.142,0.887841,609.811,767.468,0.87209,663.795,800.653,0.845853,564.334,841.996,0.874947,547.656,842.021,0.906272,597.417,937.325,0.826232,638.812,1040.83,0.885865,580.77,841.942,0.900177,531.092,933.234,0.826457,448.331,1007.91,0.941831,580.734,634.84,0.838254,585.055,630.675,0.311777,547.948,643.041,0.890699,0.0,0.0,0.0,477.279,1041.13,0.869868,473.101,1036.97,0.772104,435.842,1008.07,0.877513,680.424,1040.97,0.821487,672.028,1045.36,0.863502,626.479,1045.43,0.815458
P03_Med_Side_3,88,1,945.473,643.151,0.927224,945.768,676.163,0.971308,925.026,676.229,0.87637,912.656,709.55,0.94484,912.627,742.507,0.865567,974.645,676.025,0.913855,982.957,709.369,0.896149,978.867,742.376,0.912349,945.745,746.817,0.950483,937.326,746.819,0.906379,929.156,804.724,0.770193,916.718,854.461,0.730771,970.412,746.796,0.897683,974.516,808.698,0.841187,974.497,858.677,0.809866,941.599,642.83,0.906478,945.745,642.867,0.892031,941.294,643.065,0.554924,950.009,643.054,0.731901,978.873,875.214,0.7835,979.014,875.099,0.834788,966.419,866.994,0.639215,916.802,875.034,0.604535,912.622,871.057,0.627232,920.83,862.844,0.58748
