video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P03_Med_Side_2,35,0,842.091,676.168,0.874089,842.257,705.253,0.91447,813.277,709.193,0.901352,812.976,742.405,0.893742,846.29,742.477,0.73801,874.97,705.116,0.872019,879.216,738.364,0.857184,846.31,742.331,0.812372,846.059,775.695,0.930974,833.717,775.714,0.86527,829.7,833.764,0.572002,825.55,883.495,0.365199,862.869,775.699,0.867509,870.947,829.614,0.615665,871.127,875.297,0.394156,841.847,672.058,0.814959,846.094,672.037,0.833143,833.843,676.113,0.614081,850.329,676.082,0.650159,879.297,879.304,0.284976,879.372,879.274,0.302201,871.09,879.372,0.307804,833.813,891.801,0.301441,817.336,891.853,0.307556,842.004,887.615,0.32166
P03_Med_Side_2,35,1,945.605,643.052,0.924149,945.665,676.165,0.970802,920.848,676.251,0.878274,912.652,713.423,0.946392,908.46,742.581,0.848721,974.784,676.033,0.944004,979.172,709.509,0.908144,978.709,742.506,0.898863,945.748,746.897,0.95913,937.307,746.925,0.903979,920.898,808.68,0.794147,924.94,850.484,0.712764,970.52,746.861,0.900745,974.517,808.82,0.845619,974.607,866.845,0.812532,941.576,638.895,0.8915,945.848,638.886,0.875208,937.405,643.014,0.578682,950.028,642.89,0.720824,983.149,879.478,0.939653,999.644,879.478,0.939856,970.548,871.032,0.64452,916.833,871.163,0.583229,916.672,871.003,0.604818,933.202,858.69,0.582866
P03_Med_Side_2,35,2,1008.0,647.155,0.835946,1040.9,676.265,0.941384,1012.29,676.286,0.937546,1011.98,713.536,0.705193,1007.86,742.663,0.590081,1045.42,676.205,0.922152,1074.33,713.47,0.931706,1074.02,746.863,0.780027,1041.15,750.8,0.917384,1024.54,746.965,0.843332,1036.8,813.025,0.858922,1041.24,871.112,0.847547,1045.48,750.85,0.906078,1045.28,812.955,0.948845,1049.42,875.313,0.929152,0.0,0.0,0.0,1008.0,643.127,0.850056,0.0,0.0,0.0,1036.93,643.216,0.865109,0.0,0.0,0.0,0.0,0.0,0.0,1065.81,879.551,0.779509,1008.1,879.283,0.513551,1012.23,875.226,0.492276,1045.22,875.29,0.565769
P03_Med_Side_2,35,3,1551.08,709.472,0.26625,1542.84,717.654,0.48811,1509.63,713.674,0.459687,1480.6,746.836,0.327667,1505.34,775.666,0.22155,1580.07,717.721,0.429081,1633.86,746.768,0.26623,1629.74,759.214,0.153472,1526.15,796.482,0.261042,1505.44,792.328,0.297603,1497.11,821.363,0.158776,1476.4,875.129,0.13661,1546.84,800.616,0.242674,1555.17,833.816,0.136983,1538.51,862.779,0.119959,1546.84,705.225,0.235716,1563.45,709.269,0.223561,1538.65,701.07,0.225305,1571.66,705.299,0.189926,1538.6,875.177,0.181491,1542.69,875.2,0.158163,1538.53,858.688,0.117239,1484.68,875.358,0.168063,1480.52,879.346,0.156018,1476.45,875.169,0.124708
P03_Med_Side_2,35,4,2036.03,676.256,0.0548502,2035.97,680.465,0.143084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2031.88,680.34,0.118144,0.0,0.0,0.0,0.0,0.0,0.0,2019.47,763.312,0.143647,2015.28,759.154,0.144495,2015.32,808.897,0.153816,2002.89,891.833,0.255284,2027.72,759.208,0.136226,2035.98,804.806,0.156094,2040.18,895.929,0.275095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.12,908.434,0.251018,2069.04,908.358,0.239797,2040.16,908.22,0.242204,2007.08,908.27,0.214581,0.0,0.0,0.0,1998.76,900.135,0.281329
P03_Med_Side_2,36,0,945.568,643.072,0.9205,945.598,676.16,0.981567,920.853,676.277,0.88043,912.666,713.385,0.923571,908.463,742.534,0.824175,974.665,676.032,0.933782,979.089,709.441,0.915986,978.694,742.454,0.892924,945.773,746.864,0.957323,937.382,746.918,0.918438,933.243,808.734,0.786786,937.3,850.436,0.721108,970.505,746.829,0.906589,974.63,808.819,0.874497,974.651,858.714,0.825278,941.536,638.935,0.880777,945.799,638.92,0.882753,937.375,643.073,0.551306,949.911,642.907,0.729525,987.216,879.376,0.922612,1007.91,879.428,0.926188,970.607,866.935,0.645662,937.371,871.097,0.577657,924.962,867.003,0.595488,941.323,858.637,0.597356
P03_Med_Side_2,36,1,1007.97,647.153,0.814453,1040.91,676.159,0.9218,1012.31,676.243,0.921907,1012.03,713.477,0.71922,1007.89,742.574,0.571501,1045.41,676.022,0.899752,1074.42,709.44,0.921828,1074.2,742.728,0.825975,1041.26,746.757,0.942806,1032.73,746.763,0.872713,1036.81,809.005,0.843243,1041.28,870.939,0.830426,1049.38,746.801,0.911986,1045.3,809.017,0.934672,1049.49,875.173,0.903704,0.0,0.0,0.0,1007.97,643.095,0.839095,0.0,0.0,0.0,1036.79,643.134,0.829406,0.0,0.0,0.0,0.0,0.0,0.0,1065.88,879.417,0.779916,1007.97,875.306,0.54122,1012.13,875.087,0.510272,1045.26,875.157,0.567673
P03_Med_Side_2,36,2,846.007,676.091,0.845838,842.19,705.205,0.906755,813.215,705.321,0.895569,812.98,742.366,0.875823,846.34,742.35,0.7291,871.043,705.089,0.865858,879.179,738.3,0.864336,846.202,738.364,0.791524,842.233,775.818,0.92914,829.605,775.838,0.860667,829.711,837.893,0.610236,825.512,883.598,0.412206,858.734,775.81,0.867475,870.929,833.786,0.663554,875.05,879.408,0.469662,842.042,671.976,0.812697,846.284,671.974,0.7672,837.798,676.035,0.678583,850.357,676.052,0.403124,879.216,879.504,0.324747,879.338,879.524,0.344041,875.055,883.471,0.375482,833.772,896.004,0.337149,817.277,895.992,0.348061,837.867,891.784,0.34926
P03_Med_Side_2,36,3,1555.18,709.429,0.297964,1559.24,717.813,0.386653,1521.95,717.68,0.321015,1493.01,746.705,0.188583,0.0,0.0,0.0,1592.47,717.692,0.379379,1633.89,746.768,0.253528,0.0,0.0,0.0,1555.13,796.461,0.178895,1530.24,796.448,0.188063,1509.59,813.193,0.113573,0.0,0.0,0.0,1575.92,792.332,0.17822,1580.01,821.411,0.122297,0.0,0.0,0.0,1546.91,705.143,0.252122,1567.55,705.319,0.275835,1542.67,705.216,0.173791,1571.8,709.193,0.236097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Side_2,36,4,717.725,709.422,0.17989,713.802,717.649,0.225475,709.119,717.763,0.217471,701.084,750.914,0.166924,709.338,775.568,0.194422,734.219,717.834,0.197438,742.459,750.84,0.109578,0.0,0.0,0.0,713.703,780.073,0.209041,709.28,780.013,0.224335,705.138,821.372,0.170141,680.484,879.391,0.201687,734.278,779.988,0.191024,713.737,825.506,0.129555,701.133,879.386,0.118972,713.666,709.192,0.163355,721.83,705.322,0.137489,709.481,705.35,0.122124,726.028,705.209,0.0691897,705.253,887.726,0.0835339,697.025,895.955,0.0815907,701.076,883.513,0.090223,684.537,887.659,0.160819,680.377,887.698,0.167551,680.464,879.544,0.18632
P03_Med_Side_2,37,0,941.707,643.07,0.899476,945.625,676.151,0.964322,920.867,676.24,0.861242,912.62,709.573,0.930616,908.415,742.456,0.811638,974.72,676.031,0.91533,982.966,709.465,0.900985,978.697,742.454,0.889576,945.77,746.804,0.957642,937.339,746.836,0.907452,929.08,804.698,0.737891,929.132,850.307,0.663551,970.516,746.782,0.903736,974.512,804.831,0.828845,974.654,858.604,0.807574,941.428,638.948,0.849355,945.643,638.951,0.883874,937.32,643.109,0.419838,949.829,642.947,0.773296,0.0,0.0,0.0,0.0,0.0,0.0,970.571,866.887,0.634972,924.996,866.963,0.513565,916.797,866.857,0.533935,937.266,854.488,0.546211
P03_Med_Side_2,37,1,1008.15,647.266,0.864344,1040.85,676.239,0.922071,1012.3,676.274,0.934928,1012.18,713.459,0.713456,1007.88,742.476,0.602253,1045.36,676.189,0.941667,1074.29,713.396,0.90445,1074.06,746.724,0.75721,1041.24,746.753,0.949167,1032.76,746.763,0.876748,1036.79,812.876,0.853474,1041.28,871.021,0.844645,1049.32,746.792,0.928214,1045.33,809.083,0.937215,1053.46,875.255,0.905432,0.0,0.0,0.0,1012.0,643.22,0.881475,0.0,0.0,0.0,1036.94,647.063,0.866316,991.315,879.378,0.913122,1016.19,879.475,0.918232,1065.94,879.499,0.781314,1008.08,875.368,0.545112,1016.18,875.149,0.515923,1045.25,875.205,0.577211
P03_Med_Side_2,37,2,842.05,676.052,0.842278,842.231,705.282,0.919728,813.223,709.217,0.910482,813.032,742.546,0.913364,846.333,742.584,0.753319,874.989,705.137,0.878646,879.247,738.457,0.877574,846.283,742.405,0.847681,846.049,775.681,0.926236,833.694,775.705,0.857273,837.89,829.565,0.548437,842.039,875.258,0.326959,862.858,775.688,0.866418,867.02,821.294,0.599372,875.037,871.099,0.393721,841.813,668.002,0.772332,846.038,667.989,0.802705,833.81,676.047,0.584293,850.293,676.017,0.636165,879.294,875.141,0.289983,879.336,875.186,0.308035,875.161,875.167,0.317004,850.438,879.347,0.275096,0.0,0.0,0.0,846.226,879.328,0.294221
P03_Med_Side_2,38,0,941.73,643.099,0.911574,945.631,676.192,0.975779,920.87,676.3,0.868158,912.628,709.593,0.939911,908.482,742.531,0.830869,974.707,676.057,0.93192,982.977,709.437,0.902986,978.823,742.404,0.875814,945.815,746.821,0.955845,937.389,746.862,0.922629,920.843,804.673,0.796864,920.789,850.302,0.77599,970.593,746.781,0.913011,974.615,808.72,0.860558,974.497,858.712,0.816766,941.447,638.993,0.868548,945.666,638.969,0.890184,937.353,643.153,0.443408,949.823,642.969,0.78367,983.084,879.364,0.93691,995.48,879.31,0.929476,966.473,867.016,0.658375,916.817,871.018,0.625143,912.725,866.985,0.641077,925.024,854.553,0.622725
P03_Med_Side_2,38,1,1008.13,647.231,0.877524,1040.86,676.263,0.936747,1012.3,676.313,0.943179,1012.13,713.57,0.733741,1007.98,742.699,0.610909,1045.42,676.216,0.94593,1074.26,713.545,0.91841,1074.01,746.946,0.790201,1041.2,746.852,0.94663,1028.65,746.846,0.866671,1036.82,812.9,0.869902,1045.03,871.025,0.848463,1045.5,746.906,0.926391,1045.32,809.093,0.935007,1049.49,875.223,0.918757,999.408,643.199,0.339727,1011.98,643.191,0.887966,0.0,0.0,0.0,1036.88,643.251,0.865375,0.0,0.0,0.0,0.0,0.0,0.0,1065.87,879.47,0.794724,1012.07,879.273,0.535931,821.438,883.614,0.272051,1045.33,875.246,0.574331
P03_Med_Side_2,38,2,842.016,676.147,0.838666,842.257,705.256,0.92165,813.291,709.202,0.898088,813.056,742.518,0.908675,846.239,742.438,0.74384,874.983,701.184,0.874376,879.252,738.35,0.860722,850.359,738.468,0.795735,846.121,775.679,0.913916,833.783,775.723,0.859041,833.833,833.671,0.539829,825.585,879.349,0.326476,866.938,775.684,0.864091,871.11,825.54,0.599205,875.226,875.124,0.40893,837.972,672.051,0.763324,846.003,672.004,0.809246,837.756,676.166,0.534493,846.48,676.053,0.678905,879.534,875.243,0.305003,879.546,875.262,0.315926,879.204,875.284,0.323481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Side_2,39,0,941.722,642.953,0.923011,945.686,676.186,0.97581,924.986,676.315,0.873717,912.66,713.408,0.938989,908.489,742.505,0.834209,974.727,676.022,0.946625,979.195,709.517,0.902573,978.778,742.506,0.90209,945.758,746.83,0.964987,937.359,746.875,0.918193,933.193,808.679,0.79012,937.267,850.398,0.723057,970.5,746.791,0.911306,974.59,808.764,0.870171,974.685,858.68,0.846183,941.471,638.803,0.86274,945.657,638.792,0.897431,937.395,643.069,0.374113,949.973,642.864,0.781896,987.159,879.356,0.911395,999.645,879.316,0.899277,974.548,866.922,0.678276,933.263,871.011,0.579556,920.858,866.938,0.603239,937.476,854.622,0.6119
P03_Med_Side_2,39,1,1012.0,647.189,0.876971,1040.83,676.218,0.93141,1012.25,676.272,0.935298,1012.03,713.623,0.672569,1007.96,742.592,0.576945,1045.42,676.113,0.920887,1074.33,713.379,0.916845,1074.03,746.71,0.80531,1041.22,746.771,0.947663,1028.64,746.787,0.869167,1032.83,812.869,0.850323,1041.25,870.993,0.847959,1049.36,746.8,0.928096,1045.36,809.048,0.942137,1053.44,875.221,0.914385,1007.86,643.151,0.500182,1012.11,643.141,0.868963,0.0,0.0,0.0,1036.97,643.227,0.856478,0.0,0.0,0.0,0.0,0.0,0.0,1065.88,879.424,0.787663,1012.09,879.248,0.541106,1016.27,875.155,0.521238,1045.21,875.208,0.588837
P03_Med_Side_2,39,2,846.039,676.26,0.874933,846.024,705.288,0.916838,817.177,709.218,0.897187,813.064,742.408,0.905351,846.257,742.485,0.75606,871.164,705.142,0.870775,879.233,734.306,0.851699,850.336,738.394,0.79989,846.147,775.667,0.912183,833.839,775.691,0.860027,837.888,829.638,0.530826,842.004,875.246,0.312028,866.963,775.676,0.858438,870.992,821.375,0.549146,875.058,871.137,0.346158,842.07,672.172,0.848959,846.323,672.145,0.804831,837.836,676.182,0.711406,850.443,676.182,0.498527,879.375,875.13,0.251745,1024.47,879.515,0.906266,875.18,875.222,0.27572,850.393,879.373,0.262319,0.0,0.0,0.0,846.185,879.348,0.281911
P03_Med_Side_2,40,0,1008.14,647.304,0.880809,1036.98,676.282,0.92971,1012.21,676.316,0.967113,1012.15,713.622,0.749965,1007.98,742.664,0.668847,1045.4,676.208,0.941595,1074.34,713.403,0.939946,1074.16,746.662,0.85312,1041.2,746.852,0.934254,1028.65,746.864,0.857894,1036.79,812.912,0.86224,1045.11,871.044,0.849358,1049.35,746.884,0.915441,1045.37,812.864,0.930637,1049.51,875.251,0.905986,1003.59,643.228,0.374819,1011.98,643.256,0.89477,0.0,0.0,0.0,1036.89,647.061,0.866313,0.0,0.0,0.0,0.0,0.0,0.0,1065.91,879.487,0.772945,1012.07,879.336,0.527423,1016.23,875.237,0.50616,1045.4,875.258,0.574864
P03_Med_Side_2,40,1,941.728,643.029,0.906115,945.63,676.137,0.945799,920.869,676.255,0.847496,912.632,709.529,0.915602,908.404,742.461,0.814447,974.675,676.025,0.908835,983.037,709.434,0.866598,978.71,742.358,0.837465,945.808,746.85,0.947311,937.401,746.89,0.912404,929.089,808.708,0.775369,929.105,850.436,0.711298,970.552,746.808,0.900311,974.562,808.881,0.875846,974.583,866.992,0.846491,941.458,638.894,0.856719,945.674,638.909,0.886052,937.332,643.05,0.405651,949.891,642.926,0.76361,983.08,879.487,0.919313,991.398,879.419,0.922425,970.552,871.17,0.698213,924.966,871.012,0.581698,916.761,866.932,0.597679,933.326,858.609,0.588809
P03_Med_Side_2,40,2,842.111,676.118,0.855468,842.208,705.264,0.913654,813.266,709.216,0.900704,813.028,742.506,0.904581,846.311,742.569,0.754732,871.11,705.126,0.870753,879.271,738.353,0.847112,846.407,742.392,0.806817,846.028,775.616,0.895852,833.686,775.635,0.830411,837.946,821.31,0.443579,850.442,866.945,0.262418,862.822,775.638,0.842322,867.015,817.259,0.505254,875.075,862.839,0.347599,841.885,672.008,0.796893,846.105,671.981,0.798479,833.819,676.112,0.632745,850.291,676.08,0.587627,879.356,871.065,0.247957,879.348,871.088,0.263631,879.164,871.042,0.27284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Side_2,40,3,10.7972,642.938,0.260698,10.8168,692.835,0.198955,10.7774,688.625,0.578786,10.7638,771.532,0.362445,8.71743,821.343,0.42366,10.7904,696.979,0.262997,10.7532,767.417,0.254146,41.9652,817.233,0.241115,10.7864,833.773,0.382369,10.7721,833.849,0.457574,10.7746,920.812,0.490008,10.7786,1016.21,0.474457,10.7734,829.563,0.412388,10.7397,916.642,0.534864,10.7616,1012.17,0.570647,10.7974,626.571,0.269341,0.0,0.0,0.0,10.8037,630.69,0.379556,10.8011,634.836,0.0654851,66.7923,1041.01,0.530345,58.5676,1028.6,0.446979,10.7524,1032.7,0.354925,54.4452,1040.85,0.453428,46.0135,1041.02,0.412297,10.7489,1036.86,0.394364
P03_Med_Side_2,41,0,1011.96,647.217,0.896923,1036.95,676.265,0.928097,1012.15,676.299,0.957673,1012.0,713.585,0.750754,1007.82,742.696,0.582346,1045.4,676.152,0.938178,1074.35,709.604,0.932611,1074.07,746.621,0.813957,1041.21,746.835,0.939442,1028.6,746.85,0.857701,1036.76,812.918,0.867807,1045.06,871.141,0.871429,1049.37,746.853,0.915084,1045.4,812.875,0.924908,1053.57,875.272,0.904041,1007.83,643.182,0.500257,1012.08,643.163,0.89973,0.0,0.0,0.0,1036.95,643.255,0.864157,0.0,0.0,0.0,0.0,0.0,0.0,1069.91,879.478,0.793771,1012.19,879.337,0.530408,817.292,883.519,0.278101,1045.33,875.344,0.582154
P03_Med_Side_2,41,1,941.685,643.031,0.925269,945.621,676.159,0.959442,920.942,676.28,0.856321,912.616,709.554,0.937095,908.4,742.482,0.797373,974.65,676.036,0.912696,979.141,709.446,0.897799,978.667,742.396,0.860692,945.799,746.845,0.958511,937.412,746.881,0.919458,925.03,804.831,0.794891,920.833,850.474,0.733833,970.52,746.801,0.907375,974.562,808.833,0.883934,974.528,866.905,0.846605,941.442,638.907,0.871057,945.609,638.893,0.905665,937.345,643.092,0.405558,949.849,642.95,0.792626,983.065,879.372,0.902459,987.286,879.258,0.911255,970.474,871.139,0.699174,916.828,871.031,0.606571,912.703,867.003,0.627292,929.076,858.693,0.588694
P03_Med_Side_2,41,2,842.22,676.091,0.863108,842.172,705.255,0.918915,813.205,709.191,0.911546,812.967,742.449,0.914461,846.314,742.557,0.775533,871.095,705.115,0.872641,879.176,738.33,0.861735,846.332,742.369,0.826166,842.266,775.621,0.900115,829.686,775.638,0.829539,837.856,825.458,0.50545,846.174,871.107,0.325954,862.751,775.65,0.841624,866.936,817.172,0.55181,866.986,866.979,0.391126,841.983,671.999,0.83427,846.202,671.967,0.783684,833.81,676.128,0.721331,850.296,676.095,0.436191,879.21,871.165,0.285485,1020.33,879.551,0.879967,866.986,871.135,0.312013,0.0,0.0,0.0,0.0,0.0,0.0,850.422,875.191,0.294873
P03_Med_Side_2,41,3,10.8251,642.91,0.168736,10.809,688.632,0.379584,10.7609,684.566,0.609668,10.7283,755.12,0.397811,37.6964,813.229,0.441487,10.7656,684.713,0.604695,0.0,0.0,0.0,0.0,0.0,0.0,10.7766,825.551,0.535699,10.7697,829.616,0.517553,10.7663,916.646,0.574206,10.7743,1016.13,0.529476,10.7502,825.449,0.579306,8.72662,912.723,0.644915,10.7595,1012.07,0.622042,10.8116,626.577,0.15469,10.8163,626.531,0.158703,10.7823,626.578,0.417767,10.8006,634.787,0.341213,54.4864,1040.89,0.499085,50.4347,1024.44,0.441422,10.751,1028.63,0.370543,54.4718,1036.88,0.509626,45.9601,1040.93,0.472389,10.7524,1036.82,0.43548
P03_Med_Side_2,42,0,1011.99,647.223,0.901979,1036.89,676.226,0.921656,1012.17,676.297,0.959108,1012.12,713.561,0.789869,1007.91,742.627,0.694556,1045.37,676.108,0.933557,1074.28,709.511,0.919649,1074.11,742.595,0.810099,1041.23,746.697,0.952626,1032.72,746.73,0.877707,1036.76,808.994,0.852213,1041.24,866.993,0.834938,1049.39,746.715,0.92484,1045.42,808.968,0.945664,1053.5,875.15,0.910814,1007.97,643.158,0.60407,1012.11,643.15,0.901949,0.0,0.0,0.0,1036.91,643.211,0.856385,0.0,0.0,0.0,0.0,0.0,0.0,1065.93,879.346,0.807623,1012.03,875.304,0.537544,1016.23,875.064,0.511369,1045.22,875.131,0.579706
P03_Med_Side_2,42,1,941.677,643.098,0.916793,945.558,676.202,0.97323,916.871,676.348,0.871501,912.608,713.468,0.928289,904.254,742.624,0.768891,974.682,676.088,0.922804,979.167,709.546,0.891476,978.717,742.451,0.875114,945.694,746.907,0.956435,937.297,746.934,0.89609,929.169,808.737,0.781242,924.985,850.526,0.695654,970.433,746.879,0.887465,974.509,808.824,0.869245,974.582,862.846,0.847497,941.462,638.994,0.870857,945.6,638.968,0.900127,937.348,643.12,0.469081,946.039,642.97,0.793435,983.149,879.319,0.917221,995.513,879.28,0.9262,970.55,871.05,0.690235,925.066,871.142,0.577582,916.751,870.996,0.601385,933.19,858.724,0.576066
P03_Med_Side_2,42,2,842.247,676.067,0.873643,842.188,705.248,0.923641,813.217,709.201,0.908,813.032,742.474,0.909255,850.443,742.571,0.770766,871.121,705.095,0.879049,875.34,738.428,0.86103,846.137,742.343,0.808932,846.041,775.701,0.877965,833.682,775.736,0.815714,841.931,829.66,0.426531,0.0,0.0,0.0,862.867,775.717,0.823076,866.945,825.513,0.438873,871.066,867.002,0.272927,842.0,668.036,0.839879,846.239,668.01,0.794208,833.782,676.085,0.738221,850.362,676.064,0.411877,879.366,875.071,0.189536,879.307,875.099,0.206219,879.228,871.149,0.202075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Side_2,42,3,10.8163,643.065,0.256113,10.8067,684.622,0.482031,10.8007,680.664,0.243474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7715,829.685,0.695229,10.7958,833.751,0.406087,10.7975,920.888,0.353748,10.7855,1012.24,0.347181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8195,626.568,0.153877,10.8044,630.68,0.344673,10.813,626.588,0.182256,10.7773,638.841,0.558312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.246,1036.96,0.28272,33.6068,1040.93,0.240056,10.7791,1032.69,0.301544
P03_Med_Side_2,43,0,1011.95,647.344,0.923191,1036.89,676.251,0.921228,1012.1,676.295,0.96945,1012.05,713.564,0.819231,1007.86,742.604,0.682188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.22,746.758,0.952972,1028.62,746.782,0.871541,1032.81,809.039,0.856968,1041.04,867.0,0.857672,1049.4,746.773,0.913054,1049.42,808.984,0.927568,1057.67,875.154,0.910151,1007.98,647.041,0.698938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.78,879.572,0.796456,0.0,0.0,0.0,1069.88,879.337,0.822319,1012.13,875.358,0.62464,846.119,879.239,0.311878,1041.24,875.087,0.625355
P03_Med_Side_2,43,1,945.51,643.049,0.938767,945.664,676.185,0.969144,920.956,676.327,0.87286,912.638,713.436,0.945069,908.474,742.576,0.770204,1045.36,676.131,0.933835,1074.34,709.442,0.928988,1074.2,742.644,0.837736,945.809,746.83,0.965337,937.418,746.879,0.925662,937.311,808.71,0.806055,933.325,850.484,0.708802,970.569,746.796,0.920317,974.587,808.775,0.891094,974.65,862.877,0.855334,941.591,638.939,0.897646,1012.08,643.271,0.9329,937.467,643.099,0.508368,1036.97,647.067,0.868814,983.032,879.278,0.860806,1028.65,879.527,0.873851,974.505,871.039,0.704424,933.256,871.071,0.593568,916.833,866.972,0.613185,937.418,858.667,0.585725
P03_Med_Side_2,43,2,842.107,676.12,0.87557,842.195,705.148,0.914027,813.25,705.293,0.898247,812.927,738.478,0.894547,846.131,742.477,0.76847,871.061,701.12,0.865873,875.347,734.242,0.850496,846.383,738.475,0.82279,846.069,771.615,0.879949,833.752,771.641,0.810427,837.95,821.383,0.51532,833.816,875.102,0.375649,866.845,771.631,0.825297,862.85,817.278,0.542697,862.866,871.037,0.401764,841.869,672.001,0.826817,846.096,671.985,0.826571,833.784,676.053,0.658506,846.46,676.059,0.600944,875.227,875.082,0.319425,987.266,875.376,0.885705,858.726,875.158,0.315877,846.181,879.394,0.330199,821.432,879.519,0.321885,842.035,875.274,0.328044
P03_Med_Side_2,43,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.753,676.04,0.941457,979.148,709.519,0.893434,978.723,742.441,0.874802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.718,638.884,0.903059,0.0,0.0,0.0,949.947,642.92,0.781199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P03_Med_Side_2,43,4,10.8138,642.939,0.244089,10.7972,684.597,0.613505,10.7893,684.482,0.304339,10.7583,767.392,0.0613426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7713,825.525,0.753206,10.7884,829.563,0.44591,10.7904,920.817,0.414929,10.7802,1016.15,0.344339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8212,622.445,0.139672,10.801,630.577,0.362255,10.8038,626.465,0.163073,10.7693,634.86,0.622258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0885,1036.94,0.28011,0.0,0.0,0.0,10.7786,1028.72,0.292867
P03_Med_Side_2,44,0,1012.04,647.247,0.900953,1036.9,676.258,0.931422,1012.07,676.273,0.970526,1011.9,713.517,0.837269,1007.82,742.625,0.674631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.23,746.828,0.950603,1028.62,746.859,0.862558,1036.73,812.901,0.875951,1040.97,866.975,0.867731,1049.47,746.841,0.904086,1053.5,809.031,0.917444,1061.72,875.149,0.909976,1008.07,643.213,0.628863,1012.17,643.166,0.901181,0.0,0.0,0.0,1036.98,643.243,0.858803,1036.95,879.574,0.823825,0.0,0.0,0.0,1065.98,879.275,0.810126,1012.15,875.394,0.635774,1016.24,875.164,0.648482,1041.16,875.043,0.662319
P03_Med_Side_2,44,1,941.616,643.057,0.903728,945.616,676.16,0.966152,920.921,676.291,0.861694,912.577,713.433,0.921093,908.385,742.544,0.758966,1045.43,676.141,0.932804,1074.34,709.519,0.933492,1074.3,746.617,0.857059,945.698,746.873,0.967294,937.302,746.897,0.900473,933.182,808.734,0.785791,933.21,854.477,0.717875,966.503,746.841,0.896957,970.61,808.786,0.861343,974.607,862.801,0.8426,941.441,638.943,0.827868,945.529,638.934,0.891545,937.391,643.134,0.30553,0.0,0.0,0.0,983.028,879.271,0.824789,1036.91,879.543,0.86933,970.6,870.978,0.676884,937.382,875.06,0.619828,920.878,871.021,0.637602,937.334,862.749,0.60068
