video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Front_1,59,0,1439.01,680.287,0.822368,1439.0,709.301,0.994032,1410.22,709.317,0.93829,1405.72,738.455,0.953067,1405.8,763.34,0.927926,1455.6,709.294,0.884095,1472.06,738.483,0.902882,1476.3,771.614,0.869265,1438.91,775.786,0.979972,1422.4,775.765,0.906386,1418.28,817.159,0.87769,1418.3,854.611,0.828213,1443.29,775.828,0.979551,1443.41,817.292,0.867804,1443.1,871.062,0.917904,1434.98,676.283,0.775533,1439.24,676.296,0.783274,1430.69,676.351,0.677063,1443.18,676.395,0.607422,1443.21,879.406,0.791062,1447.37,879.257,0.771182,1439.21,875.108,0.788639,1418.33,875.077,0.765004,1414.12,871.122,0.754663,1418.34,866.863,0.768332,145.51849654253576
P01_Med_Front_1,60,0,1439.03,680.272,0.827497,1439.06,709.312,1.00493,1414.12,709.326,0.924743,1405.86,738.494,0.978636,1405.89,771.425,0.939748,1459.77,709.306,0.881859,1472.16,742.386,0.915434,1476.26,775.686,0.926814,1438.94,779.694,0.985807,1418.44,775.894,0.908598,1414.24,821.369,0.856384,1414.36,858.73,0.818221,1443.38,779.748,0.981693,1447.28,829.593,0.825366,1443.12,875.042,0.91943,1435.0,676.261,0.779123,1439.27,676.27,0.795768,1430.76,676.33,0.6552,1443.23,676.366,0.653405,1443.18,883.477,0.774491,1447.4,879.472,0.762584,1443.02,875.211,0.768002,1418.28,875.235,0.770667,1410.22,875.142,0.767027,1418.3,866.979,0.766468,149.4041927657989
P01_Med_Front_1,61,0,1438.98,680.227,0.867126,1439.03,709.301,1.00335,1410.22,709.327,0.944966,1405.92,742.423,1.00774,1405.84,771.558,0.943312,1459.75,709.249,0.878414,1472.17,742.407,0.931918,1472.39,775.688,0.913257,1439.02,779.726,0.990573,1422.45,775.934,0.90663,1414.15,825.538,0.8595,1414.32,866.95,0.815363,1447.31,779.764,0.971635,1443.45,833.803,0.845073,1443.07,875.202,0.945649,1434.9,676.204,0.823116,1439.24,676.215,0.849819,1426.64,676.3,0.655925,1443.28,676.31,0.689335,1443.08,883.666,0.770573,1447.28,883.502,0.768363,1439.23,875.367,0.789874,1414.32,879.226,0.765642,1410.14,875.371,0.769791,1418.26,871.094,0.753272,157.67631441976317
P01_Med_Front_1,62,0,1438.97,678.29,0.795585,1439.04,709.2445,0.988467,1412.165,709.2655,0.924114,1405.96,740.4585,1.00391,1405.875,773.537,0.940765,1459.7849999999999,707.2950000000001,0.870818,1472.1399999999999,742.3969999999999,0.913735,1474.29,775.804,0.946736,1439.0149999999999,777.8095000000001,0.971332,1422.46,775.9045,0.887811,1414.2,825.529,0.86158,1418.3600000000001,869.049,0.833258,1447.3049999999998,777.847,0.949923,1443.435,833.7429999999999,0.84929,1443.1100000000001,875.2239999999999,0.949071,1434.895,676.1424999999999,0.727039,1439.225,676.144,0.776903,1428.66,676.227,0.558468,1443.2649999999999,676.238,0.694155,1443.07,883.648,0.755337,1447.295,883.4965,0.74429,1441.165,875.3985,0.797631,1416.315,879.297,0.790513,1410.19,877.332,0.785523,1420.385,873.1400000000001,0.7578,161.99314004302772
P01_Med_Front_1,63,0,1438.96,676.353,0.834923,1439.05,709.188,0.979842,1414.11,709.204,0.91231,1406.0,738.494,0.992184,1405.91,775.516,0.938978,1459.82,705.341,0.867574,1472.11,742.387,0.906682,1476.19,775.92,0.954686,1439.01,775.893,0.983358,1422.47,775.875,0.89488,1414.25,825.52,0.866946,1422.4,871.148,0.851578,1447.3,775.93,0.963064,1443.42,833.683,0.864098,1443.15,875.246,0.96395,1434.89,676.081,0.770447,1439.21,676.073,0.811693,1430.68,676.154,0.614085,1443.25,676.166,0.688739,1443.06,883.63,0.764324,1447.31,883.491,0.75209,1443.1,875.43,0.814102,1418.31,879.368,0.801979,1410.24,879.293,0.796581,1422.51,875.186,0.774561,162.1560459434061
P01_Med_Front_1,64,0,1438.97,676.348,0.8843,1439.06,709.161,0.981672,1410.23,709.179,0.922823,1405.99,738.501,1.0117,1405.81,775.545,0.945607,1463.86,705.346,0.879209,1472.24,738.492,0.923902,1476.29,779.697,0.961751,1438.98,775.821,0.989153,1418.42,775.806,0.906194,1414.24,821.347,0.877394,1422.49,871.13,0.853856,1447.27,775.849,0.969763,1443.41,825.488,0.861018,1443.18,875.17,0.95913,1434.9,676.073,0.83581,1439.24,676.061,0.870015,1426.66,676.17,0.619512,1443.33,676.183,0.746965,1439.13,883.571,0.772674,1443.38,883.469,0.7734,1443.16,875.34,0.836827,1418.26,879.347,0.817213,1410.2,879.248,0.808591,1426.62,875.173,0.765769,162.41438975965156
P01_Med_Front_1,65,0,1438.96,676.368,0.8478,1439.05,705.361,0.976923,1410.24,709.165,0.917517,1405.93,738.458,1.00078,1405.77,775.575,0.924753,1459.85,705.335,0.875592,1472.19,738.475,0.929079,1476.2,775.831,0.99675,1438.96,775.765,0.982447,1422.4,775.765,0.898016,1414.29,817.376,0.886175,1426.54,875.188,0.87723,1443.41,775.791,0.968925,1443.39,825.434,0.887895,1443.06,875.249,0.971725,1434.93,676.109,0.789462,1439.22,676.098,0.835225,1430.71,676.196,0.577252,1443.3,676.211,0.737732,1439.2,887.72,0.729488,1447.34,883.626,0.729295,1439.22,879.222,0.780267,1422.44,883.503,0.796011,1414.2,879.586,0.786379,1426.66,875.402,0.763909,166.8212412404368
P01_Med_Front_1,66,0,1438.89,680.225,0.811583,1439.08,709.239,0.98231,1414.11,709.261,0.909375,1406.03,742.415,1.011,1405.99,775.865,0.966922,1459.86,709.194,0.869201,1472.27,738.52,0.928495,1476.17,775.852,0.994426,1439.08,775.848,0.992356,1426.61,775.846,0.89248,1418.34,829.565,0.84483,1426.59,879.275,0.887135,1447.34,775.886,0.957915,1443.31,833.692,0.902432,1443.01,875.305,0.972455,1434.86,676.234,0.747976,1439.14,676.218,0.806848,1430.7,676.321,0.537036,1443.19,676.288,0.744627,1443.28,891.77,0.706053,1451.53,883.582,0.704489,1439.11,879.294,0.734308,1434.77,891.795,0.786232,1422.41,887.777,0.748859,1426.62,879.583,0.766237,170.4714363053236
P01_Med_Front_1,67,0,1438.91,680.317,0.809391,1439.11,709.363,1.00432,1414.2,709.384,0.915772,1406.09,742.587,1.01981,1405.86,775.931,0.948345,1459.83,709.341,0.88075,1472.29,742.517,0.950348,1472.43,775.822,0.99644,1439.11,779.759,0.980454,1426.68,779.749,0.897821,1430.65,833.793,0.81654,1434.86,879.409,0.887757,1447.42,779.805,0.933251,1443.21,837.755,0.902695,1439.01,875.389,0.926393,1434.89,676.318,0.746084,1439.16,676.312,0.800556,1430.73,676.439,0.528529,1443.19,676.391,0.738862,1443.1,895.912,0.619172,1447.39,887.664,0.625159,1438.88,879.402,0.63678,1439.16,895.973,0.770585,1434.82,895.975,0.733549,1434.8,883.661,0.719864,171.27561479965556
P01_Med_Front_1,68,0,1438.91,680.416,0.888592,1439.06,709.492,1.01349,1414.11,709.537,0.937141,1405.99,746.541,1.0397,1401.83,779.796,0.929548,1459.8,709.471,0.892982,1472.21,742.704,0.957043,1472.38,775.9,1.00169,1439.04,779.947,0.962819,1422.49,779.914,0.890168,1426.57,837.901,0.834434,1430.8,879.547,0.854478,1447.4,779.994,0.930093,1443.23,837.945,0.916553,1438.94,879.238,0.930413,1434.8,676.379,0.856462,1439.17,676.4,0.891984,1422.56,680.306,0.620557,1443.28,680.282,0.781662,1443.06,896.01,0.627582,1447.29,891.742,0.624887,1434.95,879.48,0.658145,1439.01,900.115,0.768554,1430.71,900.081,0.71326,1430.71,887.729,0.728349,170.82727007126232
P01_Med_Front_1,69,0,1438.98,684.549,0.788205,1439.1,713.463,1.00266,1410.26,713.502,0.950831,1405.93,746.741,1.02618,1401.71,779.994,0.918598,1463.87,713.527,0.891387,1472.32,746.764,0.94898,1472.39,779.803,0.990051,1439.05,780.108,0.925266,1422.45,780.086,0.855852,1426.65,841.878,0.851909,1434.81,879.589,0.857187,1447.43,783.989,0.892478,1443.17,841.905,0.933422,1438.93,879.338,0.923746,1434.99,680.471,0.754049,1439.22,680.49,0.792289,1430.67,680.642,0.588125,1443.26,680.559,0.688445,1439.15,900.068,0.636437,1443.31,895.894,0.634734,1434.92,883.503,0.646281,1439.04,900.116,0.757283,1430.82,900.108,0.718883,1430.83,887.755,0.7191,167.89161405204263
P01_Med_Front_1,70,0,1439.0,684.686,0.78172,1439.09,713.621,1.00365,1410.19,713.64,0.968874,1405.9,746.852,1.02294,1401.76,779.929,0.925678,1463.87,713.693,0.893384,1472.26,746.838,0.941398,1472.38,779.85,0.98835,1439.01,784.075,0.927829,1422.41,784.086,0.86148,1418.42,841.963,0.89664,1426.68,883.494,0.847135,1447.35,784.089,0.908453,1443.27,841.968,0.952442,1439.1,879.416,0.957887,1438.82,680.597,0.751158,1439.23,680.604,0.784451,1430.66,684.568,0.612463,1443.21,684.476,0.67331,1443.09,900.153,0.722224,1447.32,895.996,0.702056,1438.93,883.525,0.704604,1434.8,904.162,0.795462,1422.43,904.122,0.753918,1426.68,887.741,0.751752,170.65257518127294
P01_Med_Front_1,71,0,1438.84,688.763,0.773239,1439.08,713.794,0.980465,1410.09,713.761,0.970853,1405.8,750.865,0.988764,1401.6,784.045,0.898995,1463.95,717.668,0.887188,1472.39,746.946,0.950458,1476.18,780.081,0.968619,1438.95,788.138,0.909994,1418.29,788.134,0.858095,1418.29,842.155,0.921322,1422.52,887.726,0.828373,1447.33,788.144,0.897023,1443.32,842.104,0.957739,1439.12,879.412,0.954397,1434.85,684.545,0.72683,1439.12,684.555,0.807222,1426.68,684.649,0.515484,1443.25,684.637,0.75754,1443.17,904.131,0.75455,1447.42,895.989,0.728948,1438.9,883.471,0.707275,1430.71,908.309,0.833856,1414.33,908.268,0.813035,1426.56,895.991,0.769822,174.40850359142473
P01_Med_Front_1,72,0,1434.83,692.901,0.716151,1439.05,713.814,0.975424,1410.06,713.8,0.968151,1405.83,750.976,0.968414,1401.6,784.115,0.869524,1463.86,717.636,0.878286,1472.37,750.845,0.946241,1476.21,784.06,0.948696,1438.96,788.248,0.898387,1418.35,788.235,0.845024,1418.41,846.096,0.927756,1422.53,904.128,0.819201,1447.31,788.266,0.882581,1443.21,846.089,0.984665,1439.05,883.681,0.884506,1430.81,688.617,0.621286,1438.93,684.708,0.734309,1426.64,688.637,0.388679,1443.08,684.714,0.7685,1439.15,908.382,0.691001,1443.33,904.327,0.692146,1438.88,891.829,0.673947,1430.69,912.621,0.800498,1418.28,912.549,0.783767,1426.55,908.249,0.74777,190.73607022270335
P01_Med_Front_1,73,0,1434.835,692.8525,0.72605,1439.03,715.7725,0.966059,1410.04,715.7705,0.960165,1405.755,753.005,0.954695,1399.5749999999998,788.2045,0.862034,1463.855,717.697,0.876203,1472.355,750.9200000000001,0.945675,1476.225,786.161,0.949762,1438.96,794.4325,0.897194,1418.375,794.4345000000001,0.841262,1418.355,846.284,0.917089,1424.5349999999999,906.2125000000001,0.87127,1447.3049999999998,794.4475,0.875658,1443.2350000000001,846.2260000000001,0.967044,1438.9299999999998,885.6955,0.884179,1430.795,686.6295,0.645374,1438.94,684.6665,0.747791,1424.5900000000001,688.627,0.449944,1443.07,684.7105,0.762254,1437.0500000000002,908.4604999999999,0.691978,1441.275,906.3455,0.684519,1436.85,893.8599999999999,0.682273,1430.7350000000001,914.6735,0.847817,1418.2849999999999,914.5854999999999,0.845433,1426.585,908.3745,0.798501,190.80591782227305
P01_Med_Front_1,74,0,1434.84,692.804,0.737809,1439.01,717.731,0.945551,1410.02,717.741,0.948311,1405.68,755.034,0.920958,1397.55,792.294,0.82697,1463.85,717.758,0.870913,1472.34,750.995,0.920986,1476.24,788.262,0.912465,1438.96,800.617,0.905249,1418.4,800.634,0.840719,1418.3,846.472,0.898633,1426.54,908.297,0.854927,1447.3,800.629,0.88089,1443.26,846.363,0.942314,1438.81,887.71,0.84441,1430.78,684.642,0.671656,1438.95,684.625,0.769464,1422.54,688.617,0.483596,1443.06,684.707,0.764989,1434.95,908.539,0.632763,1439.22,908.364,0.651434,1434.82,895.891,0.629719,1430.78,916.726,0.808211,1418.29,916.622,0.794359,1426.62,908.5,0.756768,191.27074929533796
P01_Med_Front_1,75,0,1434.88,692.7985,0.648936,1438.99,717.702,0.935822,1409.98,717.7395,0.932832,1405.69,755.0464999999999,0.905325,1399.6100000000001,792.3415,0.83683,1461.84,717.725,0.861418,1472.365,752.9705,0.906137,1476.3200000000002,792.3325,0.900567,1438.96,800.616,0.900283,1418.3600000000001,800.638,0.831774,1416.27,846.4495,0.865424,1426.545,908.29,0.835263,1447.315,800.6255,0.866595,1443.335,846.36,0.91801,1438.9499999999998,887.6949999999999,0.817916,1430.8,684.639,0.549408,1438.96,684.606,0.664604,1422.52,688.6415,0.412353,1443.0349999999999,684.6855,0.758227,1437.005,908.4915,0.567412,1441.25,908.3,0.574072,1436.865,891.8354999999999,0.584989,1430.795,916.711,0.752116,1418.295,914.6945000000001,0.730735,1426.645,908.479,0.717987,191.72249457223324
P01_Med_Front_1,76,0,1434.92,692.793,0.703645,1438.97,717.673,0.951803,1409.94,717.738,0.95547,1405.7,755.059,0.932038,1401.67,792.389,0.847658,1459.83,717.692,0.870784,1472.39,754.946,0.923766,1476.4,796.403,0.903607,1438.96,800.615,0.909829,1418.32,800.642,0.856071,1414.24,846.427,0.931673,1426.55,908.283,0.867652,1447.33,800.622,0.879364,1443.41,846.357,0.915262,1439.09,887.68,0.842816,1430.82,684.636,0.645903,1438.97,684.587,0.723907,1422.5,688.666,0.555141,1443.01,684.664,0.703625,1439.06,908.444,0.615981,1443.28,908.236,0.612765,1438.91,887.78,0.613237,1430.81,916.696,0.839829,1418.3,912.767,0.823743,1426.67,908.458,0.784459,191.2675851392493
P01_Med_Front_1,77,0,1434.8600000000001,690.732,0.793754,1438.935,715.746,0.954607,1409.895,717.694,0.970138,1405.69,755.0735,0.918619,1401.6750000000002,796.483,0.882604,1459.8049999999998,715.7529999999999,0.877563,1472.355,752.982,0.919142,1476.345,798.4665,0.928124,1438.9450000000002,800.6469999999999,0.928267,1416.32,802.6265000000001,0.87792,1414.255,846.4505,0.910115,1426.5900000000001,906.2915,0.861928,1447.33,800.64,0.896419,1445.435,846.39,0.871697,1441.105,893.8499999999999,0.860379,1428.755,684.5625,0.758689,1438.94,682.6265000000001,0.830774,1420.435,686.6605,0.57164,1443.03,684.5995,0.764669,1441.19,910.5005,0.681907,1447.44,908.363,0.670741,1439.04,895.9525,0.655857,1432.855,914.6815,0.821574,1420.3899999999999,912.6895,0.799483,1426.665,908.396,0.792077,191.0100761844777
P01_Med_Front_1,78,0,1434.8,688.671,0.771916,1438.9,713.819,0.952581,1409.85,717.65,0.969205,1405.68,755.088,0.93212,1401.68,800.577,0.888312,1459.78,713.814,0.880045,1472.32,751.018,0.928041,1476.29,800.53,0.936801,1438.93,800.679,0.919418,1414.32,804.611,0.871496,1414.27,846.474,0.920304,1426.63,904.3,0.866653,1447.33,800.658,0.887685,1447.46,846.423,0.883843,1443.12,900.02,0.883976,1426.69,684.489,0.72974,1438.91,680.666,0.807951,1418.37,684.655,0.542606,1443.05,684.535,0.773021,1443.32,912.557,0.71443,1451.6,908.49,0.700791,1439.17,904.125,0.685189,1434.9,912.667,0.847212,1422.48,912.612,0.802088,1426.66,908.334,0.805049,187.40275051343292
P01_Med_Front_1,79,0,1434.84,688.665,0.768338,1438.91,713.791,0.952166,1409.86,713.811,0.972914,1405.65,751.038,0.940092,1401.74,796.506,0.888618,1459.78,713.806,0.882226,1472.36,750.974,0.940386,1476.36,792.315,0.927937,1438.94,796.515,0.898157,1414.29,800.539,0.860874,1414.36,846.333,0.923694,1426.62,904.096,0.842789,1447.36,796.489,0.870236,1447.35,846.242,0.926652,1443.24,904.163,0.931899,1430.68,684.476,0.727499,1438.94,680.667,0.801192,1418.4,684.649,0.570568,1443.05,684.539,0.747258,1443.31,912.531,0.803936,1451.57,912.387,0.783014,1443.14,908.196,0.807007,1426.58,912.373,0.752613,1418.28,908.516,0.745278,1430.71,908.194,0.774874,191.02167108734025
P01_Med_Front_1,80,0,1434.99,688.644,0.779585,1438.92,713.821,0.94641,1409.89,717.629,0.971348,1405.67,754.984,0.932782,1401.78,800.545,0.893564,1459.78,717.649,0.873988,1472.33,751.026,0.935705,1476.36,796.53,0.918081,1438.96,796.545,0.894959,1414.31,800.554,0.856254,1414.31,846.395,0.925753,1426.55,908.185,0.862617,1447.38,796.542,0.863633,1447.37,846.31,0.92458,1443.37,908.221,0.951096,1430.84,680.652,0.750205,1439.05,680.646,0.81386,1422.42,684.647,0.620925,1443.11,684.533,0.704458,1447.26,916.783,0.796771,1459.8,912.707,0.783323,1443.29,908.396,0.797081,1422.59,912.702,0.774768,1414.28,912.63,0.781528,1430.66,908.411,0.784335,191.2828919062025
P01_Med_Front_1,81,0,1439.03,692.763,0.614493,1438.96,717.685,0.940084,1409.89,717.724,0.963455,1405.64,759.188,0.917262,1405.75,800.682,0.956638,1463.87,717.744,0.872139,1472.41,755.053,0.914099,1476.51,800.585,0.896551,1438.94,804.651,0.914195,1414.33,804.67,0.864802,1418.38,850.369,0.883765,1430.68,908.327,0.87663,1447.34,804.658,0.881033,1447.39,850.341,0.892927,1443.39,908.506,0.959913,1438.85,684.579,0.602909,1439.24,684.593,0.582459,1430.69,684.641,0.665956,1443.11,684.644,0.489577,1443.34,925.029,0.774679,1455.72,920.849,0.737696,1443.37,912.448,0.786447,1426.64,916.717,0.784081,1414.32,912.759,0.791068,1430.82,908.525,0.784002,191.73348092860564
P01_Med_Front_1,82,0,1439.1,688.753,0.823739,1438.98,717.847,0.929717,1409.9,717.858,0.941045,1405.65,763.344,0.928028,1405.81,804.726,0.987444,1463.91,717.849,0.877073,1472.42,763.237,0.901194,1476.51,804.832,0.94221,1438.94,808.748,0.955978,1414.35,808.733,0.88772,1418.27,858.651,0.857013,1426.56,908.472,0.875888,1447.33,808.784,0.932296,1447.41,858.735,0.855307,1443.45,912.573,0.95495,1438.84,684.537,0.81926,1443.08,684.551,0.829403,1426.54,684.709,0.741352,1443.36,688.624,0.493895,1443.38,933.322,0.802734,1459.77,929.204,0.746357,1443.41,916.678,0.76437,1422.47,916.805,0.787371,1414.22,916.701,0.791717,1430.69,912.473,0.780821,191.34067156775637
P01_Med_Front_1,83,0,1439.15,692.909,0.722492,1438.99,721.885,0.910882,1409.95,721.912,0.918136,1401.82,767.359,0.919423,1405.86,804.661,0.995384,1463.9,721.877,0.859691,1472.41,767.352,0.895971,1476.52,808.679,0.953811,1438.95,808.914,0.968552,1418.26,808.903,0.896744,1414.35,862.787,0.85931,1422.56,908.53,0.880894,1447.33,808.959,0.945738,1447.4,866.922,0.866612,1443.46,912.764,0.936091,1438.92,684.716,0.702225,1443.11,684.697,0.678651,1426.69,688.742,0.682678,1443.31,688.746,0.429804,1443.34,937.287,0.787716,1455.7,933.327,0.738265,1443.42,920.798,0.763196,1418.37,916.832,0.803377,1410.25,916.711,0.815656,1430.67,912.531,0.786988,187.04355114250797
P01_Med_Front_1,84,0,1439.09,701.041,0.676115,1439.01,730.1,0.903659,1410.01,730.132,0.896513,1405.64,771.433,0.939917,1405.91,804.825,1.01804,1467.91,730.1,0.851654,1476.23,767.496,0.899361,1480.46,808.807,0.970733,1438.99,808.976,0.978004,1418.33,808.971,0.905052,1418.37,866.907,0.85553,1430.68,912.414,0.881156,1447.38,809.024,0.944573,1447.4,870.951,0.886255,1447.51,916.685,0.908012,1438.88,688.775,0.624141,1443.06,688.754,0.647122,1430.72,692.843,0.59586,1443.27,692.88,0.524244,1447.39,937.438,0.817439,1463.92,937.371,0.794905,1451.44,920.896,0.784281,1422.48,920.923,0.785697,1414.24,920.785,0.797356,1434.74,912.607,0.796817,183.45020148258223
P01_Med_Front_1,85,0,1438.96,709.221,0.607217,1439.1,734.295,0.935281,1410.14,738.254,0.896228,1405.78,771.533,0.97221,1405.98,808.666,1.01956,1467.95,734.277,0.867343,1476.33,771.52,0.914057,1480.45,808.815,0.964037,1439.03,809.083,0.977678,1418.43,809.067,0.897533,1426.53,871.019,0.853379,1430.79,912.518,0.876144,1447.4,809.118,0.943298,1447.43,871.088,0.907457,1447.49,916.87,0.894269,1438.83,705.141,0.512259,1439.21,705.135,0.575856,1434.78,701.156,0.458251,1443.12,705.186,0.62143,1447.29,941.402,0.850234,1459.74,941.378,0.819361,1447.51,925.063,0.794328,1418.44,924.978,0.765934,1414.23,920.848,0.778246,1434.85,912.737,0.783235,175.48323052645227
P01_Med_Front_1,86,0,1439.24,709.296,0.393844,1439.11,738.379,0.950806,1410.22,738.45,0.890712,1405.78,771.611,0.959365,1406.1,808.708,1.02129,1467.94,738.312,0.863455,1476.31,771.598,0.918267,1480.52,808.865,0.959644,1439.06,812.931,0.970575,1422.45,812.93,0.890822,1426.63,875.004,0.858812,1430.82,912.463,0.873653,1447.42,812.941,0.928591,1447.46,875.038,0.921016,1447.48,920.891,0.887643,1439.18,705.281,0.349764,1443.15,705.242,0.336294,1438.96,705.11,0.548084,1443.03,705.23,0.47514,1447.32,941.475,0.849693,1459.8,941.457,0.827093,1447.49,929.121,0.792564,1418.43,920.92,0.757203,1414.23,916.843,0.771921,1434.84,912.667,0.780536,175.22809183746756
P01_Med_Front_1,87,0,1443.25,709.486,0.634773,1439.16,742.39,0.993104,1410.25,742.492,0.924459,1405.75,775.623,0.986568,1409.83,808.97,1.04666,1468.07,742.334,0.897692,1476.38,775.738,0.965436,1480.57,812.895,0.954971,1439.12,813.215,0.966798,1422.45,813.183,0.89577,1426.56,875.238,0.875862,1426.68,912.492,0.866501,1451.51,813.233,0.904786,1451.43,875.318,0.925118,1447.42,929.07,0.881139,1443.0,709.204,0.615023,1443.46,709.222,0.541099,1438.95,709.21,0.676345,1447.3,709.327,0.411912,1447.3,941.661,0.849488,1463.84,941.6,0.81844,1447.39,933.255,0.790413,1418.44,924.98,0.776323,1414.14,920.791,0.807575,1430.78,912.689,0.772785,170.7921101807692
P01_Med_Front_1,88,0,1443.21,709.443,0.674254,1439.22,742.429,0.995117,1410.29,742.538,0.921404,1405.86,775.778,0.999277,1409.94,809.108,1.03059,1468.14,742.369,0.902519,1476.42,775.864,0.963055,1480.59,813.028,0.945621,1439.22,817.17,0.943914,1426.6,817.158,0.871528,1430.76,875.435,0.874176,1426.68,912.634,0.822518,1455.58,817.164,0.871058,1451.56,879.266,0.913236,1447.48,937.292,0.877604,1439.23,705.34,0.651687,1443.43,705.309,0.586644,1438.95,709.211,0.701722,1447.31,709.272,0.461676,1447.43,945.808,0.840695,1467.95,945.701,0.833725,1447.37,937.446,0.76747,1430.69,933.287,0.716615,1414.3,925.056,0.722676,1430.71,916.644,0.705216,170.88382403258657
P01_Med_Front_1,89,0,1443.34,709.496,0.535301,1443.0,742.433,0.998502,1414.24,742.535,0.909965,1405.91,775.784,0.990769,1409.9,812.98,1.03472,1472.0,742.382,0.901237,1476.42,775.862,0.957899,1480.62,813.061,0.947769,1443.09,817.291,0.934507,1430.72,817.286,0.871429,1430.69,879.383,0.869683,1426.57,916.65,0.789209,1459.83,817.28,0.855416,1455.72,879.503,0.890612,1451.42,941.438,0.899907,1443.08,709.212,0.530947,1447.33,709.251,0.45197,1439.08,709.214,0.694489,1443.41,709.349,0.404841,1451.52,949.969,0.795296,1468.08,949.859,0.813202,1447.36,941.568,0.783669,1430.73,941.412,0.703041,1418.27,937.336,0.698966,1426.62,916.795,0.679222,174.55103014591464
P01_Med_Front_1,90,0,1443.33,709.571,0.533068,1443.08,742.445,1.00476,1414.27,742.572,0.915162,1406.11,775.929,0.971712,1409.98,813.094,1.00125,1472.16,742.404,0.932435,1476.51,779.733,0.965054,1480.69,813.081,0.933003,1443.22,821.335,0.921546,1434.79,821.372,0.877162,1430.77,879.569,0.878421,1426.64,925.024,0.749071,1464.0,817.386,0.858845,1463.85,879.59,0.887568,1451.48,941.6,0.91634,1443.07,709.303,0.530265,1447.34,709.319,0.470497,1439.09,709.313,0.663378,1447.31,709.353,0.44409,1455.66,958.095,0.787748,1472.01,953.985,0.82383,1447.39,941.716,0.78028,1434.81,945.617,0.686719,1418.41,941.659,0.677719,1426.69,929.125,0.654124,182.8708538942168
P01_Med_Front_1,91,0,1443.3075,709.5155,0.0508105,1443.11,742.4200000000001,0.975427,1414.28,742.5364999999999,0.89475,1407.0774999999999,776.89725,0.858311,1409.95,814.1300000000001,0.813745,1472.2075,742.38575,0.880883,1477.495,779.7607499999999,0.810286,1482.7150000000001,815.1355,0.841076,1443.255,821.36,0.877867,1434.81,821.3942499999999,0.805278,1431.775,880.55,0.86745,1428.7050000000002,928.0905,0.849986,1465.0375,818.4,0.827455,1464.8725,880.5785000000001,0.864628,1451.475,941.6095,0.780688,1442.115,708.28175,0.0612893,1447.3225,708.286,0.0,1439.07,708.31825,0.667344,1447.355,708.3444999999999,0.616593,1453.5975,957.0825,0.473338,1470.9875,952.9905,0.455459,1447.4175,941.7205,0.674983,1434.8125,945.6345,0.72498,1419.4275,942.63425,0.699077,1428.765,931.2075,0.866641,200.50739431751643
P01_Med_Front_1,92,0,1443.2849999999999,709.46,0.0,1443.1399999999999,742.395,0.972444,1414.29,742.501,0.909624,1408.045,777.8655,0.877177,1409.92,815.166,0.806525,1472.255,742.3675000000001,0.887006,1478.48,779.7885,0.85861,1484.74,817.19,0.872952,1443.29,821.385,0.889077,1434.83,821.4165,0.815139,1432.78,881.531,0.87189,1430.77,931.1569999999999,0.855368,1466.075,819.414,0.842684,1465.895,881.567,0.883664,1451.47,941.619,0.804548,1441.1599999999999,707.2605,0.0,1447.3049999999998,707.2529999999999,0.0,1439.05,707.3235,0.61887,1447.4,707.336,0.641782,1451.535,956.0699999999999,0.494933,1469.9650000000001,951.996,0.474467,1447.4450000000002,941.725,0.709669,1434.815,945.652,0.686521,1420.4450000000002,943.6095,0.686389,1430.8400000000001,933.29,0.862662,200.2788079178624
