video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Front_2,146,2,1895.0,522.901,0.319863,1907.49,547.657,0.847651,1911.65,547.56,0.761824,1903.43,576.708,0.221941,1895.11,581.143,0.112455,1903.54,547.722,0.883656,1903.28,576.844,0.770602,1878.55,589.29,0.591649,1895.04,605.67,0.76714,1899.09,605.669,0.742068,1866.14,642.879,0.761077,1849.51,680.393,0.737117,1895.0,605.719,0.786575,1870.18,642.933,0.876072,1870.14,684.476,0.77508,1903.46,531.144,0.0537461,1899.06,518.805,0.374936,1907.61,522.97,0.0920057,1903.3,522.923,0.733883,1853.59,696.931,0.590788,1857.81,701.009,0.621139,1870.21,688.73,0.689683,1837.03,684.484,0.44495,1837.2,680.516,0.470108,1853.62,684.498,0.568672
P14_Med_Front_2,147,0,1372.84,531.126,0.773739,1372.84,547.885,0.994172,1347.84,547.855,0.937272,1339.6,580.775,1.00858,1339.43,609.801,0.90524,1397.57,547.948,0.888635,1405.95,581.116,0.932878,1405.64,614.028,0.924441,1372.59,614.218,0.967645,1348.04,614.165,0.918646,1352.08,671.951,0.859286,1368.64,713.435,0.934727,1377.11,614.294,0.964024,1381.06,672.008,0.874041,1376.94,709.412,0.939812,1372.65,522.817,0.75475,1376.8,522.861,0.749635,1368.45,522.922,0.598242,1377.1,526.93,0.556638,1377.03,725.994,0.665152,1389.33,717.684,0.681471,1376.92,709.579,0.721126,1372.65,726.003,0.79517,1364.47,721.943,0.761723,1372.52,713.736,0.815721
P14_Med_Front_2,147,1,1783.25,543.675,0.68579,1795.59,556.049,0.815945,1774.9,551.896,0.876437,1762.32,576.73,0.708582,1762.45,576.957,0.602693,1807.76,560.242,0.886823,1803.97,581.148,0.83641,1778.95,580.987,0.637058,1774.88,605.721,0.716813,1770.62,601.609,0.692218,1729.33,613.962,0.412623,1716.79,672.046,0.319209,1787.25,609.723,0.699598,1741.57,622.327,0.459246,1733.36,676.138,0.32851,1783.21,543.473,0.496406,1795.51,543.557,0.689055,1783.18,543.64,0.129757,1803.72,543.695,0.771973,1737.48,680.424,0.18619,1741.53,680.389,0.212107,1737.41,676.353,0.264991,1712.76,676.342,0.204404,1712.81,676.267,0.209085,1716.77,672.146,0.281763
P14_Med_Front_2,147,2,1895.02,527.074,0.317737,1907.55,547.759,0.828483,1911.63,547.638,0.744677,1903.34,576.783,0.223543,1895.02,585.061,0.122101,1907.46,547.869,0.858017,1903.46,580.807,0.773827,1886.77,593.284,0.576557,1895.06,605.771,0.738424,1895.12,605.771,0.70872,1866.14,638.911,0.706658,1845.45,680.273,0.718299,1895.1,605.855,0.769944,1870.18,642.841,0.84341,1866.04,680.516,0.739511,1903.42,531.216,0.0564955,1899.08,522.865,0.36274,1907.73,531.205,0.072747,1903.37,531.069,0.697447,1849.55,692.859,0.5708,1853.64,692.893,0.601971,1866.11,684.681,0.650075,1837.04,680.557,0.425907,1837.2,680.48,0.451495,1849.5,680.551,0.555449
P14_Med_Front_2,148,0,1372.87,531.21,0.727824,1372.82,547.907,0.988439,1347.79,547.903,0.937608,1339.59,580.834,1.01417,1339.37,609.9,0.915356,1397.55,547.97,0.885377,1405.86,581.11,0.916731,1405.74,613.98,0.920265,1372.56,614.204,0.967065,1348.0,614.16,0.923136,1351.96,667.993,0.8675,1368.58,709.588,0.927004,1377.09,614.268,0.970325,1381.09,671.977,0.864795,1376.99,709.408,0.941815,1372.7,522.922,0.698903,1376.82,522.939,0.675397,1368.49,522.97,0.615695,1377.07,526.958,0.519746,1380.96,721.879,0.686058,1389.35,713.739,0.701217,1376.95,709.59,0.755303,1372.6,721.914,0.797847,1364.46,721.846,0.764942,1368.67,713.642,0.816467
P14_Med_Front_2,148,1,1787.26,543.722,0.67845,1795.54,556.046,0.80641,1774.85,551.887,0.866293,1758.34,576.725,0.692924,1766.54,580.704,0.588197,1807.75,560.235,0.873469,1804.02,584.981,0.820586,1779.06,581.032,0.615145,1774.85,605.736,0.683325,1770.55,601.596,0.649279,1737.35,609.994,0.34019,1716.85,663.81,0.219745,1783.24,609.759,0.664721,1745.8,622.333,0.33124,1741.61,663.871,0.204072,1783.24,543.512,0.549967,1795.56,543.6,0.689366,1783.16,543.683,0.159239,1803.73,543.716,0.73236,0.0,0.0,0.0,0.0,0.0,0.0,1745.81,671.956,0.154314,1725.16,672.119,0.142982,1721.06,672.141,0.153216,1712.75,667.905,0.20009
P14_Med_Front_2,148,2,1895.06,527.004,0.300458,1907.52,547.652,0.844079,1911.62,543.767,0.762782,1903.36,576.678,0.220673,1895.06,581.129,0.113251,1907.38,547.742,0.880934,1903.34,576.869,0.760283,1878.55,593.274,0.590776,1895.13,605.72,0.75098,1899.13,605.71,0.728475,1866.08,638.875,0.716241,1845.35,680.223,0.740357,1895.15,605.781,0.780929,1870.21,638.95,0.844751,1866.05,680.526,0.75043,1903.46,531.178,0.0545104,1899.08,518.885,0.348711,1907.64,527.003,0.0858846,1903.33,526.935,0.70357,1849.45,692.772,0.571267,1849.57,692.775,0.604283,1866.11,684.697,0.662948,1832.96,680.444,0.432746,1837.03,680.382,0.46156,1845.41,680.486,0.574658
P14_Med_Front_2,149,0,1372.79,535.219,0.675908,1372.81,547.919,0.986812,1343.94,547.919,0.944422,1339.58,580.875,1.00543,1339.34,610.064,0.906947,1397.56,547.959,0.886164,1405.91,581.102,0.922849,1405.79,614.05,0.926002,1372.57,614.236,0.95801,1347.99,614.206,0.914554,1351.95,671.999,0.878221,1368.52,713.406,0.921871,1377.11,614.296,0.958085,1381.03,672.023,0.883578,1377.04,709.474,0.962321,1372.64,526.949,0.628347,1376.75,526.946,0.624081,1368.47,526.934,0.540664,1377.0,526.936,0.539976,1381.03,725.98,0.730977,1393.48,717.703,0.730571,1376.98,713.47,0.779914,1372.53,721.936,0.78783,1364.38,721.86,0.758247,1368.61,713.675,0.817978
P14_Med_Front_2,149,1,1783.23,543.625,0.696205,1795.56,556.044,0.816359,1774.86,551.874,0.885562,1758.29,576.723,0.71691,1762.37,580.73,0.61713,1807.8,560.216,0.880541,1803.98,585.02,0.807496,1778.98,581.073,0.607301,1774.81,605.736,0.713434,1770.5,601.602,0.67859,1733.29,609.982,0.401334,1716.85,667.926,0.285969,1783.2,609.771,0.697988,1741.67,618.333,0.409553,1737.53,672.057,0.285262,1783.17,543.415,0.537789,1795.51,543.503,0.69937,1779.19,543.587,0.147953,1803.74,543.648,0.764489,1745.81,676.335,0.185347,1741.74,676.362,0.207092,1741.63,676.095,0.227937,1712.81,676.226,0.204212,1716.82,676.151,0.209009,1712.77,671.976,0.253807
P14_Med_Front_2,149,2,1890.98,527.049,0.337086,1907.46,547.7,0.846102,1907.64,547.573,0.768103,1903.21,576.763,0.208412,1890.91,585.115,0.0980503,1907.37,547.785,0.883994,1903.27,576.875,0.784019,1874.33,601.526,0.622662,1890.9,605.747,0.774506,1890.9,605.728,0.749274,1865.98,642.941,0.777267,1841.36,680.318,0.823422,1894.98,605.824,0.805297,1870.23,643.005,0.89331,1870.06,684.483,0.767131,0.0,0.0,0.0,1899.05,522.84,0.386937,0.0,0.0,0.0,1903.34,527.011,0.713407,1845.42,697.043,0.609389,1857.73,701.103,0.63589,1870.12,688.69,0.697004,1832.83,684.531,0.515007,1836.88,680.537,0.54572,1845.27,684.475,0.622103
P14_Med_Front_2,150,0,1372.91,535.304,0.558715,1372.81,547.959,0.973727,1343.95,547.978,0.931078,1339.6,580.992,1.00007,1339.34,614.04,0.923106,1397.57,547.96,0.880435,1405.94,581.052,0.925166,1405.83,614.058,0.927237,1372.57,614.275,0.93701,1348.0,614.253,0.895113,1351.96,672.097,0.880351,1368.49,713.49,0.920355,1377.11,618.14,0.93767,1380.99,672.115,0.893807,1377.1,709.595,0.947047,1372.77,527.051,0.537424,1376.84,527.082,0.490345,1368.62,527.011,0.578597,1377.0,526.988,0.43209,1380.97,730.063,0.73114,1393.45,717.844,0.70971,1377.07,713.586,0.766488,1368.48,725.928,0.753081,1360.23,721.883,0.742733,1368.62,713.77,0.816322
P14_Med_Front_2,150,1,1787.33,543.705,0.622325,1795.63,556.046,0.8082,1774.92,551.903,0.85778,1758.32,576.719,0.698046,1766.43,580.706,0.598485,1807.77,560.218,0.866964,1803.98,581.154,0.810028,1779.01,581.014,0.63784,1774.82,605.665,0.663116,1770.56,597.566,0.634807,1737.43,609.949,0.334276,1729.24,655.597,0.237295,1783.14,609.698,0.647041,1741.83,622.283,0.339648,1741.72,663.792,0.241065,1787.28,543.498,0.459352,1795.6,543.591,0.62891,1791.41,543.616,0.142237,1803.75,543.702,0.709214,1745.86,676.14,0.165502,1745.81,676.117,0.179412,1745.85,671.987,0.190535,1733.39,672.116,0.16717,1733.33,672.127,0.173857,1720.95,659.744,0.212148
P14_Med_Front_2,150,2,1899.03,531.102,0.228297,1903.51,547.815,0.812054,1907.64,547.71,0.739646,1903.29,576.819,0.222358,1890.9,589.243,0.103231,1903.3,547.905,0.834037,1899.2,580.773,0.673801,1874.35,597.522,0.494452,1882.67,609.748,0.785861,1886.77,609.759,0.75036,1866.06,643.045,0.74116,1845.36,680.281,0.735326,1882.65,609.783,0.80149,1870.22,643.086,0.860204,1866.06,680.589,0.723529,0.0,0.0,0.0,1899.08,522.978,0.246867,1907.64,531.166,0.110429,1903.2,531.138,0.608298,1861.83,696.901,0.552213,1861.95,697.001,0.585548,1866.07,684.719,0.630942,1837.05,680.549,0.437552,1837.21,680.456,0.471333,1845.4,680.586,0.580739
P14_Med_Front_2,151,0,1372.91,535.27,0.63317,1372.83,547.911,0.981681,1343.96,547.902,0.940389,1339.58,580.927,1.02283,1335.39,614.058,0.924058,1397.66,547.959,0.886416,1405.98,581.056,0.935867,1405.96,614.031,0.942369,1372.56,614.271,0.94092,1347.99,614.249,0.904527,1351.98,672.083,0.880281,1368.52,713.492,0.915316,1377.1,618.147,0.941917,1380.96,672.11,0.903438,1377.05,713.428,0.956906,1372.76,527.006,0.610562,1376.84,527.035,0.56332,1368.59,522.964,0.610041,1377.0,526.959,0.464294,1376.98,734.23,0.754074,1389.32,725.962,0.712541,1377.05,713.707,0.750874,1368.48,725.961,0.752765,1360.23,721.918,0.743367,1368.65,713.774,0.791326
P14_Med_Front_2,151,1,1787.26,543.638,0.633194,1799.63,556.062,0.818438,1775.14,551.886,0.832553,1766.41,576.624,0.644655,1762.37,576.902,0.547869,1807.78,560.255,0.867303,1803.75,581.103,0.786167,1774.88,580.901,0.631414,1774.88,601.695,0.660868,1770.66,597.474,0.638324,1737.37,605.864,0.356152,1720.93,655.472,0.240406,1783.16,605.84,0.647688,1737.66,614.05,0.396932,1733.39,659.614,0.245659,1787.35,543.423,0.380269,1795.59,543.542,0.643896,1791.45,543.611,0.0907045,1803.76,543.682,0.767658,1737.51,672.114,0.155257,1737.53,672.101,0.177503,1737.56,663.884,0.1855,1716.93,667.973,0.162604,1716.93,667.943,0.166915,1716.81,659.604,0.219646
P14_Med_Front_2,151,2,1899.05,531.089,0.265639,1903.52,547.812,0.827853,1907.62,547.712,0.756223,1903.38,576.752,0.240804,1899.05,585.027,0.105094,1903.32,547.883,0.861061,1899.18,576.892,0.718307,1874.42,597.419,0.492632,1882.7,605.835,0.807405,1886.83,605.852,0.773528,1866.1,643.098,0.792883,1845.42,680.309,0.778029,1882.66,609.704,0.821807,1870.33,643.209,0.864862,1870.28,684.55,0.747298,1903.41,535.267,0.0631904,1899.14,522.925,0.294921,1907.67,535.228,0.118687,1903.26,531.147,0.664829,1861.93,701.043,0.603903,1866.09,705.098,0.644284,1870.28,688.742,0.668066,1837.0,684.495,0.485872,1837.18,680.511,0.520782,1845.45,680.628,0.613312
P14_Med_Front_2,152,0,1376.69,535.25,0.558681,1372.84,547.866,0.99169,1347.88,547.879,0.931362,1339.67,580.911,1.04643,1335.48,614.028,0.939809,1397.57,547.904,0.888071,1405.96,580.989,0.951319,1405.95,613.966,0.980641,1372.6,614.203,0.954561,1351.95,614.177,0.902864,1352.01,671.982,0.869986,1368.51,709.59,0.91136,1377.13,614.263,0.949919,1377.08,672.051,0.913734,1377.04,709.58,0.960752,1372.83,527.003,0.538058,1376.87,527.02,0.481588,1372.5,526.935,0.590969,1376.94,526.938,0.423958,1376.92,730.123,0.748997,1385.24,721.9,0.71783,1377.04,713.604,0.780088,1364.44,721.816,0.742789,1356.15,717.827,0.737328,1368.65,713.629,0.792674
P14_Med_Front_2,152,1,1787.27,543.631,0.632525,1799.63,556.022,0.812731,1775.1,551.852,0.843399,1762.47,576.652,0.650646,1762.43,580.713,0.543488,1807.83,560.225,0.864334,1803.93,581.131,0.77104,1778.97,581.03,0.57847,1774.96,605.616,0.629515,1770.73,597.513,0.613023,1737.43,601.63,0.328039,1721.01,647.228,0.186477,1783.27,609.668,0.619236,1741.55,609.999,0.324402,1737.51,647.371,0.182766,1787.33,543.393,0.388172,1795.61,543.526,0.638215,1791.41,543.58,0.0891616,1803.79,543.666,0.761213,0.0,0.0,0.0,0.0,0.0,0.0,1741.66,651.517,0.138354,1729.28,655.632,0.117346,1720.99,659.694,0.121629,1716.79,651.416,0.171381
P14_Med_Front_2,152,2,1895.05,527.049,0.229502,1907.4,547.776,0.822163,1911.65,547.671,0.740004,1903.45,576.735,0.227537,1895.05,585.087,0.110961,1903.35,547.865,0.86047,1899.27,576.91,0.696183,1874.36,593.349,0.495622,1886.84,605.791,0.781036,1890.98,605.798,0.749828,1866.1,642.952,0.789539,1841.39,680.291,0.789782,1886.77,605.838,0.796019,1870.19,643.005,0.878283,1866.01,680.632,0.742265,0.0,0.0,0.0,1899.07,522.932,0.251661,1907.7,527.103,0.118638,1903.24,531.072,0.635606,1853.57,696.913,0.573182,1857.71,696.992,0.614151,1866.05,688.658,0.66794,1836.87,684.499,0.469356,1837.03,680.512,0.50431,1845.3,680.619,0.617153
P14_Med_Front_2,153,0,1372.91,535.231,0.715321,1372.81,547.907,0.982805,1343.95,547.914,0.940376,1339.57,580.943,1.02585,1335.45,614.093,0.931937,1397.57,547.941,0.886632,1406.0,581.043,0.947446,1406.0,614.055,0.960728,1372.62,614.273,0.94014,1351.95,614.259,0.890302,1352.08,672.092,0.866797,1368.61,713.597,0.915177,1380.98,618.137,0.928841,1377.13,672.095,0.905632,1377.09,713.475,0.942141,1372.73,522.965,0.688172,1376.85,526.956,0.643066,1368.5,522.946,0.633228,1377.05,526.988,0.464019,1381.0,734.255,0.699907,1393.49,725.967,0.682748,1377.07,713.745,0.713806,1368.63,730.068,0.738674,1360.34,725.972,0.720911,1372.55,717.771,0.774578
P14_Med_Front_2,153,1,1791.37,543.767,0.62387,1799.63,556.058,0.798365,1775.11,551.929,0.817744,1766.44,576.656,0.643103,1766.52,576.933,0.554128,1807.77,560.208,0.856841,1803.93,581.055,0.800036,1778.97,580.912,0.61858,1775.04,601.609,0.602059,1770.82,593.42,0.595573,1737.61,601.643,0.295364,1729.26,647.19,0.180749,1787.33,605.744,0.585992,1745.79,614.067,0.27919,1741.62,651.387,0.176249,1791.41,543.573,0.437607,1799.54,543.666,0.640979,1795.61,543.711,0.121163,1803.78,543.769,0.734378,0.0,0.0,0.0,0.0,0.0,0.0,1741.8,655.556,0.132195,1737.37,655.658,0.113828,1729.28,659.704,0.114927,1720.99,651.35,0.167625
P14_Med_Front_2,153,2,1899.02,535.28,0.211451,1907.37,547.853,0.785649,1907.7,547.772,0.70455,1903.4,576.795,0.221004,1899.05,585.003,0.120856,1903.4,547.934,0.816647,1903.15,580.797,0.67099,1878.53,593.282,0.472021,1886.76,609.74,0.76078,1890.92,609.74,0.719966,1866.14,643.009,0.758048,1845.36,680.316,0.734169,1882.71,609.786,0.776383,1870.09,643.042,0.855918,1857.77,680.535,0.729348,0.0,0.0,0.0,1899.1,531.165,0.2207,1907.65,535.258,0.103017,1903.24,535.281,0.569451,1845.34,692.819,0.546385,1849.43,692.863,0.57447,1857.82,684.709,0.644658,1836.96,684.528,0.443324,1837.1,680.562,0.464521,1845.41,680.604,0.571591
P14_Med_Front_2,154,0,1372.83,531.222,0.672436,1372.81,547.95,0.974115,1343.95,547.946,0.938469,1339.61,581.019,1.01463,1339.32,614.2,0.919269,1397.55,547.97,0.877433,1405.97,581.068,0.940839,1406.01,614.165,0.944585,1372.62,618.129,0.938187,1351.97,614.29,0.884837,1356.09,676.047,0.881519,1368.66,713.709,0.89346,1380.97,618.157,0.92718,1377.06,676.045,0.93191,1377.08,713.737,0.916449,1372.66,522.959,0.639278,1376.77,522.945,0.619973,1368.46,522.962,0.572184,1377.02,522.97,0.505831,1376.93,738.364,0.729082,1385.22,734.326,0.70574,1380.99,721.805,0.711317,1368.46,730.089,0.657177,1360.26,726.011,0.662325,1372.65,721.783,0.7252
P14_Med_Front_2,154,1,1787.25,543.674,0.675591,1795.61,556.042,0.815074,1774.94,551.84,0.877176,1758.28,576.666,0.703327,1762.32,576.954,0.597088,1807.8,560.253,0.876482,1803.98,581.127,0.819377,1779.06,581.023,0.608759,1774.81,605.62,0.682239,1770.54,597.483,0.651793,1737.39,609.836,0.386694,1720.95,655.502,0.244313,1783.14,609.676,0.662061,1741.79,618.143,0.394939,1737.54,659.715,0.232039,1787.24,543.468,0.485358,1795.59,543.577,0.685475,1787.37,543.588,0.142373,1803.76,543.711,0.766522,0.0,0.0,0.0,0.0,0.0,0.0,1741.71,668.003,0.185591,1716.85,672.054,0.171845,1716.9,671.999,0.176703,1712.77,659.656,0.219984
P14_Med_Front_2,154,2,1895.04,535.224,0.213337,1907.42,547.906,0.78977,1911.77,547.827,0.713864,1907.43,576.828,0.226048,1899.14,585.058,0.104479,1903.32,547.962,0.82546,1899.17,580.809,0.672166,1870.18,597.443,0.468871,1890.92,609.707,0.762701,1895.15,609.743,0.734067,1870.16,643.057,0.758774,1853.64,680.442,0.658623,1886.75,609.721,0.774241,1866.14,643.026,0.836284,1845.43,680.457,0.736942,0.0,0.0,0.0,1895.1,531.132,0.231565,1911.77,539.384,0.115175,1903.22,535.325,0.625039,1841.12,688.641,0.543526,1841.19,688.654,0.562538,1849.46,684.661,0.636246,1841.08,684.597,0.380481,1841.25,684.494,0.391613,1857.78,684.564,0.533852
P14_Med_Front_2,155,0,1372.92,535.245,0.558195,1372.8,547.897,0.977141,1347.77,547.921,0.933085,1339.6,580.989,1.01855,1339.32,614.229,0.921664,1397.51,547.906,0.881285,1406.03,580.899,0.948081,1409.9,613.94,0.940097,1372.63,614.238,0.94052,1352.01,614.23,0.883487,1356.2,676.072,0.870972,1372.58,717.627,0.88298,1380.97,614.274,0.92381,1377.03,676.096,0.939546,1377.13,717.799,0.874355,1372.77,527.006,0.541431,1376.84,527.012,0.484373,1368.61,526.959,0.584137,1376.97,526.954,0.411193,1376.87,742.369,0.738322,1385.11,738.485,0.72065,1381.05,726.038,0.693163,1368.45,734.202,0.627315,1360.35,730.108,0.631603,1372.76,721.899,0.703847
P14_Med_Front_2,155,1,1787.37,543.727,0.686063,1799.55,556.022,0.813115,1775.04,551.885,0.853598,1762.46,576.629,0.695983,1762.49,576.95,0.603057,1807.79,560.225,0.873659,1803.94,581.094,0.82135,1778.99,580.969,0.637329,1774.92,601.574,0.661238,1770.66,593.361,0.649665,1737.47,609.79,0.383641,1721.03,651.397,0.238188,1783.26,605.727,0.641863,1741.72,614.12,0.39709,1741.61,655.537,0.25418,1787.36,543.524,0.518565,1795.66,543.615,0.70707,1791.47,543.654,0.142775,1803.8,543.746,0.776587,0.0,0.0,0.0,0.0,0.0,0.0,1741.8,663.878,0.196123,1716.88,667.916,0.166799,1716.87,667.889,0.169859,1716.85,655.531,0.216401
P14_Med_Front_2,155,2,1895.07,535.334,0.239911,1903.52,547.954,0.79876,1907.65,547.844,0.716141,1903.27,576.832,0.240833,1890.94,585.188,0.119402,1903.31,551.867,0.820845,1899.23,580.819,0.676283,1870.34,593.388,0.45434,1882.59,609.753,0.791873,1882.68,609.751,0.760427,1865.97,643.09,0.784852,1841.28,680.287,0.804046,1882.61,609.792,0.804143,1870.18,643.19,0.853743,1866.12,680.63,0.699834,1903.22,543.419,0.0616477,1899.09,535.205,0.253523,1907.68,539.39,0.108186,1903.24,539.31,0.619292,1741.77,672.008,0.157422,1741.68,671.967,0.176813,1870.09,688.64,0.622811,1836.89,684.519,0.489575,1837.03,680.532,0.527523,1841.28,684.479,0.634568
P14_Med_Front_2,156,0,1376.72,535.179,0.433418,1372.77,547.967,0.955892,1343.95,547.979,0.917799,1339.58,581.089,0.982998,1339.35,618.184,0.902014,1397.51,547.959,0.870474,1406.02,580.995,0.940932,1410.05,614.064,0.927047,1372.61,618.23,0.910092,1351.98,618.25,0.859843,1364.32,676.241,0.889815,1372.7,717.667,0.882348,1380.94,618.236,0.902602,1377.0,676.243,0.957147,1381.01,721.857,0.856486,1372.84,522.939,0.421338,1376.83,522.967,0.361371,1372.49,526.957,0.573719,1376.88,522.957,0.363841,1376.95,742.436,0.750907,1385.16,742.378,0.730484,1381.13,730.185,0.700442,1368.58,734.278,0.627464,1364.47,730.164,0.632704,1372.85,721.93,0.706891
P14_Med_Front_2,156,1,1787.38,543.798,0.627917,1795.62,556.024,0.80742,1775.01,551.883,0.851319,1762.43,576.602,0.685304,1762.45,576.945,0.59553,1804.04,560.193,0.868267,1803.88,581.067,0.796275,1779.05,580.956,0.613926,1774.86,601.542,0.65655,1770.6,593.314,0.642917,1733.48,605.808,0.342545,1716.86,651.411,0.21759,1783.18,605.711,0.641038,1741.6,614.092,0.333123,1737.51,655.499,0.21273,1787.37,543.612,0.47399,1795.62,543.701,0.640405,1795.46,543.696,0.150146,1803.73,543.781,0.709439,0.0,0.0,0.0,0.0,0.0,0.0,1741.68,663.733,0.161637,1721.02,668.0,0.14696,1720.97,667.987,0.150912,1712.75,655.524,0.202183
P14_Med_Front_2,156,2,1899.28,539.356,0.199565,1907.44,547.85,0.789729,1911.65,547.757,0.700642,1903.36,576.671,0.234589,1895.03,585.017,0.117155,1903.46,547.937,0.835214,1899.24,576.924,0.714331,1874.42,593.29,0.525269,1886.88,605.822,0.746713,1890.94,605.799,0.720482,1866.03,642.992,0.782057,1841.26,680.282,0.812378,1890.89,609.732,0.770995,1870.18,643.084,0.862577,1870.19,684.456,0.70469,0.0,0.0,0.0,1903.15,535.339,0.202801,1911.73,539.352,0.110829,1903.36,535.349,0.535134,1861.84,696.974,0.578366,1866.0,701.05,0.620655,1870.18,688.645,0.631102,1832.84,684.485,0.482653,1836.93,680.507,0.520248,1841.29,684.481,0.634519
P14_Med_Front_2,157,0,1787.38,543.774,0.619917,1799.52,556.046,0.815988,1775.02,551.941,0.849813,1762.43,576.641,0.69451,1762.49,576.958,0.580745,1804.06,560.199,0.876382,1803.89,581.101,0.807414,1779.0,580.938,0.621009,1774.88,601.606,0.645831,1770.63,593.395,0.635446,1733.46,605.761,0.309077,1712.76,659.588,0.177107,1783.21,605.757,0.630225,1737.62,614.061,0.305886,1733.33,659.624,0.177259,1791.35,543.574,0.459279,1795.62,543.678,0.62983,1795.46,543.667,0.142469,1803.73,543.774,0.708208,0.0,0.0,0.0,0.0,0.0,0.0,1737.46,659.727,0.130581,1712.79,672.079,0.108464,1712.82,672.024,0.114856,1708.63,659.702,0.172509
P14_Med_Front_2,157,1,1376.92,522.938,0.0612844,1372.73,551.926,0.919473,1385.17,551.915,0.74384,1405.91,585.172,0.642631,1405.98,618.169,0.549618,1347.94,551.982,0.779983,1343.52,589.132,0.630628,1343.53,622.367,0.593798,1372.64,618.368,0.857981,1376.77,618.341,0.834339,1376.72,676.24,0.876974,1377.07,717.712,0.788515,1364.42,618.359,0.767155,1372.59,676.265,0.881621,1376.89,717.772,0.81801,1377.03,518.782,0.067026,0.0,0.0,0.0,1376.87,526.94,0.589182,1368.46,526.982,0.463847,1372.76,734.294,0.583628,1372.8,738.271,0.597924,1377.05,726.021,0.707649,1372.79,734.219,0.428312,1376.78,725.998,0.441856,1381.02,726.052,0.647495
P14_Med_Front_2,157,2,1895.11,539.392,0.277817,1907.45,551.839,0.819005,1907.68,547.86,0.727361,1899.3,576.822,0.232002,1890.9,585.056,0.132323,1903.57,551.937,0.847634,1903.27,580.883,0.727463,1882.68,589.187,0.538808,1890.95,609.706,0.773595,1890.94,605.823,0.74865,1866.03,642.887,0.798449,1841.3,680.255,0.860724,1895.06,609.769,0.804177,1870.39,643.054,0.894152,1874.25,684.523,0.790987,1903.24,543.43,0.0720558,1899.12,535.31,0.284532,1911.62,539.423,0.0899223,1903.38,539.438,0.63748,1857.79,701.017,0.622715,1866.07,705.087,0.682402,1874.24,688.685,0.701003,1832.8,680.56,0.5393,1836.89,680.436,0.580389,1841.34,684.45,0.693237
P14_Med_Front_2,158,0,1372.76,535.32,0.449394,1372.72,551.906,0.941302,1343.92,551.972,0.89412,1339.56,585.105,0.928126,1339.43,618.337,0.868618,1393.45,551.835,0.860346,1406.1,581.087,0.906819,1410.2,614.093,0.872113,1372.62,622.333,0.873177,1352.11,622.367,0.817114,1368.42,676.404,0.886736,1376.76,717.736,0.856676,1377.07,622.325,0.86298,1376.84,676.394,0.945435,1381.12,721.893,0.81149,1372.65,526.989,0.407972,1376.69,527.088,0.388352,1368.6,527.095,0.495718,1376.79,527.062,0.429375,1376.81,742.345,0.737252,1381.0,738.523,0.72721,1385.26,730.215,0.688531,1368.56,738.299,0.567819,1368.55,730.194,0.575616,1377.0,721.93,0.676849
P14_Med_Front_2,158,1,1787.34,543.723,0.654451,1799.55,555.997,0.821511,1775.06,551.898,0.852684,1762.46,576.629,0.695264,1758.32,576.945,0.595472,1804.04,560.198,0.8827,1803.81,581.066,0.811569,1774.96,580.874,0.635403,1774.84,601.608,0.686681,1770.58,593.394,0.66636,1733.46,609.824,0.380078,1721.02,655.484,0.259815,1783.18,605.771,0.67228,1741.56,614.187,0.409472,1737.53,659.697,0.278823,1787.37,543.526,0.473341,1795.62,543.62,0.667638,1791.46,543.662,0.125303,1803.74,543.727,0.746647,1737.54,676.139,0.168671,1737.56,672.158,0.195408,1741.57,668.004,0.21791,1716.86,672.049,0.186034,1716.9,671.971,0.187366,1716.87,655.587,0.235008
