video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Front_3,70,2,1376.73,506.158,0.065309,1372.59,510.603,0.961981,1377.04,514.43,0.907863,1385.23,543.375,0.774619,1381.11,552.025,0.640015,1356.08,510.563,0.878779,1343.92,539.415,0.774906,1347.79,551.924,0.552829,1368.63,556.14,0.858573,1372.85,560.123,0.897681,1372.77,601.609,0.849715,1372.72,634.769,0.813418,1356.21,556.032,0.81495,1368.47,601.503,0.80187,1372.49,634.752,0.787717,0.0,0.0,0.0,0.0,0.0,0.0,1376.69,497.909,0.465378,1368.46,498.003,0.368755,1372.64,642.991,0.561967,1372.63,642.857,0.558927,1372.51,639.01,0.686643,1372.79,642.916,0.535527,1372.86,638.998,0.538632,1372.54,642.938,0.661225
P14_Med_Front_3,71,0,1870.2,518.803,0.128781,1899.09,543.722,0.892178,1907.46,543.721,0.896441,1907.59,576.708,0.371742,1903.19,585.134,0.0968449,1878.46,543.716,0.937004,1874.28,576.694,0.91607,1865.9,597.454,0.763826,1894.97,605.609,0.834554,1903.22,605.664,0.855705,1882.71,647.207,0.840219,1886.84,684.594,0.719048,1878.54,601.693,0.859762,1870.35,647.207,0.909037,1874.4,692.846,0.849861,0.0,0.0,0.0,0.0,0.0,0.0,1903.51,527.046,0.248559,1882.61,518.822,0.672886,1870.16,705.262,0.658264,1870.29,709.205,0.707779,1878.44,705.103,0.764344,1874.52,701.07,0.340106,1878.62,692.797,0.356375,1890.94,692.772,0.565943
P14_Med_Front_3,71,1,1372.79,497.967,0.056001,1372.63,510.535,0.993292,1377.12,510.601,0.909858,1393.42,543.393,0.77666,1385.18,555.959,0.612846,1356.11,510.526,0.898933,1343.84,539.331,0.827176,1343.79,551.948,0.649036,1368.66,560.138,0.862335,1372.9,560.2,0.891291,1372.8,601.619,0.869261,1372.73,634.824,0.829519,1356.21,556.076,0.818269,1368.4,601.535,0.810496,1368.66,634.767,0.793745,0.0,0.0,0.0,0.0,0.0,0.0,1376.74,489.769,0.48665,1368.43,493.801,0.463312,1372.53,643.002,0.57817,1372.53,642.876,0.582466,1372.5,638.998,0.706749,1372.73,643.005,0.545682,1372.79,642.929,0.555255,1372.59,642.977,0.685779
P14_Med_Front_3,71,2,1791.44,543.822,0.659337,1799.58,552.1,0.779805,1774.97,551.839,0.820976,1766.53,576.597,0.646927,1770.85,576.802,0.597456,1807.78,560.134,0.842058,1807.93,580.966,0.75681,1779.11,576.973,0.604372,1779.08,597.531,0.490504,1774.76,593.37,0.503968,1754.15,634.691,0.0662194,0.0,0.0,0.0,1803.72,605.649,0.500998,1775.05,638.839,0.0778425,0.0,0.0,0.0,1791.44,543.634,0.497711,1799.58,543.72,0.681179,1795.52,543.705,0.14467,1803.79,547.508,0.709479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_3,72,0,1787.34,543.743,0.683705,1799.68,555.977,0.821011,1775.12,551.903,0.838204,1766.55,576.592,0.714373,1770.57,576.844,0.667291,1807.83,560.134,0.860265,1807.9,580.969,0.798407,1778.99,580.788,0.650726,1779.19,597.476,0.602844,1774.84,593.31,0.624752,1758.28,609.833,0.172375,1741.71,655.506,0.0883051,1799.76,601.664,0.628946,1774.96,618.209,0.218685,1774.73,655.495,0.119703,1791.38,543.545,0.456668,1795.64,543.647,0.6937,1795.57,543.693,0.113608,1803.82,543.787,0.765083,1762.43,651.417,0.0628581,1774.77,655.606,0.0709907,1774.98,659.729,0.100779,0.0,0.0,0.0,0.0,0.0,0.0,1737.62,667.907,0.0886059
P14_Med_Front_3,72,1,1870.19,518.88,0.170562,1899.15,543.661,0.903382,1907.52,543.647,0.891997,1907.56,576.632,0.325169,1903.1,585.093,0.0855377,1878.5,543.665,0.926534,1874.36,576.716,0.916166,1861.87,597.43,0.766353,1895.06,601.665,0.845332,1903.26,605.622,0.859155,1882.6,647.118,0.858468,1882.75,684.602,0.740184,1878.6,601.633,0.854683,1870.39,647.104,0.904104,1874.44,688.753,0.847574,0.0,0.0,0.0,1870.16,522.85,0.185678,1903.5,527.056,0.195917,1882.61,518.819,0.704776,1870.1,705.152,0.64441,1870.3,705.284,0.691741,1878.5,701.09,0.752421,1874.3,701.017,0.334877,1874.48,692.77,0.35421,1890.91,692.788,0.574223
P14_Med_Front_3,72,2,1372.63,493.9,0.3001,1372.65,510.58,0.977933,1372.63,510.579,0.883103,1352.08,539.389,0.654567,1356.1,551.901,0.551326,1372.7,510.588,0.88772,1381.01,543.324,0.643474,1376.97,547.949,0.577208,1368.65,560.142,0.83851,1368.61,560.134,0.827816,1368.51,601.635,0.806024,1372.5,634.854,0.792881,1368.66,560.124,0.819262,1372.59,601.603,0.814942,1372.64,634.75,0.796293,1372.7,489.723,0.236112,1372.64,485.718,0.257853,1372.71,489.768,0.462766,1372.62,489.735,0.478192,1372.65,642.996,0.62747,1372.78,642.899,0.633554,1372.64,638.945,0.700563,1368.61,643.017,0.555419,1368.58,642.957,0.567872,1368.6,642.92,0.656108
P14_Med_Front_3,73,0,1787.31,543.689,0.732447,1799.66,552.075,0.839453,1775.06,551.865,0.880394,1766.46,576.598,0.776994,1770.5,576.89,0.725528,1807.89,560.162,0.864466,1808.05,581.061,0.804823,1779.1,580.92,0.651436,1779.18,597.472,0.64907,1774.8,593.3,0.677611,1745.98,601.585,0.248778,1745.91,643.163,0.129202,1803.68,605.597,0.676529,1783.24,614.036,0.298322,1779.06,647.417,0.184244,1787.3,543.491,0.528424,1795.64,543.581,0.741209,1787.36,543.721,0.146178,1803.84,543.713,0.796201,1774.83,647.292,0.0980194,1775.0,647.371,0.107039,1787.37,659.631,0.154425,1741.68,647.294,0.0741559,1741.7,647.322,0.0741361,1741.75,655.483,0.11815
P14_Med_Front_3,73,1,1372.71,497.999,0.0956081,1372.65,510.557,0.976933,1377.04,510.599,0.895144,1389.36,543.385,0.727507,1385.16,552.028,0.558134,1356.21,510.555,0.875733,1347.81,539.472,0.772288,1343.93,556.058,0.588157,1372.57,560.185,0.87762,1372.92,560.214,0.888215,1372.8,601.655,0.866066,1372.73,634.861,0.817537,1364.44,560.115,0.81632,1368.57,601.601,0.821856,1372.51,634.817,0.79312,0.0,0.0,0.0,1372.54,497.99,0.0674545,1376.7,489.776,0.44157,1368.47,493.848,0.459939,1372.59,643.005,0.584922,1372.6,642.923,0.598036,1372.55,642.869,0.719709,1372.71,643.017,0.54674,1372.77,642.962,0.556059,1372.62,642.983,0.675063
P14_Med_Front_3,73,2,1870.13,518.873,0.17487,1899.15,543.661,0.906022,1907.52,543.648,0.892398,1907.58,576.675,0.331627,1903.08,585.116,0.0862002,1878.48,543.684,0.931191,1870.41,576.768,0.911026,1861.83,597.444,0.757969,1895.05,601.679,0.847838,1903.27,605.643,0.866975,1882.68,647.09,0.843958,1882.61,684.531,0.757383,1878.59,601.645,0.854102,1870.37,643.237,0.885653,1874.35,688.666,0.857675,0.0,0.0,0.0,1866.01,522.89,0.188949,1903.49,526.918,0.221655,1882.64,518.788,0.726216,1870.11,701.15,0.619917,1870.27,705.175,0.657405,1874.54,701.013,0.747202,1874.27,696.961,0.351262,1874.45,688.735,0.374761,1882.75,688.75,0.586791
P14_Med_Front_3,74,0,1372.56,493.884,0.435797,1372.64,510.562,0.984975,1360.31,510.577,0.871627,1343.83,539.271,0.828991,1343.7,552.029,0.72869,1376.98,510.546,0.927072,1393.5,539.509,0.776001,1389.38,551.928,0.652208,1372.59,560.202,0.858231,1364.49,560.148,0.824601,1360.33,601.601,0.815425,1368.62,638.812,0.824325,1376.7,560.21,0.863038,1372.91,601.635,0.854013,1372.85,634.798,0.831184,1372.52,489.655,0.37133,1372.64,485.712,0.382002,1368.6,489.686,0.452671,1372.82,489.725,0.466039,1372.79,643.048,0.679843,1376.78,642.904,0.69114,1372.79,638.95,0.72891,1368.5,643.119,0.619174,1364.46,643.05,0.632016,1368.6,642.956,0.69634
P14_Med_Front_3,74,1,1791.48,543.777,0.646569,1799.78,552.09,0.795709,1778.93,551.902,0.797037,1770.42,576.585,0.672091,1770.68,576.826,0.609891,1807.85,556.136,0.837278,1807.9,580.864,0.773542,1779.06,580.707,0.607024,1779.22,593.346,0.509047,1774.89,589.222,0.540937,1745.95,605.785,0.103012,0.0,0.0,0.0,1803.71,601.558,0.531055,1774.74,618.223,0.100411,0.0,0.0,0.0,1795.48,543.604,0.449304,1799.63,543.673,0.662547,1799.54,543.729,0.0992974,1803.87,543.783,0.721706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_3,74,2,1874.4,518.919,0.22522,1899.19,543.696,0.896439,1907.56,543.662,0.872981,1907.57,576.721,0.269223,1903.1,585.077,0.0787735,1878.63,543.752,0.916023,1874.44,576.796,0.923264,1865.91,597.516,0.773329,1895.13,605.612,0.840733,1903.31,605.672,0.854478,1882.58,647.06,0.822172,1882.75,684.552,0.705579,1882.61,601.685,0.843495,1874.21,647.11,0.900722,1874.49,692.772,0.836487,0.0,0.0,0.0,1874.44,518.85,0.267894,1907.34,527.07,0.155693,1886.8,518.852,0.730729,1870.21,705.181,0.634175,1874.21,705.315,0.680432,1878.54,701.177,0.741404,1874.38,697.012,0.32196,1878.47,688.759,0.337846,1886.88,688.747,0.54436
P14_Med_Front_3,75,0,1870.33,518.859,0.172333,1899.13,543.732,0.894345,1907.49,543.719,0.889691,1907.59,576.715,0.304759,1903.08,589.134,0.0838001,1878.55,543.749,0.931603,1874.39,576.831,0.928499,1865.91,601.557,0.788359,1895.12,605.629,0.848245,1903.3,605.685,0.864834,1882.63,647.104,0.833556,1886.77,684.486,0.729033,1882.59,605.606,0.847376,1874.23,647.155,0.910291,1874.54,692.813,0.837242,0.0,0.0,0.0,1870.28,522.813,0.184553,1903.58,531.062,0.191714,1882.72,518.855,0.688518,1870.19,705.213,0.64236,1870.36,705.352,0.687453,1878.6,705.107,0.749544,1874.31,696.93,0.330248,1874.51,688.682,0.349444,1890.93,688.685,0.55821
P14_Med_Front_3,75,1,1787.24,543.676,0.702405,1799.64,552.091,0.815991,1775.06,551.854,0.85632,1766.48,576.591,0.720111,1770.46,576.856,0.6489,1807.78,560.147,0.864106,1807.83,581.034,0.789238,1775.02,580.76,0.662729,1779.04,597.437,0.59324,1774.69,589.302,0.613515,1741.72,605.682,0.162242,1733.44,659.639,0.0762541,1799.65,601.692,0.594479,1766.52,614.206,0.137981,1741.65,667.917,0.0779197,1787.29,543.482,0.459197,1795.59,543.574,0.704112,1791.43,543.66,0.0977582,1803.79,543.732,0.778957,0.0,0.0,0.0,0.0,0.0,0.0,1741.82,667.878,0.0581496,0.0,0.0,0.0,0.0,0.0,0.0,1729.27,667.989,0.0740349
P14_Med_Front_3,75,2,1372.69,498.024,0.189829,1372.62,510.531,0.96484,1372.79,510.542,0.886387,1368.57,539.485,0.617731,1364.43,551.978,0.487094,1368.6,510.561,0.859193,1372.65,543.358,0.628146,1372.71,551.924,0.505312,1372.48,560.183,0.847641,1372.56,560.171,0.846735,1372.48,601.675,0.816024,1372.61,638.787,0.793437,1368.57,560.141,0.811493,1372.54,601.638,0.817023,1372.63,634.832,0.786982,1372.76,489.691,0.127564,1372.58,489.764,0.144758,1372.76,489.701,0.411736,1368.64,489.708,0.398675,1372.68,643.03,0.628346,1372.76,642.935,0.633186,1372.64,642.847,0.695894,1372.62,643.036,0.541112,1372.61,642.97,0.550975,1372.55,642.959,0.649394
P14_Med_Front_3,76,0,1787.33,543.645,0.716767,1799.67,552.069,0.830366,1775.1,551.844,0.862947,1766.5,576.562,0.76239,1766.54,576.854,0.682176,1807.84,560.155,0.860093,1803.94,581.053,0.795171,1774.95,580.78,0.643413,1778.99,593.401,0.619216,1774.64,589.216,0.640088,1741.71,601.686,0.200039,1733.37,659.626,0.0910541,1795.64,601.622,0.610419,1758.28,614.176,0.18599,1741.8,667.923,0.0964858,1791.35,543.433,0.475174,1799.55,543.525,0.725059,1791.49,543.668,0.10891,1803.84,543.692,0.805729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.12,667.998,0.0909693
P14_Med_Front_3,76,1,1372.56,493.859,0.137476,1372.63,510.495,0.975025,1376.85,510.527,0.893251,1381.08,543.37,0.636954,1376.96,556.024,0.470635,1364.37,510.512,0.861696,1352.04,539.495,0.686895,1351.95,551.975,0.550838,1372.5,560.223,0.84788,1372.71,560.215,0.850821,1372.64,605.664,0.838525,1372.69,638.873,0.804166,1364.5,560.177,0.801623,1368.6,605.624,0.811125,1372.6,638.826,0.789472,1372.89,485.514,0.0695452,1368.62,489.756,0.111455,1372.85,485.699,0.418292,1368.44,485.689,0.473834,1372.68,643.102,0.603117,1372.74,643.033,0.627019,1372.64,642.937,0.710214,1372.72,643.145,0.522555,1372.73,643.085,0.541992,1372.64,643.024,0.659699
P14_Med_Front_3,76,2,1870.36,518.898,0.210891,1899.18,543.705,0.910209,1907.55,543.677,0.899187,1907.63,576.706,0.322898,1899.26,589.179,0.0856732,1878.6,543.727,0.924765,1874.48,576.803,0.935138,1865.9,601.645,0.820356,1895.1,601.693,0.842369,1903.29,605.654,0.859063,1878.64,647.116,0.847054,1882.66,684.516,0.742405,1882.59,601.658,0.84075,1874.24,647.104,0.903884,1874.57,692.836,0.834232,0.0,0.0,0.0,1870.38,518.884,0.238022,1907.37,527.056,0.180054,1886.78,518.828,0.718492,1870.15,705.246,0.68596,1870.35,709.216,0.728714,1878.67,705.103,0.73159,1870.2,692.89,0.343637,1874.27,688.643,0.368705,1886.8,688.681,0.560489
P14_Med_Front_3,77,0,1787.36,543.697,0.70491,1799.71,555.967,0.834584,1778.92,551.884,0.844319,1766.47,576.571,0.731526,1766.43,576.802,0.613817,1807.84,560.122,0.854965,1803.93,580.884,0.779682,1774.99,580.698,0.596415,1779.06,593.413,0.579418,1774.69,589.235,0.6115,1741.58,589.332,0.184123,1720.98,667.896,0.0810607,1799.72,601.626,0.580584,1741.59,614.052,0.175178,1729.29,672.096,0.0796431,1791.41,543.518,0.478499,1799.57,543.589,0.717803,1795.55,543.704,0.105396,1803.85,543.736,0.796829,0.0,0.0,0.0,0.0,0.0,0.0,1733.25,676.089,0.0575177,0.0,0.0,0.0,0.0,0.0,0.0,1716.81,671.951,0.0828582
P14_Med_Front_3,77,1,0.0,0.0,0.0,1372.6,510.479,0.993618,1381.04,510.579,0.913437,1401.6,543.409,0.880329,1401.69,564.251,0.729858,1347.98,510.483,0.925449,1343.65,539.381,0.88882,1339.68,564.239,0.75984,1372.52,560.222,0.855029,1376.85,560.256,0.888127,1376.81,605.65,0.8784,1372.93,638.852,0.837111,1356.12,560.094,0.806789,1364.34,601.626,0.810645,1368.6,638.851,0.823103,0.0,0.0,0.0,0.0,0.0,0.0,1376.73,485.629,0.512727,1360.3,489.652,0.408051,1372.64,643.147,0.581024,1372.54,643.008,0.59834,1368.6,643.025,0.758634,1376.92,643.088,0.586955,1376.89,643.046,0.593485,1372.82,643.113,0.704921
P14_Med_Front_3,77,2,1870.43,518.883,0.250219,1899.16,543.72,0.895938,1907.53,543.687,0.888114,1907.46,576.771,0.267241,1899.26,589.158,0.0761544,1882.59,543.744,0.913556,1874.49,576.804,0.927859,1861.95,601.661,0.819769,1895.1,605.643,0.838604,1903.27,605.695,0.848283,1878.57,647.122,0.838029,1882.71,684.591,0.704733,1882.59,605.627,0.845302,1874.2,647.208,0.910626,1874.52,696.937,0.842789,0.0,0.0,0.0,1874.38,518.817,0.297962,1907.34,527.045,0.149101,1886.74,518.826,0.737885,1870.13,705.297,0.664483,1870.3,709.27,0.721857,1878.58,705.202,0.750769,1874.25,697.01,0.326331,1874.43,688.762,0.345273,1886.84,688.766,0.537303
P14_Med_Front_3,78,0,1783.18,543.52,0.75306,1799.62,555.977,0.840841,1775.09,551.809,0.901455,1762.39,576.496,0.747191,1758.25,576.729,0.624016,1807.85,560.211,0.86182,1803.82,581.037,0.761632,1774.76,580.775,0.630472,1775.11,597.53,0.676849,1770.83,593.304,0.69095,1737.66,589.331,0.377598,1716.84,643.121,0.20837,1795.57,605.648,0.662253,1741.73,609.872,0.373232,1721.01,647.235,0.188649,1787.23,539.512,0.445528,1795.55,543.413,0.740254,1783.15,543.624,0.0868599,1803.8,543.589,0.844102,0.0,0.0,0.0,0.0,0.0,0.0,1725.12,651.386,0.134019,1712.7,667.855,0.0983552,1712.73,663.753,0.107331,1712.71,647.285,0.200363
P14_Med_Front_3,78,1,0.0,0.0,0.0,1372.6,510.492,0.981225,1380.99,510.591,0.906264,1397.65,543.432,0.826338,1397.62,555.995,0.615138,1348.01,510.506,0.91261,1343.64,539.48,0.873121,1339.58,564.291,0.748751,1368.64,560.249,0.83591,1376.75,564.238,0.867651,1372.9,605.735,0.87133,1372.8,642.925,0.844798,1352.1,560.134,0.804183,1364.39,605.672,0.809459,1372.47,642.951,0.817887,0.0,0.0,0.0,0.0,0.0,0.0,1376.71,485.653,0.48037,1364.34,489.637,0.393298,1372.75,647.185,0.532423,1372.67,643.267,0.558397,1372.5,643.243,0.718911,1376.85,647.207,0.532998,1376.82,647.128,0.554685,1372.7,647.134,0.693017
P14_Med_Front_3,78,2,1874.39,518.827,0.266196,1899.27,543.736,0.912801,1907.65,543.722,0.87511,1907.49,576.839,0.257622,1899.19,589.235,0.0783399,1882.66,543.752,0.90663,1874.48,576.824,0.933068,1861.96,605.609,0.823696,1895.03,605.69,0.836794,1903.24,605.766,0.852371,1878.58,643.262,0.835028,1882.68,684.596,0.749991,1878.6,605.659,0.853347,1870.31,643.208,0.899749,1874.28,692.831,0.858964,0.0,0.0,0.0,1874.47,518.757,0.314794,1907.42,527.037,0.151923,1890.96,518.854,0.741827,1866.09,705.176,0.617443,1870.11,709.179,0.68368,1874.48,705.131,0.779176,1874.29,696.992,0.35173,1874.48,688.783,0.371345,1886.8,692.794,0.578061
P14_Med_Front_3,79,0,1783.16,543.537,0.763683,1799.62,555.972,0.842852,1775.06,551.803,0.899679,1762.42,576.541,0.779137,1758.21,576.833,0.651461,1807.86,560.227,0.869893,1803.88,581.097,0.786382,1774.73,580.85,0.670288,1778.94,597.551,0.658673,1770.84,593.314,0.671248,1737.59,589.219,0.309662,1712.77,647.295,0.139963,1795.61,605.667,0.654309,1741.69,609.918,0.284754,1716.89,655.503,0.128629,1783.22,543.332,0.475989,1795.52,543.424,0.747233,1783.08,543.581,0.0960438,1803.78,543.591,0.837121,0.0,0.0,0.0,0.0,0.0,0.0,1725.09,659.699,0.0940392,1712.71,667.875,0.0613816,1712.67,671.968,0.0659205,1708.62,655.484,0.140417
P14_Med_Front_3,79,1,0.0,0.0,0.0,1372.59,510.497,0.980603,1380.98,510.585,0.905745,1397.64,543.356,0.826144,1397.64,556.11,0.67481,1351.92,510.502,0.907799,1343.64,539.375,0.869562,1339.69,564.269,0.73808,1368.63,564.239,0.840175,1376.74,564.284,0.875176,1372.91,605.711,0.872047,1372.82,642.901,0.861517,1352.1,560.151,0.807837,1364.39,605.612,0.807137,1372.49,642.874,0.828971,0.0,0.0,0.0,0.0,0.0,0.0,1376.71,485.701,0.528757,1364.37,489.706,0.403084,1372.77,647.118,0.557274,1372.67,643.196,0.581093,1372.53,643.17,0.739746,1376.87,647.171,0.565586,1376.83,647.129,0.583803,1372.74,647.124,0.71454
P14_Med_Front_3,79,2,1874.38,518.908,0.250525,1899.28,543.747,0.914409,1907.63,543.717,0.884735,1907.5,576.766,0.278476,1899.22,589.119,0.0784348,1882.7,543.776,0.904303,1874.49,576.766,0.915913,1865.93,605.603,0.821988,1895.04,605.631,0.833593,1903.22,605.704,0.847959,1878.48,643.201,0.850726,1882.6,684.617,0.731124,1882.58,601.681,0.839616,1870.34,643.143,0.905556,1874.38,692.781,0.851708,0.0,0.0,0.0,1874.42,518.849,0.291662,1907.47,531.093,0.152787,1890.95,522.788,0.727009,1870.14,705.186,0.666935,1870.31,705.327,0.721456,1874.59,705.104,0.752043,1874.29,697.015,0.345566,1874.45,692.764,0.365081,1886.76,692.799,0.559008
P14_Med_Front_3,80,0,1779.21,543.586,0.714219,1799.66,555.981,0.836643,1778.99,551.828,0.863636,1766.57,576.517,0.738961,1758.3,576.829,0.60171,1807.79,560.163,0.862048,1803.84,581.016,0.776116,1774.79,580.841,0.641109,1779.09,597.449,0.665634,1774.77,589.297,0.689078,1737.7,589.231,0.397671,1725.06,638.855,0.199625,1799.65,605.594,0.671009,1741.7,605.825,0.372636,1729.19,643.014,0.175952,1783.18,543.378,0.349981,1791.47,543.493,0.688422,1783.17,547.518,0.0649986,1803.75,543.65,0.809094,0.0,0.0,0.0,0.0,0.0,0.0,1729.26,647.266,0.127695,1725.06,643.072,0.0880788,1716.91,643.157,0.0945949,1716.86,643.102,0.189707
P14_Med_Front_3,80,1,0.0,0.0,0.0,1372.57,510.554,0.965314,1381.04,514.415,0.904141,1401.59,543.364,0.852064,1401.64,560.234,0.692383,1347.91,510.551,0.911766,1343.63,539.433,0.887314,1339.66,564.265,0.757137,1372.49,564.283,0.844377,1376.83,564.319,0.885014,1376.73,605.767,0.89013,1372.92,642.852,0.848814,1352.11,560.211,0.797661,1364.32,605.628,0.810088,1372.51,642.831,0.826462,0.0,0.0,0.0,0.0,0.0,0.0,1376.73,485.707,0.500551,1360.3,489.734,0.401599,1372.67,647.112,0.561091,1372.59,643.213,0.592847,1372.56,643.131,0.744118,1376.88,647.092,0.546874,1376.88,643.229,0.568106,1372.85,647.095,0.701667
P14_Med_Front_3,80,2,1874.4,522.94,0.302048,1899.22,547.558,0.898829,1907.55,543.759,0.880079,1903.55,576.824,0.257116,1899.07,589.173,0.0765087,1886.75,547.582,0.908821,1874.53,576.845,0.911646,1861.95,605.641,0.813944,1895.0,605.659,0.829083,1903.17,605.718,0.83401,1878.43,643.236,0.860252,1882.58,684.568,0.744629,1878.63,605.653,0.849743,1870.34,643.179,0.900284,1874.48,688.708,0.848837,0.0,0.0,0.0,1874.45,522.86,0.364195,1903.6,531.128,0.105604,1890.86,522.943,0.738023,1870.28,701.188,0.669577,1874.26,705.229,0.709577,1878.53,701.087,0.745392,1874.25,696.967,0.350301,1874.4,688.744,0.37322,1882.73,688.766,0.567676
P14_Med_Front_3,81,0,1779.2,543.567,0.734257,1799.61,556.02,0.836914,1775.08,551.862,0.88708,1762.46,576.584,0.769639,1758.19,576.906,0.653067,1807.83,560.213,0.870392,1803.84,584.967,0.792689,1774.67,580.865,0.706818,1779.04,601.578,0.655248,1774.68,593.418,0.664587,1741.48,589.32,0.297025,1733.36,643.044,0.136777,1799.66,605.727,0.665791,1745.78,614.094,0.271142,1741.66,655.554,0.138487,1783.11,543.347,0.410873,1791.47,543.451,0.70457,1779.19,543.693,0.0827936,1803.73,543.611,0.810533,1741.61,667.848,0.0745974,1741.78,655.539,0.0874426,1741.67,663.772,0.106977,1733.25,651.355,0.0619466,1733.28,651.385,0.062811,0.0,0.0,0.0
P14_Med_Front_3,81,1,0.0,0.0,0.0,1372.57,510.539,0.961204,1380.94,510.61,0.902755,1397.61,539.501,0.825144,1401.6,556.002,0.665054,1348.01,510.529,0.895389,1343.75,539.403,0.846431,1343.64,556.003,0.655508,1372.49,560.216,0.843755,1376.78,560.23,0.880481,1372.91,605.773,0.879539,1372.85,642.915,0.847652,1356.15,560.128,0.796048,1364.43,605.59,0.802565,1372.56,642.886,0.819665,0.0,0.0,0.0,0.0,0.0,0.0,1376.69,489.705,0.461746,1364.34,493.862,0.384223,1372.74,647.133,0.540506,1372.7,643.221,0.568065,1372.59,643.18,0.724906,1376.87,647.148,0.53525,1376.85,647.105,0.554864,1372.75,647.142,0.68985
P14_Med_Front_3,81,2,1874.54,522.937,0.33257,1899.29,547.604,0.904464,1907.56,547.554,0.874144,1903.49,576.87,0.276655,1899.11,589.219,0.0852964,1890.88,547.637,0.901681,1878.54,576.871,0.91188,1866.08,605.664,0.831086,1895.02,605.637,0.826757,1903.17,605.732,0.837827,1878.45,643.15,0.860062,1882.65,680.622,0.759528,1882.6,601.698,0.840954,1870.33,643.049,0.896109,1874.47,684.648,0.85575,0.0,0.0,0.0,1878.5,522.874,0.402884,1907.32,535.305,0.101151,1895.03,526.985,0.746252,1870.27,701.048,0.653574,1874.24,701.175,0.689382,1878.53,696.968,0.736844,1874.24,692.809,0.355512,1874.42,684.673,0.381126,1886.79,688.634,0.576549
P14_Med_Front_3,82,0,0.0,0.0,0.0,1372.57,510.593,0.963638,1377.12,514.42,0.909606,1397.56,543.402,0.810988,1401.6,556.054,0.63574,1348.0,510.592,0.900972,1343.68,539.491,0.868005,1343.56,560.219,0.69988,1372.53,564.322,0.852397,1376.79,564.325,0.881966,1376.68,609.676,0.896932,1372.91,642.981,0.847644,1360.21,564.264,0.792313,1368.44,605.742,0.822511,1372.62,642.951,0.837635,0.0,0.0,0.0,0.0,0.0,0.0,1376.68,489.776,0.469569,1364.37,493.878,0.398917,1372.8,647.199,0.568512,1372.72,647.064,0.595162,1372.66,643.252,0.745038,1376.88,647.218,0.548949,1376.87,647.166,0.567734,1372.84,647.201,0.697448
P14_Med_Front_3,82,1,1783.2,543.677,0.664426,1799.69,556.04,0.813899,1775.15,551.886,0.834095,1766.6,576.6,0.651448,1766.63,576.783,0.576696,1807.78,560.192,0.854755,1803.78,581.021,0.77434,1774.83,580.728,0.69494,1779.09,597.467,0.570432,1774.78,589.338,0.588651,1741.91,593.331,0.187937,1737.42,647.299,0.0914361,1799.67,601.709,0.571479,1762.41,614.02,0.197432,1741.77,659.695,0.108859,1787.24,543.45,0.351815,1795.58,543.572,0.647887,1787.35,543.771,0.0669517,1803.81,543.718,0.763657,1741.9,647.218,0.0600982,1745.8,655.493,0.0628436,1741.79,663.815,0.0840286,0.0,0.0,0.0,0.0,0.0,0.0,1729.29,655.58,0.0935564
P14_Med_Front_3,82,2,1874.43,531.188,0.335644,1899.19,547.706,0.885243,1907.46,547.612,0.873796,1903.39,576.931,0.268979,1899.02,593.364,0.0862975,1886.81,547.726,0.89824,1882.62,576.909,0.902368,1870.01,605.797,0.841855,1890.91,605.685,0.824925,1899.23,605.778,0.825245,1874.55,643.183,0.875123,1878.52,684.489,0.768086,1878.61,605.679,0.857733,1870.39,643.105,0.896913,1874.4,684.652,0.870205,0.0,0.0,0.0,1874.49,531.154,0.404101,1903.56,539.236,0.0851187,1890.89,531.192,0.725713,1870.21,701.076,0.658532,1874.2,701.184,0.70329,1878.44,696.961,0.747827,1870.27,692.89,0.364688,1874.29,688.69,0.390283,1878.64,688.683,0.58472
