video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P14_Med_Front_1,106,1,1932.45,576.538,0.569047,1936.8,585.127,0.839557,1928.23,581.036,0.798071,1903.13,609.737,0.488142,0.0,0.0,0.0,1944.91,589.27,0.790751,1936.61,618.216,0.65005,0.0,0.0,0.0,1911.68,643.036,0.802774,1903.37,638.9,0.807161,1866.01,647.105,0.60809,1841.09,680.226,0.548768,1932.29,647.062,0.840841,1874.31,647.072,0.818266,1836.98,680.464,0.675041,1936.48,572.42,0.276239,1936.47,572.513,0.604659,1932.39,576.45,0.0584583,1940.71,576.482,0.643603,1812.24,684.59,0.464895,1816.36,684.607,0.488438,1832.93,684.544,0.572475,1824.6,680.409,0.319682,1828.8,680.352,0.32806,1837.07,680.516,0.449938
P14_Med_Front_1,106,2,1857.72,548.026,0.593081,1870.19,572.571,0.82965,1841.29,568.472,0.692791,1837.11,581.044,0.52187,1837.05,585.049,0.427547,1874.16,572.559,0.780797,1874.31,597.436,0.553864,1857.77,597.48,0.417887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.03,547.866,0.640644,0.0,0.0,0.0,1870.33,547.888,0.728712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,106,3,0.0,0.0,0.0,1795.6,552.085,0.607193,1775.16,551.913,0.650708,1774.87,576.65,0.584492,1774.92,576.921,0.590244,1804.04,556.122,0.689659,1807.84,580.723,0.646625,1775.18,576.928,0.63754,1775.14,584.976,0.41745,1774.82,581.127,0.440871,1774.95,581.214,0.216127,1774.64,589.451,0.0626931,1779.21,585.127,0.379336,1783.15,585.182,0.166133,0.0,0.0,0.0,1808.0,543.884,0.455843,0.0,0.0,0.0,1779.25,547.734,0.212198,1808.13,547.611,0.499336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,107,0,1372.7,510.48,0.773193,1372.61,531.073,0.9089,1347.86,531.1,0.853412,1339.6,552.045,0.950173,1339.72,580.729,0.9504,1381.16,526.988,0.854389,1401.74,555.961,0.851598,1405.89,580.82,0.91876,1372.53,581.127,0.906163,1356.09,581.114,0.870274,1360.29,634.74,0.819834,1372.47,672.164,0.835065,1376.87,581.137,0.937388,1372.75,634.83,0.885999,1372.73,672.156,0.859529,1372.49,510.259,0.713257,1372.88,510.226,0.655092,1364.45,510.349,0.673634,1376.79,510.258,0.468661,1372.58,680.458,0.649251,1372.84,680.348,0.674002,1372.71,676.235,0.725435,1368.58,680.366,0.675457,1364.41,680.28,0.671369,1372.54,676.282,0.686375
P14_Med_Front_1,107,1,1861.81,547.941,0.629918,1870.25,572.533,0.84902,1841.39,568.466,0.678962,1837.08,581.028,0.511539,1832.94,581.078,0.419328,1874.32,572.532,0.784039,1874.42,597.545,0.581175,1837.05,585.138,0.473614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.93,543.808,0.487356,1866.07,547.762,0.690865,1783.14,547.564,0.215697,1870.38,547.815,0.779558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,107,2,1936.34,576.606,0.512617,1936.77,589.139,0.791884,1775.13,551.821,0.684726,1774.79,576.591,0.568422,1774.92,576.907,0.551986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.66,643.087,0.780504,1903.4,638.955,0.782707,1866.03,647.104,0.596851,1841.19,676.39,0.558418,1928.27,647.116,0.802654,1870.2,647.079,0.791537,1837.05,680.381,0.665031,1936.57,572.513,0.249264,1936.51,572.63,0.545184,0.0,0.0,0.0,0.0,0.0,0.0,1820.41,684.519,0.459914,1820.52,680.657,0.484577,1836.86,684.468,0.559324,1832.8,680.501,0.343435,1832.91,680.395,0.350339,1841.15,680.511,0.460253
P14_Med_Front_1,107,3,0.0,0.0,0.0,1799.65,551.95,0.645511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.87,597.389,0.780672,1936.38,622.373,0.675198,0.0,0.0,0.0,1775.06,585.061,0.406603,1774.72,581.181,0.426303,1775.13,585.099,0.169088,0.0,0.0,0.0,1779.16,585.221,0.369439,1783.29,585.277,0.139405,0.0,0.0,0.0,0.0,0.0,0.0,1816.39,543.881,0.584859,0.0,0.0,0.0,1940.66,576.573,0.604379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,107,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.03,556.002,0.722786,1803.97,580.66,0.639368,1779.08,576.867,0.584323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.07,547.521,0.533615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,107,5,0.0,0.0,0.0,0.0,0.0,0.0,1932.28,581.154,0.746838,1903.19,609.777,0.39784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.47,576.568,0.0628542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,108,0,1372.6,510.583,0.701695,1372.61,531.217,0.908833,1347.92,535.186,0.841708,1339.57,551.999,0.943443,1339.68,580.776,0.944958,1381.13,531.093,0.84769,1401.69,555.993,0.844073,1405.91,580.846,0.907194,1372.5,581.142,0.899105,1352.1,581.121,0.872015,1360.21,630.609,0.819004,1368.49,672.058,0.829065,1376.83,581.155,0.937123,1372.76,634.692,0.871757,1372.65,672.002,0.855303,1368.64,510.392,0.640668,1372.76,510.358,0.615239,1364.44,510.475,0.623365,1376.68,510.4,0.530866,1368.62,680.359,0.648113,1372.75,676.406,0.678354,1372.62,676.104,0.717974,1364.47,680.263,0.689034,1360.22,676.372,0.686975,1368.53,676.215,0.688235
P14_Med_Front_1,108,1,1837.1,547.794,0.686867,1870.21,572.471,0.8644,1841.38,568.38,0.72203,1837.01,580.969,0.56048,1836.9,581.068,0.452966,1940.74,585.165,0.737542,1932.3,614.232,0.59231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.94,543.754,0.525681,0.0,0.0,0.0,1783.21,547.478,0.237458,1808.11,547.496,0.575878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,108,2,0.0,0.0,0.0,1795.63,551.907,0.695,1775.12,551.77,0.747922,1774.75,576.555,0.613596,1774.81,576.919,0.58773,1874.33,572.503,0.828526,1874.3,597.538,0.637987,1837.08,585.085,0.585406,1775.05,585.134,0.476212,1774.67,581.206,0.503032,1774.84,585.211,0.21135,0.0,0.0,0.0,1779.27,589.131,0.433373,1779.1,593.412,0.190551,0.0,0.0,0.0,0.0,0.0,0.0,1865.9,547.711,0.721982,0.0,0.0,0.0,1870.34,547.784,0.835535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,108,3,1932.41,572.569,0.384441,1936.81,581.131,0.688493,1936.35,580.927,0.657505,1895.0,601.6,0.287509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.65,642.886,0.756816,1903.36,634.77,0.741058,1861.82,643.059,0.582828,1837.15,676.355,0.578652,1928.22,643.199,0.795979,1866.1,647.077,0.780579,1837.1,680.558,0.660014,1936.37,568.38,0.146865,1936.41,568.479,0.428441,0.0,0.0,0.0,1940.61,572.483,0.519323,1820.5,684.67,0.437013,1824.64,684.683,0.472216,1836.96,684.665,0.559527,1824.66,680.351,0.360379,1828.81,680.281,0.365383,1837.1,680.438,0.480844
P14_Med_Front_1,108,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.03,552.124,0.761388,1807.93,580.72,0.679062,1779.13,576.908,0.595413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,109,0,1372.58,514.361,0.773939,1372.63,535.229,0.916458,1347.9,535.279,0.852074,1339.58,555.965,0.944389,1339.73,580.729,0.941513,1381.2,531.16,0.843413,1401.74,556.074,0.84702,1405.92,580.888,0.910684,1372.56,584.998,0.91619,1356.12,584.978,0.875796,1360.24,634.677,0.823247,1368.53,676.014,0.849415,1376.91,584.992,0.940789,1372.79,634.759,0.882232,1372.66,672.068,0.869741,1368.57,510.429,0.701379,1372.75,510.396,0.705938,1364.38,510.504,0.637468,1376.69,510.416,0.57505,1372.55,680.414,0.665175,1372.81,680.272,0.691288,1372.63,676.156,0.738094,1368.49,680.374,0.685815,1360.31,680.276,0.681315,1368.57,676.325,0.710893
P14_Med_Front_1,109,1,1824.64,547.656,0.700556,1870.19,572.511,0.870465,1775.08,551.865,0.788717,1774.78,576.629,0.639677,1774.8,580.682,0.598265,1940.85,589.106,0.783495,1932.44,618.172,0.614304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.88,543.733,0.601326,1816.35,543.824,0.682799,1783.21,547.481,0.295996,1940.63,572.542,0.565238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,109,2,1932.47,572.488,0.441943,1940.56,581.134,0.790129,1841.3,568.436,0.746575,1837.01,581.013,0.609943,1836.98,584.967,0.494368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.63,642.859,0.811545,1903.25,634.793,0.789145,1853.58,638.971,0.62941,1832.9,676.168,0.637958,1928.16,643.189,0.831625,1870.19,643.214,0.835612,1836.92,680.361,0.752958,1936.44,564.29,0.185493,1936.45,568.383,0.476822,0.0,0.0,0.0,0.0,0.0,0.0,1812.19,680.528,0.541987,1816.32,680.57,0.575967,1832.84,680.608,0.650845,1808.03,676.19,0.416039,1812.19,676.13,0.41994,1832.83,680.263,0.526729
P14_Med_Front_1,109,3,0.0,0.0,0.0,1795.61,552.004,0.724565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.26,572.543,0.836624,1874.33,601.538,0.634044,1837.0,585.18,0.563249,1775.16,589.222,0.527992,1774.75,585.117,0.552699,0.0,0.0,0.0,0.0,0.0,0.0,1783.23,593.371,0.494041,1779.14,605.701,0.285415,0.0,0.0,0.0,0.0,0.0,0.0,1865.94,547.742,0.731683,0.0,0.0,0.0,1870.32,547.825,0.822714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,109,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.03,556.095,0.799446,1807.9,580.794,0.729828,1779.04,580.732,0.650085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.06,547.51,0.625929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,109,5,0.0,0.0,0.0,0.0,0.0,0.0,1932.43,580.896,0.750712,1899.07,601.573,0.327769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.41,572.537,0.0569551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,110,0,1372.6,514.462,0.789169,1372.61,535.366,0.924347,1347.91,539.317,0.861605,1339.64,556.035,0.93982,1339.76,580.762,0.952195,1381.15,535.252,0.848653,1401.75,560.097,0.842846,1405.86,580.828,0.920204,1372.58,585.074,0.907562,1356.16,585.051,0.866763,1360.29,634.686,0.822039,1368.52,676.035,0.850606,1376.91,585.069,0.930148,1372.82,634.773,0.880973,1372.66,672.078,0.865381,1368.59,510.515,0.727661,1372.77,510.5,0.721738,1364.37,510.596,0.665817,1376.7,510.537,0.557987,1372.62,680.446,0.658129,1372.87,680.284,0.680178,1372.61,676.151,0.728058,1368.57,680.419,0.702885,1364.35,680.343,0.692415,1368.52,676.351,0.718544
P14_Med_Front_1,110,1,1861.84,548.016,0.620325,1870.26,572.589,0.885633,1775.16,551.889,0.739591,1774.77,576.587,0.617202,1774.8,576.939,0.588157,1874.3,572.607,0.826383,1874.37,601.635,0.638483,1837.13,589.211,0.54576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866.06,547.835,0.684127,0.0,0.0,0.0,1870.36,547.882,0.791098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,110,2,1808.09,547.495,0.671518,1936.81,585.174,0.765546,1845.37,572.482,0.719575,1837.11,581.069,0.581546,1837.03,585.106,0.480956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.64,642.927,0.799772,1903.28,638.773,0.785631,1841.33,630.623,0.644437,1832.77,676.089,0.619672,1928.22,643.267,0.818457,1870.23,643.223,0.841466,1836.88,680.371,0.734094,1803.82,543.76,0.590092,0.0,0.0,0.0,1787.23,547.485,0.247952,0.0,0.0,0.0,1812.12,680.538,0.537441,1812.29,680.574,0.569337,1832.8,680.628,0.636171,1807.96,676.137,0.421849,1808.12,676.039,0.419753,1828.66,676.332,0.514277
P14_Med_Front_1,110,3,0.0,0.0,0.0,1799.69,551.971,0.714582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.82,597.39,0.752862,1932.45,622.268,0.624775,0.0,0.0,0.0,1775.23,585.186,0.488892,1774.83,581.226,0.519334,1774.9,585.228,0.281501,0.0,0.0,0.0,1783.28,589.214,0.453355,1779.12,593.424,0.27494,0.0,0.0,0.0,0.0,0.0,0.0,1808.13,543.81,0.663165,0.0,0.0,0.0,1940.67,576.527,0.601204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,110,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.06,556.064,0.785771,1807.88,580.728,0.711352,1778.96,576.978,0.655349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.99,547.513,0.627124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,110,5,1932.46,572.692,0.46502,0.0,0.0,0.0,1932.35,581.064,0.742321,1899.04,605.682,0.35383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.5,568.437,0.19473,1936.46,572.49,0.500289,1932.42,576.527,0.0523575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,111,0,1372.65,514.418,0.796145,1372.63,535.355,0.926305,1347.89,539.29,0.863231,1339.59,556.032,0.932834,1343.52,576.94,0.931653,1385.09,535.253,0.845036,1401.78,560.145,0.84612,1405.86,580.898,0.915444,1372.56,585.1,0.908689,1356.11,585.078,0.871583,1356.2,634.73,0.829112,1368.56,676.125,0.878741,1376.91,585.105,0.929571,1372.79,634.826,0.881007,1372.64,672.184,0.876271,1368.64,510.467,0.735973,1372.83,510.454,0.722403,1364.39,510.55,0.680581,1376.75,510.5,0.540004,1368.62,680.558,0.662375,1372.79,680.424,0.692458,1372.62,676.243,0.745348,1368.52,680.523,0.692877,1360.35,680.437,0.692141,1368.59,680.22,0.733625
P14_Med_Front_1,111,1,1816.38,547.585,0.678189,1870.21,572.627,0.886445,1775.11,551.815,0.78382,1774.73,576.55,0.634301,1774.72,576.928,0.628273,1944.8,589.185,0.735714,1932.39,618.249,0.602427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.83,543.739,0.586469,1812.25,543.816,0.661289,1783.26,547.488,0.277003,1940.72,572.433,0.564593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,111,2,1932.41,572.47,0.413062,1940.6,585.009,0.723163,1841.38,572.44,0.738175,1837.03,581.085,0.583255,1836.96,585.093,0.467424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.76,642.957,0.78514,1903.4,634.836,0.778789,1857.7,642.977,0.652149,1828.75,676.227,0.657524,1932.31,647.045,0.833923,1870.16,643.236,0.820317,1832.78,680.347,0.726771,1936.4,560.235,0.153044,1936.45,564.357,0.460642,0.0,0.0,0.0,0.0,0.0,0.0,1807.97,680.441,0.552251,1808.15,680.492,0.574754,1828.64,680.599,0.639869,1803.91,676.193,0.442836,1808.05,676.149,0.442107,1824.65,680.286,0.545432
P14_Med_Front_1,111,3,0.0,0.0,0.0,1795.62,551.958,0.727232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.32,572.663,0.837269,1874.35,605.625,0.671093,1832.87,585.171,0.566981,1775.16,585.279,0.51839,1774.8,585.052,0.548921,1770.72,585.269,0.28632,0.0,0.0,0.0,1870.29,614.176,0.480057,1783.17,605.745,0.298292,0.0,0.0,0.0,0.0,0.0,0.0,1865.98,547.803,0.709645,0.0,0.0,0.0,1870.36,547.88,0.818325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,111,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.02,556.05,0.794279,1807.91,580.791,0.71863,1779.06,576.963,0.681737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.02,547.498,0.615428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,112,0,1372.68,514.451,0.823004,1372.65,535.365,0.931389,1347.86,539.298,0.866934,1339.61,556.009,0.948167,1339.75,580.734,0.928798,1385.13,535.244,0.848427,1401.81,560.111,0.862638,1405.87,580.886,0.933205,1372.6,585.073,0.924592,1356.12,585.047,0.878125,1360.35,634.785,0.831371,1368.59,676.142,0.878445,1376.97,585.077,0.943989,1372.93,638.767,0.89965,1372.64,676.033,0.892551,1368.66,510.494,0.768837,1372.87,510.494,0.749004,1364.37,510.585,0.699094,1376.8,510.541,0.534907,1372.58,680.596,0.669861,1372.87,680.467,0.690967,1372.57,676.28,0.739164,1368.65,680.541,0.724876,1364.41,680.483,0.712432,1368.57,680.244,0.744381
P14_Med_Front_1,112,1,1816.37,547.56,0.705362,1870.3,572.612,0.888644,1775.11,551.813,0.79052,1774.72,576.555,0.624533,1774.7,576.977,0.610996,1874.35,572.629,0.839892,1874.26,605.613,0.674683,1832.88,585.186,0.596801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1799.78,543.703,0.60357,1861.91,547.747,0.70713,1787.28,543.812,0.267094,1870.35,547.825,0.831696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,112,2,1932.29,568.451,0.381936,1936.78,581.086,0.75937,1845.4,572.464,0.727116,1837.14,581.144,0.599238,1837.09,585.135,0.487463,1944.89,585.158,0.729538,1936.47,614.037,0.571811,1936.65,585.139,0.311335,1911.63,642.911,0.800779,1903.25,634.793,0.790435,1841.2,630.637,0.677619,1828.69,676.061,0.649343,1932.25,643.239,0.838848,1870.23,643.227,0.834048,1832.82,680.304,0.758131,1936.39,560.151,0.15536,1812.27,543.783,0.695344,0.0,0.0,0.0,1940.64,568.425,0.529985,1807.99,680.409,0.583247,1808.18,680.47,0.612334,1828.68,680.549,0.664451,1799.77,672.142,0.451594,1803.94,672.102,0.453117,1820.48,676.24,0.541717
P14_Med_Front_1,112,3,0.0,0.0,0.0,1799.63,551.941,0.742177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.05,556.072,0.808519,1807.96,580.781,0.726366,1779.16,580.722,0.659859,1775.14,589.192,0.553998,1774.73,585.085,0.576256,0.0,0.0,0.0,0.0,0.0,0.0,1783.2,593.345,0.525402,1779.0,605.815,0.356739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.03,547.491,0.651685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,113,0,1372.71,514.443,0.813162,1372.64,539.289,0.936645,1347.9,539.358,0.867247,1339.65,556.066,0.944242,1343.56,580.864,0.94342,1385.11,535.262,0.851428,1401.76,556.129,0.849906,1405.8,580.834,0.898147,1372.62,585.135,0.913277,1356.21,585.118,0.865858,1364.42,638.79,0.843696,1372.47,676.234,0.8832,1376.98,585.117,0.922656,1376.75,638.807,0.904431,1372.74,676.12,0.900296,1372.49,510.486,0.763176,1372.87,510.478,0.716041,1364.4,510.576,0.716046,1376.79,510.524,0.484016,1372.72,684.545,0.655974,1376.85,680.519,0.674112,1372.67,676.337,0.731245,1372.65,684.505,0.713733,1368.47,684.47,0.701389,1368.64,680.317,0.744114
P14_Med_Front_1,113,1,1837.04,547.798,0.720291,1870.2,572.634,0.895971,1841.29,568.497,0.782678,1836.91,581.082,0.657523,1836.89,589.174,0.494672,1874.42,572.674,0.839409,1874.32,605.734,0.718521,1837.14,597.438,0.594261,1853.68,614.05,0.569628,1774.82,585.098,0.590287,0.0,0.0,0.0,0.0,0.0,0.0,1870.24,614.233,0.529183,1774.94,601.694,0.417654,0.0,0.0,0.0,1803.84,543.757,0.584422,1861.88,547.73,0.731345,1783.26,547.486,0.221557,1870.34,547.833,0.828909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P14_Med_Front_1,113,2,1928.22,568.423,0.356754,1936.73,581.041,0.754937,1932.34,580.837,0.696266,1894.93,601.612,0.323064,0.0,0.0,0.0,1940.75,585.078,0.761233,1932.33,614.015,0.572797,1932.4,589.269,0.254379,1907.62,642.831,0.790909,1899.27,634.681,0.766838,1836.9,618.339,0.709247,1816.35,667.908,0.638416,1928.27,643.164,0.82804,1870.1,643.169,0.843464,1832.87,680.233,0.753138,1932.2,556.072,0.144824,1932.33,564.25,0.396013,0.0,0.0,0.0,1936.68,568.44,0.517791,1808.08,680.354,0.585444,1812.2,680.407,0.628155,1828.71,680.451,0.656356,1795.57,667.986,0.473261,1803.78,667.974,0.481865,1812.23,672.049,0.545144
P14_Med_Front_1,113,3,0.0,0.0,0.0,1795.62,551.989,0.717843,1775.16,551.832,0.784504,1775.0,576.569,0.594078,1774.82,580.738,0.578616,1804.01,556.113,0.790664,1803.95,580.793,0.710274,1775.08,580.785,0.684291,1778.98,589.241,0.57326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.26,593.354,0.543278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.03,547.543,0.653079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
