video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Side_3,76,0,597.454,647.208,0.840679,572.583,709.546,0.973768,539.526,713.415,0.958195,510.518,779.952,0.974263,481.643,842.046,0.954753,601.639,709.573,0.90195,634.856,763.222,0.86339,680.537,779.831,0.957832,576.719,842.038,0.95128,551.957,842.014,0.866153,613.951,937.391,0.886249,647.457,1032.82,0.883438,589.25,842.113,0.866866,535.314,925.073,0.804052,469.03,1008.07,0.90317,581.106,643.098,0.853067,593.293,643.021,0.235987,560.182,651.323,0.833554,0.0,0.0,0.0,497.964,1040.98,0.757438,489.74,1036.78,0.697537,448.281,1012.09,0.852517,696.937,1032.67,0.758785,684.521,1041.0,0.8784,647.166,1045.16,0.904839,337.1478233445976
P12_Med_Side_3,77,0,609.791,647.265,0.896554,576.782,709.538,1.01754,543.727,713.451,0.983836,518.726,779.963,0.955369,498.054,842.162,0.913757,609.714,709.587,0.927165,639.02,763.355,0.872662,684.581,779.954,0.915991,581.088,842.185,0.912547,576.595,846.08,0.879498,618.188,937.408,0.854144,647.402,1032.67,0.881509,605.65,842.156,0.848098,543.753,933.196,0.856351,477.051,1007.88,0.92498,593.415,643.088,0.830744,605.791,643.073,0.255717,572.615,647.455,0.855785,0.0,0.0,0.0,502.027,1041.05,0.790558,493.801,1036.82,0.73841,452.397,1011.88,0.866057,696.93,1032.83,0.765043,680.53,1041.09,0.879706,647.049,1041.2,0.909345,335.6326497616107
P12_Med_Side_3,78,0,613.9,647.315,0.906182,580.945,709.514,0.999241,551.967,713.46,0.938908,535.233,784.01,0.887517,510.513,846.083,1.00799,610.032,709.495,0.939798,643.066,767.361,0.895196,688.738,780.086,0.88981,589.237,842.126,0.87769,580.755,842.231,0.908131,626.584,937.448,0.84136,651.354,1032.78,0.873929,609.839,842.049,0.872649,560.254,929.193,0.818977,481.325,1003.76,0.908565,605.758,643.212,0.856562,609.984,643.155,0.316582,580.749,651.303,0.873342,0.0,0.0,0.0,493.804,1041.1,0.768692,489.789,1036.96,0.742421,464.848,1007.68,0.833871,701.096,1036.98,0.814873,684.539,1045.05,0.896045,647.106,1045.06,0.906814,334.4294218052592
P12_Med_Side_3,79,0,618.169,647.092,0.920697,589.162,709.375,0.927875,568.403,709.53,0.919231,543.432,779.861,0.95436,518.672,841.956,0.945594,614.285,709.348,0.906915,647.128,767.513,0.925414,705.186,784.044,0.890046,605.71,841.956,0.888806,581.027,841.952,0.886216,634.827,925.024,0.773983,651.402,1032.68,0.778215,614.219,841.902,0.86443,580.748,933.222,0.815226,485.581,999.645,0.818691,610.093,642.999,0.901398,614.131,643.009,0.137007,585.145,647.349,0.888102,0.0,0.0,0.0,502.125,1040.94,0.685174,497.971,1036.85,0.661977,477.046,1003.67,0.802046,705.139,1040.87,0.75493,684.634,1045.07,0.790934,647.12,1041.14,0.829303,333.6386615801593
P12_Med_Side_3,80,0,626.546,647.073,0.864219,605.606,709.432,0.943417,576.539,713.358,0.962082,547.892,779.911,0.955959,539.443,842.102,0.956095,626.547,709.343,0.871941,647.433,771.583,0.932127,709.286,788.212,0.888247,609.977,841.924,0.926613,589.151,841.948,0.826251,643.165,929.089,0.853945,651.406,1032.83,0.86482,626.474,841.932,0.834173,585.207,929.095,0.815221,506.163,995.419,0.849001,614.221,642.944,0.865047,626.446,642.899,0.200524,589.242,647.379,0.850809,0.0,0.0,0.0,506.135,1041.12,0.771423,506.258,1040.89,0.801754,481.52,991.335,0.812844,705.178,1040.93,0.858935,684.564,1045.14,0.902505,647.053,1041.19,0.897163,328.1271498565761
P12_Med_Side_3,81,0,638.882,643.175,0.886952,609.761,709.348,0.973385,576.909,709.62,0.976873,564.384,779.978,0.88899,547.608,846.118,1.00528,630.714,705.343,0.84512,651.341,767.529,0.895941,709.441,792.364,0.889005,614.055,841.981,0.910438,601.661,842.113,0.855034,642.971,933.201,0.702703,651.361,1032.79,0.481783,634.851,841.915,0.814033,642.983,933.311,0.705538,651.442,1032.68,0.60273,622.308,638.995,0.825217,634.854,638.963,0.17334,605.723,647.285,0.861948,0.0,0.0,0.0,709.292,1041.16,0.5155,697.048,1040.9,0.449661,647.076,1041.17,0.497421,701.074,1041.08,0.492105,684.481,1045.21,0.470096,647.18,1041.12,0.519213,331.6352653202008
P12_Med_Side_3,82,0,643.011,651.383,0.848096,610.063,709.298,0.990228,581.098,709.459,0.951106,576.65,779.894,0.965661,556.087,842.229,0.934175,638.822,709.232,0.873539,659.584,767.432,0.843391,713.379,800.611,0.910019,618.218,841.98,0.864742,609.987,842.093,0.883819,647.458,929.123,0.812137,651.352,1036.84,0.841999,638.871,841.89,0.796246,614.048,937.274,0.839772,518.766,987.231,0.844589,630.707,647.138,0.808714,642.97,647.04,0.4196,609.766,647.467,0.842371,0.0,0.0,0.0,514.711,1036.93,0.738566,514.736,1028.71,0.731722,506.35,983.063,0.799694,705.188,1040.98,0.840322,684.639,1045.18,0.859468,643.171,1045.06,0.880036,334.83420326633296
P12_Med_Side_3,83,0,647.177,647.188,0.825203,614.122,705.33,0.939611,597.464,709.357,0.890635,580.853,775.935,0.963058,576.9,846.058,0.986536,638.986,705.152,0.849961,659.669,763.226,0.8267,709.461,800.585,0.913009,626.558,837.973,0.847193,614.059,841.894,0.908939,647.47,929.176,0.842494,651.32,1036.86,0.871429,643.162,837.868,0.86539,622.443,937.394,0.808309,543.444,983.18,0.861453,643.019,643.084,0.780912,647.015,643.017,0.176326,618.212,647.157,0.854002,0.0,0.0,0.0,535.356,1028.58,0.680855,539.353,1020.35,0.69099,522.797,983.021,0.752064,705.138,1040.97,0.856372,684.595,1045.14,0.887446,643.165,1045.08,0.910997,331.9016175691223
P12_Med_Side_3,84,0,651.349,643.269,0.850813,618.257,705.257,0.906329,609.693,709.303,0.931478,589.19,775.826,0.889133,584.981,842.047,0.948075,643.074,701.125,0.861132,668.003,763.22,0.846695,709.465,804.64,0.924991,642.9,837.955,0.89412,618.323,841.87,0.864226,647.413,929.141,0.819593,647.424,1036.95,0.719351,647.435,837.874,0.864871,647.113,937.359,0.832435,547.76,983.093,0.742422,647.13,642.921,0.827669,647.2,642.904,0.109064,626.436,647.113,0.843859,0.0,0.0,0.0,555.962,1028.69,0.546277,552.025,1020.4,0.519182,535.347,979.1,0.662798,701.158,1041.14,0.685918,684.576,1045.33,0.667877,643.102,1045.14,0.730129,329.8123481163191
P12_Med_Side_3,85,0,663.765,643.002,0.801961,634.834,701.19,0.867896,613.935,705.3,0.947689,609.73,775.847,0.924316,609.815,842.0,0.931559,647.361,696.928,0.843905,676.2,767.426,0.883418,709.569,808.743,0.924284,647.137,837.93,0.881116,638.884,841.914,0.85216,651.492,941.407,0.850853,651.425,1036.87,0.867396,659.675,837.845,0.782554,647.265,941.389,0.858106,568.453,987.144,0.823491,651.338,634.852,0.781452,663.829,630.697,0.124756,634.845,643.016,0.826678,0.0,0.0,0.0,580.927,1040.89,0.773183,580.832,1028.63,0.713186,547.776,982.967,0.777154,705.142,1040.96,0.872809,684.675,1045.16,0.880432,647.06,1045.11,0.898514,333.68273104852153
P12_Med_Side_3,86,0,672.04,642.923,0.842364,642.903,696.995,0.894065,614.192,705.158,0.916448,613.977,775.866,0.970003,618.243,842.036,0.945711,651.439,688.668,0.840566,676.288,767.38,0.875795,713.394,808.943,0.965575,647.453,837.817,0.849524,643.089,838.005,0.891712,651.461,941.404,0.877015,651.439,1036.92,0.891207,668.023,833.707,0.780515,663.774,937.441,0.807573,580.914,991.294,0.848271,655.552,634.789,0.781736,671.994,626.602,0.141487,639.005,642.955,0.877305,0.0,0.0,0.0,605.804,1037.0,0.819302,601.542,1024.49,0.738683,572.483,987.149,0.727574,705.25,1040.99,0.866982,692.785,1045.18,0.848304,643.247,1045.17,0.944992,333.84631741716134
P12_Med_Side_3,87,0,680.224,642.922,0.821469,647.1,701.053,0.902798,618.338,705.25,0.888134,614.311,775.741,0.933788,642.841,837.999,0.932994,671.994,688.767,0.817421,680.395,771.518,0.892104,713.471,812.915,0.961788,655.458,833.797,0.812165,643.151,837.861,0.857198,663.819,933.335,0.810751,651.388,1036.76,0.877039,676.206,829.709,0.838108,680.422,925.001,0.837301,609.868,995.397,0.833476,676.059,634.714,0.762017,680.359,634.769,0.119113,647.264,642.974,0.878289,0.0,0.0,0.0,634.781,1028.62,0.459115,622.343,1012.03,0.410599,589.144,999.548,0.770756,705.195,1041.05,0.908877,684.698,1045.21,0.884111,643.156,1041.21,0.902247,333.1533919983406
P12_Med_Side_3,88,0,684.619,642.851,0.650504,651.41,701.037,0.858769,638.822,705.271,0.889819,634.856,775.79,0.90459,647.224,837.976,0.931841,676.259,688.716,0.828795,684.563,771.471,0.840799,713.5,812.982,0.955632,659.654,829.703,0.792906,643.234,833.785,0.83386,663.85,933.283,0.801199,651.295,1032.83,0.864735,676.406,829.563,0.840501,688.643,920.878,0.818641,618.341,999.67,0.816835,680.438,630.621,0.663624,0.0,0.0,0.0,659.684,642.889,0.788618,0.0,0.0,0.0,659.623,1036.96,0.351171,667.978,1020.38,0.293984,605.829,1007.66,0.728311,705.195,1041.12,0.910098,684.522,1045.28,0.873128,643.117,1041.21,0.850494,327.7963913925838
P12_Med_Side_3,89,0,701.093,638.833,0.710007,663.804,697.025,0.832661,643.024,705.142,0.908736,643.179,775.622,0.933512,667.986,833.697,0.850593,680.522,688.74,0.839889,701.114,771.635,0.815397,713.732,817.159,0.864484,676.234,833.798,0.836803,651.502,837.812,0.807713,667.929,933.306,0.797731,651.522,1036.82,0.85008,692.801,829.684,0.774956,705.099,925.066,0.823925,642.963,1003.61,0.827119,684.666,626.449,0.718749,0.0,0.0,0.0,668.013,638.843,0.773466,0.0,0.0,0.0,680.343,1036.75,0.349298,680.343,1016.25,0.35667,618.144,1007.9,0.638131,705.236,1041.18,0.89589,684.471,1045.29,0.873243,643.222,1045.08,0.87283,331.78684676761964
P12_Med_Side_3,90,0,709.447,643.043,0.579025,675.988,696.945,0.844659,647.259,701.152,0.899626,647.46,775.711,0.907539,680.289,837.761,0.928489,684.555,688.713,0.796804,705.093,775.604,0.62224,713.481,821.382,0.722813,676.413,837.867,0.851777,659.609,837.93,0.797507,667.904,933.297,0.7914,647.369,1032.78,0.870288,701.04,837.806,0.774568,709.587,916.861,0.840552,659.742,1003.61,0.71544,705.262,634.816,0.543378,0.0,0.0,0.0,680.273,642.851,0.749102,0.0,0.0,0.0,705.199,1028.54,0.572255,696.962,1012.22,0.550872,647.306,1007.94,0.34603,696.937,1041.07,0.830224,680.353,1045.17,0.866056,643.03,1041.11,0.871769,331.62801824333235
P12_Med_Side_3,91,0,713.365,643.211,0.66532,676.374,688.794,0.87889,651.386,701.014,0.867186,667.847,771.533,0.822851,696.974,829.608,0.843304,697.013,684.574,0.804374,713.41,750.857,0.340188,721.909,812.971,0.196334,680.2,833.762,0.845122,659.745,837.809,0.787334,663.776,937.356,0.790535,651.33,1028.71,0.833537,697.043,829.633,0.752434,730.145,912.579,0.898128,680.359,1003.79,0.8886,709.349,638.938,0.653835,0.0,0.0,0.0,680.369,642.978,0.796936,0.0,0.0,0.0,713.608,1032.69,0.824225,713.424,1016.32,0.789738,676.072,1007.99,0.540489,684.659,1041.03,0.736951,676.266,1045.14,0.736918,647.072,1041.06,0.807774,327.6960047849226
P12_Med_Side_3,92,0,713.577,638.995,0.611609,680.398,688.67,0.84484,667.891,696.966,0.837831,676.247,771.675,0.930747,709.533,821.443,0.945958,701.063,680.626,0.803602,713.544,742.624,0.156194,0.0,0.0,0.0,680.305,829.642,0.832696,671.955,833.719,0.808226,671.979,929.116,0.787137,659.748,1028.7,0.790469,696.962,825.477,0.744858,742.531,912.393,0.940665,705.263,1007.79,0.865226,713.372,630.598,0.620969,0.0,0.0,0.0,680.621,638.937,0.751993,0.0,0.0,0.0,742.429,1032.69,0.884244,738.391,1016.31,0.850874,692.788,1011.98,0.610276,705.183,1041.02,0.669147,684.475,1045.06,0.650645,647.43,1041.01,0.778159,331.83392714579384
P12_Med_Side_3,93,0,0.0,0.0,0.0,684.673,692.804,0.807333,676.106,697.043,0.875162,680.479,771.68,0.901165,721.956,821.384,0.84074,709.146,684.645,0.800526,717.781,746.911,0.212081,742.401,817.335,0.202935,697.048,837.808,0.801236,680.233,837.826,0.871108,676.266,929.097,0.853347,655.485,1032.69,0.822072,713.596,833.72,0.791716,746.691,912.625,0.945449,713.635,1008.0,0.922368,717.857,630.573,0.644698,0.0,0.0,0.0,705.262,634.812,0.737142,0.0,0.0,0.0,755.058,1028.68,0.833239,750.978,1016.33,0.790652,709.186,1012.21,0.76583,701.062,1041.09,0.79821,680.422,1045.16,0.825203,647.155,1041.06,0.888673,336.2798451438921
P12_Med_Side_3,94,0,0.0,0.0,0.0,688.736,692.794,0.772937,676.411,701.142,0.899768,692.818,771.657,0.834092,742.44,817.257,0.940181,705.313,684.551,0.791973,713.479,750.866,0.241136,746.762,817.195,0.224715,709.173,837.782,0.842748,684.571,837.887,0.84944,676.254,933.301,0.859126,651.319,1036.87,0.856516,713.767,829.659,0.780142,754.997,912.719,0.865835,742.715,1012.08,0.949656,721.946,638.948,0.592257,0.0,0.0,0.0,709.371,642.976,0.758829,0.0,0.0,0.0,780.081,1024.55,0.816254,779.842,1016.3,0.801788,734.209,1024.49,0.808726,696.977,1041.21,0.817842,680.399,1045.31,0.840468,643.086,1041.21,0.875788,336.66437062451365
P12_Med_Side_3,95,0,0.0,0.0,0.0,705.209,696.921,0.821983,680.557,705.147,0.892919,709.371,775.728,0.947435,746.958,817.233,0.939793,713.404,688.695,0.837294,721.847,763.283,0.352339,754.963,813.089,0.389344,709.336,841.861,0.893981,684.629,841.928,0.862028,676.245,937.461,0.907018,651.349,1036.9,0.867537,721.824,837.87,0.796387,771.539,908.388,0.898167,767.47,1012.16,0.864723,0.0,0.0,0.0,0.0,0.0,0.0,713.674,638.839,0.759416,0.0,0.0,0.0,813.037,1024.51,0.824784,808.92,1016.21,0.82473,746.834,1032.83,0.755083,701.113,1045.06,0.90433,680.45,1045.44,0.899503,643.076,1041.24,0.870964,333.03627471042853
P12_Med_Side_3,96,0,0.0,0.0,0.0,709.387,701.092,0.850306,684.714,705.272,0.871226,713.47,775.845,0.9652,763.377,813.267,0.887748,717.864,696.953,0.764079,742.499,746.769,0.258902,775.635,808.776,0.249668,713.503,841.903,0.882774,697.038,841.961,0.831589,676.274,937.376,0.898512,651.352,1036.79,0.855321,738.287,837.944,0.793493,775.686,912.491,0.938414,780.023,1012.22,0.909262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.581,634.856,0.109855,833.813,1016.16,0.778697,825.491,1012.11,0.740491,775.684,1036.91,0.784669,697.031,1041.22,0.857962,680.341,1045.36,0.867728,643.046,1041.12,0.873704,333.19244794562786
P12_Med_Side_3,97,0,0.0,0.0,0.0,713.518,701.086,0.859046,705.276,709.16,0.905477,725.947,775.662,0.879727,775.943,812.934,0.915818,734.345,692.828,0.765988,742.693,759.107,0.379862,775.879,804.617,0.454749,717.731,833.812,0.83414,705.298,837.822,0.856166,680.334,933.258,0.874415,651.385,1032.81,0.855722,742.567,829.686,0.817496,775.854,912.501,0.938598,804.778,1012.05,0.911077,0.0,0.0,0.0,0.0,0.0,0.0,771.449,643.192,0.742863,717.73,638.787,0.130989,846.293,1012.12,0.834653,842.123,1011.89,0.803077,792.403,1036.8,0.730373,697.039,1041.22,0.860726,680.33,1045.37,0.876828,643.034,1041.07,0.888147,328.1060230794308
