video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Front_3,61,2,1774.84,584.982,0.83142,1787.26,605.849,0.863108,1774.8,605.733,0.910201,1766.41,618.318,0.631435,1745.99,626.518,0.485955,1803.83,605.842,0.920679,1803.77,634.835,0.847559,1774.76,638.775,0.750357,1787.29,647.363,0.801739,1775.01,647.195,0.833241,1741.83,659.691,0.515745,1766.43,709.358,0.450741,1799.81,647.501,0.843588,1766.52,672.131,0.637338,1774.86,709.536,0.668002,1774.75,580.952,0.514318,1775.03,580.961,0.858827,1774.86,584.987,0.101208,1787.29,581.047,0.83314,1770.64,717.824,0.518939,1770.68,717.697,0.556178,1775.06,713.536,0.543745,1745.8,717.822,0.284925,1745.79,717.646,0.292169,1762.45,709.587,0.368218
P08_Med_Front_3,62,0,0.0,0.0,0.0,1376.78,555.977,0.905925,1397.52,555.996,0.831119,1405.77,580.93,0.835577,1405.69,605.623,0.5324,1364.45,552.019,0.859419,1347.9,580.989,0.84842,1343.89,605.706,0.782064,1376.79,610.01,1.01443,1381.11,610.036,0.955056,1380.99,647.241,0.927385,1377.05,680.48,0.870842,1372.57,610.048,0.988183,1372.68,647.366,0.865989,1372.87,680.537,0.862225,0.0,0.0,0.0,0.0,0.0,0.0,1380.96,539.397,0.489199,1372.6,539.517,0.63462,1372.83,692.799,0.554956,1372.72,688.656,0.586247,1376.74,688.666,0.723705,1377.02,696.944,0.539718,1381.01,688.707,0.547657,1376.95,688.652,0.741988
P08_Med_Front_3,62,1,1907.62,522.968,0.14079,1936.38,551.898,0.922757,1944.84,551.85,0.894799,1953.12,585.222,0.461402,1940.54,610.047,0.191097,1911.75,551.811,0.912877,1903.57,585.064,0.915005,1895.05,609.855,0.673635,1928.27,626.439,0.863106,1936.58,626.447,0.90152,1932.31,680.271,0.878252,1924.16,717.861,0.737574,1911.67,622.456,0.882471,1907.55,680.257,0.936918,1903.56,726.06,0.861966,0.0,0.0,0.0,1907.64,518.868,0.16867,1940.67,527.069,0.27031,1915.84,527.068,0.772526,1899.19,734.373,0.653533,1899.15,738.502,0.691009,1907.44,738.445,0.820057,1911.64,738.348,0.388366,1915.86,730.156,0.383889,1924.11,730.101,0.635032
P08_Med_Front_3,62,2,1774.76,581.088,0.822887,1787.25,605.818,0.861096,1774.94,605.681,0.884889,1766.42,618.288,0.602075,1745.93,630.575,0.459202,1803.74,605.82,0.905723,1799.73,634.779,0.799177,1770.82,638.814,0.726479,1787.32,647.389,0.813622,1775.1,647.214,0.831156,1741.73,655.573,0.553935,1762.35,709.36,0.496797,1799.75,651.307,0.850354,1754.18,667.915,0.650106,1774.7,709.505,0.68053,1774.71,580.904,0.422042,1774.95,580.858,0.859859,1774.96,584.997,0.0883263,1783.23,580.968,0.873345,1770.51,717.706,0.521188,1770.54,713.776,0.556317,1774.91,713.53,0.563627,1741.72,717.748,0.321957,1741.75,713.716,0.33467,1762.35,709.586,0.407899
P08_Med_Front_3,63,0,0.0,0.0,0.0,1376.78,556.11,0.897486,1397.56,556.105,0.820874,1405.78,580.948,0.776327,1401.78,605.702,0.386537,1364.44,556.011,0.847912,1347.91,581.084,0.838619,1343.93,605.778,0.750367,1376.81,610.075,1.01079,1381.17,610.086,0.944294,1380.98,647.28,0.904997,1376.99,680.493,0.862536,1372.58,610.115,0.982751,1372.72,651.303,0.851692,1372.82,680.57,0.840182,0.0,0.0,0.0,0.0,0.0,0.0,1380.97,539.481,0.475548,1372.58,543.374,0.576769,1372.8,688.799,0.524958,1372.73,684.734,0.560368,1372.9,688.714,0.693902,1376.98,696.931,0.527258,1380.95,688.698,0.538502,1376.92,688.674,0.727214
P08_Med_Front_3,63,1,1907.67,526.98,0.162475,1936.41,551.865,0.925638,1944.83,551.821,0.895992,1948.99,585.185,0.441196,1936.51,610.062,0.175667,1911.79,551.813,0.906896,1903.59,585.058,0.91107,1890.87,605.81,0.658468,1928.24,622.465,0.860922,1936.55,622.451,0.899279,1932.34,680.278,0.897098,1932.27,721.888,0.769933,1911.65,622.445,0.887341,1907.63,680.26,0.948898,1907.51,730.067,0.86864,0.0,0.0,0.0,1907.65,522.824,0.196538,1940.68,526.993,0.229833,1915.88,527.078,0.768561,1903.18,734.358,0.699452,1899.31,738.47,0.730091,1907.65,738.453,0.818547,1915.77,738.388,0.365197,1924.09,730.188,0.370581,1932.3,734.198,0.660051
P08_Med_Front_3,63,2,1774.83,581.176,0.857266,1787.27,605.841,0.861611,1774.81,605.73,0.907348,1766.45,618.319,0.630445,1750.06,622.473,0.471885,1803.84,605.853,0.9175,1803.8,634.755,0.844037,1774.79,634.822,0.735879,1787.3,647.318,0.770935,1775.0,647.163,0.797776,1741.9,659.677,0.471443,1766.46,709.241,0.390903,1803.6,647.456,0.820491,1762.38,668.003,0.572348,1774.76,709.403,0.566893,1774.74,580.94,0.543935,1775.03,580.958,0.878376,1774.84,585.081,0.0968689,1787.29,581.042,0.839002,1770.52,713.803,0.446015,1770.53,713.709,0.479357,1774.93,713.417,0.455181,1745.82,717.72,0.256993,1745.84,713.666,0.262617,1762.46,709.494,0.325034
P08_Med_Front_3,64,0,0.0,0.0,0.0,1376.8,556.133,0.901835,1397.67,556.145,0.836977,1405.91,581.101,0.842855,1405.87,609.753,0.630713,1364.37,556.021,0.85377,1347.83,581.065,0.862021,1343.92,605.85,0.808056,1376.81,610.101,1.00956,1381.2,610.124,0.937718,1381.04,647.294,0.918282,1377.06,680.55,0.862061,1372.54,610.135,0.983677,1372.68,647.402,0.86839,1372.84,680.574,0.857902,0.0,0.0,0.0,0.0,0.0,0.0,1381.09,539.483,0.508452,1372.56,543.395,0.612391,1372.85,692.826,0.555427,1372.72,688.659,0.588273,1376.72,688.729,0.721331,1380.97,696.967,0.549006,1381.07,688.759,0.553443,1376.97,688.735,0.734734
P08_Med_Front_3,64,1,1907.62,522.932,0.151571,1936.36,551.877,0.919695,1944.8,551.822,0.898438,1949.03,589.147,0.446095,1936.61,610.11,0.199454,1911.73,551.829,0.913155,1903.58,585.091,0.902229,1895.0,609.768,0.660307,1928.26,626.466,0.866832,1936.56,626.467,0.902528,1932.32,680.364,0.896388,1928.2,726.012,0.745832,1911.67,626.438,0.884645,1907.65,680.332,0.941935,1907.5,730.151,0.86734,0.0,0.0,0.0,1907.64,518.876,0.175465,1940.65,527.066,0.26379,1915.85,527.091,0.774013,1899.31,738.344,0.684198,1903.18,742.374,0.717234,1907.63,738.497,0.817665,1911.7,742.379,0.392626,1915.88,738.307,0.389013,1928.2,734.328,0.65041
P08_Med_Front_3,64,2,1774.86,584.984,0.869451,1787.28,605.857,0.872982,1774.76,605.734,0.917035,1762.44,618.383,0.674776,1745.97,626.546,0.553783,1803.87,605.843,0.936691,1803.78,634.847,0.862847,1770.85,634.863,0.772423,1783.26,647.329,0.830369,1774.93,647.153,0.863945,1741.88,659.664,0.598228,1766.45,709.261,0.560996,1799.76,647.498,0.860029,1766.6,672.119,0.699049,1774.8,709.463,0.768599,1774.77,580.937,0.590085,1775.06,580.968,0.885844,1774.84,584.962,0.110846,1787.38,581.038,0.848784,1770.69,717.724,0.630215,1770.76,713.767,0.673699,1774.94,713.456,0.637766,1745.83,717.657,0.356644,1745.9,713.645,0.372872,1766.46,709.512,0.454807
P08_Med_Front_3,65,0,0.0,0.0,0.0,1376.8,560.108,0.902069,1397.64,556.145,0.839735,1405.92,581.064,0.87299,1405.78,605.778,0.639983,1364.36,556.08,0.850904,1347.79,581.143,0.85851,1343.81,609.747,0.822263,1376.79,613.847,1.01362,1381.18,613.877,0.949223,1381.01,647.336,0.923575,1377.09,680.558,0.875205,1372.51,613.887,0.987512,1372.62,647.439,0.859778,1372.84,680.63,0.849357,0.0,0.0,0.0,0.0,0.0,0.0,1381.06,539.512,0.540446,1372.58,543.413,0.640944,1372.85,692.834,0.540047,1372.72,688.666,0.573309,1376.76,688.783,0.713476,1380.99,696.923,0.5381,1381.09,688.699,0.549472,1376.99,688.735,0.759125
P08_Med_Front_3,65,1,1907.65,526.972,0.153423,1936.41,551.875,0.927378,1944.87,551.817,0.892684,1949.08,585.217,0.383911,1936.6,610.078,0.155649,1911.74,551.817,0.908557,1903.58,585.122,0.89889,1890.94,605.839,0.674652,1928.29,626.498,0.860835,1936.58,626.494,0.897415,1932.27,680.351,0.880231,1924.07,721.907,0.728491,1911.68,626.481,0.875903,1907.62,680.314,0.935956,1907.48,730.106,0.861059,0.0,0.0,0.0,1907.64,522.806,0.187751,1940.68,527.038,0.255959,1915.87,527.07,0.780215,1899.24,738.307,0.677821,1899.26,742.354,0.714388,1907.62,738.484,0.817337,1907.59,738.4,0.392745,1911.72,734.24,0.388766,1924.1,734.197,0.624076
P08_Med_Front_3,65,2,1774.86,581.15,0.858567,1787.23,605.857,0.868395,1774.8,605.725,0.912364,1762.38,618.352,0.63859,1745.89,630.573,0.49433,1803.8,609.663,0.919394,1803.64,634.821,0.821795,1770.75,638.791,0.753614,1783.12,647.368,0.804377,1774.86,647.196,0.835831,1741.65,655.629,0.557857,1766.46,709.365,0.505363,1799.65,651.304,0.822088,1754.17,667.967,0.649531,1774.8,709.507,0.712325,1774.77,580.905,0.555594,1775.06,580.937,0.875086,1774.85,581.111,0.113213,1787.31,581.033,0.839519,1770.58,717.841,0.574471,1770.63,717.705,0.608131,1775.0,713.515,0.579129,1741.82,721.856,0.318383,1745.79,717.713,0.326744,1766.45,709.587,0.406163
P08_Med_Front_3,66,0,0.0,0.0,0.0,1376.79,560.235,0.90178,1397.67,560.222,0.843334,1405.9,584.989,0.864268,1405.77,609.759,0.618906,1360.36,560.143,0.845325,1343.96,585.041,0.847797,1343.81,609.857,0.823712,1376.74,613.924,1.01141,1381.15,613.955,0.953494,1381.01,647.42,0.918172,1377.03,684.508,0.882833,1368.66,613.943,0.969187,1372.57,651.336,0.84947,1372.75,684.481,0.84542,0.0,0.0,0.0,0.0,0.0,0.0,1381.11,543.432,0.577342,1372.56,543.443,0.674334,1372.82,692.889,0.548255,1372.67,688.714,0.574515,1372.86,692.828,0.708201,1380.99,701.016,0.58025,1381.11,692.827,0.579322,1376.94,692.859,0.764853
P08_Med_Front_3,66,1,1907.63,526.998,0.15551,1936.4,551.906,0.91975,1944.82,551.824,0.895432,1948.92,585.175,0.382269,1936.36,610.146,0.158914,1911.74,551.841,0.909068,1903.56,585.068,0.904494,1890.91,609.708,0.693757,1928.22,622.461,0.855678,1936.52,622.455,0.896251,1932.36,680.265,0.893079,1932.27,721.952,0.766181,1911.64,622.448,0.882388,1907.62,680.285,0.940779,1907.54,730.132,0.866662,0.0,0.0,0.0,1907.64,522.835,0.185673,1940.67,527.081,0.244299,1915.87,531.075,0.783279,1899.24,734.341,0.683379,1899.22,738.488,0.72273,1907.68,738.478,0.824915,1911.71,738.358,0.373033,1919.96,734.196,0.371909,1932.31,734.24,0.657533
P08_Med_Front_3,66,2,1774.91,585.021,0.884811,1787.24,609.655,0.877358,1774.71,605.766,0.919948,1762.38,622.283,0.686928,1750.0,630.661,0.541454,1803.88,609.662,0.935424,1803.85,634.813,0.875185,1774.83,638.787,0.766493,1787.24,647.341,0.825275,1774.95,647.181,0.858118,1745.77,659.668,0.580593,1766.54,709.293,0.549661,1799.78,647.482,0.854017,1770.66,676.021,0.688939,1774.9,709.514,0.730594,1774.8,580.957,0.688371,1775.13,580.993,0.890407,1774.78,581.096,0.142535,1791.44,581.075,0.832964,1770.77,717.807,0.562417,1770.83,717.667,0.603312,1775.02,713.543,0.600751,1745.93,717.775,0.33584,1749.95,713.714,0.347234,1766.52,709.555,0.442325
P08_Med_Front_3,67,0,0.0,0.0,0.0,1376.84,564.238,0.89965,1397.66,564.271,0.841347,1405.89,585.002,0.863698,1405.7,609.804,0.717896,1364.4,560.203,0.840432,1347.85,585.02,0.835399,1347.81,609.959,0.796023,1376.81,613.894,1.01874,1381.16,613.924,0.96461,1380.95,647.369,0.938687,1376.95,684.515,0.885689,1372.58,613.917,0.989893,1372.63,647.441,0.861021,1372.72,680.629,0.848687,0.0,0.0,0.0,0.0,0.0,0.0,1381.15,543.49,0.596218,1372.65,543.505,0.663898,1372.79,692.817,0.544907,1372.66,688.629,0.574792,1372.79,688.778,0.711868,1377.05,701.001,0.593737,1381.01,692.838,0.593005,1376.85,692.847,0.773307
P08_Med_Front_3,67,1,1907.6,527.019,0.183355,1936.43,551.884,0.922751,1944.84,547.97,0.891812,1944.92,589.117,0.347383,1932.38,613.936,0.131673,1915.75,551.829,0.903713,1907.38,585.13,0.903555,1894.97,609.879,0.716931,1928.2,626.471,0.852519,1936.48,626.455,0.889889,1932.25,680.291,0.880928,1928.24,721.826,0.765748,1911.67,626.455,0.879226,1907.61,680.31,0.937546,1907.56,730.135,0.865197,0.0,0.0,0.0,1907.6,522.84,0.226702,1940.68,526.979,0.216234,1915.87,527.061,0.790107,1899.26,738.315,0.699692,1899.31,742.341,0.740249,1907.72,738.458,0.817471,1911.62,738.293,0.380253,1915.83,730.124,0.382133,1928.31,730.136,0.639791
P08_Med_Front_3,67,2,1774.84,584.963,0.899849,1787.25,609.641,0.876556,1774.75,605.755,0.923817,1762.36,622.287,0.683729,1745.91,630.571,0.550683,1803.89,605.856,0.939739,1803.8,634.83,0.865093,1770.83,638.757,0.769946,1783.27,647.377,0.800172,1774.93,647.206,0.839229,1741.65,655.545,0.569189,1762.39,709.262,0.490527,1799.8,651.319,0.836199,1754.09,663.868,0.651219,1770.86,709.391,0.663489,1774.76,580.899,0.647422,1775.06,580.942,0.912076,1774.8,581.109,0.118247,1791.39,581.035,0.856473,1766.6,717.686,0.527171,1766.63,713.727,0.565907,1774.86,713.389,0.534693,1741.75,717.759,0.331202,1741.79,713.733,0.339828,1762.37,709.514,0.39658
P08_Med_Front_3,68,0,0.0,0.0,0.0,1376.8,560.237,0.899164,1397.64,560.224,0.837197,1405.89,581.14,0.869909,1405.78,609.767,0.70754,1364.35,560.183,0.838838,1347.85,585.076,0.829357,1347.86,610.044,0.804697,1376.82,613.935,1.02131,1381.18,613.951,0.965629,1381.06,651.299,0.902367,1377.05,684.543,0.843686,1372.58,613.956,0.99396,1372.66,651.437,0.862634,1372.74,684.492,0.84212,0.0,0.0,0.0,0.0,0.0,0.0,1381.1,543.463,0.590558,1372.61,543.492,0.634032,1372.77,692.817,0.532145,1372.65,688.672,0.570887,1372.81,692.837,0.709179,1381.02,697.017,0.544432,1381.1,692.793,0.543479,1376.97,692.88,0.726252
P08_Med_Front_3,68,1,1907.63,526.958,0.171191,1936.4,551.927,0.919061,1944.83,551.828,0.889779,1953.07,585.176,0.363981,1936.48,613.899,0.146252,1911.79,551.876,0.904331,1903.59,585.174,0.90228,1895.06,613.961,0.741184,1928.28,626.51,0.859886,1936.55,626.496,0.894402,1932.3,680.259,0.890559,1932.23,721.792,0.776949,1911.71,626.517,0.876026,1907.65,680.295,0.938666,1907.55,730.084,0.874631,0.0,0.0,0.0,1907.62,522.789,0.211887,1940.66,527.045,0.246702,1915.87,527.061,0.79028,1903.19,734.367,0.684229,1903.19,738.509,0.722149,1907.68,738.453,0.827082,1911.74,734.325,0.386348,1919.97,730.066,0.389156,1932.3,730.134,0.651305
P08_Med_Front_3,68,2,1774.87,585.031,0.892364,1783.23,609.669,0.883657,1774.66,605.798,0.928055,1762.34,622.356,0.688881,1750.03,630.636,0.557148,1803.91,609.667,0.942093,1803.83,634.809,0.874853,1774.72,634.856,0.781815,1783.21,647.347,0.818976,1774.86,647.216,0.850384,1741.74,655.623,0.581023,1758.25,709.307,0.479768,1799.77,647.482,0.843516,1766.6,672.028,0.667182,1774.8,709.471,0.698681,1774.75,580.953,0.707559,1775.08,581.003,0.901207,1774.77,581.098,0.142438,1791.39,581.081,0.826607,1770.59,717.735,0.546286,1770.66,713.79,0.5907,1774.94,713.486,0.569453,1741.7,717.762,0.33333,1741.72,713.736,0.342639,1758.28,709.57,0.39012
P08_Med_Front_3,69,0,0.0,0.0,0.0,1376.79,560.161,0.904325,1401.56,560.169,0.847334,1405.91,585.042,0.886059,1405.89,609.901,0.752581,1360.3,556.098,0.845468,1343.96,585.007,0.8474,1347.92,610.002,0.799356,1376.79,613.937,1.02046,1381.18,613.966,0.958703,1381.03,651.308,0.90674,1376.92,684.554,0.869187,1372.51,613.953,0.988043,1372.6,651.386,0.848537,1372.67,680.622,0.842099,0.0,0.0,0.0,0.0,0.0,0.0,1381.17,543.399,0.599634,1372.57,543.423,0.620759,1372.71,692.839,0.520358,1372.61,688.641,0.560911,1372.75,692.759,0.70047,1377.05,701.038,0.571038,1380.99,692.881,0.571025,1376.83,692.914,0.741093
P08_Med_Front_3,69,1,1907.63,527.02,0.165348,1936.4,551.899,0.924743,1944.85,551.834,0.89198,1953.11,585.155,0.428894,1936.6,610.123,0.177198,1911.79,551.825,0.907857,1907.33,585.113,0.911202,1894.97,609.964,0.750943,1928.26,626.44,0.865838,1936.55,626.435,0.905209,1932.34,680.241,0.891936,1928.25,717.836,0.772111,1911.67,626.434,0.886157,1907.61,680.261,0.943988,1907.49,726.057,0.874976,0.0,0.0,0.0,1907.61,522.838,0.207952,1940.66,527.052,0.248296,1915.87,527.09,0.795635,1903.2,734.332,0.691687,1903.18,738.467,0.72194,1907.61,738.427,0.826271,1911.76,734.327,0.388547,1920.01,726.073,0.392165,1928.25,730.074,0.649237
P08_Med_Front_3,69,2,1774.82,581.171,0.883379,1783.27,605.844,0.868253,1774.71,605.74,0.919531,1762.42,618.386,0.672185,1745.98,626.573,0.523395,1803.86,605.821,0.927684,1803.77,634.823,0.857372,1770.83,638.756,0.771013,1783.25,647.337,0.80077,1774.92,647.192,0.835699,1741.69,655.557,0.545547,1766.41,709.248,0.437515,1799.78,647.479,0.83428,1762.41,667.944,0.624643,1774.84,709.443,0.687248,1774.73,580.906,0.615515,1775.03,580.953,0.897941,1774.79,581.148,0.114907,1787.33,581.023,0.843397,1770.62,717.767,0.530056,1770.68,713.81,0.577981,1775.04,713.456,0.561157,1741.71,717.729,0.291066,1741.73,713.692,0.296027,1762.42,709.486,0.356695
P08_Med_Front_3,70,0,0.0,0.0,0.0,1376.77,560.124,0.902228,1397.64,556.145,0.846268,1405.93,584.966,0.901018,1405.89,609.735,0.733693,1360.29,556.113,0.844863,1343.97,585.053,0.849712,1347.85,609.957,0.800052,1376.77,613.924,1.02693,1381.15,613.946,0.968922,1381.09,651.316,0.89958,1376.98,684.552,0.864299,1372.5,613.942,0.989166,1372.66,651.391,0.856816,1372.69,680.642,0.83877,0.0,0.0,0.0,0.0,0.0,0.0,1381.09,539.51,0.617797,1372.53,543.388,0.644424,1372.76,692.824,0.538608,1372.63,688.647,0.567925,1372.75,692.808,0.70061,1380.98,701.08,0.585237,1381.06,692.895,0.575487,1376.88,692.903,0.747265
P08_Med_Front_3,70,1,1907.53,527.017,0.14709,1936.35,551.862,0.928783,1944.85,547.986,0.900757,1953.04,585.105,0.426546,1936.56,610.116,0.179576,1911.64,551.819,0.925796,1903.49,585.083,0.913494,1891.0,609.785,0.709,1928.25,626.473,0.860619,1936.54,626.464,0.896374,1932.36,680.268,0.89493,1932.25,721.818,0.773933,1911.66,626.472,0.884068,1907.63,680.32,0.943874,1907.54,730.132,0.878001,0.0,0.0,0.0,1907.55,522.828,0.173215,1940.64,531.065,0.2704,1915.78,527.056,0.794159,1903.26,738.3,0.684005,1903.22,738.5,0.718697,1907.66,742.373,0.835959,1915.8,738.332,0.393275,1924.08,730.128,0.394238,1932.28,730.165,0.656399
P08_Med_Front_3,70,2,1774.84,581.164,0.854917,1787.24,605.847,0.862626,1774.8,605.717,0.904203,1766.42,618.361,0.661732,1745.94,626.48,0.535312,1803.82,605.845,0.920623,1803.72,638.758,0.841734,1770.8,638.766,0.764655,1783.25,647.32,0.812265,1774.95,647.135,0.848472,1741.88,655.625,0.589824,1766.55,709.237,0.554624,1799.74,647.479,0.840699,1766.51,672.037,0.685398,1774.81,709.459,0.775941,1774.75,580.92,0.541993,1775.03,580.952,0.87524,1774.85,581.136,0.107892,1787.29,581.052,0.84385,1770.67,717.748,0.619259,1770.75,713.793,0.666599,1774.99,713.453,0.645145,1745.87,717.657,0.333663,1745.94,713.631,0.346788,1766.53,709.478,0.44048
P08_Med_Front_3,71,0,0.0,0.0,0.0,1376.74,556.14,0.898828,1397.63,560.105,0.840685,1405.9,581.132,0.88066,1405.85,609.905,0.718266,1360.25,556.043,0.84176,1343.92,581.144,0.849309,1347.8,609.916,0.751859,1376.74,613.903,1.02234,1381.13,613.926,0.965433,1381.02,651.361,0.904496,1376.92,684.701,0.863746,1368.66,613.924,0.975737,1372.62,651.439,0.842564,1372.67,684.525,0.810899,0.0,0.0,0.0,0.0,0.0,0.0,1381.05,539.499,0.579373,1372.55,543.364,0.598006,1372.77,692.881,0.482255,1372.69,688.692,0.509349,1372.71,692.906,0.651774,1381.03,701.165,0.599842,1381.09,701.04,0.599065,1376.81,701.044,0.766437
P08_Med_Front_3,71,1,1907.6,526.987,0.178364,1936.34,551.879,0.915287,1944.77,551.799,0.899831,1948.99,585.165,0.436516,1936.61,610.122,0.206857,1911.74,551.824,0.915481,1903.57,585.116,0.907721,1895.06,610.016,0.721061,1928.25,626.481,0.867246,1936.52,626.473,0.90104,1932.25,680.339,0.897808,1928.2,721.933,0.755857,1911.7,626.471,0.888961,1907.67,680.362,0.958226,1907.62,730.177,0.873781,0.0,0.0,0.0,1907.6,522.826,0.218467,1940.64,527.047,0.231791,1915.83,527.073,0.785089,1903.21,738.321,0.710958,1903.24,742.374,0.745831,1911.61,742.377,0.830737,1907.68,738.352,0.37232,1915.77,734.196,0.374572,1928.26,734.201,0.634898
P08_Med_Front_3,71,2,1774.84,585.026,0.8517,1787.23,605.843,0.86097,1774.76,605.728,0.910327,1766.39,618.26,0.665617,1745.99,622.417,0.518185,1803.81,605.843,0.913053,1803.81,634.752,0.853509,1774.83,638.766,0.748603,1783.25,647.294,0.779535,1774.93,647.136,0.810493,1741.84,659.691,0.479065,1766.48,709.284,0.399183,1799.74,647.437,0.821701,1766.52,672.115,0.574274,1774.8,709.457,0.588544,1774.74,580.987,0.567514,1775.03,581.007,0.871645,1774.81,585.017,0.115126,1787.3,581.067,0.824332,1770.65,717.703,0.467571,1770.7,713.743,0.500928,1774.93,713.426,0.474974,1745.91,721.789,0.262865,1745.93,717.651,0.264533,1766.44,709.519,0.327332
P08_Med_Front_3,72,0,0.0,0.0,0.0,1376.68,555.987,0.907446,1397.53,556.038,0.842072,1405.87,581.126,0.9015,1406.01,609.833,0.766763,1360.23,552.018,0.850051,1343.88,581.11,0.859461,1343.93,609.924,0.810933,1376.71,613.86,1.01349,1381.08,613.89,0.968932,1381.02,647.46,0.907851,1376.94,684.618,0.867488,1368.62,613.885,0.964985,1372.6,651.366,0.846096,1372.66,684.518,0.813336,0.0,0.0,0.0,0.0,0.0,0.0,1380.98,539.351,0.589356,1372.56,539.457,0.559723,1372.76,692.891,0.488435,1372.67,688.68,0.517504,1372.7,692.883,0.656522,1381.01,701.08,0.596209,1381.08,696.955,0.59194,1376.82,696.951,0.770704
P08_Med_Front_3,72,1,1907.53,527.017,0.211357,1936.38,551.871,0.92103,1944.81,551.823,0.889533,1948.93,589.263,0.4161,1936.62,610.148,0.230094,1911.74,551.815,0.91883,1903.56,585.109,0.907934,1895.08,609.934,0.72614,1928.24,626.466,0.862533,1936.5,626.46,0.896393,1928.32,680.273,0.877054,1924.05,717.842,0.749664,1911.7,626.448,0.884908,1907.61,680.28,0.950906,1907.44,730.071,0.881222,0.0,0.0,0.0,1907.57,522.828,0.262035,1940.63,527.072,0.206715,1915.83,527.058,0.80094,1899.2,734.291,0.691274,1899.18,738.474,0.726772,1907.6,738.458,0.854827,1907.53,734.259,0.385846,1911.68,726.049,0.387132,1924.12,730.073,0.62102
P08_Med_Front_3,72,2,1774.82,585.012,0.824594,1787.29,605.844,0.858011,1774.93,605.687,0.885587,1766.59,618.234,0.613712,1750.03,626.454,0.472369,1803.77,609.653,0.909566,1803.67,634.82,0.822087,1770.82,634.793,0.739675,1787.33,647.291,0.801797,1775.09,647.091,0.828264,1745.94,659.762,0.561244,1770.6,709.25,0.566734,1799.79,647.439,0.836124,1770.62,676.045,0.700418,1774.91,709.465,0.782706,1774.74,581.009,0.471131,1775.0,580.981,0.859821,1774.88,585.049,0.0958753,1783.28,581.052,0.846641,1770.76,717.735,0.658114,1770.86,713.78,0.702645,1778.94,713.451,0.649141,1754.13,713.613,0.307275,1758.22,713.472,0.325921,1770.59,709.461,0.44644
P08_Med_Front_3,73,0,0.0,0.0,0.0,1376.69,555.967,0.908322,1397.55,556.019,0.844057,1405.85,584.979,0.89761,1405.97,609.888,0.75309,1360.25,551.984,0.851225,1343.93,581.058,0.857332,1347.91,609.861,0.784607,1376.7,610.12,1.00592,1381.08,613.873,0.959769,1381.04,647.464,0.900616,1376.88,684.632,0.876859,1368.63,613.858,0.959101,1372.63,651.34,0.839889,1372.64,684.458,0.814342,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,539.338,0.6014,1372.56,539.433,0.557251,1372.71,692.83,0.494072,1372.62,684.741,0.516445,1372.66,692.836,0.650523,1377.05,701.111,0.601856,1381.01,696.995,0.600168,1376.76,696.991,0.775966
P08_Med_Front_3,73,1,1907.49,522.977,0.301012,1936.37,551.829,0.919009,1944.77,547.949,0.89401,1944.97,589.248,0.360993,1936.38,613.864,0.174882,1911.8,547.977,0.922106,1907.36,585.15,0.904325,1895.07,610.058,0.731954,1928.24,626.476,0.85985,1936.5,626.464,0.891245,1928.26,680.274,0.873641,1920.0,717.778,0.751473,1911.72,626.461,0.878778,1907.6,680.269,0.941906,1907.46,730.076,0.883503,0.0,0.0,0.0,1907.57,522.791,0.383218,1940.61,527.055,0.163964,1915.87,526.99,0.807657,1899.1,734.302,0.691594,1899.14,738.504,0.731377,1907.65,738.464,0.849987,1907.45,734.22,0.384179,1907.69,726.01,0.389901,1924.1,726.002,0.603621
P08_Med_Front_3,73,2,1774.91,585.067,0.879543,1783.25,609.653,0.884232,1774.66,605.78,0.932072,1762.48,618.379,0.714818,1754.13,626.547,0.57204,1803.86,605.847,0.936568,1803.86,634.784,0.874707,1774.78,634.82,0.790545,1783.24,647.249,0.8518,1774.89,647.097,0.878998,1745.95,659.73,0.634107,1766.51,709.242,0.615594,1799.76,647.406,0.872933,1774.71,676.015,0.755149,1774.92,709.461,0.834864,1774.8,580.993,0.711758,1775.11,581.034,0.887489,1774.76,581.099,0.157104,1791.42,581.104,0.820145,1770.81,717.809,0.694613,1774.73,717.65,0.740686,1775.02,713.473,0.692296,1745.92,717.648,0.375586,1749.96,713.605,0.398657,1766.52,709.505,0.488734
