video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Side_3,59,0,448.441,667.916,0.841991,414.971,709.525,0.990921,377.767,713.504,0.974976,348.836,780.052,0.915509,344.45,846.092,0.963885,448.334,709.429,0.95553,473.092,767.49,0.871583,510.276,804.782,0.918351,423.41,842.046,0.872662,410.895,842.161,0.914635,460.74,933.241,0.819671,464.776,1036.85,0.831461,444.197,841.926,0.901574,439.927,941.56,0.837625,344.784,978.791,0.936793,444.248,651.487,0.849382,448.467,651.376,0.315741,415.215,655.444,0.83997,0.0,0.0,0.0,352.861,1024.5,0.752368,356.986,1012.25,0.718964,332.121,974.787,0.75118,510.535,1041.12,0.872962,493.778,1045.34,0.86209,448.456,1045.18,0.854393
P08_Med_Side_3,59,1,945.959,638.819,0.833227,978.771,651.306,0.888267,974.578,647.385,0.878571,970.627,696.963,0.488697,945.84,730.187,0.657901,979.073,651.412,0.896921,979.05,709.211,0.840623,966.446,738.393,0.797449,983.071,738.509,0.853678,978.983,738.473,0.882288,978.914,800.589,0.846313,983.104,850.42,0.766518,991.327,742.351,0.854392,983.052,800.681,0.874254,995.42,858.66,0.826034,953.953,638.737,0.191853,953.952,626.536,0.802765,0.0,0.0,0.0,974.669,622.45,0.863184,966.467,871.129,0.819551,974.689,875.225,0.899725,1003.71,871.098,0.85721,958.121,866.923,0.447792,966.394,866.836,0.408479,995.415,862.819,0.466058
P08_Med_Side_3,60,0,464.809,663.854,0.774796,419.153,709.343,0.944194,381.919,709.537,0.958622,361.207,779.721,0.8879,348.851,841.972,0.953809,456.509,709.278,0.907577,477.076,767.43,0.89223,510.35,804.719,0.925767,439.862,841.949,0.89997,415.068,842.03,0.922896,468.995,920.89,0.826757,468.915,1036.78,0.826528,448.482,837.992,0.879841,448.235,941.438,0.865957,357.121,978.754,0.893186,452.314,651.366,0.812345,460.757,647.391,0.174954,427.552,651.42,0.807312,0.0,0.0,0.0,377.751,1024.51,0.794452,377.852,1012.24,0.792278,344.479,974.748,0.840637,510.489,1041.15,0.851112,493.775,1045.34,0.837887,452.412,1045.11,0.838421
P08_Med_Side_3,60,1,949.866,634.865,0.824919,978.779,651.349,0.877778,974.665,647.43,0.865913,974.583,697.032,0.410307,945.929,734.321,0.552971,978.993,651.472,0.893281,978.949,709.253,0.854552,962.292,738.447,0.782715,983.139,738.488,0.840276,979.1,738.451,0.86097,979.007,800.593,0.844861,987.145,850.441,0.727651,991.318,738.514,0.848745,982.959,800.673,0.874498,991.395,862.728,0.816952,954.049,630.596,0.265804,954.06,626.435,0.806421,0.0,0.0,0.0,974.671,622.434,0.870387,966.416,871.141,0.809884,974.648,875.252,0.885555,1003.71,875.004,0.851574,962.28,862.82,0.38541,970.494,862.747,0.354666,999.617,862.876,0.446091
P08_Med_Side_3,61,0,473.167,651.507,0.876367,427.557,709.292,0.903262,390.145,709.464,0.901471,373.687,779.771,0.919955,365.253,842.202,0.90517,468.946,705.337,0.87921,477.389,767.491,0.9154,510.595,808.761,0.945767,444.128,841.865,0.922739,419.288,841.992,0.89427,472.94,933.345,0.819726,468.886,1036.87,0.831931,464.758,837.823,0.802387,468.898,937.482,0.800298,373.639,974.908,0.90788,460.621,647.192,0.86386,469.041,643.243,0.22827,435.876,647.396,0.866237,0.0,0.0,0.0,386.184,1028.62,0.723499,390.148,1012.25,0.712765,348.878,974.69,0.776884,510.482,1041.14,0.848247,493.905,1045.36,0.822798,452.302,1045.15,0.872738
P08_Med_Side_3,61,1,949.875,638.832,0.802686,978.83,651.378,0.860237,974.83,647.383,0.867169,974.653,696.956,0.360928,945.908,730.154,0.483277,978.859,651.532,0.892064,978.849,709.245,0.858517,958.188,738.361,0.796958,983.06,738.449,0.842067,979.068,738.39,0.861474,978.917,800.64,0.845313,982.966,850.455,0.761265,987.191,738.47,0.855362,982.981,804.635,0.875053,991.295,862.721,0.828424,958.099,630.716,0.222526,954.084,626.543,0.777949,0.0,0.0,0.0,974.67,626.429,0.86285,962.267,875.015,0.817599,974.546,875.266,0.882457,1003.59,871.143,0.852599,949.991,866.939,0.450117,958.219,866.851,0.409216,987.267,862.798,0.462023
P08_Med_Side_3,61,2,742.624,713.782,0.450477,742.706,742.664,0.530157,713.702,746.617,0.509767,709.527,779.971,0.339235,742.581,788.154,0.281757,771.529,742.392,0.509185,784.037,775.741,0.39948,779.862,780.077,0.343633,755.044,813.014,0.562313,742.568,813.138,0.571418,759.169,821.319,0.4722,804.66,883.538,0.456567,775.723,809.053,0.584269,813.151,813.227,0.503772,837.893,879.35,0.434058,738.476,713.465,0.435967,746.613,713.452,0.430309,721.887,713.647,0.300285,750.947,713.524,0.257789,846.298,887.657,0.297481,846.278,883.616,0.301243,825.578,883.599,0.325073,812.968,904.136,0.331203,808.792,900.177,0.32409,804.832,891.809,0.390159
P08_Med_Side_3,62,0,477.377,655.545,0.897537,439.921,709.293,0.934114,406.62,709.401,0.901534,377.924,775.838,0.923932,377.616,842.081,0.963715,477.015,705.309,0.90106,481.294,767.397,0.903806,514.581,808.78,0.92944,448.124,837.979,0.916718,423.462,841.959,0.867261,477.148,924.975,0.875398,468.966,1032.85,0.833624,472.982,833.841,0.823603,481.39,929.104,0.818478,386.012,978.74,0.916936,473.053,647.249,0.865534,477.361,647.137,0.314101,443.97,647.344,0.86523,0.0,0.0,0.0,410.895,1024.5,0.819506,410.868,1012.13,0.807428,373.556,974.803,0.831949,510.552,1041.17,0.860347,497.936,1045.39,0.825308,452.35,1045.1,0.872543
P08_Med_Side_3,62,1,949.881,638.803,0.813213,978.798,651.322,0.872364,974.695,647.368,0.87908,974.595,692.92,0.302871,945.934,734.239,0.408845,979.008,651.45,0.889891,978.941,705.279,0.855639,962.368,738.343,0.80584,979.05,738.481,0.85977,978.861,738.441,0.866729,978.907,800.592,0.825864,983.05,850.427,0.745281,983.152,738.483,0.872181,983.043,804.595,0.87263,995.433,858.637,0.828356,954.093,630.63,0.244226,954.104,626.491,0.785516,0.0,0.0,0.0,974.691,622.439,0.857659,966.416,871.138,0.828762,974.653,875.219,0.898636,1003.73,871.066,0.850936,954.093,866.956,0.431513,962.347,866.861,0.395044,991.334,862.785,0.443524
P08_Med_Side_3,63,0,481.543,651.334,0.902997,444.177,705.274,0.946417,410.785,709.304,0.930575,386.096,779.703,0.921175,386.101,846.137,0.961819,481.212,701.109,0.916138,481.514,763.339,0.877291,514.519,808.867,0.965727,452.398,837.787,0.859861,439.814,837.998,0.858359,477.117,929.164,0.869415,464.894,1036.88,0.851252,477.305,829.635,0.85811,498.04,916.877,0.84077,410.822,978.83,0.92596,477.293,643.231,0.912868,481.58,643.114,0.346597,448.135,643.217,0.898699,0.0,0.0,0.0,419.365,1020.43,0.620055,419.376,1012.05,0.602135,386.075,978.727,0.85974,510.461,1041.11,0.896009,493.838,1045.37,0.855445,448.435,1045.31,0.887436
P08_Med_Side_3,63,1,949.819,638.794,0.820217,978.872,651.286,0.87545,974.883,647.302,0.871991,974.681,692.88,0.30523,945.899,734.316,0.409062,978.89,651.495,0.89101,978.721,709.216,0.859763,954.118,742.339,0.814547,982.967,738.488,0.859298,979.027,738.441,0.869238,978.989,800.626,0.845423,983.105,850.376,0.779357,983.144,738.493,0.870887,983.122,804.67,0.873504,995.502,858.646,0.83363,954.018,630.714,0.215117,954.005,626.475,0.801679,0.0,0.0,0.0,974.65,622.423,0.865615,962.339,871.07,0.815333,974.604,875.184,0.880354,1003.75,871.076,0.871466,954.067,862.851,0.463509,962.36,862.759,0.422759,995.391,862.765,0.465452
P08_Med_Side_3,63,2,742.67,709.579,0.440365,742.705,742.393,0.472355,713.76,742.573,0.465628,709.502,779.86,0.308848,742.59,784.11,0.269226,771.602,738.302,0.439748,784.13,775.603,0.338098,780.026,779.918,0.315746,755.077,812.943,0.542621,742.612,813.072,0.566508,775.641,829.566,0.46549,804.711,891.867,0.472823,775.734,808.986,0.55925,817.191,821.363,0.510609,833.766,883.527,0.423437,742.36,709.235,0.416125,746.694,709.257,0.395555,725.977,709.362,0.266176,751.04,709.348,0.227713,846.265,891.817,0.294855,846.277,887.727,0.294941,821.359,895.937,0.311315,813.143,908.306,0.369716,808.827,908.431,0.352782,808.713,904.199,0.41152
P08_Med_Side_3,64,0,493.811,647.275,0.880433,448.209,705.122,0.930699,411.104,705.337,0.928162,406.608,775.815,0.914503,406.791,842.211,0.959055,481.524,697.014,0.912943,489.668,763.234,0.839744,514.568,809.031,0.979323,460.714,829.616,0.810562,444.024,833.838,0.86153,477.293,925.025,0.845635,468.942,1032.73,0.834247,481.428,821.351,0.868315,510.24,916.649,0.901842,419.194,978.883,0.902045,481.611,642.989,0.894076,493.827,639.02,0.159324,456.56,643.084,0.862916,0.0,0.0,0.0,444.162,1024.45,0.5385,439.994,1012.03,0.474549,406.72,978.817,0.875643,510.353,1041.14,0.878271,489.759,1045.35,0.8544,452.371,1041.24,0.882343
P08_Med_Side_3,64,1,949.885,638.789,0.835677,978.787,651.317,0.876195,974.641,647.389,0.876456,974.572,697.041,0.340148,945.808,738.364,0.481914,979.066,651.43,0.889913,978.993,709.24,0.859419,958.206,742.353,0.809827,979.113,742.353,0.866914,978.9,738.483,0.886557,978.881,800.658,0.824862,979.064,850.414,0.745019,987.156,742.362,0.871079,983.058,804.666,0.874429,995.439,862.72,0.821772,953.964,630.611,0.285563,954.098,626.473,0.811733,0.0,0.0,0.0,974.764,622.429,0.87477,962.3,871.156,0.789969,974.594,875.254,0.855193,1003.75,871.158,0.852863,953.985,862.828,0.43678,958.218,862.758,0.399083,987.208,858.753,0.435138
P08_Med_Side_3,64,2,742.64,713.569,0.45204,746.572,742.612,0.521258,717.676,746.573,0.501045,713.565,779.944,0.331393,746.67,784.125,0.304372,771.606,742.356,0.487456,784.057,775.667,0.367444,779.857,779.959,0.346399,763.314,812.904,0.568363,746.633,813.044,0.588096,767.394,825.562,0.473513,804.692,887.717,0.51171,779.758,808.952,0.591162,813.102,821.422,0.480527,837.816,879.562,0.419547,738.465,709.474,0.430252,746.64,709.464,0.419947,726.001,713.471,0.282947,750.99,709.526,0.251653,846.183,895.928,0.313964,846.231,891.804,0.303116,825.473,891.836,0.310723,813.105,904.334,0.408507,808.813,908.308,0.403388,808.749,900.051,0.451785
P08_Med_Side_3,65,0,502.071,651.486,0.817727,452.383,705.113,0.889969,415.267,705.305,0.889189,410.846,775.771,0.943209,411.036,842.19,1.00613,485.591,697.05,0.874793,497.932,763.344,0.824058,514.791,809.094,0.923819,477.155,829.705,0.860935,448.296,837.857,0.877494,477.28,933.186,0.831414,468.933,1032.76,0.817022,493.897,825.427,0.808503,518.669,912.626,0.890161,444.22,979.046,0.89855,485.665,647.067,0.853802,497.975,643.209,0.185255,468.864,647.071,0.856105,0.0,0.0,0.0,473.159,1028.61,0.392945,0.0,0.0,0.0,419.344,983.065,0.720183,510.437,1041.23,0.882155,489.735,1045.38,0.834159,448.447,1041.25,0.884618
P08_Med_Side_3,65,1,949.874,638.845,0.831061,978.783,651.311,0.877987,974.681,647.364,0.876691,974.609,696.956,0.337365,945.858,738.325,0.463225,979.014,651.442,0.893687,978.933,709.219,0.867754,958.204,738.491,0.822565,983.029,738.474,0.859582,979.002,738.429,0.879955,979.015,800.6,0.843174,987.115,850.286,0.75505,987.216,738.492,0.862254,983.063,804.616,0.874597,995.512,854.576,0.824466,954.103,634.702,0.237031,954.074,626.552,0.801626,0.0,0.0,0.0,974.707,626.433,0.872686,966.476,870.96,0.786654,974.688,875.092,0.846533,1003.79,871.015,0.836006,962.328,858.705,0.409805,970.495,858.617,0.386466,995.467,858.66,0.456243
P08_Med_Side_3,65,2,742.593,709.601,0.500413,742.576,742.42,0.531651,713.582,742.589,0.530812,709.286,779.954,0.372435,738.457,784.171,0.290706,771.489,738.342,0.495847,784.086,775.59,0.388413,780.038,779.944,0.352798,750.971,812.931,0.575788,742.47,813.065,0.585646,767.393,817.336,0.486884,804.671,887.688,0.491319,775.656,808.971,0.591104,813.185,817.32,0.498213,833.811,883.62,0.435354,738.412,709.253,0.46863,746.618,709.271,0.448661,721.797,709.389,0.330862,750.95,709.351,0.243958,846.163,900.156,0.326127,846.211,900.028,0.323327,821.403,896.004,0.331502,813.171,908.233,0.390999,808.873,908.338,0.386328,804.822,900.044,0.427492
P08_Med_Side_3,66,0,510.267,651.321,0.903405,464.792,701.127,0.857774,431.597,705.207,0.850988,414.894,775.595,0.942869,423.46,841.907,0.927132,498.046,696.9,0.829491,502.085,759.219,0.629333,510.582,808.88,0.65514,481.329,837.823,0.879129,456.605,841.901,0.836083,477.165,937.494,0.856203,469.036,1036.78,0.840992,506.221,829.705,0.819909,535.235,912.719,0.899467,456.467,979.085,0.806716,498.026,643.135,0.864585,510.274,643.147,0.290944,473.065,643.128,0.894372,0.0,0.0,0.0,493.875,1016.26,0.38507,489.76,1007.98,0.401992,443.95,991.261,0.549583,510.414,1045.07,0.933111,489.628,1045.41,0.875113,452.366,1041.23,0.894381
P08_Med_Side_3,66,1,949.828,638.851,0.795199,978.946,647.473,0.863702,978.836,647.26,0.86226,974.841,692.813,0.235311,945.88,734.289,0.301255,978.831,651.526,0.888275,978.709,709.24,0.863227,954.059,742.355,0.827086,983.025,738.46,0.855281,982.978,738.4,0.845581,979.026,800.589,0.84146,983.149,850.408,0.74198,983.166,738.462,0.867358,983.039,804.624,0.873064,995.405,858.64,0.818494,954.1,634.845,0.144249,953.995,626.539,0.77542,0.0,0.0,0.0,974.621,622.464,0.86127,970.454,871.051,0.80854,974.709,875.167,0.883689,1003.71,871.081,0.837844,962.282,862.877,0.388237,970.5,862.787,0.363802,995.473,862.797,0.45464
P08_Med_Side_3,67,0,514.406,647.415,0.923832,477.028,697.038,0.877343,443.925,705.1,0.899184,415.225,771.64,0.915557,443.94,837.963,0.941037,506.341,692.765,0.849601,506.291,763.303,0.235014,518.701,812.94,0.213931,481.504,833.694,0.845858,468.858,837.833,0.814639,477.044,937.477,0.879689,468.853,1036.79,0.832722,510.25,825.501,0.820592,543.642,912.43,0.97636,481.451,999.571,0.823997,510.2,643.094,0.890583,514.41,643.076,0.234075,477.325,643.072,0.9408,0.0,0.0,0.0,514.437,1032.83,0.763176,510.594,1020.31,0.713614,473.148,1007.88,0.506147,502.114,1045.18,0.802186,481.412,1045.36,0.830964,452.5,1045.06,0.847845
P08_Med_Side_3,67,1,949.898,634.861,0.815697,978.863,651.351,0.863729,974.833,647.373,0.86932,974.732,696.943,0.278024,949.805,734.329,0.377755,978.936,651.53,0.88504,978.811,709.231,0.870404,958.185,738.435,0.821461,983.01,738.481,0.85982,979.039,738.441,0.872763,978.949,800.616,0.853292,983.06,850.372,0.766161,987.138,738.487,0.869258,983.024,804.62,0.883567,991.301,858.643,0.828496,954.064,626.58,0.268792,958.085,626.449,0.796569,0.0,0.0,0.0,974.744,622.43,0.86809,962.352,871.109,0.799733,974.588,875.181,0.863366,999.675,871.059,0.83441,958.105,862.853,0.420563,966.41,862.76,0.390052,991.343,858.743,0.468337
P08_Med_Side_3,67,2,742.613,709.503,0.541848,742.652,738.415,0.561186,713.676,742.471,0.565572,709.467,779.762,0.41392,742.652,784.122,0.314804,771.548,734.253,0.531364,784.178,771.549,0.418438,783.977,779.951,0.396177,755.074,808.949,0.590033,742.539,812.912,0.600365,771.568,825.553,0.439766,804.785,895.901,0.451338,775.749,808.801,0.613792,813.211,817.185,0.517538,842.013,883.519,0.434834,738.44,705.329,0.499874,746.624,709.187,0.483835,721.89,709.32,0.335813,750.963,709.297,0.271735,850.321,896.028,0.312073,850.319,895.937,0.306745,833.801,895.996,0.326689,813.085,908.349,0.370146,808.783,908.446,0.35048,808.808,904.146,0.407954
P08_Med_Side_3,68,0,949.828,638.797,0.791139,978.901,651.307,0.864412,978.826,647.276,0.863541,974.723,692.919,0.278547,945.898,730.107,0.362785,978.742,651.537,0.887803,974.767,709.281,0.850815,949.916,738.49,0.812167,983.099,738.488,0.848663,983.054,738.427,0.847715,979.04,800.626,0.854091,987.184,850.494,0.741315,987.135,738.504,0.857273,983.008,804.679,0.877668,995.388,862.723,0.818628,954.119,634.745,0.155782,954.0,626.46,0.77883,0.0,0.0,0.0,974.609,622.442,0.867466,966.365,871.157,0.792194,974.602,875.251,0.860079,1003.67,871.148,0.844459,962.277,862.878,0.394291,970.493,862.834,0.370829,999.592,866.904,0.475851
P08_Med_Side_3,68,1,514.712,651.303,0.874883,477.396,696.947,0.908408,448.092,701.099,0.902317,435.763,771.646,0.86188,448.417,837.896,0.932703,510.365,688.794,0.870482,510.256,767.406,0.215611,535.221,813.126,0.206196,485.707,837.821,0.823776,473.123,838.011,0.850251,477.105,941.463,0.883282,464.855,1036.76,0.793569,510.602,833.702,0.835212,547.879,908.54,0.93388,506.24,1003.78,0.866954,510.548,643.182,0.893614,514.783,643.158,0.262994,481.538,643.104,0.933728,0.0,0.0,0.0,535.347,1036.81,0.851575,535.275,1024.43,0.770464,489.663,1008.07,0.60781,506.291,1045.08,0.744101,481.577,1045.22,0.725716,452.415,1041.2,0.795904
P08_Med_Side_3,68,2,742.659,713.381,0.350078,746.542,742.465,0.408787,713.767,742.655,0.390825,713.637,779.969,0.246022,755.004,788.238,0.217675,775.54,738.406,0.39596,784.17,775.659,0.310797,780.1,780.008,0.293889,763.277,812.982,0.489268,746.605,813.142,0.493988,775.732,825.535,0.41443,808.748,887.7,0.434838,775.864,809.009,0.516128,813.231,817.141,0.487403,837.82,879.523,0.435695,742.36,709.277,0.334452,746.686,709.283,0.311609,725.992,709.421,0.194368,754.997,709.361,0.184292,846.394,891.902,0.302921,846.355,891.837,0.29915,821.378,891.786,0.332232,813.21,904.339,0.32216,808.923,908.296,0.312146,808.876,900.104,0.378139
P08_Med_Side_3,69,0,526.988,647.418,0.833491,481.475,692.841,0.902459,452.333,701.01,0.861967,444.029,775.504,0.94631,468.889,838.005,0.894966,514.496,688.661,0.894445,514.373,767.341,0.190313,535.216,813.103,0.16959,498.046,833.773,0.817465,477.284,837.865,0.862264,477.263,937.377,0.885179,468.964,1032.69,0.820453,514.768,825.516,0.836725,568.445,908.174,0.887854,514.584,1003.8,0.920174,514.783,643.127,0.863418,522.914,643.022,0.200151,489.699,643.135,0.883488,0.0,0.0,0.0,547.652,1036.79,0.917349,547.638,1024.42,0.827443,506.233,1007.98,0.740438,510.278,1045.03,0.81185,485.523,1045.25,0.761146,452.526,1041.08,0.828994
P08_Med_Side_3,69,1,945.903,634.866,0.775136,978.924,647.468,0.852321,978.853,647.238,0.856159,974.8,692.8,0.252825,949.832,725.989,0.3423,978.754,651.519,0.883774,978.716,709.273,0.851688,958.116,738.418,0.789088,983.114,738.445,0.829657,983.067,738.367,0.828318,979.009,800.552,0.8376,983.123,850.395,0.748268,987.129,738.47,0.846315,979.117,800.696,0.867768,991.307,858.685,0.827495,958.131,634.845,0.106185,949.956,622.473,0.782687,0.0,0.0,0.0,974.526,622.424,0.854,962.337,871.119,0.807212,974.559,875.225,0.877867,1003.65,871.113,0.848846,958.101,862.829,0.405408,966.377,862.737,0.37233,995.472,862.772,0.449881
P08_Med_Side_3,69,2,742.642,713.555,0.151986,746.601,742.437,0.197749,717.693,742.638,0.178427,717.751,779.952,0.122891,738.413,783.977,0.110464,775.577,738.448,0.193598,784.0,775.64,0.150655,779.94,779.92,0.158071,767.485,808.997,0.232384,746.813,812.921,0.229726,771.618,829.646,0.17945,804.673,883.598,0.16137,779.813,808.868,0.230377,808.927,821.342,0.215485,821.387,879.443,0.174007,742.37,709.497,0.139978,746.643,709.416,0.134125,726.011,713.43,0.0846908,750.994,709.465,0.0858903,833.736,895.919,0.0949967,837.819,887.752,0.0928962,817.338,891.817,0.109067,804.698,904.241,0.0879409,796.534,904.306,0.0907025,808.807,891.859,0.122553
P08_Med_Side_3,70,0,539.398,647.385,0.863228,489.764,697.027,0.845339,468.905,701.142,0.8458,448.139,771.679,0.944167,477.287,837.775,0.920581,518.804,688.718,0.839178,518.758,771.406,0.10178,0.0,0.0,0.0,510.303,833.793,0.872673,481.513,837.875,0.863969,477.436,941.425,0.914629,464.849,1036.87,0.850108,527.025,825.55,0.812268,576.683,908.307,0.941281,539.38,1007.93,0.929004,522.929,643.06,0.84185,535.292,642.965,0.170257,502.113,643.171,0.897125,0.0,0.0,0.0,576.547,1036.87,0.873711,576.54,1024.42,0.792591,518.716,1012.04,0.901509,510.537,1045.21,0.851157,485.703,1049.33,0.761454,448.401,1045.07,0.882043
P08_Med_Side_3,70,1,949.785,638.77,0.752157,978.918,651.295,0.852859,978.817,647.281,0.850993,974.839,692.922,0.251125,945.927,730.145,0.330585,978.802,651.501,0.889539,978.74,709.226,0.85666,954.061,738.466,0.800753,983.026,738.499,0.840449,982.967,738.426,0.83997,978.987,800.659,0.84593,983.136,850.544,0.746774,983.153,738.513,0.8597,982.979,804.692,0.871162,991.303,862.807,0.823322,958.201,634.794,0.112806,953.963,626.44,0.755994,0.0,0.0,0.0,974.601,622.431,0.857776,962.328,875.023,0.823233,974.546,875.284,0.886664,1003.59,875.023,0.838176,958.11,866.95,0.408743,966.418,866.86,0.379992,995.457,866.936,0.476249
P08_Med_Side_3,70,2,742.529,709.553,0.190346,746.55,738.386,0.227707,713.729,742.431,0.21542,717.668,779.805,0.142004,742.613,784.07,0.123348,775.671,734.2,0.217052,784.084,771.603,0.170357,780.003,779.949,0.163181,767.373,808.915,0.252468,746.754,809.002,0.255005,767.496,829.592,0.186635,804.706,887.753,0.171338,779.785,808.822,0.261442,813.076,817.283,0.216921,833.833,879.425,0.152919,738.36,709.24,0.172961,746.578,705.306,0.16877,721.841,709.365,0.103048,754.955,709.256,0.10507,841.953,896.015,0.0814983,841.917,895.91,0.0774904,833.813,895.975,0.0918674,808.844,908.376,0.0966663,800.696,908.445,0.101497,808.866,900.124,0.129239
P08_Med_Side_3,71,0,543.682,647.439,0.904704,502.045,701.152,0.853494,477.019,705.124,0.894601,452.47,771.671,0.896118,485.645,829.716,0.868851,526.966,696.92,0.817743,526.988,771.524,0.121896,547.53,817.138,0.110125,510.606,829.648,0.865361,489.672,837.772,0.806668,481.407,937.346,0.877575,464.844,1036.88,0.852724,535.285,821.428,0.805397,576.828,908.41,0.971518,551.888,1012.02,0.895745,539.362,643.089,0.874401,543.563,643.087,0.113902,510.334,643.162,0.935259,0.0,0.0,0.0,605.711,1036.85,0.799355,601.545,1024.47,0.715312,543.434,1020.38,0.854801,510.309,1045.11,0.927468,485.568,1045.39,0.858377,448.39,1045.11,0.853334
P08_Med_Side_3,71,1,949.801,634.801,0.801864,978.918,647.467,0.869989,974.913,647.286,0.876198,974.789,692.929,0.358116,945.885,730.2,0.488957,978.93,651.484,0.891802,978.753,709.266,0.862167,953.993,738.474,0.805003,983.101,738.516,0.851418,982.96,738.456,0.866852,978.916,800.677,0.866879,983.093,850.498,0.762829,987.238,742.36,0.859941,982.96,804.664,0.883623,991.357,862.798,0.829943,954.078,630.719,0.157915,953.978,622.41,0.795987,0.0,0.0,0.0,974.654,622.354,0.873033,958.222,875.082,0.825889,974.535,875.326,0.888939,1003.65,875.024,0.869312,954.01,866.957,0.443067,962.308,866.864,0.405587,995.444,866.856,0.472067
P08_Med_Side_3,71,2,742.699,713.58,0.449979,742.68,738.49,0.483232,713.687,742.514,0.481473,713.533,779.798,0.336029,746.726,784.009,0.285781,771.589,738.29,0.463919,784.085,771.647,0.347342,779.97,779.907,0.332004,759.14,809.041,0.479043,742.617,813.009,0.494108,771.527,829.663,0.383672,808.731,895.984,0.413233,775.773,808.908,0.497332,813.203,821.336,0.419813,841.966,883.54,0.35,738.496,709.448,0.441667,746.702,709.456,0.422096,717.849,709.553,0.307147,751.028,709.451,0.228344,846.256,896.034,0.260277,846.3,891.902,0.247825,837.88,895.965,0.268675,813.057,908.422,0.33133,808.804,908.491,0.315702,808.945,904.223,0.355826
P08_Med_Side_3,72,0,547.682,651.353,0.891124,510.271,701.159,0.892824,477.392,705.181,0.931764,477.016,775.649,0.948123,510.205,833.678,0.902411,535.341,697.003,0.796849,535.354,771.551,0.163162,547.868,813.1,0.187524,514.596,825.437,0.847207,497.982,829.64,0.776744,485.526,933.273,0.812186,469.011,1036.79,0.845558,539.523,817.353,0.833113,581.101,908.304,0.928557,576.857,1012.0,0.95311,543.505,643.25,0.886961,547.712,647.024,0.196567,514.491,647.064,0.926656,0.0,0.0,0.0,618.188,1032.69,0.793615,614.124,1020.27,0.78019,560.197,1020.45,0.790528,510.411,1045.12,0.924,485.579,1045.45,0.853346,452.425,1041.22,0.818116
P08_Med_Side_3,72,1,949.884,638.818,0.820356,978.827,651.327,0.877489,974.779,647.354,0.877525,974.65,696.909,0.370546,945.857,730.148,0.485776,978.907,651.546,0.886905,978.716,709.365,0.867704,950.023,738.47,0.796394,983.162,738.461,0.843199,982.966,738.404,0.865446,978.919,800.577,0.864242,987.164,850.355,0.773659,991.33,738.494,0.852125,982.959,800.667,0.884343,995.497,858.614,0.829725,954.047,634.677,0.241771,954.093,626.514,0.792979,0.0,0.0,0.0,974.696,626.443,0.869846,970.523,871.123,0.865906,974.801,875.225,0.93096,1003.81,871.04,0.862051,962.267,866.851,0.425861,970.505,862.792,0.396572,999.567,862.742,0.468826
P08_Med_Side_3,73,0,552.036,647.42,0.870736,514.42,705.207,0.928356,481.491,705.243,0.918916,477.435,775.633,0.980337,514.596,825.54,0.914753,543.561,705.208,0.889694,543.56,775.529,0.311474,547.94,817.144,0.343706,522.826,821.447,0.805885,506.27,829.618,0.798884,489.79,929.118,0.770735,472.967,1032.82,0.85224,547.712,817.268,0.863746,593.302,908.4,0.863085,601.673,1012.18,0.885946,547.749,643.176,0.910849,551.874,643.099,0.131767,518.858,647.107,0.895732,0.0,0.0,0.0,647.154,1032.78,0.818205,643.111,1020.27,0.817045,584.983,1032.76,0.77694,510.476,1045.14,0.911529,485.663,1049.29,0.84089,452.407,1041.15,0.837898
P08_Med_Side_3,73,1,945.971,638.784,0.793132,978.892,647.451,0.874728,974.912,647.277,0.866702,974.729,692.787,0.308818,945.892,730.085,0.427007,978.89,651.44,0.892006,978.885,705.344,0.848933,958.244,738.428,0.802686,983.024,738.444,0.846012,979.086,738.375,0.853822,978.969,800.582,0.841619,983.157,850.354,0.754121,983.19,738.47,0.862103,983.024,804.606,0.871145,995.429,854.615,0.826124,958.133,634.822,0.135595,953.944,626.459,0.779671,0.0,0.0,0.0,974.602,622.41,0.862024,966.383,871.032,0.79284,974.595,875.147,0.857801,1003.72,871.04,0.851012,958.199,862.819,0.405582,966.494,858.736,0.376262,995.454,858.741,0.456239
