video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Front_2,21,0,1774.91,585.051,0.809468,1783.13,609.633,0.851289,1774.59,605.707,0.890084,1766.55,618.322,0.685638,1766.49,634.789,0.582182,1803.67,609.708,0.872306,1803.82,630.682,0.827382,1774.84,638.822,0.772818,1779.12,647.123,0.754961,1774.72,643.272,0.79109,1754.18,655.474,0.451385,1774.75,705.111,0.396768,1799.58,647.249,0.746282,1779.06,667.923,0.603658,1775.1,709.265,0.609604,1774.8,581.057,0.675115,1775.09,581.085,0.817332,1774.9,585.074,0.149925,1787.28,581.168,0.746474,1774.97,713.728,0.545887,1778.94,713.585,0.577427,1779.09,709.542,0.508322,1774.79,709.527,0.310899,1770.68,709.388,0.302165,1778.97,709.267,0.328974
P08_Med_Front_2,21,1,1376.85,527.059,0.448912,1377.05,543.751,0.957646,1376.84,543.683,0.891053,1376.72,572.494,0.603022,1376.77,580.935,0.487032,1381.05,543.796,0.869297,1401.7,572.491,0.711527,1405.85,580.984,0.725253,1377.1,593.333,0.860433,1376.91,593.361,0.895191,1376.84,634.806,0.847031,1376.78,663.814,0.810809,1381.14,593.292,0.826924,1376.97,634.722,0.865822,1376.81,663.854,0.823153,1376.82,518.884,0.387777,1376.89,518.895,0.396921,1376.86,522.852,0.468302,1376.96,522.865,0.49463,1376.92,676.058,0.668943,1377.01,676.017,0.65771,1376.74,672.048,0.696429,1376.92,676.062,0.590301,1376.89,672.144,0.581164,1376.76,672.035,0.700734
P08_Med_Front_2,21,2,2002.88,580.779,0.0826576,2002.97,585.087,0.870687,2011.14,585.133,0.805147,2015.3,610.095,0.523893,2015.3,630.593,0.277854,1998.64,584.998,0.829644,1986.23,614.043,0.719755,1973.85,638.886,0.513149,2002.95,638.787,0.893909,2007.04,638.892,0.878616,2003.01,676.062,0.827124,2002.73,705.3,0.679014,1998.8,634.796,0.837567,1998.6,676.075,0.784193,1994.47,709.275,0.629682,0.0,0.0,0.0,0.0,0.0,0.0,2007.12,576.667,0.278102,1998.56,576.763,0.399471,1994.51,713.495,0.429929,1994.63,713.43,0.451,1990.44,709.551,0.549237,1998.77,709.512,0.433264,2002.7,709.479,0.452708,1998.78,709.52,0.540953
P08_Med_Front_2,21,3,1894.97,585.153,0.710894,1903.08,609.836,0.856767,1882.59,609.723,0.744763,1866.13,614.102,0.536932,1870.37,614.017,0.565909,1907.56,610.019,0.84895,1903.37,630.698,0.537383,1874.38,618.369,0.570113,1878.65,655.528,0.586511,1874.45,651.421,0.635035,1849.44,676.351,0.429799,1841.27,713.559,0.418442,1899.12,659.731,0.572756,1870.19,684.565,0.452234,1865.94,713.76,0.373673,1890.9,581.087,0.601243,1899.21,581.135,0.781432,1882.62,585.099,0.12545,1903.46,585.126,0.725915,0.0,0.0,0.0,0.0,0.0,0.0,1857.75,717.829,0.316776,1832.81,717.695,0.309267,1832.9,713.797,0.308644,1837.07,713.769,0.364134
P08_Med_Front_2,22,0,1376.82,531.152,0.380955,1376.98,543.755,0.957419,1376.84,543.698,0.881297,1376.83,572.471,0.609273,1376.95,580.905,0.478765,1377.12,543.795,0.872012,1397.63,572.444,0.65002,1405.75,580.855,0.648812,1377.07,593.291,0.860893,1376.9,593.315,0.890555,1376.81,634.804,0.839449,1376.77,663.829,0.80584,1381.08,589.293,0.826249,1376.97,634.703,0.861111,1376.83,663.845,0.811547,1376.85,522.93,0.323421,1376.83,522.855,0.327706,1376.88,522.968,0.455099,1376.86,522.921,0.448715,1376.98,676.06,0.67332,1377.07,676.016,0.654109,1376.78,672.046,0.683121,1376.9,672.174,0.584968,1376.87,672.102,0.57739,1376.74,672.051,0.691782
P08_Med_Front_2,22,1,1774.92,584.977,0.826417,1783.11,605.792,0.854858,1770.92,605.626,0.894473,1766.54,618.249,0.712996,1766.44,634.814,0.617833,1803.69,609.656,0.877884,1803.83,630.702,0.848188,1774.85,638.86,0.79428,1779.05,647.112,0.805723,1774.67,643.232,0.833171,1754.12,655.509,0.528504,1770.66,701.19,0.480633,1795.61,647.223,0.782233,1779.1,667.988,0.665088,1778.94,709.246,0.702773,1774.83,580.983,0.697578,1775.11,581.026,0.829614,1774.89,581.126,0.167679,1787.33,581.109,0.763764,1774.95,713.723,0.618414,1778.97,713.579,0.65623,1779.09,709.517,0.591936,1758.3,709.502,0.372342,1758.32,709.41,0.367538,1774.75,709.234,0.391748
P08_Med_Front_2,22,2,2003.0,580.955,0.0775732,2006.94,585.155,0.865843,2015.29,585.218,0.771662,2015.41,614.055,0.508944,2015.39,638.874,0.308531,2002.69,585.036,0.851273,1994.51,614.175,0.637101,1990.37,642.943,0.404927,2003.11,638.998,0.893499,2007.18,642.925,0.86824,2003.08,676.169,0.830103,2002.7,705.319,0.673238,2002.76,638.933,0.869766,2002.68,676.219,0.818837,1994.57,709.247,0.623643,0.0,0.0,0.0,0.0,0.0,0.0,2011.25,576.7,0.240663,2002.6,576.77,0.34432,1994.62,713.488,0.441545,1998.64,713.419,0.461959,1994.49,709.516,0.539523,1998.73,709.472,0.46361,1998.78,709.515,0.474748,1998.78,709.51,0.542135
P08_Med_Front_2,22,3,1890.97,585.209,0.719851,1899.3,609.811,0.86525,1882.6,609.641,0.751563,1865.91,613.935,0.584266,1870.34,610.077,0.600813,1907.57,610.037,0.880848,1903.24,630.706,0.621126,1874.31,618.139,0.669581,1878.61,655.566,0.639297,1874.38,651.442,0.686148,1849.5,676.279,0.4739,1849.49,713.504,0.474237,1899.05,663.773,0.61856,1870.23,684.483,0.535275,1870.05,713.715,0.474741,1890.88,581.078,0.582721,1899.19,581.155,0.789324,1878.62,585.036,0.119452,1903.46,585.157,0.747831,1866.08,726.002,0.309336,1870.16,721.876,0.316623,1866.09,717.799,0.407201,1832.92,717.659,0.342701,1836.92,713.787,0.342369,1841.2,713.758,0.396225
P08_Med_Front_2,23,0,1376.83,535.208,0.404499,1376.95,543.794,0.960056,1376.74,543.749,0.888763,1372.85,572.496,0.651447,1372.89,580.952,0.529898,1380.99,547.541,0.873331,1397.65,572.489,0.645304,1405.71,580.893,0.622857,1377.07,593.374,0.857725,1376.84,593.387,0.892648,1376.72,638.818,0.850876,1372.94,663.874,0.782116,1381.12,593.333,0.818775,1377.01,634.828,0.863769,1376.82,667.852,0.797958,1376.84,526.983,0.352292,1376.84,526.921,0.334953,1376.83,526.993,0.457447,1376.89,526.993,0.403982,1377.05,676.076,0.64969,1381.04,676.04,0.634413,1376.73,672.064,0.665583,1376.84,672.192,0.595894,1376.77,672.136,0.586933,1372.82,672.105,0.663435
P08_Med_Front_2,23,1,1774.85,584.999,0.830553,1783.09,605.836,0.866791,1770.89,605.667,0.901184,1766.45,618.276,0.709469,1758.34,634.749,0.618062,1803.68,609.675,0.889914,1803.82,630.718,0.839273,1774.78,638.864,0.797967,1779.12,647.148,0.79055,1774.7,643.274,0.825703,1750.1,651.477,0.533408,1770.64,701.135,0.493145,1799.59,647.266,0.780422,1779.1,667.951,0.654968,1775.09,709.218,0.704143,1774.77,581.006,0.664488,1775.04,581.029,0.843359,1774.88,584.956,0.140671,1787.29,581.116,0.776147,1774.91,713.706,0.605962,1778.94,713.566,0.642128,1779.02,709.499,0.596568,1758.28,709.492,0.379225,1758.3,709.394,0.371636,1770.74,705.344,0.400946
P08_Med_Front_2,23,2,1890.89,585.154,0.704644,1899.27,609.766,0.855024,1878.58,605.771,0.74586,1861.89,610.029,0.56825,1870.29,610.055,0.574571,1907.51,609.996,0.87176,1903.37,626.533,0.579053,1874.43,614.235,0.624942,1878.64,655.462,0.60539,1874.4,651.358,0.654797,1849.47,676.247,0.46046,1845.35,713.522,0.447136,1899.12,659.645,0.587433,1870.26,680.55,0.502818,1870.05,713.684,0.4485,1886.83,581.035,0.559545,1899.13,581.118,0.771299,1878.57,584.992,0.116362,1903.4,585.123,0.736247,1866.08,725.936,0.287348,1870.19,721.806,0.300773,1866.05,717.783,0.382956,1832.86,717.646,0.327687,1832.95,713.744,0.326828,1837.12,713.741,0.381372
P08_Med_Front_2,23,3,2002.87,580.943,0.108957,2006.87,585.214,0.796441,2011.14,589.163,0.717568,2007.22,614.052,0.418976,2007.0,638.836,0.24845,2002.76,585.177,0.772931,1990.45,614.168,0.547917,1982.11,642.929,0.39681,2003.09,642.94,0.829756,2007.09,643.0,0.808355,2003.02,676.368,0.712554,1998.71,709.528,0.520869,2002.82,642.895,0.812506,2002.67,676.423,0.717277,1986.36,713.479,0.53201,0.0,0.0,0.0,2002.66,580.831,0.0792313,2011.13,576.788,0.226053,2002.65,576.797,0.342499,1986.3,717.667,0.353329,1994.54,713.747,0.359266,1982.23,713.709,0.448849,1994.51,713.648,0.34289,1994.63,713.602,0.354295,1998.67,713.678,0.43491
P08_Med_Front_2,24,0,1774.92,584.998,0.843051,1783.08,609.647,0.869973,1770.88,605.732,0.908979,1762.49,618.395,0.701822,1762.42,638.776,0.618406,1803.69,609.731,0.884925,1803.82,634.722,0.845436,1774.74,638.857,0.794807,1778.96,647.248,0.806787,1770.84,647.102,0.828248,1741.9,651.388,0.579089,1758.26,701.176,0.44245,1795.57,647.376,0.77295,1779.15,667.919,0.640768,1778.96,709.222,0.686946,1774.82,580.999,0.747273,1775.13,581.049,0.840053,1774.83,581.138,0.191724,1787.35,581.155,0.752448,1774.99,713.713,0.604638,1779.03,713.559,0.641594,1779.05,709.514,0.590446,1745.93,713.458,0.372888,1745.93,709.529,0.367093,1754.21,709.274,0.371556
P08_Med_Front_2,24,1,1376.7,535.167,0.536755,1376.92,543.736,0.973369,1372.81,543.696,0.909932,1372.6,572.427,0.647233,1372.56,580.785,0.563679,1381.17,543.762,0.881362,1401.79,572.424,0.749629,1405.73,580.859,0.714015,1377.02,593.36,0.863968,1376.7,593.357,0.8982,1372.88,638.842,0.839458,1372.85,667.865,0.77381,1381.18,593.339,0.820161,1376.99,638.806,0.886103,1376.81,667.95,0.82424,1376.68,526.938,0.447695,1376.77,522.945,0.482243,1376.66,526.954,0.394351,1376.96,522.931,0.522028,1376.97,676.133,0.665217,1380.96,676.113,0.664124,1376.72,672.118,0.692742,1376.76,676.061,0.572468,1372.85,672.147,0.567122,1372.75,672.131,0.654057
P08_Med_Front_2,24,2,1895.02,585.161,0.701642,1899.29,609.78,0.850368,1882.6,609.636,0.727885,1866.0,613.923,0.557873,1870.38,610.063,0.570137,1907.49,609.971,0.858293,1903.37,626.578,0.569947,1874.4,614.302,0.590125,1878.64,655.466,0.593926,1874.42,651.359,0.636844,1849.44,676.24,0.451221,1849.51,713.483,0.406665,1899.1,659.661,0.578662,1870.28,680.556,0.470341,1870.11,713.662,0.417938,1890.98,581.073,0.582493,1899.24,581.146,0.771149,1882.69,584.995,0.134508,1903.44,585.129,0.714677,1866.04,721.968,0.281426,1870.21,721.82,0.288805,1866.07,717.732,0.356228,1832.91,713.772,0.304007,1836.98,713.739,0.301672,1841.22,713.725,0.346435
P08_Med_Front_2,24,3,2002.63,581.096,0.0841906,2003.04,589.179,0.687562,2007.29,589.203,0.636425,2007.22,613.925,0.32017,2006.97,634.726,0.176787,2002.6,589.257,0.672808,1990.46,614.271,0.53491,1978.0,643.021,0.387197,2003.06,638.973,0.672274,2007.15,642.864,0.636034,2006.83,676.149,0.47329,2002.77,705.324,0.303553,2002.72,638.95,0.690894,2002.65,676.136,0.4992,1994.63,709.274,0.319776,0.0,0.0,0.0,2002.5,580.987,0.0640886,2007.09,580.692,0.172156,1998.74,580.694,0.342009,1994.56,713.486,0.228802,1998.72,713.475,0.237988,1994.57,709.4,0.259623,1998.71,709.394,0.230087,1998.8,709.487,0.235619,2002.76,713.46,0.270641
P08_Med_Front_2,25,0,1376.8,531.148,0.475361,1376.97,543.758,0.97572,1376.72,543.716,0.904185,1372.81,572.498,0.652231,1372.78,580.853,0.513925,1381.05,543.784,0.882185,1401.65,568.528,0.706959,1405.78,580.809,0.683065,1377.08,593.386,0.86389,1376.86,593.413,0.901769,1376.8,638.828,0.855588,1376.79,667.889,0.793993,1381.14,593.338,0.825966,1377.06,638.754,0.873801,1376.95,667.919,0.810368,1376.8,522.918,0.403543,1376.83,522.885,0.415215,1376.78,526.941,0.471898,1376.92,522.925,0.492218,1381.01,676.104,0.657796,1381.1,676.07,0.651412,1376.87,672.086,0.685918,1376.96,676.099,0.588965,1376.9,676.034,0.581276,1376.75,672.12,0.687531
P08_Med_Front_2,25,1,1774.9,584.97,0.84503,1783.14,605.857,0.865626,1770.91,605.71,0.904232,1762.46,618.359,0.699495,1758.27,634.859,0.598806,1803.73,609.703,0.885591,1803.78,634.771,0.837462,1774.7,638.883,0.781904,1778.99,647.284,0.817736,1770.88,647.127,0.836461,1741.91,655.498,0.607637,1750.06,705.239,0.4905,1795.6,647.415,0.787693,1775.06,672.034,0.686958,1774.97,709.367,0.726333,1774.82,580.954,0.707118,1775.12,581.011,0.846006,1774.88,581.108,0.153325,1787.38,581.116,0.760656,1774.85,717.645,0.615729,1870.38,721.919,0.322265,1775.04,713.361,0.608436,1745.8,713.594,0.401827,1741.84,713.484,0.401446,1754.12,709.401,0.407185
P08_Med_Front_2,25,2,1891.0,585.184,0.718867,1903.2,609.878,0.872658,1886.87,609.768,0.735004,1870.07,614.183,0.483847,1870.4,613.934,0.492768,1907.61,610.039,0.855293,1903.4,634.81,0.62113,1874.42,618.279,0.580356,1882.69,659.62,0.591456,1874.54,655.456,0.622584,1849.52,676.179,0.468324,1857.8,713.466,0.417638,1899.21,663.866,0.607537,1870.41,684.488,0.522652,1870.22,713.685,0.451693,1890.93,581.067,0.574016,1899.22,581.128,0.792584,1882.58,585.104,0.098065,1903.52,585.154,0.763399,1870.17,726.033,0.315287,0.0,0.0,0.0,1870.08,717.795,0.383017,1837.0,713.775,0.321104,1837.09,713.703,0.311278,1845.38,713.691,0.345151
P08_Med_Front_2,25,3,2007.3,580.84,0.109574,2007.19,593.419,0.398576,2007.12,593.294,0.398635,2002.89,614.197,0.268576,1994.58,638.886,0.188761,2003.13,597.537,0.389771,2002.78,618.203,0.23364,1994.61,639.006,0.183575,2006.86,643.142,0.406121,2006.95,643.152,0.399571,2002.84,680.418,0.239923,1998.56,713.604,0.131323,2003.04,643.116,0.420718,2002.92,680.513,0.247926,1994.54,717.7,0.123844,2011.24,576.751,0.0894512,2007.26,580.722,0.0718724,2011.34,576.914,0.152882,2003.25,580.741,0.118616,2002.68,717.753,0.0739139,1998.75,721.821,0.0782662,1994.51,721.836,0.0831159,1986.28,713.623,0.0775034,1986.24,713.663,0.0826832,1994.48,721.842,0.122476
P08_Med_Front_2,26,0,1376.81,531.137,0.235847,1376.98,543.743,0.974148,1385.23,543.752,0.846375,1401.75,576.49,0.768236,1401.77,580.989,0.560931,1372.81,543.783,0.925317,1372.7,572.574,0.553154,1376.97,580.892,0.369037,1376.98,597.461,0.895002,1381.01,597.485,0.878502,1381.0,638.986,0.877946,1377.0,672.047,0.810252,1376.75,597.413,0.859759,1376.77,638.795,0.873951,1376.69,671.946,0.790112,1376.96,522.841,0.190624,1376.72,526.93,0.180662,1377.1,522.9,0.527641,1372.9,522.798,0.493584,1376.96,676.131,0.57276,1376.97,676.098,0.570331,1372.87,676.074,0.678129,1381.04,676.268,0.552689,1381.01,676.239,0.552681,1376.92,676.243,0.71585
P08_Med_Front_2,26,1,1774.87,581.174,0.827718,1783.15,605.809,0.858509,1770.95,605.662,0.891718,1766.41,618.286,0.695126,1754.2,634.753,0.567779,1803.71,609.685,0.879978,1803.75,634.7,0.815155,1774.71,638.829,0.748346,1779.02,647.261,0.807457,1770.91,647.108,0.827851,1745.81,655.531,0.569794,1758.26,705.271,0.49152,1795.62,647.395,0.783171,1778.95,672.051,0.654479,1774.99,709.358,0.702045,1774.81,580.944,0.653578,1775.08,580.99,0.833091,1774.9,581.117,0.140214,1787.3,581.093,0.764048,1774.75,717.637,0.608494,1870.41,721.901,0.313678,1778.95,709.623,0.59093,1745.92,713.549,0.392499,1745.89,713.43,0.393851,1758.29,709.404,0.404069
P08_Med_Front_2,26,2,1894.94,585.198,0.709797,1903.22,609.852,0.876038,1890.92,609.769,0.743705,1870.17,614.162,0.486261,1874.2,613.918,0.496062,1907.63,610.001,0.850905,1903.43,630.724,0.609341,1874.54,618.21,0.576379,1886.82,655.566,0.58445,1878.45,651.479,0.614065,1849.54,676.208,0.462576,1857.74,713.514,0.418819,1903.16,663.737,0.601708,1870.39,680.57,0.515521,1870.21,713.717,0.441048,1890.98,581.101,0.528081,1899.23,581.141,0.782964,1882.63,585.184,0.0871568,1903.51,585.137,0.756894,1870.24,726.043,0.309257,0.0,0.0,0.0,1870.06,717.841,0.376506,1837.06,717.635,0.316342,1837.12,713.752,0.309696,1845.36,713.761,0.348811
P08_Med_Front_2,26,3,2011.19,580.871,0.23263,2007.22,589.257,0.596266,2007.1,589.192,0.644715,2002.87,613.896,0.460087,1998.8,626.452,0.300268,2007.17,593.365,0.552929,2007.0,614.025,0.339283,2003.06,630.652,0.235167,2006.9,639.024,0.589021,2006.89,639.028,0.602424,2002.94,672.151,0.430117,1998.76,701.134,0.249372,2006.95,642.846,0.586098,2006.93,676.217,0.427237,2002.7,705.273,0.239643,2011.3,576.959,0.187667,2011.24,580.655,0.165677,2011.27,580.676,0.266665,2007.22,580.741,0.192988,2002.87,709.525,0.176426,2002.95,709.463,0.172691,1998.72,705.326,0.178789,1994.62,705.173,0.183988,1998.68,709.28,0.192008,1998.6,709.359,0.222152
P08_Med_Front_2,27,0,1376.8,535.179,0.176032,1376.94,543.773,0.972239,1389.31,547.54,0.839913,1401.78,576.501,0.80132,1405.7,581.108,0.601787,1372.67,543.809,0.933064,1372.57,572.647,0.552255,1376.74,580.986,0.359399,1376.95,597.465,0.898417,1381.07,597.481,0.867117,1381.12,638.891,0.841867,1377.07,671.951,0.784223,1372.94,597.435,0.873899,1376.71,634.831,0.866896,1372.92,667.942,0.790498,1377.03,522.896,0.137913,1376.68,531.146,0.1202,1380.93,522.941,0.533029,1372.81,522.913,0.464599,1376.94,676.095,0.585604,1376.91,676.024,0.573562,1372.85,672.177,0.685118,1381.04,676.195,0.538686,1381.08,676.149,0.531389,1376.98,676.156,0.70093
P08_Med_Front_2,27,1,1775.0,584.999,0.823862,1783.12,605.846,0.846282,1774.59,605.747,0.901448,1770.46,618.31,0.708466,1770.58,634.723,0.613298,1803.71,609.681,0.862837,1803.91,630.671,0.816903,1775.02,634.865,0.732833,1783.09,647.052,0.747587,1774.78,643.213,0.786967,1762.48,651.549,0.439978,1770.65,705.096,0.363051,1799.69,647.163,0.75633,1783.24,667.894,0.587596,1775.03,709.352,0.623562,1774.86,580.989,0.773721,1775.19,581.055,0.807052,1774.79,581.177,0.248947,1787.33,581.135,0.70355,1774.85,717.651,0.533358,1874.34,725.944,0.333834,1775.05,709.616,0.515227,1758.31,709.477,0.275316,1758.29,709.358,0.267835,1770.68,709.258,0.305598
P08_Med_Front_2,27,2,1895.04,585.183,0.716597,1903.25,609.836,0.866618,1890.91,609.757,0.747215,1870.2,614.193,0.52788,1874.23,613.926,0.520768,1907.66,609.987,0.851934,1903.42,630.599,0.599293,1874.48,618.142,0.590566,1890.95,655.505,0.594152,1878.56,651.434,0.622337,1849.52,676.122,0.444009,1857.76,713.531,0.437319,1903.29,659.671,0.611082,1874.41,680.432,0.504406,1870.33,713.745,0.458916,1895.0,581.066,0.526578,1899.29,581.126,0.787405,1882.72,585.126,0.0937185,1903.55,585.128,0.743165,1870.29,730.09,0.325064,0.0,0.0,0.0,1870.21,717.89,0.385225,1837.07,717.766,0.30805,1837.17,717.652,0.307376,1853.62,717.648,0.359721
P08_Med_Front_2,27,3,2011.16,580.95,0.0981228,2011.13,589.182,0.717466,2027.64,589.256,0.658364,2027.73,613.88,0.404724,2023.58,626.455,0.220706,2006.88,589.133,0.749528,2002.67,614.011,0.500266,1998.59,634.824,0.314249,2007.24,639.011,0.722342,2015.28,642.873,0.681864,2011.09,676.128,0.533008,2007.02,705.241,0.339984,2006.93,638.998,0.757755,2006.9,676.119,0.553854,2002.98,705.295,0.356752,2023.56,576.965,0.0624454,2007.11,580.825,0.0783493,2027.69,576.868,0.248688,2006.98,576.93,0.33641,2003.01,709.464,0.244301,2006.96,709.476,0.241158,2002.93,709.23,0.292747,2002.98,705.24,0.260956,2006.93,709.322,0.266448,2007.01,709.387,0.286363
P08_Med_Front_2,28,0,1774.94,581.156,0.890618,1783.1,605.793,0.859027,1770.89,605.691,0.910124,1766.51,618.35,0.719576,1766.55,634.813,0.624761,1803.71,609.652,0.881317,1803.89,630.71,0.85406,1774.89,638.803,0.773943,1779.13,647.14,0.786589,1774.7,643.293,0.818331,1750.08,651.543,0.505906,1766.53,701.189,0.424214,1799.63,647.247,0.778941,1783.12,667.995,0.632038,1774.97,709.336,0.692977,1774.84,580.914,0.813909,1775.17,580.975,0.871612,1774.78,581.065,0.237744,1787.39,581.08,0.760459,1770.82,717.681,0.595232,1774.91,713.745,0.639383,1775.03,709.609,0.579459,1750.08,709.521,0.325842,1750.07,709.414,0.319223,1766.55,709.241,0.349673
P08_Med_Front_2,28,1,1376.67,531.124,0.390216,1376.97,543.794,0.958395,1377.0,543.758,0.878767,1385.1,572.686,0.583994,1381.03,585.028,0.428968,1376.99,547.563,0.875724,1389.34,572.635,0.611576,1397.54,581.063,0.499959,1377.02,601.534,0.868007,1377.01,601.583,0.891423,1376.94,642.832,0.870004,1376.84,672.028,0.796755,1377.07,597.541,0.8276,1376.93,638.971,0.867269,1376.83,672.026,0.781441,1376.77,522.904,0.30085,1376.69,522.857,0.356504,1376.91,522.918,0.419984,1376.75,522.853,0.55204,1376.97,676.216,0.58661,1377.04,676.19,0.594734,1376.76,676.085,0.663556,1376.96,676.172,0.558565,1376.93,676.159,0.561898,1376.79,676.183,0.680781
P08_Med_Front_2,28,2,1890.88,585.15,0.701465,1903.14,609.745,0.832714,1882.67,609.659,0.724377,1866.08,614.03,0.55111,1870.4,610.044,0.538062,1907.56,609.909,0.850305,1907.37,626.492,0.574946,1874.49,614.224,0.5957,1895.0,651.455,0.58765,1878.56,651.304,0.61571,1845.44,672.108,0.401536,1857.75,713.502,0.391435,1903.36,655.503,0.599126,1878.56,680.479,0.421465,1870.38,713.612,0.379048,1886.86,581.018,0.544654,1899.16,581.092,0.764614,1878.61,585.005,0.109553,1903.45,585.076,0.716655,1874.37,721.944,0.25513,1874.48,717.879,0.257727,1870.21,717.73,0.312326,1837.05,717.673,0.275811,1837.14,713.774,0.273496,1853.61,717.644,0.335841
P08_Med_Front_2,28,3,2023.56,576.951,0.169393,2011.3,589.185,0.725143,2019.5,589.156,0.691282,2007.15,614.079,0.427976,1998.74,638.834,0.25929,2007.12,589.157,0.73554,1998.71,614.159,0.483488,1978.05,643.168,0.358972,2007.24,643.214,0.761894,2011.25,643.217,0.747555,2007.18,684.609,0.573527,2006.92,725.966,0.364623,2007.11,643.197,0.773488,2007.04,688.617,0.586993,2003.0,730.175,0.372682,2027.78,576.562,0.130109,2015.31,576.754,0.132746,2031.73,576.62,0.284517,2007.15,576.805,0.311241,2002.93,734.306,0.246237,2007.0,738.409,0.242033,2002.99,738.384,0.292624,2002.94,730.164,0.249659,2006.89,726.047,0.25831,2003.0,730.119,0.317626
P08_Med_Front_2,29,0,1372.87,535.168,0.410462,1376.93,543.785,0.967821,1376.76,543.742,0.893501,1372.81,572.638,0.608771,1372.62,585.028,0.488662,1380.96,547.54,0.883942,1401.63,572.679,0.735324,1401.77,585.11,0.656041,1377.04,601.545,0.86258,1376.87,601.581,0.898669,1376.87,642.912,0.875993,1376.88,672.171,0.807522,1381.08,601.526,0.829013,1377.11,642.855,0.854472,1377.0,672.17,0.806553,1376.69,527.022,0.288844,1372.88,522.962,0.370339,1376.81,522.929,0.358307,1376.77,522.924,0.554124,1381.03,676.339,0.58094,1381.08,676.313,0.605882,1376.96,676.185,0.690731,1376.99,676.285,0.561571,1376.94,676.273,0.570178,1376.82,676.252,0.691571
P08_Med_Front_2,29,1,1774.98,581.111,0.856696,1783.1,605.777,0.841697,1770.91,605.674,0.888983,1766.53,618.267,0.722027,1766.48,634.785,0.617307,1803.72,609.635,0.862337,1803.9,630.581,0.841643,1774.96,638.786,0.746604,1779.09,647.114,0.788909,1774.64,643.269,0.812017,1749.98,655.568,0.50184,1762.44,705.158,0.419915,1799.6,647.211,0.772861,1779.18,667.993,0.59184,1775.06,709.316,0.616343,1774.87,580.863,0.794421,1778.94,580.943,0.823541,1774.77,581.012,0.265001,1787.37,581.068,0.713312,1774.91,713.776,0.531856,1775.05,713.645,0.567104,1778.98,709.558,0.511047,1749.96,713.555,0.346861,1745.97,713.43,0.337631,1758.33,709.33,0.344374
P08_Med_Front_2,29,2,1895.02,585.147,0.676839,1899.28,609.703,0.816138,1878.65,605.84,0.722049,1866.03,613.957,0.576814,1874.18,613.904,0.575039,1907.47,609.889,0.834205,1907.35,622.453,0.606282,1878.47,614.24,0.597375,1886.79,651.375,0.608085,1874.63,647.396,0.648733,1857.73,676.142,0.448102,1849.52,713.622,0.40573,1903.19,651.504,0.609579,1878.48,680.338,0.46313,1870.33,713.699,0.40857,1894.97,581.049,0.571089,1899.27,581.115,0.740813,1886.74,584.963,0.131658,1903.49,585.095,0.672235,1874.36,730.105,0.290724,1874.43,721.952,0.296897,1870.18,717.863,0.34551,1837.04,717.856,0.287757,1837.17,717.743,0.291915,1845.36,717.721,0.343394
P08_Med_Front_2,29,3,2019.47,580.887,0.167315,2015.24,589.257,0.659902,2015.37,589.257,0.665458,2007.02,613.933,0.493431,1998.79,630.593,0.309515,2007.27,593.278,0.655724,2003.05,614.093,0.378018,2002.8,634.745,0.244702,2007.27,643.099,0.748686,2011.13,643.112,0.754073,2007.07,680.598,0.665636,2003.0,717.741,0.469,2007.23,643.073,0.745662,2007.14,684.494,0.641448,2003.0,721.83,0.44788,2023.63,576.786,0.13825,2015.33,576.96,0.123785,2027.65,576.771,0.25618,2007.03,580.711,0.224992,2002.82,725.977,0.325604,2006.95,730.108,0.308783,2002.94,730.117,0.362056,2002.8,721.9,0.337893,2002.86,717.83,0.347099,2002.89,721.929,0.393692
