video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P08_Med_Side_1,51,1,941.499,676.094,0.615436,966.521,696.941,0.784837,974.679,688.783,0.792621,974.539,738.405,0.217684,937.399,746.72,0.147219,953.967,701.084,0.866281,949.984,738.496,0.846982,933.306,755.003,0.784471,970.673,767.477,0.837817,974.774,767.414,0.828204,974.555,813.119,0.878346,978.768,871.002,0.811317,966.455,767.518,0.826856,966.369,813.203,0.863343,974.828,871.124,0.896132,941.92,672.025,0.0516218,941.808,671.988,0.660016,0.0,0.0,0.0,949.991,672.129,0.786942,954.083,879.3,0.75146,966.423,879.332,0.779502,978.941,875.234,0.83984,962.355,879.32,0.336793,970.607,875.24,0.359521,979.035,875.14,0.638804
P08_Med_Side_1,51,2,842.115,709.207,0.735205,842.057,717.887,0.874235,813.283,717.87,0.832606,812.925,750.855,0.677544,842.142,742.539,0.645234,854.56,721.856,0.760962,871.087,746.942,0.595077,842.152,742.735,0.525813,842.041,788.244,0.720576,821.378,792.291,0.67402,817.198,821.418,0.421215,825.534,875.184,0.341582,846.44,788.232,0.678383,0.0,0.0,0.0,0.0,0.0,0.0,841.924,701.161,0.677262,846.041,705.133,0.668359,833.77,701.173,0.404574,846.403,705.34,0.44221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.769,883.546,0.252524,833.791,883.467,0.262857,829.598,875.339,0.283674
P08_Med_Side_1,51,3,742.375,709.551,0.745772,742.55,738.28,0.761921,713.559,734.289,0.723069,705.304,767.445,0.529415,738.342,775.726,0.427086,767.453,738.276,0.722266,779.769,771.528,0.590026,771.626,775.693,0.450761,742.681,804.77,0.668993,726.024,804.775,0.62679,717.738,817.307,0.52762,709.451,875.411,0.529951,759.168,804.783,0.634951,796.505,817.315,0.530314,809.013,879.337,0.470621,738.252,709.246,0.667165,742.682,709.249,0.742963,725.999,709.338,0.405401,746.899,709.378,0.537452,813.158,887.707,0.378133,813.129,887.657,0.373029,808.798,883.522,0.367913,713.494,883.475,0.409973,705.262,883.506,0.398864,709.49,879.388,0.443806
P08_Med_Side_1,52,0,158.019,647.399,0.879267,120.851,709.266,0.917134,87.4847,709.172,0.889947,83.2676,775.712,0.967916,120.839,817.236,0.90565,158.126,709.381,0.88874,162.165,775.793,0.724536,183.041,813.178,0.604792,128.995,841.918,0.81233,104.116,842.013,0.806341,79.2405,937.279,0.803138,10.7844,1007.8,0.637445,153.984,837.929,0.819538,187.022,912.724,0.840819,215.899,1020.28,0.888988,149.731,643.243,0.919336,154.063,643.102,0.265284,120.768,647.328,0.916166,0.0,0.0,0.0,274.024,1036.81,0.744406,261.75,1024.43,0.69339,207.682,1041.02,0.817953,0.0,0.0,0.0,0.0,0.0,0.0,10.7722,1012.02,0.47231
P08_Med_Side_1,52,1,941.558,676.122,0.579221,970.418,696.988,0.796596,974.778,692.815,0.804301,974.684,738.38,0.206578,937.369,746.796,0.0904462,950.018,701.133,0.880227,949.855,738.51,0.870703,933.186,755.073,0.775127,974.488,767.52,0.853237,974.853,767.464,0.834532,974.641,813.122,0.885199,978.836,871.016,0.811927,966.382,771.462,0.839765,962.342,813.195,0.855384,974.766,871.163,0.895374,941.788,671.963,0.0731832,945.568,672.003,0.625911,0.0,0.0,0.0,950.0,672.183,0.787729,954.0,879.329,0.726844,966.335,879.34,0.749917,978.863,875.292,0.834574,970.558,875.392,0.33711,974.677,875.193,0.365175,979.066,875.145,0.641164
P08_Med_Side_1,52,2,846.013,709.311,0.782461,841.967,725.996,0.855322,813.16,725.979,0.847048,813.221,763.292,0.686586,846.185,742.393,0.717698,854.548,726.076,0.768065,875.188,755.004,0.597632,846.214,746.749,0.417823,842.071,792.38,0.769263,821.399,796.468,0.717772,821.313,821.443,0.587059,833.757,879.302,0.515944,850.365,792.348,0.720057,0.0,0.0,0.0,0.0,0.0,0.0,842.083,705.164,0.751461,846.244,705.19,0.634248,833.727,705.239,0.597102,846.376,705.349,0.203102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.932,891.859,0.377408,837.981,887.759,0.393407,833.756,879.549,0.408853
P08_Med_Side_1,52,3,742.567,713.394,0.800945,742.551,742.395,0.798509,713.522,742.379,0.75299,709.207,775.652,0.592834,742.514,779.836,0.521832,771.434,742.361,0.750021,779.786,775.707,0.609569,775.683,779.883,0.511099,742.616,808.952,0.725379,721.899,808.98,0.675247,717.836,817.338,0.487395,709.393,879.299,0.491038,755.058,808.964,0.708965,792.308,825.501,0.625862,808.947,883.637,0.562768,738.476,709.338,0.752289,746.581,709.342,0.777142,726.061,709.482,0.517347,750.822,709.458,0.4652,821.334,900.149,0.438821,817.157,900.138,0.442725,804.801,895.929,0.458713,713.494,883.609,0.342967,705.304,883.653,0.335821,709.392,879.474,0.40049
P08_Med_Side_1,53,0,170.536,647.369,0.840675,137.234,709.307,0.902567,95.8655,709.2,0.860906,83.6584,775.761,0.945525,133.236,817.249,0.865287,174.568,709.358,0.906901,178.526,767.495,0.720831,191.203,808.732,0.652357,141.482,841.927,0.839526,112.485,842.053,0.858192,87.5838,937.455,0.814705,10.7474,1003.76,0.846108,170.404,837.946,0.797763,199.474,920.812,0.782579,216.166,1020.44,0.856007,153.999,643.139,0.828514,166.362,642.994,0.205859,137.246,647.293,0.84642,0.0,0.0,0.0,274.112,1032.84,0.698771,265.859,1024.42,0.647031,211.851,1041.06,0.828821,41.8393,1036.86,0.618943,8.71928,1028.58,0.606044,10.7456,1007.95,0.650022
P08_Med_Side_1,53,1,941.432,676.159,0.528448,966.517,696.921,0.795038,974.762,688.734,0.804349,974.548,738.439,0.203307,941.446,746.802,0.138009,949.989,701.085,0.884745,949.891,742.369,0.882728,929.161,755.051,0.788153,970.65,771.47,0.851464,974.773,771.439,0.840234,974.54,813.129,0.893812,978.699,866.964,0.822954,966.371,771.518,0.83992,962.343,813.226,0.868247,974.697,871.061,0.892456,0.0,0.0,0.0,941.71,672.059,0.590953,0.0,0.0,0.0,949.82,672.134,0.804276,954.044,875.37,0.760405,962.336,879.228,0.778142,978.801,875.213,0.839651,962.344,879.238,0.353732,970.573,875.158,0.374427,978.962,875.049,0.664586
P08_Med_Side_1,53,2,842.097,709.555,0.668022,842.084,730.157,0.810731,817.23,730.161,0.746643,813.018,755.063,0.579895,841.987,742.64,0.525657,854.489,734.25,0.710339,854.551,751.031,0.546699,842.068,746.616,0.459524,841.962,788.132,0.65295,825.435,788.18,0.603702,813.129,817.148,0.444791,817.299,875.107,0.345174,846.247,788.149,0.635755,0.0,0.0,0.0,0.0,0.0,0.0,841.945,709.259,0.611787,842.319,709.333,0.617964,837.763,709.275,0.307242,846.329,709.474,0.441104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.36,883.526,0.225014,825.45,879.518,0.2283,821.359,875.232,0.280368
P08_Med_Side_1,53,3,742.444,713.443,0.653218,742.703,738.298,0.668081,713.729,734.268,0.621532,709.452,767.449,0.493128,742.483,775.776,0.409211,771.562,738.276,0.648398,779.921,771.45,0.510912,775.741,775.751,0.416746,746.764,804.637,0.560601,738.397,804.673,0.538449,717.786,813.159,0.430141,709.36,875.229,0.404029,771.534,800.647,0.553378,813.084,813.153,0.635541,817.279,875.344,0.539373,738.367,709.389,0.577125,742.747,709.392,0.667348,726.057,709.429,0.321346,750.84,709.452,0.472481,821.342,887.732,0.413702,821.391,883.643,0.417183,813.217,879.49,0.425215,709.496,879.493,0.306826,705.219,879.51,0.304927,709.363,879.221,0.335718
P08_Med_Side_1,54,0,178.877,647.319,0.909461,145.491,709.252,0.93617,108.29,709.169,0.888669,99.9277,775.565,0.866203,141.413,817.269,0.903775,178.783,709.304,0.929879,178.935,771.499,0.562011,203.62,808.77,0.440012,149.819,846.076,0.878198,120.817,846.188,0.839356,108.257,937.486,0.847389,10.732,999.647,0.901095,178.889,842.139,0.887256,211.83,933.344,0.841705,216.2,1024.48,0.865754,174.471,643.052,0.835498,178.813,643.047,0.174316,145.432,647.19,0.896864,0.0,0.0,0.0,270.009,1040.87,0.756105,265.74,1032.74,0.69836,211.814,1040.99,0.867212,41.7452,1036.87,0.671921,10.7273,1024.49,0.661137,10.7313,1003.82,0.740131
P08_Med_Side_1,54,1,941.558,676.088,0.561343,970.487,697.053,0.791184,974.794,692.889,0.797188,974.608,738.509,0.193872,941.623,746.922,0.101473,953.951,701.156,0.870738,949.905,742.415,0.886586,933.173,759.216,0.792776,970.657,771.517,0.855174,974.792,771.488,0.844132,974.536,813.149,0.882369,978.718,867.013,0.817454,966.375,771.557,0.849404,966.332,813.251,0.851708,974.726,871.058,0.886142,941.813,663.745,0.0561889,945.555,671.968,0.597369,0.0,0.0,0.0,950.033,672.173,0.74705,953.989,879.258,0.736505,962.302,879.281,0.758105,978.801,875.227,0.826594,966.463,875.388,0.350864,970.651,875.154,0.376717,978.952,875.092,0.659485
P08_Med_Side_1,54,2,842.186,709.335,0.753407,842.073,730.084,0.840021,817.137,726.073,0.780528,813.046,759.165,0.599953,842.113,746.586,0.575894,858.585,734.229,0.740953,875.102,763.221,0.561154,846.172,750.883,0.40733,842.078,792.355,0.714356,825.476,792.395,0.65786,813.244,821.295,0.459911,825.492,875.203,0.388677,850.368,792.428,0.671567,0.0,0.0,0.0,0.0,0.0,0.0,841.986,705.191,0.7131,846.089,705.246,0.668353,837.724,705.246,0.469792,846.38,709.29,0.40473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.793,883.637,0.263971,829.613,883.549,0.285381,829.679,875.346,0.328393
P08_Med_Side_1,54,3,742.523,713.387,0.643486,742.553,734.266,0.633087,713.621,730.164,0.593761,709.318,759.231,0.472141,738.431,775.63,0.377756,763.329,734.358,0.592687,779.738,767.446,0.444609,779.824,775.602,0.384705,742.6,796.44,0.509346,721.877,796.42,0.481736,717.733,813.211,0.400194,709.32,875.24,0.39486,755.049,796.483,0.491091,817.222,817.14,0.370269,829.645,875.256,0.324543,742.293,709.379,0.579836,746.474,709.393,0.635551,734.199,709.454,0.370501,746.899,709.453,0.425243,0.0,0.0,0.0,0.0,0.0,0.0,829.67,879.358,0.252479,709.476,879.556,0.335357,705.232,879.547,0.33461,709.327,875.385,0.328299
P08_Med_Side_1,55,0,187.008,647.408,0.880012,149.78,705.339,0.92525,116.445,701.173,0.885379,108.24,771.609,0.896922,145.538,817.207,0.92051,183.11,709.366,0.90366,182.847,775.833,0.453594,203.629,813.145,0.248368,154.009,842.146,0.825322,137.266,842.202,0.79963,116.41,941.435,0.86131,0.0,0.0,0.0,182.846,842.076,0.857575,215.939,933.297,0.810659,216.24,1024.51,0.819128,182.74,643.154,0.89124,183.113,643.176,0.129636,149.975,647.14,0.901462,0.0,0.0,0.0,274.023,1036.9,0.706287,261.693,1028.7,0.643868,211.858,1040.92,0.805472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P08_Med_Side_1,55,1,941.425,676.164,0.598469,970.479,696.989,0.794393,974.832,692.798,0.801675,974.703,738.424,0.197638,941.631,746.944,0.0971311,950.02,701.118,0.878661,949.909,742.427,0.884886,929.111,763.25,0.791332,974.506,771.532,0.864469,974.852,771.496,0.849444,974.609,813.234,0.877831,978.805,871.04,0.821334,966.414,771.581,0.849838,966.509,817.173,0.841405,974.791,875.035,0.904835,0.0,0.0,0.0,941.723,672.048,0.648829,0.0,0.0,0.0,949.862,672.163,0.808502,949.965,879.469,0.753855,966.328,879.441,0.768684,978.89,875.35,0.830908,966.397,879.318,0.359175,970.626,875.24,0.383417,979.028,875.18,0.649507
P08_Med_Side_1,55,2,842.236,709.326,0.781121,842.134,725.96,0.86021,817.153,725.981,0.816207,813.103,759.098,0.652917,842.21,742.476,0.677524,858.673,726.038,0.755416,875.14,759.1,0.599379,846.207,746.79,0.440828,842.312,792.301,0.777338,833.697,792.392,0.70607,821.358,821.439,0.45902,825.479,879.393,0.402036,854.562,788.286,0.7152,875.107,821.316,0.471651,0.0,0.0,0.0,842.019,705.165,0.740979,846.166,705.219,0.69199,837.742,705.207,0.488868,846.49,709.219,0.411031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.872,895.988,0.29196,833.814,891.791,0.295447,829.621,883.526,0.333829
P08_Med_Side_1,55,3,742.384,713.4,0.779165,742.534,738.5,0.795516,713.5,738.458,0.731808,705.234,775.591,0.558499,738.383,779.78,0.440738,771.457,738.486,0.748709,779.748,775.617,0.633384,771.53,779.789,0.480826,742.633,808.823,0.680125,725.965,808.841,0.632029,721.897,817.249,0.432571,709.325,875.31,0.408648,759.15,808.822,0.66434,796.515,821.292,0.495726,817.23,883.548,0.46292,738.287,709.341,0.714184,742.698,709.342,0.794901,725.948,709.426,0.435894,746.962,709.445,0.587158,846.195,900.168,0.381102,0.0,0.0,0.0,813.137,891.823,0.374961,709.464,883.475,0.319424,705.187,883.48,0.311816,709.336,879.299,0.344948
P08_Med_Side_1,56,0,191.153,647.33,0.875903,153.953,705.253,0.893063,116.79,701.126,0.867289,112.392,771.656,0.956097,149.766,821.296,0.907161,191.294,709.314,0.877845,182.89,775.554,0.620344,207.631,808.734,0.595273,166.346,842.233,0.83019,141.477,846.165,0.830567,128.999,941.636,0.853431,45.8794,987.165,0.859776,187.151,842.077,0.847685,216.172,937.407,0.864039,220.156,1024.45,0.858067,182.901,643.112,0.911598,191.161,643.053,0.33162,153.923,647.07,0.901038,0.0,0.0,0.0,274.051,1040.84,0.754,265.814,1032.74,0.688061,211.881,1040.84,0.840282,46.2084,1032.73,0.78826,37.7091,1016.24,0.714907,33.5621,983.161,0.7323
P08_Med_Side_1,56,1,941.356,676.162,0.577118,970.422,697.004,0.796293,974.813,692.777,0.799838,974.601,738.431,0.189661,941.532,746.988,0.0949309,949.958,701.175,0.892448,945.953,742.443,0.898991,929.079,763.319,0.79197,970.642,771.544,0.860681,974.804,771.51,0.850806,974.633,813.181,0.901793,978.831,867.019,0.82722,962.358,771.605,0.846414,962.264,813.29,0.849641,974.675,871.112,0.883495,0.0,0.0,0.0,941.657,672.053,0.632162,0.0,0.0,0.0,949.799,672.162,0.818698,954.022,879.274,0.738191,962.343,879.314,0.762807,978.773,875.261,0.8263,970.546,879.258,0.376687,974.67,875.186,0.399723,979.063,875.078,0.673568
P08_Med_Side_1,56,2,842.248,705.257,0.732866,842.062,717.809,0.839713,817.213,721.779,0.783836,813.241,755.001,0.596085,842.271,742.587,0.617198,850.391,717.833,0.72573,871.086,746.854,0.497433,846.173,746.682,0.387018,842.214,780.083,0.675769,833.79,783.984,0.626788,813.054,817.133,0.448579,813.235,875.331,0.396145,850.395,780.047,0.62709,0.0,0.0,0.0,0.0,0.0,0.0,842.042,701.015,0.69557,846.07,701.045,0.63712,837.766,701.142,0.480503,846.312,705.119,0.317363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.505,883.645,0.270607,825.437,883.615,0.274484,817.225,879.326,0.319599
P08_Med_Side_1,56,3,742.576,713.459,0.779821,742.605,738.449,0.783396,713.601,738.504,0.754791,709.487,775.711,0.600417,742.689,779.977,0.51311,771.476,738.374,0.744595,779.909,771.659,0.609444,775.781,779.865,0.51866,746.716,808.852,0.679881,734.332,808.928,0.653536,734.284,813.268,0.439533,709.52,875.319,0.401379,767.442,808.781,0.666774,812.996,813.176,0.625154,817.287,879.352,0.522544,738.469,709.406,0.728797,746.61,709.392,0.755466,725.998,709.519,0.515597,750.856,709.445,0.451423,837.838,887.702,0.396051,833.762,883.626,0.394744,813.162,883.608,0.40166,713.503,879.528,0.30342,709.325,879.553,0.291938,709.464,879.291,0.325275
P08_Med_Side_1,57,0,199.553,647.314,0.825289,162.214,705.272,0.867567,124.82,701.126,0.835283,112.633,771.652,0.948957,149.854,817.349,0.909948,207.622,709.296,0.881731,187.177,775.608,0.33775,207.831,813.091,0.228044,178.573,842.014,0.889619,145.773,842.196,0.871688,145.702,941.476,0.885296,50.4375,987.288,0.865519,203.591,838.007,0.820166,220.233,925.01,0.819911,216.215,1020.42,0.885907,187.025,643.008,0.825153,203.551,642.991,0.288762,162.245,643.251,0.838775,0.0,0.0,0.0,274.02,1037.0,0.795975,265.761,1032.72,0.71707,211.783,1036.98,0.857659,62.615,1036.95,0.832958,46.226,1024.42,0.847006,45.9765,987.125,0.765203
P08_Med_Side_1,57,1,941.468,676.18,0.513422,966.506,696.939,0.79384,974.776,688.772,0.80833,974.68,738.422,0.210472,941.605,746.943,0.109037,950.003,701.076,0.878088,949.859,742.404,0.88652,933.172,763.228,0.790366,970.614,771.487,0.84718,974.73,771.458,0.836258,970.682,813.189,0.877453,974.903,870.963,0.810259,966.351,771.525,0.835399,966.425,813.304,0.859934,974.737,871.16,0.891753,0.0,0.0,0.0,941.734,672.068,0.574639,0.0,0.0,0.0,949.826,672.151,0.795483,954.095,879.278,0.755935,966.387,879.32,0.77959,978.848,875.281,0.832948,958.228,879.312,0.351723,970.487,875.192,0.369664,978.919,875.093,0.642753
P08_Med_Side_1,57,2,842.19,709.541,0.724639,842.148,734.2,0.809183,817.362,734.251,0.736397,817.18,759.197,0.544057,842.198,742.658,0.563262,850.532,734.304,0.699913,871.052,754.955,0.486044,846.148,746.793,0.371056,842.186,784.098,0.628185,833.821,784.134,0.582267,0.0,0.0,0.0,0.0,0.0,0.0,850.352,784.082,0.580647,0.0,0.0,0.0,0.0,0.0,0.0,842.028,709.234,0.679345,846.025,709.295,0.637968,837.778,709.308,0.437584,846.32,709.451,0.359771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P08_Med_Side_1,57,3,742.686,713.58,0.812768,742.46,742.485,0.813519,713.513,742.561,0.765894,709.527,779.82,0.554209,746.699,779.932,0.468936,767.413,742.416,0.759338,779.947,775.772,0.556628,779.816,779.79,0.439072,742.629,812.968,0.674364,721.939,813.094,0.645791,767.472,817.235,0.534036,812.947,879.32,0.489951,755.088,809.079,0.666511,813.054,813.115,0.662758,825.464,879.24,0.540747,742.425,709.532,0.79321,746.671,709.56,0.777991,726.057,713.432,0.585313,750.841,713.379,0.376569,837.895,883.62,0.401087,837.845,883.509,0.41105,817.284,879.512,0.434978,813.1,891.845,0.32357,813.008,891.808,0.336364,813.044,879.497,0.379619
P08_Med_Side_1,58,0,212.063,647.109,0.924426,174.672,705.229,0.892786,133.139,701.022,0.821805,116.794,771.539,0.905668,154.041,817.28,0.894155,212.01,709.186,0.940092,211.735,767.407,0.653102,215.93,804.697,0.501044,178.882,833.804,0.872873,149.847,837.878,0.840841,170.499,929.121,0.813755,74.9709,987.257,0.860872,207.851,833.694,0.824697,224.471,912.727,0.845497,216.273,1024.47,0.878298,207.696,638.978,0.829222,212.112,642.899,0.137464,178.593,643.071,0.902207,0.0,0.0,0.0,274.114,1040.87,0.804304,265.82,1032.72,0.720313,211.827,1040.89,0.876633,79.2474,1036.85,0.858257,58.5017,1020.4,0.82498,54.379,987.116,0.810716
P08_Med_Side_1,58,1,941.339,676.061,0.48405,970.467,696.954,0.800293,974.896,692.767,0.808156,974.875,738.36,0.183736,962.275,751.01,0.0704882,949.955,701.05,0.890156,949.869,742.415,0.889812,929.174,767.368,0.806001,970.642,771.537,0.866484,974.827,771.507,0.851797,974.497,813.246,0.876988,978.706,870.978,0.826482,962.326,771.577,0.857576,962.327,817.146,0.848252,974.744,871.174,0.900429,0.0,0.0,0.0,941.672,668.007,0.540729,0.0,0.0,0.0,945.978,672.037,0.779342,949.982,879.375,0.775686,962.287,879.395,0.78502,978.861,875.295,0.832555,958.2,879.3,0.356072,966.525,875.198,0.375891,978.957,875.126,0.660143
P08_Med_Side_1,58,2,842.257,709.543,0.817118,842.213,738.341,0.878868,817.296,738.312,0.807537,813.213,767.352,0.603344,842.087,742.628,0.581194,862.78,742.34,0.780845,875.112,767.429,0.607219,846.158,750.895,0.392487,842.283,792.293,0.737687,833.799,792.349,0.674746,808.995,817.174,0.42239,813.177,875.206,0.413427,854.517,792.321,0.681426,0.0,0.0,0.0,0.0,0.0,0.0,842.015,709.204,0.777971,846.175,709.297,0.745722,837.775,709.284,0.491626,846.505,709.542,0.448406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.197,883.581,0.27142,817.2,883.474,0.283505,817.203,875.257,0.331901
P08_Med_Side_1,58,3,742.381,713.556,0.758351,742.598,742.438,0.79278,713.478,742.412,0.714033,705.273,775.721,0.5215,742.494,779.792,0.418649,771.578,742.375,0.764121,779.927,775.737,0.564157,775.785,779.794,0.428599,746.645,808.987,0.641541,730.177,809.04,0.604973,742.543,817.289,0.441239,709.468,875.368,0.378997,763.363,808.933,0.618488,813.107,813.175,0.592089,821.336,875.296,0.533792,738.286,709.511,0.691464,742.693,709.487,0.784794,721.882,713.38,0.396823,746.987,709.583,0.584152,829.61,883.581,0.430799,821.422,883.503,0.441634,817.253,879.365,0.433715,713.478,879.524,0.298788,709.322,879.531,0.286231,709.432,879.31,0.314558
P08_Med_Side_1,59,0,215.957,647.306,0.899538,178.858,705.155,0.927027,141.451,701.018,0.846387,120.855,771.449,0.86892,162.112,817.28,0.881615,216.085,705.287,0.944717,212.07,771.501,0.7866,220.327,813.234,0.650722,187.02,837.807,0.840383,166.391,837.945,0.806242,178.887,929.115,0.813381,79.401,991.329,0.869721,212.055,833.786,0.854444,228.51,916.749,0.837916,216.256,1020.38,0.88214,211.69,642.989,0.837336,216.045,642.969,0.345315,178.788,643.085,0.894647,0.0,0.0,0.0,278.059,1036.99,0.776967,265.866,1028.66,0.685062,211.805,1040.85,0.831449,95.8989,1036.92,0.789776,79.3985,1024.56,0.826514,62.6545,987.253,0.7381
P08_Med_Side_1,59,1,941.341,676.241,0.442247,970.411,697.02,0.793108,974.807,692.785,0.804502,970.673,738.371,0.189717,937.376,746.925,0.109954,949.961,701.165,0.893019,949.805,742.378,0.890073,929.129,763.29,0.810444,970.643,771.508,0.856663,974.807,771.469,0.839002,974.525,813.148,0.879551,978.754,870.989,0.824792,962.362,771.552,0.843771,962.289,813.234,0.851784,974.809,871.071,0.892332,0.0,0.0,0.0,941.651,672.144,0.504471,0.0,0.0,0.0,945.947,676.042,0.795088,954.01,879.291,0.759852,966.353,879.3,0.782316,978.917,875.195,0.837279,958.23,879.338,0.352367,970.517,875.231,0.373243,979.0,875.134,0.662101
P08_Med_Side_1,59,2,842.292,709.493,0.798702,842.101,734.349,0.863612,817.181,738.272,0.809794,817.155,767.366,0.591608,842.258,742.484,0.608892,858.646,738.323,0.76286,875.181,763.311,0.524038,846.265,746.871,0.330687,842.232,796.489,0.702317,833.771,800.535,0.646875,813.12,833.736,0.360479,817.244,879.339,0.349337,850.448,796.494,0.648295,0.0,0.0,0.0,0.0,0.0,0.0,842.039,709.158,0.755739,846.207,709.208,0.69262,833.849,709.274,0.517469,846.452,709.381,0.337158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.321,883.477,0.28501
P08_Med_Side_1,59,3,742.373,713.405,0.791579,742.671,738.507,0.784195,713.606,738.496,0.72077,709.399,775.614,0.537735,738.474,775.736,0.388692,771.617,738.434,0.734319,780.002,775.606,0.506589,775.679,775.732,0.379686,746.918,808.887,0.64233,742.409,808.956,0.641837,725.959,817.285,0.484491,709.494,875.371,0.455575,775.591,808.836,0.644704,808.883,829.612,0.512646,813.226,883.613,0.529632,738.253,709.363,0.715469,742.682,709.334,0.81251,725.969,709.492,0.396796,746.957,709.398,0.619818,821.325,904.209,0.44787,817.31,904.136,0.443154,813.083,895.913,0.422559,713.491,879.584,0.36488,705.286,883.484,0.345238,709.49,879.334,0.391107
P08_Med_Side_1,60,0,220.201,647.087,0.909603,182.898,697.001,0.900212,145.687,692.88,0.877424,133.182,767.498,0.846097,170.438,817.362,0.87218,220.139,701.149,0.894376,216.251,751.029,0.775452,228.506,784.159,0.676213,199.479,825.56,0.787985,178.856,833.698,0.80256,207.729,916.802,0.805563,104.133,991.266,0.75289,216.117,821.348,0.850588,228.567,916.739,0.79359,216.261,1020.41,0.791819,215.922,639.012,0.887603,220.202,642.84,0.235099,183.075,643.004,0.915313,0.0,0.0,0.0,278.1,1040.85,0.710603,265.889,1032.71,0.619108,211.799,1040.84,0.709539,116.42,1041.02,0.752266,104.074,1036.79,0.711313,83.4643,987.265,0.735439
P08_Med_Side_1,60,1,941.412,676.105,0.559331,970.413,696.927,0.790767,974.792,688.753,0.806117,974.719,738.359,0.188679,0.0,0.0,0.0,949.983,701.055,0.882311,949.834,742.395,0.890516,929.157,767.43,0.819066,970.613,771.5,0.852252,974.746,771.471,0.841718,974.505,813.246,0.864225,974.937,871.075,0.82262,962.362,771.551,0.844446,966.463,817.216,0.841422,974.769,875.092,0.900265,0.0,0.0,0.0,941.714,671.989,0.610683,0.0,0.0,0.0,949.811,672.102,0.791674,953.948,879.485,0.749121,962.328,879.487,0.758749,978.856,875.4,0.824545,958.204,879.391,0.354051,970.488,875.275,0.373494,978.938,875.195,0.660752
P08_Med_Side_1,60,2,842.138,709.378,0.774785,842.171,730.135,0.853496,817.173,730.116,0.80144,813.201,759.235,0.653105,846.08,742.43,0.651447,866.838,734.202,0.764145,875.049,759.107,0.602415,837.894,746.612,0.444738,842.201,800.585,0.78655,829.636,800.642,0.72997,825.521,842.001,0.467137,821.332,891.763,0.383831,850.516,800.59,0.73102,871.058,837.853,0.437187,871.016,891.813,0.377363,841.902,705.22,0.707291,846.111,705.288,0.722793,833.74,705.296,0.366746,850.363,709.262,0.488248,0.0,0.0,0.0,0.0,0.0,0.0,871.078,896.022,0.314478,833.747,908.326,0.314401,821.36,908.298,0.316641,825.474,900.077,0.337096
P08_Med_Side_1,60,3,742.512,713.433,0.680338,742.525,734.354,0.655167,713.613,730.219,0.614973,709.28,763.259,0.450274,738.402,771.594,0.362313,763.266,738.313,0.605892,779.835,767.506,0.435305,0.0,0.0,0.0,742.504,800.566,0.505424,717.829,800.543,0.486532,717.791,813.234,0.394484,705.241,875.347,0.400497,751.008,800.628,0.495051,0.0,0.0,0.0,0.0,0.0,0.0,738.482,709.417,0.611215,742.775,709.439,0.677613,730.086,709.495,0.37522,746.901,709.5,0.443906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.404,883.533,0.346137,701.175,883.515,0.335472,705.172,879.334,0.347859
