video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Front_2,67,0,1434.88,680.401,0.797945,1438.85,709.378,0.9904,1409.98,709.417,0.971951,1405.74,742.661,1.00831,1405.67,775.764,0.950517,1451.6,709.331,0.89913,1472.02,742.677,0.934453,1472.27,779.702,0.956417,1438.92,779.791,0.970082,1418.34,779.759,0.906016,1414.19,825.506,0.87119,1418.35,875.07,0.870335,1443.37,779.817,0.977481,1443.1,833.736,0.900236,1438.97,875.135,0.911599,1426.69,676.391,0.736111,1438.97,676.381,0.807131,1414.36,680.228,0.563747,1443.07,680.224,0.712307,1438.97,883.481,0.681434,1443.13,879.484,0.703563,1438.89,875.369,0.76834,1418.35,879.386,0.799566,1410.23,879.341,0.800119,1418.39,875.299,0.757689,165.86432198938988
P07_Med_Front_2,68,0,1434.85,680.276,0.77359,1438.9,709.38,0.992177,1410.02,709.371,0.955446,1405.72,742.63,0.977996,1401.8,775.783,0.921465,1455.72,709.339,0.89327,1472.06,742.688,0.927925,1472.29,779.708,0.94444,1438.89,779.764,0.966867,1418.28,779.724,0.909727,1414.19,825.476,0.870173,1418.38,875.166,0.875618,1443.34,779.802,0.978016,1439.24,833.747,0.895139,1434.99,875.219,0.895359,1430.66,676.27,0.702947,1438.99,676.249,0.782697,1418.36,676.366,0.506827,1443.15,676.36,0.719318,1430.77,883.61,0.656353,1438.99,883.522,0.687032,1434.93,879.2,0.748286,1414.31,879.424,0.764684,1410.19,879.39,0.760089,1422.41,879.232,0.722493,166.00563732897754
P07_Med_Front_2,69,0,1434.97,680.34,0.791929,1438.9,709.443,0.995306,1410.01,709.422,0.962779,1405.71,742.716,0.991909,1401.78,775.874,0.920649,1455.7,709.434,0.906078,1472.05,746.538,0.935593,1472.18,779.744,0.946714,1438.84,779.824,0.956069,1414.33,779.752,0.920076,1414.17,825.522,0.876019,1414.31,875.16,0.87214,1443.3,779.865,0.978103,1439.23,833.759,0.903378,1434.88,875.229,0.891347,1430.77,676.312,0.724776,1439.08,676.307,0.792317,1418.4,676.405,0.544317,1443.23,676.424,0.697178,1430.79,883.683,0.647207,1438.98,883.598,0.675459,1434.77,879.216,0.723843,1414.27,879.488,0.792421,1410.08,879.474,0.795976,1414.3,879.238,0.741234,165.79377142703515
P07_Med_Front_2,70,0,1430.71,680.534,0.715565,1438.8,709.494,0.973483,1409.94,709.484,0.966905,1401.76,742.722,0.94017,1401.6,775.863,0.87593,1451.59,709.497,0.913161,1472.03,742.76,0.929853,1472.15,775.931,0.95556,1434.98,779.878,0.942448,1414.26,779.832,0.925943,1414.14,833.776,0.89452,1418.29,879.333,0.869905,1443.25,779.925,0.975322,1439.12,837.805,0.898335,1434.97,875.39,0.883851,1422.47,680.251,0.636716,1438.83,680.215,0.733002,1414.29,680.321,0.38017,1443.05,680.352,0.71153,1434.9,891.804,0.60681,1439.19,887.697,0.632688,1434.83,879.383,0.688367,1418.44,887.706,0.701245,1414.14,887.724,0.706696,1418.28,883.53,0.723967,170.05412462213312
P07_Med_Front_2,71,0,1430.79,680.494,0.683487,1438.85,709.58,0.974955,1409.97,709.575,0.965741,1401.75,742.763,0.926802,1401.75,775.834,0.879325,1455.61,709.574,0.910803,1472.16,746.571,0.931899,1472.24,775.936,0.9461,1434.95,779.994,0.935454,1414.2,779.951,0.933551,1410.24,837.809,0.925881,1414.22,879.593,0.90792,1443.25,780.038,0.964634,1439.2,837.986,0.934102,1438.87,879.351,0.952677,1426.57,680.221,0.60301,1438.88,680.198,0.696223,1418.32,680.341,0.387611,1443.09,680.339,0.69221,1438.91,900.043,0.676719,1443.13,895.916,0.704128,1434.91,879.603,0.74963,1414.34,896.029,0.787917,1410.11,900.036,0.782431,1414.28,887.726,0.769724,170.07111108004196
P07_Med_Front_2,72,0,1434.81,684.675,0.745685,1438.83,713.582,0.967603,1409.88,713.572,0.992867,1401.76,746.737,0.948589,1401.73,779.9,0.919993,1455.59,713.608,0.918242,1472.12,746.827,0.930405,1472.14,779.831,0.949933,1434.97,783.979,0.9275,1414.18,783.963,0.928321,1410.29,837.974,0.940278,1414.14,879.602,0.910351,1443.29,784.018,0.959268,1439.21,841.912,0.963463,1434.99,879.344,0.927166,1430.66,680.543,0.690323,1438.97,680.595,0.772297,1418.36,680.637,0.425869,1443.19,684.546,0.708849,1434.9,900.087,0.705953,1439.21,895.979,0.73721,1434.79,879.551,0.737616,1414.22,900.112,0.81996,1410.02,900.095,0.81385,1414.18,887.687,0.792977,166.08464257721118
P07_Med_Front_2,73,0,1434.74,688.708,0.71782,1438.83,713.745,0.942628,1409.88,713.704,0.980755,1401.81,746.845,0.926088,1401.76,779.946,0.894601,1455.59,713.737,0.893849,1472.12,746.922,0.912791,1472.1,779.939,0.936622,1438.82,784.126,0.904346,1414.25,784.108,0.895066,1410.22,841.861,0.953775,1410.23,883.484,0.910265,1443.34,784.17,0.925641,1439.19,841.992,0.950946,1438.86,879.291,0.944608,1426.63,684.483,0.655338,1438.9,684.494,0.73843,1418.28,684.619,0.406937,1443.11,684.661,0.688684,1438.9,900.049,0.726128,1443.09,895.889,0.7637,1434.88,879.497,0.770777,1414.15,900.191,0.81446,1409.96,900.124,0.804909,1414.13,887.747,0.787517,169.7803607606016
P07_Med_Front_2,74,0,1434.84,692.912,0.675588,1438.83,717.762,0.906958,1409.86,717.674,0.944892,1401.74,750.927,0.888268,1401.71,783.969,0.871029,1455.6,717.735,0.869085,1472.08,754.956,0.882052,1472.01,784.029,0.882659,1434.98,792.307,0.86855,1414.28,792.279,0.851991,1410.24,842.078,0.97906,1410.21,887.672,0.8916,1443.24,792.348,0.896996,1439.11,842.175,0.94177,1438.89,879.44,0.923007,1426.69,684.703,0.606281,1438.97,684.702,0.680079,1418.33,688.778,0.457859,1443.13,688.742,0.622617,1438.99,900.157,0.715174,1443.12,895.92,0.752736,1434.93,883.479,0.734761,1414.17,904.337,0.813251,1409.99,904.273,0.800309,1410.27,895.943,0.79974,169.9983602979747
P07_Med_Front_2,75,0,1434.77,688.754,0.793124,1434.99,717.771,0.920547,1406.09,717.67,0.968901,1401.72,751.039,0.888124,1401.66,780.026,0.861736,1451.59,717.745,0.881711,1472.04,755.047,0.888419,1471.97,784.059,0.888584,1434.9,796.508,0.880603,1414.21,796.515,0.881088,1414.11,846.07,0.998038,1410.19,895.89,0.89026,1443.15,800.515,0.918284,1439.08,846.148,0.946233,1434.96,883.504,0.86841,1426.58,684.496,0.766141,1438.92,684.546,0.827059,1414.35,684.701,0.536386,1443.11,688.617,0.743937,1434.9,904.308,0.708935,1439.17,900.172,0.74938,1434.83,883.71,0.691209,1414.21,908.413,0.871164,1409.98,908.375,0.865515,1410.25,900.078,0.828529,178.26715457425132
P07_Med_Front_2,76,0,1432.77,694.9100000000001,0.693796,1436.905,721.8544999999999,0.895034,1406.09,719.8015,0.904377,1401.75,757.1565,0.873869,1399.67,788.2239999999999,0.839754,1451.58,719.781,0.859175,1472.0749999999998,757.0699999999999,0.884412,1470.01,786.159,0.895699,1434.915,798.5699999999999,0.876513,1414.225,798.578,0.866714,1412.1799999999998,846.1880000000001,0.989072,1412.15,902.0745,0.897613,1443.165,802.558,0.920098,1439.0949999999998,846.235,0.9504,1436.8899999999999,885.6469999999999,0.872276,1424.5349999999999,688.6465000000001,0.603671,1438.865,688.6585,0.684775,1414.3049999999998,690.8665000000001,0.469246,1441.1599999999999,692.781,0.696316,1436.875,906.3425,0.684621,1439.185,902.2570000000001,0.723434,1434.815,889.855,0.67774,1416.2649999999999,910.543,0.860464,1410.04,910.5065,0.873599,1412.2350000000001,904.2615000000001,0.826119,178.04432463855733
P07_Med_Front_2,77,0,1430.77,701.066,0.776692,1438.82,725.938,0.899617,1406.09,721.933,0.916519,1401.78,763.274,0.89274,1397.68,796.422,0.862888,1451.57,721.817,0.874729,1472.11,759.093,0.90404,1468.05,788.259,0.881325,1434.93,800.632,0.889054,1414.24,800.641,0.884991,1410.25,846.306,0.985007,1414.11,908.259,0.923924,1443.18,804.601,0.930559,1439.11,846.322,0.941779,1438.82,887.79,0.83877,1422.49,692.797,0.726515,1438.81,692.771,0.783125,1414.26,697.032,0.555124,1439.21,696.945,0.746416,1438.85,908.377,0.668946,1439.2,904.342,0.699397,1434.8,896.0,0.658125,1418.32,912.673,0.850618,1410.1,912.638,0.8715,1414.22,908.445,0.823422,186.49852191371383
P07_Med_Front_2,78,0,1430.7150000000001,701.056,0.736076,1436.8899999999999,725.9739999999999,0.889966,1406.05,723.9445000000001,0.906095,1401.7150000000001,763.302,0.873306,1397.6550000000002,794.3969999999999,0.825486,1451.54,721.8315,0.86461,1472.12,759.1285,0.902638,1468.0900000000001,790.283,0.87699,1434.92,802.669,0.905935,1414.22,802.6755,0.901465,1410.2150000000001,846.38,0.969197,1414.13,906.2674999999999,0.91628,1443.18,804.679,0.947847,1439.175,848.309,0.929879,1438.865,887.701,0.846276,1420.4450000000002,692.7935,0.669419,1436.87,690.788,0.731188,1414.1950000000002,697.0345,0.527952,1439.185,696.965,0.706608,1436.885,908.347,0.669658,1439.205,904.3005,0.696761,1434.865,893.9185,0.655044,1416.32,912.62,0.855201,1410.07,912.5885000000001,0.875616,1414.26,908.357,0.831667,182.3573250516688
P07_Med_Front_2,79,0,1430.66,701.046,0.756799,1434.96,726.01,0.884807,1406.01,725.956,0.908236,1401.65,763.33,0.863456,1397.63,792.372,0.837526,1451.51,721.846,0.874181,1472.13,759.164,0.908723,1468.13,792.307,0.879503,1434.91,804.706,0.906093,1414.2,804.71,0.907227,1410.18,846.454,0.962283,1414.15,904.276,0.905636,1443.18,804.757,0.942636,1439.24,850.296,0.922734,1438.91,887.612,0.838468,1418.4,692.79,0.711414,1434.93,688.805,0.761453,1414.13,697.037,0.564386,1439.16,696.985,0.714412,1434.92,908.317,0.673989,1439.21,904.259,0.697904,1434.93,891.837,0.652515,1414.32,912.567,0.871424,1410.04,912.539,0.888047,1414.3,908.269,0.824907,178.50569178600435
P07_Med_Front_2,80,0,1430.72,701.172,0.753169,1434.91,725.996,0.881369,1406.01,721.942,0.915833,1397.63,763.326,0.856826,1393.5,800.593,0.844234,1451.43,721.892,0.882359,1471.99,763.354,0.88898,1467.95,800.592,0.863088,1434.84,804.698,0.896529,1414.11,804.663,0.909714,1410.11,846.477,0.955388,1414.1,904.211,0.888723,1443.13,804.756,0.940916,1439.16,850.334,0.922738,1438.93,887.754,0.82417,1422.41,696.915,0.687805,1434.98,692.905,0.746912,1414.19,701.106,0.53859,1439.22,701.016,0.701325,1434.92,908.426,0.677708,1439.21,908.227,0.715007,1434.97,895.957,0.650214,1414.29,912.552,0.868387,1410.02,912.523,0.87901,1414.26,904.328,0.797837,182.4484487766339
P07_Med_Front_2,81,0,1430.7375,701.176,0.784176,1434.8825000000002,724.9839999999999,0.875162,1405.9775,721.906,0.925467,1395.545,763.32575,0.849436,1394.52,801.62975,0.853293,1451.4425,721.88025,0.897867,1471.0175,764.3655,0.885453,1467.9425,801.621,0.885437,1434.83,804.729,0.89446,1413.1374999999998,804.68975,0.933149,1410.1499999999999,847.45975,0.946783,1415.1625,905.2302500000001,0.88913,1443.1225,805.74125,0.960674,1439.1725000000001,850.36375,0.910114,1438.9375,892.87675,0.840712,1422.4250000000002,696.90975,0.753363,1435.945,692.89775,0.80608,1414.1925,700.09125,0.594132,1439.2275,700.00775,0.709721,1435.905,910.50175,0.702884,1440.2025,909.34825,0.71243,1435.9475,899.085,0.655529,1415.3125,912.58575,0.882497,1410.07,912.5517500000001,0.89168,1415.3,905.373,0.816325,182.5852943393853
P07_Med_Front_2,82,0,1430.755,701.1800000000001,0.737577,1434.855,723.972,0.868993,1405.9450000000002,721.87,0.923669,1393.46,763.3255,0.8572,1395.54,802.6665,0.873723,1451.455,721.8685,0.895812,1470.045,765.377,0.888989,1467.935,802.65,0.898598,1434.82,804.76,0.887449,1412.165,804.7165,0.939068,1410.19,848.4425,0.947256,1416.225,906.2495,0.913631,1443.115,806.7265,0.951846,1439.185,850.3934999999999,0.918959,1438.9450000000002,897.9995,0.855013,1422.44,696.9045,0.701449,1436.9099999999999,692.8905,0.744198,1414.1950000000002,699.0765,0.573537,1439.2350000000001,698.9994999999999,0.670939,1436.8899999999999,912.5775000000001,0.702235,1441.1950000000002,910.4694999999999,0.702038,1436.9250000000002,902.213,0.6689,1416.335,912.6195,0.887348,1410.12,912.5805,0.89646,1416.3400000000001,906.418,0.859919,186.5849321461945
P07_Med_Front_2,83,0,1430.7725,701.184,0.680259,1434.8274999999999,722.96,0.855185,1405.9125000000001,721.8340000000001,0.908792,1391.375,763.3252500000001,0.850475,1396.56,803.70325,0.882698,1451.4675,721.85675,0.88423,1469.0725,766.3885,0.881551,1467.9275,803.679,0.905492,1434.81,804.7909999999999,0.887575,1411.1925,804.74325,0.927897,1410.23,849.42525,0.937147,1417.2875,907.26875,0.900233,1443.1075,807.7117499999999,0.960396,1439.1975,850.4232499999999,0.919926,1438.9525,903.12225,0.885063,1422.455,696.8992499999999,0.623148,1437.875,692.88325,0.669018,1414.1975,698.0617500000001,0.540303,1439.2425,697.9912499999999,0.59425,1437.875,914.6532500000001,0.685464,1442.1875,911.59075,0.710985,1437.9025000000001,905.341,0.708651,1417.3575,912.6532500000001,0.85612,1410.17,912.60925,0.856036,1417.38,907.463,0.826152,182.6614118964376
P07_Med_Front_2,84,0,1430.79,701.188,0.689344,1434.8,721.948,0.867163,1405.88,721.798,0.921893,1389.29,763.325,0.860442,1397.58,804.74,0.920683,1451.48,721.845,0.877509,1468.1,767.4,0.882941,1467.92,804.708,0.886659,1434.8,804.822,0.903746,1410.22,804.77,0.918693,1410.27,850.408,0.93679,1418.35,908.288,0.905349,1443.1,808.697,0.967542,1439.21,850.453,0.921421,1438.96,908.245,0.912216,1422.47,696.894,0.626636,1438.84,692.876,0.684031,1414.2,697.047,0.565011,1439.25,696.983,0.64174,1438.86,916.729,0.674765,1443.18,912.712,0.706687,1438.88,908.469,0.741737,1418.38,912.687,0.824247,1410.22,912.638,0.829701,1418.42,908.508,0.788876,186.90644986195636
P07_Med_Front_2,85,0,1434.76,705.247,0.682206,1434.85,730.08,0.868527,1405.88,725.941,0.905333,1389.34,767.421,0.859032,1401.67,808.646,0.950706,1451.56,725.979,0.864059,1468.15,771.445,0.891296,1467.93,804.725,0.880313,1434.75,808.816,0.923948,1410.22,808.764,0.935815,1410.24,854.558,0.904563,1418.33,908.39,0.907761,1443.03,808.893,0.996169,1439.16,858.634,0.893118,1438.94,908.605,0.940605,1422.56,701.034,0.609388,1438.89,701.016,0.667474,1414.25,701.119,0.593298,1439.22,701.103,0.613197,1430.77,924.955,0.684093,1439.16,924.966,0.720104,1438.88,912.618,0.786328,1414.13,912.769,0.841157,1410.02,912.706,0.824109,1422.47,912.416,0.743505,182.87328974183183
P07_Med_Front_2,86,0,1434.79,709.381,0.616606,1434.82,738.266,0.881476,1405.92,734.268,0.908801,1389.27,767.526,0.862789,1401.68,804.828,0.951029,1451.54,734.201,0.853927,1471.99,771.599,0.90205,1468.06,804.732,0.87337,1434.78,808.937,0.936217,1410.27,808.907,0.940598,1410.28,858.709,0.896486,1418.36,908.533,0.916897,1443.04,809.0,1.00141,1439.09,862.84,0.877861,1438.92,912.379,0.921454,1426.59,705.325,0.548453,1438.89,705.325,0.592878,1414.32,709.166,0.55836,1439.19,709.196,0.569073,1430.76,929.067,0.653941,1439.19,924.997,0.687156,1438.88,912.602,0.757414,1414.21,916.842,0.81861,1410.06,916.784,0.818631,1422.48,912.54,0.761744,174.70845378801792
P07_Med_Front_2,87,0,1434.845,709.402,0.761341,1434.82,740.295,0.893314,1405.915,736.3679999999999,0.918353,1389.29,769.6005,0.866459,1401.7,806.7760000000001,0.963181,1451.565,736.308,0.861999,1470.05,773.562,0.88107,1470.045,804.746,0.861041,1434.775,810.9545,0.937493,1410.255,810.942,0.938816,1412.19,864.826,0.897507,1418.375,910.5105000000001,0.89209,1443.065,810.9965,0.988629,1439.1,866.9945,0.893828,1438.935,912.5540000000001,0.905138,1426.62,705.3065,0.689501,1438.9650000000001,705.325,0.757126,1414.275,709.191,0.634522,1441.1750000000002,709.245,0.634472,1432.8,933.182,0.670438,1441.125,929.17,0.705889,1438.895,914.694,0.7578,1414.2849999999999,920.8985,0.758542,1410.115,918.8675000000001,0.743032,1422.455,912.6479999999999,0.709907,174.950558890219
P07_Med_Front_2,88,0,1434.9,709.423,0.848115,1434.82,742.324,0.920503,1405.91,738.468,0.93965,1389.31,771.675,0.884653,1401.72,808.724,0.958379,1451.59,738.415,0.880106,1468.11,775.525,0.893558,1472.03,804.76,0.884256,1434.77,812.972,0.942847,1410.24,812.977,0.963864,1414.1,870.943,0.912818,1418.39,912.488,0.906673,1443.09,812.993,0.997064,1439.11,871.149,0.927051,1438.95,912.729,0.906766,1426.65,705.288,0.776945,1439.04,705.325,0.84761,1414.23,709.216,0.706163,1443.16,709.294,0.647175,1434.84,937.297,0.661493,1443.06,933.343,0.693843,1438.91,916.786,0.729521,1414.36,924.955,0.777302,1410.17,920.951,0.782247,1422.43,912.756,0.762309,174.46693325670637
P07_Med_Front_2,89,0,1434.87,709.602,0.822064,1434.84,742.438,0.94654,1405.96,742.401,0.964538,1393.46,775.64,0.912451,1405.66,808.818,0.992775,1451.6,742.381,0.89522,1468.06,775.585,0.888138,1472.21,808.699,0.892172,1434.81,813.051,0.947288,1410.26,813.04,0.967425,1410.23,870.977,0.930716,1418.29,912.525,0.912444,1443.14,813.06,0.994627,1439.2,875.044,0.950598,1438.95,912.777,0.91159,1426.65,709.316,0.752404,1438.99,709.308,0.816597,1414.33,709.371,0.647002,1443.09,709.448,0.647919,1434.89,937.383,0.688293,1443.06,937.313,0.718599,1438.89,916.843,0.73522,1414.34,925.052,0.79521,1410.16,925.023,0.795412,1418.38,912.759,0.77533,170.57023267850695
P07_Med_Front_2,90,0,1434.99,709.486,0.78757,1434.9,742.459,0.949043,1406.0,742.393,0.952305,1393.43,775.688,0.909035,1405.66,808.991,1.012,1455.71,742.406,0.887745,1468.13,775.684,0.886996,1472.03,808.891,0.896913,1434.87,813.131,0.939973,1410.3,813.111,0.945781,1414.13,875.028,0.937707,1418.35,912.748,0.880191,1443.19,813.142,0.979033,1439.2,875.227,0.972864,1438.99,920.895,0.878273,1430.76,709.185,0.708118,1439.1,709.183,0.772427,1418.37,709.281,0.628245,1443.19,709.374,0.64325,1434.9,941.532,0.716075,1443.06,941.491,0.758519,1438.95,929.07,0.72608,1418.27,933.275,0.77328,1410.19,933.202,0.774653,1422.48,920.785,0.725362,170.80207412382322
P07_Med_Front_2,91,0,1434.97,711.6185,0.554662,1436.855,742.546,0.951688,1407.96,742.5195,0.952283,1395.5,775.7774999999999,0.89877,1405.65,810.933,0.984368,1455.69,742.482,0.886443,1470.085,775.7325,0.858407,1472.105,808.894,0.858732,1436.84,813.201,0.927266,1412.25,813.171,0.926769,1412.1950000000002,873.0675,0.937736,1416.245,912.614,0.910548,1443.27,813.2115,0.958384,1441.13,875.21,0.967295,1438.925,918.867,0.870242,1432.775,711.3795,0.499523,1439.02,711.344,0.531083,1424.5349999999999,711.4024999999999,0.451333,1443.1,711.4385,0.518342,1436.875,941.55,0.687067,1443.1,941.4815,0.722701,1436.93,927.0050000000001,0.718814,1416.2849999999999,931.1885,0.788488,1410.1100000000001,929.1215,0.786532,1418.305,916.7625,0.770051,170.2417595773728
P07_Med_Front_2,92,0,1434.95,713.751,0.331744,1438.81,742.633,0.959031,1409.92,742.646,0.93671,1397.57,775.867,0.920896,1405.64,812.875,0.971444,1455.67,742.558,0.875431,1472.04,775.781,0.887848,1472.18,808.897,0.875642,1438.81,813.271,0.918732,1414.2,813.231,0.905484,1410.26,871.107,0.917895,1414.14,912.48,0.923751,1443.35,813.281,0.926593,1443.06,875.193,0.965986,1438.86,916.839,0.887175,1434.79,713.574,0.274731,1438.94,713.505,0.294702,1430.7,713.524,0.325358,1443.01,713.503,0.376394,1438.85,941.568,0.735887,1443.14,941.472,0.770935,1434.91,924.94,0.72032,1414.3,929.102,0.815838,1410.03,925.041,0.821254,1414.13,912.74,0.808184,169.8864207522191
P07_Med_Front_2,93,0,1438.85,713.74,0.315977,1438.86,742.639,0.956861,1410.03,742.627,0.89376,1401.57,775.907,0.896132,1401.81,813.019,0.926053,1455.63,742.585,0.84318,1472.14,775.778,0.882078,1472.26,808.803,0.862624,1438.8,817.15,0.901132,1414.3,817.145,0.865262,1414.11,875.045,0.910484,1414.13,912.385,0.881215,1443.23,817.157,0.916262,1443.0,875.245,0.939718,1438.82,920.948,0.855399,1434.89,713.56,0.265942,1438.99,713.51,0.285522,1434.81,713.458,0.315582,1439.23,713.482,0.386071,1438.85,941.664,0.723268,1443.09,941.592,0.766848,1434.87,929.181,0.724644,1414.27,924.942,0.761772,1410.03,920.893,0.774873,1410.26,912.615,0.775657,169.80750443958598
P07_Med_Front_2,94,0,1437.5633333333333,713.6596666666667,0.336211,1438.8733333333332,742.622,0.957665,1408.7066666666667,742.6093333333333,0.931675,1401.5933333333332,777.275,0.886758,1401.76,815.781,0.903921,1458.4,742.5646666666667,0.87361,1472.1666666666667,777.152,0.923376,1472.2966666666666,810.2756666666667,0.918917,1438.83,821.31,0.88203,1414.2766666666666,821.3113333333333,0.853584,1414.1433333333332,877.8883333333333,0.914431,1416.9133333333334,919.3693333333333,0.796682,1444.6033333333332,821.3153333333333,0.888834,1443.0933333333332,877.9813333333333,0.936753,1438.9266666666667,926.453,0.900699,1434.8533333333335,712.2013333333333,0.287525,1439.02,712.174,0.304397,1432.0733333333333,712.141,0.345908,1440.5533333333333,712.153,0.4123,1440.26,944.4306666666666,0.700071,1444.5366666666666,943.0143333333333,0.731519,1436.2533333333333,933.2716666666666,0.726707,1419.7733333333333,931.8736666666666,0.75339,1412.7933333333333,929.155,0.751148,1414.3233333333333,920.8996666666667,0.689865,178.44717848427874
P07_Med_Front_2,95,0,1436.2766666666666,713.5793333333334,0.697859,1438.8866666666668,742.605,0.991434,1407.3833333333332,742.5916666666666,0.979792,1401.6166666666668,778.643,0.905469,1401.71,818.543,0.882501,1461.17,742.5443333333334,0.899403,1472.1933333333334,778.526,0.926499,1472.3333333333333,811.7483333333333,0.916171,1438.8600000000001,825.47,0.894327,1414.2533333333333,825.4776666666667,0.875683,1414.1766666666667,880.7316666666667,0.884756,1419.6966666666667,926.3536666666666,0.789391,1445.9766666666667,825.4736666666666,0.894286,1443.1866666666667,880.7176666666667,0.91683,1439.0333333333333,931.958,0.910454,1434.8166666666666,710.8426666666667,0.628235,1439.05,710.838,0.696125,1429.3366666666666,710.824,0.485754,1441.8766666666668,710.824,0.630135,1441.6699999999998,947.1973333333334,0.709671,1445.9833333333333,944.4366666666667,0.740738,1437.6366666666665,937.3623333333334,0.729566,1425.2766666666666,938.8053333333334,0.7381,1415.5566666666666,937.417,0.718771,1418.3866666666668,929.1843333333334,0.676264,191.7401097840512
P07_Med_Front_2,96,0,1434.99,713.499,0.604491,1438.9,742.588,0.985868,1406.06,742.574,0.965106,1401.64,780.011,0.921261,1401.66,821.305,0.891094,1463.94,742.524,0.902254,1472.22,779.9,0.94718,1472.37,813.221,0.93034,1438.89,829.63,0.888926,1414.23,829.644,0.857418,1414.21,883.575,0.898982,1422.48,933.338,0.823965,1447.35,829.632,0.870637,1443.28,883.454,0.924975,1439.14,937.463,0.902551,1434.78,709.484,0.52206,1439.08,709.502,0.596076,1426.6,709.507,0.413635,1443.2,709.495,0.621809,1443.08,949.964,0.727349,1447.43,945.859,0.743607,1439.02,941.453,0.709154,1430.78,945.737,0.79663,1418.32,945.679,0.784058,1422.45,937.469,0.741193,191.4693711693857
P07_Med_Front_2,97,0,1438.89,713.361,0.709279,1438.91,742.577,0.974987,1406.07,742.572,0.964083,1401.69,780.097,0.907933,1401.59,821.338,0.868038,1463.98,742.505,0.905551,1472.3,779.943,0.966216,1472.43,817.168,0.94786,1438.95,825.561,0.888557,1414.32,829.554,0.844261,1414.29,879.625,0.90854,1414.36,933.248,0.8436,1447.41,825.528,0.861406,1443.46,879.531,0.922989,1439.21,937.509,0.94607,1434.84,709.314,0.626697,1439.16,709.331,0.695745,1426.59,709.368,0.515906,1443.25,709.398,0.662745,1443.14,949.871,0.804902,1447.46,945.811,0.797823,1439.05,941.503,0.78284,1422.53,945.642,0.820976,1414.15,945.588,0.822938,1414.35,937.379,0.784325,190.8561266399379
P07_Med_Front_2,98,0,1434.95,713.486,0.65982,1438.93,742.573,0.992932,1406.09,742.557,0.971532,1401.82,780.036,0.958505,1401.68,817.351,0.91889,1467.92,742.516,0.916345,1476.21,780.015,0.989289,1476.35,821.287,0.93861,1438.97,825.465,0.897483,1418.26,825.465,0.842119,1414.26,879.612,0.926712,1418.27,937.404,0.862477,1447.44,825.448,0.863262,1443.35,879.564,0.929254,1439.1,941.47,0.945005,1434.75,709.467,0.564984,1439.06,709.489,0.662247,1422.56,709.5,0.38744,1443.21,709.54,0.678004,1438.98,949.899,0.756048,1443.28,949.833,0.773,1438.99,941.637,0.780698,1418.29,945.791,0.811758,1410.14,945.714,0.814848,1418.33,941.471,0.767045,195.22731829587784
P07_Med_Front_2,99,0,1435.0,713.586,0.64591,1438.98,742.648,0.986011,1409.84,742.687,0.967236,1401.83,784.025,0.930269,1401.69,821.416,0.890513,1467.96,742.551,0.917486,1476.19,780.038,0.965474,1476.29,821.382,0.931772,1439.03,829.645,0.897146,1418.35,829.677,0.833318,1414.23,883.581,0.928601,1418.31,945.596,0.902753,1447.49,829.65,0.84947,1443.41,883.574,0.900668,1439.19,941.763,0.965777,1434.76,709.559,0.555378,1439.09,709.568,0.645533,1422.53,713.377,0.387593,1443.25,709.583,0.646158,1443.08,962.25,0.683963,1447.45,954.067,0.664689,1439.01,945.7,0.728128,1426.6,958.17,0.808473,1414.17,958.118,0.804726,1418.39,945.857,0.775038,203.0857040291118
P07_Med_Front_2,100,0,1434.88,713.545,0.765661,1438.94,742.716,0.985123,1406.03,742.756,0.984543,1401.77,784.086,0.918555,1397.67,825.537,0.866237,1467.92,742.659,0.922023,1476.22,780.067,0.977617,1476.31,821.391,0.932036,1438.99,833.759,0.900799,1418.27,833.791,0.844116,1414.18,887.732,0.903995,1414.34,945.944,0.907908,1447.44,833.761,0.858113,1443.35,887.751,0.886424,1439.21,945.686,0.984792,1430.67,709.494,0.672459,1439.03,709.502,0.789245,1418.37,709.595,0.433678,1443.24,709.568,0.741617,1443.13,970.425,0.758529,1447.49,962.31,0.712945,1439.02,945.911,0.725522,1422.57,970.441,0.844715,1414.12,970.46,0.836047,1418.37,954.05,0.771671,203.35786054146027
