video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Side_3,115,0,841.967,651.336,0.799601,841.974,680.271,0.778511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.954,676.249,0.82217,871.001,709.437,0.621698,854.587,709.257,0.371255,796.545,858.604,0.775135,775.832,858.695,0.839907,746.908,945.782,0.88947,726.026,1032.74,0.840948,813.126,850.502,0.809544,846.43,941.449,0.867571,879.538,1016.23,0.885229,837.76,647.318,0.768608,842.183,647.15,0.649465,0.0,0.0,0.0,850.479,647.032,0.250918,924.98,1016.3,0.778104,920.791,1012.19,0.744563,879.233,1040.9,0.794489,771.53,1045.1,0.936801,746.789,1045.43,0.940454,713.494,1040.97,0.887156,1262.40471334513
P07_Med_Side_3,116,0,842.21,659.689,0.456941,804.758,713.436,0.864404,780.028,713.583,0.943832,784.197,784.042,0.875689,846.219,821.392,0.911123,813.251,709.512,0.861088,821.437,779.804,0.499744,858.734,813.164,0.477403,808.862,850.49,0.855433,784.113,854.535,0.807298,755.104,941.729,0.863841,730.077,1028.65,0.843201,821.321,850.371,0.799918,850.542,937.429,0.839501,895.947,1016.15,0.84009,842.004,651.383,0.523816,846.234,647.405,0.0981796,817.24,655.589,0.72478,0.0,0.0,0.0,941.384,1012.11,0.802912,937.263,1011.9,0.744832,887.683,1040.93,0.792509,771.579,1045.12,0.948172,746.823,1045.41,0.951009,713.519,1040.85,0.894899,319.0020640842314
P07_Med_Side_3,117,0,846.269,676.341,0.589323,808.956,713.656,0.907883,788.183,713.725,0.891874,804.816,784.118,0.895226,858.662,821.318,0.840029,821.335,713.564,0.865846,842.162,775.778,0.401565,875.131,809.004,0.25931,813.004,850.436,0.88199,800.508,850.502,0.795838,767.366,945.615,0.857805,730.204,1028.67,0.834144,833.789,850.306,0.814336,866.993,941.444,0.837784,912.379,1016.25,0.910054,846.038,672.084,0.587498,846.214,676.075,0.0953449,817.299,672.095,0.710545,0.0,0.0,0.0,949.988,1011.94,0.764729,945.767,1007.89,0.73405,908.437,1041.02,0.865831,771.622,1045.24,0.947536,746.791,1049.32,0.943122,713.693,1036.95,0.898419,320.237283066791
P07_Med_Side_3,118,0,871.018,680.256,0.556845,817.177,713.766,0.891755,804.739,713.805,0.91493,809.039,784.105,0.948804,871.018,825.459,0.85675,841.956,713.693,0.893852,858.666,779.895,0.451208,879.498,821.329,0.423611,817.262,854.535,0.828842,804.836,854.613,0.829759,775.537,941.619,0.870897,734.314,1024.56,0.839009,842.083,850.479,0.856903,875.224,941.554,0.879664,916.757,1016.16,0.874348,854.543,672.125,0.5727,0.0,0.0,0.0,837.823,672.165,0.70875,0.0,0.0,0.0,962.325,1011.91,0.71023,953.999,1007.88,0.656843,912.707,1040.94,0.847107,775.521,1045.25,0.95041,746.851,1049.28,0.928034,717.672,1036.84,0.86514,318.6351371867202
P07_Med_Side_3,119,0,875.074,676.045,0.65274,833.682,717.801,0.856843,809.0,717.847,0.924902,817.246,792.331,0.844626,875.291,825.548,0.885795,846.167,713.759,0.91729,862.788,779.807,0.687784,883.519,812.961,0.65587,825.558,866.908,0.811071,808.869,870.938,0.852504,775.705,945.761,0.879966,738.285,1024.45,0.841923,846.181,862.737,0.844262,879.45,941.619,0.886226,924.947,1016.19,0.844766,858.711,663.76,0.631363,0.0,0.0,0.0,841.933,668.036,0.783612,0.0,0.0,0.0,970.622,1008.05,0.75527,962.316,1007.82,0.674735,916.807,1040.94,0.823237,775.518,1045.26,0.956379,746.853,1045.44,0.933812,717.742,1032.75,0.849064,314.6522061483124
P07_Med_Side_3,120,0,879.299,676.343,0.508894,841.899,717.876,0.886459,813.249,717.805,0.902316,829.559,788.235,0.836627,879.44,825.492,0.887112,850.354,717.73,0.870698,875.109,780.039,0.695581,900.089,813.178,0.503968,842.119,862.791,0.870943,817.269,866.913,0.813632,780.016,945.652,0.901049,738.357,1020.42,0.848904,858.71,858.632,0.790777,887.701,941.688,0.863626,929.173,1016.37,0.835216,875.136,671.994,0.487562,0.0,0.0,0.0,846.368,672.164,0.719448,0.0,0.0,0.0,974.536,1012.1,0.777654,966.474,1008.07,0.719797,920.863,1041.07,0.850808,771.674,1045.3,0.951829,746.829,1045.4,0.931553,717.766,1028.66,0.853215,311.74452663839986
P07_Med_Side_3,121,0,879.405,676.04,0.84594,842.182,717.706,0.902938,821.424,717.78,0.877902,837.967,788.222,0.89203,883.573,825.528,0.836378,854.526,713.717,0.864504,875.213,780.089,0.604132,904.2,817.246,0.492992,846.219,854.583,0.868196,829.668,858.656,0.794089,792.401,941.649,0.836654,742.416,1016.33,0.888294,871.029,854.459,0.81558,899.996,941.594,0.855443,937.296,1020.33,0.843358,879.165,659.738,0.837107,0.0,0.0,0.0,854.481,667.947,0.815189,0.0,0.0,0.0,978.741,1016.23,0.802402,974.651,1012.1,0.785153,925.004,1041.08,0.848614,775.539,1045.27,0.924409,746.925,1045.29,0.917347,721.848,1024.44,0.839626,308.8274057851732
P07_Med_Side_3,122,0,883.619,680.231,0.575229,842.235,713.745,0.849729,837.846,717.639,0.889787,842.093,784.168,0.913786,887.758,829.569,0.785259,850.363,713.554,0.855056,858.718,780.032,0.236121,900.161,821.325,0.255238,850.411,862.762,0.814101,841.944,862.829,0.840988,804.626,945.621,0.853819,742.558,1016.2,0.913155,875.178,858.651,0.807981,908.209,941.705,0.878446,937.43,1024.43,0.85329,879.542,672.109,0.594627,0.0,0.0,0.0,862.74,672.018,0.73535,0.0,0.0,0.0,978.973,1028.64,0.798182,974.886,1016.35,0.791006,929.059,1041.04,0.840368,771.584,1045.37,0.891743,746.812,1045.31,0.916248,725.943,1016.32,0.851957,313.398266850664
P07_Med_Side_3,123,0,0.0,0.0,0.0,850.414,713.719,0.794719,842.18,713.759,0.94283,846.245,792.339,0.858512,908.19,837.85,0.783143,866.867,713.575,0.806876,866.934,784.135,0.180376,908.185,825.515,0.210055,870.928,870.995,0.828235,846.151,870.959,0.84993,808.709,945.909,0.862917,746.549,1012.2,0.943152,883.475,866.957,0.823155,912.56,945.903,0.89126,941.513,1032.68,0.889014,887.714,667.886,0.688499,0.0,0.0,0.0,875.031,667.935,0.81442,0.0,0.0,0.0,983.056,1036.76,0.803867,978.858,1024.43,0.769964,933.253,1041.18,0.842778,775.677,1045.27,0.930275,750.946,1045.22,0.890956,730.18,1012.25,0.873246,313.3884468866075
P07_Med_Side_3,124,0,0.0,0.0,0.0,870.954,713.739,0.838728,846.416,713.758,0.915278,850.424,792.403,0.852833,912.413,841.917,0.865076,875.268,713.566,0.865676,875.36,788.276,0.215293,912.498,837.946,0.271609,875.326,866.86,0.859914,858.701,866.902,0.789516,821.305,945.839,0.845589,746.929,1011.93,0.941619,891.819,862.762,0.779504,912.768,945.644,0.882659,941.59,1028.68,0.892017,920.869,671.98,0.717145,0.0,0.0,0.0,875.353,668.0,0.809633,0.0,0.0,0.0,983.099,1036.83,0.82518,978.908,1024.51,0.774367,933.334,1041.14,0.854363,775.81,1045.22,0.949445,755.049,1045.08,0.901886,742.411,1011.94,0.91898,314.3313613895374
P07_Med_Side_3,125,0,925.033,676.154,0.900039,875.263,713.752,0.880348,854.615,717.676,0.860632,866.871,796.392,0.822223,916.649,842.059,0.915738,883.474,713.508,0.844464,908.301,779.873,0.137628,933.182,837.701,0.0694973,883.455,866.875,0.828209,871.097,866.907,0.836311,841.941,945.647,0.886794,763.316,1007.9,0.885168,908.297,862.761,0.820523,920.945,945.676,0.841815,941.631,1032.84,0.910155,912.611,663.828,0.830885,0.0,0.0,0.0,879.448,668.008,0.818089,0.0,0.0,0.0,987.17,1040.91,0.864712,979.045,1032.84,0.81619,933.26,1041.21,0.846274,775.878,1045.37,0.945193,759.191,1041.2,0.896968,746.791,1007.74,0.921674,304.2457519456927
P07_Med_Side_3,126,0,933.263,676.05,0.885394,879.404,713.561,0.847231,871.03,713.754,0.882318,875.09,796.421,0.876405,916.752,842.121,0.908505,891.808,709.479,0.791714,912.583,775.758,0.11782,0.0,0.0,0.0,887.775,862.865,0.779705,875.413,866.927,0.87861,850.414,945.935,0.886942,775.739,1007.73,0.933187,908.464,858.713,0.801214,933.359,945.667,0.850519,941.688,1032.78,0.893099,912.719,655.619,0.862998,0.0,0.0,0.0,883.573,663.85,0.8101,0.0,0.0,0.0,987.269,1040.9,0.873177,979.05,1036.76,0.820517,937.275,1041.15,0.827624,779.876,1045.3,0.934385,771.49,1041.04,0.910901,763.267,1003.65,0.852533,309.03440464938524
P07_Med_Side_3,127,0,945.701,676.076,0.897506,887.685,713.497,0.784883,875.311,713.718,0.926812,879.258,792.257,0.880117,920.875,842.126,0.893958,900.16,709.497,0.774399,908.298,775.71,0.129351,0.0,0.0,0.0,904.256,866.899,0.779605,883.604,867.0,0.817606,871.076,945.772,0.854033,780.063,1003.7,0.877076,912.544,862.809,0.753698,941.396,945.547,0.857732,941.748,1032.71,0.870922,929.167,663.746,0.774536,0.0,0.0,0.0,904.329,663.762,0.759627,0.0,0.0,0.0,991.318,1040.95,0.851384,979.083,1036.86,0.79303,937.389,1041.11,0.802886,788.115,1045.25,0.827416,775.853,1041.01,0.881601,775.639,999.547,0.834853,305.224084613256
P07_Med_Side_3,128,0,0.0,0.0,0.0,908.259,713.42,0.837798,879.401,713.636,0.910452,879.554,784.141,0.923803,929.111,842.282,0.90022,987.232,692.916,0.815691,1007.83,738.438,0.877549,974.91,742.768,0.888094,912.363,866.946,0.785325,900.163,870.986,0.803503,879.587,945.854,0.894545,804.66,999.612,0.867627,924.93,866.868,0.695839,941.631,945.702,0.891148,941.732,1032.79,0.906729,0.0,0.0,0.0,966.433,672.074,0.799531,912.514,663.848,0.719888,978.704,672.137,0.770311,987.256,1041.05,0.911968,979.008,1036.96,0.859345,937.371,1041.16,0.83424,804.788,1041.22,0.897553,784.173,1036.9,0.869897,784.124,991.388,0.804289,295.5816125150548
P07_Med_Side_3,129,0,0.0,0.0,0.0,912.426,713.399,0.861382,883.518,713.625,0.851018,883.696,784.156,0.868837,937.338,846.121,0.932416,987.193,697.03,0.814568,1007.93,742.358,0.89274,978.81,742.749,0.894215,912.569,850.504,0.77354,908.235,858.624,0.830727,900.18,945.591,0.882463,813.044,995.483,0.887304,925.049,850.405,0.69979,945.608,941.649,0.886464,941.752,1032.71,0.908229,0.0,0.0,0.0,0.0,0.0,0.0,912.702,663.838,0.67484,978.807,672.145,0.789252,991.309,1041.08,0.907076,982.966,1036.98,0.849273,937.381,1041.11,0.788782,813.214,1040.95,0.879328,808.789,1032.74,0.86844,804.72,991.294,0.787091,290.5348805909541
P07_Med_Side_3,130,0,0.0,0.0,0.0,916.662,709.534,0.859232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.902,692.833,0.816046,1007.77,738.506,0.846019,978.81,742.526,0.85157,912.715,846.392,0.764444,908.502,850.389,0.839987,916.725,941.717,0.873032,833.685,999.574,0.813438,929.135,846.312,0.688182,945.736,941.489,0.861922,945.528,1032.72,0.877715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.957,672.117,0.62481,995.45,1041.02,0.861107,983.003,1036.93,0.805308,937.376,1041.1,0.746404,837.979,1049.34,0.808227,821.333,1041.2,0.806594,813.166,991.304,0.818865,1301.6062617784996
P07_Med_Side_3,131,0,0.0,0.0,0.0,916.779,709.469,0.824445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.971,684.623,0.796861,1007.92,738.449,0.813049,978.921,742.373,0.742688,924.977,846.188,0.696113,916.645,846.239,0.783503,929.164,941.614,0.865685,842.201,1003.64,0.895067,937.513,846.129,0.675327,945.912,941.398,0.850897,945.536,1032.68,0.891656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.915,672.058,0.411804,991.377,1041.01,0.833006,982.977,1036.93,0.783702,933.296,1041.06,0.754974,850.494,1041.1,0.821523,842.206,1037.0,0.873003,829.686,999.604,0.782823,1310.189213053214
P07_Med_Side_3,132,0,970.543,663.855,0.745953,929.19,709.458,0.845179,912.543,713.473,0.961487,908.556,780.086,0.936191,941.372,846.407,0.97377,945.854,709.283,0.807099,0.0,0.0,0.0,0.0,0.0,0.0,941.372,846.224,0.785671,925.006,846.27,0.777735,941.622,941.59,0.915523,854.578,1003.67,0.834094,945.736,846.168,0.77872,949.839,941.427,0.853542,945.57,1036.76,0.890444,958.167,655.514,0.72314,974.661,655.527,0.350784,941.674,659.746,0.742795,0.0,0.0,0.0,995.422,1040.99,0.79765,982.968,1036.96,0.761759,937.38,1041.13,0.766599,875.372,1041.13,0.864528,866.951,1040.88,0.820837,842.242,999.622,0.837257,295.9294511095508
P07_Med_Side_3,133,0,974.598,659.753,0.448506,937.361,709.458,0.853602,912.811,709.622,0.945981,912.543,780.013,0.951642,941.599,846.397,1.00758,945.687,709.373,0.860992,995.471,742.373,0.309653,982.968,738.261,0.286755,945.732,846.17,0.820217,941.573,846.346,0.865971,945.802,941.636,0.92827,875.366,1007.74,0.804605,954.056,842.21,0.740099,949.918,945.576,0.887662,945.607,1036.93,0.784274,970.444,651.433,0.467982,974.9,655.491,0.100245,945.92,655.559,0.719222,0.0,0.0,0.0,987.139,1040.94,0.638365,978.807,1045.06,0.602177,937.428,1045.09,0.683614,904.163,1045.22,0.714931,895.925,1041.02,0.71809,862.877,1007.88,0.791282,328.9469630198766
P07_Med_Side_3,134,0,974.8,663.846,0.784108,941.52,713.388,0.885077,916.82,713.478,0.910207,912.807,780.047,0.907781,941.689,846.42,0.998022,945.9,709.533,0.870472,987.209,742.558,0.287373,983.137,697.046,0.324455,954.038,846.203,0.795392,945.797,846.332,0.862754,958.136,941.615,0.900438,887.64,1011.91,0.870655,970.623,846.123,0.801643,970.448,941.383,0.834697,945.748,1032.76,0.868721,970.647,651.5,0.779925,974.916,651.443,0.183696,945.725,655.562,0.838374,0.0,0.0,0.0,991.304,1041.18,0.853152,983.016,1040.96,0.806534,941.41,1040.95,0.744553,929.086,1045.26,0.72634,912.452,1045.12,0.801136,875.347,1012.1,0.882822,299.8551834202637
P07_Med_Side_3,135,0,979.0,663.845,0.63477,945.595,709.567,0.933179,929.067,713.512,0.885639,916.775,780.003,0.886979,941.713,846.348,1.00162,950.006,709.465,0.863357,983.132,746.828,0.423942,995.478,717.829,0.495369,966.363,846.076,0.815373,949.909,846.157,0.841203,974.504,937.427,0.890034,920.889,1012.06,0.838385,974.764,842.157,0.868087,974.828,933.32,0.852574,941.515,1012.03,0.819316,978.776,655.454,0.682681,978.965,651.449,0.0734834,962.286,659.595,0.784071,0.0,0.0,0.0,991.324,1041.0,0.692761,983.087,1036.83,0.616823,916.732,1016.23,0.407167,974.599,1041.18,0.748566,945.845,1045.1,0.748359,908.448,1016.32,0.830072,298.6599872564117
P07_Med_Side_3,136,0,983.147,655.518,0.726883,945.979,709.427,0.888978,941.416,713.451,0.94141,933.3,780.053,0.866031,945.692,846.362,0.990492,962.27,709.215,0.802899,995.407,746.547,0.493761,995.533,721.799,0.527421,974.502,842.13,0.80737,966.361,846.087,0.811983,983.03,933.192,0.807517,941.465,1016.31,0.847021,974.923,841.961,0.818294,974.501,929.114,0.77265,941.441,1012.17,0.794309,978.923,647.406,0.812593,987.123,647.405,0.114913,958.232,651.494,0.814275,0.0,0.0,0.0,983.068,1040.9,0.427158,978.798,1032.8,0.413787,916.645,1024.47,0.392246,978.818,1041.02,0.83265,962.368,1045.11,0.782849,920.901,1032.79,0.746114,302.8590039638907
P07_Med_Side_3,137,0,999.681,655.597,0.677242,962.22,709.352,0.87337,941.758,709.562,0.965441,941.446,780.014,0.915853,945.967,846.439,0.9437,974.872,705.325,0.862059,991.383,746.847,0.268675,1003.79,738.34,0.368344,974.899,841.905,0.858115,974.541,842.094,0.86715,999.591,924.987,0.814256,945.76,1020.34,0.853488,979.03,837.868,0.793611,974.748,924.975,0.811444,945.552,1016.17,0.821975,987.139,647.393,0.708179,999.614,647.423,0.0947858,974.53,651.458,0.845283,0.0,0.0,0.0,983.023,1041.01,0.416061,978.878,1036.84,0.397893,924.931,1032.69,0.417704,987.13,1041.08,0.831221,974.757,1045.12,0.840589,937.401,1036.89,0.814424,310.8037665280136
P07_Med_Side_3,138,0,1007.78,659.72,0.640313,970.505,709.559,0.897188,945.891,713.541,0.945802,945.638,788.201,0.889356,953.97,854.526,0.874076,978.842,709.377,0.889219,982.966,779.805,0.680323,1008.05,829.663,0.831806,978.725,846.07,0.854119,974.73,846.204,0.871978,1007.93,933.305,0.864196,970.552,1028.7,0.83592,979.039,842.143,0.803337,970.572,941.357,0.844636,945.62,1028.68,0.836948,999.662,651.352,0.627339,1003.63,647.459,0.062518,974.92,651.521,0.845507,0.0,0.0,0.0,983.129,1045.26,0.252654,991.224,1045.15,0.240867,933.231,1041.1,0.619234,1011.95,1045.36,0.918629,991.339,1049.47,0.837559,949.86,1041.07,0.820979,316.12238168468866
P07_Med_Side_3,139,0,1007.99,655.606,0.831228,974.838,709.612,0.96383,950.037,713.671,0.882865,945.815,784.023,0.926024,949.957,850.349,0.949724,991.271,709.428,0.869939,999.563,779.822,0.789487,1016.37,825.574,0.832195,979.008,846.205,0.858031,978.803,846.299,0.87283,1016.16,933.334,0.828452,991.38,1024.45,0.815274,987.134,846.105,0.795818,970.565,941.514,0.864386,945.724,1028.61,0.865096,1003.62,647.439,0.799103,1007.87,647.302,0.291519,974.641,655.607,0.835,0.0,0.0,0.0,978.841,1041.25,0.293274,970.6,1041.1,0.232945,937.407,1040.92,0.79995,1032.84,1045.19,0.944122,1012.13,1045.39,0.943227,978.865,1036.89,0.797214,313.5168743305534
P07_Med_Side_3,140,0,1007.79,672.086,0.240401,974.856,713.401,0.944199,962.319,713.603,0.873425,949.789,788.127,0.882048,958.136,854.462,0.890009,983.09,709.483,0.893915,1003.77,775.888,0.800335,1032.82,817.335,0.854474,983.125,850.302,0.819983,983.004,850.367,0.831154,1024.52,937.276,0.791654,1012.02,1024.57,0.868709,991.32,846.336,0.761602,974.611,941.366,0.864548,945.656,1024.43,0.867238,1003.82,663.869,0.225567,978.915,663.821,0.0803343,983.041,663.733,0.594429,970.479,655.517,0.438036,974.786,1040.96,0.442466,962.367,1032.81,0.376453,937.416,1036.91,0.802868,1049.36,1045.07,0.890704,1040.94,1045.37,0.869444,1007.72,1036.98,0.832742,314.9137413483254
P07_Med_Side_3,141,0,1016.18,676.041,0.278793,978.796,713.406,0.937463,970.62,713.551,0.920807,949.969,784.066,0.866426,970.495,854.457,0.913235,983.126,709.566,0.912159,1007.68,779.791,0.810679,1041.03,817.156,0.927701,995.413,854.491,0.784478,995.397,854.549,0.77458,1036.95,941.482,0.863603,1036.94,1036.81,0.865826,999.603,850.455,0.745662,974.66,941.45,0.888085,945.63,1020.4,0.888891,1012.06,667.867,0.305699,978.886,667.946,0.0680426,995.484,667.889,0.633509,974.59,663.837,0.405794,978.989,1040.89,0.679169,974.631,1032.74,0.610725,937.415,1036.88,0.777122,1074.35,1041.13,0.869698,1065.97,1045.34,0.868044,1024.43,1041.21,0.834326,329.99200517739814
P07_Med_Side_3,142,0,1036.77,672.054,0.42094,983.08,713.629,0.900423,974.848,717.752,0.932012,966.428,788.126,0.831607,974.532,854.508,0.918489,999.63,713.404,0.892226,1011.97,779.737,0.845259,1045.26,813.16,0.932705,1003.63,850.419,0.81494,999.536,850.518,0.801563,1041.26,937.503,0.909991,1049.43,1036.84,0.865977,1007.75,846.397,0.7927,974.788,941.482,0.907391,945.58,1020.4,0.899556,1020.38,663.829,0.410042,962.289,672.09,0.102278,1007.75,667.998,0.742008,974.947,671.954,0.245674,991.371,1041.11,0.802549,978.951,1036.8,0.736346,937.277,1036.79,0.754847,1099.17,1036.95,0.774456,1086.67,1041.24,0.83393,1045.05,1045.17,0.883885,327.6883068832332
P07_Med_Side_3,143,0,1041.18,667.87,0.703244,995.482,713.514,0.911361,978.924,713.672,0.924848,970.667,784.093,0.881157,974.662,854.49,0.924849,1007.85,713.388,0.904487,1032.75,775.892,0.844881,1070.17,817.255,0.895955,1007.8,850.51,0.833307,1003.81,854.556,0.81327,1045.34,941.389,0.875822,1074.21,1036.93,0.907197,1008.04,850.372,0.781854,978.755,941.622,0.895895,945.65,1020.4,0.867579,1040.89,651.519,0.684566,0.0,0.0,0.0,1012.07,663.862,0.80658,974.764,676.109,0.328202,995.417,1041.1,0.795406,979.019,1036.8,0.723476,937.327,1032.81,0.72193,1115.66,1032.82,0.817388,1107.49,1041.15,0.930475,1069.92,1045.33,0.81908,337.00913394150024
P07_Med_Side_3,144,0,1045.33,668.003,0.630094,1003.64,713.491,0.913171,995.461,713.71,0.853502,974.771,792.339,0.873262,974.849,854.599,0.925738,1007.88,709.483,0.862325,1040.88,775.877,0.861121,1074.42,813.198,0.92137,1007.93,858.718,0.826908,1008.05,862.819,0.823959,1053.5,941.467,0.848406,1086.69,1032.81,0.861664,1007.9,854.561,0.721067,978.836,941.688,0.919579,945.703,1024.47,0.890408,1041.3,655.451,0.636174,0.0,0.0,0.0,1020.33,663.762,0.733276,974.883,676.294,0.532714,995.427,1041.04,0.776363,982.974,1032.82,0.711388,937.358,1036.85,0.781915,1136.35,1020.38,0.76662,1128.19,1036.98,0.859153,1082.5,1045.2,0.864102,331.8848300856789
P07_Med_Side_3,145,0,950.07,676.397,0.715571,999.629,713.617,0.870355,950.083,709.235,0.761718,0.0,0.0,0.0,0.0,0.0,0.0,1012.07,713.485,0.842179,1045.27,779.836,0.883445,1090.78,817.134,0.857974,1012.12,870.95,0.834684,1016.19,870.995,0.83521,1069.96,945.675,0.852768,1107.47,1036.83,0.91168,1012.0,866.933,0.72216,978.925,945.6,0.902888,945.704,1024.42,0.890648,950.001,676.201,0.511073,962.323,676.099,0.729386,0.0,0.0,0.0,974.899,676.202,0.733349,987.266,1041.04,0.783326,978.949,1036.81,0.745107,937.385,1036.79,0.792493,1144.84,1016.2,0.767287,1144.57,1032.83,0.845261,1107.32,1045.28,0.813574,363.44071290101766
P07_Med_Side_3,146,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.47,871.098,0.811638,1028.58,871.141,0.803175,1074.3,945.868,0.874172,1115.83,1028.7,0.854477,1020.44,870.994,0.726618,979.089,941.742,0.87576,945.78,1020.27,0.888916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.267,1041.08,0.778658,978.99,1036.88,0.740455,937.384,1032.68,0.79039,1157.07,1012.12,0.792314,1148.99,1024.5,0.842114,1115.76,1041.21,0.830099,1517.6627685029373
P07_Med_Side_3,147,0,1074.32,667.973,0.690386,1036.79,717.632,0.797843,1012.02,717.711,0.900237,1007.65,788.255,0.850658,983.167,862.796,0.838958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.75,871.062,0.821874,1036.82,871.158,0.81089,1078.47,945.654,0.890377,1132.34,1024.53,0.845828,1032.79,866.951,0.733487,983.147,941.734,0.860937,945.885,1016.34,0.877442,1070.16,655.563,0.6446,0.0,0.0,0.0,1045.2,667.916,0.823366,0.0,0.0,0.0,991.354,1041.1,0.789131,982.995,1036.88,0.739847,937.463,1028.68,0.778503,1169.47,1012.01,0.789596,1165.37,1024.42,0.811765,1132.35,1041.05,0.803052,329.5675972558588
P07_Med_Side_3,148,0,1078.45,676.016,0.74823,1040.94,713.767,0.858792,1026.53,719.7835,0.83423,1009.835,796.4895,0.918397,995.5485,866.981,0.814959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,871.082,0.89236,1041.12,873.1055,0.834537,1090.85,947.72,0.797216,1138.55,1028.6599999999999,0.884634,1049.39,870.944,0.843265,991.321,945.691,0.820453,945.935,1016.18,0.839366,1074.31,657.5955,0.696482,0.0,0.0,0.0,1053.505,667.9055000000001,0.78735,0.0,0.0,0.0,991.28,1040.87,0.692409,978.794,1041.14,0.668518,941.41,1020.45,0.829981,1175.795,1014.13,0.846049,1171.62,1028.62,0.881543,1138.475,1041.13,0.842601,307.47389341048125
P07_Med_Side_3,149,0,1082.69,672.079,0.736122,1045.18,717.762,0.846609,1041.04,721.856,0.866774,1012.02,804.724,0.927883,1007.93,871.166,0.917481,1036.92,713.575,0.756406,1078.3,783.952,0.829543,1128.13,813.124,0.857742,1045.18,875.052,0.880021,1045.42,875.053,0.860684,1103.23,949.786,0.816709,1144.76,1032.79,0.858807,1041.18,871.138,0.740324,1003.67,941.639,0.75407,949.865,1016.16,0.794974,1078.46,659.628,0.73539,0.0,0.0,0.0,1061.81,667.895,0.799728,0.0,0.0,0.0,991.287,1041.12,0.717215,982.99,1036.9,0.666097,941.411,1024.43,0.699424,1182.12,1016.25,0.715814,1177.87,1032.82,0.805763,1144.6,1041.21,0.862279,327.7770442785766
P07_Med_Side_3,150,0,1095.02,672.15,0.649907,1049.38,721.785,0.83621,1045.22,723.966,0.90754,1024.5,802.684,0.942476,1012.145,871.0685000000001,0.917633,1055.605,717.72,0.847104,1084.5549999999998,783.9549999999999,0.823451,1132.315,811.1075000000001,0.867296,1053.47,871.063,0.828767,1057.71,875.0525,0.857907,1107.4450000000002,947.836,0.6165,1146.8,1034.815,0.603347,1055.625,869.082,0.742758,1007.785,941.6945000000001,0.541996,954.039,1014.17,0.520922,1090.775,659.6535,0.648929,0.0,0.0,0.0507134,1070.085,669.9245,0.778229,0.0,0.0,0.0,991.2935,1041.17,0.347592,983.0160000000001,1038.9250000000002,0.304863,943.489,1020.335,0.458917,1184.155,1016.25,0.465924,1179.935,1032.8049999999998,0.503312,1144.69,1043.205,0.639986,326.5435109767151
P07_Med_Side_3,151,0,1107.31,671.96,0.497392,1065.88,721.947,0.794202,1049.4,726.076,0.872989,1036.98,800.644,0.883631,1016.36,870.971,0.876404,1074.29,721.865,0.846163,1090.81,783.958,0.791624,1136.5,809.091,0.905956,1070.02,871.135,0.831435,1070.0,875.052,0.821104,1111.66,945.886,0.87252,1148.84,1036.84,0.861899,1070.07,867.026,0.746146,1011.9,941.75,0.807806,958.213,1012.18,0.813506,1103.09,659.679,0.477022,0.0,0.0,0.0,1078.36,671.954,0.821516,0.0,0.0,0.0,991.3,1041.22,0.757318,983.042,1040.95,0.711433,945.567,1016.24,0.734501,1186.19,1016.25,0.73509,1182.0,1032.79,0.824621,1144.78,1045.2,0.862035,326.2860360113499
