video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Front_2,3,2,0.0,0.0,0.0,1907.42,713.547,0.848912,1915.87,709.289,0.775762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.45,771.539,0.754672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.34,771.63,0.724689,1907.42,808.881,0.668565,1907.46,846.185,0.646535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.11,850.474,0.546281,1953.1,846.381,0.51033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,3,3,1845.55,713.495,0.611188,1845.46,730.101,0.690666,1841.47,726.073,0.76816,1845.34,742.789,0.662068,1853.72,746.894,0.551909,1899.2,713.732,0.729103,1874.24,746.673,0.577889,1861.99,746.688,0.417291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.41,713.314,0.587329,1849.51,709.649,0.527435,1845.28,713.346,0.482351,1878.49,709.421,0.327212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,4,0,1430.8,647.314,0.548639,1426.56,671.974,0.843175,1409.97,672.0,0.881819,1405.64,688.715,0.839431,1405.76,713.556,0.84877,1439.23,671.927,0.908797,1447.29,684.58,0.811243,1451.53,709.539,0.768623,1426.54,713.796,0.870183,1410.26,713.782,0.907314,1414.17,754.941,0.88249,1422.44,788.112,0.791302,1438.88,713.781,0.930151,1438.85,755.008,0.831293,1438.8,784.088,0.807667,1426.57,647.113,0.526961,1434.84,647.117,0.462853,1418.33,647.184,0.531989,1435.0,647.137,0.327686,1434.91,800.619,0.581628,1439.03,796.407,0.608291,1434.95,792.29,0.654332,1418.4,800.561,0.658907,1414.33,796.554,0.660073,1422.41,796.436,0.653611
P07_Med_Front_2,4,1,1969.5,667.999,0.753276,1965.57,680.639,0.91356,1944.85,684.658,0.865259,1944.86,713.482,0.838898,1973.75,709.335,0.691187,1973.69,680.517,0.940029,1977.94,713.383,0.601679,1973.88,713.482,0.476926,1965.39,746.609,0.844024,1944.82,746.796,0.84093,1911.73,808.89,0.766932,1890.96,846.271,0.777887,1969.55,746.637,0.853122,1969.62,800.66,0.761536,1965.4,842.095,0.656175,1965.57,659.756,0.725095,1969.63,659.745,0.601057,1957.25,667.966,0.652666,1969.51,663.903,0.289082,0.0,0.0,0.0,0.0,0.0,0.0,1911.68,846.399,0.543928,1919.95,866.85,0.690908,1911.7,862.739,0.677562,1886.83,850.411,0.701091
P07_Med_Front_2,4,2,0.0,0.0,0.0,1903.43,713.545,0.849524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.36,771.503,0.768683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.12,771.642,0.764797,1903.38,808.975,0.740052,1907.45,846.219,0.704764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.08,850.448,0.559722,1953.09,846.34,0.512886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,4,3,1849.53,713.355,0.630419,1849.52,721.964,0.715634,1841.49,725.965,0.808611,1845.32,742.78,0.717422,1866.08,746.947,0.597278,1882.64,717.708,0.784026,1874.32,746.588,0.625147,1870.24,746.658,0.460504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.57,709.595,0.595787,1849.66,709.533,0.533924,1845.42,709.634,0.504435,1878.51,709.312,0.35287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,5,0,1434.91,651.39,0.548914,1430.67,672.186,0.869602,1410.14,672.179,0.885429,1405.77,688.799,0.842014,1405.78,713.69,0.798653,1439.21,675.991,0.932316,1443.43,688.706,0.786019,1447.49,713.485,0.755727,1426.57,717.742,0.858803,1414.14,717.702,0.896716,1414.19,755.067,0.859484,1422.45,784.21,0.769636,1438.88,717.734,0.911905,1438.82,759.12,0.811816,1438.8,784.06,0.795439,1430.81,647.339,0.533742,1438.85,647.365,0.456602,1422.48,647.389,0.540947,1439.0,651.321,0.29484,1434.93,800.577,0.562463,1439.05,792.412,0.594342,1434.94,788.281,0.643503,1422.44,800.546,0.631041,1418.31,796.54,0.632734,1418.44,796.442,0.626974
P07_Med_Front_2,5,1,1965.58,668.035,0.73016,1965.63,680.655,0.923802,1944.84,684.7,0.866595,1940.73,713.495,0.787832,1969.51,709.281,0.570128,1973.78,680.546,0.951215,1982.11,713.426,0.651707,1969.82,713.43,0.521008,1965.39,746.681,0.821326,1940.7,746.909,0.827941,1911.68,808.908,0.759298,1886.86,846.41,0.73728,1969.6,746.739,0.831954,1969.64,804.776,0.747995,1965.39,842.269,0.624004,1965.43,659.761,0.666141,1969.55,659.767,0.677112,1953.07,671.996,0.526964,1969.6,667.911,0.493864,0.0,0.0,0.0,0.0,0.0,0.0,1911.69,850.411,0.493064,1915.79,866.99,0.614661,1911.64,862.76,0.597641,1882.76,854.504,0.647292
P07_Med_Front_2,5,2,0.0,0.0,0.0,1903.4,713.558,0.839823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.35,771.503,0.756338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.09,771.63,0.765876,1903.35,809.069,0.691333,1907.47,846.336,0.629253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1957.24,854.475,0.549449,1957.25,850.308,0.51242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,5,3,1853.66,713.354,0.624519,1849.49,725.94,0.727068,1841.44,726.002,0.814366,1841.38,746.513,0.714106,1857.83,746.867,0.573248,1878.54,717.792,0.805328,1874.45,746.601,0.65406,1874.26,746.614,0.486435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.57,709.588,0.611879,1857.82,709.495,0.521117,1845.37,709.654,0.543965,1882.72,709.235,0.35802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,6,0,1434.89,651.317,0.573989,1430.78,672.105,0.868599,1410.18,672.112,0.881404,1405.82,688.754,0.861447,1405.79,713.736,0.825476,1443.03,672.099,0.922719,1447.28,688.671,0.793098,1451.46,713.512,0.749562,1430.67,717.678,0.865874,1414.24,717.624,0.890753,1414.23,754.966,0.862023,1418.37,784.161,0.783828,1438.98,717.665,0.924152,1438.87,755.089,0.824499,1435.0,784.052,0.813538,1430.78,647.282,0.557218,1438.83,647.308,0.486479,1422.49,647.34,0.551126,1439.0,647.352,0.333249,1434.9,800.572,0.582357,1439.02,792.408,0.617803,1434.93,792.241,0.663811,1418.29,796.508,0.649476,1414.25,796.463,0.653851,1418.31,796.413,0.639468
P07_Med_Front_2,6,1,1965.48,667.979,0.637939,1965.64,680.621,0.912515,1944.77,688.692,0.877442,1940.58,713.61,0.703928,1957.22,709.422,0.381264,1973.75,680.522,0.940861,1977.93,713.384,0.684283,1969.68,709.486,0.514094,1957.23,746.75,0.762695,1936.5,750.931,0.8538,1911.63,808.979,0.798616,1899.2,850.295,0.756153,1965.56,746.72,0.773982,1965.55,804.719,0.632425,1961.29,842.206,0.516979,1965.41,659.704,0.503507,1969.43,659.653,0.622817,1940.74,676.137,0.393053,1969.55,667.872,0.606706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1915.86,866.997,0.610696,1915.78,862.745,0.593928,1895.1,858.584,0.668691
P07_Med_Front_2,6,2,0.0,0.0,0.0,1903.44,713.462,0.850351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.73,713.66,0.812846,1874.42,746.511,0.552055,1874.3,746.552,0.382509,1903.48,771.463,0.792398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.22,771.556,0.779572,1886.88,812.98,0.746853,1882.69,846.435,0.718151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.46,692.769,0.374599,1948.93,850.479,0.483844,1948.95,846.408,0.448233,1878.64,850.445,0.570838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,6,3,1861.92,709.457,0.38526,1849.5,721.836,0.68623,1845.37,721.902,0.707014,1849.59,742.678,0.541252,1870.25,746.762,0.432956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.74,709.403,0.333096,1862.03,709.247,0.274327,1845.57,709.492,0.469823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,7,0,1434.89,651.352,0.454504,1430.84,672.095,0.84305,1414.13,672.077,0.841448,1405.8,688.764,0.820876,1405.73,717.628,0.761122,1443.1,672.109,0.890122,1447.29,688.796,0.727823,1447.44,713.518,0.696353,1430.71,717.739,0.849098,1414.29,717.678,0.864038,1414.33,755.04,0.835991,1422.41,784.171,0.778655,1439.0,717.741,0.900803,1434.98,759.147,0.784067,1434.81,784.033,0.778349,1430.8,647.324,0.431568,1438.86,647.3,0.383209,1426.54,647.321,0.457752,1439.03,647.27,0.275714,1434.79,800.526,0.554229,1438.9,792.375,0.573755,1434.76,788.252,0.631875,1422.43,800.583,0.635655,1418.29,800.542,0.635409,1418.35,796.418,0.642474
P07_Med_Front_2,7,1,1961.46,667.978,0.621252,1969.41,680.545,0.927411,1944.83,684.666,0.886131,1940.58,713.562,0.712414,1953.11,709.297,0.392157,1973.78,680.469,0.967602,1977.97,709.592,0.734316,1969.66,709.561,0.576546,1961.35,746.605,0.817435,1936.58,746.927,0.866281,1911.67,809.017,0.837305,1899.2,850.296,0.787189,1969.52,746.602,0.844117,1969.53,804.654,0.778702,1965.4,842.137,0.644624,1961.39,659.721,0.468411,1965.56,659.632,0.610459,1940.67,676.108,0.320621,1969.56,663.86,0.608504,0.0,0.0,0.0,0.0,0.0,0.0,1957.17,846.244,0.489273,1915.88,870.95,0.652744,1911.73,862.825,0.633677,1895.11,854.596,0.701469
P07_Med_Front_2,7,2,1857.88,709.519,0.56308,1903.37,713.538,0.871453,1845.37,721.895,0.707833,1845.38,742.648,0.530553,1866.0,746.607,0.486762,1890.89,713.731,0.850662,1878.48,746.638,0.752165,1870.26,742.637,0.594833,1903.42,771.518,0.820186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.14,775.52,0.822388,1890.99,813.01,0.768426,1882.77,850.312,0.731681,1849.56,709.435,0.452782,1866.02,709.267,0.523918,1845.59,709.558,0.297465,1882.65,705.332,0.526132,1957.23,850.48,0.573299,1957.24,846.397,0.528054,1882.71,850.524,0.57723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,8,0,1434.88,651.388,0.482049,1434.74,672.144,0.854879,1410.26,672.113,0.857615,1405.8,688.741,0.839153,1401.82,713.649,0.799161,1443.12,672.163,0.900825,1447.32,692.815,0.759938,1451.47,713.6,0.745443,1430.7,717.787,0.849783,1414.26,717.728,0.873711,1414.22,755.097,0.839536,1418.31,788.229,0.772576,1439.02,717.795,0.903406,1434.93,759.206,0.788563,1434.76,784.217,0.748653,1430.79,647.347,0.460233,1438.85,647.339,0.416182,1422.53,647.368,0.462486,1439.05,647.349,0.301633,1430.68,800.689,0.5624,1434.95,800.537,0.57438,1430.82,792.402,0.612923,1414.29,800.653,0.623128,1414.18,800.641,0.631755,1414.34,800.559,0.660366
P07_Med_Front_2,8,1,1961.46,667.939,0.736777,1969.44,680.626,0.930511,1940.75,688.703,0.908972,1936.7,713.627,0.743113,1948.92,709.323,0.391684,1973.88,680.58,0.968776,1978.11,713.39,0.80092,1969.68,709.563,0.72499,1961.42,746.704,0.808446,1936.51,750.909,0.870378,1907.64,809.043,0.855733,1891.01,850.334,0.782215,1969.64,746.724,0.855127,1969.51,804.811,0.791737,1965.41,842.184,0.651307,1961.36,659.683,0.593512,1965.6,659.649,0.756959,1936.6,676.167,0.33495,1969.73,663.852,0.745084,1961.43,850.437,0.58612,1965.43,846.349,0.562765,1957.21,846.259,0.498707,1911.72,870.942,0.642194,1911.65,862.782,0.631581,1886.88,858.601,0.70058
P07_Med_Front_2,8,2,1857.81,709.575,0.540849,1903.42,713.62,0.885764,1845.27,721.909,0.687192,1845.35,742.66,0.513597,1861.93,746.616,0.455483,1890.94,713.773,0.855067,1878.48,746.696,0.769768,1870.16,742.698,0.601946,1903.4,771.566,0.807907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.99,775.555,0.811498,1882.64,812.978,0.78666,1874.58,846.464,0.75137,1849.46,709.503,0.435932,1861.99,709.351,0.494826,1845.47,709.61,0.296902,1886.84,705.287,0.554413,0.0,0.0,0.0,0.0,0.0,0.0,1874.5,850.508,0.58782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,9,0,1434.85,647.344,0.629349,1434.83,671.998,0.880671,1410.16,672.002,0.879885,1405.73,688.699,0.864464,1401.75,713.672,0.862122,1443.29,671.957,0.906082,1447.53,692.785,0.804983,1455.65,713.645,0.810352,1430.76,717.735,0.873564,1414.26,717.674,0.893111,1414.11,759.117,0.864179,1414.23,792.38,0.812569,1439.09,717.747,0.936243,1434.95,759.233,0.822272,1430.77,792.296,0.758054,1430.7,647.14,0.584846,1438.85,647.137,0.576868,1422.44,647.192,0.52909,1439.1,647.163,0.486032,1426.67,804.802,0.595114,1434.92,804.641,0.615108,1430.7,800.539,0.621526,1414.15,804.688,0.649835,1410.15,804.65,0.664544,1414.21,804.636,0.708916
P07_Med_Front_2,9,1,1961.46,667.897,0.726167,1969.5,680.612,0.931382,1940.76,688.724,0.90834,1936.69,713.595,0.787103,1944.96,705.215,0.378407,1973.96,680.572,0.963774,1982.11,713.405,0.79939,1969.66,709.529,0.683568,1961.39,746.661,0.798472,1936.47,750.904,0.89678,1911.7,808.972,0.889509,1903.37,850.373,0.850358,1969.69,746.662,0.852819,1969.66,804.718,0.814943,1965.53,842.119,0.69134,1961.41,659.614,0.561324,1965.63,655.647,0.754524,1936.58,676.186,0.31772,1969.76,663.797,0.754769,1965.55,850.34,0.596598,1965.54,846.284,0.577968,1961.36,846.182,0.523178,1924.08,866.923,0.687926,1915.8,862.815,0.672577,1903.28,858.625,0.766585
P07_Med_Front_2,9,2,1853.74,713.316,0.419009,1903.4,713.556,0.888301,1845.44,721.836,0.567721,1845.34,742.571,0.408267,1849.59,742.748,0.353917,1886.81,713.716,0.860165,1874.42,746.631,0.775468,1870.09,746.764,0.565983,1907.44,771.484,0.829516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.13,771.646,0.802708,1878.68,813.01,0.79743,1878.44,850.351,0.771093,1845.6,709.611,0.30817,1857.9,709.463,0.372734,1845.57,713.296,0.224308,1890.92,705.228,0.515385,0.0,0.0,0.0,0.0,0.0,0.0,1874.53,854.521,0.618372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P07_Med_Front_2,10,0,1965.47,663.889,0.756067,1969.48,680.584,0.939116,1940.81,684.723,0.907034,1940.56,713.518,0.839734,1961.37,705.178,0.509861,1973.97,680.537,0.964446,1982.08,713.39,0.778044,1969.67,709.445,0.674172,1965.43,742.757,0.850485,1940.63,746.879,0.889051,1915.8,808.928,0.857749,1903.34,846.429,0.828813,1969.72,746.578,0.894294,1969.74,804.638,0.839619,1965.53,842.086,0.738128,1961.47,655.611,0.670847,1969.49,655.579,0.773161,1944.89,672.035,0.384623,1969.8,663.794,0.694149,1965.58,850.367,0.625665,1965.56,846.286,0.597426,1957.25,846.175,0.55377,1924.11,866.873,0.707372,1915.82,862.789,0.691363,1899.26,854.543,0.748342
P07_Med_Front_2,10,1,1438.9,651.468,0.395818,1434.93,672.175,0.89156,1414.35,672.16,0.831618,1405.89,688.692,0.812419,1405.69,713.592,0.753638,1443.17,676.035,0.894156,1447.39,696.947,0.736595,1451.45,713.684,0.719682,1430.68,721.798,0.823766,1414.35,717.802,0.836595,1414.24,763.232,0.842282,1414.25,796.423,0.797525,1438.9,721.847,0.868713,1434.74,763.315,0.779954,1426.6,796.394,0.748274,1434.99,647.439,0.369109,1439.05,647.411,0.330953,1434.75,647.436,0.442968,1439.14,647.429,0.296134,1426.61,804.828,0.579007,1434.8,804.712,0.587994,1422.52,800.639,0.636812,1414.22,804.755,0.647596,1410.22,804.73,0.655653,1414.18,804.662,0.710856
P07_Med_Front_2,10,2,1857.83,709.636,0.624735,1903.29,713.617,0.862632,1845.26,721.948,0.709139,1841.26,742.674,0.591924,1845.51,746.554,0.527195,1882.65,717.681,0.867387,1874.37,746.782,0.872046,1866.1,746.791,0.664501,1903.32,775.488,0.823863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.92,775.621,0.830636,1878.64,813.017,0.821947,1878.5,850.335,0.766416,1849.53,709.572,0.530241,1865.98,709.399,0.585798,1845.49,713.318,0.339404,1878.6,709.245,0.599082,0.0,0.0,0.0,0.0,0.0,0.0,1878.47,854.467,0.610351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
