video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P07_Med_Front_1,41,1,1845.45,709.534,0.878371,1857.82,730.169,0.802912,1841.19,721.954,0.886176,1832.78,746.59,0.716598,1816.41,746.925,0.544194,1874.33,734.243,0.873915,1882.69,751.014,0.799582,1845.45,755.044,0.668852,1845.37,775.669,0.736271,1841.14,775.557,0.758805,1808.11,788.263,0.481211,1804.01,833.826,0.366698,1861.96,775.755,0.719891,1816.33,796.451,0.628961,1808.16,841.871,0.479825,1845.43,709.298,0.718439,1853.64,709.38,0.865152,1845.35,709.555,0.157325,1870.11,709.53,0.867921,1808.11,846.293,0.371285,1812.11,846.235,0.40857,1808.19,842.105,0.407279,1803.86,842.049,0.258259,1803.92,841.999,0.266466,1803.83,837.933,0.305647
P07_Med_Front_1,41,2,0.0,0.0,0.0,1944.83,713.74,0.854225,1969.78,717.687,0.77334,1986.28,742.518,0.39593,1986.26,746.833,0.265808,1936.35,713.637,0.880915,0.0,0.0,0.0,0.0,0.0,0.0,1940.92,775.772,0.885079,1965.52,775.77,0.821589,1940.78,817.153,0.847263,1940.55,866.904,0.788116,1936.63,775.716,0.896026,1932.35,817.282,0.807233,1932.28,866.992,0.80744,0.0,0.0,0.0,0.0,0.0,0.0,1965.41,701.022,0.228238,1932.21,705.221,0.438366,1911.8,875.042,0.633765,1911.81,875.09,0.676224,1936.33,875.116,0.76592,0.0,0.0,0.0,0.0,0.0,0.0,1940.76,871.14,0.62713
P07_Med_Front_1,41,3,2011.15,667.968,0.632462,2036.04,684.505,0.809239,2035.84,680.51,0.857021,0.0,0.0,0.0,0.0,0.0,0.0,2036.13,684.57,0.914979,2035.91,717.826,0.812925,2011.11,742.594,0.741501,2031.86,746.931,0.748906,2027.76,746.932,0.717963,2031.91,800.644,0.658475,2031.77,833.804,0.526141,2031.94,746.938,0.816535,2019.46,800.613,0.726416,2019.42,837.884,0.688676,2023.64,671.982,0.112108,2015.36,655.647,0.662808,0.0,0.0,0.0,2031.98,663.86,0.782016,2007.06,842.206,0.578586,2007.21,842.266,0.586379,2019.39,842.062,0.580441,1940.68,871.06,0.44742,1940.77,866.945,0.472989,2031.81,837.982,0.43515
P07_Med_Front_1,42,0,1439.02,672.11,0.648405,1439.13,688.626,0.946626,1414.17,684.685,0.888215,1406.06,717.655,0.982842,1409.96,746.863,0.953495,1459.75,684.651,0.860045,1472.09,717.688,0.903903,1472.15,746.739,0.946199,1439.0,746.86,0.972347,1422.51,746.83,0.892547,1422.55,792.4,0.821292,1430.83,833.827,0.839066,1443.44,746.886,0.972932,1443.4,800.534,0.886833,1443.17,837.789,0.903753,1438.88,667.981,0.567851,1439.21,667.883,0.587334,1434.73,672.029,0.477535,1443.26,667.967,0.566637,1443.31,842.182,0.698189,1447.36,842.027,0.699644,1443.08,841.866,0.791857,1434.81,842.13,0.781039,1426.58,842.058,0.744323,1434.75,841.89,0.743053
P07_Med_Front_1,42,1,1845.49,709.534,0.859749,1857.8,730.151,0.794246,1841.16,721.95,0.882912,1828.83,746.581,0.706141,1820.44,746.883,0.531098,1874.31,734.223,0.86892,0.0,0.0,0.0,0.0,0.0,0.0,1845.37,775.677,0.686246,1841.08,775.578,0.712178,1808.12,792.297,0.394902,1803.97,837.973,0.282964,1870.13,775.756,0.67449,1820.44,800.591,0.479138,1808.07,841.919,0.331268,1845.46,709.317,0.72105,1853.68,709.392,0.847805,1845.43,709.557,0.184399,1870.1,709.544,0.84912,1808.08,846.345,0.224963,1808.19,846.296,0.252981,1808.16,842.153,0.273465,1803.92,846.231,0.186446,1803.95,846.143,0.198429,1803.78,842.08,0.241276
P07_Med_Front_1,42,2,0.0,0.0,0.0,1944.86,713.766,0.831449,1969.82,717.752,0.751866,1982.26,742.626,0.37824,1986.27,746.845,0.272987,1936.37,713.644,0.87559,1890.95,750.897,0.812089,1849.58,755.073,0.634375,1940.88,775.847,0.88533,1965.52,775.854,0.811418,1940.75,817.18,0.838204,1940.51,866.954,0.79832,1936.58,775.785,0.892178,1932.25,817.3,0.793316,1928.32,866.966,0.803545,0.0,0.0,0.0,0.0,0.0,0.0,1965.49,701.043,0.222883,1932.26,705.235,0.424571,1911.8,875.044,0.649253,1911.81,875.084,0.685107,1932.39,875.1,0.757014,0.0,0.0,0.0,0.0,0.0,0.0,1940.7,871.16,0.637479
P07_Med_Front_1,42,3,2011.17,667.973,0.643735,2036.05,684.495,0.809925,2035.84,680.509,0.861775,0.0,0.0,0.0,0.0,0.0,0.0,2036.15,684.558,0.914923,2035.94,717.812,0.819295,2011.13,742.602,0.765884,2031.81,746.947,0.749294,2027.74,746.939,0.722926,2031.81,804.602,0.641855,2027.78,833.801,0.53287,2031.9,746.959,0.815274,2019.4,800.583,0.724479,2019.51,837.865,0.677757,2023.64,671.955,0.11457,2015.39,659.6,0.674636,0.0,0.0,0.0,2035.79,663.873,0.79359,2007.04,842.227,0.570197,2007.15,846.046,0.577093,2023.52,842.022,0.572639,1940.69,871.082,0.458084,1940.77,866.989,0.486177,2031.78,837.958,0.442579
P07_Med_Front_1,43,0,1439.04,676.056,0.671312,1439.09,688.696,0.93118,1414.13,688.623,0.883664,1405.99,717.694,0.972365,1406.1,750.792,0.969955,1459.72,684.681,0.853178,1472.07,717.786,0.893119,1472.22,746.803,0.926486,1439.02,746.923,0.968113,1422.5,746.903,0.885142,1430.65,800.571,0.827361,1434.87,837.937,0.869475,1443.47,746.936,0.96053,1447.28,800.66,0.89084,1443.33,837.946,0.914913,1438.86,672.036,0.605686,1439.23,668.016,0.597713,1430.74,672.157,0.505595,1443.29,671.971,0.504656,1447.46,846.077,0.691661,1455.61,842.097,0.697724,1443.25,841.983,0.796246,1434.96,846.053,0.797798,1430.67,842.228,0.761238,1434.9,842.032,0.762198
P07_Med_Front_1,43,1,1845.42,709.535,0.884304,1857.73,730.136,0.802826,1841.09,721.924,0.902569,1828.75,746.58,0.730314,1816.35,746.914,0.560791,1874.33,734.221,0.87034,0.0,0.0,0.0,0.0,0.0,0.0,1845.26,775.68,0.752694,1841.01,775.557,0.768678,1808.08,792.331,0.500081,1803.94,837.832,0.373315,1857.8,775.765,0.719966,1816.34,800.558,0.609217,1808.08,841.944,0.457205,1845.4,709.297,0.746502,1853.62,709.379,0.864638,1845.33,709.531,0.187755,1870.09,709.532,0.849418,1808.06,846.347,0.338534,1808.16,846.31,0.370566,1808.11,842.174,0.384725,1803.79,842.16,0.262336,1803.85,842.104,0.271229,1803.77,841.928,0.304979
P07_Med_Front_1,43,2,0.0,0.0,0.0,1944.82,717.638,0.833195,1969.79,717.777,0.752667,0.0,0.0,0.0,0.0,0.0,0.0,1936.33,713.712,0.866466,1886.83,751.006,0.799876,1849.55,759.145,0.655743,1940.95,775.853,0.877838,1965.58,775.825,0.812639,1940.73,817.269,0.839199,1940.51,870.94,0.806081,1936.65,775.798,0.8977,1932.24,821.315,0.798477,1932.23,870.932,0.810311,0.0,0.0,0.0,0.0,0.0,0.0,1965.46,701.12,0.220145,1932.3,705.307,0.449882,1911.77,875.11,0.63991,1911.77,875.158,0.680232,1932.43,875.174,0.766362,0.0,0.0,0.0,0.0,0.0,0.0,1940.69,875.098,0.63657
P07_Med_Front_1,43,3,2011.16,668.008,0.694032,2036.02,684.481,0.833014,2031.93,680.503,0.863476,2002.79,726.053,0.376761,1990.46,746.698,0.27631,2036.21,684.543,0.925455,2035.99,717.787,0.840722,2011.2,742.537,0.780784,2031.72,746.844,0.772748,2023.54,746.846,0.751531,2027.69,800.506,0.688646,2027.72,833.714,0.60092,2031.91,746.859,0.85168,2023.56,800.537,0.747288,2023.56,837.86,0.721043,2023.6,671.935,0.128471,2015.41,659.646,0.708779,0.0,0.0,0.0,2035.86,667.846,0.809614,2007.04,842.226,0.626054,2007.2,846.052,0.62316,2023.63,842.025,0.616432,1940.76,871.118,0.473323,1940.77,870.964,0.500526,2027.74,837.972,0.485303
P07_Med_Front_1,44,0,1439.11,676.059,0.614236,1439.09,688.722,0.92605,1414.14,688.642,0.878283,1405.98,713.787,0.962584,1409.86,746.854,1.00736,1459.73,684.712,0.843835,1472.08,717.77,0.881257,1472.2,746.785,0.91873,1439.01,750.828,0.945592,1422.48,750.815,0.873053,1426.58,800.605,0.823473,1434.81,841.904,0.878486,1443.47,750.808,0.940903,1443.46,804.605,0.893352,1443.29,841.865,0.931617,1438.96,672.04,0.568369,1443.02,671.953,0.538636,1434.75,672.149,0.514965,1443.35,672.006,0.45337,1447.44,846.27,0.684546,1455.66,846.086,0.69629,1443.22,842.075,0.80322,1434.95,846.214,0.798465,1426.69,846.185,0.760136,1434.85,842.168,0.766747
P07_Med_Front_1,44,1,1845.43,709.535,0.886288,1857.76,730.118,0.804086,1841.09,721.924,0.905696,1828.74,746.59,0.747508,1820.41,746.903,0.571745,1874.32,734.204,0.874909,0.0,0.0,0.0,0.0,0.0,0.0,1845.32,775.672,0.740189,1841.05,775.552,0.766136,1808.01,788.244,0.486607,1803.93,837.877,0.367154,1861.94,775.761,0.7155,1816.29,800.513,0.57791,1808.11,841.909,0.423976,1845.4,709.304,0.747611,1853.62,709.381,0.867176,1845.36,709.539,0.18823,1870.09,709.539,0.859645,1808.0,846.341,0.327318,1808.08,846.278,0.35618,1808.16,842.128,0.350599,1803.73,846.125,0.269916,1803.78,842.172,0.27832,1803.78,841.959,0.300572
P07_Med_Front_1,44,2,0.0,0.0,0.0,1944.88,713.774,0.849239,1969.82,717.692,0.783763,1998.69,734.312,0.454663,1986.32,746.654,0.337945,1936.38,713.679,0.886792,1890.92,750.945,0.813204,1882.64,767.422,0.663892,1940.98,775.774,0.878517,1965.61,775.762,0.830597,1940.8,817.16,0.862469,1940.55,870.935,0.816493,1936.67,775.724,0.905242,1932.26,817.274,0.821108,1928.32,870.955,0.830662,0.0,0.0,0.0,0.0,0.0,0.0,1965.44,701.054,0.26451,1932.42,705.229,0.494073,1911.79,875.106,0.663866,1911.77,875.146,0.709483,1932.41,875.186,0.792445,0.0,0.0,0.0,0.0,0.0,0.0,1940.72,875.088,0.652222
P07_Med_Front_1,44,3,2011.12,671.942,0.699982,2036.05,684.53,0.817981,2035.79,680.543,0.852408,0.0,0.0,0.0,0.0,0.0,0.0,2036.17,684.617,0.913529,2035.89,721.842,0.81657,2007.19,742.529,0.769889,2031.81,746.892,0.756548,2027.66,746.893,0.733046,2027.7,796.445,0.622407,2027.73,829.556,0.560346,2031.95,746.899,0.830483,2015.35,792.386,0.732074,2023.6,833.723,0.711779,2023.54,671.996,0.109412,2015.38,659.68,0.713423,0.0,0.0,0.0,2035.85,667.903,0.815716,2007.05,842.094,0.605664,2011.13,842.141,0.616442,2027.67,837.976,0.6098,1940.75,871.072,0.47425,1944.82,866.935,0.501246,2027.73,837.804,0.448216
P07_Med_Front_1,45,0,1439.0,676.24,0.487907,1439.13,692.794,0.925339,1414.22,688.773,0.853789,1406.08,717.712,0.9504,1409.96,746.921,0.996834,1459.78,688.715,0.836978,1472.23,717.791,0.895318,1472.29,746.761,0.927678,1439.09,750.913,0.930964,1426.6,750.904,0.861564,1430.8,804.709,0.84117,1434.87,842.046,0.894349,1447.35,750.894,0.913647,1447.28,804.744,0.90565,1443.36,842.073,0.944861,1438.94,676.099,0.425523,1439.16,676.045,0.42186,1434.82,676.191,0.4246,1443.2,676.06,0.464199,1447.34,850.378,0.664008,1455.58,846.344,0.670304,1443.3,846.052,0.809088,1434.91,846.359,0.769652,1426.66,846.297,0.745902,1434.92,846.107,0.768678
P07_Med_Front_1,45,1,1845.48,709.575,0.869503,1857.74,730.123,0.795964,1841.11,721.958,0.893523,1832.78,746.554,0.734359,1824.61,746.907,0.538651,1874.34,734.198,0.865532,0.0,0.0,0.0,0.0,0.0,0.0,1845.39,775.65,0.6836,1841.07,775.542,0.714981,1812.21,796.424,0.397162,1808.03,841.919,0.290263,1870.14,775.721,0.668894,1828.75,800.663,0.431535,1812.22,841.925,0.29208,1845.43,709.358,0.756724,1853.67,709.432,0.850319,1845.39,709.589,0.223892,1870.13,709.591,0.828455,1812.18,846.405,0.200347,1812.27,846.329,0.223951,1816.34,842.13,0.235674,1807.85,846.344,0.193166,1807.89,846.245,0.206944,1803.99,842.193,0.24637
P07_Med_Front_1,45,2,0.0,0.0,0.0,1944.88,717.698,0.846115,1969.82,717.816,0.781772,1994.59,738.447,0.427683,1986.3,746.774,0.305688,1936.35,713.75,0.879339,1890.95,750.874,0.826147,1861.95,759.146,0.651651,1940.96,775.834,0.88317,1969.62,775.798,0.824259,1940.77,817.169,0.84844,1940.54,866.96,0.80331,1936.62,775.782,0.909856,1932.23,817.253,0.802092,1928.31,866.977,0.819298,0.0,0.0,0.0,0.0,0.0,0.0,1965.41,705.124,0.267574,1932.43,705.299,0.505897,1911.75,875.093,0.660272,1911.73,875.136,0.706916,1932.42,875.108,0.786253,0.0,0.0,0.0,0.0,0.0,0.0,1940.73,871.169,0.627495
P07_Med_Front_1,45,3,2011.09,667.999,0.630305,2036.04,684.528,0.815777,2035.86,680.522,0.85766,0.0,0.0,0.0,0.0,0.0,0.0,2036.1,684.611,0.915289,2035.82,721.829,0.8188,2007.12,742.548,0.781341,2031.82,750.804,0.752307,2027.72,750.803,0.733197,2027.71,800.662,0.659336,2023.62,833.821,0.580014,2031.9,750.795,0.8162,2019.44,800.618,0.748082,2019.51,837.884,0.720704,2023.61,672.045,0.0808203,2015.27,659.639,0.662931,0.0,0.0,0.0,2031.95,667.877,0.790063,2007.05,842.242,0.613114,2007.18,846.05,0.610333,2023.55,842.064,0.624958,1940.78,871.065,0.483796,1944.82,866.922,0.508503,2023.62,841.9,0.475822
P07_Med_Front_1,46,0,1439.05,676.278,0.380854,1439.13,696.948,0.930465,1422.44,692.871,0.784116,1409.89,721.809,0.861826,1410.04,750.893,0.901716,1451.47,696.908,0.798688,1472.19,721.825,0.837827,1472.16,746.792,0.856914,1439.05,750.996,0.882925,1434.84,750.989,0.835889,1434.96,804.656,0.842111,1439.0,842.059,0.868155,1443.18,751.016,0.864847,1443.03,804.598,0.885183,1443.08,842.005,0.89384,1439.05,676.1,0.304246,1439.16,676.072,0.324711,1439.01,676.178,0.439444,1443.09,676.055,0.46136,1443.16,846.37,0.639787,1443.28,846.243,0.659747,1443.07,842.212,0.76061,1439.09,846.428,0.64038,1438.9,846.37,0.658059,1439.02,846.146,0.715514
P07_Med_Front_1,46,1,1849.42,709.615,0.839715,1857.78,730.163,0.792619,1841.16,725.977,0.883405,1832.93,746.596,0.74089,1832.97,746.889,0.540123,1874.38,734.183,0.857056,0.0,0.0,0.0,0.0,0.0,0.0,1845.47,775.637,0.66006,1841.14,775.546,0.698793,1820.53,788.213,0.360141,1812.29,833.83,0.25342,1874.28,775.727,0.659926,1841.13,796.451,0.384138,1824.68,829.627,0.242632,1845.49,709.436,0.72999,1857.72,709.483,0.829704,1845.45,713.346,0.23949,1870.17,709.606,0.813574,1816.39,842.18,0.156785,1915.83,875.027,0.654315,1841.09,841.931,0.220426,1808.07,841.971,0.163445,1808.16,841.977,0.176183,1812.11,837.967,0.223234
P07_Med_Front_1,46,2,0.0,0.0,0.0,1940.95,713.741,0.854967,1969.76,717.715,0.742214,1982.21,742.652,0.407269,1982.15,750.914,0.264957,1936.26,713.656,0.869258,1895.11,750.802,0.844203,1874.35,763.337,0.681538,1940.85,775.799,0.902739,1961.48,775.815,0.820496,1940.85,817.192,0.824137,1940.57,866.881,0.804915,1936.51,775.749,0.898797,1928.31,817.196,0.77541,1928.26,866.828,0.789652,0.0,0.0,0.0,0.0,0.0,0.0,1961.33,701.099,0.224019,1932.18,705.258,0.445488,1915.86,875.029,0.626937,0.0,0.0,0.0,1932.29,875.008,0.736546,0.0,0.0,0.0,0.0,0.0,0.0,1940.73,871.106,0.650801
P07_Med_Front_1,46,3,2011.09,671.949,0.613183,2036.04,684.491,0.805952,2035.89,680.494,0.862526,0.0,0.0,0.0,0.0,0.0,0.0,2036.07,684.561,0.905325,2035.89,717.813,0.817949,2011.1,742.543,0.736776,2031.81,746.878,0.754013,2027.78,746.871,0.7226,2031.8,800.575,0.606752,2027.75,833.717,0.484586,2031.88,746.89,0.820752,2011.26,792.4,0.724183,2015.31,837.805,0.667379,2023.56,672.081,0.0861539,2011.34,659.713,0.648906,0.0,0.0,0.0,2031.9,667.886,0.772802,2007.04,842.248,0.591501,2007.21,842.272,0.587545,2011.25,842.029,0.545302,1940.69,874.998,0.49635,1940.77,870.942,0.517697,2027.75,837.94,0.399233
P07_Med_Front_1,47,0,1438.94,676.341,0.49604,1439.13,692.833,0.93248,1414.23,692.759,0.856348,1406.03,717.753,0.94979,1410.01,746.898,0.973234,1459.77,688.789,0.835249,1472.16,717.794,0.880934,1472.28,746.75,0.905402,1439.06,750.955,0.924694,1426.58,750.945,0.860618,1434.79,804.834,0.856815,1434.97,842.197,0.901198,1447.31,750.936,0.908308,1443.39,804.784,0.909721,1443.28,842.211,0.930927,1438.87,676.201,0.418309,1439.1,676.16,0.437784,1434.85,676.259,0.417192,1443.16,676.125,0.520252,1443.35,854.514,0.642011,1451.53,850.371,0.647995,1443.22,846.156,0.763699,1434.98,850.42,0.734729,1430.72,850.332,0.716909,1435.0,846.262,0.768995
P07_Med_Front_1,47,1,1845.51,709.632,0.821231,1857.84,730.121,0.777936,1841.2,725.949,0.863531,1832.97,746.573,0.707054,1832.77,746.91,0.50384,1874.45,730.188,0.846832,0.0,0.0,0.0,0.0,0.0,0.0,1845.49,775.637,0.642891,1841.17,775.542,0.674991,1816.25,788.246,0.327905,1808.1,837.896,0.230042,1874.3,775.737,0.650192,1836.91,796.455,0.361017,1812.2,837.761,0.227721,1845.47,709.464,0.662393,1853.68,709.491,0.811159,1845.46,713.383,0.165671,1870.16,709.607,0.825989,1808.14,846.168,0.145566,1812.23,846.109,0.161353,1816.35,841.882,0.189061,1807.88,846.15,0.143301,1807.93,842.198,0.155194,1807.93,842.016,0.202483
P07_Med_Front_1,47,2,0.0,0.0,0.0,1940.99,717.658,0.846502,1969.76,721.785,0.757474,1978.15,746.7,0.381251,1982.1,755.006,0.235218,1936.25,713.771,0.857015,1899.17,750.852,0.851026,1874.32,763.372,0.684545,1940.86,775.894,0.894968,1961.47,779.712,0.819276,1940.79,817.219,0.845018,1940.54,866.904,0.813914,1936.53,775.849,0.899453,1932.23,817.299,0.791714,1928.28,866.921,0.805921,0.0,0.0,0.0,0.0,0.0,0.0,1961.4,705.105,0.2363,1932.23,705.312,0.455921,1915.8,875.08,0.636324,1915.81,875.083,0.675472,1932.34,875.062,0.772281,0.0,0.0,0.0,0.0,0.0,0.0,1940.7,871.146,0.660864
P07_Med_Front_1,47,3,2011.14,667.956,0.610635,2036.05,680.645,0.791538,2035.93,680.489,0.855499,0.0,0.0,0.0,0.0,0.0,0.0,2036.02,684.525,0.899196,2035.85,717.883,0.790915,2011.1,742.619,0.682692,2031.9,746.934,0.7241,2031.84,746.929,0.694743,2031.96,800.642,0.591552,2031.74,829.693,0.435304,2031.92,746.922,0.790221,2015.34,796.446,0.677864,2015.28,837.79,0.614987,0.0,0.0,0.0,2015.34,655.631,0.651713,0.0,0.0,0.0,2031.96,663.859,0.779549,2007.02,842.12,0.532421,2007.17,842.174,0.529301,2011.21,842.027,0.509028,1940.61,871.11,0.478295,1940.7,866.988,0.500363,2031.76,837.895,0.365297
P07_Med_Front_1,48,0,1439.13,680.188,0.736152,1439.16,697.031,0.942697,1414.26,697.021,0.858875,1406.08,721.928,0.935153,1410.09,750.836,0.982589,1459.83,697.034,0.836663,1472.14,725.979,0.868393,1472.14,750.877,0.897761,1439.08,754.986,0.917697,1426.64,754.98,0.856375,1434.88,808.712,0.87347,1438.87,842.225,0.912985,1447.29,754.953,0.897129,1443.38,804.84,0.917385,1443.19,842.238,0.934956,1438.96,676.263,0.686432,1443.05,676.23,0.675207,1434.88,676.301,0.606613,1443.32,676.217,0.60576,1443.3,854.546,0.63421,1447.48,850.406,0.640122,1443.14,846.203,0.765109,1439.0,850.482,0.717822,1434.85,850.399,0.7064,1438.91,846.299,0.775668
P07_Med_Front_1,48,1,1849.42,709.627,0.828464,1857.81,730.119,0.7848,1841.17,725.937,0.876113,1832.96,746.575,0.730695,1832.86,746.911,0.513218,1874.41,734.156,0.846982,0.0,0.0,0.0,0.0,0.0,0.0,1845.43,775.638,0.649489,1841.11,775.541,0.681271,1820.43,792.258,0.354417,1808.22,837.856,0.255243,1874.28,775.729,0.645282,1837.06,796.436,0.388835,1812.32,833.791,0.246355,1845.51,709.447,0.711498,1857.73,709.485,0.815292,1845.47,713.356,0.21433,1870.16,709.605,0.817419,1812.28,846.111,0.17133,1816.37,846.089,0.184308,1816.37,841.815,0.215955,1807.98,842.083,0.17067,1808.05,842.082,0.182605,1808.04,841.924,0.223028
P07_Med_Front_1,48,2,0.0,0.0,0.0,1940.97,713.746,0.847773,1969.79,717.708,0.743247,1982.22,742.628,0.367037,1982.2,750.924,0.230202,1936.25,713.666,0.863148,1895.1,750.816,0.847125,1870.17,759.202,0.661244,1940.87,775.87,0.880531,1965.5,775.853,0.807028,1940.74,817.163,0.820592,1940.49,866.896,0.80357,1936.52,775.83,0.878341,1932.25,817.237,0.772873,1932.26,866.959,0.814283,0.0,0.0,0.0,0.0,0.0,0.0,1961.38,701.085,0.210066,1932.22,705.247,0.436263,1911.64,875.145,0.678952,1911.72,875.191,0.721673,1932.47,875.114,0.782111,1936.51,875.003,0.450438,1940.65,867.0,0.474227,1940.69,871.151,0.643322
P07_Med_Front_1,48,3,2011.11,668.008,0.604911,2036.04,684.463,0.815472,2035.93,680.486,0.866701,0.0,0.0,0.0,0.0,0.0,0.0,2036.06,684.526,0.911768,2035.89,717.841,0.800269,2011.22,742.524,0.710827,2031.83,746.798,0.762972,2031.76,746.796,0.734857,2031.71,796.453,0.564153,2023.57,825.475,0.450744,2031.86,746.819,0.827849,2011.23,788.179,0.701965,2015.36,829.705,0.639671,2023.65,672.081,0.0811378,2015.27,659.68,0.640522,0.0,0.0,0.0,2031.94,667.908,0.784999,2007.04,842.081,0.583883,2007.23,842.139,0.593703,2015.31,837.933,0.52367,0.0,0.0,0.0,0.0,0.0,0.0,2027.67,833.753,0.365199
P07_Med_Front_1,49,0,1439.03,676.364,0.724878,1439.13,701.12,0.949576,1414.23,701.114,0.86684,1406.05,725.989,0.926999,1410.09,750.835,0.955516,1459.78,701.056,0.840284,1472.17,725.969,0.871014,1472.22,750.891,0.886475,1439.13,759.125,0.913616,1430.68,759.152,0.852521,1434.93,808.841,0.897093,1438.97,846.046,0.929066,1447.35,755.123,0.880537,1443.36,808.728,0.915195,1443.16,846.054,0.920507,1438.84,676.161,0.662052,1439.23,676.112,0.666839,1430.84,676.222,0.581834,1443.24,676.132,0.598749,1443.26,854.568,0.608604,1447.41,850.47,0.611946,1443.12,846.268,0.749658,1439.1,854.45,0.715933,1434.95,850.47,0.711946,1438.99,846.347,0.78899
P07_Med_Front_1,49,1,0.0,0.0,0.0,1940.95,713.659,0.865491,1969.66,713.705,0.731152,1982.22,742.468,0.342826,1990.42,746.711,0.25688,1936.31,713.539,0.884313,1895.06,746.855,0.829686,1857.84,755.053,0.641039,1940.92,775.715,0.871908,1961.46,775.764,0.807094,1940.77,813.21,0.838939,1940.53,866.887,0.793218,1936.63,775.663,0.880392,1932.3,817.154,0.790486,1932.32,867.0,0.823775,0.0,0.0,0.0,0.0,0.0,0.0,1957.28,701.08,0.19624,1932.26,705.147,0.447914,1911.64,875.103,0.711108,1911.73,875.181,0.74548,1936.41,875.141,0.781095,1936.57,871.126,0.42885,1940.7,866.969,0.459558,1940.76,871.132,0.628597
P07_Med_Front_1,49,2,1845.55,709.597,0.803342,1857.82,730.11,0.785574,1841.18,721.968,0.873428,1832.95,746.532,0.714702,1832.86,746.844,0.515103,1874.4,730.173,0.844384,0.0,0.0,0.0,0.0,0.0,0.0,1845.49,775.571,0.61868,1841.16,771.645,0.652953,1816.37,788.226,0.311748,1812.11,837.866,0.214973,1874.25,775.649,0.627626,1837.03,796.409,0.353348,1816.35,833.839,0.215798,1845.5,709.422,0.673664,1857.71,709.459,0.791983,1845.49,713.334,0.197924,1870.14,709.575,0.799381,1812.34,846.106,0.136262,1820.55,846.106,0.153599,1820.52,841.87,0.185556,1808.06,842.103,0.129131,1808.11,842.108,0.141491,1808.05,841.965,0.190723
P07_Med_Front_1,49,3,2011.17,668.031,0.602239,2036.09,684.5,0.822719,2035.98,680.502,0.881765,0.0,0.0,0.0,0.0,0.0,0.0,2036.06,684.569,0.917499,2035.85,717.847,0.814837,2007.24,742.614,0.759202,2031.85,746.955,0.760485,2031.79,746.937,0.746791,2031.87,804.638,0.653379,2027.65,837.832,0.525675,2031.86,746.966,0.820742,2019.44,800.689,0.739706,2015.3,841.851,0.701309,0.0,0.0,0.0,2015.35,659.71,0.640175,0.0,0.0,0.0,2035.77,667.906,0.794526,2006.97,846.087,0.596451,2007.12,846.108,0.60124,2015.32,842.182,0.587873,0.0,0.0,0.0,0.0,0.0,0.0,2027.68,841.99,0.432568
P07_Med_Front_1,50,0,1439.05,676.367,0.819861,1439.14,705.277,0.975905,1414.26,705.247,0.878601,1409.86,730.14,0.926119,1410.16,750.992,0.936821,1459.86,705.248,0.862671,1472.19,730.141,0.888111,1472.23,754.968,0.871493,1439.11,767.357,0.916209,1430.7,767.36,0.856767,1434.92,808.971,0.917486,1438.94,846.175,0.93368,1447.32,763.366,0.880115,1443.37,808.838,0.932142,1443.18,846.119,0.93824,1438.83,676.132,0.757503,1442.99,676.084,0.782025,1430.8,676.25,0.623267,1443.32,676.199,0.643059,1443.35,858.698,0.622262,1451.49,854.511,0.624166,1443.14,846.329,0.737789,1439.18,858.626,0.741832,1438.86,854.583,0.733357,1438.96,850.286,0.806506
P07_Med_Front_1,50,1,1845.5,709.553,0.861821,1857.79,730.157,0.805367,1841.11,721.955,0.899008,1832.75,746.597,0.737703,1828.76,746.9,0.556334,1874.38,734.211,0.869169,0.0,0.0,0.0,0.0,0.0,0.0,1845.44,775.714,0.685937,1841.1,775.616,0.720224,1812.19,792.358,0.392927,1808.11,837.91,0.286413,1870.17,775.797,0.680122,1828.73,800.529,0.438838,1812.22,837.868,0.295323,1845.46,709.356,0.724955,1853.68,709.413,0.852169,1845.45,709.568,0.205754,1870.14,709.573,0.84878,1812.16,846.253,0.194508,1812.24,846.161,0.213876,1816.29,841.944,0.247333,1807.94,846.169,0.18633,1807.98,846.084,0.199673,1807.98,842.036,0.243976
