video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P04_Med_Front_2,21,3,1936.73,713.524,0.682165,1936.36,734.336,0.77388,1903.4,721.909,0.744549,1911.63,746.684,0.538334,1936.46,746.867,0.389937,1940.74,734.313,0.726582,1965.48,746.902,0.484618,1957.31,742.727,0.388239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.56,709.557,0.649921,1940.52,709.608,0.493888,1928.24,709.514,0.538212,1936.53,709.502,0.215136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,22,0,1443.14,647.292,0.570413,1443.36,676.001,0.949953,1434.79,676.016,0.872005,1414.27,701.038,0.86201,1410.26,721.81,0.911567,1472.01,672.09,0.882044,1476.24,696.936,0.868671,1472.42,713.755,0.892863,1443.44,734.178,0.878384,1439.06,734.195,0.91542,1439.09,775.769,0.938042,1439.09,809.016,0.924717,1463.93,730.217,0.844697,1459.78,775.67,0.877094,1447.36,809.034,0.871221,1443.05,647.113,0.500585,1443.29,647.086,0.52329,1439.2,647.261,0.44521,1447.42,647.144,0.552299,1451.45,821.339,0.625169,1459.77,817.128,0.650341,1443.36,812.924,0.689111,1443.06,821.291,0.750059,1438.92,817.284,0.751287,1439.03,813.085,0.797475
P04_Med_Front_2,22,1,2077.63,717.859,0.409288,2073.31,738.434,0.852386,2069.12,738.405,0.796233,2048.55,771.44,0.696188,2065.0,775.893,0.687064,2081.73,738.467,0.727434,2085.82,767.426,0.3333,2073.49,775.738,0.333416,2069.35,788.21,0.745444,2065.11,788.167,0.757178,2064.92,837.888,0.638522,2031.83,879.238,0.587958,2077.46,788.218,0.728199,2069.19,837.901,0.580483,2031.94,879.287,0.465123,2077.49,713.76,0.41101,2081.58,717.652,0.310156,2073.5,713.77,0.478019,2081.63,713.77,0.230384,2002.86,879.281,0.327642,2007.07,879.374,0.308104,2031.83,879.33,0.378348,2027.73,887.697,0.407884,2023.62,883.581,0.400483,2027.77,879.482,0.515135
P04_Med_Front_2,22,2,1845.46,705.112,0.519002,1845.54,713.529,0.770583,1840.98,713.558,0.755086,1808.22,742.554,0.668671,1808.04,750.935,0.455877,1870.11,713.574,0.689826,1878.55,742.482,0.309698,1882.75,746.726,0.237368,1870.23,775.553,0.738162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.28,775.554,0.757584,1874.3,812.969,0.723239,1874.45,850.33,0.699741,1845.34,696.936,0.48287,1853.61,696.904,0.437633,1845.3,696.993,0.389219,1866.07,697.02,0.335853,1911.69,854.481,0.536249,0.0,0.0,0.0,1874.46,854.531,0.549177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,22,3,1936.62,713.542,0.656903,1936.32,734.36,0.770167,1911.66,734.242,0.69167,1907.7,746.871,0.496449,1936.3,750.864,0.3532,1940.59,734.292,0.71411,1957.26,750.804,0.503559,1944.87,746.793,0.396999,1928.14,775.858,0.612888,1874.34,775.602,0.731531,1878.51,812.933,0.682008,1874.48,846.391,0.720453,1932.27,775.867,0.641002,1932.34,808.818,0.625451,1919.89,842.165,0.586348,1936.47,709.583,0.620473,1936.68,713.356,0.517557,1932.22,709.553,0.492445,1936.52,709.546,0.250958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.9,862.822,0.591284,1886.77,858.662,0.584965,1878.49,850.497,0.624439
P04_Med_Front_2,23,0,1443.22,647.298,0.571378,1443.42,676.055,0.953406,1434.85,676.042,0.885849,1414.25,701.063,0.874978,1410.23,721.894,0.924381,1472.12,672.183,0.915234,1476.36,697.057,0.880493,1472.41,717.676,0.899177,1443.36,734.294,0.89691,1439.0,734.297,0.920718,1439.09,775.793,0.932095,1439.2,809.027,0.919947,1463.83,734.304,0.848141,1451.57,775.707,0.883918,1443.41,809.078,0.890633,1443.11,647.123,0.501563,1443.39,647.088,0.524372,1443.03,647.271,0.432606,1447.54,647.155,0.558476,1447.37,821.413,0.640426,1451.6,817.19,0.661579,1443.31,812.987,0.70547,1443.19,821.332,0.715145,1439.08,817.325,0.72905,1439.15,813.106,0.790065
P04_Med_Front_2,23,1,1845.41,701.136,0.651788,1845.43,713.538,0.803493,1836.82,713.553,0.828814,1808.13,742.535,0.792603,1807.89,751.0,0.548102,1874.18,713.587,0.760693,1886.85,742.483,0.41725,0.0,0.0,0.0,1861.91,775.549,0.716817,1845.3,775.536,0.733176,1878.51,808.985,0.54561,1882.66,846.211,0.589849,1874.3,775.557,0.775145,1874.37,809.055,0.689385,1874.49,850.384,0.658863,1841.44,692.905,0.649725,1853.67,692.906,0.593288,1841.24,696.911,0.455793,1866.04,701.031,0.368823,0.0,0.0,0.0,0.0,0.0,0.0,1874.4,858.583,0.529583,1899.19,854.619,0.485594,0.0,0.0,0.0,1895.02,846.341,0.509502
P04_Med_Front_2,23,2,2081.62,717.809,0.416894,2073.16,738.43,0.845348,2069.05,738.404,0.824697,2052.63,767.51,0.73013,2069.07,775.896,0.721065,2077.6,738.464,0.727641,2077.51,767.382,0.245511,2077.47,775.74,0.206995,2069.28,788.173,0.743698,2065.14,788.144,0.771389,2065.03,833.795,0.637388,2031.75,875.342,0.596862,2073.5,788.141,0.725813,2069.24,837.886,0.534477,2031.87,875.368,0.431329,2077.47,713.692,0.442055,2081.62,713.747,0.255464,2073.3,713.783,0.575226,2077.57,713.646,0.139667,1998.65,875.221,0.297059,2002.96,879.224,0.282257,2031.75,875.33,0.355887,2027.66,883.627,0.435231,1899.18,850.512,0.484651,2027.68,879.366,0.534645
P04_Med_Front_2,23,3,1936.62,713.498,0.659016,1936.3,734.28,0.72296,1911.66,734.246,0.660812,1911.73,746.803,0.429823,1936.45,746.689,0.342531,1936.71,734.225,0.684434,1953.09,746.784,0.503892,1882.7,746.6,0.356521,1928.15,775.879,0.569169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.25,775.837,0.599674,1932.25,808.732,0.573141,1919.9,842.131,0.553004,1936.48,709.544,0.622362,1936.7,709.562,0.542553,1932.22,709.553,0.459669,1936.55,709.533,0.25673,1911.65,854.582,0.523153,1928.24,846.415,0.495122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,24,0,1443.16,651.346,0.387237,1443.4,676.172,0.967386,1439.09,676.127,0.875824,1414.36,701.132,0.806564,1410.27,721.922,0.870854,1463.85,676.184,0.833521,1472.42,701.141,0.834066,1472.31,713.787,0.84425,1443.42,738.254,0.872018,1443.1,738.274,0.916621,1443.16,775.806,0.922182,1443.05,809.036,0.895237,1451.6,738.286,0.830678,1447.43,775.768,0.894722,1443.32,809.059,0.882488,1443.19,647.401,0.318761,1443.22,647.338,0.347537,1443.24,647.467,0.41732,1443.45,647.336,0.50835,1447.38,817.294,0.608299,1447.48,813.237,0.626959,1443.22,812.99,0.724895,1443.34,821.299,0.663022,1443.12,817.326,0.671793,1439.21,813.133,0.782012
P04_Med_Front_2,24,1,2077.48,721.917,0.418368,2073.17,738.46,0.835087,2069.09,738.447,0.776587,2052.6,767.415,0.693137,2069.05,775.798,0.69537,2077.52,738.489,0.731525,2081.63,763.315,0.356694,2073.51,775.644,0.338413,2069.25,784.18,0.745764,2065.07,784.14,0.750243,2065.02,829.641,0.600011,2035.91,875.276,0.55208,2073.46,784.182,0.725553,2069.24,833.81,0.504804,2036.12,875.305,0.379689,2073.53,717.717,0.413735,2077.52,717.78,0.310546,2073.38,717.729,0.484464,2077.47,717.698,0.2235,2023.61,879.453,0.224439,0.0,0.0,0.0,2035.99,875.326,0.317735,2031.79,883.536,0.382221,1882.63,858.645,0.414696,2031.92,879.299,0.487199
P04_Med_Front_2,24,2,1841.48,705.14,0.595117,1845.43,713.573,0.757294,1836.93,713.594,0.783828,1808.24,742.544,0.725645,1807.9,750.924,0.542481,1870.17,713.639,0.682933,1878.57,742.603,0.375762,0.0,0.0,0.0,1857.81,775.559,0.668551,1845.33,775.554,0.678493,1874.35,809.022,0.509133,1874.45,846.334,0.532882,1874.21,775.586,0.713562,1874.34,809.043,0.622877,1874.39,850.352,0.596381,1841.33,696.988,0.552227,1849.46,696.988,0.532962,1841.3,697.013,0.346971,1861.94,701.093,0.382617,1903.35,858.605,0.443497,1928.16,846.401,0.411,1874.36,858.616,0.47587,1882.69,862.811,0.424617,0.0,0.0,0.0,1882.64,850.413,0.433162
P04_Med_Front_2,24,3,1936.67,713.568,0.609986,1936.32,738.339,0.686485,1911.72,738.266,0.59663,1911.66,746.871,0.3557,1936.35,746.781,0.277933,1940.58,738.328,0.641568,1953.06,746.935,0.419653,1878.53,746.729,0.310532,1928.15,775.865,0.484501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.21,775.803,0.512848,1924.05,808.807,0.479136,0.0,0.0,0.0,1936.54,709.601,0.57655,1936.73,713.374,0.482731,1932.29,713.354,0.44308,1936.42,713.394,0.213524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,25,0,1443.28,651.501,0.221082,1443.47,676.257,0.966912,1451.58,676.226,0.833752,1468.07,705.29,0.716941,1447.36,721.837,0.62503,1443.19,676.297,0.851844,1438.99,705.267,0.610058,1438.99,721.812,0.575843,1443.43,734.304,0.879553,1447.32,734.314,0.884016,1443.43,775.713,0.921414,1443.09,809.042,0.889038,1443.36,734.31,0.841919,1443.23,775.678,0.897173,1443.03,809.069,0.853312,1443.44,647.454,0.173693,1443.24,647.449,0.189026,1447.51,647.461,0.471271,1443.25,647.326,0.514437,1443.18,813.221,0.581046,1443.15,813.101,0.590438,1439.2,813.114,0.737587,1443.26,817.273,0.628387,1443.22,817.264,0.634459,1439.23,813.171,0.788713
P04_Med_Front_2,25,1,2073.37,721.96,0.553473,2073.34,742.374,0.799463,2069.11,742.382,0.75293,2052.57,771.435,0.665334,2065.0,775.754,0.629744,2081.71,742.429,0.705741,2081.68,767.485,0.455059,2073.25,775.735,0.463897,2069.33,784.133,0.699636,2065.1,784.111,0.711377,2064.92,825.541,0.550839,2035.91,875.274,0.488751,2077.45,784.163,0.678406,2069.16,829.592,0.496159,2036.08,875.328,0.348016,2073.27,717.714,0.501174,2073.51,717.768,0.51773,2073.23,717.714,0.357496,2081.63,717.853,0.411641,0.0,0.0,0.0,0.0,0.0,0.0,2035.97,879.338,0.29048,2027.75,883.479,0.320133,2027.78,879.443,0.332326,2031.93,879.309,0.428643
P04_Med_Front_2,25,2,1841.46,705.098,0.55183,1845.45,713.516,0.754304,1837.04,713.542,0.760228,1808.24,742.554,0.672202,1808.09,750.924,0.46772,1870.08,713.542,0.665033,1878.53,742.541,0.358123,1878.58,746.684,0.298156,1861.94,771.659,0.667781,1849.53,771.642,0.659645,1878.53,808.924,0.537785,1874.44,846.297,0.594618,1874.26,775.514,0.703056,1874.44,808.978,0.616508,1874.51,846.433,0.613309,1841.39,696.95,0.489447,1845.53,696.915,0.484083,1841.39,696.976,0.337506,1861.95,697.042,0.371628,1911.66,854.477,0.474122,1928.16,846.346,0.449894,1878.47,854.474,0.492666,1886.78,862.739,0.459451,1882.64,858.604,0.454435,1878.51,850.411,0.488774
P04_Med_Front_2,25,3,1936.55,713.518,0.549691,1936.3,734.295,0.639275,1911.68,730.157,0.577859,1911.7,746.735,0.395836,1936.33,746.734,0.302499,1936.7,734.255,0.610121,1940.78,746.777,0.446625,1936.63,746.635,0.376478,1924.06,775.741,0.518988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.21,775.703,0.550246,1924.04,804.828,0.512546,0.0,0.0,0.0,1936.46,709.585,0.509761,1936.62,709.603,0.463042,1932.26,709.526,0.378498,1936.54,709.566,0.264638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,26,0,1443.25,651.345,0.706391,1443.43,676.23,0.980206,1434.94,676.189,0.926992,1414.33,701.188,0.873526,1410.23,725.924,0.915079,1472.0,676.236,0.912821,1476.25,705.107,0.884118,1472.38,717.848,0.881853,1443.28,738.309,0.927483,1438.98,738.282,0.932625,1438.99,775.887,0.938177,1439.13,812.986,0.92116,1455.7,738.367,0.869296,1447.46,775.823,0.90448,1443.24,813.031,0.909819,1443.11,647.34,0.642263,1447.28,647.341,0.659266,1439.2,651.293,0.516119,1451.53,647.449,0.610001,1443.14,825.492,0.668339,1447.28,821.348,0.678946,1443.18,813.24,0.72641,1439.08,825.544,0.696608,1438.89,821.372,0.708118,1439.11,813.279,0.782686
P04_Med_Front_2,26,1,1849.53,705.092,0.503713,1845.29,713.434,0.775826,1836.97,713.468,0.811294,1812.29,742.589,0.702388,1832.9,746.884,0.479542,1870.11,713.431,0.681445,1878.61,742.416,0.296041,1878.49,742.732,0.27787,1857.77,771.592,0.630102,1845.37,771.596,0.659725,1874.41,808.811,0.524064,1874.47,846.27,0.599631,1874.31,771.637,0.661611,1878.55,808.832,0.541242,1882.68,846.261,0.561054,1845.44,696.933,0.507297,1857.77,696.959,0.385262,1841.36,692.835,0.497172,1866.08,696.987,0.199007,1915.85,850.443,0.439568,1928.22,846.286,0.427773,1882.68,850.373,0.454251,1886.83,858.729,0.498257,1882.64,858.652,0.491785,1878.49,850.405,0.498529
P04_Med_Front_2,26,2,2073.24,726.042,0.559864,2073.35,742.442,0.761698,2065.11,742.382,0.723187,2048.45,767.476,0.621921,2060.85,775.732,0.577703,2085.83,742.517,0.673827,2085.74,771.461,0.456707,2073.25,775.735,0.50098,2069.32,788.151,0.669207,2065.02,788.122,0.672668,2056.72,833.775,0.540929,2035.86,875.347,0.500086,2077.51,788.21,0.653164,2069.04,833.69,0.550901,2035.98,879.303,0.440283,2069.4,717.78,0.490112,2073.49,717.847,0.541789,2069.11,717.744,0.29828,2081.71,721.873,0.430066,2002.98,879.271,0.31227,2011.22,879.51,0.299069,2035.88,879.41,0.370633,2023.55,883.482,0.341146,2023.64,879.452,0.345738,2031.93,879.403,0.431801
P04_Med_Front_2,26,3,1936.65,713.514,0.614592,1936.25,734.252,0.661214,1911.73,734.174,0.617586,1924.11,746.704,0.443352,1936.52,746.65,0.363557,1936.71,734.155,0.623458,1953.07,746.768,0.404111,1940.73,742.577,0.315733,1924.05,775.706,0.522251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.17,775.664,0.541845,1919.91,804.711,0.490412,0.0,0.0,0.0,1936.5,709.561,0.583183,1936.69,709.575,0.45509,1932.22,709.554,0.465329,1936.55,709.544,0.173404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,27,0,1443.09,659.699,0.1043,1443.4,676.296,0.979163,1459.73,676.319,0.841265,1472.17,705.308,0.810724,1468.08,721.884,0.726162,1439.08,676.302,0.88552,1422.54,705.284,0.691713,1418.33,726.066,0.684166,1443.38,738.263,0.903369,1447.4,738.274,0.887816,1443.41,775.855,0.945657,1443.14,813.048,0.889059,1443.18,738.266,0.881496,1443.1,775.827,0.890882,1439.19,813.039,0.862355,1443.47,647.486,0.0601865,1439.21,655.542,0.0903086,1451.57,651.381,0.422742,1443.03,647.455,0.495102,1439.21,817.327,0.557831,1439.18,817.204,0.573493,1439.21,817.161,0.731525,1443.18,825.452,0.588233,1443.27,821.357,0.598698,1443.1,817.23,0.795115
P04_Med_Front_2,27,1,1845.35,705.083,0.519272,1845.29,713.437,0.785129,1837.1,713.477,0.781083,1812.17,742.51,0.685083,1808.08,750.811,0.515625,1857.85,713.426,0.66576,1874.35,738.385,0.251692,0.0,0.0,0.0,1874.34,775.535,0.68356,1874.35,775.57,0.695164,1878.53,812.935,0.591046,1878.51,846.321,0.65371,1874.41,771.65,0.688016,1878.47,809.056,0.608298,1882.72,846.317,0.611032,1841.44,696.983,0.510137,1849.47,696.912,0.407798,1841.31,696.95,0.458717,1861.91,696.933,0.259502,1919.96,850.405,0.485424,1932.31,846.315,0.472438,1890.96,846.399,0.494034,1895.13,858.71,0.540192,0.0,0.0,0.0,1882.6,850.422,0.554912
P04_Med_Front_2,27,2,2073.34,734.341,0.518868,2073.48,742.703,0.69488,2073.32,742.651,0.661377,2052.58,771.565,0.512633,2056.74,775.701,0.492649,2085.8,742.749,0.610079,2077.57,775.548,0.46591,2069.32,775.687,0.45743,2069.28,792.326,0.531905,2069.07,792.302,0.551992,2060.89,829.604,0.504682,2031.76,875.388,0.522763,2077.53,796.464,0.524099,2065.12,825.521,0.489679,2031.86,879.279,0.423065,2073.39,726.025,0.400686,2073.51,730.151,0.504486,2073.32,721.879,0.236098,2081.75,734.252,0.431472,1998.63,875.206,0.32198,2002.97,879.263,0.303215,2031.76,879.394,0.354378,2007.12,879.42,0.362262,1895.04,854.583,0.535605,2027.75,879.442,0.454864
P04_Med_Front_2,27,3,1936.73,713.447,0.676223,1932.35,730.182,0.67048,1911.66,726.014,0.649172,1936.44,746.56,0.506522,1944.94,742.729,0.383737,1936.59,730.078,0.651774,1948.97,746.65,0.365717,1870.18,742.457,0.188092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.56,709.491,0.659445,1936.69,709.496,0.414584,1932.2,709.483,0.549164,1932.33,709.344,0.135421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,28,0,1443.17,651.466,0.266446,1443.41,676.261,0.986484,1439.17,676.178,0.905374,1418.32,705.247,0.83715,1410.29,726.059,0.87937,1459.85,676.297,0.848429,1472.38,705.344,0.87116,1472.36,726.021,0.819521,1443.35,738.443,0.930999,1443.03,738.439,0.96037,1439.09,779.723,0.969041,1439.12,813.231,0.897138,1451.55,738.506,0.885944,1447.4,779.755,0.918676,1443.33,813.234,0.887959,1443.25,651.362,0.194462,1443.18,647.429,0.231205,1443.36,651.31,0.359997,1443.39,647.423,0.450993,1443.36,825.561,0.630715,1447.43,821.421,0.638229,1443.27,817.322,0.727502,1439.15,829.695,0.663857,1439.03,825.467,0.662282,1439.09,817.335,0.789069
P04_Med_Front_2,28,1,1845.32,705.085,0.482423,1841.39,713.41,0.759676,1841.04,713.456,0.771842,1836.92,738.537,0.584209,1845.42,746.622,0.386761,1845.51,713.354,0.661082,1870.17,738.4,0.229981,1874.3,742.499,0.147823,1874.42,775.597,0.672473,1874.43,775.601,0.71554,1878.46,812.968,0.586501,1874.44,846.394,0.647133,1874.44,775.576,0.649933,1878.56,812.924,0.535602,1878.6,846.341,0.540361,1841.46,696.971,0.501323,1849.45,696.98,0.300469,1841.23,696.981,0.527253,1866.0,692.848,0.172064,0.0,0.0,0.0,0.0,0.0,0.0,1886.79,850.349,0.430695,1895.08,862.752,0.508381,1886.82,858.699,0.505275,1874.39,854.489,0.545588
P04_Med_Front_2,28,2,2081.63,734.194,0.4536,2073.54,742.554,0.69265,2077.5,742.564,0.681022,2056.83,771.503,0.539846,2060.9,775.743,0.543532,2081.75,742.594,0.630866,2077.58,771.517,0.430851,2069.26,775.746,0.449392,2073.23,788.257,0.58759,2069.22,788.202,0.623774,2060.98,829.682,0.562388,2031.92,875.361,0.568706,2077.46,788.313,0.579486,2069.04,829.649,0.489528,2035.94,875.381,0.38124,2085.73,721.925,0.38142,2085.86,725.986,0.414852,2081.63,721.833,0.305956,2089.95,730.158,0.370827,0.0,0.0,0.0,0.0,0.0,0.0,2031.96,879.3,0.323457,2015.34,879.479,0.380553,2019.46,879.335,0.381008,2031.81,879.391,0.499115
P04_Med_Front_2,28,3,1936.68,713.459,0.618877,1928.21,730.06,0.619949,1907.62,717.838,0.655723,1932.37,746.574,0.510154,1940.71,746.74,0.388902,1936.38,730.099,0.610452,1940.78,746.686,0.28304,1948.99,742.608,0.242502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.51,709.493,0.595763,1936.63,709.511,0.334822,1928.21,709.445,0.524451,1932.27,709.375,0.105345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,29,0,0.0,0.0,0.0,1443.32,676.265,0.983183,1467.97,676.309,0.868862,1472.42,709.229,0.935559,1472.4,730.199,0.846066,1434.83,676.211,0.924374,1414.32,705.279,0.817117,1414.19,730.21,0.806532,1443.21,738.371,0.946451,1451.47,738.405,0.877917,1451.44,775.934,0.935765,1443.39,813.122,0.881719,1438.98,738.299,0.920916,1438.97,775.852,0.900383,1438.98,813.168,0.877764,0.0,0.0,0.0,0.0,0.0,0.0,1459.81,651.307,0.441091,1439.14,647.378,0.48556,1439.03,821.375,0.573115,1438.82,817.323,0.576421,1439.03,821.319,0.771505,1447.29,825.411,0.603579,1451.44,817.339,0.606256,1443.28,817.339,0.801679
P04_Med_Front_2,29,1,1841.5,705.129,0.450859,1845.51,713.376,0.804705,1841.38,713.382,0.749402,1828.8,738.515,0.515067,1820.51,746.737,0.336213,1849.46,709.601,0.744668,1841.12,738.491,0.354733,1828.81,746.625,0.209488,1874.31,771.526,0.786075,1874.47,771.549,0.792341,1874.42,813.056,0.741929,1874.25,850.359,0.770084,1870.26,771.51,0.747339,1874.4,813.01,0.695087,1874.39,850.336,0.65362,1841.43,696.972,0.417541,1845.44,696.929,0.31796,1841.41,697.006,0.439608,1861.89,692.793,0.306997,1907.55,854.579,0.471427,1895.1,854.518,0.435404,1874.41,854.524,0.501152,1882.7,870.944,0.593433,1878.55,866.843,0.586613,1870.29,858.67,0.667502
P04_Med_Front_2,29,2,2073.56,721.942,0.454768,2073.45,742.4,0.62565,2073.23,742.385,0.676872,2052.66,771.484,0.59679,2060.92,775.733,0.589588,2085.75,742.471,0.574005,2081.7,767.448,0.346213,2073.23,775.679,0.408549,2073.27,788.27,0.582205,2069.19,788.22,0.637864,2060.85,833.807,0.548462,2031.92,879.247,0.551062,2077.63,792.29,0.564026,2069.06,833.828,0.496628,2035.95,879.388,0.39823,2073.46,717.731,0.406052,2077.6,717.768,0.415689,2073.34,717.646,0.303268,2085.73,721.838,0.341247,2002.9,879.3,0.281081,2007.11,879.433,0.263234,2035.86,879.474,0.334764,2019.44,883.552,0.373715,2019.45,879.447,0.374608,2031.8,879.458,0.479726
P04_Med_Front_2,29,3,1936.67,713.416,0.487343,1932.18,725.981,0.573413,1903.36,713.682,0.663829,1919.96,742.542,0.438275,1936.6,746.618,0.323484,1936.38,726.032,0.553652,1940.72,746.582,0.266876,1845.32,742.633,0.21022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.53,709.455,0.469191,1936.65,709.458,0.299719,1928.27,709.346,0.43362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_2,30,0,0.0,0.0,0.0,1443.31,676.195,0.978048,1467.9,676.246,0.853509,1472.38,709.252,0.924437,1472.31,734.293,0.848423,1434.89,676.173,0.911445,1414.35,705.305,0.788515,1414.19,734.181,0.787058,1443.18,738.423,0.955115,1447.47,738.447,0.89351,1447.5,779.738,0.936542,1443.3,813.182,0.883613,1439.0,738.375,0.924683,1439.0,779.721,0.886121,1438.97,813.178,0.864921,0.0,0.0,0.0,0.0,0.0,0.0,1459.75,647.395,0.435305,1439.14,647.24,0.519276,1439.1,821.379,0.535676,1438.93,817.335,0.543885,1439.0,821.307,0.741227,1447.29,825.504,0.608616,1447.43,821.409,0.617313,1443.2,821.327,0.804733
P04_Med_Front_2,30,1,1841.52,705.119,0.483363,1845.33,713.394,0.789305,1841.14,713.416,0.770164,1824.66,742.382,0.575131,1828.83,746.77,0.33858,1845.5,713.359,0.708185,1845.33,738.462,0.25393,0.0,0.0,0.0,1874.37,775.548,0.744481,1878.48,775.57,0.758014,1878.52,813.051,0.659641,1874.41,850.281,0.713843,1874.37,775.538,0.716757,1874.45,813.01,0.62632,1878.58,846.434,0.608912,1841.39,696.996,0.494341,1845.5,696.986,0.312518,1841.25,696.969,0.515104,1861.95,692.874,0.223834,1928.2,850.48,0.472319,1932.34,846.416,0.454542,1886.8,850.417,0.486955,1895.06,862.842,0.564092,1886.78,862.75,0.561173,1874.4,854.577,0.617573
P04_Med_Front_2,30,2,2077.51,730.08,0.508383,2073.56,742.522,0.692574,2077.52,742.507,0.650792,2060.93,767.487,0.496079,2060.96,775.607,0.486519,2085.78,742.571,0.641779,2077.62,767.456,0.447063,2073.23,775.564,0.423946,2073.29,788.229,0.601967,2069.26,788.163,0.628785,2060.95,837.804,0.546628,2031.98,879.275,0.522068,2077.6,792.293,0.59428,2069.08,837.805,0.508585,2036.03,879.43,0.386508,2077.49,721.792,0.423089,2081.7,721.835,0.491004,2073.41,717.845,0.274231,2094.02,725.987,0.4218,0.0,0.0,0.0,0.0,0.0,0.0,2035.94,879.525,0.330004,2011.17,879.476,0.346456,2019.47,879.378,0.345406,2031.87,879.486,0.464651
P04_Med_Front_2,30,3,1936.62,713.412,0.53255,1928.26,726.028,0.614447,1907.6,717.73,0.658223,1932.29,742.639,0.468397,1940.64,746.693,0.35459,1936.44,730.045,0.605502,1944.83,746.639,0.309461,1948.98,742.576,0.261085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.48,709.459,0.508355,1936.59,709.47,0.307273,1928.26,709.394,0.467842,1932.22,709.27,0.125194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
