video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P04_Med_Front_3,49,0,1443.39,672.051,0.347103,1443.41,684.538,0.941777,1434.73,680.652,0.89894,1414.13,713.667,0.937954,1410.06,746.561,0.958331,1472.21,684.622,0.910468,1476.54,717.685,0.918053,1476.47,746.614,0.915479,1443.36,750.892,0.924274,1438.9,750.905,0.939607,1438.93,808.66,0.897159,1439.07,842.048,0.898813,1463.93,750.865,0.882692,1451.57,804.832,0.882828,1447.38,842.077,0.890423,1443.38,667.977,0.2761,1447.32,667.875,0.292178,1443.21,667.958,0.342993,1451.46,667.986,0.378091,1447.29,850.447,0.685606,1451.54,846.406,0.69561,1447.37,842.23,0.750134,1439.01,850.324,0.717735,1434.88,846.393,0.709898,1439.08,842.228,0.767586
P04_Med_Front_3,49,1,2085.74,717.774,0.774456,2073.28,738.487,0.912182,2069.1,742.379,0.871915,2060.88,771.624,0.805818,2069.24,775.924,0.761775,2081.62,738.483,0.799534,2085.84,763.346,0.330162,2081.71,775.748,0.28567,2069.38,784.17,0.783513,2065.11,784.18,0.80088,2069.05,821.301,0.667437,2036.01,871.168,0.567521,2077.52,784.154,0.752184,2073.3,829.581,0.439417,2040.24,875.097,0.285102,2077.64,713.667,0.809648,2089.92,713.743,0.645922,2073.3,713.728,0.789694,2094.05,717.731,0.204493,2035.93,875.291,0.169904,2036.02,875.344,0.15839,2040.14,871.116,0.224907,2031.92,879.382,0.422011,2027.73,879.254,0.425754,2035.86,875.156,0.524283
P04_Med_Front_3,49,2,1845.33,701.166,0.491916,1849.58,713.377,0.857965,1845.29,709.563,0.807526,1828.78,738.44,0.579581,1832.81,742.594,0.429321,1861.97,713.368,0.829263,1849.5,738.398,0.477465,1841.18,742.496,0.351304,1870.17,767.402,0.84312,1870.22,767.411,0.827314,1870.19,808.946,0.788852,1874.36,846.25,0.777154,1870.14,767.427,0.81585,1874.28,808.987,0.814378,1874.3,846.322,0.789815,1845.3,696.912,0.394292,1845.43,692.881,0.399416,1845.43,696.953,0.381495,1865.95,692.808,0.413485,1882.64,854.55,0.546324,1874.51,850.512,0.551131,1874.27,850.469,0.623719,1878.56,858.704,0.512738,1882.62,850.492,0.538977,1874.4,850.409,0.701531
P04_Med_Front_3,49,3,1936.39,709.606,0.366101,0.0,0.0,0.0,1903.33,713.514,0.701896,1924.03,742.463,0.519193,1936.63,742.543,0.423004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.32,709.438,0.357483,1932.34,709.301,0.197614,1924.03,709.261,0.414324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,50,0,1443.27,672.08,0.394816,1443.41,684.623,0.920089,1434.76,684.489,0.877972,1414.13,713.745,0.913223,1410.09,746.61,0.937335,1472.14,684.689,0.890657,1476.5,717.802,0.90843,1476.47,746.764,0.896456,1443.35,754.961,0.890837,1439.01,754.958,0.913547,1438.95,808.87,0.93538,1439.03,846.133,0.90412,1459.84,751.039,0.837479,1447.49,808.821,0.904651,1447.29,846.135,0.893016,1443.27,667.968,0.301073,1443.4,667.907,0.347022,1443.2,667.933,0.331528,1447.5,667.91,0.457055,1443.37,858.613,0.668296,1451.48,854.455,0.666519,1447.3,846.327,0.731217,1439.01,854.546,0.670428,1434.96,850.503,0.673709,1439.04,846.385,0.756073
P04_Med_Front_3,50,1,1845.51,701.175,0.475572,1849.47,713.423,0.853761,1841.3,713.375,0.829524,1824.7,742.343,0.659747,1836.96,742.713,0.495524,1866.06,713.404,0.814063,1853.69,738.426,0.395713,1853.64,742.454,0.27304,1870.17,767.486,0.839358,1870.19,767.49,0.81829,1870.18,808.947,0.760956,1874.34,846.226,0.780253,1870.19,767.518,0.814571,1874.39,808.966,0.811931,1874.36,846.285,0.792506,1845.38,696.908,0.451203,1849.55,696.918,0.327425,1845.28,696.944,0.492286,1866.03,692.914,0.295003,1886.83,854.492,0.546922,1878.55,850.452,0.544566,1874.32,850.427,0.606638,1878.51,862.712,0.551553,1878.51,854.456,0.57024,1874.37,850.372,0.704985
P04_Med_Front_3,50,2,2085.81,717.668,0.747022,2073.38,738.412,0.88171,2069.19,738.515,0.847017,2056.8,771.63,0.768429,2069.09,779.751,0.736083,2081.73,738.387,0.764963,2085.84,767.39,0.358472,2073.5,775.847,0.347376,2073.22,788.139,0.753732,2069.1,788.144,0.789646,2060.97,833.73,0.612176,2031.94,875.268,0.544511,2077.52,784.208,0.729387,2069.15,837.806,0.465644,2036.12,875.351,0.296493,2081.62,713.589,0.765406,2094.03,713.669,0.656485,2073.35,713.66,0.706294,2098.2,717.711,0.282902,0.0,0.0,0.0,0.0,0.0,0.0,2036.06,875.376,0.253559,2019.42,879.441,0.389403,2015.33,875.365,0.393963,2031.83,879.263,0.499022
P04_Med_Front_3,50,3,1936.39,709.549,0.356043,0.0,0.0,0.0,1903.48,713.509,0.710708,1928.28,742.387,0.537108,1936.75,742.455,0.429389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.31,709.376,0.345205,1932.34,709.24,0.185907,1928.12,709.271,0.426184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,51,0,1443.2,672.17,0.387603,1443.33,684.598,0.936849,1430.68,684.518,0.878207,1410.23,717.664,0.939661,1410.1,746.778,0.943332,1472.23,684.67,0.912839,1476.47,717.787,0.923145,1476.6,746.857,0.895904,1443.35,751.001,0.928685,1438.8,750.999,0.919459,1438.81,808.821,0.949375,1438.82,846.291,0.935161,1467.92,750.992,0.884979,1459.83,808.835,0.905574,1447.51,842.248,0.877884,1443.17,671.977,0.306061,1443.34,671.94,0.338751,1439.13,671.98,0.318235,1447.47,671.991,0.407167,1455.62,854.572,0.662711,1467.98,850.351,0.696183,1447.43,846.109,0.716819,1438.98,862.823,0.814064,1430.81,858.722,0.771538,1438.87,850.407,0.816939
P04_Med_Front_3,51,1,1845.43,705.089,0.3928,1853.63,713.376,0.858493,1895.08,709.529,0.701166,1932.3,742.349,0.509744,1940.61,742.38,0.355119,1853.67,713.353,0.839997,1845.32,738.499,0.438224,1841.28,742.568,0.284041,1870.23,767.446,0.871703,1874.34,767.467,0.851994,1878.55,808.884,0.784263,1878.58,846.16,0.77188,1866.06,767.473,0.820282,1870.19,808.983,0.80668,1870.27,846.33,0.80967,1845.38,696.947,0.337061,1849.46,696.92,0.263317,0.0,0.0,0.0,1866.0,692.798,0.351477,1878.54,854.584,0.531857,1874.33,850.504,0.537246,1870.18,854.475,0.63676,1899.14,850.491,0.52339,1895.06,850.318,0.548441,1878.58,850.334,0.700908
P04_Med_Front_3,51,2,2094.11,717.659,0.747254,2073.47,738.449,0.896258,2073.25,738.495,0.84536,2060.85,771.479,0.733469,2069.04,775.897,0.712653,2085.8,738.452,0.770296,2085.81,767.456,0.411386,2073.42,775.872,0.397486,2073.25,788.149,0.77372,2069.19,788.124,0.804236,2060.93,837.827,0.660987,2031.89,875.365,0.604952,2077.53,788.172,0.75683,2069.05,837.917,0.557095,2036.05,879.328,0.386799,2089.91,713.566,0.747778,2102.29,713.667,0.690278,2073.54,713.583,0.676104,2106.55,717.801,0.32259,2007.07,879.301,0.281957,2011.27,879.378,0.266282,2035.97,879.385,0.327004,2015.29,879.475,0.467596,2011.25,879.247,0.46303,2031.82,879.399,0.535182
P04_Med_Front_3,51,3,0.0,0.0,0.0,0.0,0.0,0.0,1845.48,709.604,0.785508,1828.79,742.338,0.561056,1832.95,742.618,0.400454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.44,696.983,0.453716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,51,4,1936.44,709.628,0.279998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.41,709.444,0.281168,1932.33,709.427,0.117011,1928.16,709.342,0.431276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,52,0,1443.15,671.951,0.613773,1443.33,684.619,0.935368,1430.67,684.545,0.883135,1410.25,717.743,0.939271,1410.1,746.774,0.937569,1472.25,684.672,0.926195,1476.46,717.849,0.925323,1476.54,746.904,0.905988,1443.32,754.975,0.932816,1434.95,754.974,0.911731,1434.97,808.921,0.959762,1438.81,846.391,0.91951,1464.0,754.95,0.880322,1463.93,808.831,0.914497,1451.48,846.061,0.846028,1439.25,663.812,0.535321,1443.38,663.733,0.571148,1438.91,663.884,0.38363,1451.52,663.878,0.536154,1451.5,858.686,0.667885,1467.95,850.427,0.698436,1451.45,846.111,0.707747,1438.91,866.915,0.822882,1430.7,862.825,0.780547,1438.91,850.483,0.793434
P04_Med_Front_3,52,1,1849.5,701.153,0.563354,1849.48,713.465,0.858571,1841.1,713.456,0.866457,1820.52,742.383,0.714175,1832.91,746.606,0.538734,1870.19,713.433,0.848852,1878.47,738.323,0.434858,1874.43,738.445,0.335302,1866.11,767.513,0.832455,1861.9,771.46,0.820582,1857.84,808.926,0.793232,1870.11,846.25,0.821302,1870.26,767.525,0.830975,1882.66,808.826,0.801267,1878.54,846.163,0.761161,1845.36,696.955,0.561332,1853.62,692.897,0.422823,1841.37,696.944,0.540633,1866.12,692.919,0.275626,1903.35,850.331,0.555134,1899.22,846.367,0.521534,1878.56,846.355,0.594271,1874.26,866.852,0.65426,1870.2,858.596,0.656152,1870.11,850.37,0.720024
P04_Med_Front_3,52,2,2085.86,717.68,0.737056,2073.37,738.428,0.900673,2069.18,738.484,0.859238,2056.77,767.526,0.758825,2065.12,779.758,0.771744,2085.81,738.455,0.776652,2093.99,763.313,0.37556,2077.45,775.847,0.363924,2073.26,788.158,0.775364,2069.14,788.142,0.814244,2065.0,837.803,0.676937,2031.86,875.32,0.630764,2077.62,788.151,0.751697,2069.26,837.931,0.55144,2035.95,875.369,0.40472,2081.62,713.58,0.756087,2094.05,713.656,0.631078,2073.39,713.642,0.727112,2098.27,717.708,0.246972,2002.89,875.298,0.289184,2011.19,879.309,0.271584,2031.92,875.315,0.335052,2019.51,883.482,0.472342,2015.31,879.353,0.47693,2027.8,879.346,0.56691
P04_Med_Front_3,52,3,1936.36,713.383,0.424094,1924.06,721.841,0.572241,1903.5,717.633,0.649481,1932.26,742.594,0.541371,1936.73,742.559,0.46697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.01,771.66,0.479511,1924.01,771.627,0.486962,1932.22,804.811,0.432977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.28,709.503,0.422215,1932.23,709.369,0.222665,1928.09,709.459,0.462886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,53,0,1443.17,667.934,0.516144,1443.34,684.602,0.933883,1426.64,684.537,0.880472,1410.2,717.772,0.938481,1410.11,746.928,0.940958,1472.32,684.639,0.932878,1476.48,721.836,0.914103,1476.49,750.842,0.905776,1443.29,755.02,0.928993,1434.9,755.021,0.899236,1434.93,808.936,0.95668,1438.8,846.387,0.925494,1463.99,755.002,0.873115,1463.87,808.845,0.909796,1447.43,846.085,0.879128,1439.26,659.678,0.446242,1443.4,659.641,0.484713,1438.97,659.748,0.355235,1451.6,659.673,0.498958,1447.42,862.714,0.686678,1463.9,850.447,0.704809,1447.39,846.155,0.715495,1438.9,866.917,0.819591,1430.71,862.824,0.777682,1438.89,850.477,0.798456
P04_Med_Front_3,53,1,1845.53,701.118,0.664626,1845.51,713.497,0.875436,1837.15,713.517,0.902044,1816.39,742.458,0.756489,1828.72,746.613,0.562723,1870.21,713.461,0.884847,1878.47,738.359,0.526256,1874.45,738.473,0.409324,1866.02,771.537,0.836537,1849.57,771.577,0.843347,1853.59,808.912,0.795588,1870.13,846.193,0.819868,1870.23,771.54,0.862017,1878.6,808.814,0.813615,1874.53,846.202,0.787407,1845.3,692.897,0.666512,1853.66,692.895,0.561079,1841.3,696.94,0.564208,1870.03,697.038,0.313953,1899.21,850.424,0.565245,1890.93,850.334,0.550982,1874.5,846.392,0.61292,1874.27,862.803,0.640466,1870.19,854.561,0.65015,1870.16,850.29,0.711138
P04_Med_Front_3,53,2,2094.02,717.761,0.69552,2073.36,738.465,0.898191,2069.23,738.491,0.84214,2052.71,771.46,0.736745,2064.97,779.824,0.749354,2081.74,738.476,0.77977,2085.86,767.469,0.399884,2073.41,779.795,0.398444,2069.35,788.173,0.772935,2069.06,788.157,0.786333,2065.06,833.756,0.678971,2031.92,875.328,0.649173,2077.44,788.225,0.765463,2069.18,837.783,0.589987,2031.93,875.334,0.474041,2085.84,713.639,0.701101,2098.23,713.751,0.586324,2073.47,713.673,0.69518,2102.4,717.812,0.258119,2002.96,879.231,0.360368,2011.16,879.342,0.348511,2031.78,875.321,0.389829,2019.47,879.528,0.4632,2015.38,879.322,0.466447,2031.79,879.376,0.562257
P04_Med_Front_3,53,3,1936.34,713.519,0.497244,1932.27,726.017,0.653156,1907.56,721.91,0.663795,1924.05,742.659,0.501731,1936.55,742.604,0.496808,1936.34,721.901,0.655604,0.0,0.0,0.0,0.0,0.0,0.0,1932.23,775.645,0.542056,1924.05,775.633,0.536483,1932.18,808.785,0.42829,0.0,0.0,0.0,1928.13,775.601,0.546929,0.0,0.0,0.0,0.0,0.0,0.0,1936.3,709.635,0.484563,1936.29,709.58,0.357061,1924.08,709.544,0.453032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,54,0,1443.12,671.958,0.609108,1443.33,684.59,0.945023,1426.69,684.517,0.892635,1410.22,717.779,0.942581,1410.07,750.823,0.946277,1472.3,684.632,0.934696,1476.41,721.796,0.923434,1476.52,750.915,0.917452,1443.26,755.037,0.931654,1434.87,755.044,0.894079,1434.96,808.967,0.958474,1438.83,850.281,0.920147,1463.92,755.001,0.874109,1463.92,808.876,0.915754,1455.58,846.148,0.87827,1439.24,663.856,0.512073,1443.36,663.744,0.569023,1438.9,667.872,0.362824,1451.54,663.827,0.552601,1451.58,862.829,0.721127,1468.05,854.518,0.755428,1451.54,846.289,0.743434,1438.95,870.932,0.824294,1430.8,866.903,0.779289,1438.93,850.542,0.800931
P04_Med_Front_3,54,1,1845.52,701.118,0.713268,1845.5,713.557,0.874096,1837.07,713.585,0.911113,1816.37,742.49,0.787873,1828.73,746.608,0.627756,1870.19,713.509,0.89968,1874.51,738.437,0.617267,0.0,0.0,0.0,1866.06,771.539,0.842633,1845.5,771.549,0.841068,1849.54,808.884,0.825639,1870.15,846.17,0.858052,1870.33,771.522,0.885536,1878.64,808.748,0.811938,1878.65,846.14,0.793601,1841.47,692.875,0.724359,1853.66,692.912,0.633947,1841.21,697.049,0.607361,1870.05,701.091,0.347077,1903.31,850.344,0.614738,1899.24,846.394,0.597845,1882.7,846.298,0.651104,1870.23,862.733,0.659476,0.0,0.0,0.0,1870.26,846.431,0.754287
P04_Med_Front_3,54,2,2089.91,717.711,0.716573,2073.35,738.5,0.909921,2069.14,742.345,0.859175,2052.69,771.503,0.762796,2064.99,779.792,0.745127,2085.76,742.369,0.793036,2093.98,767.383,0.387428,2077.61,775.817,0.349881,2069.38,788.151,0.800431,2065.09,788.115,0.801191,2065.03,833.756,0.679534,2031.94,875.229,0.615377,2077.54,788.174,0.781531,2069.19,837.795,0.62798,2031.9,875.295,0.514947,2081.7,713.612,0.727991,2094.09,713.674,0.592905,2073.38,713.682,0.714539,2098.27,717.692,0.219105,2007.03,879.255,0.388882,2011.24,879.302,0.38027,2027.79,875.257,0.413789,2023.65,879.532,0.438637,1870.11,854.47,0.686581,2031.83,879.29,0.533829
P04_Med_Front_3,54,3,1936.4,713.756,0.615996,1936.36,734.33,0.799034,1911.66,734.335,0.73863,1919.9,746.864,0.530534,1936.49,746.75,0.528963,1940.59,730.19,0.738622,1965.38,746.603,0.536952,1874.38,742.52,0.479346,1936.37,775.864,0.694784,1932.16,775.864,0.658834,1932.29,808.771,0.502132,0.0,0.0,0.0,1936.43,775.823,0.651852,0.0,0.0,0.0,0.0,0.0,0.0,1936.28,713.538,0.596759,1936.46,713.534,0.540698,1924.1,713.499,0.472951,1936.46,713.467,0.269218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,55,0,1443.29,667.973,0.588412,1443.4,684.576,0.933703,1430.7,684.479,0.899561,1410.23,717.689,0.955656,1410.01,746.971,0.972239,1472.37,684.647,0.926593,1476.46,717.852,0.920752,1476.59,750.919,0.918014,1443.25,755.086,0.930676,1434.86,755.095,0.893268,1434.97,809.027,0.964371,1438.87,850.329,0.926829,1463.89,755.041,0.86494,1467.91,808.897,0.925481,1459.8,846.295,0.884905,1443.11,663.767,0.532757,1447.35,659.686,0.541721,1439.03,663.866,0.418834,1459.72,663.734,0.504513,1459.8,862.867,0.754735,1472.04,858.682,0.806167,1455.72,850.338,0.757335,1438.98,870.963,0.837337,1430.83,866.933,0.791815,1438.99,854.482,0.814131
P04_Med_Front_3,55,1,1849.48,701.086,0.726097,1845.46,713.584,0.87186,1837.04,713.614,0.913661,1812.33,742.546,0.819863,1828.76,742.756,0.649131,1870.25,713.536,0.89702,1878.48,738.442,0.524989,1878.58,742.54,0.424169,1870.08,771.625,0.854968,1849.46,771.645,0.844709,1849.58,808.956,0.84311,1870.09,846.234,0.883788,1874.27,771.577,0.887483,1882.69,808.754,0.829872,1882.72,846.104,0.809606,1845.27,692.836,0.752722,1853.7,692.919,0.635949,1841.17,697.055,0.669493,1866.1,701.148,0.270542,1903.41,850.391,0.63501,1907.43,846.37,0.6216,1886.74,846.237,0.663922,1870.25,866.89,0.761806,1866.07,858.645,0.744368,1870.16,850.315,0.805153
P04_Med_Front_3,55,2,2089.92,717.717,0.709938,2073.38,738.487,0.882211,2069.18,742.379,0.856503,2052.64,771.61,0.767499,2065.1,779.766,0.754154,2085.82,738.511,0.773106,2089.96,767.474,0.424227,2073.4,775.911,0.431124,2073.24,788.22,0.758789,2069.12,788.192,0.796051,2064.89,833.807,0.678741,2035.85,875.197,0.626942,2077.57,788.217,0.755001,2069.05,837.828,0.598376,2035.9,875.279,0.466255,2081.71,713.609,0.715841,2094.12,713.691,0.617997,2073.41,713.665,0.668193,2098.19,717.732,0.287416,2002.89,875.189,0.347663,2015.32,879.292,0.330854,2031.88,875.286,0.387875,2023.64,879.439,0.453554,2023.63,879.281,0.45219,2031.91,879.254,0.551247
P04_Med_Front_3,55,3,1936.52,713.628,0.661632,1932.4,730.218,0.759554,1907.62,730.161,0.77273,1915.82,746.871,0.590101,1936.64,746.697,0.586434,1936.63,726.025,0.731822,1961.37,742.742,0.478112,1936.62,742.499,0.476952,1936.29,775.897,0.693113,1928.23,779.725,0.663153,1932.35,808.806,0.516596,0.0,0.0,0.0,1932.35,775.826,0.649119,0.0,0.0,0.0,0.0,0.0,0.0,1936.35,713.4,0.653068,1936.5,713.418,0.482012,1924.03,713.403,0.579128,1928.14,709.54,0.140265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,56,0,1443.33,667.885,0.665592,1443.36,684.527,0.950335,1426.66,680.657,0.898403,1410.14,717.69,0.963518,1409.98,750.862,0.973897,1472.38,684.581,0.943523,1476.46,717.801,0.929889,1476.61,750.87,0.931607,1443.23,755.005,0.938431,1434.84,755.036,0.898993,1438.79,808.991,0.967317,1438.93,850.298,0.935402,1463.88,751.049,0.876556,1467.94,808.828,0.932033,1463.83,846.288,0.894841,1443.12,659.719,0.624754,1447.4,659.591,0.613276,1439.03,663.815,0.50916,1459.8,659.748,0.535181,1463.86,862.855,0.747509,1472.11,858.719,0.804615,1459.73,850.346,0.761122,1439.05,870.949,0.859985,1434.78,866.919,0.809888,1439.03,854.446,0.823905
P04_Med_Front_3,56,1,1849.45,701.108,0.72706,1845.45,713.56,0.883037,1837.03,713.607,0.919828,1816.34,742.512,0.811542,1832.84,742.628,0.672699,1870.22,713.506,0.906047,1878.49,738.399,0.604377,1874.48,742.492,0.492071,1870.07,771.573,0.852909,1849.47,771.607,0.843557,1853.68,808.959,0.839445,1870.06,846.24,0.886876,1874.27,771.515,0.887377,1890.92,808.672,0.827277,1882.74,846.065,0.822579,1841.46,692.855,0.749542,1853.67,696.914,0.642524,1841.16,701.044,0.67659,1866.03,701.17,0.27149,1903.44,850.352,0.629838,1907.42,846.322,0.623443,1882.66,846.231,0.666881,1870.27,866.947,0.804688,1866.03,858.694,0.765174,1870.11,850.322,0.7989
P04_Med_Front_3,56,2,2089.96,717.736,0.670474,2073.34,738.48,0.910553,2069.12,738.523,0.853225,2052.63,771.489,0.760749,2065.05,779.741,0.74986,2081.76,738.477,0.794591,2089.99,763.388,0.409733,2077.48,775.817,0.382037,2073.22,788.156,0.793768,2069.08,788.13,0.817076,2065.02,833.793,0.693715,2031.86,875.164,0.63274,2077.58,788.165,0.775573,2069.19,837.811,0.601218,2031.91,875.205,0.470717,2085.74,713.625,0.670946,2094.1,713.711,0.532666,2073.43,713.673,0.686281,2094.12,717.661,0.225784,2007.01,875.266,0.34197,2015.34,879.249,0.334012,2031.77,875.17,0.391141,2023.64,879.495,0.478471,2019.48,879.3,0.469886,2031.75,875.341,0.564088
P04_Med_Front_3,56,3,1936.54,713.787,0.709389,1932.45,738.405,0.783336,1911.63,738.332,0.771659,1924.01,750.962,0.587152,1936.63,750.873,0.58494,1936.63,738.342,0.733023,0.0,0.0,0.0,0.0,0.0,0.0,1932.42,779.725,0.653213,1932.17,779.77,0.640584,1936.27,804.709,0.48981,0.0,0.0,0.0,1932.22,775.816,0.616848,0.0,0.0,0.0,0.0,0.0,0.0,1936.36,713.543,0.716272,1936.49,713.586,0.533174,1924.11,713.594,0.619427,1932.25,713.657,0.145642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P04_Med_Front_3,57,0,1447.27,663.875,0.614102,1443.37,684.533,0.943332,1426.63,684.455,0.893871,1410.1,717.772,0.945636,1409.96,750.954,0.950999,1472.36,684.609,0.934571,1476.42,717.834,0.917599,1476.62,751.001,0.900363,1443.23,759.123,0.918769,1434.85,759.147,0.878202,1438.82,812.867,0.959881,1438.81,850.515,0.864254,1463.87,755.123,0.85334,1463.98,809.056,0.930087,1451.58,854.58,0.857947,1443.24,659.617,0.597476,1451.46,655.579,0.563846,1439.16,659.747,0.566696,1459.85,659.676,0.484544,1455.59,875.006,0.731225,1468.01,871.105,0.766189,1451.47,862.816,0.732066,1438.96,871.013,0.750563,1430.78,867.01,0.71748,1438.87,858.65,0.738761
P04_Med_Front_3,57,1,1845.47,701.091,0.691862,1845.48,713.541,0.874373,1837.13,713.555,0.908628,1816.43,742.45,0.769266,1820.51,742.747,0.582958,1870.21,713.501,0.886011,1874.53,738.345,0.558418,1874.45,742.415,0.415793,1870.07,771.535,0.841204,1853.65,771.556,0.822822,1853.63,808.967,0.812145,1870.16,846.207,0.836872,1874.2,771.52,0.868094,1882.61,808.822,0.805812,1882.61,846.102,0.768515,1841.44,692.896,0.694897,1849.56,692.907,0.596249,1841.22,697.016,0.586661,1865.96,701.11,0.313761,1903.31,850.323,0.581763,1903.31,846.347,0.56703,1882.63,846.266,0.622886,1870.25,862.85,0.6448,1870.11,854.555,0.656461,1870.21,850.312,0.737744
P04_Med_Front_3,57,2,2081.73,717.695,0.78652,2073.39,742.345,0.919342,2069.13,742.401,0.861244,2052.65,771.568,0.790705,2065.04,779.797,0.78386,2085.85,742.381,0.8037,2090.0,767.423,0.422723,2073.48,775.871,0.410656,2073.24,784.21,0.789343,2069.07,784.181,0.816891,2065.03,829.689,0.694228,2031.78,875.28,0.647383,2077.61,784.216,0.763238,2069.22,837.803,0.549941,2031.93,875.285,0.401236,2077.61,713.6,0.813288,2089.91,713.684,0.700006,2073.32,713.703,0.737324,2094.08,717.775,0.292246,2002.87,875.217,0.286062,2015.31,879.332,0.273664,2031.81,875.247,0.325683,2023.64,883.505,0.491477,2015.38,879.381,0.490701,2027.71,879.302,0.580845
P04_Med_Front_3,57,3,1936.38,713.614,0.549274,1932.28,730.173,0.677362,1907.58,726.026,0.697659,1924.06,746.607,0.491817,1936.58,746.611,0.489613,1936.4,726.041,0.667942,0.0,0.0,0.0,0.0,0.0,0.0,1932.26,775.68,0.591804,1928.1,775.681,0.575711,1932.28,808.729,0.46607,0.0,0.0,0.0,1928.19,775.621,0.586458,0.0,0.0,0.0,0.0,0.0,0.0,1936.31,713.394,0.536734,1936.33,713.408,0.386876,1924.09,713.345,0.489226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
