video_name,frame,Knee,Hip,Ankle
P09_Med_Front_2,236,7.068773400104533,-3.5815928842613687,-61.498589789142244
P09_Med_Front_2,237,6.45614296890281,-4.0675542109096625,-58.85491000793357
P09_Med_Front_2,238,5.794286439390021,-4.543724971411677,-57.26106355317495
P09_Med_Front_2,239,5.228785616798149,-4.949745260163354,-56.77587916405275
P09_Med_Front_2,240,4.800594843482401,-5.314942810685352,-57.04652186906543
P09_Med_Front_2,241,4.449034167065776,-5.739900775397587,-57.61639258780144
P09_Med_Front_2,242,4.073869004472982,-6.271146741498853,-58.298862144303314
P09_Med_Front_2,243,3.611319556765096,-6.815946983301245,-59.29041988673586
P09_Med_Front_2,244,3.0627434054393063,-7.196770661596361,-60.965478334834586
P09_Med_Front_2,245,2.4592773036421534,-7.27367211329306,-63.58432013281708
P09_Med_Front_2,246,1.806079974125936,-7.029967878915812,-67.12864900754425
P09_Med_Front_2,247,1.0668899661343687,-6.573591461366647,-71.34117969553185
P09_Med_Front_2,248,0.1946812095692394,-6.075937429782158,-75.86698256918993
P09_Med_Front_2,249,-0.82677675267675,-5.700126476882787,-80.35248303585854
P09_Med_Front_2,250,-1.954372912888772,-5.550455214935994,-84.4877058323303
P09_Med_Front_2,251,-3.0876495783577695,-5.664641059811657,-88.065481633268
P09_Med_Front_2,252,-4.104979234335843,-6.032894118212852,88.94071856561172
P09_Med_Front_2,253,-4.899281663013369,-6.598165377716896,86.40998882680572
P09_Med_Front_2,254,-5.387379620697999,-7.247330697653808,84.23756918928447
P09_Med_Front_2,255,-5.524434938763704,-7.841309031967768,82.44929434220609
P09_Med_Front_2,256,-5.332385412384497,-8.2782205920318,81.16020684523329
P09_Med_Front_2,257,-4.901805985956855,-8.540030756138634,80.43916479447734
P09_Med_Front_2,258,-4.369316280317321,-8.692319525199053,80.21859194713713
P09_Med_Front_2,259,-3.884221444852102,-8.836839554228135,80.34895488278366
P09_Med_Front_2,260,-3.557195256220325,-9.046893389413924,80.69355169760794
P09_Med_Front_2,261,-3.428050107131156,-9.336606905930068,81.107999347029
P09_Med_Front_2,262,-3.4819584395684444,-9.681797770693237,81.39539238927688
P09_Med_Front_2,263,-3.6759400694919577,-10.049859008367548,81.36913930412535
P09_Med_Front_2,264,-3.9509605058703983,-10.413877089960863,80.9439483781616
P09_Med_Front_2,265,-4.2449415763355205,-10.76811536325252,80.17498364309156
P09_Med_Front_2,266,-4.5033389317267165,-11.128079781076934,79.26179320984934
P09_Med_Front_2,267,-4.675426634568936,-11.498619013358564,78.49764002754696
P09_Med_Front_2,268,-4.703748815215647,-11.839760781947518,78.14724338768599
P09_Med_Front_2,269,-4.524374361293383,-12.06016872970207,78.3373913983705
P09_Med_Front_2,270,-4.093536391577601,-12.052947231711983,79.07075691229551
P09_Med_Front_2,271,-3.4220280593617076,-11.752760051441271,80.31882873590428
P09_Med_Front_2,272,-2.5756805092821935,-11.165035705788029,82.02831918378206
P09_Med_Front_2,273,-1.6411522213241767,-10.358039106965663,84.04346463170992
P09_Med_Front_2,274,-0.694523229004858,-9.437083953151301,86.11134799956628
P09_Med_Front_2,275,0.20227241100067772,-8.508880463096745,87.99073534288067
P09_Med_Front_2,276,0.9793050640862759,-7.652934345887758,89.52457180872099
P09_Med_Front_2,277,1.5326614492903161,-6.918132769484885,-89.3789731005536
P09_Med_Front_2,278,1.7265364753327788,-6.333966654488989,-88.78604753007781
P09_Med_Front_2,279,1.448843152821695,-5.915836192478338,-88.72292692639039
P09_Med_Front_2,280,0.7065000231695251,-5.6618009622599175,-89.10148586155967
P09_Med_Front_2,281,-0.31792295078022903,-5.549601444742763,-89.66443639830271
P09_Med_Front_2,282,-1.3268664595606197,-5.537793892545324,89.96017923539875
P09_Med_Front_2,283,-2.0546404780491514,-5.569631354812628,-89.88061154637975
P09_Med_Front_2,284,-2.376428311127114,-5.583192253892037,-88.97027569284316
P09_Med_Front_2,285,-2.318206494286045,-5.533256061210267,-87.24920794039625
P09_Med_Front_2,286,-2.007729038993091,-5.4131815260024325,-84.81624817279692
P09_Med_Front_2,287,-1.6019124871469614,-5.250833658759632,-81.90338929961354
P09_Med_Front_2,288,-1.2204004680073695,-5.080572951278498,-78.78724346096277
P09_Med_Front_2,289,-0.9245143416298447,-4.923448478448108,-75.68216637262336
P09_Med_Front_2,290,-0.7332578458077137,-4.786371771910808,-72.67516432260774
P09_Med_Front_2,291,-0.6409628992308569,-4.667034193017827,-69.71458157917004
P09_Med_Front_2,292,-0.6258270704439894,-4.557618327740187,-66.65073901115312
P09_Med_Front_2,293,-0.6531728147572267,-4.447200207633415,-63.31844866751729
P09_Med_Front_2,294,-0.6759311744595493,-4.323250193402686,-59.650314562759434
P09_Med_Front_2,295,-0.6392036130144731,-4.173339193945765,-55.767028504164045
P09_Med_Front_2,296,-0.5000951047066735,-3.9883921403140903,-51.956560354029875
P09_Med_Front_2,297,-0.25802689542197754,-3.7683423592194742,-48.57058623846606
P09_Med_Front_2,298,0.02440703551394563,-3.529196554093147,-45.91246927672495
P09_Med_Front_2,299,0.22291425915869922,-3.3053748172931705,-44.12181717848122
P09_Med_Front_2,300,0.18885202786512423,-3.1367998231801266,-43.14207646437788
P09_Med_Front_2,301,-0.17954352883714364,-3.0430191198633736,-42.82000706309026
P09_Med_Front_2,302,-0.8841466668191345,-3.0085284595841415,-43.013435602484066
P09_Med_Front_2,303,-1.836382745527203,-2.9951489470523995,-43.621881486354084
P09_Med_Front_2,304,-2.907024135845319,-2.9686402923055937,-44.55820228270909
P09_Med_Front_2,305,-3.9748678302356097,-2.9215528710997205,-45.69874518263373
P09_Med_Front_2,306,-4.9500081248939125,-2.877490974368385,-46.869674594012935
P09_Med_Front_2,307,-5.7651227765651925,-2.8653672097499623,-47.91034830263388
P09_Med_Front_2,308,-6.363079591835344,-2.890587405477561,-48.77048814487685
P09_Med_Front_2,309,-6.71484655244825,-2.945427072786032,-49.59065710511925
P09_Med_Front_2,310,-6.847783009240146,-3.039016112738892,-50.77319968388284
P09_Med_Front_2,311,-6.8378633856174815,-3.2002645243748873,-53.06850361766408
P09_Med_Front_2,312,-6.774912371045048,-3.4621750810038066,-57.71210152565206
P09_Med_Front_2,313,-6.739827295407935,-3.850727563418218,-66.51228805019451
P09_Med_Front_2,314,-6.794508104674065,-4.369301625917757,-81.16361087430053
P09_Med_Front_2,315,-6.981981802473825,-4.9859000937888425,79.61739585279452
P09_Med_Front_2,316,-7.340167103466683,-5.64491039780134,61.633364083890314
P09_Med_Front_2,317,-7.904437528641608,-6.292412242172503,49.01185533409733
P09_Med_Front_2,318,-8.689782980115865,-6.8938449505779715,41.35103118915114
P09_Med_Front_2,319,-9.679679115832755,-7.437343368499626,36.911608057786296
P09_Med_Front_2,320,-10.832338843966568,-7.922369415873533,34.29105234691016
P09_Med_Front_2,321,-12.086763099553764,-8.344099082837289,32.57526019330683
P09_Med_Front_2,322,-13.359977388838473,-8.690783281114761,31.252688251767495
P09_Med_Front_2,323,-14.5511610726671,-8.954281083433415,30.131553660227553
P09_Med_Front_2,324,-15.568282191839728,-9.137448557007303,29.20059444544775
P09_Med_Front_2,325,-16.361561443210178,-9.252258414410278,28.48093058196909
P09_Med_Front_2,326,-16.934650046888635,-9.315136288909372,27.957873611089866
P09_Med_Front_2,327,-17.332114844941316,-9.343422425593332,27.580017486526245
P09_Med_Front_2,328,-17.620467172393603,-9.353139417128716,27.27592448586006
