video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Front_2,100,0,1377.0,547.935,0.857962,1381.09,576.78,0.956147,1372.58,576.747,0.945643,1352.01,605.749,0.824923,1343.97,618.297,0.857193,1405.81,576.758,0.96305,1410.18,605.69,0.881497,1410.28,622.326,0.831527,1381.08,639.017,0.922865,1376.7,638.981,0.963364,1376.84,680.439,0.963117,1376.88,717.82,0.851115,1401.6,642.901,0.911929,1393.46,680.422,0.855793,1385.09,717.778,0.8161,1376.81,547.701,0.826743,1381.06,547.701,0.83307,1372.87,547.817,0.527858,1393.46,547.821,0.703337,1385.18,738.414,0.623671,1397.56,738.265,0.620988,1381.08,725.953,0.629991,1377.06,738.385,0.649266,1376.82,734.311,0.65194,1376.82,725.936,0.75799,141.13851823297574
P12_Med_Front_2,101,0,1376.99,547.938,0.874404,1381.09,576.822,0.956811,1372.56,576.77,0.950603,1352.04,605.819,0.833265,1343.97,622.331,0.857946,1405.83,576.81,0.970851,1410.18,605.8,0.891771,1410.22,626.479,0.834946,1381.05,642.889,0.94253,1376.67,642.86,0.986282,1376.81,680.534,0.939325,1376.94,717.85,0.826703,1401.57,642.979,0.922982,1393.39,680.546,0.844895,1385.14,721.875,0.797848,1376.81,547.69,0.851323,1381.08,547.71,0.852961,1372.84,547.814,0.52401,1393.51,547.869,0.712262,1385.15,742.377,0.652651,1397.55,738.418,0.649406,1385.12,730.175,0.639176,1376.98,738.384,0.613593,1376.83,734.244,0.61147,1376.9,725.966,0.725481,141.14797483492285
P12_Med_Front_2,102,0,1377.07,551.857,0.714649,1381.09,576.862,0.951892,1372.74,576.791,0.927737,1352.1,605.829,0.813105,1347.91,622.387,0.843296,1405.69,576.852,0.921715,1410.09,609.751,0.89735,1410.24,630.654,0.826516,1381.1,642.92,0.926251,1376.85,642.886,0.97018,1376.92,680.621,0.923749,1376.95,725.928,0.817756,1397.56,642.992,0.903415,1389.33,684.48,0.838169,1385.18,730.158,0.784563,1376.9,547.845,0.662365,1381.14,547.845,0.660296,1376.77,547.911,0.519489,1389.38,547.965,0.604466,1385.11,742.521,0.630249,1393.43,742.415,0.62541,1385.17,738.342,0.657847,1376.89,738.504,0.602822,1376.8,734.362,0.595734,1376.91,730.157,0.73561,149.1964103757191
P12_Med_Front_2,103,0,1376.98,551.936,0.693058,1381.07,576.858,0.956312,1372.74,576.802,0.929319,1352.08,605.829,0.801804,1347.92,622.336,0.82312,1405.66,576.845,0.922002,1410.12,609.745,0.894408,1410.26,630.632,0.803113,1381.12,642.936,0.925552,1376.87,642.904,0.969742,1376.9,684.482,0.918641,1376.98,725.996,0.809163,1397.55,643.005,0.903895,1389.3,684.563,0.84179,1385.14,734.237,0.787691,1376.82,547.931,0.622477,1380.99,547.914,0.646666,1376.73,547.963,0.466771,1389.26,551.809,0.611277,1381.08,742.602,0.624502,1389.31,742.513,0.624713,1385.18,738.417,0.660476,1376.84,742.399,0.58778,1376.79,738.323,0.578177,1376.94,730.209,0.713077,149.25423691138548
P12_Med_Front_2,104,0,1376.93,551.933,0.744177,1381.09,576.873,0.95655,1372.69,576.824,0.939867,1356.08,609.719,0.819922,1347.94,618.384,0.832976,1405.71,576.843,0.938108,1410.17,609.747,0.89691,1410.17,630.654,0.811256,1381.14,642.961,0.92655,1376.83,642.924,0.977452,1376.86,684.518,0.92084,1377.0,726.052,0.814372,1397.66,643.038,0.915984,1389.38,684.609,0.839724,1385.25,734.315,0.796879,1376.77,547.925,0.654357,1377.13,547.902,0.716689,1372.93,547.963,0.416722,1389.23,551.818,0.658314,1381.09,742.661,0.666997,1389.35,742.59,0.664619,1389.26,738.481,0.675412,1376.81,742.466,0.595574,1376.76,738.39,0.588633,1376.98,734.228,0.716109,149.2902276908975
P12_Med_Front_2,105,0,1376.93,551.98,0.799598,1381.02,576.918,0.966813,1372.53,576.896,0.956797,1352.06,609.827,0.854734,1347.83,622.4,0.856868,1405.77,576.877,0.965552,1410.19,609.877,0.934515,1414.28,638.842,0.860212,1381.09,643.033,0.944998,1372.93,642.991,0.991363,1376.76,684.565,0.916469,1376.89,730.153,0.817496,1401.63,643.106,0.931908,1389.39,684.655,0.837285,1381.16,738.348,0.817765,1376.75,547.938,0.732772,1377.14,547.937,0.781032,1372.84,547.984,0.448202,1389.3,551.882,0.679509,1381.04,746.599,0.677864,1385.27,742.696,0.67674,1385.12,742.396,0.682524,1376.8,742.572,0.605413,1372.85,742.38,0.598974,1376.89,734.326,0.717111,153.31900615709725
P12_Med_Front_2,106,0,1376.91,552.002,0.816584,1381.03,576.927,0.963973,1372.5,576.903,0.950321,1351.97,609.787,0.861217,1347.83,622.429,0.852513,1405.81,576.882,0.971529,1410.19,609.842,0.935589,1414.29,638.812,0.868766,1381.1,642.99,0.935182,1372.91,642.941,0.980671,1376.73,684.531,0.92147,1376.93,730.063,0.829167,1401.66,643.071,0.930297,1393.46,684.577,0.839646,1385.21,734.359,0.802701,1376.73,547.945,0.763317,1377.13,547.951,0.809972,1372.81,547.996,0.427738,1389.34,551.916,0.703277,1381.14,742.727,0.675455,1393.44,742.629,0.676575,1389.25,738.493,0.674676,1376.83,742.536,0.645686,1372.87,738.492,0.634164,1376.95,734.239,0.725679,153.22405326840817
P12_Med_Front_2,107,0,1376.88,551.966,0.842486,1380.98,576.897,0.972045,1368.65,576.888,0.949914,1351.95,609.806,0.863672,1347.91,626.57,0.82213,1405.79,576.832,0.978583,1410.23,609.815,0.939863,1414.2,634.85,0.88773,1381.05,642.991,0.947934,1372.88,642.957,0.991846,1376.69,684.511,0.920642,1376.95,725.962,0.827604,1401.64,643.066,0.938026,1393.42,684.568,0.843503,1385.14,734.228,0.807058,1376.69,547.916,0.811527,1377.11,547.916,0.840092,1372.73,547.993,0.446157,1389.33,551.88,0.710604,1381.07,742.735,0.714275,1389.37,742.608,0.710636,1385.25,738.379,0.675984,1376.87,742.529,0.667551,1376.72,738.471,0.652259,1376.97,730.12,0.708843,149.30488095169557
P12_Med_Front_2,108,0,1376.915,551.989,0.488988,1380.975,576.9200000000001,0.966465,1370.58,576.905,0.890581,1349.9450000000002,609.846,0.707821,1347.88,628.6005,0.746196,1405.77,576.874,0.849665,1410.2150000000001,609.9190000000001,0.843415,1416.24,638.9495,0.795966,1381.0349999999999,643.073,0.951499,1372.875,643.0335,0.968595,1374.72,686.565,0.908818,1376.83,728.0875,0.801296,1401.615,643.1365000000001,0.898452,1391.41,686.6465000000001,0.858993,1385.205,736.3095,0.80698,1376.74,547.945,0.420957,1379.025,547.9465,0.431049,1374.71,547.99,0.494873,1387.28,551.8665,0.575951,1383.1,744.6975,0.635574,1391.4099999999999,742.6679999999999,0.654006,1387.2849999999999,740.4025,0.700757,1374.8,742.6155,0.566999,1374.645,740.4875,0.556055,1376.8600000000001,732.2315,0.723274,149.22578631054358
P12_Med_Front_2,109,0,1376.95,552.012,0.646109,1380.97,576.943,0.97082,1372.51,576.922,0.936668,1347.94,609.886,0.875378,1347.85,630.631,0.812347,1405.75,576.916,0.954479,1410.2,610.023,0.946732,1418.28,643.049,0.915808,1381.02,643.155,0.949657,1372.87,643.11,0.988657,1372.75,688.619,0.897669,1376.71,730.213,0.838929,1401.59,643.207,0.923202,1389.4,688.725,0.837118,1385.27,738.391,0.81862,1376.79,547.974,0.559548,1380.94,547.977,0.6034,1376.69,547.987,0.40721,1385.23,551.853,0.617586,1385.13,746.66,0.672447,1393.45,742.728,0.685403,1389.32,742.426,0.7029,1372.73,742.702,0.674978,1372.57,742.504,0.675258,1376.75,734.343,0.726971,153.34852683022416
P12_Med_Front_2,110,0,1376.9766666666667,551.9973333333332,0.718048,1380.97,578.1976666666667,0.978811,1371.21,578.192,0.951134,1347.9566666666667,609.9043333333333,0.903643,1347.8333333333333,633.3426666666667,0.854813,1405.81,576.9233333333334,1.00165,1410.2233333333334,610.046,0.957694,1416.9633333333334,643.0813333333333,0.948983,1381.0466666666666,644.4493333333334,0.968792,1372.8433333333332,643.167,1.01216,1372.7233333333334,688.6526666666667,0.914331,1376.7166666666667,730.1809999999999,0.863243,1401.6599999999999,644.4923333333334,0.954472,1393.4833333333333,690.092,0.843943,1389.3966666666668,737.0346666666667,0.822939,1376.7966666666666,547.9483333333334,0.64109,1380.99,547.9543333333334,0.686155,1375.3966666666668,547.967,0.396972,1387.9666666666667,551.8666666666667,0.638658,1386.5133333333333,746.6419999999999,0.696957,1396.1933333333334,742.6936666666667,0.705748,1392.1,741.085,0.701715,1372.7266666666667,742.7073333333333,0.728782,1371.2466666666667,742.5146666666667,0.727201,1376.77,734.3203333333333,0.76011,153.467798368257
P12_Med_Front_2,111,0,1377.0033333333333,551.9826666666667,0.760167,1380.97,579.4523333333333,0.972739,1369.9099999999999,579.462,0.951526,1347.9733333333334,609.9226666666667,0.901283,1347.8166666666666,636.0543333333333,0.863546,1405.8700000000001,576.9306666666666,0.995223,1410.2466666666667,610.069,0.947926,1415.6466666666665,643.1136666666666,0.95549,1381.0733333333333,645.7436666666666,0.962772,1372.8166666666666,643.2239999999999,1.01363,1372.6966666666667,688.6863333333333,0.909778,1376.7233333333334,730.149,0.882455,1401.73,645.7776666666666,0.957702,1397.5666666666668,691.4590000000001,0.852982,1393.5233333333333,735.6783333333333,0.839754,1376.8033333333333,547.9226666666667,0.717853,1381.04,547.9316666666666,0.724101,1374.1033333333332,547.947,0.473927,1390.7033333333334,551.8803333333333,0.626236,1387.8966666666668,746.624,0.690999,1398.9366666666667,742.6593333333333,0.723164,1394.88,739.744,0.718181,1372.7233333333334,742.7126666666667,0.781474,1369.9233333333332,742.5253333333333,0.767018,1376.79,734.2976666666666,0.776984,153.66061825009035
P12_Med_Front_2,112,0,1377.03,551.968,0.814495,1380.97,580.707,0.979944,1368.61,580.732,0.95912,1347.99,609.941,0.915115,1347.8,638.766,0.892185,1405.93,576.938,1.00406,1410.27,610.092,0.962063,1414.33,643.146,0.975125,1381.1,647.038,0.96634,1372.79,643.281,1.02141,1372.67,688.72,0.912877,1376.73,730.117,0.885149,1401.8,647.063,0.974682,1401.65,692.826,0.858442,1397.65,734.322,0.828297,1376.81,547.897,0.810534,1381.09,547.909,0.784899,1372.81,547.927,0.554384,1393.44,551.894,0.641802,1389.28,746.606,0.709718,1401.68,742.625,0.746467,1397.66,738.403,0.713648,1372.72,742.718,0.815751,1368.6,742.536,0.794165,1376.81,734.275,0.796582,149.60552337731383
P12_Med_Front_2,113,0,1377.0,551.935,0.843206,1380.99,580.696,0.984479,1368.62,580.713,0.961398,1347.97,609.944,0.927967,1347.79,638.814,0.896065,1405.95,576.94,1.00761,1410.26,610.101,0.96688,1414.29,643.144,0.975861,1381.07,647.028,0.971719,1372.77,643.273,1.02219,1372.59,688.67,0.90997,1376.77,726.038,0.885967,1401.77,647.061,0.973074,1401.68,688.79,0.862562,1401.65,730.171,0.83528,1376.8,547.867,0.832825,1381.07,547.884,0.827443,1372.79,547.912,0.532264,1393.44,551.862,0.694021,1393.46,742.701,0.74529,1405.66,742.509,0.799175,1401.62,738.267,0.709352,1372.84,742.665,0.828953,1372.57,742.477,0.80586,1376.85,734.183,0.793362,145.55335147292217
P12_Med_Front_2,114,0,1377.0149999999999,551.949,0.83024,1380.995,580.693,0.982704,1368.6,580.717,0.958456,1347.96,609.972,0.927357,1347.81,638.8985,0.895923,1405.9650000000001,576.932,1.00342,1410.2649999999999,610.1030000000001,0.967234,1414.31,643.1605,0.970308,1381.06,645.1495,0.971889,1372.755,643.2660000000001,1.01647,1372.6100000000001,688.6579999999999,0.927247,1376.77,728.113,0.885258,1401.76,647.0515,0.971518,1401.69,688.761,0.877557,1401.71,732.225,0.837825,1376.81,547.881,0.825195,1381.085,547.8935,0.807214,1372.79,547.922,0.565204,1393.475,551.8644999999999,0.670328,1395.5149999999999,742.7235000000001,0.769158,1405.72,742.5505,0.818704,1401.69,738.3435,0.717863,1372.855,742.6685,0.816374,1372.5749999999998,742.495,0.794832,1376.855,736.23,0.782374,145.4414064013408
P12_Med_Front_2,115,0,1377.03,551.963,0.833335,1381.0,580.69,0.980235,1368.58,580.721,0.954018,1347.95,610.0,0.942005,1347.83,638.983,0.906165,1405.98,576.924,1.00427,1410.27,610.105,0.972609,1414.33,643.177,0.977135,1381.05,643.271,0.967172,1372.74,643.259,1.01085,1372.63,688.646,0.900113,1376.77,730.188,0.876917,1401.75,647.042,0.96358,1401.7,688.732,0.868038,1401.77,734.279,0.854912,1376.82,547.895,0.832585,1381.1,547.903,0.8172,1372.79,547.932,0.554545,1393.51,551.867,0.686239,1397.57,742.746,0.747089,1405.78,742.592,0.814008,1401.76,738.42,0.737037,1372.87,742.672,0.816565,1372.58,742.513,0.795394,1376.86,738.277,0.787969,149.69121613842276
P12_Med_Front_2,116,0,1377.02,551.955,0.761301,1381.0,576.919,0.977597,1368.58,576.943,0.944588,1347.94,610.013,0.928016,1347.81,642.92,0.91666,1405.95,576.889,1.00027,1410.26,610.107,0.9657,1414.34,643.205,0.966087,1381.05,647.053,0.953435,1372.74,647.054,0.99838,1372.71,688.794,0.872905,1376.84,734.244,0.869875,1401.74,647.07,0.95028,1401.78,692.815,0.857887,1405.7,734.364,0.839479,1376.82,547.905,0.719477,1381.08,547.887,0.726749,1372.86,547.878,0.502733,1393.43,551.811,0.647749,1401.63,742.741,0.682887,1405.85,742.617,0.748223,1405.71,738.478,0.710936,1376.7,742.668,0.81476,1372.6,742.548,0.794439,1376.94,738.354,0.768456,157.5177202761645
P12_Med_Front_2,117,0,1377.13,551.888,0.809684,1381.0,580.704,0.973264,1368.54,580.743,0.941053,1347.99,610.024,0.916704,1347.91,642.873,0.897899,1405.97,576.924,0.997181,1410.24,613.909,0.973181,1414.35,647.064,0.946174,1381.09,647.046,0.944688,1372.79,647.056,0.996138,1372.84,688.784,0.866109,1376.91,734.288,0.860851,1401.75,647.065,0.95453,1401.69,692.788,0.829977,1401.73,738.282,0.800983,1376.9,547.82,0.828814,1385.14,547.82,0.776089,1372.86,547.901,0.633803,1397.51,551.82,0.623187,1401.65,742.716,0.616678,1405.82,742.56,0.663231,1401.71,742.338,0.66434,1376.87,742.608,0.754493,1372.78,742.534,0.75981,1376.95,738.402,0.764118,153.77296226905426
P12_Med_Front_2,118,0,1380.95,551.901,0.800632,1381.01,580.705,0.969657,1368.58,580.738,0.94347,1351.98,610.035,0.90925,1347.99,642.949,0.914016,1405.96,576.936,0.990695,1410.21,614.021,0.976767,1418.29,647.25,0.895889,1381.13,647.147,0.932984,1372.82,647.157,0.990589,1372.87,696.941,0.864134,1376.86,738.489,0.892387,1401.77,647.149,0.947237,1401.74,696.982,0.834146,1401.8,742.37,0.853129,1376.94,547.827,0.81663,1385.16,547.832,0.763027,1372.91,547.896,0.640791,1393.53,551.83,0.610661,1401.68,746.801,0.665864,1405.84,746.664,0.709892,1401.76,742.591,0.723148,1376.72,746.67,0.783912,1372.65,746.578,0.77772,1376.95,742.508,0.789949,157.96814995751515
P12_Med_Front_2,119,0,1380.94,551.931,0.812379,1381.02,580.722,0.972629,1368.58,580.747,0.949605,1352.01,610.008,0.913498,1348.03,642.88,0.918072,1405.99,576.964,0.996401,1410.24,614.022,0.979458,1414.36,647.215,0.907503,1381.15,647.201,0.933347,1372.82,647.219,0.996988,1372.84,696.893,0.87606,1376.81,742.334,0.91513,1401.81,647.189,0.956867,1401.76,696.972,0.853993,1401.77,742.373,0.884574,1376.94,547.85,0.823023,1385.16,547.86,0.784854,1372.9,547.906,0.6167,1397.54,551.852,0.656763,1401.8,746.855,0.727376,1405.96,746.683,0.776053,1401.7,742.586,0.742035,1376.81,746.724,0.812557,1372.69,746.644,0.799095,1376.87,742.542,0.824068,161.79645073053982
P12_Med_Front_2,120,0,1377.06,551.91,0.848559,1381.01,580.72,0.975543,1368.52,580.753,0.946199,1351.95,610.077,0.913199,1348.03,642.908,0.885502,1405.99,576.944,0.997805,1410.28,613.881,0.952608,1414.26,643.104,0.89184,1381.15,647.132,0.937034,1372.82,647.153,0.998482,1372.85,692.841,0.877097,1376.89,738.452,0.901342,1401.82,647.121,0.959709,1401.79,692.89,0.849226,1405.7,742.353,0.89575,1376.85,547.834,0.86537,1381.17,547.851,0.837839,1372.8,547.911,0.609074,1397.52,551.827,0.698586,1401.66,746.781,0.7175,1405.9,746.655,0.779368,1405.69,742.552,0.767908,1372.91,746.599,0.787023,1372.62,742.702,0.78169,1376.99,742.465,0.795823,157.92096599565235
P12_Med_Front_2,121,0,1377.1,551.982,0.829587,1381.02,580.789,0.977082,1368.53,580.845,0.948394,1352.01,613.89,0.918085,1351.98,642.92,0.892012,1406.02,580.741,0.998049,1414.14,613.876,0.946414,1414.24,643.04,0.869522,1385.13,647.194,0.928914,1372.88,647.229,1.00192,1372.79,692.91,0.881126,1376.83,738.356,0.900424,1405.68,647.181,0.968214,1401.8,696.939,0.85531,1405.7,742.398,0.909931,1376.88,547.899,0.851046,1385.1,547.912,0.813458,1372.85,547.99,0.616066,1397.55,551.896,0.677534,1397.63,746.869,0.709775,1405.83,746.761,0.78541,1405.7,742.577,0.77968,1372.81,746.581,0.804937,1368.66,742.672,0.789917,1376.93,742.381,0.79727,157.72953154371564
