video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Side_1,126,0,875.311,643.084,0.762665,842.047,705.206,0.932118,817.203,705.318,0.902795,804.696,775.817,0.929839,775.892,837.876,0.950716,858.594,701.093,0.834724,879.413,759.122,0.915008,949.876,775.848,0.805792,841.993,837.9,0.902644,833.75,841.868,0.843183,879.409,933.205,0.856385,920.917,1020.41,0.843007,846.24,837.893,0.871517,808.937,933.239,0.861696,775.609,1016.25,0.899673,871.103,638.832,0.721027,875.099,634.814,0.0504783,846.422,643.16,0.851984,883.817,647.043,0.0,809.016,1040.89,0.794746,804.809,1028.68,0.703682,755.113,1028.69,0.773746,966.36,1007.97,0.806944,962.235,1016.21,0.828892,920.816,1041.05,0.811614,331.7221160248439
P12_Med_Side_1,127,0,879.444,651.351,0.581609,846.267,709.171,0.954483,829.69,709.176,0.878362,808.922,775.659,0.93426,779.946,833.723,0.918541,870.994,705.316,0.863809,883.722,759.127,0.85325,962.31,775.814,0.846643,842.233,837.978,0.895849,841.966,841.932,0.869348,887.714,933.332,0.814929,937.444,1020.41,0.871979,846.342,837.999,0.850835,812.977,929.121,0.867531,775.694,1016.19,0.928071,875.3,647.065,0.595015,882.5100714285715,635.6951428571429,0.0,854.583,647.317,0.785948,883.817,647.043,0.0,809.064,1040.9,0.81324,804.809,1028.67,0.71162,759.17,1028.61,0.79831,970.633,1007.87,0.792647,970.644,1012.28,0.873854,937.413,1041.03,0.860983,329.35926777912283
P12_Med_Side_1,128,0,883.647,647.113,0.727386,850.38,709.184,0.915014,841.822,709.195,0.928773,812.871,775.679,0.936571,784.061,833.844,0.895057,875.189,705.32,0.892338,900.137,754.977,0.841642,974.74,775.74,0.90636,846.389,841.915,0.882507,846.174,842.004,0.911461,904.116,937.296,0.835196,945.704,1020.29,0.918789,854.549,841.881,0.803533,817.205,924.979,0.843921,775.755,1012.29,0.94341,879.44,642.875,0.738251,889.9211428571429,636.5762857142856,0.0,866.863,643.218,0.810629,883.817,647.043,0.0,809.033,1040.91,0.809036,804.75,1032.7,0.710435,759.18,1024.54,0.828998,982.975,1007.93,0.837584,979.046,1016.14,0.9121,945.673,1040.94,0.931852,327.9810496797032
P12_Med_Side_1,129,0,900.17,651.432,0.64737,858.62,709.256,0.893854,842.238,709.289,0.982,813.268,775.904,0.935606,796.436,837.778,0.85758,875.268,709.176,0.910386,904.27,750.953,0.859819,974.807,775.664,0.9096,858.698,841.906,0.841241,850.424,841.963,0.876561,908.351,937.286,0.865053,949.922,1020.41,0.873313,871.09,837.962,0.839264,821.406,924.961,0.804304,775.857,1012.19,0.957588,883.662,643.267,0.688235,897.3322142857144,637.4574285714285,0.0,875.05,647.229,0.849636,883.817,647.043,0.0,812.881,1041.02,0.804776,804.814,1032.8,0.69768,763.247,1020.37,0.838966,991.338,1008.01,0.803292,987.149,1016.27,0.846626,949.846,1041.05,0.877712,329.2295863026286
P12_Med_Side_1,130,0,908.343,647.409,0.744743,875.036,709.366,0.961207,846.402,709.431,0.948007,825.436,779.776,0.918005,804.69,841.938,0.935338,883.633,709.33,0.882032,912.503,755.073,0.898859,978.993,775.55,0.946923,875.051,837.954,0.883229,862.738,841.876,0.836587,912.526,937.466,0.888948,958.22,1028.57,0.838781,879.337,837.932,0.885762,837.796,916.874,0.831273,775.912,1012.1,0.961822,891.824,643.127,0.702071,904.7432857142858,638.3385714285714,0.0,875.239,647.305,0.815244,883.817,647.043,0.0,812.935,1041.1,0.823914,808.779,1036.8,0.727764,763.242,1016.31,0.846995,995.499,1011.91,0.788546,991.33,1020.34,0.811687,954.119,1041.15,0.82545,338.1611545476504
P12_Med_Side_1,131,0,920.891,659.697,0.615419,879.168,709.363,0.986909,862.739,709.382,0.890709,837.918,779.785,0.930165,808.894,841.95,0.964685,891.875,709.357,0.878294,912.746,755.024,0.846253,983.107,771.663,0.927527,875.258,841.968,0.882574,871.113,842.102,0.867062,924.929,941.461,0.86679,966.402,1032.69,0.85124,879.37,841.918,0.854855,837.927,933.231,0.83632,779.739,1012.07,0.954857,912.516,647.297,0.566877,912.1543571428572,639.2197142857143,0.0,887.752,647.482,0.70949,883.817,647.043,0.0,813.053,1041.11,0.842754,808.879,1036.88,0.739395,763.353,1016.21,0.848,1003.83,1012.17,0.812501,999.656,1028.66,0.824357,958.222,1041.21,0.825454,339.5203682152222
P12_Med_Side_1,132,0,916.718,651.526,0.787453,879.495,709.296,0.959713,871.119,709.368,0.948049,842.054,779.819,0.940599,813.085,841.848,0.93436,900.074,709.187,0.871031,912.811,755.044,0.821907,987.19,771.56,0.910792,879.395,842.073,0.887417,879.23,842.172,0.902955,937.25,941.359,0.873046,970.502,1032.79,0.877103,883.539,842.02,0.827543,842.229,937.329,0.900352,779.907,1011.86,0.958363,912.59,647.198,0.794297,919.5654285714286,640.1008571428571,0.0,900.057,647.411,0.796148,883.817,647.043,0.0,812.978,1040.96,0.836581,808.776,1032.8,0.710825,771.425,1012.08,0.900307,1007.8,1020.28,0.763506,1003.67,1036.87,0.843847,962.359,1045.06,0.835974,338.3471158041693
P12_Med_Side_1,133,0,924.4907499999999,651.501125,0.0,887.667,709.44,0.916667,875.318,709.525,0.987708,846.386,779.773,0.92774,825.539,837.867,0.872141,904.312,709.288,0.897928,920.952,759.229,0.72321,995.479,775.549,0.902249,883.665,842.097,0.85113,883.606,842.141,0.874555,941.577,937.36,0.898251,974.568,1036.83,0.91738,891.819,842.041,0.780741,850.398,933.327,0.850097,780.133,1007.9,0.93188,920.359625,647.1871249999999,0.0,926.9765,640.982,0.0,908.215,647.416,0.834533,883.817,647.043,0.0,813.118,1040.95,0.822604,808.847,1036.78,0.712287,771.671,1011.87,0.925293,1008.03,1028.63,0.787671,1007.8,1040.96,0.925593,966.512,1045.2,0.875236,342.0221126257774
P12_Med_Side_1,134,0,932.2635,651.4762499999999,0.0,904.168,709.349,0.887691,879.483,709.539,0.926408,862.838,779.792,0.870995,842.055,833.836,0.918284,908.474,709.316,0.890429,941.55,763.312,0.725451,999.655,775.674,0.958273,904.136,842.131,0.844256,895.941,842.226,0.832849,945.839,941.391,0.900065,974.673,1036.82,0.916083,908.333,842.056,0.843663,862.755,937.382,0.816779,788.239,1007.75,0.878249,928.12925,647.17625,0.0,934.3875714285715,641.8631428571429,0.0,912.489,647.257,0.853489,883.817,647.043,0.07544,809.046,1041.02,0.839198,804.837,1036.91,0.736573,775.834,1007.79,0.916809,1012.03,1032.78,0.836907,1007.84,1041.08,0.955717,970.432,1045.21,0.881119,340.8430563485194
P12_Med_Side_1,135,0,940.03625,651.451375,0.0,908.3393333333333,709.3083333333334,0.890168,889.1333333333333,709.5045,0.0,871.8141666666667,779.1438333333333,0.0,853.8326666666667,835.224,0.0,911.2106666666667,709.283,0.812331,947.0999999999999,764.6835,0.52604,1001.7091666666666,781.178,0.0,908.3436666666666,843.473,0.862229,904.2326666666667,843.5336666666667,0.849496,955.3976666666667,941.4526666666667,0.866096,974.7023333333333,1036.83,0.927878,911.153,843.3916666666667,0.820184,877.92,937.3496666666666,0.859566,797.9263333333333,1002.2806666666667,0.869909,935.898875,647.165375,0.0,941.7986428571429,642.7442857142856,0.0,919.4165,647.2558333333333,0.0,890.2021818181818,646.7021818181818,0.467623,811.8050000000001,1041.0133333333333,0.850974,808.9406666666666,1035.55,0.776465,786.8196666666666,1000.9063333333334,0.835241,1013.4133333333333,1035.4933333333333,0.873649,1007.84,1042.45,0.96934,969.123,1045.1666666666667,0.874918,1423.0275009696754
P12_Med_Side_1,136,0,947.809,651.4265,0.0,912.5106666666667,709.2676666666666,0.852867,898.7836666666666,709.47,0.0,880.7903333333334,778.4956666666667,0.0,865.6103333333333,836.612,0.0,913.9473333333333,709.25,0.79776,952.65,766.0550000000001,0.0,1003.7633333333333,786.682,0.0,912.5513333333333,844.815,0.889828,912.5243333333334,844.8413333333333,0.85726,964.9563333333333,941.5143333333333,0.828407,974.7316666666667,1036.84,0.930812,913.973,844.7273333333334,0.798627,893.085,937.3173333333333,0.856961,807.6136666666667,996.8113333333333,0.879132,943.6685,647.1545,0.0,949.2097142857143,643.6254285714285,0.0,926.344,647.2546666666666,0.0,896.5873636363636,646.3613636363636,0.0,814.564,1041.0066666666667,0.819781,813.0443333333334,1034.19,0.777962,797.8053333333334,994.0226666666666,0.80701,1014.7966666666666,1038.2066666666667,0.853131,1007.84,1043.82,0.951755,967.814,1045.1233333333332,0.859815,1423.1355411780005
P12_Med_Side_1,137,0,955.5817499999999,651.401625,0.0,916.682,709.227,0.793338,908.434,709.4355,0.0,889.7665,777.8475000000001,0.0,877.3879999999999,838.0,0.0,916.684,709.217,0.772052,958.2,767.4265,0.0,1005.8175,792.1859999999999,0.0,916.759,846.157,0.826552,920.816,846.149,0.829069,974.515,941.576,0.833867,974.761,1036.85,0.913863,916.793,846.063,0.726867,908.25,937.285,0.878224,817.301,991.342,0.851508,951.438125,647.1436249999999,0.0,956.6207857142857,644.5065714285714,0.0,933.2715000000001,647.2535,0.0,902.9725454545454,646.0205454545454,0.0,817.323,1041.0,0.799908,817.148,1032.83,0.791954,808.791,987.139,0.841194,1016.18,1040.92,0.872109,1007.84,1045.19,0.937878,966.505,1045.08,0.839305,1423.1011663339327
P12_Med_Side_1,138,0,963.3544999999999,651.37675,0.695565,926.3943333333333,707.932,0.842393,918.0843333333333,709.401,0.918158,898.7426666666667,777.1993333333334,0.874896,889.1656666666667,839.388,0.891086,929.1473333333333,707.8913333333334,0.76482,963.75,768.798,0.0,1007.8716666666667,797.6899999999999,0.0,929.1533333333333,843.423,0.856982,929.1170000000001,844.7386666666666,0.848282,974.5436666666667,940.143,0.867377,974.79,1036.8666666666666,0.900153,934.7073333333333,843.3183333333333,0.779366,924.8966666666666,937.3,0.88387,831.1166666666667,988.6096666666666,0.846757,959.20775,647.13275,0.71198,964.0318571428572,645.3877142857143,0.474243,940.199,647.2523333333334,0.799615,909.3577272727273,645.6797272727273,0.378053,833.875,1040.9633333333334,0.738604,835.101,1034.1766666666665,0.740863,821.217,985.759,0.800935,1016.2133333333333,1041.0133333333333,0.849372,1007.8933333333333,1045.2566666666667,0.890711,967.856,1045.1,0.82959,332.58639621157084
P12_Med_Side_1,139,0,971.12725,651.351875,0.520059,936.1066666666667,706.637,0.875236,927.7346666666666,709.3665,0.889967,907.7188333333334,776.5511666666666,0.916657,900.9433333333334,840.776,0.94281,941.6106666666666,706.5656666666666,0.829911,969.3,770.1695000000001,0.851207,1009.9258333333333,803.194,0.897857,941.5476666666667,840.6890000000001,0.846886,937.418,843.3283333333334,0.871965,974.5723333333333,938.71,0.876572,974.819,1036.8833333333334,0.905779,952.6216666666667,840.5736666666667,0.773262,941.5433333333334,937.315,0.825902,844.9323333333334,985.8773333333334,0.908165,966.9773749999999,647.121875,0.53118,971.4429285714286,646.2688571428571,0.129107,947.1265,647.2511666666667,0.817479,915.742909090909,645.338909090909,0.13096,850.427,1040.9266666666667,0.812567,853.054,1035.5233333333333,0.777129,833.643,984.379,0.812926,1016.2466666666667,1041.1066666666668,0.82678,1007.9466666666667,1045.3233333333335,0.880509,969.207,1045.1200000000001,0.846275,330.6952502743275
P12_Med_Side_1,140,0,978.9,651.327,0.415869,945.819,705.342,0.897628,937.385,709.332,0.898567,916.695,775.903,0.92558,912.721,842.164,0.980734,954.074,705.24,0.808859,974.85,771.541,0.85251,1011.98,808.698,0.919845,953.942,837.955,0.809209,945.719,841.918,0.876941,974.601,937.277,0.818058,974.848,1036.9,0.567794,970.536,837.829,0.77756,958.19,937.33,0.769237,858.748,983.145,0.642832,974.747,647.111,0.430743,978.854,647.15,0.0800742,954.054,647.25,0.700419,922.1280909090909,644.9980909090909,0.0,866.979,1040.89,0.513094,871.007,1036.87,0.474299,846.069,982.999,0.594062,1016.28,1041.2,0.487552,1008.0,1045.39,0.485754,970.558,1045.14,0.583954,329.70330752511427
P12_Med_Side_1,141,0,979.148,643.153,0.554232,949.965,705.122,0.854143,941.688,705.278,0.93977,937.342,775.907,0.894873,937.471,842.137,0.956177,966.508,701.079,0.780709,978.92,771.633,0.830305,1012.07,808.9,0.914146,962.245,837.898,0.768675,949.828,837.957,0.820442,974.838,937.337,0.842951,974.865,1036.87,0.720217,974.638,837.797,0.800656,966.366,937.429,0.797771,875.212,983.012,0.721805,978.739,638.947,0.543294,974.9,643.028,0.0524589,962.285,643.156,0.768501,928.5132727272727,644.6572727272727,0.0,879.584,1036.99,0.565011,883.467,1036.79,0.507793,854.604,982.986,0.668197,1016.32,1041.12,0.638478,1008.05,1045.29,0.66079,970.456,1045.11,0.722049,333.24760733274576
P12_Med_Side_1,142,0,991.388,642.892,0.660948,966.388,705.193,0.873473,945.683,709.19,0.961763,941.644,775.834,0.930128,945.542,841.953,0.972383,978.981,701.03,0.835476,987.139,771.468,0.811084,1012.08,808.942,0.927296,974.611,833.709,0.827876,962.248,833.841,0.788341,978.88,929.063,0.856014,974.898,1036.98,0.906246,978.901,829.642,0.837507,974.711,937.296,0.846653,891.778,983.138,0.845089,979.035,634.737,0.655907,991.339,626.539,0.0877848,966.497,643.014,0.806437,934.8984545454546,644.3164545454546,0.0,908.557,1036.98,0.871881,908.438,1028.54,0.763561,875.237,983.026,0.866639,1016.28,1041.01,0.797805,1008.02,1045.24,0.845152,970.55,1045.23,0.81883,329.0893500631705
P12_Med_Side_1,143,0,998.2486666666667,642.8823333333333,0.721337,969.1800000000001,703.8306666666666,0.887804,953.944,707.8796666666667,0.93272,952.6616666666666,775.7579999999999,0.93683,959.4543333333334,840.6186666666666,0.929862,978.9403333333333,699.682,0.834928,987.1543333333333,771.511,0.771058,1012.1133333333333,813.063,0.898911,975.9993333333333,830.9563333333333,0.833091,966.4596666666667,832.419,0.810381,985.791,929.1056666666667,0.856899,974.8936666666667,1036.9133333333334,0.595203,978.8936666666666,826.8963333333334,0.83071,985.764,931.8473333333334,0.854229,909.7396666666667,989.9653333333333,0.577424,988.6033333333334,634.7426666666667,0.685504,996.846,627.8966666666666,0.124086,970.6563333333334,643.0333333333333,0.832244,941.2836363636363,643.9756363636363,0.0,933.38,1032.8433333333332,0.513493,933.3266666666667,1023.0933333333334,0.463296,893.2046666666666,991.2806666666667,0.326481,1016.3,1041.0666666666666,0.503369,1007.98,1045.2533333333333,0.4693,969.1669999999999,1043.8633333333335,0.54188,332.9080010152954
P12_Med_Side_1,144,0,1005.1093333333333,642.8726666666668,0.71538,971.972,702.4683333333334,0.886673,962.205,706.5693333333334,0.869686,963.6793333333334,775.682,0.915347,973.3666666666667,839.2843333333334,1.01018,978.8996666666667,698.334,0.829361,987.1696666666667,771.554,0.770029,1012.1466666666666,817.184,0.886834,977.3876666666666,828.2036666666667,0.823948,970.6713333333333,830.9970000000001,0.819787,992.702,929.1483333333333,0.863946,974.8893333333333,1036.8466666666666,0.553103,978.8863333333334,824.1506666666667,0.775145,996.817,926.3986666666667,0.799922,927.7013333333333,996.7926666666667,0.692714,998.1716666666666,634.7483333333333,0.622572,1002.3530000000001,629.2543333333333,0.0814996,974.8156666666666,643.0526666666667,0.842135,947.6688181818181,643.6348181818182,0.0,958.203,1028.7066666666667,0.601297,958.2153333333333,1017.6466666666666,0.555597,911.1723333333333,999.5353333333333,0.416981,1016.32,1041.1233333333334,0.544481,1007.9399999999999,1045.2666666666667,0.526178,967.784,1042.4966666666667,0.511577,327.8791874974683
P12_Med_Side_1,145,0,1011.97,642.863,0.706687,974.764,701.106,0.839371,970.466,705.259,0.858015,974.697,775.606,0.942111,987.279,837.95,0.889158,978.859,696.986,0.786826,987.185,771.597,0.401993,1012.18,821.305,0.575088,978.776,825.451,0.793319,974.883,829.575,0.840341,999.613,929.191,0.822067,974.885,1036.78,0.904454,978.879,821.405,0.740727,1007.87,920.95,0.796187,945.663,1003.62,0.846587,1007.74,634.754,0.617659,1007.86,630.612,0.139536,978.975,643.072,0.810506,954.054,643.294,0.135273,983.026,1024.57,0.363365,983.104,1012.2,0.327723,929.14,1007.79,0.734311,1016.34,1041.18,0.879425,1007.9,1045.28,0.88901,966.401,1041.13,0.880999,331.55045016105765
P12_Med_Side_1,146,0,1016.35,638.879,0.473807,978.786,697.015,0.792633,978.807,705.121,0.899658,983.007,775.524,0.882568,1008.01,833.733,0.922071,974.874,692.776,0.707381,974.865,755.039,0.0604344,1021.85,819.9603333333333,0.0,979.074,825.446,0.796934,983.062,825.502,0.829249,1011.92,925.044,0.800709,970.67,1024.45,0.833486,978.926,821.423,0.766214,1012.12,916.71,0.803091,970.594,1012.06,0.810878,1012.1,630.574,0.50361,1016.11625,631.6391249999999,0.0,999.61,642.942,0.793492,970.61,643.052,0.219021,1016.22,1040.86,0.55062,1012.04,1028.7,0.50497,945.872,1020.33,0.437577,1011.98,1041.24,0.817364,999.635,1045.25,0.789632,954.042,1036.98,0.810373,319.4326548898845
P12_Med_Side_1,147,0,1032.76,634.76,0.752098,983.008,692.9,0.758445,979.097,697.033,0.886009,995.51,771.566,0.830221,1024.42,829.565,0.836353,983.044,688.718,0.710873,966.433,750.91,0.0982462,1031.52,818.6156666666666,0.0,987.129,825.432,0.77973,987.143,825.57,0.823066,1007.77,933.301,0.813288,974.78,1028.68,0.858794,987.221,821.34,0.750214,1024.42,916.801,0.771152,978.918,1007.89,0.81642,1016.23,622.367,0.750958,1024.3725,632.66625,0.0,1007.69,638.889,0.870594,972.548,651.379,0.0,1020.38,1028.65,0.615751,1012.23,1016.23,0.607625,970.54,1016.18,0.383921,1012.12,1040.96,0.762125,1003.77,1045.05,0.759489,966.445,1041.03,0.828696,331.6750956855218
P12_Med_Side_1,148,0,1041.01,630.73,0.788982,983.121,692.827,0.77451,983.056,696.934,0.868175,1007.81,771.633,0.921725,1041.01,821.405,0.907044,987.258,688.69,0.713131,999.644,759.114,0.116662,1041.19,817.271,0.103152,1003.66,821.388,0.798588,991.281,825.48,0.803579,1003.58,920.888,0.823949,978.716,1028.58,0.853055,1007.96,817.341,0.817101,1045.22,912.536,0.954177,1007.75,1007.86,0.916016,1032.76,622.304,0.719573,1032.62875,633.693375,0.0,1007.93,638.923,0.849937,974.486,659.706,0.101454,1041.1,1032.67,0.951804,1040.84,1016.32,0.871215,999.634,1012.18,0.563941,1012.18,1041.08,0.752143,1003.75,1045.12,0.707114,970.589,1040.91,0.846682,331.6743959307079
P12_Med_Side_1,149,0,1041.29,638.851,0.832075,991.269,692.896,0.861397,999.566,696.981,0.826699,1011.97,771.638,0.940471,1053.46,817.267,0.866563,1003.71,688.755,0.784924,1003.71,746.712,0.209833,1057.67,813.337,0.136099,1011.85,825.442,0.833109,999.553,825.534,0.777877,999.667,920.813,0.812408,978.894,1028.55,0.854629,1020.38,821.311,0.762386,1057.6,912.531,0.916014,1016.15,1007.81,0.911168,1040.87,626.465,0.780189,1040.885,634.7204999999999,0.0,1011.9,642.971,0.823847,982.784375,659.197625,0.0,1057.6,1028.59,0.80222,1053.44,1016.22,0.755419,1007.91,1012.05,0.679964,1016.31,1040.94,0.713885,1007.87,1045.06,0.710089,974.596,1040.94,0.811654,332.2127832353836
P12_Med_Side_1,150,0,1049.545,639.92,0.679338,1003.68175,694.9685,0.871816,1008.912,699.02575,0.758255,1022.34,772.629,0.656655,1066.9525,815.1945000000001,0.533854,1010.8913333333334,690.3966666666666,0.798694,1008.69,748.6426666666666,0.276118,1057.6673333333333,813.3098,0.321929,1019.1575,829.56975,0.810058,1006.84475,829.6569999999999,0.825354,1001.71525,924.92925,0.836122,977.87225,1029.6075,0.877557,1027.61,826.44825,0.780523,1066.9424999999999,913.564,0.940232,1038.95,1008.9275,0.928935,1048.155,629.6025,0.64402,1049.1412500000001,635.747625,0.573853,1020.225,643.018,0.0,991.08275,658.68925,0.235381,1079.4225,1025.5025,0.885038,1075.2425,1015.2025,0.836921,1030.7075,1018.24,0.779462,1015.285,1041.0,0.778206,1006.8325,1045.1225,0.759935,971.5242499999999,1040.9475,0.8335,332.6835195211809
P12_Med_Side_1,151,0,1057.8,640.989,0.0,1016.0945,697.0409999999999,0.0,1018.258,701.0705,0.0,1032.71,773.62,0.0,1080.4450000000002,813.1220000000001,0.0,1018.0726666666667,692.0383333333333,0.0,1013.6700000000001,750.5733333333334,0.0,1057.6646666666668,813.2826,0.0,1026.465,833.6975,0.851983,1014.1365000000001,833.78,0.866045,1003.7635,929.0455,0.818356,976.8505,1030.665,0.876962,1034.84,831.5855,0.863319,1076.2849999999999,914.597,0.964821,1061.75,1010.045,0.915474,1055.44,632.74,0.0,1057.3975,636.7747499999999,0.0,1028.55,643.065,0.0,999.381125,658.180875,0.0,1101.245,1022.415,0.852358,1097.045,1014.185,0.848531,1053.5049999999999,1024.4299999999998,0.790568,1014.26,1041.06,0.918294,1005.7950000000001,1045.185,0.860501,968.4525,1040.955,0.799672,1420.072017645584
P12_Med_Side_1,152,0,1066.0549999999998,642.058,0.670307,1028.50725,699.1135,0.696944,1027.604,703.11525,0.844229,1043.08,774.611,0.992786,1093.9375,811.0495,0.929432,1025.2540000000001,693.68,0.0,1018.6500000000001,752.504,0.0,1057.662,813.2554,0.0,1033.7725,837.82525,0.919352,1021.42825,837.903,0.853606,1005.8117500000001,933.16175,0.842776,975.82875,1031.7224999999999,0.879945,1042.07,836.72275,0.886642,1085.6275,915.63,0.90676,1084.55,1011.1624999999999,0.914171,1062.725,635.8775,0.601346,1065.6537500000002,637.801875,0.0535347,1036.875,643.112,0.837194,1007.6795,657.6725,0.0,1123.0675,1019.3275,0.830196,1118.8475,1013.1675,0.780382,1076.3025,1030.62,0.842101,1013.235,1041.1200000000001,0.881223,1004.7575,1045.2475,0.835994,965.38075,1040.9625,0.807302,333.76915011726294
P12_Med_Side_1,153,0,1074.31,643.127,0.76885,1040.92,701.186,0.760443,1036.95,705.16,0.813538,1053.45,775.602,0.905134,1107.43,808.977,0.951051,1032.4353333333333,695.3216666666667,0.0,1023.63,754.4346666666667,0.0,1057.6593333333335,813.2282,0.0,1041.08,841.953,0.904936,1028.72,842.026,0.837471,1007.86,937.278,0.868616,974.807,1032.78,0.884397,1049.3,841.86,0.811234,1094.97,916.663,0.865099,1107.35,1012.28,0.913439,1070.01,639.015,0.670344,1073.91,638.829,0.0888372,1045.2,643.159,0.83288,1015.977875,657.164125,0.0,1144.89,1016.24,0.812223,1140.65,1012.15,0.817504,1099.1,1036.81,0.734264,1012.21,1041.18,0.882187,1003.72,1045.31,0.838606,962.309,1040.97,0.816522,333.4615672742513
P12_Med_Side_1,154,0,1078.38,647.3,0.447435,1041.08,705.249,0.795388,1041.32,705.317,0.87544,1065.98,775.785,0.927935,1111.74,808.731,0.928454,1039.6166666666668,696.9633333333334,0.0,1028.6100000000001,756.3653333333333,0.0,1057.6566666666668,813.201,0.0,1041.28,841.941,0.899291,1036.89,841.996,0.859914,1008.01,937.29,0.865641,974.876,1028.68,0.8844,1053.46,841.858,0.776462,1103.2,916.689,0.88659,1119.87,1012.21,0.856799,1074.33,643.172,0.443437,1081.2715384615385,639.1735384615384,0.0,1057.67,647.068,0.751212,1024.27625,656.65575,0.0,1173.55,1007.96,0.776805,1161.32,1007.86,0.702268,1111.74,1036.95,0.782483,1012.09,1041.13,0.889331,1003.62,1045.24,0.83764,966.418,1036.99,0.835945,330.11881937417627
P12_Med_Side_1,155,0,1086.75,643.257,0.688518,1045.26,705.198,0.821775,1045.26,705.293,0.910532,1074.21,775.82,0.983578,1136.37,808.769,0.872943,1046.798,698.605,0.0,1033.5900000000001,758.296,0.0,1057.654,813.1738,0.0,1045.46,842.026,0.887799,1040.93,842.076,0.914629,1008.06,941.381,0.876218,974.903,1028.64,0.872719,1074.03,841.968,0.821956,1107.54,916.833,0.89701,1140.42,1011.89,0.921837,1078.6,638.991,0.700009,1088.633076923077,639.5180769230769,0.0,1069.95,643.154,0.863124,1032.574625,656.147375,0.0,1178.08,1011.91,0.843117,1173.88,1007.82,0.813416,1136.3,1028.58,0.695759,1012.03,1041.13,0.896043,999.563,1045.22,0.827078,966.439,1036.93,0.818725,330.91296417336093
P12_Med_Side_1,156,0,1099.11,643.204,0.756364,1049.36,705.246,0.768759,1053.48,709.17,0.87461,1078.31,775.803,0.96213,1144.66,808.722,0.894809,1053.9793333333334,700.2466666666667,0.0,1038.5700000000002,760.2266666666667,0.0,1057.6513333333335,813.1466,0.0,1053.57,842.048,0.831544,1045.1,842.141,0.945931,1012.02,941.394,0.839593,978.725,1028.68,0.852527,1074.21,841.966,0.809827,1111.62,916.873,0.846863,1148.99,1011.87,0.863583,1082.7,638.973,0.745843,1095.9946153846154,639.8626153846153,0.0,1074.12,643.204,0.906968,1040.873,655.639,0.0,1198.59,1003.82,0.702615,1186.16,1003.64,0.655215,1148.84,1028.57,0.738141,1012.23,1041.14,0.822776,1007.74,1045.24,0.805228,966.496,1036.95,0.809017,328.13861419375814
P12_Med_Side_1,157,0,1105.8574999999998,643.708125,0.57314,1057.1625,706.273625,0.781323,1060.7662500000001,709.717125,0.881842,1086.09125,776.336375,0.935851,1151.9250000000002,808.227625,0.84811,1061.1606666666667,701.8883333333333,0.733841,1043.55,762.1573333333333,0.0,1057.6486666666667,813.1193999999999,0.0,1062.3674999999998,842.580625,0.880402,1053.38125,842.664,0.87743,1020.3,940.905625,0.809549,982.350625,1026.10625,0.883766,1082.515,842.506,0.851679,1119.9087499999998,919.4512500000001,0.822063,1155.7075,1013.4475,0.86841,1090.47,639.490875,0.550775,1103.3561538461538,640.2071538461538,0.0,1081.9025,643.7267499999999,0.848596,1049.171375,655.130625,0.0,1203.76625,1007.9675000000001,0.769252,1192.3812500000001,1007.27,0.712384,1154.0275,1030.125,0.721523,1012.73125,1041.1537500000002,0.872653,1007.74625,1044.705,0.851497,969.077875,1033.81625,0.851702,330.89990029161385
P12_Med_Side_1,158,0,1112.605,644.2122499999999,0.746324,1064.965,707.30125,0.840396,1068.0525,710.26425,0.931735,1093.8725,776.8697500000001,0.901242,1159.19,807.73325,0.807779,1068.342,703.53,0.80941,1048.53,764.088,0.0,1057.6460000000002,813.0921999999999,0.0,1071.165,843.11325,0.863157,1061.6625,843.187,0.875742,1028.58,940.41725,0.635271,985.97625,1023.5325,0.777441,1090.8200000000002,843.046,0.781144,1128.1975,922.0295000000001,0.440998,1162.425,1015.025,0.493904,1098.24,640.00875,0.694346,1110.7176923076922,640.5516923076923,0.0839834,1089.685,644.2494999999999,0.82275,1057.46975,654.62225,0.0,1208.9424999999999,1012.115,0.280399,1198.6025,1010.9,0.246638,1159.215,1031.6799999999998,0.31808,1013.2325000000001,1041.1675,0.6097,1007.7525,1044.17,0.659388,971.65975,1030.6825000000001,0.684693,319.7317805927338
