video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P09_Med_Front_1,134,0,1376.79,572.554,0.693982,1376.84,585.009,0.978965,1360.33,585.032,0.879572,1347.77,614.213,0.947241,1347.82,647.075,0.960549,1401.75,584.959,0.898078,1409.88,614.064,0.949824,1409.97,647.055,0.948564,1376.95,647.335,0.979724,1372.46,647.367,0.963719,1372.58,701.034,0.844671,1372.69,738.4,0.893553,1397.51,647.315,0.925255,1397.49,701.024,0.854534,1389.32,742.381,0.878528,1372.91,568.427,0.650439,1376.96,568.357,0.613332,1372.62,568.507,0.573661,1381.04,568.436,0.521271,1393.49,746.848,0.694769,1401.74,746.648,0.739801,1389.28,742.542,0.710003,1372.78,746.598,0.822228,1368.58,742.718,0.79241,1372.69,742.453,0.780486,153.86524306678226
P09_Med_Front_1,135,0,1376.82,572.616,0.718726,1376.81,585.078,0.967337,1360.21,585.141,0.857637,1343.91,618.158,0.937289,1347.85,647.308,0.951046,1401.72,585.0,0.892723,1409.91,614.153,0.936795,1409.95,647.171,0.951212,1376.99,647.446,0.958035,1372.46,651.315,0.946824,1372.62,705.093,0.849126,1372.77,738.472,0.896318,1397.59,647.413,0.914134,1397.65,701.165,0.85717,1397.55,742.389,0.850228,1372.91,568.487,0.691529,1376.99,568.413,0.628438,1372.61,572.432,0.610132,1381.07,568.458,0.494518,1397.65,746.91,0.674512,1405.79,746.712,0.731936,1397.5,742.534,0.688358,1372.88,746.73,0.843575,1368.61,746.656,0.809753,1372.78,742.505,0.789001,153.8445616880883
P09_Med_Front_1,136,0,1376.9,572.642,0.703751,1376.83,585.096,0.962499,1360.25,585.164,0.854141,1343.93,618.145,0.930256,1347.87,647.246,0.960062,1401.74,585.006,0.891501,1409.96,614.168,0.939636,1409.96,647.226,0.940731,1377.02,651.3,0.951214,1372.49,651.372,0.950459,1372.71,705.189,0.884826,1372.85,742.469,0.913792,1397.66,647.433,0.914172,1397.67,705.163,0.869787,1401.56,742.576,0.878581,1376.66,568.526,0.686855,1377.05,568.445,0.598115,1372.63,572.48,0.644167,1381.12,568.506,0.440275,1397.65,750.957,0.684476,1405.82,746.903,0.741215,1397.6,742.721,0.720883,1372.89,746.87,0.820853,1368.63,746.794,0.799035,1372.85,742.674,0.799179,157.8088179570458
P09_Med_Front_1,137,0,1377.04,572.582,0.710682,1376.84,585.115,0.959699,1360.36,585.143,0.864827,1343.91,618.156,0.944893,1347.86,647.268,0.962758,1401.72,585.051,0.887113,1409.92,614.183,0.938914,1409.98,647.257,0.951876,1376.95,647.469,0.965028,1368.65,651.327,0.950401,1372.61,705.184,0.883923,1372.79,742.424,0.919145,1397.55,647.415,0.917754,1397.49,705.127,0.864426,1397.55,742.575,0.887802,1376.77,568.439,0.707673,1380.99,568.355,0.579873,1372.69,572.452,0.685115,1385.19,568.424,0.364122,1393.5,750.965,0.69065,1401.83,746.903,0.738192,1397.51,742.743,0.742526,1372.81,746.871,0.828119,1368.58,746.78,0.806012,1372.8,742.639,0.809977,157.7714101508888
P09_Med_Front_1,138,0,1377.06,572.63,0.572106,1376.84,585.19,0.948876,1360.34,585.211,0.855647,1343.92,618.199,0.935256,1347.92,647.361,0.952202,1401.78,585.122,0.886422,1409.96,614.244,0.929084,1409.97,647.288,0.941404,1376.94,651.388,0.950257,1368.64,651.442,0.930302,1372.54,705.254,0.877862,1372.74,742.486,0.933425,1397.55,651.317,0.902895,1397.54,705.156,0.868373,1397.58,742.612,0.900012,1376.81,572.426,0.567098,1380.98,568.408,0.44849,1372.75,572.535,0.647926,1385.14,568.534,0.343786,1397.55,750.994,0.710134,1405.76,750.795,0.760534,1397.5,742.761,0.752126,1372.81,746.884,0.832845,1368.57,746.801,0.805528,1372.75,742.714,0.827147,157.7630680007206
P09_Med_Front_1,139,0,1377.03,572.594,0.619884,1376.86,585.229,0.942096,1360.34,589.169,0.845905,1343.92,618.287,0.923269,1347.93,647.328,0.943405,1401.81,585.141,0.89322,1409.99,614.297,0.923895,1410.1,647.269,0.937469,1377.0,651.438,0.938826,1372.47,651.509,0.928488,1372.62,705.305,0.888995,1372.86,742.523,0.917991,1397.62,651.371,0.90036,1397.57,705.251,0.878154,1397.56,742.68,0.879567,1376.79,568.49,0.611363,1380.98,568.37,0.513152,1372.74,572.529,0.635813,1385.13,572.421,0.392775,1397.56,755.036,0.692729,1405.76,750.911,0.743211,1393.5,746.653,0.720491,1376.8,750.792,0.784089,1372.61,746.916,0.769833,1372.85,742.748,0.808756,153.86422493874272
P09_Med_Front_1,140,0,1376.97,576.58,0.765659,1376.89,593.304,0.925384,1360.25,597.397,0.827593,1343.84,622.333,0.912717,1347.97,647.366,0.923617,1405.69,589.211,0.890383,1410.06,618.256,0.899055,1410.1,647.247,0.921729,1377.04,651.454,0.932446,1372.49,651.517,0.925696,1372.59,705.289,0.892331,1372.87,742.552,0.92325,1397.67,651.39,0.900565,1397.5,705.233,0.867699,1397.55,742.699,0.86595,1376.7,572.514,0.747727,1380.94,572.453,0.668294,1372.64,576.497,0.674684,1385.17,572.56,0.481642,1393.42,755.054,0.680784,1401.82,750.962,0.723687,1393.53,746.678,0.720254,1372.86,750.859,0.794398,1368.65,746.932,0.788334,1372.9,746.579,0.803913,145.70256835416453
P09_Med_Front_1,141,0,1377.01,576.618,0.772804,1376.95,593.394,0.918883,1360.36,597.485,0.833497,1343.89,622.387,0.900474,1348.02,647.338,0.915592,1405.75,589.299,0.892005,1410.13,618.217,0.897576,1410.19,647.216,0.926944,1377.06,651.53,0.923905,1372.52,655.492,0.921378,1372.61,705.303,0.894162,1372.83,742.516,0.929412,1401.58,651.456,0.897756,1397.49,705.305,0.87156,1397.56,742.738,0.869824,1376.73,572.564,0.763221,1380.99,572.492,0.682082,1372.66,576.548,0.682779,1385.22,572.603,0.475526,1393.38,759.103,0.687741,1401.82,754.984,0.725868,1393.52,746.713,0.724211,1372.8,750.867,0.818664,1368.56,746.918,0.804317,1372.84,742.748,0.822067,145.56610821547707
P09_Med_Front_1,142,0,1376.98,576.691,0.792959,1376.97,601.541,0.924814,1364.36,601.651,0.840532,1343.93,626.55,0.884656,1352.05,651.367,0.881783,1405.76,597.466,0.892084,1410.06,622.402,0.896394,1410.13,647.455,0.919439,1377.07,655.49,0.912614,1372.55,655.567,0.919075,1372.64,709.218,0.910118,1372.83,742.596,0.924263,1401.58,651.541,0.8814,1397.64,709.194,0.87834,1397.63,746.557,0.86484,1376.71,572.632,0.7811,1380.99,572.562,0.71818,1372.66,576.621,0.67354,1385.23,572.685,0.511414,1393.47,759.145,0.664365,1405.71,755.028,0.708924,1397.52,746.748,0.712379,1372.8,750.931,0.813481,1368.56,750.804,0.797237,1372.85,746.647,0.815439,141.1992702707773
P09_Med_Front_1,143,0,1376.91,576.721,0.735936,1376.94,597.486,0.925087,1364.32,597.541,0.832443,1343.96,626.492,0.881829,1352.04,651.336,0.886569,1405.74,597.418,0.883675,1410.02,622.389,0.895816,1410.18,651.309,0.912865,1377.09,655.494,0.909579,1372.58,655.557,0.925201,1372.69,709.269,0.934367,1372.87,742.631,0.925718,1401.6,651.547,0.884691,1397.58,709.256,0.879652,1397.48,746.595,0.854047,1376.67,572.689,0.705655,1377.1,572.626,0.655787,1372.68,576.595,0.603294,1385.15,576.544,0.535994,1393.42,763.29,0.66097,1405.69,759.1,0.701483,1393.4,746.784,0.678708,1376.72,751.001,0.79411,1372.55,750.911,0.785779,1372.85,746.665,0.818767,145.34170289356038
P09_Med_Front_1,144,0,1377.02,576.756,0.69387,1376.95,597.561,0.9277,1364.4,601.581,0.841823,1347.77,626.565,0.879689,1356.1,651.342,0.883805,1405.72,597.483,0.885748,1410.07,622.309,0.893721,1414.17,647.414,0.90579,1380.97,655.597,0.892978,1372.67,659.632,0.92332,1372.84,709.39,0.975105,1376.68,746.594,0.922322,1401.68,655.503,0.887042,1401.58,709.392,0.908053,1393.51,746.73,0.851379,1376.76,576.54,0.686416,1380.96,572.688,0.592185,1372.74,576.655,0.65751,1385.14,576.582,0.442368,1393.52,767.425,0.661873,1405.76,763.275,0.701392,1389.39,746.914,0.657919,1376.85,755.077,0.745425,1372.69,754.993,0.749191,1372.86,746.869,0.818894,145.53201905079175
P09_Med_Front_1,145,0,1381.02,576.78,0.699335,1376.97,601.599,0.937221,1364.49,601.679,0.849201,1347.81,630.613,0.87671,1356.19,651.461,0.866309,1405.66,601.549,0.880753,1410.02,622.407,0.895215,1414.22,647.451,0.884094,1381.05,659.672,0.872651,1372.76,663.725,0.918929,1372.88,709.397,0.970591,1372.91,746.542,0.911814,1401.7,655.621,0.87367,1401.62,709.383,0.899409,1393.47,746.663,0.832157,1376.94,576.548,0.719241,1381.15,576.53,0.54096,1372.8,576.672,0.761499,1385.22,576.555,0.297415,1397.54,763.328,0.611161,1405.76,759.136,0.645561,1389.29,746.854,0.627329,1376.92,755.042,0.749772,1372.72,754.989,0.750459,1372.82,746.843,0.811016,145.10749521992315
P09_Med_Front_1,146,0,1380.96,576.72,0.695097,1377.01,601.644,0.93747,1364.5,605.619,0.856536,1347.83,630.718,0.871121,1356.24,651.508,0.853129,1405.71,601.56,0.888042,1410.01,626.441,0.886419,1414.11,651.363,0.85677,1381.03,663.819,0.869012,1372.78,667.845,0.915274,1376.77,709.557,0.983466,1376.85,746.761,0.883118,1401.64,663.75,0.857579,1397.67,709.506,0.884101,1393.41,746.78,0.808487,1376.89,572.688,0.70338,1381.12,572.625,0.57314,1372.82,576.657,0.711505,1385.24,576.549,0.380887,1393.52,767.42,0.595505,1405.73,763.241,0.623594,1389.34,750.821,0.59542,1380.99,763.287,0.686042,1376.8,759.213,0.705719,1376.8,750.892,0.780508,141.68128551082526
P09_Med_Front_1,147,0,1381.07,576.794,0.783006,1377.08,601.688,0.932992,1368.51,605.652,0.878644,1347.86,634.687,0.871087,1360.28,659.601,0.849086,1405.78,601.616,0.901528,1410.04,626.516,0.894407,1414.26,651.41,0.862978,1381.1,663.812,0.863663,1372.83,667.837,0.917165,1376.84,709.558,0.982474,1376.86,746.876,0.871136,1401.69,663.761,0.860556,1401.58,709.499,0.883971,1389.34,746.804,0.80918,1376.98,576.56,0.798344,1385.16,576.517,0.683613,1372.86,576.697,0.76054,1389.33,576.57,0.426029,1397.54,767.458,0.560021,1405.72,763.295,0.584665,1385.19,750.84,0.579465,1385.11,767.415,0.706449,1376.9,767.381,0.726448,1376.78,754.95,0.776755,141.4706353841672
P09_Med_Front_1,148,0,1381.0,576.774,0.807449,1377.11,605.617,0.928785,1368.56,605.665,0.885249,1347.87,634.689,0.873422,1360.28,655.634,0.853054,1405.81,601.674,0.90912,1410.08,630.588,0.901001,1414.35,651.476,0.856355,1381.12,667.855,0.867187,1372.87,667.916,0.927125,1376.82,709.627,0.988355,1376.81,746.887,0.881152,1401.71,663.852,0.865437,1401.61,709.575,0.898146,1393.41,746.895,0.807624,1376.93,576.535,0.814805,1385.13,572.686,0.732069,1372.86,576.681,0.741274,1389.41,576.613,0.502018,1393.53,771.533,0.589964,1405.72,767.437,0.619101,1389.31,750.951,0.586574,1381.03,767.467,0.720643,1376.78,767.402,0.736277,1376.75,751.024,0.789043,141.46277172457775
P09_Med_Front_1,149,0,1385.14,580.711,0.709639,1380.93,605.766,0.937727,1368.58,605.791,0.889894,1347.87,634.71,0.863525,1364.39,659.726,0.853621,1405.85,605.731,0.928109,1410.15,630.735,0.887246,1418.31,655.465,0.836539,1381.17,667.967,0.861892,1372.91,668.02,0.922733,1376.85,713.383,0.98705,1376.83,746.795,0.888789,1401.74,667.959,0.869468,1401.73,713.384,0.90322,1397.65,746.884,0.833142,1377.12,576.701,0.724208,1389.31,576.676,0.610087,1376.77,576.784,0.727432,1393.44,576.778,0.385711,1397.66,771.523,0.634569,1405.87,767.41,0.677934,1397.53,750.94,0.632635,1377.03,763.377,0.740157,1372.86,763.263,0.74837,1376.81,750.906,0.782524,141.24514333597446
P09_Med_Front_1,150,0,1381.19,576.893,0.806852,1380.98,605.689,0.926009,1368.61,605.683,0.891435,1347.93,634.74,0.872141,1364.4,659.713,0.859001,1405.94,605.642,0.931252,1410.19,634.688,0.891848,1414.33,651.51,0.848996,1381.15,663.885,0.861322,1372.85,667.879,0.919361,1376.77,709.596,0.985535,1376.81,746.788,0.903954,1401.77,663.869,0.874318,1401.7,709.578,0.908943,1397.59,746.921,0.837658,1377.07,576.646,0.824777,1389.34,576.619,0.753999,1376.69,576.751,0.749381,1397.55,576.731,0.481553,1397.64,771.573,0.654916,1405.85,767.471,0.699597,1393.53,750.991,0.641548,1377.04,767.35,0.741226,1372.85,763.265,0.752812,1376.79,750.91,0.793543,141.34306146748062
P09_Med_Front_1,151,0,1385.16,576.882,0.771732,1380.94,605.631,0.92079,1368.56,605.609,0.877932,1347.92,634.738,0.866501,1364.4,667.94,0.857787,1405.92,605.597,0.919807,1410.12,634.712,0.89456,1414.36,651.533,0.83864,1381.14,668.003,0.872113,1372.86,671.94,0.932754,1376.81,713.398,0.97396,1376.77,746.839,0.884519,1401.76,668.005,0.876647,1401.76,713.429,0.906779,1397.53,750.85,0.830106,1377.12,576.632,0.788872,1393.37,576.592,0.690188,1376.73,576.689,0.748614,1397.54,576.612,0.402435,1397.55,771.665,0.672547,1405.76,771.475,0.719451,1393.45,755.05,0.648372,1376.92,767.356,0.752221,1372.76,759.247,0.753051,1376.75,750.954,0.76116,141.46843110743828
P09_Med_Front_1,152,0,1385.17,576.897,0.743072,1381.01,605.714,0.926399,1368.61,605.717,0.889085,1347.99,634.791,0.857418,1364.46,667.988,0.862052,1406.01,605.659,0.933219,1410.22,634.801,0.883029,1418.43,655.523,0.799232,1381.19,671.96,0.871199,1372.89,671.976,0.933018,1376.7,713.404,0.967374,1376.82,746.914,0.872299,1401.82,672.004,0.892442,1401.68,713.47,0.889263,1393.48,750.894,0.806496,1377.12,576.656,0.747965,1393.37,576.608,0.669746,1376.79,576.709,0.70477,1397.54,576.649,0.45039,1393.42,771.656,0.661164,1401.82,771.459,0.693087,1393.42,755.08,0.629112,1376.94,767.428,0.714575,1372.83,763.273,0.723011,1376.83,751.043,0.741695,141.4354867386541
P09_Med_Front_1,153,0,1385.15,576.89,0.654198,1381.0,605.66,0.920749,1368.57,605.652,0.87712,1347.93,634.774,0.858416,1364.32,667.999,0.858045,1406.03,601.694,0.920503,1410.26,634.813,0.878091,1422.43,659.648,0.816193,1381.19,671.939,0.869658,1372.85,671.945,0.930798,1372.89,709.584,0.954866,1376.84,746.736,0.901686,1405.65,671.997,0.896068,1401.77,713.418,0.891468,1397.66,750.904,0.818858,1377.09,576.652,0.656428,1389.35,576.608,0.581786,1376.78,576.666,0.653146,1393.52,576.65,0.433729,1393.45,771.675,0.68914,1405.73,771.509,0.735507,1397.61,755.106,0.659827,1376.77,763.274,0.715655,1372.71,755.072,0.732997,1376.89,750.841,0.748101,141.32617576372746
P09_Med_Front_1,154,0,1385.21,580.743,0.637932,1380.99,605.673,0.92227,1368.6,605.662,0.88161,1347.97,634.759,0.85829,1360.31,667.876,0.850293,1405.99,605.621,0.924045,1410.21,634.739,0.88446,1422.4,659.609,0.82475,1381.14,668.008,0.869062,1372.84,671.934,0.930908,1372.84,709.58,0.973471,1376.71,746.688,0.920082,1401.8,668.027,0.881309,1401.75,709.605,0.907748,1401.57,746.903,0.846858,1380.94,576.743,0.644321,1393.38,576.712,0.566354,1376.82,576.735,0.651339,1397.54,576.751,0.411322,1393.54,771.554,0.703651,1405.75,767.465,0.751838,1397.58,750.98,0.672512,1376.73,763.237,0.76265,1372.61,755.081,0.766599,1376.74,750.791,0.789617,141.25899892042273
P09_Med_Front_1,155,0,1385.1,576.805,0.65234,1381.02,605.683,0.920732,1368.59,605.654,0.874395,1348.0,634.743,0.850241,1356.1,663.811,0.853918,1406.05,605.62,0.925322,1410.28,634.784,0.88535,1418.41,659.694,0.831794,1381.14,671.987,0.884947,1372.84,672.001,0.949484,1372.73,713.355,0.970337,1376.76,746.68,0.920446,1401.82,672.027,0.902315,1401.72,713.442,0.894066,1397.67,750.924,0.817705,1377.08,576.57,0.63813,1389.35,576.524,0.588731,1376.79,576.619,0.623544,1397.53,576.63,0.489834,1389.32,771.609,0.705249,1401.82,771.479,0.744397,1397.61,759.099,0.679827,1372.78,759.146,0.720194,1372.55,751.034,0.740327,1376.81,746.966,0.775502,141.26245635695278
P09_Med_Front_1,156,0,1381.14,576.838,0.612433,1381.0,605.698,0.922834,1368.57,605.66,0.876011,1347.97,634.785,0.864446,1352.04,667.875,0.859242,1406.04,605.618,0.923923,1410.28,634.772,0.888854,1418.43,659.721,0.836826,1381.11,672.032,0.888455,1372.83,672.051,0.950717,1372.79,713.462,0.988004,1376.74,746.847,0.902872,1401.78,672.059,0.900977,1401.63,713.501,0.903232,1397.6,750.98,0.813955,1377.04,576.606,0.592083,1389.25,576.563,0.551646,1376.76,576.637,0.579953,1393.54,576.666,0.490332,1389.28,771.656,0.708392,1401.75,771.515,0.73727,1397.56,759.179,0.675555,1372.78,763.34,0.708917,1372.56,759.098,0.714302,1376.79,750.949,0.772787,141.42318716886567
P09_Med_Front_1,157,0,1381.15,576.779,0.659047,1381.02,605.673,0.916914,1368.56,605.635,0.868812,1347.97,634.709,0.858947,1352.0,663.867,0.862941,1406.05,601.686,0.917013,1414.11,634.729,0.880729,1422.41,659.702,0.838129,1381.19,671.966,0.872337,1372.87,671.961,0.936614,1372.88,713.388,0.977156,1372.89,746.746,0.912071,1405.65,672.003,0.897986,1401.76,713.399,0.902336,1397.52,746.931,0.838788,1377.03,576.542,0.638093,1389.29,572.654,0.600965,1376.76,576.592,0.594901,1397.55,576.612,0.51759,1393.55,771.588,0.694128,1405.75,767.498,0.737051,1393.41,750.976,0.664507,1376.79,763.328,0.773481,1372.67,759.132,0.772283,1372.86,750.853,0.785753,141.17741753198348
P09_Med_Front_1,158,0,1381.04,576.701,0.753258,1381.02,601.705,0.905623,1368.57,601.681,0.871448,1347.99,634.692,0.865126,1348.01,663.864,0.872343,1406.05,601.588,0.915687,1410.23,630.712,0.893913,1418.32,659.706,0.853002,1381.15,667.88,0.854778,1372.82,667.886,0.915435,1372.86,709.528,0.980795,1372.86,746.703,0.917627,1405.63,667.869,0.87159,1401.71,709.527,0.904312,1389.34,746.887,0.857192,1376.95,572.637,0.73275,1385.24,572.56,0.695078,1372.88,576.554,0.609177,1397.54,576.525,0.568744,1393.42,771.599,0.704632,1405.66,767.521,0.742084,1385.21,750.956,0.675951,1376.78,763.253,0.759608,1372.63,759.104,0.766176,1372.81,750.82,0.786474,145.0854389110085
P09_Med_Front_1,159,0,1381.09,576.745,0.753336,1381.07,605.603,0.901401,1368.62,601.66,0.870382,1347.97,630.719,0.867045,1347.89,659.757,0.890905,1406.08,601.633,0.9224,1410.25,634.684,0.889685,1414.34,663.824,0.873542,1381.12,663.857,0.858368,1372.78,663.845,0.915228,1372.87,709.509,0.977532,1372.83,746.728,0.902338,1401.81,663.854,0.86816,1401.69,709.476,0.902543,1389.29,746.871,0.86086,1377.0,576.511,0.730056,1389.27,572.624,0.69818,1376.7,576.594,0.609703,1397.59,576.553,0.580793,1393.42,771.545,0.700972,1401.79,767.452,0.73664,1385.16,750.938,0.673066,1376.8,763.235,0.726353,1372.65,755.128,0.737826,1372.79,750.851,0.769295,145.1290760805704
P09_Med_Front_1,160,0,1381.12,576.716,0.74678,1381.11,601.678,0.891176,1368.66,601.604,0.866896,1348.0,630.658,0.860346,1347.86,659.761,0.902182,1409.87,601.576,0.920989,1414.14,630.728,0.878282,1418.29,659.754,0.865416,1381.13,667.874,0.857424,1372.79,667.845,0.913119,1372.84,709.559,0.984653,1372.77,746.866,0.882795,1405.63,667.888,0.873809,1401.68,709.567,0.899538,1389.25,750.817,0.835211,1377.02,572.664,0.721311,1389.32,572.6,0.694326,1376.72,576.553,0.603759,1401.59,576.533,0.604367,1393.42,771.65,0.684531,1401.82,771.486,0.724742,1385.12,754.973,0.655466,1376.79,767.408,0.715052,1372.61,763.274,0.714226,1372.76,750.976,0.757151,145.32013192947488
P09_Med_Front_1,161,0,1381.15,576.798,0.695222,1381.08,605.637,0.902761,1368.61,601.672,0.865752,1347.96,630.658,0.861893,1347.85,659.71,0.900274,1409.86,601.656,0.91973,1414.19,630.727,0.869791,1418.33,659.722,0.854672,1381.13,667.909,0.858122,1372.78,667.881,0.912703,1372.93,709.599,0.990454,1372.87,750.874,0.875362,1405.64,667.924,0.872829,1401.72,709.593,0.906953,1389.26,750.977,0.822919,1377.04,576.563,0.66761,1389.32,576.516,0.642446,1376.76,576.62,0.583997,1397.65,576.629,0.584115,1385.28,775.659,0.712085,1401.72,771.655,0.743236,1385.15,759.143,0.645866,1376.82,771.53,0.729407,1372.67,767.467,0.727818,1372.86,755.071,0.750741,149.26280314934462
P09_Med_Front_1,162,0,1381.18,576.773,0.655,1381.11,605.61,0.897166,1368.6,601.619,0.860875,1347.95,630.694,0.862585,1347.78,659.68,0.894709,1409.91,601.642,0.923142,1414.14,630.675,0.870061,1414.32,663.826,0.868765,1381.07,667.923,0.86735,1372.71,667.887,0.910888,1372.85,713.383,0.974301,1372.86,754.981,0.851517,1401.82,667.943,0.874245,1401.63,713.402,0.896559,1385.1,754.991,0.835575,1377.07,576.545,0.627146,1389.33,572.672,0.601879,1376.79,576.61,0.577925,1397.62,576.576,0.56762,1385.22,775.717,0.718958,1401.62,775.559,0.737957,1381.06,763.259,0.655239,1376.88,771.663,0.687266,1372.72,771.533,0.690354,1372.84,763.227,0.722654,153.42115448659612
P09_Med_Front_1,163,0,1381.1,576.813,0.724692,1381.12,605.632,0.898911,1368.66,601.646,0.871516,1347.95,630.661,0.866593,1343.94,659.617,0.917176,1409.91,601.694,0.926571,1414.16,630.708,0.872341,1414.27,663.814,0.881872,1381.02,667.916,0.874619,1372.69,667.887,0.917777,1372.88,709.625,0.984419,1372.92,754.971,0.863844,1401.76,667.924,0.868918,1397.6,713.381,0.882248,1381.12,754.974,0.839278,1377.02,576.59,0.692632,1389.25,576.54,0.663865,1376.73,576.672,0.591035,1397.62,576.616,0.600996,1385.2,775.642,0.683234,1397.63,771.659,0.688666,1380.96,763.279,0.647678,1376.98,771.651,0.693488,1372.82,771.556,0.702363,1372.88,763.244,0.752739,153.38416875610082
P09_Med_Front_1,164,0,1381.06,576.808,0.728111,1381.15,605.63,0.896636,1368.62,601.628,0.862875,1347.94,634.683,0.869485,1343.89,659.746,0.909297,1409.95,601.681,0.928703,1414.22,634.689,0.87075,1414.22,663.819,0.879994,1381.01,667.941,0.874439,1372.66,667.901,0.909645,1372.76,709.611,0.967813,1372.84,751.019,0.851205,1401.77,667.978,0.871917,1397.6,713.419,0.876976,1381.15,754.982,0.837733,1376.99,576.571,0.679985,1385.26,576.528,0.669526,1376.71,576.627,0.541469,1397.64,576.577,0.635498,1385.15,775.608,0.728758,1397.64,771.608,0.723471,1381.04,763.237,0.660036,1376.84,771.61,0.675522,1372.72,771.448,0.671571,1372.84,759.233,0.713033,149.4505914374379
P09_Med_Front_1,165,0,1381.04,576.785,0.77983,1381.19,605.729,0.898446,1368.62,605.6,0.867024,1347.93,634.714,0.863037,1343.85,663.732,0.906438,1409.98,605.692,0.935738,1414.22,634.786,0.870659,1414.15,667.954,0.884961,1381.0,671.945,0.883581,1372.64,667.981,0.907106,1372.63,713.513,0.934165,1372.74,759.095,0.814072,1401.78,672.02,0.888431,1397.51,713.594,0.863105,1381.01,763.22,0.838146,1376.98,576.566,0.728534,1385.28,576.511,0.725364,1376.71,576.661,0.546655,1401.58,576.626,0.680508,1381.14,775.885,0.75807,1397.56,775.713,0.764596,1380.95,767.486,0.673283,1372.87,775.613,0.642235,1372.6,771.597,0.640121,1372.76,767.379,0.667657,153.55028305086253
P09_Med_Front_1,166,0,1381.0,576.939,0.754655,1381.19,605.79,0.901063,1368.66,605.659,0.872486,1347.92,634.751,0.870662,1343.84,659.689,0.912733,1409.93,605.759,0.936853,1414.17,634.812,0.868812,1410.3,668.003,0.889836,1381.01,672.014,0.893342,1372.68,671.946,0.920396,1372.68,713.62,0.926941,1372.81,763.346,0.802606,1401.77,672.099,0.892623,1397.52,713.702,0.853199,1381.04,767.355,0.825414,1376.97,576.706,0.692861,1385.22,576.664,0.71233,1376.73,576.78,0.49595,1397.62,576.777,0.680843,1389.26,779.816,0.70515,1401.65,775.807,0.74129,1377.1,771.536,0.662406,1376.91,775.81,0.644922,1372.75,775.695,0.643479,1372.78,771.512,0.675293,157.7416003120293
P09_Med_Front_1,167,0,1377.09,580.782,0.824422,1381.11,609.736,0.930096,1368.65,609.655,0.9007,1347.92,638.856,0.887896,1343.79,659.748,0.915865,1406.08,609.733,0.968741,1414.16,638.858,0.896639,1410.25,672.001,0.918833,1381.01,672.157,0.909851,1372.71,672.099,0.935919,1372.7,717.668,0.907821,1372.78,767.525,0.816215,1401.75,676.049,0.910026,1397.62,717.715,0.853254,1381.06,771.443,0.836901,1376.87,576.778,0.772903,1385.1,576.741,0.785227,1372.88,576.91,0.485,1397.59,576.894,0.69588,1393.39,779.986,0.693943,1401.74,775.911,0.742526,1380.96,771.652,0.662175,1376.93,779.778,0.682922,1372.75,775.884,0.677156,1372.74,771.631,0.689568,157.92401274030496
P09_Med_Front_1,168,0,1377.13,580.768,0.830892,1381.1,609.731,0.930937,1368.65,609.674,0.903252,1347.95,638.905,0.885831,1343.87,663.75,0.906172,1406.1,609.706,0.964913,1414.17,638.865,0.89029,1410.25,671.945,0.910084,1381.05,676.044,0.918128,1372.76,676.009,0.953924,1372.84,717.739,0.905326,1376.7,771.563,0.849849,1401.78,676.123,0.923376,1397.61,717.738,0.850505,1381.06,767.522,0.8354,1376.89,576.765,0.80134,1385.15,576.72,0.792006,1372.89,576.876,0.554396,1397.58,576.841,0.681532,1397.53,779.975,0.667698,1401.79,775.87,0.710226,1377.08,771.664,0.64086,1381.11,779.876,0.682919,1376.83,779.85,0.706773,1372.87,775.638,0.745404,162.0890212846015
