video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P09_Med_Front_3,108,0,1372.77,556.019,0.482538,1372.81,576.719,1.02314,1356.12,576.81,0.888458,1343.7,605.643,0.927644,1343.79,634.727,0.938269,1385.15,576.737,0.886082,1405.77,605.717,0.895199,1405.77,622.466,0.831594,1372.84,638.761,0.903807,1368.47,638.786,0.86611,1368.49,676.274,0.872842,1372.63,713.432,0.902078,1380.99,634.799,0.863078,1381.01,676.19,0.894247,1381.1,713.437,0.86094,1372.7,551.867,0.44491,1372.85,551.864,0.408851,1372.53,551.839,0.553629,1376.71,551.808,0.475495,1381.03,725.969,0.612516,1389.26,717.798,0.621256,1381.09,713.637,0.705971,1368.57,725.915,0.633883,1364.48,717.822,0.659455,1372.66,713.759,0.766367,137.61595468549433
P09_Med_Front_3,109,0,1372.91,556.03,0.59179,1372.82,576.742,1.02289,1352.08,576.846,0.897031,1343.68,605.75,0.952689,1343.79,634.764,0.941739,1385.27,576.757,0.883722,1405.76,605.745,0.905862,1405.74,626.427,0.839779,1372.85,638.783,0.915207,1368.44,638.815,0.87484,1368.52,676.269,0.873056,1372.64,713.448,0.905516,1381.03,634.824,0.872031,1381.17,676.197,0.870171,1381.19,713.435,0.834878,1372.76,551.905,0.579912,1376.76,551.893,0.5028,1368.66,551.875,0.626237,1376.87,551.901,0.441507,1385.14,725.97,0.590546,1393.47,717.764,0.608983,1381.16,713.609,0.669045,1372.56,725.985,0.673933,1368.44,721.78,0.68601,1372.66,713.784,0.776756,138.1405805836938
P09_Med_Front_3,110,0,1372.86,556.035,0.633656,1372.81,576.792,1.02533,1352.1,576.886,0.902212,1343.75,605.841,0.961824,1343.85,638.749,0.93538,1385.23,576.804,0.890422,1405.76,605.761,0.904912,1405.77,622.42,0.846538,1372.9,638.795,0.916923,1368.53,638.845,0.889688,1368.59,676.337,0.878417,1372.65,713.529,0.894975,1381.06,634.834,0.869411,1381.1,676.258,0.889127,1380.97,713.534,0.875596,1372.7,551.921,0.611951,1376.7,551.899,0.55172,1368.61,551.96,0.616471,1376.86,551.961,0.471154,1381.14,730.141,0.599563,1389.37,721.855,0.611346,1377.09,713.737,0.685331,1372.77,730.059,0.652453,1368.64,721.892,0.661545,1372.65,717.696,0.762253,138.17963652072623
P09_Med_Front_3,111,0,1372.88,556.107,0.562266,1372.83,576.86,1.02049,1356.13,576.944,0.895648,1343.82,609.702,0.950355,1343.94,634.864,0.928126,1385.2,576.833,0.883043,1405.77,605.828,0.903361,1405.76,626.484,0.849392,1376.7,638.847,0.922485,1368.65,638.895,0.903259,1372.49,676.39,0.889542,1372.7,713.59,0.884931,1381.1,638.791,0.869571,1381.05,676.274,0.883717,1377.06,713.584,0.8618,1372.75,551.982,0.542796,1376.71,551.954,0.469288,1372.49,552.034,0.604686,1376.84,552.041,0.426879,1381.07,730.083,0.577655,1389.24,721.828,0.588601,1377.02,717.629,0.665847,1372.86,730.166,0.639522,1372.63,721.954,0.649082,1372.69,717.735,0.753266,137.6469913074747
P09_Med_Front_3,112,0,1376.73,560.12,0.542739,1372.84,576.873,1.02444,1356.15,576.958,0.897674,1343.84,609.759,0.963042,1343.97,634.868,0.931964,1385.27,576.863,0.881496,1405.78,605.811,0.903717,1405.78,622.417,0.85025,1376.73,638.896,0.929995,1368.66,638.949,0.91331,1372.48,680.198,0.901347,1372.66,713.708,0.885969,1381.15,638.838,0.873376,1381.14,676.342,0.883884,1380.97,713.687,0.849013,1372.85,552.052,0.541582,1376.81,552.004,0.425706,1372.54,555.955,0.651859,1376.9,555.966,0.35148,1381.17,734.254,0.586554,1393.45,725.992,0.586921,1380.95,717.732,0.637329,1372.85,734.304,0.694126,1372.55,730.121,0.683015,1372.65,717.827,0.772152,137.74303103968634
P09_Med_Front_3,113,0,1376.88,560.194,0.415532,1372.85,576.906,1.024,1360.32,580.696,0.895851,1343.85,609.767,0.9433,1347.8,634.823,0.901968,1385.11,576.886,0.88104,1405.73,605.793,0.878135,1405.82,622.352,0.839323,1376.78,638.933,0.919467,1372.61,638.993,0.927147,1372.65,676.429,0.900509,1372.79,713.573,0.869257,1381.13,638.886,0.869314,1381.06,676.346,0.881313,1377.06,713.629,0.844771,1376.74,556.009,0.415991,1376.89,555.997,0.285001,1372.68,555.993,0.627953,1376.8,555.997,0.28508,1381.04,730.126,0.562708,1385.15,721.91,0.571741,1377.03,717.721,0.651313,1376.79,730.105,0.618353,1372.74,721.914,0.632437,1372.75,717.706,0.744342,133.46084830016625
P09_Med_Front_3,114,0,1376.84,560.26,0.503032,1372.86,580.687,1.0257,1356.21,580.767,0.899691,1343.87,609.872,0.958724,1347.83,638.801,0.911441,1385.22,576.946,0.881541,1405.78,605.824,0.882343,1405.95,622.351,0.836722,1376.78,642.857,0.948757,1372.56,642.899,0.946148,1372.57,680.308,0.904542,1372.7,713.7,0.880106,1381.17,642.82,0.889427,1381.1,680.273,0.89373,1377.06,713.761,0.868803,1376.68,556.096,0.505601,1376.88,556.008,0.374364,1372.62,556.106,0.646643,1376.92,556.056,0.316153,1381.04,734.314,0.611901,1385.24,730.14,0.60627,1377.02,721.789,0.665952,1372.84,734.244,0.649488,1372.61,726.049,0.645813,1372.67,717.81,0.75406,133.9518666872545
P09_Med_Front_3,115,0,1376.68,560.191,0.749041,1372.87,580.747,1.02643,1356.07,580.838,0.908965,1343.83,609.914,0.994009,1343.97,638.751,0.93502,1389.39,580.739,0.885453,1405.81,609.765,0.923371,1405.8,626.557,0.857445,1376.71,642.867,0.97116,1368.64,642.902,0.948256,1372.49,680.28,0.902505,1372.68,713.61,0.884248,1381.12,642.843,0.915472,1381.07,680.25,0.905305,1380.94,713.73,0.876369,1372.77,555.993,0.750595,1376.81,552.064,0.697558,1368.62,556.14,0.662549,1377.04,556.116,0.494767,1381.01,734.265,0.651564,1385.22,730.079,0.646667,1377.1,717.834,0.695688,1372.72,730.139,0.62807,1368.63,721.931,0.640732,1372.67,717.726,0.755327,133.8069358590952
P09_Med_Front_3,116,0,1376.67,564.273,0.686095,1372.89,580.859,1.01846,1356.12,580.927,0.898238,1343.86,609.99,0.982363,1347.78,638.87,0.939231,1389.37,580.842,0.88368,1405.82,609.9,0.932212,1405.77,634.779,0.850659,1376.74,642.988,0.985822,1372.46,643.022,0.963403,1372.49,680.405,0.904557,1372.62,713.748,0.879665,1381.17,642.976,0.925395,1381.08,680.405,0.893513,1377.09,717.645,0.861093,1372.78,556.116,0.661569,1376.79,556.042,0.61778,1368.66,560.222,0.619168,1377.0,560.166,0.482985,1381.12,738.323,0.637113,1389.35,730.193,0.634079,1377.06,721.859,0.667921,1372.77,734.332,0.657356,1368.66,730.113,0.652563,1372.61,717.866,0.755809,133.84195172291837
P09_Med_Front_3,117,0,1376.77,560.25,0.555435,1372.9,580.836,1.01499,1360.31,580.876,0.881878,1343.89,609.924,0.940301,1347.83,638.869,0.912916,1385.15,580.823,0.871862,1405.74,609.839,0.88284,1405.75,630.641,0.7965,1376.86,642.942,0.938595,1372.74,642.962,0.947297,1372.66,680.331,0.896322,1372.7,713.764,0.841843,1381.13,642.934,0.893363,1380.96,680.318,0.887229,1376.9,717.628,0.845919,1372.92,556.056,0.546699,1376.84,556.004,0.45401,1372.65,560.146,0.639421,1376.88,560.153,0.407919,1380.95,734.263,0.564292,1381.12,730.079,0.57041,1376.85,721.831,0.653969,1376.8,734.271,0.618228,1372.73,730.075,0.620417,1372.68,721.795,0.720814,133.46434971182384
P09_Med_Front_3,118,0,1376.74,564.345,0.674176,1372.91,580.886,1.00892,1360.23,580.938,0.8864,1343.88,609.954,0.958145,1347.82,638.89,0.929802,1389.29,580.878,0.876493,1405.79,609.863,0.898981,1405.78,630.721,0.822318,1376.81,642.934,0.955369,1372.6,642.954,0.953077,1372.53,680.326,0.890996,1372.68,713.75,0.871242,1385.09,642.934,0.899927,1381.07,680.297,0.88685,1376.97,713.779,0.880194,1372.86,560.129,0.654068,1376.85,556.114,0.593866,1372.57,564.251,0.630505,1377.02,560.251,0.462488,1381.11,738.264,0.611867,1389.28,730.116,0.611138,1376.92,721.795,0.659393,1376.84,734.311,0.683258,1372.72,730.136,0.68203,1372.64,717.868,0.747045,133.39426465931737
P09_Med_Front_3,119,0,1376.7,568.399,0.756823,1376.69,581.003,1.00026,1356.2,581.041,0.886226,1343.86,610.062,0.972617,1347.82,638.937,0.940012,1393.47,581.009,0.880327,1405.89,610.028,0.929116,1405.75,634.822,0.85179,1376.78,643.075,0.988704,1368.66,643.092,0.964193,1368.6,680.412,0.861656,1372.53,713.733,0.872883,1385.14,643.094,0.931529,1381.11,680.421,0.87183,1376.91,713.782,0.891609,1372.8,560.185,0.73434,1376.85,560.136,0.71824,1372.49,564.332,0.608091,1380.94,564.29,0.548526,1381.16,738.306,0.624156,1389.35,730.147,0.616659,1376.84,717.834,0.660343,1376.74,734.261,0.687098,1372.58,730.089,0.680991,1368.64,717.851,0.738571,133.69306550453533
P09_Med_Front_3,120,0,1376.82,568.398,0.734226,1376.7,581.028,0.999645,1356.18,581.068,0.884513,1343.85,610.047,0.967767,1347.88,638.995,0.932213,1393.54,581.043,0.881886,1405.91,610.066,0.935561,1405.88,638.888,0.878365,1376.84,643.149,0.994175,1372.5,643.18,0.979312,1372.48,680.499,0.85963,1372.55,717.671,0.862102,1385.26,643.164,0.929621,1385.13,680.472,0.85247,1376.97,717.679,0.872746,1372.91,560.19,0.725917,1376.96,560.154,0.661743,1372.59,564.357,0.657263,1381.02,564.372,0.463438,1385.21,738.4,0.621902,1393.47,734.231,0.617406,1376.87,721.83,0.636447,1376.81,738.318,0.707209,1372.64,734.232,0.690262,1368.65,721.866,0.732315,137.58036382056858
P09_Med_Front_3,121,0,1376.89,568.378,0.765542,1376.73,581.048,1.00274,1360.25,581.12,0.884728,1343.91,613.902,0.956697,1347.97,642.879,0.922956,1393.53,581.039,0.884502,1405.97,610.044,0.925074,1409.99,638.916,0.877703,1376.98,643.223,0.981501,1372.6,643.253,0.993325,1372.64,680.604,0.878672,1372.72,717.735,0.865925,1393.47,643.233,0.933076,1385.27,680.604,0.837917,1377.02,717.757,0.845631,1372.95,560.187,0.771292,1377.0,560.12,0.688745,1372.63,568.362,0.718719,1381.05,564.342,0.437673,1385.2,738.427,0.596436,1393.46,734.289,0.590172,1376.93,721.903,0.610585,1376.93,738.404,0.713732,1372.78,734.359,0.705917,1372.66,721.924,0.744571,137.18294035702837
P09_Med_Front_3,122,0,1376.85,568.511,0.735426,1376.73,581.087,0.997404,1360.23,581.144,0.880194,1343.87,613.891,0.964028,1347.91,642.861,0.933976,1397.52,581.091,0.877812,1406.02,610.075,0.931471,1410.04,639.014,0.885024,1376.96,643.275,0.998096,1372.56,643.297,0.999557,1372.58,684.565,0.873479,1372.62,717.812,0.854783,1393.45,643.283,0.941547,1385.15,684.65,0.848499,1377.0,721.856,0.83205,1372.94,564.294,0.715046,1376.96,560.261,0.651285,1372.64,568.419,0.658426,1381.0,568.396,0.48312,1381.16,742.384,0.610264,1389.35,738.378,0.60664,1376.91,730.096,0.619965,1376.74,738.483,0.693984,1372.61,738.28,0.66707,1372.58,725.977,0.733021,137.22847490225925
P09_Med_Front_3,123,0,1376.99,568.469,0.63644,1376.72,581.089,1.00305,1360.25,581.147,0.885142,1343.89,614.02,0.957091,1348.02,642.979,0.919295,1397.53,581.107,0.877756,1406.02,610.105,0.939918,1409.98,638.975,0.883309,1376.97,647.057,0.991105,1372.56,647.075,0.996345,1372.61,684.65,0.85722,1372.61,717.833,0.843417,1393.47,647.044,0.939523,1385.21,688.669,0.833891,1377.09,721.947,0.814308,1376.78,564.304,0.640589,1377.09,560.205,0.508044,1372.74,568.39,0.712175,1381.04,564.372,0.358237,1385.13,742.447,0.626607,1393.39,738.455,0.629401,1377.01,730.194,0.624788,1372.83,738.467,0.682422,1372.56,734.348,0.651046,1372.57,726.005,0.721681,137.2436963798337
P09_Med_Front_3,124,0,1377.03,568.519,0.554722,1376.73,581.085,1.00094,1360.3,581.129,0.885889,1343.92,614.002,0.959688,1348.02,642.996,0.920793,1397.53,581.111,0.873505,1406.03,610.106,0.928785,1410.11,642.88,0.871124,1376.99,647.087,0.980127,1372.58,647.107,0.990086,1372.63,684.688,0.851342,1372.65,717.867,0.836982,1393.51,647.061,0.93353,1385.24,688.721,0.833856,1377.08,726.019,0.811414,1376.83,564.365,0.556366,1377.08,564.246,0.407608,1372.77,568.394,0.686186,1380.99,564.378,0.313294,1385.12,742.524,0.625984,1389.38,742.378,0.626159,1377.0,734.278,0.622965,1376.73,738.497,0.671598,1372.62,738.312,0.651248,1372.6,726.042,0.717856,137.29458526832
P09_Med_Front_3,125,0,1376.99,568.357,0.742051,1376.78,581.072,1.00867,1360.26,581.112,0.89516,1343.9,613.956,0.974359,1347.97,642.996,0.946317,1401.65,581.108,0.906322,1409.89,613.914,0.978446,1410.17,642.977,0.934584,1377.01,647.111,0.997523,1372.56,647.128,1.00446,1372.57,684.688,0.860621,1372.68,717.873,0.853791,1397.55,647.093,0.959319,1389.32,688.71,0.845185,1381.06,725.983,0.810683,1376.74,560.145,0.759359,1377.11,560.111,0.643442,1372.7,564.341,0.734628,1381.18,564.35,0.415027,1385.23,742.497,0.653213,1397.53,738.507,0.660868,1381.0,734.206,0.629045,1372.86,742.345,0.727374,1372.58,738.346,0.69755,1372.66,726.016,0.738564,137.32380536891637
P09_Med_Front_3,126,0,1376.94,568.403,0.767739,1376.82,581.098,0.998358,1360.29,581.132,0.893306,1343.91,614.026,0.966756,1347.98,643.08,0.943821,1401.73,581.123,0.914956,1409.94,613.985,0.978168,1410.17,643.088,0.944643,1376.99,647.214,0.994396,1372.52,647.23,0.994848,1372.48,692.91,0.832716,1372.57,730.063,0.825666,1397.53,647.188,0.948751,1385.28,696.954,0.841459,1381.07,734.297,0.791931,1376.7,560.195,0.773925,1377.09,560.131,0.698262,1372.67,564.37,0.687369,1381.19,564.348,0.4891,1385.25,742.719,0.610258,1397.51,742.583,0.630259,1381.03,738.412,0.619595,1372.73,742.625,0.719819,1368.52,742.493,0.689429,1372.56,734.278,0.714423,149.43641176433545
P09_Med_Front_3,127,0,1376.97,568.459,0.763689,1376.86,581.097,0.992291,1364.31,581.137,0.893336,1343.93,614.047,0.962121,1351.95,643.119,0.939171,1401.77,581.099,0.918092,1409.93,613.944,0.968986,1410.22,643.039,0.926807,1377.06,647.22,0.977188,1372.59,647.246,0.998484,1372.56,692.831,0.85074,1372.64,726.078,0.839001,1397.64,647.175,0.948022,1389.38,692.886,0.83668,1381.09,734.241,0.792091,1376.73,560.259,0.771959,1377.13,560.191,0.687728,1372.7,564.38,0.698866,1385.15,564.363,0.479441,1389.28,742.693,0.628785,1397.56,742.511,0.646335,1381.03,738.361,0.618832,1372.83,742.613,0.742357,1368.63,742.493,0.708723,1372.62,734.295,0.735713,145.18017213448954
P09_Med_Front_3,128,0,1377.06,568.433,0.725965,1376.85,581.058,1.00278,1364.35,581.096,0.902178,1343.97,613.995,0.956661,1347.98,643.117,0.945472,1401.75,581.078,0.921085,1409.94,613.921,0.984874,1410.18,643.076,0.958577,1377.05,647.179,0.981265,1372.59,647.205,1.00104,1372.57,688.726,0.859887,1372.68,721.88,0.855556,1397.63,647.138,0.953937,1393.4,688.77,0.840918,1381.15,730.14,0.80615,1376.8,560.24,0.737074,1381.02,560.179,0.624565,1372.76,564.338,0.699246,1385.23,564.348,0.417917,1389.26,742.571,0.658157,1397.56,742.399,0.671473,1381.08,734.358,0.637518,1372.83,742.408,0.746899,1368.65,738.426,0.707409,1372.67,730.114,0.74612,141.030222136959
P09_Med_Front_3,129,0,1377.13,564.389,0.71201,1376.87,581.047,1.00339,1364.33,581.107,0.901578,1347.77,614.054,0.962269,1347.96,643.226,0.959055,1401.8,581.071,0.92473,1409.94,613.924,0.979585,1410.13,643.107,0.953846,1377.11,647.19,0.971947,1372.64,647.223,1.00762,1372.59,688.727,0.865191,1372.67,721.9,0.858492,1401.59,647.136,0.952283,1393.48,688.776,0.837072,1385.11,730.143,0.787567,1376.87,560.122,0.735474,1381.1,556.132,0.608838,1372.8,560.254,0.735543,1385.27,564.264,0.388091,1389.32,742.589,0.652889,1397.63,742.383,0.665597,1381.12,734.343,0.625955,1372.88,742.447,0.768581,1372.56,738.487,0.727878,1372.66,730.118,0.755554,141.0397973942107
P09_Med_Front_3,130,0,1377.03,564.36,0.745397,1376.9,581.042,1.00299,1364.35,581.077,0.906394,1343.97,614.009,0.970639,1347.87,643.138,0.963592,1405.68,581.085,0.936337,1409.94,613.961,0.980788,1410.06,643.203,0.965456,1377.06,647.209,0.978641,1372.57,647.231,0.995865,1372.51,692.764,0.845719,1372.66,725.964,0.857005,1397.65,647.179,0.94823,1389.35,692.789,0.834417,1381.14,730.181,0.801855,1376.78,556.141,0.759663,1381.03,556.098,0.679506,1372.74,560.248,0.684951,1385.25,564.251,0.494226,1389.34,742.642,0.660735,1397.65,742.448,0.678628,1381.09,738.29,0.631289,1376.71,742.565,0.783673,1372.57,742.438,0.743623,1372.65,730.2,0.754034,145.1251145356999
P09_Med_Front_3,131,0,1376.99,564.386,0.723169,1376.91,581.063,0.995417,1364.35,581.085,0.905196,1347.8,614.041,0.95167,1347.79,643.178,0.972778,1405.72,581.084,0.93315,1409.95,614.037,0.983599,1410.07,647.089,0.969712,1377.07,647.216,0.973013,1372.57,647.235,0.990653,1372.51,688.733,0.846124,1372.62,721.872,0.870085,1401.56,647.193,0.944876,1389.37,692.767,0.839845,1381.01,730.08,0.825462,1376.75,560.126,0.716502,1380.99,556.109,0.659288,1372.73,560.243,0.625227,1385.25,564.262,0.520774,1385.23,742.568,0.676215,1393.5,742.371,0.686731,1377.09,734.335,0.645832,1372.85,742.454,0.783617,1372.54,738.474,0.741096,1372.61,730.129,0.750803,141.02968577218053
P09_Med_Front_3,132,0,1377.06,564.35,0.724713,1376.92,581.026,0.999497,1364.39,581.05,0.910993,1347.82,613.94,0.951656,1347.78,643.043,0.971203,1405.69,581.078,0.931209,1409.95,614.025,0.984664,1410.18,647.097,0.973289,1377.07,647.158,0.972401,1372.6,647.166,0.993159,1372.63,684.641,0.866199,1372.68,717.851,0.875104,1397.63,647.155,0.947213,1389.24,688.684,0.843128,1376.99,721.932,0.865598,1376.8,560.099,0.728739,1381.06,556.078,0.648936,1372.75,560.245,0.654194,1385.28,564.243,0.480191,1381.17,742.489,0.698887,1389.31,738.476,0.699558,1376.87,734.186,0.665036,1376.75,742.336,0.756939,1372.62,738.331,0.726744,1372.63,726.071,0.746676,137.0519525617932
P09_Med_Front_3,133,0,1377.03,564.378,0.777707,1376.98,581.052,0.982487,1364.4,581.074,0.909669,1347.8,614.001,0.95365,1343.96,643.116,0.963746,1405.79,581.099,0.938247,1410.03,614.102,0.966305,1410.16,647.126,0.958641,1377.08,647.185,0.961729,1372.58,647.191,0.986217,1372.78,688.717,0.841471,1372.83,721.864,0.849593,1397.67,647.192,0.938373,1389.3,688.786,0.82178,1377.01,726.05,0.84115,1376.78,556.137,0.792627,1381.07,556.099,0.737307,1372.72,564.231,0.651634,1389.34,560.242,0.556634,1381.1,742.581,0.654875,1385.26,742.409,0.657812,1376.87,734.29,0.649783,1376.89,742.393,0.70024,1372.78,738.428,0.701251,1372.78,730.158,0.726542,141.04215327340978
P09_Med_Front_3,134,0,1377.05,568.389,0.745748,1376.99,581.032,0.984495,1364.43,581.072,0.910261,1347.8,614.009,0.958132,1343.88,643.141,0.976627,1405.79,581.067,0.939387,1410.08,614.057,0.962651,1410.23,647.071,0.959858,1377.07,647.177,0.96137,1372.58,647.185,0.98276,1372.83,688.728,0.842821,1372.81,730.136,0.836568,1397.64,647.178,0.93103,1389.29,692.811,0.822919,1376.99,734.267,0.846073,1376.79,560.167,0.751054,1381.08,556.135,0.689679,1372.76,564.277,0.641196,1389.31,564.23,0.52989,1381.04,742.736,0.650381,1385.18,742.593,0.663232,1376.83,738.453,0.678389,1376.8,742.549,0.706784,1372.7,742.434,0.701628,1372.74,738.337,0.729178,149.29936535699002
P09_Med_Front_3,135,0,1376.97,568.411,0.66575,1376.95,581.05,0.985922,1364.43,581.068,0.911,1347.8,614.02,0.952795,1343.81,643.123,0.964317,1405.73,581.078,0.931775,1410.07,614.04,0.966568,1410.14,647.067,0.976807,1377.06,647.224,0.95863,1372.61,647.237,0.983433,1372.85,692.782,0.83739,1372.87,734.282,0.841745,1397.6,647.213,0.919016,1385.22,696.908,0.822158,1377.06,738.341,0.848765,1376.78,560.216,0.624257,1380.95,560.157,0.595089,1372.79,564.293,0.556773,1385.2,564.275,0.52393,1381.04,746.594,0.650176,1385.14,742.654,0.66858,1376.95,742.421,0.693638,1376.81,742.618,0.669882,1372.74,742.503,0.668983,1372.81,738.463,0.733759,153.4462883096232
P09_Med_Front_3,136,0,1376.96,568.462,0.620169,1376.99,581.009,0.985182,1364.45,581.033,0.912137,1347.79,613.992,0.952645,1343.81,643.038,0.945561,1405.79,581.047,0.939391,1410.23,613.954,0.943751,1410.15,643.214,0.964139,1377.08,647.218,0.953728,1372.63,647.234,0.979263,1372.79,692.901,0.844209,1372.86,738.378,0.859041,1397.64,647.215,0.917381,1385.2,696.945,0.823831,1377.02,738.513,0.863286,1376.78,564.243,0.568724,1377.12,560.239,0.551667,1372.82,564.289,0.529298,1385.19,564.285,0.515524,1381.02,746.833,0.63322,1385.21,746.668,0.65588,1376.92,742.511,0.694263,1376.83,746.621,0.675543,1372.75,742.731,0.677062,1372.8,742.472,0.742649,157.56959454475984
P09_Med_Front_3,137,0,1376.9,572.462,0.75761,1376.99,581.063,0.982882,1364.45,581.081,0.917912,1347.82,614.018,0.95194,1343.81,643.077,0.961116,1405.79,581.092,0.949248,1410.14,614.06,0.97218,1410.01,647.078,0.975858,1377.03,647.223,0.979745,1372.57,647.232,0.996334,1372.68,696.98,0.83412,1372.81,738.343,0.839433,1397.6,647.226,0.931263,1385.12,697.019,0.836797,1377.07,742.369,0.8651,1376.69,564.289,0.709471,1377.1,564.287,0.698678,1372.74,564.353,0.5419,1385.21,564.373,0.590443,1380.97,746.783,0.649195,1385.12,746.66,0.677048,1377.01,742.576,0.707241,1372.82,742.761,0.634257,1372.61,742.635,0.645178,1372.79,742.426,0.705341,157.48405076070395
P09_Med_Front_3,138,0,1376.93,568.527,0.754358,1376.98,581.059,0.980802,1364.43,581.081,0.911315,1347.82,614.032,0.952714,1343.84,643.114,0.944899,1405.77,581.096,0.940587,1410.12,614.0,0.965177,1410.02,643.236,0.977526,1377.03,647.173,0.977451,1372.57,647.178,0.989641,1372.65,696.896,0.837003,1372.72,738.333,0.845609,1397.58,647.176,0.928263,1385.23,696.925,0.827459,1377.08,738.5,0.864939,1376.71,564.261,0.728756,1377.14,564.243,0.693381,1372.74,564.339,0.593895,1385.23,564.351,0.569921,1385.15,746.771,0.644191,1389.36,746.599,0.66915,1376.96,742.508,0.702084,1372.88,742.75,0.677299,1372.62,742.647,0.680822,1372.68,742.429,0.721216,157.47036420863446
P09_Med_Front_3,139,0,1377.0,568.471,0.777001,1376.99,581.112,0.976017,1364.43,581.11,0.910035,1347.81,613.998,0.969328,1343.8,643.132,0.968397,1405.81,584.968,0.939189,1410.03,614.092,0.967764,1410.01,643.257,0.981464,1377.02,647.239,0.985487,1372.55,647.243,1.00019,1372.65,696.942,0.841344,1372.68,738.366,0.852222,1397.58,647.243,0.93258,1385.23,697.022,0.842282,1376.97,738.502,0.89186,1376.76,560.233,0.77449,1381.03,560.22,0.722342,1372.75,564.387,0.638837,1389.25,564.374,0.552906,1381.04,746.82,0.674867,1385.24,746.626,0.701399,1376.85,742.492,0.710449,1372.81,746.589,0.685054,1372.56,742.684,0.681536,1372.63,742.457,0.723954,157.47225798851045
P09_Med_Front_3,140,0,1377.04,568.441,0.79127,1377.04,585.022,0.951546,1364.44,584.988,0.89747,1343.96,614.052,0.956769,1343.78,643.193,0.951772,1405.89,585.035,0.934892,1410.06,614.192,0.949832,1410.03,647.113,0.965845,1377.05,647.354,0.968898,1372.53,647.355,0.984573,1372.65,701.145,0.849502,1372.62,742.342,0.844953,1397.63,647.365,0.924307,1385.25,705.088,0.852547,1376.97,742.464,0.90663,1376.78,560.202,0.797123,1381.09,560.167,0.746719,1372.73,568.382,0.657512,1389.34,564.354,0.572032,1381.13,750.889,0.659408,1389.34,746.793,0.692777,1376.84,742.594,0.698793,1372.83,746.761,0.686429,1372.54,746.677,0.68077,1372.56,742.565,0.711606,157.56647395940539
P09_Med_Front_3,141,0,1376.85,572.605,0.630648,1376.96,585.053,0.949557,1364.42,585.005,0.890745,1343.97,614.098,0.933027,1343.77,643.178,0.95285,1405.76,585.027,0.907081,1410.0,614.175,0.940829,1409.98,647.061,0.944689,1376.99,647.396,0.958496,1372.53,647.41,0.967254,1372.79,705.162,0.865761,1372.76,742.384,0.846775,1397.5,647.395,0.900729,1381.16,705.152,0.85666,1376.93,742.441,0.884617,1376.69,568.468,0.564405,1377.04,568.426,0.568117,1372.77,568.53,0.470448,1381.18,568.472,0.54126,1381.06,746.903,0.655548,1385.2,746.718,0.669625,1376.81,742.59,0.692465,1376.87,746.787,0.657922,1372.76,746.715,0.666001,1372.68,742.602,0.724143,157.59982627211238
P09_Med_Front_3,142,0,1376.86,568.506,0.0824162,1377.05,589.251,0.900243,1397.63,589.16,0.817991,1406.0,618.284,0.824278,1401.78,647.152,0.79247,1372.58,589.174,0.823247,1347.99,614.23,0.743172,1347.96,647.153,0.777789,1377.02,651.3,0.917349,1381.17,651.32,0.892013,1381.08,705.15,0.868538,1376.86,742.518,0.910488,1376.76,647.444,0.899233,1376.83,701.133,0.852784,1376.73,738.51,0.809877,1377.12,564.287,0.0668103,1376.73,568.396,0.0588087,1381.18,568.471,0.5334,1372.88,568.536,0.49325,1381.0,742.739,0.520605,1377.03,742.575,0.509181,1372.9,742.606,0.675646,1385.18,746.785,0.666222,1381.1,746.831,0.672213,1376.7,746.642,0.838639,154.75809854091654
