video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P09_Med_Side_2,79,0,294.88,676.245,0.871129,253.399,717.669,0.925811,220.379,721.925,0.853956,195.401,788.155,0.856622,182.837,850.409,0.973518,282.627,713.664,0.940696,311.554,771.682,0.953228,352.98,812.895,0.929076,253.436,846.234,0.884897,245.066,846.386,0.879311,307.23,933.284,0.837596,352.998,1028.64,0.867851,274.151,846.11,0.86772,220.217,937.378,0.844672,178.688,1016.27,0.906776,282.643,671.965,0.832295,294.819,671.956,0.211615,261.745,676.003,0.835207,0.0,0.0,0.0,216.034,1045.08,0.809218,211.901,1040.86,0.762214,154.026,1028.58,0.78579,402.624,1012.05,0.810975,390.169,1028.56,0.826014,352.922,1045.08,0.87819,334.1584809428007
P09_Med_Side_2,80,0,307.249,676.337,0.914029,269.89,717.829,0.890757,236.847,725.939,0.83803,207.802,792.277,0.874798,183.069,850.486,0.927775,294.92,717.66,0.8808,315.729,775.773,0.955396,373.47,812.946,0.910486,274.084,846.437,0.868441,249.462,850.432,0.83754,315.411,937.386,0.868202,369.371,1036.76,0.865537,282.496,846.319,0.873288,224.366,941.39,0.81925,178.772,1016.22,0.916086,290.764,672.034,0.82498,307.324,672.01,0.321898,273.978,676.073,0.868908,0.0,0.0,0.0,215.975,1045.16,0.818836,211.879,1040.96,0.770626,158.073,1024.52,0.787741,410.807,1012.17,0.804141,402.684,1032.73,0.839664,361.202,1045.31,0.852261,337.8939250963237
P09_Med_Side_2,81,0,311.503,680.262,0.917256,278.085,721.846,0.913352,245.034,730.071,0.882327,212.033,796.459,0.90536,191.253,858.695,0.864453,303.208,717.785,0.868511,319.883,775.801,0.901921,377.805,809.088,0.948009,278.402,854.589,0.88256,269.946,862.774,0.784939,319.686,941.431,0.872089,373.665,1036.79,0.882486,290.664,850.51,0.820118,228.562,941.46,0.821374,178.914,1016.22,0.925436,307.166,676.033,0.833383,311.495,672.136,0.28401,278.247,676.174,0.902782,0.0,0.0,0.0,215.986,1041.2,0.774999,211.839,1036.96,0.700551,166.288,1024.42,0.822609,411.007,1020.3,0.708933,406.805,1036.92,0.805279,373.459,1045.3,0.82653,332.59957775379087
P09_Med_Side_2,82,0,315.464,680.348,0.944057,282.321,721.912,0.929462,249.209,730.059,0.893926,216.287,800.562,0.903089,203.703,866.901,0.877455,315.42,721.835,0.904731,340.503,775.818,0.915893,382.041,809.097,0.948266,282.544,854.585,0.856612,278.085,858.723,0.824269,336.228,941.541,0.857256,377.937,1036.94,0.925709,307.109,850.485,0.81746,244.9,941.536,0.894307,182.809,1012.17,0.94825,311.233,676.112,0.88942,315.6,676.094,0.541386,282.286,676.196,0.908118,0.0,0.0,0.0,216.05,1041.18,0.801923,211.851,1036.92,0.711126,170.376,1016.28,0.846468,415.115,1024.52,0.71182,411.003,1040.91,0.842147,377.7,1049.3,0.852967,332.78648732332874
P09_Med_Side_2,83,0,319.793,680.316,0.892216,286.518,725.937,0.889055,257.656,734.198,0.83401,228.535,800.668,0.848552,212.003,862.812,0.924499,315.539,721.781,0.900076,344.519,775.777,0.915991,386.213,809.056,0.910791,294.808,858.69,0.788115,286.529,862.797,0.805411,344.643,941.511,0.90579,381.845,1036.98,0.919633,307.294,854.582,0.787704,245.106,945.548,0.888396,183.048,1011.99,0.928228,315.534,676.152,0.894798,319.834,676.08,0.366011,290.675,676.321,0.864546,0.0,0.0,0.0,212.088,1040.99,0.774932,207.756,1036.8,0.675115,174.589,1012.21,0.882322,423.316,1032.8,0.754922,415.056,1041.11,0.896924,377.75,1049.31,0.860169,327.2611300551901
P09_Med_Side_2,84,0,332.225,680.489,0.870297,298.967,725.944,0.85822,270.006,730.199,0.836186,240.949,800.572,0.86626,216.167,854.54,0.927687,323.883,717.765,0.882697,348.824,779.724,0.935839,402.642,809.11,0.896007,311.362,858.724,0.863474,294.773,862.856,0.791361,348.863,937.293,0.855459,381.956,1036.98,0.917234,319.679,858.627,0.81861,253.416,941.664,0.872101,187.128,1008.02,0.907316,319.75,676.254,0.887855,336.258,676.215,0.364243,299.004,676.357,0.858248,0.0,0.0,0.0,216.074,1041.0,0.809917,211.875,1036.88,0.720162,178.647,1011.93,0.916026,423.305,1036.88,0.748311,415.05,1041.23,0.859638,377.832,1049.33,0.83919,326.56911130877035
P09_Med_Side_2,85,0,344.499,680.288,0.941317,311.293,725.928,0.910861,278.247,730.155,0.884234,245.262,796.419,0.903056,224.325,854.541,0.875207,340.338,721.803,0.871775,357.065,775.911,0.901783,410.795,812.894,0.958644,315.451,854.561,0.886328,303.164,858.656,0.808721,353.013,937.285,0.854019,382.133,1040.88,0.923142,332.091,850.527,0.817717,274.163,941.558,0.872472,203.7,1007.8,0.899195,332.213,676.066,0.855552,344.572,676.007,0.414121,311.218,676.238,0.906573,0.0,0.0,0.0,216.014,1041.0,0.811227,215.946,1036.95,0.745563,182.964,1007.86,0.895382,431.635,1040.95,0.783251,419.169,1045.21,0.863038,381.751,1049.37,0.861819,327.6313883329863
P09_Med_Side_2,86,0,348.564,680.301,0.93552,311.619,721.82,0.938858,282.357,730.07,0.892052,253.38,792.383,0.876444,244.865,858.594,0.90924,344.552,717.795,0.910551,365.384,775.79,0.901689,411.071,812.889,0.969817,319.828,846.329,0.868144,311.398,850.307,0.876657,369.49,937.349,0.83302,382.126,1040.85,0.904606,344.42,846.219,0.875978,307.265,933.356,0.823011,216.111,999.619,0.882749,340.5,676.086,0.868315,348.641,676.048,0.40039,315.402,676.212,0.915306,0.0,0.0,0.0,216.059,1041.22,0.841212,220.254,1041.06,0.817816,203.548,999.667,0.823739,431.685,1041.04,0.811606,415.142,1045.32,0.86663,377.906,1045.41,0.850002,326.4016877422663
P09_Med_Side_2,87,0,352.979,676.271,0.889111,319.654,717.754,0.92853,290.671,725.994,0.847004,269.996,800.526,0.853066,249.196,858.606,0.912233,348.798,713.667,0.955502,373.688,775.807,0.946187,415.237,813.107,0.940659,332.087,846.136,0.868068,315.492,846.251,0.911995,377.637,933.191,0.863331,382.151,1040.88,0.903204,344.743,842.252,0.900094,311.577,941.402,0.91667,216.316,999.685,0.883906,348.689,672.031,0.866519,352.948,671.964,0.251409,319.869,676.126,0.878934,0.0,0.0,0.0,220.215,1045.19,0.862336,228.498,1041.12,0.82944,207.765,999.55,0.828321,435.867,1041.14,0.826738,415.26,1045.36,0.866557,377.868,1045.39,0.871942,327.90514389987857
P09_Med_Side_2,88,0,365.398,676.201,0.886701,328.016,717.83,0.886797,303.103,725.967,0.839785,278.076,796.498,0.867359,257.496,854.584,0.849479,353.004,713.75,0.921725,377.934,775.92,0.98348,419.202,813.086,0.926322,344.37,846.149,0.933832,315.797,846.229,0.888448,377.89,929.172,0.86865,386.026,1040.91,0.903024,352.851,846.072,0.906115,332.09,941.348,0.845093,240.989,991.403,0.860365,352.888,671.926,0.833327,365.354,668.024,0.21023,332.161,676.06,0.856919,0.0,0.0,0.0,228.515,1041.14,0.754417,236.815,1040.97,0.776827,216.229,987.209,0.822118,435.847,1041.25,0.843918,415.22,1049.29,0.873472,377.936,1045.41,0.867725,325.67670653272097
P09_Med_Side_2,89,0,377.753,676.132,0.895751,340.4,717.75,0.916736,311.301,721.944,0.886406,282.335,792.311,0.903573,274.162,850.449,0.922745,365.353,713.731,0.889951,381.972,775.897,0.9774,423.306,813.146,0.90361,344.773,846.302,0.922481,332.132,846.437,0.831462,381.876,933.3,0.889444,382.149,1040.94,0.907132,361.152,846.178,0.837072,344.651,941.578,0.907549,249.235,987.18,0.895062,369.465,667.892,0.766098,377.736,667.952,0.176315,344.452,672.179,0.877089,0.0,0.0,0.0,241.01,1040.93,0.729202,245.226,1036.89,0.776393,232.692,983.087,0.827298,435.714,1045.1,0.824066,415.093,1049.36,0.860388,377.856,1045.38,0.863655,326.76885885898014
P09_Med_Side_2,90,0,381.784,676.078,0.901914,344.622,717.672,0.963953,315.475,721.898,0.904526,286.553,800.602,0.891848,282.339,870.982,0.928042,373.55,713.701,0.890788,382.053,775.852,0.952105,423.454,813.206,0.894278,348.872,846.334,0.896065,340.413,850.337,0.855252,377.879,937.401,0.845429,382.023,1036.99,0.604237,373.569,846.177,0.860352,373.489,941.621,0.821906,385.981,1040.83,0.52429,377.55,663.886,0.808934,381.787,667.843,0.214809,344.738,672.183,0.89667,0.0,0.0,0.0,439.938,1045.1,0.387126,423.381,1041.06,0.328963,377.902,1045.3,0.369933,431.601,1045.19,0.550839,415.18,1049.37,0.560857,377.865,1045.28,0.620032,322.0428616939056
P09_Med_Side_2,91,0,382.149,676.057,0.89821,348.768,713.754,0.976189,315.751,721.82,0.896256,307.178,788.197,0.874961,298.945,858.741,0.850455,381.83,713.538,0.940498,390.173,775.811,0.918554,435.847,817.175,0.901123,357.063,846.237,0.870969,344.57,846.418,0.888263,382.064,933.284,0.858839,382.112,1040.88,0.909196,377.853,846.084,0.924671,373.528,941.573,0.850582,278.443,987.136,0.88998,377.916,663.865,0.853471,382.121,659.715,0.236542,348.908,672.16,0.879554,0.0,0.0,0.0,278.372,1036.83,0.668555,278.416,1024.51,0.638333,261.729,983.085,0.781345,435.852,1045.1,0.837921,415.238,1049.31,0.860846,377.771,1045.36,0.879569,325.88811871714506
P09_Med_Side_2,92,0,398.47,671.973,0.843008,352.979,713.657,0.936999,327.981,717.734,0.86106,311.392,788.263,0.909868,311.385,862.731,0.921637,382.082,713.441,0.949519,406.746,775.822,0.920279,439.887,821.291,0.890078,377.575,846.278,0.934052,348.965,846.416,0.873249,382.053,941.451,0.895088,382.116,1040.93,0.91343,386.138,846.143,0.897566,382.036,941.704,0.891825,294.857,987.197,0.833855,385.985,655.549,0.847306,394.374,655.537,0.144084,361.186,667.893,0.82146,0.0,0.0,0.0,307.208,1040.89,0.735946,307.256,1028.65,0.68137,278.293,983.037,0.809257,435.793,1045.07,0.844607,415.215,1045.46,0.848706,377.855,1045.4,0.87394,327.698417208567
P09_Med_Side_2,93,0,406.729,672.185,0.877731,369.421,713.658,0.921216,344.393,717.629,0.922422,315.807,784.205,0.918201,323.899,850.448,0.891885,390.151,713.439,0.907933,410.745,775.698,0.93486,439.965,817.238,0.915458,381.832,846.447,0.924595,365.298,850.418,0.834605,386.125,941.641,0.902293,382.153,1040.93,0.914712,406.632,846.289,0.87088,398.403,941.708,0.848537,311.54,987.291,0.876366,390.194,659.748,0.794058,406.826,659.672,0.287202,369.423,667.977,0.821592,0.0,0.0,0.0,319.713,1041.02,0.747502,319.828,1032.72,0.68492,294.899,983.116,0.73827,435.817,1045.03,0.8482,415.277,1045.41,0.843207,377.883,1045.41,0.900257,325.4986239617612
P09_Med_Side_2,94,0,410.772,672.07,0.877424,377.591,713.462,0.973508,344.635,713.614,0.971637,336.24,780.12,0.88101,344.526,846.202,1.002,402.569,713.374,0.885096,410.975,771.655,0.931004,443.964,813.207,0.953835,386.1,846.068,0.896758,373.681,846.201,0.900529,386.221,941.573,0.866812,382.03,1040.9,0.932691,410.881,842.122,0.891659,415.247,937.442,0.864849,336.205,991.276,0.829573,398.513,659.613,0.785381,410.938,655.543,0.3998,373.645,663.809,0.837054,0.0,0.0,0.0,348.898,1037.01,0.709944,348.728,1024.52,0.600292,315.501,987.117,0.866435,435.74,1041.25,0.810103,415.22,1045.4,0.813104,377.695,1045.41,0.897189,329.41540920394124
P09_Med_Side_2,95,0,414.97,672.066,0.89295,377.948,709.597,0.992396,348.759,713.522,0.957037,344.482,780.081,0.944535,352.936,846.235,0.952641,410.771,709.526,0.92792,415.26,775.667,0.918829,448.049,817.275,0.90795,402.672,842.2,0.886228,381.795,846.152,0.905077,390.202,941.558,0.856314,381.941,1036.93,0.906292,415.246,842.033,0.899018,427.463,937.344,0.840184,348.851,987.199,0.868417,410.755,659.619,0.838006,415.039,655.501,0.373035,377.889,663.798,0.866086,0.0,0.0,0.0,381.98,1028.69,0.478799,382.0,1012.19,0.429504,332.167,991.268,0.798699,427.565,1045.03,0.837586,414.925,1045.45,0.826427,377.645,1045.19,0.827882,325.1057975305885
P09_Med_Side_2,96,0,419.306,668.008,0.839439,386.016,713.454,0.952473,361.242,713.572,0.900025,348.817,784.056,0.938588,373.48,846.208,0.934811,414.979,713.388,0.937995,427.584,779.885,0.882039,452.3,838.001,0.8857,406.744,846.124,0.902057,381.899,846.229,0.906528,394.374,941.695,0.85959,381.999,1040.92,0.936898,419.224,842.228,0.895751,443.883,933.311,0.873058,357.109,995.504,0.823235,414.962,655.525,0.861975,419.287,651.399,0.287063,386.065,663.858,0.834537,0.0,0.0,0.0,394.372,1032.8,0.437564,402.55,1016.12,0.408035,344.58,1003.68,0.725296,435.73,1045.18,0.856383,415.096,1049.45,0.82642,377.698,1045.4,0.880274,328.0054361637929
P09_Med_Side_2,97,0,435.729,667.983,0.791107,394.308,713.53,0.914514,373.518,713.614,0.918386,356.986,784.066,0.872808,381.903,846.124,0.982529,419.174,713.453,0.899239,439.87,779.879,0.870843,452.405,837.943,0.865174,410.998,846.294,0.920833,386.046,850.307,0.853114,394.366,941.579,0.840495,382.085,1040.93,0.921727,435.689,846.148,0.859039,452.384,924.972,0.82722,377.924,1003.72,0.849866,419.204,655.497,0.787144,435.728,651.478,0.198707,398.419,663.799,0.792444,0.0,0.0,0.0,427.466,1032.8,0.468516,419.19,1016.28,0.454687,357.035,1011.91,0.577546,435.788,1045.18,0.881265,415.123,1049.39,0.866194,377.766,1045.38,0.928692,327.42809492314495
P09_Med_Side_2,98,0,439.936,671.988,0.835023,406.652,709.614,0.922987,377.803,713.594,0.970104,373.566,780.14,0.896082,390.267,842.206,0.933521,423.316,709.349,0.84216,439.794,775.607,0.624992,448.434,817.344,0.723296,414.966,841.959,0.89164,394.293,842.19,0.840072,390.274,941.531,0.829419,382.011,1036.81,0.891112,439.862,837.928,0.829741,468.994,916.754,0.868736,410.87,1003.75,0.87063,423.432,655.609,0.770156,443.883,651.489,0.416095,406.626,663.828,0.806398,0.0,0.0,0.0,439.962,1036.82,0.766143,439.789,1020.41,0.703212,406.619,1007.98,0.526265,419.271,1045.22,0.803947,410.768,1049.31,0.775994,377.88,1041.18,0.868448,323.2433911466713
P09_Med_Side_2,99,0,444.195,667.878,0.864837,410.95,709.557,0.96443,381.89,713.597,0.966995,377.949,784.004,0.958239,410.956,842.219,0.986191,439.836,709.225,0.837039,0.0,0.0,0.0,0.0,0.0,0.0,415.266,842.111,0.898546,406.621,846.105,0.866464,390.267,945.578,0.843628,382.061,1040.92,0.898471,444.002,841.927,0.878164,477.402,912.624,0.977377,431.659,1008.02,0.903306,439.859,651.477,0.804204,448.066,651.402,0.361927,410.961,659.689,0.838456,0.0,0.0,0.0,464.779,1036.98,0.896061,460.733,1028.6,0.801379,415.186,1012.14,0.788297,419.368,1045.23,0.689577,410.946,1049.35,0.648271,381.769,1045.19,0.842681,327.3230446668857
P09_Med_Side_2,100,0,448.449,663.834,0.742642,415.091,709.464,0.95065,394.324,713.568,0.913033,386.035,783.97,0.923218,419.332,842.109,0.945664,439.987,705.173,0.82048,448.281,626.455,0.682615,468.952,576.602,0.715818,427.57,846.078,0.839128,410.89,846.24,0.894231,394.338,941.547,0.839727,381.871,1040.84,0.914463,448.287,842.061,0.881835,489.622,912.778,0.88491,448.144,1012.06,0.937966,448.1,651.51,0.766896,448.401,659.63,0.0720999,431.62,659.707,0.820785,0.0,0.0,0.0,481.442,1040.87,0.92425,481.338,1032.71,0.820525,435.756,1016.33,0.783071,427.445,1045.24,0.804187,410.93,1049.38,0.753037,377.686,1045.11,0.876698,327.50883834333376
P09_Med_Side_2,101,0,460.682,667.977,0.779087,419.147,709.392,0.909198,406.822,713.64,0.94926,406.762,788.162,0.889169,444.026,842.208,0.941273,440.006,696.961,0.797857,448.428,618.169,0.724959,472.965,572.55,0.754555,439.821,842.198,0.850049,419.294,846.169,0.851312,493.866,912.745,0.547389,477.077,1012.2,0.546536,448.101,841.945,0.77801,502.011,912.692,0.723814,477.148,1012.12,0.720187,448.402,655.534,0.80199,468.909,655.615,0.143744,427.574,663.749,0.814036,0.0,0.0,0.0,514.547,1036.83,0.608467,510.521,1028.58,0.537372,460.604,1024.5,0.435794,502.082,1040.87,0.461574,431.659,1049.33,0.492096,468.878,1028.61,0.436919,306.7145882167981
P09_Med_Side_2,102,0,473.108,668.004,0.780595,431.684,713.473,0.876611,411.011,713.637,0.962987,410.939,784.008,0.957745,448.377,837.992,0.927114,448.244,709.427,0.848764,456.542,618.268,0.319134,464.882,576.632,0.300348,443.91,842.219,0.890267,415.139,846.181,0.884467,406.645,941.747,0.846326,381.957,1036.99,0.893039,460.629,842.042,0.824874,506.348,912.631,0.899307,493.814,1016.23,0.841404,460.624,655.51,0.737672,473.157,655.49,0.163655,439.964,663.831,0.82957,0.0,0.0,0.0,543.479,1036.95,0.853412,539.41,1028.63,0.780299,481.281,1036.78,0.779236,431.62,1045.25,0.889217,411.062,1049.48,0.848503,377.643,1045.13,0.849649,324.65565993064104
P09_Med_Side_2,103,0,477.352,672.095,0.87258,444.011,713.549,0.922723,415.264,713.626,0.949035,415.29,783.972,0.942845,468.903,841.879,0.904656,460.618,709.592,0.838953,472.98,775.604,0.0829055,0.0,0.0,0.0,444.111,846.055,0.908272,419.249,846.204,0.870823,406.833,941.678,0.870076,381.935,1036.97,0.894449,464.842,842.088,0.820954,510.4,912.629,0.899416,514.505,1016.27,0.911254,473.07,659.692,0.781624,477.406,659.611,0.222795,444.201,667.913,0.855022,0.0,0.0,0.0,560.238,1032.72,0.765149,555.975,1020.39,0.739304,506.303,1036.97,0.83192,435.749,1045.19,0.864266,414.962,1049.45,0.838525,377.554,1045.08,0.864992,325.0571712437676
P09_Med_Side_2,104,0,481.475,672.026,0.80734,448.086,713.582,0.927527,427.555,713.716,0.888317,435.763,788.167,0.831931,481.211,842.002,0.946504,468.868,713.395,0.838513,473.018,775.91,0.112173,489.726,841.931,0.143372,448.088,846.191,0.860401,440.013,846.254,0.832272,514.459,916.83,0.549337,543.347,1020.36,0.484058,452.487,846.071,0.740821,514.581,920.826,0.614096,539.39,1012.3,0.634088,477.279,659.614,0.773466,481.346,655.601,0.131628,448.337,667.948,0.828952,0.0,0.0,0.0,585.015,1016.28,0.502265,576.913,1012.19,0.467326,522.869,1040.84,0.449575,580.87,1020.3,0.543064,576.554,1036.79,0.500324,539.261,1037.0,0.477986,327.77786685497847
