video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Side_2,163,0,980.5846,645.5312,0.0,941.488,697.046,0.910919,916.76,701.095,0.854962,908.179,775.52,0.91608,883.639,842.103,0.926788,958.134,701.062,0.831716,974.5,775.617,0.914271,1012.13,808.849,0.915153,941.36,841.904,0.84602,933.301,842.004,0.844804,979.127,925.069,0.846977,1032.74,1016.32,0.855901,945.58,837.953,0.814208,895.904,916.834,0.810806,841.902,1011.86,0.932413,973.9798,641.3578,0.0,976.1923333333333,642.8723333333334,0.0,945.795,647.306,0.800266,930.8344,643.2186,0.0,875.228,1041.0,0.831566,870.981,1032.78,0.715124,817.27,1012.25,0.848928,1070.04,1007.88,0.777933,1066.0,1016.16,0.839471,1028.67,1040.98,0.807135,335.884148219293
P02_Med_Side_2,164,0,989.2755,645.1285,0.0,945.536,705.165,0.91326,937.389,705.275,0.859331,908.461,775.637,0.934938,904.258,846.152,0.913979,966.408,705.201,0.844233,974.786,779.728,0.942629,1032.77,812.97,0.891427,941.745,842.155,0.863674,941.463,846.06,0.877766,995.459,937.413,0.84511,1037.0,1028.61,0.865928,945.919,842.04,0.783442,900.186,929.096,0.805818,842.089,1008.02,0.939733,981.0315,640.9504999999999,0.0,982.7061,642.8723,0.0,962.342,647.327,0.692808,938.2712,643.2408,0.0,875.351,1041.14,0.825046,871.149,1036.88,0.722974,821.351,1012.07,0.862396,1074.25,1012.1,0.794925,1074.06,1024.57,0.830006,1036.76,1045.1,0.814679,338.3310118005737
P02_Med_Side_2,165,0,997.9664,644.7258,0.0,945.802,705.128,0.87325,941.576,705.214,0.872196,912.568,775.794,0.941119,908.603,846.053,0.979662,966.434,705.129,0.820938,978.755,775.91,0.948979,1036.95,813.021,0.922681,945.929,842.152,0.847653,945.858,842.178,0.863507,1007.71,937.352,0.868062,1041.01,1024.44,0.879658,954.035,842.045,0.754453,908.53,925.062,0.851264,846.063,1007.83,0.917259,988.0832,640.5432,0.0,989.2198666666666,642.8722666666666,0.0,991.314,643.258,0.681064,945.708,643.263,0.398389,875.325,1041.12,0.834069,871.076,1036.89,0.711503,829.549,1008.07,0.856911,1078.24,1012.23,0.755253,1074.25,1028.63,0.818931,1036.94,1041.07,0.839457,334.35364426307666
P02_Med_Side_2,166,0,1006.6573000000001,644.3231000000001,0.88104,958.21475,705.1485,0.810272,949.8910000000001,705.20675,0.752634,921.92525,775.8185,0.129105,918.92775,845.08425,0.103723,975.7505,705.1275,0.938993,986.0862500000001,775.85875,0.687808,1039.03,813.021,0.461544,956.2294999999999,842.0895,0.836461,955.1474999999999,842.11925,0.833147,1014.98,936.34375,0.901141,1042.07,1024.4475,0.894093,964.409,841.02275,0.768326,922.99775,922.9795,0.822778,854.3565,1001.6700000000001,0.883203,995.1349,640.1359,0.851009,995.7336333333333,642.8722333333333,0.813696,995.4705,643.235,0.0,952.7441212121212,643.3827272727273,0.611401,876.31425,1041.07,0.8385,873.117,1035.8525,0.729384,837.86175,1002.83175,0.841908,1080.3475,1017.35,0.787769,1075.2925,1031.7050000000002,0.869203,1037.96,1041.04,0.876686,350.2291057807732
P02_Med_Side_2,167,0,1015.3482,643.9204,0.646709,970.6275,705.1690000000001,0.822973,958.206,705.1995,0.764064,931.2825,775.8430000000001,0.618723,929.2525,844.1155,0.561737,985.067,705.126,0.781929,993.4175,775.8075,0.864455,1041.1100000000001,813.021,0.911197,966.53,842.027,0.828356,964.4369999999999,842.0605,0.846607,1022.25,935.3354999999999,0.853767,1043.13,1024.455,0.902531,974.7829999999999,840.0005,0.752636,937.4655,920.8969999999999,0.817392,862.65,995.51,0.826276,1002.1866,639.7286,0.643461,1002.2474,642.8722,0.542535,999.627,643.212,0.715611,959.7802424242424,643.5024545454546,0.37048,877.3035,1041.02,0.868601,875.158,1034.815,0.771461,846.1745,997.5935,0.827872,1082.455,1022.47,0.767811,1076.335,1034.7800000000002,0.861596,1038.98,1041.01,0.882718,366.0169873339215
P02_Med_Side_2,168,0,1024.0391,643.5177,0.727016,983.04025,705.1895000000001,0.840245,966.521,705.19225,0.902285,940.6397499999999,775.8675000000001,0.926237,939.57725,843.14675,0.983108,994.3835,705.1245,0.780145,1000.74875,775.75625,0.901118,1043.19,813.021,0.951683,976.8305,841.9645,0.852895,973.7265,842.00175,0.863082,1029.52,934.3272499999999,0.828582,1044.19,1024.4625,0.893155,985.1569999999999,838.97825,0.768696,951.9332499999999,918.8145,0.850406,870.9435,989.35,0.854463,1009.2383,639.3213,0.728626,1008.7611666666667,642.8721666666667,0.0,1003.7835,643.1890000000001,0.79439,966.8163636363636,643.6221818181818,0.0,878.2927500000001,1040.97,0.829675,877.1990000000001,1033.7775000000001,0.778218,854.4872499999999,992.35525,0.821922,1084.5625,1027.5900000000001,0.764068,1077.3775,1037.855,0.869786,1040.0,1040.98,0.873781,330.98760056080647
P02_Med_Side_2,169,0,1032.73,643.115,0.56503,995.453,705.21,0.790753,974.836,705.185,0.922082,949.997,775.892,0.889488,949.902,842.178,0.918845,1003.7,705.123,0.808069,1008.08,775.705,0.898954,1045.27,813.021,0.93618,987.131,841.902,0.820356,983.016,841.943,0.842205,1036.79,933.319,0.83652,1045.25,1024.47,0.88536,995.531,837.956,0.760515,966.401,916.732,0.838105,879.237,983.19,0.896592,1016.29,638.914,0.584188,1015.2749333333333,642.8721333333333,0.0,1007.94,643.166,0.850538,973.8524848484849,643.7419090909091,0.0,879.282,1040.92,0.796632,879.24,1032.74,0.74973,862.8,987.117,0.794807,1086.67,1032.71,0.775234,1078.42,1040.93,0.891193,1041.02,1040.95,0.890929,326.957248919488
P02_Med_Side_2,170,0,1036.84,643.272,0.429305,1003.74,701.146,0.783487,978.956,705.135,0.876676,970.451,775.799,0.887887,970.575,842.238,0.949327,1003.72,701.027,0.784331,1012.19,775.548,0.863896,1045.43,809.098,0.928429,999.591,841.975,0.796991,987.278,841.984,0.811211,1040.96,929.117,0.852592,1045.24,1024.54,0.87495,1007.76,838.018,0.798551,978.727,920.937,0.862895,891.749,979.115,0.86317,1020.3,642.888,0.437808,1021.7887,642.8720999999999,0.0,1011.92,643.12,0.799356,980.8886060606061,643.8616363636364,0.0,879.522,1040.97,0.774028,879.464,1032.75,0.754069,875.297,978.936,0.877754,1090.76,1036.75,0.770736,1078.41,1041.03,0.876479,1040.98,1040.98,0.85099,326.21024306572593
P02_Med_Side_2,171,0,1040.83,647.107,0.373572,1007.93,701.106,0.845151,983.129,705.136,0.831234,974.819,775.798,0.999838,978.685,842.267,1.00203,1007.94,701.059,0.779623,1016.34,775.654,0.843824,1049.43,809.101,0.929641,1007.99,841.914,0.843295,1003.81,841.955,0.841223,1041.16,929.184,0.877331,1045.16,1028.61,0.881685,1012.06,837.989,0.810796,978.98,933.332,0.882787,904.274,979.007,0.898557,1032.66,642.999,0.354009,1028.3024666666665,642.8720666666667,0.0,1012.19,643.185,0.739197,987.9247272727273,643.9813636363637,0.0,891.886,1041.13,0.72475,891.751,1036.87,0.715608,883.628,978.759,0.819969,1090.81,1036.87,0.830155,1078.36,1041.13,0.923903,1040.84,1041.01,0.850002,329.36799121499337
P02_Med_Side_2,172,0,1043.0549999999998,647.0875,0.610421,1012.035,701.124,0.878042,995.4545,705.181,0.843256,980.962,775.812,1.00285,993.1824999999999,842.1725,0.93679,1024.46,699.0554999999999,0.792047,1028.715,773.594,0.82594,1059.74,811.0260000000001,0.892294,1012.13,837.866,0.834956,1007.925,839.903,0.864488,1043.225,929.1434999999999,0.861076,1045.165,1028.5949999999998,0.848733,1022.4399999999999,835.85,0.75188,995.5350000000001,933.2945,0.800578,916.6804999999999,978.8679999999999,0.890834,1036.9050000000002,642.9635000000001,0.574525,1034.8162333333332,642.8720333333333,0.0793823,1014.23,643.1904999999999,0.753589,994.9608484848485,644.101090909091,0.0,910.476,1030.71,0.675787,908.3679999999999,1024.49,0.67645,898.06,976.7665,0.806975,1092.85,1038.85,0.771114,1078.375,1041.185,0.859778,1040.855,1040.9850000000001,0.799808,326.5810816765112
P02_Med_Side_2,173,0,1045.28,647.068,0.717051,1016.14,701.142,0.852577,1007.78,705.226,0.88245,987.105,775.826,0.922013,1007.68,842.078,0.958666,1040.98,697.052,0.802754,1041.09,771.534,0.835781,1070.05,812.951,0.909554,1016.27,833.818,0.777151,1012.04,837.851,0.851529,1045.29,929.103,0.850615,1045.17,1028.58,0.858343,1032.82,833.711,0.742504,1012.09,933.257,0.843342,929.087,978.729,0.872318,1041.15,642.928,0.669085,1041.33,642.872,0.125884,1016.27,643.196,0.767323,1001.9969696969697,644.2208181818182,0.0,929.066,1020.29,0.645759,924.985,1012.11,0.670504,912.492,974.774,0.794465,1094.89,1040.83,0.813975,1078.39,1041.24,0.897062,1040.87,1040.96,0.81969,325.5085581301972
P02_Med_Side_2,174,0,1053.5642857142857,645.901,0.474291,1020.2971428571428,698.7568571428571,0.801514,1013.1428571428571,702.8605714285715,0.893212,995.4357142857143,774.6374285714286,0.939084,1018.9571428571428,839.1094285714286,0.991719,1041.6114285714286,694.6777142857143,0.853308,1045.7885714285715,768.5831428571429,0.842902,1074.7714285714285,812.9744285714286,0.91783,1022.7757142857142,832.0297142857142,0.759672,1019.15,835.4947142857143,0.823317,1049.422857142857,927.9294285714285,0.857335,1045.17,1027.3971428571429,0.847238,1036.9614285714285,831.3695714285715,0.798742,1021.5600000000001,930.2955714285714,0.812219,945.0688571428572,980.527,0.930595,1048.2442857142858,640.5848571428571,0.491214,1048.5121052631578,643.0957368421052,0.0,1024.537142857143,642.5911428571429,0.767098,1009.0330909090909,644.3405454545455,0.0,950.9894285714286,1021.4699999999999,0.752101,946.3171428571428,1012.1185714285714,0.749352,927.3059999999999,978.8977142857143,0.755506,1094.2985714285714,1040.2842857142857,0.810642,1078.3828571428571,1041.2271428571428,0.878021,1040.3,1040.3814285714286,0.796566,325.1514052007157
P02_Med_Side_2,175,0,1061.8485714285714,644.734,0.684202,1024.4542857142858,696.3717142857143,0.826993,1018.5057142857142,700.4951428571428,0.888938,1003.7664285714286,773.4488571428572,1.00759,1030.2342857142858,836.1408571428572,0.921199,1042.2428571428572,692.3034285714286,0.886916,1050.4871428571428,765.6322857142857,0.766238,1079.492857142857,812.9978571428571,0.870634,1029.2814285714285,830.2414285714285,0.793157,1026.26,833.1384285714286,0.785237,1053.5557142857142,926.7558571428572,0.868888,1045.17,1026.2142857142856,0.867801,1041.1028571428571,829.0281428571428,0.827513,1031.03,927.3341428571429,0.802807,961.0507142857143,982.325,0.879535,1055.3385714285714,638.2417142857142,0.656238,1055.6942105263158,643.3194736842105,0.140341,1032.8042857142857,641.9862857142857,0.793091,1016.0692121212121,644.4602727272728,0.0,972.9128571428572,1022.65,0.700142,967.6492857142857,1012.1271428571429,0.704199,942.12,983.0214285714286,0.774306,1093.707142857143,1039.7385714285713,0.833798,1078.3757142857144,1041.2142857142858,0.892451,1039.73,1039.8028571428572,0.829023,333.28572106977526
P02_Med_Side_2,176,0,1070.1328571428571,643.567,0.342574,1028.6114285714286,693.9865714285714,0.806018,1023.8685714285714,698.1297142857143,0.852533,1012.0971428571429,772.2602857142857,0.950504,1041.5114285714285,833.1722857142857,0.964391,1042.8742857142859,689.9291428571429,0.862448,1055.1857142857143,762.6814285714286,0.58825,1084.2142857142856,813.0212857142857,0.791489,1035.7871428571427,828.4531428571428,0.778062,1033.37,830.7821428571428,0.816088,1057.6885714285713,925.5822857142857,0.86146,1045.17,1025.0314285714285,0.866434,1045.2442857142858,826.6867142857143,0.756003,1040.5,924.3727142857143,0.829651,977.0325714285715,984.123,0.895401,1062.432857142857,635.8985714285714,0.301443,1062.8763157894737,643.5432105263158,0.0743561,1041.0714285714287,641.3814285714286,0.682195,1023.1053333333333,644.58,0.0,994.8362857142857,1023.8299999999999,0.805419,988.9814285714285,1012.1357142857142,0.813083,956.934,987.1451428571429,0.742851,1093.1157142857144,1039.192857142857,0.821072,1078.3685714285714,1041.2014285714286,0.883491,1039.16,1039.2242857142858,0.833991,337.089012701393
P02_Med_Side_2,177,0,1078.4171428571428,642.4,0.239905,1032.7685714285715,691.6014285714286,0.759521,1029.2314285714285,695.7642857142857,0.800954,1020.4278571428572,771.0717142857143,0.840303,1052.7885714285712,830.2037142857142,0.916086,1043.5057142857142,687.5548571428571,0.770938,1059.8842857142856,759.7305714285715,0.25736,1088.9357142857143,813.0447142857143,0.45091,1042.2928571428572,826.6648571428572,0.802814,1040.48,828.4258571428571,0.838962,1061.8214285714287,924.4087142857143,0.836861,1045.17,1023.8485714285714,0.884349,1049.3857142857141,824.3452857142858,0.758713,1049.97,921.4112857142857,0.797298,993.0144285714285,985.921,0.897299,1069.527142857143,633.5554285714286,0.215831,1070.0584210526315,643.766947368421,0.0,1049.3385714285714,640.7765714285714,0.586579,1030.1414545454545,644.6997272727273,0.0,1016.7597142857143,1025.01,0.732616,1010.3135714285714,1012.1442857142857,0.730463,971.748,991.2688571428571,0.783288,1092.5242857142857,1038.6471428571429,0.806923,1078.3614285714286,1041.1885714285715,0.836031,1038.59,1038.6457142857143,0.874603,340.17076200784817
P02_Med_Side_2,178,0,1086.7014285714286,641.233,0.204359,1036.9257142857143,689.2162857142857,0.76544,1034.5942857142857,693.3988571428572,0.84969,1028.7585714285715,769.8831428571428,0.856477,1064.0657142857142,827.2351428571428,0.867921,1044.1371428571429,685.1805714285714,0.727024,1064.5828571428572,756.7797142857144,0.125004,1093.6571428571428,813.0681428571429,0.22578,1048.7985714285714,824.8765714285714,0.775485,1047.59,826.0695714285714,0.833208,1065.9542857142858,923.2351428571428,0.816969,1045.17,1022.6657142857142,0.573218,1053.5271428571427,822.0038571428572,0.710249,1059.44,918.4498571428571,0.779386,1008.9962857142857,987.719,0.621611,1076.6214285714286,631.2122857142857,0.220249,1077.2405263157893,643.9906842105263,0.0,1057.6057142857144,640.1717142857143,0.569578,1037.1775757575758,644.8194545454546,0.359772,1038.683142857143,1026.19,0.479131,1031.6457142857143,1012.1528571428571,0.4173,986.562,995.3925714285714,0.349038,1091.932857142857,1038.1014285714286,0.62258,1078.3542857142857,1041.1757142857143,0.589609,1038.02,1038.067142857143,0.553439,323.3369955959261
P02_Med_Side_2,179,0,1094.9857142857143,640.066,0.330836,1041.0828571428572,686.8311428571429,0.776655,1039.9571428571428,691.0334285714285,0.867777,1037.0892857142858,768.6945714285714,0.893873,1075.3428571428572,824.2665714285714,0.951897,1044.7685714285715,682.8062857142858,0.75828,1069.2814285714285,753.8288571428571,0.104904,1098.3785714285714,813.0915714285715,0.196449,1055.3042857142857,823.0882857142857,0.726236,1054.7,823.7132857142857,0.809096,1070.087142857143,922.0615714285715,0.801895,1045.17,1021.4828571428571,0.886204,1057.6685714285713,819.6624285714286,0.718227,1068.91,915.4884285714286,0.802464,1024.978142857143,989.517,0.837145,1083.7157142857143,628.8691428571428,0.358367,1084.4226315789474,644.2144210526316,0.0,1065.8728571428571,639.5668571428571,0.702153,1044.213696969697,644.9391818181819,0.301007,1060.6065714285714,1027.37,0.364087,1052.9778571428571,1012.1614285714286,0.329676,1001.376,999.5162857142857,0.682585,1091.3414285714287,1037.5557142857142,0.831623,1078.347142857143,1041.1628571428573,0.871902,1037.45,1037.4885714285715,0.848959,327.59033500547605
P02_Med_Side_2,180,0,1103.27,638.899,0.63841,1045.24,684.446,0.730699,1045.32,688.668,0.835693,1045.42,767.506,0.886074,1086.62,821.298,0.871659,1045.4,680.432,0.719088,1073.98,750.878,0.0789827,1103.1,813.115,0.118116,1061.81,821.3,0.724905,1061.81,821.357,0.782819,1074.22,920.888,0.773602,1045.17,1020.3,0.873938,1061.81,817.321,0.704912,1078.38,912.527,0.739056,1040.96,991.315,0.762996,1090.81,626.526,0.605808,1091.6047368421052,644.4381578947368,0.0,1074.14,638.962,0.801085,1051.2498181818182,645.0589090909091,0.0,1082.53,1028.55,0.314784,1074.31,1012.17,0.316154,1016.19,1003.64,0.464027,1090.75,1037.01,0.828276,1078.34,1041.15,0.882892,1036.88,1036.91,0.836116,331.63203392314193
P02_Med_Side_2,181,0,1109.51,639.94,0.533796,1053.1833333333334,686.1704166666667,0.78707,1053.2566666666667,690.0573333333333,0.0,1053.6883333333335,768.5252499999999,0.0,1096.6566666666665,820.2725833333334,0.0,1053.325,681.8176666666667,0.0,1079.5208333333333,752.5971666666667,0.0,1109.3366666666666,811.7316666666667,0.0,1068.3775,823.0239166666667,0.814817,1067.3358333333333,823.0844166666666,0.802136,1076.2866666666666,921.91375,0.744834,1045.1908333333333,1019.9708333333333,0.879374,1069.0641666666666,819.04575,0.766789,1087.7091666666668,912.88525,0.84175,1057.1975,992.7062500000001,0.833705,1098.0558333333333,628.2454166666666,0.537021,1098.786842105263,644.6618947368421,0.0,1080.3791666666668,639.6613333333333,0.727492,1058.2859393939393,645.1786363636364,0.0,1098.7766666666666,1026.84,0.362765,1090.8925,1011.8,0.371365,1033.8133333333335,1005.375,0.527332,1091.0991666666666,1037.3358333333333,0.818724,1078.3466666666666,1041.1525000000001,0.887524,1036.8891666666668,1036.2233333333334,0.867953,1457.9589784352645
P02_Med_Side_2,182,0,1115.75,640.981,0.400596,1061.1266666666666,687.8948333333334,0.784361,1061.1933333333332,691.4466666666667,0.806891,1061.9566666666667,769.5445,0.846609,1106.6933333333332,819.2471666666667,0.966529,1061.25,683.2033333333334,0.0,1085.0616666666667,754.3163333333334,0.0,1115.5733333333333,810.3483333333334,0.0,1074.945,824.7478333333333,0.80277,1072.8616666666667,824.8118333333333,0.838947,1078.3533333333335,922.9395000000001,0.719526,1045.2116666666668,1019.6416666666667,0.832193,1076.3183333333332,820.7705000000001,0.725053,1097.0383333333334,913.2435,0.631043,1073.435,994.0975000000001,0.715406,1105.3016666666667,629.9648333333333,0.400614,1105.968947368421,644.8856315789474,0.0,1086.6183333333333,640.3606666666667,0.606133,1065.3220606060606,645.2983636363637,0.0,1115.0233333333333,1025.1299999999999,0.509765,1107.475,1011.43,0.448729,1051.4366666666667,1007.11,0.332486,1091.4483333333333,1037.6616666666666,0.798347,1078.3533333333332,1041.1550000000002,0.823774,1036.8983333333335,1035.5366666666669,0.80422,324.14903572431
P02_Med_Side_2,183,0,1121.99,642.0219999999999,0.604743,1069.07,689.61925,0.817442,1069.1299999999999,692.836,0.861873,1070.2250000000001,770.56375,0.894043,1116.73,818.22175,0.915189,1069.1750000000002,684.5889999999999,0.0,1090.6025,756.0355000000001,0.0,1121.81,808.965,0.0,1081.5124999999998,826.4717499999999,0.799258,1078.3874999999998,826.53925,0.866175,1080.42,923.96525,0.784206,1045.2325,1019.3125,0.878124,1083.5725,822.49525,0.791128,1106.3675,913.60175,0.902601,1089.6725000000001,995.48875,0.879254,1112.5475,631.68425,0.623752,1113.151052631579,645.1093684210526,0.0,1092.8575,641.06,0.714159,1072.358181818182,645.418090909091,0.0,1131.27,1023.42,0.88319,1124.0575,1011.06,0.796862,1069.06,1008.845,0.707522,1091.7975000000001,1037.9875,0.71298,1078.36,1041.1575,0.706907,1036.9075,1034.8500000000001,0.844963,336.896552046767
P02_Med_Side_2,184,0,1128.23,643.063,0.0,1077.0133333333333,691.3436666666666,0.0,1077.0666666666666,694.2253333333333,0.0,1078.4933333333333,771.583,0.0,1126.7666666666667,817.1963333333333,0.0,1077.1000000000001,685.9746666666666,0.0,1096.1433333333334,757.7546666666667,0.0,1128.0466666666666,807.5816666666667,0.0,1088.08,828.1956666666666,0.738566,1083.9133333333332,828.2666666666667,0.801908,1082.4866666666667,924.991,0.715339,1045.2533333333333,1018.9833333333333,0.713461,1090.8266666666666,824.22,0.689142,1115.6966666666667,913.96,0.712745,1105.91,996.88,0.616071,1119.7933333333333,633.4036666666666,0.0,1120.3331578947368,645.3331052631579,0.0,1099.0966666666668,641.7593333333333,0.0,1079.394303030303,645.5378181818182,0.0,1147.5166666666667,1021.7099999999999,0.618789,1140.6399999999999,1010.6899999999999,0.544588,1086.6833333333334,1010.58,0.348748,1092.1466666666668,1038.3133333333333,0.590394,1078.3666666666666,1041.16,0.621505,1036.9166666666667,1034.1633333333334,0.747758,1460.9298203541468
P02_Med_Side_2,185,0,1134.47,644.104,0.359,1084.9566666666667,693.0680833333333,0.711773,1085.0033333333333,695.6146666666667,0.839226,1086.7616666666668,772.6022499999999,0.844275,1136.8033333333333,816.1709166666667,0.94486,1085.025,687.3603333333333,0.693585,1101.6841666666667,759.4738333333333,0.0,1134.2833333333333,806.1983333333334,0.0,1094.6475,829.9195833333333,0.826134,1089.4391666666666,829.9940833333333,0.800454,1084.5533333333333,926.01675,0.778024,1045.2741666666668,1018.6541666666667,0.75591,1098.0808333333332,825.94475,0.778634,1125.0258333333334,914.31825,0.853499,1122.1475,998.27125,0.715768,1127.0391666666667,635.1230833333333,0.323995,1127.5152631578947,645.5568421052632,0.0,1105.3358333333333,642.4586666666667,0.722879,1086.4304242424244,645.6575454545455,0.0,1163.7633333333333,1020.0,0.624195,1157.2224999999999,1010.3199999999999,0.578625,1104.3066666666668,1012.315,0.605188,1092.4958333333334,1038.6391666666666,0.574186,1078.3733333333332,1041.1625000000001,0.630486,1036.9258333333335,1033.4766666666667,0.743263,329.7295748655253
P02_Med_Side_2,186,0,1140.71,645.145,0.528933,1092.9,694.7925,0.739111,1092.94,697.004,0.805284,1095.0300000000002,773.6215,0.902011,1146.84,815.1455000000001,0.941725,1092.95,688.746,0.674909,1107.225,761.193,0.0,1140.52,804.815,0.0,1101.215,831.6434999999999,0.82192,1094.965,831.7215,0.780083,1086.62,927.0425,0.59168,1045.295,1018.325,0.583746,1105.335,827.6695,0.736675,1134.355,914.6765,0.715614,1138.385,999.6625,0.702719,1134.2849999999999,636.8425,0.474924,1134.6973684210525,645.7805789473684,0.0549012,1111.575,643.158,0.73582,1093.4665454545454,645.7772727272728,0.0,1180.01,1018.29,0.528678,1173.8049999999998,1009.95,0.490206,1121.93,1014.05,0.52589,1092.845,1038.9650000000001,0.516439,1078.38,1041.165,0.55681,1036.935,1032.79,0.607902,323.7560719260721
P02_Med_Side_2,187,0,1146.95,646.1859999999999,0.511494,1100.8433333333332,696.5169166666667,0.81956,1100.8766666666666,698.3933333333333,0.858699,1103.2983333333334,774.64075,0.989091,1156.8766666666666,814.1200833333334,0.930411,1100.875,690.1316666666667,0.739284,1112.7658333333334,762.9121666666667,0.290913,1146.7566666666667,803.4316666666666,0.206936,1107.7824999999998,833.3674166666666,0.890817,1100.4908333333333,833.4489166666667,0.840077,1088.6866666666667,928.06825,0.858329,1045.3158333333333,1017.9958333333333,0.858593,1112.5891666666666,829.39425,0.77004,1143.6841666666667,915.03475,0.87718,1154.6225,1001.05375,0.849951,1141.5308333333332,638.5619166666667,0.46159,1141.8794736842106,646.0043157894737,0.0,1117.8141666666668,643.8573333333334,0.692839,1100.5026666666668,645.897,0.0,1196.2566666666667,1016.5799999999999,0.748828,1190.3875,1009.58,0.712093,1139.5533333333333,1015.785,0.720648,1093.1941666666667,1039.2908333333335,0.823787,1078.3866666666668,1041.1675,0.852952,1036.9441666666667,1032.1033333333335,0.778491,320.5036738385381
P02_Med_Side_2,188,0,1153.19,647.227,0.271139,1108.7866666666666,698.2413333333334,0.79993,1108.8133333333333,699.7826666666667,0.886951,1111.5666666666668,775.66,0.929801,1166.9133333333332,813.0946666666667,0.930471,1108.8,691.5173333333333,0.714854,1118.3066666666666,764.6313333333334,0.0,1152.9933333333333,802.0483333333333,0.0,1114.35,835.0913333333333,0.848747,1106.0166666666667,835.1763333333333,0.877274,1090.7533333333333,929.094,0.841376,1045.3366666666668,1017.6666666666666,0.870069,1119.8433333333332,831.119,0.763826,1153.0133333333333,915.393,0.892475,1170.86,1002.445,0.880678,1148.7766666666666,640.2813333333334,0.290777,1149.0615789473684,646.228052631579,0.0,1124.0533333333333,644.5566666666667,0.731803,1107.5387878787878,646.0167272727273,0.0,1212.5033333333333,1014.87,0.729998,1206.97,1009.21,0.7189,1157.1766666666667,1017.52,0.685685,1093.5433333333333,1039.6166666666668,0.832589,1078.3933333333334,1041.17,0.854334,1036.9533333333334,1031.4166666666667,0.790321,325.27214240540184
P02_Med_Side_2,189,0,1159.43,648.268,0.267238,1116.73,699.9657500000001,0.791327,1116.75,701.172,0.9193,1119.835,776.6792499999999,0.920544,1176.9499999999998,812.06925,0.904383,1116.725,692.903,0.730776,1123.8475,766.3505,0.233564,1159.23,800.665,0.188191,1120.9175,836.81525,0.842385,1111.5425,836.90375,0.929679,1092.82,930.1197500000001,0.845683,1045.3575,1017.3375,0.880011,1127.0974999999999,832.84375,0.829216,1162.3425,915.75125,0.926457,1187.0974999999999,1003.8362500000001,0.868824,1156.0225,642.0007499999999,0.24679,1156.2436842105262,646.4517894736842,0.0,1130.2925,645.2560000000001,0.782432,1114.5749090909092,646.1364545454546,0.236907,1228.75,1013.16,0.834193,1223.5525,1008.84,0.793885,1174.8000000000002,1019.255,0.706285,1093.8925,1039.9425,0.846126,1078.4,1041.1725000000001,0.877502,1036.9625,1030.73,0.828865,322.04751509831584
P02_Med_Side_2,190,0,1165.67,649.309,0.371262,1124.6733333333332,701.6901666666666,0.752857,1124.6866666666665,702.5613333333333,0.872421,1128.1033333333335,777.6985,0.981614,1186.9866666666667,811.0438333333334,0.911822,1124.65,694.2886666666666,0.7112,1129.3883333333333,768.0696666666668,0.0,1165.4666666666667,799.2816666666666,0.0,1127.485,838.5391666666667,0.82727,1117.0683333333332,838.6311666666667,0.929534,1094.8866666666668,931.1455,0.819616,1045.3783333333333,1017.0083333333333,0.874174,1134.3516666666665,834.5685000000001,0.836479,1171.6716666666666,916.1095,0.891399,1203.335,1005.2275,0.913371,1163.2683333333334,643.7201666666666,0.372762,1163.425789473684,646.6755263157895,0.0,1136.5316666666668,645.9553333333333,0.82008,1121.6110303030305,646.2561818181819,0.190496,1244.9966666666667,1011.4499999999999,0.835036,1240.135,1008.47,0.762946,1192.4233333333334,1020.99,0.761344,1094.2416666666668,1040.2683333333334,0.848044,1078.4066666666668,1041.1750000000002,0.887076,1036.9716666666668,1030.0433333333335,0.825698,324.00855194886446
