video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Side_3,139,0,610.103,638.83,0.872708,576.782,680.541,0.95846,547.674,684.645,0.92333,547.891,767.47,0.919799,601.573,817.123,0.912305,605.659,676.445,0.902848,609.893,746.627,0.299233,618.333,809.028,0.176891,580.982,813.195,0.888338,564.295,817.227,0.81454,555.986,916.801,0.814376,560.25,1016.33,0.825798,609.808,813.002,0.884013,642.905,904.127,0.868135,576.6,991.346,0.825985,605.786,626.441,0.805795,610.052,630.574,0.15033,576.712,638.876,0.883416,0.0,0.0,0.0,605.799,1028.56,0.575835,605.761,1016.15,0.597042,560.179,1003.79,0.475067,597.472,1040.97,0.783847,580.77,1041.15,0.821194,551.866,1036.86,0.778488,331.92332699134005
P02_Med_Side_3,140,0,618.149,638.99,0.870273,580.836,680.64,0.954736,551.871,688.622,0.885331,560.208,767.471,0.844757,610.106,813.035,0.990924,609.94,680.402,0.937146,614.181,746.924,0.248691,643.146,800.676,0.150565,589.128,817.272,0.828059,572.512,821.368,0.817893,560.193,916.84,0.805949,551.965,1016.33,0.855133,614.071,813.177,0.86647,642.847,908.43,0.917382,585.114,999.558,0.855414,613.869,626.581,0.838344,614.218,634.783,0.121327,580.955,638.878,0.863871,0.0,0.0,0.0,614.298,1028.64,0.790931,614.201,1016.27,0.749052,576.88,1007.7,0.641487,593.284,1036.95,0.755101,580.782,1041.07,0.782238,547.695,1036.81,0.825289,327.70801348151383
P02_Med_Side_3,141,0,622.37,638.873,0.828212,585.06,680.539,0.912587,568.395,684.697,0.858552,572.69,771.581,0.899672,618.279,812.988,0.93918,613.921,680.262,0.912773,618.198,746.633,0.189638,647.202,804.729,0.13709,597.552,817.232,0.813965,576.702,821.374,0.847504,568.529,924.957,0.811127,555.951,1020.38,0.825434,618.184,813.139,0.836538,651.333,908.305,0.885726,609.87,1003.6,0.877719,614.119,626.514,0.831372,622.306,630.616,0.134849,585.114,638.867,0.848139,0.0,0.0,0.0,643.065,1028.66,0.883138,643.0,1016.18,0.86281,593.367,1007.79,0.673166,605.656,1040.85,0.693699,581.032,1041.12,0.686004,547.694,1036.9,0.823255,335.91357463639366
P02_Med_Side_3,142,0,638.794,638.816,0.796382,597.424,680.522,0.885739,576.552,684.667,0.898265,576.802,771.572,0.94623,634.717,809.071,0.940226,618.185,680.214,0.897628,634.721,746.688,0.525834,655.625,788.161,0.492728,605.752,813.263,0.862466,580.729,817.286,0.868701,572.599,916.865,0.855056,556.089,1020.31,0.830072,622.331,813.098,0.835035,663.862,908.231,0.872583,630.59,1007.73,0.879329,622.287,626.492,0.743152,634.835,622.392,0.12637,597.537,638.833,0.79487,0.0,0.0,0.0,663.736,1032.76,0.850236,663.848,1016.33,0.811726,614.032,1011.88,0.853341,605.691,1040.87,0.768523,581.036,1041.17,0.759275,547.75,1036.94,0.829721,336.2662008260716
P02_Med_Side_3,143,0,642.923,643.022,0.886757,605.797,684.563,0.90348,580.728,688.795,0.900467,581.059,775.553,0.945576,643.152,808.862,0.985221,622.453,680.362,0.896148,642.945,746.652,0.772964,676.274,779.89,0.787289,609.949,821.295,0.870284,581.079,825.51,0.830694,576.596,920.902,0.856375,556.093,1020.33,0.824597,634.759,817.178,0.816229,676.065,895.912,0.869741,647.187,1007.84,0.936732,630.594,638.795,0.768396,642.86,634.79,0.160639,609.701,642.863,0.86219,0.0,0.0,0.0,684.505,1032.84,0.781374,684.572,1020.39,0.736479,634.827,1012.17,0.858581,601.691,1041.0,0.901264,580.958,1045.05,0.891442,547.692,1036.92,0.817516,332.4490027808777
P02_Med_Side_3,144,0,647.165,643.127,0.911931,610.03,684.623,0.936308,581.067,692.764,0.885659,589.194,771.628,0.884998,651.329,808.808,0.951893,638.879,680.537,0.89844,643.224,750.816,0.686047,680.385,779.878,0.67375,614.07,825.453,0.870121,589.254,829.673,0.810459,576.748,925.051,0.877144,556.016,1024.55,0.824062,642.936,817.347,0.837588,676.323,904.207,0.911636,667.98,1008.05,0.878718,642.947,638.883,0.844092,647.068,638.902,0.134435,614.001,642.928,0.892196,0.0,0.0,0.0,709.34,1036.76,0.820195,709.292,1020.28,0.793125,647.282,1020.28,0.787131,605.669,1041.05,0.895462,581.007,1045.14,0.885419,543.736,1040.96,0.828388,332.73037492390137
P02_Med_Side_3,145,0,647.353,643.194,0.722116,614.142,688.656,0.900103,597.411,696.953,0.833863,605.79,775.625,0.945037,667.992,804.774,0.892624,642.94,680.624,0.893441,647.049,751.017,0.561155,680.366,792.349,0.537862,614.291,829.558,0.849457,597.398,833.716,0.811135,576.812,929.055,0.87225,556.027,1024.48,0.834595,643.202,821.382,0.836943,680.416,908.213,0.900619,680.415,1011.97,0.950473,643.24,638.989,0.670871,647.161,642.854,0.100075,618.317,643.007,0.817581,0.0,0.0,0.0,730.163,1028.59,0.75817,730.089,1016.22,0.751028,671.997,1024.49,0.750619,605.737,1040.93,0.885511,581.046,1045.07,0.882577,543.693,1040.89,0.844755,330.1311424040453
P02_Med_Side_3,146,0,651.495,647.111,0.725524,622.379,692.803,0.839932,605.852,701.028,0.870495,609.965,775.663,0.985232,676.214,804.631,0.928122,647.232,684.578,0.876213,655.458,750.88,0.516094,696.987,780.096,0.583719,622.403,833.741,0.829228,605.649,833.826,0.82666,580.827,925.016,0.872973,556.088,1024.44,0.838982,647.358,829.609,0.831495,684.546,908.546,0.894628,705.273,1012.09,0.927484,647.263,642.945,0.730535,651.521,642.928,0.215498,622.449,643.18,0.802415,0.0,0.0,0.0,746.874,1024.53,0.830474,746.662,1016.14,0.865549,688.654,1032.79,0.739638,605.659,1040.93,0.898903,581.047,1045.06,0.91513,543.695,1036.98,0.850611,327.2182413008175
P02_Med_Side_3,147,0,672.038,643.247,0.745601,638.832,692.891,0.84055,613.94,701.137,0.906191,618.176,775.758,0.922125,680.485,804.719,0.910268,651.413,684.563,0.854591,659.643,754.986,0.342725,697.018,788.172,0.376835,634.791,837.893,0.835243,609.905,837.961,0.870986,580.993,925.016,0.848666,560.098,1024.45,0.838749,651.479,833.853,0.806198,697.011,916.667,0.844523,713.8,1012.18,0.908297,655.631,642.867,0.699812,667.95,642.914,0.0817901,642.98,643.052,0.858993,0.0,0.0,0.0,771.577,1016.14,0.790383,767.369,1011.99,0.763091,709.484,1036.92,0.797672,605.673,1041.03,0.902593,581.058,1045.13,0.916773,543.729,1036.94,0.852444,327.76555177901184
P02_Med_Side_3,148,0,676.049,647.1,0.837523,643.04,701.071,0.886999,614.274,701.17,0.89271,626.481,775.833,0.922617,692.872,804.785,0.879156,663.747,696.907,0.796898,672.149,759.239,0.304024,709.3,800.593,0.322542,643.139,841.889,0.895987,614.287,841.984,0.861461,585.161,924.978,0.822552,560.193,1020.4,0.842765,667.973,837.964,0.81009,701.168,912.763,0.844212,738.341,1011.9,0.901371,663.764,642.918,0.765065,676.004,638.977,0.182181,643.061,643.136,0.879076,0.0,0.0,0.0,784.004,1011.99,0.821006,779.835,1007.85,0.815075,726.04,1032.69,0.700578,605.651,1040.98,0.907261,581.034,1045.07,0.928867,543.744,1036.81,0.848924,323.7785469437406
P02_Med_Side_3,149,0,680.511,643.162,0.856959,647.244,701.093,0.871507,630.645,705.265,0.865284,639.022,779.724,0.970995,705.321,804.629,0.883035,672.131,692.821,0.799917,672.113,767.506,0.257275,713.454,800.666,0.307924,647.173,841.893,0.890101,626.48,841.981,0.836762,589.289,929.16,0.792972,564.274,1020.32,0.845998,672.091,837.978,0.819034,709.194,912.653,0.860128,746.902,1011.86,0.91685,676.326,638.923,0.809805,680.309,642.836,0.105824,651.332,643.118,0.87689,0.0,0.0,0.0,800.594,1007.88,0.794943,792.384,1003.78,0.746856,746.634,1032.77,0.795914,605.636,1041.01,0.90149,581.024,1045.04,0.920585,547.674,1032.74,0.836721,321.97012697764376
P02_Med_Side_3,150,0,688.66,647.36,0.669356,655.471,705.284,0.848292,642.944,709.258,0.935398,643.148,779.735,1.00223,709.408,804.693,0.899833,676.397,705.174,0.815142,680.341,771.648,0.248949,717.79,804.836,0.303803,647.374,842.167,0.88129,630.717,842.219,0.837377,593.379,933.32,0.809526,564.277,1020.34,0.843928,676.142,842.125,0.860304,713.417,916.826,0.853551,759.23,1011.9,0.863658,680.506,643.152,0.703775,688.725,643.06,0.126934,659.682,647.206,0.79365,0.0,0.0,0.0,808.854,1007.7,0.778595,804.69,999.654,0.718315,755.061,1032.78,0.743916,605.683,1041.07,0.910089,581.017,1045.1,0.916018,547.699,1032.7,0.845621,320.8745979553383
P02_Med_Side_3,151,0,696.946,647.415,0.483973,667.875,709.26,0.860088,647.141,709.328,0.975039,647.409,779.803,0.955377,717.712,808.829,0.921741,680.487,709.205,0.838572,684.552,775.594,0.179953,730.14,808.788,0.188121,663.826,846.131,0.843822,642.905,846.166,0.855789,605.699,937.464,0.844241,564.269,1016.32,0.844555,684.477,842.255,0.836287,721.807,924.956,0.797267,771.591,1011.9,0.892645,684.62,643.179,0.557073,692.809,647.115,0.0537882,672.163,647.286,0.829335,0.0,0.0,0.0,813.047,1007.92,0.788133,808.904,1003.75,0.758026,767.493,1032.73,0.721291,605.623,1041.07,0.898838,580.96,1045.04,0.910163,547.683,1024.53,0.851087,317.9809057915271
P02_Med_Side_3,152,0,709.476,651.339,0.577943,676.247,709.215,0.901247,651.322,709.3,0.936792,655.547,779.857,0.92627,725.962,808.891,0.921732,696.965,705.281,0.78913,701.094,771.459,0.157895,742.496,808.701,0.135747,676.05,846.045,0.888241,647.077,846.154,0.877693,610.007,929.168,0.845203,564.335,1016.14,0.849385,696.942,842.128,0.821647,734.304,916.767,0.814785,775.74,1011.94,0.931584,705.193,643.264,0.57218,713.462,643.278,0.11693,680.225,647.314,0.796747,0.0,0.0,0.0,817.32,1011.89,0.778444,813.184,1007.78,0.759671,771.643,1036.79,0.751504,605.68,1041.01,0.890617,581.038,1041.18,0.899613,547.686,1020.35,0.855495,318.9318481572513
P02_Med_Side_3,153,0,713.645,655.45,0.730046,680.36,709.307,0.901222,663.813,709.473,0.900171,672.012,779.844,0.922976,726.075,808.848,0.918205,701.181,709.201,0.794842,709.211,775.552,0.19054,742.67,804.759,0.127632,680.252,846.274,0.908779,655.473,846.401,0.811306,613.95,937.493,0.862475,568.46,1012.27,0.858313,705.23,846.181,0.855348,742.539,920.794,0.843619,779.811,1012.08,0.917117,709.474,647.283,0.751444,717.628,647.151,0.169345,680.596,651.355,0.819361,0.0,0.0,0.0,821.359,1012.11,0.733827,817.237,1008.03,0.71873,775.649,1036.88,0.808119,605.662,1040.92,0.833865,581.037,1041.09,0.856509,547.797,1020.28,0.843397,317.45585176209937
P02_Med_Side_3,154,0,730.088,647.43,0.581139,688.623,709.184,0.804247,676.256,709.335,0.951133,676.168,779.731,0.979039,738.292,809.082,0.946902,709.308,705.279,0.75992,709.376,771.48,0.125105,746.844,813.051,0.115338,688.618,841.953,0.795442,680.261,842.001,0.836194,622.388,933.336,0.545147,572.685,1012.1,0.692011,705.31,838.003,0.741769,746.657,916.761,0.68788,780.111,1012.24,0.714967,713.81,647.039,0.646967,746.505,642.946,0.150263,701.101,647.356,0.763195,0.0,0.0,0.0,837.951,1012.22,0.544191,829.664,1012.07,0.483583,779.792,1040.87,0.640285,601.641,1037.01,0.613131,585.111,1040.96,0.634751,551.895,1016.17,0.686307,319.9899955717366
P02_Med_Side_3,155,0,742.424,655.459,0.53183,701.028,709.25,0.82114,680.368,709.339,0.959731,680.311,779.698,0.970197,742.425,813.042,0.970664,709.594,709.186,0.836728,713.774,775.543,0.188213,751.006,813.041,0.184232,705.31,842.045,0.85782,680.388,842.155,0.857247,642.948,933.266,0.813802,576.71,1008.02,0.899945,721.902,841.873,0.781906,751.029,916.695,0.823145,784.214,1012.29,0.870816,734.224,647.242,0.535108,0.0,0.0,0.0,709.487,647.438,0.792731,0.0,0.0,0.0,837.865,1024.47,0.742697,833.802,1016.21,0.729106,779.834,1040.86,0.82266,605.66,1041.04,0.859539,580.95,1041.0,0.887323,556.08,1008.07,0.808914,316.15711398765006
P02_Med_Side_3,156,0,746.642,651.494,0.524459,709.279,709.21,0.858908,684.716,709.241,0.884903,680.52,779.747,0.968549,742.769,813.208,0.965432,713.682,705.317,0.781722,717.666,775.682,0.189102,750.938,812.985,0.24338,709.415,837.934,0.820667,705.207,838.003,0.785994,763.342,920.9,0.341071,792.378,1016.33,0.285288,713.649,833.859,0.7132,767.473,916.707,0.605501,792.333,1012.3,0.643305,742.621,647.232,0.542821,0.0,0.0,0.0,713.732,647.461,0.743172,0.0,0.0,0.0,842.129,1024.46,0.548506,837.924,1016.33,0.496732,784.006,1040.82,0.585134,837.796,1024.54,0.285654,817.313,1036.98,0.283795,788.286,1036.86,0.300066,325.4147509947883
P02_Med_Side_3,157,0,746.855,651.376,0.602887,713.378,705.279,0.859813,701.017,709.175,0.870457,692.9,775.935,0.893148,746.974,817.222,0.920397,725.971,705.169,0.751143,734.268,763.267,0.138852,767.504,817.244,0.117083,713.662,842.09,0.868934,709.305,842.175,0.867106,671.962,937.35,0.678297,584.972,999.664,0.763709,734.218,841.943,0.771416,779.781,925.005,0.763814,800.585,1016.29,0.759822,746.556,647.131,0.611754,0.0,0.0,0.0,717.828,651.301,0.716282,0.0,0.0,0.0,841.962,1032.8,0.672584,833.847,1024.54,0.617268,784.181,1036.97,0.709684,609.708,1045.05,0.818134,589.217,1041.02,0.780859,576.614,999.578,0.811911,312.81032774830186
P02_Med_Side_3,158,0,751.095,647.375,0.724155,717.685,701.174,0.803995,709.273,705.232,0.910649,705.358,775.911,0.932604,754.955,821.428,0.857585,738.438,697.047,0.749171,742.592,754.978,0.11601,775.82,817.37,0.103506,721.966,841.962,0.829413,709.462,842.029,0.889393,680.464,933.249,0.804992,605.607,991.349,0.825882,746.564,837.944,0.815517,780.042,933.251,0.828979,800.637,1016.36,0.837554,746.891,643.217,0.776763,0.0,0.0,0.0,730.163,647.248,0.769736,0.0,0.0,0.0,841.901,1036.92,0.733074,837.814,1028.68,0.682309,784.054,1036.93,0.780432,610.054,1041.13,0.892525,601.567,1036.87,0.83034,581.105,987.171,0.878618,304.3182170771248
P02_Med_Side_3,159,0,0.0,0.0,0.0,734.169,705.109,0.777498,713.374,705.261,0.923406,709.436,775.82,0.971489,755.052,829.572,0.859632,742.735,701.045,0.76856,750.894,754.988,0.118561,779.832,829.663,0.0807735,738.406,842.05,0.881747,713.537,842.156,0.905339,697.05,941.39,0.8687,610.045,987.293,0.89894,750.961,838.011,0.824026,788.171,929.158,0.818158,796.495,1016.34,0.85594,751.097,643.225,0.431707,0.0,0.0,0.0,742.386,647.236,0.636608,0.0,0.0,0.0,841.943,1036.95,0.806018,837.874,1028.66,0.73655,779.992,1036.88,0.809444,618.152,1040.98,0.887095,609.746,1032.76,0.869163,597.403,983.113,0.842726,300.3646638088443
P02_Med_Side_3,160,0,0.0,0.0,0.0,742.301,697.054,0.816641,713.738,705.1,0.889624,709.537,775.705,0.976685,755.041,829.652,0.856317,746.809,696.913,0.746386,767.394,750.888,0.142054,0.0,0.0,0.0,742.529,841.962,0.86557,726.046,842.064,0.841805,709.535,941.545,0.836496,618.207,983.153,0.824895,750.925,837.934,0.75885,804.604,912.553,0.792336,796.513,1016.23,0.760166,0.0,0.0,0.0,0.0,0.0,0.0,746.713,643.191,0.68144,0.0,0.0,0.0,842.131,1036.85,0.722266,837.915,1028.6,0.638693,780.029,1036.9,0.700438,622.401,1040.88,0.790019,613.993,1028.7,0.805728,609.886,979.013,0.835939,294.0061951218035
P02_Med_Side_3,161,0,0.0,0.0,0.0,742.638,696.952,0.843315,721.794,705.114,0.848195,713.565,775.675,0.95394,755.109,829.631,0.857483,759.207,688.631,0.753624,779.743,742.755,0.161349,0.0,0.0,0.0,746.673,841.861,0.865113,734.247,841.959,0.852665,721.945,941.405,0.876437,638.805,983.063,0.882595,767.501,837.866,0.78216,804.725,916.73,0.870832,796.467,1016.22,0.85402,0.0,0.0,0.0,0.0,0.0,0.0,746.872,647.063,0.59533,0.0,0.0,0.0,841.944,1036.96,0.79522,837.797,1028.63,0.71174,779.918,1032.85,0.792773,643.054,1036.8,0.884541,630.636,1024.43,0.837843,618.174,978.921,0.905969,290.07381943567395
P02_Med_Side_3,162,0,0.0,0.0,0.0,746.756,696.972,0.850586,730.178,701.116,0.828123,717.737,775.659,0.90077,763.345,833.757,0.857273,775.536,688.746,0.807926,779.74,759.151,0.201816,804.598,813.165,0.162876,759.171,841.887,0.801418,746.557,842.002,0.881535,742.467,941.347,0.823988,647.048,979.129,0.879349,775.884,837.814,0.782968,804.715,924.951,0.779245,800.5,1016.29,0.778642,0.0,0.0,0.0,0.0,0.0,0.0,750.953,647.245,0.574385,0.0,0.0,0.0,841.99,1036.87,0.734129,837.787,1028.59,0.65101,780.018,1036.85,0.724376,647.43,1028.61,0.780656,643.019,1016.27,0.827046,634.769,978.867,0.80574,290.1755073554624
P02_Med_Side_3,163,0,0.0,0.0,0.0,750.904,692.882,0.816414,742.386,696.922,0.849549,721.934,775.526,0.845868,767.476,833.693,0.861137,775.739,688.634,0.837617,779.776,767.477,0.285609,808.665,809.075,0.378597,775.499,837.983,0.852147,746.969,841.947,0.861523,750.933,941.372,0.877944,659.663,979.06,0.870713,784.063,837.8,0.804215,808.842,924.943,0.885833,800.546,1016.24,0.857239,0.0,0.0,0.0,0.0,0.0,0.0,796.439,647.195,0.494839,751.153,642.959,0.115042,841.975,1036.94,0.815988,837.79,1028.61,0.735918,780.049,1036.76,0.751154,676.026,1028.68,0.814725,655.505,1020.28,0.805108,647.158,978.795,0.906772,294.015213506036
P02_Med_Side_3,164,0,0.0,0.0,0.0,775.688,688.677,0.797338,746.574,692.882,0.863007,742.406,775.536,0.899192,771.47,833.805,0.865402,779.975,684.571,0.788169,800.684,763.278,0.318514,812.904,809.11,0.340618,779.945,837.953,0.837545,771.475,841.926,0.824957,775.719,933.3,0.812788,680.207,979.089,0.918129,804.757,837.821,0.789268,812.995,920.881,0.877134,800.613,1016.26,0.861104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.063,1036.92,0.840843,837.885,1028.6,0.763477,780.05,1036.75,0.729717,684.686,1032.7,0.805153,676.262,1020.3,0.862913,663.843,978.872,0.824787,293.8009964891202
P02_Med_Side_3,165,0,0.0,0.0,0.0,779.768,688.633,0.867664,746.909,692.796,0.848352,742.714,771.56,0.930205,771.608,833.805,0.891879,846.241,676.042,0.821171,875.056,709.298,0.802428,846.216,709.548,0.780462,784.007,837.954,0.820036,775.616,841.9,0.864315,779.992,933.317,0.85793,688.746,979.113,0.873167,808.774,837.829,0.821386,812.99,924.948,0.874792,800.529,1016.26,0.863112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.041,643.199,0.636292,842.059,1036.96,0.856073,837.892,1028.66,0.781388,779.939,1032.83,0.781046,709.475,1032.73,0.810681,696.908,1020.36,0.770244,676.404,978.928,0.890286,292.16495179607017
P02_Med_Side_3,166,0,0.0,0.0,0.0,780.02,684.497,0.86067,759.187,684.565,0.800288,746.565,767.347,0.888659,771.658,833.691,0.881632,850.361,676.077,0.828532,875.266,709.469,0.838452,846.387,713.519,0.804083,788.154,841.916,0.776522,779.858,842.001,0.843434,796.45,937.329,0.852067,709.353,983.019,0.820465,808.761,837.966,0.768006,812.908,929.106,0.798833,796.499,1020.31,0.882618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.161,643.197,0.51793,841.92,1032.76,0.761285,829.616,1040.96,0.722342,779.993,1036.93,0.760277,721.83,1036.77,0.840279,717.831,1020.42,0.850926,688.683,979.078,0.842037,337.81191567053986
P02_Med_Side_3,167,0,0.0,0.0,0.0,784.135,680.597,0.876829,775.771,680.619,0.8528,746.75,767.373,0.88132,771.674,833.738,0.877187,821.325,680.246,0.821924,809.011,767.327,0.489408,829.66,813.244,0.426379,796.488,833.839,0.751999,780.014,837.808,0.789956,813.012,920.905,0.895168,721.947,983.051,0.807012,809.044,829.688,0.791559,812.905,916.673,0.842545,800.571,1024.42,0.813421,833.755,642.965,0.865443,0.0,0.0,0.0,812.982,643.1,0.846066,0.0,0.0,0.0,841.984,1036.8,0.697269,833.696,1041.08,0.625223,780.078,1040.89,0.847719,746.681,1032.79,0.806264,742.596,1020.39,0.805947,709.371,982.969,0.802118,344.6943103693475
P02_Med_Side_3,168,0,841.941,643.233,0.839547,788.295,680.574,0.872256,779.791,680.647,0.920435,750.966,767.352,0.843683,775.529,833.696,0.892376,817.216,680.409,0.839683,817.156,771.626,0.82152,842.238,813.26,0.875615,808.812,821.295,0.829613,792.416,821.386,0.756956,813.08,916.84,0.871279,742.585,991.334,0.839908,813.162,821.279,0.823981,817.178,916.64,0.863758,800.622,1016.14,0.868435,837.892,642.952,0.805035,842.194,643.243,0.293793,813.2,643.082,0.814648,0.0,0.0,0.0,837.956,1040.89,0.821098,833.792,1032.84,0.738141,783.99,1028.62,0.66465,775.855,1036.83,0.64559,759.212,1032.76,0.663151,721.836,991.368,0.81645,312.9068526015369
P02_Med_Side_3,169,0,842.071,643.267,0.737701,800.649,680.562,0.868408,779.843,680.632,0.932941,767.344,759.198,0.809089,775.615,829.593,0.903361,817.179,680.501,0.880455,825.549,767.371,0.72453,846.211,812.902,0.885014,812.895,817.243,0.87015,804.794,821.311,0.812491,833.835,912.606,0.872585,763.373,995.476,0.788057,817.264,817.193,0.82181,817.239,912.755,0.861679,804.625,1012.14,0.870387,841.872,642.987,0.722733,846.115,647.261,0.146113,817.21,643.056,0.83378,0.0,0.0,0.0,842.024,1036.97,0.794742,837.927,1028.67,0.724755,784.162,1020.41,0.510823,804.725,1036.82,0.683354,783.991,1036.81,0.688643,746.609,1003.61,0.865958,315.2744918892108
P02_Med_Side_3,170,0,842.258,647.193,0.527053,808.902,680.584,0.944579,783.993,684.483,0.900757,771.548,755.006,0.861548,775.609,825.56,0.907109,825.435,680.545,0.870809,838.014,759.082,0.817688,858.653,812.972,0.875838,812.923,817.314,0.868223,808.757,821.331,0.830825,842.054,912.505,0.910225,788.159,1007.9,0.818006,817.232,817.287,0.811001,817.246,912.567,0.863969,780.086,1007.71,0.824919,842.013,643.087,0.533006,846.179,647.295,0.0952158,817.271,643.064,0.785209,0.0,0.0,0.0,837.794,1036.93,0.380704,829.64,1024.56,0.333194,763.392,1007.95,0.490487,833.838,1036.97,0.82405,817.152,1040.85,0.854063,775.75,1012.16,0.808264,323.4438304327353
P02_Med_Side_3,171,0,846.278,647.222,0.427103,809.081,680.628,0.941891,788.254,684.508,0.876056,775.613,759.092,0.892659,775.679,833.731,0.929709,829.6,680.56,0.867513,841.886,755.01,0.834039,870.999,808.898,0.888788,813.147,821.345,0.840358,808.931,825.446,0.827429,846.194,912.452,0.884935,800.578,1007.93,0.80933,825.469,817.33,0.772835,813.217,912.587,0.8645,796.441,1012.06,0.798676,846.054,643.065,0.440977,846.294,643.223,0.0729799,825.434,642.987,0.681089,0.0,0.0,0.0,842.084,1036.97,0.443718,837.943,1028.69,0.390164,779.797,1024.54,0.455443,837.913,1036.91,0.790502,817.315,1037.0,0.822959,780.003,1016.18,0.773701,323.6567179281158
P02_Med_Side_3,172,0,862.865,643.045,0.434847,813.213,680.615,0.925223,804.653,684.471,0.88453,775.924,755.018,0.894891,775.865,837.808,0.932335,837.953,680.565,0.890434,842.192,755.052,0.843925,875.382,808.683,0.932356,817.227,817.314,0.834737,813.124,821.355,0.857102,858.677,908.578,0.87051,809.096,1011.96,0.914314,829.652,817.204,0.771037,813.259,912.483,0.873004,800.608,1012.08,0.842321,850.537,638.77,0.445407,0.0,0.0,0.0,837.924,638.965,0.750201,0.0,0.0,0.0,846.253,1036.89,0.328648,842.066,1028.66,0.296585,779.736,1024.56,0.568382,850.442,1036.96,0.895503,842.057,1040.95,0.917905,796.451,1020.37,0.776469,327.5191374103199
P02_Med_Side_3,173,0,871.118,643.041,0.55671,821.282,684.555,0.874719,808.988,684.705,0.918259,780.101,759.21,0.867827,779.885,837.847,0.946712,841.891,680.597,0.885014,846.392,759.126,0.844754,883.518,808.692,0.920369,825.476,821.296,0.810019,821.417,821.36,0.809901,871.002,912.466,0.897531,841.9,1011.96,0.905131,833.734,817.32,0.769864,813.191,912.425,0.901187,800.605,1012.24,0.866213,858.708,638.783,0.50797,0.0,0.0,0.0,842.028,642.916,0.806064,0.0,0.0,0.0,842.032,1024.6,0.260336,837.952,1024.53,0.209923,779.962,1032.66,0.789647,875.328,1036.89,0.925809,866.862,1040.97,0.917925,825.455,1020.26,0.780051,328.90581443477095
P02_Med_Side_3,174,0,875.104,643.131,0.616485,829.68,684.648,0.854398,813.157,688.788,0.897245,792.351,759.17,0.825402,780.021,833.786,0.919921,842.118,680.575,0.915143,854.518,751.032,0.83672,891.858,804.686,0.880391,837.876,817.351,0.837111,837.822,821.344,0.818597,875.345,908.557,0.926268,850.428,1012.01,0.897261,841.89,817.219,0.804557,817.281,912.512,0.889372,800.691,1012.14,0.889779,866.93,638.885,0.545369,0.0,0.0,0.0,846.08,642.952,0.827142,0.0,0.0,0.0,833.825,1020.36,0.346441,821.362,1016.22,0.264718,780.095,1024.55,0.794878,900.173,1036.86,0.880501,883.517,1040.95,0.905962,842.156,1020.37,0.840057,325.36377906122243
P02_Med_Side_3,175,0,875.326,642.925,0.473857,842.083,684.673,0.914813,821.305,692.792,0.850966,804.696,763.312,0.851985,784.089,829.678,0.890727,858.588,680.62,0.852187,871.108,755.083,0.853203,908.234,804.757,0.899901,842.094,817.182,0.882729,841.985,817.245,0.863428,879.54,908.333,0.879203,875.301,1012.2,0.931009,846.078,813.253,0.832825,821.455,912.494,0.869724,800.685,1016.19,0.891083,871.134,634.833,0.419011,871.169,634.8,0.0717344,846.381,642.924,0.745706,817.359,642.921,0.0813496,833.796,1036.88,0.553608,817.333,1024.54,0.466575,780.057,1032.85,0.83462,920.782,1032.85,0.828252,908.548,1040.95,0.93201,866.889,1032.69,0.822427,323.93986861761863
