video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Front_2,37,0,1443.315,672.0975000000001,0.0895591,1443.22,690.726,0.919578,1436.96,688.7625,0.845967,1422.5149999999999,713.6945000000001,0.879448,1432.8600000000001,740.53,0.833115,1455.71,690.7265,0.833629,1470.1599999999999,719.719,0.74341,1461.8899999999999,742.655,0.496013,1443.1950000000002,746.9035,1.02673,1441.07,746.893,0.983507,1441.18,796.4275,0.877961,1439.085,837.846,0.925845,1447.3899999999999,746.8895,0.965353,1445.46,800.5315,0.879384,1443.0749999999998,839.8655,0.834972,1443.23,667.918,0.0799571,1445.29,665.886,0.0601509,1443.0949999999998,672.0455,0.678279,1445.46,672.0225,0.6159,1447.31,846.281,0.550422,1447.425,846.24,0.537071,1439.145,840.076,0.731498,1443.2649999999999,844.144,0.783185,1441.155,844.0840000000001,0.762258,1438.98,841.935,0.89487,146.55497603288666
P02_Med_Front_2,38,0,1443.29,672.154,0.32419,1443.19,692.828,0.933512,1438.0149999999999,690.302125,0.788561,1429.2399999999998,714.205375,0.730872,1440.1262500000003,741.537375,0.645359,1447.43,692.781,0.7585,1468.05,721.806,0.529514,1451.52,742.733,0.537665,1443.14,746.944,0.99841,1441.5749999999998,746.903625,0.995639,1441.66,796.9580000000001,0.893841,1439.1100000000001,838.3585,0.92184,1443.28,746.927,0.917145,1443.4,800.54,0.868183,1443.03,841.933,0.849028,1443.2649999999999,667.431,0.296584,1443.3,667.928,0.266195,1443.0962499999998,671.5452499999999,0.676741,1443.4,672.084,0.565447,1447.27,846.406,0.565912,1443.3,850.31,0.552404,1439.11,842.194,0.738727,1443.2599999999998,843.108375,0.77019,1441.6799999999998,843.021,0.751695,1439.04125,841.966375,0.863538,149.21688612218128
P02_Med_Front_2,39,0,1443.2875,672.1095,0.0,1443.18,690.8,0.918155,1438.5175,690.5463125000001,0.861452,1435.185,714.9474375,0.896391,1443.7606250000001,742.0349375000001,0.737607,1447.4450000000002,690.7617499999999,0.84212,1469.0375,720.7932500000001,0.789347,1454.6025,743.709,0.481577,1443.135,746.943,1.01568,1441.3374999999999,746.9075625,0.954181,1441.4,797.7320000000001,0.867279,1439.115,839.1232500000001,0.931094,1443.2925,746.92525,0.950331,1444.4025000000001,800.5732499999999,0.854512,1443.085,841.97775,0.853895,1443.2775,666.6665,0.0,1443.29,665.87525,0.0,1443.0856249999997,670.7691249999999,0.668242,1443.3975,671.0347499999999,0.649925,1447.2775,847.3847499999999,0.52904,1444.3125,850.31975,0.522414,1440.12,843.2049999999999,0.771497,1443.225,842.6104375,0.734325,1441.415,842.511,0.718452,1439.073125,842.0099375,0.88596,151.12029381919555
P02_Med_Front_2,40,0,1443.2849999999999,672.065,0.0849602,1443.17,688.7719999999999,0.921575,1439.02,690.7905000000001,0.840468,1441.13,715.6895,0.887729,1447.395,742.5325,0.784287,1447.46,688.7425,0.828582,1470.025,719.7805000000001,0.748981,1457.685,744.685,0.564085,1443.13,746.942,1.01216,1441.1,746.9114999999999,0.963968,1441.14,798.5060000000001,0.876973,1439.12,839.888,0.960275,1443.3049999999998,746.9235,0.956393,1445.4050000000002,800.6065,0.868129,1443.1399999999999,842.0225,0.873346,1443.29,665.902,0.0671637,1443.28,663.8225,0.0716791,1443.0749999999998,669.9929999999999,0.655222,1443.395,669.9855,0.650572,1447.2849999999999,848.3634999999999,0.544934,1445.3249999999998,850.3295,0.531425,1441.13,844.216,0.795009,1443.19,842.1125,0.716805,1441.15,842.001,0.703158,1439.105,842.0535,0.906627,150.66141794102435
P02_Med_Front_2,41,0,1443.2825,672.0205,0.391983,1443.16,686.744,0.939113,1437.43875,689.4921875,0.803867,1439.8537500000002,715.9304374999999,0.643128,1442.755625,743.0404375,0.606115,1447.475,686.72325,0.751514,1471.0125,718.76775,0.66445,1460.7675,745.661,0.620867,1443.125,746.941,0.972845,1439.82875,747.4059374999999,0.972516,1439.8712500000001,799.7986250000001,0.915948,1439.0949999999998,840.680625,0.929611,1443.3174999999999,746.92175,0.896374,1446.4075,800.63975,0.875846,1443.195,842.06725,0.870966,1443.2525,664.6,0.344048,1443.27,661.7697499999999,0.347484,1442.558125,669.20175,0.627437,1443.3925000000002,668.93625,0.603217,1447.2925,849.34225,0.580644,1446.3374999999999,850.33925,0.572764,1442.14,845.2270000000001,0.753262,1442.65625,843.6754374999999,0.702186,1439.845,843.08025,0.697268,1439.091875,842.5944374999999,0.843908,153.62456421093611
P02_Med_Front_2,42,0,1443.28,671.976,0.303119,1443.15,684.716,0.943828,1435.8575,688.1938749999999,0.807045,1438.5775,716.171375,0.766495,1438.11625,743.5483750000001,0.596604,1447.49,684.704,0.765596,1472.0,717.755,0.5149,1463.85,746.637,0.48904,1443.12,746.94,1.00395,1438.5575,747.9003749999999,0.987948,1438.6025,801.0912500000001,0.887007,1439.07,841.47325,0.939219,1443.33,746.92,0.91919,1447.41,800.673,0.846851,1443.25,842.112,0.872542,1443.2150000000001,663.298,0.286108,1443.26,659.717,0.24375,1442.04125,668.4105,0.687515,1443.39,667.887,0.548441,1447.3,850.321,0.559235,1447.35,850.349,0.547547,1443.15,846.238,0.795981,1442.1225,845.2383749999999,0.710667,1438.54,844.1595,0.696729,1439.07875,843.135375,0.887133,157.46509474801076
P02_Med_Front_2,43,0,1443.27,669.9465,0.795708,1443.165,684.669,0.966637,1432.745,686.6485,0.880592,1430.8600000000001,715.6800000000001,0.942822,1428.835,744.5765,0.960151,1457.8200000000002,684.688,0.898874,1472.2150000000001,715.7605,0.929095,1470.145,746.651,0.905163,1443.1399999999999,748.894,0.986631,1436.995,748.892,0.946536,1437.065,802.6590000000001,0.905195,1439.0349999999999,842.0415,0.952062,1449.525,748.872,0.910778,1451.54,802.696,0.886196,1447.365,842.108,0.90515,1443.15,661.736,0.778474,1443.365,659.6700000000001,0.766977,1441.03,667.88,0.612226,1447.45,665.8425,0.615028,1451.4299999999998,852.4110000000001,0.688189,1457.65,848.3725,0.726711,1447.3000000000002,844.2395,0.750136,1441.12,848.3245,0.831703,1436.9850000000001,846.275,0.804028,1439.05,844.1614999999999,0.837416,158.1084264958703
P02_Med_Front_2,44,0,1443.26,667.917,0.797078,1443.18,684.622,0.961511,1426.57,684.609,0.874278,1410.26,713.724,0.944458,1410.27,746.645,0.940551,1468.15,684.672,0.89977,1472.43,713.766,0.927955,1476.44,746.665,0.882597,1443.16,750.848,0.9792,1434.85,750.878,0.940022,1434.99,804.777,0.89169,1438.98,842.161,0.943218,1455.72,750.824,0.902257,1455.67,804.719,0.872738,1451.48,842.104,0.894756,1443.03,659.654,0.797401,1443.47,659.623,0.764697,1439.03,667.871,0.663012,1451.51,663.798,0.586498,1455.56,854.501,0.698612,1467.95,846.396,0.74228,1451.45,842.241,0.744781,1439.18,854.457,0.840625,1434.93,850.463,0.810996,1438.99,846.158,0.821503,158.03999748165012
P02_Med_Front_2,45,0,1443.34,667.992,0.77331,1443.2,684.691,0.951023,1426.6,684.7,0.860122,1410.3,717.714,0.933633,1414.13,746.928,0.958033,1472.01,688.612,0.899553,1476.21,717.683,0.927385,1476.44,746.825,0.889759,1443.26,750.956,0.962525,1434.94,751.01,0.931105,1438.83,808.69,0.902821,1439.02,846.04,0.933784,1463.84,750.906,0.901829,1459.85,804.797,0.885414,1455.62,842.241,0.905664,1443.08,659.719,0.776997,1447.35,659.681,0.72381,1439.05,667.895,0.701608,1451.55,663.818,0.522931,1455.66,862.751,0.719811,1468.13,854.477,0.76493,1455.56,846.189,0.753906,1443.05,858.597,0.823668,1438.84,854.53,0.792929,1439.02,846.292,0.806611,161.81734146870656
P02_Med_Front_2,46,0,1447.27,672.03,0.548904,1443.19,688.682,0.923976,1430.75,688.688,0.817,1414.1,717.68,0.869067,1414.24,746.88,0.907425,1463.98,684.705,0.831075,1476.23,713.74,0.847589,1476.38,746.628,0.75109,1443.3,755.07,0.891086,1439.12,759.087,0.899021,1439.1,808.923,0.927196,1439.15,846.25,0.896372,1455.57,755.013,0.833875,1455.64,808.88,0.887576,1451.48,846.345,0.868017,1443.22,667.873,0.560145,1447.39,663.809,0.448028,1443.02,671.924,0.673471,1447.47,667.954,0.364174,1451.5,862.827,0.646132,1459.8,858.687,0.64279,1451.46,850.424,0.700264,1439.17,858.635,0.690277,1438.94,854.526,0.685085,1439.12,850.379,0.758745,157.78575298169352
P02_Med_Front_2,47,0,1443.39,672.11,0.82039,1443.2,692.793,0.936035,1422.55,692.833,0.839422,1410.16,721.795,0.920387,1414.17,750.811,0.930323,1471.99,692.765,0.88627,1476.25,717.745,0.885463,1476.5,750.827,0.815064,1443.26,759.217,0.925653,1434.94,763.24,0.893729,1438.87,808.997,0.937245,1439.01,846.331,0.929534,1463.85,759.19,0.863938,1463.9,808.911,0.894985,1455.63,850.37,0.854635,1443.11,667.949,0.837657,1447.42,667.886,0.752531,1439.0,672.065,0.774502,1451.59,671.929,0.46233,1451.61,871.047,0.730845,1468.11,867.0,0.748171,1451.57,854.474,0.698962,1439.19,862.845,0.824903,1434.92,858.747,0.791161,1439.03,850.408,0.786458,154.37800233193852
P02_Med_Front_2,48,0,1447.32,676.069,0.642588,1443.22,696.921,0.923831,1422.56,696.975,0.830886,1410.11,721.973,0.891379,1414.37,750.937,0.871256,1468.16,692.882,0.865615,1476.28,721.851,0.82752,1476.36,750.868,0.771145,1443.31,767.436,0.91228,1438.89,767.497,0.906065,1438.9,812.956,0.929173,1438.93,850.323,0.900465,1463.83,767.432,0.852548,1455.72,812.871,0.862369,1447.51,850.47,0.825472,1443.21,672.004,0.654117,1447.49,671.968,0.530818,1439.15,672.159,0.724634,1451.59,672.014,0.337493,1455.65,871.089,0.660281,1468.01,867.006,0.663195,1447.4,854.595,0.635569,1443.08,870.949,0.816919,1438.89,866.962,0.782134,1438.9,854.471,0.793296,154.2192789634292
P02_Med_Front_2,49,0,1443.42,676.242,0.616072,1443.22,701.16,0.930662,1426.68,705.097,0.814892,1410.14,726.076,0.855997,1414.37,754.958,0.83999,1468.07,701.147,0.846334,1476.2,725.974,0.797304,1476.27,750.826,0.722041,1443.35,771.521,0.915778,1439.11,771.54,0.919961,1439.04,813.03,0.922396,1439.07,850.326,0.875148,1459.72,771.548,0.859322,1451.5,812.957,0.876065,1443.43,854.481,0.841469,1443.17,676.004,0.617421,1447.39,676.01,0.529462,1439.2,676.101,0.699129,1447.53,676.087,0.448954,1447.37,871.144,0.68525,1451.59,871.032,0.664135,1443.39,862.772,0.671549,1439.2,870.935,0.69449,1438.96,862.857,0.679696,1439.04,854.519,0.760312,145.75655916973344
P02_Med_Front_2,50,0,1443.36,676.294,0.828853,1443.25,701.161,0.948116,1426.64,705.092,0.856974,1410.17,726.058,0.901715,1418.28,750.992,0.883821,1472.06,701.163,0.905416,1476.32,725.98,0.872184,1476.51,755.05,0.809553,1443.37,771.508,0.946787,1438.94,771.52,0.954514,1438.88,813.128,0.955169,1439.01,850.326,0.906592,1463.95,771.524,0.896203,1455.67,813.082,0.885315,1447.51,858.627,0.835433,1443.1,676.04,0.833825,1447.37,676.041,0.759308,1439.04,676.168,0.763988,1451.54,676.129,0.527659,1447.47,875.232,0.782713,1463.93,875.095,0.762433,1447.48,866.849,0.691373,1439.13,871.093,0.796111,1434.91,867.014,0.759626,1439.02,850.523,0.806616,145.75984239837803
P02_Med_Front_2,51,0,1443.41,676.327,0.818878,1443.34,705.351,0.967919,1430.68,709.16,0.875843,1410.21,734.29,0.900651,1418.31,759.142,0.857565,1472.18,709.157,0.938901,1476.39,734.282,0.875341,1476.5,759.176,0.813791,1443.38,775.511,0.96586,1438.93,775.487,0.956946,1438.85,817.121,0.903826,1438.97,850.502,0.859928,1463.97,775.59,0.924413,1459.78,817.132,0.861167,1451.56,867.009,0.83207,1443.15,676.06,0.810477,1447.48,676.043,0.764666,1439.13,676.194,0.713868,1455.62,676.196,0.588643,1451.52,879.265,0.749871,1467.92,875.354,0.75498,1451.52,871.125,0.70789,1439.01,875.039,0.763202,1434.82,871.001,0.738949,1438.99,854.594,0.749563,141.58490408232086
P02_Med_Front_2,52,0,1451.44,676.423,0.818777,1443.36,709.168,0.973848,1430.76,709.185,0.898015,1410.25,738.309,0.912914,1414.36,759.255,0.871432,1472.22,709.18,0.953138,1476.39,734.304,0.882293,1476.52,759.209,0.824498,1443.43,775.542,0.964501,1438.96,775.53,0.971345,1438.89,817.175,0.910774,1439.02,854.49,0.852908,1467.93,775.607,0.93115,1463.86,813.289,0.871696,1451.57,871.032,0.857937,1443.43,676.154,0.833913,1455.61,676.163,0.741386,1439.23,676.243,0.845904,1455.73,676.273,0.375825,1451.6,879.486,0.791351,1468.01,879.325,0.811247,1451.53,875.056,0.73723,1439.08,875.172,0.771871,1434.88,871.142,0.741245,1439.02,858.634,0.740995,145.5395843920135
P02_Med_Front_2,53,0,1455.66,680.224,0.704129,1443.34,709.181,0.984982,1430.76,709.185,0.891424,1410.25,738.396,0.914299,1414.37,767.481,0.884064,1472.2,709.185,0.949857,1476.46,734.309,0.873066,1480.46,755.087,0.78914,1447.32,775.641,0.960388,1439.05,775.645,0.992995,1438.89,817.282,0.914449,1439.01,858.64,0.85454,1468.04,775.701,0.94418,1467.9,817.174,0.888427,1455.66,871.112,0.855294,1447.43,676.239,0.715442,1455.68,676.264,0.504682,1443.2,676.25,0.846272,1455.62,676.289,0.243132,1455.71,883.465,0.781055,1468.14,879.449,0.818416,1455.59,875.109,0.739161,1439.15,875.339,0.788732,1434.92,875.171,0.76115,1439.02,862.782,0.755449,149.68252912414331
P02_Med_Front_2,54,0,1451.6,680.361,0.661148,1443.43,709.225,0.974666,1434.77,709.214,0.899143,1414.12,738.518,0.904111,1418.32,771.509,0.878184,1472.28,709.233,0.961443,1476.5,738.344,0.881288,1480.56,759.112,0.785801,1447.38,775.737,0.960104,1439.1,775.715,1.00367,1438.86,821.399,0.889337,1438.89,862.832,0.844555,1468.09,775.817,0.950289,1468.06,821.327,0.88764,1463.81,875.164,0.890568,1447.41,676.367,0.650273,1455.67,676.398,0.536595,1443.29,676.289,0.744568,1455.69,676.419,0.410361,1463.82,883.678,0.801616,1472.12,883.552,0.858267,1459.7,875.295,0.76846,1439.12,879.286,0.821219,1434.86,875.332,0.784594,1438.92,866.976,0.750486,153.67323880233664
P02_Med_Front_2,55,0,1451.59,680.2935,0.471246,1445.375,709.2090000000001,0.955266,1434.81,709.185,0.854751,1414.175,738.4775,0.804759,1416.28,771.5085,0.845144,1472.33,709.2125,0.858058,1476.53,738.3645,0.824647,1480.53,759.105,0.671209,1447.3850000000002,775.7874999999999,0.961042,1439.085,775.7715000000001,0.96427,1438.855,823.457,0.892519,1438.85,862.783,0.821915,1468.12,775.8565,0.891177,1468.07,821.3725,0.850587,1461.775,875.1315,0.847486,1447.395,676.296,0.42288,1455.69,676.3199999999999,0.38565,1443.295,676.2435,0.607595,1457.745,676.3585,0.5515,1463.855,883.6535,0.702694,1472.11,883.5135,0.699982,1457.65,875.239,0.73743,1439.105,879.2425,0.693144,1434.86,875.2895,0.67993,1438.875,866.934,0.743648,157.73900126791727
