video_name,frame,Knee,Hip,Ankle
P14_Med_Front_1,146,-3.4402210478762356,-4.1894832064641605,-76.57611909012326
P14_Med_Front_1,147,-4.322069704377014,-4.448455588994648,-75.54676484656244
P14_Med_Front_1,148,-5.0678473389876615,-4.601772611236754,-75.24989375820653
P14_Med_Front_1,149,-5.72821237229337,-4.687608752578882,-75.93085351788767
P14_Med_Front_1,150,-6.3509704315278555,-4.75293591055501,-77.52262982016543
P14_Med_Front_1,151,-6.932976463500637,-4.821596582104917,-79.7476385880206
P14_Med_Front_1,152,-7.424230532067497,-4.881850659497303,-82.33550099692562
P14_Med_Front_1,153,-7.7728609811341585,-4.903528043351997,-85.16727382501438
P14_Med_Front_1,154,-7.951747965177731,-4.864790549741798,-88.23960091367584
P14_Med_Front_1,155,-7.961120660849986,-4.768609439631746,88.46684781486914
P14_Med_Front_1,156,-7.83679762410577,-4.648255792134762,85.06470703699318
P14_Med_Front_1,157,-7.6530781352101656,-4.564605142514921,81.79117644597807
P14_Med_Front_1,158,-7.496001746854574,-4.584935770676509,78.96686059986811
P14_Med_Front_1,159,-7.427962792423273,-4.74257348138147,76.83019227317709
P14_Med_Front_1,160,-7.478464710498599,-5.015707745959219,75.38845346943
P14_Med_Front_1,161,-7.667173261252003,-5.358063790616484,74.42762224162544
P14_Med_Front_1,162,-8.028764902737976,-5.738929521185952,73.72562204875834
P14_Med_Front_1,163,-8.593528767947419,-6.137609319180569,73.296721543465
P14_Med_Front_1,164,-9.342962138974201,-6.526521133241857,73.36930398571113
P14_Med_Front_1,165,-10.206325718879157,-6.885721029436041,74.12535938969467
P14_Med_Front_1,166,-11.08926003566441,-7.2121621342528215,75.49293789634032
P14_Med_Front_1,167,-11.88745100484823,-7.503222369287386,77.17297698585782
P14_Med_Front_1,168,-12.496913024845753,-7.754246568695379,78.80527998896221
P14_Med_Front_1,169,-12.845794946816852,-7.979281391012734,80.09714510166134
P14_Med_Front_1,170,-12.91864911796904,-8.217251351414632,80.89992475048274
P14_Med_Front_1,171,-12.722918856407489,-8.502805330927373,81.25172795643883
P14_Med_Front_1,172,-12.221033439349156,-8.825270680778175,81.3594222987216
P14_Med_Front_1,173,-11.312932857117971,-9.11951546329928,81.52366212282337
P14_Med_Front_1,174,-9.893660214713208,-9.296474228296347,82.02704610570129
P14_Med_Front_1,175,-7.934594833592286,-9.274282455756037,83.00274335528604
P14_Med_Front_1,176,-5.519932305957553,-8.9888332009034,84.36815106870912
P14_Med_Front_1,177,-2.813147102935858,-8.400088865575697,85.90908481444606
P14_Med_Front_1,178,-0.009566477522781724,-7.509626014252973,87.43575466159018
P14_Med_Front_1,179,2.6846344897728045,-6.383180629501709,88.87627940918387
P14_Med_Front_1,180,5.073063433165544,-5.14826017343762,-89.73405787315772
P14_Med_Front_1,181,7.0007987383125965,-3.950639287267677,-88.3284388737259
P14_Med_Front_1,182,8.383841789296042,-2.904909611024408,-86.84381625662817
P14_Med_Front_1,183,9.221525348665153,-2.0780361794000157,-85.17588489767328
P14_Med_Front_1,184,9.573584099696234,-1.497451790365659,-83.1431163544193
P14_Med_Front_1,185,9.512758844955727,-1.1607833764069255,-80.50032349995485
P14_Med_Front_1,186,9.098463708253234,-1.043658971342893,-76.93926328795999
P14_Med_Front_1,187,8.386714783363402,-1.1077341909355027,-72.05603110355912
P14_Med_Front_1,188,7.442697378375328,-1.3055977377440513,-65.41432823314915
P14_Med_Front_1,189,6.343417159253704,-1.57731766934603,-57.04514819975637
P14_Med_Front_1,190,5.181870397337974,-1.8452303259635414,-48.617919245472365
P14_Med_Front_1,191,4.055578513822724,-2.025769283123708,-43.45973103800097
P14_Med_Front_1,192,3.0332192725926177,-2.056588587262155,-43.6647226175472
P14_Med_Front_1,193,2.1313217142979966,-1.9193552195473842,-48.62599700365459
P14_Med_Front_1,194,1.3242682614109071,-1.6507917198558175,-56.17878617738458
P14_Med_Front_1,195,0.576516996207431,-1.3321265682329795,-63.85819220377408
P14_Med_Front_1,196,-0.14044963560118617,-1.0563000654709356,-70.15960004558096
P14_Med_Front_1,197,-0.8543760617534133,-0.8979683080608822,-74.83819832382892
P14_Med_Front_1,198,-1.5849534072819438,-0.8951764294857014,-78.28751290078526
P14_Med_Front_1,199,-2.3268685868850696,-1.0425480388716437,-81.00831142566622
P14_Med_Front_1,200,-3.053575472714101,-1.3009660549631974,-83.3630826479143
P14_Med_Front_1,201,-3.7283314188675547,-1.6136585602264972,-85.52166080767873
P14_Med_Front_1,202,-4.3189533703616405,-1.9268367903737555,-87.5718735726982
P14_Med_Front_1,203,-4.822639846117539,-2.20935875823281,-89.63486675168141
P14_Med_Front_1,204,-5.26719829426375,-2.4482707075021892,88.18701140490367
P14_Med_Front_1,205,-5.685834111188626,-2.6325158992829643,85.92463831398805
P14_Med_Front_1,206,-6.10481547274361,-2.753255059536457,83.71932543225606
P14_Med_Front_1,207,-6.5453150681584304,-2.811657880035426,81.69362126291884
P14_Med_Front_1,208,-7.0197593966367435,-2.819288487330226,79.88565824504104
P14_Med_Front_1,209,-7.523079558206348,-2.7960033361999876,78.2694402237378
P14_Med_Front_1,210,-8.025714494171211,-2.76651272683506,76.7663720583869
P14_Med_Front_1,211,-8.476282096483658,-2.7469231437512747,75.2546141626649
P14_Med_Front_1,212,-8.818981975229974,-2.732546300001104,73.6317385059107
P14_Med_Front_1,213,-9.018727149820933,-2.714756586932481,71.8937840304383
P14_Med_Front_1,214,-9.077484512818558,-2.7075214446262805,70.14965575512102
P14_Med_Front_1,215,-9.03449427972501,-2.740846122503342,68.52781786309183
P14_Med_Front_1,216,-8.958313425212992,-2.836851079912037,67.06298878571553
P14_Med_Front_1,217,-8.927883931321503,-2.9997030819878603,65.7029110808947
P14_Med_Front_1,218,-9.000611387594091,-3.2174156865266355,64.40980091602489
P14_Med_Front_1,219,-9.189648314480394,-3.469331032420598,63.25142292896933
P14_Med_Front_1,220,-9.463211069610622,-3.7309105225750443,62.447414425610106
P14_Med_Front_1,221,-9.76644291887908,-3.9749768206194744,62.33312987703627
P14_Med_Front_1,222,-10.064322575234968,-4.185273180313857,63.17909396243684
P14_Med_Front_1,223,-10.361998287294995,-4.3719871525585745,64.95834911886854
P14_Med_Front_1,224,-10.669415827031571,-4.5580080656004895,67.33375568831403
P14_Med_Front_1,225,-10.96380626435274,-4.750109606319853,69.88073618674966
P14_Med_Front_1,226,-11.202183625371646,-4.94057908490899,72.26455348565702
P14_Med_Front_1,227,-11.357773966727109,-5.137227587953532,74.286528166654
P14_Med_Front_1,228,-11.427099869764845,-5.375615586708761,75.88401686385635
P14_Med_Front_1,229,-11.391334527454575,-5.7003604878047724,77.12011691165716
P14_Med_Front_1,230,-11.178545704764048,-6.143707975559721,78.1355441133978
P14_Med_Front_1,231,-10.676983233064448,-6.704069971357654,79.0615537594974
P14_Med_Front_1,232,-9.784890877893503,-7.320539809621351,79.97813214103155
P14_Med_Front_1,233,-8.455677028945047,-7.875549912764626,80.93083880758155
P14_Med_Front_1,234,-6.715529663539286,-8.236773357392565,81.94692727357219
P14_Med_Front_1,235,-4.656841055841596,-8.306054749361323,83.03505804620497
P14_Med_Front_1,236,-2.42772736324261,-8.047017279024402,84.16405126813285
P14_Med_Front_1,237,-0.21614021957904583,-7.486314508411738,85.23690447136923
P14_Med_Front_1,238,1.7846610594203867,-6.695573811499514,86.09745885112417
P14_Med_Front_1,239,3.418368911706523,-5.7706622773871175,86.59064928751067
P14_Med_Front_1,240,4.591568368185648,-4.824937848268405,86.66130722391361
P14_Med_Front_1,241,5.275754429320671,-3.9820601925881363,86.43028062897267
P14_Med_Front_1,242,5.505124482044977,-3.3420486679129624,86.22052057904628
P14_Med_Front_1,243,5.377340316472214,-2.9423708676572176,86.69216928765312
P14_Med_Front_1,244,5.030021473610134,-2.761078805230568,-89.89476538135338
P14_Med_Front_1,245,4.591551751053316,-2.751129072990807,-54.31986465523951
P14_Med_Front_1,246,4.143260297811992,-2.858511442958303,58.32315445419213
P14_Med_Front_1,247,3.7160497474676504,-3.0233221031739106,64.85858603699793
P14_Med_Front_1,248,3.3151277049319106,-3.1860545610999793,63.23579968288855
P14_Med_Front_1,249,2.944024370362257,-3.293116194580648,56.46503373199125
P14_Med_Front_1,250,2.6078860465295577,-3.2977524203685675,39.05022500134815
P14_Med_Front_1,251,2.3046337616547987,-3.172041694891078,-3.9076182769350964
P14_Med_Front_1,252,2.011980718690239,-2.926530291883381,-48.35292620830927
P14_Med_Front_1,253,1.682314032511215,-2.6116820741448805,-67.41755317133058
P14_Med_Front_1,254,1.2571996564183792,-2.2997851995230008,-76.07757302248402
P14_Med_Front_1,255,0.6844623956658893,-2.0639002172064806,-80.93376769386268
P14_Med_Front_1,256,-0.0662921866755255,-1.9539455723041215,-84.10150984748725
P14_Med_Front_1,257,-0.9783907791761521,-1.9820959773082336,-86.39465924965418
P14_Med_Front_1,258,-1.9777401647688464,-2.1293358735813968,-88.15199239527357
P14_Med_Front_1,259,-2.9579235560216546,-2.3488035634325968,-89.52826213095474
P14_Med_Front_1,260,-3.8170770695984118,-2.563913843831841,89.41068791120597
P14_Med_Front_1,261,-4.48414074006979,-2.693069456407528,88.62473039615432
P14_Med_Front_1,262,-4.930510235397264,-2.689982868018973,88.00459673345517
P14_Med_Front_1,263,-5.165553554451719,-2.5559634153682396,87.39384355759569
P14_Med_Front_1,264,-5.224838400421845,-2.3239147406528673,86.71065587165896
P14_Med_Front_1,265,-5.163433308958616,-2.0467653375665122,85.94954549032411
P14_Med_Front_1,266,-5.052193887251121,-1.7914765397173085,85.05909121037607
P14_Med_Front_1,267,-4.969152315025383,-1.6209458621085275,83.8829605584092
P14_Med_Front_1,268,-4.989104875992439,-1.5787370790284285,82.23526899703032
P14_Med_Front_1,269,-5.171239407810646,-1.6895785828276075,80.0275164128189
P14_Med_Front_1,270,-5.53948194180154,-1.9542600499835032,77.33301487908747
P14_Med_Front_1,271,-6.069113120206765,-2.3339908020239193,74.37150689312111
P14_Med_Front_1,272,-6.6910658153701945,-2.7459863034537193,71.45722892244632
P14_Med_Front_1,273,-7.315107412131653,-3.0879656736622394,68.90777115825335
P14_Med_Front_1,274,-7.871269460562587,-3.28233412946625,66.95373131941994
P14_Med_Front_1,275,-8.338386922908285,-3.305649706803024,65.69976725397498
P14_Med_Front_1,276,-8.737004396763211,-3.1897391340604884,65.10880736315318
P14_Med_Front_1,277,-9.113662707163314,-3.005654447335843,65.03528287217148
P14_Med_Front_1,278,-9.533127659738398,-2.842367817481886,65.32263174678991
P14_Med_Front_1,279,-10.062067970154828,-2.783374036743652,65.86885575313184
P14_Med_Front_1,280,-10.740250312475013,-2.874589352116743,66.62505521273127
P14_Med_Front_1,281,-11.565695537602181,-3.1057526647740588,67.56323965828264
P14_Med_Front_1,282,-12.509180436455267,-3.4344456804209074,68.60346130670561
P14_Med_Front_1,283,-13.53097399036804,-3.824199446674953,69.55452417001476
P14_Med_Front_1,284,-14.567083669134576,-4.2564623081934485,70.20111271722442
P14_Med_Front_1,285,-15.4731124306237,-4.721003587600819,70.50815725045328
P14_Med_Front_1,286,-15.9747984572966,-5.204598792061887,70.72231894176684
P14_Med_Front_1,287,-15.749151742177247,-5.688214690208383,71.22188955497049
P14_Med_Front_1,288,-14.646675718101847,-6.152762740080107,72.20355748905905
P14_Med_Front_1,289,-12.81962268546144,-6.580029371298565,73.51385002035497
P14_Med_Front_1,290,-10.581269794447678,-6.942547908327782,74.83794585978035
P14_Med_Front_1,291,-8.196065977584169,-7.2022755429350696,75.98540374712258
P14_Med_Front_1,292,-5.837566490750987,-7.331289991387791,76.92964539760192
P14_Med_Front_1,293,-3.640131673497251,-7.325010840414905,77.6814470225599
P14_Med_Front_1,294,-1.7072490292305815,-7.188864258271877,78.22417250902853
P14_Med_Front_1,295,-0.09191266802372411,-6.92894870840712,78.5558408161215
P14_Med_Front_1,296,1.192598230788775,-6.5607763716349154,78.7319580739115
P14_Med_Front_1,297,2.138306483646545,-6.120749229492418,78.84190717479777
P14_Med_Front_1,298,2.733105727914932,-5.667329760030128,78.98625121927145
P14_Med_Front_1,299,2.994880167876147,-5.256493507678584,79.30392971216108
P14_Med_Front_1,300,3.007083608869948,-4.902445034991985,80.06445895416715
P14_Med_Front_1,301,2.91047062325228,-4.565265777372844,82.16034366867294
P14_Med_Front_1,302,2.85196533574549,-4.180469580573458,-89.00073809011619
P14_Med_Front_1,303,2.9251354727932437,-3.7038705859748404,3.529401391919052
P14_Med_Front_1,304,3.1424309719305654,-3.1382088076113064,46.49906088487612
P14_Med_Front_1,305,3.4495048407190723,-2.5293980465348227,43.67299413708801
P14_Med_Front_1,306,3.7574599788637215,-1.945222982465424,26.40407550980146
P14_Med_Front_1,307,3.972644335203171,-1.4528552464837503,-7.890306888645
P14_Med_Front_1,308,4.014120106062705,-1.1039050368708843,-40.01903657753408
P14_Med_Front_1,309,3.816522136463675,-0.9265883314021721,-56.88414044828173
P14_Med_Front_1,310,3.335733601263769,-0.9162197406290034,-65.5235971891725
P14_Med_Front_1,311,2.55588175914005,-1.035485447727524,-70.6913185780491
P14_Med_Front_1,312,1.485529138929735,-1.2384704447779598,-74.28417487121374
P14_Med_Front_1,313,0.16495184134080887,-1.492583850161651,-77.04485363195087
P14_Med_Front_1,314,-1.3217459244133067,-1.7805792810866876,-79.25993241573616
P14_Med_Front_1,315,-2.8600675563812388,-2.0929016496665724,-81.04142380945362
P14_Med_Front_1,316,-4.335575973375313,-2.4147900324302043,-82.4701059033842
P14_Med_Front_1,317,-5.667018877616073,-2.7216006256475396,-83.71377113831889
P14_Med_Front_1,318,-6.8239571849262575,-2.9896510608059543,-85.07647916144339
P14_Med_Front_1,319,-7.815627670287739,-3.2035349111947085,-86.90188422020208
P14_Med_Front_1,320,-8.666297633969776,-3.3513603690356604,-89.38696548033005
P14_Med_Front_1,321,-9.386133978863683,-3.4213198475740114,87.54413888573055
P14_Med_Front_1,322,-9.961884842601563,-3.414802394932309,84.18934925853199
P14_Med_Front_1,323,-10.39202743407634,-3.3639866286223707,80.86326158377452
P14_Med_Front_1,324,-10.720799991654388,-3.320285771641437,77.71294197044577
P14_Med_Front_1,325,-11.021597183994999,-3.3233480835151,74.72564006537033
P14_Med_Front_1,326,-11.353990667935136,-3.3900412410380056,71.87760249422846
P14_Med_Front_1,327,-11.737986790253501,-3.5220425647238187,69.21016940716314
P14_Med_Front_1,328,-12.153995706600256,-3.7105674393818617,66.78446920562675
P14_Med_Front_1,329,-12.55485945812768,-3.9341375594172234,64.64838188148849
P14_Med_Front_1,330,-12.8758516173244,-4.152255976887062,62.86952985424091
P14_Med_Front_1,331,-13.039402216729911,-4.303752089690278,61.57226859838664
P14_Med_Front_1,332,-12.973258313696277,-4.325430328007087,60.906281427222865
P14_Med_Front_1,333,-12.65357819833963,-4.18795251179705,60.96856100336049
P14_Med_Front_1,334,-12.139093289193227,-3.9168695412851946,61.76979184628331
P14_Med_Front_1,335,-11.55719097622304,-3.5764906544820576,63.23712561731074
P14_Med_Front_1,336,-11.052721166463442,-3.2360840255655035,65.22908752151667
P14_Med_Front_1,337,-10.74791445745501,-2.9565350773070236,67.57209029791966
P14_Med_Front_1,338,-10.729461579681526,-2.798983279129118,70.06889215703475
P14_Med_Front_1,339,-11.0355303998532,-2.8141649417941323,72.48484739275486
P14_Med_Front_1,340,-11.650355336901015,-3.007015634912875,74.54007419220417
P14_Med_Front_1,341,-12.511149416196616,-3.3293156826690335,75.96287196909196
P14_Med_Front_1,342,-13.485391413550104,-3.714220765131813,76.6574278332503
P14_Med_Front_1,343,-14.35394076350073,-4.105361831130381,76.79253550309602
P14_Med_Front_1,344,-14.892047767636399,-4.464127358953135,76.65633990939713
P14_Med_Front_1,345,-14.994666417785709,-4.7701501077226,76.47007217454046
P14_Med_Front_1,346,-14.698651527208028,-5.015412926639101,76.35157215108191
P14_Med_Front_1,347,-14.137272463943873,-5.20692746592394,76.3231596509178
