video_name,frame,Knee,Hip,Ankle
P14_Med_Front_3,257,-12.5171578195189,-6.629974414941614,70.76868654074059
P14_Med_Front_3,258,-12.817767152376831,-6.767830848081729,69.97422953158636
P14_Med_Front_3,259,-12.711428901622497,-6.679132372542455,69.92234121817037
P14_Med_Front_3,260,-12.238577465714371,-6.420480548217938,70.67385017121839
P14_Med_Front_3,261,-11.498216117830736,-6.077852956037049,72.2115635755195
P14_Med_Front_3,262,-10.612699712796399,-5.748951421530279,74.4404074173384
P14_Med_Front_3,263,-9.69379760106159,-5.52566647800333,77.19569254372894
P14_Med_Front_3,264,-8.801909979812962,-5.460587455425696,80.2702424668949
P14_Med_Front_3,265,-7.949354695035737,-5.556875700941845,83.43214368617726
P14_Med_Front_3,266,-7.135364936110761,-5.791965232368597,86.41958049354741
P14_Med_Front_3,267,-6.357640772159328,-6.135784659152819,88.97299139961052
P14_Med_Front_3,268,-5.609880867405025,-6.55182443463255,-89.08924341861842
P14_Med_Front_3,269,-4.876188484304976,-6.995247846652148,-87.83125738053107
P14_Med_Front_3,270,-4.128804682099258,-7.4183653930724915,-87.23178322930465
P14_Med_Front_3,271,-3.339506954831535,-7.779810843311083,-87.21802419731159
P14_Med_Front_3,272,-2.4846480125660833,-8.044618557726636,-87.63380924202306
P14_Med_Front_3,273,-1.5437071454206546,-8.181011299567245,-88.22353128985631
P14_Med_Front_3,274,-0.5173361498294753,-8.16771747294797,-88.71142462282052
P14_Med_Front_3,275,0.5581143194066271,-7.997927582799377,-88.88029151412852
P14_Med_Front_3,276,1.6291337111113933,-7.670339448317662,-88.61594287095076
P14_Med_Front_3,277,2.6418908937495758,-7.193563701970902,-87.98062173087902
P14_Med_Front_3,278,3.5330084255754457,-6.608907513452209,-87.21596584058847
P14_Med_Front_3,279,4.218836449191514,-5.995467643143229,-86.5822481355367
P14_Med_Front_3,280,4.616173369903862,-5.443965349131304,-86.1767723849922
P14_Med_Front_3,281,4.6859510681707945,-5.026500718032537,-85.85624826465883
P14_Med_Front_3,282,4.445335394311854,-4.781990066907298,-85.18955657806785
P14_Med_Front_3,283,3.9472031893400015,-4.710710748266422,-83.14688384841818
P14_Med_Front_3,284,3.2763413107198005,-4.771346094584601,-76.51402509930907
P14_Med_Front_3,285,2.554923903722454,-4.883309903001333,-49.40664501190295
P14_Med_Front_3,286,1.9199527840927146,-4.941080839672168,21.7258239022881
P14_Med_Front_3,287,1.4754758912872887,-4.845836349858814,43.81091347812484
P14_Med_Front_3,288,1.2555937275758424,-4.5480294341797105,39.02728829179266
P14_Med_Front_3,289,1.2260934283777942,-4.074395867762007,0.36326934500452523
P14_Med_Front_3,290,1.3072216931886942,-3.5107148201931295,-58.391681301121054
P14_Med_Front_3,291,1.3918526296446032,-2.9538857314512654,-78.03569738720256
P14_Med_Front_3,292,1.3663495203132925,-2.4721569636414245,-85.1798139497804
P14_Med_Front_3,293,1.135609934351237,-2.092031196762946,-88.8391397393851
P14_Med_Front_3,294,0.638410509969475,-1.811554733930592,88.7653422261987
P14_Med_Front_3,295,-0.1422311902236686,-1.6219789202945663,86.93853792688094
P14_Med_Front_3,296,-1.166280239867035,-1.5196925062560354,85.52800193363984
P14_Med_Front_3,297,-2.3317085035881746,-1.5059030586704694,84.59760183252075
P14_Med_Front_3,298,-3.4915045324265463,-1.5756690394179884,84.21225064618207
P14_Med_Front_3,299,-4.504257145726399,-1.7077146262188592,84.32296447108138
P14_Med_Front_3,300,-5.29444756058885,-1.86870966170639,84.78732414110885
P14_Med_Front_3,301,-5.864593686498068,-2.0291852898873515,85.43618400497863
P14_Med_Front_3,302,-6.259081057336715,-2.175368522010274,86.08765367088012
P14_Med_Front_3,303,-6.533385519145668,-2.3117839470392028,86.56943886836447
P14_Med_Front_3,304,-6.744463339881975,-2.4605594452672506,86.7666952109405
P14_Med_Front_3,305,-6.945269737233048,-2.64801858655278,86.61213918329565
P14_Med_Front_3,306,-7.1777284429441295,-2.881089691237122,86.05067080738638
P14_Med_Front_3,307,-7.465807577364302,-3.141917772931805,85.03697747121112
P14_Med_Front_3,308,-7.806829417506378,-3.4009293589475362,83.56038809524645
P14_Med_Front_3,309,-8.171659357993747,-3.631942951605396,81.68629298770185
P14_Med_Front_3,310,-8.531800934340794,-3.8345001129487173,79.54295516374117
P14_Med_Front_3,311,-8.892487618557851,-4.045738039528487,77.24582068032689
P14_Med_Front_3,312,-9.297704309823501,-4.314988391404199,74.87193053972837
P14_Med_Front_3,313,-9.804608776429035,-4.6709378033281155,72.52364489465185
P14_Med_Front_3,314,-10.441186180917185,-5.113659689522535,70.40025067720825
P14_Med_Front_3,315,-11.190327978984271,-5.6185330551293475,68.75867236979741
P14_Med_Front_3,316,-12.016362806027075,-6.140728503300039,67.7793670195741
P14_Med_Front_3,317,-12.87470320943217,-6.617256980741132,67.47778591156194
P14_Med_Front_3,318,-13.688373414753613,-6.970625969438601,67.72108292332533
P14_Med_Front_3,319,-14.350399040300374,-7.134104317199842,68.33005739462064
P14_Med_Front_3,320,-14.770009432208752,-7.090262930379566,69.18380874561558
P14_Med_Front_3,321,-14.901346048647355,-6.881748606238233,70.25313543912856
P14_Med_Front_3,322,-14.726385388777004,-6.580346329753809,71.56361461508101
P14_Med_Front_3,323,-14.23971410087475,-6.2525812935743375,73.11613730136071
P14_Med_Front_3,324,-13.44997183998288,-5.957602133766386,74.86332631538386
P14_Med_Front_3,325,-12.385323817548198,-5.753848471206965,76.75551335743742
P14_Med_Front_3,326,-11.094833621941348,-5.681685377208709,78.73988165928833
P14_Med_Front_3,327,-9.633540842570625,-5.7447508616162395,80.71607388990773
P14_Med_Front_3,328,-8.055437307470328,-5.917369092180138,82.55446548544037
P14_Med_Front_3,329,-6.419426567799263,-6.1594574517518765,84.18204443970336
P14_Med_Front_3,330,-4.776713944823541,-6.418803527632889,85.62842426049022
P14_Med_Front_3,331,-3.1493562330585974,-6.628278164665517,86.99616216636736
P14_Med_Front_3,332,-1.5337209556553546,-6.714834058082943,88.4067926585999
P14_Med_Front_3,333,0.06845995988607001,-6.623156487159434,89.93373308734851
P14_Med_Front_3,334,1.6182525694548815,-6.335081498170297,-88.43455004762282
P14_Med_Front_3,335,3.039216738288445,-5.874550705062489,-86.73028640345996
P14_Med_Front_3,336,4.253522933581451,-5.300757168828056,-84.91568111380627
P14_Med_Front_3,337,5.215541508423144,-4.688714272229163,-82.88958218913135
P14_Med_Front_3,338,5.908840362344023,-4.108806627584983,-80.55694337473395
P14_Med_Front_3,339,6.329547647109706,-3.6113935367717147,-77.84223399136172
P14_Med_Front_3,340,6.490446168470243,-3.213510061650652,-74.61958226302303
P14_Med_Front_3,341,6.428446525700082,-2.9036634136424198,-70.64608757278296
P14_Med_Front_3,342,6.200752698163825,-2.653972426601854,-65.67558587367054
P14_Med_Front_3,343,5.8884466482025175,-2.4126931711619477,-60.02294246686208
P14_Med_Front_3,344,5.591084785368935,-2.108904876808964,-55.29956041283586
P14_Med_Front_3,345,5.386978966862159,-1.6987895413084004,-53.79037890266588
P14_Med_Front_3,346,5.287674749986451,-1.2104124508088603,-56.326855670082836
P14_Med_Front_3,347,5.229282343202158,-0.7329295740205737,-61.503184487788985
P14_Med_Front_3,348,5.109290950231781,-0.35756249589729805,-67.18319002767367
P14_Med_Front_3,349,4.831808212633007,-0.1296255607348371,-72.05534117871497
P14_Med_Front_3,350,4.324289880912573,-0.04793929423058785,-75.80044195340929
P14_Med_Front_3,351,3.538646287475018,-0.08989411377007173,-78.60985797852558
P14_Med_Front_3,352,2.463351928822817,-0.22212706787368575,-80.82918979269911
P14_Med_Front_3,353,1.1453565830111359,-0.38675947634908425,-82.79887867946385
P14_Med_Front_3,354,-0.31868088415598095,-0.508124970457061,-84.77247026240525
P14_Med_Front_3,355,-1.8453224188299089,-0.5446245257587634,-86.86863978102969
P14_Med_Front_3,356,-3.416633043127092,-0.5210907597285654,-89.08218263317605
