video_name,frame,Knee,Hip,Ankle
P07_Med_Front_3,91,-8.548773124855728,-10.56463205396932,-71.66222210362676
P07_Med_Front_3,92,-10.495530630960019,-10.79761589436535,-73.30663473284432
P07_Med_Front_3,93,-11.013312733776985,-10.140873751288154,-82.40007315866626
P07_Med_Front_3,94,-9.657693725762414,-8.666334958724264,85.89594657382867
P07_Med_Front_3,95,-6.642488774820578,-7.194171218422355,76.88952591437709
P07_Med_Front_3,96,-2.8233155308081166,-6.42366642186235,72.94492324329704
P07_Med_Front_3,97,0.4219981336652552,-6.445060173517902,72.80206081422662
P07_Med_Front_3,98,1.7711003105343934,-7.124248099979951,73.39868331587937
P07_Med_Front_3,99,1.0096020669095367,-8.397781121494432,72.10799041143383
P07_Med_Front_3,100,-0.6444374237903219,-9.81745853783903,68.72860790581171
P07_Med_Front_3,101,-1.5012790293033902,-10.418401178648566,71.29403000369189
P07_Med_Front_3,102,-0.9646460536359598,-9.740993402305179,-87.87909118098108
P07_Med_Front_3,103,-0.009617578503991808,-8.586487964025395,-69.59854110740136
P07_Med_Front_3,104,0.055305485075166416,-8.206926900381632,-64.46618184089704
P07_Med_Front_3,105,-1.243101243021698,-9.096543141747475,-67.63751834224868
P07_Med_Front_3,106,-3.4224802898587257,-10.764336834364087,-75.07719120384337
P07_Med_Front_3,107,-5.170820261657525,-12.17427560896698,-80.90596173874579
P07_Med_Front_3,108,-5.029039415526853,-12.412213537568277,-80.46060034838536
P07_Med_Front_3,109,-2.7414928807406227,-11.320105906128305,-75.61047148254553
P07_Med_Front_3,110,0.43144658393529767,-9.592629279520281,-70.04270783771872
P07_Med_Front_3,111,2.916723178397689,-8.186521967377729,-65.09976117862516
P07_Med_Front_3,112,3.9911866471912276,-7.65506647157477,-61.26960838156461
P07_Med_Front_3,113,3.785473725671153,-8.107917026550979,-60.72093000594435
P07_Med_Front_3,114,2.7594253866752467,-9.460678032424255,-66.08489676693969
P07_Med_Front_3,115,1.5074873755725093,-11.355987450622536,-73.86502257927467
P07_Med_Front_3,116,0.660260004924794,-12.968441266017294,-77.99255438467605
P07_Med_Front_3,117,0.5839919827967606,-13.336019308491245,-78.72516069035964
P07_Med_Front_3,118,1.2239734420635955,-12.207642046426116,-78.86336957093371
P07_Med_Front_3,119,2.1524574842372033,-10.424509418229377,-79.92225615105193
P07_Med_Front_3,120,2.7958211091989256,-9.214648062896202,-82.18867665713171
P07_Med_Front_3,121,2.8675332034973167,-9.07639541197733,-85.17299494775438
P07_Med_Front_3,122,2.4398634171884055,-9.532579746258449,-88.21980779423981
P07_Med_Front_3,123,1.5151559307292644,-9.999178779355788,88.70138304381095
P07_Med_Front_3,124,-0.0041352306885471535,-10.400897966746783,85.1756218675651
P07_Med_Front_3,125,-1.7660072851019208,-10.802782992550789,81.55147109477653
P07_Med_Front_3,126,-2.9352738086581383,-11.044780561125862,79.14806579877208
P07_Med_Front_3,127,-3.034510947782735,-11.04147826651888,78.77647972398623
P07_Med_Front_3,128,-2.407588055856081,-11.030507147866103,80.30352653960713
P07_Med_Front_3,129,-1.6247248685199622,-11.27773827971464,83.15744938640836
P07_Med_Front_3,130,-0.9120590324286866,-11.734531404996119,86.22993845136327
P07_Med_Front_3,131,-0.32838291915535933,-12.13896095488883,88.0453039246265
P07_Med_Front_3,132,0.028768694667206773,-12.330266850601276,87.71710350261358
P07_Med_Front_3,133,0.10298789732379987,-12.34416322897448,85.81956112781407
P07_Med_Front_3,134,-0.16051360601025522,-12.314434492166669,84.38386615788727
P07_Med_Front_3,135,-0.8790790715551964,-12.36896844983849,84.08218540977464
P07_Med_Front_3,136,-2.002257080355804,-12.569078542784979,83.98357184955822
P07_Med_Front_3,137,-2.905719779817389,-12.80829113683842,84.13526303409728
P07_Med_Front_3,138,-2.875909543841857,-12.765534883055892,85.15935499723494
P07_Med_Front_3,139,-2.0329584889203716,-12.139039697897829,86.7912911053526
P07_Med_Front_3,140,-1.0354347910595436,-10.942761422939043,88.22260242163745
P07_Med_Front_3,141,-0.3456682492228538,-9.53323627433545,89.04204702956096
P07_Med_Front_3,142,-0.025752904777107233,-8.402619446438905,89.55492456987326
P07_Med_Front_3,143,0.05249382691093274,-7.906848137414215,-89.61238350522311
P07_Med_Front_3,144,0.02928227050779242,-8.158294671182063,-88.05477983218327
P07_Med_Front_3,145,0.024735735344677323,-9.048301268604746,-85.64865934547899
P07_Med_Front_3,146,0.15377058174539115,-10.188212528886794,-82.6657604664399
P07_Med_Front_3,147,0.5004903961353762,-10.964209350400637,-80.2999990653417
P07_Med_Front_3,148,0.9892489412892758,-10.956868956972926,-80.59179027817959
P07_Med_Front_3,149,1.2847622525099496,-10.416919491724059,-84.67322219943551
P07_Med_Front_3,150,1.040704710508578,-10.045956660018248,88.62031942253478
P07_Med_Front_3,151,0.2869918022603031,-10.227105870162205,82.34803021151075
P07_Med_Front_3,152,-0.6547250826301081,-10.739361037085445,79.53446287585683
P07_Med_Front_3,153,-1.448752618693959,-11.021876112586057,80.38439622575007
P07_Med_Front_3,154,-1.7929401098453468,-10.5714865926968,82.71423376236771
P07_Med_Front_3,155,-1.6030977187276108,-9.388650935199479,84.55502489629635
P07_Med_Front_3,156,-1.1378337787453745,-7.985485997823844,85.1213484927357
P07_Med_Front_3,157,-0.7220758028997807,-6.878139298831087,84.62214228286084
P07_Med_Front_3,158,-0.5048745384874849,-6.269046750063438,83.6854298097467
P07_Med_Front_3,159,-0.48005152440561005,-6.12300755292037,82.45432283246876
P07_Med_Front_3,160,-0.6192273927426015,-6.31037539198681,80.48945915167911
P07_Med_Front_3,161,-1.0202014090308467,-6.679101388211876,77.90866736859817
P07_Med_Front_3,162,-2.0068045202883127,-7.123317965745002,75.81861008799379
P07_Med_Front_3,163,-4.130599231695754,-7.653105217304358,74.84756552929463
P07_Med_Front_3,164,-7.902065016968919,-8.385593776817501,74.04179054205375
P07_Med_Front_3,165,-12.89115925731761,-9.517213170496575,72.46013922146471
P07_Med_Front_3,166,-17.176335359209048,-11.211733995334527,71.02262546097026
P07_Med_Front_3,167,-19.323448823150272,-13.352437986154854,70.3742673164806
P07_Med_Front_3,168,-19.83681371787131,-15.33500632579549,68.49393533308489
P07_Med_Front_3,169,-19.04882087086642,-16.203002824134444,62.86928322925729
P07_Med_Front_3,170,-16.470184668953635,-15.451391141648458,54.039726476583695
P07_Med_Front_3,171,-12.126548902362515,-13.624852277655407,46.887529982141245
P07_Med_Front_3,172,-7.007404345681323,-11.72960423969181,45.60700967076767
P07_Med_Front_3,173,-2.563205031428282,-10.321751187738471,49.95401165675196
P07_Med_Front_3,174,0.07611477508808662,-9.278573750027846,56.80457437742089
P07_Med_Front_3,175,0.7185652152617763,-8.220926724557387,62.342764876219235
P07_Med_Front_3,176,0.07251731496415914,-6.97603950775229,64.75984843878916
P07_Med_Front_3,177,-0.8573216535906738,-5.606316316604818,65.037789298522
P07_Med_Front_3,178,-1.4205424186393714,-4.30652802037838,64.59253343178901
P07_Med_Front_3,179,-1.612910615770744,-3.457938838283269,63.81785407012279
P07_Med_Front_3,180,-1.7624738880014377,-3.430222193508456,62.738644352631184
P07_Med_Front_3,181,-1.948980178794983,-4.158298176600766,61.53724724633099
P07_Med_Front_3,182,-1.9600727676818792,-5.159154509054844,60.3196243600747
P07_Med_Front_3,183,-1.667130641633321,-5.937492780899845,58.92951921252441
P07_Med_Front_3,184,-1.185297747849603,-6.294117419930814,56.973801544806946
P07_Med_Front_3,185,-0.7480034928320833,-6.396908697991051,53.85185502195412
P07_Med_Front_3,186,-0.5050606403225402,-6.535979000454148,49.041360856048556
P07_Med_Front_3,187,-0.4243362931606214,-6.79575598484945,42.326000647947296
