video_name,frame,Knee,Hip,Ankle
P07_Med_Front_1,85,-7.920982234073961,-12.273554739938078,-83.70145704118735
P07_Med_Front_1,86,-9.369952874615137,-12.502969621350502,89.75523026133558
P07_Med_Front_1,87,-8.959386785490523,-12.142831544502428,86.07944149182222
P07_Med_Front_1,88,-6.786683875943083,-11.386576795543647,86.54965122540662
P07_Med_Front_1,89,-3.6800552138532794,-10.542108837647305,88.80643643742192
P07_Med_Front_1,90,-0.7954901842228423,-9.832550302030512,-89.15303429902221
P07_Med_Front_1,91,1.1495678856975644,-9.234590017340054,-87.90985047425531
P07_Med_Front_1,92,2.3254938146149584,-8.564799486898892,-87.11549889130274
P07_Med_Front_1,93,3.098238769347745,-7.793867565987,-86.46061879809827
P07_Med_Front_1,94,3.3236259064709373,-7.211031938839625,-86.2035488438853
P07_Med_Front_1,95,2.7260797356781836,-7.162739229594649,-86.67152914469688
P07_Med_Front_1,96,1.3710061484193545,-7.760135093026861,-87.79441723029888
P07_Med_Front_1,97,-0.4756281868706651,-8.892965228257282,-89.26626142054536
P07_Med_Front_1,98,-2.417993818057681,-10.215975747782238,89.23919962065187
P07_Med_Front_1,99,-3.7656522159354324,-11.048544954378372,88.06660258185448
P07_Med_Front_1,100,-4.023775891913829,-10.856392596849417,87.50449132924354
P07_Med_Front_1,101,-3.706177504905611,-9.995738378622917,87.52555933942205
P07_Med_Front_1,102,-3.7774102485824983,-9.352829820285024,87.78467532285848
P07_Med_Front_1,103,-4.398220966568289,-9.281704509029879,87.74608200205546
P07_Med_Front_1,104,-4.990007043539833,-9.448250579139227,86.62808686876818
P07_Med_Front_1,105,-5.010422542974766,-9.40948629947448,84.26418575217232
P07_Med_Front_1,106,-4.288211962073035,-8.948772296715276,82.16553402261059
P07_Med_Front_1,107,-3.139883472253956,-8.193423239953432,82.15680726134755
P07_Med_Front_1,108,-2.1712195173383293,-7.650169619840739,84.04276533622505
P07_Med_Front_1,109,-1.6649456704010674,-7.808728739748261,86.14531289298654
P07_Med_Front_1,110,-1.3749342394769428,-8.611415789736242,87.72883617371554
P07_Med_Front_1,111,-1.1324582997706898,-9.527537497730663,88.81455110851101
P07_Med_Front_1,112,-1.1640275714908341,-10.081005579490295,89.25982232682534
P07_Med_Front_1,113,-1.5232918091859347,-10.17938677480086,89.0156545470185
P07_Med_Front_1,114,-1.7561410218198716,-10.037719010715506,88.2762245903671
P07_Med_Front_1,115,-1.4397905586959325,-9.919808240705095,87.11428589801602
P07_Med_Front_1,116,-0.7467084141404143,-9.981656023685844,85.52870751294199
P07_Med_Front_1,117,-0.2485420487286376,-10.25609924066194,84.05636067270291
P07_Med_Front_1,118,-0.19912556716482754,-10.620691925584566,84.5794400220509
P07_Med_Front_1,119,-0.035302520159177675,-10.788956925470046,-89.5846677454802
P07_Med_Front_1,120,1.0508655131310434,-10.617391820601512,-78.18720019608588
P07_Med_Front_1,121,2.917343997824048,-10.435139770711487,-68.8628125807978
P07_Med_Front_1,122,4.338996146893237,-10.778687707460193,-66.17537026723357
P07_Med_Front_1,123,4.1638667699324685,-11.822199767432892,-69.40531598615857
P07_Med_Front_1,124,2.4664128173604922,-13.115324836176143,-78.10635028267944
P07_Med_Front_1,125,0.46305443292558834,-13.930570043159747,89.07813537647448
P07_Med_Front_1,126,-0.8133764062713169,-13.946243184902386,78.31927208930202
P07_Med_Front_1,127,-1.4088676309769426,-13.437582623535405,76.08750514156824
P07_Med_Front_1,128,-1.9159124759530926,-12.859925102056138,79.87825837824903
P07_Med_Front_1,129,-2.6061019891064063,-12.46904954528324,84.08576684509552
P07_Med_Front_1,130,-3.2590356247943078,-12.25410660888906,86.72616421714318
P07_Med_Front_1,131,-3.5056358818661124,-12.039333670695868,88.1989947053051
P07_Med_Front_1,132,-3.0935793255153783,-11.585352685706738,88.97598830914339
P07_Med_Front_1,133,-1.9995506594624999,-10.723252084147873,88.6706152908672
P07_Med_Front_1,134,-0.550972064422723,-9.584555633043465,86.21360664953448
P07_Med_Front_1,135,0.6445883546064408,-8.567272113276744,81.27171610260112
P07_Med_Front_1,136,1.053725893899923,-7.942320370595667,75.43796531864936
P07_Med_Front_1,137,0.5507342583017021,-7.694196246534176,70.85703020307656
P07_Med_Front_1,138,-0.5816243089496993,-7.754613512521416,68.37951450500748
P07_Med_Front_1,139,-1.8690285908228645,-8.117821881940387,67.57644217761703
P07_Med_Front_1,140,-2.7743292190949376,-8.655036891702537,67.97814005889745
P07_Med_Front_1,141,-3.0191590859815847,-9.096691003417561,69.96071348547446
P07_Med_Front_1,142,-3.123909217450745,-9.364792386205039,73.6604076441273
P07_Med_Front_1,143,-4.123742281873604,-9.706663284541435,77.5249615754428
P07_Med_Front_1,144,-6.2800241959863,-10.369207636603647,79.4785294155516
P07_Med_Front_1,145,-8.33305184458834,-11.259255204172888,79.38847087561487
P07_Med_Front_1,146,-8.881832524664645,-11.956610538765972,78.76365247732073
P07_Med_Front_1,147,-7.870565577373696,-11.956018647816052,78.91111720281839
P07_Med_Front_1,148,-5.904872713470667,-10.983906034023732,80.46474546471521
P07_Med_Front_1,149,-3.6420343831578634,-9.262277395766802,83.4715610909538
P07_Med_Front_1,150,-1.7156184705395958,-7.375249959925384,87.64800193133271
P07_Med_Front_1,151,-0.4845498500405938,-5.8291247059569855,-87.3986581384554
P07_Med_Front_1,152,0.08680036639341893,-4.860008183724688,-82.21362442608361
P07_Med_Front_1,153,0.24713116183804118,-4.571587730241305,-77.93155099735057
P07_Med_Front_1,154,0.23090711473241754,-5.048652819807899,-76.52503407167697
P07_Med_Front_1,155,0.16941319652656261,-6.259579273608779,-79.11480011879047
P07_Med_Front_1,156,0.09728556968966018,-7.8911985731319305,-83.7520367384507
P07_Med_Front_1,157,-0.021415569462277517,-9.377293383009288,-87.47340027818561
P07_Med_Front_1,158,-0.26807315653434216,-10.21862330295454,-89.45901821026231
P07_Med_Front_1,159,-0.7214228118659207,-10.317319860149354,89.49775323761031
P07_Med_Front_1,160,-1.3683662197370552,-9.9598597095314,88.51452065651858
P07_Med_Front_1,161,-2.061633602382102,-9.505545929391161,87.10485200715061
P07_Med_Front_1,162,-2.6199723735332157,-9.153578317286673,85.1660269495271
P07_Med_Front_1,163,-2.9697182470339953,-8.938841020851584,82.93259143028595
P07_Med_Front_1,164,-3.1557408152840196,-8.822791504727036,80.79071874000547
P07_Med_Front_1,165,-3.2521757173380763,-8.76186487957304,79.06194550391086
P07_Med_Front_1,166,-3.302823449169864,-8.730976751519506,77.91982223483362
P07_Med_Front_1,167,-3.323326157661171,-8.718624394792698,77.35109153854717
P07_Med_Front_1,168,-3.3268504639893592,-8.715352205244727,77.13623039037785
