video_name,frame,Knee,Hip,Ankle
P12_Med_Front_3,317,-7.592489094356807,1.476937637961413,43.01871454487264
P12_Med_Front_3,318,-8.413648573065927,1.199592461280048,43.96171933263636
P12_Med_Front_3,319,-9.878161569672386,0.6259362280479479,44.6403946475308
P12_Med_Front_3,320,-11.792105989890558,-0.2075765845326032,44.77506830735004
P12_Med_Front_3,321,-13.83676595298195,-1.2548145194797087,44.28824695608165
P12_Med_Front_3,322,-15.62188480377165,-2.4521073390922368,43.37533205237193
P12_Med_Front_3,323,-16.79227896944468,-3.717453974774031,42.502061406236464
P12_Med_Front_3,324,-17.13681020803986,-4.965673461383574,42.23322722697884
P12_Med_Front_3,325,-16.65310126232768,-6.120830178488518,42.946121693553806
P12_Med_Front_3,326,-15.526732130293937,-7.11682694134214,44.68865092842512
P12_Med_Front_3,327,-14.024401163171802,-7.8845201470639665,47.279204217518185
P12_Med_Front_3,328,-12.380250501106019,-8.343470985766203,50.486550747994215
P12_Med_Front_3,329,-10.7514489041439,-8.434803334893132,54.118463534889656
P12_Med_Front_3,330,-9.233249973055763,-8.177638522552598,57.97065010405396
P12_Med_Front_3,331,-7.876140584346899,-7.683802778047408,61.7231513736381
P12_Med_Front_3,332,-6.682302023820625,-7.108409945051335,64.92052269141053
P12_Med_Front_3,333,-5.597001177978058,-6.575022625669732,67.08006981926445
P12_Med_Front_3,334,-4.537344241137305,-6.136218621437166,67.78739148022302
P12_Med_Front_3,335,-3.459632821376573,-5.788858578643271,66.603227731689
P12_Med_Front_3,336,-2.393693699789395,-5.504465614078015,62.852378004895
