video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P13_Med_Side_2,117,1,962.248,676.19,0.684042,983.13,697.03,0.820648,991.404,692.794,0.76992,987.161,738.341,0.181886,974.658,751.032,0.135808,978.872,705.119,0.928697,978.847,742.422,0.904579,974.719,767.485,0.843107,991.316,767.405,0.796445,999.642,763.359,0.779779,987.175,812.896,0.841522,1003.66,858.712,0.748574,983.097,767.492,0.844678,978.933,812.909,0.917231,999.603,866.991,0.83898,0.0,0.0,0.0,970.459,672.124,0.742924,0.0,0.0,0.0,974.908,676.008,0.910834,974.814,875.267,0.817655,978.995,875.384,0.831257,1007.71,875.079,0.842476,978.848,875.073,0.368677,979.092,870.962,0.354282,1007.87,871.053,0.563056
P13_Med_Side_2,117,2,1683.59,750.938,0.0783011,1642.23,775.804,0.516431,1671.18,779.759,0.389947,1700.28,784.099,0.230001,1708.56,750.843,0.284792,1613.27,771.673,0.414402,1580.04,804.665,0.126666,0.0,0.0,0.0,1637.91,858.698,0.353338,1646.36,866.875,0.3348,1671.19,871.151,0.138912,1642.21,941.585,0.144881,1613.19,858.705,0.287277,0.0,0.0,0.0,0.0,0.0,0.0,1675.4,746.767,0.0889689,0.0,0.0,0.0,1671.02,746.714,0.36122,1642.06,742.745,0.261365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1642.14,945.807,0.152248
P13_Med_Side_2,118,0,448.222,676.265,0.936926,423.352,721.844,0.893007,390.205,725.973,0.854655,357.006,788.163,0.87618,348.642,846.36,0.995349,456.569,717.784,0.887016,502.175,775.71,0.896476,568.509,808.665,0.845709,435.847,862.811,0.817193,415.289,866.928,0.831903,477.278,941.51,0.876715,522.963,1020.43,0.852462,448.138,858.618,0.818574,386.051,941.67,0.882995,344.729,1020.41,0.906378,443.96,672.077,0.880482,448.244,667.996,0.540432,415.069,676.247,0.905489,0.0,0.0,0.0,386.052,1041.15,0.79593,381.774,1036.89,0.741249,332.125,1032.78,0.817778,572.452,1012.07,0.780481,560.183,1024.5,0.799744,522.956,1041.08,0.85444
P13_Med_Side_2,118,1,958.223,676.173,0.606744,983.105,697.018,0.823657,995.466,688.765,0.773101,991.339,738.274,0.156339,978.858,750.989,0.103654,978.843,705.1,0.921619,978.799,742.356,0.8905,974.708,767.402,0.829865,995.389,767.364,0.791938,1003.69,763.316,0.790286,991.254,812.865,0.821004,1003.7,850.534,0.740462,983.115,767.438,0.839977,978.933,812.924,0.922534,999.575,866.925,0.827763,0.0,0.0,0.0,970.405,672.099,0.676863,0.0,0.0,0.0,974.831,672.166,0.902955,974.813,875.253,0.804044,978.98,875.368,0.824751,1003.82,875.027,0.824939,978.956,871.093,0.358529,983.078,866.867,0.344909,1007.89,866.854,0.540838
P13_Med_Side_2,119,0,452.392,676.348,0.908084,435.811,721.907,0.883999,402.688,726.088,0.854165,373.503,784.195,0.888661,348.961,846.173,0.97633,468.924,717.775,0.888633,510.28,775.7,0.950744,572.497,804.627,0.87371,444.048,854.524,0.880032,423.346,858.667,0.806298,481.306,941.381,0.875638,527.037,1028.57,0.845371,452.535,850.473,0.817248,402.687,937.336,0.821682,348.604,1016.31,0.918295,448.095,672.178,0.900131,452.386,672.041,0.468735,419.382,676.381,0.874277,0.0,0.0,0.0,386.081,1041.17,0.771264,381.833,1036.92,0.709507,336.199,1028.67,0.825075,572.502,1012.19,0.792948,564.28,1028.65,0.82169,522.972,1041.19,0.848655
P13_Med_Side_2,119,1,958.217,676.179,0.675335,983.035,696.956,0.810542,987.204,688.737,0.767353,983.039,734.235,0.154392,974.762,750.973,0.120026,978.888,705.109,0.915629,978.938,742.336,0.893196,974.825,767.404,0.861112,991.325,763.368,0.784254,999.617,763.264,0.780192,983.153,812.888,0.849144,999.602,858.606,0.718917,983.132,767.417,0.835079,978.863,813.011,0.914501,991.397,866.993,0.805408,0.0,0.0,0.0,966.481,672.089,0.729595,0.0,0.0,0.0,974.841,672.164,0.902742,974.768,875.269,0.759978,978.937,875.371,0.789558,1003.64,875.072,0.791392,978.876,875.11,0.378641,982.97,871.005,0.360944,1007.75,870.98,0.540231
P13_Med_Side_2,120,0,460.745,676.177,0.875431,443.997,721.874,0.930032,410.892,726.054,0.894455,377.749,784.213,0.930456,352.995,850.407,0.908229,473.201,717.812,0.912621,514.53,775.754,0.953747,576.876,800.698,0.904658,448.197,858.601,0.867949,439.857,862.841,0.824119,485.705,941.626,0.887491,539.267,1032.77,0.868911,464.873,850.49,0.799477,410.888,937.304,0.8779,348.76,1012.26,0.939921,448.436,671.986,0.876255,460.716,667.848,0.49091,431.691,676.299,0.860543,0.0,0.0,0.0,390.142,1041.14,0.788452,381.979,1036.9,0.715339,336.235,1020.4,0.829394,576.633,1020.33,0.800942,568.465,1036.92,0.883928,535.185,1045.13,0.865518
P13_Med_Side_2,120,1,962.277,676.145,0.761585,983.091,696.976,0.785024,983.072,688.754,0.777791,979.048,734.192,0.162039,974.657,750.969,0.115905,979.048,701.179,0.893514,982.984,742.333,0.872952,974.909,767.467,0.889754,987.19,767.465,0.79728,995.387,767.371,0.776955,987.168,813.07,0.852304,999.618,866.864,0.728737,983.084,771.459,0.847775,979.057,813.227,0.88577,995.477,871.075,0.814163,974.61,672.157,0.0727386,970.411,672.047,0.784197,0.0,0.0,0.0,974.917,672.102,0.89425,974.789,875.357,0.782615,978.973,879.283,0.802693,1003.69,875.234,0.790444,978.844,875.311,0.395598,979.07,875.072,0.378152,1007.72,875.038,0.555797
P13_Med_Side_2,121,0,477.08,676.134,0.917511,448.22,725.942,0.926142,415.21,730.085,0.880015,381.746,784.102,0.965254,361.218,850.299,0.900002,481.256,725.93,0.914746,518.746,775.758,0.91579,576.893,800.645,0.8898,452.478,854.548,0.829162,444.172,858.685,0.851952,497.997,941.705,0.85648,543.414,1036.96,0.917369,473.179,850.466,0.825758,415.119,941.369,0.885911,352.825,1012.08,0.9267,460.701,671.928,0.820806,477.073,663.882,0.420858,443.932,676.267,0.909583,0.0,0.0,0.0,390.226,1041.13,0.798034,382.01,1036.96,0.718678,340.389,1016.22,0.878214,576.797,1032.77,0.766807,572.615,1041.08,0.878563,539.385,1045.33,0.868331
P13_Med_Side_2,121,1,962.289,676.126,0.737154,983.038,701.061,0.788072,979.083,692.856,0.796734,978.926,734.299,0.185395,970.552,759.163,0.152531,979.078,705.145,0.895466,987.157,742.505,0.861913,978.746,771.471,0.897513,987.128,771.471,0.80436,991.261,767.496,0.783183,983.157,813.109,0.850903,999.633,862.832,0.732655,983.121,771.567,0.852069,979.051,813.245,0.869266,999.556,870.935,0.805585,974.504,672.115,0.0797993,970.424,672.04,0.768529,0.0,0.0,0.0,974.896,672.124,0.898259,974.89,875.268,0.778416,979.066,875.371,0.787056,1003.76,875.093,0.786206,978.856,875.232,0.397477,979.052,871.175,0.381837,1007.71,871.119,0.559845
P13_Med_Side_2,122,0,481.27,676.334,0.899458,452.469,721.9,0.889653,427.523,730.158,0.839522,386.056,788.138,0.889107,377.735,846.435,0.982235,481.592,717.715,0.920515,518.812,775.652,0.911813,580.92,800.531,0.884631,468.939,854.613,0.809668,448.413,858.7,0.835863,510.184,941.469,0.871988,543.381,1036.75,0.882469,481.238,850.507,0.837166,427.509,941.373,0.848337,365.369,1008.04,0.902657,473.173,672.172,0.839517,481.246,671.931,0.417762,448.189,676.334,0.885862,0.0,0.0,0.0,390.194,1041.07,0.779084,382.055,1036.97,0.713593,348.603,1011.96,0.931836,580.845,1036.75,0.81319,576.534,1041.16,0.918064,535.334,1045.2,0.845715
P13_Med_Side_2,122,1,962.249,676.105,0.799535,982.961,701.017,0.802041,978.907,692.831,0.824949,978.742,734.248,0.222273,966.436,755.032,0.208581,983.051,701.108,0.877932,991.291,742.451,0.848583,978.807,767.467,0.892067,983.147,767.514,0.810891,983.056,767.457,0.818628,983.039,813.148,0.858987,995.514,866.861,0.732001,987.178,771.488,0.841338,983.013,813.291,0.88113,999.638,871.031,0.823231,970.626,672.108,0.0997118,970.455,672.015,0.808751,0.0,0.0,0.0,978.706,672.086,0.894987,978.899,875.311,0.773573,983.102,875.414,0.775858,1003.83,875.183,0.794204,978.878,875.28,0.422642,979.067,875.049,0.409471,1003.73,871.164,0.55565
P13_Med_Side_2,122,2,1683.65,746.912,0.0564956,1642.42,775.742,0.716748,1675.28,779.837,0.629621,1704.47,780.005,0.447556,1708.66,746.931,0.479873,1613.25,767.493,0.593828,1575.88,800.568,0.153356,0.0,0.0,0.0,1625.58,866.865,0.502913,1642.18,871.052,0.535308,1679.48,866.933,0.218555,1637.92,912.598,0.190261,1604.89,862.75,0.473573,1638.03,871.069,0.130204,0.0,0.0,0.0,1679.55,746.581,0.0772446,0.0,0.0,0.0,1675.25,746.706,0.528163,1642.17,742.492,0.345918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.93,920.846,0.0996028,0.0,0.0,0.0,1633.9,933.203,0.161472
P13_Med_Side_2,123,0,485.51,676.276,0.89705,464.742,721.814,0.877264,435.846,726.063,0.84739,406.644,788.116,0.856584,381.999,850.442,0.945573,489.706,717.649,0.891338,531.08,775.691,0.907246,581.138,796.511,0.880038,477.276,850.465,0.893984,456.601,854.544,0.811134,510.507,937.425,0.873735,543.465,1032.82,0.887276,489.682,850.293,0.818043,444.21,937.33,0.869021,377.584,1007.84,0.922529,477.437,672.136,0.879573,481.583,671.97,0.40574,452.44,676.328,0.886664,0.0,0.0,0.0,390.241,1041.18,0.740295,386.12,1040.94,0.709344,352.859,1007.99,0.893486,581.076,1036.99,0.834679,576.559,1045.13,0.922775,535.347,1045.19,0.842927
P13_Med_Side_2,123,1,962.265,676.104,0.818803,982.945,696.96,0.790967,978.928,688.784,0.817984,978.775,730.143,0.198437,966.504,751.008,0.161249,982.986,701.047,0.874386,987.162,738.512,0.849252,978.814,767.389,0.873708,983.102,767.449,0.798632,983.041,767.391,0.805978,983.025,813.097,0.868195,999.496,866.971,0.738086,983.192,767.517,0.836076,983.025,813.219,0.890956,999.668,871.077,0.846024,970.607,672.072,0.11904,970.457,671.996,0.825198,0.0,0.0,0.0,978.724,672.075,0.909548,978.779,875.36,0.82408,983.011,879.266,0.819826,1007.72,875.25,0.821867,978.776,875.366,0.412635,978.976,875.143,0.40399,1003.72,875.078,0.554282
P13_Med_Side_2,124,0,493.837,676.112,0.867623,473.049,717.823,0.911711,444.006,725.923,0.894398,411.056,784.145,0.933798,398.529,846.439,0.90374,497.921,713.76,0.891776,535.307,775.687,0.914617,585.022,796.546,0.880034,481.491,850.43,0.87488,473.112,854.539,0.842723,514.553,941.394,0.905738,543.568,1036.85,0.91635,502.153,846.387,0.813713,460.636,941.503,0.861477,381.833,1003.83,0.920496,481.552,671.949,0.85833,489.734,667.855,0.358795,460.739,676.26,0.853497,0.0,0.0,0.0,390.288,1041.22,0.815496,398.41,1040.94,0.778148,365.37,1003.81,0.854403,581.105,1040.97,0.866923,572.621,1045.28,0.898335,539.437,1045.24,0.844174
P13_Med_Side_2,124,1,962.305,676.102,0.782138,979.161,696.992,0.817254,978.845,688.771,0.847136,974.914,734.29,0.275485,966.467,754.989,0.258217,983.088,701.031,0.865829,991.402,738.518,0.844928,979.002,767.371,0.876309,982.999,767.471,0.824573,979.022,767.445,0.848762,983.062,813.119,0.879767,999.531,862.767,0.741785,983.189,771.449,0.843326,983.181,813.243,0.875256,1003.63,870.979,0.839016,970.688,672.086,0.113262,970.51,672.002,0.806722,0.0,0.0,0.0,978.763,672.048,0.887246,978.913,875.295,0.798013,983.143,875.412,0.776867,1007.73,875.152,0.811816,978.854,875.182,0.435348,979.033,871.119,0.420115,1003.74,871.078,0.556459
P13_Med_Side_2,125,0,506.297,672.103,0.773957,477.2,717.835,0.942946,444.273,725.952,0.897459,415.262,788.177,0.890229,410.976,850.492,0.945023,506.192,717.638,0.897352,539.438,775.632,0.91674,585.098,796.497,0.871441,485.671,854.558,0.822455,477.395,862.735,0.859459,518.758,941.574,0.877387,543.613,1036.89,0.919114,510.198,850.387,0.823025,477.284,941.414,0.901469,390.225,1003.61,0.868386,493.823,663.792,0.701352,502.034,659.715,0.12211,477.214,676.08,0.877676,0.0,0.0,0.0,398.45,1045.09,0.771725,398.521,1040.97,0.769788,377.773,999.503,0.852835,581.066,1040.99,0.860234,572.636,1045.3,0.888831,539.448,1045.23,0.839543
P13_Med_Side_2,125,1,962.295,676.079,0.766048,979.121,696.885,0.824644,978.794,688.704,0.861335,974.789,730.227,0.325765,966.345,755.034,0.30641,983.066,696.973,0.86437,991.383,738.47,0.837057,979.034,767.461,0.863091,982.974,767.385,0.816709,978.966,767.36,0.840556,983.036,813.003,0.86817,999.501,858.671,0.744046,987.113,767.46,0.834719,983.068,813.039,0.890765,999.675,866.916,0.825211,974.466,672.163,0.0974509,970.507,671.993,0.796673,0.0,0.0,0.0,974.925,672.033,0.889452,978.776,875.251,0.833282,983.031,875.356,0.818905,1007.71,875.035,0.810794,978.742,875.144,0.429598,978.942,871.052,0.416027,1003.79,871.004,0.552178
P13_Med_Side_2,125,2,1679.53,750.9,0.130625,1642.29,775.741,0.548833,1650.52,775.72,0.387101,1696.07,796.489,0.204679,1708.51,751.027,0.259583,1625.66,771.57,0.394023,1575.8,800.651,0.167282,0.0,0.0,0.0,1629.75,862.799,0.377932,1633.9,862.864,0.373123,1667.05,875.195,0.184356,1637.94,941.458,0.158393,1617.31,862.748,0.299933,1667.0,875.207,0.15723,1637.98,945.715,0.124741,1675.43,746.658,0.143661,1671.27,746.778,0.060941,1671.12,746.576,0.400567,1642.36,742.509,0.176215,1642.19,962.214,0.0970845,1638.07,962.234,0.0887957,1638.0,958.093,0.11133,1646.38,966.36,0.136106,1642.27,966.466,0.143015,1633.83,941.65,0.166977
P13_Med_Side_2,126,0,510.388,676.076,0.848705,481.346,717.639,0.968913,452.382,721.79,0.877282,435.758,788.197,0.852219,423.308,858.664,0.866769,510.384,713.666,0.938828,543.497,775.542,0.935254,589.268,796.544,0.851092,502.132,850.438,0.828501,481.463,854.573,0.853821,514.671,937.458,0.76906,543.618,1036.87,0.51615,514.51,846.407,0.880914,510.387,941.416,0.76035,543.58,1036.77,0.595398,502.15,667.917,0.758492,510.242,667.853,0.242224,477.333,676.036,0.88564,0.0,0.0,0.0,585.112,1041.12,0.484679,580.871,1040.85,0.445665,535.241,1045.24,0.420612,581.025,1041.14,0.492939,572.641,1045.38,0.465244,543.37,1045.15,0.485422
P13_Med_Side_2,126,1,958.187,676.053,0.804424,979.067,696.903,0.821197,978.761,688.711,0.858077,974.927,734.198,0.249078,966.377,755.006,0.234588,982.995,697.036,0.877559,987.193,738.47,0.853178,978.983,767.476,0.879423,982.965,767.417,0.815179,978.986,767.397,0.835141,982.962,812.968,0.873264,995.496,854.495,0.751262,983.153,767.492,0.842578,983.032,813.012,0.899625,1003.59,862.819,0.822652,970.547,672.061,0.113426,970.418,671.955,0.813137,0.0,0.0,0.0,978.722,672.019,0.891856,978.897,875.166,0.825524,983.141,875.247,0.804564,1007.73,871.094,0.798281,978.815,875.017,0.442547,978.991,866.98,0.428481,1003.74,866.915,0.542306
P13_Med_Side_2,127,0,514.689,676.177,0.88673,485.563,717.629,0.932478,464.739,717.87,0.844781,444.037,788.203,0.895961,444.024,858.647,0.915851,514.547,713.628,0.959424,547.629,775.545,0.935862,593.36,800.575,0.842863,510.242,850.412,0.888941,485.588,854.49,0.843581,535.274,941.366,0.811844,543.646,1036.87,0.903674,518.703,846.394,0.862875,506.142,941.586,0.853543,414.978,987.252,0.897001,510.493,671.955,0.848688,514.593,663.878,0.244649,481.586,676.059,0.875878,0.0,0.0,0.0,423.298,1036.85,0.732469,419.304,1024.47,0.699917,402.524,987.172,0.794339,584.996,1040.97,0.845309,576.598,1045.27,0.892917,539.425,1045.18,0.827702
P13_Med_Side_2,127,1,962.227,672.179,0.836356,979.113,696.988,0.826336,978.703,692.82,0.853071,974.78,738.288,0.325826,966.353,759.203,0.3115,983.148,701.012,0.857186,995.408,742.371,0.840545,979.026,771.535,0.882872,979.083,767.509,0.825723,978.871,767.478,0.848935,979.031,812.996,0.85596,995.529,854.571,0.733365,983.188,771.462,0.842564,979.111,813.009,0.900493,1003.62,862.874,0.829777,970.49,672.013,0.152119,970.468,667.978,0.834815,0.0,0.0,0.0,978.792,671.936,0.888518,978.788,875.198,0.807619,983.065,875.287,0.802541,1007.76,871.161,0.801923,978.746,875.078,0.430603,978.933,870.964,0.413168,1003.78,866.976,0.524181
P13_Med_Side_2,128,0,526.985,672.095,0.834194,497.9,713.77,0.904717,473.127,717.708,0.901619,448.343,788.114,0.906163,448.189,850.494,0.968059,518.702,713.606,0.930261,551.961,775.788,0.934465,605.677,804.827,0.884451,514.588,862.793,0.864024,502.189,866.93,0.8259,539.326,945.798,0.86105,543.642,1036.99,0.903548,539.312,854.608,0.80249,514.69,945.681,0.88752,431.7,983.157,0.852641,514.725,663.751,0.845077,518.826,663.738,0.124498,493.881,672.156,0.841215,0.0,0.0,0.0,443.911,1036.9,0.8101,443.982,1028.56,0.772621,414.955,978.962,0.86202,585.007,1041.11,0.856054,576.568,1045.42,0.875487,539.332,1045.25,0.808931
P13_Med_Side_2,128,1,958.207,672.138,0.817353,979.063,696.925,0.834874,978.715,688.789,0.855519,974.737,734.29,0.341719,966.355,755.097,0.33012,983.033,697.011,0.866809,991.285,738.478,0.840096,982.993,767.526,0.856738,979.099,767.509,0.826337,978.894,767.478,0.850392,979.071,813.053,0.869343,995.397,858.661,0.729533,987.12,771.474,0.841487,987.115,813.131,0.885643,1003.7,866.9,0.83808,970.552,671.997,0.132271,970.414,667.942,0.819897,0.0,0.0,0.0,978.735,668.007,0.891059,978.97,875.234,0.808275,987.195,875.311,0.786862,1007.8,875.046,0.803909,978.738,875.096,0.453535,978.905,871.021,0.439339,1003.6,871.005,0.531793
P13_Med_Side_2,129,0,539.324,671.942,0.837338,506.277,713.573,0.957727,477.381,713.699,0.977778,464.885,784.187,0.820162,464.783,854.48,0.859224,522.936,713.465,0.896515,556.024,775.758,0.902251,605.717,804.808,0.861932,518.784,862.826,0.820376,510.456,866.962,0.863368,543.369,945.878,0.879024,543.549,1036.95,0.887004,543.405,854.606,0.82262,522.837,945.809,0.84786,444.201,983.191,0.901621,522.792,655.625,0.803917,531.171,655.64,0.162412,506.159,671.992,0.837138,0.0,0.0,0.0,456.527,1036.93,0.753656,456.463,1024.5,0.696205,427.488,979.102,0.76553,581.049,1040.95,0.863123,572.688,1045.26,0.885169,535.265,1045.17,0.833726
P13_Med_Side_2,129,1,962.233,676.053,0.818024,979.085,697.027,0.854894,974.901,696.9,0.870345,974.589,738.327,0.433959,966.504,759.157,0.466318,983.202,701.001,0.853045,999.601,738.414,0.83576,987.112,767.515,0.835326,979.023,767.526,0.853016,978.724,767.51,0.873495,978.962,813.019,0.887796,987.21,854.538,0.750709,987.126,771.451,0.848415,987.186,813.052,0.887554,1003.68,862.81,0.834201,970.525,672.136,0.14768,970.47,671.959,0.826014,0.0,0.0,0.0,978.761,671.976,0.890955,978.986,875.175,0.811871,987.22,875.24,0.785169,1007.77,871.154,0.799235,974.78,871.086,0.487967,978.748,866.921,0.473589,995.519,866.941,0.522461
P13_Med_Side_2,129,2,0.0,0.0,0.0,1646.32,775.731,0.511019,1675.33,775.888,0.402014,1704.22,792.381,0.21311,1708.62,754.977,0.260208,1613.27,771.505,0.421852,1571.79,804.726,0.150856,0.0,0.0,0.0,1633.84,858.682,0.363973,1646.3,866.89,0.347286,0.0,0.0,0.0,0.0,0.0,0.0,1608.95,858.712,0.314598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.37,746.558,0.362536,1642.24,742.551,0.285016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P13_Med_Side_2,130,0,543.67,672.046,0.840041,510.487,713.548,0.990395,481.457,713.626,0.961575,473.079,788.113,0.859951,477.411,850.427,0.948761,535.348,713.48,0.908644,560.193,775.835,0.892004,609.704,808.901,0.910178,531.133,862.731,0.813943,514.435,866.882,0.875443,539.423,945.764,0.884079,543.589,1036.94,0.89077,547.631,854.565,0.869891,543.646,941.749,0.899538,456.633,983.206,0.848417,539.416,659.606,0.774337,543.428,663.815,0.0762024,514.4,668.005,0.841336,0.0,0.0,0.0,481.327,1036.91,0.876552,481.254,1020.42,0.792723,444.159,979.106,0.847658,581.114,1040.95,0.858643,576.591,1045.22,0.861945,539.325,1045.16,0.827408
P13_Med_Side_2,130,1,962.247,676.003,0.820444,979.06,696.947,0.857852,974.895,692.831,0.874739,974.628,734.296,0.422657,966.393,755.087,0.438279,983.189,696.979,0.859769,999.513,738.383,0.837818,983.163,767.451,0.83329,979.088,767.424,0.84552,978.801,767.413,0.876324,979.064,812.959,0.916889,991.356,854.456,0.773805,987.178,767.464,0.84104,987.265,812.977,0.891813,1003.74,858.706,0.847877,970.508,672.085,0.153525,970.476,668.004,0.830052,0.0,0.0,0.0,978.755,671.951,0.891318,979.003,875.058,0.823363,987.237,875.127,0.794513,1007.82,871.024,0.812316,974.822,871.041,0.501368,978.831,866.873,0.485217,999.66,866.885,0.548634
P13_Med_Side_2,130,2,1675.39,754.954,0.102393,1642.09,775.751,0.500186,1662.93,775.785,0.356321,1696.06,788.232,0.242686,1708.39,754.982,0.28065,1613.12,771.577,0.4123,1567.51,804.773,0.163716,0.0,0.0,0.0,1629.77,854.522,0.34176,1642.15,858.602,0.340273,1666.99,866.901,0.161635,1613.25,883.517,0.18268,1609.0,854.553,0.283436,1658.78,866.909,0.128493,0.0,0.0,0.0,1671.3,746.758,0.109362,1667.1,746.777,0.0590188,1667.03,746.655,0.367418,1642.14,742.612,0.243695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.83,883.663,0.1129,1604.87,883.637,0.114148,1613.18,883.611,0.167387
P13_Med_Side_2,131,0,543.78,671.963,0.739454,514.697,713.389,0.978871,489.763,713.458,0.909374,481.265,783.98,0.946723,489.708,846.237,0.902667,543.645,709.552,0.944077,572.447,775.926,0.901004,609.935,813.066,0.912268,543.459,850.468,0.880445,514.759,854.534,0.865767,543.396,945.675,0.882354,543.643,1040.83,0.916922,555.98,850.338,0.833494,560.22,941.435,0.85493,477.393,991.336,0.87956,539.52,659.593,0.681629,543.723,651.524,0.250066,514.523,667.897,0.789916,0.0,0.0,0.0,502.054,1040.91,0.76489,493.889,1024.54,0.675417,460.65,987.189,0.75953,581.072,1041.07,0.83649,576.549,1045.32,0.825373,539.358,1045.3,0.850632
P13_Med_Side_2,131,1,962.348,676.036,0.803473,979.079,696.978,0.860328,974.894,692.83,0.874291,974.564,738.267,0.462777,962.35,759.185,0.480598,983.218,697.01,0.858111,999.555,738.425,0.844759,983.106,771.463,0.849218,979.07,767.454,0.841164,978.793,767.443,0.870983,979.063,812.965,0.887778,995.426,854.521,0.756379,987.155,767.497,0.839327,987.147,812.966,0.891921,1003.7,858.741,0.845025,970.692,672.145,0.152839,970.514,671.938,0.819542,0.0,0.0,0.0,978.766,671.97,0.888337,978.978,875.118,0.824181,987.187,875.19,0.803519,1007.8,871.08,0.810574,978.756,871.117,0.471242,978.927,866.941,0.456841,1003.67,866.957,0.537154
P13_Med_Side_2,131,2,1679.52,750.981,0.0893061,1642.34,775.742,0.601278,1667.13,775.901,0.47505,1700.12,796.498,0.289869,1708.58,750.964,0.352188,1617.38,771.566,0.481719,1575.86,800.542,0.147822,0.0,0.0,0.0,1633.93,854.547,0.413294,1642.28,858.708,0.409704,1671.24,866.933,0.185453,1629.78,883.543,0.195237,1609.18,854.49,0.351173,0.0,0.0,0.0,0.0,0.0,0.0,1675.5,746.784,0.108408,0.0,0.0,0.0,1671.15,746.724,0.459834,1642.2,742.645,0.259999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.18,883.554,0.127743,1617.33,883.584,0.128996,1629.72,883.622,0.166076
P13_Med_Side_2,132,0,556.009,663.816,0.802521,526.949,709.529,0.926304,506.227,709.616,0.936052,485.641,779.851,0.906606,510.514,842.148,0.989455,547.914,709.437,0.90293,572.666,775.819,0.910548,609.943,813.127,0.920459,547.688,846.282,0.903163,531.069,846.381,0.837349,543.527,945.57,0.862453,543.562,1036.78,0.886292,572.51,846.135,0.861434,572.549,937.397,0.851611,510.198,983.109,0.866765,547.788,651.487,0.864709,547.724,651.536,0.0704338,527.061,663.852,0.794812,0.0,0.0,0.0,531.096,1028.65,0.450367,531.21,1012.17,0.406073,481.554,983.12,0.813277,580.954,1041.05,0.869177,572.485,1045.3,0.839176,535.266,1041.24,0.830453
P13_Med_Side_2,132,1,966.341,672.122,0.777691,979.064,692.83,0.843045,978.685,688.663,0.868729,974.667,734.228,0.402063,970.464,755.106,0.422744,983.095,692.902,0.867915,995.473,738.32,0.836159,987.23,767.396,0.824447,979.065,767.376,0.834939,978.806,767.347,0.861795,979.053,813.016,0.894829,995.386,854.576,0.745865,987.115,767.428,0.839069,987.246,813.052,0.881907,1003.81,862.773,0.840923,974.503,672.012,0.149003,970.55,667.911,0.808302,0.0,0.0,0.0,978.76,668.0,0.89116,983.017,875.117,0.776553,995.406,875.18,0.754252,1007.86,871.111,0.805369,978.819,871.104,0.475025,978.959,866.956,0.456686,999.666,866.97,0.534576
P13_Med_Side_2,133,0,560.155,663.731,0.776389,535.227,709.548,0.932661,510.229,713.45,0.955909,506.266,779.773,0.90836,518.846,842.218,0.969621,552.001,709.352,0.873132,576.718,775.718,0.906645,609.75,813.068,0.912832,555.972,846.281,0.846685,543.382,846.386,0.869666,543.438,941.647,0.817698,543.575,1036.78,0.876595,576.883,846.154,0.90745,580.871,937.443,0.875407,514.585,991.276,0.863405,547.862,651.45,0.837454,552.002,651.429,0.10934,531.174,663.866,0.799745,0.0,0.0,0.0,543.67,1032.76,0.361814,0.0,0.0,0.0,502.039,999.55,0.707728,580.884,1041.15,0.912274,568.378,1045.3,0.848716,535.274,1041.23,0.786569
