video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P12_Med_Side_1,43,0,245.18,647.392,0.919428,212.042,709.38,0.968495,178.902,709.467,0.961108,203.67,779.738,0.904169,270.019,800.651,0.857903,245.021,709.379,0.923097,245.197,775.756,0.500134,278.209,804.741,0.284559,220.233,846.136,0.906314,195.318,846.299,0.838354,149.743,929.133,0.832278,108.216,1011.95,0.893242,249.248,842.163,0.908414,286.72,933.259,0.824645,323.913,1012.26,0.854805,236.814,643.18,0.852577,245.16,643.069,0.31234,211.745,647.418,0.891877,0.0,0.0,0.0,365.34,1020.31,0.66795,369.371,1012.17,0.689704,315.688,1036.96,0.816387,137.328,1040.84,0.824219,116.565,1040.94,0.866899,87.6378,1012.21,0.807128
P12_Med_Side_1,43,1,962.23,676.091,0.786355,978.894,692.755,0.882127,974.515,684.707,0.875882,966.475,734.335,0.718447,945.974,767.489,0.774718,991.279,688.748,0.857714,999.611,734.359,0.848629,974.724,767.513,0.90307,982.954,767.432,0.820881,974.9,767.48,0.852762,974.683,813.022,0.812852,979.071,866.908,0.693233,991.399,767.397,0.817567,978.835,812.934,0.961914,987.13,871.118,0.864492,970.463,672.175,0.188777,970.498,672.014,0.805377,0.0,0.0,0.0,978.771,672.012,0.871401,974.692,879.327,0.778274,978.83,879.377,0.815614,999.515,875.272,0.795925,974.61,875.334,0.368163,974.727,875.103,0.36778,987.142,875.048,0.479077
P12_Med_Side_1,43,2,738.349,709.445,0.478804,763.345,721.804,0.462614,734.329,721.886,0.419556,717.738,755.111,0.221422,730.168,775.677,0.154083,804.786,717.657,0.555922,846.191,746.679,0.52305,842.002,775.764,0.454417,808.772,784.014,0.376329,788.202,784.113,0.342019,767.474,825.453,0.176893,767.44,875.312,0.144227,817.255,780.102,0.39462,821.309,821.35,0.222212,813.113,883.508,0.163758,730.125,705.352,0.335925,742.494,705.291,0.501339,730.199,709.266,0.108316,750.836,705.255,0.4568,808.882,900.113,0.138355,808.952,900.118,0.138868,813.116,891.801,0.122081,0.0,0.0,0.0,0.0,0.0,0.0,767.477,879.504,0.133127
P12_Med_Side_1,44,0,962.234,676.093,0.770257,978.932,688.773,0.887643,974.503,684.682,0.876425,962.357,734.269,0.76413,949.79,763.364,0.829989,991.379,688.693,0.85896,1003.66,734.198,0.851462,978.823,767.352,0.878893,979.123,763.369,0.8245,974.87,767.343,0.858404,974.696,813.087,0.82903,979.077,871.018,0.721492,995.416,763.331,0.807433,978.833,812.941,0.958844,987.172,875.092,0.88419,970.481,675.994,0.199049,970.5,671.995,0.78503,0.0,0.0,0.0,978.761,671.997,0.862845,974.604,879.476,0.793911,978.798,879.561,0.839114,999.594,879.225,0.826548,970.615,879.313,0.36947,974.661,875.296,0.362437,987.206,875.178,0.477561
P12_Med_Side_1,44,1,249.343,647.478,0.87209,220.218,709.325,0.926577,183.149,709.459,0.927115,211.943,779.831,0.958521,278.442,804.759,0.91999,253.393,709.302,0.884616,249.28,775.615,0.241077,286.505,808.769,0.11562,232.595,846.144,0.860279,203.643,846.264,0.8393,154.023,933.185,0.775511,112.344,1008.09,0.929129,257.531,842.207,0.856001,303.168,937.298,0.811299,328.048,1016.13,0.85137,245.01,647.096,0.855854,249.338,643.19,0.443736,215.989,651.317,0.873039,0.0,0.0,0.0,373.465,1024.54,0.733687,373.457,1016.22,0.756207,315.777,1036.98,0.831603,141.452,1032.85,0.819422,116.721,1036.89,0.852563,95.8432,1012.06,0.813763
P12_Med_Side_1,44,2,738.455,709.536,0.308188,746.653,721.977,0.317325,717.677,721.836,0.289214,709.385,755.051,0.168498,709.386,775.808,0.0951063,759.174,725.971,0.298459,763.358,763.309,0.128988,0.0,0.0,0.0,746.71,796.505,0.190414,730.197,796.518,0.177183,746.764,833.821,0.12806,746.71,879.326,0.103257,750.982,800.543,0.184937,775.812,837.866,0.122963,775.773,879.515,0.114873,738.332,709.277,0.232582,742.56,709.26,0.321971,726.028,709.335,0.0849417,746.924,709.267,0.277056,775.78,896.037,0.105202,775.801,900.067,0.104062,779.803,883.651,0.0767638,0.0,0.0,0.0,0.0,0.0,0.0,746.753,883.578,0.0852572
P12_Med_Side_1,45,0,261.64,647.417,0.852165,232.639,709.465,0.906421,203.543,709.555,0.908073,215.993,779.791,0.966101,282.374,804.765,0.936333,257.621,709.369,0.859692,253.558,775.696,0.363777,290.643,808.745,0.207459,240.969,841.996,0.876139,211.859,842.154,0.875953,174.559,929.131,0.792119,112.502,1008.02,0.944014,269.911,837.96,0.811092,311.216,925.036,0.811384,332.192,1016.21,0.854909,249.317,647.05,0.879914,257.504,643.06,0.338558,224.34,651.354,0.832753,0.0,0.0,0.0,373.523,1036.81,0.759226,373.562,1024.45,0.751596,319.697,1036.96,0.837816,145.397,1036.86,0.833089,120.648,1036.91,0.841341,99.9615,1011.89,0.829794
P12_Med_Side_1,45,1,966.347,676.017,0.756187,978.929,688.777,0.887252,974.481,684.638,0.881562,966.423,730.177,0.731813,949.982,767.381,0.785968,991.384,688.759,0.851984,1003.63,734.271,0.85033,979.025,771.427,0.876186,979.089,763.351,0.832643,974.84,763.349,0.860589,974.774,813.019,0.811252,979.106,866.915,0.688513,991.399,763.351,0.815579,979.01,812.978,0.932057,987.251,871.146,0.861045,970.593,672.131,0.236692,970.612,668.021,0.776981,0.0,0.0,0.0,978.797,668.032,0.854017,974.658,879.354,0.771697,978.85,879.434,0.809259,999.62,875.327,0.816571,974.571,875.345,0.382822,974.702,875.119,0.374711,987.221,871.17,0.455598
P12_Med_Side_1,46,0,274.069,647.426,0.852204,244.908,709.37,0.949512,211.818,709.452,0.953305,220.243,779.771,0.925346,286.54,808.692,0.918068,273.993,709.367,0.889074,269.901,775.71,0.419509,303.128,808.819,0.180797,249.229,842.135,0.908114,220.362,846.102,0.835071,182.727,925.001,0.833954,116.547,1007.84,0.921845,278.182,841.971,0.862302,311.492,916.661,0.858835,332.172,1016.18,0.851988,257.498,643.204,0.832232,273.962,643.087,0.349474,236.826,647.422,0.822876,0.0,0.0,0.0,369.483,1036.94,0.75913,373.554,1028.61,0.742628,315.786,1036.91,0.779093,145.441,1032.84,0.801247,120.679,1032.78,0.793602,108.221,1007.88,0.807732
P12_Med_Side_1,46,1,962.338,676.008,0.726817,978.917,692.825,0.878574,974.581,684.681,0.875128,966.509,730.121,0.696174,954.002,767.39,0.738184,987.29,692.834,0.845713,999.635,734.254,0.838767,979.081,771.469,0.894835,979.025,763.326,0.838106,974.807,763.343,0.867279,974.751,813.011,0.837381,979.091,866.86,0.713698,991.279,763.324,0.817117,979.0,812.951,0.953201,987.218,871.035,0.860196,970.552,672.078,0.211909,970.599,671.924,0.757917,0.0,0.0,0.0,978.813,671.973,0.853441,974.622,879.284,0.784512,978.779,879.337,0.840014,999.56,875.211,0.812342,970.54,875.332,0.395834,974.594,875.086,0.397659,987.152,871.125,0.503321
P12_Med_Side_1,46,2,742.63,709.502,0.553779,755.042,730.065,0.519926,721.901,726.078,0.482583,717.69,763.258,0.283441,730.158,775.753,0.214692,808.809,717.843,0.616329,846.069,746.758,0.548461,842.042,775.897,0.50089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.454,709.229,0.426476,0.0,0.0,0.0,738.442,709.336,0.223922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_1,46,3,0.0,0.0,0.0,800.514,721.956,0.532719,771.503,726.059,0.492847,771.5,767.364,0.273015,771.581,779.787,0.218546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.769,784.172,0.460989,796.468,788.153,0.421146,779.951,842.004,0.262429,775.832,883.511,0.215255,813.104,784.158,0.462375,808.969,841.937,0.296803,804.699,887.625,0.23082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.806,904.185,0.194501,808.855,900.139,0.192109,804.694,891.836,0.188198,779.941,895.954,0.156106,779.871,891.777,0.161273,779.83,887.738,0.192433
P12_Med_Side_1,46,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.132,726.052,0.491755,750.921,767.44,0.24338,746.612,771.545,0.162666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.686,709.231,0.565206,0.0,0.0,0.0,751.037,709.263,0.494037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_1,47,0,278.344,651.394,0.891053,245.223,709.298,0.959115,215.95,709.409,0.95967,224.398,779.782,0.906984,290.656,808.869,0.934998,278.09,709.258,0.902852,278.188,771.658,0.367141,311.313,808.76,0.259387,257.635,842.09,0.872517,240.859,842.188,0.860647,203.614,916.871,0.80448,120.793,1003.66,0.868092,282.602,841.932,0.874323,315.739,924.925,0.849912,336.232,1016.31,0.851245,270.0,647.122,0.844974,278.294,643.184,0.301109,244.92,651.32,0.887819,0.0,0.0,0.0,369.481,1036.96,0.743842,373.481,1028.68,0.719706,319.701,1036.91,0.803007,145.549,1036.79,0.85537,120.784,1028.61,0.817354,112.494,1003.71,0.877802
P12_Med_Side_1,47,1,962.354,676.015,0.725236,978.934,692.804,0.893393,974.503,684.686,0.884603,962.352,730.178,0.75455,949.949,763.379,0.82163,991.406,688.791,0.850182,1003.77,730.166,0.858969,987.23,767.419,0.843856,978.999,763.322,0.852864,974.764,763.323,0.875286,974.852,813.023,0.863799,979.059,862.815,0.730124,991.261,763.326,0.822551,979.105,812.971,0.926391,987.178,870.971,0.854423,970.553,672.128,0.195658,970.599,668.026,0.754678,0.0,0.0,0.0,978.765,671.958,0.849788,974.666,875.361,0.770697,978.839,879.228,0.815284,995.509,875.149,0.809529,970.634,875.192,0.428325,974.658,871.142,0.422407,983.166,871.055,0.511418
P12_Med_Side_1,47,2,738.477,709.583,0.420342,746.713,730.102,0.411613,717.743,726.048,0.381315,713.447,763.329,0.230339,717.664,775.753,0.144765,755.133,730.125,0.410325,759.166,767.465,0.228353,755.054,775.66,0.147757,750.896,804.635,0.265027,726.017,804.725,0.244633,0.0,0.0,0.0,0.0,0.0,0.0,755.051,804.664,0.276101,0.0,0.0,0.0,0.0,0.0,0.0,734.304,709.31,0.331118,742.568,709.305,0.435633,730.147,709.391,0.147208,746.927,709.336,0.365038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_1,47,3,0.0,0.0,0.0,796.422,725.975,0.320719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.588,788.245,0.264429,796.441,788.221,0.244469,771.618,837.929,0.187538,759.178,879.48,0.166263,800.602,788.273,0.271283,796.428,837.898,0.202564,788.158,887.665,0.180033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.331,904.241,0.168785,796.435,904.252,0.167684,788.195,895.947,0.138865,771.635,900.054,0.129123,771.538,891.855,0.130162,759.163,883.644,0.145533
P12_Med_Side_1,48,0,282.524,647.292,0.888563,253.303,709.267,0.919155,220.258,709.38,0.908363,240.831,779.822,0.923626,303.055,809.03,0.931137,282.498,709.256,0.893464,282.593,771.413,0.235794,315.688,808.654,0.116013,270.002,842.114,0.872743,244.947,842.231,0.869632,216.114,925.033,0.834996,141.331,999.527,0.850127,294.767,841.945,0.844625,319.895,929.201,0.823615,336.273,1020.36,0.842673,278.245,643.142,0.862458,282.499,643.001,0.337377,249.306,647.303,0.887636,0.0,0.0,0.0,365.302,1040.92,0.72364,369.409,1032.85,0.709542,319.714,1036.97,0.79758,149.753,1036.95,0.883499,137.211,1028.68,0.81704,120.761,995.505,0.844385
P12_Med_Side_1,48,1,970.444,672.142,0.780045,978.951,688.763,0.894833,970.655,684.64,0.898874,962.35,730.164,0.774812,949.802,767.367,0.840278,995.442,688.693,0.858663,1003.8,730.11,0.856045,995.464,763.227,0.812917,978.963,763.246,0.863584,974.706,763.257,0.881465,974.663,813.05,0.875525,978.83,866.889,0.755487,991.254,763.243,0.827959,979.107,812.992,0.938746,987.129,871.008,0.858693,970.654,672.016,0.307684,974.586,667.963,0.804977,0.0,0.0,0.0,978.906,668.029,0.836913,974.724,879.271,0.797051,978.883,879.305,0.83278,995.45,875.166,0.799943,970.478,875.344,0.45466,970.601,875.128,0.451698,979.026,871.111,0.540568
P12_Med_Side_1,48,2,742.529,709.457,0.528031,759.185,721.839,0.49116,726.058,721.891,0.447164,713.618,755.115,0.249423,721.853,775.666,0.174236,804.73,717.782,0.55285,842.208,746.827,0.44199,842.017,779.81,0.411547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.393,705.326,0.390846,742.724,705.341,0.530603,734.308,709.229,0.170346,751.02,705.325,0.453995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_1,48,3,0.0,0.0,0.0,788.131,717.891,0.478079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.6,792.317,0.411838,788.167,792.329,0.375689,775.82,841.971,0.282284,775.767,879.496,0.281096,808.841,792.272,0.433057,804.74,837.978,0.309704,796.5,883.53,0.285084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.716,900.082,0.249386,808.792,900.056,0.239091,800.56,887.722,0.229877,779.919,891.882,0.219925,779.802,887.778,0.225336,775.797,883.636,0.236203
P12_Med_Side_1,49,0,286.687,647.327,0.846844,257.573,709.193,0.871839,236.702,709.326,0.888586,244.943,779.713,0.975125,303.196,813.083,0.937713,286.576,705.312,0.84249,286.699,767.429,0.199433,319.669,812.939,0.141681,278.155,841.967,0.892035,249.176,842.072,0.876982,224.478,933.177,0.786427,145.577,999.564,0.893349,303.169,837.999,0.827172,323.932,920.936,0.794275,340.286,1020.32,0.848658,282.344,643.172,0.860349,286.679,642.984,0.353423,253.474,647.249,0.856294,0.0,0.0,0.0,369.445,1036.98,0.732377,369.47,1032.71,0.706445,323.793,1036.96,0.786831,158.128,1036.77,0.829957,145.686,1024.57,0.864058,129.001,995.518,0.818824
P12_Med_Side_1,49,1,970.516,676.055,0.787601,978.962,692.788,0.896651,970.659,684.697,0.894689,962.304,730.175,0.78464,945.942,767.392,0.851717,995.537,688.767,0.850905,1007.68,730.152,0.868484,999.601,759.178,0.817406,978.938,759.242,0.868994,974.656,759.244,0.878016,974.593,813.046,0.886052,978.873,866.953,0.759375,991.249,759.225,0.828463,979.054,812.99,0.949641,987.155,871.054,0.860875,974.518,672.165,0.319926,974.628,671.974,0.818484,0.0,0.0,0.0,978.911,672.009,0.852639,974.722,879.307,0.794759,978.882,879.349,0.831704,995.483,875.2,0.807469,970.492,875.363,0.449392,970.619,875.151,0.448185,982.955,871.14,0.538003
P12_Med_Side_1,49,2,738.43,709.489,0.592682,750.953,726.073,0.507311,721.954,730.082,0.479058,713.603,767.512,0.279369,717.745,783.99,0.18831,800.593,717.877,0.536983,846.132,746.784,0.477255,842.047,779.816,0.434916,792.32,800.566,0.357858,771.6,800.662,0.345026,763.302,837.868,0.220477,771.51,883.472,0.206473,808.89,796.436,0.381755,804.748,829.625,0.246972,788.148,883.606,0.235253,730.154,705.341,0.452822,742.592,705.344,0.623888,725.983,709.348,0.145569,750.876,709.167,0.540673,792.354,904.185,0.217275,796.447,904.216,0.208938,784.091,891.767,0.193696,775.667,900.09,0.159834,767.466,895.917,0.162515,767.487,887.634,0.181562
P12_Med_Side_1,50,0,294.82,647.106,0.836962,274.198,709.195,0.912031,245.06,709.193,0.931282,245.167,775.84,0.999567,303.19,813.195,0.930984,303.084,709.203,0.8507,303.107,771.612,0.363575,319.874,813.164,0.32039,282.441,837.913,0.876916,257.639,841.865,0.810454,245.098,933.266,0.867541,153.807,991.333,0.879676,311.321,837.791,0.842177,332.153,920.839,0.807286,336.303,1016.36,0.84076,282.492,642.928,0.851215,294.878,638.967,0.475289,257.623,647.154,0.831247,0.0,0.0,0.0,369.493,1040.85,0.736846,369.373,1032.77,0.692971,319.782,1036.85,0.778599,178.553,1036.91,0.882729,153.908,1028.65,0.857699,145.425,987.234,0.885869
P12_Med_Side_1,50,1,970.534,672.124,0.781987,978.961,692.76,0.894089,974.479,684.689,0.897496,962.319,730.215,0.783834,945.848,767.512,0.877902,995.447,688.736,0.855844,1003.85,730.189,0.854415,1003.59,763.244,0.819664,978.946,763.382,0.877312,974.711,763.371,0.891529,974.772,813.137,0.88117,979.086,867.019,0.73228,987.255,767.343,0.834405,979.129,813.106,0.928223,987.273,871.109,0.843255,974.539,672.004,0.327854,974.629,667.956,0.811327,0.0,0.0,0.0,978.933,668.019,0.836364,974.753,879.316,0.770148,978.898,879.36,0.79687,999.533,875.263,0.791859,974.57,875.368,0.435243,974.693,875.164,0.435215,983.162,875.061,0.524717
P12_Med_Side_1,50,2,738.417,709.463,0.58249,767.469,721.966,0.544147,742.596,730.093,0.495212,721.899,767.417,0.274447,734.283,779.919,0.199936,804.731,717.754,0.615568,846.116,746.777,0.562634,842.107,779.838,0.523877,800.649,796.527,0.444754,779.913,800.61,0.412895,767.465,842.03,0.275628,775.661,887.688,0.267328,813.021,796.401,0.460835,813.064,837.833,0.265865,788.185,887.706,0.226445,730.182,705.347,0.404063,742.587,705.292,0.617003,742.601,709.365,0.113614,750.959,705.302,0.56794,0.0,0.0,0.0,0.0,0.0,0.0,788.241,895.924,0.189348,775.826,904.153,0.21859,775.669,900.079,0.221005,775.759,891.868,0.233876
P12_Med_Side_1,51,0,307.139,647.188,0.735555,278.375,705.249,0.931691,249.062,705.255,0.926646,249.179,775.774,0.986739,303.072,813.308,0.919768,311.32,705.245,0.887996,311.294,771.557,0.311772,323.946,813.272,0.289213,286.642,833.804,0.82842,273.959,837.891,0.816904,253.531,937.318,0.855512,174.683,987.175,0.886129,315.467,829.568,0.833585,340.493,920.906,0.844129,340.33,1016.34,0.856974,286.609,642.983,0.734669,307.124,642.834,0.477586,270.024,647.094,0.809593,307.216,642.843,0.0568213,369.524,1036.93,0.738875,369.417,1028.63,0.690457,323.812,1036.84,0.767576,187.227,1032.7,0.870857,178.744,1020.41,0.929018,153.907,983.1,0.904529
P12_Med_Side_1,51,1,970.527,672.123,0.775833,978.943,692.757,0.886556,974.531,684.676,0.895387,966.375,730.133,0.759047,945.787,767.37,0.855563,991.327,688.771,0.854217,1003.66,730.197,0.828544,999.622,763.314,0.802648,978.932,767.379,0.879684,974.738,767.364,0.895307,974.815,813.209,0.886936,978.921,870.939,0.767901,987.204,767.395,0.84265,983.026,813.222,0.915011,987.175,871.155,0.85583,974.53,672.01,0.316961,974.623,667.929,0.807259,0.0,0.0,0.0,978.927,668.004,0.837933,974.713,879.327,0.794664,978.858,879.363,0.822449,995.422,875.283,0.789945,970.588,875.387,0.474104,974.595,875.18,0.47348,982.956,875.091,0.560351
P12_Med_Side_1,51,2,742.444,709.471,0.579953,763.302,721.861,0.555395,730.158,721.955,0.493094,713.582,751.017,0.305506,717.76,775.69,0.21637,804.666,717.779,0.61171,842.217,746.719,0.562267,842.118,775.85,0.534141,804.643,792.281,0.475501,788.139,792.345,0.4336,779.88,842.064,0.313099,779.878,891.892,0.284639,809.003,788.259,0.493448,808.812,841.935,0.365452,804.673,895.94,0.322589,738.35,709.213,0.411626,742.639,705.35,0.60012,734.304,709.301,0.163812,750.935,705.307,0.551448,804.77,908.416,0.302361,808.944,908.378,0.293147,800.63,900.15,0.28414,784.048,908.285,0.257672,779.925,904.298,0.251851,779.882,900.102,0.257147
P12_Med_Side_1,52,0,311.557,647.165,0.888924,282.483,701.164,0.908352,249.3,705.169,0.908456,249.448,775.756,0.968954,299.018,817.192,0.899107,315.625,705.116,0.898041,315.498,771.533,0.313961,323.991,813.188,0.175125,299.006,829.666,0.797758,278.11,833.846,0.823206,274.117,937.39,0.857183,182.907,991.326,0.886143,319.774,821.395,0.81763,344.47,920.798,0.889609,340.272,1016.24,0.866217,303.188,642.917,0.814338,311.613,638.998,0.598825,278.174,643.176,0.881413,0.0,0.0,0.0,373.529,1036.96,0.776179,369.539,1028.59,0.716612,319.852,1032.85,0.766238,211.81,1032.83,0.869087,187.158,1024.53,0.838488,170.45,987.248,0.85815
P12_Med_Side_1,52,1,974.473,672.179,0.806253,978.935,692.756,0.899033,970.665,684.693,0.893836,966.383,730.115,0.787488,945.762,763.308,0.886328,995.451,688.771,0.855638,1007.64,734.213,0.849445,1007.67,767.419,0.833415,978.957,763.358,0.888817,974.718,763.341,0.909237,974.824,813.192,0.899114,978.969,870.971,0.767244,991.262,763.382,0.839642,983.019,813.164,0.910233,987.162,871.14,0.844348,974.516,671.938,0.451594,974.748,668.006,0.832847,974.638,676.062,0.0540428,979.002,671.946,0.827903,974.654,879.284,0.742234,978.839,879.35,0.777964,995.402,875.279,0.779402,970.631,875.396,0.461195,974.603,875.203,0.456795,983.04,875.111,0.544546
P12_Med_Side_1,52,2,742.553,709.582,0.296309,796.472,725.965,0.339684,771.627,721.931,0.274781,775.763,763.302,0.135271,0.0,0.0,0.0,804.729,721.838,0.377213,841.984,746.823,0.285286,842.027,775.836,0.280249,800.581,784.182,0.307538,792.363,784.183,0.288974,779.987,837.968,0.244596,775.588,879.49,0.253682,804.753,784.151,0.313087,792.371,837.879,0.242344,779.897,879.552,0.240484,742.486,709.361,0.219807,742.698,709.315,0.30533,755.0,709.471,0.0942643,750.951,709.319,0.267692,784.012,900.076,0.17773,784.022,904.128,0.175885,779.866,887.701,0.180147,775.823,895.911,0.193434,775.782,895.931,0.197746,771.65,883.672,0.197333
P12_Med_Side_1,53,0,970.58,676.002,0.780412,979.02,688.74,0.894495,974.495,684.612,0.90509,962.364,730.067,0.769349,945.774,763.375,0.858985,999.539,688.707,0.860879,1007.69,730.08,0.860745,1003.81,759.207,0.835913,978.899,763.342,0.889507,974.648,763.324,0.895394,974.673,813.185,0.910812,978.882,866.95,0.78533,987.235,763.343,0.842033,983.04,813.17,0.936485,987.194,871.099,0.864248,974.569,672.127,0.316561,974.68,668.025,0.815701,0.0,0.0,0.0,978.985,668.006,0.831216,974.725,879.337,0.79441,978.899,879.366,0.819783,995.448,875.217,0.798383,970.532,875.355,0.485829,970.66,875.132,0.488324,979.048,871.138,0.578266
P12_Med_Side_1,53,1,315.664,647.147,0.866131,286.699,701.141,0.869334,253.538,705.148,0.856291,257.481,775.592,0.902587,299.001,817.333,0.870205,319.89,701.042,0.84793,319.869,767.411,0.234703,344.398,817.162,0.135875,311.324,829.617,0.851645,282.41,833.779,0.837158,282.534,933.296,0.860245,207.695,987.192,0.858052,332.225,825.474,0.792132,344.458,929.118,0.852781,340.345,1016.29,0.858184,311.396,642.952,0.841909,315.7,638.919,0.518143,282.406,643.213,0.903147,0.0,0.0,0.0,369.391,1040.91,0.757314,369.478,1032.82,0.727346,323.833,1036.81,0.740182,224.416,1028.69,0.827455,211.959,1020.45,0.889109,183.095,983.173,0.87647
P12_Med_Side_1,53,2,742.42,709.56,0.644874,746.771,734.268,0.590144,717.766,734.251,0.57095,713.509,771.563,0.375818,717.688,779.966,0.241333,759.231,730.2,0.540287,755.062,775.603,0.253079,746.827,775.729,0.16243,755.051,804.772,0.390421,726.011,808.83,0.371345,0.0,0.0,0.0,0.0,0.0,0.0,808.979,788.289,0.424902,796.48,833.745,0.276883,779.93,879.273,0.237313,734.289,709.292,0.539708,742.628,709.264,0.661929,730.14,709.405,0.282693,746.967,709.32,0.56926,788.183,887.654,0.197225,788.161,883.631,0.196176,779.855,879.364,0.191877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_1,53,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.606,721.805,0.578192,842.223,746.745,0.566154,842.139,775.898,0.520848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Side_1,54,0,323.802,643.06,0.819691,299.04,701.027,0.850194,265.856,705.112,0.844813,269.974,771.613,0.857321,299.011,821.436,0.858154,332.152,692.843,0.81723,340.517,759.135,0.215993,352.859,812.977,0.1053,315.449,829.644,0.855873,286.669,833.833,0.805908,303.122,929.152,0.814762,220.18,987.201,0.866648,344.374,825.542,0.83137,344.601,929.084,0.860568,340.283,1016.33,0.84175,315.488,638.794,0.814599,323.827,630.626,0.406761,286.61,643.057,0.870265,0.0,0.0,0.0,377.638,1040.91,0.780341,373.629,1032.73,0.724061,319.7,1036.83,0.772329,249.246,1036.78,0.84566,232.685,1028.56,0.787398,207.826,987.21,0.856054
P12_Med_Side_1,54,1,970.658,676.011,0.81783,978.966,688.753,0.907388,970.639,684.679,0.897787,962.351,730.076,0.801011,945.731,759.131,0.896576,999.573,688.708,0.863176,1007.76,730.141,0.869926,1007.83,763.255,0.865522,978.954,763.243,0.896744,974.686,763.239,0.91122,974.899,813.056,0.936814,979.073,866.982,0.787863,991.287,763.229,0.845902,983.203,813.048,0.909585,991.318,870.997,0.837442,974.495,671.995,0.456297,974.73,671.926,0.847154,974.583,676.116,0.0534809,978.976,671.97,0.842258,974.886,875.396,0.777681,979.081,879.273,0.790913,999.541,875.187,0.792476,974.649,875.346,0.512821,974.686,875.168,0.503223,983.13,871.181,0.572648
