video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P14_Med_Front_3,116,0,1372.56,510.478,0.671518,1372.7,526.952,0.914592,1348.02,526.953,0.841738,1339.73,547.945,0.940078,1339.64,576.782,0.861838,1385.1,522.961,0.846656,1401.59,547.946,0.823765,1381.19,576.67,0.850147,1372.51,580.907,0.946123,1356.1,580.861,0.905502,1356.18,622.338,0.797345,1364.48,663.836,0.772255,1376.82,580.959,0.988404,1372.76,626.49,0.853001,1372.55,663.753,0.835607,1368.65,510.287,0.569738,1372.73,510.272,0.605117,1368.57,510.392,0.469688,1376.74,510.272,0.621542,1368.52,676.217,0.664954,1372.68,676.107,0.702646,1372.49,671.934,0.704186,1364.39,676.113,0.616255,1360.24,672.187,0.614079,1364.42,672.084,0.637254,137.86909475658425
P14_Med_Front_3,117,0,1372.56,510.475,0.543145,1372.65,531.095,0.911517,1348.02,531.082,0.835291,1339.71,551.863,0.903,1339.69,576.843,0.803966,1381.1,527.069,0.847929,1397.66,551.837,0.799137,1381.14,576.696,0.829382,1372.51,581.054,0.916928,1356.15,581.02,0.880268,1360.3,626.572,0.784632,1364.5,668.027,0.763359,1376.79,581.088,0.958629,1372.74,630.707,0.849637,1368.65,667.96,0.792149,1372.48,510.3,0.468656,1372.69,510.266,0.464957,1368.62,510.394,0.495306,1372.88,510.298,0.515369,1368.47,676.272,0.605702,1372.61,676.2,0.636495,1368.55,672.132,0.672671,1364.48,676.265,0.594931,1360.32,676.166,0.595432,1364.41,676.116,0.634802,137.93303964242946
P14_Med_Front_3,118,0,1372.7,510.541,0.541644,1372.68,535.209,0.914741,1348.03,535.254,0.835026,1339.74,551.994,0.897627,1339.72,580.727,0.846283,1381.15,531.179,0.841399,1397.67,551.931,0.805449,1385.11,576.753,0.848292,1372.55,581.097,0.90334,1360.2,581.08,0.861931,1368.49,634.669,0.807793,1368.56,672.115,0.807082,1376.82,581.116,0.941651,1372.82,634.729,0.861679,1368.59,671.99,0.798821,1372.62,510.361,0.492839,1372.82,510.325,0.449709,1368.66,510.469,0.537935,1376.71,510.369,0.463691,1368.58,676.361,0.599878,1372.65,676.27,0.609818,1368.45,676.088,0.652468,1372.58,680.263,0.643309,1368.48,676.376,0.632504,1368.46,676.275,0.679139,138.39224769111885
P14_Med_Front_3,119,0,1372.71,510.564,0.622804,1372.7,531.222,0.919946,1348.02,535.221,0.835861,1343.53,551.949,0.915952,1343.59,576.856,0.870139,1381.19,531.128,0.844078,1397.67,551.915,0.818884,1381.14,576.76,0.882548,1372.58,581.044,0.933089,1360.22,581.027,0.884956,1368.52,626.569,0.82158,1368.64,668.007,0.822833,1376.87,581.066,0.968786,1372.91,630.667,0.870447,1368.61,667.969,0.834675,1372.61,510.389,0.569199,1372.84,510.345,0.530151,1368.61,510.491,0.57623,1376.73,510.374,0.512832,1368.64,676.36,0.668665,1372.7,676.257,0.672856,1368.47,676.014,0.675308,1372.69,676.421,0.700765,1368.55,676.307,0.685371,1368.5,676.113,0.70687,134.37747652043475
P14_Med_Front_3,120,0,1372.55,510.615,0.70801,1372.67,535.272,0.922649,1347.98,535.316,0.846265,1343.52,552.052,0.895621,1343.53,580.764,0.854285,1381.16,535.179,0.846433,1401.63,552.005,0.83649,1381.17,576.768,0.898285,1372.57,581.109,0.914743,1356.23,581.08,0.875234,1368.49,630.624,0.816125,1372.55,671.967,0.826465,1376.87,581.126,0.949391,1372.85,630.679,0.868502,1372.57,668.037,0.844371,1368.61,510.418,0.617893,1372.72,510.406,0.651558,1368.47,510.528,0.527912,1376.71,510.423,0.639112,1368.64,680.245,0.688395,1372.72,676.34,0.705552,1372.5,676.084,0.702574,1372.67,676.417,0.642847,1368.6,676.31,0.648696,1372.5,676.148,0.687361,138.84228714984488
P14_Med_Front_3,121,0,1372.6,514.375,0.854822,1372.69,535.199,0.920082,1347.96,535.257,0.853582,1343.53,551.953,0.933785,1343.53,576.872,0.894577,1385.13,531.208,0.842897,1401.67,552.04,0.839331,1381.12,576.762,0.921405,1372.57,581.018,0.945499,1356.17,580.974,0.899281,1364.38,630.568,0.803858,1368.58,672.027,0.815629,1376.89,581.056,0.979348,1372.81,630.661,0.872508,1372.5,671.997,0.834969,1368.58,510.418,0.781486,1372.8,510.409,0.824189,1364.45,510.511,0.595526,1376.81,510.436,0.709157,1368.52,680.311,0.640393,1372.66,676.394,0.668219,1368.64,676.115,0.680587,1368.58,680.206,0.642467,1364.39,676.306,0.641903,1368.5,676.187,0.675382,138.315643728394
P14_Med_Front_3,122,0,1372.59,514.409,0.783645,1372.68,535.258,0.920786,1348.03,535.312,0.843569,1343.57,551.951,0.924652,1343.54,576.888,0.883659,1381.2,535.18,0.842754,1401.64,551.996,0.82982,1385.27,576.766,0.867693,1372.58,581.038,0.938519,1356.23,580.997,0.892815,1364.48,630.629,0.813795,1372.47,672.044,0.821054,1376.88,581.066,0.97099,1372.79,634.671,0.877654,1372.5,672.031,0.842198,1368.62,510.467,0.702764,1372.77,510.451,0.742725,1368.42,510.585,0.565175,1376.76,510.466,0.661329,1368.53,680.366,0.66567,1372.64,680.261,0.686918,1368.65,676.168,0.691107,1372.55,680.281,0.646055,1368.46,676.371,0.647257,1368.59,676.204,0.680381,138.89907639721724
P14_Med_Front_3,123,0,1372.54,514.378,0.763112,1372.69,535.304,0.927081,1351.94,535.319,0.838856,1343.57,551.947,0.912514,1339.7,580.722,0.878048,1381.2,535.215,0.845305,1401.68,555.967,0.837969,1385.19,576.836,0.860818,1372.55,581.146,0.920923,1356.17,581.106,0.886501,1364.49,634.774,0.82987,1372.6,672.139,0.845745,1376.85,584.968,0.957555,1372.77,634.8,0.885727,1372.57,672.14,0.85859,1368.58,510.434,0.664714,1372.73,510.422,0.731153,1368.42,510.539,0.526284,1376.72,510.45,0.690816,1368.46,680.464,0.670772,1372.61,680.393,0.702819,1372.58,676.258,0.726328,1368.65,680.382,0.625088,1368.5,680.292,0.644082,1372.63,676.27,0.678818,138.37105188586236
P14_Med_Front_3,124,0,1372.59,514.388,0.784737,1372.69,535.254,0.925666,1348.03,535.267,0.840027,1343.54,551.902,0.920155,1339.66,580.729,0.854617,1381.2,531.227,0.847513,1401.63,555.977,0.82958,1389.36,576.83,0.83816,1372.55,581.129,0.930787,1356.16,581.09,0.892962,1364.46,634.724,0.830929,1372.61,672.181,0.857217,1376.87,581.16,0.963889,1372.82,634.802,0.896984,1372.57,676.071,0.87286,1368.62,510.448,0.693824,1372.78,510.431,0.735834,1368.42,510.537,0.571944,1376.75,510.443,0.64711,1368.48,680.568,0.694631,1372.65,680.491,0.723548,1372.56,676.338,0.725904,1372.57,680.433,0.632266,1368.54,680.332,0.652313,1372.63,676.282,0.688406,139.1029108106656
P14_Med_Front_3,125,0,1372.64,514.367,0.811818,1372.7,535.254,0.925785,1348.0,535.263,0.84826,1343.53,551.938,0.928217,1339.67,580.759,0.871017,1385.18,535.195,0.841393,1401.68,556.008,0.830292,1389.25,576.875,0.862203,1372.54,581.144,0.936455,1356.11,581.098,0.903351,1360.3,634.729,0.829519,1372.52,676.041,0.864004,1376.86,584.969,0.970714,1372.77,634.772,0.895428,1372.54,672.171,0.870069,1368.64,510.414,0.732354,1372.83,510.394,0.767157,1368.43,510.517,0.592795,1376.81,510.427,0.656386,1364.5,680.506,0.675584,1372.61,680.418,0.707755,1372.55,676.243,0.732477,1368.53,680.412,0.641147,1364.46,680.304,0.655717,1372.54,676.319,0.697922,142.8974306417019
P14_Med_Front_3,126,0,1372.62,514.374,0.822544,1372.7,535.25,0.93043,1347.99,535.277,0.852364,1343.54,551.983,0.924642,1343.52,580.789,0.879726,1385.19,535.2,0.844867,1401.67,556.015,0.831994,1389.38,576.926,0.871474,1372.53,581.133,0.941639,1356.11,581.08,0.908101,1360.24,630.575,0.825186,1372.5,672.088,0.8772,1376.86,584.97,0.977707,1372.8,630.628,0.88482,1372.6,671.997,0.881467,1368.61,510.418,0.742609,1372.81,510.402,0.782842,1368.42,510.527,0.606029,1376.79,510.428,0.67692,1368.54,680.356,0.68195,1372.7,680.241,0.714799,1372.61,676.092,0.740596,1368.58,680.298,0.678118,1364.45,676.396,0.684992,1372.54,676.222,0.724698,138.98917159620737
P14_Med_Front_3,127,0,1372.6,514.405,0.705218,1372.71,539.287,0.930013,1351.94,535.369,0.833651,1343.52,552.032,0.894011,1339.69,580.85,0.864199,1385.18,535.368,0.844151,1401.7,560.16,0.825252,1389.33,580.891,0.841461,1372.5,585.075,0.907045,1356.08,584.998,0.882316,1356.17,634.682,0.822204,1368.65,676.041,0.873572,1376.83,585.123,0.945982,1372.84,634.694,0.870956,1372.66,672.078,0.87058,1372.47,510.463,0.617616,1372.77,510.451,0.65934,1368.49,514.375,0.53578,1376.76,510.505,0.644496,1372.54,680.476,0.652826,1372.85,680.325,0.68942,1372.65,676.146,0.721505,1368.61,680.425,0.672083,1364.46,680.339,0.678069,1368.65,676.339,0.71737,141.6609885748367
P14_Med_Front_3,128,0,1372.58,514.365,0.800389,1372.69,535.288,0.933347,1347.98,535.296,0.852661,1339.75,551.979,0.907463,1339.61,580.78,0.866397,1385.21,535.259,0.850389,1401.69,560.109,0.826607,1389.37,580.892,0.84391,1372.5,584.993,0.929202,1352.08,581.128,0.900353,1356.13,630.634,0.823847,1368.56,672.015,0.845638,1376.85,585.027,0.968898,1372.85,630.638,0.870345,1372.74,671.933,0.857766,1368.57,510.413,0.711477,1372.78,510.387,0.766069,1364.5,510.546,0.547419,1376.8,510.431,0.674411,1372.57,676.405,0.658158,1372.83,676.292,0.693647,1372.74,676.026,0.719345,1364.43,676.393,0.643917,1360.28,676.279,0.655561,1368.59,676.15,0.692073,138.25925416043577
P14_Med_Front_3,129,0,1372.54,510.614,0.779488,1372.68,535.285,0.933504,1347.92,535.265,0.855279,1339.72,552.035,0.924655,1339.57,580.814,0.888937,1385.22,535.262,0.850806,1401.65,560.112,0.840561,1397.5,580.91,0.855655,1368.64,585.055,0.920091,1352.01,584.996,0.902354,1352.02,630.595,0.8498,1368.47,672.021,0.855475,1376.8,585.084,0.963806,1372.87,630.638,0.873796,1372.78,671.924,0.87456,1368.54,510.408,0.689342,1372.74,510.39,0.746157,1364.47,510.512,0.551459,1376.76,510.412,0.690218,1372.63,680.294,0.704569,1376.72,676.307,0.730803,1372.76,675.999,0.742932,1364.44,680.212,0.70694,1360.23,676.336,0.706529,1368.54,676.16,0.72219,138.2913809172502
P14_Med_Front_3,130,0,1372.55,510.563,0.752531,1372.7,535.317,0.937343,1347.86,535.308,0.861164,1339.69,556.081,0.933175,1339.54,580.947,0.900383,1389.28,535.295,0.84715,1401.77,560.239,0.859375,1401.59,581.102,0.855166,1368.64,585.206,0.898963,1351.99,585.147,0.883359,1352.11,634.801,0.848943,1368.55,676.049,0.884202,1376.81,589.134,0.940065,1372.91,634.83,0.886712,1372.85,672.127,0.89451,1368.57,510.353,0.663109,1372.75,510.335,0.710815,1364.46,510.446,0.562117,1376.76,510.355,0.685111,1372.74,680.467,0.705987,1376.84,680.296,0.72995,1372.82,676.183,0.776595,1368.45,680.438,0.701172,1360.33,680.339,0.701564,1368.63,676.345,0.754291,142.253664912367
P14_Med_Front_3,131,0,1372.61,510.542,0.743974,1372.72,535.318,0.940312,1347.86,535.323,0.861618,1339.69,560.118,0.950383,1339.57,581.106,0.899902,1389.31,535.295,0.848732,1401.81,560.216,0.862322,1401.67,581.096,0.859787,1372.48,585.208,0.907951,1351.99,585.152,0.886691,1352.03,634.797,0.857572,1368.56,676.115,0.899506,1376.87,589.141,0.942711,1376.74,634.831,0.89486,1372.88,672.116,0.90984,1368.65,510.331,0.660971,1372.79,510.304,0.690208,1364.5,510.415,0.585408,1376.78,510.329,0.661826,1376.76,680.474,0.693942,1377.05,680.254,0.709925,1372.81,676.144,0.781706,1368.6,680.515,0.73596,1364.43,680.468,0.724846,1368.58,676.418,0.7754,142.30557706569343
P14_Med_Front_3,132,0,1372.63,510.6,0.75327,1372.71,539.273,0.945489,1347.82,539.272,0.867346,1339.66,560.22,0.958099,1339.51,585.13,0.913175,1389.33,535.354,0.853036,1401.8,564.272,0.867085,1401.65,584.967,0.86132,1372.49,589.182,0.899417,1351.99,589.142,0.875654,1356.1,638.812,0.856305,1372.47,676.174,0.913862,1376.89,589.194,0.931882,1376.78,638.792,0.905993,1376.76,676.049,0.92611,1368.66,510.385,0.67722,1372.82,510.362,0.703111,1364.48,510.455,0.586348,1376.8,510.372,0.661268,1376.83,680.576,0.708133,1380.98,680.359,0.725688,1376.73,676.266,0.800861,1368.64,680.612,0.718534,1364.48,680.539,0.717342,1372.55,680.247,0.778369,139.10348703034006
P14_Med_Front_3,133,0,1372.62,514.377,0.632064,1372.71,539.304,0.941206,1347.87,539.312,0.854993,1339.68,560.167,0.940173,1339.49,585.192,0.905053,1389.28,539.265,0.849717,1405.65,564.333,0.870131,1401.73,585.175,0.840068,1372.51,589.192,0.889488,1352.02,589.151,0.86031,1356.08,638.796,0.849489,1368.65,676.19,0.920366,1376.92,589.191,0.915399,1376.82,638.763,0.889015,1376.84,676.053,0.916718,1372.49,510.433,0.558939,1372.78,510.418,0.575795,1368.46,510.525,0.540177,1376.77,510.432,0.610787,1377.0,680.551,0.682556,1381.16,680.305,0.695944,1376.8,676.26,0.776843,1372.55,684.48,0.742516,1364.48,680.577,0.733839,1372.51,680.26,0.791749,138.44636248020393
P14_Med_Front_3,134,0,1372.61,510.607,0.666895,1372.7,535.379,0.929477,1347.85,539.282,0.853823,1339.7,560.153,0.93392,1339.54,585.19,0.912317,1389.27,535.301,0.844291,1405.64,564.237,0.86413,1401.75,585.066,0.865245,1372.51,589.138,0.886201,1352.01,589.124,0.857281,1356.12,638.832,0.846074,1372.49,676.268,0.910667,1376.91,589.125,0.915794,1376.87,638.773,0.888996,1376.95,676.17,0.9135,1368.66,510.402,0.598308,1372.79,510.387,0.614047,1364.49,510.497,0.562388,1376.77,510.396,0.60977,1380.97,684.566,0.655924,1385.23,680.424,0.679482,1376.91,676.38,0.755411,1372.61,684.563,0.738581,1368.45,684.493,0.731317,1372.55,680.332,0.779898,139.18438775954723
P14_Med_Front_3,135,0,1372.59,510.587,0.721065,1372.7,535.353,0.9372,1347.82,539.273,0.864218,1339.66,560.18,0.95151,1339.49,585.181,0.927959,1389.29,535.294,0.848292,1401.83,564.247,0.866797,1405.65,585.124,0.863441,1372.52,589.164,0.895141,1351.99,589.155,0.865572,1356.11,638.878,0.855973,1368.64,676.297,0.916081,1376.95,589.133,0.91912,1376.95,638.816,0.895943,1377.07,676.158,0.899574,1368.61,510.377,0.646786,1372.78,510.358,0.671734,1364.43,510.452,0.574521,1376.77,510.362,0.642289,1381.11,684.547,0.65638,1389.38,680.396,0.67204,1377.03,676.374,0.742742,1372.55,684.598,0.778979,1364.45,684.526,0.762455,1372.5,680.36,0.800143,138.5967134386671
P14_Med_Front_3,136,0,1372.66,514.37,0.655896,1372.7,535.376,0.93909,1347.84,539.278,0.861875,1339.68,560.201,0.944805,1339.53,589.212,0.90484,1389.28,535.303,0.849844,1405.67,564.284,0.877591,1405.7,585.13,0.862938,1372.52,589.206,0.889648,1352.0,589.168,0.858644,1356.09,638.95,0.862809,1368.56,676.398,0.912025,1376.95,589.191,0.915045,1376.95,638.895,0.901502,1376.96,676.298,0.934276,1372.5,510.435,0.600442,1372.82,510.406,0.590321,1364.5,510.495,0.582972,1376.78,510.413,0.572298,1381.07,688.624,0.643436,1389.36,680.513,0.659795,1376.9,680.281,0.749753,1372.56,688.65,0.764303,1364.44,684.642,0.746772,1368.59,680.495,0.792664,138.67664835869087
P14_Med_Front_3,137,0,1372.66,514.396,0.703986,1372.73,539.28,0.947395,1347.88,539.285,0.860803,1339.68,560.211,0.954281,1339.47,593.262,0.908759,1389.29,535.364,0.852042,1405.67,568.361,0.880251,1405.66,593.305,0.863772,1372.53,589.287,0.885375,1352.03,589.234,0.853066,1356.21,642.88,0.876173,1368.63,680.229,0.908726,1376.94,589.276,0.911904,1376.9,638.957,0.9104,1376.95,676.374,0.935579,1372.48,510.454,0.634417,1372.83,510.442,0.649187,1364.49,510.492,0.579141,1376.79,510.426,0.622392,1377.02,692.761,0.655468,1385.23,684.56,0.660641,1376.91,680.374,0.769184,1368.6,688.673,0.725296,1364.38,684.658,0.719493,1372.5,680.556,0.782197,142.46323608566533
P14_Med_Front_3,138,0,1372.6,514.423,0.673337,1372.71,539.364,0.950146,1347.89,539.358,0.857575,1339.72,560.21,0.937491,1339.57,589.225,0.913628,1385.26,539.322,0.852198,1405.68,568.462,0.892319,1405.63,593.293,0.851855,1372.54,589.276,0.875874,1352.11,589.232,0.838587,1356.16,639.017,0.868642,1372.47,680.25,0.892546,1376.92,589.272,0.900072,1376.82,638.933,0.908613,1376.92,676.378,0.926384,1368.66,510.464,0.593997,1372.78,510.471,0.623,1364.48,510.54,0.557767,1376.73,510.476,0.63486,1376.9,692.774,0.67427,1381.15,684.619,0.689682,1376.92,680.397,0.765837,1368.56,688.673,0.671905,1364.39,684.655,0.683553,1372.56,680.559,0.748272,143.02004077750786
P14_Med_Front_3,139,0,1372.68,514.444,0.48191,1372.72,539.484,0.94744,1356.17,539.522,0.79888,1343.53,564.243,0.853783,1339.69,589.216,0.834342,1381.02,539.482,0.83122,1405.65,572.478,0.829829,1405.67,593.298,0.796463,1372.55,593.373,0.83544,1364.44,593.311,0.787661,1364.48,642.975,0.868334,1372.68,680.363,0.87437,1372.81,593.412,0.835813,1372.84,642.875,0.895855,1376.76,680.248,0.894549,1372.63,510.476,0.421604,1372.81,510.534,0.421151,1368.63,510.581,0.552822,1372.84,510.559,0.548454,1376.96,688.756,0.605797,1381.03,684.615,0.628744,1376.75,680.516,0.720125,1372.83,692.815,0.600011,1372.65,688.683,0.62509,1372.71,684.551,0.723515,141.8053855853155
