video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P14_Med_Side_3,75,0,518.759,676.128,0.859611,485.671,717.818,0.900016,460.693,725.971,0.836587,439.945,792.32,0.842438,415.12,846.449,0.954758,514.809,713.709,0.933548,535.351,775.728,0.89357,576.777,808.971,0.965847,485.652,846.378,0.853106,477.386,850.365,0.85332,539.364,941.566,0.831354,589.185,1036.76,0.831219,506.24,846.285,0.837604,452.31,941.627,0.834762,410.897,1024.57,0.837466,514.454,667.926,0.839427,518.762,663.784,0.342393,485.551,672.161,0.866745,0.0,0.0,0.0,444.086,1049.36,0.721728,439.946,1045.19,0.698041,390.291,1036.8,0.763145,630.631,1016.29,0.689925,618.175,1036.78,0.747623,589.155,1045.22,0.742445,336.3034293387446
P14_Med_Side_3,76,0,531.214,676.148,0.801,502.196,721.785,0.881084,477.04,721.968,0.872895,444.167,792.339,0.907815,419.253,854.479,0.877224,531.098,717.633,0.881705,543.648,779.711,0.961042,581.104,812.901,0.929649,506.114,846.094,0.882751,485.503,846.154,0.871028,543.706,937.324,0.875481,597.547,1032.83,0.853902,514.424,846.053,0.891399,468.915,941.409,0.864556,411.027,1020.43,0.895658,518.664,667.941,0.771876,535.24,663.827,0.278906,497.959,676.011,0.81024,0.0,0.0,0.0,444.222,1049.39,0.768375,443.877,1045.18,0.729719,394.4,1032.75,0.806966,638.798,1016.25,0.74945,626.466,1036.78,0.800454,597.408,1045.27,0.781378,333.40233966335626
P14_Med_Side_3,77,0,543.6,676.114,0.862595,510.388,717.886,0.938456,481.23,721.964,0.90471,448.275,792.334,0.897808,435.702,854.487,0.836404,539.422,717.711,0.902289,547.824,775.851,0.914449,589.249,808.934,0.873006,510.418,850.343,0.88094,497.93,850.451,0.783279,551.941,941.384,0.872879,609.693,1040.83,0.915322,518.704,846.417,0.832351,473.142,941.499,0.88881,414.896,1020.28,0.905952,535.332,667.869,0.758435,543.506,667.857,0.182042,510.357,672.167,0.888282,0.0,0.0,0.0,448.079,1045.39,0.756139,443.957,1041.22,0.71127,402.522,1028.64,0.825055,642.951,1028.56,0.733662,638.856,1040.95,0.849753,605.7,1049.37,0.814552,343.77066239718584
P14_Med_Side_3,78,0,547.824,676.201,0.86289,514.763,721.783,0.920491,485.707,725.935,0.855048,456.577,792.275,0.848694,443.952,850.502,0.932368,547.701,717.728,0.932979,560.149,779.733,0.879012,605.669,808.873,0.902533,514.783,846.421,0.869304,510.36,850.378,0.84841,568.483,941.541,0.848378,609.872,1040.93,0.939942,535.298,846.369,0.820879,481.585,937.461,0.89151,415.182,1016.13,0.916376,543.628,667.981,0.807528,547.863,663.88,0.256428,514.636,672.173,0.858401,0.0,0.0,0.0,448.342,1045.39,0.766796,444.19,1045.09,0.708032,402.606,1020.45,0.838775,647.139,1036.79,0.782133,642.977,1041.22,0.898363,605.739,1049.47,0.837554,338.5835159159407
P14_Med_Side_3,79,0,556.027,676.186,0.864074,522.876,725.96,0.877933,498.032,730.12,0.842731,472.949,792.396,0.848131,448.12,854.475,0.942005,551.847,717.792,0.916647,568.526,779.705,0.890345,609.771,809.014,0.925324,535.204,846.406,0.848077,514.595,850.398,0.871569,576.596,941.55,0.871262,610.092,1041.03,0.948719,547.588,846.329,0.875456,493.912,937.437,0.848182,423.296,1012.12,0.903736,547.824,668.001,0.857558,556.01,671.957,0.164499,522.925,676.098,0.878127,0.0,0.0,0.0,448.19,1045.34,0.726313,444.116,1045.14,0.666567,410.742,1016.28,0.880429,651.515,1040.96,0.812155,647.097,1045.29,0.908199,609.721,1053.51,0.848114,330.48823231697673
P14_Med_Side_3,80,0,568.477,676.077,0.839261,535.267,721.902,0.871912,506.351,725.996,0.874486,477.198,792.34,0.887626,448.238,854.579,0.927858,556.134,717.801,0.866851,576.751,779.865,0.949405,614.084,813.013,0.920084,543.55,846.178,0.935444,522.809,846.247,0.844456,580.934,937.451,0.870694,613.943,1040.98,0.942108,552.013,846.144,0.859157,510.502,933.174,0.866473,439.886,1007.95,0.910545,552.02,667.88,0.788761,564.372,667.961,0.127809,539.342,672.156,0.86548,0.0,0.0,0.0,448.081,1045.26,0.76373,444.239,1045.11,0.741018,415.191,1008.08,0.890951,651.435,1041.03,0.798549,643.199,1045.35,0.862876,609.808,1049.46,0.838255,332.85275831814886
P14_Med_Side_3,81,0,576.727,676.099,0.884166,543.565,721.907,0.92523,510.596,725.98,0.908229,481.547,788.207,0.891214,456.587,846.226,0.938443,572.62,721.787,0.891492,580.852,779.944,0.933328,618.374,813.127,0.856547,547.718,846.205,0.928792,539.285,846.305,0.863504,585.055,937.44,0.867023,613.932,1040.88,0.934506,564.374,846.158,0.844212,522.953,937.412,0.851763,444.25,1007.91,0.947244,568.449,667.887,0.779216,576.642,667.898,0.183307,543.532,676.045,0.908404,0.0,0.0,0.0,448.174,1041.18,0.794187,448.125,1041.03,0.766716,431.645,1008.05,0.86228,651.354,1041.03,0.821789,643.057,1045.35,0.867541,609.788,1049.33,0.844582,331.4216934601597
P14_Med_Side_3,82,0,581.003,676.059,0.89331,547.773,717.841,0.941871,518.687,725.941,0.880693,493.786,792.254,0.848611,473.031,846.465,0.936338,580.743,717.705,0.931589,585.101,779.819,0.89751,626.525,813.015,0.876384,560.166,846.099,0.882463,543.718,846.207,0.919667,597.461,933.265,0.824253,614.043,1040.94,0.93112,576.872,842.257,0.922399,543.396,937.336,0.889871,448.418,1007.7,0.914975,576.813,667.846,0.841759,580.977,667.862,0.163221,547.847,676.027,0.88447,0.0,0.0,0.0,448.446,1041.18,0.819077,448.271,1040.94,0.808569,440.002,1007.79,0.870564,651.449,1041.13,0.810532,643.145,1045.4,0.852829,609.861,1049.29,0.822214,329.115688986411
P14_Med_Side_3,83,0,585.101,676.059,0.883174,556.026,717.845,0.892595,527.012,721.925,0.850365,506.227,792.369,0.862614,477.414,846.457,0.988595,585.139,713.752,0.926125,605.836,779.771,0.914333,639.01,813.185,0.876227,572.471,842.185,0.918159,547.74,842.226,0.919569,605.617,933.22,0.826995,614.175,1041.07,0.915459,581.033,842.137,0.915794,547.818,937.276,0.885985,468.906,999.633,0.849285,580.827,667.86,0.871025,585.112,663.885,0.227678,551.953,676.035,0.881725,0.0,0.0,0.0,456.523,1045.14,0.768071,456.5,1041.04,0.784768,448.325,995.432,0.815643,655.487,1041.22,0.800449,647.124,1045.45,0.853195,609.958,1049.41,0.807636,330.8336736095647
P14_Med_Side_3,84,0,593.389,676.073,0.826018,568.504,717.884,0.882676,539.495,721.821,0.890212,514.404,788.152,0.936954,481.542,850.412,0.927341,597.478,717.809,0.868365,610.038,780.051,0.945446,647.195,817.224,0.873286,576.65,842.258,0.940117,547.923,842.259,0.895397,609.779,925.031,0.866088,614.19,1041.03,0.919412,589.221,842.246,0.863907,564.372,941.414,0.85116,477.329,999.521,0.892669,581.11,667.922,0.809357,597.413,663.807,0.27715,564.333,676.03,0.825987,0.0,0.0,0.0,473.171,1041.1,0.761435,477.163,1040.94,0.790229,460.604,995.414,0.790765,655.611,1045.05,0.78476,647.104,1049.33,0.82984,609.95,1049.37,0.811,327.8318604193314
P14_Med_Side_3,85,0,609.794,672.101,0.894425,576.711,717.847,0.930006,547.55,721.902,0.915632,518.81,792.339,0.868319,506.234,850.421,0.908043,605.735,717.814,0.881004,614.085,784.147,0.887877,655.541,829.68,0.754238,580.872,846.102,0.926394,564.294,846.139,0.849389,610.06,937.345,0.904422,614.202,1041.01,0.925647,605.658,846.058,0.863872,576.723,941.571,0.919154,485.651,995.455,0.857065,597.429,659.752,0.79298,609.777,659.687,0.274097,572.656,672.137,0.877396,0.0,0.0,0.0,489.759,1041.08,0.806556,493.837,1036.88,0.795803,477.1,987.238,0.82273,655.549,1045.05,0.806765,647.091,1049.29,0.852526,609.951,1045.41,0.830083,325.99448579385506
P14_Med_Side_3,86,0,613.888,676.041,0.91356,580.935,717.68,0.960782,551.884,717.863,0.889336,539.299,784.211,0.865284,514.612,846.237,0.98355,613.94,717.649,0.934078,618.29,784.176,0.87708,663.772,833.726,0.803184,585.119,842.233,0.895286,572.663,846.077,0.899143,610.078,941.419,0.906433,614.052,1041.07,0.928859,609.886,842.164,0.904173,584.984,941.677,0.8659,510.171,995.402,0.842953,605.781,663.851,0.82755,613.97,659.75,0.43406,576.779,672.141,0.905384,0.0,0.0,0.0,514.395,1041.04,0.757746,510.588,1036.86,0.728453,485.561,991.258,0.750753,655.583,1045.1,0.802184,647.166,1049.37,0.838779,609.782,1049.3,0.83006,329.13162271802435
P14_Med_Side_3,87,0,618.277,667.987,0.835464,585.111,713.73,0.935346,560.186,717.694,0.875538,543.572,784.076,0.941902,526.959,850.415,0.860883,614.273,713.637,0.936204,634.74,780.057,0.86521,663.807,833.83,0.814188,597.524,842.12,0.890466,576.86,842.188,0.921002,614.048,941.345,0.90812,614.131,1041.01,0.927728,614.09,842.041,0.917917,601.604,941.531,0.86287,514.709,995.528,0.871491,613.927,655.57,0.848197,618.252,651.535,0.244004,581.124,671.965,0.857093,0.0,0.0,0.0,539.493,1045.11,0.875192,539.448,1040.85,0.827325,506.171,991.29,0.770827,659.592,1045.1,0.796456,647.097,1049.33,0.819618,609.892,1045.4,0.832423,327.7854464142666
P14_Med_Side_3,88,0,630.655,663.854,0.81466,601.585,713.566,0.922242,576.52,713.762,0.931558,551.883,783.976,0.907062,543.749,846.372,1.00145,622.448,713.406,0.885491,643.023,779.911,0.912687,671.951,837.793,0.825457,609.986,841.986,0.943229,585.051,842.057,0.902615,613.971,941.404,0.900039,614.141,1041.03,0.929905,630.705,841.933,0.850406,614.207,941.376,0.856915,543.35,999.569,0.865514,614.301,655.46,0.841142,626.529,651.464,0.171052,593.326,667.971,0.824657,0.0,0.0,0.0,551.903,1041.06,0.830094,551.945,1032.79,0.76493,518.752,995.466,0.744915,655.577,1045.15,0.791675,647.077,1049.37,0.797216,609.905,1045.44,0.851808,329.42325884035574
P14_Med_Side_3,89,0,642.885,671.944,0.820693,609.709,713.576,0.958574,576.81,713.731,0.955015,572.439,784.004,0.879674,551.997,846.434,0.911644,634.813,713.479,0.886721,643.236,779.868,0.938483,671.984,833.787,0.804449,614.008,842.148,0.927914,593.334,842.211,0.860134,614.014,941.623,0.911308,614.002,1041.03,0.941784,638.889,842.065,0.865406,638.775,937.457,0.847166,551.909,1003.74,0.874113,630.566,655.601,0.721426,639.02,655.505,0.178846,609.709,667.915,0.815533,0.0,0.0,0.0,580.869,1036.98,0.633943,576.805,1024.42,0.556554,543.488,1003.81,0.813927,651.447,1045.15,0.815476,643.049,1049.41,0.782916,609.711,1049.28,0.854137,329.4053434068731
P14_Med_Side_3,90,0,643.191,659.742,0.874591,613.961,713.454,0.99519,581.045,713.55,0.955803,576.712,784.003,0.944602,576.763,846.285,0.980898,643.091,713.427,0.939303,647.259,779.94,0.908114,676.034,841.903,0.823481,618.227,842.078,0.891561,605.701,842.162,0.886523,613.927,941.381,0.857356,614.046,1037.01,0.909968,643.098,841.983,0.897562,647.406,937.307,0.85174,580.723,999.5,0.869381,638.852,651.37,0.847669,643.172,651.299,0.308408,609.911,663.751,0.866499,0.0,0.0,0.0,605.773,1036.83,0.435113,609.821,1016.27,0.404903,560.19,1003.61,0.77531,651.326,1045.16,0.839145,638.983,1049.37,0.790106,609.835,1045.24,0.801979,325.1391050012287
P14_Med_Side_3,91,0,647.29,659.673,0.867353,614.232,713.413,0.971281,589.28,713.569,0.906797,581.069,784.086,0.921908,585.186,846.292,0.933513,643.133,709.545,0.926366,647.478,779.801,0.825256,676.134,829.589,0.794089,634.681,842.021,0.869422,613.896,842.113,0.914236,614.156,937.477,0.855586,614.063,1037.0,0.923304,647.253,841.894,0.906676,663.886,925.071,0.828133,585.193,999.518,0.837587,643.071,651.36,0.868446,647.248,647.427,0.28093,614.146,659.732,0.842211,0.0,0.0,0.0,614.136,1032.75,0.443486,614.199,1012.22,0.443444,576.644,1003.83,0.761262,651.384,1045.2,0.849177,642.917,1049.42,0.796949,609.835,1045.27,0.843869,324.37911284483164
P14_Med_Side_3,92,0,651.529,655.507,0.846603,626.495,709.538,0.921717,605.713,713.461,0.937914,601.635,779.984,0.881283,609.86,846.074,0.992163,651.296,709.391,0.886027,663.79,775.908,0.695894,676.411,833.805,0.725848,642.841,841.985,0.88729,614.183,842.047,0.887197,614.129,941.402,0.880593,614.009,1036.89,0.909316,651.461,841.881,0.851924,676.264,916.825,0.919199,614.238,995.468,0.798309,647.158,647.426,0.905749,651.436,647.246,0.343143,618.318,659.6,0.843225,0.0,0.0,0.0,651.426,1028.61,0.559074,647.268,1012.19,0.589696,605.788,1007.87,0.443137,651.32,1045.21,0.856004,638.888,1049.33,0.78991,609.853,1045.12,0.863771,323.53537929722626
P14_Med_Side_3,93,0,671.999,651.385,0.847739,638.954,709.506,0.936912,610.069,713.441,0.962217,609.974,780.039,0.952361,614.315,846.094,0.972809,655.565,709.326,0.851938,676.227,775.678,0.506626,684.525,821.345,0.384535,643.188,841.994,0.914936,622.384,842.13,0.842225,614.093,941.51,0.899698,614.097,1036.83,0.906013,663.829,841.884,0.836303,688.652,916.64,0.873448,642.99,1007.75,0.911894,655.477,647.228,0.857491,663.826,647.059,0.119937,638.876,655.457,0.848347,0.0,0.0,0.0,672.069,1036.83,0.857737,671.98,1024.45,0.79914,638.775,1011.95,0.574756,647.326,1045.11,0.803,638.893,1045.41,0.762317,609.99,1041.22,0.895563,323.4140845804337
P14_Med_Side_3,94,0,676.233,651.445,0.898103,643.179,709.497,0.972183,614.162,713.411,0.954164,614.061,779.937,0.964363,638.998,842.133,0.944764,671.976,709.374,0.875565,680.386,775.614,0.460451,738.441,808.961,0.328967,647.19,841.885,0.906455,626.521,842.038,0.85622,614.163,937.434,0.878292,614.115,1040.84,0.931641,672.15,837.925,0.858645,701.108,912.62,0.883643,655.461,1008.08,0.903024,667.932,647.21,0.866575,676.052,647.175,0.11027,643.049,651.47,0.890873,0.0,0.0,0.0,692.867,1036.91,0.916943,688.788,1024.55,0.81625,647.041,1012.18,0.769858,651.418,1045.18,0.6979,643.06,1049.32,0.651766,610.037,1045.16,0.886063,327.42900337325034
P14_Med_Side_3,95,0,680.339,659.612,0.814592,647.271,709.55,0.964498,622.409,713.446,0.913802,622.333,779.928,0.905262,647.288,842.099,0.974779,676.083,709.439,0.901317,684.553,775.555,0.396179,742.613,808.93,0.412008,651.32,837.906,0.863817,634.862,841.883,0.849406,614.259,933.222,0.826561,613.939,1040.85,0.94387,676.265,837.781,0.855909,709.427,912.484,0.948805,676.253,1012.21,0.916084,676.179,651.308,0.809858,680.286,651.403,0.104202,647.403,655.601,0.818271,0.0,0.0,0.0,709.53,1040.9,0.881533,709.448,1032.76,0.795307,663.805,1020.41,0.727223,651.452,1045.26,0.834507,642.951,1049.4,0.774933,609.836,1045.15,0.888382,327.5135418818586
P14_Med_Side_3,96,0,688.775,655.519,0.675877,655.495,713.401,0.916247,638.905,713.534,0.935609,638.939,779.922,0.91203,667.977,841.918,0.902131,680.271,709.52,0.891897,696.948,775.674,0.464959,742.663,808.89,0.56253,655.497,842.049,0.859248,639.012,842.115,0.8727,618.158,937.367,0.834845,613.973,1040.86,0.924146,680.326,841.948,0.862258,713.692,912.671,0.907459,705.291,1016.23,0.897894,680.559,647.365,0.718302,692.868,647.369,0.0534069,663.799,655.453,0.780783,0.0,0.0,0.0,742.701,1040.9,0.893618,742.539,1032.73,0.820814,684.525,1032.82,0.821499,655.48,1045.27,0.886142,642.993,1049.49,0.860649,609.769,1045.16,0.847763,328.2741459512156
P14_Med_Side_3,97,0,701.053,655.563,0.743212,672.03,713.553,0.924892,643.211,713.594,0.961737,647.054,779.969,0.947324,680.376,842.074,0.978379,688.708,713.417,0.861751,705.336,779.786,0.701669,742.675,809.061,0.723593,659.699,846.214,0.847551,643.01,846.252,0.894872,626.513,941.588,0.814316,613.952,1036.99,0.911974,680.467,846.142,0.860178,726.017,912.768,0.859019,717.783,1020.38,0.86548,684.579,647.402,0.787555,696.863,647.298,0.0682195,671.982,659.614,0.817257,0.0,0.0,0.0,771.664,1036.94,0.855135,767.469,1028.65,0.773449,709.408,1040.82,0.81881,651.507,1045.29,0.910417,642.953,1053.44,0.844026,605.831,1045.08,0.826815,324.7168949977811
P14_Med_Side_3,98,0,709.285,667.956,0.689183,676.31,713.569,0.959321,647.422,713.6,0.943884,647.437,780.016,0.916241,692.798,841.958,0.900608,701.118,713.473,0.863315,709.532,779.876,0.723516,746.576,812.917,0.742021,676.06,846.177,0.892143,647.163,846.228,0.889731,634.866,941.575,0.830814,614.012,1036.9,0.89894,696.957,846.109,0.83822,738.38,920.904,0.837447,742.695,1024.46,0.888243,701.077,655.53,0.630269,709.188,659.729,0.120924,676.337,663.832,0.801196,0.0,0.0,0.0,784.154,1032.79,0.779823,779.931,1020.44,0.771591,738.297,1040.97,0.80272,655.473,1045.22,0.885441,639.007,1049.46,0.813568,605.824,1041.18,0.82144,325.0217194281023
P14_Med_Side_3,99,0,709.578,671.978,0.53178,680.282,713.623,0.942523,651.552,713.719,0.888673,663.852,784.004,0.841426,709.446,841.919,0.937272,705.233,713.502,0.879596,713.759,779.778,0.773242,746.527,813.049,0.807893,676.37,846.135,0.909085,651.486,846.197,0.853793,642.898,941.356,0.845446,614.008,1036.92,0.893361,705.125,846.084,0.836723,742.477,924.97,0.868046,763.23,1024.43,0.823003,709.208,659.6,0.489721,709.436,655.583,0.0966602,680.494,663.787,0.721783,0.0,0.0,0.0,812.932,1028.59,0.806163,808.786,1020.28,0.777263,750.861,1041.08,0.794489,651.463,1045.13,0.846384,642.942,1049.39,0.801466,605.781,1041.16,0.847649,325.3743049735182
P14_Med_Side_3,100,0,717.818,667.982,0.619482,684.592,713.554,0.881727,672.101,713.575,0.928034,676.278,780.082,0.930401,721.879,837.848,0.870101,709.294,713.513,0.867288,717.798,779.802,0.365862,746.692,817.176,0.4024,680.415,846.281,0.904327,663.757,846.372,0.824381,642.962,941.699,0.875069,614.052,1036.95,0.889871,709.202,846.174,0.86141,742.76,929.153,0.865438,779.927,1020.44,0.87853,713.614,655.511,0.641111,717.778,663.712,0.0547546,692.797,659.675,0.73396,0.0,0.0,0.0,833.722,1016.2,0.768932,821.412,1012.11,0.741486,775.83,1041.19,0.874945,651.366,1045.28,0.846255,638.912,1049.52,0.798409,609.692,1041.13,0.854601,328.5438738220513
