video_name,frame,Knee,Hip,Ankle
P11_Med_Front_2,200,0.8937524324370258,-5.600461112793852,-85.69509367576384
P11_Med_Front_2,201,0.9270863570870915,-5.443353879992799,-85.87439656912323
P11_Med_Front_2,202,0.8608695443771808,-5.266294819690245,-85.85774154852379
P11_Med_Front_2,203,0.723967631855885,-5.0424271085909425,-85.47021605540155
P11_Med_Front_2,204,0.5639208805798148,-4.75730659758986,-84.4439686143013
P11_Med_Front_2,205,0.4147645694058042,-4.4156496101626885,-82.65486876000367
P11_Med_Front_2,206,0.2911688666624741,-4.045662293426176,-80.35852344852034
P11_Med_Front_2,207,0.1954658343297524,-3.698101665903664,-78.1658664900796
P11_Med_Front_2,208,0.12489324144718239,-3.432658718799132,-76.61976382168325
P11_Med_Front_2,209,0.07651480354570594,-3.2963165914530066,-75.83833376322607
P11_Med_Front_2,210,0.049294234453412855,-3.312045993187695,-75.64633174793755
P11_Med_Front_2,211,0.04366481913146458,-3.480043517687193,-75.8473377564732
P11_Med_Front_2,212,0.05868356872275626,-3.7786312525586254,-76.28307189459483
P11_Med_Front_2,213,0.08809740075622585,-4.1640752414062945,-76.81561989376559
P11_Med_Front_2,214,0.11806698518805092,-4.580878461144266,-77.34859254628964
P11_Med_Front_2,215,0.12832610782655252,-4.979914665054565,-77.84361031012611
P11_Med_Front_2,216,0.09639477770826943,-5.327153282868807,-78.34216461570307
P11_Med_Front_2,217,0.00279896926025458,-5.600614533344839,-78.97630971177784
P11_Med_Front_2,218,-0.16441449132528874,-5.785144435909984,-79.90895196459547
P11_Med_Front_2,219,-0.40587925496024013,-5.873710479077857,-81.23879358237383
P11_Med_Front_2,220,-0.7018687721800347,-5.875070038654627,-82.93134365993163
P11_Med_Front_2,221,-0.9971654785528301,-5.7980685784604304,-84.78741232269766
P11_Med_Front_2,222,-1.209519575725892,-5.6127991364088246,-86.47662134673342
P11_Med_Front_2,223,-1.2790742636871357,-5.257782146510635,-87.63458664178609
P11_Med_Front_2,224,-1.2084650593745323,-4.707944495903206,-87.94284595399452
P11_Med_Front_2,225,-1.0466787242092153,-4.025124586627328,-87.18835488843214
P11_Med_Front_2,226,-0.8484109606586401,-3.335205234493543,-85.37448240415782
P11_Med_Front_2,227,-0.6573968969205737,-2.7577242940351994,-82.82731629639585
P11_Med_Front_2,228,-0.5112326579729256,-2.362758636977702,-80.15282287595457
P11_Med_Front_2,229,-0.44410075541549077,-2.1838045513276825,-77.98058336240567
P11_Med_Front_2,230,-0.48142441662932356,-2.2396699419310266,-76.73665720126365
P11_Med_Front_2,231,-0.6332577353304032,-2.5323242314578636,-76.75256016704199
P11_Med_Front_2,232,-0.8933543581112815,-3.0343807045416327,-78.44653816910917
P11_Med_Front_2,233,-1.2416460993912892,-3.680877064371174,-82.09179937670373
P11_Med_Front_2,234,-1.6404022113655117,-4.364443203341693,-87.37536342995185
P11_Med_Front_2,235,-2.028590838157612,-4.9408411675708805,86.53645907247594
P11_Med_Front_2,236,-2.3357791868338325,-5.268773606494932,80.47202252330757
P11_Med_Front_2,237,-2.5143167550666305,-5.275140981755726,75.07401320515248
P11_Med_Front_2,238,-2.5615780741837284,-4.990176994526735,70.87534661365711
P11_Med_Front_2,239,-2.52530817606052,-4.527147998657426,68.25034364871394
P11_Med_Front_2,240,-2.4922162178772567,-4.03008932608455,67.34344944341316
P11_Med_Front_2,241,-2.549144000094998,-3.6132854448854346,67.91785719032507
P11_Med_Front_2,242,-2.749115410416721,-3.3235301923951965,69.3232115766227
P11_Med_Front_2,243,-3.1069640228026856,-3.154219795345341,70.83474172557908
P11_Med_Front_2,244,-3.589182797924451,-3.087346727985647,72.03830867538699
P11_Med_Front_2,245,-4.109985524910542,-3.1150811669295138,72.88150914111219
P11_Med_Front_2,246,-4.570875570151628,-3.231323547163356,73.47159294979625
P11_Med_Front_2,247,-4.907810052676695,-3.4173203454174086,73.93631827953729
P11_Med_Front_2,248,-5.109944284061527,-3.635835103506764,74.39545428439374
P11_Med_Front_2,249,-5.217574253297471,-3.827931820121279,74.92976180040247
P11_Med_Front_2,250,-5.303274700831452,-3.9186412607359955,75.59017376827828
P11_Med_Front_2,251,-5.425062834178021,-3.8490104117152555,76.48827945493662
P11_Med_Front_2,252,-5.577003766376549,-3.6148363386790834,77.87745070560908
P11_Med_Front_2,253,-5.696442108403204,-3.275082522102423,80.16823404435033
P11_Med_Front_2,254,-5.699196286836525,-2.9308019092842414,83.88861854758662
P11_Med_Front_2,255,-5.486704092149552,-2.690334732611433,89.33337357862831
P11_Med_Front_2,256,-4.976245639798492,-2.6302643265981374,-84.30806093881068
P11_Med_Front_2,257,-4.173522079306991,-2.7602377030914056,-79.2094567611096
P11_Med_Front_2,258,-3.1949713742542656,-2.991139274328816,-77.47721189104377
P11_Med_Front_2,259,-2.20117253629914,-3.1521340022227093,-79.82121155331717
P11_Med_Front_2,260,-1.3095586394963732,-3.09897976204212,-85.43164154782784
P11_Med_Front_2,261,-0.5508041974765661,-2.802255293531516,87.70837215525006
P11_Med_Front_2,262,0.11697204771976999,-2.316339920379477,82.0501076420492
P11_Med_Front_2,263,0.7602717528282881,-1.7180655339981001,79.51728337385345
P11_Med_Front_2,264,1.4218724020213642,-1.0885525753484444,81.26473635437708
P11_Med_Front_2,265,2.1086783737851533,-0.5014554062180423,88.06043483482605
P11_Med_Front_2,266,2.81441500183314,-0.002826619938247177,-79.93872829976004
P11_Med_Front_2,267,3.5185100948689865,0.39291119650695805,-64.89843443362662
P11_Med_Front_2,268,4.162737818118188,0.6895367300461146,-51.29263511313786
P11_Med_Front_2,269,4.660570311456269,0.8962182765618536,-41.90724778394434
P11_Med_Front_2,270,4.930681905081144,1.0220099525174078,-36.59390431489993
P11_Med_Front_2,271,4.913732787685859,1.072548216916573,-34.16683768376129
P11_Med_Front_2,272,4.5697852976171305,1.0460625654157525,-33.523047643986814
P11_Med_Front_2,273,3.8771187614784424,0.93268106761289,-33.87702434306503
P11_Med_Front_2,274,2.842281437641958,0.7194474094638679,-34.748834258436446
P11_Med_Front_2,275,1.5111129853368368,0.3978836256277134,-35.90594530542391
P11_Med_Front_2,276,-0.03303327117416188,-0.026861147548061126,-37.285347804344696
P11_Med_Front_2,277,-1.6782695328306545,-0.5250375345614486,-38.90897906272511
P11_Med_Front_2,278,-3.296816179181633,-1.0392804066433996,-40.86337666212478
P11_Med_Front_2,279,-4.773929520260566,-1.5031880979475147,-43.279532249616835
P11_Med_Front_2,280,-6.035632242546598,-1.8705122287179563,-46.11510498793038
P11_Med_Front_2,281,-7.044916752249236,-2.126871990039092,-48.87174853010268
P11_Med_Front_2,282,-7.789835564311829,-2.280953619572159,-50.81025110649199
P11_Med_Front_2,283,-8.2919767405956,-2.3520535762937698,-51.66017988461519
P11_Med_Front_2,284,-8.609769086352742,-2.3620323407484136,-51.860870180303834
P11_Med_Front_2,285,-8.815328205926335,-2.33120173578061,-52.05603750447017
P11_Med_Front_2,286,-8.973663563900601,-2.2768458720312026,-52.63593064358571
P11_Med_Front_2,287,-9.146224098416553,-2.213390042415142,-53.71275757245914
P11_Med_Front_2,288,-9.387348038533588,-2.152875421307016,-55.248647643187184
P11_Med_Front_2,289,-9.718604403692723,-2.105359964420444,-57.13339135373994
P11_Med_Front_2,290,-10.122414927797365,-2.080104221546577,-59.30969746473414
P11_Med_Front_2,291,-10.56681421510055,-2.0870578484303905,-62.03861177046298
P11_Med_Front_2,292,-11.02996202086453,-2.136911152909221,-66.24081158712954
P11_Med_Front_2,293,-11.51531165741585,-2.2389216381323536,-73.69024322241711
P11_Med_Front_2,294,-12.043204793472114,-2.39740762085907,-86.39273072257694
P11_Med_Front_2,295,-12.607657883600808,-2.6076385424940725,76.05434775711115
P11_Med_Front_2,296,-13.156529998563713,-2.850292142462081,58.65398689441892
P11_Med_Front_2,297,-13.62777649250512,-3.0880511427991735,46.010808948252645
P11_Med_Front_2,298,-13.991928060949988,-3.274041768217529,38.46704316422796
P11_Med_Front_2,299,-14.277696239156938,-3.3701418583736142,34.63343094029004
P11_Med_Front_2,300,-14.581431460531718,-3.359840672160118,33.166246756639524
P11_Med_Front_2,301,-15.035479887672466,-3.2458603696877617,32.94378062826537
P11_Med_Front_2,302,-15.738340142125395,-3.0344067011553193,33.05408459375572
P11_Med_Front_2,303,-16.702144828390175,-2.728767317814061,32.90253134618483
P11_Med_Front_2,304,-17.854090424264456,-2.34380671754235,32.2776587027015
P11_Med_Front_2,305,-19.070705818705477,-1.9145884546211107,31.306365487489757
P11_Med_Front_2,306,-20.225674363608704,-1.4946420295824225,30.306527662377874
P11_Med_Front_2,307,-21.23944292214412,-1.1547370830087686,29.577779839488002
P11_Med_Front_2,308,-22.096787432182737,-0.9633911228292789,29.272354016793642
P11_Med_Front_2,309,-22.812630964096428,-0.9513895125542433,29.440061625601373
P11_Med_Front_2,310,-23.376523068973455,-1.0945601346660396,30.15590324608057
P11_Med_Front_2,311,-23.727245485000594,-1.329521851501596,31.55197873938758
P11_Med_Front_2,312,-23.77111605176833,-1.5883828134477085,33.706876062232624
P11_Med_Front_2,313,-23.408844037383005,-1.825142903721087,36.57063199137764
P11_Med_Front_2,314,-22.53058701079192,-2.015821224728171,40.05486069884674
P11_Med_Front_2,315,-21.02332924844802,-2.1497049026543777,44.12110187146126
P11_Med_Front_2,316,-18.85209181596045,-2.2334300189062617,48.72845303029385
P11_Med_Front_2,317,-16.132422547100532,-2.287719008448704,53.76633543693595
P11_Med_Front_2,318,-13.122509843700385,-2.3253222784596232,59.01378443466788
P11_Med_Front_2,319,-10.166558100629373,-2.342384548953447,64.09643169203102
P11_Med_Front_2,320,-7.578766508307069,-2.330006337048104,68.58314400047587
P11_Med_Front_2,321,-5.525154542207474,-2.2811974896590925,72.17328637852822
P11_Med_Front_2,322,-4.008064656783233,-2.1970070424994788,74.76253769184424
P11_Med_Front_2,323,-2.9246224603106157,-2.096471198939355,76.4291770991401
P11_Med_Front_2,324,-2.133533346253415,-2.0082806202102574,77.4145617207202
P11_Med_Front_2,325,-1.5116918203745229,-1.9505970949237792,78.03612273147786
P11_Med_Front_2,326,-0.982933082154176,-1.9278191960517574,78.59268398222324
P11_Med_Front_2,327,-0.509085053690427,-1.9397120877492284,79.36956806652094
P11_Med_Front_2,328,-0.06553840620011897,-1.9853722680978478,80.64929689237016
P11_Med_Front_2,329,0.37115916184859543,-2.0618062153760093,82.57147084097139
P11_Med_Front_2,330,0.8195620681825915,-2.16113729392265,84.93821821157044
P11_Med_Front_2,331,1.2823727419983868,-2.2682481849923306,87.2885336020646
P11_Med_Front_2,332,1.738054203253796,-2.360013215918997,89.22406248293188
P11_Med_Front_2,333,2.1477494808858353,-2.4083347579230576,-89.42637301082385
P11_Med_Front_2,334,2.4748803930367558,-2.3914139395147345,-88.6749583216835
P11_Med_Front_2,335,2.696037889436269,-2.3040506181074534,-88.46138725301844
P11_Med_Front_2,336,2.7950089176872552,-2.150728614686898,-88.70140864775766
P11_Med_Front_2,337,2.7514973074775924,-1.9353029294307476,-89.33072142508504
P11_Med_Front_2,338,2.530418489305731,-1.6700703166928008,89.65984958587276
P11_Med_Front_2,339,2.0747889609519063,-1.3894694110225032,88.2081601588371
P11_Med_Front_2,340,1.3195876786888903,-1.1435420185410692,86.18411792975172
P11_Med_Front_2,341,0.22540858422070187,-0.9783340513864971,83.4107780705844
P11_Med_Front_2,342,-1.1980459871648748,-0.9207312864855339,79.69837865745461
P11_Med_Front_2,343,-2.885439970372147,-0.9671420896528389,74.91010696467308
P11_Med_Front_2,344,-4.713477506544734,-1.0785596134977595,69.09234869776841
