video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P05_Med_Side_2,134,0,759.249,638.97,0.65813,713.778,680.356,0.937256,692.764,680.551,0.874346,676.381,767.514,0.902452,680.348,841.927,0.948164,746.603,676.424,0.910814,763.362,742.743,0.880329,808.832,792.33,0.880535,717.649,837.776,0.829558,713.41,837.912,0.854641,750.806,920.927,0.842705,808.864,1012.23,0.94452,730.16,833.728,0.757324,676.305,912.776,0.895641,618.345,1012.07,0.886208,750.909,626.585,0.64979,0.0,0.0,0.0,730.128,634.683,0.702026,0.0,0.0,0.0,672.12,1040.95,0.801434,663.784,1032.73,0.690572,609.729,1016.28,0.863779,846.178,1008.06,0.787247,842.143,1016.31,0.830409,808.789,1036.84,0.842653,351.41168028538834
P05_Med_Side_2,135,0,767.471,630.663,0.601333,730.112,680.296,0.904744,705.347,680.569,0.909751,680.651,771.511,0.880966,684.49,842.001,0.932594,750.987,676.328,0.874866,775.62,746.711,0.950397,813.284,800.563,0.877009,721.96,837.841,0.81609,713.641,837.924,0.85515,767.371,929.074,0.785312,813.18,1020.33,0.888824,742.38,833.793,0.793904,680.378,916.68,0.871757,626.446,1012.01,0.878045,751.031,618.209,0.639264,771.464,614.186,0.1315,734.234,622.428,0.690698,0.0,0.0,0.0,672.094,1040.92,0.788072,663.796,1032.73,0.685961,609.89,1016.14,0.872781,854.566,1016.22,0.731766,850.34,1032.73,0.789935,813.075,1041.0,0.874906,356.4624706894122
P05_Med_Side_2,136,0,775.544,638.793,0.44172,734.36,680.387,0.901648,709.413,684.55,0.907671,688.752,775.544,0.861443,692.834,842.116,0.887334,755.032,676.29,0.850721,775.923,746.755,0.954429,825.474,800.684,0.837812,742.355,833.842,0.829739,730.099,837.921,0.779791,775.691,933.213,0.821611,817.254,1024.47,0.846982,746.625,833.711,0.787396,684.457,916.7,0.843184,634.692,1008.1,0.874351,767.356,622.305,0.432287,775.583,618.221,0.0928777,742.565,622.445,0.661824,0.0,0.0,0.0,672.058,1040.88,0.777,663.744,1032.77,0.678175,613.939,1012.11,0.881145,854.582,1016.28,0.722587,850.43,1032.74,0.786461,813.25,1041.07,0.85612,356.6164433687825
P05_Med_Side_2,137,0,775.727,638.985,0.414384,742.685,680.521,0.965466,713.666,684.549,0.903402,709.243,775.585,0.937318,709.289,842.174,0.946433,771.535,680.294,0.876038,780.014,746.896,0.911153,837.762,800.615,0.845393,746.703,837.781,0.853661,742.583,837.927,0.829358,779.9,933.346,0.848309,821.448,1024.51,0.818788,751.027,833.786,0.757417,701.023,912.747,0.817121,634.863,1008.01,0.884386,767.461,626.559,0.392696,775.641,618.35,0.162491,742.555,630.658,0.664379,0.0,0.0,0.0,672.098,1040.85,0.72682,663.792,1032.72,0.63051,614.068,1012.09,0.885881,850.465,1024.53,0.660548,850.368,1036.84,0.744319,817.356,1041.02,0.791437,356.63768876129734
P05_Med_Side_2,138,0,779.84,638.803,0.478403,746.844,680.524,0.957396,721.871,684.686,0.851136,709.473,775.698,0.959267,713.378,842.253,0.981459,775.879,680.225,0.93049,788.213,746.969,0.86533,841.961,800.577,0.890391,751.035,837.866,0.831364,746.719,837.986,0.851092,784.182,925.008,0.789311,825.453,1020.4,0.819185,771.511,833.793,0.783856,709.416,916.731,0.842965,642.963,1007.71,0.879346,775.645,626.432,0.469836,779.822,618.239,0.150291,746.779,630.583,0.669794,0.0,0.0,0.0,671.994,1040.9,0.711426,667.857,1032.74,0.656561,618.246,1007.91,0.836265,858.593,1032.71,0.645869,850.309,1040.91,0.729496,817.312,1040.96,0.765007,351.33050041236095
P05_Med_Side_2,139,0,788.15,622.4,0.353652,751.025,680.476,0.908292,738.284,684.558,0.864374,717.719,775.553,0.889259,717.66,842.188,0.933164,779.84,680.252,0.911197,800.667,750.786,0.86874,842.215,800.596,0.888164,775.517,829.63,0.835062,754.981,833.758,0.799945,804.798,916.844,0.816622,829.611,1024.57,0.814951,779.969,825.52,0.817241,726.015,916.639,0.813007,647.075,1003.71,0.883347,780.003,614.22,0.429968,792.31,613.999,0.084985,759.174,622.446,0.615835,0.0,0.0,0.0,672.018,1040.96,0.726957,663.869,1032.82,0.658484,630.578,1007.76,0.855932,866.915,1036.9,0.693544,850.462,1041.13,0.759677,817.29,1041.11,0.794028,352.0636037323369
P05_Med_Side_2,140,0,804.675,626.517,0.638057,767.411,680.508,0.89702,742.468,684.685,0.893749,726.028,771.639,0.838947,730.101,842.147,0.916378,784.171,680.226,0.880073,808.836,746.952,0.920336,850.399,804.631,0.875182,775.907,837.791,0.889514,767.363,837.906,0.807878,808.991,916.718,0.836199,833.728,1032.68,0.791432,788.185,833.788,0.791128,742.528,916.708,0.771387,651.324,991.345,0.815101,784.153,614.272,0.691579,804.628,614.138,0.177644,763.322,626.541,0.713894,0.0,0.0,0.0,671.955,1040.96,0.724403,667.886,1036.81,0.693395,638.856,991.302,0.772139,871.078,1036.93,0.672306,862.813,1041.19,0.726489,817.259,1041.21,0.808716,359.76229322290027
P05_Med_Side_2,141,0,808.815,626.526,0.493058,775.756,680.627,0.961125,746.73,684.703,0.90165,742.508,771.642,0.922353,742.414,842.169,0.957885,800.61,680.437,0.878526,813.032,750.972,0.914817,854.587,804.622,0.846443,780.004,837.974,0.865592,775.757,841.943,0.862843,812.978,925.003,0.858755,833.841,1032.68,0.84863,792.403,837.885,0.771644,746.61,920.912,0.81796,663.837,987.274,0.82857,800.584,618.166,0.51061,808.799,618.169,0.125045,775.868,622.361,0.760971,0.0,0.0,0.0,672.101,1041.04,0.784308,667.977,1036.87,0.752208,647.104,983.058,0.859357,875.105,1036.84,0.786588,862.784,1041.19,0.834251,817.323,1041.21,0.856472,358.7148154871779
P05_Med_Side_2,142,0,809.116,638.82,0.201464,779.889,680.493,0.961787,755.076,684.485,0.865939,746.646,771.647,0.938161,746.69,842.256,0.979436,804.794,680.292,0.899677,817.263,751.034,0.854289,858.686,804.657,0.854406,788.241,829.696,0.800547,780.004,833.801,0.844346,817.159,924.939,0.833327,837.852,1032.72,0.862435,804.83,825.536,0.791566,767.396,916.628,0.834944,680.208,983.156,0.897756,808.836,622.461,0.205521,0.0,0.0,0.0,788.208,626.437,0.544936,775.559,614.233,0.152483,676.1,1036.8,0.738369,676.175,1028.63,0.735392,663.779,983.047,0.786952,875.195,1036.89,0.813833,862.807,1041.23,0.841007,821.381,1045.05,0.833559,357.93781778543604
P05_Med_Side_2,143,0,813.214,626.454,0.474941,784.059,680.417,0.925567,767.486,680.622,0.875442,751.019,771.446,0.853565,755.002,841.935,0.897087,809.031,680.23,0.916094,825.559,750.824,0.85335,858.657,804.656,0.862267,804.792,825.499,0.829484,784.127,829.63,0.818906,817.311,916.816,0.831458,837.86,1028.67,0.850357,813.059,821.449,0.837413,779.801,916.684,0.871617,684.65,979.039,0.883941,812.872,618.166,0.49617,813.023,614.142,0.0759163,788.266,622.363,0.676077,0.0,0.0,0.0,680.513,1032.75,0.729584,680.544,1020.42,0.731922,676.087,978.788,0.84605,875.305,1040.84,0.817464,862.874,1045.1,0.836032,821.357,1041.13,0.832223,355.0914110197543
P05_Med_Side_2,144,0,829.679,626.501,0.369583,796.451,680.393,0.911123,775.656,684.474,0.920051,767.417,771.626,0.855069,775.633,842.182,0.965447,817.177,676.43,0.892773,837.879,746.906,0.892199,871.039,804.806,0.888541,812.931,829.604,0.859815,804.743,833.732,0.812878,829.706,925.032,0.807838,833.779,1036.78,0.850862,821.397,825.533,0.778422,788.141,916.697,0.83168,705.333,978.909,0.9083,817.234,614.319,0.419756,829.612,614.237,0.052099,804.786,622.325,0.671299,0.0,0.0,0.0,709.403,1024.44,0.735599,709.334,1016.16,0.734415,684.571,974.917,0.830305,875.279,1041.04,0.85777,862.768,1045.3,0.849437,817.196,1045.06,0.874802,357.06834186889205
P05_Med_Side_2,145,0,841.827,626.601,0.344807,808.666,680.237,0.93542,779.965,680.37,0.939311,775.681,767.396,0.890599,779.732,841.941,0.964386,821.341,676.381,0.862793,837.916,750.967,0.860585,875.056,808.805,0.915932,813.19,825.532,0.841257,808.926,829.627,0.844797,837.997,924.986,0.825278,833.727,1036.79,0.838391,829.587,825.428,0.776977,808.706,912.774,0.845928,713.793,978.835,0.905294,833.679,618.194,0.372269,837.958,618.203,0.0588559,812.952,622.288,0.727751,0.0,0.0,0.0,721.908,1020.38,0.617095,721.845,1012.16,0.651774,705.237,974.888,0.841627,875.275,1041.17,0.847164,862.755,1045.4,0.81545,813.273,1045.1,0.86061,360.45189560328294
P05_Med_Side_2,146,0,842.193,630.61,0.383611,809.005,676.385,0.946874,788.193,680.205,0.892962,779.973,763.252,0.902526,788.111,837.914,0.907762,825.487,676.279,0.868303,842.084,746.923,0.868667,875.268,804.669,0.897451,821.286,829.615,0.803795,812.934,833.717,0.862011,841.898,920.862,0.84991,833.765,1032.75,0.824549,841.858,825.487,0.80222,813.123,920.781,0.851951,738.374,978.842,0.906971,841.904,618.297,0.395449,0.0,0.0,0.0,817.169,622.303,0.68368,0.0,0.0,0.0,750.813,1024.54,0.739048,746.908,1016.15,0.742503,713.647,974.875,0.878374,875.221,1041.23,0.841291,858.68,1045.4,0.821966,817.143,1041.22,0.862223,355.47824716710863
P05_Med_Side_2,147,0,846.342,626.453,0.441928,813.051,676.223,0.941851,800.526,676.34,0.894445,788.141,755.124,0.845633,804.775,833.832,0.887131,833.698,676.121,0.844975,846.362,746.78,0.876984,879.259,804.838,0.907012,837.842,821.428,0.811623,817.225,825.488,0.812898,842.089,924.982,0.855945,833.812,1032.72,0.833799,846.135,821.381,0.844423,821.311,924.963,0.806244,746.881,979.012,0.914794,846.075,618.16,0.475012,0.0,0.0,0.0,825.494,618.283,0.710445,0.0,0.0,0.0,775.627,1032.68,0.838218,771.493,1016.23,0.796232,738.292,978.803,0.825171,875.271,1041.16,0.811854,862.77,1045.36,0.788586,817.16,1041.19,0.849023,357.93108581960297
P05_Med_Side_2,148,0,854.588,622.348,0.316941,817.189,676.151,0.891042,808.785,676.248,0.920358,804.713,759.158,0.827818,812.965,833.747,0.91197,837.89,676.088,0.834399,846.485,746.88,0.792373,879.348,804.835,0.832134,842.006,821.325,0.8343,829.689,821.441,0.77509,846.052,920.788,0.860921,833.825,1032.78,0.843178,846.341,817.338,0.823128,842.029,916.704,0.837818,771.646,979.004,0.863127,850.296,614.123,0.37689,0.0,0.0,0.0,841.851,618.186,0.701003,0.0,0.0,0.0,788.195,1028.66,0.631459,784.082,1016.15,0.605433,746.893,978.976,0.832042,875.145,1041.07,0.827611,862.781,1045.25,0.798324,817.199,1041.22,0.856657,357.4102245655543
P05_Med_Side_2,149,0,875.026,622.485,0.258993,829.623,676.054,0.845954,813.023,676.117,0.948628,809.016,751.018,0.916749,821.383,829.609,0.868572,846.078,672.12,0.848717,866.895,746.645,0.779087,883.475,804.739,0.798246,846.243,817.244,0.856222,841.87,821.318,0.822086,846.225,916.846,0.871224,829.72,1032.73,0.839093,862.838,813.283,0.798349,850.379,912.639,0.845355,783.998,979.029,0.85359,866.948,614.159,0.271434,0.0,0.0,0.0,846.345,614.244,0.731038,0.0,0.0,0.0,808.953,1020.37,0.459679,804.701,1011.97,0.394211,771.589,979.08,0.828235,875.284,1041.13,0.848817,862.857,1045.33,0.803707,813.175,1041.13,0.889593,357.00367165899013
P05_Med_Side_2,150,0,875.294,614.302,0.395319,841.956,676.11,0.887598,817.272,676.098,0.892631,813.138,750.929,0.925566,837.945,821.396,0.894986,850.348,676.075,0.830479,871.119,746.775,0.697048,896.019,804.794,0.716675,850.379,817.272,0.822819,842.197,821.315,0.832552,846.247,920.808,0.807003,837.756,1028.56,0.818474,871.056,817.199,0.810886,866.957,912.459,0.774696,809.014,987.159,0.819827,871.161,610.084,0.42169,0.0,0.0,0.0,850.332,614.152,0.765692,0.0,0.0,0.0,842.154,1028.53,0.286131,0.0,0.0,0.0,788.204,999.52,0.663739,875.235,1041.1,0.86677,858.73,1045.24,0.836038,817.154,1040.92,0.839558,353.05673156024085
P05_Med_Side_2,151,0,879.246,618.257,0.426661,842.226,676.085,0.877394,829.672,676.187,0.878138,821.395,754.972,0.836329,846.204,825.578,0.910734,854.542,672.183,0.776891,0.0,0.0,0.0,0.0,0.0,0.0,850.299,817.196,0.81804,842.192,817.343,0.838744,846.4,916.715,0.822931,833.84,1028.63,0.81851,870.94,813.259,0.787199,875.282,912.423,0.796835,813.2,995.419,0.804766,875.136,613.919,0.452071,875.301,614.257,0.0583354,854.466,614.159,0.705911,0.0,0.0,0.0,862.746,1028.58,0.291408,862.778,1012.21,0.298543,800.655,1003.8,0.624904,879.298,1045.04,0.856599,862.814,1045.35,0.81468,813.224,1040.98,0.852947,352.4676445760661
P05_Med_Side_2,152,0,879.579,618.17,0.440877,846.227,676.086,0.858226,841.836,676.257,0.914921,837.999,750.985,0.876873,854.464,821.387,0.846729,858.654,672.083,0.751737,0.0,0.0,0.0,0.0,0.0,0.0,866.863,817.263,0.789732,846.345,821.306,0.83087,846.28,920.839,0.838393,833.774,1024.51,0.832122,875.414,817.143,0.822614,891.82,912.378,0.830559,842.219,1007.75,0.823702,879.179,610.128,0.479171,879.337,618.261,0.0522911,866.868,614.153,0.705173,0.0,0.0,0.0,879.588,1024.51,0.661624,879.297,1012.27,0.674793,829.688,1012.09,0.395945,875.28,1040.97,0.829143,858.631,1045.11,0.807864,817.144,1040.99,0.857639,348.34630449166536
P05_Med_Side_2,153,0,908.26,622.429,0.301491,850.427,676.067,0.815771,842.094,676.19,0.955433,842.073,750.865,0.932601,871.083,817.321,0.873851,871.001,672.068,0.750418,0.0,0.0,0.0,0.0,0.0,0.0,871.07,817.146,0.815979,850.336,817.28,0.827149,846.278,916.791,0.837725,833.855,1020.29,0.831762,879.5,813.218,0.815202,908.218,908.517,0.88577,862.817,1007.75,0.829474,883.583,610.004,0.329937,0.0,0.0,0.0,875.152,613.934,0.724538,0.0,0.0,0.0,908.217,1032.68,0.844663,904.152,1016.21,0.820104,850.414,1011.96,0.449858,879.314,1041.04,0.78322,862.773,1045.19,0.724047,817.16,1036.97,0.817523,344.1986216140325
P05_Med_Side_2,154,0,908.487,618.312,0.386165,866.936,676.109,0.807496,846.38,676.156,0.940611,846.411,746.976,0.925536,879.348,817.228,0.939041,875.306,676.006,0.798856,0.0,0.0,0.0,0.0,0.0,0.0,879.183,817.289,0.816384,862.852,821.296,0.770099,846.324,916.82,0.859866,837.87,1028.56,0.839456,891.896,817.197,0.745251,912.691,912.427,0.903432,879.404,1007.95,0.923286,904.187,610.043,0.381675,0.0,0.0,0.0,879.468,614.003,0.824027,0.0,0.0,0.0,916.665,1032.75,0.884702,912.653,1020.28,0.828209,875.057,1012.01,0.681383,879.375,1041.17,0.727837,866.878,1045.3,0.664262,821.286,1040.99,0.801594,352.5067365540693
P05_Med_Side_2,155,0,912.467,618.384,0.556864,875.089,676.149,0.873874,850.429,676.21,0.917859,858.747,750.822,0.850251,887.722,817.168,0.874484,883.518,676.153,0.792058,0.0,0.0,0.0,0.0,0.0,0.0,879.334,817.277,0.829356,870.937,817.313,0.803723,846.373,920.885,0.855156,833.855,1024.54,0.84457,900.056,817.192,0.753386,924.91,908.545,0.884891,908.303,1007.92,0.942269,908.341,613.906,0.576364,0.0,0.0,0.0,883.53,614.109,0.821706,0.0,0.0,0.0,941.724,1028.63,0.838167,941.642,1016.24,0.831454,891.793,1012.11,0.820838,875.313,1040.97,0.77092,858.608,1045.11,0.709275,817.229,1040.96,0.834638,348.72408344707134
P05_Med_Side_2,156,0,0.0,0.0,0.0,879.186,676.243,0.857992,866.934,676.318,0.868105,875.022,750.907,0.873944,908.242,813.185,0.927593,883.668,676.143,0.728854,0.0,0.0,0.0,0.0,0.0,0.0,879.512,817.28,0.802031,875.062,817.333,0.82168,850.319,916.835,0.836496,837.758,1028.66,0.835606,900.131,817.193,0.732424,937.324,908.344,0.878707,920.876,1012.0,0.859197,912.628,614.222,0.271879,0.0,0.0,0.0,904.258,614.184,0.732153,875.324,610.12,0.168507,974.738,1028.57,0.787499,970.576,1016.29,0.739852,908.572,1024.45,0.746865,875.223,1041.22,0.9216,854.569,1045.33,0.86368,817.202,1041.09,0.826177,353.54790897415876
P05_Med_Side_2,157,0,0.0,0.0,0.0,879.549,676.249,0.819417,875.195,676.291,0.913277,875.352,750.816,0.930608,912.536,812.902,0.954964,891.864,676.265,0.686969,0.0,0.0,0.0,0.0,0.0,0.0,887.685,817.263,0.755986,875.429,817.325,0.846434,854.574,916.752,0.805797,833.844,1024.48,0.833496,908.393,817.191,0.722185,941.551,908.485,0.880202,941.676,1012.04,0.905675,920.872,634.808,0.165664,0.0,0.0,0.0,908.474,618.164,0.682111,879.336,614.104,0.244964,991.293,1016.27,0.738963,979.041,1012.17,0.723835,933.205,1028.6,0.697157,875.257,1041.11,0.902009,858.642,1045.23,0.841665,813.243,1040.88,0.811538,350.63582948979985
P05_Med_Side_2,158,0,999.471,614.234,0.297749,883.651,676.212,0.804774,879.531,676.312,0.935731,879.594,750.938,0.89143,929.074,812.884,0.894108,883.703,676.093,0.67971,0.0,0.0,0.0,0.0,0.0,0.0,900.076,821.309,0.730189,887.719,821.368,0.750733,854.565,916.841,0.674071,833.798,1032.68,0.766569,904.305,821.285,0.678789,945.617,912.445,0.772645,966.43,1012.02,0.712642,920.945,614.074,0.27072,1003.66,614.084,0.300731,912.389,614.079,0.84182,879.583,614.082,0.19062,1012.1,1012.2,0.662742,1007.83,1012.02,0.610783,949.93,1032.8,0.577004,875.2,1041.1,0.809527,862.862,1045.23,0.7554,813.19,1041.04,0.811762,359.29049349099125
P05_Med_Side_2,159,0,995.411,618.415,0.269711,908.282,680.335,0.809995,883.728,680.247,0.88889,891.903,751.039,0.803349,941.475,812.921,0.966386,912.604,680.331,0.700305,0.0,0.0,0.0,0.0,0.0,0.0,908.217,833.726,0.7797,891.842,833.7,0.762168,854.631,920.859,0.714075,837.9,1024.49,0.785907,912.574,833.732,0.720073,949.893,912.776,0.749644,978.991,1012.09,0.815453,999.528,613.971,0.201768,1003.63,614.334,0.276834,916.774,626.486,0.549747,883.757,618.338,0.233524,1036.89,1011.9,0.713376,1024.54,1007.92,0.623887,974.758,1036.82,0.66022,875.207,1041.08,0.789481,866.872,1045.17,0.753739,817.203,1036.97,0.769666,347.2800723234779
P05_Med_Side_2,160,0,0.0,0.0,0.0,908.512,680.316,0.863551,908.216,680.315,0.843223,908.322,759.094,0.861682,945.629,812.973,0.963471,908.398,676.403,0.694439,0.0,0.0,0.0,0.0,0.0,0.0,908.238,825.552,0.790596,912.617,825.468,0.826794,954.015,924.958,0.704062,999.609,1011.98,0.782521,883.706,825.568,0.679944,862.857,916.834,0.658421,837.934,1020.3,0.701504,999.498,613.849,0.312208,0.0,0.0,0.0,941.556,626.545,0.589873,908.232,618.356,0.429034,875.281,1041.13,0.64594,871.02,1040.86,0.563774,817.316,1036.84,0.598676,1041.08,1003.63,0.664792,1040.88,1008.07,0.711464,991.326,1028.61,0.650367,344.0266743640673
P05_Med_Side_2,161,0,970.556,659.61,0.320912,912.718,680.313,0.845206,908.496,680.376,0.915566,912.396,763.239,0.889876,958.114,813.081,0.884803,929.162,680.234,0.758402,974.589,730.142,0.471449,970.666,701.086,0.264033,912.477,829.705,0.799766,908.24,829.702,0.784815,871.123,916.718,0.789401,837.949,1020.41,0.808481,920.821,829.645,0.6864,978.73,837.906,0.586444,987.203,879.464,0.570267,982.948,613.975,0.291608,0.0,0.0,0.0,945.572,622.419,0.676314,912.434,618.191,0.329955,995.528,904.283,0.262648,999.583,900.109,0.264556,983.169,879.491,0.406992,875.188,1041.17,0.801991,858.694,1045.21,0.754715,817.198,1036.78,0.770891,347.2751076092267
P05_Med_Side_2,162,0,0.0,0.0,0.0,920.835,680.426,0.836309,912.724,680.577,0.91973,912.805,755.077,0.861688,970.646,813.044,0.925311,933.305,680.274,0.794231,0.0,0.0,0.0,0.0,0.0,0.0,916.734,833.818,0.806495,908.336,837.778,0.845973,875.096,920.824,0.866184,837.926,1020.38,0.868017,941.366,833.739,0.773388,970.616,912.697,0.826402,1016.37,1007.92,0.869798,0.0,0.0,0.0,0.0,0.0,0.0,962.246,626.495,0.71341,912.545,618.237,0.290636,1074.1,999.523,0.749187,1065.95,991.332,0.6856,1016.26,1024.48,0.722057,875.085,1041.25,0.908116,850.408,1045.23,0.875691,817.229,1032.78,0.805502,347.93795368283696
P05_Med_Side_2,163,0,0.0,0.0,0.0,941.505,676.346,0.803515,920.976,680.404,0.862983,933.177,763.35,0.808015,978.752,813.208,0.960159,941.627,676.362,0.780584,0.0,0.0,0.0,0.0,0.0,0.0,937.489,837.884,0.813107,916.684,837.969,0.831149,879.196,920.877,0.861844,841.834,1016.26,0.881854,945.872,833.84,0.75505,978.894,912.716,0.841812,1032.72,1007.86,0.848216,0.0,0.0,0.0,0.0,0.0,0.0,958.102,618.188,0.718006,0.0,0.0,0.0,1074.25,999.668,0.738398,1070.07,995.422,0.677503,1028.58,1020.4,0.700037,875.133,1041.25,0.897733,850.411,1045.16,0.869292,817.287,1024.54,0.80595,345.05464625186545
P05_Med_Side_2,164,0,0.0,0.0,0.0,941.71,680.338,0.796292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.501,680.329,0.709447,0.0,0.0,0.0,0.0,0.0,0.0,941.44,837.889,0.794796,941.424,837.917,0.792323,987.15,925.029,0.508353,1041.09,1011.92,0.614149,941.466,837.859,0.709027,987.2,916.677,0.413061,1036.99,1007.87,0.525621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.51,999.64,0.32297,1074.3,999.609,0.284352,1036.85,1024.53,0.364596,1078.41,1003.72,0.494757,1074.22,1011.98,0.512875,1041.04,1024.56,0.534457,1451.8438189075296
P05_Med_Side_2,165,0,999.669,614.275,0.689883,945.865,680.273,0.834207,941.702,680.488,0.930842,945.572,767.418,0.891279,995.51,813.142,0.89179,949.958,676.382,0.791232,966.454,750.867,0.176276,1007.69,808.957,0.308214,945.784,833.716,0.793595,941.671,833.824,0.808632,891.849,920.804,0.549529,842.093,1012.19,0.754415,954.026,829.65,0.726217,1003.62,920.822,0.645853,1041.12,1011.97,0.689506,987.24,614.09,0.721269,1007.65,610.104,0.260964,974.595,626.453,0.787527,0.0,0.0,0.0,1086.76,1007.78,0.492826,1078.42,1003.79,0.442729,1040.95,1036.79,0.559261,875.172,1041.08,0.672476,858.631,1041.22,0.659484,821.383,1016.34,0.728352,346.3353428181998
P05_Med_Side_2,166,0,1007.7,642.991,0.503142,954.042,680.453,0.802534,945.928,680.534,0.917225,945.954,763.273,0.884572,1003.67,813.042,0.901043,962.265,680.397,0.752644,974.804,755.034,0.294415,1008.07,808.937,0.508015,954.108,837.824,0.784044,945.651,837.887,0.852221,900.16,933.221,0.783924,842.234,1012.11,0.940956,974.615,833.813,0.782616,1007.92,920.909,0.837291,1045.08,1012.17,0.884806,999.623,634.708,0.49248,0.0,0.0,0.0,978.724,634.789,0.764805,0.0,0.0,0.0,1086.7,1012.0,0.709043,1078.42,1008.01,0.688949,1041.03,1036.99,0.812216,875.348,1041.11,0.850555,858.671,1041.21,0.810285,825.543,1012.27,0.875018,347.4119880084739
P05_Med_Side_2,167,0,1007.85,642.917,0.53441,970.596,680.499,0.80439,949.992,680.457,0.894871,958.116,759.211,0.815937,1007.9,813.071,0.947206,974.904,680.408,0.805254,979.025,759.137,0.247147,1012.19,809.076,0.388248,970.67,837.774,0.810371,954.033,837.83,0.79675,908.507,929.081,0.726279,846.095,1011.97,0.877952,978.932,833.752,0.781327,1012.28,920.885,0.7643,1045.43,1016.23,0.796589,1003.65,634.724,0.51631,1007.76,638.876,0.0536319,978.787,630.716,0.780586,0.0,0.0,0.0,1099.16,1016.23,0.620105,1086.71,1012.2,0.592796,1045.07,1040.97,0.761844,875.276,1045.12,0.788075,858.592,1045.13,0.760197,833.708,1012.05,0.854959,347.41251528694244
P05_Med_Side_2,168,0,1012.03,638.859,0.566996,974.697,680.5,0.816546,970.477,684.469,0.868502,970.66,767.359,0.858456,1011.92,813.214,0.936838,978.806,680.345,0.802592,982.974,763.262,0.157608,1016.31,812.979,0.233252,978.834,837.893,0.845438,970.574,837.966,0.842414,912.741,929.148,0.795798,850.323,1007.91,0.914745,991.37,837.817,0.752595,1020.43,933.258,0.796732,1049.41,1016.36,0.840724,1007.94,626.453,0.557789,0.0,0.0,0.0,983.026,630.61,0.763853,0.0,0.0,0.0,1103.14,1024.56,0.702027,1090.86,1020.29,0.671258,1045.17,1041.03,0.836351,875.433,1045.08,0.910831,858.702,1041.17,0.859717,841.991,1007.9,0.944932,345.03777213082043
P05_Med_Side_2,169,0,1020.4,634.77,0.515431,978.766,680.56,0.819182,974.612,684.491,0.907875,974.722,771.451,0.886261,1016.35,817.191,0.868877,983.077,680.42,0.780975,999.588,759.226,0.145429,1028.64,813.149,0.203519,983.186,837.932,0.822284,978.717,841.859,0.887955,929.144,933.219,0.774045,862.811,1007.69,0.861316,1003.74,837.841,0.784502,1032.69,929.126,0.781111,1049.5,1016.25,0.858131,1016.11,618.357,0.576437,0.0,0.0,0.0,1003.72,626.569,0.803592,0.0,0.0,0.0,1107.32,1028.58,0.730921,1099.17,1016.35,0.704892,1045.13,1040.92,0.845565,879.287,1045.12,0.941694,862.759,1041.06,0.877526,846.343,1003.82,0.906642,341.9898495598956
P05_Med_Side_2,170,0,1032.74,634.743,0.336877,978.905,684.503,0.800223,978.997,684.605,0.875358,978.903,767.4,0.886535,1024.54,817.213,0.856001,974.869,680.523,0.742004,982.991,767.353,0.208579,1040.84,813.116,0.293362,995.435,841.89,0.772829,987.157,842.004,0.830024,945.729,924.972,0.671948,875.158,1003.67,0.81689,1003.66,837.941,0.74548,1040.9,920.906,0.765479,1053.61,1016.14,0.800407,1020.32,618.335,0.376052,0.0,0.0,0.0,1007.95,626.523,0.78745,970.602,638.923,0.125334,1107.28,1028.6,0.646684,1095.01,1020.34,0.613266,1045.31,1036.93,0.772047,879.268,1045.39,0.79556,871.023,1041.16,0.785996,858.703,999.542,0.80814,335.5369013178729
