video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P05_Med_Side_1,101,0,771.496,634.79,0.52742,717.651,676.221,0.864252,705.257,676.318,0.908012,709.551,746.948,0.953748,767.397,808.858,0.900933,738.465,676.159,0.792757,746.687,746.844,0.255663,779.74,804.833,0.356954,721.841,817.196,0.807647,709.322,817.285,0.847251,680.263,920.789,0.859446,651.38,1024.43,0.847978,742.709,813.214,0.818857,775.836,912.594,0.916006,800.576,1016.13,0.853795,763.27,618.336,0.540281,771.616,622.405,0.0613645,742.514,618.234,0.719462,0.0,0.0,0.0,846.132,1016.24,0.741984,841.892,1012.19,0.708794,784.077,1036.97,0.773764,701.173,1041.0,0.851362,680.503,1045.15,0.876338,642.936,1036.92,0.843169,352.25657647941796
P05_Med_Side_1,102,0,775.525,618.289,0.352106,734.224,676.188,0.845814,713.59,676.292,0.957886,713.759,746.96,0.929538,775.798,808.799,0.95004,746.645,676.096,0.812924,750.882,750.855,0.249982,784.147,804.823,0.276025,734.281,821.396,0.790378,713.388,825.466,0.828276,680.457,920.8,0.860807,651.509,1020.4,0.857921,746.926,817.308,0.793687,779.966,916.749,0.874663,813.111,1012.18,0.917643,767.499,613.936,0.390867,771.506,610.105,0.0581575,746.757,614.217,0.74493,0.0,0.0,0.0,866.868,1012.09,0.748078,854.527,1011.89,0.713956,808.883,1036.89,0.80844,701.14,1040.97,0.870716,680.476,1045.1,0.909648,643.017,1036.84,0.865674,349.66321829011406
P05_Med_Side_1,103,0,775.612,634.848,0.667531,742.428,676.293,0.888955,713.812,676.4,0.92845,730.214,751.014,0.854496,788.21,808.992,0.917211,750.951,676.224,0.823399,759.127,751.002,0.320988,800.676,808.935,0.323657,742.503,825.514,0.844465,713.767,829.609,0.803855,684.52,916.759,0.855551,655.476,1020.33,0.859077,755.122,821.424,0.782339,784.192,916.641,0.840656,833.741,1011.94,0.880994,767.448,618.3,0.649043,775.72,618.304,0.274119,742.454,618.2,0.791577,0.0,0.0,0.0,879.39,1011.89,0.802099,875.204,1007.8,0.770594,821.387,1032.69,0.735508,701.082,1040.95,0.86256,680.395,1045.05,0.89433,643.052,1036.76,0.850694,348.84227638862814
P05_Med_Side_1,104,0,779.847,618.229,0.680499,746.549,676.325,0.917813,721.948,676.453,0.88991,742.344,751.014,0.894651,800.585,804.838,0.879005,767.39,676.244,0.809659,763.266,750.989,0.266679,804.832,808.733,0.356807,746.555,825.499,0.849346,721.893,829.563,0.778338,688.624,916.788,0.840207,655.544,1020.4,0.85086,767.448,825.463,0.775643,800.582,916.722,0.820567,842.197,1008.02,0.921434,775.637,613.944,0.701565,779.955,610.012,0.229858,746.626,614.197,0.828259,0.0,0.0,0.0,887.682,1007.87,0.731949,879.483,1003.78,0.682771,841.941,1024.51,0.744582,701.184,1040.99,0.862461,680.526,1045.07,0.876062,643.1,1036.77,0.837524,350.29848704354976
P05_Med_Side_1,105,0,784.176,618.222,0.339995,746.85,676.333,0.88982,738.3,676.447,0.896501,746.546,751.047,0.916114,808.779,804.696,0.90083,771.455,676.185,0.80311,775.617,746.918,0.227702,812.897,804.746,0.272095,746.921,821.365,0.844161,738.288,821.411,0.814519,696.98,920.954,0.80021,659.591,1016.36,0.853255,775.608,821.304,0.819745,804.741,912.771,0.855686,850.37,1007.96,0.892106,780.01,613.909,0.41365,788.148,609.842,0.100939,755.085,618.218,0.594148,738.431,613.984,0.171906,900.034,1003.78,0.71511,887.685,1003.59,0.646814,846.339,1028.6,0.808157,701.165,1040.95,0.874368,680.448,1041.23,0.901992,643.168,1032.7,0.841651,348.9067988016284
P05_Med_Side_1,106,0,804.829,626.587,0.479325,755.12,680.411,0.84679,742.667,680.501,0.924753,750.869,755.124,0.856307,813.007,804.81,0.935382,775.813,680.284,0.860537,784.075,750.984,0.262851,817.23,804.795,0.283591,755.068,833.789,0.797288,742.478,833.85,0.835468,705.252,920.892,0.832248,663.787,1016.23,0.850945,779.717,833.701,0.809032,813.029,916.819,0.85963,866.842,1007.86,0.840072,792.323,618.173,0.530097,808.679,614.3,0.100874,771.595,622.368,0.735243,0.0,0.0,0.0,904.265,1003.81,0.700047,900.022,1003.6,0.629942,858.637,1020.32,0.736555,701.157,1040.99,0.852974,680.445,1041.19,0.884909,647.125,1024.51,0.834767,344.8710133383205
P05_Med_Side_1,107,0,808.892,634.806,0.465922,775.513,680.467,0.908111,746.817,680.487,0.931515,763.317,755.132,0.821841,825.56,808.692,0.880663,784.095,680.316,0.840842,796.452,754.954,0.382345,837.832,804.82,0.33183,771.664,837.863,0.85331,746.781,837.907,0.859182,709.418,929.207,0.856802,659.696,1016.19,0.855466,784.172,837.798,0.81271,821.293,920.868,0.808875,871.064,1008.03,0.875893,804.652,622.313,0.48096,808.886,618.368,0.111933,775.873,622.341,0.742602,0.0,0.0,0.0,908.406,1007.96,0.732025,904.245,1007.71,0.682334,862.861,1024.53,0.711448,701.156,1040.98,0.87023,680.418,1041.18,0.903709,647.081,1020.39,0.865244,346.8235471388874
P05_Med_Side_1,108,0,813.015,634.784,0.246377,775.893,680.315,0.900902,759.228,680.415,0.862872,775.488,759.158,0.854671,837.995,804.833,0.892065,788.238,676.406,0.813922,796.413,755.042,0.229424,837.985,804.808,0.285237,779.704,837.806,0.879141,759.172,837.896,0.814377,713.657,929.167,0.845141,663.815,1012.21,0.869131,800.517,833.834,0.779386,833.709,920.793,0.800917,875.212,1011.95,0.890916,809.039,618.29,0.292954,0.0,0.0,0.0,792.291,618.346,0.619599,771.552,610.109,0.117848,912.472,1011.99,0.654688,908.306,1007.98,0.635037,871.083,1032.72,0.719664,701.046,1041.04,0.852597,680.327,1041.16,0.896325,647.187,1016.24,0.871987,345.24131067124637
P05_Med_Side_1,109,0,817.276,634.681,0.261664,779.956,680.438,0.856681,775.549,680.55,0.892135,775.9,759.223,0.876652,841.984,808.668,0.897619,796.42,680.264,0.781242,804.635,750.969,0.169966,846.086,808.749,0.217072,780.074,837.854,0.83601,771.579,837.911,0.825501,717.8,933.254,0.790209,672.073,1012.09,0.888102,804.81,837.78,0.782163,842.035,925.025,0.812204,879.225,1012.08,0.854177,813.108,618.307,0.330768,0.0,0.0,0.0,800.542,622.344,0.619028,0.0,0.0,0.0,916.701,1016.18,0.632117,912.512,1012.12,0.620685,875.123,1032.77,0.72399,701.127,1041.01,0.80577,680.472,1041.09,0.856706,651.344,1012.23,0.841517,347.3126173579072
P05_Med_Side_1,110,0,837.762,630.639,0.497053,792.321,680.453,0.845164,779.747,680.591,0.94498,780.14,763.37,0.858432,846.137,808.838,0.948492,808.907,680.263,0.863965,817.183,751.002,0.235689,850.531,808.914,0.266183,800.683,841.905,0.842673,779.712,841.926,0.874557,734.198,933.247,0.796207,676.255,1011.86,0.939273,817.15,837.971,0.82171,846.465,933.251,0.821692,879.515,1016.23,0.871488,821.301,618.221,0.551872,837.879,618.201,0.0533662,804.813,622.374,0.75993,0.0,0.0,0.0,929.081,1024.54,0.643464,920.844,1016.26,0.640044,875.219,1036.99,0.757318,701.116,1040.95,0.866387,680.346,1040.9,0.907868,659.69,1011.88,0.846613,347.05870458036344
P05_Med_Side_1,111,0,841.943,642.934,0.426283,800.642,680.411,0.800428,784.069,680.469,0.901933,792.353,759.148,0.809829,846.375,808.865,0.949333,808.898,680.278,0.822448,813.255,759.174,0.156861,854.6,808.77,0.154264,809.025,837.923,0.873874,792.406,837.999,0.810854,746.664,933.23,0.827237,680.358,1007.82,0.909237,821.435,837.838,0.776989,854.602,937.282,0.793384,883.472,1020.32,0.803439,837.873,634.762,0.446384,0.0,0.0,0.0,813.016,634.764,0.759262,0.0,0.0,0.0,929.089,1032.69,0.588594,920.898,1024.42,0.569482,875.382,1040.98,0.728359,701.124,1041.13,0.863593,680.324,1040.91,0.893286,672.002,1007.68,0.82862,343.38702468497553
P05_Med_Side_1,112,0,846.108,642.915,0.527294,808.801,680.396,0.823018,796.399,680.435,0.865123,804.771,763.294,0.851382,854.595,809.035,0.916326,813.1,680.221,0.804908,833.787,754.971,0.145363,0.0,0.0,0.0,817.131,829.685,0.817141,808.802,833.709,0.843507,771.624,916.82,0.833655,688.703,999.635,0.840478,837.933,829.621,0.776834,862.858,920.881,0.80067,883.597,1012.22,0.857661,842.106,634.744,0.530839,0.0,0.0,0.0,813.147,634.826,0.73029,0.0,0.0,0.0,925.052,1024.53,0.627023,920.884,1016.33,0.598016,879.231,1036.82,0.76345,709.262,1037.0,0.862766,684.563,1032.8,0.828244,680.245,999.559,0.859905,336.87841785427577
P05_Med_Side_1,113,0,850.461,642.89,0.492822,812.915,680.431,0.838772,808.689,680.473,0.907516,808.99,759.238,0.86809,862.837,812.922,0.894438,817.189,680.254,0.786569,837.77,751.004,0.243651,879.417,808.697,0.239714,825.493,833.686,0.774667,813.141,833.757,0.845299,779.937,920.863,0.789568,705.193,999.578,0.840438,841.955,829.625,0.759233,875.146,920.818,0.8289,887.677,1012.18,0.832307,846.397,630.721,0.516559,0.0,0.0,0.0,833.734,634.83,0.698969,0.0,0.0,0.0,933.263,1020.39,0.586276,924.949,1016.21,0.55739,879.344,1032.78,0.742046,709.443,1041.1,0.889522,692.781,1036.85,0.826334,684.626,995.394,0.825004,335.46895987706523
P05_Med_Side_1,114,0,866.963,634.828,0.401863,817.172,680.323,0.827182,812.971,680.382,0.93684,813.164,759.211,0.876143,871.163,812.919,0.939356,825.449,680.229,0.747268,841.985,750.839,0.226296,0.0,0.0,0.0,837.998,829.657,0.782242,825.528,833.733,0.774011,800.558,924.943,0.589694,713.519,991.362,0.767882,846.125,825.53,0.738219,879.349,916.84,0.800319,883.695,1016.15,0.782765,854.595,622.319,0.43341,0.0,0.0,0.0,842.052,630.628,0.737382,0.0,0.0,0.0,937.363,1028.59,0.610211,925.011,1020.32,0.57026,879.273,1036.88,0.728059,709.405,1036.94,0.739449,705.137,1028.55,0.716162,705.233,983.171,0.741062,326.49542217923977
P05_Med_Side_1,115,0,875.103,630.723,0.461558,825.524,680.32,0.822392,813.279,680.373,0.933746,817.331,759.125,0.842684,875.223,813.036,0.980729,837.957,680.206,0.809548,854.481,746.823,0.223655,0.0,0.0,0.0,846.259,833.69,0.822348,837.971,833.801,0.825305,812.898,924.948,0.812931,725.947,991.28,0.828046,866.937,829.592,0.735389,879.611,920.932,0.840433,883.636,1016.28,0.873812,870.962,618.339,0.487713,0.0,0.0,0.0,846.274,622.436,0.78907,0.0,0.0,0.0,937.401,1032.81,0.735193,929.18,1024.42,0.675389,875.357,1036.91,0.805878,717.846,1040.95,0.822898,709.443,1028.64,0.825026,713.641,983.155,0.858793,322.93968612265655
P05_Med_Side_1,116,0,879.463,638.825,0.422581,842.045,680.362,0.885619,821.439,680.406,0.895175,833.681,759.188,0.81514,875.328,813.111,0.973928,850.353,676.43,0.829324,0.0,0.0,0.0,0.0,0.0,0.0,850.326,833.726,0.815704,842.045,833.83,0.864105,817.375,925.066,0.787331,742.482,987.133,0.892986,871.127,829.638,0.770084,887.646,925.064,0.816345,883.516,1020.27,0.869916,879.169,622.424,0.451904,0.0,0.0,0.0,866.9,626.455,0.757559,0.0,0.0,0.0,937.3,1036.78,0.736983,925.028,1024.51,0.674486,875.31,1036.9,0.78523,742.724,1032.84,0.817856,734.268,1020.42,0.797912,725.92,982.971,0.839059,316.72647565052097
P05_Med_Side_1,117,0,883.66,638.904,0.340694,842.258,680.331,0.868821,837.823,680.451,0.894305,841.938,763.269,0.885851,879.327,817.192,0.937783,850.382,676.382,0.811305,858.695,750.89,0.143981,0.0,0.0,0.0,854.542,833.736,0.783881,846.257,837.79,0.872015,837.935,933.214,0.755817,746.855,983.154,0.896572,871.154,829.606,0.766717,887.626,920.839,0.827733,883.554,1016.26,0.891568,879.502,622.431,0.379827,0.0,0.0,0.0,871.181,626.556,0.758535,0.0,0.0,0.0,937.396,1036.79,0.791239,929.122,1024.51,0.713373,875.321,1036.83,0.800382,755.09,1032.77,0.821068,742.707,1020.38,0.884263,738.499,979.058,0.851511,316.0763882877049
P05_Med_Side_1,118,0,900.043,634.833,0.323524,846.396,680.246,0.847546,841.912,680.356,0.930343,842.114,763.304,0.894258,879.495,821.42,0.903808,862.756,676.337,0.768615,0.0,0.0,0.0,0.0,0.0,0.0,870.972,833.746,0.80035,850.422,833.809,0.83272,850.44,924.993,0.796412,771.636,983.068,0.892748,879.257,829.666,0.789346,895.918,929.097,0.802303,883.464,1016.32,0.889142,883.654,618.252,0.379371,0.0,0.0,0.0,875.232,622.288,0.799735,0.0,0.0,0.0,937.334,1036.95,0.791961,925.056,1028.65,0.708753,875.153,1036.76,0.770103,775.935,1032.73,0.840883,767.477,1020.34,0.814021,750.981,979.003,0.900682,310.76240300267983
P05_Med_Side_1,119,0,908.217,630.674,0.390616,854.546,676.342,0.834548,846.101,676.391,0.967468,846.345,759.212,0.886572,883.486,825.494,0.870935,870.974,676.231,0.760607,879.394,750.862,0.177581,0.0,0.0,0.0,875.131,821.341,0.773356,862.781,825.462,0.771902,875.278,916.847,0.832847,780.026,983.003,0.905126,879.504,817.334,0.738584,904.317,920.776,0.851701,883.495,1020.27,0.869436,900.016,614.254,0.398097,0.0,0.0,0.0,879.338,618.208,0.816003,0.0,0.0,0.0,937.446,1036.94,0.778437,925.062,1028.66,0.68911,875.16,1036.85,0.751375,808.734,1036.9,0.838212,784.064,1028.6,0.8301,771.507,979.021,0.861264,313.6507997263837
P05_Med_Side_1,120,0,908.397,630.65,0.521585,870.988,676.191,0.839821,846.476,676.278,0.937644,850.487,750.937,0.877048,883.556,825.539,0.868654,879.273,676.134,0.814152,0.0,0.0,0.0,0.0,0.0,0.0,879.347,821.358,0.771324,875.184,825.557,0.827031,883.48,920.789,0.837925,804.79,983.08,0.883318,887.631,817.331,0.708038,908.366,920.816,0.878274,883.6,1020.32,0.867151,904.176,614.299,0.522308,0.0,0.0,0.0,879.476,618.207,0.82777,0.0,0.0,0.0,937.42,1036.96,0.769533,929.106,1028.68,0.682175,875.275,1036.87,0.818192,821.3,1036.9,0.863925,809.053,1032.7,0.903424,784.036,983.0,0.862373,309.6210422435788
P05_Med_Side_1,121,0,912.341,626.488,0.540076,875.181,676.196,0.90716,854.532,676.315,0.906076,862.796,751.017,0.839557,883.656,821.437,0.866712,883.602,676.154,0.791064,0.0,0.0,0.0,0.0,0.0,0.0,883.541,813.251,0.775629,879.414,817.288,0.843355,908.263,920.792,0.887869,883.504,1016.31,0.860939,900.028,813.149,0.739956,904.193,916.77,0.831091,817.257,983.047,0.864439,908.269,614.142,0.548122,908.496,618.203,0.0786148,883.667,614.294,0.778679,0.0,0.0,0.0,842.126,1032.84,0.738016,837.872,1020.34,0.642771,808.719,983.178,0.841246,933.214,1032.75,0.752293,916.784,1040.92,0.783063,875.217,1036.86,0.852658,341.22716305857
P05_Med_Side_1,122,0,916.847,643.109,0.290442,875.396,676.175,0.869015,871.115,676.312,0.902188,875.071,759.146,0.857512,887.792,833.7,0.842494,879.553,676.039,0.745233,0.0,0.0,0.0,0.0,0.0,0.0,883.706,821.31,0.717637,883.603,821.406,0.795312,912.382,916.833,0.898742,879.531,1016.2,0.881083,891.854,817.331,0.693624,908.3,916.632,0.849038,842.207,991.39,0.841083,912.571,614.207,0.306065,0.0,0.0,0.0,908.18,614.258,0.779699,0.0,0.0,0.0,866.994,1016.27,0.345326,862.739,1011.98,0.282039,821.419,999.654,0.757335,925.061,1032.8,0.821259,912.69,1040.9,0.869341,875.049,1032.67,0.814929,339.9921787335703
P05_Med_Side_1,123,0,920.978,622.442,0.302457,879.575,676.028,0.832097,875.265,676.159,0.927489,875.288,750.977,0.916135,891.843,829.645,0.829435,891.902,672.03,0.709673,0.0,0.0,0.0,0.0,0.0,0.0,904.222,817.238,0.750566,900.07,821.342,0.782516,916.812,912.607,0.865854,875.245,1007.84,0.826662,908.294,817.147,0.74805,908.556,912.703,0.880942,879.267,1007.85,0.765475,916.634,614.0,0.339142,0.0,0.0,0.0,908.349,614.132,0.766178,0.0,0.0,0.0,920.896,1036.99,0.469097,916.734,1028.58,0.407193,846.408,1007.77,0.413689,912.56,1040.86,0.842628,895.998,1041.03,0.800272,850.393,1008.0,0.805497,331.68100060298906
P05_Med_Side_1,124,0,937.4,626.519,0.380351,891.801,676.102,0.840426,879.4,676.25,0.978951,879.325,759.187,0.909427,895.963,833.825,0.85417,908.422,676.056,0.810766,0.0,0.0,0.0,0.0,0.0,0.0,912.533,817.225,0.7955,912.45,821.336,0.832098,929.078,912.583,0.846221,883.569,1016.14,0.859769,912.731,813.24,0.740001,908.376,912.545,0.891965,879.241,1008.02,0.834894,924.966,614.072,0.390771,0.0,0.0,0.0,912.377,614.166,0.810956,0.0,0.0,0.0,916.727,1032.8,0.295161,912.51,1024.52,0.284729,854.551,1016.24,0.498493,929.174,1036.9,0.842252,912.725,1041.0,0.889589,875.182,1032.8,0.829085,339.91556695891404
P05_Med_Side_1,125,0,941.647,634.745,0.336572,904.323,676.178,0.876898,883.6,676.283,0.928806,879.494,755.086,0.902486,896.012,833.82,0.858996,916.716,676.321,0.829089,945.803,750.962,0.540354,966.397,784.041,0.522262,916.656,813.245,0.804938,912.678,817.226,0.835972,945.677,908.523,0.926274,904.089,1007.9,0.858106,920.889,813.117,0.76113,912.409,912.594,0.914323,883.495,1011.98,0.85872,937.479,614.244,0.310496,945.746,622.53,0.0598137,916.723,614.207,0.719772,896.008,614.06,0.186228,920.877,1040.88,0.325018,920.826,1036.88,0.31025,875.038,1020.33,0.53726,937.469,1036.94,0.894347,916.824,1040.92,0.880227,883.472,1012.24,0.783459,332.2493548676957
P05_Med_Side_1,126,0,945.868,626.546,0.312967,908.429,676.144,0.871298,895.902,676.333,0.883382,883.556,759.232,0.85451,904.239,837.86,0.891743,916.843,676.111,0.780917,949.925,746.663,0.276368,970.588,800.597,0.307492,916.76,817.219,0.765588,916.728,817.285,0.802947,949.934,908.446,0.904403,908.559,1007.94,0.925086,920.927,813.238,0.728758,912.404,912.693,0.905176,883.588,1012.11,0.855463,945.615,614.135,0.324901,0.0,0.0,0.0,929.099,614.107,0.645013,908.387,610.045,0.185056,941.531,1040.82,0.297683,937.426,1032.81,0.267578,875.064,1028.56,0.626387,954.095,1036.87,0.913053,941.632,1040.95,0.928623,895.926,1016.15,0.779643,331.84846255181003
P05_Med_Side_1,127,0,949.975,618.181,0.352131,912.617,676.103,0.87015,904.242,676.295,0.910485,900.028,759.103,0.796102,908.217,833.752,0.880619,929.188,676.041,0.767206,949.99,746.732,0.564887,974.763,800.682,0.667958,933.28,813.196,0.764271,925.0,817.14,0.771852,962.229,912.411,0.836252,941.392,1012.04,0.897613,941.405,813.179,0.758227,912.559,912.632,0.893944,883.631,1016.22,0.815611,945.822,610.104,0.406673,0.0,0.0,0.0,937.285,614.0,0.732901,0.0,0.0,0.0,937.481,1040.89,0.24891,937.428,1036.82,0.199574,875.272,1032.81,0.738116,978.721,1040.86,0.917572,966.396,1041.16,0.889005,929.122,1020.43,0.704685,337.7940608196065
P05_Med_Side_1,128,0,962.29,614.053,0.765987,924.961,676.142,0.877372,908.406,676.346,0.976532,904.32,751.008,0.848779,908.264,829.623,0.885075,941.703,676.099,0.852385,958.221,742.763,0.811064,978.888,804.596,0.873886,941.586,813.25,0.872267,937.298,817.175,0.803315,974.629,908.468,0.897914,950.036,1012.18,0.88449,945.797,813.232,0.827816,912.67,916.69,0.895159,883.551,1016.2,0.872714,949.843,609.906,0.80656,0.0,0.0,0.0,933.331,614.018,0.834225,0.0,0.0,0.0,925.004,1032.79,0.345117,912.51,1024.5,0.295627,875.225,1032.81,0.790808,999.658,1032.78,0.864546,983.023,1040.94,0.915205,945.627,1028.62,0.822179,338.40439189821393
P05_Med_Side_1,129,0,978.763,618.32,0.472809,937.345,676.095,0.883524,912.702,676.21,0.947189,908.362,750.913,0.893435,908.418,833.772,0.914655,945.76,676.068,0.859216,970.604,742.748,0.836046,995.518,804.655,0.820367,941.715,817.336,0.835469,941.464,821.284,0.796041,978.795,908.387,0.904433,978.778,1016.3,0.908752,945.783,817.317,0.778553,912.677,916.803,0.882767,883.556,1016.32,0.890983,966.481,613.929,0.482717,0.0,0.0,0.0,945.54,614.091,0.81061,916.725,613.888,0.0967783,933.194,1036.98,0.629266,916.655,1028.66,0.542128,875.197,1036.8,0.806659,1024.51,1024.46,0.767638,1012.16,1036.91,0.850202,970.638,1036.94,0.843056,346.44948531640216
P05_Med_Side_1,130,0,0.0,0.0,0.0,941.557,676.258,0.938039,920.839,676.416,0.901873,912.354,759.126,0.871082,908.604,833.787,0.914395,954.052,676.197,0.8379,974.793,746.637,0.848423,1007.83,804.678,0.842529,945.78,821.425,0.829108,945.696,825.445,0.806366,982.963,912.659,0.875261,1003.7,1024.46,0.862544,949.833,821.326,0.765509,916.63,920.792,0.853219,883.603,1016.22,0.894426,979.076,618.199,0.667803,0.0,0.0,0.0,950.024,618.155,0.73696,0.0,0.0,0.0,937.44,1040.95,0.814253,920.919,1028.63,0.664347,875.225,1028.68,0.755514,1045.12,1016.35,0.808719,1040.89,1036.81,0.858706,991.298,1041.05,0.8073,357.77167475500346
P05_Med_Side_1,131,0,0.0,0.0,0.0,945.577,676.436,0.920095,937.321,680.294,0.887798,912.634,763.294,0.883964,912.567,837.801,0.926101,962.37,676.371,0.825443,979.117,746.863,0.716558,1024.41,804.819,0.798907,949.825,821.391,0.818928,950.01,825.426,0.794236,987.277,912.635,0.845738,1012.25,1020.28,0.884635,945.88,821.285,0.771242,912.797,920.814,0.851264,883.564,1016.2,0.898243,0.0,0.0,0.0,0.0,0.0,0.0,978.86,626.529,0.72581,941.605,614.188,0.207878,941.44,1040.86,0.773261,929.099,1028.6,0.652495,875.152,1028.63,0.759022,1065.89,1012.15,0.801378,1053.46,1028.58,0.809934,1011.9,1040.95,0.840224,348.1448480690185
P05_Med_Side_1,132,0,0.0,0.0,0.0,949.858,680.302,0.890366,941.504,680.453,0.91303,916.706,767.472,0.856099,912.738,833.797,0.888422,974.754,676.407,0.890815,991.304,746.873,0.73581,1040.87,808.701,0.86918,954.115,829.7,0.789427,949.933,833.802,0.808438,999.623,916.799,0.831927,1036.81,1020.35,0.863207,966.46,825.534,0.754632,920.889,916.732,0.842404,883.667,1012.26,0.899942,0.0,0.0,0.0,0.0,0.0,0.0,983.076,626.565,0.708173,0.0,0.0,0.0,937.383,1036.97,0.758178,929.066,1024.5,0.673016,875.205,1024.52,0.795254,1078.38,1012.0,0.827754,1074.19,1024.51,0.835769,1028.63,1041.07,0.785557,353.0059549710175
P05_Med_Side_1,133,0,0.0,0.0,0.0,962.369,680.224,0.855274,945.632,680.467,0.921544,929.119,767.482,0.809904,916.67,837.79,0.877429,978.898,676.303,0.896861,1007.79,746.867,0.82399,1045.22,808.682,0.86507,970.675,829.668,0.822625,958.202,833.771,0.782986,1007.7,916.836,0.849449,1045.37,1016.33,0.908805,978.745,825.564,0.800608,933.293,912.546,0.867007,887.618,1012.06,0.8868,0.0,0.0,0.0,0.0,0.0,0.0,983.092,626.562,0.728639,0.0,0.0,0.0,937.369,1036.96,0.742038,929.044,1024.53,0.659245,875.204,1020.28,0.825074,1090.87,1007.97,0.811283,1082.66,1016.23,0.857359,1045.21,1040.98,0.875509,350.35927761799036
P05_Med_Side_1,134,0,0.0,0.0,0.0,978.903,680.474,0.883259,949.857,684.519,0.874133,941.468,767.458,0.870092,929.148,829.702,0.811347,1036.98,676.181,0.89276,1045.32,688.858,0.578782,1041.11,709.264,0.591482,974.742,837.829,0.860726,970.644,837.956,0.827579,1011.96,916.853,0.879192,1061.86,1016.19,0.868117,978.801,833.808,0.782233,937.258,912.625,0.854427,887.622,1012.05,0.887222,0.0,0.0,0.0,0.0,0.0,0.0,995.475,638.911,0.718601,1040.94,647.37,0.466,937.366,1040.9,0.771808,925.039,1028.65,0.682909,875.163,1016.29,0.831916,1103.28,1003.72,0.788445,1103.28,1011.98,0.887684,1061.82,1040.9,0.813089,350.07188440376075
P05_Med_Side_1,135,0,1016.15,638.871,0.823305,979.031,684.46,0.920992,962.302,684.525,0.866536,941.597,775.535,0.917055,937.451,837.936,0.875128,1024.43,680.27,0.846406,1016.14,750.928,0.843542,1070.1,808.766,0.889566,978.83,841.893,0.873318,974.857,841.99,0.853107,1016.27,920.909,0.844278,1074.04,1016.13,0.916467,983.011,837.981,0.776285,937.418,916.689,0.847203,887.721,1012.14,0.87334,1011.9,626.517,0.779448,1028.63,638.781,0.535541,982.99,634.745,0.75161,1041.09,647.375,0.228105,937.351,1040.93,0.75626,925.043,1032.7,0.659416,875.236,1016.35,0.82755,1111.58,1007.79,0.83076,1107.53,1012.24,0.905205,1070.04,1040.85,0.838658,349.9246442721633
P05_Med_Side_1,136,0,1032.72,638.823,0.785177,983.077,684.459,0.918035,970.596,684.572,0.894827,945.732,771.574,0.913688,941.606,841.882,0.936249,1008.02,680.528,0.895512,1024.46,754.949,0.844,1074.24,804.819,0.913285,983.11,837.994,0.850012,978.949,841.972,0.874192,1028.62,929.123,0.82086,1078.39,1016.22,0.935562,999.528,837.858,0.776183,941.617,916.795,0.87442,895.915,1012.02,0.870008,1016.2,622.387,0.765812,1036.86,630.678,0.123161,995.457,630.691,0.773482,0.0,0.0,0.0,937.39,1040.91,0.759106,929.063,1032.69,0.657586,875.396,1016.14,0.839018,1115.65,1008.03,0.802872,1111.64,1016.26,0.874216,1078.31,1040.9,0.908346,348.7261709995395
P05_Med_Side_1,137,0,1036.91,630.658,0.672942,999.506,680.564,0.896286,974.774,684.619,0.924993,949.856,775.504,0.906107,945.755,841.927,0.96344,1016.21,680.361,0.887051,1036.84,750.905,0.877001,1078.33,804.679,0.857953,995.502,841.974,0.837885,983.165,842.055,0.829822,1040.9,924.949,0.819565,1082.54,1016.37,0.882578,1007.72,838.014,0.793214,945.557,924.951,0.859995,900.025,1011.94,0.879264,1020.38,618.387,0.629942,1036.81,618.401,0.0566017,1007.77,630.664,0.786586,0.0,0.0,0.0,937.367,1040.85,0.744992,929.086,1028.65,0.65832,879.34,1012.15,0.849474,1128.07,1012.05,0.774069,1115.84,1024.46,0.808873,1078.53,1041.03,0.891331,348.8154766592216
