video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Front_2,61,0,1443.02,676.367,0.734455,1439.24,705.333,0.966959,1414.32,705.353,0.87796,1410.0,738.411,0.960785,1409.99,775.595,0.924458,1467.97,705.294,0.877419,1472.35,742.35,0.923111,1476.39,775.881,0.963884,1439.19,775.8,0.995535,1430.69,775.796,0.905648,1422.45,821.396,0.820885,1430.79,875.146,0.862277,1451.42,775.847,0.930225,1447.4,829.569,0.850837,1443.28,875.329,0.95239,1439.08,676.106,0.700621,1443.22,676.087,0.668049,1438.83,676.17,0.598219,1443.43,676.162,0.562411,1443.21,887.689,0.726025,1451.45,883.601,0.716246,1443.25,879.296,0.793117,1426.65,879.543,0.758535,1418.32,879.451,0.756964,1434.76,875.369,0.746227,170.58992862710272
P01_Med_Front_2,62,0,1443.03,676.387,0.752591,1439.23,709.178,0.969563,1414.3,709.186,0.875234,1409.94,742.35,0.994673,1409.91,779.729,0.996939,1467.95,709.166,0.881053,1472.32,738.447,0.918409,1476.39,775.835,0.98012,1439.2,775.742,0.982937,1430.69,775.74,0.891056,1426.59,821.368,0.817724,1430.81,875.193,0.845158,1451.44,775.782,0.919864,1447.41,825.52,0.863765,1443.14,875.295,0.961445,1439.09,676.12,0.725232,1443.24,676.106,0.686754,1434.98,676.195,0.649373,1443.42,676.194,0.566919,1443.33,891.766,0.693212,1451.58,883.614,0.694407,1443.03,879.293,0.749847,1434.87,883.519,0.733906,1426.58,879.58,0.704286,1430.8,879.257,0.714206,166.82596964801368
P01_Med_Front_2,63,0,1439.11,680.271,0.80805,1439.22,709.244,0.985136,1414.3,709.292,0.893437,1409.94,742.416,0.993457,1409.88,775.838,0.990126,1467.96,709.191,0.88437,1472.33,738.428,0.905453,1476.23,775.713,0.972445,1439.2,775.811,0.98897,1430.71,775.809,0.903609,1430.72,825.541,0.807877,1434.82,875.355,0.850173,1451.44,775.859,0.926596,1447.3,829.583,0.875253,1443.07,875.286,0.96046,1438.89,676.278,0.758023,1443.06,676.26,0.788537,1434.9,676.339,0.587119,1443.33,676.278,0.702598,1447.36,887.736,0.675313,1455.66,883.516,0.694141,1439.16,879.277,0.713934,1439.03,883.644,0.738638,1434.78,883.614,0.706554,1434.78,879.423,0.700351,167.32600027790062
P01_Med_Front_2,64,0,1443.03,680.221,0.84685,1439.23,709.308,0.996346,1414.32,709.364,0.908678,1409.97,742.619,1.0178,1409.84,779.751,1.00698,1468.0,709.246,0.899271,1472.4,742.38,0.918123,1476.26,775.806,0.991881,1443.05,779.801,0.979227,1430.81,779.811,0.920354,1434.88,837.807,0.838394,1434.96,879.344,0.897851,1455.62,779.819,0.912446,1447.42,837.836,0.892213,1443.11,879.253,0.965906,1439.04,676.191,0.834826,1443.24,676.192,0.807729,1434.89,676.316,0.715804,1443.44,676.315,0.579646,1447.32,900.046,0.684669,1459.73,887.725,0.679768,1439.2,879.488,0.689093,1439.15,895.886,0.781709,1434.84,891.827,0.744657,1434.9,883.503,0.745163,171.2285315010323
P01_Med_Front_2,65,0,1439.19,680.419,0.783655,1443.02,709.41,1.013,1418.33,709.486,0.907981,1409.95,742.677,1.01221,1405.99,775.92,0.97674,1468.04,709.322,0.909208,1476.2,742.5,0.922854,1476.31,775.814,0.996849,1443.09,779.815,0.980679,1434.76,779.823,0.928019,1434.96,837.864,0.859993,1435.0,879.432,0.874782,1455.69,779.838,0.905529,1447.53,837.937,0.89534,1443.11,879.219,0.94197,1438.98,676.426,0.745826,1443.12,676.415,0.749885,1434.91,680.312,0.600586,1443.37,680.207,0.656315,1443.3,900.005,0.66888,1455.58,887.75,0.657609,1439.18,879.43,0.687683,1439.07,900.009,0.758112,1430.84,895.951,0.709812,1434.93,883.586,0.735839,170.76162278451213
P01_Med_Front_2,66,0,1439.14,680.544,0.835833,1443.03,709.602,1.01564,1414.33,713.403,0.927175,1409.94,746.698,1.01125,1405.95,779.919,0.974634,1468.09,709.534,0.92158,1476.31,746.558,0.957005,1476.36,779.761,0.994704,1443.09,780.009,0.964815,1430.8,780.013,0.90329,1434.97,841.852,0.868476,1438.86,879.439,0.893938,1459.72,780.002,0.899845,1451.45,841.846,0.901467,1443.15,879.315,0.94348,1438.91,680.283,0.803751,1443.1,680.279,0.824649,1434.78,680.473,0.60757,1443.44,680.359,0.690751,1443.25,900.136,0.691364,1451.51,891.892,0.670512,1443.06,879.554,0.68221,1439.11,900.06,0.777321,1434.81,895.975,0.727017,1438.84,883.58,0.748676,167.83823818188745
P01_Med_Front_2,67,0,1439.21,684.686,0.752743,1443.02,713.558,1.01078,1414.29,713.624,0.929715,1409.91,746.891,1.00628,1405.87,780.088,0.969504,1468.11,713.615,0.92933,1476.23,746.833,0.948477,1476.27,779.983,0.99232,1443.04,783.991,0.950803,1430.75,784.018,0.878611,1434.94,841.966,0.890956,1434.86,879.505,0.874692,1455.64,783.987,0.884755,1451.45,841.897,0.9145,1443.13,879.337,0.952812,1439.02,680.592,0.729696,1443.16,680.604,0.744132,1434.83,684.469,0.615344,1443.43,680.627,0.626975,1443.35,900.129,0.678431,1455.59,891.882,0.663916,1439.18,879.574,0.685196,1438.99,900.137,0.798548,1430.71,900.048,0.740473,1434.79,883.616,0.752799,167.1515212643905
P01_Med_Front_2,68,0,1438.99,701.025,0.6198,1439.27,713.649,1.00968,1414.3,713.703,0.930322,1409.89,746.88,1.02781,1405.84,780.056,0.985261,1468.07,713.687,0.918957,1476.23,746.807,0.953577,1476.31,779.979,1.00032,1439.18,783.987,0.958004,1426.61,784.001,0.872944,1434.76,841.994,0.885224,1434.95,879.453,0.912165,1451.5,783.988,0.898633,1447.49,841.875,0.9146,1443.31,879.357,0.948368,1438.86,692.784,0.521721,1439.19,688.748,0.590763,1434.83,688.735,0.379025,1443.28,684.667,0.649763,1443.32,900.063,0.720354,1455.6,891.823,0.694088,1443.25,879.573,0.738944,1438.86,895.98,0.778805,1430.68,891.899,0.742361,1434.98,883.532,0.791336,167.0313892656108
P01_Med_Front_2,69,0,1439.09,692.799,0.799939,1439.24,713.746,0.993744,1414.23,713.771,0.928499,1409.86,750.871,0.998367,1405.81,784.02,0.981923,1468.07,713.801,0.91429,1476.18,750.787,0.943452,1476.37,783.981,0.964709,1439.2,784.179,0.937177,1426.6,784.195,0.854744,1434.76,842.225,0.909064,1434.9,883.598,0.86976,1451.53,784.161,0.879143,1447.43,842.079,0.931892,1443.2,883.481,0.91961,1438.88,684.625,0.779231,1443.05,684.62,0.821877,1430.81,688.655,0.54571,1443.43,684.636,0.704512,1443.24,904.242,0.741349,1447.47,904.123,0.717076,1443.12,887.725,0.703478,1434.93,904.214,0.776785,1426.65,904.105,0.740868,1434.94,887.75,0.753816,171.08027013364224
P01_Med_Front_2,70,0,1439.1,688.797,0.812408,1439.23,713.775,0.981395,1414.16,713.789,0.932701,1406.09,750.936,0.988843,1405.81,784.102,0.948233,1468.08,717.654,0.90778,1476.22,750.906,0.934051,1476.43,788.164,0.929003,1439.24,788.292,0.920374,1426.69,792.289,0.844137,1434.8,846.155,0.936236,1434.89,895.956,0.852993,1451.6,788.252,0.855229,1447.42,846.05,0.931267,1443.12,883.572,0.892345,1438.88,684.573,0.799968,1443.08,684.589,0.833066,1430.75,688.667,0.584302,1447.27,684.668,0.675086,1443.23,908.253,0.720043,1447.49,904.23,0.706866,1439.21,891.768,0.674353,1434.97,908.5,0.804195,1426.64,908.41,0.770692,1434.92,900.131,0.773092,183.34270857877064
P01_Med_Front_2,71,0,1439.1,688.796,0.818389,1439.19,713.804,0.976555,1410.23,713.804,0.94867,1406.03,751.027,0.979463,1405.86,788.199,0.889714,1468.06,717.69,0.908549,1476.2,750.971,0.935611,1476.46,788.291,0.906498,1439.16,796.449,0.923641,1426.54,796.496,0.84212,1430.67,846.349,0.897556,1434.92,904.264,0.885136,1451.47,796.408,0.853752,1447.51,846.186,0.927816,1439.14,883.593,0.89505,1438.87,684.574,0.808733,1443.1,684.587,0.838117,1430.7,688.673,0.618726,1447.27,684.672,0.670624,1439.2,908.475,0.682452,1447.37,908.242,0.679409,1438.97,887.696,0.650745,1438.94,912.762,0.837299,1426.67,912.659,0.800005,1434.92,908.306,0.793703,192.05365838744135
P01_Med_Front_2,72,0,1439.13,688.786,0.793793,1439.17,717.63,0.97178,1410.2,717.653,0.945037,1406.01,755.037,0.969005,1405.85,792.311,0.88025,1468.04,717.733,0.901081,1472.43,754.959,0.918806,1476.44,792.404,0.900952,1439.09,800.547,0.925531,1422.46,800.578,0.849091,1426.69,846.452,0.873385,1434.98,904.177,0.865271,1447.47,800.536,0.866595,1447.49,846.279,0.923223,1439.14,887.773,0.855875,1438.91,684.569,0.784287,1443.11,684.569,0.805386,1430.72,688.642,0.632616,1447.27,684.655,0.620703,1438.98,912.411,0.665793,1443.27,908.436,0.670992,1439.03,895.977,0.645791,1438.88,912.68,0.804777,1426.63,912.557,0.776287,1438.82,908.234,0.748831,188.16283101611754
P01_Med_Front_2,73,0,1439.11,692.786,0.778054,1439.16,713.791,0.974703,1410.18,713.813,0.949232,1406.03,755.042,0.970781,1405.85,792.406,0.876299,1467.99,717.689,0.894517,1472.42,754.949,0.916715,1476.35,796.547,0.909526,1439.15,800.64,0.935504,1426.56,800.672,0.848137,1422.51,850.311,0.880602,1434.86,904.321,0.877417,1451.43,800.618,0.867708,1447.37,846.44,0.90565,1443.08,900.093,0.846447,1438.9,684.611,0.760592,1443.09,684.612,0.790044,1430.7,688.647,0.599036,1443.45,684.646,0.633371,1439.2,912.452,0.666906,1443.4,908.466,0.667755,1439.24,904.244,0.701701,1434.84,912.689,0.774834,1426.58,912.571,0.74983,1434.94,908.335,0.770309,192.09997517959238
P01_Med_Front_2,74,0,1439.04,688.72,0.780972,1439.16,713.737,0.987965,1410.14,713.769,0.961669,1405.97,755.038,0.977166,1405.82,792.365,0.887408,1468.04,717.632,0.904073,1476.21,750.979,0.928057,1476.38,792.404,0.909878,1439.16,800.621,0.92832,1422.56,800.687,0.846574,1426.57,846.434,0.879203,1434.8,904.108,0.847851,1451.49,800.56,0.853567,1451.55,846.352,0.8751,1443.4,891.873,0.833149,1438.81,684.509,0.7497,1443.03,684.505,0.80186,1426.68,684.649,0.57667,1443.42,684.52,0.686378,1443.31,908.445,0.725857,1451.47,908.271,0.715873,1443.28,900.064,0.709262,1430.8,912.452,0.752169,1422.52,908.558,0.735065,1434.94,904.265,0.76676,191.92980623394578
P01_Med_Front_2,75,0,1439.06,688.637,0.779078,1439.14,713.721,0.992368,1410.11,713.767,0.968066,1405.94,754.989,0.984269,1405.77,796.414,0.92641,1467.99,713.787,0.8987,1476.17,750.903,0.939128,1476.31,792.302,0.927937,1439.09,796.392,0.904148,1422.4,796.49,0.83309,1426.55,846.18,0.896643,1434.82,896.025,0.835617,1451.44,792.326,0.847146,1451.51,846.117,0.906624,1447.31,887.733,0.872359,1438.83,680.656,0.751239,1443.03,680.646,0.791301,1426.66,684.588,0.629489,1443.37,684.464,0.655963,1447.37,908.298,0.777653,1455.69,904.311,0.749573,1443.37,895.997,0.735027,1430.82,908.399,0.727977,1426.59,908.312,0.710448,1434.91,904.119,0.753163,183.92542690992994
P01_Med_Front_2,76,0,1439.08,688.613,0.789776,1439.11,713.681,0.99613,1410.06,713.733,0.977015,1405.86,750.963,0.981964,1405.76,792.408,0.916253,1467.98,713.761,0.899298,1476.19,750.969,0.943811,1476.39,796.503,0.934589,1439.07,792.372,0.901827,1418.37,796.433,0.839529,1422.55,846.206,0.906593,1434.81,900.17,0.848322,1451.43,792.313,0.847004,1447.53,846.113,0.914571,1447.33,896.032,0.876755,1438.85,680.636,0.770745,1443.07,680.629,0.804643,1426.64,684.565,0.645247,1443.42,684.461,0.652407,1447.38,912.427,0.792689,1463.84,908.463,0.785318,1443.41,904.174,0.758774,1434.81,912.39,0.741203,1422.53,908.521,0.726653,1434.92,904.29,0.764621,188.07263881011508
P01_Med_Front_2,77,0,1439.11,688.679,0.768661,1439.12,713.749,0.981509,1410.07,713.782,0.969604,1405.83,751.025,0.96556,1405.78,792.394,0.897315,1468.0,717.681,0.896974,1476.28,755.016,0.922818,1480.47,796.55,0.893836,1439.04,796.501,0.899758,1418.33,796.536,0.839257,1426.56,846.344,0.894256,1434.89,908.179,0.880701,1447.48,796.517,0.850615,1447.48,846.302,0.924434,1447.34,908.181,0.920807,1438.88,684.46,0.750558,1443.11,684.457,0.775077,1430.66,684.561,0.646196,1443.43,684.512,0.62436,1447.31,916.748,0.761698,1463.87,912.704,0.772938,1447.38,908.377,0.780521,1434.91,912.752,0.770849,1422.53,912.656,0.758353,1438.82,908.403,0.772704,195.97506476335192
P01_Med_Front_2,78,0,1439.23,688.761,0.730399,1439.12,713.737,0.981898,1410.04,713.79,0.972347,1405.87,755.036,0.948924,1405.83,800.684,0.951511,1468.0,717.624,0.902054,1476.31,751.045,0.931706,1480.44,796.509,0.8935,1439.06,800.593,0.904304,1418.38,800.621,0.838716,1426.68,850.336,0.868442,1434.9,908.25,0.880377,1447.5,800.599,0.855413,1451.44,846.444,0.896102,1447.33,908.384,0.941926,1439.01,684.526,0.735324,1443.2,684.534,0.706872,1430.77,684.554,0.69224,1443.44,684.566,0.496991,1447.3,924.913,0.752019,1463.88,916.806,0.751764,1447.35,908.555,0.784496,1434.91,916.672,0.776626,1422.52,912.719,0.763677,1434.97,908.446,0.767629,196.04262597710738
P01_Med_Front_2,79,0,1439.23,692.823,0.73421,1439.14,717.671,0.957476,1410.11,717.752,0.942533,1405.85,759.138,0.943383,1405.89,800.581,0.970545,1468.03,717.748,0.895293,1476.29,755.084,0.916331,1480.48,800.606,0.900059,1439.14,804.686,0.935012,1422.49,804.708,0.849973,1430.72,854.502,0.852068,1434.95,908.353,0.895341,1451.49,804.667,0.867042,1451.59,854.45,0.85201,1455.58,912.496,0.899092,1439.01,684.621,0.730654,1443.2,684.606,0.724331,1430.82,684.68,0.686247,1447.29,684.617,0.54238,1447.39,933.257,0.776304,1467.93,929.183,0.754637,1455.59,912.74,0.771032,1434.77,916.788,0.795577,1422.45,916.626,0.793129,1438.86,908.53,0.795493,192.21281643272388
P01_Med_Front_2,80,0,1443.11,688.775,0.797082,1439.14,717.823,0.939807,1410.11,721.783,0.918221,1405.86,763.266,0.933006,1406.04,800.673,0.987822,1468.02,717.873,0.890622,1476.37,763.27,0.905434,1480.51,808.697,0.952198,1439.22,808.769,0.962267,1426.64,808.787,0.877679,1430.79,862.811,0.832483,1434.96,908.462,0.893647,1455.6,808.781,0.888873,1455.69,858.71,0.830461,1459.71,912.58,0.897314,1439.14,684.547,0.824461,1443.34,684.589,0.754397,1434.77,684.667,0.77833,1447.4,688.669,0.383155,1451.49,933.206,0.730895,1468.08,933.186,0.745195,1455.7,916.633,0.776686,1434.83,916.827,0.786547,1422.51,916.675,0.772783,1438.89,912.447,0.798552,188.32570600159713
P01_Med_Front_2,81,0,1443.02,701.188,0.694878,1439.19,725.925,0.920185,1410.22,726.009,0.882365,1405.84,767.388,0.946201,1406.02,804.644,1.00129,1468.08,726.008,0.872383,1476.34,767.405,0.90643,1480.45,808.798,0.972529,1439.13,808.827,0.971871,1422.52,808.826,0.87835,1430.74,862.837,0.824523,1438.84,908.555,0.917439,1451.44,808.867,0.915527,1451.5,862.766,0.847438,1455.6,912.624,0.911667,1439.08,692.899,0.660365,1443.25,692.861,0.641474,1434.82,692.915,0.621866,1447.35,696.887,0.481689,1447.5,933.342,0.7939,1467.96,933.278,0.79106,1455.63,916.695,0.787428,1434.81,920.889,0.766842,1426.54,916.818,0.761496,1438.96,912.536,0.813848,184.7759359765226
P01_Med_Front_2,82,0,1443.1,705.182,0.653041,1439.19,734.228,0.920732,1410.26,734.289,0.873641,1405.81,771.434,0.952165,1409.83,804.726,1.00019,1468.1,734.252,0.870741,1476.37,771.564,0.918762,1480.54,808.925,0.978453,1439.14,809.039,0.979069,1422.56,809.04,0.888066,1430.81,870.934,0.838584,1438.88,912.412,0.920742,1451.42,809.071,0.927843,1451.45,866.997,0.866415,1451.6,916.625,0.899103,1439.15,696.953,0.620599,1443.33,696.933,0.59395,1434.94,701.012,0.600169,1447.39,701.085,0.4462,1447.45,937.471,0.838121,1463.96,937.418,0.826778,1455.6,920.804,0.790077,1434.84,924.989,0.732921,1426.65,920.866,0.728018,1439.0,912.609,0.803274,180.40761494183118
P01_Med_Front_2,83,0,1443.15,709.204,0.396182,1439.2,738.309,0.940095,1414.12,738.338,0.863261,1405.84,771.46,0.939683,1409.85,804.737,0.99452,1468.11,738.338,0.875417,1476.34,775.558,0.935198,1480.58,809.024,0.971815,1439.16,809.105,0.971416,1426.61,809.088,0.881747,1430.76,871.01,0.832539,1438.9,912.514,0.898825,1451.43,812.892,0.913836,1447.51,870.999,0.879129,1451.52,916.762,0.875133,1439.25,705.108,0.361175,1443.31,705.124,0.352024,1439.08,701.188,0.515003,1443.26,705.2,0.460971,1447.51,941.373,0.804434,1463.99,937.502,0.810602,1451.59,920.95,0.741549,1434.93,929.06,0.700237,1430.69,924.931,0.691032,1439.01,912.715,0.748104,175.92989335527952
P01_Med_Front_2,84,0,1443.42,709.214,0.436322,1439.26,738.41,0.961142,1414.26,738.455,0.863865,1405.9,771.549,0.963334,1409.94,808.697,1.0201,1468.14,738.399,0.880998,1476.37,775.599,0.952733,1480.59,809.077,0.965103,1443.04,812.95,0.970207,1430.75,812.944,0.905241,1434.76,875.047,0.859166,1438.83,912.628,0.891027,1455.62,812.97,0.892333,1451.49,875.014,0.895721,1447.46,916.86,0.872604,1443.15,705.109,0.436739,1447.41,705.143,0.356032,1439.1,705.161,0.636948,1443.38,705.307,0.345525,1447.45,941.489,0.779733,1463.97,941.395,0.777426,1447.45,925.025,0.719049,1434.98,929.156,0.72682,1426.65,925.027,0.704882,1438.93,916.705,0.744885,175.89746680665982
P01_Med_Front_2,85,0,1443.33,709.299,0.331641,1443.01,742.319,0.971266,1414.37,742.416,0.861274,1405.92,771.575,0.944955,1409.92,808.761,1.01766,1468.14,738.472,0.871158,1476.38,775.741,0.959336,1480.61,812.962,0.954351,1443.06,813.216,0.958488,1430.77,813.195,0.898439,1434.77,875.345,0.896461,1434.96,912.75,0.86234,1455.69,813.224,0.875061,1451.46,875.344,0.923171,1447.4,929.205,0.869718,1443.19,705.252,0.314145,1447.27,705.26,0.272417,1443.03,705.198,0.579294,1443.19,705.36,0.439429,1447.32,941.756,0.820741,1459.82,941.701,0.802451,1447.38,937.287,0.750365,1434.84,933.335,0.725484,1422.51,929.162,0.7033,1438.86,916.811,0.715632,171.57394806904685
P01_Med_Front_2,86,0,1443.4,709.431,0.602894,1443.08,742.37,0.982832,1414.34,742.448,0.886905,1405.98,775.593,0.973126,1409.96,808.943,1.02174,1472.12,742.357,0.920682,1476.47,775.904,0.974907,1480.65,813.045,0.952014,1443.09,813.298,0.946347,1430.71,813.257,0.891044,1430.69,879.219,0.874583,1434.74,916.666,0.816398,1459.8,813.309,0.872773,1451.52,879.308,0.916956,1447.46,937.411,0.888419,1443.11,705.338,0.596333,1447.39,705.342,0.523905,1439.07,709.22,0.703266,1447.46,709.261,0.415356,1447.38,945.861,0.829856,1463.96,945.746,0.818022,1447.4,941.407,0.770031,1434.81,937.443,0.719427,1422.45,933.328,0.697142,1434.83,916.851,0.694883,175.40829947297257
P01_Med_Front_2,87,0,1443.26,709.39,0.63987,1443.11,742.387,0.980945,1414.33,742.441,0.891424,1405.97,775.676,0.985241,1409.91,809.111,1.03424,1472.21,742.371,0.930159,1476.49,775.931,0.967333,1484.6,813.067,0.93936,1443.14,817.276,0.938455,1430.72,817.245,0.879438,1426.65,879.389,0.869233,1426.64,916.668,0.784116,1463.89,817.269,0.873213,1455.69,879.475,0.891561,1447.41,937.507,0.909932,1443.01,705.276,0.603621,1447.28,705.247,0.578794,1439.08,709.179,0.624853,1447.46,709.225,0.52998,1447.46,949.829,0.842836,1467.93,945.872,0.83689,1447.3,941.454,0.80293,1430.79,941.36,0.704837,1418.35,937.309,0.693236,1426.7,916.811,0.673139,174.66133982367134
P01_Med_Front_2,88,0,1443.25,709.371,0.742266,1443.14,742.379,0.988489,1414.32,742.417,0.89646,1406.03,775.65,0.987973,1409.91,812.909,1.0292,1472.26,742.375,0.94312,1476.51,779.772,0.973328,1484.63,813.254,0.925857,1443.22,817.348,0.93277,1430.81,817.318,0.881948,1430.75,879.438,0.890589,1434.73,916.777,0.786403,1467.92,817.331,0.87662,1463.92,879.539,0.907067,1451.42,941.427,0.91781,1439.25,705.242,0.701736,1447.31,705.201,0.676187,1438.97,709.185,0.632792,1451.5,709.173,0.542072,1447.45,949.859,0.849478,1467.93,945.907,0.841458,1447.44,941.499,0.812161,1430.82,941.399,0.700902,1418.43,937.361,0.688056,1434.86,920.835,0.668802,175.55049900242383
P01_Med_Front_2,89,0,1443.07,709.347,0.587477,1443.18,742.339,0.979691,1418.26,742.386,0.880199,1409.9,775.733,0.983787,1409.97,812.987,1.01926,1472.28,742.328,0.933176,1476.59,779.732,0.967967,1484.71,813.272,0.924384,1443.32,817.328,0.923111,1434.81,817.305,0.898552,1430.79,879.39,0.890333,1434.74,916.681,0.794219,1468.07,817.314,0.885708,1467.93,879.508,0.909574,1451.48,941.395,0.898852,1439.14,705.221,0.527186,1443.28,705.195,0.555231,1439.05,705.315,0.466607,1447.36,705.326,0.617174,1447.44,949.846,0.852914,1467.96,945.879,0.842142,1451.43,941.448,0.793072,1434.78,941.355,0.685458,1422.41,937.327,0.676049,1434.87,916.817,0.674291,175.07237767563456
P01_Med_Front_2,90,0,1443.21,709.241,0.5178,1443.21,742.317,0.966921,1418.29,742.357,0.877172,1409.88,775.813,1.00346,1409.95,813.157,0.998737,1472.35,738.498,0.935979,1476.62,779.727,0.965101,1484.68,817.15,0.915409,1443.32,817.334,0.930495,1434.81,817.329,0.898173,1434.84,879.483,0.914524,1434.74,924.92,0.816226,1468.08,817.312,0.895633,1464.0,879.609,0.896825,1447.51,941.359,0.904402,1439.26,705.1,0.474565,1443.4,701.172,0.479952,1439.11,705.216,0.493795,1447.44,705.222,0.559923,1447.45,949.841,0.850759,1467.94,945.847,0.848535,1447.41,941.452,0.786482,1434.89,941.597,0.781106,1422.5,941.463,0.752815,1434.81,929.107,0.715469,183.30262264626765
P01_Med_Front_2,91,0,1443.39,709.309,0.724448,1443.27,742.315,0.96594,1418.34,742.371,0.882783,1409.97,775.814,0.993516,1409.93,813.18,1.01013,1472.38,738.483,0.950416,1480.46,779.719,0.952932,1484.69,817.217,0.916795,1443.38,817.205,0.941514,1434.9,817.191,0.932685,1434.85,879.266,0.940338,1434.87,929.071,0.827813,1468.15,817.196,0.920747,1463.97,879.359,0.908345,1447.49,937.412,0.877831,1443.07,705.156,0.704277,1447.45,705.126,0.64922,1439.03,705.286,0.682142,1455.58,705.222,0.49806,1443.38,945.758,0.823226,1459.76,945.682,0.801923,1447.48,941.358,0.76068,1430.75,941.6,0.731245,1418.42,941.466,0.725449,1434.99,933.296,0.735201,187.43033612518548
P01_Med_Front_2,92,0,1443.27,709.323,0.677531,1443.28,742.322,0.964615,1418.36,742.369,0.879617,1410.04,775.873,0.985018,1409.93,813.147,0.979407,1472.38,738.494,0.948011,1476.62,775.917,0.947295,1484.75,817.156,0.916593,1443.39,813.295,0.948909,1434.95,813.279,0.947504,1434.85,879.259,0.944585,1434.92,937.33,0.854699,1468.13,813.285,0.91947,1463.93,879.315,0.909721,1451.46,937.492,0.861429,1439.27,705.172,0.637128,1447.3,705.139,0.615947,1439.03,705.277,0.579919,1451.56,705.254,0.563542,1447.29,949.826,0.751653,1463.89,945.861,0.761454,1451.46,941.46,0.738828,1430.79,945.826,0.769318,1418.32,945.686,0.787901,1438.87,941.425,0.757948,195.66303974179695
P01_Med_Front_2,93,0,1443.19,709.416,0.603907,1443.27,742.359,0.975723,1418.32,742.407,0.883397,1409.96,775.925,0.994598,1406.03,813.183,0.988753,1472.4,742.339,0.953083,1480.52,779.696,0.942986,1488.78,817.236,0.910235,1443.38,817.19,0.941731,1434.91,817.175,0.93271,1434.85,879.384,0.944246,1434.96,941.346,0.868111,1468.14,817.169,0.913549,1459.84,879.435,0.902583,1443.44,941.467,0.909164,1439.22,705.299,0.557099,1443.41,705.261,0.562394,1439.09,709.188,0.501983,1447.52,705.351,0.593564,1443.29,958.082,0.724972,1459.85,949.979,0.728949,1443.39,941.633,0.705434,1438.89,949.975,0.786682,1422.52,949.87,0.770205,1434.99,941.564,0.729085,199.63370286852867
P01_Med_Front_2,94,0,1443.18,709.565,0.800699,1443.3,742.43,0.987687,1418.31,742.499,0.904645,1406.1,779.875,1.00502,1405.81,817.224,0.94259,1476.17,742.401,0.974061,1480.53,779.821,0.955095,1488.76,817.341,0.898154,1443.34,817.349,0.932266,1434.82,817.343,0.901738,1434.91,883.502,0.925217,1434.94,941.699,0.902743,1468.13,817.352,0.900536,1463.86,883.503,0.880471,1443.44,941.572,0.9184,1439.17,709.273,0.754366,1443.45,709.235,0.758472,1438.96,709.339,0.548252,1455.58,709.279,0.662437,1451.48,962.276,0.700164,1468.08,949.941,0.753674,1443.34,941.687,0.659842,1439.18,958.215,0.824603,1430.82,958.099,0.772053,1434.91,945.75,0.756919,199.89296360802692
P01_Med_Front_2,95,0,1443.16,713.404,0.588173,1443.35,742.52,0.981582,1418.37,742.602,0.889466,1409.9,780.005,0.983493,1405.91,817.335,0.935635,1476.19,742.472,0.964821,1480.61,779.923,0.910435,1484.75,817.347,0.88918,1443.41,825.51,0.885536,1435.0,825.566,0.883415,1438.95,887.747,0.911542,1438.89,945.898,0.894115,1468.14,825.515,0.856192,1463.83,887.655,0.841066,1447.34,945.625,0.88254,1439.21,709.366,0.535419,1443.37,709.345,0.559759,1439.17,709.38,0.466924,1447.53,709.347,0.643313,1451.58,966.331,0.627769,1468.03,954.075,0.647968,1443.41,945.819,0.636765,1443.08,970.447,0.804169,1434.89,966.411,0.753084,1438.93,954.03,0.733328,204.32898476721317
