video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Side_1,121,0,709.546,642.94,0.834749,676.386,697.016,0.894775,647.455,701.116,0.879671,676.084,775.738,0.962741,734.303,817.257,0.876882,705.201,692.897,0.818011,713.759,759.242,0.333423,746.759,813.203,0.230731,680.206,842.196,0.913843,651.323,846.177,0.876337,638.826,941.416,0.843264,610.015,1040.84,0.924886,705.321,842.011,0.848848,738.48,924.989,0.832054,754.994,1020.37,0.850286,705.111,634.768,0.724941,709.412,630.625,0.130032,676.249,642.981,0.849908,0.0,0.0,0.0,808.948,1024.47,0.840453,804.835,1016.22,0.821722,746.737,1041.07,0.850272,651.442,1045.34,0.886284,638.947,1053.55,0.827898,597.53,1045.08,0.854654,341.780850510967
P01_Med_Side_1,122,0,713.746,647.082,0.628114,680.464,697.028,0.867635,663.852,705.224,0.86795,680.21,775.901,0.974244,742.537,817.184,0.928913,705.303,692.769,0.800329,713.484,767.383,0.180579,751.036,813.188,0.190177,684.519,841.854,0.847659,668.034,841.996,0.844926,642.907,937.359,0.851828,610.017,1036.86,0.898046,709.448,837.811,0.818859,742.477,920.811,0.847598,775.913,1020.3,0.88805,709.586,642.876,0.619885,713.774,642.908,0.103209,684.495,643.133,0.797909,0.0,0.0,0.0,821.396,1012.24,0.760365,813.189,1012.06,0.750725,775.566,1041.09,0.858544,651.364,1045.29,0.867439,638.866,1053.44,0.816091,601.519,1041.12,0.844763,335.97714761721505
P01_Med_Side_1,123,0,717.848,647.204,0.714666,684.681,705.098,0.824466,676.078,705.354,0.914693,688.789,775.794,0.863576,746.885,813.226,0.874084,709.436,697.049,0.796271,713.733,771.671,0.209139,750.92,813.206,0.234646,688.682,846.161,0.83816,672.068,846.284,0.833212,643.022,941.365,0.869497,610.035,1036.87,0.885516,713.466,842.208,0.85224,746.659,929.124,0.844682,788.271,1016.19,0.838317,713.545,643.013,0.729169,721.919,642.963,0.163665,684.646,647.062,0.817533,0.0,0.0,0.0,842.007,1011.92,0.830589,837.819,1007.9,0.779503,784.079,1041.02,0.81845,647.451,1045.3,0.863529,634.842,1053.44,0.794169,601.54,1041.09,0.82575,338.0303774884735
P01_Med_Side_1,124,0,742.419,647.237,0.761549,701.16,705.351,0.852897,680.395,709.296,0.960537,705.334,779.82,0.910475,767.387,813.189,0.862396,713.649,705.21,0.840009,721.82,779.833,0.361682,767.373,825.453,0.396894,705.095,846.294,0.856496,676.371,846.418,0.866132,647.064,941.587,0.89896,610.05,1036.82,0.886804,717.733,846.114,0.850842,755.01,937.366,0.825873,808.705,1016.14,0.89074,734.176,643.057,0.697185,742.716,642.994,0.106303,709.368,647.135,0.832502,0.0,0.0,0.0,850.307,1007.98,0.813666,842.225,1007.74,0.781677,804.741,1040.89,0.785755,651.462,1045.26,0.86748,638.978,1049.51,0.820471,597.514,1041.03,0.835499,334.9931187367883
P01_Med_Side_1,125,0,746.557,647.31,0.581693,709.321,709.217,0.877682,684.496,709.349,0.911738,709.501,775.883,0.938307,771.611,812.977,0.8902,721.92,705.331,0.788247,734.245,775.837,0.300878,775.719,817.322,0.375686,709.493,846.448,0.892348,684.595,850.427,0.821657,647.238,941.686,0.903708,613.895,1032.81,0.878957,730.177,846.345,0.8245,767.431,937.458,0.825337,813.204,1016.13,0.903105,738.457,643.13,0.538323,746.661,642.992,0.133847,709.356,647.242,0.766063,0.0,0.0,0.0,862.795,1007.94,0.783655,850.497,1007.77,0.740465,813.028,1040.94,0.849605,651.439,1045.28,0.866991,638.896,1049.47,0.817614,601.559,1040.93,0.836804,331.0763049842135
P01_Med_Side_1,126,0,746.971,647.323,0.812756,713.646,709.261,0.905741,692.888,709.378,0.909725,713.793,779.864,0.938237,783.983,813.101,0.864999,738.431,709.262,0.83549,746.63,779.879,0.247794,784.1,817.371,0.356537,713.693,846.298,0.893978,696.989,846.422,0.819219,651.498,941.426,0.844237,613.962,1032.72,0.879311,742.474,846.169,0.887632,775.766,933.335,0.834551,821.282,1016.13,0.851341,742.722,643.188,0.789238,750.872,643.083,0.187634,713.757,647.352,0.818225,0.0,0.0,0.0,871.005,1011.91,0.783776,862.808,1007.89,0.745848,817.152,1040.96,0.816957,651.466,1045.3,0.854516,638.924,1049.46,0.811916,601.562,1040.88,0.835239,332.83533832812884
P01_Med_Side_1,127,0,763.262,647.161,0.822897,725.936,709.279,0.867648,709.29,709.325,0.945848,730.186,779.864,0.889825,800.552,813.149,0.85789,746.657,709.291,0.84343,746.898,779.954,0.301544,788.214,829.604,0.409474,721.796,850.375,0.838358,701.186,850.492,0.81196,663.739,941.53,0.843986,614.043,1032.68,0.868607,746.684,846.382,0.87419,780.049,937.435,0.86239,829.722,1016.33,0.826459,746.959,642.995,0.816652,759.226,642.867,0.125619,730.131,647.238,0.807009,0.0,0.0,0.0,875.186,1016.16,0.764752,871.056,1012.07,0.750337,821.383,1041.05,0.810924,651.528,1045.29,0.860155,642.886,1049.43,0.826378,601.643,1036.95,0.836229,337.09115537788887
P01_Med_Side_1,128,0,771.554,647.42,0.739649,738.329,709.394,0.894161,713.406,709.45,0.974423,742.511,780.001,0.943903,808.782,813.145,0.897085,750.923,709.401,0.836195,754.987,780.01,0.390387,804.658,821.349,0.378194,734.283,850.341,0.843218,709.367,850.465,0.85794,676.007,941.421,0.881205,614.122,1024.58,0.858363,750.884,846.375,0.855521,796.409,937.329,0.825138,837.828,1020.31,0.856219,755.097,643.204,0.73936,771.534,643.149,0.0856089,742.452,647.373,0.860367,0.0,0.0,0.0,879.422,1020.43,0.794944,875.301,1016.16,0.815021,825.494,1041.02,0.804815,651.515,1045.25,0.858066,642.886,1049.34,0.834292,605.626,1032.85,0.840765,330.4001052602737
P01_Med_Side_1,129,0,775.736,655.578,0.51967,742.603,709.49,0.917597,717.669,709.587,0.933516,746.647,779.969,0.971308,813.011,813.137,0.902948,763.257,709.432,0.811493,775.789,779.839,0.32838,817.147,813.153,0.324955,742.715,846.302,0.928811,717.776,846.405,0.853526,680.344,937.45,0.864005,614.261,1024.42,0.856758,767.428,846.231,0.861576,804.837,933.328,0.836106,841.923,1020.38,0.876434,771.431,647.315,0.493124,775.729,647.3,0.0918999,746.661,647.466,0.754749,0.0,0.0,0.0,883.558,1028.56,0.775178,879.387,1016.33,0.787696,829.684,1041.05,0.822751,655.531,1045.34,0.856597,642.989,1049.38,0.852461,605.761,1032.73,0.855331,331.38049482882974
P01_Med_Side_1,130,0,779.808,655.467,0.531863,746.788,709.438,0.931176,721.946,709.582,0.913821,750.873,780.099,0.908027,817.201,813.175,0.897395,775.522,709.333,0.850917,779.909,779.887,0.337372,821.382,813.057,0.333935,750.789,846.397,0.885049,730.19,850.342,0.822039,684.58,937.473,0.835348,618.262,1016.37,0.871215,775.794,846.281,0.888419,812.925,929.141,0.854143,842.078,1024.45,0.890985,775.585,647.243,0.507927,779.813,647.274,0.113929,746.618,647.421,0.779439,0.0,0.0,0.0,887.638,1032.7,0.778963,879.483,1020.39,0.779755,833.709,1041.12,0.84347,655.533,1049.42,0.862388,642.946,1049.47,0.86761,609.805,1024.49,0.881052,323.8352185911841
P01_Med_Side_1,131,0,784.175,647.407,0.266819,763.275,709.399,0.875362,742.492,709.356,0.938589,763.301,780.099,0.862645,825.549,813.271,0.866023,779.981,709.398,0.82991,788.168,783.978,0.410145,837.843,813.27,0.419199,767.409,850.466,0.826521,742.551,854.494,0.840759,701.182,941.528,0.849651,630.595,1016.28,0.843206,784.028,850.331,0.832542,817.248,937.32,0.826931,842.187,1028.7,0.900435,779.874,643.189,0.289859,0.0,0.0,0.0,767.367,647.228,0.607669,0.0,0.0,0.0,887.761,1036.96,0.82764,883.506,1028.69,0.786756,833.78,1041.23,0.839346,659.617,1049.44,0.837043,643.07,1049.39,0.883179,613.983,1016.35,0.883095,326.68529257528564
P01_Med_Side_1,132,0,804.69,647.291,0.659727,771.644,709.362,0.888747,746.816,709.407,0.955423,775.506,780.062,0.913181,837.853,813.287,0.863504,783.971,709.342,0.845533,796.482,779.982,0.51472,842.052,813.217,0.614833,775.667,846.218,0.908012,750.865,846.347,0.852552,713.666,937.402,0.850411,638.95,1012.22,0.893201,788.238,846.071,0.825369,829.664,929.203,0.784955,846.055,1028.66,0.882541,788.187,643.112,0.654377,804.671,643.039,0.0886677,771.629,647.306,0.807099,0.0,0.0,0.0,895.905,1040.94,0.819926,887.66,1036.78,0.764673,837.786,1041.16,0.826463,659.628,1053.44,0.806163,643.157,1049.33,0.874582,618.17,1012.19,0.891565,321.4510645883755
P01_Med_Side_1,133,0,808.918,659.639,0.696118,775.779,709.337,0.919495,750.978,709.344,0.903105,775.715,779.754,0.959343,833.843,813.124,0.891708,788.26,709.372,0.840883,804.819,779.763,0.391063,846.196,813.03,0.530286,779.916,846.305,0.922555,763.341,846.417,0.83041,717.877,941.443,0.836835,643.209,1011.87,0.946928,804.805,846.172,0.872401,841.93,937.391,0.866158,846.141,1028.7,0.896445,804.604,647.399,0.646013,808.893,647.34,0.189025,775.829,651.444,0.794072,0.0,0.0,0.0,891.892,1041.0,0.842998,887.697,1036.83,0.795999,837.854,1041.14,0.849168,659.624,1045.41,0.8626,643.2,1045.09,0.925727,630.622,1007.99,0.875578,321.14815589848865
P01_Med_Side_1,134,0,813.123,647.443,0.761436,779.979,709.284,0.907513,767.354,709.324,0.885703,779.7,779.905,0.973822,841.985,813.254,0.933869,804.716,709.351,0.82735,813.136,775.745,0.308525,850.452,812.993,0.361645,784.186,846.351,0.862129,771.663,850.301,0.867737,742.598,941.526,0.889629,647.439,1007.75,0.906138,809.044,846.232,0.874299,842.254,941.57,0.935626,846.024,1036.75,0.909549,808.917,643.264,0.729537,813.218,643.195,0.168797,780.046,647.32,0.803193,0.0,0.0,0.0,895.937,1041.06,0.828409,887.678,1036.93,0.777865,833.73,1045.05,0.831564,667.92,1045.3,0.852222,647.271,1041.09,0.910756,642.898,1003.69,0.883704,321.61729540091596
P01_Med_Side_1,135,0,821.325,647.394,0.605044,784.101,705.261,0.833722,775.651,705.346,0.906472,780.016,779.829,0.921788,842.17,817.136,0.89863,808.706,705.264,0.77126,809.065,775.82,0.311135,850.506,813.054,0.470837,796.505,846.055,0.853719,779.795,846.174,0.902981,759.126,941.574,0.847919,672.023,1003.77,0.866216,812.991,842.136,0.853932,846.26,941.428,0.882319,846.1,1032.74,0.890863,813.168,643.176,0.617697,829.574,643.117,0.11333,792.317,647.144,0.747349,0.0,0.0,0.0,891.873,1041.09,0.805694,883.668,1036.99,0.758631,833.822,1041.06,0.800367,676.088,1049.44,0.87912,655.451,1041.23,0.880811,651.422,999.519,0.849978,315.90448898361666
P01_Med_Side_1,136,0,825.485,647.128,0.693644,800.552,705.306,0.843291,779.745,709.211,0.934282,792.364,779.853,0.869939,846.383,821.322,0.882787,813.096,705.138,0.824951,825.496,775.692,0.380757,879.375,808.928,0.444853,808.804,842.154,0.908468,788.16,842.247,0.856495,779.751,941.513,0.908951,680.479,999.519,0.870451,817.322,842.007,0.82376,846.428,941.398,0.863766,846.191,1032.72,0.897185,813.193,642.938,0.700117,825.561,639.009,0.19823,788.251,643.27,0.786499,0.0,0.0,0.0,887.771,1041.05,0.792779,883.594,1036.98,0.741772,837.841,1041.04,0.804289,680.485,1041.23,0.900735,672.14,1036.84,0.854111,672.176,991.306,0.839666,306.8101589256783
P01_Med_Side_1,137,0,842.039,651.448,0.576743,808.718,705.205,0.860517,780.039,705.301,0.910025,804.773,779.82,0.91806,850.449,825.52,0.841627,817.338,701.142,0.778211,837.89,771.677,0.405018,875.174,817.139,0.372686,812.94,841.936,0.888694,800.53,842.035,0.848807,792.291,941.336,0.842355,697.043,995.395,0.829642,833.694,837.93,0.782917,850.512,933.293,0.814122,846.21,1032.71,0.896238,837.782,647.073,0.550544,842.156,647.128,0.0954221,812.938,647.207,0.806068,0.0,0.0,0.0,895.993,1041.18,0.787687,887.748,1040.9,0.748307,837.815,1041.1,0.799944,709.233,1045.07,0.908159,688.63,1036.98,0.879925,680.393,987.159,0.889543,301.73310201567205
P01_Med_Side_1,138,0,846.24,663.815,0.503599,812.864,705.162,0.868394,788.115,705.234,0.855008,808.862,779.724,0.950667,854.628,833.716,0.82331,833.821,705.098,0.782143,842.203,767.452,0.363009,879.419,817.156,0.349267,813.232,841.948,0.863034,808.668,842.046,0.890381,808.786,937.463,0.854583,713.396,999.514,0.875782,837.89,837.962,0.789305,854.453,937.276,0.821413,846.238,1032.75,0.897961,842.119,647.426,0.482231,846.238,651.364,0.077494,817.197,647.365,0.676937,0.0,0.0,0.0,895.929,1041.05,0.808863,883.659,1036.93,0.757536,837.909,1041.11,0.779631,717.886,1045.07,0.850824,709.493,1040.89,0.900121,697.032,991.349,0.82043,303.6176005454888
P01_Med_Side_1,139,0,854.595,647.309,0.599968,813.025,692.814,0.825855,800.567,696.991,0.815647,808.946,775.816,0.959079,854.59,833.692,0.814207,833.766,684.68,0.754032,842.178,763.304,0.291897,0.0,0.0,0.0,829.581,841.853,0.811663,813.138,841.956,0.90361,813.238,937.349,0.871484,726.0,999.533,0.825194,842.118,837.819,0.797162,862.736,937.279,0.813824,846.19,1028.6,0.891717,846.439,643.079,0.600055,850.463,643.218,0.0735101,825.559,647.069,0.703385,0.0,0.0,0.0,895.978,1041.08,0.814385,887.629,1036.93,0.773476,833.757,1040.99,0.782123,746.653,1045.08,0.912175,730.196,1040.93,0.857221,709.558,995.403,0.894302,311.59573047941467
P01_Med_Side_1,140,0,866.898,647.278,0.491608,817.206,688.739,0.794636,808.708,692.787,0.856567,809.058,775.612,0.924709,854.534,829.654,0.813798,841.942,684.69,0.773847,846.306,767.448,0.335159,879.568,808.813,0.40409,837.855,833.724,0.789041,817.341,833.855,0.831562,841.878,929.142,0.824799,746.573,1003.65,0.870164,846.054,825.562,0.766823,866.982,929.055,0.796383,846.203,1032.77,0.882907,854.48,642.988,0.484614,862.844,643.226,0.0503316,837.973,643.176,0.700134,0.0,0.0,0.0,900.049,1041.07,0.794388,887.645,1036.97,0.747832,837.794,1041.12,0.777478,775.609,1045.09,0.867166,750.904,1041.05,0.885554,730.093,1003.66,0.835708,317.01192878817665
P01_Med_Side_1,141,0,875.117,638.97,0.755633,837.933,688.686,0.843282,809.098,692.826,0.887212,813.018,775.812,0.952143,854.631,837.804,0.844434,854.616,680.644,0.822982,875.031,755.116,0.418668,887.828,804.753,0.417812,842.197,829.656,0.802768,837.806,837.787,0.824767,862.827,925.016,0.809838,846.225,1032.7,0.713877,850.482,825.446,0.710416,846.307,933.257,0.784015,763.368,1003.8,0.713806,866.896,626.582,0.683032,871.159,638.952,0.0550757,842.128,638.973,0.816728,0.0,0.0,0.0,784.023,1045.14,0.62677,779.963,1041.04,0.587441,746.717,1007.71,0.704713,891.796,1040.9,0.667094,879.4,1045.08,0.66924,841.86,1041.12,0.695794,341.8958174722236
P01_Med_Side_1,142,0,875.214,643.188,0.805185,842.103,692.896,0.892084,813.22,697.053,0.877551,817.194,775.784,0.917731,862.799,841.866,0.872005,866.991,688.635,0.825504,875.351,763.299,0.554103,883.58,813.199,0.546465,846.22,829.61,0.822849,837.954,833.797,0.830941,854.577,920.915,0.832174,780.011,1007.91,0.808243,866.939,821.419,0.739746,862.824,929.12,0.769292,846.199,1032.75,0.807439,866.985,638.953,0.694364,875.175,638.862,0.22279,842.189,642.995,0.816318,0.0,0.0,0.0,895.959,1041.09,0.722325,887.68,1040.88,0.647898,837.916,1041.09,0.596215,817.251,1045.07,0.616346,808.826,1041.24,0.711911,771.574,1011.93,0.816108,312.6258340732576
P01_Med_Side_1,143,0,875.446,647.126,0.374163,846.08,688.768,0.885253,817.384,688.776,0.841894,821.469,775.664,0.889702,862.792,842.027,0.908322,871.05,688.642,0.836006,879.273,771.678,0.822307,900.105,833.738,0.789489,850.303,837.787,0.805163,841.981,837.891,0.862958,866.948,920.928,0.818668,804.76,1012.01,0.877941,871.1,833.724,0.744644,875.155,924.999,0.818975,846.332,1024.41,0.860867,875.089,642.93,0.338613,875.247,634.858,0.105306,850.391,642.95,0.582008,846.069,634.724,0.0682761,891.757,1041.13,0.808356,883.618,1040.86,0.743478,841.917,1036.91,0.614575,846.162,1045.14,0.752538,821.412,1045.19,0.795231,784.029,1016.18,0.856839,323.48042310470663
P01_Med_Side_1,144,0,883.69,647.239,0.340705,846.319,684.668,0.87095,837.763,684.708,0.847066,829.643,775.662,0.884961,866.89,842.153,0.936004,871.119,684.528,0.862133,883.668,771.671,0.774515,912.506,837.777,0.804618,854.545,833.757,0.750152,846.031,833.792,0.798151,871.172,929.072,0.797737,833.849,1020.43,0.803603,875.307,829.613,0.768095,875.315,929.064,0.769816,838.01,1012.16,0.783912,879.574,643.017,0.335479,0.0,0.0,0.0,870.973,642.905,0.604583,0.0,0.0,0.0,879.518,1040.9,0.490883,879.282,1032.69,0.458935,813.17,1020.38,0.390446,875.33,1045.12,0.858028,854.547,1045.36,0.79911,813.192,1036.8,0.785548,335.7448148222099
P01_Med_Side_1,145,0,896.003,647.063,0.560865,862.836,684.725,0.839939,842.034,688.738,0.8837,833.778,775.71,0.903949,858.731,842.172,0.926583,879.548,684.548,0.878695,908.479,771.645,0.82909,920.797,821.322,0.828734,875.195,833.709,0.817545,854.484,833.829,0.775606,875.128,925.032,0.80713,846.04,1024.53,0.851013,883.635,829.599,0.770081,879.561,924.931,0.786356,846.169,1012.2,0.836072,883.609,638.963,0.53438,900.134,647.258,0.152624,871.081,642.912,0.710085,0.0,0.0,0.0,883.592,1040.87,0.484059,879.491,1032.73,0.479135,825.551,1028.55,0.399261,879.581,1045.08,0.825159,871.032,1045.32,0.791037,833.831,1040.88,0.790673,335.8158949484076
P01_Med_Side_1,146,0,908.367,643.02,0.447713,875.069,684.684,0.915855,846.31,688.744,0.894089,841.88,775.587,0.937892,858.736,842.111,0.920073,887.708,684.48,0.851018,912.394,767.469,0.831702,937.449,817.34,0.846572,879.478,833.749,0.831926,871.13,833.846,0.818308,875.206,933.205,0.826182,850.427,1020.41,0.819862,904.12,829.693,0.762238,891.81,920.926,0.780351,870.956,1012.24,0.808337,904.196,638.77,0.393632,904.204,634.774,0.058162,879.482,639.007,0.741151,0.0,0.0,0.0,908.471,1041.12,0.6432,908.303,1036.87,0.608977,846.33,1032.71,0.394116,904.137,1045.14,0.775569,879.459,1045.33,0.779894,842.143,1040.86,0.81331,331.69155136210503
P01_Med_Side_1,147,0,908.419,643.055,0.535729,875.311,684.635,0.939145,850.353,688.738,0.876001,842.263,775.692,0.971522,866.877,842.236,0.924141,895.911,680.6,0.852476,912.505,771.495,0.848327,945.561,817.18,0.85901,883.547,829.64,0.812912,879.299,833.724,0.82563,908.218,924.931,0.795747,879.424,1024.44,0.798716,900.151,825.464,0.767154,875.307,924.975,0.784395,850.328,1028.55,0.794226,904.118,638.807,0.455349,908.26,630.641,0.105415,879.376,642.871,0.755032,0.0,0.0,0.0,912.677,1045.09,0.287964,912.456,1041.03,0.256424,837.972,1040.97,0.702551,937.364,1045.23,0.908616,912.691,1049.38,0.840644,866.939,1040.93,0.76069,336.9583888924566
P01_Med_Side_1,148,0,916.628,643.217,0.606206,879.457,684.709,0.908769,867.012,692.775,0.856684,846.133,775.586,0.950734,866.85,846.183,0.918928,904.26,680.634,0.888039,912.526,759.208,0.840378,945.869,809.089,0.933239,887.798,833.709,0.795688,879.265,833.795,0.845838,875.328,924.984,0.751703,846.3,1028.7,0.747128,908.474,829.57,0.836777,912.639,916.757,0.77718,908.409,1028.56,0.730418,912.43,638.913,0.558622,912.656,642.912,0.092403,887.774,642.916,0.768613,0.0,0.0,0.0,949.97,1045.22,0.589932,945.808,1041.1,0.566732,891.792,1040.9,0.38493,941.694,1045.33,0.624762,912.564,1049.41,0.580748,841.967,1041.1,0.804356,336.5629102693879
P01_Med_Side_1,149,0,924.943,647.113,0.691094,883.661,696.923,0.855419,875.04,696.973,0.88433,850.325,775.766,0.933223,871.02,846.332,0.936818,908.501,688.727,0.890232,925.01,759.152,0.793515,966.399,808.918,0.893839,900.159,841.885,0.845975,883.468,841.964,0.856229,883.604,929.183,0.641128,846.03,1032.79,0.596707,912.466,837.895,0.870953,916.764,925.033,0.686163,941.387,1036.85,0.699779,912.67,642.828,0.681502,924.98,638.983,0.169135,887.774,643.004,0.797197,0.0,0.0,0.0,979.025,1041.21,0.6748,978.761,1041.0,0.60454,929.035,1045.21,0.481517,883.495,1041.28,0.460196,879.441,1045.45,0.535407,837.877,1041.1,0.620832,337.06770475529095
P01_Med_Side_1,150,0,929.114,643.225,0.521525,891.869,701.141,0.851466,875.429,705.133,0.92723,854.62,775.916,0.862744,870.928,846.455,0.879931,912.409,692.911,0.874987,937.373,759.2,0.818534,978.774,809.065,0.928064,908.24,838.004,0.857313,900.114,841.96,0.823531,937.486,933.231,0.849757,954.001,1036.84,0.846858,912.428,837.859,0.815013,879.315,920.8,0.872959,842.266,1020.44,0.903208,912.789,638.968,0.547276,920.883,638.931,0.110757,900.093,643.078,0.787277,879.475,642.992,0.0787639,891.86,1041.15,0.810011,879.488,1032.8,0.711043,833.77,1036.96,0.78607,1007.72,1028.64,0.755053,995.432,1041.03,0.827938,945.777,1045.34,0.868784,340.88574777042226
P01_Med_Side_1,151,0,941.626,643.246,0.470192,908.259,705.145,0.910804,883.515,705.259,0.891405,871.02,779.854,0.889596,871.097,850.488,0.870935,916.818,697.035,0.834041,941.719,763.308,0.891028,987.215,808.845,0.892945,908.46,842.04,0.889731,908.221,842.179,0.86073,945.594,933.34,0.872454,974.82,1036.88,0.907043,912.54,841.952,0.818983,879.401,929.213,0.857969,846.105,1028.55,0.903894,937.431,642.836,0.439044,937.383,642.924,0.0781899,912.624,643.079,0.788868,887.708,643.028,0.229477,904.146,1041.09,0.864977,883.615,1032.73,0.704245,833.778,1040.87,0.811731,1020.43,1020.33,0.742961,1012.13,1036.94,0.864259,970.65,1049.28,0.843565,343.9608853721598
P01_Med_Side_1,152,0,945.817,647.274,0.738249,912.485,709.199,0.950022,887.774,709.335,0.880471,875.163,779.851,0.906692,875.044,846.342,0.915878,937.277,705.281,0.857514,949.894,763.369,0.849843,1007.73,808.974,0.94499,912.563,842.087,0.903957,908.473,842.212,0.890198,949.868,933.189,0.837753,991.3,1032.73,0.841323,920.785,842.015,0.806306,883.601,929.16,0.828423,846.132,1024.43,0.904771,941.601,643.102,0.701708,945.788,642.898,0.201271,916.725,647.146,0.825434,0.0,0.0,0.0,904.162,1041.12,0.807936,887.622,1032.83,0.68372,833.788,1036.93,0.843471,1041.12,1012.19,0.82205,1036.88,1032.74,0.843885,987.121,1045.23,0.823385,339.56142110228006
P01_Med_Side_1,153,0,945.816,651.504,0.240765,916.684,705.302,0.895649,908.185,709.196,0.895497,879.196,775.8,0.943055,875.318,846.046,0.973311,941.393,705.165,0.857979,958.235,767.369,0.825011,1011.88,808.758,0.922932,916.732,842.158,0.869153,912.664,842.226,0.870055,962.333,937.495,0.827893,1011.92,1032.77,0.894528,925.034,842.079,0.787595,879.61,937.328,0.843008,846.174,1024.48,0.902468,941.617,647.158,0.251603,941.538,643.294,0.0872505,933.218,647.208,0.635948,908.567,643.229,0.355214,895.91,1041.17,0.751699,879.562,1036.89,0.678289,837.776,1036.93,0.84727,1057.63,1012.02,0.752843,1045.36,1028.6,0.808917,1008.04,1045.25,0.847634,339.7956499147686
P01_Med_Side_1,154,0,966.336,647.23,0.613039,929.125,709.296,0.907577,908.541,709.418,0.973901,879.527,779.924,0.951027,879.319,846.405,0.952087,945.663,705.287,0.889604,966.507,771.46,0.85816,1012.11,804.849,0.925502,933.238,846.178,0.854722,920.799,846.332,0.838563,974.721,941.456,0.880168,1024.47,1028.67,0.842114,941.47,842.196,0.845873,883.515,941.431,0.872198,846.162,1024.47,0.899676,949.818,643.014,0.625014,954.126,642.92,0.132496,933.354,647.225,0.805105,912.594,647.377,0.0531176,891.835,1041.17,0.773222,879.522,1036.93,0.71482,833.834,1036.86,0.849978,1070.02,1008.08,0.81764,1061.83,1020.44,0.830096,1024.44,1045.14,0.816398,339.6488959867234
P01_Med_Side_1,155,0,974.714,647.412,0.798276,941.361,709.417,0.94532,912.583,709.545,0.947205,883.574,784.113,0.876855,879.464,862.786,0.883169,949.998,709.339,0.865199,978.784,771.55,0.922692,1036.81,808.923,0.906446,937.393,846.138,0.869171,924.985,846.286,0.831647,978.881,941.393,0.895929,1040.94,1032.69,0.892736,941.683,842.172,0.854159,887.756,937.494,0.843971,846.22,1020.42,0.903613,966.38,643.179,0.724927,974.555,643.035,0.16744,941.519,647.348,0.843874,0.0,0.0,0.0,891.816,1041.21,0.773861,879.565,1036.95,0.714409,837.797,1036.75,0.835289,1078.3,1007.96,0.808126,1074.26,1020.34,0.852685,1040.92,1045.25,0.880123,347.7041996784049
P01_Med_Side_1,156,0,974.936,651.307,0.901899,941.757,709.562,0.975916,920.913,713.492,0.89276,904.245,788.228,0.85054,883.549,862.854,0.868874,962.313,709.512,0.882139,983.068,771.633,0.867887,1041.15,809.024,0.959231,941.541,850.365,0.860817,941.495,850.505,0.84444,991.413,945.647,0.856105,1045.26,1036.79,0.906387,941.702,846.404,0.800158,895.926,941.406,0.840531,846.269,1020.38,0.903763,970.526,647.087,0.868281,974.886,643.164,0.396113,941.671,651.37,0.889542,0.0,0.0,0.0,896.001,1041.22,0.800697,883.578,1036.98,0.728827,837.792,1032.79,0.847145,1086.65,1011.96,0.744797,1082.46,1024.47,0.822847,1045.19,1045.31,0.907613,346.38673937233796
P01_Med_Side_1,157,0,983.028,651.379,0.815708,949.826,709.592,0.941796,937.352,713.641,0.91626,908.384,784.199,0.892528,900.106,858.698,0.824546,974.543,709.399,0.901624,991.308,771.5,0.847924,1045.33,808.948,0.949722,945.718,846.289,0.871134,945.568,846.412,0.867403,1003.74,941.436,0.852983,1049.3,1036.81,0.894482,949.873,846.203,0.789152,908.215,937.448,0.867718,846.346,1016.35,0.894072,974.924,647.188,0.85335,979.135,643.231,0.264453,953.954,651.477,0.831504,0.0,0.0,0.0,900.069,1041.19,0.823726,887.619,1036.91,0.737639,833.845,1032.66,0.828702,1099.1,1012.11,0.74934,1086.69,1032.66,0.800669,1045.35,1045.35,0.898272,342.00958651037837
