video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Side_1,34,1,883.52,680.521,0.506354,916.634,696.954,0.817701,929.205,688.761,0.758886,937.426,726.07,0.227415,912.471,767.332,0.219131,908.489,701.155,0.900029,924.941,742.351,0.768984,912.592,771.512,0.666567,950.021,763.31,0.870903,970.481,755.054,0.854161,962.288,821.342,0.802456,974.613,875.1,0.881374,945.717,771.445,0.945639,937.408,841.866,0.888134,937.366,900.179,0.810515,879.671,676.331,0.0657032,887.642,680.234,0.543092,0.0,0.0,0.0,904.318,676.362,0.827949,912.708,904.141,0.60281,912.71,908.226,0.695961,941.519,908.252,0.784154,962.301,879.522,0.532349,974.536,879.334,0.539772,974.76,879.207,0.837213
P11_Med_Side_1,35,0,1202.75,680.342,0.914743,1202.84,705.17,0.925046,1178.02,705.164,0.915987,1169.62,721.929,0.820694,1178.0,738.307,0.790087,1215.2,705.26,0.889684,1215.2,734.365,0.830912,1202.61,742.377,0.856195,1198.62,763.253,0.832565,1178.12,759.098,0.856376,1177.84,804.838,0.917591,1177.78,842.225,0.941939,1207.05,767.371,0.889142,1202.71,808.708,0.830602,1182.11,846.209,0.851623,1198.57,676.347,0.881656,1206.81,676.387,0.930418,1190.33,680.205,0.556818,1210.94,680.195,0.864924,1177.96,866.847,0.707955,1190.32,862.753,0.656528,1182.11,846.358,0.662644,1173.89,854.475,0.77415,1173.56,850.493,0.782519,1177.79,846.31,0.727856
P11_Med_Side_1,35,1,883.607,680.517,0.56606,916.799,701.135,0.803051,933.275,692.918,0.741385,937.386,730.205,0.233249,912.475,767.501,0.251989,912.426,705.268,0.901201,929.151,742.443,0.730563,912.529,763.225,0.439651,950.024,767.441,0.868197,970.438,759.151,0.826973,962.319,821.377,0.793075,974.725,875.068,0.892569,945.765,771.578,0.946601,937.363,841.985,0.8909,937.34,904.265,0.791599,883.613,676.403,0.0816422,887.775,680.214,0.61243,0.0,0.0,0.0,908.253,680.212,0.86712,916.762,908.216,0.5577,916.741,908.433,0.626641,941.468,908.416,0.734966,966.491,879.525,0.554783,974.626,879.323,0.574472,974.837,875.377,0.846969
P11_Med_Side_1,36,0,1202.8,680.359,0.923038,1206.68,705.184,0.934568,1178.04,705.173,0.914369,1169.64,721.844,0.824886,1177.93,738.39,0.811694,1215.25,705.298,0.889225,1215.18,738.259,0.832685,1202.66,742.424,0.855681,1202.6,759.143,0.84527,1182.0,755.028,0.862204,1177.89,804.683,0.912576,1177.84,842.136,0.956592,1210.87,763.233,0.887631,1202.84,804.695,0.832427,1186.19,842.191,0.838298,1198.62,676.36,0.896322,1206.86,676.393,0.937204,1190.36,680.218,0.567896,1211.02,680.201,0.869818,1178.07,858.716,0.701527,1194.47,854.576,0.65759,1186.17,846.082,0.665949,1177.74,850.513,0.80608,1173.58,850.428,0.809523,1177.85,846.211,0.752239
P11_Med_Side_1,36,1,883.709,680.591,0.581972,916.797,701.028,0.801582,933.272,692.8,0.744177,937.41,726.06,0.238737,912.535,763.332,0.233206,912.433,705.181,0.894996,929.184,738.422,0.742796,912.576,750.922,0.503206,949.98,763.356,0.864541,966.505,755.093,0.827587,958.23,817.362,0.807076,974.66,875.033,0.890341,945.735,771.472,0.938865,937.435,837.913,0.867262,937.265,900.089,0.777912,887.697,680.179,0.0914664,891.856,680.257,0.648117,0.0,0.0,0.0,908.323,680.216,0.890747,912.633,900.148,0.582243,912.689,904.292,0.651073,941.402,904.327,0.735622,966.371,879.461,0.545323,974.574,879.275,0.555644,974.811,875.38,0.857532
P11_Med_Side_1,36,2,746.772,713.374,0.227432,742.659,734.254,0.28479,717.687,738.307,0.289574,717.713,775.714,0.231429,754.987,779.885,0.184589,767.51,730.084,0.250003,784.026,771.667,0.199727,779.851,779.777,0.18841,750.897,808.912,0.370861,742.494,809.002,0.383923,750.967,817.289,0.245114,738.465,875.217,0.22585,771.564,808.825,0.351928,804.711,817.218,0.364816,804.785,879.496,0.305741,742.668,709.326,0.228893,746.902,709.357,0.173522,726.053,709.291,0.193565,751.0,709.336,0.0753382,812.992,891.861,0.211944,812.946,887.738,0.207504,804.656,887.743,0.220153,746.721,879.422,0.145533,730.168,879.451,0.131476,734.342,879.25,0.16337
P11_Med_Side_1,37,0,1202.7,680.338,0.916166,1202.83,705.178,0.922601,1177.99,705.179,0.92057,1169.57,721.865,0.810515,1177.96,738.327,0.792804,1215.21,705.3,0.886722,1215.13,738.288,0.837683,1202.62,742.368,0.847368,1198.58,759.182,0.834315,1178.08,755.064,0.868944,1177.75,804.716,0.913081,1177.76,842.115,0.956297,1207.06,763.315,0.886108,1202.79,804.734,0.839172,1186.11,842.22,0.847432,1194.53,676.332,0.887909,1206.79,676.364,0.940567,1190.27,676.449,0.539799,1210.96,676.43,0.88247,1178.04,862.78,0.721936,1194.47,858.628,0.670313,1186.09,846.109,0.670322,1173.88,850.472,0.805656,1169.67,850.387,0.808115,1177.77,846.184,0.751944
P11_Med_Side_1,37,1,883.631,680.493,0.688017,916.672,697.014,0.807906,929.094,692.796,0.734644,933.242,730.22,0.248228,908.548,771.451,0.276587,912.371,705.121,0.889986,920.9,738.411,0.743904,912.427,767.356,0.551199,949.99,763.369,0.869329,966.496,755.126,0.828544,962.247,821.355,0.799062,974.666,875.112,0.879466,945.758,771.472,0.947398,937.349,841.927,0.883282,933.219,908.182,0.791426,883.689,676.427,0.118153,891.755,676.403,0.742346,0.0,0.0,0.0,908.342,676.383,0.907352,912.613,908.199,0.576874,912.567,908.425,0.656614,937.442,908.514,0.750039,962.292,879.558,0.530799,974.568,879.372,0.548053,974.819,879.205,0.840626
P11_Med_Side_1,38,0,1202.73,680.313,0.909108,1206.67,701.183,0.920742,1178.03,701.135,0.91241,1169.62,717.808,0.828087,1177.88,734.363,0.810071,1215.23,705.172,0.881287,1215.19,734.311,0.820449,1202.69,742.371,0.859128,1198.65,755.126,0.842962,1178.14,754.975,0.871107,1177.85,804.706,0.905479,1177.83,842.152,0.947954,1207.09,759.24,0.888939,1202.82,804.7,0.839118,1186.17,842.247,0.845144,1198.52,676.307,0.863117,1206.8,676.336,0.928613,1190.39,676.417,0.475957,1210.98,676.395,0.8709,1178.05,862.741,0.714313,1194.47,858.622,0.66774,1186.13,846.145,0.668364,1177.73,850.472,0.797913,1173.57,850.399,0.801419,1177.84,846.22,0.736051
P11_Med_Side_1,38,1,883.62,680.424,0.536949,916.747,696.922,0.813691,933.321,688.719,0.763609,937.426,734.214,0.241445,908.585,771.61,0.277143,908.577,701.154,0.898484,920.822,742.455,0.751207,912.403,771.613,0.585791,953.946,763.343,0.865633,970.488,755.099,0.848154,962.301,821.404,0.793809,974.635,875.2,0.889976,945.764,771.45,0.942778,937.269,841.967,0.889154,929.19,908.24,0.788971,883.624,676.262,0.0685338,891.748,676.363,0.574381,0.0,0.0,0.0,908.268,676.292,0.868258,912.556,908.348,0.599745,912.481,908.513,0.680111,937.342,912.391,0.722311,966.426,879.566,0.554778,974.656,879.415,0.586681,974.748,879.29,0.842169
P11_Med_Side_1,39,0,1202.73,680.27,0.92323,1206.69,701.191,0.92734,1178.06,701.173,0.907673,1169.61,721.825,0.819137,1178.03,738.296,0.807054,1215.25,705.176,0.879306,1215.19,734.35,0.823989,1202.66,742.338,0.838767,1198.66,755.123,0.840256,1178.13,754.964,0.866397,1177.73,804.681,0.890462,1177.7,842.153,0.934145,1210.86,759.239,0.886385,1202.82,804.688,0.838634,1182.12,846.07,0.863323,1198.53,676.271,0.882001,1206.81,676.3,0.947134,1194.39,676.415,0.439103,1211.0,676.361,0.917163,1178.0,866.828,0.726093,1194.41,858.719,0.675634,1182.08,846.197,0.667105,1173.84,850.497,0.777951,1169.62,850.415,0.77975,1177.71,846.232,0.717343
P11_Med_Side_1,39,1,883.569,680.406,0.583181,916.736,692.845,0.821234,933.31,684.71,0.783475,941.555,726.035,0.279975,912.647,763.314,0.248197,908.566,701.051,0.891897,929.143,738.473,0.762598,912.587,767.378,0.573121,950.012,763.345,0.868981,970.426,755.096,0.841288,958.178,821.385,0.797292,974.67,871.185,0.873991,945.747,771.473,0.946543,937.338,841.933,0.885367,937.346,904.319,0.798985,883.556,676.281,0.0716806,887.735,676.34,0.62027,0.0,0.0,0.0,908.18,676.276,0.891389,916.724,908.257,0.585854,916.74,908.469,0.644045,941.449,908.448,0.733838,966.39,879.524,0.543094,970.646,879.317,0.557963,974.825,875.279,0.840585
P11_Med_Side_1,40,0,1202.69,680.375,0.908194,1206.67,705.159,0.930982,1178.04,705.157,0.91402,1169.6,721.827,0.810856,1178.06,738.292,0.798912,1215.22,705.245,0.886712,1215.21,734.339,0.820369,1202.66,742.353,0.831553,1198.68,759.174,0.840161,1181.98,755.054,0.860604,1177.84,804.741,0.914657,1177.8,842.144,0.953177,1207.1,763.295,0.884775,1202.8,804.759,0.843273,1186.15,842.239,0.85518,1198.51,676.381,0.864675,1206.77,676.42,0.935507,1190.37,680.267,0.427074,1210.96,680.205,0.896788,1178.05,862.764,0.724694,1194.46,858.613,0.680947,1186.13,846.131,0.682671,1173.89,850.484,0.796708,1173.54,850.389,0.798339,1177.82,846.21,0.744283
P11_Med_Side_1,40,1,883.577,680.397,0.516222,916.752,692.848,0.814009,933.325,688.671,0.774052,941.449,725.978,0.267559,912.503,767.394,0.241912,908.567,701.031,0.888385,929.06,738.434,0.739511,912.555,767.359,0.55204,949.999,767.355,0.867621,970.438,759.111,0.831589,958.231,821.392,0.79241,974.701,875.029,0.897272,945.726,771.5,0.941648,937.32,841.909,0.874612,937.331,900.177,0.775828,883.577,676.281,0.0633855,887.71,676.349,0.550383,0.0,0.0,0.0,908.152,676.26,0.846174,916.707,904.189,0.572889,916.717,908.257,0.643884,941.452,908.212,0.734772,966.463,879.515,0.546081,974.59,879.316,0.561568,974.859,875.327,0.860853
P11_Med_Side_1,41,0,1202.73,680.401,0.912962,1206.7,705.186,0.939482,1178.06,705.168,0.916089,1169.58,721.802,0.815701,1178.01,738.277,0.796879,1215.27,705.3,0.884786,1215.19,738.277,0.82611,1202.68,742.385,0.833079,1198.66,759.223,0.83588,1181.95,755.083,0.859809,1177.87,804.802,0.924214,1177.8,842.225,0.956325,1207.09,763.361,0.886312,1202.79,804.825,0.843551,1186.12,846.105,0.842273,1198.56,676.4,0.869521,1206.81,676.438,0.938883,1194.42,680.286,0.431343,1211.01,680.235,0.895885,1178.04,862.825,0.712574,1194.43,858.704,0.661017,1182.19,846.237,0.669443,1173.89,854.48,0.792728,1173.54,850.487,0.797276,1177.82,846.3,0.751374
P11_Med_Side_1,41,1,883.677,680.393,0.437358,916.733,692.841,0.814683,937.308,684.709,0.780955,941.567,721.965,0.216372,912.532,763.351,0.179522,908.493,701.019,0.896188,920.908,742.355,0.792267,912.523,771.656,0.763137,954.005,763.245,0.864594,970.576,755.029,0.866228,962.281,821.308,0.800068,974.711,875.005,0.884863,945.74,767.471,0.943467,937.301,837.961,0.870968,937.258,900.083,0.777739,0.0,0.0,0.0,891.793,676.366,0.473991,0.0,0.0,0.0,908.181,676.344,0.821323,912.726,904.198,0.597642,912.708,908.257,0.68495,941.421,904.332,0.75595,966.364,879.486,0.551588,974.614,879.314,0.562628,974.864,875.359,0.853773
P11_Med_Side_1,42,0,1202.75,680.337,0.925199,1206.67,705.207,0.934845,1178.02,705.184,0.917141,1169.55,721.9,0.814264,1178.02,738.366,0.806013,1215.25,705.35,0.891193,1215.17,738.295,0.831085,1202.72,742.471,0.868699,1198.62,759.179,0.838864,1178.11,755.05,0.870407,1177.8,804.729,0.912626,1177.78,842.193,0.955971,1207.07,763.31,0.888651,1202.8,804.725,0.843115,1186.13,846.07,0.855171,1198.56,676.337,0.898445,1206.83,676.371,0.94938,1190.31,680.218,0.546145,1211.01,676.455,0.896832,1178.03,862.814,0.714651,1194.42,858.673,0.672681,1182.19,846.215,0.68625,1173.87,850.535,0.793248,1173.53,850.427,0.796568,1177.8,846.262,0.743376
P11_Med_Side_1,42,1,887.659,684.551,0.581873,916.691,701.195,0.804851,925.044,696.958,0.709755,924.979,738.307,0.217836,908.523,771.436,0.263358,912.45,705.266,0.886336,920.901,742.418,0.755127,912.418,771.515,0.622896,949.994,763.297,0.864335,966.515,755.025,0.83555,958.214,817.334,0.816787,974.681,871.137,0.87724,945.751,767.496,0.938453,937.404,837.862,0.871233,937.305,900.056,0.78845,887.684,680.345,0.106147,895.902,680.36,0.645805,0.0,0.0,0.0,908.388,680.358,0.8746,916.761,904.125,0.596868,916.675,908.205,0.684731,941.448,904.324,0.764709,966.378,879.432,0.575635,974.587,879.254,0.580738,974.855,875.275,0.848973
P11_Med_Side_1,43,0,1202.69,680.311,0.923191,1206.69,705.213,0.934669,1178.06,705.193,0.911129,1169.6,721.859,0.793972,1177.96,738.304,0.771969,1215.27,705.348,0.887127,1211.26,738.373,0.84905,1198.6,742.366,0.831343,1198.68,763.349,0.835644,1181.98,759.184,0.848261,1177.85,808.75,0.931149,1177.8,846.067,0.947039,1207.08,767.463,0.893651,1202.69,808.706,0.823005,1182.1,846.221,0.855021,1194.54,676.31,0.884187,1206.78,676.348,0.955107,1190.38,680.214,0.388021,1210.99,676.442,0.934035,1177.92,862.854,0.712366,1186.26,862.741,0.658611,1182.11,846.38,0.675275,1173.86,854.529,0.752955,1173.56,850.527,0.765304,1177.84,846.396,0.720835
P11_Med_Side_1,43,1,883.647,680.504,0.655608,916.705,696.995,0.812496,929.161,688.76,0.750269,929.162,734.234,0.233994,908.548,767.504,0.259184,908.585,705.126,0.897051,920.878,742.435,0.778741,912.378,775.539,0.691441,950.044,763.331,0.864049,970.481,755.07,0.846828,958.181,821.412,0.792859,974.621,875.077,0.859702,945.752,771.441,0.942179,937.328,841.922,0.881361,937.305,908.238,0.801689,883.606,676.41,0.0912237,891.792,676.417,0.710772,0.0,0.0,0.0,908.33,676.37,0.904537,916.688,908.481,0.594296,916.659,912.483,0.652264,941.437,908.54,0.741466,966.466,879.551,0.525854,974.599,879.376,0.548987,974.761,875.386,0.813667
P11_Med_Side_1,43,2,0.0,0.0,0.0,10.8421,692.91,0.0534093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8119,684.609,0.342948,10.7485,746.608,0.728666,46.2025,808.772,0.839908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8072,663.738,0.0601682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P11_Med_Side_1,43,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7883,817.13,0.233506,10.7816,813.269,0.214038,10.8098,879.256,0.203841,10.8041,945.925,0.173369,10.7838,813.233,0.347481,10.7938,875.332,0.278715,10.8095,954.109,0.267567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7691,995.513,0.164157,10.7523,995.493,0.156833,10.785,974.688,0.203116,10.7796,987.284,0.0898348,10.7385,987.209,0.0658713,10.7631,970.524,0.141815
P11_Med_Side_1,44,0,1202.71,680.37,0.921533,1206.68,705.196,0.936161,1178.04,705.179,0.918638,1169.6,717.873,0.809852,1177.98,738.277,0.78659,1215.26,705.32,0.886609,1215.11,738.314,0.835349,1198.65,738.498,0.818587,1198.68,763.224,0.836799,1181.96,755.109,0.855823,1177.83,804.811,0.928877,1177.78,842.212,0.945265,1207.09,767.343,0.886977,1202.79,804.805,0.847618,1182.17,846.125,0.853343,1198.52,676.366,0.8908,1206.79,676.414,0.950215,1190.4,680.231,0.453011,1211.0,680.212,0.910206,1178.04,862.786,0.706019,1194.39,858.653,0.660448,1182.12,846.25,0.672338,1177.71,850.522,0.782158,1173.59,850.461,0.788515,1177.79,846.293,0.735803
P11_Med_Side_1,44,1,883.643,680.612,0.531398,916.771,696.975,0.815756,937.317,688.697,0.77215,937.423,726.066,0.19939,908.541,767.414,0.198566,908.593,705.109,0.901132,916.631,742.403,0.780955,908.584,771.672,0.680727,953.94,763.376,0.867289,970.513,755.113,0.846583,958.228,821.404,0.797251,974.616,875.069,0.874585,945.729,771.473,0.951906,937.316,841.889,0.876249,937.32,904.312,0.813808,883.657,676.491,0.0568602,891.769,680.286,0.578135,0.0,0.0,0.0,908.264,676.418,0.857622,912.698,908.308,0.643373,912.731,908.503,0.699221,941.467,908.469,0.766541,962.326,879.592,0.520238,970.621,879.399,0.537971,974.764,875.373,0.835796
P11_Med_Side_1,44,2,0.0,0.0,0.0,10.8494,680.553,0.0962761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7877,676.414,0.585039,8.73683,742.691,0.814423,54.478,804.766,0.776447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.808,638.952,0.149446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P11_Med_Side_1,44,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8018,825.553,0.281155,10.8281,825.421,0.156849,10.8031,912.625,0.378164,10.805,1012.17,0.314441,10.7718,821.42,0.517457,10.7809,912.674,0.648904,10.7906,1012.02,0.580643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9513,1032.77,0.488853,45.9072,1020.29,0.487333,10.7681,1024.51,0.371111,41.8769,1036.79,0.244105,0.0,0.0,0.0,10.7685,1028.58,0.270757
P11_Med_Side_1,45,0,1202.64,680.391,0.91074,1206.69,705.226,0.938851,1178.08,705.208,0.908619,1173.53,721.87,0.799998,1177.87,738.298,0.753911,1215.24,709.158,0.891688,1211.28,738.39,0.854149,1198.58,742.367,0.83163,1202.59,763.302,0.843139,1182.02,759.135,0.849882,1177.91,808.698,0.947626,1177.84,842.241,0.957,1207.08,767.407,0.895554,1202.75,808.669,0.836083,1182.2,846.11,0.845278,1194.5,676.39,0.868719,1206.74,676.429,0.94378,1190.36,680.282,0.373038,1210.95,680.231,0.922011,1178.05,858.716,0.695801,1194.38,854.586,0.646041,1182.19,846.228,0.680297,1177.76,854.483,0.78189,1173.65,850.506,0.792297,1177.86,846.319,0.753899
P11_Med_Side_1,45,1,10.7927,642.945,0.520438,10.825,684.574,0.245826,10.8308,680.729,0.104071,10.741,746.609,0.0738819,79.1097,808.949,0.065028,10.7648,680.519,0.798478,37.8041,746.814,0.793485,79.0704,804.757,0.857429,10.7885,829.71,0.492208,10.8175,833.745,0.308574,10.787,912.507,0.483914,10.7627,1012.2,0.494615,10.7573,829.57,0.633748,10.7354,912.657,0.716818,10.7481,1011.97,0.727146,10.8093,630.661,0.358287,10.7941,634.726,0.418978,10.8326,630.634,0.165989,10.7914,643.091,0.27234,58.5591,1032.8,0.565804,54.47,1016.16,0.556404,10.7555,1024.57,0.433439,62.6614,1024.52,0.481369,45.9811,1036.83,0.450492,10.7429,1032.82,0.413861
P11_Med_Side_1,45,2,883.592,680.502,0.479053,916.736,692.918,0.819059,937.281,684.71,0.783575,937.415,730.125,0.233189,908.475,771.48,0.229083,908.535,701.121,0.900153,916.734,742.482,0.779665,908.51,775.644,0.756028,954.019,763.299,0.861577,970.57,755.061,0.851952,962.313,821.362,0.799616,974.542,875.164,0.874238,945.778,767.509,0.939223,937.387,837.95,0.868027,937.404,896.016,0.80147,0.0,0.0,0.0,887.737,676.422,0.514705,0.0,0.0,0.0,908.175,676.302,0.827947,912.723,900.112,0.584753,912.744,904.249,0.6741,941.535,904.241,0.783142,958.194,879.535,0.496833,970.576,879.36,0.493765,974.694,879.272,0.820459
P11_Med_Side_1,46,0,1202.72,680.354,0.913546,1206.67,705.158,0.933166,1178.05,705.15,0.916045,1169.66,721.836,0.818618,1178.03,734.342,0.782257,1215.2,705.284,0.892836,1211.25,738.327,0.843771,1198.64,742.33,0.824125,1198.62,759.165,0.836776,1178.12,755.028,0.865366,1177.84,804.724,0.921991,1177.79,842.143,0.95289,1207.06,763.317,0.88668,1202.79,804.738,0.841776,1182.14,842.223,0.859262,1198.53,676.353,0.877524,1206.79,676.398,0.937311,1190.39,680.229,0.463619,1210.97,676.442,0.90291,1178.02,862.713,0.702186,1194.41,854.588,0.659919,1182.1,846.13,0.664815,1177.74,850.533,0.804287,1173.58,850.447,0.816056,1177.8,846.219,0.748287
P11_Med_Side_1,46,1,883.687,680.436,0.532835,916.776,696.918,0.812864,933.339,688.699,0.767013,937.428,726.014,0.237167,912.487,763.303,0.210345,908.604,701.156,0.903141,929.058,742.351,0.7736,912.522,771.483,0.652346,950.041,763.377,0.866389,970.483,755.124,0.84171,962.268,821.338,0.800994,974.551,875.062,0.873331,945.74,771.493,0.949496,937.315,837.976,0.864762,937.285,900.028,0.783517,883.733,676.246,0.0713472,891.841,676.373,0.572092,0.0,0.0,0.0,908.262,676.317,0.86228,912.713,904.151,0.606475,912.717,904.331,0.687132,941.42,904.268,0.755994,962.277,879.494,0.520498,970.631,879.317,0.528969,974.72,875.373,0.837734
P11_Med_Side_1,46,2,10.8159,647.098,0.258075,10.8063,696.932,0.347276,10.7782,684.606,0.323256,41.9377,746.625,0.263464,83.4787,800.54,0.225278,10.7484,688.679,0.716098,46.1135,746.697,0.822067,83.6264,800.539,0.785216,10.785,829.617,0.528016,10.7975,833.749,0.393855,10.7544,912.462,0.55689,33.6056,1012.13,0.504283,10.7623,829.564,0.670732,8.72093,912.54,0.762126,41.8789,1011.92,0.742733,10.8116,638.992,0.160289,10.8081,638.889,0.294461,10.8073,639.015,0.19403,10.7884,643.11,0.378455,83.5448,1020.31,0.544519,83.3864,1012.12,0.553863,0.0,0.0,0.0,83.3124,1016.35,0.596104,62.7317,1032.83,0.51581,29.4703,1032.71,0.416662
P11_Med_Side_1,47,0,1202.71,680.337,0.922747,1206.65,705.16,0.930099,1178.01,705.152,0.920214,1169.58,721.841,0.812337,1177.94,738.277,0.786341,1215.23,705.296,0.89141,1211.27,738.338,0.849001,1198.63,742.344,0.834431,1198.57,759.226,0.830192,1178.08,755.09,0.867566,1177.86,808.671,0.932545,1177.82,842.242,0.951447,1207.03,763.382,0.885981,1202.76,804.838,0.839322,1182.13,846.153,0.866574,1198.51,676.34,0.889073,1206.79,676.372,0.946283,1190.33,680.206,0.49775,1210.98,676.444,0.897276,1177.98,862.858,0.717092,1190.35,862.728,0.662148,1182.12,846.294,0.673996,1177.73,854.52,0.779946,1173.58,854.439,0.790422,1177.83,846.312,0.74285
P11_Med_Side_1,47,1,883.603,680.454,0.557073,916.651,692.869,0.814079,929.168,688.707,0.760639,937.437,730.112,0.221089,912.425,771.452,0.239091,908.513,697.021,0.889217,920.834,738.364,0.751794,912.461,771.471,0.709384,953.949,763.325,0.86748,970.502,755.077,0.848471,962.273,821.409,0.789649,974.661,875.118,0.879293,945.756,771.433,0.950039,937.392,841.945,0.892047,937.368,908.186,0.812925,883.583,676.251,0.0772385,887.779,676.372,0.604251,0.0,0.0,0.0,908.241,676.276,0.863916,916.697,908.303,0.613707,916.643,908.5,0.672694,941.474,908.507,0.756414,962.265,883.462,0.515046,970.596,879.449,0.526958,974.785,879.205,0.827818
P11_Med_Side_1,47,2,10.7943,643.228,0.53992,10.8055,692.825,0.480299,10.7976,688.706,0.188569,41.8734,742.737,0.0667948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7819,841.865,0.689352,10.7912,841.969,0.444596,10.7414,924.96,0.508033,50.3381,1016.16,0.429428,10.7418,837.944,0.796882,37.7006,920.895,0.701001,54.3892,1012.12,0.796932,10.8026,638.974,0.385105,10.7806,638.86,0.587915,10.8198,643.039,0.172145,10.7673,643.07,0.456067,112.404,1012.16,0.613798,108.286,1011.91,0.552161,50.2582,1040.93,0.636309,108.207,1012.29,0.477998,83.4625,1032.68,0.426679,50.3068,1036.87,0.375722
P11_Med_Side_1,48,0,1202.74,680.38,0.921024,1206.68,705.221,0.936609,1178.03,705.197,0.91857,1169.55,721.796,0.794757,1177.95,734.335,0.779506,1215.27,709.173,0.889548,1215.15,738.387,0.836048,1202.62,742.396,0.827336,1202.62,763.307,0.846681,1182.01,759.151,0.853243,1177.93,808.675,0.930423,1177.91,842.253,0.956379,1210.86,767.402,0.893564,1202.79,804.811,0.826133,1186.14,846.053,0.831363,1198.53,676.367,0.891536,1206.82,676.412,0.950111,1190.38,680.235,0.462514,1211.03,680.225,0.907525,1178.03,862.737,0.69472,1194.42,858.6,0.642139,1186.16,846.164,0.653614,1177.78,854.547,0.774595,1173.64,854.46,0.791763,1177.94,846.328,0.741445
P11_Med_Side_1,48,1,10.7564,647.126,0.587699,10.7989,692.79,0.612534,10.7864,688.77,0.193883,0.0,0.0,0.0,0.0,0.0,0.0,29.4429,688.632,0.764026,66.7714,746.775,0.851457,112.257,792.352,0.827905,10.7695,842.053,0.798636,10.7745,846.065,0.553678,37.7946,937.287,0.71233,79.2021,1012.28,0.78184,8.71407,841.919,0.799215,45.9317,925.07,0.709089,79.0726,1008.05,0.680485,10.7775,642.968,0.558661,10.7571,638.981,0.491815,10.7972,643.153,0.408116,10.7413,643.078,0.223951,120.73,1007.92,0.437284,116.542,1003.78,0.383097,70.9228,1036.84,0.328028,120.723,1011.92,0.770703,112.329,1020.36,0.708457,79.1122,1036.81,0.674788
P11_Med_Side_1,48,2,887.721,680.617,0.412432,916.801,696.993,0.81283,937.336,688.758,0.764309,937.455,730.143,0.220073,912.468,767.453,0.213729,912.373,705.117,0.900333,920.793,742.429,0.742281,908.573,771.501,0.578156,953.979,767.349,0.862737,970.517,755.134,0.8397,958.205,821.436,0.791408,974.6,875.106,0.879077,945.782,771.484,0.941262,937.263,841.94,0.886113,933.345,904.295,0.806438,891.913,680.269,0.0566755,895.88,680.322,0.461023,912.663,676.15,0.0619065,908.218,680.217,0.814208,912.694,908.281,0.627903,912.657,908.471,0.696401,941.379,908.457,0.769643,962.255,883.454,0.538967,970.589,879.435,0.555426,974.771,875.388,0.829181
