video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Side_2,211,1,1314.71,651.385,0.682804,1277.29,705.317,0.841506,1273.33,709.254,0.876222,1244.23,775.703,0.982977,1244.01,841.945,0.989547,1269.09,705.26,0.759556,1298.03,775.796,0.614256,1322.91,812.972,0.831055,1277.38,846.302,0.887123,1281.57,846.297,0.829876,1323.03,941.389,0.81904,1335.37,1032.75,0.851064,1273.25,846.276,0.794277,1252.44,941.723,0.84852,1240.08,1032.69,0.858098,1310.56,647.137,0.743362,0.0,0.0,0.0,1298.1,647.384,0.831983,0.0,0.0,0.0,1273.18,1040.97,0.668021,1260.73,1032.85,0.583788,1235.91,1040.98,0.718159,1372.68,1032.7,0.79288,1368.6,1040.97,0.898541,1322.94,1041.22,0.841068
P11_Med_Side_2,211,2,1202.62,680.495,0.89053,1206.69,705.255,0.891707,1177.82,705.258,0.915933,1169.49,725.979,0.767345,1177.94,738.366,0.82623,1215.28,705.354,0.861055,1239.97,742.57,0.834707,1206.78,742.336,0.900427,1198.51,763.237,0.814605,1178.04,759.091,0.878258,1177.83,808.807,0.938005,1177.72,846.226,0.892214,1206.97,767.44,0.869542,1202.69,808.892,0.804787,1186.12,846.438,0.780283,1194.41,680.247,0.846653,1206.7,680.217,0.909162,1186.26,680.351,0.460891,1210.97,680.31,0.81314,1182.1,866.893,0.577323,1194.38,858.687,0.547579,1182.06,854.535,0.597599,1177.76,862.792,0.757442,1173.72,854.589,0.741326,1173.82,850.336,0.740178
P11_Med_Side_2,211,3,763.229,696.987,0.191766,767.361,713.599,0.385741,734.233,713.658,0.345486,713.446,759.128,0.327477,726.019,771.504,0.249095,792.342,713.599,0.40717,808.857,767.438,0.397909,784.016,779.758,0.330884,754.976,800.602,0.369286,738.498,796.527,0.359478,705.292,812.974,0.291863,709.446,875.391,0.343948,779.768,800.598,0.392386,804.704,821.319,0.32449,800.613,887.628,0.315223,755.017,688.733,0.160005,771.51,684.595,0.188566,746.652,688.727,0.119428,775.841,680.468,0.177965,804.798,900.159,0.272,808.883,900.057,0.279434,800.566,900.064,0.251541,709.447,883.463,0.23103,692.833,883.533,0.226167,713.474,879.475,0.245298
P11_Med_Side_2,212,0,1024.49,671.959,0.631571,1040.95,680.457,0.970534,1012.27,680.523,0.932741,1007.96,713.524,1.01197,995.489,746.723,0.861833,1053.45,680.438,0.913843,1061.77,709.601,0.853057,1041.05,709.478,0.831255,1040.9,746.594,0.999791,1020.28,746.585,0.945361,1024.43,804.637,0.880782,1040.86,846.214,0.959875,1045.37,746.581,1.01449,1045.38,804.588,0.918172,1049.44,846.135,0.952467,1024.54,667.975,0.383177,1032.69,663.823,0.601951,1028.69,667.91,0.140009,1041.04,667.893,0.711821,1049.35,854.519,0.783667,1057.73,850.393,0.755214,1049.53,846.399,0.769229,1032.77,858.738,0.719788,1028.61,854.589,0.71799,1041.0,850.343,0.801118
P11_Med_Side_2,212,1,1202.72,680.552,0.868866,1206.64,705.253,0.910374,1177.89,705.281,0.918604,1169.43,725.979,0.772564,1177.97,738.351,0.819138,1215.28,705.303,0.870357,1239.88,742.475,0.839173,1206.84,742.391,0.926453,1198.61,759.242,0.836433,1178.1,755.111,0.876025,1177.92,808.831,0.939745,1177.81,846.184,0.881141,1207.05,767.401,0.886463,1202.76,808.841,0.795443,1186.14,846.457,0.756743,1198.54,680.318,0.816837,1206.74,680.293,0.87768,1190.36,680.375,0.447371,1210.95,680.34,0.773061,1181.99,866.913,0.595617,1190.27,862.766,0.55975,1182.12,854.551,0.581509,1177.74,862.77,0.750275,1173.76,854.551,0.741328,1173.93,846.455,0.727203
P11_Med_Side_2,212,2,1331.21,651.504,0.492372,1277.63,709.272,0.846767,1277.55,709.388,0.904618,1248.44,775.883,0.948347,1240.2,841.973,0.989783,1293.91,709.279,0.751591,1306.43,779.825,0.788119,1339.66,812.931,0.873918,1281.54,846.413,0.852373,1293.96,850.307,0.808817,1339.35,945.542,0.882227,1351.98,1036.78,0.839772,1277.38,846.405,0.771225,1256.69,945.574,0.809431,1240.1,1028.71,0.849724,1314.86,647.248,0.552276,0.0,0.0,0.0,1306.33,651.312,0.865191,0.0,0.0,0.0,1277.37,1040.94,0.689135,1269.07,1032.76,0.625754,1231.83,1040.93,0.695024,1401.61,1016.26,0.728928,1393.46,1032.83,0.790499,1343.81,1045.16,0.851613
P11_Med_Side_2,212,3,755.044,701.175,0.113819,759.106,717.65,0.248021,725.938,717.775,0.227446,709.571,771.501,0.221314,730.111,775.659,0.166425,788.212,713.753,0.268572,808.784,771.46,0.293707,784.031,779.754,0.235727,755.027,804.696,0.269523,742.496,804.699,0.269151,721.85,829.652,0.176321,717.706,879.273,0.189579,775.886,804.695,0.284239,808.824,829.562,0.317148,800.643,887.702,0.256218,750.967,696.986,0.0950862,767.385,688.732,0.105559,742.632,692.911,0.0663224,775.66,684.554,0.104598,804.802,900.174,0.214417,808.905,900.057,0.214565,796.489,900.142,0.195696,721.878,879.638,0.118238,713.455,883.607,0.120415,717.793,879.527,0.131026
P11_Med_Side_2,213,0,1024.45,676.024,0.599418,1040.93,680.425,0.970973,1012.28,680.471,0.934374,1007.99,713.452,0.99956,999.544,746.581,0.827591,1053.47,680.403,0.914952,1065.9,709.502,0.862942,1045.1,713.598,0.751674,1040.94,742.771,1.00682,1020.36,742.751,0.936903,1020.34,800.608,0.875686,1037.0,846.188,0.954855,1045.39,742.755,1.00245,1045.37,800.594,0.914064,1049.5,846.074,0.94153,1024.42,672.131,0.379368,1028.64,672.0,0.562997,1028.6,671.988,0.153969,1040.96,671.928,0.676093,1049.45,850.527,0.788694,1061.82,850.297,0.770188,1053.55,846.349,0.754407,1028.62,862.728,0.718134,1024.46,854.574,0.723188,1040.99,850.346,0.796902
P11_Med_Side_2,213,1,1198.67,680.631,0.849026,1202.8,705.325,0.911433,1177.95,709.172,0.917948,1169.61,730.17,0.786462,1178.0,738.349,0.795964,1215.13,709.153,0.879488,1231.83,738.508,0.820948,1202.76,742.34,0.875083,1198.65,767.335,0.838339,1181.96,759.229,0.85399,1177.81,808.831,0.921958,1177.78,846.165,0.872383,1207.05,771.454,0.895076,1202.67,808.927,0.800884,1182.06,850.327,0.774365,1194.44,680.397,0.784909,1202.78,680.345,0.878446,1190.27,680.465,0.357907,1207.0,680.349,0.821128,1177.86,866.872,0.637656,1182.06,862.747,0.608477,1181.95,858.597,0.605419,1173.73,858.649,0.71245,1173.62,854.452,0.70919,1173.96,846.419,0.706969
P11_Med_Side_2,213,2,1339.5,651.43,0.377013,1285.71,709.457,0.822284,1285.78,709.549,0.876216,1264.89,775.89,0.901232,1240.13,841.984,0.97909,1302.08,709.419,0.806445,1314.64,775.874,0.829863,1347.96,808.998,0.864722,1285.72,850.315,0.840018,1306.21,850.428,0.83246,1343.57,941.496,0.880161,1372.89,1032.74,0.892941,1277.32,850.29,0.815583,1256.7,945.578,0.827863,1240.15,1032.71,0.882884,1335.37,647.331,0.386898,0.0,0.0,0.0,1314.74,651.373,0.840886,0.0,0.0,0.0,1277.3,1040.96,0.725527,1269.01,1032.75,0.645254,1235.78,1040.96,0.75829,1418.35,1012.2,0.792125,1414.13,1028.6,0.838838,1372.56,1045.12,0.845577
P11_Med_Side_2,213,3,763.368,701.126,0.179562,767.413,713.798,0.39369,738.39,717.762,0.364053,717.639,759.178,0.333471,730.15,775.631,0.285443,792.284,713.711,0.421561,808.885,767.376,0.417456,784.105,779.733,0.35235,771.561,796.494,0.477364,746.841,796.539,0.476249,738.409,833.757,0.433625,730.206,879.499,0.453225,783.972,796.438,0.4752,804.847,821.412,0.445296,804.809,883.502,0.444024,759.107,692.891,0.151168,771.538,688.69,0.168349,746.799,692.813,0.111074,775.852,684.567,0.158139,804.839,900.075,0.368805,808.98,895.927,0.38182,800.566,891.793,0.336997,734.283,887.766,0.286633,713.696,887.706,0.305036,734.227,883.663,0.342576
P11_Med_Side_2,214,0,1020.43,672.008,0.677227,1040.93,680.444,0.984262,1012.24,680.515,0.954599,1007.89,713.529,1.03768,987.285,746.769,0.913371,1049.55,680.41,0.92757,1069.92,709.586,0.890453,1045.36,717.762,0.748325,1040.94,746.538,1.01102,1020.33,742.777,0.946904,1020.44,800.562,0.860557,1036.99,842.25,0.938133,1045.4,746.522,1.01434,1045.38,796.533,0.904391,1049.48,842.231,0.938946,1020.46,671.95,0.392563,1028.65,663.86,0.638939,1024.52,667.858,0.0992961,1040.99,667.87,0.749262,1045.35,850.397,0.798045,1053.55,846.419,0.762503,1053.53,846.236,0.783852,1024.56,854.48,0.701736,1024.42,850.394,0.707914,1040.99,846.27,0.774762
P11_Med_Side_2,214,1,1198.52,684.466,0.839227,1202.81,705.322,0.913669,1178.01,709.166,0.907375,1169.59,730.126,0.790806,1177.93,734.315,0.792733,1211.26,705.354,0.884842,1223.49,738.447,0.811891,1198.6,738.403,0.836511,1198.58,763.304,0.825666,1181.94,759.135,0.853423,1177.77,808.848,0.892162,1173.88,846.061,0.826896,1207.03,767.516,0.891164,1198.62,808.933,0.796061,1178.01,846.474,0.830644,1190.28,680.44,0.755458,1202.69,680.364,0.88039,1186.18,680.569,0.263203,1206.96,680.373,0.852588,1173.84,866.832,0.688111,1177.95,862.81,0.690938,1177.9,858.634,0.643973,1173.67,854.491,0.654479,1173.56,850.412,0.661056,1173.87,846.302,0.648703
P11_Med_Side_2,214,2,1339.64,655.484,0.655039,1302.23,709.415,0.797053,1302.15,709.537,0.87677,1269.1,775.926,0.925062,1240.19,841.916,0.980879,1306.32,709.326,0.842813,1322.99,775.681,0.78499,1360.3,804.785,0.829596,1298.16,850.361,0.841257,1306.58,850.47,0.844334,1347.96,941.452,0.867462,1389.39,1028.68,0.843628,1281.49,850.292,0.819098,1264.91,941.622,0.834844,1240.1,1024.56,0.871731,1335.47,647.426,0.641191,1339.57,647.292,0.0881019,1310.74,651.516,0.828927,0.0,0.0,0.0,1273.22,1040.99,0.703021,1264.93,1032.81,0.620749,1231.76,1036.96,0.738586,1434.81,1011.99,0.805397,1434.79,1020.36,0.833809,1385.22,1045.08,0.847715
P11_Med_Side_2,215,0,1024.46,676.262,0.629253,1040.88,680.514,0.956055,1012.19,680.595,0.938365,1007.87,713.567,0.996805,991.338,746.776,0.888175,1049.5,680.445,0.922199,1065.99,713.385,0.867288,1053.47,730.19,0.704176,1040.91,742.777,1.00117,1016.39,742.754,0.942582,1020.43,800.536,0.857623,1040.83,842.223,0.943301,1045.38,742.756,1.01294,1045.34,796.507,0.900765,1049.49,842.202,0.936424,1020.45,676.219,0.415885,1028.67,676.056,0.605332,1020.35,676.199,0.164121,1040.93,672.099,0.699184,1049.34,850.338,0.76852,1057.67,846.339,0.749623,1053.54,846.213,0.771415,1028.61,854.461,0.728327,1024.43,850.375,0.738213,1041.02,846.247,0.769858
P11_Med_Side_2,215,1,1198.53,680.62,0.858219,1202.81,705.297,0.922796,1177.98,709.175,0.919767,1169.6,730.173,0.794108,1177.95,734.271,0.786443,1211.31,709.16,0.893852,1219.42,738.423,0.814246,1198.65,738.476,0.82545,1198.56,763.26,0.830369,1178.1,759.084,0.862168,1177.67,808.794,0.903857,1173.73,846.062,0.857565,1207.03,767.469,0.899956,1202.61,808.856,0.831083,1178.11,846.469,0.847713,1190.29,680.386,0.804509,1202.69,680.334,0.895475,1186.16,680.51,0.30802,1206.97,680.336,0.87525,1177.77,866.859,0.711345,1178.07,862.839,0.707908,1177.99,858.629,0.657308,1173.57,854.476,0.700631,1169.53,850.396,0.715902,1173.77,846.307,0.65983
P11_Med_Side_2,215,2,1343.84,663.742,0.655375,1306.47,713.596,0.871698,1306.2,713.676,0.897721,1273.05,779.768,0.936692,1244.09,841.91,1.01111,1310.57,713.434,0.890996,1335.49,775.847,0.810031,1372.79,804.72,0.827323,1306.36,850.411,0.877522,1310.68,850.503,0.818214,1364.34,941.75,0.856421,1405.97,1024.43,0.893285,1293.93,850.305,0.781723,1269.08,941.504,0.831725,1240.05,1028.63,0.848394,1343.58,651.334,0.677823,0.0,0.0,0.0,1327.17,655.566,0.790052,1301.91,655.623,0.0509838,1273.11,1041.16,0.694472,1264.83,1036.99,0.628344,1231.67,1037.0,0.720393,1443.13,1011.89,0.833595,1439.22,1016.36,0.890132,1405.88,1041.05,0.8776
P11_Med_Side_2,216,0,1020.35,672.16,0.661728,1040.85,680.444,0.956462,1012.16,680.526,0.958397,1007.86,713.546,1.01266,995.394,746.815,0.892154,1049.45,680.398,0.930493,1069.95,713.384,0.886932,1069.97,742.579,0.777672,1040.96,742.773,1.00638,1020.38,742.753,0.92825,1024.47,796.535,0.843092,1037.0,842.185,0.937498,1045.41,742.754,1.01147,1045.42,796.453,0.89125,1049.51,842.163,0.943608,1020.33,672.158,0.392381,1024.56,668.016,0.619695,1020.34,672.032,0.125673,1040.92,667.969,0.704842,1049.37,850.303,0.775453,1057.67,846.307,0.760557,1053.52,846.179,0.78967,1028.68,850.487,0.719605,1024.46,850.332,0.730687,1040.98,846.185,0.771686
P11_Med_Side_2,216,1,1190.28,680.596,0.849592,1206.63,705.223,0.920991,1182.0,705.3,0.885769,1173.63,725.934,0.769543,1173.65,734.354,0.712867,1211.26,705.243,0.904107,1211.17,734.355,0.853353,1190.25,738.392,0.808338,1198.61,763.234,0.818431,1182.04,755.106,0.838711,1177.92,808.84,0.921487,1177.72,846.069,0.861065,1206.97,767.387,0.873819,1202.67,808.861,0.832855,1182.08,846.371,0.83462,1186.13,680.384,0.672608,1198.53,680.301,0.870719,1182.09,680.469,0.148218,1206.87,680.291,0.898129,1177.91,862.78,0.692916,1182.07,862.776,0.67604,1181.97,854.484,0.650496,1173.71,854.449,0.685381,1173.58,850.373,0.69406,1177.78,846.319,0.656569
P11_Med_Side_2,216,2,1360.24,659.721,0.369666,1310.79,713.632,0.89231,1306.5,713.651,0.953354,1273.3,779.855,0.960319,1244.28,841.86,1.00427,1322.95,713.517,0.868406,1343.59,775.731,0.876881,1385.1,804.722,0.832425,1310.52,850.443,0.861825,1314.84,850.484,0.79201,1372.66,945.58,0.877508,1418.31,1024.42,0.850699,1306.32,850.373,0.786957,1273.14,937.497,0.832666,1240.08,1024.46,0.862878,1351.93,651.33,0.412549,0.0,0.0,0.0,1339.62,655.635,0.812229,0.0,0.0,0.0,1273.21,1041.06,0.697156,1264.96,1036.86,0.624279,1227.7,1036.86,0.743305,1459.78,1007.97,0.813964,1459.71,1016.18,0.847682,1418.29,1041.09,0.841294
P11_Med_Side_2,216,3,759.192,705.282,0.0926189,771.591,717.643,0.219966,742.463,717.805,0.166133,717.665,767.517,0.160863,725.949,775.751,0.165279,800.577,713.721,0.27532,808.87,771.541,0.317685,775.667,775.783,0.246292,771.513,800.544,0.248991,750.852,800.586,0.238477,713.724,825.463,0.185994,713.693,879.271,0.19143,780.042,800.633,0.263752,734.287,817.326,0.175741,717.664,879.364,0.149207,759.15,701.183,0.069186,771.497,688.757,0.0881477,0.0,0.0,0.0,779.772,684.645,0.101348,709.386,883.667,0.1162,709.423,887.705,0.115436,717.702,891.766,0.0917099,709.387,883.555,0.124394,705.302,887.644,0.131393,713.665,883.509,0.134727
P11_Med_Side_2,217,0,1020.45,671.93,0.714054,1040.85,680.37,0.962967,1012.15,680.44,0.964969,1007.88,713.514,1.01352,995.475,746.75,0.888341,1049.44,680.346,0.937027,1069.95,709.614,0.899825,1057.61,734.323,0.711006,1040.95,742.753,1.00797,1020.34,742.736,0.93788,1024.5,796.523,0.8456,1040.96,842.264,0.96164,1045.41,742.73,1.0138,1045.37,796.469,0.902513,1053.52,842.259,0.933277,1020.4,667.905,0.496222,1028.7,663.736,0.690108,1016.38,667.885,0.138841,1041.04,663.747,0.74876,1049.3,850.469,0.78496,1057.6,850.311,0.758708,1057.72,846.27,0.787409,1028.61,854.552,0.694324,1024.5,850.43,0.709265,1041.18,846.287,0.757592
P11_Med_Side_2,217,1,1368.57,663.768,0.743453,1327.05,713.604,0.880286,1310.6,713.639,0.964716,1277.47,779.881,0.963633,1248.29,838.004,0.971565,1339.51,713.5,0.934949,1351.95,775.694,0.870232,1401.83,804.743,0.875313,1314.65,846.422,0.871108,1327.1,850.359,0.811956,1376.87,941.639,0.90767,1434.77,1024.42,0.86189,1310.44,846.383,0.813808,1273.28,941.447,0.873935,1240.12,1024.51,0.882863,1352.12,651.388,0.729451,0.0,0.0,0.0,1339.41,659.68,0.831814,0.0,0.0,0.0,1277.22,1041.1,0.749642,1269.04,1036.9,0.666358,1231.69,1036.91,0.78301,1463.85,1003.79,0.758992,1468.0,1012.01,0.882017,1434.85,1041.13,0.882059
P11_Med_Side_2,217,2,1198.64,684.47,0.821828,1202.8,705.29,0.92398,1178.08,709.176,0.907431,1173.52,726.052,0.788824,1173.89,738.331,0.76782,1211.24,705.334,0.908567,1211.25,738.349,0.838993,1190.39,738.502,0.79302,1198.58,763.243,0.811432,1181.97,759.093,0.837804,1177.93,808.745,0.899165,1177.8,842.276,0.86575,1206.97,767.375,0.868565,1202.67,808.75,0.829869,1182.07,846.283,0.841644,1194.44,680.438,0.751874,1202.75,680.395,0.85007,1186.27,680.506,0.370923,1206.91,680.393,0.810762,1177.96,862.774,0.690496,1182.11,858.727,0.665325,1178.1,850.5,0.651998,1173.82,854.446,0.707211,1173.66,850.368,0.706028,1177.89,846.278,0.657631
P11_Med_Side_2,217,3,755.089,709.534,0.085389,763.331,721.811,0.190489,734.316,730.079,0.164878,721.814,771.595,0.158756,738.415,775.842,0.141547,788.25,717.736,0.214297,808.774,771.497,0.247774,783.997,779.764,0.207784,767.502,804.796,0.244517,746.881,808.75,0.245056,738.337,833.807,0.203336,726.019,879.326,0.21941,779.955,804.779,0.245828,804.806,825.466,0.226835,808.956,879.461,0.210896,755.008,709.419,0.0751183,763.326,705.173,0.0772601,742.619,709.519,0.0508452,775.728,696.914,0.0756274,809.007,887.688,0.171105,812.95,883.609,0.167525,808.862,887.655,0.153793,730.101,883.571,0.14901,713.602,887.632,0.163155,725.957,879.62,0.158939
P11_Med_Side_2,217,4,0.0,0.0,0.0,2164.62,643.127,0.129864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.6,738.446,0.13064,2164.47,738.407,0.120652,2164.59,808.856,0.108106,2168.66,900.056,0.152178,2164.6,738.412,0.117853,2168.74,808.795,0.11637,2172.85,896.005,0.193613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2181.16,908.434,0.159086,2177.01,908.507,0.157169,2172.88,908.222,0.174544,2177.11,908.501,0.153668,2172.88,912.506,0.154452,2168.75,904.215,0.142758
P11_Med_Side_2,218,0,1016.32,667.912,0.738809,1040.85,680.421,0.961176,1012.18,680.482,0.96332,1007.9,713.48,0.990092,999.521,746.655,0.868581,1049.42,680.407,0.942618,1066.01,713.398,0.879527,1049.31,717.846,0.711241,1040.93,746.567,1.00065,1020.36,746.563,0.934946,1024.47,800.573,0.861449,1040.92,846.062,0.961632,1045.36,746.544,1.01225,1045.32,800.544,0.920954,1053.46,846.05,0.940239,1020.32,663.78,0.384891,1024.46,659.613,0.712378,1024.5,655.545,0.0770587,1040.93,663.736,0.770319,1045.38,854.495,0.813477,1057.6,850.396,0.782605,1057.66,846.296,0.793405,1024.54,854.583,0.694078,1024.49,850.466,0.702301,1041.12,846.333,0.772396
P11_Med_Side_2,218,1,1372.92,663.777,0.720883,1335.3,713.687,0.864076,1327.05,713.744,0.884035,1281.51,779.831,0.945837,1248.51,841.857,0.960017,1339.49,713.55,0.898909,1360.23,775.574,0.818089,1406.06,800.527,0.855896,1322.93,854.485,0.814717,1339.4,854.568,0.817423,1385.24,941.617,0.874894,1438.86,1024.42,0.873071,1310.53,854.49,0.806962,1277.31,941.47,0.876751,1240.09,1024.44,0.872042,1372.56,651.402,0.690295,0.0,0.0,0.0,1347.79,659.744,0.799551,0.0,0.0,0.0,1277.32,1041.25,0.764893,1273.06,1040.92,0.688231,1227.6,1036.85,0.778582,1467.99,1007.78,0.736255,1472.03,1012.12,0.853415,1434.96,1041.08,0.874696
P11_Med_Side_2,218,2,1194.47,684.467,0.83206,1202.79,705.269,0.925705,1177.99,709.157,0.920805,1169.59,730.074,0.786404,1177.87,738.318,0.785067,1211.29,705.275,0.894091,1215.2,738.328,0.845208,1194.48,738.517,0.824675,1198.62,763.304,0.820458,1181.96,759.153,0.840395,1177.89,808.772,0.900156,1177.8,846.081,0.886616,1207.03,767.447,0.880584,1202.64,808.743,0.821683,1182.12,846.343,0.833132,1186.25,680.445,0.759199,1202.62,680.369,0.869302,1182.16,680.54,0.291101,1206.9,680.362,0.872963,1178.06,862.816,0.68449,1186.13,862.751,0.658158,1181.98,854.471,0.63789,1173.88,854.485,0.717511,1173.7,850.405,0.722317,1177.91,846.345,0.667017
P11_Med_Side_2,218,3,759.15,701.073,0.0771694,771.502,713.685,0.205504,742.424,717.661,0.160665,726.018,759.156,0.117436,742.489,775.765,0.115992,792.36,713.554,0.2343,808.966,763.349,0.238635,788.166,775.853,0.209475,775.596,788.267,0.20065,755.007,788.272,0.189769,742.626,821.426,0.139551,738.401,875.248,0.123068,784.14,788.265,0.200221,804.647,817.317,0.165866,804.792,879.321,0.152096,759.113,696.962,0.0620448,767.492,684.54,0.0791997,0.0,0.0,0.0,775.715,680.56,0.0889511,804.722,887.737,0.140779,808.763,887.65,0.135941,804.741,887.747,0.102257,738.433,879.458,0.0719505,717.758,879.511,0.0821024,738.381,879.305,0.0825733
P11_Med_Side_2,219,0,1016.27,672.073,0.654748,1036.99,680.542,0.932992,1012.15,680.611,0.943351,1007.89,713.551,0.971798,995.502,746.855,0.860841,1049.33,680.439,0.931718,1065.93,709.546,0.857671,1041.1,709.452,0.762272,1040.94,746.614,0.978599,1020.38,746.63,0.915258,1028.58,804.65,0.865509,1041.1,846.11,0.971584,1045.41,746.578,0.983852,1045.34,804.617,0.931842,1053.51,846.135,0.918492,1016.26,672.028,0.376309,1020.4,667.914,0.619754,1020.37,671.925,0.0857339,1040.87,668.026,0.702045,1049.32,854.499,0.764236,1057.6,850.448,0.7419,1057.68,846.368,0.765615,1032.77,854.576,0.672458,1032.71,850.466,0.688593,1045.05,846.374,0.75813
P11_Med_Side_2,219,1,1377.01,667.925,0.72168,1339.64,717.677,0.877731,1335.42,717.654,0.87875,1297.99,779.842,0.883759,1264.87,841.987,0.956073,1343.78,713.718,0.869844,1372.56,775.721,0.89547,1414.25,804.623,0.867906,1335.45,854.498,0.833141,1343.75,854.609,0.829953,1397.59,941.743,0.86825,1439.2,1028.58,0.884913,1314.79,850.516,0.76445,1281.56,937.406,0.844644,1240.17,1020.38,0.890588,1376.69,651.508,0.712318,0.0,0.0,0.0,1356.1,663.827,0.78715,0.0,0.0,0.0,1277.41,1041.17,0.758021,1273.11,1036.96,0.67713,1227.65,1036.79,0.803058,1472.18,1012.03,0.720819,1472.27,1020.36,0.816349,1439.04,1041.22,0.885101
P11_Med_Side_2,219,2,1190.3,680.645,0.829172,1202.81,705.248,0.913362,1178.1,705.317,0.896734,1173.58,726.015,0.750595,1177.75,738.296,0.685093,1211.24,705.236,0.896976,1211.17,738.307,0.857304,1186.21,738.38,0.798521,1198.55,767.362,0.798413,1178.15,763.249,0.826087,1177.87,808.822,0.900686,1177.84,846.141,0.88982,1206.93,771.431,0.866479,1198.64,808.73,0.812094,1182.08,846.335,0.848169,1186.12,680.415,0.6627,1198.56,680.319,0.858953,1182.13,680.47,0.174022,1206.85,680.304,0.888019,1178.02,866.865,0.674574,1186.16,862.867,0.644576,1181.95,854.456,0.645039,1173.91,854.619,0.708896,1173.68,850.526,0.712105,1177.92,846.421,0.649645
P11_Med_Side_2,219,3,759.214,701.17,0.250592,771.484,713.744,0.440507,742.414,717.67,0.408396,717.694,755.069,0.345032,730.133,771.607,0.301978,792.28,713.694,0.457795,808.891,763.341,0.419805,783.991,775.86,0.342763,771.669,792.382,0.449337,746.915,796.422,0.43583,726.066,825.55,0.325684,721.955,879.381,0.362199,784.1,792.356,0.449573,800.637,825.515,0.322371,804.672,879.472,0.331256,754.99,692.85,0.205528,771.474,688.717,0.252188,746.783,692.885,0.12056,775.873,688.649,0.241417,804.705,887.678,0.290106,808.839,883.65,0.300469,804.626,887.627,0.26327,726.044,883.586,0.230603,713.589,883.66,0.246734,730.132,883.486,0.270704
P11_Med_Side_2,220,0,1016.33,672.124,0.6342,1037.01,680.548,0.933119,1012.16,680.59,0.940684,1007.9,713.5,0.977492,999.648,746.641,0.877013,1049.41,680.488,0.921242,1069.93,713.396,0.876766,1057.6,730.196,0.642658,1040.94,746.625,0.985535,1020.38,746.607,0.918589,1028.61,804.663,0.868373,1040.99,846.194,0.968165,1045.39,746.606,0.990176,1045.44,804.58,0.923593,1053.44,846.181,0.943021,1016.33,672.075,0.364845,1024.43,667.946,0.597368,1020.37,668.021,0.104604,1040.9,668.024,0.692351,1049.3,858.644,0.834084,1057.64,854.539,0.791744,1057.6,850.316,0.776892,1028.68,858.677,0.711423,1028.58,854.503,0.718634,1041.17,850.332,0.763222
P11_Med_Side_2,220,1,1385.22,672.117,0.405352,1343.8,713.702,0.881271,1339.61,713.656,0.9513,1306.28,779.793,0.967995,1273.31,841.938,1.01444,1348.0,713.683,0.877494,1372.91,775.723,0.897206,1426.65,796.479,0.817841,1343.64,854.594,0.849511,1352.03,858.691,0.796179,1405.81,945.773,0.910885,1443.21,1028.69,0.88359,1335.45,854.478,0.749665,1293.97,937.487,0.826578,1244.03,1020.42,0.88309,1377.11,663.748,0.434774,0.0,0.0,0.0,1368.64,667.943,0.778161,1339.46,659.611,0.125996,1277.55,1045.12,0.763214,1273.24,1041.01,0.690051,1227.66,1036.77,0.823526,1476.4,1012.1,0.738989,1476.36,1024.46,0.825411,1443.05,1045.11,0.902677
P11_Med_Side_2,220,2,1194.43,680.598,0.839639,1202.82,705.227,0.926639,1178.05,705.307,0.916408,1169.64,725.979,0.798935,1177.78,738.347,0.782104,1211.3,705.219,0.892932,1211.26,738.321,0.859157,1194.47,738.47,0.805056,1202.6,763.248,0.830467,1182.06,759.11,0.839219,1178.05,808.678,0.904558,1177.84,842.221,0.92608,1207.08,767.357,0.883961,1202.71,804.82,0.831044,1182.08,846.159,0.861993,1186.21,680.37,0.732257,1202.58,680.302,0.871489,1182.16,680.488,0.237629,1206.91,680.277,0.891933,1178.05,862.847,0.678637,1186.18,862.723,0.64974,1178.1,850.356,0.654019,1177.7,854.601,0.740665,1173.63,850.488,0.753623,1177.84,846.253,0.708572
