video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Side_3,96,1,353.007,643.142,0.83743,315.78,684.562,0.933361,282.618,688.769,0.86941,278.109,767.413,0.884474,278.17,825.497,0.915026,348.977,680.52,0.934011,369.496,750.815,0.888686,394.329,808.755,0.896441,340.5,817.227,0.87964,315.607,821.374,0.863713,357.039,908.57,0.884404,328.05,1008.06,0.839682,352.966,813.2,0.866347,352.812,912.653,0.847731,315.65,1003.84,0.786301,348.701,638.88,0.800799,352.996,638.761,0.220567,319.854,642.927,0.842332,0.0,0.0,0.0,348.902,1024.48,0.274103,352.822,1016.29,0.263554,294.871,1008.04,0.467046,369.423,1032.85,0.818439,348.747,1036.96,0.889425,315.541,1016.32,0.766453
P11_Med_Side_3,96,2,937.35,667.924,0.579611,949.946,684.58,0.785905,945.757,684.519,0.807789,945.719,717.679,0.335978,937.415,717.76,0.270958,958.146,680.591,0.833401,966.37,713.644,0.864145,937.389,717.828,0.827333,962.224,763.223,0.758986,958.089,759.161,0.756687,954.08,812.967,0.832676,974.625,866.868,0.797723,966.397,763.3,0.803171,966.418,813.092,0.823334,974.758,866.987,0.838525,941.453,663.762,0.159178,941.469,655.593,0.648453,0.0,0.0,0.0,945.849,663.864,0.726976,966.389,875.362,0.675387,970.661,875.344,0.709678,978.764,875.12,0.760473,966.454,879.24,0.389253,966.461,875.261,0.39353,974.896,875.065,0.614506
P11_Med_Side_3,97,0,361.217,642.988,0.760353,328.066,688.629,0.873277,294.914,688.694,0.838431,278.278,767.352,0.89529,274.196,829.646,0.893912,361.168,684.611,0.869758,377.752,750.869,0.912957,410.848,808.712,0.945096,344.498,821.405,0.873413,315.757,829.582,0.83954,373.542,908.336,0.853449,340.46,1011.92,0.850301,357.123,817.312,0.820215,348.934,912.665,0.815636,340.436,1012.1,0.781459,348.889,634.755,0.714057,365.325,630.585,0.273609,323.971,642.869,0.779856,0.0,0.0,0.0,381.934,1032.71,0.39389,377.869,1020.3,0.395443,319.661,1032.72,0.388337,381.904,1032.73,0.801222,365.313,1036.95,0.799706,323.893,1024.45,0.700071
P11_Med_Side_3,97,1,1202.65,680.513,0.891978,1206.74,709.224,0.980647,1178.07,709.252,0.914232,1173.81,734.211,0.932089,1173.65,746.915,0.888154,1219.29,709.256,0.897149,1235.94,738.287,0.899971,1231.79,754.96,0.84739,1202.79,763.254,0.885907,1182.18,759.117,0.868127,1177.86,804.726,0.928358,1173.92,842.137,0.939496,1211.0,763.362,0.919539,1206.69,804.817,0.891502,1186.14,846.059,0.866518,1194.49,680.256,0.872507,1206.7,680.278,0.907547,1186.12,680.419,0.607808,1207.1,680.355,0.811805,1178.07,862.776,0.695573,1194.48,854.6,0.675612,1182.11,846.172,0.712958,1173.78,850.441,0.823799,1169.58,850.346,0.809736,1173.91,846.195,0.759844
P11_Med_Side_3,97,2,933.315,663.835,0.55002,949.944,680.592,0.806056,945.83,680.533,0.820221,945.85,713.764,0.317027,937.345,717.863,0.234082,954.083,680.441,0.866681,966.465,713.654,0.894582,937.374,721.839,0.836367,962.261,755.114,0.772884,958.147,755.01,0.774993,954.13,812.929,0.842516,974.709,862.827,0.80187,966.426,759.118,0.815967,966.363,813.083,0.832008,974.742,866.985,0.842561,941.463,659.59,0.106842,941.358,651.551,0.629511,0.0,0.0,0.0,945.761,659.701,0.763092,958.221,875.398,0.69821,970.508,875.396,0.725971,978.811,875.092,0.7716,966.414,875.414,0.377103,966.452,875.212,0.380272,978.858,871.182,0.610338
P11_Med_Side_3,98,0,377.564,642.928,0.784285,340.458,688.626,0.901089,307.355,688.701,0.870736,282.223,759.224,0.886395,274.158,833.772,0.906034,373.51,684.681,0.886648,381.891,750.886,0.931776,419.132,808.67,0.940444,344.707,817.283,0.894672,319.793,821.307,0.829234,377.6,908.207,0.868861,348.582,1011.95,0.884642,365.374,817.15,0.824986,373.515,912.523,0.820403,348.9,1011.94,0.83085,361.237,634.706,0.669044,377.554,630.682,0.220199,344.4,642.856,0.824639,0.0,0.0,0.0,410.709,1028.63,0.506644,402.603,1016.2,0.476532,328.082,1024.54,0.353128,402.663,1032.74,0.806625,381.893,1040.86,0.841148,332.198,1024.54,0.734458
P11_Med_Side_3,98,1,1202.69,680.561,0.890803,1206.73,709.244,0.982314,1178.09,709.287,0.915249,1173.83,734.346,0.952354,1173.71,750.849,0.886491,1215.34,709.269,0.905066,1235.86,738.292,0.893857,1231.75,754.963,0.84794,1202.8,763.299,0.886806,1182.19,759.174,0.86221,1177.78,804.706,0.921558,1177.72,842.11,0.943567,1211.0,767.348,0.921293,1206.7,804.804,0.895289,1186.19,842.233,0.85697,1198.5,680.297,0.874912,1206.73,680.326,0.9047,1186.15,680.447,0.636342,1210.85,680.406,0.796071,1178.06,862.726,0.690591,1194.47,854.534,0.67948,1182.16,846.102,0.714177,1173.78,850.426,0.826222,1169.59,850.323,0.815926,1177.72,846.166,0.761546
P11_Med_Side_3,98,2,933.333,663.858,0.545905,949.883,680.509,0.799249,945.728,680.454,0.830721,945.832,713.77,0.327303,937.352,717.875,0.256747,954.062,680.298,0.866276,970.453,713.651,0.910518,937.403,721.795,0.85627,962.31,755.051,0.773688,958.186,751.036,0.774589,958.119,812.915,0.834999,974.718,866.863,0.813465,966.489,755.08,0.821283,966.403,813.043,0.827699,974.715,867.006,0.839395,941.454,659.579,0.12275,941.372,655.469,0.61954,0.0,0.0,0.0,945.745,659.678,0.742752,958.091,879.235,0.706869,966.496,879.23,0.727381,978.797,875.126,0.767287,962.319,879.311,0.382005,966.378,875.306,0.385867,978.896,875.055,0.62638
P11_Med_Side_3,99,0,377.943,643.172,0.913174,344.674,688.673,0.933741,311.487,688.77,0.889552,282.461,759.184,0.891311,278.079,833.729,0.914186,377.767,688.66,0.906889,386.09,750.915,0.873263,439.783,804.78,0.89745,348.84,821.421,0.85502,332.196,825.476,0.793375,381.853,908.228,0.894178,373.517,1012.07,0.845765,377.543,817.343,0.845157,352.938,912.633,0.834789,344.555,1012.04,0.83885,373.577,638.887,0.818729,381.737,634.864,0.365054,344.658,642.979,0.903099,0.0,0.0,0.0,398.565,1016.28,0.22779,394.359,1016.13,0.204825,319.72,1028.63,0.620969,423.389,1024.46,0.824634,410.837,1036.88,0.842879,352.974,1032.76,0.698806
P11_Med_Side_3,99,1,1202.66,680.532,0.886313,1206.73,709.258,0.977683,1178.1,709.29,0.913234,1173.84,734.325,0.940005,1173.72,750.808,0.894392,1215.35,709.282,0.900618,1235.92,738.335,0.900239,1235.76,755.042,0.855557,1206.64,763.322,0.882953,1186.12,759.206,0.849028,1177.83,804.83,0.935795,1177.75,842.224,0.939355,1211.03,767.36,0.909265,1206.65,808.723,0.880515,1186.13,846.113,0.836477,1194.5,680.275,0.868153,1206.71,680.297,0.901709,1186.12,680.435,0.625171,1207.1,680.383,0.80324,1181.96,862.72,0.658239,1194.49,854.552,0.642511,1182.12,846.242,0.67509,1173.86,854.457,0.791277,1173.54,850.465,0.788069,1177.76,846.309,0.753689
P11_Med_Side_3,99,2,937.377,659.749,0.492087,950.022,680.485,0.780809,945.925,680.404,0.793748,945.782,713.748,0.322854,933.299,717.764,0.2655,958.081,680.315,0.853047,966.379,713.607,0.880812,937.264,717.88,0.837368,962.317,755.059,0.770003,958.227,754.949,0.769181,954.076,812.884,0.832404,974.671,862.825,0.805764,966.446,755.1,0.812563,966.415,813.032,0.827623,974.778,866.973,0.85086,941.57,655.479,0.113751,941.483,651.446,0.573829,0.0,0.0,0.0,945.85,655.613,0.702424,958.166,879.243,0.726505,970.516,875.427,0.75044,978.848,875.088,0.788672,958.158,879.294,0.395025,962.281,875.282,0.39215,978.844,875.019,0.609091
P11_Med_Side_3,100,0,381.987,643.108,0.912778,348.733,688.677,0.931441,315.598,692.869,0.885077,282.646,763.276,0.882677,278.128,833.802,0.924119,381.849,684.613,0.915155,394.3,746.72,0.89895,435.856,792.263,0.849724,357.032,817.219,0.841054,344.435,817.362,0.836858,394.34,904.254,0.81966,406.781,1012.17,0.899167,377.881,813.246,0.896567,348.906,912.522,0.906513,340.461,1012.15,0.917777,377.774,638.845,0.861231,382.007,634.83,0.316518,348.866,642.994,0.89207,0.0,0.0,0.0,373.582,1028.68,0.487047,361.139,1016.35,0.405584,323.859,1028.67,0.779019,448.271,1016.32,0.852094,439.99,1032.81,0.877781,394.352,1032.83,0.835644
P11_Med_Side_3,100,1,1202.68,680.493,0.892283,1206.69,709.186,0.970754,1178.03,709.208,0.914372,1173.75,730.178,0.916627,1173.67,746.805,0.900046,1215.3,709.206,0.901734,1235.86,734.253,0.877551,1231.73,750.946,0.863881,1202.82,759.087,0.897484,1182.2,754.986,0.879743,1177.87,804.593,0.913075,1177.75,842.024,0.933897,1211.04,759.179,0.927844,1206.77,804.689,0.899411,1186.17,842.124,0.8557,1194.54,680.25,0.871667,1206.72,680.277,0.900314,1186.15,680.393,0.650036,1207.08,680.339,0.782767,1181.98,854.575,0.664087,1194.43,850.474,0.655463,1182.13,842.182,0.681115,1173.84,850.312,0.820382,1169.64,846.39,0.806222,1177.75,846.084,0.755204
P11_Med_Side_3,100,2,937.338,667.881,0.541665,950.029,684.509,0.788408,945.968,680.617,0.791964,945.855,713.805,0.326814,933.338,717.83,0.258686,954.088,680.523,0.856722,966.362,713.645,0.883909,937.304,721.823,0.827087,962.313,759.099,0.773258,962.25,755.03,0.772607,958.173,812.897,0.830602,974.716,862.788,0.795318,966.393,759.147,0.81019,966.439,813.045,0.834442,974.856,866.893,0.844146,941.601,663.781,0.0935332,941.452,655.565,0.622279,0.0,0.0,0.0,945.796,663.85,0.759247,966.393,875.341,0.70123,974.543,875.334,0.740953,978.918,875.025,0.77166,966.474,875.403,0.381411,966.498,875.195,0.384729,978.846,871.178,0.601509
P11_Med_Side_3,101,0,390.157,643.282,0.866344,352.963,688.77,0.886524,319.836,697.015,0.849177,286.655,767.352,0.869241,278.098,833.821,0.925721,386.043,684.581,0.905644,410.785,746.63,0.935203,452.379,788.163,0.877023,369.456,817.286,0.831351,348.591,821.36,0.853408,406.642,904.194,0.814729,419.242,1012.17,0.901255,382.059,817.126,0.868042,348.958,912.616,0.900415,336.274,1016.15,0.875283,381.946,642.855,0.857512,390.159,638.883,0.27724,357.124,643.126,0.840328,0.0,0.0,0.0,377.638,1032.84,0.638613,369.39,1016.33,0.550177,319.642,1032.81,0.782059,477.061,1012.1,0.82292,460.645,1024.49,0.786665,415.061,1036.82,0.857559
P11_Med_Side_3,101,1,1202.66,680.523,0.895194,1206.7,709.236,0.972059,1178.04,709.273,0.920532,1173.76,734.279,0.92705,1173.6,746.916,0.863693,1215.31,709.272,0.90711,1235.89,738.318,0.898377,1231.84,754.946,0.85404,1202.77,763.285,0.883578,1182.14,759.164,0.870055,1177.91,804.791,0.936559,1177.76,842.206,0.949382,1210.99,763.382,0.917302,1206.67,804.846,0.881631,1186.13,846.091,0.85222,1194.5,680.259,0.877262,1206.71,680.286,0.910821,1182.2,680.383,0.655125,1207.07,680.358,0.796675,1178.0,862.763,0.674198,1190.38,854.61,0.64593,1182.14,846.223,0.685916,1173.82,850.528,0.805912,1169.65,850.427,0.799456,1177.77,846.292,0.761376
P11_Med_Side_3,101,2,937.294,667.922,0.603405,949.954,684.503,0.823688,945.737,680.649,0.849357,945.621,713.818,0.402596,933.238,717.734,0.322964,958.188,680.522,0.861997,966.51,713.676,0.891836,937.324,717.784,0.859489,962.225,759.106,0.768505,958.09,755.051,0.771818,958.105,812.882,0.828875,974.636,866.839,0.803454,966.394,759.161,0.809025,966.439,812.979,0.83191,974.742,866.908,0.832001,941.415,667.842,0.137366,941.42,655.582,0.677254,0.0,0.0,0.0,945.824,663.748,0.770241,970.495,875.307,0.654736,974.651,875.271,0.697013,974.917,875.077,0.740746,974.632,875.364,0.38975,970.588,875.205,0.395475,974.863,875.05,0.626668
P11_Med_Side_3,102,0,406.663,647.11,0.86629,365.368,696.986,0.865236,336.211,701.064,0.83955,290.779,771.591,0.880848,278.024,837.986,0.926182,394.395,688.783,0.841145,415.067,746.683,0.941498,460.62,784.147,0.842131,377.629,825.564,0.861467,352.811,829.68,0.831853,410.762,908.454,0.870887,444.22,1012.18,0.930111,390.198,821.411,0.818559,361.121,916.679,0.842494,340.353,1016.21,0.887891,390.165,642.881,0.815247,402.663,638.879,0.198632,373.51,643.18,0.87004,0.0,0.0,0.0,377.794,1036.85,0.775539,373.625,1020.35,0.677344,319.754,1032.71,0.771279,489.745,1011.89,0.831605,481.326,1020.32,0.873284,443.999,1036.87,0.819475
P11_Med_Side_3,102,1,1202.62,680.477,0.900995,1206.71,709.228,0.974161,1178.02,709.252,0.917462,1173.77,734.239,0.925032,1173.63,746.878,0.860167,1215.36,709.271,0.899488,1235.94,738.356,0.914798,1231.82,755.074,0.857817,1202.77,763.238,0.88402,1182.12,759.103,0.875683,1177.91,804.755,0.938452,1177.82,842.169,0.951797,1210.99,763.348,0.924712,1206.71,804.832,0.896855,1186.23,842.245,0.853732,1194.45,680.215,0.883972,1206.68,680.235,0.918643,1182.14,680.366,0.643257,1207.08,680.298,0.826247,1178.08,858.651,0.67004,1194.44,854.486,0.652744,1186.1,846.118,0.696669,1173.86,850.433,0.825388,1173.54,850.355,0.813711,1177.84,846.244,0.772689
P11_Med_Side_3,102,2,937.299,667.857,0.597427,949.984,680.583,0.791842,945.732,680.527,0.830684,945.795,713.819,0.302581,937.324,717.857,0.228298,958.207,680.421,0.859259,966.502,713.668,0.89212,937.317,717.852,0.846401,958.244,759.152,0.766718,954.031,755.086,0.776586,954.05,812.96,0.842867,974.677,866.935,0.810335,966.46,759.231,0.813319,966.433,813.094,0.822918,974.743,870.958,0.836259,941.439,663.731,0.141742,941.44,655.505,0.684902,0.0,0.0,0.0,945.877,659.72,0.758393,966.362,879.221,0.675063,970.66,875.4,0.704607,978.752,875.165,0.753716,970.522,879.271,0.391189,970.492,875.312,0.397188,978.77,875.102,0.630987
P11_Med_Side_3,103,0,410.974,647.318,0.868176,377.592,705.132,0.915354,340.493,705.112,0.878467,307.241,771.513,0.87933,278.425,825.498,0.903275,410.721,701.19,0.874486,427.567,750.818,0.868521,477.321,792.318,0.882552,377.874,837.887,0.903864,361.157,841.849,0.81984,414.988,912.646,0.876692,460.677,1012.19,0.865255,394.291,833.833,0.809772,361.163,920.885,0.813227,340.331,1020.28,0.864103,406.645,643.06,0.79456,410.957,642.939,0.211846,377.762,647.034,0.880002,0.0,0.0,0.0,377.792,1040.86,0.686194,373.585,1024.48,0.613585,315.771,1036.77,0.796748,510.409,1003.77,0.809648,506.224,1012.06,0.859609,456.606,1036.92,0.794973
P11_Med_Side_3,103,1,1202.6,680.592,0.88929,1206.74,709.244,0.982485,1178.09,709.278,0.916911,1173.83,734.31,0.941213,1173.67,746.939,0.880765,1215.37,709.278,0.900384,1235.86,738.295,0.888425,1231.69,755.009,0.847709,1202.81,763.25,0.888015,1182.19,759.129,0.865056,1177.95,804.803,0.93755,1177.84,842.161,0.944341,1211.02,763.344,0.920338,1206.66,804.804,0.882878,1182.17,842.226,0.862971,1194.42,680.336,0.876586,1206.66,680.352,0.917467,1182.19,680.489,0.565443,1207.1,680.416,0.831783,1177.93,858.618,0.679604,1186.22,854.461,0.663558,1182.09,846.126,0.708069,1173.88,850.499,0.806226,1173.57,850.426,0.803194,1177.85,846.23,0.755542
P11_Med_Side_3,103,2,937.377,667.883,0.579769,950.033,684.552,0.770244,945.905,684.474,0.792232,945.835,713.796,0.345411,937.312,717.801,0.262971,958.142,680.56,0.829861,966.456,713.599,0.876014,933.328,721.844,0.801151,962.279,759.183,0.763736,958.2,755.118,0.758768,958.198,812.947,0.826222,974.755,866.855,0.807511,966.398,763.228,0.798108,966.41,813.096,0.820913,974.77,867.03,0.846791,941.505,663.805,0.128887,941.496,655.573,0.653176,0.0,0.0,0.0,945.902,663.783,0.739742,962.232,879.228,0.706526,970.552,875.427,0.733613,978.83,875.152,0.782011,966.411,879.282,0.397156,966.465,875.298,0.398619,978.905,875.061,0.624054
P11_Med_Side_3,104,0,1202.71,680.548,0.893959,1206.71,709.251,0.976372,1178.07,709.272,0.914441,1173.75,734.282,0.92982,1173.58,746.87,0.869245,1215.31,709.292,0.909671,1235.86,738.283,0.884034,1231.82,754.956,0.856936,1202.76,763.271,0.883141,1182.14,759.146,0.869577,1177.95,804.76,0.931757,1177.82,842.173,0.950722,1210.98,763.373,0.920031,1206.69,804.809,0.88105,1186.15,842.224,0.855841,1198.51,680.284,0.876671,1206.75,680.314,0.909691,1186.15,680.421,0.64633,1210.86,680.398,0.797859,1177.99,858.671,0.663089,1190.36,854.502,0.641874,1182.15,846.121,0.694643,1173.84,850.508,0.819657,1169.65,850.413,0.81069,1177.82,846.257,0.765694
P11_Med_Side_3,104,1,414.941,647.291,0.914135,381.772,705.169,0.943871,348.569,705.214,0.916941,311.392,771.609,0.927671,278.362,833.814,0.911958,411.073,701.197,0.903415,444.018,750.93,0.921572,485.518,788.259,0.862504,382.091,842.012,0.878345,377.738,842.162,0.861834,431.629,925.026,0.792618,481.451,1012.18,0.944156,398.529,841.89,0.797072,357.065,937.272,0.817172,340.327,1016.33,0.856924,406.836,643.101,0.871536,415.018,642.954,0.455731,377.932,647.121,0.892042,0.0,0.0,0.0,377.702,1036.96,0.627758,369.516,1024.52,0.557455,315.749,1032.74,0.782018,518.767,1007.67,0.800314,514.628,1012.07,0.893937,481.505,1036.78,0.827167
P11_Med_Side_3,104,2,937.383,663.787,0.480514,950.049,680.56,0.784986,945.931,680.494,0.808342,945.803,713.75,0.37341,933.289,717.727,0.308523,958.171,680.39,0.847377,966.508,713.665,0.890359,933.354,717.843,0.838315,962.313,755.122,0.767011,962.23,755.004,0.766986,958.211,812.934,0.832585,974.74,866.846,0.813555,966.432,759.141,0.808092,966.378,813.1,0.823184,974.715,867.025,0.842386,941.539,655.564,0.107779,941.489,651.52,0.552302,0.0,0.0,0.0,945.835,659.661,0.685424,958.113,879.24,0.707285,966.519,879.25,0.725803,978.79,875.139,0.772637,962.369,879.32,0.397215,966.392,875.325,0.400873,978.908,875.038,0.627579
P11_Med_Side_3,105,0,1202.71,680.52,0.889281,1206.7,709.218,0.970703,1178.11,709.255,0.910146,1173.87,734.272,0.927483,1173.7,746.916,0.87595,1215.27,709.227,0.903208,1235.86,734.313,0.877882,1231.76,751.022,0.835459,1202.83,759.207,0.884342,1186.12,755.112,0.861051,1177.97,804.741,0.925168,1177.83,842.13,0.938464,1211.02,763.264,0.910705,1206.71,804.792,0.886387,1186.13,842.207,0.853268,1198.53,680.266,0.871572,1206.74,680.298,0.895628,1186.19,680.391,0.658994,1207.09,680.398,0.752274,1178.0,858.65,0.65834,1190.31,854.481,0.638641,1182.14,846.106,0.684728,1173.88,850.457,0.79782,1173.56,850.373,0.798745,1177.84,846.205,0.75042
P11_Med_Side_3,105,1,415.144,647.467,0.868955,386.029,705.242,0.917282,352.933,705.338,0.884043,315.472,771.57,0.94706,282.279,833.825,0.914076,415.294,705.183,0.888464,444.275,750.83,0.93502,493.849,784.073,0.856245,390.263,842.109,0.842228,381.895,846.074,0.859252,440.012,924.963,0.814589,497.945,1012.0,0.892228,406.845,841.918,0.81198,365.275,933.247,0.791444,340.341,1012.25,0.882962,410.836,647.067,0.864556,415.196,643.151,0.577822,381.934,647.359,0.85459,0.0,0.0,0.0,377.635,1036.98,0.677732,369.501,1024.56,0.596262,315.731,1024.47,0.809094,531.202,999.612,0.741491,527.041,1007.94,0.861732,498.043,1032.68,0.787148
P11_Med_Side_3,105,2,933.353,667.878,0.651513,949.977,684.572,0.805153,945.723,684.508,0.839547,945.698,717.652,0.349719,929.223,717.665,0.291972,958.165,680.608,0.861628,966.431,713.726,0.886337,933.328,717.823,0.84742,958.238,763.252,0.769084,954.016,759.164,0.775684,954.001,812.971,0.850563,974.703,862.782,0.808804,966.464,763.341,0.814417,966.378,813.091,0.831308,974.831,866.916,0.851417,941.444,663.776,0.121557,941.399,655.562,0.727913,0.0,0.0,0.0,945.862,663.786,0.791015,958.214,879.217,0.726956,970.574,875.39,0.756355,978.903,871.177,0.7847,958.176,879.251,0.396705,962.289,875.222,0.396809,978.877,871.141,0.612679
P11_Med_Side_3,106,0,1202.75,680.478,0.905475,1206.73,709.215,0.975829,1178.04,709.226,0.916657,1173.74,734.268,0.946054,1173.65,746.938,0.899043,1219.3,709.25,0.895346,1235.9,734.352,0.890147,1231.84,754.953,0.854836,1202.78,763.236,0.883786,1182.12,759.112,0.87209,1177.89,804.765,0.928611,1177.76,842.189,0.950362,1211.02,763.332,0.918763,1206.7,804.799,0.888915,1182.13,846.109,0.877507,1198.55,680.214,0.885572,1206.79,680.252,0.914022,1186.18,680.344,0.67123,1210.89,680.323,0.778722,1177.96,862.797,0.691232,1190.26,858.604,0.667618,1182.04,846.246,0.699994,1173.84,854.456,0.820349,1169.66,850.447,0.815796,1177.77,846.26,0.755697
P11_Med_Side_3,106,1,431.621,647.381,0.870838,394.349,705.341,0.897992,361.152,705.347,0.866933,319.671,775.531,0.930457,282.341,837.773,0.900296,427.427,709.184,0.880409,448.33,750.871,0.915664,506.287,780.124,0.894753,406.798,846.308,0.870841,386.189,850.3,0.815889,448.081,933.297,0.85111,506.353,1012.05,0.925668,415.142,846.159,0.819248,365.375,937.407,0.800548,340.408,1016.16,0.872655,415.294,643.201,0.915903,423.475,643.034,0.303335,394.346,647.325,0.85766,0.0,0.0,0.0,377.603,1036.83,0.621134,369.404,1024.43,0.562267,319.656,1024.49,0.788184,539.415,995.511,0.754279,539.388,1007.91,0.873422,510.255,1032.82,0.838913
P11_Med_Side_3,106,2,937.316,667.896,0.594265,949.946,684.6,0.776107,945.74,684.512,0.811632,945.768,717.694,0.313074,933.22,721.888,0.24706,958.171,684.459,0.844793,966.494,713.71,0.894302,933.277,721.855,0.826352,962.231,763.237,0.763377,954.089,759.152,0.76714,958.094,813.013,0.834432,974.706,862.846,0.804903,966.466,763.303,0.813276,966.464,813.177,0.817884,974.736,866.982,0.820751,941.495,663.778,0.130274,941.456,655.584,0.682001,0.0,0.0,0.0,945.88,667.839,0.775261,962.351,875.388,0.648008,970.617,875.362,0.67568,978.756,875.117,0.741569,966.509,879.269,0.412559,966.479,875.275,0.413702,978.799,875.008,0.626134
P11_Med_Side_3,107,0,443.863,647.218,0.855961,406.808,709.286,0.947673,373.683,709.427,0.935168,327.999,775.618,0.896037,282.654,837.777,0.880146,439.816,705.324,0.873486,456.581,750.888,0.872614,514.389,780.011,0.934175,410.8,842.204,0.900816,390.265,846.134,0.81482,448.274,920.869,0.836207,510.508,1011.88,0.933289,419.203,842.081,0.82963,377.53,933.253,0.811355,340.508,1012.22,0.891077,423.432,643.018,0.780721,439.79,638.906,0.187944,406.723,647.345,0.809046,0.0,0.0,0.0,373.612,1036.94,0.594163,365.34,1028.6,0.533362,319.718,1020.36,0.768081,543.689,999.671,0.733194,543.539,1008.03,0.847474,510.565,1028.68,0.820393
P11_Med_Side_3,107,1,1202.64,680.523,0.896154,1206.69,709.28,0.976053,1178.03,709.318,0.925565,1173.75,738.302,0.950551,1173.65,750.801,0.896185,1215.29,709.298,0.911712,1235.88,738.302,0.884277,1231.77,755.015,0.854732,1202.82,763.373,0.890327,1182.2,763.234,0.858986,1178.0,808.671,0.931822,1177.9,842.22,0.941965,1211.01,767.402,0.922476,1202.83,808.672,0.864447,1182.11,846.135,0.858327,1194.46,680.26,0.886077,1206.7,680.28,0.915202,1182.16,680.4,0.682526,1207.08,680.379,0.790901,1177.9,862.751,0.673386,1186.17,854.604,0.648153,1182.05,846.27,0.686826,1177.75,854.527,0.781026,1173.68,850.519,0.795153,1177.91,846.317,0.743481
P11_Med_Side_3,107,2,937.387,663.815,0.597345,950.034,684.532,0.786029,945.88,680.637,0.818374,945.769,717.66,0.330616,933.368,717.837,0.25873,958.143,680.558,0.855875,966.453,713.782,0.876169,937.294,717.857,0.844645,962.319,759.233,0.763381,958.184,759.124,0.756717,958.191,812.917,0.811935,974.644,862.783,0.785453,966.48,763.264,0.81037,966.406,813.058,0.819479,974.737,866.852,0.8232,941.526,659.642,0.118783,941.506,655.459,0.687095,0.0,0.0,0.0,945.887,663.725,0.768745,966.453,875.252,0.635107,974.568,875.236,0.679779,978.741,875.023,0.73781,970.626,875.344,0.393386,970.533,875.138,0.394345,974.904,871.174,0.598872
P11_Med_Side_3,108,0,1202.68,680.572,0.892583,1206.71,709.281,0.983567,1178.05,709.312,0.926137,1173.82,738.278,0.950378,1173.72,750.786,0.909664,1215.3,709.307,0.912087,1235.9,738.289,0.891709,1231.78,751.006,0.863647,1202.82,763.287,0.890795,1182.2,759.18,0.865877,1177.94,804.756,0.931696,1177.88,842.131,0.941636,1211.02,763.369,0.919688,1206.73,804.819,0.893567,1186.21,842.253,0.846196,1194.53,680.314,0.877868,1206.73,680.336,0.911601,1182.2,680.441,0.674711,1207.1,680.435,0.796154,1178.07,858.703,0.670869,1194.4,854.521,0.647809,1182.19,846.156,0.683809,1177.73,850.44,0.794098,1173.65,850.368,0.80325,1177.88,846.202,0.758967
P11_Med_Side_3,108,1,444.112,651.367,0.881631,410.966,709.275,0.986018,377.77,709.302,0.949639,340.441,775.724,0.936739,290.788,837.825,0.8426,443.979,709.291,0.924031,473.088,751.005,0.888329,518.889,784.027,0.877143,415.042,846.135,0.903353,406.649,846.29,0.83054,456.62,929.148,0.784547,514.523,1012.0,0.935508,431.659,842.2,0.829991,381.764,933.262,0.837057,344.365,1012.1,0.910234,435.74,647.101,0.824062,444.116,643.214,0.403976,410.757,647.471,0.838755,0.0,0.0,0.0,373.654,1040.89,0.656395,373.458,1028.69,0.596894,319.761,1016.35,0.78752,547.922,1007.84,0.786516,543.715,1012.24,0.849086,514.563,1032.69,0.80888
P11_Med_Side_3,108,2,937.436,667.902,0.597273,949.965,684.643,0.807366,945.67,684.55,0.834195,945.537,717.753,0.341608,937.308,717.841,0.266592,962.229,684.489,0.859085,966.481,713.787,0.874196,937.4,717.776,0.863954,958.173,763.235,0.769757,953.955,759.165,0.779958,954.109,812.969,0.833442,974.648,862.837,0.803477,966.413,763.327,0.813577,966.508,813.089,0.823873,974.777,866.908,0.826895,941.533,663.819,0.135344,941.53,655.597,0.677308,0.0,0.0,0.0,945.905,667.852,0.771863,970.464,875.317,0.662537,974.649,875.277,0.697126,978.738,875.067,0.732312,970.609,875.42,0.414898,970.49,875.232,0.419758,974.877,875.012,0.626648
