video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Front_3,79,0,1438.97,684.551,0.295295,1443.08,709.525,1.01179,1418.43,709.577,0.857989,1409.96,746.693,0.959285,1409.92,780.058,0.91839,1468.08,709.466,0.880453,1476.26,746.667,0.918982,1476.62,779.757,0.8868,1443.13,780.112,0.93382,1435.0,783.963,0.893862,1434.95,841.887,0.84512,1434.8,879.28,0.836183,1455.58,780.124,0.850097,1447.3,841.948,0.893683,1439.17,879.379,0.915524,1438.99,680.54,0.209616,1439.09,680.502,0.276037,1439.02,680.489,0.255211,1443.21,680.426,0.463585,1443.19,895.894,0.608741,1447.33,891.772,0.602891,1439.0,883.473,0.681126,1438.93,887.709,0.704215,1430.72,883.692,0.670533,1430.8,879.529,0.699325,170.49071854209538
P07_Med_Front_3,80,0,1439.23,688.696,0.151378,1443.09,709.611,0.99169,1443.15,713.366,0.752176,1410.0,746.648,0.755454,1410.07,780.034,0.743484,1443.27,713.391,0.735944,1472.25,746.595,0.710123,1476.38,779.814,0.648498,1443.12,780.02,0.951987,1443.1,780.04,0.920796,1439.2,841.918,0.923164,1438.81,883.563,0.844232,1443.24,780.007,0.857199,1443.13,841.861,0.875411,1438.94,879.511,0.840017,1443.15,684.533,0.10834,1439.21,684.466,0.13305,1443.28,680.55,0.356757,1443.02,680.575,0.426563,1443.34,895.914,0.492973,1443.31,891.79,0.469312,1434.92,883.627,0.582722,1443.33,900.011,0.67416,1443.1,900.107,0.688893,1430.83,895.891,0.730553,170.25232570805017
P07_Med_Front_3,81,0,1439.2,692.782,0.528303,1443.06,713.41,1.02362,1414.31,713.45,0.925238,1409.84,746.706,1.00063,1406.04,779.96,0.952282,1471.98,713.419,0.930194,1476.36,746.747,0.968297,1480.45,779.947,0.943733,1443.02,783.959,0.951166,1430.76,783.96,0.883723,1434.78,841.935,0.880389,1430.73,883.494,0.846632,1455.61,783.964,0.881796,1447.35,841.956,0.929894,1443.03,879.529,0.942559,1439.08,684.564,0.470808,1443.17,684.653,0.50126,1438.84,684.556,0.399102,1447.39,684.565,0.541397,1447.32,904.137,0.674933,1455.6,900.032,0.658049,1439.1,883.628,0.672127,1434.99,900.162,0.738816,1426.58,900.076,0.699791,1430.66,887.778,0.726719,170.83494471565234
P07_Med_Front_3,82,0,1439.17,688.756,0.619131,1443.13,713.571,1.00366,1414.36,713.599,0.916991,1409.92,746.908,0.976372,1406.08,780.04,0.946276,1472.13,713.595,0.944192,1476.45,746.88,0.949278,1480.47,780.051,0.927213,1443.09,784.108,0.94065,1430.81,784.112,0.873079,1434.85,842.082,0.912466,1434.77,883.562,0.849515,1459.72,784.089,0.871525,1447.43,842.059,0.935464,1443.14,883.5,0.927203,1438.97,684.522,0.546082,1443.16,684.524,0.624131,1434.9,684.613,0.371806,1451.43,684.579,0.618437,1443.39,904.241,0.741036,1451.58,904.095,0.715319,1443.04,887.737,0.703216,1434.91,904.102,0.713412,1426.62,900.078,0.688748,1434.8,891.77,0.727686,171.18408065296256
P07_Med_Front_3,83,0,1439.18,692.804,0.700791,1443.18,713.735,0.978475,1414.37,713.751,0.906249,1409.86,750.827,0.957709,1405.99,780.087,0.930915,1472.23,713.78,0.939964,1476.54,750.857,0.919469,1480.62,783.991,0.885665,1443.14,788.269,0.91386,1430.84,788.266,0.85502,1434.86,842.279,0.916357,1434.89,887.63,0.854973,1459.82,788.249,0.84892,1447.39,842.209,0.92008,1443.08,883.645,0.896365,1438.94,684.636,0.63685,1443.19,684.57,0.712356,1434.86,684.718,0.401934,1451.51,684.673,0.652358,1443.16,908.221,0.757258,1447.39,904.301,0.743141,1439.22,895.88,0.685895,1434.91,904.338,0.741206,1426.61,904.212,0.718831,1434.95,895.899,0.728484,175.08562773968632
P07_Med_Front_3,84,0,1443.03,697.014,0.543507,1443.17,717.756,0.937488,1418.28,717.773,0.868236,1409.92,751.027,0.931055,1406.05,784.202,0.90519,1472.19,717.776,0.91278,1476.51,751.003,0.897329,1480.61,784.079,0.887898,1443.21,792.34,0.901487,1434.83,792.353,0.85515,1434.97,846.074,0.921393,1434.98,887.624,0.85732,1463.86,792.323,0.837107,1447.52,842.254,0.903442,1439.23,883.699,0.894098,1439.06,688.699,0.492797,1443.3,688.69,0.526716,1434.86,688.784,0.377725,1451.56,692.791,0.507008,1443.08,908.28,0.722642,1447.3,908.183,0.717044,1439.09,895.979,0.666135,1438.92,908.195,0.775992,1426.67,904.232,0.731531,1434.94,895.935,0.713775,170.6700096707093
P07_Med_Front_3,85,0,1443.02,701.196,0.620863,1443.1,717.87,0.936128,1414.34,721.787,0.859802,1409.86,755.111,0.914133,1405.98,792.402,0.898145,1472.08,717.825,0.898286,1476.42,751.038,0.892869,1480.52,784.062,0.893293,1443.16,796.508,0.895493,1434.85,800.512,0.844566,1434.97,846.084,0.907962,1434.98,887.682,0.845621,1459.75,796.473,0.824202,1447.35,842.219,0.909417,1439.15,883.623,0.898089,1439.08,696.907,0.574827,1443.28,692.862,0.586971,1434.89,696.942,0.465617,1451.45,696.907,0.513355,1443.18,908.201,0.686457,1447.33,904.247,0.675356,1438.97,895.898,0.646551,1439.04,908.183,0.754606,1430.82,904.25,0.7095,1434.88,895.988,0.719911,167.17404291635708
P07_Med_Front_3,86,0,1439.19,696.967,0.797211,1443.07,721.899,0.93976,1414.18,721.968,0.877927,1406.01,763.33,0.944009,1405.85,796.543,0.925357,1472.09,721.796,0.915224,1476.39,755.1,0.898708,1480.51,788.127,0.880912,1443.05,804.593,0.935592,1430.74,804.611,0.863896,1434.88,846.293,0.910068,1438.8,887.79,0.85429,1455.67,800.695,0.860657,1447.38,846.254,0.912883,1443.18,887.741,0.882928,1438.9,688.676,0.75958,1443.21,688.624,0.8024,1430.74,692.838,0.569222,1451.45,688.751,0.641055,1443.3,908.35,0.731628,1451.48,908.22,0.717279,1443.11,900.06,0.693222,1438.89,908.346,0.774149,1430.7,908.219,0.738725,1438.85,896.002,0.735073,167.63973301100188
P07_Med_Front_3,87,0,1439.21,697.026,0.737089,1443.06,721.933,0.936035,1414.17,725.977,0.873803,1406.04,767.363,0.935284,1405.86,796.518,0.901509,1472.05,721.818,0.90155,1476.41,759.1,0.893554,1480.47,788.29,0.886175,1443.09,804.637,0.939443,1430.82,804.664,0.87194,1434.91,846.444,0.900126,1438.83,891.886,0.850428,1455.72,804.631,0.860779,1447.47,846.404,0.895927,1443.15,891.836,0.874094,1438.94,688.734,0.690667,1443.21,688.663,0.720611,1430.76,692.841,0.55217,1447.53,692.77,0.570195,1443.29,908.469,0.716344,1451.47,908.339,0.713162,1443.1,904.09,0.696074,1438.98,908.453,0.78204,1430.78,908.323,0.746376,1438.86,900.081,0.727823,167.73166630365296
P07_Med_Front_3,88,0,1439.23,701.132,0.78855,1443.09,726.037,0.923802,1414.22,730.056,0.863798,1406.05,767.414,0.937742,1405.93,800.637,0.906847,1472.1,721.947,0.901636,1476.42,759.221,0.890232,1476.61,792.396,0.888297,1443.13,804.818,0.962754,1434.74,804.841,0.891547,1434.93,854.511,0.878639,1438.85,908.197,0.857615,1459.79,804.833,0.881458,1451.53,854.458,0.861342,1443.11,904.191,0.871165,1438.95,692.803,0.740364,1443.25,692.793,0.771484,1434.77,696.936,0.561805,1451.46,696.891,0.625996,1443.21,912.708,0.647884,1451.46,912.566,0.661265,1443.05,908.271,0.679461,1438.98,916.62,0.753041,1430.78,912.664,0.731879,1438.87,908.4,0.724218,179.8356271182103
P07_Med_Front_3,89,0,1439.18,705.309,0.757903,1443.09,730.192,0.926145,1414.25,730.179,0.856559,1406.1,767.403,0.938667,1405.98,804.587,0.912305,1472.11,730.125,0.895416,1476.42,763.288,0.893839,1480.45,796.436,0.883092,1443.08,808.736,0.972501,1430.79,808.746,0.893231,1434.91,854.509,0.869781,1438.87,904.324,0.863681,1455.72,808.766,0.891879,1455.58,850.529,0.853756,1443.13,904.141,0.871474,1438.92,701.058,0.668436,1443.18,701.043,0.726392,1434.8,701.109,0.452319,1447.52,701.158,0.623855,1443.27,912.677,0.675831,1451.53,912.502,0.691597,1443.05,908.195,0.679958,1439.07,912.738,0.765023,1434.79,912.649,0.742774,1438.88,908.358,0.732022,175.87673360908198
P07_Med_Front_3,90,0,1439.2,705.284,0.66213,1443.07,730.164,0.920553,1414.22,730.174,0.858076,1409.83,767.41,0.940139,1405.99,800.638,0.886732,1472.1,730.105,0.893856,1476.44,763.32,0.887899,1476.62,796.545,0.885127,1439.25,808.804,0.974749,1430.69,808.806,0.886234,1430.81,854.535,0.837133,1438.84,904.253,0.856389,1455.57,808.846,0.900477,1451.53,854.54,0.849461,1443.03,904.104,0.860981,1438.97,701.059,0.586645,1443.18,701.02,0.629098,1434.81,701.103,0.429476,1447.47,701.117,0.573493,1439.2,916.665,0.685443,1447.41,912.634,0.709059,1439.18,904.308,0.66944,1439.04,912.761,0.756053,1430.79,912.686,0.732844,1438.85,908.291,0.717786,175.8113837070854
P07_Med_Front_3,91,0,1439.11,705.292,0.624518,1443.02,730.2,0.91819,1414.11,734.185,0.863826,1406.02,767.484,0.949735,1405.92,804.813,0.936543,1472.06,730.13,0.883108,1476.41,767.362,0.885673,1476.6,800.69,0.897973,1439.2,808.903,0.97325,1426.66,808.892,0.878426,1430.73,858.661,0.82173,1438.79,908.371,0.871912,1451.53,808.954,0.901725,1451.44,862.737,0.847743,1439.24,904.316,0.876219,1438.89,701.028,0.538437,1443.11,697.041,0.597092,1430.82,697.016,0.396831,1447.39,697.038,0.551463,1443.07,916.8,0.653213,1447.4,912.729,0.670024,1439.16,908.297,0.671581,1439.0,916.808,0.750634,1430.8,916.742,0.727036,1434.98,912.425,0.720703,175.92573716201963
P07_Med_Front_3,92,0,1439.19,705.309,0.590236,1443.02,726.077,0.923211,1414.11,730.098,0.868269,1405.97,771.446,0.965577,1405.85,804.826,0.939619,1472.1,726.01,0.893774,1476.43,767.437,0.897262,1476.54,804.768,0.938039,1439.24,808.882,0.979689,1430.64,808.889,0.880742,1426.61,858.609,0.830229,1434.97,908.399,0.901016,1455.59,808.925,0.902297,1455.64,862.719,0.830298,1439.25,900.089,0.828227,1438.98,701.072,0.515383,1443.17,701.039,0.549775,1430.83,701.035,0.407823,1447.43,697.05,0.500081,1439.15,916.631,0.628333,1447.36,912.525,0.643647,1439.14,900.152,0.620455,1438.94,920.784,0.793025,1430.69,916.755,0.760986,1435.0,912.412,0.754266,179.51709166817523
P07_Med_Front_3,93,0,1439.21,705.196,0.510713,1443.0,726.053,0.918518,1410.27,726.073,0.868541,1405.94,771.515,0.979507,1405.85,808.827,0.947476,1472.11,726.019,0.891894,1476.37,767.454,0.894295,1476.48,804.714,0.934053,1439.17,808.962,0.975343,1426.57,808.956,0.870678,1426.65,862.723,0.813405,1434.93,908.403,0.888457,1451.52,809.007,0.909287,1455.59,866.847,0.842205,1443.27,908.257,0.888428,1439.03,696.962,0.44467,1443.2,696.987,0.474339,1434.78,696.903,0.378934,1447.46,696.971,0.457782,1443.31,916.74,0.665778,1451.55,912.662,0.674749,1443.23,908.379,0.73292,1438.88,916.773,0.800545,1426.69,916.686,0.764356,1434.99,912.402,0.761859,183.99006630793963
P07_Med_Front_3,94,0,1439.19,705.304,0.474194,1443.03,730.099,0.920205,1414.13,730.09,0.859385,1406.0,771.475,0.972101,1406.01,808.817,0.991667,1472.1,726.079,0.885501,1476.35,767.53,0.899139,1476.42,808.726,0.951158,1439.16,808.961,0.978495,1426.59,808.952,0.875994,1426.67,862.759,0.826747,1438.93,912.445,0.938245,1451.46,808.999,0.917348,1451.56,862.829,0.842813,1447.32,908.41,0.923064,1439.04,701.083,0.403767,1443.17,701.076,0.43894,1434.85,701.025,0.341015,1447.43,701.045,0.461064,1451.58,920.812,0.685412,1467.95,912.679,0.719399,1447.34,908.534,0.728117,1439.19,924.958,0.803245,1434.95,920.924,0.775404,1439.0,912.697,0.792434,184.03365459882605
P07_Med_Front_3,95,0,1439.25,701.042,0.772416,1443.07,726.051,0.919084,1414.11,730.069,0.866934,1405.99,771.521,0.981685,1406.09,808.849,1.01913,1472.19,725.927,0.9076,1476.36,771.448,0.910501,1476.43,808.795,0.964446,1439.21,809.078,0.974142,1426.61,809.068,0.885223,1430.7,866.917,0.827184,1438.89,912.528,0.924736,1451.59,812.874,0.910648,1455.7,866.909,0.838896,1447.46,912.366,0.92382,1438.96,688.762,0.732785,1443.29,688.72,0.772995,1430.83,692.867,0.552968,1451.52,692.786,0.61115,1455.59,929.106,0.70485,1468.11,920.824,0.735697,1447.43,912.534,0.711769,1439.21,925.067,0.820238,1434.89,924.98,0.782681,1438.96,916.644,0.774654,184.13401391649515
P07_Med_Front_3,96,0,1443.09,705.297,0.823088,1443.06,734.185,0.921391,1414.15,734.19,0.864003,1405.97,771.62,1.00273,1409.91,808.98,1.05531,1472.15,730.108,0.902848,1476.32,771.512,0.918176,1476.4,808.868,0.973289,1439.21,809.097,0.973942,1426.62,809.091,0.886554,1430.73,871.016,0.834071,1434.94,912.632,0.907876,1451.58,812.861,0.914095,1455.58,871.011,0.850974,1451.44,912.774,0.891875,1439.06,701.036,0.777359,1443.38,701.028,0.787723,1434.81,701.094,0.595914,1451.57,701.148,0.610385,1447.47,937.303,0.75619,1467.95,933.297,0.743061,1451.44,916.849,0.729131,1434.91,929.079,0.7471,1426.58,924.961,0.730676,1438.87,916.749,0.772082,179.64902299762156
P07_Med_Front_3,97,0,1443.16,709.253,0.76572,1443.12,738.325,0.927014,1414.21,738.288,0.85689,1405.92,771.541,0.962346,1409.98,808.826,1.03896,1472.2,734.339,0.901903,1476.41,775.608,0.935517,1476.39,812.92,0.942946,1443.07,813.009,0.968585,1430.67,812.985,0.891999,1434.73,875.098,0.866535,1434.94,912.782,0.899388,1459.73,813.021,0.90726,1455.67,875.085,0.864675,1455.62,920.78,0.849802,1439.13,705.095,0.703847,1443.43,701.152,0.711246,1434.91,705.145,0.550372,1455.59,705.127,0.568723,1455.63,941.337,0.770826,1468.15,937.451,0.798756,1451.6,924.975,0.719783,1434.92,933.261,0.786352,1426.57,929.145,0.758373,1438.9,920.815,0.78148,175.72105433328133
P07_Med_Front_3,98,0,1443.32,709.185,0.808149,1443.22,738.475,0.931188,1418.26,738.434,0.85052,1406.0,771.668,0.967947,1410.13,808.868,1.00849,1472.3,738.358,0.914985,1476.54,775.589,0.900121,1476.43,808.928,0.878153,1443.11,813.147,0.968204,1430.73,813.103,0.903113,1434.79,875.279,0.883049,1434.99,916.744,0.880594,1459.79,813.157,0.906806,1451.6,875.285,0.897723,1455.6,925.067,0.837175,1439.25,701.046,0.778496,1447.48,697.047,0.745986,1438.82,705.166,0.635641,1459.85,701.155,0.582056,1451.51,941.533,0.803658,1467.97,941.51,0.815548,1455.6,933.239,0.722895,1434.76,937.307,0.754102,1422.51,933.229,0.741998,1438.96,920.952,0.752006,179.09312940478767
P07_Med_Front_3,99,0,1443.34,713.373,0.643495,1443.12,742.451,0.983933,1418.3,742.453,0.863754,1406.06,775.588,0.98806,1410.19,808.941,1.00776,1472.11,742.363,0.91158,1476.32,775.572,0.888115,1476.42,808.931,0.87319,1443.13,817.165,0.953371,1430.83,817.148,0.893068,1434.83,875.36,0.908956,1434.92,916.834,0.878482,1459.79,817.129,0.881798,1455.7,875.37,0.885382,1459.71,925.075,0.828206,1443.05,709.329,0.626678,1447.37,709.344,0.563679,1438.94,709.375,0.62707,1451.54,709.423,0.415758,1463.84,941.52,0.762544,1472.1,941.431,0.795967,1455.6,933.213,0.692241,1438.94,937.441,0.828593,1430.69,937.326,0.776745,1438.83,924.969,0.779575,175.1712235528427
P07_Med_Front_3,100,0,1443.18,709.592,0.0693474,1443.24,742.495,0.977286,1468.1,742.495,0.819037,1476.38,775.916,0.772019,1463.87,809.072,0.658978,1422.55,742.501,0.774459,1410.07,775.814,0.647511,1414.27,809.021,0.632426,1443.29,817.305,0.906623,1447.5,817.286,0.84742,1443.4,879.22,0.963756,1447.47,933.228,0.805536,1439.22,817.269,0.856945,1439.12,879.25,0.901164,1439.16,929.101,0.79851,1443.39,705.294,0.0628978,0.0,0.0,0.0,1451.48,709.424,0.473632,1439.05,709.53,0.430322,1439.16,937.32,0.590336,1439.0,937.4,0.575013,1439.2,933.337,0.743529,1447.38,941.446,0.538634,1455.59,941.386,0.529304,1447.45,937.483,0.785753,191.84544349293256
P07_Med_Front_3,101,0,0.0,0.0,0.0,1443.36,742.583,0.987861,1472.32,742.597,0.926805,1476.53,779.857,0.870809,1472.16,812.994,0.710059,1422.41,742.56,0.897491,1410.0,779.871,0.910179,1418.28,813.087,0.855442,1443.31,821.401,0.905935,1467.91,821.443,0.836986,1459.75,879.344,0.902232,1459.78,937.344,0.819406,1438.81,821.405,0.881834,1434.97,879.219,0.893272,1438.95,925.008,0.834099,0.0,0.0,0.0,0.0,0.0,0.0,1463.85,713.413,0.386112,1438.86,713.419,0.423559,1434.94,933.289,0.595686,1430.69,933.229,0.603378,1439.06,937.334,0.796268,1451.58,941.618,0.514739,1463.96,941.559,0.532642,1455.67,941.546,0.798143,195.15031542121582
P07_Med_Front_3,102,0,1451.49,713.791,0.421715,1443.35,742.705,0.987115,1422.51,742.748,0.887685,1410.05,780.054,0.97122,1414.31,813.291,0.906663,1472.3,742.612,0.947347,1476.46,779.801,0.856864,1476.59,813.08,0.760702,1443.33,825.47,0.906206,1438.81,825.519,0.891503,1438.88,879.5,0.929635,1438.8,925.007,0.826001,1467.93,825.427,0.854413,1459.82,879.54,0.878255,1451.57,941.363,0.841733,1447.27,713.518,0.420467,1455.66,713.51,0.351833,1439.24,713.558,0.551918,1459.81,713.582,0.28318,1455.62,945.908,0.705343,1468.09,945.815,0.727519,1451.43,941.537,0.699638,1439.04,941.665,0.78404,1434.77,941.551,0.738909,1438.82,933.193,0.725133,182.98553817446876
P07_Med_Front_3,103,0,1447.51,713.668,0.588976,1443.37,742.737,0.976545,1422.44,746.561,0.890413,1409.98,784.083,0.955896,1414.29,825.431,0.875698,1472.39,742.602,0.95019,1476.4,779.955,0.86525,1476.41,817.149,0.787226,1443.25,833.707,0.909704,1434.92,833.793,0.872281,1438.85,887.759,0.863427,1438.95,937.388,0.813922,1463.93,833.688,0.845406,1455.68,883.684,0.84659,1451.6,945.655,0.846313,1443.35,713.389,0.580358,1455.65,713.38,0.526503,1439.11,713.549,0.619573,1463.89,713.455,0.385983,1455.62,962.251,0.674625,1468.05,962.277,0.695981,1451.54,945.901,0.687946,1439.12,945.815,0.721741,1434.93,945.722,0.711272,1438.96,941.406,0.677912,191.53987581963187
P07_Med_Front_3,104,0,1451.48,717.663,0.414651,1443.44,746.524,0.970107,1426.56,746.598,0.888778,1410.08,784.077,0.953843,1414.26,825.507,0.886125,1476.18,742.671,0.949248,1476.41,783.962,0.879282,1476.57,821.391,0.786631,1443.32,833.735,0.906589,1438.84,833.816,0.893134,1438.85,887.645,0.878456,1438.85,937.44,0.811759,1467.92,833.747,0.850063,1459.83,883.656,0.860149,1451.55,945.652,0.874316,1447.28,713.602,0.397496,1455.7,713.556,0.371214,1443.05,713.69,0.472972,1463.97,713.627,0.351832,1463.98,966.439,0.697886,1472.12,962.364,0.731715,1447.48,949.813,0.669578,1443.18,949.825,0.742343,1438.91,949.859,0.718001,1434.93,941.455,0.684047,191.2373213156889
P07_Med_Front_3,105,0,1447.47,717.688,0.459023,1447.28,742.79,0.97076,1426.6,746.611,0.902175,1410.07,784.083,0.962044,1414.2,829.616,0.886894,1476.27,742.657,0.977452,1476.59,780.062,0.899535,1480.53,817.248,0.84202,1443.38,833.781,0.91088,1438.83,837.769,0.903794,1438.8,887.78,0.871529,1438.95,941.472,0.831536,1468.07,833.795,0.873981,1463.95,887.678,0.857022,1451.48,945.802,0.871344,1443.37,713.599,0.440149,1455.64,713.592,0.427048,1439.22,713.626,0.45294,1467.93,713.619,0.429902,1459.86,970.486,0.69957,1472.03,966.488,0.738726,1447.43,949.935,0.678762,1443.18,949.982,0.747407,1438.93,950.006,0.727434,1438.92,941.603,0.679517,195.25197008225038
P07_Med_Front_3,106,0,1447.52,713.715,0.588644,1447.28,746.519,0.970386,1422.53,746.537,0.901016,1410.12,784.101,0.956186,1414.1,829.677,0.906069,1476.34,742.74,0.980684,1480.46,784.074,0.898978,1484.69,825.438,0.822476,1443.42,833.849,0.903151,1438.84,837.791,0.901501,1438.84,887.783,0.868953,1438.89,933.336,0.807213,1468.15,837.831,0.888584,1467.95,887.779,0.854441,1451.51,945.783,0.878675,1443.37,713.392,0.562232,1459.73,713.397,0.558616,1439.17,713.448,0.520557,1468.03,713.48,0.496918,1459.72,970.46,0.735663,1468.12,970.423,0.779894,1447.46,949.929,0.708173,1439.2,945.9,0.761577,1434.86,945.792,0.735953,1438.88,937.384,0.669725,187.5140421435152
P07_Med_Front_3,107,0,1447.41,713.687,0.763656,1447.28,746.565,0.976638,1422.52,746.582,0.912787,1410.11,784.097,0.961706,1410.28,833.682,0.91783,1476.34,746.545,0.998834,1480.49,784.091,0.902011,1484.77,821.3,0.829442,1447.29,837.79,0.902579,1438.86,837.819,0.917206,1434.85,891.749,0.856272,1438.97,937.406,0.851672,1472.01,837.857,0.899819,1467.94,887.735,0.85487,1451.49,945.73,0.881255,1443.26,709.611,0.758789,1455.69,713.36,0.731652,1439.05,713.476,0.605669,1468.04,713.482,0.604763,1451.48,966.494,0.752822,1468.04,966.425,0.778682,1451.42,949.813,0.711809,1439.15,945.962,0.781248,1434.81,945.854,0.755868,1439.02,941.391,0.710832,191.53172446359895
P07_Med_Front_3,108,0,1447.38,713.613,0.81905,1447.31,746.518,0.973288,1422.51,746.553,0.909017,1410.16,784.196,0.939526,1410.26,833.805,0.915135,1476.37,742.757,1.00057,1480.48,784.104,0.911077,1492.91,829.598,0.832687,1447.31,837.802,0.907879,1438.88,837.826,0.923795,1434.99,891.786,0.881997,1438.92,941.467,0.872003,1472.05,837.87,0.90934,1468.05,891.767,0.863574,1451.59,945.752,0.868458,1443.24,709.543,0.821036,1455.65,709.535,0.785972,1439.03,713.41,0.640033,1468.05,713.403,0.642151,1451.6,970.42,0.747285,1468.13,966.453,0.782742,1451.45,949.845,0.702623,1439.16,949.934,0.819305,1434.79,949.824,0.78397,1438.97,941.611,0.731773,195.60356718628626
P07_Med_Front_3,109,0,1447.38,713.54,0.797172,1447.33,746.531,0.975022,1426.54,746.553,0.910044,1410.2,784.174,0.93887,1410.15,833.709,0.936749,1476.38,746.528,0.999211,1480.61,784.133,0.894543,1492.9,829.696,0.849017,1447.31,837.784,0.904685,1438.89,837.795,0.924873,1434.96,887.655,0.886964,1434.94,937.405,0.8399,1472.04,837.864,0.904631,1467.96,887.69,0.85919,1447.34,945.66,0.899637,1443.22,709.458,0.792882,1455.65,709.452,0.762566,1439.03,709.581,0.617015,1468.05,709.561,0.631358,1447.37,966.425,0.746343,1463.99,962.365,0.742185,1443.38,945.881,0.715486,1438.95,949.81,0.81131,1426.62,945.84,0.776673,1434.92,941.452,0.704651,191.03676584364592
P07_Med_Front_3,110,0,1447.4,713.529,0.727018,1447.36,746.584,0.962026,1426.58,746.62,0.902897,1410.17,788.17,0.928803,1410.14,837.838,0.93187,1476.4,746.58,0.98514,1480.68,784.187,0.876426,1497.05,833.719,0.863605,1447.32,837.812,0.904454,1438.9,837.826,0.932332,1438.84,891.76,0.891288,1434.98,945.761,0.88363,1472.05,837.894,0.908101,1467.98,891.813,0.851552,1447.41,945.906,0.873002,1443.25,709.449,0.69979,1455.67,709.452,0.69102,1439.1,709.565,0.572428,1468.04,709.577,0.617729,1451.61,970.606,0.679317,1468.13,970.474,0.711964,1443.41,949.986,0.643934,1439.15,966.355,0.82779,1430.75,962.259,0.771287,1434.94,949.964,0.696572,199.318082172692
P07_Med_Front_3,111,0,1447.39,713.632,0.867031,1447.41,746.746,0.953821,1426.6,746.799,0.905811,1410.14,792.341,0.915561,1410.04,837.9,0.965277,1476.45,746.739,0.992441,1484.61,788.227,0.867702,1497.02,837.806,0.887643,1447.38,841.85,0.926863,1438.93,841.838,0.965145,1438.87,896.023,0.90252,1434.9,950.01,0.872369,1472.08,841.898,0.942159,1468.06,900.055,0.87498,1455.7,949.867,0.855579,1443.23,709.528,0.880466,1455.67,709.532,0.852193,1438.96,713.477,0.669716,1468.16,713.428,0.718656,1467.98,970.676,0.753656,1472.34,970.526,0.805161,1447.51,954.065,0.686134,1439.24,974.564,0.928873,1430.81,970.668,0.832226,1434.9,962.283,0.762494,203.38043298459172
P07_Med_Front_3,112,0,1447.34,717.641,0.532685,1447.38,746.952,0.918703,1426.59,750.797,0.873336,1410.15,800.559,0.910707,1409.95,841.991,0.983623,1476.49,746.917,0.946115,1488.77,796.389,0.83855,1497.1,841.821,0.914199,1447.36,841.961,0.921807,1438.93,841.917,0.961096,1438.8,900.121,0.887801,1434.85,954.046,0.858284,1472.07,842.023,0.933139,1467.91,904.1,0.863968,1451.48,949.958,0.873108,1443.25,713.511,0.504057,1455.58,713.511,0.507762,1439.07,713.671,0.434238,1468.06,713.685,0.537949,1455.59,974.618,0.784588,1472.0,970.645,0.820295,1447.39,958.14,0.710323,1438.87,974.723,0.854792,1422.48,974.634,0.797234,1434.97,966.379,0.755566,203.4167731555095
P07_Med_Front_3,113,0,1447.47,725.94,0.336854,1447.34,750.988,0.897243,1426.55,751.016,0.847388,1410.01,800.624,0.912798,1409.89,841.857,0.964948,1476.47,750.934,0.911704,1488.88,792.349,0.822614,1497.15,837.866,0.896019,1447.31,842.067,0.920981,1438.89,842.045,0.953891,1438.93,904.312,0.913318,1434.85,966.507,0.851429,1472.01,842.107,0.917793,1467.9,904.261,0.866696,1451.48,954.106,0.837227,1443.38,717.74,0.313556,1455.65,717.731,0.305252,1439.16,721.815,0.360937,1468.1,721.843,0.373679,1468.08,974.711,0.739288,1472.29,970.648,0.785951,1447.28,962.355,0.662092,1439.24,979.002,0.919393,1430.69,978.977,0.818035,1434.81,974.592,0.797965,215.65078502291612
