video_name,frame,Knee,Hip,Ankle
P04_Med_Front_3,95,0.6135136125376164,-7.460696429084294,-83.75705663596904
P04_Med_Front_3,96,-0.7910912096552067,-9.101018277993461,-86.99193084867957
P04_Med_Front_3,97,-3.388922135206485,-10.54315664119892,89.05303747290762
P04_Med_Front_3,98,-6.7555098030315435,-11.544813893203013,84.71962725097649
P04_Med_Front_3,99,-9.38639623582867,-11.828712530868245,80.44097212803715
P04_Med_Front_3,100,-9.609161746927981,-11.1791964260251,77.21639380523035
P04_Med_Front_3,101,-7.494945894352185,-9.81469662972998,75.38214840827663
P04_Med_Front_3,102,-4.34860297715116,-8.371828217056134,74.48605733616753
P04_Med_Front_3,103,-1.1628956439465696,-7.265096554147448,73.67180400310167
P04_Med_Front_3,104,1.7927573491631676,-6.3645972218118345,71.52588413749584
P04_Med_Front_3,105,4.337225545084863,-5.524677018880254,66.11252918318436
P04_Med_Front_3,106,5.990070441944596,-4.929369591810627,57.28847061230513
P04_Med_Front_3,107,6.342542597533111,-4.706309836449435,62.06765688996401
P04_Med_Front_3,108,5.429817236919064,-4.701961740089899,-87.98588077751685
P04_Med_Front_3,109,3.650937209274474,-4.711866276013666,-86.56514482940733
P04_Med_Front_3,110,1.489028543366885,-4.665210315578349,88.05561806030059
P04_Med_Front_3,111,-0.611630198981004,-4.595433512431782,83.58592810374594
P04_Med_Front_3,112,-2.2442293315020834,-4.540499653343915,80.91217028712191
P04_Med_Front_3,113,-3.2931898692295647,-4.618236688894399,80.0570299159252
P04_Med_Front_3,114,-4.085663165759797,-5.039858858972053,80.2817798360515
P04_Med_Front_3,115,-4.912465210905452,-5.758462008688014,80.09859585253761
P04_Med_Front_3,116,-5.593165965246726,-6.344868718342582,78.6876093768783
P04_Med_Front_3,117,-5.7309615587523695,-6.363788090492562,76.20217490359931
P04_Med_Front_3,118,-5.124405320119877,-5.720892952882082,73.36840772306812
P04_Med_Front_3,119,-3.914264507874293,-4.710342915515582,71.68147675526092
P04_Med_Front_3,120,-2.5439450776453327,-3.7803377704484262,72.18529942066678
P04_Med_Front_3,121,-1.4708540399725507,-3.2463093538425483,74.17299923500798
P04_Med_Front_3,122,-0.7830442577073597,-3.1970399288620683,76.46524780830367
P04_Med_Front_3,123,-0.2922531497750924,-3.539311096147287,78.75884482361135
P04_Med_Front_3,124,-0.10384001437719803,-4.168059412931143,81.15747678592155
P04_Med_Front_3,125,-0.7516394952009762,-5.0885734970449334,83.27683981882691
P04_Med_Front_3,126,-2.5978249973967706,-6.293729561891581,84.22957280273684
P04_Med_Front_3,127,-5.278552231631522,-7.657826253706617,83.57819556204956
P04_Med_Front_3,128,-7.807921216409454,-9.029651358018612,81.80933817278404
P04_Med_Front_3,129,-9.164195788620646,-10.284431869724358,79.75814524608364
P04_Med_Front_3,130,-8.828676241153858,-11.160210460279387,77.9201534909815
P04_Med_Front_3,131,-6.986642803275515,-11.279774986309008,76.29624506433629
P04_Med_Front_3,132,-4.2852319022285315,-10.501646416427775,74.73925075583944
P04_Med_Front_3,133,-1.4203888894688248,-9.062712987009803,73.16555802472689
P04_Med_Front_3,134,1.102230722864391,-7.34546334961351,71.2009448910533
P04_Med_Front_3,135,3.0216689310354354,-5.611904629306139,66.97494899563722
P04_Med_Front_3,136,4.307795073039927,-3.9666901718505017,50.73927564772609
P04_Med_Front_3,137,5.08644142286002,-2.4809333169950776,-38.99526911983131
P04_Med_Front_3,138,5.461849377596224,-1.2802114668237152,-81.4518494106539
P04_Med_Front_3,139,5.238352047031157,-0.6139941931430997,4.061627587145779
P04_Med_Front_3,140,3.979399130076672,-0.7380334109145963,-84.54389382145169
P04_Med_Front_3,141,1.6704075481830216,-1.5473365788800777,86.98325814858794
P04_Med_Front_3,142,-0.8172588916100949,-2.483973132771183,80.56492388373084
P04_Med_Front_3,143,-2.378626168109804,-2.980568527779667,75.26987863025084
P04_Med_Front_3,144,-2.8250810218992513,-2.9693861286783374,71.30818118509549
P04_Med_Front_3,145,-2.8639262820705653,-2.848916065416887,69.01253845895747
P04_Med_Front_3,146,-2.956870551322794,-2.940440881257018,68.65615619086293
P04_Med_Front_3,147,-2.94751549389386,-3.1770011748597256,69.83064460812886
P04_Med_Front_3,148,-2.807072274544197,-3.3569002209988525,71.34781304627131
P04_Med_Front_3,149,-2.897062247756537,-3.4573326346586555,72.17240697394573
P04_Med_Front_3,150,-3.4225041850534694,-3.6341031219930926,72.17360927608436
P04_Med_Front_3,151,-4.242012155655004,-4.113065170241981,71.93614803652136
P04_Med_Front_3,152,-5.083328879375898,-5.003520693548097,72.34014498181563
P04_Med_Front_3,153,-5.6091843294075545,-6.064900439146044,74.33548800579061
P04_Med_Front_3,154,-5.629712057185458,-6.9185164014116936,78.24576544763224
P04_Med_Front_3,155,-5.292048493928689,-7.487256462573015,82.92188315477671
P04_Med_Front_3,156,-4.6882715581712375,-7.905040953524178,86.55980213566247
P04_Med_Front_3,157,-3.568524015915159,-8.232034425620498,88.45023382571827
P04_Med_Front_3,158,-1.9740898377865221,-8.595248694533836,88.99163362786376
P04_Med_Front_3,159,-1.228697713874766,-9.159383241384234,88.05967027765712
P04_Med_Front_3,160,-2.983242699920652,-9.73949799089334,84.8218015594552
P04_Med_Front_3,161,-5.952264985300161,-9.944691081640912,80.56486947666556
P04_Med_Front_3,162,-7.6207011016655315,-9.660289257871966,77.41945696694248
P04_Med_Front_3,163,-7.398694526655902,-9.016100789008277,75.58586358973963
P04_Med_Front_3,164,-5.809029371659449,-8.113485307434331,74.11691046085866
P04_Med_Front_3,165,-3.3972881916685083,-7.040133890983526,72.21287059413609
P04_Med_Front_3,166,-0.6711300275281928,-6.014475298251881,69.76727424992896
P04_Med_Front_3,167,1.7910764623281636,-5.28739742748968,67.48670403621594
P04_Med_Front_3,168,3.4498480167355012,-4.933121212922401,67.6129889152688
P04_Med_Front_3,169,3.9127959219613615,-4.936019180343891,73.52590237440958
P04_Med_Front_3,170,3.164486325489804,-5.283267864591892,81.7975863868121
P04_Med_Front_3,171,1.7300134207402493,-5.856560891699019,84.93333010678367
P04_Med_Front_3,172,0.26152166738941673,-6.4249704720332375,84.1388680244552
P04_Med_Front_3,173,-0.9251368097191346,-6.717945796435288,81.85659359430437
P04_Med_Front_3,174,-1.7395362432363584,-6.527648423779397,78.90458928947194
P04_Med_Front_3,175,-2.1488401818000114,-5.879816494615284,75.52861959140344
P04_Med_Front_3,176,-2.3657473058008804,-5.06162749708173,71.94736128937845
P04_Med_Front_3,177,-2.908531532651068,-4.4459246385789015,68.63340018975546
P04_Med_Front_3,178,-4.253174121278477,-4.288806461941533,66.02568305980586
P04_Med_Front_3,179,-6.527419827987984,-4.645983007831688,63.990993577395926
P04_Med_Front_3,180,-9.447163675441232,-5.350954349978281,62.09484399260745
