video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P02_Med_Side_1,169,0,924.99,647.331,0.695142,883.515,701.104,0.887089,875.136,701.107,0.902367,842.227,771.54,0.893842,829.683,829.602,0.827146,904.32,696.992,0.865816,912.394,771.57,0.899603,970.623,800.54,0.849119,879.538,841.893,0.883233,879.269,841.982,0.892502,933.254,937.295,0.833054,979.015,1020.39,0.895538,887.737,837.998,0.798595,846.311,929.151,0.852175,808.835,1016.32,0.90154,916.705,643.119,0.732658,920.857,643.22,0.0692324,904.135,647.04,0.838279,0.0,0.0,0.0,842.164,1045.05,0.753505,837.927,1040.88,0.670132,788.176,1028.69,0.798561,1024.42,1008.02,0.806897,1016.27,1016.3,0.866717,978.977,1041.04,0.904899,335.75657957812234
P02_Med_Side_1,170,0,933.235,647.276,0.81346,887.784,705.191,0.870471,879.357,705.19,0.930977,846.15,771.635,0.91552,841.916,841.926,0.953123,908.254,705.156,0.879337,916.794,775.548,0.881224,978.764,804.723,0.907121,887.687,842.06,0.855501,883.615,842.099,0.863449,941.567,933.254,0.846805,991.267,1020.33,0.842682,895.937,841.977,0.805745,846.472,937.34,0.825833,808.92,1016.32,0.892854,916.844,643.09,0.822148,924.953,643.077,0.119788,904.19,647.12,0.866052,0.0,0.0,0.0,842.162,1041.17,0.738247,837.921,1036.94,0.648485,792.284,1028.7,0.795253,1032.83,1007.94,0.772618,1032.72,1016.2,0.819669,991.298,1041.0,0.81799,334.4204953348404
P02_Med_Side_1,171,0,941.4,651.334,0.83648,908.226,705.166,0.903049,883.682,705.138,0.860141,850.536,771.542,0.872197,842.219,841.942,0.975001,912.723,705.243,0.869733,933.256,775.657,0.888475,982.969,804.805,0.91616,904.208,842.066,0.865758,895.897,842.126,0.836008,945.838,937.295,0.860936,1003.61,1020.41,0.853104,908.418,841.997,0.864293,862.85,920.947,0.797933,808.965,1012.25,0.942936,929.192,647.033,0.812157,937.492,647.09,0.285103,908.336,647.206,0.877564,0.0,0.0,0.0,846.181,1041.22,0.795624,841.956,1036.94,0.681244,788.274,1024.43,0.825296,1041.0,1008.02,0.783347,1040.87,1016.33,0.839152,999.619,1041.09,0.837817,337.31166473752427
P02_Med_Side_1,172,0,945.542,647.397,0.781555,908.567,709.222,0.924316,904.096,709.303,0.875842,871.054,775.712,0.904217,846.282,842.043,0.996978,916.784,709.224,0.873135,941.525,775.591,0.939952,987.166,804.731,0.876293,908.46,842.11,0.901079,908.348,842.216,0.871935,962.268,937.464,0.811703,1007.72,1024.52,0.866017,912.495,842.032,0.814697,875.052,920.785,0.847679,809.028,1012.08,0.95459,941.422,643.215,0.766831,941.749,643.151,0.201846,912.76,647.187,0.838702,887.644,647.154,0.0782144,846.211,1041.09,0.794056,841.975,1036.82,0.660968,792.282,1016.31,0.842883,1041.15,1012.17,0.745293,1040.99,1028.59,0.813488,1003.74,1041.12,0.835913,331.8127340308084
P02_Med_Side_1,173,0,950.004,647.45,0.774029,916.624,709.282,0.923674,908.281,709.386,0.942257,875.291,779.834,0.950562,854.441,846.111,0.944102,933.272,709.206,0.860347,945.614,775.673,0.917368,995.506,804.733,0.866057,912.731,842.244,0.885283,912.575,846.148,0.891847,970.589,941.38,0.836721,1008.02,1028.56,0.869991,920.846,842.166,0.805656,875.212,929.113,0.847472,812.968,1011.98,0.939901,945.721,643.254,0.829211,945.978,643.08,0.151692,924.976,647.287,0.833646,0.0,0.0,0.0,846.316,1041.11,0.765129,842.05,1036.9,0.642402,796.424,1016.14,0.854455,1049.35,1016.17,0.724865,1045.14,1032.76,0.79838,1007.8,1041.19,0.843444,334.3948420609983
P02_Med_Side_1,174,0,962.29,647.392,0.610107,920.95,709.235,0.885329,912.398,709.262,0.960865,879.541,775.778,0.94875,875.113,842.225,0.972562,941.417,709.188,0.888486,949.802,775.715,0.922951,1007.69,804.823,0.919895,925.06,842.211,0.852843,920.795,846.11,0.860503,974.897,941.413,0.860578,1012.07,1028.59,0.865759,937.324,842.074,0.819667,879.523,933.164,0.827401,817.12,1008.05,0.900597,945.963,643.151,0.651446,950.059,643.027,0.144323,937.291,647.253,0.79162,0.0,0.0,0.0,846.442,1041.06,0.755346,842.171,1036.91,0.648936,804.698,1012.15,0.886385,1045.38,1020.32,0.673555,1045.16,1036.84,0.773447,1011.89,1041.17,0.818078,334.521866502027
P02_Med_Side_1,175,0,974.644,647.315,0.546361,937.448,709.377,0.916965,916.781,709.397,0.906178,891.829,779.741,0.904588,879.32,846.286,0.985171,945.634,709.36,0.885654,962.227,775.709,0.880696,1007.81,804.821,0.9128,937.339,842.058,0.85946,933.182,842.176,0.836858,982.959,937.477,0.857064,1012.22,1032.81,0.876408,941.437,841.919,0.82527,891.786,929.165,0.795313,821.335,1007.8,0.877678,962.365,643.102,0.517468,978.656,643.054,0.127238,945.64,647.22,0.80315,920.846,647.233,0.114702,846.395,1041.01,0.775435,842.155,1036.92,0.671113,808.831,1008.03,0.930514,1049.36,1024.54,0.620119,1045.35,1036.98,0.734263,1011.97,1045.19,0.815441,337.20108435472144
P02_Med_Side_1,176,0,978.759,647.427,0.608108,941.648,709.278,0.943776,929.169,709.393,0.879567,908.351,779.812,0.950477,891.805,846.314,0.904246,949.839,709.257,0.859778,970.637,775.731,0.905679,1011.94,808.775,0.944451,941.597,842.136,0.882943,941.464,842.24,0.898506,987.271,937.501,0.832944,1016.11,1032.83,0.864879,945.683,842.039,0.804726,904.335,933.33,0.835597,833.795,1003.68,0.852097,974.729,643.261,0.600588,979.005,643.279,0.128719,949.919,647.278,0.773019,937.328,647.125,0.110498,850.346,1041.21,0.826606,846.255,1040.97,0.767937,813.004,1003.76,0.869481,1057.66,1032.7,0.636689,1049.32,1041.01,0.746234,1011.99,1045.15,0.827591,334.9182444269048
P02_Med_Side_1,177,0,979.012,651.353,0.67029,945.796,705.298,0.908495,937.389,709.226,0.905519,912.426,775.877,0.949871,908.384,846.182,1.00399,966.343,705.272,0.819438,974.928,775.918,0.940094,1016.15,808.974,0.926466,945.815,842.134,0.855171,945.821,842.163,0.899943,1003.74,941.508,0.873059,1016.13,1040.85,0.897747,949.934,842.061,0.750241,912.584,937.368,0.865854,841.976,999.653,0.890272,978.697,647.068,0.699208,983.061,647.061,0.0897098,954.083,647.237,0.77922,0.0,0.0,0.0,846.468,1045.2,0.882569,846.222,1041.1,0.852034,821.352,999.666,0.823964,1065.84,1036.84,0.678571,1049.52,1041.17,0.769053,1008.08,1045.37,0.817433,340.8439855080326
P02_Med_Side_1,178,0,987.277,647.348,0.495197,949.971,709.185,0.878185,941.743,709.276,0.966859,916.848,779.718,0.923703,912.609,846.212,1.00247,970.448,705.303,0.838758,979.007,779.699,0.938572,1020.46,812.881,0.887534,954.0,842.096,0.835312,950.017,842.131,0.858318,1008.0,941.473,0.894723,1016.18,1036.97,0.892268,962.338,841.949,0.769333,933.279,933.349,0.818087,846.463,991.372,0.849118,979.131,643.145,0.538023,983.376,647.02,0.0507405,970.478,647.132,0.740924,0.0,0.0,0.0,850.513,1041.11,0.830968,846.278,1036.91,0.80574,837.925,991.333,0.858632,1066.01,1036.93,0.738329,1053.49,1041.24,0.796101,1008.05,1045.26,0.847048,336.0419982755132
P02_Med_Side_1,179,0,0.0,0.0,0.0,962.263,705.307,0.842253,945.899,709.222,0.913498,941.461,775.891,0.954264,933.183,846.311,0.907352,974.612,705.19,0.834566,983.198,775.75,0.877817,1024.59,812.983,0.878897,970.474,842.156,0.821512,962.374,846.061,0.851238,1011.93,937.365,0.87684,1016.14,1036.81,0.875597,974.728,841.957,0.806327,941.525,937.346,0.860361,858.693,983.152,0.850343,983.185,643.227,0.517,0.0,0.0,0.0,974.703,647.168,0.754677,0.0,0.0,0.0,858.739,1040.95,0.755455,850.456,1032.8,0.740284,842.163,982.99,0.897871,1070.02,1040.88,0.806795,1049.46,1045.09,0.851485,1007.95,1045.1,0.86671,335.033872653199
P02_Med_Side_1,180,0,1020.36,647.2,0.771569,974.734,705.229,0.884359,966.452,709.219,0.846761,945.576,775.789,0.921834,941.739,846.174,0.963653,979.102,705.229,0.831049,995.517,775.886,0.849501,1036.8,817.162,0.845103,974.723,842.076,0.838486,974.516,842.22,0.892217,1012.05,933.353,0.873088,1016.29,1036.93,0.879118,978.847,841.882,0.757094,949.888,937.426,0.844477,875.303,983.035,0.915955,0.0,0.0,0.0,0.0,0.0,0.0,978.844,647.033,0.819641,0.0,0.0,0.0,875.029,1036.9,0.747182,871.01,1032.73,0.69683,858.675,979.014,0.812207,1070.03,1040.89,0.801189,1053.45,1045.13,0.841517,1011.91,1045.21,0.859104,331.4789974719364
P02_Med_Side_1,181,0,1016.3,647.187,0.896685,978.933,705.238,0.895452,970.66,709.264,0.908231,949.956,779.785,0.904459,949.981,846.172,0.953143,999.569,705.172,0.83075,1007.88,779.787,0.878812,1040.94,821.31,0.894119,979.038,842.012,0.815535,978.688,842.111,0.874073,1012.23,937.312,0.865699,1016.21,1036.9,0.887932,995.449,837.913,0.736269,970.514,937.264,0.833494,883.493,978.961,0.90523,1016.29,643.087,0.899523,0.0,0.0,0.0,982.97,647.103,0.832203,0.0,0.0,0.0,875.416,1032.83,0.775007,875.18,1024.51,0.731252,871.16,978.783,0.899789,1070.13,1040.86,0.84307,1053.58,1045.09,0.868898,1008.04,1045.15,0.877433,330.7871687293811
P02_Med_Side_1,182,0,0.0,0.0,0.0,983.063,705.227,0.83703,974.887,709.189,0.937408,966.45,775.918,0.883255,974.684,846.138,0.96931,1003.66,705.115,0.807293,1012.05,775.913,0.769355,1041.07,817.282,0.825452,999.584,842.186,0.78827,983.159,842.254,0.820468,1016.18,937.475,0.859732,1016.3,1036.86,0.856876,1007.97,842.017,0.831231,978.759,937.454,0.859501,900.186,978.891,0.891884,0.0,0.0,0.0,0.0,0.0,0.0,1036.87,643.225,0.850077,0.0,0.0,0.0,895.954,1041.16,0.72964,896.038,1036.94,0.704479,879.55,974.85,0.852496,1074.02,1040.97,0.829179,1053.47,1045.16,0.851928,1011.89,1045.07,0.863337,330.277642007448
P02_Med_Side_1,183,0,0.0,0.0,0.0,995.508,701.139,0.798116,978.867,705.251,0.906067,974.748,775.815,0.958642,983.031,842.092,0.934422,1007.92,701.101,0.845997,1016.38,775.728,0.713727,1041.14,821.424,0.76698,1007.9,841.905,0.830875,999.609,842.03,0.812421,1016.21,933.272,0.836325,1016.25,1036.77,0.844526,1012.24,837.881,0.788917,995.543,929.182,0.777186,912.482,978.803,0.946473,0.0,0.0,0.0,0.0,0.0,0.0,1028.59,643.092,0.855198,0.0,0.0,0.0,912.439,1036.88,0.780852,912.505,1024.52,0.726619,900.16,974.854,0.822727,1070.06,1041.01,0.83488,1049.4,1045.2,0.862396,1011.87,1045.06,0.84624,333.62004743420323
P02_Med_Side_1,184,0,0.0,0.0,0.0,1011.91,696.912,0.814407,979.152,705.17,0.846743,978.833,775.788,0.990342,999.614,841.942,0.899232,1086.67,676.447,0.837114,1103.24,713.691,0.68217,1090.81,742.575,0.434169,1008.08,837.973,0.820678,1003.84,841.939,0.840918,1020.29,929.087,0.827159,1016.34,1036.83,0.847327,1016.23,837.827,0.726665,1007.7,929.162,0.809669,929.074,978.899,0.890921,0.0,0.0,0.0,0.0,0.0,0.0,1032.8,643.132,0.882756,1078.37,643.249,0.571177,937.317,1040.93,0.783922,937.492,1028.67,0.746499,912.387,974.784,0.853833,1070.0,1041.09,0.841989,1049.4,1045.23,0.853673,1011.95,1045.09,0.849495,333.73837499454567
P02_Med_Side_1,185,0,0.0,0.0,0.0,1024.48,684.594,0.815793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.93,841.929,0.802163,1008.07,842.066,0.850695,1024.49,937.37,0.826986,1016.32,1036.88,0.857458,1012.23,837.982,0.703163,1007.86,937.271,0.841058,941.443,979.054,0.906229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.647,1032.78,0.75529,945.589,1016.33,0.720706,920.917,978.879,0.748637,1069.97,1041.04,0.815136,1049.51,1045.19,0.825076,1011.89,1045.12,0.853631,1451.904431014659
P02_Med_Side_1,186,0,0.0,0.0,0.0,1020.38,688.662,0.785702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.9,692.851,0.670932,1016.27,763.218,0.176037,1041.2,813.05,0.17004,1011.85,833.837,0.750233,1012.05,837.844,0.815148,1032.78,933.218,0.795114,1016.27,1036.84,0.864752,1008.0,833.837,0.659049,1016.22,929.131,0.783686,953.999,979.041,0.869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.94,643.132,0.365442,970.653,1028.68,0.744668,962.311,1016.12,0.683823,941.699,978.909,0.822082,1069.96,1041.15,0.814771,1053.47,1045.3,0.801749,1008.0,1045.15,0.883739,1451.8408654187963
P02_Med_Side_1,187,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.25,821.36,0.672946,1016.31,821.397,0.723129,1040.92,924.959,0.837328,1016.15,1032.76,0.864322,1016.34,821.294,0.619242,1045.25,912.664,0.812649,974.712,982.947,0.867669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.153,1016.28,0.434581,982.96,1007.93,0.409315,950.025,983.107,0.789732,1070.0,1041.07,0.89293,1053.45,1045.27,0.874314,1007.79,1041.21,0.898492,1448.8457613217495
P02_Med_Side_1,188,0,1069.99,638.907,0.157471,1032.75,692.812,0.71834,1016.34,696.97,0.829917,1012.21,771.505,0.875184,1045.31,821.385,0.897889,1028.64,692.77,0.639466,1045.24,759.17,0.305841,1074.06,813.002,0.476207,1036.85,817.344,0.740356,1036.8,821.372,0.757219,1041.15,924.944,0.846257,1016.13,1032.68,0.862799,1036.91,817.267,0.719115,1049.45,912.665,0.779185,991.298,978.932,0.820024,1057.74,630.714,0.154207,0.0,0.0,0.0,1049.45,638.869,0.738044,1012.31,642.836,0.300985,1020.32,1012.14,0.32127,1028.61,1007.72,0.26889,974.653,979.096,0.720742,1069.99,1041.04,0.910743,1049.42,1045.21,0.903566,1007.78,1041.15,0.909674,335.71006568168315
P02_Med_Side_1,189,0,1070.12,634.742,0.518635,1040.98,688.617,0.81949,1016.34,692.778,0.839898,1024.45,771.43,0.82769,1065.94,825.419,0.852931,1049.31,684.484,0.757274,1070.11,746.751,0.256039,1078.3,813.203,0.267511,1040.97,817.147,0.802455,1036.79,817.343,0.797509,1045.16,912.769,0.85036,1016.28,1028.67,0.836762,1045.16,813.158,0.761839,1069.96,912.481,0.796233,1007.82,983.084,0.836465,1057.65,622.407,0.502135,1065.89,618.305,0.111905,1045.11,634.824,0.784066,1012.19,634.816,0.0986585,1045.2,1024.46,0.303502,1045.16,1012.02,0.288516,982.97,991.383,0.641217,1070.16,1041.18,0.901217,1049.51,1045.29,0.886636,1007.89,1041.07,0.906351,335.89200535886533
P02_Med_Side_1,190,0,1074.15,638.854,0.705162,1045.43,684.665,0.86826,1036.77,692.831,0.848107,1040.85,771.571,0.919682,1074.37,817.12,0.968522,1074.16,680.53,0.862406,1082.51,746.768,0.445045,1090.9,808.978,0.376884,1045.06,813.221,0.881018,1032.72,817.156,0.814074,1036.91,916.689,0.818173,1020.36,1032.7,0.819483,1061.81,813.084,0.826327,1082.62,908.481,0.905718,1012.13,983.184,0.860129,1061.81,626.513,0.633816,1074.21,622.462,0.472402,1040.95,638.826,0.74968,0.0,0.0,0.0,1057.61,1020.43,0.42588,1053.44,1012.02,0.429871,995.514,999.552,0.600281,1070.18,1041.23,0.886964,1049.32,1045.29,0.878151,1011.89,1041.11,0.92144,340.2649339279615
P02_Med_Side_1,191,0,1078.47,638.83,0.511933,1045.28,684.667,0.797099,1045.05,692.807,0.875425,1041.19,771.655,0.908463,1086.69,813.177,0.895532,1049.33,680.609,0.728168,1074.05,746.803,0.204572,1086.72,808.777,0.155895,1045.14,817.359,0.84291,1045.42,821.313,0.853207,1099.03,908.494,0.85689,1032.77,1007.94,0.776398,1041.13,821.272,0.74852,1041.05,924.958,0.792149,1032.77,1020.29,0.754237,1074.29,626.429,0.491146,1078.42,618.39,0.161676,1053.55,638.772,0.689421,1036.89,638.835,0.145858,1078.27,1040.97,0.529251,1070.06,1036.85,0.433448,1012.18,1040.86,0.432473,1074.1,1036.95,0.848391,1061.73,1040.89,0.812292,1012.15,1020.39,0.736409,315.37217075861344
P02_Med_Side_1,192,0,1090.9,642.836,0.577382,1061.78,688.729,0.821766,1045.12,696.897,0.897846,1049.39,771.535,0.872225,1107.23,813.009,0.941063,1074.34,684.485,0.857485,1078.41,751.034,0.351355,1111.41,808.997,0.450853,1057.69,821.327,0.815796,1041.25,825.491,0.870621,1040.89,933.319,0.851172,1016.33,1032.78,0.838157,1074.41,817.225,0.86559,1107.43,908.359,0.942006,1053.5,1003.68,0.863675,1078.54,630.598,0.564512,1090.77,630.595,0.140504,1061.74,638.862,0.726118,0.0,0.0,0.0,1090.8,1032.76,0.896285,1086.65,1020.34,0.803624,1045.05,1007.97,0.705399,1061.87,1041.13,0.728021,1045.21,1045.12,0.735523,1011.99,1041.07,0.88998,337.11460037945545
P02_Med_Side_1,193,0,1094.98,638.922,0.718395,1069.98,688.8,0.817852,1045.38,696.974,0.882275,1065.98,771.677,0.874683,1115.74,813.004,0.937444,1078.28,684.559,0.873317,1082.51,754.981,0.223624,1111.66,808.821,0.225362,1074.04,825.498,0.846629,1049.43,829.68,0.826214,1041.11,929.204,0.843354,1020.43,1024.57,0.812519,1078.6,821.279,0.837183,1111.69,908.35,0.916284,1074.28,1007.76,0.914476,1078.54,630.556,0.704112,1094.87,622.362,0.25324,1061.73,638.981,0.765767,0.0,0.0,0.0,1111.54,1036.75,0.924065,1107.55,1020.39,0.814991,1065.86,1011.9,0.662465,1074.21,1041.02,0.785029,1049.48,1041.23,0.738821,1011.98,1040.91,0.856782,328.54473320386666
P02_Med_Side_1,194,0,1107.46,638.871,0.707365,1074.14,688.721,0.834542,1057.66,696.905,0.829859,1074.15,775.551,0.937634,1132.26,809.069,0.912568,1078.51,684.498,0.842495,1086.67,759.177,0.172243,1119.87,808.765,0.159898,1074.2,833.726,0.863965,1057.61,837.823,0.816643,1041.13,937.375,0.875804,1016.22,1032.8,0.829873,1082.49,825.577,0.817405,1119.87,908.496,0.870636,1099.14,1007.97,0.889322,1103.11,626.536,0.608099,1107.42,622.427,0.0999668,1078.27,638.967,0.78263,0.0,0.0,0.0,1140.5,1036.87,0.894327,1136.42,1024.42,0.784977,1078.55,1012.26,0.847326,1070.05,1041.25,0.727161,1045.3,1045.28,0.717927,1007.92,1041.04,0.857749,338.4416118402109
P02_Med_Side_1,195,0,1111.52,647.055,0.675339,1074.2,688.738,0.824288,1065.97,692.882,0.83589,1074.44,775.696,0.962639,1140.58,808.951,0.927319,1078.4,684.552,0.832013,1086.7,763.342,0.172884,1128.18,808.781,0.129482,1078.21,833.82,0.873047,1065.94,837.933,0.831254,1045.04,929.188,0.849379,1016.26,1032.77,0.833276,1086.74,829.602,0.787222,1132.3,908.521,0.887424,1111.63,1012.06,0.905353,1107.38,642.881,0.621917,1111.49,639.004,0.130191,1078.5,643.016,0.786762,1049.54,642.775,0.0823339,1157.15,1028.7,0.724755,1148.88,1020.36,0.665132,1103.23,1024.45,0.811274,1065.96,1041.23,0.766727,1045.34,1045.27,0.780258,1007.93,1041.03,0.857048,343.5039106676954
P02_Med_Side_1,196,0,1111.71,647.269,0.350514,1074.31,692.778,0.792208,1074.33,692.899,0.862003,1086.76,775.636,0.879377,1144.84,808.678,0.872509,1074.15,684.68,0.773372,1070.12,759.162,0.206557,1128.15,775.784,0.20228,1078.43,833.727,0.839715,1074.13,837.823,0.848147,1045.28,929.185,0.832793,1016.29,1032.68,0.83568,1090.76,829.612,0.774504,1140.32,908.597,0.906554,1136.43,1012.19,0.875106,1111.4,643.152,0.382963,0.0,0.0,0.0,1090.88,643.265,0.679912,1069.92,643.032,0.370606,1178.03,1032.78,0.787472,1173.84,1020.35,0.758396,1115.75,1032.71,0.754311,1070.09,1041.07,0.861131,1049.38,1045.16,0.853799,1007.89,1040.98,0.863896,344.70243625625864
P02_Med_Side_1,197,0,1136.46,647.407,0.387876,1078.44,696.935,0.798134,1078.5,701.152,0.891804,1103.22,775.856,0.922212,1169.59,808.788,0.894792,1074.36,688.692,0.757841,1049.44,755.069,0.213563,0.0,0.0,0.0,1086.66,838.0,0.819242,1078.35,841.991,0.896513,1045.28,937.344,0.804238,1012.27,1032.76,0.820966,1103.21,837.849,0.78771,1140.66,912.523,0.881738,1144.79,1012.25,0.841143,1128.09,643.228,0.403348,0.0,0.0,0.0,1111.45,647.217,0.836431,1074.25,643.291,0.300417,1206.8,1024.46,0.766344,1198.58,1016.21,0.710367,1140.41,1036.85,0.752308,1065.87,1041.16,0.798037,1045.36,1045.26,0.811211,1007.73,1041.0,0.82188,338.157180263853
P02_Med_Side_1,198,0,1140.44,647.434,0.548254,1078.5,692.79,0.805052,1082.49,701.083,0.851755,1107.44,775.85,0.956056,1173.68,808.804,0.919711,1082.49,688.661,0.774007,1107.29,763.226,0.249334,1144.62,779.981,0.207536,1099.06,842.019,0.840164,1078.43,842.118,0.90292,1049.45,933.31,0.773583,1016.25,1028.66,0.823154,1111.4,841.881,0.823853,1144.91,916.738,0.858467,1169.6,1012.18,0.87241,1136.24,643.247,0.522316,0.0,0.0,0.0,1111.48,647.267,0.799039,1070.15,647.153,0.38611,1211.23,1016.2,0.767962,1207.01,1012.1,0.759335,1157.12,1032.82,0.726666,1065.95,1041.13,0.829651,1045.32,1045.24,0.846802,1007.77,1040.92,0.842773,334.20716408988017
P02_Med_Side_1,199,0,1057.63,647.37,0.689717,1078.37,680.625,0.85194,1049.5,680.272,0.840995,1041.14,713.45,0.784399,1041.12,742.524,0.753811,1086.66,684.536,0.813555,1111.44,759.219,0.338422,1144.84,775.679,0.289117,1107.31,842.125,0.863655,1086.64,842.175,0.814613,1053.57,937.283,0.762586,1020.29,1028.63,0.822298,1115.66,842.002,0.821999,1152.95,916.844,0.820851,1182.1,1012.05,0.870981,1049.44,647.072,0.652918,1065.9,643.294,0.682711,1049.31,647.292,0.493409,1074.25,647.146,0.603208,1235.87,1011.94,0.802971,1223.55,1007.96,0.742033,1177.97,1036.78,0.739957,1065.87,1041.22,0.82972,1045.2,1045.28,0.846474,1007.9,1040.87,0.845988,349.5804918241292
P02_Med_Side_1,200,0,1144.82,647.446,0.687461,1103.2,700.994,0.81452,1107.37,705.29,0.915102,1123.95,779.887,0.906499,1190.33,808.88,0.890168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.47,842.178,0.880737,1099.18,842.261,0.815019,1061.84,937.32,0.763883,1020.32,1024.51,0.832288,1128.07,842.059,0.807668,1165.39,920.949,0.808673,1202.73,1012.09,0.882979,1140.82,647.028,0.702572,0.0,0.0,0.0,1132.17,647.321,0.752846,0.0,0.0,0.0,1244.32,1011.97,0.801781,1240.09,1007.9,0.777515,1202.58,1036.79,0.723612,1065.87,1041.19,0.860754,1045.21,1045.22,0.882932,1007.94,1036.86,0.85034,330.8762773303641
P02_Med_Side_1,201,0,1049.55,647.352,0.875595,1074.2,676.466,0.850512,1045.14,676.378,0.875886,1041.02,709.52,0.768155,1040.98,738.388,0.776512,1090.85,680.501,0.866348,1111.5,746.743,0.265715,1169.62,800.667,0.204189,1111.74,842.199,0.871281,1107.26,846.08,0.861551,1070.01,933.356,0.778582,1024.46,1020.45,0.829006,1136.28,842.087,0.814654,1169.45,916.699,0.844657,1211.03,1011.96,0.895848,1045.44,647.091,0.856534,1061.73,647.015,0.867197,1045.15,647.239,0.483045,1074.33,647.14,0.786779,1268.96,1008.04,0.779552,1256.64,1007.81,0.714155,1210.88,1036.77,0.754606,1061.82,1041.21,0.848715,1045.15,1045.2,0.874576,1008.05,1036.76,0.836259,344.6929120013929
P02_Med_Side_1,202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.79,842.271,0.829371,1111.46,846.179,0.876102,1074.1,937.414,0.815411,1024.46,1020.39,0.830993,1136.45,842.154,0.812646,1173.72,920.823,0.861759,1215.35,1012.0,0.874637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.01,1007.84,0.760423,1256.66,1003.83,0.70333,1215.24,1036.8,0.77177,1065.92,1041.19,0.868069,1045.27,1045.16,0.882998,1008.05,1032.71,0.836017,1445.9301655681716
P02_Med_Side_1,203,0,1177.7,659.685,0.529218,1136.45,709.339,0.76226,1140.5,709.488,0.936288,1144.6,779.927,0.995946,1211.0,809.105,0.968751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.32,846.193,0.824922,1111.76,846.272,0.836524,1074.42,941.397,0.795886,1024.57,1020.27,0.830724,1144.54,846.102,0.864633,1181.98,925.045,0.817817,1231.77,1012.15,0.841963,1173.71,651.341,0.569698,0.0,0.0,0.0,1153.05,655.465,0.779573,0.0,0.0,0.0,1277.27,1008.06,0.786793,1273.06,1007.84,0.74826,1227.55,1036.94,0.752505,1070.01,1041.23,0.871298,1045.39,1045.18,0.864688,1011.93,1028.57,0.839469,331.70049204666543
P02_Med_Side_1,204,0,1177.94,655.596,0.770982,1140.65,709.536,0.815045,1140.57,709.553,0.931598,1149.0,780.002,0.893948,1215.14,809.049,0.910122,1132.22,709.569,0.767231,1136.3,775.689,0.267295,1186.2,808.801,0.169679,1140.65,846.275,0.82406,1140.48,846.31,0.806588,1078.41,941.41,0.538833,1028.69,1016.29,0.685618,1144.54,846.227,0.794496,1190.34,929.15,0.655908,1235.77,1012.19,0.67952,1173.83,647.369,0.783472,1174.02,647.303,0.0679613,1148.99,651.406,0.77994,0.0,0.0,0.0,1277.53,1008.04,0.47472,1273.25,1007.93,0.434353,1227.6,1040.94,0.593661,1065.96,1045.08,0.72265,1045.38,1045.2,0.733709,1012.03,1024.42,0.741887,326.5037849229316
