video_name,frame,Knee,Hip,Ankle
P05_Med_Front_2,113,-8.103693096230757,-13.036636962855113,-87.67984521266769
P05_Med_Front_2,114,-6.292958884670213,-13.064657488922876,-83.54965232740079
P05_Med_Front_2,115,-2.8203968186359987,-11.719244639906321,-71.75176246858385
P05_Med_Front_2,116,1.4219673801532622,-9.651282701444615,-31.55430049111324
P05_Med_Front_2,117,5.172498122242359,-7.700244804146422,18.960478927738208
P05_Med_Front_2,118,7.463634517886646,-6.4012403708905765,20.918781517841964
P05_Med_Front_2,119,8.077292125265103,-5.697365072351516,-26.224959329628604
P05_Med_Front_2,120,7.233246427759411,-5.299690944129452,-70.67185780419962
P05_Med_Front_2,121,5.23106329920418,-5.0824076148126665,-84.38353980981489
P05_Med_Front_2,122,2.598611288585971,-5.038158543556591,-89.34348326429199
P05_Med_Front_2,123,0.07609674207691342,-5.216813735910989,89.55210036527635
P05_Med_Front_2,124,-1.7521487985257238,-5.711578636380835,-89.22045946678557
P05_Med_Front_2,125,-2.56787652465232,-6.430973310488554,-87.6088546631515
P05_Med_Front_2,126,-2.4069246764061063,-7.015332153837761,-88.15843186897197
P05_Med_Front_2,127,-1.8329962089059393,-7.118710854299337,86.80866741229266
P05_Med_Front_2,128,-1.4338132224363562,-6.616350267012052,77.57736198909973
P05_Med_Front_2,129,-1.2845617913434921,-5.663508261170875,70.21096368260766
P05_Med_Front_2,130,-1.2444499181812034,-4.710662134641694,68.82287749885015
P05_Med_Front_2,131,-1.3986589279690804,-4.262348847867855,70.43211342980183
P05_Med_Front_2,132,-2.097950819722712,-4.574947188542524,71.7320790133783
P05_Med_Front_2,133,-3.521427377782487,-5.551816681036968,71.75904320446762
P05_Med_Front_2,134,-5.1311837735304096,-6.741049221587872,71.71827181606673
P05_Med_Front_2,135,-5.901938398761104,-7.530596435568839,74.29115562039092
P05_Med_Front_2,136,-5.169039723728218,-7.566922898808031,80.31530775991072
P05_Med_Front_2,137,-3.1436147797509477,-7.100008860219731,86.93774816820613
P05_Med_Front_2,138,-1.0090510279608225,-6.731279883490117,-88.49705652579212
P05_Med_Front_2,139,-0.335956393330747,-6.827067352689369,-87.73543573922618
P05_Med_Front_2,140,-1.2223825525323946,-7.3886243632114486,89.17072587546778
P05_Med_Front_2,141,-2.3835077011065096,-8.243926522963989,85.21133027337316
P05_Med_Front_2,142,-2.75505398233733,-9.127352796784095,84.54930282009349
P05_Med_Front_2,143,-1.7943122166712442,-9.62703131451434,89.23542946091374
P05_Med_Front_2,144,0.6255198571221001,-9.281765856238195,-77.54090093628756
P05_Med_Front_2,145,3.8527345680726057,-7.98917275374049,-43.76323297217951
P05_Med_Front_2,146,6.468611145709303,-6.298041120921084,-6.916659626406613
P05_Med_Front_2,147,7.147693386760977,-5.095919986438986,-9.186353810868724
P05_Med_Front_2,148,5.528875157998783,-4.8961185936410345,-55.76714640568696
P05_Med_Front_2,149,2.3163982206878586,-5.472663112044302,78.62875128933123
P05_Med_Front_2,150,-1.178491283176811,-6.288442140266767,57.75068913548591
P05_Med_Front_2,151,-3.6203796847377134,-7.117972608471291,50.05504114766572
P05_Med_Front_2,152,-4.450963279485649,-7.775963845978936,53.9661272509575
P05_Med_Front_2,153,-4.1325955802113015,-7.737189402085846,63.607873840253774
P05_Med_Front_2,154,-3.337749562992542,-6.869996077671971,71.37663179839473
P05_Med_Front_2,155,-2.4577712291535363,-5.74894669746115,75.5340910209002
P05_Med_Front_2,156,-1.8242193220499985,-4.9137562881388135,77.17112692574764
P05_Med_Front_2,157,-1.7136297442625334,-4.450507077791826,76.73590157491952
P05_Med_Front_2,158,-2.2466611711633107,-4.203016378236953,74.16500910159598
P05_Med_Front_2,159,-3.3959108407352403,-4.078877675298514,69.5429742877945
P05_Med_Front_2,160,-4.941687195207265,-4.184616648171385,62.12504423207591
P05_Med_Front_2,161,-6.446485667120925,-4.611372434573809,52.13692158537546
P05_Med_Front_2,162,-7.1339127203919475,-5.072232341746172,49.41463635039227
P05_Med_Front_2,163,-5.9599185896755955,-5.101491682723463,60.09656356880362
P05_Med_Front_2,164,-2.5377307083860217,-4.679949033359151,72.96626653108822
