video_name,frame,Knee,Hip,Ankle
P07_Med_Front_2,74,3.151592579196631,-6.826044712369537,72.56282425756854
P07_Med_Front_2,75,2.9798733573550464,-6.55207351352044,80.67684364685684
P07_Med_Front_2,76,2.5895587443617956,-6.2380000485503615,82.22502838201208
P07_Med_Front_2,77,2.0811791686462584,-5.776630445085516,80.00983784427424
P07_Med_Front_2,78,1.4206064474479945,-5.1912542166125775,77.23201148833525
P07_Med_Front_2,79,0.5225466958754339,-4.720061814705815,75.65271999742802
P07_Med_Front_2,80,-0.5343917234700655,-4.626410235489857,76.16824487333653
P07_Med_Front_2,81,-1.5703033772895765,-5.060025557067462,78.5103549797756
P07_Med_Front_2,82,-2.4811137624990067,-5.9757477543383,81.15642426284418
P07_Med_Front_2,83,-3.201040978825546,-7.01871142964643,82.233407721481
P07_Med_Front_2,84,-3.5654994658172825,-7.674959697974373,80.92563368545225
P07_Med_Front_2,85,-3.4414076532519005,-7.646765563621443,78.38475182462565
P07_Med_Front_2,86,-2.852015958092835,-6.963326334394537,76.57365294740808
P07_Med_Front_2,87,-1.9369717398631394,-5.8778441197927975,75.92761979119851
P07_Med_Front_2,88,-0.9962077853056144,-4.759200327822015,75.45365644979123
P07_Med_Front_2,89,-0.3904104465056264,-3.88349558100208,74.64058342035673
P07_Med_Front_2,90,-0.40800293396182497,-3.393640068605322,73.90378836811584
P07_Med_Front_2,91,-1.4114267861088479,-3.5133332838974525,73.38785193288138
P07_Med_Front_2,92,-3.849460058556872,-4.4470710684130665,72.47212595325229
P07_Med_Front_2,93,-7.727921937377232,-5.979781879056446,70.67563890464172
P07_Med_Front_2,94,-11.502379093871042,-7.530243937931374,69.15755782366162
P07_Med_Front_2,95,-12.139712464595846,-8.600242406008732,70.56559370213654
P07_Med_Front_2,96,-8.930330652018739,-9.028874687949525,75.0823791401979
P07_Med_Front_2,97,-4.59328007578614,-9.011653358342471,79.41791155945461
P07_Med_Front_2,98,-1.258049406400204,-8.901700789523744,80.9850386380343
P07_Med_Front_2,99,0.8763950057583543,-8.824614294651639,79.72556245376026
P07_Med_Front_2,100,2.346003043076479,-8.52531419329344,76.83779207311247
P07_Med_Front_2,101,3.5854813995346717,-7.703310160929902,72.18285447585453
P07_Med_Front_2,102,4.7558810137362,-6.438388917873311,59.9975228649717
P07_Med_Front_2,103,5.846820959939151,-5.120017756338541,11.364722376010661
P07_Med_Front_2,104,6.770369726975389,-4.053420965769476,-25.920908734792533
P07_Med_Front_2,105,7.293354442082801,-3.337187857179458,22.962341195690428
P07_Med_Front_2,106,7.070356952726456,-2.978651107227705,60.96902554637569
P07_Med_Front_2,107,5.886684213319057,-3.034927414733005,68.39937449038825
P07_Med_Front_2,108,3.7965216557115866,-3.645947921139509,69.75841274332214
P07_Med_Front_2,109,1.111457811791297,-4.800959627999845,70.21205197116001
P07_Med_Front_2,110,-1.636168369985029,-6.135313054729295,71.30518688883512
P07_Med_Front_2,111,-3.788886738496359,-7.053001861342466,73.08662964801604
P07_Med_Front_2,112,-4.861253858942973,-7.141595816936075,74.56307579912544
P07_Med_Front_2,113,-4.9139515691013,-6.5813713334224815,74.81035901539684
P07_Med_Front_2,114,-4.415136959961529,-5.925839922303339,74.08506724805505
P07_Med_Front_2,115,-3.664287473895371,-5.372522814330864,73.22956964353352
P07_Med_Front_2,116,-2.6871395840468892,-4.582788744259261,72.57206730560739
P07_Med_Front_2,117,-1.7458751080022807,-3.3858136225225337,71.97298320713824
P07_Med_Front_2,118,-1.4513450679201583,-2.3017634720228273,71.65911975746451
P07_Med_Front_2,119,-2.152079901417551,-2.036924027575168,72.40040898736495
P07_Med_Front_2,120,-3.634284923894171,-2.729857316979121,74.36890612801275
P07_Med_Front_2,121,-5.5841182388300865,-3.992284055613027,76.47344262380432
P07_Med_Front_2,122,-8.038614303868314,-5.453551460763293,77.19910303239209
P07_Med_Front_2,123,-10.945198270760955,-6.91784005866171,75.98721801237025
P07_Med_Front_2,124,-13.295076055249353,-8.176803618424003,74.02409636783781
P07_Med_Front_2,125,-13.608538667382732,-9.042118211450912,73.20431906489779
P07_Med_Front_2,126,-11.735896465581476,-9.446190335381232,73.78394074489836
P07_Med_Front_2,127,-8.690274218982722,-9.397307558324826,74.47085285088062
P07_Med_Front_2,128,-5.382507502834272,-8.98689039480459,74.17041673552129
P07_Med_Front_2,129,-2.2962473714357827,-8.32635921385068,72.34939985427695
P07_Med_Front_2,130,0.4972981459737298,-7.464198709903968,68.4830665695047
P07_Med_Front_2,131,2.9885329163311383,-6.464067089991119,61.35110932635237
P07_Med_Front_2,132,4.918421401819188,-5.443177759136461,48.341098877746106
P07_Med_Front_2,133,5.891953612305542,-4.594893407678171,29.323313040074254
P07_Med_Front_2,134,5.7719045408536545,-4.1330730211513185,23.091294066885453
P07_Med_Front_2,135,4.858693285052254,-4.037275708429945,48.95395336739017
P07_Med_Front_2,136,3.6108651199839983,-4.040825800944731,71.74839711719429
P07_Med_Front_2,137,2.244246627350691,-3.9737258938583295,80.32063656194777
P07_Med_Front_2,138,0.6025572031529975,-3.930545156210542,83.13147389988532
P07_Med_Front_2,139,-1.4342335272355342,-4.081733230250904,82.75230340045593
P07_Med_Front_2,140,-3.4706234397052356,-4.454739221715499,80.35328980175589
P07_Med_Front_2,141,-4.872307840133118,-4.910007301565344,77.7272261632684
P07_Med_Front_2,142,-5.463100853271868,-5.3113084726604995,76.65211056914018
P07_Med_Front_2,143,-5.577371939601136,-5.624044324505974,77.38426551370878
P07_Med_Front_2,144,-5.401921640970016,-5.704725031868264,78.49042629118614
P07_Med_Front_2,145,-4.7005692349611365,-5.266220377705679,78.55710743302035
P07_Med_Front_2,146,-3.3911626298307738,-4.318801669747302,77.63099023734262
P07_Med_Front_2,147,-2.0152610553466843,-3.313548071715701,76.63378522200153
P07_Med_Front_2,148,-1.3114871108409147,-2.635021864235938,76.05311399439717
P07_Med_Front_2,149,-1.4791280631401094,-2.3006440282526626,75.7716162883855
P07_Med_Front_2,150,-2.241386139628702,-2.281888539944788,75.36963200014014
P07_Med_Front_2,151,-3.5888322194475393,-2.7362839485043366,74.00090481644344
P07_Med_Front_2,152,-5.895821699541727,-3.76368665138466,71.440004159469
P07_Med_Front_2,153,-9.042195953235137,-5.111062202933539,68.82977789200345
P07_Med_Front_2,154,-11.78919475892738,-6.321792990425621,67.34874353782732
P07_Med_Front_2,155,-12.55225532246439,-7.186313244431545,67.95017285873666
P07_Med_Front_2,156,-11.175582369904816,-7.771630728945581,70.44291882989219
P07_Med_Front_2,157,-8.683783118414738,-8.092560421000826,73.43478652735831
P07_Med_Front_2,158,-5.763305846591635,-8.042899485474237,75.62632001337076
P07_Med_Front_2,159,-2.8038445657671787,-7.556061495981879,76.1029748997488
P07_Med_Front_2,160,-0.12249653233081403,-6.754397626415255,74.42943513358102
P07_Med_Front_2,161,2.06339283661859,-5.925874000551971,70.37854328879371
P07_Med_Front_2,162,3.633970045889413,-5.3038276654855,63.57099231161399
P07_Med_Front_2,163,4.5317249444368315,-4.933432790274736,55.405606113358175
P07_Med_Front_2,164,4.849893769742863,-4.689517731665575,54.913236077618876
P07_Med_Front_2,165,4.856601084185002,-4.438570194635929,68.11576714151073
P07_Med_Front_2,166,4.694837793952786,-4.220009080432561,81.04777421287798
P07_Med_Front_2,167,4.184261111646947,-4.151828710122572,86.79375098046054
P07_Med_Front_2,168,3.1264051645022164,-4.23171140657962,87.17020578425232
P07_Med_Front_2,169,1.6459476917807478,-4.3378605588062555,83.73120929417041
P07_Med_Front_2,170,-0.014909438079513393,-4.403400785311675,77.81530230587279
