video_name,frame,Knee,Hip,Ankle
P07_Med_Front_1,58,-7.306253428074712,-10.923396867161387,81.47794866296272
P07_Med_Front_1,59,-3.1298337337602504,-9.419301198451706,83.40029577058851
P07_Med_Front_1,60,0.3633754213812779,-7.616830492924862,84.62097274961855
P07_Med_Front_1,61,3.3221909593672763,-5.913277513988618,86.60480093156474
P07_Med_Front_1,62,5.591687882655293,-4.754018494999286,-89.51463419697626
P07_Med_Front_1,63,7.080819156425974,-4.081176076110864,-82.27301265818133
P07_Med_Front_1,64,7.876149142835374,-3.4297951394003405,-54.90128536971983
P07_Med_Front_1,65,7.990140085855387,-2.58564567329708,47.12971394715605
P07_Med_Front_1,66,7.3970528480597295,-1.836880198587835,14.667556746517334
P07_Med_Front_1,67,6.101355829302435,-1.6979454790629234,-73.9278484175554
P07_Med_Front_1,68,4.038797873222848,-2.4504992133587393,-86.9821857794764
P07_Med_Front_1,69,1.2424790899929974,-3.9061539682214175,85.84148657422182
P07_Med_Front_1,70,-1.6992158282813818,-5.517169640780054,80.7611640753035
P07_Med_Front_1,71,-3.7701697285173736,-6.691290494862244,78.48524646267938
P07_Med_Front_1,72,-4.459220534743309,-7.148833531408002,78.37558833069971
P07_Med_Front_1,73,-4.220624092611729,-6.976546562529194,78.401020851781
P07_Med_Front_1,74,-3.9310106088272505,-6.456978102842129,76.80413996115365
P07_Med_Front_1,75,-4.085272299691837,-5.909438097693197,73.44816778353672
P07_Med_Front_1,76,-4.364859490272238,-5.413586958807059,70.216333181196
P07_Med_Front_1,77,-4.044562711076537,-4.774678343940025,69.24958097467612
P07_Med_Front_1,78,-2.9211792113219985,-4.019288590447587,70.82273261877191
P07_Med_Front_1,79,-1.5256783566003378,-3.578807293697537,73.87965028556357
P07_Med_Front_1,80,-0.44777960638725745,-3.7822865195303734,77.47953238559589
P07_Med_Front_1,81,-0.056473167143224146,-4.512390445350775,80.58607343655007
P07_Med_Front_1,82,-0.8475595781778509,-5.466358908505271,81.62583101271508
P07_Med_Front_1,83,-3.2335259184139318,-6.449177256151643,79.74796781077902
P07_Med_Front_1,84,-6.672650621409019,-7.325883736879177,75.96252396920013
P07_Med_Front_1,85,-9.466374488533631,-8.034933105968264,72.71194932900485
P07_Med_Front_1,86,-10.008295633509192,-8.663427850003643,72.20564610007429
P07_Med_Front_1,87,-8.466271491289717,-9.239234312212773,74.41684710561185
P07_Med_Front_1,88,-6.1268547324578435,-9.539418025635086,77.34186647917733
P07_Med_Front_1,89,-3.5310395677077793,-9.278621637099434,78.88297567571925
P07_Med_Front_1,90,-0.6613626668344352,-8.456954088891479,78.607757322129
P07_Med_Front_1,91,2.2246135016815742,-7.370410598690341,79.03849792889477
P07_Med_Front_1,92,4.523318208958983,-6.329699855846599,83.07861440785811
P07_Med_Front_1,93,5.73900642230339,-5.416038712281676,-88.55720971511553
P07_Med_Front_1,94,5.9870729055319885,-4.455760518571736,-79.25893156122339
P07_Med_Front_1,95,5.761981789707335,-3.4520627373453863,-77.39497507263044
P07_Med_Front_1,96,5.098499967944491,-2.8841934622783754,-84.71463915239283
P07_Med_Front_1,97,3.566829810576678,-3.1922636420877666,85.77175522327826
P07_Med_Front_1,98,1.1052608773074155,-4.216894206791551,78.11372965352743
P07_Med_Front_1,99,-1.735078126339829,-5.384717762224767,72.07530095739094
P07_Med_Front_1,100,-4.1173529738343575,-6.15978624926899,67.53562574899789
P07_Med_Front_1,101,-5.309386521449625,-6.280305586917592,65.16176512356719
P07_Med_Front_1,102,-5.215401838501521,-5.831702707964723,64.87324780581432
P07_Med_Front_1,103,-4.443442467793318,-5.10754787472564,65.51749774581413
P07_Med_Front_1,104,-3.645884190941331,-4.3387229704988215,65.90440942818248
P07_Med_Front_1,105,-3.0965419406151966,-3.6358060101299827,65.43049335011364
P07_Med_Front_1,106,-2.768741562322475,-3.073134254981312,64.65348583335486
P07_Med_Front_1,107,-2.4090104482808954,-2.560664516961509,65.16500602883437
P07_Med_Front_1,108,-1.775920442560846,-1.872294908517091,67.29757140756351
P07_Med_Front_1,109,-1.116562418365902,-1.138983474563787,69.8742995140511
P07_Med_Front_1,110,-1.1301874395250593,-0.9638778090883875,72.4431599518179
P07_Med_Front_1,111,-2.4485168043396186,-1.8263936988393823,75.05802175006156
P07_Med_Front_1,112,-5.332778349185588,-3.6876583237858824,76.52547067514283
P07_Med_Front_1,113,-9.330568923168698,-6.069243971217617,75.33076257932262
P07_Med_Front_1,114,-12.87138653872995,-8.257545704539126,72.2890489935765
P07_Med_Front_1,115,-13.953974553621663,-9.685917570657637,70.2399161243383
P07_Med_Front_1,116,-12.142990468155858,-10.270726434972744,70.86958437667116
P07_Med_Front_1,117,-8.959396933455366,-10.28095394877812,73.2936445620661
P07_Med_Front_1,118,-5.819546992259291,-9.96671535587791,75.6080408750071
P07_Med_Front_1,119,-3.0365373520334344,-9.401238739244974,75.82008370727621
P07_Med_Front_1,120,-0.4275280652303479,-8.614787169281954,72.162419069073
P07_Med_Front_1,121,2.0135234451950055,-7.770734569561284,63.54261191753088
P07_Med_Front_1,122,3.980942813822594,-7.044198982855846,47.552305368758255
P07_Med_Front_1,123,5.125460640267562,-6.403486256422923,17.815196860208786
P07_Med_Front_1,124,5.248672477299692,-5.81041329334596,-17.55244760488999
P07_Med_Front_1,125,4.300224497812422,-5.539463726699552,-32.041016854651865
P07_Med_Front_1,126,2.414464893678172,-5.920342536391303,5.090203566299451
P07_Med_Front_1,127,-0.028987526442790568,-6.801871286144035,56.43698180168303
P07_Med_Front_1,128,-2.489424636835622,-7.605617203260863,62.802754768098765
P07_Med_Front_1,129,-4.439208922423404,-7.9038420966247145,62.6428877708953
P07_Med_Front_1,130,-5.489457114065857,-7.695244577000608,62.5940161305212
P07_Med_Front_1,131,-5.4350640496914195,-7.156146555952233,63.16340187988331
P07_Med_Front_1,132,-4.340569402162089,-6.405753696086805,63.969626496815096
P07_Med_Front_1,133,-2.6910207313033823,-5.548026709899432,65.0269216717158
P07_Med_Front_1,134,-1.1683347634545953,-4.684814821994792,65.82538631478536
P07_Med_Front_1,135,-0.1322676696213989,-3.811054229492214,65.0502960417657
P07_Med_Front_1,136,0.4121243091528868,-2.9236038841457628,61.67945741906925
P07_Med_Front_1,137,0.45666460515590757,-2.270944485755649,55.97851355513498
P07_Med_Front_1,138,-0.060686955886382066,-2.2299272216062036,51.34165749156821
P07_Med_Front_1,139,-1.0459801404602729,-2.906928033976328,53.139127697671114
P07_Med_Front_1,140,-2.262136301349244,-4.045945285860341,60.28672720501808
P07_Med_Front_1,141,-3.6492938076362407,-5.281587141341703,67.17159683735522
P07_Med_Front_1,142,-5.543394290761967,-6.347106703446656,71.09912116084132
P07_Med_Front_1,143,-8.199646317981035,-7.087520542271619,71.8402921765007
P07_Med_Front_1,144,-10.821683505284597,-7.5095492667557835,70.82847637951411
P07_Med_Front_1,145,-11.454125179653545,-7.837130340182313,70.98297883164932
P07_Med_Front_1,146,-9.256864227830931,-8.219827651048035,73.72295585610951
P07_Med_Front_1,147,-5.937352905380578,-8.43967400248323,76.98132673633722
P07_Med_Front_1,148,-3.1204535229881003,-8.200838598654087,78.34810281775373
P07_Med_Front_1,149,-0.9437664058324629,-7.531861590562272,77.20227702310646
P07_Med_Front_1,150,0.9528943837852921,-6.7160149432574485,73.87617225867484
P07_Med_Front_1,151,2.615585407450652,-6.077127214769064,68.40616081842913
P07_Med_Front_1,152,3.791820146886039,-5.8106009733102155,59.73709431650295
P07_Med_Front_1,153,4.296522908193822,-5.813636562088163,46.77830605928452
P07_Med_Front_1,154,4.1809768946746715,-5.8080338635849955,34.81782955801489
P07_Med_Front_1,155,3.7435635614987746,-5.525304117628906,36.31848036537566
P07_Med_Front_1,156,3.3024205734557768,-4.8312772500571555,52.986024380441194
P07_Med_Front_1,157,2.713895827638652,-4.023347861324623,68.38456339598574
P07_Med_Front_1,158,1.5180157213026462,-3.611334448139303,75.18702398202646
P07_Med_Front_1,159,-0.23718661690398335,-3.6571944557588836,77.20126179201691
P07_Med_Front_1,160,-1.872217482550468,-3.8349594720156404,77.10090612133547
P07_Med_Front_1,161,-2.8895862805657373,-3.95182411714336,75.91780421822713
P07_Med_Front_1,162,-3.4059755281673745,-3.998385277227726,74.31050999985453
P07_Med_Front_1,163,-3.7968004783494393,-3.9666317238009015,72.65283362968805
P07_Med_Front_1,164,-4.264770823328291,-3.863923252287208,71.00460391749317
P07_Med_Front_1,165,-4.633095932049798,-3.6295882164509976,69.60570521226148
P07_Med_Front_1,166,-4.226466859670069,-2.8383664024232473,69.1763036951177
P07_Med_Front_1,167,-2.085806353506456,-0.8259678626022549,70.68551078902297
P07_Med_Front_1,168,1.9601166037368785,2.3977941075319507,74.29760516232756
