video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Front_2,102,0,0.0,0.0,0.0,1372.79,576.554,1.00653,1389.3,576.661,0.8792,1405.88,605.744,0.931036,1409.87,630.626,0.845637,1351.94,576.659,0.911358,1343.8,605.695,0.85103,1347.98,626.585,0.810429,1376.7,634.742,0.893561,1381.17,634.732,0.840505,1381.13,676.232,0.890569,1377.11,713.413,0.842681,1368.63,634.708,0.84183,1372.59,676.049,0.828943,1372.73,709.566,0.859494,0.0,0.0,0.0,0.0,0.0,0.0,1376.91,543.713,0.639079,1360.24,547.616,0.57738,1372.81,713.717,0.544679,1372.53,713.528,0.558219,1372.77,713.723,0.750218,1381.1,717.823,0.507675,1385.16,717.637,0.523533,1377.0,717.676,0.743752,137.29423004627697
P10_Med_Front_2,103,0,0.0,0.0,0.0,1372.82,576.591,1.01214,1389.3,576.659,0.874427,1405.88,605.674,0.915203,1405.95,626.474,0.805146,1352.03,576.686,0.91074,1343.85,605.72,0.861288,1351.93,626.523,0.809375,1376.74,634.719,0.897502,1381.17,630.719,0.842052,1381.13,676.263,0.916378,1381.1,713.548,0.85176,1372.48,634.716,0.863635,1372.62,676.151,0.853672,1372.8,713.375,0.868052,0.0,0.0,0.0,0.0,0.0,0.0,1376.92,547.623,0.595696,1360.32,547.753,0.585631,1372.72,717.653,0.568412,1368.66,713.631,0.577635,1372.84,713.754,0.771709,1381.03,721.818,0.510098,1385.15,717.702,0.526983,1381.0,717.811,0.763881,137.1343805214433
P10_Med_Front_2,104,0,0.0,0.0,0.0,1372.79,576.643,1.0255,1389.3,576.736,0.886641,1405.86,605.781,0.940039,1405.98,630.663,0.848666,1351.99,576.724,0.922584,1343.85,605.819,0.865844,1352.02,630.644,0.807652,1376.7,634.839,0.898522,1381.11,634.808,0.854534,1381.01,676.286,0.928642,1377.08,713.495,0.863988,1368.66,634.816,0.859275,1372.57,676.141,0.84248,1372.76,709.597,0.850787,0.0,0.0,0.0,0.0,0.0,0.0,1376.92,547.646,0.648363,1360.3,547.783,0.607651,1372.71,717.682,0.544874,1368.66,713.662,0.554349,1372.82,713.722,0.756384,1376.95,721.833,0.530009,1381.0,717.694,0.546834,1377.02,717.755,0.759681,137.30386914067645
P10_Med_Front_2,105,0,0.0,0.0,0.0,1372.82,576.692,1.02629,1389.29,576.759,0.879154,1405.87,605.749,0.929413,1405.95,634.701,0.849777,1352.07,576.788,0.917562,1343.92,609.662,0.851916,1352.03,630.603,0.808523,1376.76,638.779,0.918921,1381.14,634.859,0.865275,1381.03,676.337,0.933565,1381.05,713.55,0.840359,1372.53,634.866,0.884456,1372.57,676.226,0.861964,1372.83,713.453,0.868894,0.0,0.0,0.0,0.0,0.0,0.0,1376.96,547.738,0.650443,1364.38,547.882,0.609582,1372.7,717.789,0.57726,1368.66,717.655,0.587863,1376.72,717.689,0.775645,1376.96,725.908,0.505,1381.06,717.763,0.520144,1380.96,717.793,0.731015,137.0389553411729
P10_Med_Front_2,106,0,0.0,0.0,0.0,1372.83,576.705,1.02835,1389.25,576.79,0.882477,1405.86,605.813,0.930107,1405.98,634.713,0.839573,1352.07,576.806,0.920839,1343.89,605.847,0.859186,1351.99,626.581,0.806813,1376.74,638.793,0.9231,1381.12,638.772,0.862819,1381.11,676.323,0.935207,1381.18,713.578,0.844387,1372.52,634.871,0.888561,1372.6,676.212,0.872187,1372.78,713.468,0.893448,0.0,0.0,0.0,0.0,0.0,0.0,1376.92,547.742,0.631273,1360.37,547.911,0.563079,1372.67,717.774,0.622429,1368.58,713.77,0.629952,1372.87,717.718,0.801963,1377.05,721.895,0.49761,1385.1,717.752,0.512635,1381.06,717.828,0.74709,137.02584370840415
P10_Med_Front_2,107,0,0.0,0.0,0.0,1372.84,576.698,1.03168,1389.32,576.773,0.879194,1405.92,605.799,0.938325,1406.04,630.665,0.81746,1352.07,576.811,0.920905,1343.85,605.839,0.872239,1351.96,626.512,0.804421,1376.74,638.85,0.93687,1381.15,638.82,0.869696,1385.13,676.383,0.9324,1385.19,713.669,0.847763,1372.48,638.829,0.902299,1372.56,676.308,0.878457,1372.79,713.553,0.89475,0.0,0.0,0.0,0.0,0.0,0.0,1376.98,547.752,0.620858,1364.37,547.908,0.560469,1372.68,721.845,0.620826,1368.62,717.758,0.624096,1372.88,717.788,0.786349,1381.05,730.109,0.500677,1385.25,721.886,0.508811,1381.15,721.831,0.762684,136.95828458329925
P10_Med_Front_2,108,0,0.0,0.0,0.0,1372.89,576.696,1.02975,1393.4,576.781,0.876452,1406.0,609.726,0.955772,1406.04,634.767,0.827752,1352.07,576.788,0.916378,1343.83,605.815,0.868636,1351.96,626.525,0.810509,1376.77,638.917,0.938426,1385.11,638.901,0.862369,1381.18,680.255,0.943275,1385.14,717.673,0.837279,1372.5,638.889,0.918307,1372.53,680.211,0.86981,1372.74,713.716,0.890851,0.0,0.0,0.0,0.0,0.0,0.0,1377.02,547.74,0.561778,1364.38,547.871,0.531814,1372.65,725.952,0.624295,1368.58,721.79,0.624632,1372.83,721.893,0.783546,1381.08,734.292,0.523588,1389.27,726.076,0.522992,1381.12,725.976,0.765754,141.13391960829264
P10_Med_Front_2,109,0,0.0,0.0,0.0,1372.87,576.73,1.04248,1393.42,576.818,0.887497,1405.95,609.768,0.964504,1406.05,634.806,0.853296,1352.06,576.837,0.925728,1343.83,609.731,0.87972,1352.04,630.584,0.805515,1376.79,638.991,0.953378,1385.09,638.979,0.880577,1385.22,680.289,0.922378,1385.19,717.68,0.828731,1372.54,638.978,0.934431,1372.59,680.304,0.87557,1372.74,713.771,0.872912,0.0,0.0,0.0,0.0,0.0,0.0,1377.05,547.807,0.671242,1364.39,547.944,0.567844,1372.6,725.936,0.589489,1368.56,717.868,0.601491,1372.81,725.929,0.760345,1381.12,734.237,0.498789,1389.33,725.994,0.507296,1381.13,726.001,0.758368,141.10221806902962
P10_Med_Front_2,110,0,0.0,0.0,0.0,1372.91,576.759,1.03558,1393.46,576.871,0.888241,1405.97,609.805,0.952718,1409.9,638.779,0.850085,1352.09,576.85,0.919603,1343.84,609.71,0.868706,1352.05,630.561,0.801061,1376.82,639.001,0.95146,1385.14,638.998,0.875771,1385.22,680.334,0.92097,1381.07,717.748,0.844489,1372.56,638.971,0.931889,1372.6,680.327,0.870156,1372.68,717.661,0.863437,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,547.862,0.676338,1368.42,551.853,0.505849,1372.72,730.093,0.553587,1368.66,721.904,0.558317,1372.7,726.036,0.73372,1381.14,738.279,0.547702,1389.32,730.145,0.545385,1377.09,726.072,0.78424,141.42079489594175
P10_Med_Front_2,111,0,0.0,0.0,0.0,1372.92,576.76,1.02626,1393.44,576.86,0.882913,1405.96,609.719,0.938537,1409.96,638.771,0.86633,1356.12,576.846,0.911845,1343.91,609.743,0.845037,1352.05,626.508,0.786096,1376.84,638.993,0.953649,1385.13,638.989,0.884175,1385.23,680.343,0.92675,1381.01,717.807,0.861465,1372.58,638.969,0.92709,1372.65,680.304,0.868656,1372.59,713.81,0.848973,0.0,0.0,0.0,0.0,0.0,0.0,1380.94,547.89,0.698768,1368.48,551.862,0.514713,1372.78,726.053,0.514357,1372.52,717.893,0.517757,1372.54,725.975,0.692609,1385.23,738.376,0.607694,1393.41,734.321,0.604901,1377.02,730.136,0.825985,141.4940341816573
P10_Med_Front_2,112,0,1376.94,547.975,0.107508,1376.67,576.824,1.01769,1389.26,576.896,0.857101,1405.95,609.812,0.894728,1405.95,638.809,0.815933,1360.26,576.898,0.878115,1347.94,609.85,0.71894,1356.17,626.504,0.713631,1376.87,642.844,0.950315,1381.03,642.863,0.917783,1381.12,680.369,0.941044,1376.99,717.776,0.867555,1372.78,642.839,0.913702,1372.74,680.357,0.861096,1372.65,713.784,0.844666,1377.13,547.8,0.115381,0.0,0.0,0.0,1377.0,547.961,0.723678,1368.64,551.918,0.465843,1372.84,725.963,0.50837,1372.65,717.864,0.509245,1372.6,721.93,0.691631,1385.11,738.264,0.58269,1385.22,734.214,0.587296,1376.89,730.098,0.818193,141.41332080111832
P10_Med_Front_2,113,0,0.0,0.0,0.0,1376.66,576.817,1.02056,1393.52,576.91,0.881547,1406.09,609.782,0.945617,1409.96,634.844,0.869756,1356.09,576.882,0.909325,1343.83,609.685,0.854608,1352.08,634.694,0.804029,1376.84,638.958,0.94634,1385.16,638.979,0.875815,1385.15,680.271,0.937715,1376.96,717.674,0.904835,1372.57,638.903,0.917925,1372.64,676.334,0.846746,1372.52,713.553,0.86633,0.0,0.0,0.0,0.0,0.0,0.0,1380.93,547.922,0.690674,1368.52,551.943,0.489611,1372.74,717.823,0.526467,1368.65,713.755,0.524211,1368.61,717.791,0.70896,1381.13,734.239,0.609208,1385.2,730.136,0.61713,1376.84,726.044,0.843555,141.73474272739202
P10_Med_Front_2,114,0,0.0,0.0,0.0,1376.71,576.791,1.0213,1397.56,576.858,0.880868,1409.88,609.771,0.948345,1410.02,638.915,0.883619,1356.14,576.89,0.907711,1343.87,609.719,0.844658,1352.0,634.724,0.813276,1376.89,642.822,0.953807,1385.22,642.844,0.877185,1389.26,680.335,0.916519,1380.99,717.855,0.86569,1372.61,638.985,0.933994,1372.62,680.239,0.851772,1372.59,713.744,0.85982,0.0,0.0,0.0,0.0,0.0,0.0,1381.0,547.869,0.716595,1368.59,551.903,0.521756,1372.76,725.968,0.523592,1368.67,717.854,0.513816,1372.56,721.949,0.693593,1385.14,738.325,0.600307,1389.36,734.279,0.601551,1377.01,730.195,0.833684,141.96731634076914
P10_Med_Front_2,115,0,0.0,0.0,0.0,1376.75,576.805,1.02081,1397.67,576.858,0.882739,1409.91,609.762,0.939888,1410.03,634.781,0.829037,1356.18,576.895,0.915398,1343.93,609.857,0.863678,1352.03,634.79,0.80194,1376.92,642.875,0.966197,1389.28,642.879,0.878222,1389.37,680.316,0.902705,1385.11,717.846,0.838578,1372.61,642.872,0.954032,1372.56,680.284,0.856989,1372.65,713.768,0.87279,0.0,0.0,0.0,0.0,0.0,0.0,1381.14,547.858,0.686544,1368.66,551.842,0.538992,1372.69,725.989,0.549651,1368.64,721.813,0.551852,1372.69,725.932,0.736904,1385.15,738.285,0.534854,1393.39,730.203,0.54108,1381.06,730.175,0.787641,141.5463519275577
P10_Med_Front_2,116,0,0.0,0.0,0.0,1376.76,576.857,1.02459,1401.6,576.943,0.898655,1409.91,609.913,0.954757,1410.14,638.921,0.857054,1356.17,576.913,0.920097,1343.9,609.873,0.873305,1352.03,638.806,0.827967,1376.95,642.944,0.97029,1389.36,642.958,0.876573,1397.51,680.363,0.89859,1389.28,717.86,0.811238,1372.61,642.928,0.964381,1372.59,680.303,0.8497,1372.68,713.724,0.894915,0.0,0.0,0.0,0.0,0.0,0.0,1381.18,547.875,0.708471,1368.63,551.883,0.520907,1372.8,725.954,0.565918,1368.67,717.875,0.567946,1372.72,725.936,0.750562,1389.32,738.32,0.536191,1397.56,734.224,0.54525,1385.1,730.205,0.748977,141.4545272835055
P10_Med_Front_2,117,0,0.0,0.0,0.0,1376.81,576.863,1.01545,1401.7,576.933,0.904988,1409.93,609.948,0.937513,1410.2,639.022,0.871966,1360.21,576.925,0.922155,1343.97,609.969,0.860832,1352.03,638.956,0.839101,1376.98,643.006,0.971245,1393.44,643.01,0.878105,1397.64,680.448,0.890985,1393.36,721.806,0.795533,1372.63,642.99,0.972561,1372.66,680.484,0.853359,1372.71,713.766,0.889851,0.0,0.0,0.0,0.0,0.0,0.0,1385.12,547.834,0.713651,1368.66,551.838,0.54295,1372.76,721.972,0.552719,1372.49,717.877,0.562367,1372.77,725.965,0.738212,1389.33,738.361,0.518175,1397.54,734.225,0.521091,1385.23,734.214,0.720417,145.11285859288975
P10_Med_Front_2,118,0,0.0,0.0,0.0,1376.83,576.809,1.00417,1401.61,576.87,0.888167,1409.89,609.836,0.931146,1410.22,638.953,0.857521,1360.35,576.888,0.921063,1347.8,609.883,0.842606,1352.02,638.778,0.81708,1377.0,642.953,0.953539,1389.36,642.972,0.875341,1393.48,680.484,0.880145,1385.13,721.891,0.809106,1372.73,642.939,0.961747,1372.66,680.444,0.852169,1372.58,717.661,0.848969,0.0,0.0,0.0,0.0,0.0,0.0,1381.17,547.792,0.722926,1372.53,547.966,0.471834,1372.74,726.046,0.530591,1368.65,721.88,0.526685,1372.6,726.033,0.713335,1385.23,738.413,0.564124,1393.44,734.329,0.5616,1381.08,734.266,0.761548,145.95437931422265
P10_Med_Front_2,119,0,1377.13,547.85,0.138155,1376.9,576.825,0.999137,1397.56,576.874,0.862251,1409.92,609.869,0.886094,1410.05,639.008,0.834516,1368.47,576.895,0.888901,1348.01,609.924,0.73907,1352.12,638.909,0.755845,1377.04,642.961,0.949362,1385.17,642.978,0.900018,1389.27,680.515,0.878724,1381.01,721.814,0.80987,1376.72,642.959,0.926921,1372.83,680.505,0.848148,1372.67,717.621,0.831486,1380.99,547.697,0.151806,1376.79,547.938,0.0529252,1381.03,547.838,0.730242,1372.73,551.818,0.446873,1372.77,725.942,0.511798,1372.59,721.827,0.505659,1372.63,725.939,0.692641,1381.06,738.285,0.55348,1385.17,730.197,0.543552,1377.07,730.2,0.75407,145.88182237688144
P10_Med_Front_2,120,0,1376.93,547.665,0.0928422,1376.91,576.79,0.989505,1401.63,576.827,0.881707,1409.98,609.863,0.925486,1410.24,642.855,0.87709,1364.49,576.841,0.909419,1347.91,609.838,0.780358,1351.99,638.931,0.798059,1377.0,642.957,0.960346,1385.27,642.986,0.889799,1389.29,680.527,0.896211,1381.06,725.954,0.829845,1372.8,642.928,0.940964,1372.68,680.442,0.852872,1368.65,717.633,0.836463,1377.16,543.796,0.0933207,0.0,0.0,0.0,1381.15,547.76,0.699969,1372.72,547.872,0.510932,1372.64,725.964,0.540772,1368.53,721.775,0.530445,1368.57,725.981,0.708748,1385.1,738.433,0.608388,1389.33,738.308,0.598146,1377.1,734.336,0.802205,150.53898840167616
P10_Med_Front_2,121,0,1377.04,551.855,0.587759,1376.96,576.718,0.995941,1368.48,576.719,0.906088,1343.94,605.849,0.883188,1343.96,634.829,0.904055,1401.77,576.753,0.932671,1410.12,605.82,0.938411,1414.11,638.985,0.933167,1377.05,642.876,0.945264,1372.74,642.845,0.951828,1372.67,680.487,0.914762,1372.51,717.765,0.842391,1397.52,642.923,0.893843,1389.27,680.555,0.875308,1381.06,725.961,0.825705,1376.86,547.836,0.563712,1381.01,547.822,0.526,1372.91,547.788,0.555168,1381.2,547.856,0.529929,1381.16,742.391,0.670982,1389.38,738.459,0.673317,1381.04,734.276,0.687944,1372.53,738.305,0.649883,1368.44,730.196,0.643067,1372.52,721.934,0.722395,141.1035613157938
P10_Med_Front_2,122,0,1377.02,547.948,0.309272,1377.02,576.735,0.981932,1381.1,576.692,0.837873,1401.75,609.836,0.650992,0.0,0.0,0.0,1376.9,576.821,0.827004,1405.83,609.72,0.715663,1405.86,642.836,0.682592,1380.94,642.89,0.924907,1380.97,642.888,0.92164,1377.1,680.483,0.919476,1376.84,725.978,0.821288,1381.06,642.892,0.873819,1377.07,680.511,0.87131,1376.75,721.787,0.821094,1376.98,547.732,0.290023,1377.0,547.813,0.247317,1377.06,547.704,0.596685,1376.91,547.807,0.549974,1380.95,734.354,0.542791,1377.0,730.188,0.527084,1372.87,734.175,0.659349,1381.03,738.425,0.613791,1381.03,738.335,0.614728,1376.75,734.269,0.784514,149.34676895065385
P10_Med_Front_2,123,0,1377.0,547.992,0.642847,1376.97,576.699,0.985613,1368.52,576.688,0.903323,1347.77,605.819,0.87408,1343.89,638.839,0.913365,1401.73,576.734,0.916949,1410.1,609.72,0.946504,1410.27,642.922,0.959457,1377.07,642.941,0.950688,1372.78,642.918,0.96016,1372.65,680.575,0.912107,1372.49,721.915,0.813842,1397.53,642.99,0.896832,1385.25,684.469,0.866771,1380.99,730.149,0.819041,1376.83,547.759,0.605334,1381.01,547.765,0.578725,1372.9,547.731,0.558742,1385.1,547.799,0.571877,1381.13,742.466,0.652311,1389.28,742.351,0.654887,1377.08,738.339,0.69039,1368.63,738.451,0.633692,1364.47,734.334,0.624369,1368.66,730.129,0.70939,145.28125284770914
P10_Med_Front_2,124,0,1376.89,547.814,0.0610156,1376.93,576.735,0.982841,1401.62,576.724,0.869262,1409.93,609.906,0.923535,1410.02,642.992,0.914091,1368.45,576.778,0.894193,1347.97,609.76,0.759956,1347.91,642.853,0.838267,1377.04,642.936,0.949882,1385.23,642.952,0.890857,1381.12,680.583,0.898215,1377.07,730.203,0.827775,1372.91,642.909,0.92257,1372.84,680.569,0.863059,1372.62,721.902,0.810701,0.0,0.0,0.0,0.0,0.0,0.0,1385.1,547.681,0.596675,1372.77,547.812,0.57532,1372.77,734.337,0.509413,1372.58,734.192,0.499961,1372.56,734.344,0.690504,1381.03,742.373,0.562361,1385.19,738.412,0.556394,1376.97,738.435,0.816828,155.4300676864035
P10_Med_Front_2,125,0,1376.89,547.948,0.156258,1376.98,576.769,0.981353,1397.6,576.768,0.851409,1406.09,609.857,0.857468,1406.03,642.927,0.858291,1372.53,576.815,0.875253,1348.06,609.832,0.699306,1347.98,642.925,0.792459,1377.06,642.961,0.944763,1381.18,642.961,0.90388,1381.06,680.613,0.882006,1377.0,734.187,0.819158,1376.84,642.957,0.909266,1376.74,684.453,0.852323,1372.76,725.938,0.797814,1377.08,547.709,0.132556,1376.71,547.895,0.119426,1381.12,547.749,0.608843,1372.9,547.85,0.588956,1376.75,738.399,0.516143,1372.75,738.287,0.503919,1372.68,738.333,0.672873,1380.98,742.442,0.577205,1381.14,738.508,0.571148,1376.9,738.438,0.797225,158.76114625751475
P10_Med_Front_2,126,0,1376.97,551.892,0.648307,1377.03,576.772,0.988043,1368.65,576.749,0.907466,1347.87,609.684,0.858879,1343.92,638.883,0.904874,1401.68,576.8,0.902159,1410.14,609.7,0.919605,1410.22,638.967,0.921483,1380.94,642.924,0.934319,1376.7,642.899,0.95611,1372.79,680.523,0.904173,1372.72,726.057,0.822549,1393.49,642.964,0.884159,1385.13,680.563,0.870501,1377.06,726.071,0.810051,1376.82,547.88,0.59322,1380.95,547.863,0.593269,1372.93,547.867,0.514769,1381.2,547.896,0.617938,1381.07,742.424,0.631333,1385.17,738.487,0.630873,1376.98,738.303,0.676875,1372.73,742.37,0.650846,1372.55,738.375,0.643307,1372.69,734.265,0.729392,149.3634619443457
P10_Med_Front_2,127,0,1376.91,551.912,0.659893,1377.06,576.745,0.984603,1368.59,576.743,0.914076,1347.92,605.84,0.862601,1343.92,638.816,0.918959,1405.65,576.753,0.944776,1410.19,605.804,0.920411,1410.27,639.006,0.93365,1380.95,642.911,0.934701,1372.85,642.881,0.964423,1372.64,680.519,0.924091,1372.6,725.93,0.841387,1397.61,642.961,0.900154,1385.23,680.557,0.877314,1380.96,726.011,0.823275,1376.76,547.894,0.580291,1377.09,547.876,0.61831,1372.87,547.865,0.439454,1385.11,547.916,0.639822,1385.14,742.464,0.663258,1393.42,738.485,0.662602,1377.04,734.305,0.673054,1372.71,742.406,0.71392,1368.57,738.391,0.688581,1372.59,730.164,0.742079,149.24088269974808
P10_Med_Front_2,128,0,1376.89,552.052,0.737448,1377.06,576.84,0.990622,1368.48,576.848,0.924291,1347.83,609.783,0.896823,1343.86,634.854,0.90117,1405.75,576.839,0.97602,1414.1,609.762,0.930129,1414.13,642.872,0.937451,1380.94,643.027,0.95593,1372.76,642.992,0.979687,1372.55,684.476,0.895119,1372.68,730.165,0.839738,1401.57,643.096,0.920521,1389.25,684.522,0.856016,1381.02,734.235,0.838767,1376.71,551.847,0.670967,1377.1,547.998,0.703737,1372.77,548.001,0.464079,1385.25,551.881,0.647197,1385.16,742.666,0.683108,1393.51,742.519,0.699132,1380.96,738.397,0.695777,1372.76,742.526,0.693003,1368.62,742.379,0.678615,1372.68,734.346,0.726794,153.37451707829433
P10_Med_Front_2,129,0,1376.96,555.959,0.770232,1377.08,576.874,0.985302,1368.46,576.893,0.921931,1347.88,609.833,0.903914,1343.89,638.774,0.907416,1405.8,576.854,0.977358,1414.13,609.76,0.927462,1414.26,642.844,0.910596,1380.97,643.047,0.954751,1372.75,643.006,0.98257,1372.58,684.548,0.902836,1372.72,734.199,0.849328,1401.61,643.119,0.92441,1389.26,684.573,0.849918,1381.06,734.351,0.826126,1376.73,551.834,0.748541,1380.97,551.806,0.732967,1372.75,551.86,0.55281,1389.3,551.974,0.625226,1385.16,742.735,0.675617,1393.51,742.588,0.689543,1381.01,738.484,0.68716,1372.75,742.607,0.696891,1368.61,742.463,0.689,1372.72,738.318,0.7458,157.36367190682853
P10_Med_Front_2,130,0,1376.87,556.002,0.747389,1377.07,576.951,0.991541,1368.43,576.95,0.92637,1347.84,609.906,0.918549,1343.9,638.805,0.888851,1405.83,576.898,0.981803,1414.22,609.827,0.92141,1414.15,642.889,0.917727,1381.02,643.168,0.950074,1372.78,643.135,0.99188,1372.67,688.64,0.866618,1372.82,734.287,0.848343,1401.66,643.229,0.930926,1389.24,688.666,0.826582,1381.11,738.373,0.827047,1376.68,551.885,0.679237,1377.08,551.838,0.718516,1372.76,551.839,0.451422,1389.25,551.967,0.648942,1381.1,746.623,0.676677,1389.37,742.719,0.680269,1381.11,742.411,0.695846,1372.75,742.7,0.677824,1372.53,742.541,0.677954,1372.85,738.376,0.730286,157.39823273785507
P10_Med_Front_2,131,0,1376.85,556.063,0.750068,1377.07,580.711,0.987548,1368.42,580.736,0.918318,1347.77,609.926,0.920918,1343.86,638.934,0.896672,1405.83,576.926,0.97338,1414.23,609.819,0.904077,1414.17,639.008,0.901383,1381.03,643.219,0.944473,1372.78,643.191,0.985694,1372.65,688.716,0.858868,1372.8,738.291,0.858219,1401.67,643.27,0.929654,1389.26,688.702,0.818769,1381.11,738.397,0.820664,1372.93,551.913,0.697598,1377.07,551.88,0.728905,1372.75,551.903,0.467425,1385.28,552.0,0.64615,1385.17,746.688,0.664414,1393.5,742.736,0.675855,1381.06,742.419,0.680075,1372.84,746.581,0.708315,1372.58,742.672,0.708897,1372.82,738.462,0.740363,157.61586983866826
P10_Med_Front_2,132,0,1376.86,560.192,0.792535,1377.06,580.889,0.986643,1368.42,580.91,0.926355,1347.82,610.033,0.93329,1343.89,638.937,0.905659,1405.82,580.869,0.968013,1414.14,609.983,0.92681,1410.22,638.978,0.923628,1381.05,647.065,0.946977,1372.79,647.067,0.996442,1372.76,688.709,0.862465,1372.9,734.319,0.860758,1401.69,647.089,0.944345,1385.24,688.752,0.82011,1380.96,738.264,0.827201,1372.94,552.04,0.764236,1377.08,552.026,0.783256,1372.73,556.013,0.492126,1389.3,556.105,0.683569,1381.16,746.621,0.682082,1389.38,742.666,0.688857,1377.08,738.486,0.674653,1376.86,746.538,0.710594,1372.75,742.653,0.709351,1372.88,738.415,0.759363,153.47440073510631
P10_Med_Front_2,133,0,1376.9,564.356,0.768243,1377.08,580.976,0.973173,1368.43,580.975,0.919896,1347.82,610.055,0.93281,1343.88,638.869,0.904823,1405.84,580.991,0.957944,1410.29,610.082,0.927968,1410.12,639.013,0.928202,1381.05,647.094,0.945459,1372.8,647.093,0.994707,1372.91,688.67,0.864564,1376.7,734.266,0.862107,1401.65,647.124,0.937307,1389.24,688.692,0.813618,1377.09,734.26,0.83453,1376.67,556.101,0.738587,1377.12,556.094,0.743697,1372.77,556.11,0.492856,1389.31,560.195,0.660733,1385.15,742.722,0.668957,1393.38,742.568,0.677479,1377.0,738.428,0.675738,1377.01,742.722,0.713186,1372.87,742.627,0.724951,1372.89,738.403,0.77915,153.513919828138
P10_Med_Front_2,134,0,1376.84,568.431,0.739307,1377.05,580.984,0.975798,1368.43,580.979,0.915441,1347.85,610.107,0.908562,1343.91,638.853,0.882608,1405.77,580.994,0.943556,1410.24,613.881,0.935632,1410.14,638.997,0.918667,1381.0,647.157,0.943923,1372.8,647.16,0.988101,1376.75,692.883,0.849839,1376.8,738.359,0.83794,1401.58,647.174,0.926106,1385.14,696.897,0.812517,1377.11,738.394,0.838207,1372.94,560.172,0.67814,1377.05,560.18,0.703759,1372.79,560.133,0.458156,1385.22,564.23,0.634421,1385.13,746.676,0.655365,1389.31,742.726,0.663232,1377.06,742.442,0.686314,1380.95,746.571,0.643673,1376.86,742.709,0.653531,1376.77,742.433,0.739477,157.60241527337072
P10_Med_Front_2,135,0,1376.8,568.412,0.367132,1377.11,581.128,0.943106,1377.05,581.122,0.819727,1352.08,614.004,0.633983,1352.06,638.904,0.662671,1385.17,584.971,0.765209,1406.06,613.95,0.727883,1405.72,642.859,0.686172,1380.96,647.239,0.938227,1377.08,647.243,0.947803,1377.1,696.991,0.840958,1376.96,738.35,0.824653,1381.13,647.232,0.885989,1380.95,696.982,0.816475,1377.0,738.405,0.815802,1376.87,560.169,0.277302,1376.86,560.246,0.330154,1377.06,560.189,0.435835,1376.93,564.283,0.585585,1381.12,742.631,0.588505,1381.1,742.551,0.576807,1376.96,742.499,0.686093,1381.17,742.758,0.593256,1381.01,742.668,0.608899,1376.86,742.465,0.766463,157.22802575876867
P10_Med_Front_2,136,0,0.0,0.0,0.0,1377.03,585.068,0.917462,1405.77,585.118,0.924922,1410.1,618.18,0.874728,1405.93,642.937,0.830086,1368.41,585.079,0.869943,1347.84,614.221,0.855264,1347.9,643.046,0.837274,1377.02,647.335,0.962368,1389.36,647.375,0.893751,1385.12,701.062,0.842699,1377.06,738.441,0.868768,1372.74,647.296,0.991358,1372.92,696.924,0.856059,1372.84,738.398,0.832196,0.0,0.0,0.0,0.0,0.0,0.0,1389.24,560.238,0.570411,1372.68,564.392,0.590728,1376.99,742.632,0.568504,1376.77,742.502,0.548705,1372.83,742.61,0.722046,1385.23,746.624,0.629847,1385.25,746.589,0.628716,1376.92,742.606,0.836287,155.98784064471178
P10_Med_Front_2,137,0,1376.83,564.275,0.106113,1377.02,585.101,0.926013,1401.68,585.126,0.864446,1409.95,614.277,0.825388,1405.77,642.939,0.787019,1368.64,585.129,0.833029,1347.93,614.125,0.761469,1351.99,643.012,0.688857,1377.09,647.367,0.946514,1385.16,647.371,0.913099,1381.18,701.101,0.848867,1380.95,742.392,0.854837,1376.8,647.337,0.945228,1376.93,701.048,0.863554,1376.81,742.376,0.865294,1377.06,556.074,0.0926488,1372.92,564.238,0.0821073,1381.13,564.317,0.579087,1372.8,564.356,0.519325,1380.99,742.713,0.567505,1376.93,742.584,0.545342,1376.81,742.703,0.750913,1385.26,746.743,0.616917,1389.25,746.677,0.605522,1376.98,742.695,0.810296,158.6263775543022
