video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P13_Med_Front_1,104,0,1377.04,568.451,0.75979,1377.0,584.987,0.962777,1364.39,585.015,0.888931,1343.96,614.144,0.95391,1343.94,647.133,0.950225,1405.92,584.981,0.956342,1410.18,618.149,0.948506,1410.15,647.415,0.953287,1376.97,647.421,0.958407,1368.67,647.422,0.95913,1372.58,705.138,0.848911,1372.9,742.394,0.897708,1397.57,647.422,0.905243,1389.36,705.118,0.839938,1389.29,742.461,0.875597,1376.78,560.2,0.757905,1381.08,560.165,0.712661,1372.73,564.368,0.63173,1389.32,564.338,0.560339,1389.31,750.806,0.687736,1401.61,746.768,0.71918,1389.34,742.625,0.715315,1372.85,746.716,0.730959,1372.58,746.63,0.729461,1372.91,742.625,0.763584,157.60891390083242
P13_Med_Front_1,105,0,1377.06,568.446,0.758932,1377.03,585.026,0.955371,1364.44,585.029,0.893168,1347.79,614.158,0.942824,1347.77,647.057,0.925728,1405.92,585.045,0.947324,1410.14,618.21,0.940161,1410.13,647.35,0.976648,1377.01,647.416,0.955878,1372.48,647.416,0.965097,1372.6,705.091,0.854502,1376.68,742.366,0.902007,1397.6,647.424,0.909365,1393.4,701.145,0.832521,1389.35,742.467,0.874867,1376.8,560.196,0.758911,1381.1,560.149,0.712362,1372.75,564.39,0.633994,1389.36,564.347,0.559267,1393.4,750.807,0.682669,1401.7,746.779,0.724194,1389.39,742.63,0.711868,1376.75,746.724,0.758315,1372.65,746.646,0.758289,1376.73,742.587,0.773462,157.8123859809489
P13_Med_Front_1,106,0,1377.05,572.46,0.734637,1377.04,585.034,0.953129,1364.48,585.045,0.892673,1347.79,614.22,0.938062,1347.92,647.197,0.930159,1405.9,585.063,0.942945,1410.07,618.246,0.941943,1410.05,647.459,0.947808,1377.0,647.416,0.947327,1372.51,647.424,0.961217,1372.68,705.114,0.859594,1376.75,742.364,0.892382,1397.56,647.426,0.900535,1385.26,701.176,0.827017,1389.24,742.39,0.841882,1376.8,564.336,0.711407,1381.05,564.239,0.665682,1372.77,568.444,0.6197,1389.27,568.362,0.54045,1393.51,746.814,0.637765,1401.68,746.632,0.667142,1385.26,742.555,0.670944,1376.97,746.674,0.736798,1372.84,746.635,0.737095,1376.75,742.594,0.76754,157.79677012220506
P13_Med_Front_1,107,0,1380.97,572.591,0.575628,1377.0,585.074,0.948332,1364.5,585.036,0.888342,1347.82,614.2,0.917562,1348.03,647.054,0.917602,1405.8,585.141,0.912556,1409.98,618.235,0.929423,1410.02,647.434,0.914912,1377.01,647.422,0.926325,1372.59,647.423,0.948134,1372.79,701.158,0.859381,1376.76,742.33,0.886251,1393.51,647.428,0.884241,1385.17,701.138,0.824642,1385.23,742.339,0.829751,1376.96,568.463,0.549517,1381.14,568.384,0.481527,1376.74,568.514,0.60888,1385.27,568.482,0.439859,1393.5,746.726,0.625611,1397.67,742.73,0.642196,1385.2,742.53,0.666776,1377.02,746.635,0.728245,1376.74,746.594,0.738267,1376.74,742.572,0.77872,157.77106843778435
P13_Med_Front_1,108,0,1380.9816666666666,573.2595,0.245619,1377.02,586.4513333333333,0.911627,1365.1566666666668,585.7458333333333,0.763776,1347.1633333333334,614.2163333333334,0.5778,1348.0166666666667,646.389,0.0,1405.825,586.5005,0.754041,1410.0066666666667,618.2501666666667,0.612656,1410.705,646.7341666666666,0.683471,1377.6683333333333,649.4731666666667,0.878677,1372.6016666666667,649.476,0.874398,1373.4616666666666,702.5243333333333,0.850883,1376.7816666666668,743.0651666666668,0.829974,1394.8616666666667,649.4683333333334,0.837941,1386.5616666666667,702.5116666666667,0.860273,1385.2366666666667,743.0626666666667,0.817951,1376.9583333333335,569.1466666666666,0.214265,1381.8233333333335,569.0725,0.188113,1376.095,569.8483333333334,0.577554,1386.635,569.1756666666666,0.501054,1393.4916666666668,749.4941666666666,0.580489,1398.355,745.46,0.58447,1385.1966666666667,743.252,0.706773,1378.3716666666667,749.4105,0.556071,1376.7733333333333,749.3776666666668,0.564581,1376.7516666666666,743.9586666666667,0.722295,157.39760041372932
P13_Med_Front_1,109,0,1380.9933333333333,573.928,0.20695,1377.04,587.8286666666667,0.899605,1365.8133333333333,586.4556666666666,0.775258,1346.5066666666667,614.2326666666667,0.615896,1348.0033333333333,645.7239999999999,0.628334,1405.85,587.86,0.776615,1410.0333333333333,618.2653333333334,0.577423,1411.39,646.0343333333333,0.671575,1378.3266666666666,651.5243333333334,0.883102,1372.6133333333332,651.529,0.876274,1374.1333333333332,703.8906666666667,0.880392,1376.8033333333333,743.8003333333334,0.858553,1396.2133333333334,651.5086666666666,0.847425,1387.9533333333334,703.8853333333334,0.880946,1385.2433333333333,743.7863333333333,0.83833,1376.9566666666667,569.8303333333333,0.182294,1382.5066666666667,569.761,0.14912,1375.45,571.1826666666667,0.59521,1388.0,569.8693333333333,0.493954,1393.4833333333333,752.2623333333333,0.614496,1399.04,748.19,0.620103,1385.1933333333334,743.9739999999999,0.733471,1379.7233333333334,752.186,0.56388,1376.8066666666666,752.1613333333333,0.578878,1376.7633333333333,745.3453333333333,0.748072,153.52349025800572
P13_Med_Front_1,110,0,1381.005,574.5965,0.150661,1377.06,589.2059999999999,0.909727,1366.47,587.1655,0.774662,1345.85,614.249,0.606161,1347.99,645.059,0.0,1405.875,589.2194999999999,0.775111,1410.06,618.2805000000001,0.567783,1412.075,645.3344999999999,0.659925,1378.9850000000001,653.5755,0.869429,1372.625,653.582,0.855504,1374.8049999999998,705.2570000000001,0.880534,1376.825,744.5355,0.85205,1397.565,653.549,0.835544,1389.345,705.259,0.89298,1385.25,744.51,0.853244,1376.955,570.514,0.136954,1383.19,570.4495,0.0982535,1374.8049999999998,572.517,0.558716,1389.365,570.563,0.44225,1393.475,755.0305000000001,0.697487,1399.725,750.9200000000001,0.709456,1385.19,744.6959999999999,0.777869,1381.075,754.9615,0.531249,1376.8400000000001,754.945,0.555524,1376.775,746.732,0.709934,153.5092291199458
P13_Med_Front_1,111,0,1381.0166666666667,575.265,0.0,1377.08,590.5833333333333,0.89752,1367.1266666666668,587.8753333333333,0.878292,1345.1933333333334,614.2653333333334,0.75966,1347.9766666666667,644.394,0.527261,1405.9,590.579,0.845624,1410.0866666666668,618.2956666666666,0.764244,1412.76,644.6346666666667,0.769121,1379.6433333333334,655.6266666666667,0.866095,1372.6366666666668,655.635,0.804938,1375.4766666666667,706.6233333333333,0.851285,1376.8466666666668,745.2706666666667,0.825872,1398.9166666666665,655.5893333333333,0.880281,1390.7366666666667,706.6326666666666,0.903332,1385.2566666666667,745.2336666666667,0.873277,1376.9533333333334,571.1976666666667,0.0,1383.8733333333334,571.138,0.0,1374.1599999999999,573.8513333333333,0.554396,1390.73,571.2566666666667,0.530143,1393.4666666666667,757.7986666666667,0.658535,1400.41,753.65,0.66493,1385.1866666666667,745.418,0.798029,1382.4266666666667,757.737,0.452279,1376.8733333333334,757.7286666666668,0.470501,1376.7866666666666,748.1186666666667,0.707407,158.20831437064237
P13_Med_Front_1,112,0,1381.0283333333332,575.9335,0.684737,1377.1,591.9606666666666,0.905393,1367.7833333333333,588.5851666666666,0.852851,1344.5366666666669,614.2816666666666,0.892613,1347.9633333333334,643.7289999999999,0.906356,1405.925,591.9385,0.900676,1410.1133333333335,618.3108333333333,0.807224,1413.4450000000002,643.9348333333334,0.715382,1380.3016666666667,657.6778333333334,0.867007,1372.6483333333333,657.688,0.897034,1376.1483333333333,707.9896666666666,0.9573,1376.8683333333333,746.0058333333334,0.918278,1400.2683333333332,657.6296666666666,0.839826,1392.1283333333333,708.0063333333334,0.841217,1385.2633333333333,745.9573333333334,0.831466,1376.9516666666668,571.8813333333334,0.678355,1384.5566666666666,571.8265,0.583564,1373.5149999999999,575.1856666666666,0.650352,1392.095,571.9503333333333,0.412446,1393.4583333333335,760.5668333333333,0.624116,1401.095,756.38,0.645371,1385.1833333333334,746.14,0.631218,1383.7783333333334,760.5125,0.711173,1376.9066666666668,760.5123333333333,0.730264,1376.7983333333332,749.5053333333334,0.800718,157.5733131624769
P13_Med_Front_1,113,0,1381.04,576.602,0.797878,1377.12,593.338,0.906909,1368.44,589.295,0.866867,1343.88,614.298,0.910392,1347.95,643.064,0.912492,1405.95,593.298,0.913219,1410.14,618.326,0.843214,1414.13,643.235,0.816557,1380.96,659.729,0.876583,1372.66,659.741,0.902624,1376.82,709.356,0.965431,1376.89,746.741,0.920717,1401.62,659.67,0.856722,1393.52,709.38,0.853258,1385.27,746.681,0.846777,1376.95,572.565,0.798518,1385.24,572.515,0.725615,1372.87,576.52,0.698849,1393.46,572.644,0.48922,1393.45,763.335,0.608762,1401.78,759.11,0.62204,1385.18,746.862,0.616443,1385.13,763.288,0.721417,1376.94,763.296,0.739378,1376.81,750.892,0.812239,157.67258929820366
P13_Med_Front_1,114,0,1381.02,576.663,0.775249,1380.97,597.435,0.900903,1368.53,593.368,0.863262,1347.84,618.311,0.864158,1347.99,643.132,0.894782,1405.93,597.388,0.905824,1410.08,622.448,0.819487,1410.25,647.124,0.764765,1380.94,667.848,0.884138,1372.72,667.858,0.911557,1376.79,709.507,0.968805,1376.91,746.749,0.896367,1397.68,663.877,0.851835,1393.47,709.531,0.865844,1393.4,746.868,0.818244,1376.96,572.636,0.752118,1385.22,572.589,0.697544,1372.9,576.561,0.649444,1393.45,576.518,0.505163,1385.2,767.355,0.669887,1401.62,763.273,0.665286,1393.42,750.921,0.659969,1376.88,759.221,0.678936,1372.85,755.084,0.699255,1376.92,750.849,0.77536,153.609750865627
P13_Med_Front_1,115,0,1385.12,576.716,0.657493,1380.95,597.562,0.899773,1368.48,597.502,0.838504,1343.89,618.372,0.861549,1348.02,643.228,0.8903,1405.89,597.483,0.893708,1410.03,622.47,0.799099,1410.11,647.219,0.770221,1377.11,667.988,0.889129,1372.75,668.016,0.917384,1376.86,709.574,0.971836,1377.0,746.833,0.882492,1397.6,667.948,0.848616,1393.48,709.579,0.858987,1393.49,746.951,0.817871,1377.12,576.491,0.654378,1389.34,572.645,0.560867,1376.8,576.591,0.682375,1393.42,576.522,0.390894,1389.27,767.436,0.664,1401.65,763.377,0.665851,1393.5,754.945,0.663624,1376.95,763.255,0.665037,1376.78,759.103,0.6791,1376.99,750.944,0.763608,149.57385453681405
P13_Med_Front_1,116,0,1381.05,576.781,0.807039,1381.01,601.696,0.908931,1368.59,601.68,0.87165,1347.87,626.523,0.831648,1352.05,647.115,0.890987,1405.91,601.59,0.911596,1410.02,626.555,0.808283,1410.11,647.244,0.766745,1381.01,667.987,0.887905,1372.81,671.92,0.92901,1376.88,709.578,0.962079,1376.88,746.757,0.898904,1401.6,667.967,0.863668,1397.59,709.56,0.870297,1397.55,746.944,0.833959,1376.99,576.547,0.799554,1385.25,576.524,0.737739,1376.69,576.698,0.709014,1393.47,576.648,0.517697,1389.34,767.476,0.672987,1401.79,767.371,0.695223,1393.53,751.007,0.682776,1376.77,759.171,0.682984,1372.72,755.024,0.703218,1376.87,750.859,0.786966,145.31366084783633
P13_Med_Front_1,117,0,1381.08,576.95,0.777258,1381.06,605.709,0.918528,1372.49,605.679,0.869305,1347.92,630.594,0.820287,1351.94,647.114,0.886205,1405.91,605.636,0.91241,1410.08,630.587,0.811996,1410.25,647.255,0.769385,1381.03,671.977,0.897638,1372.92,672.012,0.9401,1376.92,709.565,0.958312,1376.84,746.642,0.920105,1397.64,671.974,0.864173,1397.51,709.538,0.873523,1393.53,746.828,0.84961,1377.04,576.715,0.757471,1389.24,576.701,0.712825,1376.77,576.812,0.67288,1393.5,576.802,0.549092,1389.29,767.381,0.694763,1401.72,763.296,0.709628,1393.47,750.889,0.701422,1376.73,755.054,0.703494,1372.69,750.977,0.732361,1376.83,746.937,0.815574,141.0301027050609
P13_Med_Front_1,118,0,1381.15,576.907,0.80301,1381.06,605.712,0.921115,1368.6,605.689,0.88673,1347.84,630.687,0.841777,1356.1,647.245,0.885674,1406.01,605.633,0.930757,1410.18,630.595,0.821806,1414.18,647.311,0.787274,1381.08,672.025,0.894453,1372.88,672.054,0.942716,1376.84,713.393,0.976197,1376.85,746.844,0.899904,1401.67,672.025,0.881291,1397.63,713.409,0.865947,1393.47,746.976,0.822153,1377.08,576.669,0.80037,1389.32,576.647,0.742295,1376.75,576.772,0.722787,1397.52,576.765,0.518434,1389.4,771.451,0.670574,1401.8,767.417,0.696828,1393.39,754.958,0.660776,1376.87,763.295,0.689633,1372.77,759.157,0.707968,1376.81,750.957,0.790518,141.39588581355548
P13_Med_Front_1,119,0,1381.19,580.7,0.801241,1381.03,605.726,0.926073,1368.66,605.708,0.890726,1347.79,630.601,0.844175,1348.05,647.231,0.898654,1405.93,605.709,0.93292,1410.05,630.695,0.805155,1414.13,647.366,0.726206,1381.01,672.071,0.912718,1372.83,672.087,0.954517,1372.87,713.449,0.956753,1372.79,746.792,0.893041,1401.63,672.079,0.885527,1397.65,713.477,0.87211,1393.5,750.967,0.807131,1377.12,576.716,0.802534,1389.34,576.71,0.731195,1376.77,576.811,0.745565,1393.52,576.829,0.48058,1393.39,771.513,0.67424,1401.81,771.443,0.710799,1393.39,759.141,0.674,1372.73,759.185,0.712957,1368.55,755.036,0.714989,1372.78,750.867,0.78382,141.14443650388782
P13_Med_Front_1,120,0,1381.16,576.915,0.768979,1381.08,605.774,0.92625,1368.65,605.783,0.891306,1347.82,634.687,0.840168,1348.02,647.179,0.881848,1405.99,605.737,0.938792,1410.11,630.635,0.790159,1410.21,647.16,0.678214,1381.02,672.026,0.90313,1372.83,672.036,0.94599,1372.77,713.408,0.959955,1372.66,746.826,0.897596,1401.66,672.028,0.878655,1397.67,713.422,0.885926,1389.37,750.97,0.81444,1377.09,576.688,0.761846,1389.3,576.666,0.70075,1376.79,576.808,0.705041,1393.52,576.797,0.511022,1393.52,771.566,0.68516,1405.71,771.49,0.730981,1385.23,755.116,0.675454,1372.81,763.262,0.742009,1368.57,759.101,0.726763,1372.64,750.91,0.792068,141.0999927321047
P13_Med_Front_1,121,0,1381.16,576.862,0.795449,1381.12,605.712,0.916186,1368.61,605.712,0.88576,1347.79,630.667,0.842537,1348.04,647.288,0.888946,1409.84,605.662,0.937165,1414.22,630.608,0.805002,1418.41,647.204,0.760172,1381.1,672.034,0.899686,1372.84,672.034,0.947402,1372.77,713.387,0.958246,1372.8,746.732,0.911032,1401.78,672.063,0.897607,1401.69,713.443,0.891356,1397.55,750.975,0.822511,1377.06,576.631,0.783583,1389.35,576.594,0.740695,1376.75,576.759,0.693361,1397.61,576.719,0.556214,1393.5,771.594,0.718794,1405.76,771.519,0.77165,1393.44,755.104,0.676031,1372.84,759.155,0.759932,1368.63,755.011,0.7547,1372.79,750.813,0.79139,141.0822331124653
P13_Med_Front_1,122,0,1381.15,576.838,0.750484,1381.09,605.756,0.921114,1368.57,605.754,0.883747,1343.95,630.702,0.847074,1348.0,647.419,0.878856,1406.09,605.699,0.936216,1414.19,630.696,0.821863,1414.31,647.242,0.768746,1381.07,672.095,0.909057,1372.8,672.093,0.950237,1372.76,713.484,0.947353,1372.85,746.787,0.890048,1401.77,672.144,0.905649,1401.68,713.519,0.866792,1397.49,750.919,0.809358,1377.05,576.61,0.735265,1389.32,576.57,0.689217,1376.74,576.741,0.676382,1397.56,576.715,0.534118,1393.49,771.579,0.694071,1405.74,771.466,0.738275,1393.41,755.052,0.657572,1376.72,759.208,0.714467,1372.61,755.05,0.721065,1372.84,750.873,0.75989,141.09792871973707
P13_Med_Front_1,123,0,1381.1466666666668,576.8223333333333,0.713977,1381.0933333333332,605.7656666666667,0.91736,1368.5766666666666,605.7616666666667,0.883152,1345.27,633.3933333333333,0.853216,1349.3666666666666,652.8883333333333,0.842123,1407.3533333333332,605.7116666666666,0.941024,1414.2066666666667,633.3933333333333,0.826256,1417.06,650.0386666666666,0.736304,1381.0966666666666,673.4083333333333,0.923211,1372.8166666666666,673.4019999999999,0.965539,1374.0933333333332,713.5496666666667,0.930705,1374.1699999999998,748.1673333333333,0.836852,1401.7833333333333,673.466,0.925629,1401.6766666666667,713.5816666666667,0.851275,1393.42,753.6596666666667,0.772445,1377.0466666666666,576.5916666666667,0.698543,1389.3266666666666,576.5496666666667,0.644579,1376.74,576.7126666666667,0.697056,1397.5966666666666,576.6896666666667,0.486962,1392.08,772.949,0.637126,1404.3733333333334,772.833,0.681353,1390.67,759.162,0.647808,1376.7566666666667,761.9796666666666,0.651531,1372.6699999999998,757.8026666666666,0.658188,1374.1533333333332,752.2876666666667,0.706958,141.45114041604606
P13_Med_Front_1,124,0,1381.1433333333334,576.8066666666667,0.576036,1381.0966666666666,605.7753333333333,0.923348,1368.5833333333333,605.7693333333334,0.88245,1346.5900000000001,636.0846666666666,0.857092,1350.7333333333333,658.3576666666667,0.820861,1408.6166666666668,605.7243333333333,0.939833,1414.2233333333334,636.0906666666667,0.841024,1419.81,652.8353333333333,0.79592,1381.1233333333334,674.7216666666667,0.918324,1372.8333333333333,674.711,0.966733,1375.4266666666667,713.6153333333334,0.947323,1375.49,749.5476666666667,0.853968,1401.7966666666666,674.788,0.9236,1401.6733333333334,713.6443333333333,0.87617,1389.35,756.4003333333333,0.79422,1377.0433333333333,576.5733333333333,0.552197,1389.3333333333333,576.5293333333334,0.512318,1376.74,576.6843333333333,0.610461,1397.6333333333334,576.6643333333334,0.481799,1390.67,774.319,0.686436,1403.0066666666667,774.2,0.718134,1387.93,763.2719999999999,0.673444,1376.7933333333333,764.7513333333334,0.66506,1372.73,760.5553333333334,0.679202,1375.4666666666667,753.7023333333333,0.734171,141.33832921044464
P13_Med_Front_1,125,0,1381.14,576.791,0.790617,1381.1,605.785,0.921931,1368.59,605.777,0.895364,1347.91,638.776,0.872876,1352.1,663.827,0.846247,1409.88,605.737,0.95172,1414.24,638.788,0.87574,1422.56,655.632,0.801627,1381.15,676.035,0.916599,1372.85,676.02,0.963651,1376.76,713.681,0.948915,1376.81,750.928,0.823009,1401.81,676.11,0.933022,1401.67,713.707,0.878483,1385.28,759.141,0.79318,1377.04,576.555,0.77168,1389.34,576.509,0.739618,1376.74,576.656,0.672371,1397.67,576.639,0.592497,1389.26,775.689,0.650928,1401.64,775.567,0.665432,1385.19,767.382,0.663039,1376.83,767.523,0.640248,1372.79,763.308,0.641593,1376.78,755.117,0.7063,145.38356578719612
P13_Med_Front_1,126,0,1381.03,576.706,0.839339,1381.11,605.772,0.913494,1368.59,605.746,0.890707,1347.88,638.779,0.874799,1352.02,667.846,0.852052,1409.89,605.73,0.951764,1414.29,638.813,0.883753,1422.44,659.696,0.828502,1381.14,676.035,0.914299,1372.83,676.011,0.964807,1372.91,713.663,0.953193,1372.92,750.876,0.845666,1401.83,676.111,0.932045,1401.68,713.688,0.877533,1389.28,759.096,0.80407,1376.95,572.643,0.821025,1389.25,572.62,0.792417,1372.91,576.587,0.649166,1401.6,576.61,0.69909,1389.38,775.747,0.686294,1401.75,775.579,0.71621,1385.21,767.35,0.65956,1376.81,771.463,0.696335,1372.71,763.379,0.693454,1372.87,755.058,0.724696,145.19457909990993
P13_Med_Front_1,127,0,1381.05,576.738,0.810261,1381.09,605.757,0.915394,1368.55,605.726,0.877115,1347.91,634.759,0.863182,1348.03,667.896,0.875507,1409.88,605.695,0.942933,1414.24,638.818,0.883834,1422.53,667.865,0.831859,1381.18,672.094,0.880231,1372.82,672.043,0.926134,1376.74,713.513,0.939531,1376.7,746.96,0.849475,1405.66,672.174,0.908735,1401.74,713.55,0.877188,1385.28,751.036,0.789521,1376.96,572.67,0.788245,1389.26,572.643,0.763543,1372.9,576.598,0.647347,1397.67,576.638,0.657102,1385.25,775.555,0.618207,1401.63,771.575,0.63632,1385.16,759.2,0.628894,1376.77,767.364,0.683725,1372.7,759.167,0.692441,1376.71,754.989,0.713616,141.46895509616238
P13_Med_Front_1,128,0,1381.14,576.8,0.795023,1381.17,605.799,0.90118,1368.6,605.754,0.872949,1347.98,634.814,0.860708,1348.01,668.028,0.880166,1409.96,605.729,0.936237,1414.3,638.875,0.874897,1422.48,667.986,0.850327,1381.19,672.155,0.8841,1372.81,672.094,0.932961,1376.72,713.573,0.925718,1376.74,751.005,0.818041,1405.68,676.061,0.917366,1401.75,713.625,0.862088,1389.27,755.094,0.783141,1377.04,576.544,0.778262,1389.39,576.52,0.761677,1376.73,576.625,0.635141,1401.69,576.684,0.661689,1389.33,775.736,0.667179,1401.72,775.576,0.691539,1385.23,763.345,0.626682,1376.88,771.496,0.679347,1372.8,767.376,0.678283,1376.78,759.173,0.679688,145.47890775297975
P13_Med_Front_1,129,0,1381.0,576.87,0.755568,1381.19,605.774,0.90198,1372.48,605.724,0.880582,1351.93,634.809,0.853305,1347.96,667.863,0.873779,1409.92,605.701,0.934504,1414.33,638.807,0.867147,1422.51,663.871,0.833578,1385.15,672.111,0.874377,1372.91,672.041,0.928765,1376.86,713.515,0.951435,1372.91,751.017,0.855789,1405.7,676.011,0.90477,1401.73,713.536,0.887871,1389.27,755.086,0.798735,1376.94,576.625,0.712213,1385.24,576.584,0.713767,1376.69,576.694,0.533923,1397.64,576.733,0.662793,1393.4,775.708,0.659014,1401.76,775.566,0.691875,1385.17,763.361,0.640748,1376.88,771.569,0.747441,1372.72,771.444,0.749252,1372.87,759.174,0.745372,145.29363629904788
P13_Med_Front_1,130,0,1379.06,576.779,0.672201,1381.165,605.7375,0.890635,1370.5700000000002,605.6915,0.872283,1349.955,634.7615000000001,0.844023,1347.88,665.864,0.879983,1409.9050000000002,605.6535,0.923949,1414.29,636.825,0.860217,1422.4850000000001,665.899,0.842125,1383.17,672.1105,0.885127,1372.8899999999999,672.0435,0.933035,1376.84,713.5409999999999,0.964555,1374.8000000000002,755.126,0.860433,1405.685,674.0995,0.920037,1401.725,713.563,0.875117,1389.3049999999998,757.1115,0.797454,1376.905,574.6220000000001,0.613788,1385.1950000000002,574.5835,0.621037,1374.78,576.626,0.493061,1397.62,576.659,0.615394,1395.505,775.7265,0.629373,1403.75,775.559,0.668916,1387.205,765.3775,0.631749,1378.915,773.6165,0.744458,1372.7849999999999,773.5274999999999,0.760182,1372.88,763.2919999999999,0.778046,157.7218706742981
P13_Med_Front_1,131,0,1377.12,576.688,0.815775,1381.14,605.701,0.894284,1368.66,605.659,0.870903,1347.98,634.714,0.851911,1347.8,663.865,0.902343,1409.89,605.606,0.929448,1414.25,634.843,0.878687,1422.46,667.927,0.871367,1381.19,672.11,0.87919,1372.87,672.046,0.931995,1376.82,713.567,0.975604,1376.69,759.235,0.869897,1405.67,672.188,0.899342,1401.72,713.59,0.886713,1389.34,759.137,0.786459,1376.87,572.619,0.762505,1385.15,572.583,0.771525,1372.87,576.558,0.52144,1397.6,576.585,0.710802,1397.61,775.745,0.624957,1405.74,775.552,0.671059,1389.24,767.394,0.603394,1380.95,775.664,0.772338,1372.85,775.611,0.795242,1372.89,767.41,0.792819,153.78578827707068
P13_Med_Front_1,132,0,1380.94,576.738,0.77364,1381.17,605.743,0.896523,1372.52,605.674,0.879794,1347.96,634.791,0.859439,1347.82,667.969,0.910774,1409.9,605.668,0.934457,1414.3,638.781,0.879863,1426.54,667.944,0.854906,1381.2,672.121,0.881949,1372.89,672.054,0.934752,1376.87,713.58,0.985366,1376.76,767.375,0.886291,1405.66,676.02,0.904872,1401.67,713.624,0.892294,1385.24,759.238,0.797096,1376.9,572.681,0.70079,1385.17,572.632,0.728315,1376.69,576.591,0.487522,1397.58,576.633,0.69327,1393.47,775.818,0.62492,1401.77,775.623,0.655883,1385.13,767.46,0.60727,1381.02,775.848,0.789938,1376.71,775.797,0.816556,1376.72,771.515,0.81534,161.75657946742075
P13_Med_Front_1,133,0,1377.06,576.796,0.729371,1381.14,605.746,0.900297,1372.52,605.675,0.87597,1347.97,634.805,0.854893,1347.77,667.95,0.90278,1409.84,605.676,0.934022,1414.27,638.785,0.875657,1426.6,668.012,0.861877,1381.19,672.154,0.879321,1376.68,672.083,0.93244,1376.92,713.644,0.966144,1376.81,767.528,0.881886,1401.82,676.046,0.896303,1401.61,713.684,0.873181,1385.22,763.319,0.782877,1376.85,576.559,0.62109,1381.13,576.522,0.698848,1372.9,576.63,0.411437,1393.46,576.682,0.698628,1393.5,775.842,0.593969,1401.77,775.633,0.621877,1385.12,771.488,0.59347,1381.08,775.916,0.753656,1376.78,775.873,0.785014,1376.77,771.679,0.805818,161.90984438569515
P13_Med_Front_1,134,0,1377.01,576.8385000000001,0.238794,1381.17,605.794,0.902083,1372.6399999999999,605.7204999999999,0.770581,1350.0149999999999,636.822,0.628843,1347.815,669.98,0.437075,1407.9099999999999,605.7335,0.780319,1414.3,638.841,0.591646,1428.67,667.986,0.513672,1383.185,674.137,0.869621,1376.825,674.0775,0.855807,1376.99,715.648,0.884773,1376.8600000000001,769.511,0.843727,1401.74,676.116,0.82079,1399.56,715.6775,0.84816,1383.205,765.3544999999999,0.808789,1376.83,576.615,0.165871,1381.045,576.5640000000001,0.203821,1374.8200000000002,576.6755,0.45062,1389.365,576.7205,0.599486,1397.5549999999998,775.8389999999999,0.483549,1401.76,775.62,0.475849,1383.07,771.5625,0.637591,1385.19,777.8285000000001,0.616668,1376.9099999999999,777.8085000000001,0.620695,1376.7849999999999,773.653,0.816412,167.06487548554296
P13_Med_Front_1,135,0,1376.96,576.881,0.612484,1381.2,605.842,0.899481,1372.76,605.766,0.869847,1352.06,638.839,0.814481,1347.86,672.01,0.888895,1405.98,605.791,0.91402,1414.33,638.897,0.84213,1430.74,667.96,0.834977,1385.18,676.12,0.884616,1376.97,676.072,0.929371,1377.06,717.652,0.91147,1376.91,771.494,0.86517,1401.66,676.186,0.878929,1397.51,717.671,0.835294,1381.19,767.39,0.79763,1376.81,576.671,0.447703,1380.96,576.606,0.597422,1376.74,576.721,0.334729,1385.27,576.759,0.713299,1401.61,775.836,0.585031,1401.75,775.607,0.586486,1381.02,771.637,0.632882,1389.3,779.741,0.685072,1377.04,779.744,0.715688,1376.8,775.627,0.813113,165.77995199661515
P13_Med_Front_1,136,0,1376.98,576.915,0.32974,1381.19,609.775,0.920056,1393.48,609.706,0.774042,1405.94,643.006,0.633103,1348.05,667.995,0.638162,1385.22,609.774,0.783533,1397.57,638.966,0.584259,1410.05,663.754,0.497848,1381.19,676.12,0.895107,1385.11,676.103,0.874462,1381.13,717.724,0.862891,1377.0,767.521,0.84192,1385.18,676.109,0.844029,1385.12,717.7,0.830771,1377.08,767.423,0.808285,1376.91,576.715,0.248745,1377.09,576.665,0.299366,1381.08,576.797,0.431787,1381.09,576.811,0.625016,1393.43,775.754,0.513941,1393.45,775.604,0.499231,1376.94,775.55,0.664211,1397.5,775.885,0.631905,1381.16,775.886,0.644204,1376.8,775.595,0.823724,158.67313769192307
